"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6654820,5670782,5566613,6851533,5738906,5343036,6408563,5549466,5573897,6933224,6508330,5380229,5358841,5551157,5640406,5575157,4804448,6758839,5209217,5460736,7207270,5678032,6426811,6766352,5273867,7165133,5392898,6601422,6664260,5451769,5476663,7082039,6579517,5210995,6408845,6850123,6925787,6300779,7193252,5620022,7238045,6718441,5579595,5565013,5686163,5369094,7295684,6903723,6968577,7066796,6804536,6983833,5211044,6554177,7129395,5459793,5231640,5634771,7160479,6822321,6300487,6040776,7158774,7081074,6329231,6852559,6076770,6828071,6331664,6515481,6685034,7106866,6997064,6257992,7158882,6846477,6822422,7175956,6320182,7034170,5718700,5703247,4809596,7275895,5898964,6568372,6542531,4850381,5624961,5298898,6714184,5602800,5691338,6120819,6682971,5588978,5629240,7266510,5638482,6208348",2015/11/03 10:24:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A network intrusion detection system with the snooping agents","Bin Zeng; Lu Yao; ZhiChen Chen","Dept. of Manage., Naval Univ. of Eng., Wuhan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-232","V3-236","In order to increase the protection ability of the network intrusion diction system (NIDS), it is important to gather the host information of the intruder. In the proposed IDS called NIDS-SA, three basic components are developed to support the active monitoring capability, Intrusion Detection Node (IDN), Intrusion Detection Coordinator (IDC), and Snooper Agent (SA). The IDN is used to capture packets, de-multiplex packets, detect local intrusion and infer intrusion. The IDC is installed in an administration workstation for communicating and managing IDNs, it can also do the intrusion detection and intrusion inferring. The RA consists of several snoop functions for information gathering. After an attack behavior is detected, the RA may launch some kinds of information gathering functions to the attacker, so that the proposed NIDS-SA has the active snoop ability. Furthermore, NIDS-SA includes the functions of the pattern matching and statistical inference. To ensure the secure communication ability between IDC and IDNs, the cryptography-based mechanisms are applied in the design phase of the proposed NIDS-SA. An intrusion detection experiment is carried out in our campus to simulate the real attack scenarios and validate the performance of NIDS-SA.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620022","Multi agent system;Network intrusion detection system;Pattern matching;Statistical analysis","Engines;Fires;IP networks","computer network security;cryptography;data mining;demultiplexing;inference mechanisms;pattern matching;statistical analysis","NIDS-SA;active monitoring capability;active snoop ability;administration workstation;attack behavior detection;cryptography-based mechanism;information gathering;intrusion detection coordinator;intrusion detection node;intrusion inferring;local intrusion detection;network intrusion detection system;packet demultiplexing;pattern matching;protection ability;secure communication;snoop function;snooper agent;snooping agents;statistical inference","","0","","12","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Role-based multiple controllers for load balancing and security in SDN","Chourishi, D.; Miri, A.; Milic, M.; Ismaeel, S.","Dept. Comput. Sci., Ryerson Univ., Toronto, ON, Canada","Humanitarian Technology Conference (IHTC2015), 2015 IEEE Canada International","20150903","2015","","","1","4","Software Defined Networks (SDNs) are gaining success in modern IT. While using SDN, enterprises and the research sector have encountered many challenges related to security and exposed weaknesses in heavy load management systems. In this paper, three architectures are proposed which are designed to work with all existing OpenFlow, OpenStack and OpenDaylight platforms. These architectures improve the controller framework without any interruption to network operation. At the same time, some of the key issues related to load balancing and security in a nSDN framework will be addressed. This work will support the IT community not only by reducing the cost of SDN network architecture but also by reducing the cost of load balancing and security that are very important in the networking world.","","978-1-4799-8961-4","","10.1109/IHTC.2015.7238045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238045","Software-Defined Networks;controller;load balancing;security","Computer architecture;Conferences;Control systems;Load management;Monitoring;Security;Software","computer network security;protocols;resource allocation;software defined networking","OpenDaylight;OpenFlow;OpenStack;SDN network architecture;load balancing;role-based multiple controller;software defined network;system security","","0","","15","","","May 31 2015-June 4 2015","","IEEE","IEEE Conference Publications"
"Conference proceedings [program]","","","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","189","The following topics are dealt with: signal processing; power and energy; computer science; electronic devices; system, man& cybernetics track; intelligence transportation system; computational intelligence; and microwave theory and techniques.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718441","","Bones;Educational institutions;Muscles;Noise;Noise measurement;Speech;Speech processing","computer science;cybernetics;power systems;signal processing;transportation","computational intelligence;computer science;cybernetics track;electronic devices;intelligence transportation system;microwave techniques;microwave theory;signal processing","","0","","","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"A database security gateway to the detection of SQL attacks","Xu Ruzhi; Guo jian; Deng Liwu","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","V3-537","V3-540","With the rapid development of Internet, more and more web applications based on database appeared, thus the databases face the threats. Because of the SQL attacks, people pay much attention to the security of database on the internet. This paper presents a solution that is a database security gateway deployed between web server and database server. The paper describes the architecture of the database security gateway, and focuses on the research of the attack protection module, including the construction of secure rules library, the process of SQL statements filtering, the improvement and application of Sunday pattern matching algorithm. The database security gateway has been carried out in power industry and has good effect.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579595","SQL filtering;attack protection module;pattern matching;secure rules library","Browsers;Distributed databases;Fires;Logic gates;Protocols;Security","Internet;SQL;internetworking;network servers;pattern matching;security of data","Internet;SQL attack detection;attack protection module;database security gateway;database server;secure rules library;standard query language;sunday pattern matching algorithm;web application;web server","","1","","10","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"[Title page]","","","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","1","6","Conference proceedings title page.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565013","","","","","","0","","","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Improving the accuracy of intrusion detection systems by using the combination of machine learning approaches","Sarvari, H.; Keikha, M.M.","Dept. of Comput., Univ. of Isfahan, Isfahan, Iran","Soft Computing and Pattern Recognition (SoCPaR), 2010 International Conference of","20110113","2010","","","334","337","An Intrusion detection system is designed to classify the system activities into normal and abnormal. We use a combination of machine learning approaches as to detect the system attacks. The experimental results of the study show that increasing the number of classifiers has a threshold limit and the system accuracy will remain constant if the number of classifiers goes beyond this limit. The determination of the threshold limit is tentative. This article, also, presents a solution for unbalanced data of some attacks. The comparison of the results with other similar articles proves the efficiency of the presented system.","","978-1-4244-7897-2","","10.1109/SOCPAR.2010.5686163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5686163","Decision;IDS;KNN;Machine Learning;Neural Network;Tree;Unbalanced Datal","Accuracy;Artificial neural networks;Decision trees;Intrusion detection;Machine learning;Support vector machines;Training","learning (artificial intelligence);security of data","intrusion detection system;machine learning;system activity classification;system attack detection","","1","","16","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Lightweight Network Intrusion Detection Model Based on Feature Selection","Dai Hong; Li Haibo","Coll. of Software, Liaoning Univ. of Sci. & Technol., Anshan, China","Dependable Computing, 2009. PRDC '09. 15th IEEE Pacific Rim International Symposium on","20091231","2009","","","165","168","Network intrusion detection system (NIDS) uses all data features which contain irrelevant and redundant features. These features influence both the performance of the system and the types of attacks that NIDS detects. At the same time, they cause slow training and testing process, system resource consumption expensive as well as low true detection rate. Therefore, feature selection is an important issue in NIDS. Our research focused on mining the most useful network features for attack detection. In this paper, we proposed a new hybrid feature selection algorithm based on Chi-Square and enhanced C4.5 algorithm to build lightweight network intrusion detection system. The attributes selection technique used in the preprocessing phase to emphasize the most relevant attributes, allow making model of classification simpler and easy to understand. Verification test have been carried out by using the 1999 KDD Cup datasets. From the experiment, it is observed that significant improvement has been achieved from the viewpoint of both high true positive rate and reasonably low false positive rate while retaining low testing time.","","978-0-7695-3849-5","","10.1109/PRDC.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369094","Feature Selection;Network Intrusion Detection System (NIDS);The False Positive (FP) Rate;The True Positive (TP) Rate","Computer networks;Computer vision;Educational institutions;IP networks;Intrusion detection;Pattern recognition;Robustness;System testing;Telecommunication traffic;Traffic control","computer network security;data mining;decision trees;feature extraction","1999 KDD Cup datasets;Chi-Square algorithm;attack detection;enhanced C4.5 algorithm;feature selection;lightweight network intrusion detection model;system performance;verification test","","0","","10","","","16-18 Nov. 2009","","IEEE","IEEE Conference Publications"
"Modelling and analysis of rule-based network security middleboxes","Salah, K.; Chaudary, A.","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Sharjah, United Arab Emirates","Information Security, IET","20151012","2015","9","6","305","312","This study presents an analytical model for rule-based network security middleboxes as those of network firewalls, intrusion detection systems and email spam filters. In these systems, incoming packets carrying requests arrive at the middlebox and obtain queued for processing in multiple stages. The stages consist of first a main stage for packet processing and then subsequent stages of rulebase interrogation in which rules or conditions are checked sequentially until a match is triggered. The service at these stages is characterised to be mutually exclusive; that is, only one stage is active at any time. The authors derive useful formulas that can predict the middlebox performance, taking into account its incoming request rate, the queue size and the processing capacity of the middlebox, and thereby proper engineering capacity of the middlebox can be achieved.","1751-8709","","","10.1049/iet-ifs.2014.0545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295684","","","computer network security;knowledge based systems;queueing theory","email spam filters;intrusion detection systems;middlebox performance;middlebox processing capacity;network firewalls;packet processing;queue size;rule-base interrogation;rule-based network security middleboxes","","","","","","","11 2015","","IET","IET Journals & Magazines"
"Accelerating outlier detection with intra- and inter-node parallelism","Angiulli, F.; Basta, S.; Lodi, S.; Sartori, C.","DIMES, UNICAL, Rende, Italy","High Performance Computing & Simulation (HPCS), 2014 International Conference on","20140922","2014","","","476","483","Outlier detection is a data mining task consisting in the discovery of observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and the size limit of the data that can be elaborated is considerably pushed forward by mixing three ingredients: efficient algorithms, intra-cpu parallelism of high-performance architectures, network level parallelism. In this paper we propose an outlier detection algorithm able to exploit the internal parallelism of a GPU and the external parallelism of a cluster of GPU. The algorithm is the evolution of our previous solutions which considered either GPU or network level parallelism. We discuss a set of large scale experiments executed in a supercomputing facility and show the speedup obtained with varying number of nodes.","","978-1-4799-5312-7","","10.1109/HPCSim.2014.6903723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903723","Distance-based outliers;GPU;high performance computing;parallel algorithms","Algorithm design and analysis;Arrays;Data mining;Graphics processing units;Instruction sets;Kernel;Parallel processing","data mining;parallel programming","data mining;high-performance architecture;inter-node parallelism;intra-CPU parallelism;intra-node parallelism;network level parallelism;outlier detection;supercomputing facility","","0","","29","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Applicability of clustering techniques on masquerade detection","Raveendran, R.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","2343","2348","In masquerade attack, attacker impersonates legitimate user. Most of the masquerade detection techniques done so far are based on supervised learning techniques. But here in this paper masquerade detection based on unsupervised learning techniques are used. Various clustering algorithms used are K-Means, K-Medoid, Agglomerative clustering algorithm and DBSCAN. A comparative study is done based on the detection capability of these four clustering algorithms. The experiment is conducted on Schonlau data set [1]. From the experiment it was found that K-Medoid algorithm, agglomerative clustering algorithm and DBSCAN algorithm outperforms K-means clustering.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968577","Masquerade detection;Schonlau data set;agglomerative clustering;algorithm;clustering;dbscan clustering;k- means clustering;k- medoid clustering;unsupervised learning techniques","Accuracy;Clustering algorithms;Feature extraction;Intrusion detection;Noise;Training;Training data","pattern clustering;security of data;unsupervised learning","DBSCAN clustering;K-means clustering;K-medoid clustering;Schonlau data set;agglomerative clustering;clustering algorithms;clustering techniques;masquerade attack detection;supervised learning techniques;unsupervised learning techniques","","0","","13","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on the optical fiber technology for the protection of railway assets","Catalano, A.; Bruno, F.A.; Pisco, M.; Cutolo, A.; Cusano, A.","Dept. of Eng., Univ. of Sannio, Benevento, Italy","AISEM Annual Conference, 2015 XVIII","20150326","2015","","","1","4","In this work, we demonstrate the capability of Fiber Bragg Gratings (FBGs) sensors to protect large areas from unauthorized activities in railway scenarios such as stations, depots or tunnels. In particular, we propose an integrated optical fiber sensing system, composed by FBGs strain sensors, deployed in a network, to detect human intrusion through the perimeter to be protected, combined with FBG accelerometers sensors to protect the rail track access. Several trials were carried out in indoor and outdoor environments. The experimental results demonstrated that the proposed integrated system represents a valuable intrusion detection system for railway security.","","","","10.1109/AISEM.2015.7066796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066796","Fiber Bragg Grating;intrusion detection;railway","Accelerometers;Fiber gratings;Legged locomotion;Optical fiber sensors;Rails","Bragg gratings;accelerometers;fibre optic sensors;railway safety;strain sensors","FBG accelerometer sensor;FBG strain sensor;fiber Bragg gratings;integrated optical fiber sensing system;intrusion detection system;rail track access;railway asset protection;railway security;unauthorized activity","","0","","8","","","3-5 Feb. 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","5","The following topics are dealt with: inverters; power convertors; power quality; MRI image processing; power system; cryptography; wireless sensor network; photovoltaic system; PMSM drive; electric vehicle; WLAN; and antenna.","","978-1-4799-2525-4","","10.1109/SCEECS.2014.6804536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6804536","","Algorithm design and analysis;Brain modeling;Cryptography;EMTDC;PSCAD;Robots;Sensors","antennas;biomedical MRI;cryptography;electric vehicles;invertors;medical image processing;permanent magnet motors;photovoltaic power systems;power supply quality;power systems;synchronous motor drives;wireless LAN;wireless sensor networks","MRI image processing;PMSM drive;WLAN;antenna;cryptography;electric vehicle;inverters;photovoltaic system;power convertors;power quality;power system;wireless sensor network","","0","","","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"A Research Agenda for Benchmarking the Resilience of Software Defined Networks","Santos, L.E.; Curado, M.; Vieira, M.","Polytech. Inst. of Coimbra (ISEC), CISUC, Univ. of Coimbra, Coimbra, Portugal","Software Reliability Engineering Workshops (ISSREW), 2014 IEEE International Symposium on","20141215","2014","","","168","173","Software Defined Networking (SDN) has recently emerged as a hot topic deserving strong interest both from academia and industry. The change it advises of logically centralizing the overall network control on software platforms and applications, turns networks more and more into software-based systems. Such paradigm shift enables to build more manageable, agile and smarter data communication infrastructures. Despite the interest it is deserving on a multitude of physical and virtualized infrastructures, currently there are no systematic approaches of characterizing and comparing alternative SDN-based solutions regarding their resilience -- a characteristic of utmost importance on such critical environments. In this paper we present a tentative path to bridge this gap, by proposing a research agenda to advance resilience benchmarks for SDNs. We believe that with such class of tools and methodologies, researchers, developers and practitioners will become in a better position to advance the area and take more informed decisions.","","","","10.1109/ISSREW.2014.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983833","Resilience Assessment;Resilience Benchmarking;Software Defined Networking","Benchmark testing;Context;Control systems;Measurement;Protocols;Resilience;Software defined networking","software defined networking;software reliability;virtualisation","SDN;data communication infrastructures;network control centralization;resilience benchmarking;software defined networking","","0","","28","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"True Positive Cost Curve: A Cost-Based Evaluation Method for High-Interaction Client Honeypots","Seifert, C.; Komisarczuk, P.; Welch, I.","Sch. of Eng. & Comput. Sci., Victoria Univ. of Wellington, Wellington, New Zealand","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","63","69","Client honeypots are security devices designed to find servers that attack clients. High-interaction client honeypots (HICHPs) classify potentially malicious Web pages by driving a dedicated vulnerable Web browser to retrieve and classify these pages. Considering the size of the Internet, the ability to identify many malicious Web pages is a crucial task. HICHPs, however, present challenges: They are slow and tend to miss attacks. For researchers to address these shortcomings, they need methods for evaluating HICHPs. This paper (1) presents an evaluation method called the true positive cost curve (TPCC), which makes it possible to evaluate and compare HICHPs in an operating environment, but also allows an operator to tune HICHPs within a specific operating environment; (2) presents improvements on the way HICHPs visit Web pages and evaluates them with the TPCC method; and (3) discusses the impact of time bombs on the performance of HICHPs in an operating environment and the ability to tune an HICHP for optimal performance with the help of the TPCC.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211044","client honeypot;evaluation;intrusion detection;security","Computer science;Computer security;Cost function;Design engineering;Information security;Internet;Intrusion detection;Weapons;Web pages;Web server","Internet;Web sites;client-server systems;online front-ends;security of data","HICHP;Internet;classification;cost-based evaluation method;dedicated vulnerable Web browser;high-interaction client honeypot;potentially malicious Web page;security device;time bomb;true positive cost curve","","4","","28","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","35","74","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554177","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"SNACK: An efficient intrusion detection system in Mobile Ad-Hoc Network based on the Selective-Negative Acknowledgement algorithm","Emami, A.B.; Samet, S.; Azarpira, A.; Farrokhtala, A.","Dept. of Comput. Sci., Memorial Univ. of Newfoundland, St. John's, NL, Canada","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","903","907","The Mobile Ad-Hoc Network (MANET) consists of independent devices connected together, which can change their locations and configure themselves without being controlled by a central unit. This autonomous topology of MANET makes it vulnerable against the internal attacks, such as black hole, wormhole, and flooding, from inside the system. One existing solution to this problem has been achieved by using Negative Acknowledgement (NACK) as an Intrusion Detection System (IDS). NACK method is easy to implement and has a high level of packet delivery with lightweight security monitoring. However, although packet delivery is guaranteed in NACK, its high rate of routing overhead and high level of energy consumption become as two big weaknesses of the network, especially when it comes to increasing the mobility and the number of insider attacks. In this study the performance of NACK in this regard has been challenged and investigated in different scenarios. Then a new approach, called Selective Negative Acknowledgement (SNACK), based on NACK and Selective Acknowledgement (SACK) is proposed. It is shown that the proposed acknowledgement method outperforms NACK with much less packet overhead, by comparing the results of simulations in Network Simulator v-2.35 (NS-2).","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129395","Internal Attacker;Intrusion Detection System;Mobile Ad-Hoc Network;Negative/Selective-Acknowledgement","Cryptography;Mobile ad hoc networks;Monitoring;Nickel;Protocols;Routing","mobile ad hoc networks;mobility management (mobile radio);security of data;telecommunication network routing;telecommunication security","IDS;MANET;Network Simulator v-2.35;SACK;SNACK method;black hole;independent devices;intrusion detection system;lightweight security monitoring;mobile ad-hoc network;packet delivery;selective acknowledgement;selective-negative acknowledgement algorithm;wormhole","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"Multi-agents Based Fault Diagnosis Systems in MSW Incineration Process","Hairui Wang; Ya Li; Jin Lin; Liu Yuping","Dept. of Comput. Sci., Kunming Univ. of Sci. & Technol., Kunming, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2010 International Conference on","20100506","2010","2","","721","724","A Multi-agents based fault diagnosis reference model for MSW incineration process is important for high speed and automation The desired high levels of incineration efficiency as well as plant facility reliability. Fault diagnosis and maintenance are vital aspects in MSW incineration process, in this sense, diagnosis and maintenance systems should support decision-making tools, new maintenance approaches and techniques, the enterprise thinking and flexibility. In this paper a Multi-agents based fault diagnosis reference model for MSW incineration process is presented which combines the existing models and multi-agents. This model is based on a generic framework using multi-agent systems for MSW on-line monitoring system; in this sense, the Fault diagnosis problem is viewed like a feedback control process and the actions are related to the decision-making in the scheduling of the preventive maintenance task and the running of preventive and corrective specific maintenance tasks. The result of an evaluation of the Multi-agents based fault diagnosis reference model for MSW incineration process are presented. This new model is compared to some important existing models and applied to a real investigation.","","978-1-4244-5001-5","978-1-4244-5739-7","10.1109/ICMTMA.2010.422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459793","","Automation;Computer science;Computerized monitoring;Decision making;Fault diagnosis;Feedback control;Incineration;Multiagent systems;Preventive maintenance;Solids","decision making;environmental science computing;fault diagnosis;incineration;multi-agent systems;waste","MSW incineration process;MSW online monitoring system;decision making;fault diagnosis reference model;multiagent based fault diagnosis systems;municipal solid waste;plant facility reliability","","0","","13","","","13-14 March 2010","","IEEE","IEEE Conference Publications"
"Study on the Risk Detection about Network Security Based on Grey Theory","Kuang Yin; Tang Nianqing","Key Lab. of Numerical Simulation, Neijiang Normal Univ., Neijiang, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","1","","411","413","Risk detection about network security can discover anomaly traffic in time and decrease the harm and losing caused by network attacks. By means of netflow, packets were collected from Internet. Analyzing these data, four addresses (source IP/port and destination IP/port) were abstracted to form information entropy, which was extended from thermodynamic. Based on information entropy, risk coefficient was defined to describe the whole condition of network security. To forecast the change of risk coefficient, a model was set up according to grey theory. Using a few data, the model can forecast risk coefficient accurately. Simulation and experiments were completed by MATLAB and in LAN. The experiments in LAN prove that information entropy can reflect anomaly traffic caused by DDoS attacks and Internet worms in time and effectively. The simulation by MATLAB shows that by GM(1,1) information entropy and risk coefficient can be forecasted accurately. Now the system has been applied for two years and provides good performance.","","978-0-7695-3600-2","","10.1109/IFITA.2009.340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231640","forecasting;grey theory;information entropy;risk detection","Data analysis;Data security;Information entropy;Information security;Internet;Local area networks;MATLAB;Mathematical model;Predictive models;Telecommunication traffic","IP networks;Internet;entropy;grey systems;risk analysis;telecommunication security;telecommunication traffic","IP port address;Internet;anomaly traffic;forecast risk coefficient;grey theory;information entropy;network security;risk detection","","1","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Model Based on Ant Principle","Wang Xie","Coll. of Resources & Environ., Chengdu Univ. of Inf. & Technol.(CUIT), Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","2","","362","366","In this thesis, modification is made to ant colony algorithm to meet the need of memorizing, the accumulation and volatilization processes of pheromone in ant colony algorithm are applied to simulate the memorizing and forgetting processes of human brain, when the instant weight value of abnormal characteristic code at the time of t+1 is higher than the instant weight value at the time of t, it means that this abnormal characteristic code needs emphasis and memory has to be deepened, at this time, the accumulation of memorian is applied to realize the process of memorizing, otherwise to realize the process of forgetting. Combing the two to avail of the advantages of both and make the memory description process more reasonable and scientific, the memorizing of abnormal characteristic code is done by controlling the increase and volatilization of memorian so that memory principle can be better applied in the intrusion detection system.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634771","IDS;ant principle;memory principle;network security","Brain modeling;Databases;Hidden Markov models;Intrusion detection;Load modeling;Memory management","artificial intelligence;optimisation;security of data","accumulation process;ant colony algorithm;ant principle;intrusion detection model;pheromone;volatilization process","","0","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Artificial intelligence in network intrusion detection","Stampar, M.; Fertalj, K.","Inf. Syst. Security Bur., Zagreb, Croatia","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2015 38th International Convention on","20150716","2015","","","1318","1323","In past, detection of network attacks has been almost solely done by human operators. They anticipated network anomalies in front of consoles, where based on their expert knowledge applied necessary security measures. With the exponential growth of network bandwidth, this task slowly demanded substantial improvements in both speed and accuracy. One proposed way how to achieve this is the usage of artificial intelligence (AI), progressive and promising computer science branch, particularly one of its sub-fields - machine learning (ML) - where main idea is learning from data. In this paper authors will try to give a general overview of AI algorithms, with main focus on their usage for network intrusion detection.","","","","10.1109/MIPRO.2015.7160479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160479","","Artificial intelligence;Artificial neural networks;Classification algorithms;Intrusion detection;Market research;Niobium;Support vector machines","computer network security;learning (artificial intelligence)","AI algorithm;ML;artificial intelligence;expert knowledge;machine learning;network attacks detection;network bandwidth;network intrusion detection","","0","","47","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Prevention System for Cloud Computing (SIPSCC)","Alqahtani, S.M.; Al Balushi, M.; John, R.","Sch. of Comput. Sci., Univ. of Nottingham, Nottingham, UK","Computational Science and Computational Intelligence (CSCI), 2014 International Conference on","20140529","2014","2","","152","158","Cloud computing is a fast growing IT model for the exchange and delivery of different services through the Internet. However there is a plethora of security concerns in cloud computing which still need to be tackled (e.g. confidentiality, auditability and Privileged User Access). To detect and prevent such issues, the Intrusion Detection System (IDS) and Intrusion Prevention System (IPS) are effective mechanism against attacks such as SQL Injection. This study proposes a new service of IPS that prevents SQL injections when it comes over cloud computing website(CCW) using signature-based devices approach. A model has been implemented on three virtual machines. Through this implementation, a service-based intrusion prevention system in cloud computing (SIPSCC) is proposed, investigated and evaluated from three perspectives the vulnerability detection, average time, and false positives.","","","","10.1109/CSCI.2014.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822321","SIPSCC; CCW; IDS; IPS; Open Source Hostbased Intrusion Detection System (OSSEC);","Cloud computing;Databases;Educational institutions;Intrusion detection;Servers","SQL;Web sites;cloud computing;digital signatures;security of data;virtual machines","CCW;IDS;IPS;Internet;SIPSCC;SQL injections;cloud computing Web site;intelligent intrusion prevention system;intrusion detection system;service-based intrusion prevention system in cloud computing;signature-based device approach;virtual machines;vulnerability detection","","1","","32","","","10-13 March 2014","","IEEE","IEEE Conference Publications"
"Research on Defense In-depth Model of Information Network Confrontation","Shengjian Liu; Ping Zhang; Huyuan Sun","Dept. of Teaching & Res., PLA Border Defense Acad., Xi''an, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","267","270","According to the specific demand of the construction of the information network confrontation defense system, this paper proposes a new network defense in-depth model of APR-WPDRRC based on closed-loop control mechanism. Since the model integrates variety of network defense in-depth new technology, it can achieve cooperation linkage and closed-loop control of quick pre-warning, active protection, dynamic detection, real-time response, disaster recovery and precision counterattack. The model has a good network defense agility of adaptability, intrusion tolerance attack and strong survivability especially when it suffers in large-scale, distributed, instantaneous changing network attacks.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6300487","closed-loop control;defense in-depth;defense model;network confrontation","Adaptation models;Fires;Nonhomogeneous media;Real time systems;Risk analysis;Security","computer network security;information networks","closed loop control mechanism;information network confrontation;network attacks;network defense in depth model","","1","","9","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
