"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5716289,6251241,6132109,6400529,6968595,6139567,6201446,6743958,5345539,7140496,5290944,5470955,6165765,6113347,7245721,6076678,5741636,5209089,5404309,6066763,6421299,6994046,6415796,5634956,5611936,5335129,6025449,6766043,7113149,6514283,6320731,5542731,7061870,6671906,6144819,5928950,5612142,6508281,5374771,7293028,6996603,6258207,5473991,6868655,6642919,6506569,5619324,5439269,6151337,5404209,6181073,6972101,7033798,6063331,6252928,6722757,5368480,5622549,6268579,5474050,7067439,5368276,5678669,6682703,5116279,5982725,4959400,5990170,6405622,6750078,5588671,5349884,5473746,6974088,7073108,5425781,6215635,5564969,6531783,7154055,6662732,4429182,6098216,6664254,5207794,5506574,5507162,6822251,5203196,6405355,6686259,5749908,6227687,6679866,6378414,6233768,6785472,5319604,6308956,6902760",2015/11/03 09:53:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A multi-core based DDoS detection method","Dongqi Wang; Zhu yufu; Jia Jie","Comput. Center, Northeastern Univ., Shenyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","115","118","It is becoming increasing difficult to implement an effective DDoS Defense System, because (1) the raising sophistication of DDoS attack requires more complex analysis to detect, (2) internet traffic grows bigger and bigger which needs more powerful system to monitor. Taking advantages of the great improvement in multi-core technology, a multi-core based DDoS detection system (MIFDDS) is proposed in this work. MIFDDS was the redesign of the IP flow based DDoS detection system (IFDDS) [1]. In MIFDDS, multi-core methodology was used to achieve high detecting efficiency. Experimental results show that: MIFDDS maintained the good detection precision of IFDDS and increased detecting speed; MIFDDS consumed more RAM but not too much; MIFDDS also improved CPU's efficiency.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564969","DDoS;IP flow;detection;multi-core;neural network","","Internet;multiprocessing systems;protocols;random-access storage;security of data;telecommunication traffic","CPU efficiency;DDoS defense system;DDoS detection method;IP flow;Internet traffic;RAM;distributed denial of service;multicore technology","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Deterministic and Authenticated Flow Marking for IP Traceback","Foroushani, V.A.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","397","404","In this paper, we present a novel approach to IP trace back - Deterministic Flow Marking (DFM) - which allows the victim to trace back the origin of incorrect or spoofed source addresses up to the attacker node, even if the attack has been originated from a network behind a NAT or a proxy server. DFM is scalable and simple to implement, it is capable of tracing thousands of simultaneous distributed attacks in near real time. Moreover, it has a small footprint, resulting in low processing and memory overhead at the victim machines and edge routers. Additionally, DFM provides an optional authentication, so that a compromised router cannot forge markings of other uncompromised routers. Our results show that DFM can reach to ~99% trace back rate with no false positives.","1550-445X","978-1-4673-5550-6","978-0-7695-4953-8","10.1109/AINA.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531783","Authenticated Flow Marking;DDoS Attacks;Deterministic Flow Marking;Flow Base IP Traceback;Security","Educational institutions;IP networks;Image edge detection;Internet;Network interfaces;Niobium;Probabilistic logic","Internet;computer network security;protocols","DFM;IP traceback;Internet protocol;authenticated flow marking;authentication;deterministic flow marking;distributed attack;edge router","","0","","32","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"A Finite Context Intrusion Prediction Model for Cloud Systems with a Probabilistic Suffix Tree","Kholidy, H.A.; Yousof, A.M.; Erradi, A.; Abdelwahed, S.; Ali, H.A.","Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Modelling Symposium (EMS), 2014 European","20150713","2014","","","526","531","The success of the cloud computing paradigm depends on how effectively the cloud infrastructures will be able to instantiate and dynamically maintain computing platforms that meet Quality of Service (QoS) requirements. Most of the current security technologies do not provide early warnings about future ongoing attacks. This paper introduces new techniques in prediction model that is built based on Variable Order Markov Model and Probabilistic Suffix Tree. The proposed model uses a risk assessment model to evaluate the overall risk in the cloud system. According to our experiments on DARPA 2000 dataset, the prediction model has successfully signaled early warning alerts 58.983 minutes before the launching of the LLDDoS1.0 attack and 43.93 minutes before the launching of the LLDDoS2.0. This gives the system administrator or an autonomic system ample time to take corrective action.","","978-1-4799-7411-5","","10.1109/EMS.2014.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154055","cloud computing; security; privacy; intrusion detection systems; intrusion prediction; variable order markov model; probabilistic suffix tree","Computational modeling;Context modeling;Hidden Markov models;Markov processes;Predictive models;Probabilistic logic;Training","Markov processes;cloud computing;probability;quality of service;risk management;security of data;software fault tolerance;trees (mathematics)","DARPA 2000 dataset;LLDDoS1.0 attack;LLDDoS2.0;QoS requirements;autonomic system;cloud computing paradigm;cloud infrastructures;cloud systems;finite context intrusion prediction model;overall risk evaluation;probabilistic suffix tree;quality-of-service requirements;risk assessment model;variable order Markov model","","1","","15","","","21-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Malware injection in wireless networks","Kacic, M.; Hanacek, P.; Henzl, M.; Jurnecka, P.","FIT, Brno Univ. of Technol., Brno, Czech Republic","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","01","","483","487","Nowadays we use the 802.11i standard, which is considered safe for now. In 2010, the Hole 196 vulnerability of Group Transient Key was discovered, which allows an undetectable insider ARP poisoning attack. On this ground we have founded the possibility of malware injection into wireless communication with purpose of avoiding intrusion detection system. This paper describes creation and injection of valid 802.11i frames with malware payload. We also discuss its impact on users at home and wide corporate wireless network.","","978-1-4799-1426-5","","10.1109/IDAACS.2013.6662732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662732","Group key vulnerability;Malware injection;Wireless network security","Cryptography;Malware;Payloads;Protocols;Standards;Wireless networks","invasive software;radio networks;telecommunication security;wireless LAN","802.11i standard;ARP poisoning attack;Hole 196 vulnerability;group transient key;intrusion detection system;malware injection;malware payload;wide corporate wireless network;wireless communication","","2","","13","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"The Design of a Generic Intrusion-Tolerant Architecture for Web Servers","Saidane, Ayda; Nicomette, V.; Deswarte, Y.","Dept. of Inf. & Commun. Technol., Univ. of Trento, Trento","Dependable and Secure Computing, IEEE Transactions on","20090210","2009","6","1","45","58","Nowadays, more and more information systems are connected to the Internet and offer Web interfaces to the general public or to a restricted set of users. Such openness makes them likely targets for intruders, and conventional protection techniques have been shown insufficient to prevent all intrusions in such open systems. This paper proposes a generic architecture to implement intrusion-tolerant Web servers. This architecture is based on redundancy and diversification principles in order to increase the system resilience to attacks: usually, an attack targets a particular software, running on a particular platform, and fails on others. The architecture is composed of redundant proxies that mediate client requests to a redundant bank of diversified application servers. The redundancy is deployed here to increase system availability and integrity. To improve performance, adaptive redundancy is applied: the redundancy level is selected according to the current alert level. The architecture can be used for static servers, that is, for Web distribution of stable information (updated offline) and for fully dynamic systems where information updates are executed immediately on an online database. The feasibility of this architecture has been demonstrated by implementing an example of a travel agency Web server, and the first performance tests are satisfactory, both for request execution times and recovery after incidents.","1545-5971","","","10.1109/TDSC.2008.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4429182","Security;Web servers;and protection;integrity","","Internet;client-server systems;data integrity;fault tolerant computing;file servers;open systems;redundancy;security of data","Internet;Web interface;Web server;adaptive redundancy;client-server system;data integrity;diversification principle;information system;intrusion-tolerant architecture;open system;system availability","","12","","27","","2008-02-02","Jan.-March 2009","","IEEE","IEEE Journals & Magazines"
"Energy-based adaptation in simulations of survivability of ad hoc communication","Raciti, M.; Cucurull, J.; Nadjm-Tehrani, S.","Dept. of Comput. & Inf. Sci., Linkoping Univ., Linko&#x0308;ping, Sweden","Wireless Days (WD), 2011 IFIP","20111212","2011","","","1","7","Mobile wireless handheld devices can support ad hoc communication when infrastructure systems are overloaded or not available. Unfortunately, the constrained capacity of their batteries and the energy inefficiency inherent to the ad hoc communication poses a challenge causing a short lifetime. Protocols and application layer services, such as security, can be designed (offline) to do an efficient use of the resources. Realtime adaptation can further minimise their impact on the energy consumption, increasing the network lifetime thus extending the availability of network communication. In this paper, we propose an energy-aware adaption component for an Intrusion Detection System (IDS) in mobile ad hoc networks (MANET). The component is in charge of adjusting the parameters of the IDS based on the current energy level, using the trade-off between the node's response to attacks and the energy consumption induced by the IDS. The approach is based on a model for accounting CPU energy consumption in network simulation, which has been implemented in an existing IDS in ns-3. Simulations demonstrate that the adaption has a positive impact on the battery life time, increasing it by 14%, without deteriorating the network-wide performance of the IDS.","2156-9711","978-1-4577-2027-7","978-1-4577-2026-0","10.1109/WD.2011.6098216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6098216","Adaptation;CPU model;energy modelling;energy-awareness;intrusion detection;survivability","Ad hoc networks;Adaptation models;Batteries;Energy consumption;Power demand;Protocols;Security","mobile ad hoc networks;mobile handsets;protocols;security of data;telecommunication network reliability","CPU energy consumption;IDS;MANET;NS3 simulation;application layer service;attack node response;energy inefficiency;energy-aware adaption component;intrusion detection system;mobile ad hoc network;mobile wireless handheld device;network communication availability;network lifetime;protocol;survivability simulation","","1","","27","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Exploiting Artificial Immune systems to detect unknown DoS attacks in real-time","Dawei Wang; Longtao He; Yibo Xue; Yingfei Dong","Nat. Comput. network Emergency Response Tech. Team/Coordination Center of China, Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","02","","646","650","DoS is still one of the most serious attacks on the Internet. Payload-based approaches are effective to known DOS attacks but are unable to be deployed on high-speed networks. To address this issue, flow-based DOS detection schemes have been proposed for highspeed networks as an effective supplement of payload-based solutions. However, existing flow-based solutions have serious limitations in detecting unknown attacks and efficiently identifying real attack flows buried in the background traffic. In addition, existing solutions also have difficulty to adapt to attack dynamics. To address these issues, this paper proposes a flow-based DOS detection scheme based on Artificial Immune systems. We adopt a tree structure to store flow information such that we can effectively extract useful features from flow information for better detecting DoS attacks. We employ Neighborhood Negative Selection (NNS) as the detection algorithm to detect unknown DoS attacks, and identify attack flows from massive traffic. Because the strong tolerance of NNS, the proposed solution is able to quickly adapt attack dynamics. The experimental results show that this solution is able to effectively detect unknown DoS attack flows and identify attack flows from background traffic. Meanwhile, the theoretical analysis demonstrates that this system can extract flow features more effectively.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664254","Artificial immune;DoS attack;Flow;Intrusion detection","Artificial neural networks;Computer crime;Data mining;Detectors;Feature extraction;IP networks;Protocols","Internet;artificial immune systems;computer network security;real-time systems;telecommunication traffic","DoS attack flows;DoS attacks;Internet;NNS;artificial immune systems;attack dynamics;background traffic;detection algorithm;flow information;flow-based DOS detection schemes;flow-based solutions;high-speed networks;neighborhood negative selection;payload-based approaches;payload-based solutions;real attack flows;tree structure","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Application of Unbalanced Data Approach to Network Intrusion Detection","Zhao Yueai; Chen Junjie","Inst. of Comput. Sci. & Software, Taiyuan Univ. of Sci. & Technol., Taiyuan, China","Database Technology and Applications, 2009 First International Workshop on","20090818","2009","","","140","143","In view of the current problems of HNIDS (high-speed network intrusion detection system), such as high packet loss rate, slow pace of testing for attacks and unbalanced data for detection. This paper presents a novel approach for HNIDS by taking two-stage strategy with load balancing model. In the on-line phase, the system captures the packets from network and split into small according the type of protocol, then detected intrusion through each sensor. In the off-line, training dataset are used to build model, which can detected intrusion. We discuss different approaches to unbalanced data, empirically evaluate the SMOTE over-sampling approaches, AdaBoost and random forests algorithm. We also discuss the approaches for selecting features. Finally report our experimental results over the KDD'99 datasets. The results show that SMOTE and the AdaBoost algorithm by using random forests as weak learner not only can provides better performance to small class, but also has lower build model time.","","978-0-7695-3604-0","","10.1109/DBTA.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207794","Adaboost;SMOTE;ensemble learning;networks intrusion detection;random forests;unbalanced data","Application software;Computer science;High-speed networks;Intrusion detection;Load management;Load modeling;Phase detection;Protocols;Sensor systems;Telecommunication traffic","computer networks;protocols;resource allocation;security of data;telecommunication security","AdaBoost algorithm;HNIDS;SMOTE oversampling;high-speed network intrusion detection system;load balancing;protocol;random forest algorithm;unbalanced data","","1","","8","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"MUTON: Detecting Malicious Nodes in Disruption-Tolerant Networks","Yanzhi Ren; Mooi Choo Chuah; Jie Yang; Yingying Chen","Dept. of ECE, Stevens Inst. of Technol., Hoboken, NJ, USA","Wireless Communications and Networking Conference (WCNC), 2010 IEEE","20100708","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary modifies the delivery metrics of the node to launch harmful attacks in the networks. The traditional detection approaches of secure routing protocols can not address such kind of insider attacks in DTNs. In this paper, we propose a mutual correlation detection scheme (MUTON) for addressing these insider attacks. MUTON takes into consideration of the transitive property when calculating the packet delivery probability of each node and correlates the information collected from other nodes. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that MUTON can detect insider attacks efficiently with high detection rate and low false positive rate.","1525-3511","978-1-4244-6396-1","","10.1109/WCNC.2010.5506574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5506574","","Ad hoc networks;Base stations;Chaotic communication;Communications Society;Disruption tolerant networking;History;Mission critical systems;Peer to peer computing;Probability;Routing protocols","ad hoc networks;routing protocols;telecommunication security","MUTON;Zebranet mobility models;ad hoc networks;disruption-tolerant networks;malicious node detection;mutual correlation detection scheme;packet delivery probability;random way point model;routing protocols","","7","","10","","","18-21 April 2010","","IEEE","IEEE Conference Publications"
"Decoupling policy from configuration in campus and enterprise networks","Feamster, N.; Nayak, A.; Hyojoon Kim; Clark, R.; Mundada, Y.; Ramachandran, A.; bin Tariq, M.","Sch. of Comput. Sci., Georgia Tech, Atlanta, GA, USA","Local and Metropolitan Area Networks (LANMAN), 2010 17th IEEE Workshop on","20100708","2010","","","1","6","This paper surveys our ongoing work on the use of software-defined networking to simplify two acute policy problems in campus and enterprise network operations: access control and information flow control. We describe how the current coupling of high-level policy with low-level configuration makes these problems challenging today. We describe the specific policy problems faced by campus and enterprise network operators; illustrate our approach, which leverages recent trends in separating the network's “control plane” from the data plane; and show how this approach can be applied to simplify these two enterprise network management tasks. We also describe our ongoing deployment efforts to build a campus network testbed where trial designs can be deployed and evaluated. We close with a summary of current and future research challenges for solving challenges within enterprise networks within the context of this new paradigm.","1944-0367","978-1-4244-6067-0","","10.1109/LANMAN.2010.5507162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507162","","Cloud computing;Computer architecture;Cost function;IP networks;Jacobian matrices;Local area networks;Logic;Resource management;Web and internet services;Wide area networks","business communication;software radio;telecommunication network management;telecommunication security","access control;campus network;decoupling policy;enterprise network management tasks;enterprise network operator;information flow control;software defined network","","2","","17","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Using Patch Management Tools to Enhance the Signature Customization for IDS Based on Vulnerability Scanner","Badawy, M.A.; El-Fishawy, N.A.; Elshakankiry, O.","","Information Technology: New Generations (ITNG), 2014 11th International Conference on","20140602","2014","","","529","533","Signature customization is a technique to help the misuse network based IDS to select an appropriate signature for the protected hosts. Additionally, it eliminates unnecessary signature matching in order to enhance the detection capabilities for the NIDS. This paper assesses the effectiveness of depending only on vulnerability scanners to perform signature customization. In addition, it introduces the integration of vulnerability scanners with patch management tools to limit the number of false positive and false negative customizations. The results show that adding the patch management tools to the integration between the NIDS and vulnerability scanners can reduce the false signature customization. The proposed system will insure tuning accuracy for average of 30% of all shielded rules in the original signature customization system, accordingly improving the overall detection efficiency for the IDS.","","978-1-4799-3187-3","","10.1109/ITNG.2014.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822251","NIDS;Snort;Vulnerability assessment;WSUS;risk assessment","Accuracy;Computer architecture;Computers;Intrusion detection;NIST;Software","computer network security;digital signatures","NIDS;false negative customizations;false positive customizations;intrusion detection system;network based IDS;patch management tools;signature customization system;signature matching;vulnerability scanners","","0","","12","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Method Based on Improved Simulated Annealing Neural Network","Meijuan Gao; Jingwen Tian","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Measuring Technology and Mechatronics Automation, 2009. ICMTMA '09. International Conference on","20090818","2009","3","","261","264","Aimed at the intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of neural network, an intrusion detection method based on improved simulated annealing neural network (ISANN) is presented in this paper. First the simulated annealing algorithm with the best reserve mechanism is introduced and it is organic combined with Powell algorithm to form improved simulated annealing mixed optimize algorithm, instead of gradient falling algorithm of BP network to train network weight. It can get higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong self-learning and faster convergence of ISANN, the network intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3583-8","","10.1109/ICMTMA.2009.548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203196","intrusion behaviors;intrusion detection;neural network;simulated annealing algorithm","Artificial intelligence;Artificial neural networks;Automation;Computational modeling;Convergence;Intrusion detection;Iterative algorithms;Mechatronics;Neural networks;Simulated annealing","backpropagation;gradient methods;neural nets;security of data;simulated annealing","BP network;Powell algorithm;best reserve mechanism;gradient falling algorithm;network intrusion detection method;simulated annealing neural network","","1","","9","","","11-12 April 2009","","IEEE","IEEE Conference Publications"
"Using Population Characteristics to Build Forecasting Models for Computer Security Incidents","Condon, E.; Cukier, M.","Center for Risk & Reliability, Univ. of Maryland, College Park, MD, USA","Software Reliability Engineering (ISSRE), 2012 IEEE 23rd International Symposium on","20130404","2012","","","71","80","Computer and network security incidents have financial and other consequences to organizations, such as direct business losses from theft of proprietary information or from just reputational damage. There are also costs for restoring operations and protecting against threats. Being able to quantify the impact of different factors within an organization may provide additional context for prevention and remediation efforts. This paper examines a large set of security incident data along with some population characteristic data from an organization's network. We discuss the rationale for examining the different population characteristics and their potential influence on computer security incidents. We then create logistic regression models using the population characteristics to forecast which machines in the population may be involved in a computer security incident. We evaluate the models using the forecasts as a set of unequal probability weights combined with repeated sampling. We also explore different time windows used for the inclusion of data during model creation.","1071-9458","978-1-4673-4638-2","","10.1109/ISSRE.2012.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405355","empirical studies;logistic regression;population characteristics;security incidents;unequal probability sampling","Calendars;Computational modeling;Computer security;IP networks;Sociology;Statistics","computer network security;organisational aspects;probability","computer security incidents;forecasting models;network security incidents;organization;population characteristics;threat protection;unequal probability weights","","0","","21","","","27-30 Nov. 2012","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Systems in High-Speed Traffic in Computer Networks","Bulajoul, W.; James, A.; Pannu, M.","Fac. of Eng. & Comput., Coventry Univ., Coventry, UK","e-Business Engineering (ICEBE), 2013 IEEE 10th International Conference on","20131219","2013","","","168","175","With the various and increasingly malicious attacks on networks and wireless systems, traditional security tools such as anti-virus programs and firewalls are not sufficient to provide free, integrated, reliable and secure networks. Intrusion detection systems (IDSs) are one of the most tested and reliable technologies to monitor incoming and outgoing network traffic to identify unauthorized usage and mishandling of computer system networks. It is critical to implement network intrusion detection systems (NIDSs) in computer networks that have high traffic and high-speed connectivity. Due to the fact that software NIDSs are still unable to detect all the growing threats to high-speed environments, such as flood attacks (UDP, TCP, ICMP and HTTP) or Denial and Distributed Denial of Service Attacks (DoS/DDoS), because the main function of these kinds of attacks is simply to send more traffic in high speed to systems to stop or slow down the performance of systems. Here we have designed a suitable real network to present experiments that use Snort NIDSs to demonstrate the weaknesses of NIDSs, such as its inability to process multiple packets at high speeds and its propensity to drop packets without analysing them. This paper outlines Snort NIDSs' failures in high-speed and heavy traffic and its propensity to drop more packets as the speed and volume of traffic increase. We ran some consecutive tests to analyse the Snort performance using the number of packets received, the number of packets analysed, the number of packets filtered and the number of packets dropped. We suggest a parallel NIDS technology to reduce dropping packets as a solution.","","","","10.1109/ICEBE.2013.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686259","IDS;network security;open source","Computers;Intrusion detection;Monitoring;Protocols;Software;Telecommunication traffic","computer network security;telecommunication traffic","DoS/DDoS;HTTP;ICMP;Snort NIDSs;Snort performance analysis;TCP;UDP;computer networks;distributed denial of service attacks;flood attacks;high-speed traffic;incoming network traffic monitoring;malicious attacks;network intrusion detection systems;outgoing network traffic monitoring;security tools;unauthorized usage identification;wireless systems","","0","","23","","","11-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Internet Security (WorldCIS), 2011 World Congress on","20110415","2011","","","3","6","Presents the table of contents of the proceedings.","","978-1-4244-8879-7","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5749908","","","","","","0","","","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"A Knowledge-Based Approach to Intrusion Detection Modeling","More, S.; Matthews, M.; Joshi, A.; Finin, T.","Comput. Sci. & Electr. Eng, Univ. of Maryland, Baltimore, MD, USA","Security and Privacy Workshops (SPW), 2012 IEEE Symposium on","20120702","2012","","","75","81","Current state of the art intrusion detection and prevention systems (IDPS) are signature-based systems that detect threats and vulnerabilities by cross-referencing the threat or vulnerability signatures in their databases. These systems are incapable of taking advantage of heterogeneous data sources for analysis of system activities for threat detection. This work presents a situation-aware intrusion detection model that integrates these heterogeneous data sources and build a semantically rich knowledge-base to detect cyber threats/vulnerabilities.","","978-1-4673-2157-0","","10.1109/SPW.2012.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227687","information extraction;intrusion detection;ontology;security;vulnerability","Cognition;Databases;Intrusion detection;Knowledge based systems;Monitoring;Ontologies;Semantics","Internet;ontologies (artificial intelligence);security of data;text analysis","Web-text analysis;cyber threats;heterogeneous data sources;intrusion detection and prevention systems;intrusion detection modeling;ontology knowledge-based approach;signature-based systems;situation-aware intrusion detection model;threat detection;vulnerability signatures","","2","","22","","","24-25 May 2012","","IEEE","IEEE Conference Publications"
"Flow-Based Anomaly Detection Using Neural Network Optimized with GSA Algorithm","Jadidi, Z.; Muthukkumarasamy, V.; Sithirasenan, E.; Sheikhan, M.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Distributed Computing Systems Workshops (ICDCSW), 2013 IEEE 33rd International Conference on","20131212","2013","","","76","81","Reliable high-speed networks are essential to provide quality services to ever growing Internet applications. A Network Intrusion Detection System (NIDS) is an important tool to protect computer networks from attacks. Traditional packet-based NIDSs are time-intensive as they analyze all network packets. A state-of-the-art NIDS should be able to handle a high volume of traffic in real time. Flow-based intrusion detection is an effective method for high speed networks since it inspects only packet headers. The existence of new attacks in the future is another challenge for intrusion detection. Anomaly-based intrusion detection is a well-known method capable of detecting unknown attacks. In this paper, we propose a flow-based anomaly detection system. Artificial Neural Network (ANN) is an important approach for anomaly detection. We used a Multi-Layer Perceptron (MLP) neural network with one hidden layer. We investigate the use of a Gravitational Search Algorithm (GSA) in optimizing interconnection weights of a MLP network. Our proposed GSA-based flow anomaly detection system (GFADS) is trained with a flow-based data set. The trained system can classify benign and malicious flows with 99.43% accuracy. We compare the performance of GSA with traditional gradient descent training algorithms and a particle swarm optimization (PSO) algorithm. The results show that GFADS is effective in flow-based anomaly detection. Finally, we propose a four-feature subset as the optimal set of features.","","978-1-4799-3247-4","","10.1109/ICDCSW.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679866","Flow-based anomaly detection;Gravitational Search algorithm;Multi-layer Perceptron","Accuracy;Classification algorithms;Heuristic algorithms;High-speed networks;Intrusion detection;Testing;Training","multilayer perceptrons;search problems;security of data","ANN;GFADS;GSA algorithm;GSA-based flow anomaly detection system;MLP network;anomaly-based intrusion detection;artificial neural network;benign flow classification;flow-based anomaly detection;flow-based intrusion detection;gravitational search algorithm;high speed networks;malicious flow classification;multilayer perceptron neural network","","1","","20","","","8-11 July 2013","","IEEE","IEEE Conference Publications"
"Markov Game Analysis for Attack-Defense of Power Networks Under Possible Misinformation","Ma, C.Y.T.; Yau, D.K.Y.; Xin Lou; Rao, N.S.V.","Adv. Digital Sci. Center, Singapore, Singapore","Power Systems, IEEE Transactions on","20130418","2013","28","2","1676","1686","Electricity grids are critical infrastructures. They are credible targets of active (e.g., terrorist) attacks since their disruption may lead to sizable losses economically and in human lives. It is thus crucial to develop decision support that can guide administrators in deploying defense resources for system security and reliability. Prior work on the defense of critical infrastructures has typically used static or Stackelberg games. These approaches view network interdictions as one-time events. However, infrastructure protection is also a continual process in which the defender and attacker interact to produce dynamic states affecting their best actions, as witnessed in the continual attack and defense of transmission networks in Colombia and Yemen. In this paper, we use zero-sum Markov games to model these interactions subject to underlying uncertainties of real-world events and actions. We solve equilibrium mixed strategies of the players that maximize their respective minimum payoffs with a time-decayed metric. We also show how the defender can use deception as a defense mechanism. Using results for a 5-bus system, a WECC 9-bus system, and an IEEE standard 14-bus system, we illustrate that our game model can provide useful insights. We also contrast our results with those of static games, and quantify the gain in defender payoff due to misinformation of the attacker.","0885-8950","","","10.1109/TPWRS.2012.2226480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378414","Markov games;power system security;smart grid communication networks","Cost function;Game theory;Games;Load modeling;Markov processes;Power transmission lines;Security","Markov processes;game theory;power grids;power system security;power transmission protection;power transmission reliability","Colombia;IEEE standard 14-bus system;Markov game analysis;Stackelberg games;WECC 9-bus system;Yemen;decision support;defense mechanism;defense resources;dynamic states;electricity grids;equilibrium mixed strategies;game model;infrastructure protection;power network attack-defense;static games;system reliability;system security;transmission network continual attack-defense;zero-sum Markov games","","5","","28","","2012-12-11","May 2013","","IEEE","IEEE Journals & Magazines"
