"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6760746,6063178,6076964,6616175,6482420,5959000,5196985,6195546,7019692,7208259,6918249,5369265,6571670,5620524,6458581,5626958,6820864,5654513,7064618,6381053,5335524,6332091,6840073,7066197,7019422,6545939,7245674,5963162,5274357,5485349,6429025,5683165,5478935,5474223,6849283,6356880,6011795,5319016,7060910,6889430,6364511,5341555,6296057,5694212,6577224,6645936,5230945,6280204,7066594,6816326,7306727,7155891,6912624,6920449,6690909,6963090,6021220,6077027,5683059,6553870,5660991,5480623,5579147,6002190,6530097,6492851,6950142,4925097,5548285,7208996,6223291,6093331,5376194,5997690,6468887,5948806,6356590,6767318,5376355,7081776,5401101,5341026,5459695,7219835,7166135,6489880,5156597,5564841,7100557,7030937,7007770,6866483,7033608,7130875,6980966,7058292,7033353,6206744,6967229,5655022",2015/11/03 09:33:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Efficient Approach for Intrusion Detection in Reduced Features of KDD99 Using ID3 and Classification with KNNGA","Singh, Preeti; Tiwari, Amrish","","Advances in Computing and Communication Engineering (ICACCE), 2015 Second International Conference on","20151026","2015","","","445","452","KDDCUP 1999 Dataset widely used dataset of data mining in the field of intrusion detection by various researchers. This dataset are publicly available for the users. Intrusion detection is the key challenges for the users because the intrusion may corrupt or destroy the network services. The intrusion detection system is classified into two categories: Network based intrusion detection system and Misuse intrusion detection system. In this paper, novel method is for intrusion detection with feature reduction using partially ID3 algorithm to find higher information gain for attribute selection and KNN based GA (genetic algorithm) is applied for classification and detection of intrusions on KDD dataset. The simulation &amp; analysis of the method is done on MATLAB2012A. The experimental scenario of proposed methodology produces better result when it compared with some existing approaches, for the measurement of the result comparing with the different performance metrics parameters such as sensitivity, specificity and accuracy.","","978-1-4799-1733-4","","10.1109/ICACCE.2015.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306727","KDDCUP dataset; Misuse detection; ID3; KNN; GA","Computers;Decision trees;Feature extraction;Genetic algorithms;Intrusion detection;Probes;Training","","","","","","","","","1-2 May 2015","","IEEE","IEEE Conference Publications"
"Efficient Intrusion Detection System Using Stream Data Mining Classification Technique","Desale, K.S.; Kumathekar, C.N.; Chavan, A.P.","DYPSOEA, Pune, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","469","473","Recent emerging growth of data created so many challenges in data mining. Data mining is the process of extracting valid, previously known & comprehensive datasets for the future decision making. As the improved technology by World Wide Web the streaming data come into picture with its challenges. The data which change with time & update its value is known as streaming data. As the most of the data is streaming in nature, there are so many challenges need to face in the sense of security perspective. Intrusion Detection System (IDS) works in the supposition of detecting the intruders to protect the respective system. The research in data stream mining & Intrusion detection system gained high attraction due to the importance of system's safety measure. Algorithms, systems & frameworks that address security challenges have been developed over the past years. In this paper, we present the mechanism to improve the efficiency of the IDS using streaming data mining technique. We apply four selected stream data classification algorithms on NSL-KDD datasets and compare their results. Based on the comparative analysis of their results best method is found out for efficiency improvement of IDS.","","","","10.1109/ICCUBEA.2015.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155891","Hoeffding;intrusion detecting system;naive bayes;stream data classification;streaming data","Accuracy;Algorithm design and analysis;Classification algorithms;Computer architecture;Data mining;Intrusion detection;Prediction algorithms","data mining;decision making;pattern classification;security of data","IDS;NSL-KDD datasets;World Wide Web;decision making;intrusion detection system;stream data mining classification technique;system safety measure","","0","","18","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Measuring the Internet's threat level: A global-local approach","Kollias, S.; Vlachos, V.; Papanikolaou, A.; Chatzimisios, P.; Ilioudis, C.; Metaxiotis, K.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Computers and Communication (ISCC), 2014 IEEE Symposium on","20140929","2014","Workshops","","1","6","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing Distributed Denial of Service Attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems etc.). This paper presents PROTOS (PROactive Threat Observatory System), an early warning system which is capable of estimating the threat level across the Internet, using both a global and a local approach. The proposed system is therefore able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet.","","","","10.1109/ISCC.2014.6912624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912624","","Computer architecture;Grippers;Internet;Security;Sensor systems;Servers","Internet;computer network security;invasive software","DDoS;Internet threat level measurement;PROTOS;aggressive malware;antivirus software;complex system;distributed denial of service attacks;distributed system;early warning system;global-local approach;illicit purposes;intrusion detection systems;offline statistical sampling;proactive threat observatory system;security applications;sensors;threat level estimation","","1","","17","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of a pervasive occupancy displaying system in an academic environment","Romanowski, A.; Chaniecki, Z.; Grudzien, K.; Garbaa, H.; Jackowska-Strumillo, L.; Sankowski, D.; Wozniak, P.","Inst. of Appl. Comput. Sci., Lodz Univ. of Technol., Lodz, Poland","Hybrid Intelligent Systems (HIS), 2013 13th International Conference on","20141013","2013","","","298","304","This paper describes the design of a system providing room occupancy information in a university campus. The system and its possible influence on the human environment are designed to enhance the work environment through pervasive information delivery. The work is motivated by recent advances in the domain of ubiquitous computing. The authors describe a case study of delivering a solution to university students informing them where they can find free spaces in rooms designated for quiet study. The data is available on the web and through ambient displays. The proof-of-concept study presents the methodology applied, discusses the design issues that were encountered by the project team and reflects on the devices and techniques used in the implementation. An application of standard image processing techniques to provide a contextualized, pervasive user-centered service is also depicted.","","978-1-4799-2438-7","","10.1109/HIS.2013.6920449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920449","Ambient intelligence;Image Processing;Pervasive Occupancy Information;Ubiquitous computing","Security","ambient intelligence;educational administrative data processing;educational institutions;image processing","academic environment;ambient displays;image processing;pervasive occupancy displaying system;proof-of-concept study;room occupancy information;ubiquitous computing;university campus;user-centered service","","0","","29","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection for M-Connected SCADA Networks","Si-Jung Kim; Bong-Han Kim; Sang-Soo Yeo; Do-Eun Cho","Coll. of Gen. Educ., Hannam Univ., Daejeon, South Korea","Broadband and Wireless Computing, Communication and Applications (BWCCA), 2013 Eighth International Conference on","20131223","2013","","","351","354","In the current national critical infrastructures, SCADA systems and networks are playing very important roles. Unfortunately, most of closed-network SCADA systems have been considered as very secure against cyber-attacks. Because they use their own operating systems and communication/ network protocols, and their private networks are physically isolated from the public networks and the Internet. However, in case the closed SCADA system has m-connected status due to its maintenance, updates, and patches, it is no longer perfectly secure against cyber-attacks. This paper analyzes vulnerabilities of m-connected SCADA networks and proposes a novel security model for detecting network anomalies. The proposed model is based on an intrusion detection system using the network-based pattern reference method, which has two kinds of rule sets - one is the base rule set, and the other is dynamically produced rule set. The basic rule set can be set with pre-known intrusion patterns, and a dynamically produced new rule set can be set by detecting network anomalies under specific threshold values. Such new rule set would be adapted to the pattern reference model in its next execution time. Therefore, the proposed security model can identify abnormal command execution more effectively and efficiently.","","","","10.1109/BWCCA.2013.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690909","Anomaly Detection;IDS;SCADA;Secure Service","Internet;Intrusion detection;Monitoring;Protocols;SCADA systems;Servers","Internet;SCADA systems;computer network security;critical infrastructures;cryptographic protocols;operating systems (computers)","Internet;abnormal command execution identification;base rule set;communication protocol;dynamically produced rule set;intrusion detection system;m-connected SCADA network vulnerability;m-connected status;national critical infrastructure;network anomaly detection;network protocol;network-based pattern reference method;operating systems;pattern reference model;pre-known intrusion pattern;private network;public network;security model;specific threshold value;supervisory control and data acquisition","","0","","12","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Comparison of File Integrity Monitoring (FIM) techniques for small business networks","Wilbert, B.; Lei Chen","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on","20141120","2014","","","1","7","File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.","","978-1-4799-2695-4","","10.1109/ICCCNT.2014.6963090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963090","auditing;log file integrity monitoring;log management;small business environments","Business;Kernel;Monitoring;Security;Virtual machining","business data processing;file organisation;operating systems (computers);system monitoring","FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks","","0","","23","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"Researh on Network Intrusion Prevention System Based on Snort","Jiqiang Zhai; Yining Xie","Comput. Sci. &amp; Technol. Coll., Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2011 6th International Forum on","20110915","2011","2","","1133","1136","There have been some studies highlighting Network Intrusion Prevention System on Windows platform, whereas the most current available implementations of NIPS on Windows recur to the third party firewalls lack of universality and portability. This study presents a new approach to filter the malicious network traffic by configurating IPSec automatically when detecting dangerous alert by cooperation of Snort and IPSec which is embedded in Windows 2000, Windows XP and Windows Server 2003. Firstly, the dynamic configuration and removal of IP Filter by programming are analyzed. Then the implementation of cooperation of Snort and IPSec is examined dissectionally. Finally, the comprehensive testing of the rewritten Snort is performed. The results of experiments prove this method can insulate and control dangerous data packets efficaciously without the third party firewalls and any amendments in Windows System Kernel.","","978-1-4577-0398-0","","10.1109/IFOST.2011.6021220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021220","Cooperation;IPSec;NIPS;Snort","Fires;Internet;Kernel;Programming;Switches;Virtual private networks","IP networks;authorisation;computer network security;configuration management;operating system kernels;software portability","IP filter;IPSec configuration;NIPS;Snort;Windows 2000;Windows Server 2003;Windows XP;Windows platform;Windows system kernel;firewalls;malicious network traffic;network intrusion prevention system;portability;universality","","0","","8","","","22-24 Aug. 2011","","IEEE","IEEE Conference Publications"
"Distributed IDS for efficient resource management in wireless sensor network","Eung Jun Cho; Choong Seon Hong; Deokjai Choi","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","5","Intrusion detection system (IDS) is one of the basic components of network security. IDS can use signatures or abnormal behaviors to detect attacks. When IDS uses signatures, in order to detect more attacks, we have to implement more attack signatures on IDS. However, in resource-constrained wireless sensor networks, it is not efficient to implement all of attack signatures. And it is hard to maintain attack signature database because it should be updated frequently when new kind of attacks appear. In this paper, we propose a distributed IDS mechanism which reduces the usage of memory and overhead. Analysis of our proposal shows that our proposal requires less memory.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6077027","Bloom filter;Intrusion Detection System;Wireless Sensor Network;resource efficient;security","Arrays;Databases;Information filters;Memory management;Proposals;Wireless sensor networks","telecommunication network management;telecommunication security;wireless sensor networks","distributed IDS;distributed intrusion detection system;efficient resource management;network security;resource-constrained wireless sensor networks;signature database","","0","","8","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"A survey on security in mobile ad hoc networks","Nyre, A.A.","SINTEF ICT, Trondheim, Norway","Security and Communication Networks (IWSCN), 2009 Proceedings of the 1st International Workshop on","20110110","2009","","","1","6","Mobile ad hoc networks (MANETs) has for several years been viewed as a promising technology for several application areas where fixed infrastructure is either unreliable or non-existent. Although the technology has been around for quite some time it has yet to become widely deployed. There may be several reasons for this; however a contributing factor is the lack of agreed upon security mechanisms for MANETs, making it difficult for users and organisations to specify the desired level of protection. In this paper we describe proposed security mechanisms and discuss how they fulfil the high level security goals of availability, confidentiality, integrity, authentication and non-repudiation. Based on this discussion we also point out important areas for further research.","","978-1-61284-168-7","978-82-997105-1-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683059","","Ad hoc networks;Authentication;Mobile computing;Routing;Routing protocols","authorisation;mobile ad hoc networks;telecommunication security","authentication;high level security goal;mobile ad hoc network security mechanism","","0","","25","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","vii","ix","The following topics are dealt with: wireless sensor network security; network security system; communication security; encryption algorithm; and information security algorithm.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6553870","","","cryptography;telecommunication security;wireless sensor networks","communication security;encryption algorithm;information security algorithm;network security system;wireless sensor network security","","0","","","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"The Design and Implementation of WebMail Content and Attachments Recovery System","Zhongdong Hu; Chaobo Zhou","Sch. of Inf. Eng., Jiangxi Univ. of Sci. & Technol., Ganzhou, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","The system of WebMail content and attachments recovery can monitor the network without affecting the performance of the network, check the network for confidential information leakage phenomenon. if found it will store the leak records into the hard disk automatically which will be used as evidence for security sectors. This paper introduces in detail the design and implementation of the WebMail content and attachments recovery system.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5660991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660991","","Fires;IP networks;Monitoring;Postal services;Protocols;Security;Servers","Internet;electronic mail;security of data;storage management;system recovery","WebMail content;attachments recovery system;confidential information leakage phenomenon;leak record storage","","0","","5","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Trust Formalization in Mobile Ad-Hoc Networks","Ferdous, R.; Muthukkumarasamy, V.; Sattar, A.","Inst. for Integrated & Intell. Syst. (IIIS), Griffith Univ., Brisbane, QLD, Australia","Advanced Information Networking and Applications Workshops (WAINA), 2010 IEEE 24th International Conference on","20100607","2010","","","351","356","Recent advances in networking technology have increased the potential for dynamic enterprise collaborations between an open set of entities on a global scale. Mobile ad-hoc networks (MANETs) have created problem in resource sharing as they are constructed via mobile nodes without any prior knowledge of the existing nodes which may not be trustworthy. Trust management appears to be a promising approach to formalize trustworthiness among these anonymous nodes. The outcome of the study is to formalize a trust mechanism for MANETs. The aim of this paper is threefold: to formalize and evaluate trust, to use trust as a basis to establish keys between nodes in MANETs, and to utilize trust as a metric for establishing secure distributed control in MANETs. We define metrics for nodes to establish and manage trust, and use this mutual trust to make decisions on establishing group and/or pair-wise keys in the network. We also review the routing protocols of ad-hoc networks with trust considerations and select Dynamic Source Routing (DSR), a protocol that can be used in distributed ad hoc network settings for path discovery.","","978-1-4244-6701-3","","10.1109/WAINA.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480623","mobile ad hoc networks;routing;security;trust;trust-formalization","Ad hoc networks;Collaborative work;Conferences;Distributed control;Intelligent networks;Intelligent systems;International collaboration;Resource management;Routing protocols;Wireless application protocol","ad hoc networks;decision making;mobile communication;routing protocols","MANET;decision making;dynamic enterprise collaborations;dynamic source routing;mobile ad-hoc networks;networking technology;routing protocols;trust formalization","","4","","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Research on the network security management based on data mining","Lin Li; De-bao Xiao","Dept. of Comput. Sci., HuaZhong Normal Univ., Wuhan, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","5","","V5-184","V5-187","Against the defect that the traditional computer network security management system processes a mass of data with low efficiency and accuracy, a novel network security management model based on data mining is proposed in this paper. It makes use of multi-source data collection strategy to acquisition and integrate the relevant data of different security products, and takes advantage of data mining technology for massive data to analyze them comprehensively and intelligently and response automatically. The experimental result reveals that the model performs well. It can identify the real attacks from a large number of security events with a good performance, so that the alarm information will be refined with low false or wrong alarms, the accuracy, intelligence and adaptability of network security management will be enhanced and the requirements of new security situation will be met.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579147","Network Security Management;data mining;intelligent analysis","Analytical models;Computational modeling","computer network security;data acquisition;data integrity;data mining","computer network security management system;data acquisition;data integration;data mining;multisource data collection strategy","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research on network security measures of digital library in university","Yingxin Zhai; Xiaofeng Liu","Libr. Dept., Changchun Univ. of Sci. & Technol., Changchun, China","Multimedia Technology (ICMT), 2011 International Conference on","20110825","2011","","","3630","3633","Digital libraries are important information base establishment in university. The securities of its existence and service are paid attention continually. Thinking of the requests of security for digital resources, those factors of affecting digital library securities were discussed deeply, and countermeasures of security for university digital library.","","978-1-61284-771-9","","10.1109/ICMT.2011.6002190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6002190","digital library;network security;university","Computer hacking;Databases;Fires;Libraries;Local area networks","digital libraries;educational institutions;security of data","digital library security;digital resource security;network security measure;university digital library","","0","","8","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Teaching ethical hacking in information security curriculum: A case study","Trabelsi, Z.; Ibrahim, W.","Coll. of Inf. Technol., UAE Univ., Al-Ain, United Arab Emirates","Global Engineering Education Conference (EDUCON), 2013 IEEE","20130613","2013","","","130","137","Denial of Service (DoS) attacks are important topics for security courses that teach ethical hacking techniques and intrusion detection. This paper presents a case study of the implementation of comprehensive offensive hands-on lab exercises about three common DoS attacks. The exercises teach students how to perform practically the DoS attacks in an isolated network laboratory environment. The paper discuses also some ethical and legal issues related to teaching ethical hacking, and then lists steps that schools and educators should take to improve the chances of having a successful and problem free information security programs.","2165-9559","978-1-4673-6111-8","978-1-4673-6109-5","10.1109/EduCon.2013.6530097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530097","DoS attacks;Ethical hacking;Information security curriculum;School liability","Computer crime;Floods;IP networks;Monitoring;Ports (Computers);Servers;Switches","computer aided instruction;computer network security;computer science education;educational courses;ethical aspects;law","DoS attacks;denial of service attacks;ethical hacking teaching;ethical issues;information security curriculum;information security programs;intrusion detection;isolated network laboratory environment;legal issues;security courses","","0","","23","","","13-15 March 2013","","IEEE","IEEE Conference Publications"
"Nondeterministic finite automata for high-speed network","Jiang, Kunpeng; Guo, Huifang; Lan, Julong; Zhu, Shengping","Digital Switching System Engineering & Technological Research Center, Zhengzhou, Henan, China","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","1411","1414","With the rapid increase of the network bandwidth, implementing regular expression with hardware has become inevitable. This paper presents a FPGA-based NFA algorithm to achieve a regular expression, which separates the regular expression into wildcard strings and fixed strings, and implement both types pattern matching with a similar structure. It reduces the complexity of programming and takes full advantage of the characteristics of the FPGA. Experimental results show that the implementation is able to process many characters per one clock cycle, and to run at high frequency. Thus the algorithm enables the matching of regular expressions in high-speed network.","","","978-1-84919-537-9","10.1049/cp.2012.1244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6492851","FPGA;NFA;Network;Regular expression","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Hybrid optimization using Ant Colony Optimization and Cuckoo Search in MANET routing","Nancharaiah, B.; Mohan, B.C.","Dept. of ECE, JNT Univ., Hyderabad, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1729","1734","Ad hoc networks are a group of mobile nodes with wireless communication adapters which dynamically forms a temporary network. These networks do not require any existing infrastructure or network support. The lack of a central infrastructure imposes challenges, as services ensured by central infrastructure must be ensured by mobile nodes in the new environment. The network operation is decentralized as the network's organization/message delivery is effected by nodes. A Mobile Ad hoc Network (MANET) is functional in either a stand-alone manner or connected to large networks. In this work, a hybrid optimization technique using Ant Colony Optimization (ACO) and Cuckoo Search (CS) is proposed for the optimization of MANET routing. Ad hoc On-demand Distance Vector Routing (AODV) protocol is enhanced using the proposed optimization algorithm. The proposed hybrid algorithm achieves improved performance in terms of average end-to-end delay.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6950142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950142","Ad hoc On-demand Distance Vector Routing (AODV);Ant Colony Optimization (ACO);Cuckoo Search (CS);MANET","Ad hoc networks;Artificial neural networks;Mobile computing;Quality of service;Routing;Routing protocols;Simulated annealing","ant colony optimisation;mobile ad hoc networks;routing protocols;search problems","ACO;AODV protocol;MANET routing;ad hoc on-demand distance vector routing protocol;ant colony optimization;central infrastructure;cuckoo search;hybrid optimization technique;message delivery;mobile ad hoc network;mobile nodes;wireless communication adapters","","0","","28","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Environmental awareness intrusion detection and prevention system toward reducing false positives and false negatives","Sourour, M.; Adel, B.; Tarek, A.","Dept. of Comput. Sci. & Networks, Digital Security Lab., Higher Sch. of Telecommun. (SupCom)","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","107","114","Intrusion detection systems (IDS) and intrusion prevention systems (IPS) are now considered a mainstream security technology. IDS and IPS are designed to identify security breaches. However, one of the most important problems with current IDS and IPS is the lack of the ldquoenvironmental awarenessrdquo (i.e. security policy, network topology and software). This ignorance triggers many false positives (false alerts) and false negatives (undetected attacks). In this paper, we propose a novel intrusion detection and prevention architecture where we integrate the characteristics and the properties of the protected system in the traffic analysis process. The experimental evaluation shows the effectiveness of our solution. In fact, we measure a reduction of 89.59% of false positives and 79.18% of false negatives.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925097","IDS;IPS;Network cartography;Network security;Security Policy","Computer architecture;Computer science;Computer security;Information security;Intrusion detection;Monitoring;Network topology;Protection;Sensor systems;Telecommunication traffic","computer networks;security of data;telecommunication security;telecommunication traffic","environmental aware network intrusion detection;mainstream security technology;network cartography;network intrusion prevention system;network security breach identification;network traffic analysis process","","1","","8","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"General session","","","Fuzzy Information Processing Society (NAFIPS), 2010 Annual Meeting of the North American","20100816","2010","","","1","5","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7859-0","978-1-4244-7857-6","10.1109/NAFIPS.2010.5548285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548285","","","","","","0","","","","","12-14 July 2010","","IEEE","IEEE Conference Publications"
"A Prototype Implementation of Log Acquisition in Private Cloud Environment","Mishra, A.K.; Pilli, E.S.; Govil, M.C.","Dept. of Comput. Sci. & Eng., Malaviya Nat. Inst. of Technol., Jaipur, India","Eco-friendly Computing and Communication Systems (ICECCS), 2014 3rd International Conference on","20150820","2014","","","223","228","When attackers try to gain access to cloud infrastructure, platform, or service, cloud forensics must be performed to find out that who is behind the attack. To perform forensics in cloud environment, we need to identify and to analyze potential evidences, network traffic, registry, web browser history. Log acquisition is the process to collect log from available sources such as operating system logs, virtual machine logs, and service provider logs. Each log file contains many pieces of information that can be invaluable if you know how to read them, and how to analyze data from a perimeter defense view point to identify scans, intrusion attempts, misconfigured equipment, and other noteworthy items. In this paper, we have implemented a dashboard to observe log files which can be used as monitoring, compliance and audit, and an improvement in defense mechanism for a private cloud environment using Eucalyptus. These log files are collected and stored in database, and monitored as well. At last, we present research challenges in data acquisition for cloud computing environment.","","978-1-4799-7003-2","","10.1109/Eco-friendly.2014.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208996","Cloud forensics;Eucalyptus;digital forensics;log acquisition","Cloud computing;Computers;Databases;Digital forensics;Monitoring;Servers","cloud computing;data acquisition;data privacy;digital forensics","Eucalyptus;cloud forensics;cloud infrastructure;cloud platform;cloud service;log acquisition;operating system logs;perimeter defense viewpoint;private cloud environment;service provider logs;virtual machine logs","","0","","22","","","18-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"A hybrid framework of intrusion detection system for resource consumption based attacks in wireless ad-hoc networks","Selvamani, K.; Anbuchelian, S.; Kanimozhi, S.; Elakkiya, R.; Bose, S.; Kannan, A.","DCSE, Anna Univ., Chennai, India","Systems and Informatics (ICSAI), 2012 International Conference on","20120625","2012","","","8","12","The rapid proliferation of wireless ad-hoc networks and mobile computing applications has changed the landscape of network security. In this paper, we use hybrid approach that have both misuse and anomaly intrusion detection system using cross feature analysis for obtaining the trained data and test data from the trace file and to model the intrusion detection pattern. Apart from detection based on trace data, we proposed an innovative technique which operates through the implementation of battery consumption based detection on wireless ad-hoc networks by correlating attacks with their impact on device power consumption on the fly. The proposed system monitors power behavior to detect potential intrusions by noting irregularities of power consumption. This proposed and implemented work of the IDS using Network Simulator (NS-2) has achieved high detection rate and low false positive rate.","","978-1-4673-0198-5","","10.1109/ICSAI.2012.6223291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223291","Anomaly Detection;Cross Feature Analysis;Intrusion Detection;Misuse Detection;Sleep Deprivation attack","Ad hoc networks;Batteries;Feature extraction;Intrusion detection;Mobile computing;Vectors;Wireless communication","computer network security;mobile ad hoc networks;mobile computing;power aware computing","IDS;anomaly intrusion detection system;battery consumption based detection;cross feature analysis;device power consumption;hybrid framework;intrusion detection system;mobile computing applications;network security;network simulator;resource consumption based attacks;test data;trace file;trained data;wireless ad-hoc networks","","0","","11","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"A new method based on Finite State Machine for detecting misbehaving nodes in ad hoc networks","Jalali, D.S.; Shahrbanoonezhad, A.","Islamic Azad Univ., Dehloran, Iran","Digital Information Management (ICDIM), 2011 Sixth International Conference on","20111201","2011","","","187","192","In this paper we express a new intrusion detection system based FSM (Finite State Machine) in ad hoc networks. Security is one of the most important issues in current networks. The most common cases of attacks in mobile Ad hoc networks can be drop of routing packages and changes in the incoming packet which aims at disrupting the network routing and overall network reduce performance. The presented approach based on FSM focuses at recognizing the malicious nodes within the network in a fast and accurate way, then it deals with rapid introduction of the malicious nodes to other nodes in the network to prevent sending multiple packets and drop and packet change. Finally, we will show the significant improvement of some factors in comparison with other last works and we simulated our methods by NS2 software.","Pending","978-1-4577-1538-9","","10.1109/ICDIM.2011.6093331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093331","FSM;ad hoc network;intrusion detection;malicious node;security","Ad hoc networks;Intrusion detection;Routing;Routing protocols;Software","finite state machines;mobile ad hoc networks;telecommunication network routing","finite state machine;intrusion detection system;misbehaving nodes;mobile ad hoc networks;network routing;routing packages","","0","","21","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
