"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5637840,6998383,5137424,5426002,6725321,6687271,6149158,5209406,6297095,5066459,6947885,5633199,5137874,5283334,6022930,6358991,6257525,5715080,6322359,5283945,7223161,5990529,5209724,6033227,5328069,6066268,5302603,6121074,5380205,6701490,6555301,5949759,6332322,5615975,6086534,5762455,6701473,5522352,6088198,5370003,6918307,6632122,7087051,6818229,6954236,6036863,6263941,5739193,5437693,5772411,6092784,5453563,6378948,7011238,5453671,6987026,5343035,5319295,5656601,6271332,6280194,5474796,5010583,5244944,6391552,6411875,5411968,6503580,5962451,5958224,5370953,7015481,5962511,5703572,5335531,5136631,6911292,5497999,5690579,6718639,5521935,7100297,6807837,7045583,6689489,6273260,6703927,5664848,6682694,5190125,4784961,6665213,5447460,5207966,5640201,5302873,5625598,7079121,5208553,6912478",2015/11/03 10:32:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Multi-agent-based Approach to Improve Intrusion Detection Systems False Alarm Ratio by Using Honeypot","Khosravifar, B.; Gomrokchi, M.; Bentahar, J.","Dept. Comp. Eng., Concordia Univ., Montreal, QC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","97","102","In this paper we propose a new architecture, which is composed of distributed cooperative agents to reduce the false alarm ratio of the intrusion detection systems (IDS) in a twofold contribution. The first contribution lies in reducing the false alarm rate of the attack detection in an agent-based architecture by using honeypot network as the closer level of investigation. The connection is retrieved to the original destination in case of false alarm recognition, while the actions are hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. The second contribution applies the game theoretic analysis in the sense that the contributing agents are led to perform the best they could in order to achieve their goals. The Shaply value is computed to find the actual contribution of each agent in the coalition he belongs to. The equilibrium point is found and consequently the winner coalition is formed. In this paper the architecture of the proposed system is described, a theoretical analysis of agents' behavior is given and its possible extensions are explained.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136631","","Computer architecture;Game theory;Intelligent agent;Intrusion detection;Multiagent systems;Performance analysis;Real time systems;Scalability","game theory;multi-agent systems;security of data","attack detection;distributed cooperative agents;false alarm ratio;false alarm recognition;game theoretic analysis;honeypot network;intrusion detection systems;multiagent based approach","","0","","11","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Defining categories to select representative attack test-cases in MANETs","Chadli, S.; Saber, M.; Ziyyat, A.","Lab. Electron. & Syst., Mohammed First Univ., Oujda, Morocco","Multimedia Computing and Systems (ICMCS), 2014 International Conference on","20140929","2014","","","855","860","MANETs are a collection of mobile nodes that dynamically form a temporary network and are capable of communicating with each other without the use of a network infrastructure or any centralized administration. Due to the flexibility provided by their dynamic infrastructure MANETs are vulnerable to many types of security attacks. Furthermore, many conventional security solutions have been developed. However, these proposals suffer from the problems of tests and evaluations. Among these solutions the intrusion detection systems (IDS) .To improve the quality of protection of MANETs provided by intrusion detection systems (IDS), we provide assessment of detection and test procedures more effective. In this paper, we make a thorough analysis of existing attacks. For this we propose a new system to classify attacks based on attributes that appear to be the best classification criteria to generate test-cases. We also apply the classification tree method (CTM) to select test-cases to attack. Finally, we use the CTE (Classification Tree Editor) tool to generate and select test-cases.","","978-1-4799-3823-0","","10.1109/ICMCS.2014.6911292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911292","Attack;CTE;CTM;IDS;MANETs;Test-cases;classification","Ad hoc networks;Cryptography;Jamming;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;security of data;trees (mathematics)","CTE tool;CTM;IDS;MANET;classification tree editor;classification tree method;dynamic network infrastructure;intrusion detection systems;mobile ad hoc networks;mobile nodes;representative attack test-cases;security attacks","","0","","29","","","14-16 April 2014","","IEEE","IEEE Conference Publications"
"Constraints on autonomous use of standard GPU components for asynchronous observations and intrusion detection","Riedmu&#x0308;ller, R.; Seeger, M.M.; Baier, H.; Busch, C.; Wolthusen, S.D.","Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on","20100701","2010","","","1","8","The high computational power of graphics processing units (GPU) is used for several purposes nowadays. Factoring integers, computing discrete logarithms, and pattern matching in network intrusion detection systems (IDS) are popular tasks in the field of information security where GPUs are used for acceleration. GPUs are commodity components and are widely available in computer systems which would make them an ideal platform for a wide-spread IDS. We investigate the feasibility to use current GPUs for asynchronous host intrusion detection as proposed in a former work and come to the conclusion that several constraints of GPUs limit the use for concurrent and asynchronous off-CPU processing in host IDSs. GPUs have restrictions in terms of continuity, asynchronism, and unrestricted access to perform this task. We propose an observation mechanism and discuss current constraints on autonomous use of standard GPU components for intrusion detection. Finally, we come to the conclusion that several modifications to graphics cards are necessary to enable our approach.","","978-1-4244-6938-3","978-1-4244-6939-0","10.1109/IWSCN.2010.5497999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497999","CUDA;DMA;GPU;Host intrusion detection system;IDS;asynchronous memory access;constraints;coprocessor;graphics card","Computer graphics;Concurrent computing;Coprocessors;Educational institutions;Information security;Intrusion detection;Laboratories;Mathematics;Monitoring;Yarn","computer graphic equipment;coprocessors;security of data","asynchronous host intrusion detection;graphics cards;graphics processing units;information security;network intrusion detection systems;observation mechanism;standard GPU components","","0","","27","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"A Survey on Intrusion Detection of Wireless Sensor Network","YangXia Luo; Ye Guo","Dep. Information, University of Finance & Economics, Xi''an, 710127, China","Information Science and Engineering (ICISE), 2010 2nd International Conference on","20110117","2010","","","1798","1802","With the rapid development of Wireless Sensor Network, the security of WSN becomes a very important issue. In this paper, The Intrusion Detection of Wireless Sensor Network is presented in detail. An overview of intrusion detection of WSN including detected objects, the current techniques of intrusion detection, and their advantages and disadvantages are presented. Finally possible new directions of intrusion detection of WSN are also stated.","","978-1-4244-7616-9","","10.1109/ICISE.2010.5690579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5690579","Cluster;Intrusion Detection;Multi-Agents;Wireless Sensor Network","Fabrication;Gold;Impedance;Microelectrodes;Polyimides;Probes","","","","0","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Rule-based intrusion detection system for SCADA networks","Yang, Y.; McLaughlin, K.; Littler, T.; Sezer, S.; Wang, H.F.","Queen's Univ. of Belfast, Belfast, UK","Renewable Power Generation Conference (RPG 2013), 2nd IET","20140123","2013","","","1","4","Increased interconnectivity of Supervisory Control and Data Acquisition (SCADA) systems in renewable power system networks can potentially mean greater susceptibility to malicious attackers. SCADA systems have inherent cyber vulnerabilities as these systems were originally designed with limited consideration of cyber attacks or threats. There is little published literature which rigorously considers SCADA-based Intrusion Detection System (IDS) using the IEC 608705-104 protocol. This paper presents a rule-based IDS for IEC 60870-5-104 driven SCADA networks using an in-depth protocol analysis and a Deep Packet Inspection (DPI) method. The proposed SCADA-IDS involving signature-based and model-based detection is exemplified using a protocol traffic case-study.","","","978-1-84919-758-8","10.1049/cp.2013.1729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718639","Cyber-Security;IEC 60870-5-104;Intrusion Detection;SCADA","","IEC standards;SCADA systems;security of data","DPI method;IEC 608705-104 protocol;SCADA networks;cyber attacks;cyber threats;cyber vulnerabilities;deep packet inspection method;malicious attackers;model-based detection;renewable power system networks;rule-based IDS;rule-based intrusion detection system;signature-based detection;supervisory control and data acquisition systems","","0","","","","","9-11 Sept. 2013","","IET","IET Conference Publications"
"Application traffic identification in IPv6 network","Bingyao, Cao; Jiaying, Ding; Chao, Yin; Wei, Gu","Shanghai University, Room 1212, Xing Jian Building, No.149 Yan Chang Road, Shanghai, China, 200072","Wireless Mobile and Computing (CCWMC 2009), IET International Communication Conference on","20100726","2009","","","618","621","As the development of the internet, various application traffics take up a lot of network resources and also disturb some important services' usage. Meanwhile, IPv4 (Internet Protocol version 4) has shown obvious limitation in many respects. Thus IPv6 (Internet Protocol version 6) came into existence as the situation requires and became one of the foundations of the next generation internet. In order to improve the performance of IPv6 network, it is a really important task to identify and manage application traffics efficiently and exactly. Aiming at the feature of IPv6, this article analyzes several technologies of application traffic identification and raises a proposal combined with the function of PME (Pattern Matching Engine) and TLU (Table Lookup Unit) on the hardware platform of network processor MPC8572. In this article, the result of research could not only fill the blank of proposals of IPv6 network application-traffic-identification system, but also provide a reference to building the safe and effective next generation network.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521935","DPI (Deep Package Inspection);IPv6 (Internet Protocol version 6);PME (Pattern Matching Engine);TLU (Table Lookup Unit)","","","","","0","","","","","7-9 Dec. 2009","","IET","IET Conference Publications"
"Wireless LAN Intrusion Detection and Prevention system for Malicious Access Point","Vanjale, S.B.; Mane, P.B.; Patil, S.V.","Dept. of Comput. Eng., BVUCOE, Pune, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","487","490","In current trends, A Malicious AP might be set in any open spaces so as to imitate honest to goodness APs for adaptation. Existing malicious AP detection methods analyze wireless traffic by using extra devices, and the data of traffic is collected by servers. Malicious Access Points, if undetected, can take important data from the network. So many attackers took advantages of the undetected Malicious Access Points in ventures to not just get free Internet. In this paper, we consider the problem of “malicious” attacks in wireless local area networks (WLANs). A Malicious is essentially a rogue (phishing) Wi-Fi access point (AP) that looks like a legitimate one (with the same SSID) and we consider an unprotected client, other networks client to avoid wireless unauthorized clients.","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100297","Evil Twin Attack;Malicious Attacker;RAP;WLAN","Communication system security;IP networks;Intrusion detection;Servers;Wireless LAN;Wireless networks","Internet;computer network security;telecommunication traffic;wireless LAN","Internet;Wi-Fi access point;malicious AP detection method;malicious access point;wireless LAN intrusion detection;wireless LAN prevention system;wireless local area network;wireless traffic","","0","","6","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Bypassing Space Explosion in High-Speed Regular Expression Matching","Patel, J.; Liu, A.X.; Torng, E.","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","Networking, IEEE/ACM Transactions on","20141218","2014","22","6","1701","1714","Network intrusion detection and prevention systems commonly use regular expression (RE) signatures to represent individual security threats. While the corresponding deterministic finite state automata (DFA) for any one RE is typically small, the DFA that corresponds to the entire set of REs is usually too large to be constructed or deployed. To address this issue, a variety of alternative automata implementations that compress the size of the final automaton have been proposed such as extended finite automata (XFA) and delayed input DFA (D <sup>2</sup>FA). The resulting final automata are typically much smaller than the corresponding DFA. However, the previously proposed automata construction algorithms do suffer from some drawbacks. First, most employ a “Union then Minimize” framework where the automata for each RE are first joined before minimization occurs. This leads to an expensive nondeterministic finite automata (NFA) to DFA subset construction on a relatively large NFA. Second, most construct the corresponding large DFA as an intermediate step. In some cases, this DFA is so large that the final automaton cannot be constructed even though the final automaton is small enough to be deployed. In this paper, we propose a “Minimize then Union” framework for constructing compact alternative automata focusing on the D <sup>2</sup>FA. We show that we can construct an almost optimal final D <sup>2</sup>FA with small intermediate parsers. The key to our approach is a space- and time-efficient routine for merging two compact D <sup>2</sup>FA into a compact D <sup>2</sup>FA. In our experiments, our algorithm runs on average 155 times faster and uses 1500 times less memory than previous algorithms. For example, we are able to construct a D <sup>2</sup>FA with over 80 000 000 states using only 1 GB of main memory in only 77 min.","1063-6692","","","10.1109/TNET.2014.2309014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807837","Deep packet inspection;information security;intrusion detection and prevention;network security;regular expression matching","Automata;Explosions;Intrusion detection;Memory management;Minimization;Standards","deterministic automata;finite state machines;pattern matching;telecommunication security","D<sup>2</sup>FA;NFA;RE;XFA;bypassing space explosion;delayed input DFA;deterministic finite state automata;expensive nondeterministic finite automata;extended finite automata;high-speed regular expression matching;minimize then union framework;network intrusion detection;network prevention systems;regular expression signatures;security threats;union then minimize framework","","2","","37","","2014-04-29","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Cloud Compute-and-Forward With Relay Cooperation","Pappi, K.N.; Diamantoulakis, P.D.; Otrok, H.; Karagiannidis, G.K.","Dept. of Electr. & Comput. Eng., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","Wireless Communications, IEEE Transactions on","20150608","2015","14","6","3415","3428","-We study a cloud network with M distributed receiving antennas and L users, which transmit their messages towards a centralized decoder (CD), where M ≥ L. We consider that the cloud network applies the Compute-and-Forward (C&F) protocol, where L antennas/relays are selected to decode integer equations of the transmitted messages. In this work, we focus on the best relay selection and the optimization of the Physical-Layer Network Coding (PNC) at the relays, aiming at the throughput maximization of the network. Existing literature optimizes PNC with respect to the maximization of the minimum rate among users. The proposed strategy maximizes the sum rate of the users allowing non-symmetric rates, while the optimal solution is explored with the aid of the Pareto frontier. The problem of relay selection is matched to a coalition formation game, where the relays and the CD cooperate to maximize their profit. Efficient coalition formation algorithms are proposed, which perform joint relay selection and PNC optimization. Simulation results show that a considerable improvement is achieved compared to existing results, both in terms of the network sum rate and the players' profits.","1536-1276","","","10.1109/TWC.2015.2405547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045583","Cloud Base Stations;Cloud Radio Access Networks;Cloud radio access networks;Compute-and-Forward;Cooperative Game Theory;Physical Layer Network Coding;Relay Selection;cloud base stations;compute-and-forward;cooperative game theory;physical layer network coding;relay selection","Equations;Games;Network coding;Optimization;Relays;Vectors;Wireless communication","Pareto optimisation;cloud computing;decoding;game theory;network coding;receiving antennas;relay networks (telecommunication)","CD;L antennas/relays;Pareto frontier;centralized decoder;cloud compute-and-forward;cloud network;coalition formation game;compute-and-forward protocol;decode integer equations;distributed receiving antennas;maximization;physical layer network coding;relay cooperation;relay selection;transmitted messages","","0","","32","","2015-02-19","June 2015","","IEEE","IEEE Journals & Magazines"
"Scalable Packet Classification for Datacenter Networks","Pi-Chung Wang","Dept. of Comput. Sci. & Eng., Nat. Chung Hsing Univ., Taichung, Taiwan","Selected Areas in Communications, IEEE Journal on","20131219","2014","32","1","124","137","The key challenge to a datacenter network is its scalability to handle many customers and their applications. In a datacenter network, packet classification plays an important role in supporting various network services. Previous algorithms store classification rules with the same length combinations in a hash table to simplify the search procedure. The search performance of hash-based algorithms is tied to the number of hash tables. To achieve fast and scalable packet classification, we propose an algorithm, encoded rule expansion, to transform rules into an equivalent set of rules with fewer distinct length combinations, without affecting the classification results. The new algorithm can minimize the storage penalty of transformation and achieve a short search time. In addition, the scheme supports fast incremental updates. Our simulation results show that more than 90% hash tables can be eliminated. The reduction of length combinations leads to an improvement on speed performance of packet classification by an order of magnitude. The results also show that the software implementation of our scheme without using any hardware parallelism can support up to one thousand customer VLANs and one million rules, where each rule consumes less than 60 bytes and each packet classification can be accomplished under 50 memory accesses.","0733-8716","","","10.1109/JSAC.2014.140112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689489","Packet classification;VLANs;datacenter network;firewalls;packet forwarding;router architectures;scalability","Data structures;Decision trees;Encoding;Hardware;IP networks;Indexes;Software","computer centres;firewalls;local area networks;telecommunication network routing;virtual machines","VLAN;classification rules;datacenter networks;encoded rule expansion;hardware parallelism;hash table;length combinations;packet classification;packet forwarding;storage penalty","","1","","48","","","January 2014","","IEEE","IEEE Journals & Magazines"
"Research on applications of honeypot in Campus Network security","Jiqiang Zhai; Keqi Wang","","Measurement, Information and Control (MIC), 2012 International Conference on","20120820","2012","1","","309","313","Nowadays the security issues of Campus Network become more sharp and urgent, in order to improve the initiative of Campus Network security protection and the validity and pertinency of attacking information collection, this paper presents a new proactive security technology named honeypot to expand the network topology space and confuse the attacker, delay attacking and distract target, exhaust resources, tempt and trap hackers, and track, record and analyze hacker's actions comprehensively, and then get acquainted with the serious intrinsic internal and external threats with which the Campus Network is being confronted currently and the common attack tools, methods and rules, so as to amend the network security architecture according to specific situations, to revised security management principles of all levels, to adjust the firewall configuration to enhance the holistic security of Campus Network.","","978-1-4577-1601-0","","10.1109/MIC.2012.6273260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6273260","Honeypot;Snort;Virtual Topology;Worms","","","","","0","","12","","","18-20 May 2012","","IEEE","IEEE Conference Publications"
"Theoretical analysis of reflection process using MEMS CCR array for the localization of optics-based sensor node","Ji Hun Jeon; Hyun Cheal Jeon; Chan Gook Park","Dept. of Mech. & Aerosp. Eng., Seoul Nat. Univ., Seoul, South Korea","Control, Automation and Systems (ICCAS), 2013 13th International Conference on","20140109","2013","","","372","375","In this paper, optics-based sensor node localization using MEMS (Micro Electro Mechanical Systems) CCR (Corner Cube Retro-reflector) array is studied. Since CCR is a device which is made up three mutually orthogonal mirrors, an incident ray sent toward CCR can be reflected back in the opposite direction of the incident ray. Using this characteristic, the distance between sensor node and source can be calculated by measuring the difference in detection time of source and sink. However there is a short detection range problem because the power of ray reflected by MEMS CCR is not strong enough to be detected. So we analyze reflection process using MEMS CCR and base station, and simulate using analysis of reflected power of ray. And we suggest MEMS CCR array instead of single MEMS CCR to overcome weak power problem and analyze the power of ray reflected by MEMS CCR array. It is expected that the analysis in this research can be utilized as a mathematical baseline of MEMS CCR to be distributed in optics-based sensor network.","2093-7121","978-89-93215-05-2","","10.1109/ICCAS.2013.6703927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703927","MEMS CCR;Sensor node localization;ToF;Wireless sensor network","Arrays;Lasers;Optical reflection;Optical sensors;Optical variables measurement;Sensor systems","microsensors;mirrors;optical sensors;retroreflectors","MEMS CCR array;corner cube retro-reflector array;incident ray;optics-based sensor node localization;orthogonal mirrors;ray reflected power;reflection process;theoretical analysis","","2","","8","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"Building intrusion path graphs for security incident handling procedures","Guo-Tan Liao; Li-Ru Chen; Bo-Chao Cheng; Huan Chen; Ping-Hai Hsu","Dept. of Commun. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","267","272","Hardening network services and network architecture is the best defense and the easiest way to reduce security risks. However, there is no effective solution to correlate all weaknesses, network topology with connectivity, and intrusion alerts. As a result, it can be difficult for network administrators to determine the root cause of a security incident. In this paper, we propose “GReat Evil ENcroachments Eradicator (GREENER)”, which can analyze the above network information in-depth and establish an intrusion path graph to display comprehensive information of security breaches. With the help of GREENER, system administrators can discover detailed information about an incident and rapidly remove network intrusion issues associated with the hardening process to prevent the same type of intrusion from happening again. This study has demonstrated that GREENER meets the requirements for mitigating security threats and provides a practical security incident response solution.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5664848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664848","","Fires;Green products;Internet;Intrusion detection;Network topology;Operating systems","graph theory;security of data","hardening process;intrusion path graph;network architecture;network intrusion issues;network service;security incident;security risk;system administrator","","0","","12","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A game-theoretic approach for deceiving Remote Operating System Fingerprinting","Rahman, M.A.; Manshaei, M.H.; Al-Shaer, E.","Dept. of Software & Inf. Syst., Univ. of North Carolina at Charlotte, Charlotte, NC, USA","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","73","81","Remote Operating System (OS) Fingerprinting is a precursory step for launching attacks on the Internet. As a precaution against potential attacks, a remote machine can take a proactive counter-strategy to deceive fingerprinters. This is done by normalizing or mystifying the distinguishing behaviors in the packets. However, the unified modification causes significant performance degradation to benign clients. Using a game-theoretic approach, we propose a selective and dynamic mechanism for counter-fingerprinting. We first model and analyze the interaction between a fingerprinter and a target as a signaling game. We derive the Nash equilibrium strategy profiles based on the information gain analysis. Based on our game results, we design DeceiveGame, a mechanism to prevent or to significantly slow down fingerprinting attacks. Our game-theoretic approach appropriately distinguishes a fingerprinter from a benign client and mystifies packets to confuse the fingerprinter, while minimizing the side effects on benign clients. Our performance analysis shows that DeceiveGame can reduce the probability of success of the fingerprinter significantly, without deteriorating the overall performance of other clients.","","","","10.1109/CNS.2013.6682694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682694","","Conferences;Degradation;Fingerprint recognition;Games;IP networks;Probes;Security","Internet;computer network security;game theory;operating systems (computers)","DeceiveGame;Internet;Nash equilibrium;counter-fingerprinting;dynamic mechanism;game-theoretic approach;remote operating system fingerprinting;selective mechanism","","0","","19","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research on the Security Scheme of Clustering in Mobile Ad Hoc Networks","Yu Yao; Li Zhe; Liu Jun","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","518","521","Cluster structure is a suitable solution in the large scale MANET to enhance the network scalability and clustering security is a challenging problem. After analyzing the attack in the process of clustering, we designed a detection scheme. The normal basic actions of the clustering can be modeled by an extended finite state machine according to the specification of clustering algorithm, and we use both specification and statistical violation detection techniques to detect the anomalous basic actions. We use WCA as a case to validate our research. The simulation results by NS-2 simulator confirm the efficiency of our scheme both in improving the network performance and the detection veracity.","","978-0-7695-3688-0","","10.1109/ITCS.2009.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190125","MANET;clustering;securit","Clustering algorithms;Computer security;Data security;Information security;Information technology;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Scalability;Spine","ad hoc networks;finite state machines;mobile radio;security of data;statistical analysis;telecommunication security","NS-2 simulator;anomalous basic action;clustering security scheme;extended finite state machine;intrusion detection system;large-scale MANET;mobile ad hoc networks;network performance;network scalability;statistical violation detection technique","","1","","10","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"A Distributed Framework for Passive Worm Detection and Throttling in P2P Networks","Adeel, M.; Tokarchuk, L.; Cuthbert, L.; Chao-sheng Feng; Zhi-guang Qin","Sch. of Electron. Eng. & Comput. Sci., Univ. of London, London","Consumer Communications and Networking Conference, 2009. CCNC 2009. 6th IEEE","20090218","2009","","","1","5","We analyse different worm and patch propagation models along with the ones we have developed and evaluated as a part of our ongoing passive P2P worm & patch modelling project. This is followed by a brief discussion on worm detection mechanisms proposed by various authors. Towards the very end of this article, we propose a distributed framework for passive worm throttling in P2P networks and discuss its feasibility and efficiency keeping in view different design considerations.","","978-1-4244-2308-8","978-1-4244-2309-5","10.1109/CCNC.2009.4784961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784961","","Chaos;Collaboration;Computer science;Computer worms;Distributed computing;Intelligent networks;Internet;Peer to peer computing;Telecommunication traffic;Viruses (medical)","peer-to-peer computing;security of data","passive worm detection;passive worm throttling;peer to peer applications","","0","","28","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"IDS for detecting malicious non-executable files using dynamic analysis","Bazzi, Ahmad; Onozato, Yoshikuni","Graduate School of Engineering, Gunma University, 1-5-1 Tenjin-cho, Kiryu, 376-8515, Japan","Network Operations and Management Symposium (APNOMS), 2013 15th Asia-Pacific","20131202","2013","","","1","3","Attackers are increasingly relying on non-executable files to launch their attacks. Anti-virus solutions can detect a high percentage of malicious files but usually cannot reach and maintain a 100% detection rate. We propose a file-level IDS that relies on automated dynamic analysis system (sandbox) to detect malicious PDF files. We achieved a 99.2% detection rate, where the rates of both the false positives and the false negatives are less than 1%. Because it does not rely on anti-virus signatures, this solution can detect malicious documents that utilize malware not covered by the anti-virus database.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665213","","Databases;Portable document format","","","","0","","16","","","25-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"Correlation of Intrusion Detection Information in Grid Environments","Leordeanu, C.; Arif, L.; Cristea, V.","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2010 International Conference on","20100415","2010","","","463","468","This paper presents a novel intrusion detection system for Grid Systems. It is intended to identify potential attackers who try to modify or compromise the applications sent to execution by various users or target different resource groups within the Grid. The system makes use of a number of available local intrusion detection systems which send data to a grid-level intrusion detection system that takes decisions based on an overview of the entire Grid. This IDS can correlate the information received from the local systems, as well as monitoring data from the Grid System, using statistical methods, to identify attacks that cannot be detected at a local level. Another contribution of this paper is the classification of threats based on the intent of the attacker. This paper also demonstrates that these types of attacks can be detected using the proposed complex intrusion detection system.","","978-1-4244-5917-9","","10.1109/CISIS.2010.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447460","grid systems;idxp;intrusion detection;security","Application software;Authentication;Automatic control;Communication system security;Competitive intelligence;Grid computing;Intrusion detection;Monitoring;Software systems;Statistical analysis","grid computing;security of data","grid environment;grid systems;grid-level intrusion detection system;intrusion detection information;statistical method","","0","","12","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"An Efficient Task Allocation Protocol for P2P Multi-agent Systems","Dayong Ye; Quan Bai; Minjie Zhang; Khin Than Win; Zhiqi Shen","Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","11","18","Recently, task allocation in multi-agent systems has been investigated by many researchers. Some researchers suggested to have a central controller which has a global view about the environment to allocate tasks. Although centralized control brings convenience during task allocation processes, it also has some obvious weaknesses. Firstly, a central controller plays an important role in a multi-agent system, but task allocation procedures will break down if the central controller of a system cannot work properly. Secondly, centralized multi-agent architecture is not suitable for distributed working environments. In order to overcome some limitations caused by centralized control, some researchers proposed distributed task allocation protocols. They supposed that each agent has a limited local view about its direct linked neighbors, and can allocate tasks to its neighbors. However, only involving direct linked neighbors could limit resource origins, so that the task allocation efficiency will be greatly reduced. In this paper, we propose an efficient task allocation protocol for P2P multi-agent systems. This protocol allows not only neighboring agents but also indirect linked agents in the system to help with a task if needed. Through this way, agents can achieve more efficient and robust task allocations in loosely coupled distributed environments (e.g. P2P multi-agent systems). A set of experiments are presented in this paper to evaluate the efficiency and adaptability of the protocol. The experiment result shows that the protocol can work efficiently in different situations.","","978-0-7695-3747-4","","10.1109/ISPA.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207966","","Application software;Centralized control;Communication system control;Control systems;Distributed processing;Information systems;Multiagent systems;Protocols;Resource management;Robustness","multi-agent systems;peer-to-peer computing;resource allocation","P2P multiagent systems;centralized control;centralized multiagent architecture;direct linked neighbors;distributed task allocation protocol;distributed working environment;loosely coupled distributed environment","","2","","16","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Table of contents - Volume II","","","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","v","x","Presents the table of contents of the proceedings.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5640201","","","","","","0","","","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
