"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7155003,5302607,5643461,5695587,6449406,5708601,6680770,6549054,6755057,5368831,6227552,6298895,5575653,5488435,6732386,5614106,5458855,5486031,6392538,5772420,5629206,6985519,7087201,7182328,6169144,5763422,5473776,5499108,4983396,7173452,5447162,5267196,5718701,7299965,7168448,6007485,6967159,6269577,6161133,5764116,5260652,6332351,5604057,5359624,7266729,5376160,5963752,6917483,5137259,5068454,5284195,6047294,5700198,6092772,5207641,6412420,4755787,7056976,4804449,7054460,6639361,5636160,6783487,6583564,5521492,6968613,5662601,6158859,6062710,6246079,6378943,6984281,7000839,6519238,6150171,6968318,5882041,5116296,5700354,6417441,6918236,5319191,6419492,5567681,6666573,6838298,7000824,6976264,4808889,7035946,7238570,4809735,6030216,6864877,5473978,5367135,6825355,6857919,4908463,5473265",2015/11/03 09:49:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Violation of IEEE Publication Principles<BR>Dynamic Compensation for Infrared Thermometer Based on SVR and Immune Clone Selection Algorithm","Wen Jie Tian; Lan Ai; Yu Geng; Jicheng Liu","Autom. Inst., BEIJING Union Univ., Beijing, China","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","61","65","Notice of Violation of IEEE Publication Principles<BR><BR>""Dynamic Compensation for Infrared Thermometer Based on SVR and Immune Clone Selection Algorithm""<BR>by WenJie Tian, Yu Geng, Lan Ai, JiCheng Lu<BR>in the International Conference on Industrial and Information Systems, 2009, pp. 61–65<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Infrared thermometer sensor dynamic error compensation using Hammerstein neural network""<BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR>in Sensors and Actuators A: Physical, 2009, Pages 152 – 158<BR><BR>A novel structure of dynamic model is proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the support vector machine (SVM) model. According to SVM model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by immune clone selection algorithm. The results show that the stabilizing time of the thermometer is reduced less than 7 ms from 26 ms and the dynamic performance is obviously improved after compensation.","","978-0-7695-3618-7","","10.1109/IIS.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116296","SVM model;compensation;identification;immune clone selection algorithm;infrared thermometer","Automation;Cloning;Frequency;Sensor phenomena and characterization;Support vector machines;Temperature distribution;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","computerised instrumentation;genetic algorithms;support vector machines;temperature measurement;thermometers","dynamic errors correct;immune clone selection algorithm;infrared thermometer;support vector machine;thermometer nonlinear dynamic compensator","","0","","16","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"HOSPITAL: Host and network system profiler and Internet traffic analyzer","Sharafuddin, E.; Nan Jiang; Yu Jin; Zhi-Li Zhang","Univ. of Minnesota, Minneapolis, MN, USA","GLOBECOM Workshops (GC Wkshps), 2010 IEEE","20110124","2010","","","420","424","The ever-increasing complexity and diversity of the Internet pose several challenges to network operators and administrators and, in general, Internet users. More specifically, because of the diversity in applications and usage patterns; the prevalence of dynamic IP addresses and applications that do not conform to standard configuration (e.g. VoIP to bypass firewalls), monitoring and securing networks and end hosts is no longer a trivial task. In this paper, we propose Host and netwOrk System Profiler and Internet Traffic AnaLysis (HOSPITAL): a tool for the summarization, characterization of traffic and the troubleshooting of potential suspicious activities. HOSPITAL provides the network operator as well as the user with knowledge about applications, communicating parties, services required/provided, etc, at different levels of granularity (e.g. individual hosts, /24 blocks, a large enterprise, etc), all presented concisely with an easy to use web interface. Moreover, HOSPITAL is a light-weight self-contained tool that incurs little overhead with configuration and customization capabilities for users and developers.","","978-1-4244-8863-6","","10.1109/GLOCOMW.2010.5700354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5700354","","","Internet;telecommunication traffic","HOSPITAL tool;Internet users;Web interface;dynamic IP addresses;end hosts;host-and-network system profiler-and-Internet traffic analyzer;light-weight self-contained tool;network monitoring;network security;standard configuration;traffic characterization;traffic summarization","","0","","12","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Parallelizing sequential network applications with customized lock-free data structures","Junchang Wang; Kai Zhang; Bei Hua","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China (USTC), Hefei, China","Communications and Networking in China (CHINACOM), 2012 7th International ICST Conference on","20130124","2012","","","18","23","Parallelizing fine-grained network applications on general-purpose multi-core architectures is a big challenge, as it requires fast core-to-core synchronization that is not supported for now. This paper proposes a methodology for parallelizing legacy sequential network applications on multi-core architectures with only minor code rewriting. Single Program Multiple Data (SPMD) parallel programming style is used to retain the control flow of sequential code, and then data structures potentially involving data racing are replaced with customized lock-free data structures based on domain knowledge. We evaluate the methodology by parallelizing a sequential TCP SYN flood detection program on Intel Quad processors, and gain inspiring results.","","978-1-4673-2698-8","978-1-4673-2697-1","10.1109/ChinaCom.2012.6417441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417441","Parallel;concurrent programming;customized lock-free data structure;network applications","Arrays;Engines;Floods;IP networks;Memory management;Servers","data structures;multiprocessing systems;parallel architectures;parallel programming;sequential codes;synchronisation","Intel Quad processors;SPMD parallel programming style;customized lock-free data structures;data racing;fast core-to-core synchronization;general-purpose multicore architectures;minor code rewriting;parallelizing fine-grained network applications;parallelizing legacy sequential network applications;parallelizing sequential network applications;sequential TCP SYN flood detection program;sequential code control flow;single program multiple data parallel programming style","","0","","24","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"CAC-UA: A Communicating Ant for Clustering to detect unknown attacks","Kemiche, M.; Beghdad, R.","Fac. of Sci., Abderrahmane Mira Univ., Be&#x0301;jai&#x0308;a, Algeria","Science and Information Conference (SAI), 2014","20141009","2014","","","515","522","We introduce a novel algorithm to detect unknown attacks, based on the Communicating Ant for Clustering (CAC) [1], which despite the other ants algorithm, lead to a better detection rate (DR). Secondly, having noted the low DR of R2L attacks, we improve this approach by hybridizing it with association rules approach. In addition to the measure of similarity calculated using continuous attributes of KDD(Knowledge Discovery in Databases) dataset [2], we applied also association rules on discrete attributes. These rules that are generated with the “a priori algorithm” [3] are used by ants to reach a better DR rate compared to some known intrusion detection methods. Our solution is implemented and evaluated using KDD dataset. Simulations confirm the robustness of our approach term of DR of both known and unknown attacks.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918236","Ant;Association rules;CAC communicating ant clustering;Intrusion detection;KDD dataset;Unknown attacks","Association rules;Classification algorithms;Clustering algorithms;Computers;Feature extraction;Intrusion detection;Training","data mining;pattern clustering;security of data","CAC-UA;KDD dataset;R2L attacks;ants algorithm;association rules approach;communicating ant for clustering;continuous attributes;detection rate;intrusion detection methods;knowledge discovery in databases;unknown attack detection","","0","","26","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Distributed IPS Model Based on Neighbor Distance","Jian Zhang; Wanhua Cao; Huan Zhang; Li Feng; Duan Hu","Wuhan Digital Eng. Inst., Wuhan, China","Ubiquitous, Autonomic and Trusted Computing, 2009. UIC-ATC '09. Symposia and Workshops on","20091110","2009","","","465","469","The efficient cooperative countermeasure against a large-scale attack is very crucial for current networks. This paper proposed an approach of cooperation based on neighbor distance (ND) for enhancing the performance of the distributed intrusion prevention system (IPS). In the model, message types transmitted between cooperation nodes are defined, and a message-based cooperation method is adopted and enhances the flexibility for system deployment. In order to reduce the redundant message, the distance between nodes is calculated and the communication region is optimized in the model, and the message distribution strategy is showed. The experimental result shows that the model decreases the IPS network load evidently.","","978-1-4244-4902-6","978-0-7695-3737-5","10.1109/UIC-ATC.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319191","cooperation;distributed;intrusion prevention system (IPS);network load","Collaboration;Communication system security;Conferences;Distributed computing;Information security;Intrusion detection;Large-scale systems;Neodymium;Pervasive computing;Software engineering","security of data","distributed IPS model;intrusion prevention system;message distribution;message-based cooperation method;neighbor distance;redundant message","","0","","10","","","7-9 July 2009","","IEEE","IEEE Conference Publications"
"Spam goes mobile: Filtering unsolicited SMS traffic","Androulidakis, I.; Vlachos, V.; Papanikolaou, A.","MPS Jozef Stefan, Ljubljana, Slovenia","Telecommunications Forum (TELFOR), 2012 20th","20130124","2012","","","1452","1455","The wide proliferation of mobile devices has attracted the attention of cyber-criminals, who exploit their functionality for malevolent purposes. One of the most popular approaches is the exploitation of sms for generating unsolicited electronic messages, also known as spam. The paper describes the peculiarities of the mobile unsolicited message traffic and proposes an sms spam detection algorithm for mobile devices. The developed prototype can be quite an effective method for fighting SMS spam.","","978-1-4673-2983-5","","10.1109/TELFOR.2012.6419492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6419492","Mobile spam;security;sms","Databases;Filtering;Mobile communication;Mobile handsets;Security;Unsolicited electronic mail","electronic messaging;information filtering;mobile computing;security of data;unsolicited e-mail","SMS spam detection algorithm;cyber-criminals;mobile devices;mobile spam;mobile unsolicited message traffic;unsolicited SMS traffic filtering;unsolicited electronic messages","","0","","22","","","20-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Research and implementation on the Anytime-Anywhere-Service System","Fang Dong; Chengqi Cheng; Shide Guo; Shuhua Song; Hui Guo; Endong Zhang; Yubo Yang","Inst. of Remote Sensing & GIS, Peking Univ., Beijing, China","Geoinformatics, 2010 18th International Conference on","20100909","2010","","","1","5","With the rapid development of remote sensing technologies, the amount of the remote sensing image data is increasing dramatically. However, the remote sensing image data's usage rate still remains very low. To solve this problem, we propose a new Service model: Anytime-Anywhere Service (AAService) model, under which users can get remote sensing images anytime and anywhere. Then we implemented and tested our AA-Service System based on this Service model. First of all, we introduced the framework of the AA-Service System. The AAService System includes three units: Data Center, Communication Unit, and User Unit; and provides three kinds of Services: image Service, plotting Service, and update Service. The features of the AA-Service are seamless coverage, all online Service, and efficient distribution. Secondly, we also described the three key technologies of the AA-Service System in this paper: distributing data according to the users' needs, updating remote sensing image partially and transmitting data in an efficient way. In the AA-Service System, the remote sensing image is organized by the global subdivision compression pyramid which enables the System to distribute remote sensing images of different resolution to users according to the users' requests. When the remote sensing image is changing, the System only updates the changed area rather than the whole image. This is different from other image Service models which distribute remote sensing images by scene or map sheet. In addition, this System ensures reliable and efficient data transmission by integrating three communication methods: BeiDou communication, CDMA communication and Internet communication, and using a new packet loss retransmission mechanism. Thirdly, we listed the statistics data of the System test. In the System test, we measured the Qos and consumed time of image Service, plotting Service and update Service respectively. The results show that this AA-Service System can provide the remote sen- - sing images Service anytime and anywhere in a short time and in a good Qos. By using this AA-Service System, the remote sensing image data's usage rate will be increased and users can experience more convenient remote sensing images Service in their daily life.","","978-1-4244-7301-4","","10.1109/GEOINFORMATICS.2010.5567681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567681","AA-Service;Global Subdivision Compression Pyramid;Packet loss retransmission Mechanism;Partial-Image Updates;remote sensing images","Computational modeling;Data models;Databases;Image resolution;Internet;Receivers;Remote sensing","Internet;code division multiple access;data communication;geographic information systems;image processing;quality of service;remote sensing;statistical analysis","AA-Service system;AAService model;BeiDou communication;CDMA communication;Internet communication;QoS;all online service;anytime-anywhere-service system;communication unit;data center;data transmission;global subdivision compression pyramid;image service;packet loss retransmission mechanism;plotting service;remote sensing image data;remote sensing technology;seamless coverage;statistics data;update service;user unit","","0","","12","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"Resilient and multi-dimensional cooperative spectrum sensing on cognitive radio networks","Soto, J.; Nogueira, M.; Roy Chowdhury, K.","Dept. of Inf., Fed. Univ. of Parana, Curitiba, Brazil","Personal Indoor and Mobile Radio Communications (PIMRC), 2013 IEEE 24th International Symposium on","20131125","2013","","","2533","2538","While great strides have been made in spectrum sensing techniques in cognitive radio networks, these approaches are susceptible to unconventional attacks that may result in catastrophic performance degradation of the spectrum usage efficiency. For example, primary user emulation, intelligent jamming and denial of service for spectrum usage may impact the performance of classical spectrum sensing approaches. To address these challenges, this paper proposes a multi-dimensional cooperative sensing framework that can flexibly incorporate a variety of physical layer features to identify cases related to malicious behavior and genuine node failures. Though our approach is distributed, it is resilient in the sense that it does not simply rely on majority voting by a collection of nearby nodes. The key contributions of this paper are as follows: (i) A multiple criteria analysis technique and a non-parametric Bayesian inference method are formulated for identifying the spectrum holes that are least susceptible to malicious activity and failures, and (ii) Using real traces from the CRAWDAD data repository, we test our framework in a variety of practical settings, to prove the performance benefit of our approach.","2166-9570","","","10.1109/PIMRC.2013.6666573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6666573","","Cognitive radio;Noise;Principal component analysis;Probability;Resilience;Security;Sensors","Bayes methods;cognitive radio;cooperative communication;radio spectrum management;signal detection;telecommunication security","CRAWDAD data repository;catastrophic performance degradation;cognitive radio networks;denial of service;genuine node failures;intelligent jamming;multidimensional cooperative spectrum sensing technique;multiple criteria analysis technique;nonparametric Bayesian inference method;physical layer;primary user emulation;spectrum holes;spectrum usage efficiency","","0","","16","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Cloud-based testbed for simulation of cyber attacks","Kour&#x0306;il, D.; Rebok, T.; Jirsi&#x0301;k, T.; C&#x0306;egan, J.; Dras&#x0306;ar, M.; Vizva&#x0301;ry, M.; Vykopal, J.","Inst. of Comput. Sci., Masaryk Univ., Brno, Czech Republic","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","6","Cyber attacks have become ubiquitous and in order to face current threats it is important to understand them. Studying attacks in a real environment however, is not viable and therefore it is necessary to find other methods how to examine the nature of attacks. Gaining detailed knowledge about them facilitates designing of new detection methods as well as understanding their impact. In this paper we present a testbed framework to simulate attacks that enables to study a wide range of security scenarios. The framework provides a notion of real-world arrangements, yet it retains full control over all the activities performed within the simulated infrastructures. Utilizing the sandbox environment, it is possible to simulate various security attacks and evaluate their impacts on real infrastructures. The design of the framework benefits from IaaS clouds. Therefore its deployment does not require dedicated facilities and the testbed can be deployed over miscellaneous contemporary clouds. The viability of the testbed has been verified by a simulation of particular DDoS attack.","","","","10.1109/NOMS.2014.6838298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838298","","Cybernetics;Local area networks;Monitoring;Network topology;Probes;Web servers","cloud computing;security of data","DDoS attack;IaaS cloud;cloud-based testbed;cyber attacks simulation;distributed denial-of-service;infrastructure-as-a-service;sandbox environment;security scenarios","","1","","19","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"Secure VoIP architecture based on honeypot technology","Raad, S.P.; Asgharian, H.; Akbari, A.","Dept. of Comput. Eng., Iran Univ. of Sci. & Technol., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","861","867","VoIP or Telephony systems are increasingly replacing PSTN infrastructures for its easy management and low cost. While moving telephony to the public IP platform broadens its service capabilities, some security problems may occur because the amount of threats existing in IP networks and also the implementation weaknesses of IP based telephony systems. In this paper for evolving effective countermeasures for this ample array of attacks and providing available, reliable and qualitics VoIP services to users, a secure architecture was proposed by deploying honeypot idea. A honeypot is an information system resource. It intentionally put in harm's way to be compromised by attackers. If deployed in relevant location, it interacts just like real systems and obtains valuable information from attacker activities. We aim to protect VoIP infrastructure from different types of attacks after analyzing and evaluating this captured data favor other defense systems.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000824","Honeyfarm;Honeypot;VoIP Architecture;VoIP Vulnerabilities","Computer architecture;Firewalls (computing);IP networks;Protocols;Registers;Servers","Internet telephony;computer network management;computer network reliability;computer network security","honeypot technology;information system resource;public IP network platform threats;qualitics VoIP service management;reliable VoIP infrastructure;secure VoIP architecture;telephony system attack","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Analysis on influence factors of garment enterprises in the Entire E-commerce Development","Li Qing-Na; Shan Hong-Zhong","Grad. of Bus. Dept., Beijing Inst. Of Fashion Technol., Beijing, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","335","337","Based on the analysis of China's garment enterprises in the Entire E-commerce Development, this paper finds out six factors affecting the development of the garment enterprises in the Entire E-commerce Development. The main factors are traditional marketing channels, industry chain, informatization, Information encoding, business secret, professional. In addition, this paper presents the strategies of garment enterprises in the Entire E-commerce Development.","","","","10.1109/WARTIA.2014.6976264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976264","Entire E-commerce;Garment enterprises;Influence factors","Business;Clothing;Clothing industry;Electronic commerce;Encoding;Fabrics","clothing industry;electronic commerce","China garment enterprises;business secret;entire e-commerce development;industry chain;information encoding;informatization;marketing channels","","0","","5","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Credit-based network management","Jilong Wang; Dah Ming Chiu; Lui, J.C.S.","Network Res. Center, Tsinghua Univ., Tsinghua","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","10","Increasingly, a computer network administrator's job is pre-occupied with user behavioral problems rather than physical failures of network and system components. A small number of malicious users can cause problems that affect a large number of users; more often, by not following proper procedures a user may let his/her system be used by malicious users; and there are various other misuses that all leave the network in a state of the tragedy of the commons. In this paper, we introduce the concept of credit-based networking - borrowing ideas from financial management and adapting them to network management. We first focus on a campus network by studying concrete scenarios of how credit-based network management can be applied. We then discuss how the concept is generally applicable to managing network behaviors as well by applying it to managing ISP peering relationships. We argue that the cascading effect of credit-based network management can enhance network management efficiency and improve the global network environment we all live in.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808889","","Computer network management;Concrete;Environmental management;Financial management","computer network management;security of data;telecommunication security","ISP peering relationships;cascading effect;computer network administrator;credit based networking;credit-based network management;financial management;global network environment;malicious users;network management efficiency;user behavioral problems","","0","","10","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"Big Data: Big Promises for Information Security","Alguliyev, R.; Imamverdiyev, Y.","Inst. of Inf. Technol., Baku, Azerbaijan","Application of Information and Communication Technologies (AICT), 2014 IEEE 8th International Conference on","20150209","2014","","","1","4","Big Data is related to technologies for collecting, processing, analyzing and extracting useful knowledge from very large volumes of structured and unstructured data generated by different sources at high speed. Big Data creates critical information security and privacy problems, at the same time Big Data analytics promises significant opportunities for prevention and detection of advanced cyber-attacks using correlated internal and external security data. We must address several challenges to realize true potential of Big Data for information security. The paper analyzes Big Data applications for information security problems, and defines research directions on Big Data analytics for security intelligence.","","978-1-4799-4120-9","","10.1109/ICAICT.2014.7035946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035946","Big Data;Hadoop;analytics;data visualization;information security","Big data;Computer security;Data visualization;Distributed databases;Ecosystems;Information security","Big Data;data analysis;data privacy;security of data","Big Data analytics;cyber-attacks;external security data;information privacy problems;information security;internal security data;security intelligence","","0","","29","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"Network-based mimicry anomaly detection using divergence measures","Pukkawanna, S.; Kadobayashi, Y.; Yamaguchi, S.","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","Networks, Computers and Communications (ISNCC), 2015 International Symposium on","20150907","2015","","","1","7","To evade detection by network-based anomaly detectors, sophisticated attackers are trying to make their malicious traffic resemble legitimate traffic by running attacks through ports used on a daily basis (e.g., port 80 for HTTP). This mimicry traffic is potentially neglected by detectors. In this paper, we propose a Kullback-Leibler (KL) divergence-based method for detecting anomalous traffic mimicking legitimate traffic. Our method firstly observes the port pair distribution of traffic flows, which is a novel statistical traffic feature proposed in this work. Secondly, our method computes the KL divergence between the port pair distributions of the current and previous time intervals. Our method starts to find anomalous flows when the KL divergence deviates from a specified threshold. We tested the performance of our method with traffic which was mixed by four synthetic mimicry anomalies and real-world backbone traffic. The results indicated that our method could precisely detect all synthetic anomalies. Furthermore, our method additionally revealed six real-world anomalies that were hidden in the testing backbone traffic.","","","","10.1109/ISNCC.2015.7238570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238570","Kullback-Leibler divergence;Statistical anomaly detection;distance measure;mimicry anomaly;statistical traffic feature","Ash;Computer crime;Detectors;Feature extraction;Histograms;IP networks;Ports (Computers)","security of data;telecommunication traffic","HTTP;KL divergence-based method;Kullback-Leibler divergence;anomalous traffic;legitimate traffic;network-based mimicry anomaly detection;port pair distribution;real-world backbone traffic;statistical traffic feature;synthetic mimicry anomalies;time intervals","","0","","","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"Programming Risk Assessment Models for Online Security Evaluation Systems","Abraham, A.; Grosan, C.; Snasel, V.","MIR Labs.","Computer Modelling and Simulation, 2009. UKSIM '09. 11th International Conference on","20090526","2009","","","41","46","Risk assessment is often done by human experts, because there is no exact and mathematical solution to the problem.Usually the human reasoning and perception process cannot be expressed precisely. This paper propose a genetic programming approach for risk assessment. Preliminary results indicate that genetic programming methods are robust and suitable for this problem when compared to other risk assessment models.","","978-1-4244-3771-9","978-0-7695-3593-7","10.1109/UKSIM.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809735","fuzzy logic;genetic programming;machine intelligence;risk assessment","Biological cells;Costs;Frequency;Fuzzy logic;Genetic programming;Humans;Mathematical model;Risk analysis;Risk management;Security","genetic algorithms;risk management;security of data","genetic programming methods;human reasoning;online security evaluation systems;perception process;programming risk assessment models","","1","","13","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"A Network Security Situation Analysis framework based on information fusion","Songmei Zhang; Shan Yao; Xin'en Ye; Chunhe Xia","Sch. of Comput. Sci. &amp; Eng., Beihang Univ., Beijing, China","Information Technology and Artificial Intelligence Conference (ITAIC), 2011 6th IEEE Joint International","20110929","2011","1","","326","332","With the rapid development of the Internet, the network structure becomes larger and more complicated and attacking methods are more sophisticated, too. To enhance network security, Network Security Situation Analysis (NSSA) technology is a research hot spot in the network security domain. But at present, the NSSA framework and model which not only analyze the affected results of the network security but also the process how the network security is affected are less. In this paper, a novel NSSA framework is presented. The framework includes two parts: calculate the Network Security Situation Value (NSSV) and discover intrusion processes. NSSA quantitative assesses the impact on network security caused by attacks upon Analytical Hierarchy Process (AHP) and hierarchical network structure. Based on attack classification, intrusion processes discover the process how network security is affected. At last from the experiments results, NSSV exactly changes as attacks take place and the accurate intrusion processes are discovered. The applicability of the framework and algorithms are verified.","","978-1-4244-8622-9","","10.1109/ITAIC.2011.6030216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030216","AHP;Computer Network Defense;attak classification;network security situation Analysis","Availability;Fires;IP networks;Laboratories;Optimized production technology;Security;Servers","Internet;computer network security;decision making;sensor fusion","AHP;Internet;NSSA technology;NSSV;analytical hierarchy process;attack classification;hierarchical network structure;information fusion;network security situation analysis;network security situation value","","1","","15","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Security risk analysis for smart grid automation","Sierla, S.; Hurkala, M.; Charitoudi, K.; Chen-Wei Yang; Vyatkin, V.","Dept. of Electr. Eng. & Autom., Aalto Univ., Espoo, Finland","Industrial Electronics (ISIE), 2014 IEEE 23rd International Symposium on","20140726","2014","","","1737","1744","The reliability theory used in the design of complex systems including electric grids assumes random component failures and is thus unsuited to analyzing security risks due to attackers that intentionally damage several components of the system. In this paper, a security risk analysis methodology is proposed consisting of vulnerability analysis and impact analysis. Vulnerability analysis is a method developed by security engineers to identify the attacks that are relevant for the system under study, and in this paper, the analysis is applied on the communications network topology of the electric grid automation system. Impact analysis is then performed through co-simulation of automation and the electric grid to assess the potential damage from the attacks. This paper makes an extensive review of vulnerability and impact analysis methods and relevant system modeling techniques from the fields of security and industrial automation engineering, with a focus on smart grid automation, and then applies and combines approaches to obtain a security risk analysis methodology. The methodology is demonstrated with a case study of fault location, isolation and supply restoration smart grid automation.","","","","10.1109/ISIE.2014.6864877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6864877","IEC 61499;IEC 61850;automation architecture;impact analysis;risk analysis;security","Automation;Fault location;IEC standards;Security;Smart grids;Software;Substations","SCADA systems;control engineering computing;fault diagnosis;power engineering computing;power system faults;power system reliability;power system security;risk analysis;smart power grids","attack identification;communications network topology;complex system design;electric grid automation system;electric grids;fault isolation;fault location;impact analysis;industrial automation engineering;random component failures;reliability theory;security risk analysis methodology;supply restoration smart grid automation;vulnerability analysis","","0","","49","","","1-4 June 2014","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection System Employing Associative String Processor","Trabelsi, Z.; Mahdy, R.","Inf. Security Dept., UAE Univ., Al Ain, United Arab Emirates","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","220","225","The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known Deoxyribonucleic acid (DNA). In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the “normal behavior DNA sequence” through string matching. Conversely, string matching is a computationally intensive. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our Field Programmable Gate Array (FPGA) implementation of the bioinformatics-based string matching technique. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.","","978-1-4244-6083-0","","10.1109/ICN.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473978","CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching","DNA;Field programmable gate arrays;Genetics;Hardware;Humans;Intrusion detection;Monitoring;Pattern matching;Sequences;Telecommunication traffic","bioinformatics;field programmable gate arrays;security of data;software architecture;string matching","anomaly intrusion detection system;associative string processor;bioinformatics;deoxyribonucleic acid;field programmable gate array;normal behavior DNA sequence;string matching","","1","","18","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 6","","","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","6","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-3736-8","","10.1109/ICNC.2009.793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367135","","","","","","0","","","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
