"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5348531,7165951,6825636,6821018,5274914,6193564,7045674,6816560,6024360,6289278,5342207,6698896,6081303,6415720,7140346,5356516,5619443,4797293,5431861,5467229,5590930,5279831,6245822,7076868,6169563,6881693,5368764,7006194,6397162,5955622,6579538,6359570,6298142,5593141,6680901,7013151,5607480,6155959,5457172,6571362,5772367,5277030,5369393,5069371,6665384,4983190,6816418,7245330,6470873,5547790,4797297,5230665,7238505,5232441,7064620,7218093,6024672,5598033,5583250,6415605,6657925,5440330,7057994,7164834,5477489,5175105,6745417,6555824,5337113,6063445,6295306,6920760,6950876,6687999,7275015,6377666,6025169,6407456,6620042,5935169,5489349,6726869,7218129,6075216,5990706,6717039,5541610,5301978,6902762,4796927,6645534,6888681,5564538,6310988,6450535,5763961,6014810,6510000,5542601,6829945",2015/11/03 10:28:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Survey of Ethernet LAN Security","Kiravuo, T.; Sarela, M.; Manner, J.","Dept. of Commun. & Networking, Aalto Univ., Aalto, Finland","Communications Surveys & Tutorials, IEEE","20130731","2013","15","3","1477","1491","Ethernet is the survivor of the LAN wars. It is hard to find an IP packet that has not passed over an Ethernet segment. One important reason for this is Ethernet's simplicity and ease of configuration. However, Ethernet has always been known to be an insecure technology. Recent successful malware attacks and the move towards cloud computing in data centers demand that attention be paid to the security aspects of Ethernet. In this paper, we present known Ethernet related threats and discuss existing solutions from business, hacker, and academic communities. Major issues, like insecurities related to Address Resolution Protocol and to self-configurability, are discussed. The solutions fall roughly into three categories: accepting Ethernet's insecurity and circling it with firewalls; creating a logical separation between the switches and end hosts; and centralized cryptography based schemes. However, none of the above provides the perfect combination of simplicity and security befitting Ethernet.","1553-877X","","","10.1109/SURV.2012.121112.00190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407456","Data security;Ethernet networks;Security","IP networks;Local area networks;Ports (Computers);Routing protocols;Security;Switches","IP networks;cryptography;firewalls;invasive software;local area networks;protocols","Ethernet LAN security;Ethernet segment;IP packet;address resolution protocol;centralized cryptography;cloud computing;data centers;firewalls;malware attacks","","0","","82","","2013-01-09","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"A game theoretic approach to control IDS sensitivity","Mozafari, N.; Khodayari, M.; Farhadi, M.-K.; Hamzeh, A.","Sch. of Electr. & Comput. Eng., Shiraz Univ., Shiraz, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","77","81","Nowadays, computer networks especially the Internet as a prime example, become a separable part of our social lives. The security is the most important concepts that must be considered in computer networks. Intrusion Detection System (IDS) is a security tool that enhances the information security paradigm beyond traditional reactive and protective network security. It monitors and analyses the received packets in network systems and signs the security problems. Controlling the degree of security is one of the most challenges with IDS. An excessive increase in the IDS sensitivity may cause increasing the system costs and difficulties in accessing to the system. On the other hand, an excessive reduction in the IDS sensitivity may cause damages to system duo to not detecting most of the attacks. Making balance between these tradeoffs is a problem that the system administrator is unable to handle. In this paper, we propose a game theoretic approach to address the IDS sensitivity degree in the system. Our approach in comparison to the previous methods which model the behavior of the attacker and IDS, models the system and attacker as two-players, noncooperative game. We conduct our model on the famous data set in security area and obtained result is promising.","","978-1-4673-6489-8","","10.1109/IKT.2013.6620042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620042","Nash Equilibrium;attacker cost;intrusion detection system;sensor cost","Ad hoc networks;Educational institutions;Games;Intrusion detection;Nash equilibrium;Sensitivity","computer network security;game theory","IDS behavior;IDS sensitivity control;IDS sensitivity degree;IDS sensitivity reduction;Internet;attacker behavior;attacker modelling;computer networks;game theoretic approach;information security paradigm enhancement;intrusion detection system;received packet analysis;received packet monitoring;security tool;social lives;system administrator;system costs;system modelling;two-player-noncooperative game","","0","","12","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Scan detection in high-speed networks based on optimal dynamic bit sharing","Tao Li; Shigang Chen; Wen Luo; Ming Zhang","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","3200","3208","Scan detection is one of the most important functions in intrusion detection systems. In order to keep up with the ever-higher line speed, recent research trend is to implement scan detection in fast but small SRAM. This leads to a difficult technical challenge because the amount of traffic to be monitored is huge but the on-die memory space for performing such a monitoring task is very limited. We propose an efficient scan detection scheme based on dynamic bit sharing, which incorporates probabilistic sampling and bit sharing for compact information storage. We design a maximum likelihood estimation method to extract persource information from the shared bits in order to determine the scanners. Our new scheme ensures that the false positive/false negative ratios are bounded with high probability. Moreover, given an arbitrary set of bounds, we develop a systematic approach to determine the optimal system parameters that minimize the amount of memory needed to meet the bounds. Experiments based on a real Internet traffic trace demonstrate that the proposed scan detection scheme reduces memory consumption by three to twenty times when comparing with the best existing work.","0743-166X","978-1-4244-9919-9","","10.1109/INFCOM.2011.5935169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5935169","","Electrostatic discharge;Maximum likelihood estimation;Memory management;Probabilistic logic;Radiation detectors;Random access memory;Security","Internet;maximum likelihood detection;probability;telecommunication security;telecommunication traffic","compact information storage;high-speed network;intrusion detection system;maximum likelihood estimation;memory consumption;on-die memory space;optimal dynamic bit sharing;probabilistic sampling;probability;real Internet traffic trace;scan detection","","1","","20","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"A Non-cooperative Game Approach for Intrusion Detection in Smartphone Systems","Feng Yang; Xuehai Zhou; Gangyong Jia; Qiyuan Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of China(USTC), Hefei, China","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","146","151","In this paper, we propose an intrusion detection framework for smartphone systems. We formulate the intrusion detection problem into a two-player, non-cooperative, complete-information, constant-sum game. The attacker and the security server are the players of the game. The security server wants to maximize the value of the system but the attacker wants to minimize it. We present the Nash equilibrium and the Nash equilibrium leads to a defense strategy for the security server. We implement the framework and the results show that the proposed defense strategy is better than traditional ones.","","978-1-4244-6248-3","","10.1109/CNSR.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489349","game theory;intrusion detection;smartphones","Communication networks;Computer science;Counting circuits;Game theory;Information security;Intrusion detection;Monitoring;Nash equilibrium;Permission;Prototypes","","","","0","","21","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"Research Roadmap Driven by Network Benchmarking Lab (NBL): Deep Packet Inspection, Traffic Forensics, Embedded Benchmarking, 4G LTE, and Beyond","Ying-Dar Lin","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Computing and Networking (CANDAR), 2013 First International Symposium on","20140130","2013","","","1","7","Most researchers look for topics from the literature. But my research has been driven mostly by development which in turn has been driven by industrial projects or lab works. We spanned into the areas of cable TV networks, multi-hop cellular, Internet QoS, deep packet inspection, traffic forensics, embedded benchmarking, and LTE. Among them, our multi-hop cellular work was the first along this line and has a high impact on both academia and industry, with over 600 citations and standardizations in WLAN mesh (IEEE 802.11s), WiMAX (IEEE 802.16j), Bluetooth (IEEE 802.15.5), and 3GPP LTE-advanced. Side products from our research include a startup (L7 Networks Inc., in 2002), a test lab (Network Benchmarking Lab, NBL, since 2002), and a textbook ""Computer Networks: An Open Source Approach"" (McGraw-Hill, 2011). It is a perfect time to report my 20-year research as we celebrate the 70th birthday of my Ph.D. thesis advisor, Prof. Mario Gerla. Inspired by his persistent and profound impacts, I think this is merely a half-time report and look forward to another 20 years of research.","","978-1-4799-2795-1","","10.1109/CANDAR.2013.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726869","LTE;QoS;deep packet inspection;embedded benchmarking;multi-hop cellular;traffic forensics","Ad hoc networks;Benchmark testing;Inspection;Protocols;Quality of service;Security;Wireless LAN","3G mobile communication;4G mobile communication;Bluetooth;Long Term Evolution;WiMax;cable television;quality of service;telecommunication traffic;wireless LAN","3GPP LTE advanced;4G LTE;Bluetooth;IEEE 802.11s;IEEE 802.15.5;IEEE 802.16j;Internet QoS;WLAN mesh;WiMAX;cable TV networks;deep packet inspection;embedded benchmarking;multihop cellular;network benchmarking lab;traffic forensics","","0","","65","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identification of network intrusion with efficient Genetic Algorithm using Bayesian classifier","Sangeetha, K.; Periasamy, P.S.; Prakash, S.","Comput. Sci. & Eng., SNS Coll. of Technol., Coimbatore, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on","20150824","2015","","","1","4","In the field of computer security, the intrusion detection system plays a major role. Whenever the intrusion takes place, intrusion detection technology is used to ensure the data integrity and system availability. Normally the intrusion is considered as an abnormal activity performed by the intruder. The breaking of information system or occurrence of any abnormal activity if performed by the intruder is known as intrusion. Based on the nature of access the intruders can be broadly classified into two groups, as internal intruders and external intruders. One who is having the access permission but trying to perform unauthorized or illegal activities is known as internal intruders. On the other hand one who do not have the access permission, but attacks the system with variety of techniques is called identified as external intruders. The IDS is a security management system for the computers and networks. It helps in monitoring and detecting all the activity which takes place in the Network. On consideration, the firewall technology works on the predetermined rule set. In contrast to this, IDS is potential to be present throughout the network as dynamic defense system. Hence it helps to catch all types of attacks. Genetic Algorithms (GA) is a method of search through solution space towards an optimal solution that uses the mechanics of natural selection and genetics. The main motivating factor for using GA is that it makes no use of domain knowledge; it works on probabilistic techniques making use of payoff data. Another huge advantage that GA has over other learning systems is that GA is totally unsupervised, once set in motion, it presents the user with a good solution. These coupled with the versatility and robustness of GA makes the technique of choice for this work. This research work focus on applying the Genetic Algorithm (GA) based on the classifiers to network Intrusion Detection Systems (IDS). Unlike the other implementations, both temporal and spatial enc- ding information is considered here. It helps in identifying the complex behavior patterns.","","978-1-4799-6804-6","","10.1109/ICCCI.2015.7218129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218129","Genetic algorithm;Knowledge base;bayesian classifier;intrusion detection system","Encoding;Engines;Genetic algorithms;Intrusion detection;Knowledge based systems;Sociology;Statistics","Bayes methods;firewalls;genetic algorithms;learning (artificial intelligence);pattern classification;probability","Bayesian classifier;GA;IDS;complex behavior pattern identification;computer security;data integrity;dynamic defense system;external intruders;firewall technology;genetic algorithm;information system;internal intruders;learning systems;network intrusion detection systems;network intrusion identification;predetermined rule set;probabilistic techniques;security management system;spatial encoding information;system availability;temporal encoding information","","0","","10","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","iii","xv","Presents the table of contents of the proceedings.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075216","","","","","","0","","","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"A P2P-Based self-healing service for network maintenance","Duarte, P.A.P.R.; Nobre, J.C.; Granville, L.Z.; Rockenbach Tarouco, L.M.","Inst. of Inf., Fed. Univ. of Rio Grande do Sul, Porto Alegre, Brazil","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","313","320","The introduction of self-* properties over distributed network management infrastructures has been proving to be a feasible approach for the new demands of modern network management. Among the properties of the self-* management vision, self-healing figures as key property in improving the dependability of the managed infrastructures. An interesting possibility to materialize self-* support - and self-healing support as well - in network management is through the employment of peer-to-peer (P2P) management overlays. Considering this scenario, we introduce in this paper a self-healing service provided by a prototype P2P-Based Network Management (P2PBNM) system. Such a service is expected to be contracted by human administrators interested in monitoring and recovering their IT infrastructures. In addition, an experimental evaluation of the self-healing service is performed considering a case study where a Host-based Intrusion Detection System (HIDS) needs to be constantly observed and eventually healed to keep the underlying communication network protected.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990706","","Maintenance engineering;Monitoring;Prototypes","Web services;computer network management;computer network security;peer-to-peer computing","HIDS;P2P-based network management;P2P-based self-healing service;distributed network management;host-based intrusion detection system;human administrators;network maintenance;peer-to-peer management;self-healing figures;self-management vision","","4","","26","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Software Crash Analysis for Automatic Exploit Generation on Binary Programs","Shih-Kun Huang; Min-Hsiang Huang; Po-Yen Huang; Han-Lin Lu; Chung-Wei Lai","Inf. Technol. Service Center, Nat. Chiao Tung Univ., Hsinchu, Taiwan","Reliability, IEEE Transactions on","20140227","2014","63","1","270","289","This paper presents a new method, capable of automatically generating attacks on binary programs from software crashes. We analyze software crashes with a symbolic failure model by performing concolic executions following the failure directed paths, using a whole system environment model and concrete address mapped symbolic memory in S<sup>2</sup> E. We propose a new selective symbolic input method and lazy evaluation on pseudo symbolic variables to handle symbolic pointers and speed up the process. This is an end-to-end approach able to create exploits from crash inputs or existing exploits for various applications, including most of the existing benchmark programs, and several large scale applications, such as a word processor (Microsoft office word), a media player (mpalyer), an archiver (unrar), or a pdf reader (foxit). We can deal with vulnerability types including stack and heap overflows, format string, and the use of uninitialized variables. Notably, these applications have become software fuzz testing targets, but still require a manual process with security knowledge to produce mitigation-hardened exploits. Using this method to generate exploits is an automated process for software failures without source code. The proposed method is simpler, more general, faster, and can be scaled to larger programs than existing systems. We produce the exploits within one minute for most of the benchmark programs, including mplayer. We also transform existing exploits of Microsoft office word into new exploits within four minutes. The best speedup is 7,211 times faster than the initial attempt. For heap overflow vulnerability, we can automatically exploit the unlink() macro of glibc, which formerly requires sophisticated hacking efforts.","0018-9529","","","10.1109/TR.2014.2299198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6717039","Automatic exploit generation;bug forensics;software crash analysis;symbolic execution;taint analysis","Analytical models;Computer crashes;Concrete;Libraries;Registers;Security;Software","computer crime;program diagnostics;program testing;software fault tolerance;symbol manipulation","Microsoft office word;S<sup>2</sup>E;archiver;attack generation;automatic exploit generation;binary programs;concolic executions;end-to-end approach;format string;foxit;heap overflows;mapped symbolic memory;media player;mitigation-hardened exploits;mpalyer;pdf reader;pseudo symbolic variables;software crash analysis;software failures;software fuzz testing targets;sophisticated hacking efforts;stack overflows;symbolic failure model;symbolic pointers;unrar;word processor","","1","","30","","2014-01-20","March 2014","","IEEE","IEEE Journals & Magazines"
"Implementing agents for intrusion detection","Letia, I.A.; Marian, D.A.","Dept. of Comput. Sci., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Roedunet International Conference (RoEduNet), 2010 9th","20100805","2010","","","15","20","Significant power in this direction can be gained by better taking advantage of the patterns available in the data passing through the network. We have conceived various software agents, distributed over a network, that are able to collect and filter the data and also consider the firewall rules. Preliminary experiments show a significant gain.","2068-1038","978-1-4244-7335-9","978-9-7373-9951-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541610","Computer network security;Intelligent sensors;Intelligent systems;Site security monitoring","Computer science;Computer security;Data security;Degradation;Filters;Intelligent sensors;Intrusion detection;Measurement;Software agents;Statistics","","","","0","","12","","","24-26 June 2010","","IEEE","IEEE Conference Publications"
"Distributed Architecture for Intrusion Detection System Based on Multi-SoftMan","Zhanfei Ma; Xuefeng Zheng; Dongkui Li; Xuebao Li; Liping Yang","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","""SoftMan"" (SM) is a new concept based on the production of distributed technique, agent, intelligent robot and artificial life, its corresponding theory and technology fruits provide a good foundation and reference for studying the present intrusion detection systems (IDSs). Inspired by the intelligence recognition capability of SM, a novel cooperation control model for intrusion detection system based on multi-SoftMan (MSMIDS) is proposed. This model is adopted distributed architecture. In order to reduce the relativity of each detection components as far as possible and avoid the simple failure point caused by the single central analyzer, the model is adopted the non-control center multi-SoftMan architecture, which is making enough use of SM attributes, such as independence, activity, self-learning, self-adaptation, self-evolution and society. The experimental results show that MSMIDS enables member sites in the same trust community or different ones to forewarn attacks cooperatively, and possesses the higher detection rate, load balance and better self-adaptability. MSMIDS also provides a new idea for implementation of network security system.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301978","","Artificial intelligence;Educational institutions;Failure analysis;Humans;Independent component analysis;Intelligent robots;Internet;Intrusion detection;Production systems;Samarium","intelligent robots;multi-agent systems;security of data;software architecture","artificial life;distributed architecture;intelligence recognition capability;intelligent robot;intrusion detection system;network security system;noncontrol center multi SoftMan architecture","","0","","18","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"MP-ROOM: Optimal Matching on Multiple PDUs for Fine-Grained Traffic Identification","Hao Li; Chengchen Hu","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1881","1893","This paper studies the fine-grained traffic identification (FGTI) for better understanding and managing networks.Instead of only indicating which application/protocol that a packet is related to, FGTI maps the traffic packet to ameaningful user behavior or application context. In this paper, we first propose rule organized optimal matching (ROOM),which splits the identification rules into several fields and elaborately organizes the matching order of the fields. Asa result, ROOM can only activate the matching operations on a (small) part of the rules that could be possibly hit. Weformulate the optimal rule organization problem of ROOM mathematically and demonstrate it to be NP-hard, and then wepropose a heuristic algorithm to solve the problem with the time complexity of O(N<sup>2</sup>) (N is the number of fields in the rule set). Based on ROOM, wefurther propose MP-ROOM, which is extended to well support the rules cross multiple protocol data units (PDUs) fortraffic identification. In addition, we implement a prototype system including MP-ROOM and related work for evaluations.The evaluations show very promising results: 1.5 ~71.3 times throughput improvement is obtained by MP-ROOM inthe real system with less than 300-MB memory consumption. With multiple-thread parallel programming, we successfullyachieve the throughput over 40 Gb/s for real traces.","0733-8716","","","10.1109/JSAC.2014.2358835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902762","Deep packet inspection;semantic-based rules;traffic identification","Heuristic algorithms;Memory management;Organizations;Payloads;Protocols;Semantics;Throughput","computational complexity;computer network management;parallel programming","FGTI;MP-ROOM;NP-hard problem;application context;fine-grained traffic identification;heuristic algorithm;multiple-thread parallel programming;network management;network understanding;rule organized optimal matching;time complexity;user behavior","","0","","37","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"A survey of survivability in mobile ad hoc networks","Lima, M.; dos Santos, A.L.; Pujolle, G.","Lab. d''Inf. de Paris 6 (LIP6), UniversitePierre et Marie Curie, Paris","Communications Surveys & Tutorials, IEEE","20090304","2009","11","1","66","77","Many efforts have been done towards secure MANETs, but the conventional lines of defense are still inefficient to put all attacks off. This article examines survivable approaches whose goal is to enable networks to fulfill correctly their critical functions even in the presence of attacks or intrusions. We introduce the most relevant survivable MANET initiatives where either preventive or reactive defenses are combined with tolerant ones. We classify the defense lines taking into account intrusion tolerance mechanisms and also identify properties and requirements of survivability. The initiatives are categorized in three groups: routing discovery, data transmission and key management. For each one, they are correlated in terms of requirements and properties. The survey shows that security solutions do not yet explore relevant survivability properties and have only focused on one network layer or one type of attack.","1553-877X","","","10.1109/SURV.2009.090106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4796927","Survivability, Intrusion Tolerance, MANETs, Security","Communication system control;Communication system security;Cryptographic protocols;Data communication;Data security;Mechanical factors;Mobile ad hoc networks;Routing;Wireless communication;Wireless sensor networks","ad hoc networks;data communication;mobile radio;telecommunication network management;telecommunication network routing","data transmission;intrusion tolerance mechanisms;key management;mobile ad hoc networks;routing discovery;telecommunication security","","20","","68","","","First Quarter 2009","","IEEE","IEEE Journals & Magazines"
"Hardware-accelerated regular expression matching for high-throughput text analytics","Atasu, K.; Polig, R.; Hagleitner, C.; Reiss, F.R.","IBM Res., Zurich, Switzerland","Field Programmable Logic and Applications (FPL), 2013 23rd International Conference on","20131024","2013","","","1","7","Advanced text analytics systems combine regular expression (regex) matching, dictionary processing, and relational algebra for efficient information extraction from text documents. Such systems require support for advanced regex matching features, such as start offset reporting and capturing groups. However, existing regex matching architectures based on reconfigurable nondeterministic state machines and programmable deterministic state machines are not designed to support such features. We describe a novel architecture that supports such advanced features using a network of state machines. We also present a compiler that maps the regexs onto such networks that can be efficiently realized on reconfigurable logic. For each regex, our compiler produces a state machine description, statically computes the number of state machines needed, and produces an optimized interconnection network. Experiments on an Altera Stratix IV FPGA, using regexs from a real life text analytics benchmark, show that a throughput rate of 16 Gb/s can be reached.","","","","10.1109/FPL.2013.6645534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6645534","","Delays;Dictionaries;Doped fiber amplifiers;Multiprocessor interconnection;Registers;Semantics","field programmable gate arrays;finite state machines;knowledge acquisition;pattern matching;relational algebra;text analysis","Altera Stratix IV FPGA;bit rate 16 Gbit/s;capturing groups;compiler;dictionary processing;hardware-accelerated regular expression matching;high-throughput text analytics;information extraction;optimized interconnection network;programmable deterministic state machines;reconfigurable logic;reconfigurable nondeterministic state machines;regex matching architectures;relational algebra;start offset reporting;text documents","","3","","20","","","2-4 Sept. 2013","","IEEE","IEEE Conference Publications"
"Converting PCAPs into Weka mineable data","Fowler, C.A.; Hammel, R.J.","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","In today's world there is an unprecedented volume of information available to organizations of all sizes; the “information overload” problem is well documented. This problem is especially challenging in the world of network intrusion detection. In this realm, we must not only deal with sifting through vast amounts of data, but we must also do it in a timely manner even when at times we are not sure what exactly it is we are trying to find. In the grander scheme of our work we intend to demonstrate that several different data mining algorithms reporting to an overarching layer will yield more accurate results than anyone data mining application (or algorithm) acting on its own. The system will operate in the domain of offline network and computer forensic data mining, under the guidance of a hybrid intelligence/multi-agent, systems based, for interpretation and interpolation of the findings. Toward that end, in this paper we build upon earlier work, undertaking the steps required for generating and preparing suitably minable data. Specifically, we are concerned with extracting as much useful data as possible out of a PCAP (Packet capture) for importing into Weka. While a PCAP may have thousands of field/value pairs, Wireshark and tshark's csv (comma separated value) output module only renders a small percentage of these fields and their values by default. We introduce a tool of our own making which enumerates every field (with or without a value) in any PCAP and generates an ARFF (Attribute-Relation File Format - Weka default). This code represents a component of a larger application we are designing (future work) which will ingest a PCAP, semi-autonomously preprocess it and feed it into Weka for processing/mining using several different algorithms.","","","","10.1109/SNPD.2014.6888681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888681","ARFF;Data Mining;Intrusion Detection Systems;PCAP;PDML;Weka","Artificial intelligence;Classification algorithms;Clustering algorithms;Data mining;Databases;Intrusion detection","data mining;security of data","PCAP;Weka mineable data;attribute relation file format - weka default;computer forensic data mining;data mining algorithms;hybrid intelligence multiagent;information overload problem;network intrusion detection;offline network;packet capture","","1","","20","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Quantum evolutionary algorithm based network intrusion detection","Xiangdong Yin","Dept. of Comput. Sci., Hunan Univ. of Sci. & Eng., Yongzhou, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","683","685","This Quantum evolutionary algorithm is a newly developed method of probability optimization based on principles of quantum computing. Regarding complex optimization problems, quantum evolutionary algorithm has a strong search capability and the most optimal performance. Network intrusion detection problem can be converted into the one of data optimal classification, thus this paper introduces the quantum evolutionary algorithm to achieve the whole optimization process. The comparison simulation experiments have been carried out and the experimental results show the feasibility and effectiveness of methods proposed by this paper.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564538","evolutionary algorithm;intrusion detection;network;network intrusion detection;quantum evolutionary algorithm","Classification algorithms;Electronic mail;Positron emission tomography","computer network security;evolutionary computation;pattern classification;quantum computing;security of data","complex optimization;data optimal classification;network intrusion detection;optimal performance;probability optimization;quantum computing;quantum evolutionary algorithm;search capability","","0","","8","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Opportunistic Adversaries: On Imminent Threats to Learning-Based Business Automation","Tatsubori, M.; Hido, S.","IBM Res. - Tokyo, Tokyo, Japan","SRII Global Conference (SRII), 2012 Annual","20120924","2012","","","120","129","False positives and negatives are inevitable in real-world classification problems. In general, machine-learning-based business process automation is still viable with reduced classification accuracy due to such false decisions, thanks to business models that replace human decision processes with automated decision processes covering the costs of introducing automation and the losses from rare mistakes by the automation with the profits from relatively large savings in human-factor costs. However, under certain conditions, it is possible for attackers to outsmart a classifier at a reasonable cost and thus destroy the business model that the learner system depends on. Attackers may eventually detect the misclassification cases they can benefit from and try to create similar inputs that will be misclassified by the unaware learner system. We call adversaries of this type ""opportunistic adversaries"". This paper specifies the environmental patterns that can expose vulnerabilities to opportunistic adversaries and presents some likely business scenarios for these threats. Then we propose a countermeasure algorithm to detect such attacks based on change detection in the post-classification data distributions. Experimental results show that our algorithm has higher detection accuracy than other approaches based on outlier detection or change-point detection.","2166-0778","978-1-4673-2318-5","978-0-7695-4770-1","10.1109/SRII.2012.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310988","Anomaly detection;Machine learning;Opportunistic adversary","Automation;Business;Decision trees;Humans;Insurance;Machine learning;Training","business data processing;learning (artificial intelligence);pattern classification;security of data","change-point detection;countermeasure algorithm;human decision processes;imminent threats;machine-learning-based business process automation;misclassification cases;opportunistic adversaries;outlier detection;post-classification data distributions;real-world classification problems;reduced classification accuracy","","0","","20","","","24-27 July 2012","","IEEE","IEEE Conference Publications"
"Contents","","","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","xi","xiv","Presents the table of contents of the proceedings record.","","978-1-4673-2756-5","","10.1109/ICRCC.2012.6450535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450535","","","","","","0","","","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"A study of detector generation algorithms based on artificial immune in intrusion detection system","Chen Jinyin; Yang Dongyong","Coll. of Inf. Eng., Zhejiang Univ. of Technol., Hangzhou, China","Computer Research and Development (ICCRD), 2011 3rd International Conference on","20110505","2011","1","","4","8","Detector plays an important role in self and non-self discrimination for intrusion detection system, which makes detector generation a kernel algorithm for artificial immune system. In this paper, firstly current used binary matching rules are listed, characteristics of which are analyzed. And detector generation algorithm is divided into three main processes, including gene library, negative selection and clone selection. Evolution for gene library is explained based on the gene library theory. Several new methods are adopted to improve the performance of NSA, and finally cooperative co-evolution detector generation model is constructed which is a novel structure for intrusion detection system. This paper is aimed for researchers to focus problems on three main ideas concluded in last chapter.","","978-1-61284-839-6","","10.1109/ICCRD.2011.5763961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763961","GA;artificial immune;detector generation algorithm;intrusion detection;negative selection algorithm","Cloning;Complexity theory;Detectors;Genetic algorithms;Immune system;Intrusion detection;Libraries","artificial immune systems;security of data","artificial immune system;binary matching rules;clone selection algorithm;cooperative coevolution detector generation model;gene library theory;intrusion detection system;kernel algorithm;negative selection algorithm","","1","","16","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
