"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6616255,6211917,5477694,6743245,6781308,5640161,6754055,6168308,5402960,5383971,5593287,4908386,6786081,6063311,5194613,6956554,6681105,5703574,5318955,5235697,6224403,5339986,6076506,7214083,6925898,5635554,6149304,5454947,5169464,6945711,5634703,6823560,6363843,5572526,7082788,6189887,6583719,7141236,7039087,4769431,5963012,5717166,5706776,7004430,6419701,7056354,5166975,6844242,6380910,6614801,6526197,5937880,6408197,6489703,5766992,5764552,6888699,6880664,6192525,5541867,5931156,5067453,6703415,5356528,6272655,5931116,6836553,7279997,5683648,5374677,5691316,5138154,6912769,7229740,6664706,5499109,6766192,6122815,6493558,7263770,5474547,6583713,6206789,6899171,5349373,5751919,6102597,7193122,6297122,5634984,5474532,6516788,6258728,5590882,5228485,6359928,5716431,6816375,5576040,5665788",2015/11/03 10:18:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Features Selection Using Fuzzy ESVDF for Data Dimensionality Reduction","Zaman, S.; Karray, F.","Electr. & Comput. Eng. Dept., Univ. of Waterloo, Waterloo, ON","Computer Engineering and Technology, 2009. ICCET '09. International Conference on","20090202","2009","1","","81","87","This paper introduces a novel algorithm for features selection based on a Support Vector Decision Function (SVDF) and Forward Selection (FS) approach with a fuzzy inferencing model. In the new algorithm, Fuzzy Enhancing Support Vector Decision Function (Fuzzy ESVDF), features are selected stepwise, one at a time, by using SVDF to evaluate the weight value of each specified candidate feature, then applying FS with the fuzzy inferencing model to rank the feature according to a set of rules based on a comparison of performance. Using a fast and simple approach, the Fuzzy ESVDF algorithm produces an efficient features set and, thus, provides an effective solution to the dimensionality reduction problem in general. We have examined the feasibility of our approach by conducting several experiments using five different datasets. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, False Positive Rate (FPR), training time, and testing time.","","978-1-4244-3334-6","","10.1109/ICCET.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769431","Features selection;Sugeno fuzzy inferencing model;features ranking;support vector decision function;support vector machines","Data engineering;Feature extraction;Filters;Fuzzy sets;Inference algorithms;Linear discriminant analysis;Machine learning algorithms;Support vector machine classification;Support vector machines;Training data","fuzzy reasoning;support vector machines","False Positive Rate;Fuzzy Enhancing Support Vector Decision Function;Support Vector Decision Function;data dimensionality reduction;fuzzy ESVDF;fuzzy inferencing model","","2","","25","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"In-Execution Malware Detection Using Task Structures of Linux Processes","Shahzad, F.; Bhatti, S.; Shahzad, M.; Farooq, M.","Next Generation Intell. Networks Res. Center (nexGIN RC), Nat. Univ. of Comput. & Emerging Sci. (FAST-NUCES), Islamabad, Pakistan","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","In this paper, we present a novel framework -- it uses the information in kernel structures of a process -- to do run-time analysis of the behavior of an executing program. Our analysis shows that classifying a process as malicious or benign -- using the information in kernel structures of a process -- is not only very accurate but also has very low processing overheads; as a result, this lightweight framework can be incorporated within operating system kernel. To provide a proof-of-concept of our thesis, we design and implement our system as a kernel module in Linux. We perform the time series analysis of 118 parameters of Linux task structures and pre-process them to come up with a minimal features' set of 11 features. Our analysis show that these features have remarkably different values for benign and malicious processes; as a result, a number of classifiers operating on these features provide 93% detection accuracy with 0% false alarm rate within 100 milliseconds. Last but not the least, we justify that it is very difficult for a crafty attacker to evade these low-level system specific features.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963012","","Accuracy;Feature extraction;Kernel;Linux;Malware;Time series analysis;Training","Linux;invasive software;operating system kernels;program diagnostics;task analysis;time series","Linux kernel module;Linux process;Linux task structure;benign process;executing program behavior;in-execution malware detection;low-level system specific feature;malicious process;operating system kernel;process classification;process kernel structure;processing overhead;run-time analysis;time series analysis","","2","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"The wireless control network: Monitoring for malicious behavior","Sundaram, S.; Pajic, M.; Hadjicostis, C.N.; Mangharam, R.; Pappas, G.J.","Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON, Canada","Decision and Control (CDC), 2010 49th IEEE Conference on","20110222","2010","","","5979","5984","We consider the problem of stabilizing a plant with a network of resource constrained wireless nodes. In a companion paper, we developed a protocol where each node repeatedly transmits an appropriate (stabilizing) linear combination of the values in its neighborhood. In this paper, we design an Intrusion Detection System (IDS) for this control scheme, which observes the transmissions of certain nodes and uses that information to (a) recover the plant outputs (for data-logging and diagnostic purposes) and (b) identify malicious behavior by any of the wireless nodes in the network. We show that if the connectivity of the network is sufficiently high, the IDS only needs to observe a subset of the nodes in the network in order to achieve this objective. Our approach provides a characterization of the set of nodes that should be observed, a systematic procedure for the IDS to use to identify the malicious nodes and recover the outputs of the plant, and an upper bound on the delay required to obtain the necessary information.","0743-1546","978-1-4244-7745-6","","10.1109/CDC.2010.5717166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5717166","","Joining processes;Linear systems;Monitoring;Network topology;Sensors;Transfer functions;Wireless communication","radio networks;security of data;telecommunication control;telecommunication security","IDS;intrusion detection system;malicious behavior;resource constrained wireless node;wireless control network","","13","","19","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Distributed training of multiclass conic-segmentation support vector machines on communication constrained networks","Rajasegarar, S.; Shilton, A.; Leckie, C.; Kotagiri, R.; Palaniswami, M.","Dept. of Electr. & Electron. Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2010 Sixth International Conference on","20110204","2010","","","211","216","We present a distributed algorithm for training multiclass conic-segmentation support vector machines (CS-SVMs) on communication-constrained networks. The proposed algorithm takes advantage of the sparsity of the CS-SVM to minimise the communication overhead between nodes during training to obtain classifiers at each node which closely approximate the optimal (centralised) classifier. The proposed algorithm is also suited for wireless sensor networks where inter-node communication is limited by power restrictions and bandwidth. We demonstrate our algorithm by applying it to two datasets, one simulated and one benchmark dataset, to show that the global decision functions found by the nodes closely approximate the optimal decision function found by a centralised algorithm possessing all training data in one batch.","","978-1-4244-7174-4","","10.1109/ISSNIP.2010.5706776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706776","","Accuracy;Computational modeling;Kernel;Sensors;Support vector machines;Training;Wireless sensor networks","distributed algorithms;pattern classification;support vector machines;wireless sensor networks","CS-SVM;centralised algorithm;communication constrained networks;conic segmentation;decision function;distributed algorithm;optimal classifier;support vector machines;wireless sensor networks","","10","","45","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Metaheuristics in big data: An approach to railway engineering","Nunez, S.G.; Attoh-Okine, N.","Dept. of Civil & Environ. Eng., Univ. of Delaware, Newark, DE, USA","Big Data (Big Data), 2014 IEEE International Conference on","20150108","2014","","","42","47","Big data is becoming increasingly important in various fields; railway engineering is no exception. The use of advanced analysis tools will lead to improved reliability and safety in railway systems. This paper addresses how metaheuristics can be used as an optimization technique to accurately analyze large data in railway engineering. Contributions in both optimization and application in railway engineering are also mentioned. Also, future research towards data analysis in real-life problems is discussed.","","","","10.1109/BigData.2014.7004430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004430","Big Data;Metaheuristics;Railway","Algorithm design and analysis;Big data;Conferences;Data analysis;Genetic algorithms;Optimization;Railway engineering","Big Data;data analysis;optimisation;railway engineering;railway safety","Big Data;data analysis tools;metaheuristics;optimization technique;railway engineering;railway reliability;railway safety","","0","","65","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Semantic Approach to Host-Based Intrusion Detection Systems Using Contiguousand Discontiguous System Call Patterns","Creech, G.; Jiankun Hu","Cyber Security Res. Group, Univ. of New South Wales, Canberra, ACT, Australia","Computers, IEEE Transactions on","20140318","2014","63","4","807","819","Host-based anomaly intrusion detection system design is very challenging due to the notoriously high false alarm rate. This paper introduces a new host-based anomaly intrusion detection methodology using discontiguous system call patterns, in an attempt to increase detection rates whilst reducing false alarm rates. The key concept is to apply a semantic structure to kernel level system calls in order to reflect intrinsic activities hidden in high-level programming languages, which can help understand program anomaly behaviour. Excellent results were demonstrated using a variety of decision engines, evaluating the KDD98 and UNM data sets, and a new, modern data set. The ADFA Linux data set was created as part of this research using a modern operating system and contemporary hacking methods, and is now publicly available. Furthermore, the new semantic method possesses an inherent resilience to mimicry attacks, and demonstrated a high level of portability between different operating system versions.","0018-9340","","","10.1109/TC.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6419701","ADFA-LD;Intrusion detection;anomaly detection;computer security;host-based IDS;system calls","Clocks;Complexity theory;Computer architecture;Cryptography;Gaussian processes;Logic gates;Registers","high level languages;operating systems (computers);security of data","KDD98 data sets;UNM data sets;contemporary hacking methods;contiguous system call patterns;discontiguous system call patterns;false alarm rates;high-level programming languages;host-based anomaly intrusion detection system design;modern operating system;program anomaly behaviour;semantic structure","","8","","67","","2013-01-24","April 2014","","IEEE","IEEE Journals & Magazines"
"On the ""Local-to-Global"" Issue in Self-Organisation: Chemical Reactions with Custom Kinetic Rates","Mariani, S.","DISI, Univ. di Bologna, Cesena, Italy","Self-Adaptive and Self-Organizing Systems Workshops (SASOW), 2014 IEEE Eighth International Conference on","20150309","2014","","","61","67","The ""local-to-global"" issue in self-organisation is about finding a way to engineer local mechanisms according to the emergent, global behaviour desired for the system at hand. In this paper, we propose an approach to deal with such issue, by modelling the local mechanisms as artificial chemical reactions and by carefully designing their kinetic rates as ""custom"" functional expressions.","","","","10.1109/SASOW.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056354","","Biochemistry;Biological system modeling;Chemicals;Computational modeling;Feeds;Kinetic theory;Market research","chemical engineering;chemical reactions;reaction kinetics","artificial chemical reaction;custom functional expression;custom kinetic rates;global behaviour;local mechanism;local-to-global issue;self-organisation","","0","","20","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Streaming Intrusion Detection System for Grid Computing Environments","Smith, M.; Schwarzer, F.; Harbach, M.; Noll, T.; Freisleben, B.","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","High Performance Computing and Communications, 2009. HPCC '09. 11th IEEE International Conference on","20090717","2009","","","44","51","In this paper, a novel architecture for a streaming intrusion detection system for Grid computing environments is presented. Detection mechanisms based on traditional log-files or single host databases are replaced by a streaming database approach. The streaming architecture allows processing of temporal attack data across multiple sites and offers the potential for performance benefits in large scale systems, since data is processed during its natural flow and only stored as long as necessary for analysis. Two cross-site example attacks in a Grid environment and the streaming detection logic for these attacks are presented to illustrate the approach. Experimental results of a prototypical implementation are presented.","","978-1-4244-4600-1","978-0-7695-3738-2","10.1109/HPCC.2009.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5166975","Grid;Intrustion Detection;PIPES;Streaming Database","Computer architecture;Computer science;Databases;Grid computing;High performance computing;Intrusion detection;Mathematics;Reconnaissance;Security;Telecommunication traffic","database management systems;grid computing;security of data","grid computing environment;large scale system;single host database;streaming database intrusion detection system;streaming detection logic;temporal attack data;traditional log-file","","4","","15","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"A framework of cross layer based anomaly intrusion detection and self healing model for MANET","Jothilakshmi, K.; Usha, G.; Bose, S.","DCSE, Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","429","433","Mobile Ad-hoc Networks (MANETs) are most popular area with many applications and it had infrastructure-less environment. As a result, malicious nodes can easily able to interrupt a route and access the communication without authentication. This paper proposes a cross layer intrusion detection system to discover the malicious nodes and different types of Dos attacks by exploiting the information available across different layers of protocol stack in order to improve the accuracy of detection. This approach used dynamic anomaly detection for efficient detection of anomalies in MANET. This approach include self healing model for repair the attacks during the transaction. Experiments based on simulation (network simulator 2(ns-2) shows that the proposed approach aided by the combination of cross layer technique, performs better than other existing approaches.","","","","10.1109/ICRTIT.2013.6844242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844242","Anomaly Detection;Cross Layer;Intrusion Detection System;Mobile Ad-hoc Networks;Self Healing Model","Cross layer design;Information technology;Intrusion detection;Market research;Mobile ad hoc networks;Principal component analysis;Training","computer network security;mobile ad hoc networks","Dos attacks;MANET;cross layer intrusion detection system;cross layer technique;detection accuracy;dynamic anomaly detection;malicious nodes;mobile ad-hoc networks;protocol stack;self healing model","","0","","10","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"Using feature selection for intrusion detection system","Alazab, A.; Hobbs, M.; Abawajy, J.; Alazab, M.","Deakin Univ., Melbourne, VIC, Australia","Communications and Information Technologies (ISCIT), 2012 International Symposium on","20121213","2012","","","296","301","A good intrusion system gives an accurate and efficient classification results. This ability is an essential functionality to build an intrusion detection system. In this paper, we focused on using various training functions with feature selection to achieve high accurate results. The data we used in our experiments are NSL-KDD. However, the training and testing time to build the model is very high. To address this, we proposed feature selection based on information gain, which can contribute to detect several attack types with high accurate result and low false rate. Moreover, we performed experiments to classify each of the five classes (normal, probe, denial of service (DoS), user to super-user (U2R), and remote to local (R2L). Our proposed outperform other state-of-art methods.","","978-1-4673-1156-4","978-1-4673-1155-7","10.1109/ISCIT.2012.6380910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6380910","Anomaly base detection;Feature selection;Intrusion detection;security","Accuracy;Computers;Feature extraction;Intrusion detection;Probes;Testing;Training","security of data","DoS class;NSL-KDD;R2L class;U2R class;classification result;denial of service class;feature selection;information gain;intrusion detection system;normal class;probe class;remote to local class;training function;user to super-user class","","2","","23","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Wormhole attack prevention mechanism for RPL based LLN network","Khan, F.I.; Taeshik Shon; Taekkyeun Lee; Kihyung Kim","Grad. Sch. of Comput. Eng., Ajou Univ., Suwon, South Korea","Ubiquitous and Future Networks (ICUFN), 2013 Fifth International Conference on","20130930","2013","","","149","154","Smart metering application has received a lot of attention from the research community lately. Usually, LLN based network runs on RPL protocol which constructs a DAG structure for its normal operation. In this paper, we devise a wormhole attack scenario in such a network. Furthermore, we propose a Merkle tree based authentication protocol which runs on the notion of constructing a tree of hashed security information. We evaluated the approach by formulating the wormhole problem as graph theoretic problem and have shown the effectiveness of the proposed Merkle tree based approach for authenticating communications. Furthermore, we perform simulations in NS 2 to observe the network performance by adopting Merkle tree based to prevent from disrupting the links and observed boost in throughput, reduction in jitter and end to end delay. In the end, we have taken the step towards optimizing the performance of the algorithm by proposing an effective tree traversal algorithm which works on the notion of electing nodes as root in a large scale network from where a Merkle tree will be originated this will assist in managing the authentication in a huge sized network broken down into many trees avoiding wormhole attacks in the network.","2165-8528","","","10.1109/ICUFN.2013.6614801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614801","Merkle Tree based authentication;Routing protocol for low power and lossy network;Tree based protocols;Wormhole Attack","Authentication;Peer-to-peer computing;Routing;Routing protocols;Wireless sensor networks","cryptographic protocols;directed graphs;message authentication;routing protocols;telecommunication security;trees (mathematics)","DAG structure;Merkle tree;RPL based LLN network;RPL protocol;authentication protocol;directed acyclic graph;graph theoretic problem;hashed security information;large scale network;routing protocol for low power and lossy networks;smart metering;tree traversal algorithm;wormhole attack prevention mechanism;wormhole problem","","0","","14","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"A novel approach to intrusion detection base on fast incremental SVM","Qi Mu; Yongjun Zhang; Qian Niu","Sch. of Comput., Xi'an Univ. of Sci. & Technol., Xi'an, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1467","1470","A new incremental SVM algorithm to intrusion detection based on cloud model is proposed for the low efficiency of border vectors extraction. In this algorithm, the characteristic distance between the heterogeneous samples is mapped into a membership function to extract the boundary vectors from initial dataset, which reflects the stability and uncertainty characteristics of the cloud model. Also the possible changes of support vector set after new samples adding are analyzed and the useless samples are discarded by the analysis results. The theoretical analysis and simulation results show that the detection speed is greatly improved, while maintaining a high detection performance.","","978-1-4673-2963-7","","10.1109/ICCSNT.2012.6526197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526197","Boundary Vectors;Cloud Model;Incremental Learning;Intrusion Detection;Support Vector Machine(SVM)","","cloud computing;security of data;support vector machines","border vectors extraction;boundary vectors extraction;characteristic distance;cloud model stability characteristics;cloud model uncertainty characteristics;detection performance;detection speed;fast incremental SVM algorithm;intrusion detection;membership function;support vector machines","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Improving the computer network intrusion detection performance using the relevance vector machine with Chebyshev chaotic map","Di He","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., Shanghai, China","Circuits and Systems (ISCAS), 2011 IEEE International Symposium on","20110704","2011","","","1584","1587","A novel computer network intrusion detection approach based on the relevance vector machine (RVM) classification is proposed, where a Chebyshev chaotic map is introduced as the inner training noise signal. According to the known distribution property of the Chebyshev map, the iteration process of RVM classifier can be derived and be realized easily. Compared with the support vector machine (SVM) classification method, it can be found from the simulation results that the proposed approach can reach higher detection probabilities under different kinds of intrusion signals, and the corresponding computational complexity can be reduced efficiently, which guarantee the reliability of this RVM-based approach with Chebyshev chaotic map.","0271-4302","978-1-4244-9473-6","978-1-4244-9472-9","10.1109/ISCAS.2011.5937880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5937880","Chebyshev chaotic map;intrusion detection;relevance vector machine (RVM);support vector machine (SVM)","Chaotic communication;Chebyshev approximation;Intrusion detection;Kernel;Support vector machine classification","computational complexity;computer network security;pattern classification;probability;support vector machines","Chebyshev chaotic map distribution property;RVM classifier;computational complexity;computer network intrusion detection performance;inner training noise signal;iteration process;relevance vector machine;support vector machine classification method","","0","","14","","","15-18 May 2011","","IEEE","IEEE Conference Publications"
"Real-time attack scenario detection via intrusion detection alert correlation","Zali, Z.; Hashemi, M.R.; Saidi, H.","Electr. &amp; Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","95","102","Alert correlation systems attempt to discover the relations among alerts produced by one or more intrusion detection systems to determine the attack scenarios and their main motivations. The main purpose of this paper is to propose a new IDS alert correlation method to detect attack scenarios in real-time. The proposed method is based on causal approach due to the strength of causal methods in practice. Most of causal methods can be deployed offline but not in real-time due to time and memory limitations. In the proposed method the knowledge base of attack patterns is represented in a graph model called Causal Relations Graph. In offline, we construct some trees related to alerts probable correlations. In real-time for each received alert, we can find its correlations with previously received alerts by performing a search only in the corresponding tree. Thus processing time of each alert decreases significantly. In addition, the proposed method is immune to the deliberately slowed attacks. To verify the proposed method, it was implemented in C++ and we used DARPA2000 dataset to test it. Experimental results show the correctness of the proposed alert correlation and its efficiency with respect to the run time.","","978-1-4673-2387-1","","10.1109/ISCISC.2012.6408197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408197","Alert;Alert Correlation;Attack;Attack Scenario;Graph;Intrusion;Intrusion Detection System","Algorithm design and analysis;Correlation;IP networks;Knowledge based systems;Memory management;Real-time systems;Security","C++ language;computer network security;knowledge based systems;real-time systems;trees (mathematics)","C++ implementation;DARPA 2000 dataset;IDS alert correlation method;attack patterns;causal approach;causal methods;causal relations graph;graph model;intrusion detection alert correlation;intrusion detection systems;knowledge base representation;real-time attack scenario detection;trees","","1","","20","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"A distributed intrusion detection system for industrial automation networks","Schuster, F.; Paul, A.","IHP - Innovations for High Performance Microelectron., Frankfurt (Oder), Germany","Emerging Technologies & Factory Automation (ETFA), 2012 IEEE 17th Conference on","20130328","2012","","","1","4","Modern automation is measured in terms of interoperability and easy administration. Introducing technology focussing on these criteria, however, induce new security risks to existing and future automation installations. Current security approaches in automation do not keep pace with the rising security challenges. Prevalent in automation is the use of access control to protect the system from malicious activity, such as extern attacks. Means to inspect the automation traffic to identify attacks that already have overcome access control or are initiated from inside the automation system are not available, yet. For filling this gap, we investigate in the application of intrusion detection techniques on industrial automation. In this paper, we present the current state of an intrusion detection system tailored to the analysis of operation down to traffic between automation devices on field layer.","1946-0740","978-1-4673-4735-8","978-1-4673-4736-5","10.1109/ETFA.2012.6489703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489703","","","authorisation;factory automation;open systems","access control;attack identification;automation traffic inspection;distributed intrusion detection system;industrial automation networks;interoperability;security risks","","1","","16","","","17-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A comparison study of collaborative strategies for distributed defense against Internet worms based on small-world modeling","Hao Chen; Yu Chen","Dept. of Electr. & Comput. Eng., SUNY - Binghamton, Binghamton, NY, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2010 6th International Conference on","20110512","2010","","","1","10","The prosperity of the Internet has made it attractive to hackers and malicious attackers. Internet worms have become one type of major threats to the network infrastructure. Distributed defense collaborating with single-point-deployed security applications over multiple network domains are promising. However, most of the reported collaborative schemes for distributed defense are application-specific. There is not much research that studies the general properties of variant collaborative schemes systematically. In this paper explores properties of general collaborative defense strategies from the perspective of complex system. A three-layered network modeling platform has been developed. Taking advantage of small-world network model, the platform consists of two network layers and one application layer. On top of it, an experimental comparison study of collaborative defense schemes has been conducted. Their performance and effectiveness facing signature-embedded worm attacks have been evaluated.","","978-963-9995-24-6","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766992","Collaborative Distributed Defense;Internet Worms;Small world model","Analytical models;Collaboration;Government;Grippers;Internet;Monitoring;Variable speed drives","Internet;groupware;invasive software","Internet worms;collaborative strategies;comparison study;distributed defense;malicious attackers;network infrastructure;network layers;small-world modeling;three layered network modeling","","0","","36","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"A framework for SIP intrusion detection and response systems","Asgharian, Z.; Asgharian, H.; Akbari, A.; Raahemi, B.","Comput. Eng. Dept., Iran Univ. of Sci. & Technol., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","100","105","One of the main goals of moving to Next Generation Networks (NGN) is an integrated access to multimedia services like VoIP, and IPTV. The primary signaling protocol in these multimedia services is Session Initiation Protocol (SIP). This protocol, however, is vulnerable against attacks, which may reduce the Quality of Service (QoS), an important feature in NGN services. One of the most frequent attacks is Denial of Service (DoS), which can easily be generated but its detection is not trivial. In this paper, a framework is proposed to detect Denial of Service attacks and other forms of intrusions, then generate responses accordingly. Our proposed detection engine combines the specification- and anomaly-based intrusion detection techniques. The experimental results demonstrates that the proposed approach can successfully be employed to detect intruders and limit their access. Detection rates and false alarms are reported based on prepared labeled dataset from the actual test-bed.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764552","Denial of Service;Flooding Attacks;Intrusion detection system;Session Initiation Protocol;State Machine","Engines;Floods;Intrusion detection;Protocols;Registers;Servers","IPTV;Internet telephony;multimedia communication;next generation networks;quality of service;security of data;signalling protocols","IPTV;QoS;SIP intrusion detection;VoIP;denial of service attacks;multimedia services;next generation networks;quality of service;response systems;session initiation protocol;signaling protocol","","5","","13","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"A theoretical exploration of the impact of packet loss on network intrusion detection","Smith, S.C.; Hammell, R.J.; Parker, T.W.; Marvel, L.M.","Sci. Directorate, ARL, MD, USA","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","In this paper we review the problem of packet loss as it pertains to Network Intrusion Detection, seeking to answer two fundamental research questions which are stepping stones towards building a model that can be used to predict the rate of alert loss based upon the rate of packet loss. The first question deals with how the packet loss rate affects the sensor alert rate, and the second considers how the network traffic composition affects the results of the first question. Potential places where packet loss may occur are examined by dividing the problem into network, host, and sensor based packets loss. We posit theories about how packet loss may present itself and develop the Packet Dropper that induces packet loss into a dataset. Drop rates ranging from 0% to 100% are applied to four different data sets and the resulting abridged data sets are analyzed with Snort to collect alert loss rate. Conclusions are drawn about the importance of the distribution of packet loss and the effect of the network traffic composition.","","","","10.1109/SNPD.2014.6888699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888699","Network Intrusion Detection Packet Loss","Intrusion detection;Kernel;Packet loss;Switches;Telecommunication traffic","computer network security;telecommunication traffic","Packet Dropper;Snort;alert loss rate;network intrusion detection;network traffic composition;packet loss distribution;packet loss rate;sensor alert rate","","0","","16","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Survey of practical security frameworks for defending SIP based VoIP systems against DoS/DDoS attacks","Armoogum, S.; Mohamudally, N.","Univ. of Mauritius, Reduit, Mauritius","IST-Africa Conference Proceedings, 2014","20140821","2014","","","1","11","Since its existence for the past ten years, the SIP-based Voice Over IP (VoIP) network is playing a key role in the current and future communication by utilising the existing broadband Internet access. Unfortunately, Denial of Service and Distributed Denial of Service (DoS/DDoS) attacks can inflict harmful threats to various nodes (SIP proxy servers, User agents, etc) and may cause failure to the SIP system. This is one reason why over 40 proposals, addressing these problems, have been published. Regrettably, not many of these researchers have considered scalability, extensibility and other performance issues by testing their promising prevention techniques in a real network. We find that there are around eight practical frameworks and the aim of this paper is to revisit these countermeasures solutions. We propose a new way of evaluation criteria and a comparative study of the researchers' ideas are being addressed based on the models (if any) used, the network architectures and the results. We however do not judge any of these proposals; instead we give hints on how the attacks on VoIP networks could be further addressed.","","978-1-905824-43-4","","10.1109/ISTAFRICA.2014.6880664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6880664","DoS/DDoS attacks;IDS/IDPS;Mitigation;SIP;VoIP Defender","Computer architecture;Computer crashes;Computer crime;Floods;Proposals;Protocols;Servers","Internet telephony;computer network security;signalling protocols","DoS-DDoS attacks;SIP based VoIP systems;Session Initiation Protocol;VoIP networks;denial-of-service attack;distributed denial-of-service attack;security frameworks;voice-over-Internet telephony","","0","","29","","","7-9 May 2014","","IEEE","IEEE Conference Publications"
"Immunity-based security architecture for active switch","Pan Jingsong","Coll. of Comput. Sci. Yangtze Univ., Jingzhou, China","Modern Problems of Radio Engineering Telecommunications and Computer Science (TCSET), 2012 International Conference on","20120507","2012","","","239","240","This paper proposes one kind of active network security technique which combined artificial immune intrusion detection system (IDS) and firewall, it can omni-directional carry on protection to the computers and networks.","","978-1-4673-0283-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6192525","Active Network;Active Switch;Firewall;Network Security","Computational modeling;Engines;Fires;Information analysis;Internet;Payloads;Switches","authorisation","active network security;active switch;artificial immune intrusion detection system;firewall;immunity-based security architecture","","0","","7","","","21-24 Feb. 2012","","IEEE","IEEE Conference Publications"
