"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7138763,6608697,5335573,6138516,6396096,5233983,6785292,7152200,7175789,6698966,5593398,6626355,7064197,6103429,6023522,5254051,6035722,6524318,6565231,6134750,5284122,5455115,6969003,6831169,5371022,6269608,5438117,7224759,6523805,5474797,5755132,5941593,6120813,5190063,5276891,6305938,5193624,5268138,5941564,5641988,6320253,5976235,6673332,6561520,6296018,7002204,5622780,5442596,5504793,5302103,7066397,5593277,6216348,6743565,6901637,6956734,6719157,5577946,6726538,5566381,6209114,6815512,5679591,6062742,6027529,6726230,6699097,5280070,7280066,5434727,7113220,7065647,5508557,5405622,5226944,5319303,5532380,7208644,5604084,5077013,6933391,6382904,6655715,6102492,7232998,5573246,5688763,6873596,6498601,6508328,5073588,5305953,5195196,6847970,5486762,7103908,6115182,6305297,6618573,6497928",2015/11/03 10:31:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection System Using Self-Organizing Maps","Alsulaiman, M.M.; Alyahya, A.N.; Alkharboush, R.A.; Alghafis, N.S.","Coll. of Comput. & Inf. Sci., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","397","402","Internet became one of life's basics in these days. More networks are connected to the Internet every day, which increases the amount of valuable data and the number of resources that can be attacked. Some systems have been designed and developed to secure these data and prevent attacks on resources. Unfortunately, new attacks are being created everyday, which make it hard to design a system that will catch these attacks. The need is not only for preventing the attack but also for detecting such attacks if it happened. Intrusion detection systems is built to do this task and complement other security systems. In this paper we build an intrusion detection system using a well known unsupervised neural network, namely Kohonen maps. We present the solution by some researchers then propose two enhancements. The enhancement we did gave good result and was able to solve some off the shortcomings of available solution, namely high value of false positive.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319303","Detection system;Intrusion;Intrusion Detection system;hierarchical SOM;self organizing maps","Computer networks;Computer security;Data security;Educational institutions;Information analysis;Information security;Intrusion detection;Neural networks;Self organizing feature maps;Telecommunication traffic","security of data;self-organising feature maps;unsupervised learning","Internet;Kohonen map;high value-of-false positive;intrusion detection system;neural network;self-organizing map;unsupervised learning algorithm","","3","","10","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Botnet Detection System Based on Neural Networks","Nogueira, A.; Salvador, P.; Blessa, F.","Inst. de Telecomun., Univ. of Aveiro, Aveiro, Portugal","Digital Telecommunications (ICDT), 2010 Fifth International Conference on","20100729","2010","","","57","62","A concerted fight against botnets is needed in order to avoid them from becoming a serious threat to global security in the forthcoming years. Zombie detection is currently performed at the host and/or network levels, but these options have important drawbacks: antivirus, firewalls and anti-spyware are not effective against this threat because they are not able to detect hosts that are compromised via new or target specific malicious software and were not designed to protect the network from external attacks or vulnerabilities that are already present inside the local area network. To overcome these limitations, we propose a new botnet detection approach based on the identification of traffic patterns: since each network application, whether it is licit or illicit, has a characteristic traffic pattern that can uniquely identify it, the detection framework will rely on an Artificial Neural Network to identify the licit and illicit patterns. After the identification phase, the system will generate alarms to the system administrator, that can trigger the most appropriate security actions, like blocking the corresponding IP addresses, putting them under a deeper surveillance or acting over some suspicious network segment. A general detection framework was developed in order to incorporate the detection methodology itself, as well as the data collection and storage modules and all the necessary management functions. Some performance tests were already carried out on the proposed system and the results obtained show that the system is stable and fast and the detection approach is efficient, since it provides high detection rates with low computational overhead.","","978-1-4244-7271-0","","10.1109/ICDT.2010.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532380","Botnet;intrusion detection;neural network;traffic profile","Application software;Artificial neural networks;Data security;Local area networks;Neural networks;Protection;Software performance;Surveillance;System testing;Telecommunication traffic","","","","3","","20","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"A trace abstraction approach for host-based anomaly detection","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Gagnon, S.","Software Behaviour Anal. (SBA) Res. Lab., Concordia Univ., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications (CISDA), 2015 IEEE Symposium on","20150820","2015","","","1","8","High false alarm rates and execution times are among the key issues in host-based anomaly detection systems. In this paper, we investigate the use of trace abstraction techniques for reducing the execution time of anomaly detectors while keeping the same accuracy. The key idea is to represent system call traces as traces of kernel module interactions and use the resulting abstract traces as input to known anomaly detection techniques, such as STIDE (the Sequence Time-Delay Embedding) and HMM (Hidden Markov Models). We performed experiments on three datasets, namely, the traditional UNM dataset as well as two modern datasets, Firefox and ADFA-LD. The results show that kernel module traces can lead to similar or fewer false alarms and considerably smaller execution times compared to raw system call traces for host-based anomaly detection systems.","","978-1-4673-7556-6","","10.1109/CISDA.2015.7208644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208644","Host-based Anomaly Detection System;Software Dependability;Software Security;System Call Traces;Trace Analysis and Abstraction","Accuracy;Detectors;Hidden Markov models;Kernel;Linux;Testing;Training","embedded systems;hidden Markov models;safety-critical software","ADFA-LD;Firefox;HMM;STIDE;UNM dataset;execution time;hidden Markov model;high false alarm rate;host-based anomaly detection;sequence time-delay embedding;trace abstraction approach","","0","","38","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Program","","","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","1","7","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604084","","","","","","0","","","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Feature Selection Approach for Network Intrusion Detection","Kok-Chin Khor; Choo-Yee Ting; Amnuaisuk, S.-P.","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya","Information Management and Engineering, 2009. ICIME '09. International Conference on","20090619","2009","","","133","137","Processing huge amount of collected network data to identify network intrusions needs high computational cost. Reducing features in the collected data may therefore solve the problem. We proposed an approach for obtaining optimal number of features to build an efficient model for intrusion detection system (IDS). Two feature selection algorithms were involved to generate two feature sets. These two features sets were then utilized to produce a combined and a shared feature set, respectively. The shared feature set consisted of features agreed by the two feature selection algorithms and therefore considered important features for identifying intrusions. Human intervention was then conducted to find an optimal number of features in between the combined (maximum) and shared feature sets (minimum). Empirical results showed that the proposed feature set gave equivalent results compared to the feature sets generated by the selected feature selection methods, and combined feature sets.","","978-0-7695-3595-1","","10.1109/ICIME.2009.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5077013","Bayesian Networks;Feature Selection;Network Intrusion Detection","Computational efficiency;Computer network reliability;Computer networks;Computerized monitoring;Data security;Face detection;Humans;Information security;Intrusion detection;Protection","Internet;belief networks;security of data","feature selection approach;human intervention;intrusion detection system;network intrusion detection","","4","","19","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"Low false alarm rate RPL network monitoring system by considering timing inconstancy between the rank measurements","Matsunaga, T.; Toyoda, K.; Sasase, I.","Dept. of Inf. & Comput. Sci., Keio Univ., Yokohama, Japan","Wireless Communications Systems (ISWCS), 2014 11th International Symposium on","20141023","2014","","","427","431","The IPv6 Routing Protocol for Low-power and Lossy networks (RPL) is a standard routing protocol to realize the Internet of Things (IoT). In order to realize secure IoT network, the Destination-Oriented Directed Acyclic Graph (DODAG) root collects information such as neighbor and parent ranks in each node and then observes network consistency by comparing a rank that a node sends to DODAG root with the rank that the same node sends to its neighbor nodes. However, the scheme has a problem that false detection rate is high since the DODAG root might compare a certain node's rank after update with its rank that its node sends to its neighbor nodes before update due to timing inconstancy between rank measurements. In this paper, we propose a low false alarm rate RPL network monitoring system by considering timing inconstancy between rank measurements. In the proposed scheme, each node sends ranks at the time when each node broadcasts the latest rank to the DODAG root so as to avoid inherent timing inconstancy, and each node attaches a timestamp at the time when each node sends and receives ranks and then sends the timestamp to the DODAG root in order to take timing inconstancy into consideration. We evaluate the false detection rates by computer simulation and we show that the proposed scheme reduces the false detection rate in comparison with the conventional scheme.","","","","10.1109/ISWCS.2014.6933391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933391","","Loss measurement;Monitoring;RNA;Routing protocols;Timing;Topology","IP networks;Internet of Things;directed graphs;routing protocols;telecommunication power management;timing","DODAG;IPv6 routing protocol;Internet of Things;RPL network monitoring system;destination oriented directed acyclic graph;lossy network;low false alarm rate network monitoring system;low power network;rank measurement;timestamp attachement;timing inconstancy","","0","","13","","","26-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Decentralized Approach for Implementing Identity Management in Cloud Computing","Jun Chen; Xing Wu; Shilin Zhang; Wu Zhang; Yanping Niu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Cloud and Green Computing (CGC), 2012 Second International Conference on","20130214","2012","","","770","776","Cloud computing is the next generation of computing paradigm. Along with cloud computing, many related problems come up. And these problems in turn slow the speed of the development of cloud computing down. Among these problems, e.g. interoperability and privacy, identity management and security are strong concerned. Many researchers and enterprises have already done a lot to optimize the identity management and strengthen the security in cloud computing. Most of these studies focus on the usability of identity management and various kinds of method to help improve security. But in this paper, we do some research from a new angle. While the federated solution of identity management helps relieve many problems, it's adopted by many platforms and enterprises. The general approach for deploying identity management is a centralized component processing authentication and authorization requests. But with the cloud growing in scale and the increasing number of users, this centralized solution will be the bottleneck of the cloud. In this paper, we propose a decentralized approach for implementing identity management in service oriented architecture in cloud computing and a grouping algorithm as the deploy strategy. Security is another problem involved in this paper. Since many researchers have done many detailed and fruitful studies in security, the security solution illustrated in this paper is specific in the proposed architecture.","","978-1-4673-3027-5","","10.1109/CGC.2012.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6382904","cloud computing;grouping algorithm;identity management (IdM);security;service oriented architecture (SOA)","Authentication;Authorization;Cloud computing;Computer architecture;Intrusion detection;Service oriented architecture","cloud computing;data privacy;open systems;service-oriented architecture","SOA;centralized component processing authentication requests;centralized component processing authorization requests;cloud computing;decentralized approach;federated solution;grouping algorithm;identity management deploying strategy;identity management optimization;identity management usability;interoperability problems;privacy problems;security improvement;service-oriented architecture","","0","","16","","","1-3 Nov. 2012","","IEEE","IEEE Conference Publications"
"Research of Intrusion Detection System on Android","Fangfang Yuan; Lidong Zhai; Yanan Cao; Li Guo","Inst. of Inf. Eng., Beijing, China","Services (SERVICES), 2013 IEEE Ninth World Congress on","20131107","2013","","","312","316","In this paper, we proposed an intrusion detection system for detecting anomaly on Android smartphones. The intrusion detection system continuously monitors and collects the information of smartphone under normal conditions and attack state. It extracts various features obtained from the Android system, such as the network traffic of smartphones, battery consumption, CPU usage, the amount of running processes and so on. Then, it applies Bayes Classifying Algorithm to determine whether there is an invasion. In order to further analyze the Android system abnormalities and locate malicious software, along with system state monitoring the intrusion detection system monitors the process and network flow of the smartphone. Finally, experiments on the system which was designed in this paper have been carried out. Empirical results suggest that the proposed intrusion detection system is effective in detecting anomaly on Android smartphones.","","978-0-7695-5024-4","","10.1109/SERVICES.2013.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655715","Smartphones; Monitoring; Android; Security","Data mining;Feature extraction;Intrusion detection;Malware;Monitoring;Smart phones","Bayes methods;feature extraction;mobile computing;pattern classification;security of data;smart phones;system monitoring","Android smartphone;Android system abnormalities;Bayes classifying algorithm;CPU usage;anomaly detection;attack state;battery consumption;continuous information monitoring;feature extraction;information collection;intrusion detection system monitor;invasion;malicious software location;network flow;network traffic;running processes;system state monitoring","","1","","12","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Guiding security analysis through visualization","Harrison, L.; Wenwen Dou; Aidong Lu; Ribarsky, W.; Xiaoyu Wang","Comput. Sci., UNC - Charlotte, Charlotte, NC, USA","Visual Analytics Science and Technology (VAST), 2011 IEEE Conference on","20111215","2011","","","317","318","We present a multiple views visualization for the security data in the VAST 2010 Mini Challenge 2. The visualization is used to monitor log event activity on the network log data included in the challenge. Interactions are provided that allow analysts to investigate suspicious activity and escalate events as needed. Additionally, a database application is used to allow SQL queries for more detailed investigation.","","978-1-4673-0015-5","","10.1109/VAST.2011.6102492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102492","","Data visualization;Databases;Electronic mail;Image color analysis;Intrusion detection;Visualization","SQL;data visualisation;database management systems;security of data","SQL queries;VAST 2010 Mini Challenge 2;data security;database application;log event activity monitoring;multiple views visualization;network log data;security analysis;suspicious activity","","0","","3","","","23-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Kernel methods to detect intruders","Beghdad, R.; Ziraoui, Y.; Kouache, N.","Fac. of Sci., Abderrahmane Mira Univ., Bejaia, Algeria","Control, Engineering & Information Technology (CEIT), 2015 3rd International Conference on","20150903","2015","","","1","6","This paper aims mainly to improve the data analysis methods already used to detect introduers in [1]. To do that, we introduce two anomaly intrusion detection methods based on Kernel Fisher Discriminant Analysis (KFDA) and Kernel Principal Component Analysis (KPCA). This approach searches for those vectors in the underlying space that best discriminate among users' profile classes. The discrimination rules are based on nonlinear combinations of the observed users' profiles, called discriminant factors. This new approach provides for the ability to learn and later determine whether a new profile does or does not correspond to those of known users. Unlike many researchers we used realistic data to learn the behaviors of four students' classes. After that we apply KFDA and KPCA to get an appropriate discrimination between the student classes. Thus, one can easily determine if a new student is legitimate or not by projecting its profile onto the profile subspace. Simulations show that our approaches outperform those used in [1].","","","","10.1109/CEIT.2015.7232998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232998","Anomaly intrusion detection;Audit trail analysis;Intrusion detection;Kernel Fisher Discriminant Analysis;Kernel Principal Component Analysis","Algorithm design and analysis;Clustering algorithms;Covariance matrices;Intrusion detection;Kernel;Linear discriminant analysis;Principal component analysis","data analysis;principal component analysis;security of data;vectors","KFDA;KPCA;anomaly intrusion detection method;data analysis method;discriminant factor;discrimination rule;kernel fisher discriminant analysis;kernel principal component analysis;vector","","0","","13","","","25-27 May 2015","","IEEE","IEEE Conference Publications"
"Information security issue of enterprises adopting the application of cloud computing","Chang-Lung Tsai; Uei-Chin Lin; Chang, A.Y.; Chun-Jung Chen","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Networked Computing and Advanced Information Management (NCM), 2010 Sixth International Conference on","20100916","2010","","","645","649","Cloud computing has become one of the most significant issues in recent years. Those associative applications and services based on cloud computing are dramatically emerging. However, in order to enjoy the widely utilization of cloud computing through wired/wireless networking, providing sufficient assurance of information security such as confidentiality, authentication, non-repudiation, and integrity is the critical factor of success promotion. In this paper, a dynamic intrusion detection system for strengthening the security application of cloud computing is proposed. In the proposed mechanism, numbers of intrusion detectors are dispatched on the whole topology of the networking system through multi-layers and multi-stages deployment. Those information security issues related with the application and service of cloud computing will be experimented and discussed. The experiments include the equipment security of the client side termination, the threats of web site and webpage, the detection and diagnosis and surveillance of intrusion, the access and security of database in the cloud side, the detection of system leakage and the monitor of real-time repairing process, the management of server system, the management of mobile e-commerce processing, and the integrated analysis of associated security information and issues. The goal of the proposed mechanism is not only focused on find out some solutions, but also focused on develop some feasible information security techniques or products for the application and service of cloud computing. Experimental results demonstrate that the proposed mechanism does provide good performance for intrusion detection.","","978-1-4244-7671-8","978-89-88678-26-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573246","Cloud computing;Internet hacking;Server as a service;information security;long term evolution","Authentication;Clouds;Fires;Robustness;Servers;Web sites;Wireless communication","Web services;Web sites;security of data","Web site;Webpage;associative applications;client side termination;cloud computing;dynamic intrusion detection system;information security;mobile e-commerce processing;multistages deployment;real-time repairing process;wired-wireless networking","","4","2","12","","","16-18 Aug. 2010","","IEEE","IEEE Conference Publications"
"A study of intrusion detection system based on data mining","Chunyu Miao; Wei Chen","Coll. of Xingzhi, Zhejiang Normal Univ., Jinhua, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","186","189","In this paper, classifications of intrusion detection and methods of data mining applied on them were introduced. Then, intrusion detection system design and implementation of based on data mining were presented. Such a system used APRIORI algorithm to analyse data association, which is the most influencing algorithm in mining Boolean association rules continuity item muster, with recurrence arithmetic based on idea of two period continuity item muster as core. Experiments showed that new type of attack can be detected effectively in the system, and knowledge base can be updated automatically, so the efficiency and accuracy of the intrusion detection were improved, and security of the network was enhanced.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5688763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5688763","data mining;intrusion detection;network security","Analytical models;Correlation;Data mining;Data models;IP networks;Intrusion detection","Boolean functions;data mining;pattern classification;security of data","APRIORI algorithm;Boolean association rules mining;continuity item muster;data association;data mining;intrusion detection classification;intrusion detection system;network security","","0","","5","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Collective intrusion detection in wide area networks","Nafir, A.; Mazouzi, S.; Chikhi, S.","Dept. d'Inf., Univ. 20 Aout 1955, Skikda, Algeria","Innovations in Intelligent Systems and Applications (INISTA) Proceedings, 2014 IEEE International Symposium on","20140811","2014","","","46","51","We present in this paper a collective approach for intrusion detection in wide area networks. We use the multi-agent paradigm to model the proposed distributed system. In this system, an agent, which plays several roles, is situated on each node of the net. The first role of an agent is to perform the work of a local intrusion detection system (IDS). Periodically, it proceeds to exchange security data within its local neighbouring. The agent neighbouring consists of IDS agents of local neighbour nodes. The goal of such an approach is to consolidate the decision, regarding every suspected security event. Unlike previous works having proposed distributed systems for intrusion detection, our system is not restricted to data sharing. It proceeds in the case of a conflict to a negotiation between neighbouring agents in order to produce a consensual decision. So, the proposed system is fully distributed. It does not require any central or hierarchical control, which compromises its scalability, specially in wide area networks such as Internet. Indeed, in this kind of networks, some attacks like distributed denial of service (DDoS) require fully distributed defence. Experiments on our system show its potential for satisfactory DDoS attack detection.","","978-1-4799-3019-7","","10.1109/INISTA.2014.6873596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6873596","DDoS;IDS;Intrusion detection;Multi-agent systems;Network security","Computer crime;Computer hacking;Internet;Intrusion detection;Multi-agent systems;Wide area networks","Internet;computer network security;multi-agent systems;wide area networks","IDS;Internet;agent neighbouring;collective intrusion detection;data sharing;distributed denial of service;distributed system;local neighbour nodes;multiagent paradigm;satisfactory DDoS attack detection;security data;security event;wide area networks","","0","","15","","","23-25 June 2014","","IEEE","IEEE Conference Publications"
"Simulation of Protection Mechanisms Based on ""Nervous Network System"" against Infrastructure Attacks","Kotenko, I.; Shorov, A.; Novikova, E.","Lab. of Comput. Security Problems, St. Petersburg Inst. for Inf. & Autom., St. Petersburg, Russia","Parallel, Distributed and Network-Based Processing (PDP), 2013 21st Euromicro International Conference on","20130415","2013","","","526","533","The paper is devoted to the analysis of the network protection mechanism ""nervous network system"" based on the bio-inspired metaphor. Packet-level simulation is proposed in order to investigate the ""nervous network system"" protection mechanism. We describe the architecture of the protection system based on the given mechanism, its operation algorithms and present results of the experiments. Using obtained results the efficiency of the protection mechanism ""nervous network system"" against infrastructure attacks is analyzed.","1066-6192","978-1-4673-5321-2","978-0-7695-4939-2","10.1109/PDP.2013.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498601","DDoS-attacks;bio-inspired approaches;computer network protection;infrastructure attacks;network worms;simulation","Computational modeling;Databases;IP networks;Nervous system;Protocols;Security;Servers","security of data","bio-inspired metaphor;infrastructure attacks;nervous network system;operation algorithms;packet-level simulation;protection mechanism simulation","","1","","16","","","Feb. 27 2013-March 1 2013","","IEEE","IEEE Conference Publications"
"Optimistic fuzzy based signature identification in cloud using multimedia mining and analysis techniques","Poorvadevi, R.","Dept. of CSE, SCSVMV Univ., Kanchipuram, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","375","378","Client level security issues in the cloud computing became a major challenge in service access process in cloud environment. Day by day number of threats over the network increasing because of the huge demand for the cloud product and service. The existing authentication systems are unable to provide the sufficient security and user Identification techniques. The proposed scheme, Trying to provide the Optimistic user signature identification through mining analysis and also using Fuzzy logic based user classification module provide the sufficient security for the cloud service access. This scheme reduces the complexity involved in the key exchange process in cryptographic techniques. With the help of strong mining tools and fuzzy computations, trying to prove that proposed scheme will provide sufficient user classification and security.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508328","Cloud Computing;Cloud storage Server;Fuzzy based Signature;Multimedid Mining","Authentication;Cloud computing;Data mining;Intrusion detection;Multimedia communication;Virtual machine monitors","cloud computing;cryptography;data analysis;data mining;fuzzy logic;multimedia systems;pattern classification","authentication system;client level security issue;cloud computing;cloud environment;cryptographic technique;fuzzy logic based user classification;multimedia analysis technique;multimedia mining technique;optimistic fuzzy based signature identification;optimistic user signature identification;service access process;user identification technique;user security","","0","","8","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Implementing Trusted Vehicular Communications","Gerlach, M.; Friederici, F.","","Vehicular Technology Conference, 2009. VTC Spring 2009. IEEE 69th","20090612","2009","","","1","2","The main software modules included in the overall package are currently: (1) the encap and decap modules, realized as applications running in the background, (2) front-ends in different programming languages for easy integration into an existing application, and (3) a command line tool for generating valid certificates and keys for a node, called ca- tool (certification authority). Using the current status of the software, we already demonstrated simple scenarios for secure vehicular communications, where security is integrated, for example, into an emergency vehicle application. The modularity and the portability of the existing software makes it unique as a tool for fostering future research concerning secure VC. Results of future research issues, like secure integration into existing applications, the use of cryptographic and tamper proof hardware, the methods for proper identity management and their handling in a future system can easily be tested and integrated into existing applications using the trusted communications testbed software. This in turn will support the use of security in field tests and will make it possible to concentrate on the real problems there. The software is licensed under the GPL and can be obtained upon request.","1550-2252","978-1-4244-2517-4","978-1-4244-2517-4","10.1109/VETECS.2009.5073588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5073588","","Application software;Certification;Communication system software;Computer languages;Packaging;Security;Software packages;Software testing;Software tools;System testing","cryptography;program testing;public domain software","certification authority;trusted communications testbed software;trusted vehicular communications","","3","","5","","","26-29 April 2009","","IEEE","IEEE Conference Publications"
"Discernibility Analysis and Accuracy Improvement of Machine Learning Algorithms for Network Intrusion Detection","Li, S.; Yan Luo","","Communications, 2009. ICC '09. IEEE International Conference on","20091030","2009","","","1","5","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05305953.png"" border=""0"">","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5305953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305953","","Algorithm design and analysis;Computer crime;Data analysis;Data visualization;Intrusion detection;Machine learning algorithms;Rough sets;Telecommunication traffic;Testing;Training data","","","","0","","20","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"SVM ensemble intrusion detection model based on Rough Set feature reduct","Zhang Hongmei","Inf. & Commun. Coll., Guilin Univ. of Electron. Technol., Guilin, China","Control and Decision Conference, 2009. CCDC '09. Chinese","20090807","2009","","","5604","5608","To address the problem of low accuracy and high false alarm rate in network intrusion detection system, an intrusion detection model of SVM ensemble using rough set feature reduct is presented. Utilizing the character that rough set algorithm can keep the discernibility of original dataset after reduction, the reducts of the original dataset are calculated and used to train individual SVM classifier for ensemble, which increase the diversity between individual classifiers, and consequently, increase the probability of detection accuracy improving. To validate the effectiveness of the proposed method, simulation experiments are performed based on the KDD 99 dataset. During the process of the experiments, two arguments, the sample number and the base classification number, are discussed to test their effect on the final result. And then detection performance comparison among the SVM using all samples, SVM-bagging ensemble and rough set based SVM-bagging are performed. The results show that the Rough Set based SVM-bagging is a promised ensemble method owning to its high diversity, high detection accuracy and faster speed in intrusion detection.","","978-1-4244-2722-2","978-1-4244-2723-9","10.1109/CCDC.2009.5195196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195196","Ensemble learning;Feature reduct;Intrusion detection;Rough set;Support vector machine","Bagging;Boosting;Educational institutions;Electronic mail;Intrusion detection;Machine learning;Probability;Support vector machine classification;Support vector machines;Testing","rough set theory;security of data;support vector machines","KDD 99 dataset;SVM ensemble intrusion detection model;SVM-bagging ensemble;base classification number;high false alarm rate;network intrusion detection system;rough set algorithm;rough set feature reduct;sample number;simulation experiment;support vector machine","","1","","10","","","17-19 June 2009","","IEEE","IEEE Conference Publications"
"Twins: Device-free object tracking using passive tags","Jinsong Han; Chen Qian; Xing Wang; Dan Ma; Jizhong Zhao; Pengfeng Zhang; Wei Xi; Zhiping Jiang","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an, China","INFOCOM, 2014 Proceedings IEEE","20140708","2014","","","469","476","Device-free based object tracking provides a promising solution for many localization and tracking systems to monitor non-cooperative objects which do not carry any transceiver such as intruders. However, existing device-free solutions mainly use sensors and active RFID tags, which are much more expensive compared to passive tags. In this paper, we propose a novel motion detection and tracking method using passive RFID tags, named Twins. The method leverages a phenomenon called critical state caused by interference among passive tags. We theoretically explain this phenomenon via an interference model and conduct extensive experiment to validate it. We design a practical Twins based intrusion detection system and implement a real prototype with commercial off-the-shelf reader and tags. Experimental results show that Twins is effective in detecting the moving object, with low location errors of 0.75m in average.","","","","10.1109/INFOCOM.2014.6847970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847970","Critical State;Device-free;Passive RFID tag;Tracking","Antennas;Couplings;Motion detection;Particle filters;Prototypes;Radiofrequency identification;Tracking","motion estimation;object detection;object tracking;radiofrequency identification;radiofrequency interference;safety systems","Twins based intrusion detection system;active RFID tags;commercial off-the-shelf reader;critical state;device-free based object tracking;device-free solutions;interference model;location errors;motion detection method;noncooperative objects;passive RFID tags;tracking method;tracking systems","","6","","36","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Research of intrusion detection system based on vulnerability scanner","Guangming Yang; Dongming Chen; Jian Xu; Zhiliang Zhu","Software Coll. of Northeastern Univ., Shenyang, China","Advanced Computer Control (ICACC), 2010 2nd International Conference on","20100617","2010","3","","173","176","Feature matching is an important way of network intrusion detection system. With the increasing of attack types, rule database becomes more and more larger and the course of matching also becomes increasingly complex, which makes IDS easily to lose packets. For the problem above, two kinds of signature customization methods which based on open ports and CVE number are designed in this paper. These methods integrate the IDS and vulnerability scanner, help the misuse NIDS to select appropriate signature for the protected host and eliminate unnecessary signature matching through not modifying too much programs and setting the values of NIDS. Some experiments have been done on testing the integrated system. The results show that IDS can reduce the detection rules, useless alerts and improve detection efficiency after customization signature.","","978-1-4244-5845-5","","10.1109/ICACC.2010.5486762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486762","CVE;NIDS;signature customization;vulnerability scanner","Appropriate technology;Databases;Detection algorithms;Educational institutions;High-speed networks;Information security;Intrusion detection;Protection;Protocols;System testing","computer network security","IDS;feature matching;network intrusion detection system;signature customization methods;vulnerability scanner","","1","","7","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligent Systems and Control (ISCO), 2014 IEEE 8th International Conference on","20150511","2014","","","A","E","Presents the table of contents/splash page of the proceedings record.","","978-1-4799-3836-0","","10.1109/ISCO.2014.7103908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103908","","Control systems;Fuzzy logic;Green products;Heuristic algorithms;Optimization;Process control;Scheduling","","","","0","","","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
