"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5958998,6510197,6366194,6531763,6883446,7163041,5460640,5529213,5641414,5211041,6686505,7292382,5978878,5599084,6149492,5552647,5665437,7033915,5592085,5284900,5336925,6011436,5497798,7039433,5335559,6664645,6619458,6575335,6240312,5280090,4808875,5541857,5200325,5566641,5362395,6616686,5428670,5166810,6719082,5302778,6641060,6747006,5940525,6280201,5598131,7247576,6240794,5349372,6977616,6737311,5283084,6133919,5508526,6710498,6557670,6925790,5712046,7216980,6416846,5599296,5571678,5931125,6516439,6385160,6892809,6639362,6913339,5212455,7113477,4897328,4809265,5658721,7027100,6061035,6170530,5954172,5381552,6527503,6120965,6750195,6131244,5962858,7129302,5381005,6553837,6950491,5678110,5460566,5362920,5440949,7087032,7091959,5199399,5421150,5643657,6552453,6975641,5066799,6897944,6755045",2015/11/03 10:26:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Survey of Routing Attacks and Countermeasures in Mobile Ad Hoc Networks","Abdelaziz, A.K.; Nafaa, M.; Salim, G.","Networks & Syst. Lab., Univ. of Badji Mokhtar, Annaba, Algeria","Computer Modelling and Simulation (UKSim), 2013 UKSim 15th International Conference on","20130610","2013","","","693","698","Mobile Ad-hoc Mobile ad hoc networks (MANET) are collections of self-organizing mobile nodes with dynamic topologies and have no fixed infrastructure. Because of their dynamic ad hoc nature, in which unknown devices develop spontaneous interactions between themselves, these networks are particularly vulnerable to various security threats. In recent years considerable efforts have been made to design secure and robust routing protocol, and many security schemes have been proposed to tackle these security issues. In this paper, we present a comprehensive survey of security threats in MANET. In particular, we examine all routing threats that can target the operation of routing protocol, whether they belong to selfish behaviors or malicious attacks, as well as countermeasures against such attacks. In order to analyze the existent countermeasures in a structured manner we have classified them into three classes; solutions based on cryptography; intrusion detection systems; and trust management and reputation-based solutions.","","978-1-4673-6421-8","","10.1109/UKSim.2013.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6527503","Mobile ad hoc networks;countermeasures;malicious;security threats;selfish","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols","cryptographic protocols;data privacy;mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","MANET;cryptography;dynamic topology;intrusion detection system;malicious attack;mobile ad hoc network;reputation-based solution;routing protocol;security threat;self-organizing mobile node;trust management","","1","","27","","","10-12 April 2013","","IEEE","IEEE Conference Publications"
"Detection DoS Attack on FPGA Using Fuzzy Association Rules","Tuncer, T.; Tatar, Y.","Dept. of Comput. Eng., Univ. of Firat, Elazig, Turkey","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","1271","1276","This paper proposes a programmable embedded system based on data mining and fuzzy logic to determine Denial of Service (DoS) attacks in real time. The proposed system detects the DoS attacks to a web service. The system consists of two phases. At the first phase, the number of terminated connection and the number of connection request statistics and so on have been extracted from packet. These obtained features constitute training data. Each record in training data was obtained with 2 sec intervals from network traffic. Then Fuzzy classification rules have been obtained from training data by data mining and fuzzy logic. At the second phase, DoS attacks have been detected using these rules in real time for testing purpose. The proposed system has been tested on Altera Cyclone III EPC3C40F484C7 in the FPGA environment.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120965","DoS Attack;Embedded System;Fuzzy Classification Rules;SOPC","Association rules;Computer crime;Field programmable gate arrays;Real time systems;Training;Training data","Web services;computer network security;data mining;embedded systems;field programmable gate arrays;fuzzy logic;pattern classification;telecommunication traffic","DoS attack detection;FPGA;Web service;connection request statistics;data mining;denial of service attack detection;fuzzy association rules;fuzzy classification rules;fuzzy logic;network traffic;programmable embedded system","","1","","12","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Internet Unite-and-Conquer architecture","Karimi, K.; Hauser, C.","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","219","230","This paper presents UnC (Unite and Conquer), a network architecture for the Internet that provides a self-certifying mechanism to reliably distribute, retrieve, and authenticate the public keys across the Internet. UnC may be used in parallel with the existing Public Key Infrastructure (PKI) ecosystem to provide an additional validation step for certificates offered by the PKI model. Leveraging the properties of the Internet infrastructure combined with cooperation from other hosts that act as notaries, UnC attests to the stability of certificates in time and space. By uniting notaries, UnC overwhelms and outnumbers attackers, and it uses this unity to conquer attack plots. Unlike existing proposals aimed to incorporate accountability into the Internet, UnC does not require external certificate hierarchies or certificate authorities to manage digital certificates. UnC can also be integrated in the Secure DNS (DNSSEC) protocols as well as the Secure BGP (S-BGP) protocol to eliminate the need for external key structures while protecting bindings between the entities and their IP addresses, and the integrity of the routing tables between Autonomous Systems. This paper describes the UnC architecture in detail, including the actions of each different kind of participant. It describes how UnC deals with well-known attack models, which are readily available on the Internet.The major contribution of this work is to open up a new door for the research community to exploit the predominance of good nodes over malicious ones in order to enhance the security of the PKI ecosystem and the Internet.","","","","10.1109/ICITST.2013.6750195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750195","Internet architecture;PKI infrastructure;geographic clusters;notary nodes;security;self-certifying addresses","Artificial neural networks;IP networks;Indexes;Internet;Public key;Publishing","Internet;public key cryptography","DNSSEC protocols;Internet unite-and-conquer architecture;PKI model;S-BGP protocol;UnC architecture;public key infrastructure ecosystem;secure BGP protocol;secure DNS protocols;self-certifying mechanism","","0","","41","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Security issues in Sensor Networks and gathering admissible evidence in Network Forensics","Nehinbe, J.O.; Damuut, P.","Univ. of Essex, Colchester, UK","Computer Modeling and Simulation (EMS), 2011 Fifth UKSim European Symposium on","20120116","2011","","","394","399","The scope of information security is becoming wider everyday due to new and emerging dimensions in the evolution of computer applications with the intention to lessen manual operations. These have necessitated the needs to manufacture portable and smart devices that can be interconnected to the Internet for home and industrial usages and for environmental surveillance. Consequently, global and national regulatory laws and statutes aimed at addressing illegal activities committed across computer and sensor networks are also increasing. Nevertheless, there are incessant cases of abuse through information leakage, masquerading, telephone hacking and password cracking that are perpetrated by some users of these technologies. Thus, this paper critically describes and analyses emerging security challenges in the investigation of smart devices that interface with computer systems. The review will be functionally useful to researchers, vendors, security professionals and IT end users in general.","","978-1-4673-0060-5","","10.1109/EMS.2011.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6131244","Business impact analysis;Sensor networks;failed attacks;network forensics;security policy","Computers;Forensics;Internet;Organizations;Security;Standards organizations","Internet;computer crime;computer forensics","Internet;admissible evidence;computer application;environmental surveillance;global regulatory law;home usage;industrial usage;information leakage;information security;masquerading;national regulatory law;network forensics;password cracking;sensor network;smart device;telephone hacking","","1","","21","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Computationally Efficient Method for Joint Authentication and Intrusion Detection in Mobile Ad-Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, P.X.; Tang, H.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Continuous authentication is an important prevention-based approach to protect high security mobile ad-hoc networks (MANETs). On the other hand, intrusion detection systems (IDSs) are also important in MANETs to effectively identify malicious activities. Considering these two approaches jointly is effective in optimal security design taking into account system security requirements and resource constraints in MANETs. To obtain the optimal scheme of combining continuous authentication and IDSs in a distributed manner, we formulate the problem as a partially observable distributed stochastic system. We present structural results for this problem in order to decrease computational complexity, making our solution usable in large networks. The policies derived from structural results are easy to implement in practical MANETs. Simulation results are presented to show the performance of this method for the proposed scheme.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962858","","Ad hoc networks;Authentication;Intrusion detection;Markov processes;Mobile computing;Sensors","communication complexity;mobile ad hoc networks;telecommunication security","MANET;computational complexity;computationally efficient method;continuous authentication;distributed stochastic system;intrusion detection systems;mobile ad-hoc networks;partially observable distributed stochastic system","","1","","16","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Accurate shellcode recognition from network traffic data using artificial neural nets","Onotu, P.; Day, D.; Rodrigues, M.A.","Sheffield Hallam Univ., Sheffield, UK","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","355","360","This paper presents an approach to shellcode recognition directly from network traffic data using a multi-layer perceptron with back-propagation learning algorithm. Using raw network data composed of a mixture of shellcode, image files, and DLL-Dynamic Link Library files, our proposed design was able to classify the three types of data with high accuracy and high precision with neither false positives nor false negatives. The proposed method comprises simple and fast pre-processing of raw data of a fixed length for each network data package and yields perfect results with 100% accuracy for the three data types considered. The research is significant in the context of network security and intrusion detection systems. Work is under way for real time recognition and fine-tuning the differentiation between various shellcodes.","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129302","Neural net;false positive;intrusion detection system;network security;pattern recognition;shellcode","Algorithm design and analysis;Computers;Intrusion detection;Neural networks;Training;Transfer functions","backpropagation;multilayer perceptrons;real-time systems;security of data","ANN;DLL-dynamic link library files;artificial neural nets;backpropagation learning algorithm;fine-tuning;image files;intrusion detection systems;multilayer perceptron;network data package;network security;network traffic data;raw network data;real time recognition;shellcode recognition","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"Improved Ring Signature Scheme Based on Hyper-Elliptic Curves","Xuanwu Zhou","Key Lab. of Network & Inf. Security of the APF, Chinese Armed Police Force, Xi''an, China","Future Information Technology and Management Engineering, 2009. FITME '09. Second International Conference on","20100115","2009","","","373","376","Ring signature has prominent superiorities in group managing and system efficiency compared with other group cryptosystem, such as group signature. Combining HCC (hyper-elliptic curves cryptosystem) and ring signature, we presented an improved ring signature scheme. The scheme avoids the operation of adding or deleting group members when the signer group has to be changed, and thus further simplify the protocol in signer group managing. The one-way trapdoor function of the scheme is based on HCDLP (hyper-elliptic curve discrete logarithm problem), and the algorithms take great advantage of the superiority of HCC, such as high efficiency, short key length and etc. The proposed ring signature scheme can achieve the same security with less storing space, smaller communication bandwidth and less overheads of the system and thus proves to be applicable to such circumstances as with restricted computation ability and integrated space, circumstances with limited bandwidth yet requiring for high-speed operation.","","978-1-4244-5339-9","","10.1109/FITME.2009.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381005","group managing;hyper-elliptic curves;ring signature;signature forgery;system efficiency","Application software;Communication system security;Educational institutions;Elliptic curve cryptography;Forgery;Galois fields;Hardware;Information technology;Polynomials;Public key cryptography","digital signatures;public key cryptography","communication bandwidth;group cryptosystem;group signature;hyperelliptic curve discrete logarithm problem;hyperelliptic curves cryptosystem;improved ring signature scheme;one-way trapdoor function;signer group managing","","2","","29","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"An improved feature selection algorithm based on MAHALANOBIS distance for Network Intrusion Detection","Zhao Yongli; Zhang Yungui; Tong Weiming; Chen Hongzhi","State Key Lab. of Hybrid Process Ind., Autom. Res. & Design Inst. of Metall. Ind., Beijing, China","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","69","73","Network Intrusion Detection System (NIDS) plays an important role in providing network security. Efficient NIDS can be developed by defining a proper rule set for classifying network audit data into normal or attack patterns. Generally, each dataset is characterized by a large set of features, but not all features will be relevant or fully contribute identifying an attack. Since different attacks need different subsets to have better detection accuracy, this paper describes an improved feature selection algorithm to identify most appropriate subset of features for a certain attack. The proposed method is based on MAHALANOBIS Distance feature ranking and an improved exhaustive search to choose a better combination of features. We evaluate the approach on the KDD CUP 1999 datasets using SVM classifier and KNN classifier. The results show that classification is done with high classification rate and low misclassification rate with the reduced feature subsets.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6553837","Feature Selection;KNN;MAHALANOBIS Distance;SVM;classification;intrusion detection","Feature extraction;Industries;Kernel;Optimized production technology;Support vector machines;Virtual private networks","computer networks;security of data;support vector machines;telecommunication security","K-nearest neighbor;KDD CUP 1999 datasets;KNN classifier;MAHALANOBIS distance feature ranking;NIDS;SVM classifier;detection accuracy;exhaustive search;feature selection algorithm;network audit data;network intrusion detection system;network security;support vector machines","","0","","14","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"Mobile forensics using the harmonised digital forensic investigation process","Mumba, E.R.; Venter, H.S.","Dept. of Comput. Sci., Univ. of Pretoria, Hatfield, South Africa","Information Security for South Africa (ISSA), 2014","20141110","2014","","","1","10","Mobile technology is among the fastest developing technologies that have changed the way we live our daily lives. Over the past few years, mobile devices have become the most popular form of communication around the world. However, bundled together with the good and advanced capabilities of the mobile technology, mobile devices can also be used to perform various activities that may be of malicious intent or criminal in nature. This makes mobile devices a valuable source of digital evidence. For this reason, the technological evolution of mobile devices has raised the need to develop standardised investigation process models and procedures within the field of digital forensics. This need further supports the fact that forensic examiners and investigators face challenges when performing data acquisition in a forensically sound manner from mobile devices. This paper, therefore, aims at testing the harmonised digital forensic investigation process through a case study of a mobile forensic investigation. More specifically, an experiment was conducted that aims at testing the performance of the harmonised digital forensic investigation process (HDFIP) as stipulated in the ISO/IEC 27043 draft international standard through the extraction of potential digital evidence from mobile devices.","","978-1-4799-3383-9","","10.1109/ISSA.2014.6950491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950491","Harmonised Digital Forensic Investigation Process (HDFIP);ISO/IEC 27043;mobile device;mobile forensics","ISO standards;Performance evaluation","digital forensics;mobile computing","ISO/IEC 27043 draft international standard;data acquisition;harmonised digital forensic investigation;mobile device;mobile forensics;mobile technology","","0","","32","","","13-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Remote to Local attack detection using supervised neural network","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Bandar Seri Iskandar, Malaysia","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","In order to determine Remote to Local (R2L) attack, an intrusion detection technique based on artificial neural network is presented. This technique uses sampled dataset from Kddcup99 that is standard for benchmarking of attack detection tools. The backpropagation algorithm is used for training the feedforward neural network. The developed system is applied to R2L attacks. Moreover, experiment indicates this technique has comparatively low false positive rate and false negative rate, consequently it effectively resolves the deficiency of existing intrusion detection approaches.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678110","","Artificial neural networks;Books;Computers;Informatics;Monitoring;Telecommunications;Testing","backpropagation;computer network security;feedforward neural nets","Kddcup99;artificial neural network;backpropagation algorithm;feedforward neural network;remote to local attack detection;supervised neural network","","0","","26","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"A Novel Injection Aware Approach for the Testing of Database Applications","Anchlia, A.; Jain, S.","Dept. of Comput. Sci. & Eng., Shri Vaishnav Inst. of Technol. & Sci., Indore, India","Recent Trends in Information, Telecommunication and Computing (ITC), 2010 International Conference on","20100506","2010","","","311","313","Databases have become an integral part of the web applications in the current world. Database based applications have brought a revolution in the domain of information technology. These applications interact with the databases using Structured Query Language (SQL) queries embedded in the code. There are automated ways to test the applications written in imperative and structured languages. However, the methodologies to test the applications with embedded SQL queries are still in the nascent phase. The SQL injection attacks have become one of the most serious security threats. Testing of these applications poses grave challenges to the engineers. In this paper, a novel approach has been proposed to test the applications in a comprehensive way. The approach is a holistic one; it tests the system under real conditions without any artifacts, to avoid potential injection attacks.","","978-1-4244-5956-8","","10.1109/ITC.2010.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460566","Database security testing;SQL injections;automatic testing;test coverage","Application software;Automatic testing;Computer science;Data engineering;Database languages;Information technology;Libraries;Security;System testing;Telecommunication computing","Internet;SQL;program testing;security of data","SQL injection attacks;Structured Query Language query;Web application;database application testing;imperative languages;information technology;injection aware approach;security threats;structured languages","","0","","13","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","vii","xlvi","The following topics are dealt with: optimisation; image processing; Markov process; FPGA; wind power plant; remote sensing; Kalman filter; MIMO communication; nonlinear control system; digital watermarking; medical computing; text indexing; control engineering computing; synthetic aperture radar; support vector machine; protocols; software engineering; bridge structure; mechanical engineering computing; security of data; computer aided instruction; PID control; neural network; robots; sensor fusion; traffic engineering computing; wireless sensor network; image retrieval; database management system; GPS; power system; digital holography; permanent magnet synchronous motor drives; WiMax mesh network; geographic information system; data visualization; codes; machine control; and traffic control system.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5362920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362920","","","Global Positioning System;Kalman filters;MIMO communication;Markov processes;WiMax;bridges (structures);codes;computer aided instruction;data visualisation;database management systems;field programmable gate arrays;geographic information systems;holography;image processing;image retrieval;machine control;mechanical engineering computing;neural nets;nonlinear control systems;optimisation;permanent magnet motors;power systems;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synchronous motors;text analysis;three-term control;traffic control;traffic engineering computing;watermarking;wind power plants;wireless sensor networks","FPGA;GPS;Kalman filter;MIMO communication;Markov process;PID control;WiMax mesh network;bridge structure;codes;computer aided instruction;control engineering computing;data visualization;database management system;digital holography;digital watermarking;geographic information system;image processing;image retrieval;machine control;mechanical engineering computing;neural network;nonlinear control system;optimisation;permanent magnet synchronous motor drives;power system;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synthetic aperture radar;text indexing;traffic control system;traffic engineering computing;wind power plant;wireless sensor network","","0","","","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Survivable RFID Systems: Issues, Challenges, and Techniques","Yanjun Zuo","Univ. of North Dakota, Grand Forks, ND, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20100614","2010","40","4","406","418","Radio frequency identification (RFID) technique has been applied in high-security and high-integrity settings such as national defense, healthcare, and citizen identification. A tiny RFID tag is attached to a mobile object, which can be scanned and recognized by a reader. RFID offers opportunities for real-time item identification and inventory tracking. For applications using resource-restricted RFID tags and mobile hand-held readers, however, various risks could threaten their abilities to provide essential services to users. High mobility of the RFID system components and the open nature make an RFID system vulnerable to various attacks. Currently, although some techniques exist that might help improve survivability; there is still no complete proposal on survivability of an RFID system despite its growing popularity and importance in many applications. In this paper, we study survivability issues related to RFID systems and survey existing techniques whose usability and adaptability toward survivability would be beneficial. Survivability is defined as the ability of a system to continuously provide essential services to support the system's mission even in the presence of malicious attacks or system failures. We discuss the issues and challenges in developing survivable RFID systems and propose research directions.","1094-6977","","","10.1109/TSMCC.2010.2043949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5440949","Attack;radio frequency identification (RFID);recovery;survivability","","radiofrequency identification;security of data;ubiquitous computing","citizen identification;healthcare;high integrity settings;high security settings;inventory tracking;national defense;resource restricted RFID tags;survivability issues;survivable RFID systems","","18","","58","","2010-04-01","July 2010","","IEEE","IEEE Journals & Magazines"
"EAACK - a secure intrusion detection and prevention system for MANETs","Joshi, P.; Nande, P.; Pawar, A.; Shinde, P.; Umbare, R.","JSPM's Rajarshi Shahu Coll. of Eng., Savtribai Phule Pune Univ., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","Wireless networks are been used now-a-days. The most important fact about wireless network is it is mobile. It is thus used in many fields. One of the most important applications of wireless networks is Mobile Ad hoc NETwork (MANET) in which all the nodes work as both transmitter and receiver. MANETs are used in various fields like military, industry and emergency recovery. So it is important to have a firsthand knowledge about MANETs. But there is a certain drawback in MANETs, that it becomes prone to malicious attacks very fast. To avoid such attacks a good intrusion detection and prevention system is needed. In this paper, we have proposed a system which can detect as well as prevent the malicious attacks. The system is named as Enhanced Adaptive ACKnowledgment (EAACK). EAACK gives a better malicious-behavior-detection than the traditional approaches.","","","","10.1109/PERVASIVE.2015.7087032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087032","Enhanced Adaptive ACKnowledgment (EAACK);Mobile Ad hoc NETwork (MANET);Packet Delivery Ratio (PDR);Received Signal Strength (RSS);Rivest Shamir Adleman (RSA)","Ad hoc networks;Mobile computing;Peer-to-peer computing;Receivers;Routing;Routing protocols;Wireless networks","mobile ad hoc networks;security of data;telecommunication security","EAACK;MANET;enhanced adaptive acknowledgment;malicious attacks;mobile ad hoc network;prevention system;secure intrusion detection","","0","","12","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A Survey of Securing Networks Using Software Defined Networking","Ali, S.T.; Sivaraman, V.; Radford, A.; Jha, S.","Newcastle Univ., Newcastle upon Tyne, UK","Reliability, IEEE Transactions on","20150828","2015","64","3","1086","1097","Software Defined Networking (SDN) is rapidly emerging as a new paradigm for managing and controlling the operation of networks ranging from the data center to the core, enterprise, and home. The logical centralization of network intelligence presents exciting challenges and opportunities to enhance security in such networks, including new ways to prevent, detect, and react to threats, as well as innovative security services and applications that are built upon SDN capabilities. In this paper, we undertake a comprehensive survey of recent works that apply SDN to security, and identify promising future directions that can be addressed by such research.","0018-9529","","","10.1109/TR.2015.2421391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091959","Anonymization;data offloading;network functions virtualization;network security;network verification;software defined networking;threat detection;threat remediation","Computer crime;Protocols;Real-time systems;Software;Switches","computer network management;computer network security;software defined networking","SDN;data center;innovative security services;network intelligence logical centralization;network management;network security;software defined networking","","0","","98","","2015-04-22","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Reduced Complexity Intrusion Detection in Sensor Networks Using Genetic Algorithm","Khanna, R.; Huaping Liu; Hsiao-Hwa Chen","Intel Corp., Hillsboro, OR, USA","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","We propose a reduced-complexity genetic algorithm for intrusion detection of resource constrained multi-hop mobile sensor networks. Traditional intrusion detection mechanisms have limited applicability to the sensor networks due to scarce battery and processing resources. Therefore, an effective scheme would require a power efficient and lightweight approach to identify malicious attacks. The goal of this paper is to evaluate sensor node attributes by measuring the perceived threat and its suitability to host local monitoring node (LMN) that acts as trusted proxy agent for the sink and capable of securely monitoring its neighbors. Security attributes in conjunction with genetic algorithm jointly optimizes the placement of monitoring nodes (i.e., LMN) by dynamically evaluating node fitness by profiling workloads patterns, packet statistics, utilization data, battery status, and quality-of-service compliance.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199399","","Battery charge measurement;Communication system security;Data security;Genetic algorithms;Intrusion detection;Monitoring;Peer to peer computing;Sensor phenomena and characterization;USA Councils;Wireless sensor networks","communication complexity;genetic algorithms;mobile radio;quality of service;statistical analysis;telecommunication security;wireless sensor networks","battery status;genetic algorithm;local monitoring node;malicious attack;network threat;packet statistics;quality-of-service compliance;reduced complexity intrusion detection;resource constrained multihop mobile sensor network;security attribute;trusted proxy agent;utilization data;workloads pattern","","2","","18","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Improvement and Implementation of IDMEF Data Model","Ming Han; Xu Dewu; Chen Wei","Math, Phys. & Inf. Eng. Coll., Zhejiang Normal Univ., Jinhua, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","2","","543","546","The rapidly increasing series of Internet-scale disrupted threat is a pressing problem for every organization that utilizes the network. Many research institutions focus on collaborative security, of which collaborative intrusion detection is an important component. Sharing data among widely distributed intrusion detection systems is essential. To this end, IDWG (intrusion detection working group) proposed a draft in IDMEF (intrusion detection message exchange format). This paper aims at improving the IDMEF data model to foster interoperability and to maximize extensibility the messages which represented in XML. This is expected to become a generally-useful type of data. Finally, it implements the new IDMEF data model in XML.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421150","Alert Correlation;Collaborative Security;IDMEF;IDS;XML","Collaboration;Collaborative work;Computational modeling;Computer networks;Data models;Data security;Information security;Intrusion detection;Physics computing;XML","Internet;XML;computer network security;open systems","IDMEF data model;Internet-scale disrupted threat;XML;collaborative intrusion detection;collaborative security;distributed intrusion detection systems;interoperability;intrusion detection message exchange format;intrusion detection working group","","0","","18","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"A comprehensive review on wormhole attacks in MANET","Maulik, R.; Chaki, N.","Techno India Group, Meghnad Saha Inst. of Technol., Kolkata, India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","233","238","As MANETs use wireless medium for communication, these are vulnerable to many security attacks. In this paper a comprehensive review is done on the very recent state of the art research results on wormhole attacks and relevant mitigation measures. 100% of the works reviewed here are published in last five years, out of which 80% are published in last three years. The simulation results in NS2 helps to quantify the comparative performances of the different solutions proposed.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643657","MANET;intrusion detection;packet delivery ratio;wormhole","Book reviews;Delay;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;intrusion detection;mobile ad hoc network;security attacks;wireless medium;wormhole attacks","","5","","16","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"The effect of probe interval estimation on attack detection performance of a WLAN independent intrusion detection system","Milliken, J.; Selis, V.; Yap, K.M.; Marshall, A.","Dept. of Electr. & Electron. Eng., Queens Univ. Belfast, Belfast, UK","Wireless Communications and Applications (ICWCA 2012), IET International Conference on","20130715","2012","","","1","6","A new niche of densely populated, unprotected networks is becoming more prevalent in public areas such as Shopping Malls, defined here as independent open-access networks, which have attributes that make attack detection more challenging than in typical enterprise networks. To address these challenges, new detection systems which do not rely on knowledge of internal device state are investigated here. This paper shows that this lack of state information requires an additional metric (The exchange timeout window) for detection of WLAN Denial of Service Probe Flood attacks. Variability in this metric has a significant influence on the ability of a detection system to reliably detect the presence of attacks. A parameter selection method is proposed which is shown to provide reliability and repeatability in attack detection in WLANs. Results obtained from ongoing live trials are presented that demonstrate the importance of accurately estimating probe request and probe response timeouts in future Independent Intrusion Detection Systems.","","","978-1-84919-550-8","10.1049/cp.2012.2110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6552453","Frames;Intrusion;MAC;Probe;WLAN","","computer network reliability;computer network security;parameter estimation;wireless LAN","WLAN;attack detection performance;attack detection reliability;attack detection repeatability;denial of service probe flood attacks;exchange timeout window;independent intrusion detection system;parameter selection method;probe interval estimation effect;state information;unprotected networks","","2","","","","","8-10 Oct. 2012","","IET","IET Conference Publications"
