"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6573114,4983378,5756213,7293430,6837157,6685410,6140733,6233783,5412197,6573085,6300761,6137833,6636355,6149296,6217548,7292913,7153944,6821428,6246117,6234123,6086317,6139377,5695665,5734320,6020925,5893822,7081610,7124851,6183074,5518571,6168427,5501973,6341889,6901655,6470835,7116147,5234641,5635154,5317783,5158419,6487253,5706753,6672468,5546496,6664330,5166902,6708514,5634873,6665196,7153947,6975738,6573382,7011237,6827565,5437670,6745403,6480055,6301679,6508163,5571602,6309044,7012891,6075135,6141384,5356567,5383994,4925099,6162104,7035904,6620045,6375151,5585107,7081552,5374416,6156366,6946246,5397552,6471629,5482741,6040347,6722958,6384965,5562949,6575329,6650235,5692880,6767356,5655626,6778962,5062172,6121266,7116825,5598041,5385146,5283011,6720107,6386855,5416818,5137280,5560655",2015/11/03 09:41:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Differentiating data collection for cloud environment monitoring","Meng You; Luan Zhongzhi; Qian Depei","Sino-German Joint Software Inst. (JSI), Beihang Univ. (BUAA), Beijing, China","Communications, China","20140609","2014","11","4","13","24","In a growing number of information processing applications, data takes the form of continuous data streams rather than traditional stored databases. Monitoring systems that seek to provide monitoring services in cloud environment must be prepared to deal gracefully with huge data collections without compromising system performance. In this paper, we show that by using a concept of urgent data, our system can shorten the response time for most 'urgent' queries while guarantee lower bandwidth consumption. We argue that monitoring data can be treated differently. Some data capture critical system events; the arrival of these data will significantly influence the monitoring reaction speed which is called urgent data. High speed urgent data collections can help system to react in real time when facing fatal errors. A cloud environment in production, MagicCube, is used as a test bed. Extensive experiments over both real world and synthetic traces show that when using urgent data, monitoring system can lower the response latency compared with existing monitoring approaches.","1673-5447","","","10.1109/CC.2014.6827565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827565","cloud computing;cloud monitoring;constraint;rule engine;urgent data","Bandwidth;Cloud computing;Monitoring","cloud computing;query processing","MagicCube;bandwidth consumption;cloud environment monitoring systems;critical system events;data arrival;data collection differentiation;data collections;data streams;high-speed urgent data collections;information processing applications;monitoring data;monitoring reaction speed;monitoring services;response latency;response time;system performance;urgent data concept;urgent queries","","0","","","","","April 2014","","IEEE","IEEE Journals & Magazines"
"Securing Cloud from DDOS Attacks Using Intrusion Detection System in Virtual Machine","Bakshi, A.; Yogesh, B.","B.TECH-Comput. Sci., SRM Univ., Chennai, India","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","260","264","Innovation is necessary to ride the inevitable tide of change. The buzzword of 2009 seems to be ""cloud computing"" which is a futuristic platform to provides dynamic resource pools, virtualization, and high availability and enables the sharing, selection and aggregation of geographically distributed heterogeneous resources for solving large-scale problems in science and engineering. But with this ever developing cloud concept, problems are arising from this Â¿golden solutionÂ¿ in the enterprise arena. Preventing intruders from attacking the cloud infrastructure is the only realistic thing the staff, management and planners can foresee. Regardless of company size or volume and magnitude of the cloud, this paper explains how maneuver IT virtualization strategy could be used in responding to a denial of service attack. After picking up a grossly abnormal spike in inbound traffic, targeted applications could be immediately transferred to virtual machines hosted in another data center. We're not reinventing the wheel. We have lots of technology and standardized solutions we can already use to engineer into the stack. We are just introducing them in the way least expected.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5437670","Intrusion detection;cloud computing;data storage;honeypot;recent trend in IT;security","Availability;Cloud computing;Computer crime;Intrusion detection;Large-scale systems;Platform virtualization;Resource virtualization;Technological innovation;Tides;Virtual machining","Internet;security of data;virtual enterprises;virtual machines","DDOS attacks;IT virtualization strategy;cloud computing;cloud infrastructure;cloud security;denial of service attack;dynamic resource pools;enterprise arena;geographically distributed heterogeneous resources;intrusion detection system;virtual machine","","14","1","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Comparative Analysis of Various Cluster Detection Techniques for Data Mining","Vats, P.; Mandot, M.; Gosain, A.","HMRITM, New Delhi, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","356","361","Data mining is a knowledge discovery technique, used for exploring the new facts and relationships among data. It enables a user to uncover hidden information among available datasets. Cluster detection is one of the major techniques, which is used for data mining. In the Cluster detection techniques, User performs mining of data by searching for cluster of elements that are similar to each other. Each implementation of the cluster detection techniques adopts a method of comparing the value of individual datasets with those in their centroids. So, in this paper we have enlisted a few of them. Based on certain parameters, we have carried out a comprehensive analysis of various clustering techniques.","","","","10.1109/ICESC.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6745403","Clusters;Data mining;Datasets;Patterns","Accuracy;Clustering algorithms;Data mining;Hidden Markov models;MATLAB;Noise;Spatial databases","data mining;pattern clustering","cluster detection techniques;comparative analysis;comprehensive analysis;data mining;hidden information;knowledge discovery technique","","0","","37","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Deterministic Intrusion Detection Rules for MODBUS Protocols","Morris, Thomas H.; Jones, Bryan A.; Vaughn, Rayford B.; Dandass, Yoginder S.","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1773","1781","This paper introduces a set intrusion detection system rules for MODBUS/TCP and MODBUS over Serial Line systems. The rules described in this paper were derived from a vulnerability analysis of the MODBUS protocols. In total the paper describes 50 signature based intrusion detection system rules. Details on protocol requirements and the construction of the rules are provided for each rule. Rule descriptions are generic to encourage use on multiple intrusion detection system platforms.","1530-1605","978-1-4673-5933-7","978-0-7695-4892-0","10.1109/HICSS.2013.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480055","MODBUS;industrial control system;intrusion detection system","Coils;Equations;Industrial control;Intrusion detection;Protocols;Registers;Servers","","","","1","","16","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Detection of Malicious Software in Embedded Systems","Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE","20121220","2012","4","4","94","97","One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.","1943-0663","","","10.1109/LES.2012.2218630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301679","Embedded system security;FPGA;intrusion detection","Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA logic;audit fíles;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions","","5","","19","","2012-09-12","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1","20","The following topics are dealt with: network security; pervasive computing; cloud computing; advanced computing technologies; mobile computing; wireless communications; data mining; knowledge discovery; advanced networking; information security; information retrieval; artificial intelligence; soft computing; grid computing; 3G/4G wireless technologies; advanced communication systems; optical communication; networking sensor / ad hoc networks; medical electronics; RF antenna design; RF antenna modeling; RF antenna measurement; computational electromagnetics; image processing; speech processing; real time embedded systems; MEMs and NEMs; electrical drives; embedded control; embedded systems; nano-photonics; fuzzy logic; neural network technologies; embedded networking; embedded system design ; VLSI automation & distributed control systems; remote sensing.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508163","","","VLSI;ad hoc networks;artificial intelligence;biomedical electronics;cloud computing;computational electromagnetics;data mining;embedded systems;grid computing;image processing;information retrieval;micromechanical devices;mobile computing;nanoelectromechanical devices;neural nets;optical communication;speech processing;telecommunication security","3G/4G wireless technologies;MEMS and NEMS;RF antenna design;VLSI automation;ad hoc networks;artificial intelligence;cloud computing;computational electromagnetics;data mining;distributed control systems;grid computing;image processing;information retrieval;information security;knowledge discovery;medical electronics;mobile computing;network security;networking sensor;neural network technologies;optical communication;pervasive computing;real-time embedded system design;remote sensing;soft computing;speech processing;wireless communications","","0","","","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"A Parallel Clustering Ensemble Algorithm for Intrusion Detection System","Hongwei Gao; Dingju Zhu; Xiaomin Wang","Cloud Comput. Lab., Chinese Acad. of Sci., Shenzhen, China","Distributed Computing and Applications to Business Engineering and Science (DCABES), 2010 Ninth International Symposium on","20100916","2010","","","450","453","Clustering analysis is a common unsupervised anomaly detection method, and often used in Intrusion Detection System (IDS), which is an important component in the network security. The single cluster algorithm is difficult to get the great effective detection, and then a new cluster algorithm based on evidence accumulation is born. The IDS with clustering ensemble has a low false positive rate and high detection rate, however, the IDS is slow to detect the mass data stream, and it can not detect the attacks in time. This paper presents a parallel clustering ensemble algorithm to improve the speed and the effective of the system. Finally, the KDDCUP99 data set is used to test the system show that the IDS have greatly improvement in time and efficiency.","","978-1-4244-7539-1","","10.1109/DCABES.2010.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571602","Evidence Accumulation;Intrusion Detection System;Parallel Clustering Ensemble","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Partitioning algorithms;Program processors;Strontium","computer network security;pattern clustering","KDDCUP99 data set;clustering analysis;evidence accumulation;intrusion detection system;network security;parallel clustering ensemble algorithm;unsupervised anomaly detection method","","4","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"The method of network intrusion detection based on the neural network GCBP algorithm","Yan Li; Wang Jie","Comput. Center, Zhengzhou Inst. of Aeronaut. Ind. Manage., Zhengzhou, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","1082","1086","In this paper, it presented the method of network intrusion detection based on the neural network GCBP algorithm. By analyzing and comparing the BP algorithm with the GCBP algorithm, what learned is that the GCBP algorithm had overcome the weaknesses, which traditional BP algorithm has of slow convergent speed and easily getting into local minimum. Applicable effects of the method of the intrusion detection are much better, more highly accurate, and greater adaptively. I also showed the ability of more quickly learning. To a great extent, it can achieve the detection of unknown data packets, providing an effective way to efficiently and accurately realize intrusion detection.","","978-1-4673-1410-7","","10.1109/CSIP.2012.6309044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6309044","BP neural network;CGBP algorithm;conjugate gradient;intrusion detection","Databases;MATLAB","backpropagation;conjugate gradient methods;neural nets;security of data","network intrusion detection;neural network conjugate gradient back propagation algorithm;unknown data packet detection","","0","","","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Enhanced security scheme against Jamming attack in Mobile Ad hoc Network","Sharma, P.; Suryawanshi, A.","Dept. of Inf. Technol., Samrat Ashok Technol. Inst., Vidisha, India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","5","Security is the one of the major concerns in Mobile Ad hoc Network (MANET). Due to its unique infrastructure, it creates a number of consequential challenges to the security design. There is a need to make a decent tradeoff between security and performance. In mobile ad hoc networks where the network topology animatedly changes traditional security methods cannot be applied efficiently. Different security schemes against attack improves the performance of network even in the presence of attacker and tries to disable misbehavior activity. In this paper we have proposed an enhanced security scheme against jamming attack with AOMDV routing protocol. The jamming attacker delivers huge amount of unauthorized packets in the network and as a result network gets congested. The proposed scheme identifies the jamming attacker and blocks its activities by identifying the infected or unauthorized packets in network. Multipath routing protocol AOMDV is used to improve the network performance but there is a condition that jamming phase occurs naturally and is not achieved by attacker intentionally. In presence of attacker security scheme always provides the secure path and through multipath routing the possibility of secure routing is enhanced. Simulation results and PDR (Packet Delivery Ratio) values of each node clearly shows better network performance in case of security scheme in presence of Jamming attack.","2347-9337","","","10.1109/ICAETR.2014.7012891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7012891","AOMDV;Attack;MANET;Routing;Security","Bandwidth;Jamming;Mobile ad hoc networks;Routing;Routing protocols;Security","jamming;mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","MANET;PDR;enhanced security scheme;jamming attack;mobile ad hoc network;multipath routing protocol AOMDV;network topology;packet delivery ratio;security design;unauthorized packets","","0","","8","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"An experimental analysis for malware detection using extrusions","Behal, S.; Kumar, K.","Deptt of Comput. Sci. & Eng., Shaheed Bhagat Singh Coll. of Eng. & Technol., Ferozepur, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","474","478","Today, the comprehensive protection of a computer network from malware is extremely important. The increasing usage of interactive internet applications in the areas of stock trades, medicine, weather forecasting, banks, businesses, education, defense, research etc. has induced a rise in risks and possibilities of misuse of computer networks. Over the last decade, malicious software or malware in the form of viruses, worms, Trojan horses, Botnets has risen to become a primary source of most of the threats used for scanning, distributed denial-of-service (DDoS) activities and direct attacks, taking place across the Internet. A number of solutions have been proposed in literature to defend against such threats from malware. Majority of these solutions uses the concept of inbound traffic approach for detection. The main goal of this paper is to work out a pragmatic solution to protect the network from the malware by exploring the feasibility of the concept of analysis of outbound traffic i.e Extrusion traffic only instead of intrusion traffic. Four different types of malware have been analyzed to check the validity of the proposed approach.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075135","Botnet;C & C server;DDoS;Extrusion;Intrusion;Malware;Zombie;bot","Computers;Internet;Intrusion detection;Malware;Measurement;Monitoring","Internet;computer network security;invasive software","Trojan horses;botnets;computer network;direct attacks;distributed denial-of-service activity;experimental analysis;extrusions;inbound traffic approach;interactive Internet applications;malicious software;malware detection;viruses;worms","","0","","23","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Implementation approach of a SOA based intrusion detection system","Rao, K.V.S.N.R.; Patra, M.R.","Bandari Srinivas Inst. of Technol., Hyderabad, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","996","1001","Now-a-days all the major business activities of an enterprise are driven by complex networks. Despite the fact that diversified networking technologies are implemented, the networks have become leaky. Hence networks are becoming more vulnerable and as a result attacks on networks are intensifying. Although firewalls and routers are deployed, they are not sufficient. Intrusion detection systems monitor and inspect the packets traversing over a network ensuring deep packet analysis. But as the attacks are becoming more and more sophisticated, IDS available today are unable to address challenges that surround different types of attacks, since they are designed to handle specific types of attacks only. It is evident that no single technique can guarantee protection against future attacks. Hence there is a need for integrated architecture which can provide robust protection against a complete spectrum of threats. In this paper, we propose our architecture and its implementation approach based on service oriented paradigm for building intrusion detection systems.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141384","IDS;Implementation;SOA;vulnerability","Communications technology","security of data;service-oriented architecture","SOA based intrusion detection system;business activities;complex networks;deep packet analysis;firewalls;networking technologies;routers;service oriented paradigm","","0","","9","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Collaborative architecture for distributed intrusion detection system","Zaman, S.; Karray, F.","Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","7","Due to the rapid growth of network technologies and substantial improvement in attack tools and techniques, a distributed intrusion detection system (dIDS) is required to allocate multiple IDSs across a network to monitor security events and to collect data. However, dIDS architectures suffer from many limitations such as the lack of a central analyzer and a heavy network load. In this paper, we propose a new architecture for dIDS, called a collaborative architecture for dIDS (C-dIDS), to overcome these limitations. The C-dIDS contains one-level hierarchy dIDS with a non-central analyzer. To make the detection decision for a specific IDS module in the system, this IDS module needs to collaborate with the IDS in the lower level of the hierarchy. Cooperating with lower level IDS module improves the system accuracy with less network load (just one bit of information). Moreover, by using one hierarchy level, there is no central management and processing of data so there is no chance for a single point of failure. We have examined the feasibility of our dIDS architecture by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed architecture can deliver satisfactory system performance with less network load.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356567","","Collaboration;Computational intelligence;Computer architecture;Computer hacking;Computer networks;Data analysis;Information analysis;Information systems;Intrusion detection;Performance analysis","security of data","DARPA dataset;attack tools;collaborative architecture;distributed intrusion detection system;network technologies;noncentral analyzer;one-level hierarchy dIDS;security","","3","","31","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"A Scheme for the Design and Implementation of a Distributed IDS","Chandradeep, K.B.","Dept of Centre for Educ. Technol., IIT Kharagpur, Kharagpur, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","265","270","This paper proposes a scheme for the design and implementation of a new security architecture for protecting exposed Intranets or groups of computers in a network from malicious attacks. The proposed scheme presents an approach of building a distributed intrusion detection system for a network by using the network based intrusion detection system sensors at several places in the network and then communicating the alert information generated by the network intrusion detection system sensors to all the hosts present in the network for a dynamic policy update. The dynamic policy is updated using the IPtables for Linux hosts and for Windows hosts the policy update is carried out using a new Windows firewall application that has been developed.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383994","Distributed intrusion detection system;distributed object application;intrusion detection;packet filtering","Companies;Computer networks;Educational technology;IP networks;Information security;Intrusion detection;Linux;Protection;Sensor systems;Telecommunication traffic","Linux;authorisation;distributed processing;intranets","IP tables;Intranets;Linux hosts;Windows firewall application;distributed intrusion detection systen;malicious attacks;network based intrusion detection system sensors;security architecture","","0","","14","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"A self-organizing map and its modeling for discovering malignant network traffic","Langin, C.; Hongbo Zhou; Rahimi, S.; Gupta, B.; Zargham, M.; Sayeh, M.R.","Dept. of Comput. Sci., Southern Illinois Univ., Carbondale, IL","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","122","129","Model-based intrusion detection and knowledge discovery are combined to cluster and classify P2P botnet traffic and other malignant network activity by using a self-organizing map (som) self-trained on denied Internet firewall log entries. The SOM analyzed new firewall log entries in a case study to classify similar network activity, and discovered previously unknown local P2P bot traffic and other security issues.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925099","","Cancer;Cryptography;Internet;Intrusion detection;Military computing;Peer to peer computing;Protocols;Relays;Telecommunication traffic;Traffic control","Internet;data mining;peer-to-peer computing;security of data;telecommunication traffic","P2P botnet traffic;denied Internet firewall log entries;knowledge discovery;malignant network traffic;model-based intrusion detection;self-organizing map","","2","","38","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Simple schemes of remote alerting by fire and intruder detection: A proposal favoring home security","Cellatoglu, A.; Balasubramanian, K.","Dept. of Comp. Eng., Eur. Univ. of Lefke, Mersin, Turkey","Computer Applications and Industrial Electronics (ICCAIE), 2011 IEEE International Conference on","20120301","2011","","","56","60","A fire detector circuit kept in home triggers the landline telephone to dial automatically the alternative cellular phone of the resident. If he is inside the home, this alarm alerts him to operate the fire extinguisher manually. If he is away he dials back to the home telephone number with an additional digit to trigger ON the fire extinguisher. By dialing further digits he can switch off selected electrical appliances which might have activated the fire. Also, an intruder detector circuit incorporated with the telephone automatically dials digits to reach a public emergency service and upon receiving the response the attachment unit extends a recorded voice message to the called end informing about the intrusion. As these are simple means of maintaining the home security they can easily be adopted to any environment. Alternatively, with cell phone installed in home for this purpose the above techniques are implemented. This design has more security concerns as a microcontroller checks password and allows the switching process of appliances to take place. As public emergency service is reachable confidently by telephone this method is preferred amongst other possible approaches.","","978-1-4577-2058-1","","10.1109/ICCAIE.2011.6162104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6162104","Intruder detection;automatic dialling;fire detector;home security;remote control","Detectors;Fires;Home appliances;Mobile handsets;Security;Switches;Switching circuits","domestic appliances;emergency services;fires;microcontrollers;mobile handsets;safety systems;telecontrol","attachment unit;electrical appliances;fire detector circuit;fire extinguisher;home security;intruder detection;intruder detector circuit;landline telephone;microcontroller;public emergency service;remote alerting scheme;resident cellular phone","","0","","11","","","4-7 Dec. 2011","","IEEE","IEEE Conference Publications"
"The geometry of fuzzy sets in the systems of information security","Lukina, O.; Majewski, D.; Kulagina, E.","Omsk State Inst. of Service, Omsk, Russia","Application of Information and Communication Technologies (AICT), 2014 IEEE 8th International Conference on","20150209","2014","","","1","4","It was considered the opportunity of using the method of spaced projections planes for visualizing the decision of the task with fuzzy parameters. The sequel of analysis presents that the fuzzy sets analysis exactly and provisions the interpretation of information security system.","","978-1-4799-4120-9","","10.1109/ICAICT.2014.7035904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035904","fuzzy set theory;geometry;information security systems","Decision making;Fuzzy sets;Geometry;Information security;Mathematical model;Visualization","fuzzy set theory;security of data","fuzzy parameters;fuzzy set analysis;information security system;spaced projection planes","","0","","11","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"A hybrid intelligent HIDS model using two-layer genetic algorithm and neural network","Torkaman, A.; Javadzadeh, G.; Bahrololum, M.","","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","92","96","Host Intrusion detection systems (HIDS) are increasingly emerging techniques for information security on host based applications. These systems should be designed to prevent unauthorized access of system resources and data. Many intelligent learning techniques are currently being applied to the large volumes of data for the construction of an efficient host intrusion detection system. This paper represents a hybrid approach for modeling HIDS combines anomaly, misuse detection, based on two-layer Genetic algorithm and neural network which uses simple data mining techniques to process the web application traffics. Two-layer Genetic algorithm and neural network are applied respectively as anomaly and misuse detection. Suspicious intrusions can be traced back to its original source. The proposed model is able to detect critical vulnerabilities based on Open Web Application Security Project (OWASP).","","978-1-4673-6489-8","","10.1109/IKT.2013.6620045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620045","Genetic algorithm;Host Intrusion Detection System (HIDS);Web application attacks;neural network","Algorithm design and analysis;Classification algorithms;Data mining;Genetic algorithms;Intrusion detection;Neural networks","Internet;authorisation;data mining;genetic algorithms;learning (artificial intelligence);neural nets","OWASP;Open Web Application Security Project;Web application traffics;anomaly detection;critical vulnerabilities detection;data mining techniques;host based applications;host intrusion detection systems;hybrid intelligent HIDS model;information security;intelligent learning techniques;misuse detection;neural network;suspicious intrusions;system data;system resources;two-layer genetic algorithm;unauthorized access","","0","","28","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"VisSRA: Visualizing Snort Rules and Alerts","Xiaojin Hong; Changzhen Hu; Zhigang Wang; Guoqiang Wang; Ying Wan","Lab. of Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","441","444","Snort is a rule-based intrusion detection system, applying defined rules to inspect suspicious packets in network. An alert will be generated if an alert rule is triggered. Analysis of the relation between rules and alerts can help network administrators to analyze alerts easily so as to identify network attacks. The aim of this work is to develop a visualization tool that can be used to view the rules and alerts in visualization. The proposed visualization tool, which is called VisSRA, also can be used to find the relation between rules and alerts, view the number of alerts triggered by a rule and check the alerts quickly. Tree maps were used to visualize rules Snort contains and alerts Snort generates which are shown as cells with different colors. The system uses the graphical and statistical manners to allow even novices to get an overview of network state. In this paper, an experiment was given to show the proposed approach could bring some convenience of browsing and analyzing network anomalies to administrators.","","978-1-4673-2981-1","","10.1109/CICN.2012.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375151","Snort;alert;rule;treemap","Color;Data visualization;Intrusion detection;Layout;Visualization","computer network security;data visualisation;knowledge based systems;statistical analysis;trees (mathematics)","Snort alert visualization;Snort rule visualization;VisSRA;alert analysis;alert checking;alert rule;graphical manner;network administration;network anomaly analysis;network anomaly browsing;network attack identification;network state overview;network suspicious packet inspection;rule-based intrusion detection system;statistical manner;tree map;visualization tool","","1","","11","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"A real time IDSs based on artificial Bee Colony-support vector machine algorithm","Jun Wang; Taihang Li; Rongrong Ren","Dept. of Manage., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Advanced Computational Intelligence (IWACI), 2010 Third International Workshop on","20100923","2010","","","91","96","The success of any Intrusion Detection Systems (IDSs) is a complicated problem due to its nonlinearity and the quantitative or qualitative network traffic data stream with irrelevant and redundant features. How to choose the effective and key features is very important topic for an intrusion detection problem. Support vector machine (SVM) has been employed to provide potential solutions for the IDSs problem. However, the practicability of SVM is affected due to the difficulty of selecting appropriate SVM parameters. Artificial Bee Colony algorithm (ABC) is an optimization method, which is not only has strong global search capability, but also is very easy to implement. Thus, the proposed ABC-SVM model is applied to determine free parameters of SVM and feature selection at building intrusion detection system. The standard ABC is used to determine free parameters of support vector machine and the binary ABC is to obtain the optimum feature selection for IDSs from KDD Cup 99 data set. The experimental results indicate that the ABC-SVM method can achieve higher accuracy rate than Particle swarm optimization (PSO) and GA-SVM algorithms in the same time.","","978-1-4244-6334-3","","10.1109/IWACI.2010.5585107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585107","","Accuracy;Classification algorithms;Feature extraction;Intrusion detection;Support vector machines;Testing;Training","particle swarm optimisation;security of data;support vector machines","artificial bee colony;intrusion detection systems;particle swarm optimization;qualitative network traffic data stream;quantitative network traffic data stream;real time IDS;support vector machine","","3","","26","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Combination of Hierarchical and Cooperative Models of an IDS for MANETs","Chadli, S.; Emharraf, M.; Saber, M.; Ziyyat, A.","Lab. Electron. & Syst., Mohammed First Univ., Oujda, Morocco","Signal-Image Technology and Internet-Based Systems (SITIS), 2014 Tenth International Conference on","20150409","2014","","","230","236","Mobile Ad Hoc Networks (MANETs) are susceptible to a variety of attacks that threaten their operation and the provided services. Intrusion Detection Systems (IDSs) may act as defensive mechanisms, since they monitor network activities in order to detect malicious actions performed by intruders, and then initiate the appropriate countermeasures. IDS for MANETs have attracted much attention recently and thus, there are many publications that propose new IDS solutions or improvements to the existing. In this paper, we study the different existing IDS architectures for MANETs. We briefly present for each architecture, after an analysis, the strengths and weaknesses, the methods/techniques that have been proposed to improve the performances and the provided security services. Then, we propose a new IDS architecture for MANETs, this architecture is a combination model hierarchical based on clusters and cooperation model based on a multi-agent system (SMA). In this architecture, agents use a knowledge related to a global security ontology, it can be used to infer new detection rules.","","","","10.1109/SITIS.2014.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081552","IDS architectures;Intrusion Detection System (IDS);MANETs security;Mobile ad hoc networks (MANETs);Multi-Agent System (SMA);Security attacks;Security vulnerabilities","Accuracy;Ad hoc networks;Computer architecture;Engines;Intrusion detection;Mobile computing","cooperative communication;mobile ad hoc networks;multi-agent systems;ontologies (artificial intelligence);security of data","IDS;MANET;appropriate countermeasures;clusters;cooperative model;defensive mechanisms;hierarchical model;intrusion detection systems;malicious actions;mobile ad hoc networks;multiagent system;security ontology","","0","","27","","","23-27 Nov. 2014","","IEEE","IEEE Conference Publications"
