http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.Computational+time.QT.%29+OR+.QT.execution+time.QT.%29+OR+.QT.time+complexity.QT.%29+OR+.QT.running+time.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:33,"(((((""Computational time"") OR ""execution time"") OR ""time complexity"") OR ""running time"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Authorship Authentication Using Short Messages from Social Networking Sites,"Li, J.S.; Monaco, J.V.; Li-Chiou Chen; Tappert, C.C.","Seidenberg Sch. of Comput. Sci. & Inf. Syst, Pace Univ., White Plains, NY, USA","e-Business Engineering (ICEBE), 2014 IEEE 11th International Conference on",20141211,2014,,,314,319,"This paper presents and discusses several experiments in authorship authentication of short social network postings, an average of 20.6 words, from Facebook. The goal of this research is to determine the degree to which such postings can be authenticated as coming from the purported user and not from an intruder. Various sets of stylometry and ad hoc social networking features were developed to categorize short messages from thirty Facebook authors as authentic or non-authentic using Support Vector Machines. The challenges of applying traditional stylometry on short messages were discussed. The test results showed the impact of sample size, features, and user writing style on the effectiveness of authorship authentication, indicating varying degrees of success compared to previous studies in authorship authentication.",,978-1-4799-6562-5,,10.1109/ICEBE.2014.61,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982099,Authorship authentication;intrusion detection;language-based security;social network;stylometry,Accuracy;Authentication;Electronic mail;Facebook;Support vector machines;Writing,authorisation;social networking (online);support vector machines,Facebook;ad hoc social networking features;authorship authentication;short messages;short social network postings;stylometry;support vector machines;user writing style,,0,,18,,,5-7 Nov. 2014,,IEEE,IEEE Conference Publications
PPP: Towards Parallel Protocol Parsing,Yiyang Shao; Yibo Xue; Jun Li,"Dept. of Autom., Tsinghua Univ., Beijing, China","Communications, China",20141128,2014,11,10,106,116,"Network traffic classification plays an important role and benefits many practical network issues, such as Next-Generation Firewalls (NGFW), Quality of Service (QoS), etc. To face the challenges brought by modern high speed networks, many inspiring solutions have been proposed to enhance traffic classification. However, taking many factual network conditions into consideration, e.g., diversity of network environment, traffic classification methods based on Deep Inspection (DI) technique still occupy the top spot in actual usage. In this paper, we propose a novel classification system employing Deep Inspection technique, aiming to achieve Parallel Protocol Parsing (PPP). We start with an analytical study of the existing popular DI methods, namely, regular expression based methods and protocol parsing based methods. Motivated by their relative merits, we extend traditional protocol parsers to achieve parallel matching, which is the representative merit of regular expression. We build a prototype system, and evaluation results show that significant improvement has been made comparing to existing open-source solutions in terms of both memory usage and throughput.",1673-5447,,,10.1109/CC.2014.6969799,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6969799,deep inspection;protocol parsing;regular expression;traffic classification,Automata;Internet;Parallel processing;Pattern matching;Payloads;Ports (Computers),computer network security;protocols;telecommunication traffic,DI technique;PPP;analytical analysis;deep inspection technique;high-speed networks;memory usage;network conditions;network environment diversity;network traffic classification enhancement;parallel matching;parallel protocol parsing;regular expression based methods;throughput;traffic classification methods,,0,,,,,Oct. 2014,,IEEE,IEEE Journals & Magazines
A comparison study of collaborative strategies for distributed defense against Internet worms based on small-world modeling,Hao Chen; Yu Chen,"Dept. of Electr. & Comput. Eng., SUNY - Binghamton, Binghamton, NY, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2010 6th International Conference on",20110512,2010,,,1,10,"The prosperity of the Internet has made it attractive to hackers and malicious attackers. Internet worms have become one type of major threats to the network infrastructure. Distributed defense collaborating with single-point-deployed security applications over multiple network domains are promising. However, most of the reported collaborative schemes for distributed defense are application-specific. There is not much research that studies the general properties of variant collaborative schemes systematically. In this paper explores properties of general collaborative defense strategies from the perspective of complex system. A three-layered network modeling platform has been developed. Taking advantage of small-world network model, the platform consists of two network layers and one application layer. On top of it, an experimental comparison study of collaborative defense schemes has been conducted. Their performance and effectiveness facing signature-embedded worm attacks have been evaluated.",,978-963-9995-24-6,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766992,Collaborative Distributed Defense;Internet Worms;Small world model,Analytical models;Collaboration;Government;Grippers;Internet;Monitoring;Variable speed drives,Internet;groupware;invasive software,Internet worms;collaborative strategies;comparison study;distributed defense;malicious attackers;network infrastructure;network layers;small-world modeling;three layered network modeling,,0,,36,,,9-12 Oct. 2010,,IEEE,IEEE Conference Publications
Secured packet inspection with hierarchical pattern matching implemented using incremental clustering algorithm,"Sethi, P.C.; Behera, P.K.","Dept. of Comput. Sci., Utkal Univ., Bhubaneswar, India","High Performance Computing and Applications (ICHPCA), 2014 International Conference on",20150219,2014,,,1,6,"In the present scenario, most of the computing operations are performed over the Internet. Many companies provide their services using Internet, so networking services becomes more important these days. Hence, there is high demand for secured management of information, along with faster processing of operations. Due to increased demand for network services, there is a need to increase the performance of these services. The gradual increase in the amount of important information increases the packet payloads. EHMA is a faster searching algorithm that reduces the searching time significantly. In the original paper [1], EHMA is implemented in two tiers, but this paper considers the implementation of EHMA in three tiers. It follows incremental clustering algorithm for grouping clusters according to their impact factors. This three tier implementation of EHMA improves the security of the information as it uses SHA-256 for security.",,978-1-4799-5957-0,,10.1109/ICHPCA.2014.7045309,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045309,EHMA;GFGS;Incremental clustering;SHA-256,Computer aided manufacturing;Coprocessors;Cryptography;Dairy products;Hafnium;Protocols;Standards,Internet;cryptography;pattern clustering;pattern matching;search problems,EHMA;Internet;SHA-256;cryptographic hash functions;hierarchical pattern matching;incremental clustering algorithm;networking services;packet payloads;searching algorithm;secured information management;secured packet inspection;three tier implementation,,0,,12,,,22-24 Dec. 2014,,IEEE,IEEE Conference Publications
A Survey on Biologically Inspired Algorithms for Computer Networking,"Chenyu Zheng; Sicker, D.C.","Dept. of Comput. Sci., Univ. of Colorado at Boulder, Boulder, CO, USA","Communications Surveys & Tutorials, IEEE",20130731,2013,15,3,1160,1191,"Biologically Inspired Algorithms (BIAs), processes that mimic how organisms solve problems, offer a number of attributes well suited to addressing challenges presented by future computer networking scenarios. Such future networks will require more scalable, adaptive and robust designs to address the dynamic changes and potential failures caused by high heterogeneity and large scale networks. A variety of biological algorithms demonstrate characteristics desirable to network design, and significant effort has been placed on analyzing and developing the corresponding BIAs and applying them to computer networking applications. This paper provides a comprehensive survey of BIAs for the computer networking field, in which different BIAs are organized and explored based on their: (1) biological source; (2) mathematical model; (3) major application; (4) advantages to corresponding ""classic"" approach; (5) limitations and border conditions; and (6) potential directions for future applications. The paper also compares performance amongst each type of BIA, and compares BIAs that are inspired by different biological sources but are applicable to similar networking applications. The paper concludes by offering a framework for understanding the application of BIAs to problems in the computer networking space.",1553-877X,,,10.1109/SURV.2013.010413.00175,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6422291,artificial immune systems;biological symbiosis;biologically inspired algorithms;cellular signaling networks;chemotaxis and morphogenesis;computer networking;corpse clustering and brood sorting;division of labor;foraging;homeostasis;information epidemics;pattern formation;predator-prey relationship;pulse-coupled oscillator;self-organization,Algorithm design and analysis;Biological system modeling;Computer security;Routing,bio-inspired materials;computer networks,biologically inspired algorithms;computer networking;dynamic changes;large scale networks,,1,,186,,1/28/2013,Third Quarter 2013,,IEEE,IEEE Journals & Magazines
Information Flow Control for Intrusion Detection Derived from MAC Policy,"Geller, S.; Hauser, C.; Tronel, F.; Tong, V.V.T.","SSIR Group (EA 4039), SUPELEC, Rennes, France","Communications (ICC), 2011 IEEE International Conference on",20110728,2011,,,1,6,"Most of today's MAC implementations can be turned into permissive mode, where no enforcement is performed but alerts are raised instead. This behavior is very close to an anomaly IDS except that the system is configured through a MAC policy. MAC implementations such as SELinux and AppArmor come with a default policy including real life and practical rules ready to be used as is or as a basis for a custom policy. In this paper, we first propose an extension of an IDS based on information flow control. We address issues concerning programs execution and improve its expressiveness in terms of security policy. This extended model can be configured to reach a wide variety of different security goals. Particularly, it allows for information flow checking based on users and/or programs dependent policy rules. Furthermore, suspicious modification of binary programs can be detected to avoid malware execution. We also propose an algorithm for deriving an AppArmor MAC policy into an information flow policy, and thus get the advantage of having a ready to use policy offering good security. We finally show a practical example of deriving such a policy in order to configure our IDS.",1550-3607,978-1-61284-232-5,978-1-61284-231-8,10.1109/icc.2011.5962660,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962660,,Access control;Containers;Law;Linux;Operating systems,access protocols;invasive software;security of data;telecommunication congestion control,IDS;MAC implementation;MAC policy;binary program;custom policy;information flow checking;information flow control;information flow policy;intrusion detection;malware execution;program dependent policy rule;security goal;security policy,,5,,17,,,5-9 June 2011,,IEEE,IEEE Conference Publications
Cyber Maneuvers and Maneuver Keys,"Torrieri, D.",,"Military Communications Conference (MILCOM), 2014 IEEE",20141120,2014,,,262,267,"This paper presents an overview of cyber maneuvers and their roles in cyber security. As the cyber war escalates, a strategy that preemptively limits and curtails attacks is required. Such a proactive strategy is called a cyber maneuver and is a refinement of the concept of a moving-target defense, which includes both reactive and proactive network changes. The major advantages of cyber maneuvers relative to other moving-target defenses are described. The use of maneuver keys in making cyber maneuvers much more feasible and affordable is explained. As specific examples, the applications of maneuver keys in encryption algorithms and as spread-spectrum keys are described. The integration of cyber maneuvers into a complete cyber security system with intrusion detection, identification of compromised nodes, and secure rekeying is presented. An example of secure rekeying despite the presence of compromised nodes is described.",,,,10.1109/MILCOM.2014.48,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6956769,,Computer security;Encryption;Hardware;Intrusion detection;Jamming,cryptography,cyber maneuvers;cyber security system;encryption algorithm;intrusion detection;maneuver keys;moving-target defenses;proactive network change;proactive strategy;reactive network change;secure rekeying;spread-spectrum key,,0,,21,,,6-8 Oct. 2014,,IEEE,IEEE Conference Publications
An Improved Intrusion Detection Method in Mobile AdHoc Network,Fangchao Yin; Xin Feng; Yonglin Han; Libai He; Huan Wang,"Coll. of Comput. Sci., Changchun Univ. of Sci. & Technol., Changchun, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on",20100115,2009,,,527,532,"Intrusion detection is an efficient method to detect the malicious node in the MANET. This paper presents the improvements of the existing data analysis and pattern-matching algorithm based active set, which develop a more effective BER.",,978-0-7695-3929-4,978-1-4244-5421-1,10.1109/DASC.2009.29,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380409,active set;intrusion detection;pattern-matching algorithm,Computer networks;Computer security;Data analysis;Engines;Event detection;Information security;Intrusion detection;Mobile ad hoc networks;Pattern matching;Routing,ad hoc networks;error statistics;mobile radio;pattern matching;security of data,BER;MANET;active set;intrusion detection method;mobile ad hoc network;pattern-matching algorithm,,1,,13,,,12-14 Dec. 2009,,IEEE,IEEE Conference Publications
Energy-efficient security in implantable medical devices,"Daniluk, K.; Niewiadomska-Szynkiewicz, E.","Inst. of Control & Comput. Eng., Warsaw Univ. of Technol., Warsaw, Poland","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on",20121120,2012,,,773,778,"In this paper a survey of selected topics concerning development of wireless sensor network systems formed by implantable medical devices (IMDs) located on the patient's body are presented and discussed. The focus is on security aspects and effective management of power resources available in implanted sensors. Implantable medical devices are very sensitive to the energy constraints. Moreover, most applications of IMDs require protection against injection or modification of disseminated measurements. Therefore, the transmission between IMDs and external devices, which aim is to monitor and control of IMDs has to be protected. The approaches to provide a security and ensure a privacy during monitoring, controlling, drug disposition and implant identification are discussed. The concept of novel energy-efficient security system for wearable devices to monitor the patient's health is presented in the final part of this paper.",,978-1-4673-0708-6,978-83-60810-51-4,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354433,,Base stations;Implants;Jamming;Monitoring;Pacemakers;Security;Sensors,biomedical communication;biomedical measurement;data privacy;medical computing;patient monitoring;prosthetics;security of data;wireless sensor networks,IMD;disseminated measurement injection;disseminated measurement modification;drug disposition;energy constraints;energy-efficient security system;implant identification;implantable medical devices;patient health monitoring;power resource management;privacy;wearable devices;wireless sensor network system development,,1,,13,,,9-12 Sept. 2012,,IEEE,IEEE Conference Publications
Heavy facilities tension prediction using Flexible Neural Trees,"Novosad, T.; Platos, J.; Snasel, V.; Abraham, A.; Fiala, P.","Dept. of Comput. Sci., VSB-Tech. Univ. of Ostrava, Ostrava, Czech Republic","Soft Computing and Pattern Recognition (SoCPaR), 2011 International Conference of",20111201,2011,,,396,401,"In this article we show the usage of soft-computing methods to solve the real problem of computation of tension in facilities working under very hard conditions in industrial environment. Because the classical mathematical approaches such as Finite Element Method (FEM) are very time consuming, the more progressive soft-computing methods are on the place. We have proposed two step algorithm based on Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO) which is more efficient then typical approach (FEM). Flexible neural tree is hierarchical neural network like structure, which is automatically created and optimized using evolutionary like algorithms to solve the given problem. This is very important, because it is not necessary to set the structure and the weights of neural networks prior the problem is solved. The accuracy of proposed technique is good enough to be used in real environments.",,978-1-4577-1195-4,,10.1109/SoCPaR.2011.6089276,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6089276,Flexible Neural Tree;Particle Swarm Optimization;Real industry environment;Soft-computing,Computational modeling;Finite element methods;Generators;Genetic algorithms;Optimization;Particle swarm optimization;Vectors,electric generators;evolutionary computation;neural nets;nuclear power stations;particle swarm optimisation;power engineering computing;power plants;trees (mathematics),evolutionary like algorithm;flexible neural trees;heavy facilities tension prediction;hierarchical neural network like structure;industrial environment;nuclear power plant;particle swarm optimization;power plant generator;soft-computing method,,0,,15,,,14-16 Oct. 2011,,IEEE,IEEE Conference Publications
Enhancing the performance of MANET using EESCP,"Kumar, G.S.; Kaliappan, M.; Julus, L.J.","Nat. Eng. Coll., Kovilpatti, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on",20120531,2012,,,225,230,"Recent year a rapid development and widespread application of mobile ad hoc networks suffer from security attacks and privacy issues which dramatically impede their applications. To cope with the attacks, a large variety of intrusion detection techniques such as authentication, authorization, cryptographic protocols and key management schemes have been developed. Clustering methods allow fast connection, better routing and topology management of mobile ad hoc networks (MANET). This paper, we have introduced new mechanism called Energy Efficiency and Secure Communication Protocol (EESCP) is to divide the MANET into a set of 2-hop clusters where each node belongs to at least one cluster. The nodes in each cluster elect a leader node (cluster head) to serve as the IDS for the entire cluster. To balance the resource consumption weight based leader election model is used, which elected an optimal collection of leaders to minimize the overall resource consumption and obtaining secure communication using diffie-Hellman key exchange protocol.",,978-1-4673-1037-6,,10.1109/ICPRIME.2012.6208348,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208348,EESCP;Mobile adhoc networs;leader election;security,Algorithm design and analysis;Clustering algorithms;Computational modeling;Energy states;Lead;Mobile ad hoc networks;Nominations and elections,cryptographic protocols;mobile ad hoc networks;mobility management (mobile radio);pattern clustering;telecommunication network routing;telecommunication security,2-hop clusters;EESCP;MANET;clustering methods;cryptographic protocols;diffie-Hellman key exchange protocol;energy efficiency and secure communication protocol;intrusion detection techniques;key management schemes;leader node;mobile ad hoc networks;optimal collection;resource consumption weight based leader election model;routing management;secure communication;security attacks;topology management,,2,,14,,,21-23 March 2012,,IEEE,IEEE Conference Publications
NTCS: A real time flow-based network traffic classification system,"Santiago Lopes Pereira, S.; De Castro e Silva, J.L.; Bessa Maia, J.E.","Dept. of Stat. & Comput., State Univ. of Ceara, Fortaleza, Brazil","Network and Service Management (CNSM), 2014 10th International Conference on",20150119,2014,,,368,371,"This work presents the design and implementation of a real time flow-based network traffic classification system. The classifier monitor acts as a pipeline consisting of three modules: packet capture and preprocessing, flow reassembly, and classification with Machine Learning (ML). The modules are built as concurrent processes with well defined data interfaces between them so that any module can be improved and updated independently. In this pipeline, the flow reassembly function becomes the bottleneck of the performance. In this implementation, was used a efficient method of reassembly which results in a average delivery delay of 0.49 seconds, aproximately. For the classification module, the performances of the K-Nearest Neighbor (KNN), C4.5 Decision Tree, Naive Bayes (NB), Flexible Naive Bayes (FNB) and AdaBoost Ensemble Learning Algorithm are compared in order to validate our approach.",,,,10.1109/CNSM.2014.7014196,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014196,,Delays;Internet;Labeling;Monitoring;Protocols;Real-time systems;Throughput,Internet;learning (artificial intelligence);pattern classification,AdaBoost ensemble learning algorithm;C4.5 decision tree;KNN;ML;NB algorithm;NTCS system;classification module;data interface;flexible naive Bayes algorithm;flow reassembly module;k-nearest neighbor;machine learning;naive Bayes algorithm;packet capture and preprocessing module;realtime flow-based network traffic classification system,,0,,14,,,17-21 Nov. 2014,,IEEE,IEEE Conference Publications
Forensic Virtual Machines: Dynamic Defence in the Cloud via Introspection,"Shaw, A.L.; Bordbar, B.; Saxon, J.; Harrison, K.; Dalton, C.I.","Sch. of Comput. Sci., Univ. of Birmingham, Birmingham, UK","Cloud Engineering (IC2E), 2014 IEEE International Conference on",20140922,2014,,,303,310,"The Cloud attempts to provide its users with automatically scalable platforms to host many applications and operating systems. To allow for quick deployment, they are often homogenised to a few images, restricting the variations used within the Cloud. An exploitable vulnerability stored within an image means that each instance will suffer from it and as a result, an attacker can be sure of a high pay-off for their time. This makes the Cloud a prime target for malicious activities. There is a clear requirement to develop an automated and computationally-inexpensive method of discovering malicious behaviour as soon as it starts, such that remedial action can be adopted before substantial damage is caused. In this paper we propose the use of Mini-OS, a virtualised operating system that uses minimal resources on the Xen virtualisation platform, for analysing the memory space of other guest virtual machines. These detectors, which we call Forensic Virtual Machines (FVMs), are lightweight such that they are inherently computationally cheap to run. Such a small footprint allows the physical host to run numerous instances to find symptoms of malicious behaviour whilst potentially limiting attack vectors. We describe our experience of developing FVMs and how they can be used to complement existing methods to combat malware. We also evaluate them in terms of performance and the resources that they require.",,,,10.1109/IC2E.2014.59,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903487,Xen;cloud computing;forensics;introspection;intrusion detection;monitoring;security;virtual machine;virtualization,Forensics;Kernel;Libraries;Malware;Monitoring;Virtual machining,cloud computing;digital forensics;invasive software;operating systems (computers);virtual machines;virtualisation,FVM;Mini-OS virtualised operating system;Xen virtualisation platform;cloud defence;forensic virtual machines;guest virtual machines;image vulnerability;malicious activities;malicious behaviour discovery;malware,,2,,29,,,11-14 March 2014,,IEEE,IEEE Conference Publications
A Distributed Solution for Privacy Preserving Outlier Detection,Luong The Dung; Ho Tu Bao,"Inf. Technol. Center, Gov. Inf. Security Comm., Hanoi, Vietnam","Knowledge and Systems Engineering (KSE), 2011 Third International Conference on",20111031,2011,,,26,31,"In this paper, we study some parties - each has a private data set - want to conduct the outlier detection on their joint data set, but none of them want to disclose its private data to the other parties. We propose a linear transformation technique to design protocols of secure multivariate outlier detection in both horizontally and vertically distributed data models. While different from the most of previous techniques in a privacy preserving fashion for distance-based outliers detection, our focus is the technique in statistics for detecting outliers.",,978-1-4577-1848-9,,10.1109/KSE.2011.13,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063441,Privacy Preserving Outlier Detection;linear transformation,Complexity theory;Data privacy;Distributed databases;Privacy;Protocols;Security;Vectors,data privacy;protocols,distance based outlier detection;distributed solution;linear transformation technique;privacy preserving outlier detection;private data set;secure multivariate outlier detection;vertically distributed data model,,1,,23,,,14-17 Oct. 2011,,IEEE,IEEE Conference Publications
Ensemble of machine learning algorithms for intrusion detection,"Te-Shun Chou; Fan, J.; Fan, S.; Kia Makki","Dept. of Technol. Syst., East Carolina Univ., Greenville, NC, USA","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on",20091204,2009,,,3976,3980,"Ensemble-classifier is a technique that uses a combination of multiple classifiers to reach a more precise inference result than a single classifier. In this paper, a three-layer hierarchy multi-classifier intrusion detection architecture is proposed to promote the overall detection accuracy. For making every individual classifier is independent from others, each uses a diverse soft computing technique as well as different feature subset. In addition, the performances of a variety of combination methods that fuse the outputs from classifiers are studied. In the experiments, DARPA KDD99 intrusion detection data set is chosen as the evaluation tools. The results show that our approach achieves a better performance than that of a single classifier.",1062-922X,978-1-4244-2793-2,978-1-4244-2794-9,10.1109/ICSMC.2009.5346669,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346669,Intrusion detection;ensemble design;feature selection;machine learning,Classification tree analysis;Feature extraction;Intrusion detection;Machine learning algorithms;Neural networks;Neurons;Performance evaluation;Probes;Testing;Training data,learning (artificial intelligence);security of data;software architecture,DARPA KDD99 intrusion detection data set;diverse soft computing technique;ensemble classifier technique;evaluation tools;machine learning algorithms;three-layer hierarchy multiclassifier intrusion detection architecture,,1,,7,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publications
A cooperative Network Intrusion Detection based on SVMs,Wei Zhang; Xiaozhao Fang; Shaohua Teng; Xiufen Fu; Na Han,"Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Pervasive Computing and Applications (ICPCA), 2011 6th International Conference on",20111219,2011,,,129,138,"SVM is not as favored for large-scale data training as for Network Intrusion Detection because the training complexity of SVM is highly dependent on the size of training sample set. And the network information includes a large number of noise data that impact on constructing the boundary (separating hyperplane) of SVM. Some redundant sample points and noisy points are firstly removed in this paper according to the distance in high-dimensional feature space. And K-nearest neighbor algorithm guarantees sample points removed is the noise points. Then the remaining sample points provide an SVM with high quality samples that likely to carry most of the support vectors(SVs) such that they maximize the benefit of learning the SVM. Because different network protocols have different attributes, which must affect the detection effect. This paper proposes cooperative network intrusion detection based on SVMs. Three types of detecting agents are generated according to TCP, UDP and ICMP protocol. Finally, the result of simulations run on the data of KDDCUP 1999 shows there are a better detection effect with cooperative network intrusion detection based on multi SVMs.",,978-1-4577-0209-9,,10.1109/ICPCA.2011.6106492,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6106492,K-nearest neighbor(KNN);Network protocol;Support Vector Machine;Support vectors(SVs),Accuracy;Data models;Training,computer network security;support vector machines;transport protocols,ICMP protocol;KDDCUP 1999;SVM;TCP protocol;UDP protocol;cooperative network intrusion detection;high-dimensional feature space;k-nearest neighbor algorithm;network protocols;noisy point removal;redundant sample point removal,,0,,19,,,26-28 Oct. 2011,,IEEE,IEEE Conference Publications
A comprehensive monitoring framework for virtual computing environment,Guofu Xiang; Hai Jin; Deqing Zou,"Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Networking (ICOIN), 2012 International Conference on",20120309,2012,,,551,556,"Virtualization can divide or aggregate the underlying resource flexibly, and it attracts attention from both academic and industry in recent years. Guest operating systems in virtual machines can be various, and the states of virtual machines changes all the time. Due to the complexity of virtual computing environment, it brings tremendous challenges for security monitoring. Existing monitoring mechanism can not adapt to the dynamic and diversity of virtual machines. Therefore, a comprehensive monitoring framework, named ComMon, is proposed in this paper, which implements comprehensive monitoring from three aspects: network, process, and file. It has the characteristics of real-time, transparency and generality.",1976-7684,978-1-4673-0251-7,,10.1109/ICOIN.2012.6164438,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164438,comprehensive monitoring;generality;real time;transparency;virtual machine,Intrusion detection;Kernel;Linux;Monitoring;Registers,operating systems (computers);security of data;virtual machines;virtualisation,ComMon framework;comprehensive monitoring framework;file monitoring aspect;generality characteristics;guest operating systems;network monitoring aspect;process monitoring aspect;realtime characteristics;security monitoring;transparency characteristics;virtual computing environment;virtual machines;virtualization,,1,,19,,,1-3 Feb. 2012,,IEEE,IEEE Conference Publications
Revising the Outputs of a Decision Tree with Expert Knowledge: Application to Intrusion Detection and Alert Correlation,"Benferhat, S.; Boudjelida, A.; Tabia, K.","Univ. Lille Nord de France, Lille, France","Tools with Artificial Intelligence (ICTAI), 2012 IEEE 24th International Conference on",20130411,2012,1,,452,459,"Classifiers are well-known and efficient techniques used to predict the class of items descrided by a set of features. In many applications, it is important to take into account some extra knowledge in addition to the one encoded by the classifier. For example, in spam filtering which can be seen as a classification problem, it can make sense for a user to require that the spam filter predicts less than a given rate or number of spams. In this paper, we propose an approach allowing to combine expert knowledge with the results of a decision tree classifier. More precisely, we propose to revise the outputs of a decision tree in order to take into account the available expert knowledge. Our approach can be applied for any classifier where a probability distribution over the set of classes (or decisions) can be estimated from the output of the classification step. In this work, we analyze the advantage of adding expert knowledge to decision tree classifiers in the context of intrusion detection and alert correlation. In particular, we study how additional expert knowledge such as ""it is expected that 80% of traffic will be normal"" can be integrated in classification tasks. Our aim is to revise classifiers' outputs in order to fit the expert knowledge. Experimental studies on intrusion detection and alert correlation problems show that our approach improves the performances on different benchmarks.",1082-3409,978-1-4799-0227-9,,10.1109/ICTAI.2012.68,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495080,Decision trees;alert correlation;expert knowledge;intrusion detection,Bayes methods;Context;Correlation;Decision trees;Intrusion detection;Probability distribution,decision trees;pattern classification;security of data;statistical distributions,alert correlation;classification problem;decision tree classifier;expert knowledge;intrusion detection;probability distribution;spam filtering,,0,,32,,,7-9 Nov. 2012,,IEEE,IEEE Conference Publications
Honeypot based unauthorized data access detection in MapReduce systems,"Ulusoy, H.; Kantarcioglu, M.; Thuraisingham, B.; Khan, L.","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","Intelligence and Security Informatics (ISI), 2015 IEEE International Conference on",20150727,2015,,,126,131,"The data processing capabilities of MapReduce systems pioneered with the on-demand scalability of cloud computing have enabled the Big Data revolution. However, the data controllers/owners worried about the privacy and accountability impact of storing their data in the cloud infrastructures as the existing cloud computing solutions provide very limited control on the underlying systems. The intuitive approach - encrypting data before uploading to the cloud - is not applicable to MapReduce computation as the data analytics tasks are ad-hoc defined in the MapReduce environment using general programming languages (e.g, Java) and homomorphic encryption methods that can scale to big data do not exist. In this paper, we address the challenges of determining and detecting unauthorized access to data stored in MapReduce based cloud environments. To this end, we introduce alarm raising honeypots distributed over the data that are not accessed by the authorized MapReduce jobs, but only by the attackers and/or unauthorized users. Our analysis shows that unauthorized data accesses can be detected with reasonable performance in MapReduce based cloud environments.",,978-1-4799-9888-3,,10.1109/ISI.2015.7165951,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7165951,,Big data;Cloud computing;Computational modeling;Cryptography;Data models;Distributed databases,Big Data;cloud computing;cryptography;data analysis;data privacy;parallel processing,Big Data revolution;MapReduce systems;cloud computing;data analytics tasks;data encryption;data processing capabilities;general programming languages;homomorphic encryption methods;honeypot;on-demand scalability;privacy;unauthorized data access detection,,0,,30,,,27-29 May 2015,,IEEE,IEEE Conference Publications
