"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6659468,4041170,7322846,4451089,6630405,7494100,5356304,4725374,7080987,1527351,5512824,6687997,4606135,1194881,1578878,5715627,898854,4072157,5371022,6129371,5237792,7091547,6644096,4483668,7371950,6579538,7292408,6967257,7011238,7507118,4227579,1176302,7396496,6208721,6726538,6754583,6694633,5657049,5622757,6906666,5161662,4425547,5749877,6391455,4244796,7509488,5600281,4620569,6632124,1597409,5571602,6508330,5290125,4600004,5366066,6637422,4627082,6341943,6396096,4447385,7483227,6388070,6483125,1184017,1377224,5489678,5403022,5404260,1223677,4664926,6571706,7401611,5522793,4724775,7382172,4580100,6616255,1593121,4404821,1527621,5403249,1547321,1377250,4511627,4599218,6996115,4725046,4555692,4428209,5270349,5564969,5470852,4341642,5529697,887597,6104002,5302833,5174096,7219835,6143424",2016/08/03 15:50:32
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A packet marking approach to protect cloud environment against DDoS attacks","E. Anitha; S. Malliga","Computer Science and Engineering, Kongu Engineering College, Perundurai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","367","370","Cloud computing uses internet and remote servers for maintaining data and applications. It offers through internet the dynamic virtualized resources, bandwidth and on-demand software's to consumers and promises the distribution of many economical benefits among its adapters. It helps the consumers to reduce the usage of hardware, software license and system maintenance. Simple Object Access Protocol (SOAP) is the system that allows the communications interaction between different web services. SOAP messages are constructed using either HyperText Transport Protocol (HTTP) and/or Extensible Mark-up Language (XML). The new form of Distributed Denial of Service (DDoS) attacks that could potentially bring down a cloud web services through the use of HTTP and XML. Cloud computing suffers from major security threat problem by HTTP and XML Denial of Service (DoS) attacks. HX-DoS attack is a combination of HTTP and XML messages that are intentionally sent to flood and destroy the communication channel of the cloud service provider. To address the problem of HX-DoS attacks against cloud web services there is a need to distinguish between the legitimate and illegitimate messages. This can be done by using the rule set based detection, called CLASSIE and modulo marking method is used to avoid the spoofing attack. Reconstruct and Drop method is used to make decision and drop the packets on the victim side. It enables us to improve the reduction of false positive rate and increase the detection and filtering of DDoS attacks.","","978-1-4673-5786-9;9781467357869","","10.1109/ICICES.2013.6508330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508330","Cloud Computing;Cloud Security;Denial Of Service;Traceback","Cloud computing;Computer crime;Simple object access protocol;Workstations;XML","XML;cloud computing;security of data","CLASSIE method;DDoS attack;HTTP;HX-DoS attack;Internet;SOAP protocol;XML;cloud computing;cloud environment protection;cloud service provider;distributed denial-of-service attack;extensible markup language;hypertext transport protocol;modulo marking method;packet marking approach;reconstruct-and-drop method;rule set based detection;simple object access protocol;spoofing attack","","0","","11","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Nonlinear Dynamic Process Monitoring Using Canonical Variate Analysis and Kernel Density Estimations","P. E. P. Odiowei; Y. Cao","Department of Process and Systems Engineering, School of Engineering, Cranfield University, Cranfield , U.K.","IEEE Transactions on Industrial Informatics","20100205","2010","6","1","36","45","The Principal Component Analysis (PCA) and the Partial Least Squares (PLS) are two commonly used techniques for process monitoring. Both PCA and PLS assume that the data to be analysed are not self-correlated i.e. time-independent. However, most industrial processes are dynamic so that the assumption of time-independence made by the PCA and the PLS is invalid in nature. Dynamic extensions to PCA and PLS, so called DPCA and DPLS, have been developed to address this problem, however, unsatisfactorily. Nevertheless, the Canonical Variate Analysis (CVA) is a state-space-based monitoring tool, hence is more suitable for dynamic monitoring than DPCA and DPLS. The CVA is a linear tool and traditionally for simplicity, the upper control limit (UCL) of monitoring metrics associated with the CVA is derived based on a Gaussian assumption. However, most industrial processes are nonlinear and the Gaussian assumption is invalid for such processes so that CVA with a UCL based on this assumption may not be able to correctly identify underlying faults. In this work, a new monitoring technique using the CVA with UCLs derived from the estimated probability density function through kernel density estimations (KDEs) is proposed and applied to the simulated nonlinear Tennessee Eastman Process Plant. The proposed CVA with KDE approach is able to significantly improve the monitoring performance and detect faults earlier when compared to other methods also examined in this study.","1551-3203;15513203","","","10.1109/TII.2009.2032654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5290125","Canonical variate analysis (CVA);kernel density estimation (KDE);probability density function (PDF);process monitoring","","Gaussian distribution;fault diagnosis;principal component analysis;process monitoring","Gaussian assumption;Kernel density estimations;PCA;Tennessee Eastman Process Plant;canonical variate analysis;fault detection;industrial processes;nonlinear dynamic process monitoring;partial least squares;principal component analysis","","27","","19","","2009-10-20","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"ARSoS: An Adaptive, Robust, and Sub-Optimal Strategy for Automated Deployment of Anomaly Detection System in MANETs","Z. Zhang; F. Nait-Abdesselam; S. Djahel","LIFL, Univ. of Sci. & Technol. of Lille, Lille","2008 International Wireless Communications and Mobile Computing Conference","20080815","2008","","","606","613","While a variety of AIDS (anomaly-based intrusion detection system) are claimed to be fully distributed, lightweight, and ready for application, their detection cost are not always neglectable, especially when considering the fact that MANET nodes have scarce resources which usually impels them to avoid any unnecessary action. It is therefore a significant issue to optimally deploy AIDS sensors to achieve a better tradeoff between performance and detection cost. However, this optimization problem is challenging in essence because of the special characteristics of MANETs. In particular, the deployment strategy must be adaptive to capture nodes' mobility and robust to detection failures resulted from either accidental system error or intentional subversion. In this paper, we propose an adaptive, robust, and sub-optimal strategy, called ARSoS, to tackle this issue. ARSoS treats each AIDS sensor as an independent agent, and then formulates the sensors' cooperative behavior as a decentralized decision problem. Since each AIDS sensor is only aware of partial information about the other sensors and the neighboring nodes, a reward signal integrating both local observations and global detection measures is introduced to guide the overall cooperation of sensors. An online policy gradient algorithm is then applied to solve the formulated problem. To validate the ARSoS system in terms of adaptability, robustness and optimality, we conducted extensive simulations of an implemented prototype and the obtained results highlight a good performance of the system.","2376-6492;23766492","978-1-4244-2201-2;9781424422012","978-1-4244-2202-9;9781424422029","10.1109/IWCMC.2008.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600004","","Acoustic sensors;Acquired immune deficiency syndrome;Computational modeling;Cost function;Intrusion detection;Mobile ad hoc networks;Noise robustness;Sensor phenomena and characterization;Virtual prototyping;Web and internet services","ad hoc networks;mobile radio;security of data;telecommunication security","AIDS sensor;ARSoS;MANET;adaptive strategy;anomaly detection system;anomaly-based intrusion detection system;decentralized decision problem;global detection measures;local observations;mobile ad-hoc networks;online policy gradient algorithm;optimization problem;robust strategy;sub-optimal strategy","","1","","18","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Technology Based on SVDD","L. Jiaomin; W. Zhenzhou; F. Xinchun; W. Jing","Coll. of Comput. Sci. & Sofiware, Hebei Univ. of Technol., Tianjin, China","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","15","18","Intrusion detection is actually a classification problem of detecting the normal and abnormal data separately. However, the data needed for intrusion detection are very large and complex. In this paper, we solved this problem very well, using SVDD (support vector data description) algorithm, and carried out simulation experiments in the network datasets, got a high detection rate and a low false alarm rate.","","978-1-4244-5557-7;9781424455577","978-0-7695-3852-5;9780769538525","10.1109/ICINIS.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366066","intrusion detection technology: SVDD;network data","Computer networks;Computer security;Data security;Engines;Information security;Intelligent networks;Intrusion detection;National security;Object detection;Support vector machines","computer network security;pattern classification;support vector machines","abnormal data detection classification;intrusion detection technology;low false alarm rate;network datasets;normal data detection classification;support vector data description algorithm","","1","","6","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"An efficient approach for Intrusion Detection using data mining methods","K. Wankhade; S. Patka; R. Thool","Department of Information Technology, G. H. Raisoni College of Engineering, Nagpur, INDIA","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on","20131021","2013","","","1615","1618","Intrusion Detection System (IDS) is becoming a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in an interconnected network thereby securing the network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. This paper focuses on a hybrid approach for intrusion detection system (IDS) based on data mining techniques. The main research method is clustering analysis with the aim to improve the detection rate and decrease the false alarm rate. Most of the previously proposed methods suffer from the drawback of k-means method with low detection rate and high false alarm rate. This paper presents a hybrid data mining approach encompassing feature selection, filtering, clustering, divide and merge and clustering ensemble. A method for calculating the number of the cluster centroid and choosing the appropriate initial cluster centroid is proposed in this paper. The IDS with clustering ensemble is introduced for the effective identification of attacks to achieve high accuracy and detection rate as well as low false alarm rate.","","978-1-4799-2432-5;9781479924325","","10.1109/ICACCI.2013.6637422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637422","Intrusion detection system;clustering;data mining;detection rate;ensemble;false alarm rate;k-means","Accuracy;Classification algorithms;Clustering algorithms;Conferences;Data mining;Intrusion detection;Partitioning algorithms","Internet;computer network security;data mining;feature extraction;pattern clustering","IDS;Internet;clustering analysis;data mining methods;data mining techniques;false alarm rate;feature clustering;feature filtering;feature selection;hybrid data mining approach;interconnected network;intrusion detection approach;intrusion detection system;k-means method","","1","","14","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Ensemble of One-Class Classifiers for Network Intrusion Detection System","A. Zainal; M. A. Maarof; S. M. Shamsuddin; A. Abraham","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","180","185","To achieve high accuracy while lowering false alarm rates are major challenges in designing an intrusion detection system. In addressing this issue, this paper proposes an ensemble of one-class classifiers where each uses different learning paradigms. The techniques deployed in this ensemble model are; linear genetic programming (LGP), adaptive neural fuzzy inference system (ANFIS) and random forest (RF). The strengths from the individual models were evaluated and ensemble rule was formulated. Empirical results show an improvement in detection accuracy for all classes of network traffic; normal, probe, DoS, U2R and R2L. RF, which is an ensemble learning technique that generates many classification trees and aggregates the individual result was also able to address imbalance dataset problem that many of machine learning techniques fail to sufficiently address it.","","978-0-7695-3324-7;9780769533247","","10.1109/IAS.2008.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4627082","ANFIS;Linear Genetic Programming;Random Forest;ensemble classifiers","Aggregates;Classification tree analysis;Fuzzy systems;Genetic programming;Intrusion detection;Machine learning;Probes;Radio frequency;Telecommunication traffic;Traffic control","fuzzy neural nets;fuzzy reasoning;genetic algorithms;learning (artificial intelligence);linear programming;security of data","adaptive neural fuzzy inference system;classification trees;linear genetic programming;machine learning techniques;network intrusion detection system;network traffic;one-class classifiers;random forest","","4","","22","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Methods to Intrusion Detection","X. Zhang; L. Jia; H. Shi; Z. Tang; X. Wang","Dept. of Fundamental Courses, Xuzhou Air Force Coll., Xuzhou, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","Network and system security is of paramount importance in the present data communication environment. Hackers and intruders can create many successful attempts to cause the crash of the networks and web services by unauthorized intrusion. New threats and associated solutions to prevent these threats are emerging together with the secured system evolution. Intrusion Detection Systems (IDS) are one of these solutions. The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. We use Rough Set Theory (RST) and Support Vector Machine (SVM) to detect network intrusions. First, packets are captured from the network, RST is used to pre-process the data and reduce the dimensions. The features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments compare the results with Principal Component Analysis (PCA) and show RST and SVM schema could reduce the false positive rate and increase the accuracy.","","978-1-4577-1965-3;9781457719653","","10.1109/SCET.2012.6341943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341943","","Feature extraction;Intrusion detection;Libraries;Principal component analysis;Rough sets;Support vector machines","Web services;authorisation;computer crime;data communication;learning (artificial intelligence);principal component analysis;rough set theory;support vector machines","IDS;PCA;RST;SVM schema;Web services;attack behavior;data communication environment;false positive rate;hackers;intruders;intrusion detection systems;machine learning methods;network intrusion detection;network security;normal behaviour;principal component analysis;rough set theory;secured system evolution;space density;support vector machine;system security;unauthorized intrusion","","0","","11","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"A survey on SQL injection attacks, detection and prevention techniques","P. Kumar; R. K. Pateriya","Department of Computer Science and Engineering, Maulana Azad National Institute of Technology, Bhopal, INDIA-462051","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","5","SQL Injection poses a serious security issue over the Internet or over web application. In SQL injection attacks, hackers can take advantage of poorly coded Web application software to introduce malicious code into the organization's systems and network. The vulnerability exists when a Web application do not properly filter or validate the entered data by a user on a Web page. Large Web applications have hundreds of places where users can input data, each of which can provide a SQL injection opportunity. Attacker can steal confidential data of the organization with these attacks resulting loss of market value of the organization. This paper presents an effective survey of SQL Injection attack, detection and prevention techniques.","","","","10.1109/ICCCNT.2012.6396096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396096","Detection;Dynamic analysis;Prevention;SQL Injection Attacks;Static Analysis","Conferences;Cryptography;Monitoring;Runtime;Software;XML","Internet;SQL;security of data","Internet;SQL injection attacks;Web application;Web page;detection techniques;malicious code;prevention techniques","","6","","27","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Using CFAR Abrupt-Change Detectors","D. He; H. Leung","Shanghai Jiao Tong Univ., Shanghai","IEEE Transactions on Instrumentation and Measurement","20080207","2008","57","3","490","497","In this paper, the constant false alarm rate (CFAR) detectors are proposed for network intrusion detection. By using an autoregressive system to model the network traffic, predictor error is shown to closely follow a Gaussian distribution. CFAR detector approaches are then developed on the prediction error distribution. In the present study, we consider the optimal CFAR, the cell-averaging CFAR, and the order statistics CFAR. The use of these CFAR techniques can significantly improve the detection performance. In addition, we propose the use of fusion of these CFAR detectors by using Dempster-Shafer and Bayesian techniques. Computer simulations based on the DARPA traffic data show that the proposed approach achieves higher detection probabilities than the conventional detection method. Even under different types of attacks, the intrusion detection performances based on the proposed CFAR detectors shows consistent improvement.","0018-9456;00189456","","","10.1109/TIM.2007.910108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447385","Cell-averaging (CA-CFAR);DempsterShafer;constant false alarm rate (CFAR);detector fusion;intrusion detection;network traffic model;optimal CFAR;order statistics CFAR (OS-CFAR)","Bayesian methods;Computer errors;Computer simulation;Detectors;Gaussian distribution;Intrusion detection;Predictive models;Statistical distributions;Telecommunication traffic;Traffic control","Bayes methods;Gaussian processes;autoregressive processes;security of data","Bayesian techniques;Gaussian distribution;autoregressive system;constant false alarm rate detectors;network intrusion detection;network traffic;prediction error distribution;predictor error","","6","","26","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Network intrusion detection system based on Direct LDA","A. A. Saad; C. Khalid; J. Mohamed","Laboratory of Conception and Systems (Microelectronics and Computing), Mohamed V Agdal University, Faculty of Sciences, Rabat","2015 Third World Conference on Complex Systems (WCCS)","20160602","2015","","","1","6","Within the last years, lot of cyber attacks target sensitive governmental and bank data, therefore IT security has become a major economic issue. Intrusion detection systems are an effective way to detect malicious connections in a computer network. To get there, they classifies the connections as normal or abnormal, using different algorithms. In this paper three methods are used, Principal Component Analysis (PCA) and the two-stage algorithm PCA+LDA as related works, and the Direct Linear Discriminant analysis (D-LDA) algorithm as a proposed method. The PCA step in the PCA+LDA algorithm eliminates the problem of singularity but the PCA criterion is not compatible with the LDA criterion and thus may discard the important discriminative information, unlike the D-LDA algorithm which keeps them and gets rid of the singularity problem. In this work, we propose its implementation for intrusion detection system. Experimental results show that the proposed method is promising in terms of detection accuracy rate which is 97.75%.","","","","10.1109/ICoCS.2015.7483227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483227","Intrusion detection system;KDDCup99;direct linear discriminant analysis;principal component analysis","Algorithm design and analysis;Classification algorithms;Eigenvalues and eigenfunctions;Euclidean distance;Intrusion detection;Principal component analysis","computer network security;principal component analysis","D-LDA algorithm;IT security;bank data;computer network;cyber attacks;direct LDA;direct linear discriminant analysis algorithm;governmental data;malicious connection detection;network intrusion detection system;principal component analysis;singularity problem;two-stage algorithm PCA-LDA","","","","9","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Host intrusion detection for long stealthy system call sequences","M. T. Elgraini; N. Assem; T. Rachidi","School of Science and Engineering, Al Akhawayn University, Ifrane, Morocco","2012 Colloquium in Information Science and Technology","20121220","2012","","","96","100","In this paper, we present SC2, an unsupervised learning classifier for detecting host intrusions from sequences of process system calls. SC2 is a naive Bayes-like classifier based on Markov Model. We describe the classifier, and then provide experimental results on the University of New Mexico's four system call trace data sets, namely Synthetic Sendmail UNM, Synthetic Sendmail CERT, live lpr UNM and live lpr MIT. SC2 classification results are compared to leading machine learning techniques namely, Naive Bayes multinomial (NBm), C4.5 (decision tree), RIPPER (RP), support vector machine (SVM), and logistic regression (LR). Initial findings show that the accuracy of SC2 is comparable to those of leading classifiers, while SC2 has a better detection rate than some of these classifiers on some data sets. SC2 can classify efficiently very long stealthy sequences by using a backtrack, scale and re-multiply technique, together with estimation of standard IEEE 754-2008 relative error of floating-point arithmetic for an acceptable classification confidence.","2327-185X;2327185X","978-1-4673-2726-8;9781467327268","978-1-4673-2724-4;9781467327244","10.1109/CIST.2012.6388070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388070","Intrusion Detection;Markov Chain;Markov Model;Naive Bayes classifier;Sequence Classification;Sequential Pattern Discovery;System Call Sequences","Accuracy;Educational institutions;Electronics packaging;Markov processes;Support vector machines","Bayes methods;Markov processes;computer network security;floating point arithmetic;pattern classification;unsupervised learning","IEEE 754-2008 standard;Markov model;SC2;Synthetic Sendmail CERT;Synthetic Sendmail UNM;floating point arithmetic;host intrusion detection;live lpr MIT;live lpr UNM;naive Bayes-like classifier;stealthy system call sequence;system call trace data set;unsupervised learning classifier","","0","","21","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"A comprehensive design for decision engine in network intrusion detection and prevention system","A. R. Karbaschian; M. S. Mirpuryan; T. Tavizi","Department of Computer Engineering Science and Research Branch, Islamic Azad University Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","959","964","In order to utilize benefits and remove disadvantages of both misuse and anomaly based intrusion detection systems, hybrid architectures has been offered. In the case of parallel hybrid architecture, it's necessary that a decision engine combines both outputs of misuse and anomaly based detection systems and infers the final result. Since there is no complete solution in literature, in this paper we present our novel and comprehensive design for decision engine in hybrid network intrusion detection and prevention Systems. The overall tasks of our decision engine is firstly combining and correlating input alerts and creating meta alert, secondly inferring proper reaction corresponding to created meta alert. In our architecture, there is the possibility to apply various types of reactions. Since real time reaction is very important for overall performance, and decision making for this type of reaction highly depends on attack type, in this paper we experiment the attack classification part of our design over labeled KDD'99 dataset by attack types. Results show that our used approach has 98.0484 % accuracy of attack classification in reasonable speed.","","978-1-4673-2072-6;9781467320726","","10.1109/ISTEL.2012.6483125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483125","NIDPS;alert;correlation;decision;design;engine;infer;prevention;reaction;response","Accuracy;Correlation;Decision making;Engines;Intrusion detection;Ontologies","decision making;security of data","anomaly based intrusion detection;attack classification;decision engine;decision making;hybrid network intrusion detection;hybrid network intrusion prevention;input alerts;labeled KDD'99 dataset;meta alert;misuse based intrusion detection;parallel hybrid architecture;real time reaction","","0","","39","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Considering both intra-pattern and inter-pattern anomalies for intrusion detection","Ning Jiang; K. A. Hua; S. Sheu","Sch. of EECS, Univ. of Central Florida, Orlando, FL, USA","Data Mining, 2002. ICDM 2003. Proceedings. 2002 IEEE International Conference on","20030310","2002","","","637","640","Various approaches have been proposed to discover patterns from system call trails of UNIX processes to better model application behavior. However, these techniques only consider the relationship between system calls (or system audit events). We first refine the definition of maximal patterns given in (Wespi et al., 2000) and provide a pattern extraction algorithm to identify such maximal patterns. We then add one additional dimension to the problem domain by also taking into consideration the overlap relationship between patterns. We argue that an execution path of an application is usually not an arbitrary combination of various patterns; but rather, they overlap each other in some specific order. Such overlap relationship characterizes the normal behavior of the application. Finally, a novel pattern matching module is proposed to detect intrusions based on both intra-pattern and inter-pattern anomalies. We test this idea using the data sets obtained from the University of New Mexico. The experimental results indicate that our scheme detects significantly more anomalies than the scheme presented in (Wespi et al., 2000) while maintaining a very low false alarm rate.","","0-7695-1754-4;0769517544","","10.1109/ICDM.2002.1184017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1184017","","Application software;Computer science;Intrusion detection;Pattern matching;Testing;Windows","Unix;data mining;pattern matching;security of data;very large databases","UNIX;data mining;data sets;experimental results;false alarm rate;inter-pattern anomalies;intra-pattern anomalies;intrusion detection;maximal patterns;pattern extraction algorithm;pattern matching module;system calls","","6","","10","","","2002","","IEEE","IEEE Conference Publications"
"Worm detection, early warning and response based on local victim information","Guofei Gu; M. Sharif; Xinzhou Qin; D. Dagon; W. Lee; G. Riley","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","136","145","Worm detection systems have traditionally focused on global strategies. In the absence of a global worm detection system, we examine the effectiveness of local worm detection and response strategies. This paper makes three contributions: (1) we propose a simple two-phase local worm victim detection algorithm, DSC (Destination-Source Correlation), based on worm behavior in terms of both infection pattern and scanning pattern. DSC can detect zero-day scanning worms with a high detection rate and very low false positive rate. (2) We demonstrate the effectiveness of early worm warning based on local victim information. For example, warning occurs with 0.19% infection of all vulnerable hosts on Internet when using a /12 monitored network. (3) Based on local victim information, we investigate and evaluate the effectiveness of an automatic real-time local response in terms of slowing down the global Internet worms propagation. (2) and (3) are general results, not specific to certain detection algorithm like DSC. We demonstrate (2) and (3) with both analytical models and packet-level network simulator experiments.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377224","","Analytical models;Computer crime;Computer worms;Computerized monitoring;Condition monitoring;Detection algorithms;IP networks;Internet;Intrusion detection;Probes","Internet;invasive software;monitoring;real-time systems","Destination-Source Correlation algorithm;global Internet worms propagation;global worm detection system;local victim information;packet-level network simulator;two-phase local worm victim detection algorithm","","23","","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Malware Detection on Mobile Devices","A. Shabtai","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","2010 Eleventh International Conference on Mobile Data Management","20100621","2010","","","289","290","We present various approaches for mitigating malware on mobile devices which we have implemented and evaluated on Google Android. Our work is divided into the following three segments: a host-based intrusion detection framework; an implementation of SELinux in Android; and static analysis of Android application files.","1551-6245;15516245","978-1-4244-7075-4;9781424470754","","10.1109/MDM.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489678","Android;Machine Learning;Malware;Mobile Devices;SELinux;Security","Batteries;Communication system operations and management;Energy management;Information security;Intrusion detection;Kernel;Linux;Machine learning;Permission;Power system management","","","","6","3","8","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Nebula - generating syntactical network intrusion signatures","T. Werner; C. Fuchs; E. Gerhards-Padilla; P. Martini","University of Bonn, Roemerstrasse 164, 53117, Germany","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","31","38","Signature-based intrusion detection is a state-of-the-art technology for identifying malicious activity in networks. However, attack trends change very fast nowadays, making it impossible to keep up with manual signature engineering. This paper describes a novel concept for automatic signature generation based on efficient autonomous attack classification. Signatures are constructed for each class from syntactical commonalities and go beyond a single, contiguous substring. Each part of a signature is combined with positional information, which drastically improves signature accuracy and matching performance. We argue that a general description of zero-day attacks is immanently restricted to syntactical features and outline how valid signatures for novel real-world attacks were successfully generated.","","978-1-4244-5786-1;9781424457861","","10.1109/MALWARE.2009.5403022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403022","","Algorithm design and analysis;Clustering algorithms;Feature extraction;Guidelines;Intrusion detection;Pattern matching;Production;Protection;Security;Telecommunication traffic","computer network security","Nebula;automatic signature generation;autonomous attack classification;malicious activity identification;positional information;signature accuracy;signature matching;signature-based intrusion detection;syntactical network intrusion signatures","","3","","16","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Adaptive Feedback Mechanism Algorithm for Intrusion Detection System","S. T. Chen; C. C. Pan; C. B. Yang","","2009 2nd International Conference on Computer Science and its Applications","20100701","2009","","","1","6","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/05404260.png border=0>","2159-7030;21597030","978-1-4244-4945-3;9781424449453","","10.1109/CSA.2009.5404260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404260","","Artificial neural networks;Data mining;Decision trees;Feedback;Intrusion detection;Machine learning algorithms;Sampling methods;Supervised learning;Support vector machines;Training data","","","","0","","12","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Predicting intrusions with local linear models","PingZhao Hu; M. I. Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","3","","1780","1785 vol.3","Intrusion Detection Systems are typically deployed for real time operation, but are limited to identifying attacks once initiated. In this work we instead investigate the potential for predicting an attack before it occurs. To do so, a two-stage process is employed with a classification stage following that of a predictor. Predictors are based on the SOM and classifier on an SVM. Training and test is conducted using the 'TCP' connection features from the DARPA KDD competition data set. In spite of the simplicity of the model, the system is able to provide false positive and false negative rates of 23.8% and 7.1% respectively for one step-ahead prediction.","1098-7576;10987576","0-7803-7898-9;0780378989","","10.1109/IJCNN.2003.1223677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223677","","Computer science;Intrusion detection;Organizing;Pattern analysis;Predictive models;Real time systems;Statistical analysis;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);online operation;safety systems;self-organising feature maps;support vector machines;transport protocols","SOM;SVM;TCP;false negative rates;false positive rates;intrusion detection systems;intrusion predictors;intrusions prediction;real time operation;self-organizing feature maps;support vector machines;transfer control protocol","","5","","18","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection-one of the security methods","P. Cisar; S. Maravic Cisar","Telekom Srbija, Subotica, Serbia","2008 6th International Symposium on Intelligent Systems and Informatics","20081105","2008","","","1","6","Intrusion detection is an area of computer security that involves the detection of unwanted manipulations to computers and computer networks. An intrusion detection system is required to detect all types of malicious network traffic and computer usage that can not be detected by a conventional firewall. This security method is needed in todaypsilas computing environment because it is impossible to keep pace with the current and potential threats and vulnerabilities in our computing systems. This paper gives an general overview of intrusion detection systems.","1949-047X;1949047X","978-1-4244-2406-1;9781424424061","978-1-4244-2407-8;9781424424078","10.1109/SISY.2008.4664926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664926","","Computer networks;Computerized monitoring;Data security;Educational institutions;Event detection;Information security;Intrusion detection;Pattern recognition;Performance evaluation;Telecommunication traffic","authorisation;computer networks;telecommunication traffic","computer networks;computer security;firewall;intrusion detection;malicious network traffic","","0","","8","","","26-27 Sept. 2008","","IEEE","IEEE Conference Publications"
