"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7456901,4797292,4809743,7046699,6684073,7336370,4040660,6405633,5416121,6079391,4455304,4721224,1655710,5635154,6903571,5579686,5579129,4215537,6141265,5641988,4577809,6901655,7430108,6958525,6503226,1337733,1677904,6121632,5999864,6980300,6480055,5137280,4897328,4772652,4476719,7365905,7116055,6170530,5451769,4732176,4484835,4351471,7219799,7009274,6246085,7311417,6007132,5644999,1420075,4424907,6384293,4415433,6211906,5615975,4427967,4021111,4149457,7263639,5591574,5374676,1658433,6478433,6076770,5600057,6554146,4396943,935044,4228156,4760460,6211143,4489524,5678690,6122798,1244585,6514428,1405387,4317884,994548,1713200,5708601,1632283,6215581,7460567,5136631,6122808,5479212,1176308,6289192,4344505,6760152,7348081,1688584,7507454,6750267,4040690,5360018,7030332,7442543,1377212,650539",2016/08/03 15:46:38
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"On network intrusion detection for deployment in the wild","S. i. Kim; N. Nwanze; W. Edmonds; B. Johnson; P. Field","Electrical and Computer Systems Engineering, University of Alaska Anchorage, Anchorage, AK, USA","2012 IEEE Network Operations and Management Symposium","20120607","2012","","","253","260","As the number of network-based attacks continue to increase, network operations and management tasks become more and more complex. As we have come to depend on reliable operations of networked systems, it is important to be able to provide security measures that both efficient in terms of processing speed as well as in detecting attacks that are not in the database. To this end, anomaly-based intrusion detection systems allow detection of previously unknown and never seen attacks, and effectively complement signature-based detection schemes. In this paper, we evaluate a robust intrusion detection scheme with the goal of developing stand-alone devices that can be deployed in a plug-and-play manner to existing systems. Such devices are attractive as it allows an added security feature to quickly be deployed without adding to the management complexity of existing systems. Our system is robust in that it is resilient to contaminated traffic that may be included in real-time training. Leveraging this advantage, we show that our detection system can self-train without the need for a large, sanitized training data set typically required for many anomaly-based detection schemes. This feature naturally lends itself to faster deployment and for managing systems in changing environments. We demonstrate this concept by developing a physical prototype using an embedded platform. Our results show that amount of delay introduced by the device is small. Another attractive feature of the stand alone device is that it is impossible to temper with without physical access to the device, even if host systems are compromised.","1542-1201;15421201","978-1-4673-0267-8;9781467302678","978-1-4673-0268-5;9781467302685","10.1109/NOMS.2012.6211906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211906","","Delay;Intrusion detection;Payloads;Prototypes;Training;Tuning","Internet;computer network management;computer network security","Internet;anomaly-based intrusion detection systems;complement signature-based detection schemes;embedded platform;management complexity;network intrusion detection;network management tasks;network-based attacks;networked systems;real-time training;sanitized training data set;stand-alone devices","","0","","19","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Architecture for Clustered Wireless Ad Hoc Networks","J. Sen","Innovation Lab., Tata Consultancy Services Ltd., Kolkata, India","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","202","207","Intrusion detection in wireless ad hoc networks is a challenging task because these networks change their topologies dynamically, lack concentration points where aggregated traffic can be analyzed, utilize infrastructure protocols that are susceptible to manipulation, and rely on noisy, intermittent wireless communications. Security remains a major challenge for these networks due their features of open medium, dynamically changing topologies, reliance on co-operative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. In this paper, we present a cooperative, distributed intrusion detection architecture based on clustering of the nodes that addresses the security vulnerabilities of the network and facilitates accurate detection of attacks. The architecture is organized as a dynamic hierarchy in which the intrusion data is acquired by the nodes and is incrementally aggregated, reduced in volume and analyzed as it flows upwards to the cluster-head. The cluster-heads of adjacent clusters communicate with each other in case of cooperative intrusion detection. For intrusion related message communication, mobile agents are used for their efficiency in lightweight computation and suitability in cooperative intrusion detection. Simulation results show effectiveness and efficiency of the proposed architecture.","","978-1-4244-7837-8;9781424478378","978-0-7695-4158-7;9780769541587","10.1109/CICSyN.2010.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615975","Cluster;Denial of service attack;Intrusion detection;Security;Wireless ad hoc networks","","ad hoc networks;mobile agents;pattern clustering;protocols;security of data;telecommunication computing;telecommunication network topology;telecommunication security;telecommunication traffic","centralized monitoring points;cluster heads;clustered wireless ad hoc networks;co-operative algorithms;distributed intrusion detection architecture;infrastructure protocols;intermittent wireless communications;intrusion related message communication;mobile agents;network security;node clustering","","3","","15","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection by Heterosis Immunization with Gene Migration","Y. J. Chen; C. W. Chang","Nat. Kaohsiung First Univ. of Sci. & Technol., Kaohsiung","Innovative Computing, Information and Control, 2007. ICICIC '07. Second International Conference on","20080114","2007","","","322","322","Apart from great convenience derived, computer networks have grown into the best intrusion channel for those who aspire to. This paper exploits a conglomeration of Artificial Immune System and Finite State Machine to build highly robust intrusion detection algorithm in order to reinforce information security. AIS is widely adopted in various disciplines, as it hold the advantage of achieving better diverity inherently than genetic algorithm does. Aiming to better identification in non-consecutive packet attacks and novel anomaly, our immunization algorithm takes inspiration from Wright's island model, gene migration, and heterosis of population genetics, producing effectual outcomes. The results shows that our algorithm is able to capture more novel attack patterns while maintaining low false positive rate.","","0-7695-2882-1;0769528821","","10.1109/ICICIC.2007.366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427967","","Artificial immune systems;Automata;Cities and towns;Computer network management;Genetic algorithms;Immune system;Information security;Intrusion detection;Logistics;Protection","artificial immune systems;finite state machines;genetic algorithms;security of data","Wrights island model;artificial immune system;finite state machine;gene migration heterosis immunization;information security reinforcement;intrusion detection system;population genetics","","0","","12","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Anomaly-Based Intrusion Detection using Fuzzy Rough Clustering","W. Chimphlee; A. H. Abdullah; M. N. Md Sap; S. Srinoy; S. Chimphlee","Suan Dusit Rajabhat University","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","329","334","It is an important issue for the security of network to detect new intrusion attack and also to increase the detection rates and reduce false positive rates in intrusion detection system (IDS). Anomaly intrusion detection focuses on modeling normal behaviors and identifying significant deviations, which could be novel attacks. The normal and the suspicious behavior in computer networks are hard to predict as the boundaries between them cannot be well defined. We apply the idea of the fuzzy rough c-means (FRCM) to clustering analysis. FRCM integrates the advantage of fuzzy set theory and rough set theory that the improved algorithm to network intrusion detection. The experimental results on dataset KDDCup99 show that our method outperforms the existing unsupervised intrusion detection methods","","0-7695-2674-8;0769526748","","10.1109/ICHIT.2006.253508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021111","","Clustering algorithms;Data security;Electronic mail;Fuzzy systems;Intrusion detection;Monitoring;Protection;Telecommunication traffic;Training data;Unsupervised learning","computer networks;fuzzy set theory;pattern clustering;rough set theory;security of data","anomaly-based intrusion detection;computer networks;fuzzy rough c-means;fuzzy rough clustering;fuzzy set theory;intrusion attack","","5","","19","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"S_Firewall: A Firewall in Wireless Sensor Networks","J. Ma; P. Yi; Y. Zhong; S. Zhang","Dept. of Comput. & Inf. Technol., Fudan Univ., Shanghai","2006 International Conference on Wireless Communications, Networking and Mobile Computing","20070410","2006","","","1","4","Wireless sensor networks (WSNs) have wide applications both in military and civil fields. However, when deployed in untended/hostile area, WSNs may suffer all kinds of attacks like flooding, sinkhole, etc. To apply WSNs more practically and wildly, some secure countermeasures must be deployed in WSNs. In this paper, we design a kind of firewall scheme, which is based on mobile agent, to isolate the intruder with less communication overhead and memory cost. The S_Firewall can be generated automatically, distributively and in real time when network-wide attacks happen. The paper also proposes a route restoring scheme by local repair and makes a performance analysis by prototype implementation of S_Firewall","2161-9646;21619646","1-4244-0517-3;1424405173","","10.1109/WiCOM.2006.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4149457","","Computer networks;Filters;Floods;Information technology;Military computing;Performance analysis;Protection;Prototypes;Telecommunication traffic;Wireless sensor networks","mobile radio;telecommunication network routing;telecommunication security;wireless sensor networks","S_Firewall;network-wide attacks;route restoring scheme;wireless sensor networks","","0","","11","","","22-24 Sept. 2006","","IEEE","IEEE Conference Publications"
"Intelligent Intrusion Detection Based on Soft Computing","C. Yan","Inf. Syst. in Suzhou Inst. of Trade & Commerce, Suzhou, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","577","580","Aiming at false negative rate and false alart rate which exist generally in the intrusion detection system, a intelligent intrusion detection model is proposed in this paper. Based on the characteristics of global superiority of genetic algorithm and locality of nerve, the model optimizes the weights of the neural network using genetic algorithm. Experiment results show that the intelligent way can improve the efficiency of the intrusion detection.","2157-1473;21571473","978-1-4673-7142-1;9781467371421","","10.1109/ICMTMA.2015.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263639","genetic algorithm;intelligent intrusion detection;neural network;soft computing","Computational modeling;Computers;Genetic algorithms;Genetics;Intrusion detection;Neural networks;Training","genetic algorithms;neural nets;security of data","false alarm rate;false negative rate;genetic algorithm;intelligent intrusion detection model;intrusion detection system;nerve locality;neural network;soft computing;weight optimization","","","","8","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Machine learning proposed approach for detecting database intrusions in RBAC enabled databases","U. P. Rao; G. J. Sahani; D. R. Patel","Dept. of Computer Engineering, S.V. National Institute of Technology Surat, Gujarat, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","4","Information is valuable asset of any organization which is stored in databases. Data in such databases may contain credit card numbers, social security number or personal medical records etc. Failing to protect these databases from intrusions will result in loss of customer's confidence and might even result in lawsuits. Traditional database security mechanism does not design to detect anomalous behavior of database users. There are number of approaches to detect intrusions in network. But they cannot detect intrusions in database. There have been very few ID mechanisms specifically tailored to database systems. We propose transaction level approach to detect malicious behavior in database systems enabled with Role Based Access Control (RBAC) mechanism.","","978-1-4244-6591-0;9781424465910","","10.1109/ICCCNT.2010.5591574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591574","Database security;Machine learning;Malicious transactions;RBAC mechanism","Correlation;Data mining;Database systems;Intrusion detection;Probability","authorisation;database management systems;learning (artificial intelligence)","RBAC enabled databases;database intrusion detection;database security mechanism;machine learning;malicious behavior detection;role based access control mechanism","","4","","10","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"A Survey of Anomaly Detection Methods in Networks","W. Zhang; Q. Yang; Y. Geng","Modern Educ. Technol. Center, Shandong Inst. of Light Ind., Jinan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","3","Despite the advances reached along the last 20 years, anomaly detection in networks is still an immature technology, Nevertheless, the benefits which could be obtained from a better understanding of the problem itself as well as the improvement of these methods. Therefore, in this paper we present a survey on anomaly detection in networks. In order to distinguish between the different approaches used for anomaly detection in networks in a structured way, we have classified those methods into four categories: statistical anomaly detection, classifier based anomaly detection, anomaly detection using machine learning and finite state machine anomaly detection. We describe each method in details and give examples for its applications in networks.","","978-1-4244-5272-9;9781424452729","","10.1109/CNMT.2009.5374676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374676","","Automata;Communication networks;Computer networks;Computer security;Educational technology;Engines;Event detection;Intrusion detection;Machine learning;Testing","finite state machines;learning (artificial intelligence);security of data","classifier based anomaly detection;finite state machine anomaly detection;machine learning;networks;statistical anomaly detection","","6","","16","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Enhancing security using mobility-based anomaly detection in cellular mobile networks","Bo Sun; Fei Yu; Kui Wu; Yang Xiao; V. C. M. Leung","Dept. of Comput. Sci., Lamar Univ., Beaumont, TX, USA","IEEE Transactions on Vehicular Technology","20060717","2006","55","4","1385","1396","Location information is an important feature in users' profiles in cellular mobile networks. In this paper, by exploiting the location history traversed by a mobile user, two domain-independent online anomaly detection schemes are designed, namely the Lempel-Ziv (LZ)-based and Markov-based detection schemes. The authors focus on the identification of a group of especially harmful internal attackers-masqueraders. For both schemes, cell IDs traversed by each mobile user are extracted as the feature value. Specifically, the mobility pattern of each user is characterized by a high-order Markov model. The LZ-based detection scheme from the well-developed data compression techniques is derived. Moreover, the technique of exponentially weighted moving average is used to modify a user's normal profile dynamically. The user profile can characterize the normal behavior of each user accurately and is sensitive to abnormal changes. For the Markov-based detection scheme, a fixed-order Markov model is used to characterize the normal behavior. Based on the constructed probability transition matrix, the probability of the user's current activity is calculated. A threshold policy is then used in both schemes to determine whether a mobile device is potentially compromised or not. Simulation results are presented to show the effectiveness of the proposed schemes. Moreover, our results show that the LZ-based detection scheme performs better than the Markov-based detection scheme, especially for low-speed mobile users","0018-9545;00189545","","","10.1109/TVT.2006.874579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658433","Anomaly detection;cellular mobile networks;mobility","Authentication;Cellular networks;Computer science;History;Information security;Intelligent networks;Intrusion detection;Probability;Protection;Sun","Markov processes;cellular radio;data compression;matrix algebra;telecommunication security","Lempel-Ziv-based detection;Markov-based detection schemes;cellular mobile networks;data compression techniques;mobility-based anomaly detection;online anomaly detection schemes;probability transition matrix","","13","2","21","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Anomaly Based Intrusion Detection Using Hybrid Learning Approach of Combining k-Medoids Clustering and Nave Bayes Classification","R. Chitrakar; C. Huang","Sch. of Comput., Wuhan Univ., Wuhan, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2012 8th International Conference on","20130314","2012","","","1","5","The role of Intrusion Detection System (IDS) has been inevitable in the area of Information and Network Security - specially for building a good network defense infrastructure. Anomaly based intrusion detection technique is one of the building blocks of such a foundation. In this paper, the attempt has been made to apply hybrid learning approach by combining k-Medoids based clustering technique followed by Naive Bayes classification technique. Because of the fact that k-Medoids clustering techniques represent the real world scenario of data distribution, the proposed enhanced approach will group the whole data into corresponding clusters more accurately than kMeans such that it results in a better classification. An experiment is carried out in order to evaluate performance, accuracy, detection rate and false positive rate of the classification scheme. Results and analyses show that the proposed approach has enhanced.","2161-9646;21619646","978-1-61284-684-2;9781612846842","","10.1109/WiCOM.2012.6478433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6478433","","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probability","Bayes methods;learning (artificial intelligence);pattern classification;pattern clustering;security of data","IDS;Information security;anomaly based intrusion detection;data distribution;detection rate;false positive rate;hybrid learning approach;intrusion detection system;k-medoids clustering;naive Bayes classification;network defense infrastructure;network security;performance evaluation","","0","","15","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Identifying Compromised Users in Shared Computing Infrastructures: A Data-Driven Bayesian Network Approach","A. Pecchia; A. Sharma; Z. Kalbarczyk; D. Cotroneo; R. K. Iyer","Dipt. di Inf. e Sist., Univ. degli Studi di Napoli Federico II, Naples, Italy","Reliable Distributed Systems (SRDS), 2011 30th IEEE Symposium on","20111114","2011","","","127","136","The growing demand for processing and storage capabilities has led to the deployment of high-performance computing infrastructures. Users log into the computing infrastructure remotely, by providing their credentials (e.g., username and password), through the public network and using well-established authentication protocols, e.g., SSH. However, user credentials can be stolen and an attacker (using a stolen credential) can masquerade as the legitimate user and penetrate the system as an insider. This paper deals with security incidents initiated by using stolen credentials and occurred during the last three years at the National Center for Supercomputing Applications (NCSA) at the University of Illinois. We analyze the key characteristics of the security data produced by the monitoring tools during the incidents and use a Bayesian network approach to correlate (i) data provided by different security tools (e.g., IDS and Net Flows) and (ii) information related to the users' profiles to identify compromised users, i.e., the users whose credentials have been stolen. The technique is validated with the real incident data. The experimental results demonstrate that the proposed approach is effective in detecting compromised users, while allows eliminating around 80% of false positives (i.e., not compromised user being declared compromised).","1060-9857;10609857","978-1-4577-1349-1;9781457713491","","10.1109/SRDS.2011.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076770","Bayesian network;correlation;credential stealing;intrusion detection;security","Authentication;Bayesian methods;IP networks;Monitoring;Protocols;Vectors","belief networks;security of data","NCSA;authentication protocols;data driven Bayesian network approach;national center for supercomputing applications;security incidents;shared computing infrastructures;stolen credentials;storage capabilities","","6","","25","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Behaviour Profiling on Mobile Devices","F. Li; N. Clarke; M. Papadaki; P. Dowland","Centre for Security, Commun. & Network Res. (CSCAN), Univ. of Plymouth, Plymouth, UK","Emerging Security Technologies (EST), 2010 International Conference on","20101014","2010","","","77","82","Over the last decade, the mobile device has become a ubiquitous tool within everyday life. Unfortunately, whilst the popularity of mobile devices has increased, a corresponding increase can also be identified in the threats being targeted towards these devices. Security countermeasures such as AV and firewalls are being deployed, however, the increasing sophistication of the attacks requires additional measures to be taken. This paper proposes a novel behaviour-based profiling technique that is able to build upon the weaknesses of current systems by developing a comprehensive multilevel approach to profiling. In support of this model, a series of experiments have been designed to look at profiling calling, device usage and Bluetooth network scanning. Using neural networks, experimental results for the aforementioned activities' are able to achieve an EER (Equal Error Rate) of: 13.5%, 35.1% and 35.7%.","","978-1-4244-7845-3;9781424478453","978-0-7695-4175-4;9780769541754","10.1109/EST.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600057","behaviour;host;intrusion detection;mobile device","Bluetooth;Mobile communication;Mobile computing;Mobile handsets;Neurons;Security;Telephony","Bluetooth;authorisation;mobile computing;neural nets","AV;Bluetooth network scanning;behaviour-based profiling technique;comprehensive multilevel approach;device usage;equal error rate;firewalls;mobile devices;neural networks;profiling calling;ubiquitous tool","","2","1","17","","","6-7 Sept. 2010","","IEEE","IEEE Conference Publications"
"An efficient architecture for Network Intrusion Detection based on Ensemble Rough Classifiers","L. Shen; L. Feng","College of Computer Science, Sichuan Normal University, Chengdu, China","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","1411","1415","The intrusion detection system monitors suspicious activities for the alert system and the network administrator. It becomes more and more important with increasing educational network services. This paper proposes an efficient intrusion detection architecture which named NIDERC (Network Intrusion Detection based on Ensemble Rough Classifiers). The NIDERC contains a new algorithm of attribute reduction which combined Rough Set Theory with Quantum Genetic Algorithm, a method of establishing multiple rough classifications and a process of identifying intrusion data. The experimental results illustrate the effectiveness of proposed architecture.","","978-1-4673-4464-7;9781467344647","","10.1109/ICCSE.2013.6554146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554146","ensemble rough classifiers;intrusion detection;network security;quantum genetic algorithm;rough set","Educational institutions;IP networks;Quantum computing;Robots;Sociology;Statistics;Writing","computer network security;genetic algorithms;pattern classification;rough set theory","NIDERC;alert system;attribute reduction;educational network service;ensemble rough classifiers;intrusion data identification;intrusion detection architecture;intrusion detection system;multiple rough classifications;network administrator;network intrusion detection;quantum genetic algorithm;rough set theory;suspicious activity monitoring","","0","","17","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques in mobile ad hoc and wireless sensor networks","B. Sun; L. Osborne; Y. Xiao; S. Guizani","Lamar Univ., Beaumont","IEEE Wireless Communications","20071206","2007","14","5","56","63","Mobile ad hoc networks and wireless sensor networks have promised a wide variety of applications. However, they are often deployed in potentially adverse or even hostile environments. Therefore, they cannot be readily deployed without first addressing security challenges. Intrusion detection systems provide a necessary layer of in-depth protection for wired networks. However, relatively little research has been performed about intrusion detection in the areas of mobile ad hoc networks and wireless sensor networks. In this article, first we briefly introduce mobile ad hoc networks and wireless sensor networks and their security concerns. Then, we focus on their intrusion detection capabilities. Specifically, we present the challenge of constructing intrusion detection systems for mobile ad hoc networks and wireless sensor networks, survey the existing intrusion detection techniques, and indicate important future research directions.","1536-1284;15361284","","","10.1109/MWC.2007.4396943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4396943","","Base stations;Communication system security;Data security;Information systems;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Protection;Sun;Wireless sensor networks","ad hoc networks;mobile communication;security of data;telecommunication security;wireless sensor networks","intrusion detection;mobile ad hoc networks;wireless sensor networks","","31","1","16","","","October 2007","","IEEE","IEEE Journals & Magazines"
"Detecting and displaying novel computer attacks with Macroscope","R. K. Cunningham; R. P. Lippmann; S. E. Webster","Lincoln Lab., MIT, Lexington, MA, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20020807","2001","31","4","275","281","Macroscope is a network-based intrusion detection system that uses bottleneck verification (BV) to detect user-to-superuser attacks. BV detects novel computer attacks by looking for users performing high privilege operations without passing through legal bottleneck checkpoints that grant those privileges. Macroscope's BV implementation models many common Unix commands, and has extensions to detect intrusions that exploit trust relationships, as well as previously installed Trojan programs. BV performs at a false alarm rate more than two orders of magnitude lower than a reference signature verification system, while simultaneously increasing the detection rate from roughly 20% to 80% of user-to-superuser attacks","1083-4427;10834427","","","10.1109/3468.935044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935044","","Computer displays;Government;Handwriting recognition;High performance computing;Intrusion detection;Law;Monitoring;Software safety;Telecommunication traffic;Workstations","Internet;security of data","Macroscope;Trojan programs;Unix commands;bottleneck verification;false alarm rate;high privilege operations;network-based intrusion detection system;novel computer attack detection;novel computer attack display;trust relationships;user-to-superuser attack detection","","2","2","27","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Recurrent neural networks towards detection of SQL attacks","J. Skaruz; F. Seredynski","Institute of Computer Science, University of Podlasie, Sienkiewicza 51, 08-110 Siedlce Poland. jaroslaw.skaruz@ap.siedlce.pl","2007 IEEE International Parallel and Distributed Processing Symposium","20070611","2007","","","1","8","In the paper we present a new approach based on application of neural networks to detect SQL attacks. SQL attacks are those attacks that take advantage of using SQL statements to be performed. The problem of detection of this class of attacks is transformed to time series prediction problem. SQL queries are used as a source of events in a protected environment. To differentiate between normal SQL queries and those sent by an attacker we divide SQL statements into tokens and pass them to our detection system, which predicts the next token, taking into account previously seen tokens. In the learning phase tokens are passed to recurrent neural network (RNN) trained by back-propagation through time (BPTT) algorithm. Teaching data are shifted by one token forward in time with relation to input. The purpose of the testing phase is to predict the next token in the sequence. All experiments were conducted on Jordan and Elman networks using data gathered from PHP Nuke portal. Experimental results show that the Jordan network outperforms the Elman network predicting correctly queries of the length up to ten.","1530-2075;15302075","1-4244-0909-8;1424409098","1-4244-0910-1;1424409101","10.1109/IPDPS.2007.370428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228156","","Application software;Computer science;Data security;Databases;Event detection;Information retrieval;Information security;Intrusion detection;Recurrent neural networks;Testing","SQL;backpropagation;data integrity;recurrent neural nets;security of data;time series","SQL attack detection;backpropagation;recurrent neural network;time series prediction problem","","3","","10","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Cluster Based Co-operative Game Theory Approach for Intrusion Detection in Mobile Ad-Hoc Grid","N. Santosh; R. Saranyan; k. P. Senthil; V. Vetriselvi","Coll. of Eng. Guindy, Sch. of Comput. Sci. & Eng., Anna Univ., Chennai","Advanced Computing and Communications, 2008. ADCOM 2008. 16th International Conference on","20090123","2008","","","273","278","Mobile ad hoc networks (MANETs) are wireless networks that lack infrastructure. Security requirements in MANET have to be much efficient due to specific characteristics of ad hoc network. Intrusion detection system (IDS) is an integral part of any mobile ad-hoc network (MANET). It is very important for IDS to function properly for the efficient functioning of a MANET. In this paper, we try to build an IDS based on a co-operative scheme to detect intrusions in a mobile ad hoc network using basic game theory concepts. To identify the intrusion we deal with two layers - the application layer with underlying grid architecture and the network layer. We simulate a couple of intrusions in each of the two layers and look to resolve them using the coalition formation of the mobile nodes. These nodes obey the shapely value phenomena of the game theory concept and form coalitions to report intrusions in the network.","","978-1-4244-2962-2;9781424429622","978-1-4244-2963-9;9781424429639","10.1109/ADCOM.2008.4760460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760460","","Ad hoc networks;Broadcasting;Game theory;Intrusion detection;Mobile ad hoc networks;Mobile computing;Monitoring;Network topology;Routing;Telecommunication traffic","ad hoc networks;game theory;mobile communication;security of data;telecommunication security","MANET;cluster based cooperative game theory;intrusion detection;mobile ad hoc network;mobile ad-hoc grid","","0","","7","","","14-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Parallel Predicting Algorithm Based on Support Vector Regression Machine","R. Jia; Y. Lei; G. Chen; X. Fan","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2012 IEEE/ACIS 11th International Conference on","20120607","2012","","","488","493","Using support vector regression machine to predict a large-scale dataset, which will take a long time. In order to solve the problem, this paper proposes a parallel predicting algorithm based on sample separation, and introduces the design and implementation of the algorithm. The performance of the algorithm has been evaluated and analyzed with KDD99 dataset on the ZQ3000 cluster. Experimental results show that the algorithm not only effectively reduces the time of predicting dataset, but also keeps high accuracy rate.","","978-1-4673-1536-4;9781467315364","","10.1109/ICIS.2012.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211143","KDD99 dataset;master-slave mode;parallel predicting;support vector regression machine (SVR)","Algorithm design and analysis;Educational institutions;Kernel;Prediction algorithms;Predictive models;Support vector machines;Training","data handling;parallel algorithms;regression analysis;software performance evaluation;support vector machines","KDD99 dataset;ZQ3000 cluster;algorithm performance evaluation;large-scale dataset prediction;parallel predicting algorithm;sample separation;support vector regression machine","","1","","13","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"A Mechanism Design-Based Multi-Leader Election Scheme for Intrusion Detection in MANET","N. Mohammed; H. Otrok; L. Wang; M. Debbabi; P. Bhattacharya","Concordia Univ., Montreal","2008 IEEE Wireless Communications and Networking Conference","20080415","2008","","","2816","2821","In this paper, we study the election of multiple leaders for intrusion detection in the presence of selfish nodes in mobile ad hoc networks (MANETs). To balance the resource consumption and prolong the lifetime of all nodes, each cluster should elect a node with the most remaining resources as its leader. However, without incentives for serving others, a node may behave selfishly by lying about its remaining resource and avoiding being elected. We present a solution based on mechanism design theory. More specifically, we design a scheme for electing cluster leaders that have the following two advantages: First, the collection of elected leaders is the optimal in the sense that the overall resource consumption will be balanced among all nodes in the network overtime. Second, the scheme provides the leaders with incentives in the form of reputation so that nodes are encouraged to honestly participate in the election process. The design of such incentives is based on the Vickrey, Clarke, and Groves (VCG) model by which truth-telling is the dominant strategy for each node. Simulation results show that our scheme can effectively prolong the overall lifetime of IDS in MANET and balance the resource consumptions among all the nodes.","1525-3511;15253511","978-1-4244-1997-5;9781424419975","","10.1109/WCNC.2008.493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4489524","","Communications Society;Computer security;Design engineering;Information systems;Intrusion detection;Laboratories;Mobile ad hoc networks;Nominations and elections;Peer to peer computing;Systems engineering and theory","ad hoc networks;mobile radio;resource allocation;telecommunication security","MANET intrusion detection;VCG model;Vickrey-Clarke-Groves model;mechanism design-based multileader election scheme;mobile ad hoc networks;resource consumption balancing;selfish nodes","","9","","14","","","March 31 2008-April 3 2008","","IEEE","IEEE Conference Publications"
