"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4288876,1682923,4698180,7446938,1577263,1312653,4777495,4215510,6979242,6906414,5948805,7413635,7160662,5510642,5620022,4557881,7346858,4604543,1558893,1431488,7140344,626244,5583250,1223922,202229,4739431,1590237,5954707,7229705,1498231,4696100,1184715,6172597,7361267,5199399,7381997,4272951,1232430,4476697,6314176,4751283,5197204,6722175,6059954,4696397,7045369,5274916,4753178,1232418,5948806,7506773,4659621,4593718,4681114,949529,6092896,5931123,5212577,6821485,6662354,1673246,6296072,6151345,4371159,4159803,5447161,5290944,6354861,4024479,6024360,6161622,4215534,5663068,6295976,7333298,4795984,4215735,1378582,5169326,4284956,4195553,5593235,6583929,6149298,7491570,1554799,5720831,4055210,5344007,5593287,6078760,6128285,1366573,4156646,4221061,7443447,683728,6123125,6974450,6909184",2016/08/03 15:46:01
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Efficient training data extraction framework for intrusion detection systems","A. Makiou; A. Serhrouchni","INFRES Dept., Telecom Paristech, Paris, France","Network of the Future (NOF), 2015 6th International Conference on the","20151123","2015","","","1","4","One of the most important challenges in networks of future is how to provide security services in an efficient and quick manner without questioning the conceptual model of these networks. NIDS (Network Intrusion Detection system) is an effective approach for dealing with these security issues. Their detection engines use two main approaches to inspect malicious traffic; misuse detection and anomaly detection. Machine learning approaches have been widely investigated in anomaly detection systems. However, despite multiple academic researches, such systems are rarely employed in operational settings. They suffer from long time training, lack of good quality training data and a random selection of features (training attributes). This paper aims to resolve issues of limited quantity and quality of training data sets and investigates the impact of features selection process on the classification performance. It introduces a novel framework to extract efficient real ground-truth training data sets from the network traffic for supervised machine learning algorithms. We support this claim by performing the evaluation of results on a Naive Bayesian classifier.","","","","10.1109/NOF.2015.7333298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7333298","Attack Detection;Pattern-Matching;Security rules;machine learning","Accuracy;Bayes methods;Engines;Intrusion detection;Pattern matching;Training;Training data","Bayes methods;computer network security;feature selection;learning (artificial intelligence);pattern classification","NIDS;Naive Bayesian classifier;anomaly detection;anomaly detection systems;detection engines;ground-truth training data sets;machine learning approach;malicious traffic inspection;misuse detection;network intrusion detection system;operational settings;random feature selection;security issues;security services;supervised machine learning algorithms;training data extraction framework","","","","19","","","Sept. 30 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"RIDS: An Instant Approach to Network Intrusion Detection and Prevention","M. Ahmed; R. Pal; M. M. Hossain; M. K. Hasan; M. A. N. Bikas","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet","Electronic Computer Technology, 2009 International Conference on","20090227","2009","","","362","365","With the progression of time, we have been blessed with the gifts of science. Computer networks are one of those gifts. But as the network proceeded, intrusions and misuses followed. Consequently, network security has come to the fore front and has become one of the most important issues. Now-a-days intrusion detection systems have become a standard component in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular problems. Any of the intrusion detection systems proposed so far is not completely flawless. So, the quest for betterment continues. In this progression, here we present RIDS: a complete intrusion detection system which reduces most of the problems contained by the previous systems. This system generates instant responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3559-3;9780769535593","","10.1109/ICECT.2009.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4795984","Intrusion Detection System;Intrusion Prevention;Knowledge Based IDS;Trust Issue","Centralized control;Computer networks;Computer science;Control systems;Intrusion detection;Peer to peer computing;Real time systems","computer networks;security of data","RIDS;computer networks;malicious attacks;network intrusion detection;network intrusion prevention;network security","","0","","10","","","20-22 Feb. 2009","","IEEE","IEEE Conference Publications"
"On the Detection of Signaling DoS Attacks on 3G Wireless Networks","P. P. C. Lee; T. Bu; T. Woo","Columbia Univ., New York","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1289","1297","Third generation (3G) wireless networks based on the CDMA2000 and UMTS standards are now increasingly being deployed throughout the world. Because of their complex signaling and relatively limited bandwidth, these 3G networks are generally more vulnerable than their wireline counterparts, thus making them fertile ground for new attacks. In this paper, we identify and study a novel denial of service (DoS) attack, called signaling attack, that exploits the unique vulnerabilities of the signaling/control plane in 3G wireless networks. Using simulations driven by real traces, we are able to demonstrate the impact of a signaling attack. Specifically, we show how a well-timed low-volume signaling attack can potentially overload the control plane and detrimentally affect the key elements in a 3G wireless infrastructure. The low-volume nature of the signaling attack allows it to avoid detection by existing intrusion detection algorithms, which are often signature or volume-based. As a counter-measure, we present and evaluate an online early detection algorithm based on the statistical CUSUM method. Through the use of extensive trace-driven simulations, we demonstrate that the algorithm is robust and can identify an attack in its inception, before significant damage is done.","0743-166X;0743166X","1-4244-1047-9;1424410479","","10.1109/INFCOM.2007.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215735","","3G mobile communication;Bandwidth;Channel allocation;Communication system traffic control;Computer crime;Resource management;Signal detection;Signal generators;Signal processing;Wireless networks","3G mobile communication;radio networks;statistical analysis;telecommunication security","3G wireless network;CDMA2000 standard;UMTS standard;denial of service;intrusion detection algorithm;signaling DoS attack detection;statistical CUSUM method;trace-driven simulation","","20","1","28","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"The research and implementation of intelligent intrusion detection system based on artificial neural network","Jian Li; Guo-Yin Zhang; Guo-Chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3178","3182 vol.5","An intrusion detection system is an important component of the computer and information security framework. Its main goal is to differentiate between normal activities of the system and behaviors that can be classified as suspicious or intrusive. The research aims at the design, implementation and evaluation of an intelligent intrusion detection system based on artificial neural network that can promptly detect attacks, no matter they are known or not. In this system, neural network is used to learn about the normal users' behavior to form the network traffic that only contains information about normal users. When the learning is over, the system is tested with the network traffic that contains both attacks and normal data. A simulated computer network is used to test the system performance. In experiments, system performance has been compared with other research works and the results in experiments are very promising.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1378582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378582","","Artificial intelligence;Artificial neural networks;Information security;Intelligent networks;Intelligent systems;Intrusion detection;System performance;System testing;Telecommunication traffic;Traffic control","backpropagation;computer networks;neural nets;security of data","artificial neural network;backpropagation;computer security;information security;intelligent intrusion detection system;network traffic;neural network learning;simulated computer network","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"NIDS: A Network Based Approach to Intrusion Detection and Prevention","M. Ahmed; R. Pal; M. M. Hossain; M. A. N. Bikas; M. K. Hasan","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet, Bangladesh","Computer Science and Information Technology - Spring Conference, 2009. IACSITSC '09. International Association of","20090721","2009","","","141","144","Computer networks have added new dimensions to the global communication. But intrusions and misuses have always threatened the secured data communication over networks. Consequently, network security has come into issue. Now-a-days intrusion detection systems play an important role in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular limitations. Any of the intrusion detection systems proposed so far is not completely flawless. The host based systems as well as the network based systems have their own limitations. So, the quest for betterment continues. In this progression, here we present NIDS: a complete intrusion detection system which reduces some significant problems contained by the previous systems such as trust issues and message spreading problems. In the proposed IDS we donpsilat need to install the system for every host. That reduces the system overhead to a reasonable extent. This system generates steady responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3653-8;9780769536538","","10.1109/IACSIT-SC.2009.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169326","Discard Packet;Intrusion Detection System;Intrusion Prevention;Packet Behavior;Trust Issue","Centralized control;Communication system security;Computer science;Control systems;Data communication;Data security;Global communication;Intrusion detection;Network servers;Springs","computer networks;data communication;security of data;telecommunication security","IDS;NIDS;computer network;global communication;host based system;intrusion prevention;malicious attack;message spreading problem;network based intrusion detection system;network based system;network security;secured data communication;security infrastructure;system overhead;trust issue","","0","","10","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"Differentiated Service Protection of Multimedia Transmission via Detection of Traffic Anomalies","H. Luo; M. L. Shyu","Department of Electrical and Computer Engineering Technology, Indiana University - Purdue University Fort Wayne, Fort Wayne, IN 46805, USA. luoh@ipfw.edu","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1539","1542","Multimedia transmission over the Internet has its quality of service (QoS) requirement. However, denial-of-service (DoS) attacks launch large volumes of traffic and consume network bandwidth, thus degrading the quality of the delivered multimedia service. In this paper, we present a differentiated service protection framework consisting of anomaly traffic detection and resource management. Data mining based anomaly traffic detection is implemented at the host; whereas resource management is responsible for the allocation of network resources to the applications. Based on the deviation of the monitored traffic to the normal traffic, differentiated resources are allocated to the traffic. When suspicious traffic is detected, multimedia transmission reacts proactively via adjusting the transmission rate, which can avoid possible packet loss resulting from DoS bandwidth consumption, and thus provide better QoS. The impact of the traffic anomalies on the legitimate services can be mitigated, and the legitimate services can be protected. Simulation results show that better PSNR can be achieved for multimedia transmission during an attack in our proposed framework.","1945-7871;19457871","1-4244-1016-9;1424410169","1-4244-1017-7;1424410177","10.1109/ICME.2007.4284956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284956","","Bandwidth;Computer crime;Data mining;Degradation;Protection;Quality of service;Resource management;Telecommunication traffic;Traffic control;Web and internet services","DiffServ networks;data mining;multimedia communication;quality of service;telecommunication security;telecommunication traffic","Internet multimedia transmission;anomaly traffic detection;data mining;denial-of-service attacks;differentiated resource allocation;differentiated service protection;multimedia service;network resource allocation;quality of service;resource management;suspicious traffic detection","","0","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection Architecture for Mobile Ad Hoc Networks","P. Ray","Center for Development of Advanced Computing, Department of Computer Science & Engineering, Noida. mtechray@yahoo.com","The 9th International Conference on Advanced Communication Technology","20070507","2007","3","","1942","1946","Mobile ad hoc network is a collection of mobile hosts, which can communicate with each other using wireless interfaces and can also dynamically form a network topology where each node can act as router to forwarding the packets to other nodes. These networks are in high demand due to the ease and speed in setting up such networks. Due to the inherent vulnerabilities of wireless medium and node mobility make such network highly susceptible to malicious attacks. Things are getting worst when some nodes getting hijacked or compromised and make this network to stop from the smooth workings. This paper proposes the host based intrusion detection architecture to identify the malicious node and provide security support to continue the smooth workings of this network.","1738-9445;17389445","978-89-5519-131-8;9788955191318","","10.1109/ICACT.2007.358751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195553","ACM;ADM;ARP;CM;HAR;HDD;MDM;SCM etc","Ad hoc networks;Communication system security;Computer architecture;Computer networks;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Protection;Routing","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","host based intrusion detection architecture;malicious attacks;mobile ad hoc networks;network topology;wireless interfaces","","1","","12","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Method ontology for intelligent network forensics analysis","S. Saad; I. Traore","Electrical and Computer Engineering, University Of Victoria, Canada","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","7","14","Network forensics is an after the fact process to investigate malicious activities conducted over computer networks by gathering useful intelligence. Recently, several machine learning techniques have been proposed to automate and develop intelligent network forensics systems. An intelligent network forensics system that reconstructs intrusion scenarios and makes attack attributions requires knowledge about intrusions signatures, evidences, impacts, and objectives. In addition, problem solving knowledge that describes how the system can use domain knowledge to analyze malicious activities is essential for the design of intelligent network forensics systems. In this paper we adapt recent researches in semantic-web, information architecture, and ontology engineering to design a method ontology for network forensics analysis. The proposed ontology represents both network forensics domain knowledge and problem solving knowledge. It can be used as a knowledge-base for developing sophisticated intelligent network forensics systems to support complex chain of reasoning. We use a real life network intrusion scenario to show how our ontology can be integrated and used in intelligent network forensics systems.","","978-1-4244-7551-3;9781424475513","978-1-4244-7549-0;9781424475490","10.1109/PST.2010.5593235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593235","","Cognition;Forensics;Intelligent networks;Intrusion detection;Ontologies;Problem-solving","computer forensics;computer networks;learning (artificial intelligence);ontologies (artificial intelligence)","computer networks;information architecture;intelligent network forensics analysis;machine learning techniques;ontology engineering;problem solving knowledge;semantic-web","","2","","15","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
"IEEE Approved Draft Standard Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE P692/D4d, 26 June 2013","20130821","2013","","","1","47","Criteria are provided for the design of an integrated security system for nuclear powergenerating stations. Requirements are included for the overall system, interfaces, subsystems, andindividual electrical and electronic equipment. This standard addresses equipment for security-relateddetection, surveillance, access control, communication, data acquisition, and threat assessment.","","","978-0-7381-8345-9;9780738183459","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583929","access control;central alarm station (CAS);cyber security;duress alarms;integrated security system;intrusion detection;line supervision;perimeter intrusion alarm;portal securitylighting;remote video surveillance;secondary alarm station (SAS);security lighting;security systems;threat assessment;uninterruptible power supply (UPS) system;voice communications","Access control;IEEE standards;Intrusion detection;Lighting;Nuclear power generation;Remote monitoring;Security systems;Surveillance","","","","0","","","","","Sept. 30 2013","","IEEE","IEEE Standards"
"A Retrofit Network Intrusion Detection System for MODBUS RTU and ASCII Industrial Control Systems","T. Morris; R. Vaughn; Y. Dandass","Mississippi State Univ., Starkville, MS, USA","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2338","2345","MODBUS RTU/ASCII Snort is software to retrofit serial based industrial control systems to add Snort intrusion detection and intrusion prevention capabilities. This article discusses the need for such a system by describing 4 classes of intrusion vulnerabilities (denial of service, command injection, response injection, and system reconnaissance) which can be exploited on MODBUS RTU/ASCII industrial control systems. The article provides details on how Snort rules can detect and prevent such intrusions. Finally, the article describes the MODBUS RTU/ASCII Snort implementation, provides details on placement of a MODBUS RTU/ASCII Snort host within a control system to maximize intrusion detection and prevention capabilities, and discusses the system's validation.","1530-1605;15301605","978-1-4577-1925-7;9781457719257","978-0-7695-4525-7;9780769545257","10.1109/HICSS.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149298","Cybersecurity;Industrial Control System;Intrusion Detection;SCADA","Computer crime;Control systems;Intrusion detection;Process control;Protocols","industrial control;security of data","ASCII industrial control system;MODBUS RTU/ASCII Snort;Snort intrusion detection;command injection;denial of service;intrusion prevention;intrusion vulnerabilities;response injection;retrofit network intrusion detection system;serial based industrial control system;system reconnaissance","","10","","13","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Packet Header Intrusion Detection with Binary Logistic Regression Approach in Detecting R2L and U2R Attacks","M. H. Kamarudin; C. Maple; T. Watson; H. Sofian","Warwick Manuf. Group, Cyber-Security Centre, Univ. of Warwick, Coventry, UK","2015 Fourth International Conference on Cyber Security, Cyber Warfare, and Digital Forensic (CyberSec)","20160616","2015","","","101","106","With the rapid growth of the Internet, there are an increasing number of computer threats and attacks. The prevalence of zero-day attack activities has given rise to the need to prevent these attack activities from spreading and damaging the computer system. As such, intrusion detection system (IDS) should satisfy complex requirements and must be durable, manageable and reliable. In this paper, we developed an anomaly-based detection model using a statistical method combined with a binary logistic regression approach. The model, Layer based Anomaly Detection (LbAD) is designed to detect remote to user (R2L) and user to root (U2R) attacks by statistically examining the degree of normal field values within three layer (data link, network, transport) of OSI Seven Layer. The results of the new method outperform the leading existing methods.","","","","10.1109/CyberSec.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7491570","Anomaly Based Detection System;binary logistic regression;remote to local;user to root","Databases;Intrusion detection;Logistics;Mathematical model;Testing;Training","Internet;computer network security;regression analysis","Internet;LbAD;OSI seven layer;R2L attacks;U2R attacks;binary logistic regression;data link layer;layer based anomaly detection;network layer;normal field values;packet header intrusion detection;remote to user attacks;statistical method;transport layer;user to root attacks;zero-day attack activities","","","","26","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"On the appropriateness of negative selection defined over Hamming shape-space as a network intrusion detection system","T. Stibor; J. Timmis; C. Eckert","Darmstadt Univ. of Technol., Germany","2005 IEEE Congress on Evolutionary Computation","20051212","2005","2","","995","1002 Vol. 2","Artificial immune systems have become popular in recent years as a new approach for intrusion detection systems. Indeed, the (natural) immune system applies very effective mechanisms to protect the body against foreign intruders. We present empirical and theoretical arguments, that the artificial immune system negative selection principle, which is primarily used for network intrusion detection systems, has been copied to naively and is not appropriate and not applicable for network intrusion detection systems.","1089-778X;1089778X","0-7803-9363-5;0780393635","","10.1109/CEC.2005.1554799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1554799","","Artificial immune systems;Computer science;Computer worms;Databases;Detectors;Diseases;Immune system;Intrusion detection;Monitoring;Protection","evolutionary computation;security of data","Hamming shape-space;artificial immune system;negative selection;network intrusion detection system","","9","","23","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
"Anomaly Network Detection Model Based on Mobile Agent","W. Yu; C. Xiaohui; W. Sheng","Guilin Univ. of Technol., Guilin, China","2011 Third International Conference on Measuring Technology and Mechatronics Automation","20110228","2011","1","","504","507","In order to figure out the problems which the existing intrusion detection system models have, such as more significant network transmission load, lower detection efficiency, limited data process ability. The paper has discussed an intrusion detection model based on mobile agent technology, and expatiated the method which analyzing data agent has adopted utilizing Markov model principle, and carried out simulation test of model performance on the platform Aglets from IBM corporation. The experiment result shows that the model has more adaptable and the detecting intrusion algorithm for analyzing data agent has more detection accuracy.","2157-1473;21571473","978-1-4244-9010-3;9781424490103","","10.1109/ICMTMA.2011.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720831","Aglets;Anomaly network detection;Markov model;Mobile agent","Adaptation model;Analytical models;Data models;Intrusion detection;Markov processes;Mobile agents;Protocols","Markov processes;mobile agents;security of data","Markov model principle;anomaly network detection model;data agent;data process ability;detection efficiency;intrusion detection system models;mobile agent technology;network transmission load","","3","","9","","","6-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Fighting Intrusions in Wireless LANs: A Need for the Reference Model","A. Pakstas; S. Salekzamankhani; B. Virdee","Department of Computing, Communications Technology and Mathematics, London Metropolitan University, 166-220 Holloway Road, London, N7 8DB, UK. a.pakstas@londonmet.ac.uk","2006 2nd IEEE/IFIP International Conference in Central Asia on Internet","20070115","2006","","","1","8","A traditional way to improve security of wired computer network can be achieved by applying access control policies to the front door of network. However these policies may be not sufficient and effective any more when applied to the wireless local area networks (WLANs). WLANs are different from the traditional wired LANs in terms of their exposure to potential threats, vulnerability and security techniques. Intrusions to WLANs are facts of the everyday life and handling them becomes more and more difficult. Currently there is no standardised reference model which may help to design, compare and evaluate the existing or future intrusion handling systems (IHSs) for WLANs. Analysis of the commercial IHSs shows that they all are built as a proprietary systems which are neither taking into consideration existence of other IHSs nor they are trying to find the ways to establish inter-IHS collaboration which may help to achieve better security for the end- users. Hence this paper starts by an analysis of the features of existing IHSs for WLANs, follows with proposing the new ways to enhance their design, and then is discussing development of such a novel reference model for a scalable distributed IHS architecture.","","1-4244-0543-2;1424405432","1-4244-0543-2;1424405432","10.1109/CANET.2006.279278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4055210","","Communication system security;Communications technology;Computer networks;Computer security;Information security;Intrusion detection;Mathematical model;Mathematics;Terminology;Wireless LAN","telecommunication security;wireless LAN","intrusion handling systems;scalable distributed IHS architecture;standardised reference model;wired computer network security;wireless LAN;wireless local area networks","","0","","24","","","19-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Grammar-Based Anomaly Methods for HTTP Attacks","X. Yang; M. Sun; X. Hu; J. Yang","Sch. of Comput. Sci. & Technol., Nanjing Univ. of Sci. & Technol., Nanjing, China","Pattern Recognition, 2009. CCPR 2009. Chinese Conference on","20091204","2009","","","1","5","HTTP-related vulnerabilities are being more commonly exploited as HTTP applications becoming the number one application across the Internet. Several HTTP specific anomaly methods have been proposed, among which grammar-based methods tend more likely to reflect the underlying structure of HTTP communications, therefore showed a promising classifying capability between benign and malicious accesses. Because of being separately proposed among other methods, grammar-based methods have not been summarized and compared directly on the same dataset. This paper presents several grammar-based anomaly methods for HTTP attacks, reveals their detecting capabilities, common features, strengths and drawbacks in comparison with each other.","","978-1-4244-4199-0;9781424441990","","10.1109/CCPR.2009.5344007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344007","","Application software;Computer science;Computer vision;Electronic mail;Internet;Intrusion detection;Protocols;Sun;Testing;Web services","Internet;grammars;security of data;transport protocols","HTTP attack;HTTP communication structure;Hypertext Transfer Protocol;Internet;benign access;grammar-based anomaly method;malicious access","","0","","13","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Detecting border intrusion using wireless sensor network and artificial neural network","A. Mishra; K. Sudan; H. Soliman","Department of Computer Science and Engineering, New Mexico Tech, Socorro, New Mexico, USA","Distributed Computing in Sensor Systems Workshops (DCOSSW), 2010 6th IEEE International Conference on","20100930","2010","","","1","6","Monitoring movement across national borders is a challenging problem due to several economic and technical issues. Due to the vast size, remoteness and other geographical confines of border regions, technical solutions are necessary to complement the limitations of manpower. In this paper we discuss our research in developing a system for detecting border intrusion activity by combining wireless sensor networks with artificial neural networks (ANNs). The key idea is to use ANN models to discover distinct patterns that describe an intrusion activity and use these patterns to train the ANN model which will then recognize intrusions and other abnormalities. We present a border intrusion detection system in which light and sound data from low-cost sensor motes spread out on the field is used to help ANNs make automated decisions and report intrusion activity. Our experimental results show that our border intrusion detection system can be used to monitor the borders without constant human supervision.","","978-1-4244-8076-0;9781424480760","","10.1109/DCOSSW.2010.5593287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593287","Artificial Neural Networks;Backpropagation Neural Network model;Border Intrusion Detection;Wireless Sensor Network Application;Wireless Sensor Networks","Artificial neural networks;Backpropagation;Base stations;Biological neural networks;Intrusion detection;Monitoring;Support vector machine classification","neural nets;security of data;wireless sensor networks","artificial neural network;border intrusion detection;economic;monitoring movement;wireless sensor network","","3","","20","","","21-23 June 2010","","IEEE","IEEE Conference Publications"
"Index","S. Jacobs","","Engineering Information Security:The Application of Systems Engineering Concepts to Achieve Information Assurance","20111118","2011","","","663","700","No abstract.","","9780470947913","","10.1002/9780470947913.index","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6078760.pdf&bkn=6047604&pdfType=chapter","","","","","","","","","2011","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Using a Dynamic K-means Algorithm to Detect Anomaly Activities","L. Han","Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1049","1052","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on clustering analysis. The aim is to improve the detection rate and decrease the false alarm rate. A modified dynamic K-means algorithm called MDKM to detect anomaly activities is proposed and corresponding simulation experiments are presented. Firstly, the MDKM algorithm filters the noise and isolated points on the data set. Secondly by calculating the distances between all sample data points, we obtain the high-density parameters and cluster-partition parameters, using dynamic iterative process we get the k clustering center accurately, then an anomaly detection model is presented. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4577-2008-6;9781457720086","","10.1109/CIS.2011.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128285","Anomaly Detection;Clustering Analysis;Density;Dynamic;Intrusion Detection;K-means","Algorithm design and analysis;Clustering algorithms;Data models;Heuristic algorithms;Intrusion detection;Merging;Noise","pattern clustering;security of data","IDS;KDD CUP 1999 data set;MDKM;anomaly activity detection;anomaly detection model;cluster-partition parameters;clustering analysis;defense technology;dynamic iterative process;false alarm rate;high-density parameters;intrusion detection system;modified dynamic K-means algorithm;sample data points","","3","","7","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"A study of host-based IDS using system calls","M. M. Yasin; A. A. Awan","Fac. of Comput. Sci. & Eng., Ghulam Ishaq Khan Inst., Topi, Pakistan","Networking and Communication Conference, 2004. INCC 2004. International","20041220","2004","","","36","41","Intrusion detection systems (IDS) are complimentary to other security mechanisms such as access control and authentication. While signature based IDS are limited to known attacks only, anomaly based IDS are capable of detecting novel attacks. However, anomaly based systems usually trade performance for efficiency. We analyze various anomaly based IDS and list the strengths and weaknesses of different schemes. We conclude that the abstract stack model proposed by D. Wagner and D. Dean (see Proc. IEEE Symp. on Security and Privacy, 2001) shows best performance in detecting various types of attacks, while it suffers from substantial runtime overhead owing to its non deterministic nature. In a recently published approach utilizing code instrumentation, J.T. Giffin et al. (see Proc. NDSS Conf., 2004) minimize the runtime overhead while approaching the detection capability of the abstract stack model.","","0-7803-8325-7;0780383257","","10.1109/INCC.2004.1366573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1366573","","Access control;Authentication;Computer bugs;Computer science;Computer security;Design engineering;Information security;Information systems;Intrusion detection;Runtime","computer networks;security of data;telecommunication security","abstract stack model;access control;anomaly based IDS;authentication;code instrumentation;host-based IDS;intrusion detection systems;runtime overhead;security mechanisms;system calls","","6","","12","","","11-13 June 2004","","IEEE","IEEE Conference Publications"
"Reduction of False Alarm Rate in Detecting Network Anomaly using Mahalanobis Distance and Similarity Measure","N. Srinivasan; V. Vaidehi","Department of Information Technology, Madras Institute of Technology, Anna University, Chennai 600044, India. Email: ns@annauniv.edu","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","366","371","This paper discusses about a network anomaly detection system which is aimed at reduction of the number of false positives and negatives generated by conventional IDSs. A statistical model of the network activities is built using the payload and is trained with the normal behavior of user(s) in the network over a period of time. This model in-turn is used to detect deviations that are high from the expected behavior which indicate a security breach or a possible attack. The payload of the network traffic is analyzed by the system in an unsupervised manner and then classifies as normal traffic during training phase. The value-byte frequency of the application payload is calculated for each normal packet based on payload length and port number. The Mahalanobis distance and a similarity measure is then used to measure the similarity of the incoming data with the already computed values in the detection phase. This distance is then compared against a threshold value and generates an alert if it exceeds the value. In the clustering phase we provide a method to reduce the resource consumption which can easily update the stored profile using an incremental algorithm and the model is continuously updated so that it is accurate. The modeling method that is being followed is completely unsupervised and also tolerant to noise in the training data. The method proposed is also resistant to mimicry-attack. This system is designed to be integrated into other detectors in order to mitigate false positive rates so that this enriches the chances of detecting zero-day worms and new attack exploits","","1-4244-0996-9;1424409969","1-4244-0997-7;1424409977","10.1109/ICSCN.2007.350764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156646","","Clustering algorithms;Detectors;Frequency;Intrusion detection;Payloads;Phase detection;Phase measurement;Protection;Telecommunication traffic;Traffic control","Internet;learning (artificial intelligence);pattern clustering;security of data;statistical analysis","IDS;Mahalanobis distance;clustering phase;false alarm rate;incremental learning algorithm;network anomaly detection system;network traffic;statistical model;value-byte frequency","","0","","15","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
