"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1512911,6754981,5454700,5691292,4675281,5319604,1174909,5982725,5277012,1577126,6205096,5376342,7224759,4018490,6233768,4412980,5622780,5513939,1259825,4840440,7027100,27851,4451054,1287918,6508281,6787363,5954706,7324468,1493766,6789163,6498601,5563804,7396825,5582691,5432468,6013727,5375980,4289877,6440507,5560697,4565049,1624001,7363307,6915405,5571677,4414001,7000543,1349741,5963250,4469386,6253092,5680345,5355338,1619985,6920760,6798326,6563147,6167454,5199270,4227785,4219099,4797305,5620646,4550834,6296067,821506,4736996,7103959,5431864,4149722,1036158,6321057,5963752,6209182,5319064,1625320,7013133,1684359,7065804,7348942,1290203,4221128,7430126,6836547,5949393,6024530,1527620,5336925,5703974,5473884,6845691,7443081,5412495,5353204,5376156,5374518,5361127,4444065,7016968,4761050",2016/08/03 15:48:12
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Cross-layer anomaly correlation and response selection","G. Frazier; R. Gray","Cyber Operations and Networking Division, BAE Systems, Arlington, VA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","405","410","A cyber attack modifies the behavior of its target application or system such that it is outside of its intended or desired range of behavior. The challenge is that one cannot predict the attack mechanism that will cause the modified behavior or when and how the target's behavior will diverge. Thus, if one restricts one's sensors to a particular aspect of the system or looks for specific malicious behavior, one is likely to miss the attack. This paper describes an approach for simultaneously examining multiple network and host abstraction layers to discover anomalous behavior and then correlating anomalies to determine whether an attack is taking place and, when applicable, select an automatic response. We have used this approach to implement host-based and network-based intrusion detection systems, HIDAR and NIDAR, for enterprise networks, as well as sister systems for tactical networks. We discuss both the potential performance of the approach and our real-world experiences. In this venue, we focus on our NIDAR experiences in government and corporate networks under both experiments and live operation.","2155-7578;21557578","978-1-4244-8178-1;9781424481781","","10.1109/MILCOM.2010.5680345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680345","anomaly detection;intrusion prevention","Correlation;Detectors;Feature extraction;Protocols;Sensor systems;Training","security of data","HIDAR;NIDAR;cross-layer anomaly correlation;cyber attack;enterprise networks;host abstraction layers;host-based intrusion detection systems;network-based intrusion detection systems;response selection;tactical networks","","0","","10","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Performance analysis of artificial neural network intrusion detection systems","M. Abdel-Azim; A. I. Abdel-Fatah; M. Awad","Faculty of Engineering, Mansoura University, Egypt","Electrical and Electronics Engineering, 2009. ELECO 2009. International Conference on","20091218","2009","","","II-385","II-389","Intrusion detection is the art of detecting computer abuse and any attempt to break into networks. As a field of research, it must continuously change and evolve to keep up with new types of attacks or adversaries and the ever-changing environment of the Internet. To render networks more secure, intrusion-detection systems (IDSs) aim to recognize attacks within constraints of two major performance considerations: high detection and low false-alarm rates. It is also not enough to detect already-known intrusions, yet-unseen attacks or variations of those known present a real challenge in the design of these systems. IDSs are firmly entrenched on the security front but the exact role they can play and what their deployment entails must be clear to planners of security. Nine artificial neural networks (ANN) based IDS were implemented and tested with three experiments with three topologies. The results showed that: (i) in average the modular neural network (MNN) provided the best results in experiment #3; about 99.60%; (ii) in average multilayer perceptron (MLP) provided the best results in experiment #2; 74.71%; (iii) in experiment #1; the MNN provided the best results.","","978-1-4244-5106-7;9781424451067","","10.1109/ELECO.2009.5355338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5355338","","Art;Artificial neural networks;Computer networks;Internet;Intrusion detection;Multi-layer neural network;Network topology;Neural networks;Performance analysis;Testing","multilayer perceptrons;security of data","Internet;artificial neural network;intrusion detection systems;modular neural network;multilayer perceptron","","1","","16","","","5-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Accuracy Improvement of Anomaly-Based Intrusion Detection System Using Taguchi Method","T. Konno; M. Tateoka","Toshiba Solutions Corporation","2005 Symposium on Applications and the Internet Workshops (SAINT 2005 Workshops)","20060508","2005","","","90","93","In development of anomaly-based Intrusion Detection System, improving detection accuracy is important. It is considered a kind of optimization problem of the thresholds for dividing normal and potential attack. We applied the Toguchi method, which is a technique for quality engineering, for this purpose. We also use the standardized signal-to-noise ratio of digital data approach in order to improve simultaneously the two opposite characteristics, false detection rate and true detection rate. The false detection rate can be more decreased by giving more positive training data. By these techniques, 0.186% or the less false positive rate is attained in real data.","","0-7695-2263-7;0769522637","","10.1109/SAINTW.2005.1619985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619985","","Conferences;Internet;Intrusion detection","","","","1","","3","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"Spam detection using hybrid Artificial Neural Network and Genetic algorithm","A. Arram; H. Mousa; A. Zainal","Fac. of Comput., Univ. Teknol. Malaysia, Skudai, Malaysia","2013 13th International Conference on Intellient Systems Design and Applications","20141013","2013","","","336","340","Spam detection is one of the major problems which considered by many researchers by different developed strategies. Artificial Neural Network (ANN) is one of many others being proposed. However designing an ANN is a difficult task as it requires setting of ANN structure and tuning of some complex parameters. In this study, ANN was hybridized with Genetic algorithm (GA) in order to optimize the performance of ANN for spam detection. GA was used to determine some ANN parameters and suggest optimum weights to efficiently enhance the ANN learning. Experimental results show that the hybrid ANN and GA has superior performance when compared to conventional ANN.","2164-7143;21647143","978-1-4799-3515-4;9781479935154","","10.1109/ISDA.2013.6920760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920760","Artificial Neural Network (ANN);Back Propagation (BP);Genetic Algorithm (GA);Spam","Accuracy;Artificial neural networks;Biological cells;Postal services;Testing","genetic algorithms;learning (artificial intelligence);neural nets;unsolicited e-mail","ANN learning;ANN parameters;complex parameters;genetic algorithm;hybrid ANN;hybrid artificial neural network;spam detection","","0","","14","","","8-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"A reliable solution against Packet dropping attack due to malicious nodes using fuzzy Logic in MANETs","A. Chaudhary; A. Kumar; V. N. Tiwari","Comput. Sci. & Eng., Manipal Univ. Jaipur (MUJ), Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","178","181","The recent trend of mobile ad hoc network increases the ability and impregnability of communication between the mobile nodes. Mobile ad Hoc networks are completely free from pre-existing infrastructure or authentication point so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. For the security perspective, communication between mobile nodes via wireless links make these networks more susceptible to internal or external attacks because any one can join and move the network at any time. In general, Packet dropping attack through the malicious node (s) is one of the possible attack in the mobile ad hoc network. This paper emphasized to develop an intrusion detection system using fuzzy Logic to detect the packet dropping attack from the mobile ad hoc networks and also remove the malicious nodes in order to save the resources of mobile nodes. For the implementation point of view Qualnet simulator 6.1 and Mamdani fuzzy inference system are used to analyze the results. Simulation results show that our system is more capable to detect the dropping attacks with high positive rate and low false positive.","","978-1-4799-3958-9;9781479939589","","10.1109/ICROIT.2014.6798326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798326","Fuzzy Logic;Intrusion Detection System (IDS);MANETs Security Issues;Mobile Ad Hoc networks (MANETs);Packet Dropping attack","Ad hoc networks;Artificial intelligence;Fuzzy sets;Mobile computing;Reliability engineering;Routing","fuzzy logic;inference mechanisms;mobile ad hoc networks;mobile computing;security of data","MANET;Mamdani fuzzy inference system;Qualnet simulator 6.1;data packets;fuzzy logic;intrusion detection system;malicious nodes;mobile ad hoc network;mobile nodes;packet dropping attack;wireless links","","0","","11","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"CONSUMER: A Novel Hybrid Intrusion Detection System for Distribution Networks in Smart Grid","C. H. Lo; N. Ansari","Advanced Networking Laboratory, Department of Electrical and Computer Engineering, New Jersey Institute of Technology, Newark, NJ, USA","IEEE Transactions on Emerging Topics in Computing","20130920","2013","1","1","33","44","Smart meters have been deployed worldwide in recent years that enable real-time communications and networking capabilities in power distribution systems. Problematically, recent reports have revealed incidents of energy theft in which dishonest customers would lower their electricity bills (aka stealing electricity) by tampering with their meters. The physical attack can be extended to a network attack by means of false data injection (FDI). This paper is thus motivated to investigate the currently-studied FDI attack by introducing the combination sum of energy profiles (CONSUMER) attack in a coordinated manner on a number of customers' smart meters, which results in a lower energy consumption reading for the attacker and a higher reading for the others in a neighborhood. We propose a CONSUMER attack model that is formulated into one type of coin change problems, which minimizes the number of compromised meters subject to the equality of an aggregated load to evade detection. A hybrid detection framework is developed to detect anomalous and malicious activities by incorporating our proposed grid sensor placement algorithm with observability analysis to increase the detection rate. Our simulations have shown that the network observability and detection accuracy can be improved by means of grid-placed sensor deployment.","2168-6750;21686750","","","10.1109/TETC.2013.2274043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6563147","Smart grid;cyber-physical security;energy theft;false data injection attack;intrusion detection;observability;sensor placement;state estimation","Current measurement;Energy management;Network security;Network topology;Power measurement;Real-time systems;Sensors;Smart grids;Smart meters;State estimation","power distribution protection;safety systems;sensor placement;smart meters;smart power grids","CONSUMER attack model;FDI;coin change problems;combination sum of energy profiles attack;electricity bills;energy consumption reading;energy theft;false data injection;grid sensor placement algorithm;hybrid detection framework;observability analysis;physical attack;power distribution systems;real-time communications;smart meters","","4","","51","","2013-07-18","June 2013","","IEEE","IEEE Journals & Magazines"
"RocketTC: A high throughput traffic classification architecture","Z. Zhou; T. Song; W. Fu","Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, Beijing, China, 100081","Computing, Networking and Communications (ICNC), 2012 International Conference on","20120312","2012","","","407","411","Real-time traffic classification is becoming increasingly critical for network management, traffic engineering, and network security. Current software-based solutions, however, have difficulties dealing with a great number of flows in today's high-speed networks. This paper proposes RocketTC, a scalable FPGA-based architecture, to accelerate traffic classification while maintaining high accuracy. It combines two significant elements: (1) an efficient flow management scheme using on-chip BRAMs for storing the flow table, and (2) a parallel and pipelined classification engine array with partial dynamic reconfiguration (PDR) on FPGA. We have implemented and evaluated RocketTC on Xilinx Virtex-5 FPGA based platform. Our results show a sustained throughput of over 20 Gbps for minimum packet size of 40 bytes, and high accuracy above 97% for classifying nearly a hundred popular applications. Additionally, it is easy for RocketTC to update more application types.","","978-1-4673-0008-7;9781467300087","978-1-4673-0723-9;9781467307239","10.1109/ICCNC.2012.6167454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6167454","","Accuracy;Computer architecture;Delay;Field programmable gate arrays;Payloads;Pipelines;Throughput","computer architecture;field programmable gate arrays;microprocessor chips;telecommunication network management;telecommunication traffic","FPGA-based architecture;RocketTC;Xilinx Virtex-5 FPGA based platform;flow management scheme;flow table;high throughput traffic classification architecture;high-speed networks;network management;network security;on-chip BRAMs;parallel classification engine array;partial dynamic reconfiguration;pipelined classification engine array;software-based solutions;traffic classification acceleration;traffic engineering","","0","","18","","","Jan. 30 2012-Feb. 2 2012","","IEEE","IEEE Conference Publications"
"On the Use of Compression Algorithms for Network Anomaly Detection","C. Callegari; S. Giordano; M. Pagano","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","In the last few years, the number and impact of security attacks over the Internet have been continuously increasing. Since it seems impossible to guarantee complete protection to a system by means of the classical prevention mechanisms, the use of Intrusion Detection Systems has emerged as a key element in network security. In this paper we address the problem considering some techniques for detecting network anomalies. Our approach is based on the use of different compression algorithms for detecting anomalies in the network traffic running over TCP. In more detail we take into account the use of three different compression algorithms, based on distinct approaches, namely: Huffman coding, Dynamic Markov Coding, and Lempel-Ziv-Welch algorithm. The proposed methods are based on the consideration that the entropy represents a lower bound to the compression rate that we can obtain, and that the more redundant the data are and the better we can compress them. The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed methods.","1550-3607;15503607","978-1-4244-3435-0;9781424434350","978-1-4244-3435-0;9781424434350","10.1109/ICC.2009.5199270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199270","","Communications Society;Compression algorithms;Cryptography;Data security;Entropy;Huffman coding;Image coding;Internet;Intrusion detection;Protection","Internet;Markov processes;encoding;security of data;telecommunication traffic;transport protocols","Huffman coding;Internet;Lempel-Ziv-Welch algorithm;TCP;compression algorithms;dynamic Markov coding;intrusion detection systems;network anomaly detection;network security;network traffic;security attacks","","1","","19","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Integrated Perimeter Security System","S. Hennin; G. Germana; L. Garcia","Raytheon Company, Marlborough, Massachusetts, USA, Simon","2007 IEEE Conference on Technologies for Homeland Security","20070611","2007","","","70","75","The protection of critical infrastructure is a growing concern within the transportation industry. Raytheon is developing a system architecture and design for a perimeter security system that specifically addresses this issue for large facilities such as airports, seaports and rail facilities. The architecture uses the DoD's Architecture Framework guidelines. It employs a multi-sensor approach, including ground surveillance radars and cameras, to detect, assess and track perimeter incursions. It is designed to operate 24/7 in all weather conditions. A command and control center provides timely and accurate situational awareness to facility security personnel responsible for monitoring and managing incidents. Mobile communications also provide situational awareness to first responders in the field. The architecture supports integration with existing security systems, such as access control and closed circuit television, to centralize security monitoring for the entire facility. This architecture is the basis for the Port Authority of New York and New Jersey's Perimeter Intrusion Detection System for four airports, including John F. Kennedy International. Raytheon's system engineering process as applied to the perimeter security application is described, with focus on the key early process phases of threat analysis, operational concept generation, system requirements analysis, and system architecture and design development. Key technical parameters, including probability of detection and nuisance alarm rate, that drive the system design and cost are also discussed. Raytheon has found that the quality of the system engineering effort directly determines the quality of the resulting system and its ability to satisfy the customer's mission needs.","","1-4244-1052-5;1424410525","1-4244-1053-5;1424410535","10.1109/THS.2007.370022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4227785","","Airports;Cameras;Communication system security;Guidelines;Protection;Radar tracking;Rails;Surveillance;Systems engineering and theory;Transportation","monitoring;safety;security;sensor fusion;transportation","access control;cameras;centralize security monitoring;closed circuit television;detection probability;facility security personnel;ground surveillance radars;integrated perimeter security system;mobile communications;multisensor approach;nuisance alarm rate;operational concept generation;system engineering;system requirements analysis;weather conditions","","4","","","","","16-17 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection Model Based On Particle Swarm Optimization and Support Vector Machine","S. Srinoy","Student Member, IEEE, Faculty of Science and Technology at Suan Dusit Rajabhat University, Bangkok, 10300 Thailand. phone: 662-244-5225; fax: 662-668-7136; e-mail: surat","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","186","192","Advance in information and communication technologies, force us to keep most of the information electronically, consequently, the security of information has become a fundamental issue. The traditional intrusion detection systems look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely attack signature, resulting in false alarms. One main drawback is the inability of detecting new attacks which do not have known signatures. In this paper particle swarm optimization (PSO) is used to implement a feature selection, and support vector machine (SVMs) with the one-versus-rest method serve as a fitness function of PSO for classification problems from the literature. Experimental result shows that our method allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. Our method simplifies features effectively and obtains a higher classification accuracy compared to other methods","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219099","","Computer networks;Computer security;Data mining;Information security;Information systems;Intrusion detection;Particle swarm optimization;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;particle swarm optimisation;pattern classification;support vector machines","attack signature;feature selection;fitness function;information and communication technology;intrusion detection model;intrusion detection systems;network traffic;one-versus-rest method;particle swarm optimization;security of information;support vector machine","","10","","35","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"A Bayesian Game Approach for Preventing DoS Attacks in Wireless Sensor Networks","M. Mohi; A. Movaghar; P. M. Zadeh","Dept. of IT, Sharif Univ. of Technol., Kish","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","507","511","Wireless sensor networks (WSNs) are new technologies, foreseen to be used increasingly in the near future, and security is an important issue for them. However because of the nodes resource limitations, other schemes proposed for securing general ad hoc networks, are not appropriate for WSNs. Usually some nodes act maliciously and they are able to do different kinds of DoS attacks. In order to make the network more secure, malicious nodes should be isolated from the network. In this paper, we model the interaction of nodes in WSN and intrusion detection system (IDS) as a Bayesian game formulation and use this idea to make a secure routing protocol. By this approach nodes are motivated to act normally and gain reputation, and IDS can perform better by using the history of the game. As this game approaches to Nash equilibrium, it leads to a defense strategy for the network.","","978-0-7695-3501-2;9780769535012","","10.1109/CMC.2009.325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797305","Intrusion detection system;Security;Wireless sensor networks","Ad hoc networks;Batteries;Bayesian methods;Computer crime;Cryptography;Intrusion detection;Monitoring;Protection;Routing protocols;Wireless sensor networks","Bayes methods;ad hoc networks;game theory;routing protocols;security of data;telecommunication security;wireless sensor networks","Bayesian game approach;DoS attacks;Nash equilibrium;ad hoc networks;intrusion detection system;malicious nodes;network defense strategy;node interaction;secure routing protocol;wireless sensor networks","","2","","13","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"A model of online attack detection for computer forensics","Zhong Xiu-yu","School of Computer Science, Jiaying University, Meizhou, Guangdong, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","8","","V8-533","V8-537","With frequently network attacks, network security products are practically impossible to guard against the intrusion methods. A model of online attack detection for computer forensics is proposed to collect crime evidence of attack. In this model, an algorithm of association rules mining is used to mine the association rules of attack event and build the attack signature database. After gaining network data package and pattern matching according to the protocol analysis result of primary data, the attack behavior is detected, and the signature database is unceasingly updated by new attack behavior signature. The SSL encryption authentication is used in data package transmission, which can prevent the information leakage and falsifying, and the data remain original. The serious attack behaviors are detected and saved in the evidence database, which can be used as primitive evidence for computer forensics. Simulation results show that the algorithm of association rules mining improves the efficiency of network attack behavior recognition. After the new attack behavior being discovered, the safety system integrally reconstructs the attack behavior. The model can be used for the next forensic step.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620646","Network attacks;association rule mining;attack detection;computer forensics;pattern match","Analytical models;Computational modeling;Linux;Servers","computer crime;computer forensics;computer network security;cryptographic protocols;data mining;message authentication","SSL encryption authentication;association rules mining;attack behavior;attack signature database;computer forensics;crime evidence;data package transmission;information falsifying;information leakage;intrusion methods;network attacks;network data package;network security products;online attack detection;pattern matching;protocol analysis;safety system","","2","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Multi-Level Intrusion Detection System (ML-IDS)","Y. Al-Nashif; A. A. Kumar; S. Hariri; Y. Luo; F. Szidarovsky; G. Qu","Dept. of ECE, Arizona Univ., Tucson, AZ","Autonomic Computing, 2008. ICAC '08. International Conference on","20080627","2008","","","131","140","As the deployment of network-centric systems increases, network attacks are proportionally increasing in intensity as well as complexity. Attack detection techniques can be broadly classified as being signature-based, classification-based, or anomaly-based. In this paper we present a multi level intrusion detection system (ML-IDS) that uses autonomic computing to automate the control and management of ML-IDS. This automation allows ML-IDS to detect network attacks and proactively protect against them. ML-IDS inspects and analyzes network traffic using three levels of granularities (traffic flow, packet header, and payload), and employs an efficient fusion decision algorithm to improve the overall detection rate and minimize the occurrence of false alarms. We have individually evaluated each of our approaches against a wide range of network attacks, and then compared the results of these approaches with the results of the combined decision fusion algorithm.","","978-0-7695-3175-5;9780769531755","978-0-7695-3175-5;9780769531755","10.1109/ICAC.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4550834","","Algorithm design and analysis;Application software;Automatic control;Communication system traffic control;Control systems;Internet;Intrusion detection;Payloads;Protection;Protocols","computer networks;security of data;telecommunication security;telecommunication traffic","anomaly-based attack;attack detection;autonomic computing;classification-based attack;false alarm;fusion decision;multilevel intrusion detection system;network attacks;network traffic;packet header;payload traffic;signature-based attack;traffic flow","","8","","42","","","2-6 June 2008","","IEEE","IEEE Conference Publications"
"An Efficient Prevention of Black Hole Problem in AODV Routing Protocol in MANET","P. K. Singh; G. Sharma","ABV - Indian Inst. of Inf. Technol. & Manage. Gwalior, Gwalior, India","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","902","906","Interest in the area of Mobile Ad-hoc Network (MANET) is growing since last few years because of its practical applications and requirement of communication in mobile devices. However, in comparison to wired network or infrastructure-based wireless network, MANET is particularly vulnerable to security attacks due to its fundamental characteristics, e.g., the open medium, dynamic network topology, autonomous terminal, lack of centralized monitoring and management. The black hole attack is one of such security risks. In this attack, a malicious node falsely advertise shortest path to the destination node with an intension to disrupt the communication. In this paper, we propose a solution to the black hole attack in one of the most prominent routing algorithm, ad-hoc on demand distance vector (AODV) routing, for the MANETs. The proposed method uses promiscuous mode to detect malicious node (black hole) and propagates the information of malicious node to all the other nodes in the network. The simulation results show the efficacy of the proposed method as throughput of the network does not deteriorate in presence of the back holes.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296067","AODV;Ad-hoc network;Black Hole Attack;Malicious node;Secured Routing","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security","mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","AODV routing protocol;MANET;ad-hoc on demand distance vector routing;autonomous terminal;black hole problem prevention;centralized management;centralized monitoring;dynamic network topology;infrastructure-based wireless network;malicious node detection;mobile ad-hoc network;mobile devices;open medium;promiscuous mode;security attacks;wired network","","12","","21","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Evaluating intrusion detection systems: the 1998 DARPA off-line intrusion detection evaluation","R. P. Lippmann; D. J. Fried; I. Graf; J. W. Haines; K. R. Kendall; D. McClung; D. Weber; S. E. Webster; D. Wyschogrod; R. K. Cunningham; M. A. Zissman","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","12","26 vol.2","An intrusion detection evaluation test bed was developed which generated normal traffic similar to that on a government site containing 100's of users on 1000's of hosts. More than 300 instances of 38 different automated attacks were launched against victim UNIX hosts in seven weeks of training data and two weeks of test data. Six research groups participated in a blind evaluation and results were analyzed for probe, denial-of-service (DoS) remote-to-local (R2L), and user to root (U2R) attacks. The best systems detected old attacks included in the training data, at moderate detection rates ranging from 63% to 93% at a false alarm rate of 10 false alarms per day. Detection rates were much worse for new and novel R2L and DoS attacks included only in the test data. The best systems failed to detect roughly half these new attacks which included damaging access to root-level privileges by remote users. These results suggest that further research should focus on developing techniques to find new attacks instead of extending existing rule-based approaches","","0-7695-0490-6;0769504906","","10.1109/DISCEX.2000.821506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=821506","","Arm;Automatic testing;Contracts;Electrical capacitance tomography;Government;Internet;Intrusion detection;Laboratories;Read only memory;Training data","safety systems;security of data","DARPA off-line intrusion detection evaluation;automated attacks;denial-of-service;intrusion detection systems;remote-to-local;rule-based approaches;user to root","","124","15","23","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Research of Intrusion Detection Based on Support Vector Machine","G. Zhu; J. Liao","Dept. of Comput. Sci. & Eng., Hunan Univ. of Sci. an Technol. Xiangtan, Xiangtan","2008 International Conference on Advanced Computer Theory and Engineering","20090106","2008","","","434","438","For the network data sets too large, too slow learning speed problem, in this paper, a SVM algorithm based on space block and sample density is proposed and applied into intrusion and detection. According to the local density the algorithm selects training samples and reduces the number of training sample to enhance learning speed. The algorithm can guarantee the accuracy of detection and at the same time the learning speed of it is faster than the traditional SVM intrusion detection method.","2154-7491;21547491","978-0-7695-3489-3;9780769534893","","10.1109/ICACTE.2008.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736996","","Computer aided manufacturing;Computer network management;Computer networks;Data engineering;Information security;Intrusion detection;Knowledge engineering;National security;Space technology;Support vector machines","security of data;support vector machines","SVM algorithm;intrusion detection;sample density;space block;support vector machine","","3","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Efficient classification mechanism for network intrusion detection system based on data mining techniques: A survey","A. S. Subaira; P. Anitha","Department of Computer Science & Engineering, Dr. NGP Institute of Technology, Coimbatore","Intelligent Systems and Control (ISCO), 2014 IEEE 8th International Conference on","20150511","2014","","","274","280","In spite of growing information system widely, security has remained one hard-hitting area for computers as well as networks. In information protection, Intrusion Detection System (IDS) is used to safeguard the data confidentiality, integrity and system availability from various types of attacks. Data mining is an efficient artifice applied to intrusion detection to ascertain a new outline from the massive network data as well as it used to reduce the strain of the manual compilations of the normal and abnormal behavior patterns. This piece of writing reviews the present state of data mining techniques and compares various data mining techniques used to implement an intrusion detection system such as, Support Vector Machine, Genetic Algorithm, Neural network, Fuzzy Logic, Bayesian Classifier, K-Nearest Neighbor and decision tree Algorithms by highlighting a advantage and disadvantages of each of the techniques.","","978-1-4799-3836-0;9781479938360","","10.1109/ISCO.2014.7103959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103959","Classification;Data Mining;Intrusion Detection System","Biological neural networks;Classification algorithms;Data mining;Decision trees;Intrusion detection;Support vector machines;Training","data integration;data mining;pattern classification;security of data","IDS;abnormal behavior pattern;classification mechanism;data confidentiality;data integrity;data mining technique;information protection;network intrusion detection system;system availability","","0","","50","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Feature Selection and Design of Intrusion Detection System Based on k-Means and Triangle Area Support Vector Machine","P. Tang; R. a. Jiang; M. Zhao","Dept. Comput. Sci. & Eng., Dalian Univ. of Technol., Dalian, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","144","148","Nowadays, challenged by malicious use of network and intentional attacks on personal computer system, intrusion detection system has become an indispensible and infrastructural mechanism for securing critical resource and information. Most current intrusion detection systems focus on hybrid supervised and unsupervised machine learning technologies. The related work has demonstrated that they can get superior performance than applying single machine learning algorithm in detection model. Besides, with the scrutiny of related works, feature selecting and representing techniques are also essential in pursuit of high efficiency and effectiveness. Performance of specified attack type detection should also be improved and evaluated. In this paper, we incorporate information gain (IG) method for selecting more discriminative features and triangle area based support vector machine (TASVM) by combining k-means clustering algorithm and SVM classifier to detect attacks. Our system achieves accuracy of 99.83%, detection rate of 99.88% and false alarm rate of 2.99% on the 10% of KDD CUP 1999 evaluation data set. We also achieve a better detection performance for specific attack types concerning precision and recall.","","978-0-7695-3940-9;9780769539409","978-1-4244-5667-3;9781424456673","10.1109/ICFN.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431864","KDD CUP 1999;intrusion detection system;k-means;machine learning;support vector machine;triangle area feature represention","Cities and towns;Clustering algorithms;Computer science;Intrusion detection;Machine learning;Machine learning algorithms;Microcomputers;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","KDD CUP 1999 evaluation data set;SVM classifier;attack type detection;information gain method;intentional attacks;intrusion detection system;k-means clustering algorithm;personal computer system;single machine learning algorithm;triangle area support vector machine;unsupervised machine learning technology","","4","","13","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
