"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5636154,1550996,6632070,6620047,6016083,7058529,5963164,5949394,1236299,5438049,5072765,6514213,1273013,4925100,1567105,6423246,5563714,6618662,4085224,7396096,4624078,5548289,7375152,7421944,7006194,5488435,4716642,4159884,1532047,4746821,5656732,6036822,4911190,6064371,6802607,5568309,6240312,7449256,4630104,7470964,4421680,7058223,4079156,6566581,1659471,5691316,6675357,1317662,6406079,4772642,5336981,1266244,386830,5482631,5379723,5722371,6922049,4274687,5569762,1115178,6745376,6892809,6127454,7073181,4509773,6380529,143786,1283970,5280076,5660667,1503109,4525415,5376219,8098,7274707,144532,6075142,1565281,1504645,7375735,932190,4663303,1438399,1714214,5195196,6020925,4976374,6881693,1299940,4573058,5276474,6956736,6488163,4786442,7375219,6103467,4041283,4641288,4288875,5740396",2016/08/03 15:47:55
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Network stream splitting for intrusion detection","J. D. Judd; J. C. McEachen; J. B. Michael; D. W. Ettlich","Naval Postgraduate School, USA","Networks, 2003. ICON2003. The 11th IEEE International Conference on","20040226","2003","","","525","530","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01266244.png border=0>","1531-2216;15312216","0-7803-7788-5;0780377885","","10.1109/ICON.2003.1266244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1266244","","Computer science;Databases;Electrical products industry;Engines;Intrusion detection;NIST;Prototypes;Sensor systems;System testing;Telecommunication traffic","","","","0","","8","","","28 Sept.-1 Oct. 2003","","IEEE","IEEE Conference Publications"
"CCTV operator performance and system design","P. E. Walters","Thorn EMI Electronics, Feltham, UK","Security Technology, 1993. Security Technology, Proceedings. Institute of Electrical and Electronics Engineers 1993 International Carnahan Conference on","20020806","1993","","","32","37","The introduction of the Rotakin test is shown to be an important step toward improving the performance of closed-circuit television (CCTV) systems. Analysis of the alarm event process calls attention to the areas of sensitivity whereby the system can fail. Reference to knowledge in the human visual performance field makes it possible to improve the images presented to the operator, thereby permitting him to do his job more easily. The addition of systems performance testing to systems specifications provides a non-altruistic motive for the pursuit of the relevant engineering knowledge","","0-7803-1479-4;0780314794","","10.1109/CCST.1993.386830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=386830","","TV surveillance systems","closed circuit television;ergonomics;television applications","CCTV operator performance;CCTV system design;Rotakin test;alarm event process;closed-circuit television;engineering knowledge;human visual performance;performance improvement;systems performance testing;systems specifications","","1","","4","","","13-15 Oct 1993","13 Oct 1993-15 Oct 1993","IEEE","IEEE Conference Publications"
"Towards Fraud Detection Methodologies","T. Allan; J. Zhan","Dakota State Univ. Madison, Madison, SD, USA","2010 5th International Conference on Future Information Technology","20100610","2010","","","1","6","Fraud and abuse have led to significant additional expense in the banking and financial system of the United States. This paper aims to provide a comprehensive survey of the statistical methods applied to banking and financial fraud detection, with focuses on classifying fraudulent behaviors, identifying the major sources and characteristics of the data based on which fraud detection has been conducted, discussing the key steps in data preprocessing, as well as summarizing, categorizing, and comparing statistical fraud detection methods.","2159-7006;21597006","978-1-4244-6948-2;9781424469482","","10.1109/FUTURETECH.2010.5482631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482631","","Banking;Computer crime;Data mining;Data preprocessing;Electronic commerce;Gas detectors;Intrusion detection;Mobile communication;Statistics;Wheels","banking;fraud;security of data","United States;banking;financial system;fraud detection methodologies","","0","1","61","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Payload modeling for network Intrusion Detection Systems","N. Nwanze; S. i. Kim; D. H. Summerville","Electrical and Computer Engineering, State University of New York at Binghamton, Anchorage, AK, USA","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","A number of Intrusion Detection Systems (IDS) research efforts have demonstrated that network-based attacks can be detected by modeling normal network packet payloads and watching for anomalies. In this paper, we explore a data mining technique based on Principal Component Analysis that can identify specific features within packet payloads that are highly representative of the network traffic. of their respective services. Apart from reducing the processing overhead through minimization of the feature space, the autonomous identification of such sub-groups of features can readily enable IDS's to develop classifiers that are more apt at separating normal traffic from anomalous traffic. We demonstrate the effectiveness of this techniques by generating feature sets from a collection of network traffic and applying them to the training and detection phases of a payload-based IDS. The results show that it is able to separate network attacks while maintaining low false positive rates. We also show that random sampling of less than 100% of the payload is possible and allows the IDS to combat attack obfuscation.","2155-7578;21557578","978-1-4244-5238-5;9781424452385","978-1-4244-5239-2;9781424452392","10.1109/MILCOM.2009.5379723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379723","","Computer networks;Face detection;Inspection;Intrusion detection;Payloads;Principal component analysis;Sampling methods;Systems engineering and theory;Telecommunication traffic;Traffic control","Internet;data mining;principal component analysis;security of data","data mining;network intrusion detection systems;network traffic;network-based attacks;payload modeling;principal component analysis","","0","","15","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Effective and robust detection of jamming attacks","A. G. Fragkiadakis; V. A. Siris; A. P. Traganitis","Institute of Computer Science, Foundation for Research and Technology - Hellas, (FORTH) P.O. Box 1385, GR 711 10 Heraklion, Crete, Greece","2010 Future Network & Mobile Summit","20110303","2010","","","1","8","In this paper we present and evaluate anomaly-based intrusion detection algorithms for detecting attacks at the physical layer of wireless networks, by seeking for changes in the Signal-to-Noise ratio statistical characteristics. Two types of algorithms are proposed: simple threshold algorithms and cumulative sum (cusum) algorithms. Performance evaluation is performed in terms of the detection probability, false alarm rate, detection delay and the robustness of the algorithms to different detection threshold values. The algorithms are applied locally to measurements collected from three locations of an experimental network and under two attack intensities. The results show that the cumulative sum algorithms are more robust and achieve higher performance under both attack intensities. Next, we use the Dempster-Shafer algorithm to fuse the outputs provided by the above locally executed algorithms at different nodes, thus forming a collaborative intrusion detection system. The evaluation shows that the robustness substantially increases while the performance remains high, for both types of attacks.","","978-1-905824-16-8;9781905824168","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5722371","Dempster-Shafer;collaborative intrusion detection;cumulative sum algorithms;jamming;performance evaluation;signal-to-noise ratio;simple threshold algorithms","Detection algorithms;Intrusion detection;Jamming;Measurement;Monitoring;Robustness;Signal to noise ratio","inference mechanisms;jamming;radio networks;security of data;statistical analysis","Dempster-Shafer algorithm;anomaly-based intrusion detection algorithms;collaborative intrusion detection system;jamming attacks;robust detection;signal-to-noise ratio;statistical characteristics;wireless networks","","1","","14","","","16-18 June 2010","","IEEE","IEEE Conference Publications"
"Review on state of art intrusion detection systems designed for the cloud computing paradigm","N. A. Premathilaka; A. C. Aponso; N. Krishnarajah","Department of Computing, Informatics Institute of Technology, University of Westminster, Colombo, Sri Lanka","2013 47th International Carnahan Conference on Security Technology (ICCST)","20141016","2013","","","1","6","Cloud Computing is an emerging technology that enhances capability, usability and scalability of computer systems. On account of some exclusive features, cloud computing system always differs from the traditional computer system; not only the capabilities but also the vulnerabilities and threats. Intrusion Detection System (IDS) is a significant component of computer system security and compliance practices that protects computer systems from various types of malicious activities and attacks. Intrusion Detection Systems have been evolved over decades and various types of systems are currently available to identify and eradicate attacks based on different system conditions and different aptitudes. The main purpose of this paper is to review the state-of-art Intrusion Detection Systems available for cloud computing paradigm, which adhere to features of cloud computing architecture. Scalability, elasticity, reliability, performance, security and distributed nature of the Intrusion Detection Systems will be reviewed in order to identify suitable approaches for cloud computing.","1071-6572;10716572","","","10.1109/CCST.2013.6922049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922049","Cloud Security;Computer System Security;Host based IDS;Intrusion Detection System;Intrusion detection system for cloud computing;Network based IDS","Cloud computing;Computer architecture;Computers;Intrusion detection;Monitoring;Servers","cloud computing;security of data","IDS;cloud computing;computer system capability;computer system scalability;computer system usability;intrusion detection systems;malicious activities;malicious attacks","","0","","38","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Application of Feature Selection and Fuzzy ARTMAP to Intrusion Detection","C. B. Vilakazi; T. Marwala","school of Electrical and Information Engineering, University of the Witwatersrand, Johannesburg, South Africa. e-mail: c.vilakazi@ee.wits.ac.za","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","6","","4880","4885","This paper proposes a novel approach for intrusion detection and diagnosis. The proposed approach uses Sequential Backward Floating Search for feature selection and fuzzy ARTMAP for detection and diagnosis of attacks. The optimal vigilance parameter for the fuzzy ARTMAP is chosen using a genetic algorithm. The reduced set of features decreases the computation time by 0.789 s. A classification rate of 100% and 99.89% is obtained for the detection stage and diagnosis stage, respectively.","1062-922X;1062922X","1-4244-0099-6;1424400996","1-4244-0100-3;1424401003","10.1109/ICSMC.2006.385078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274687","","Africa;Classification tree analysis;Computer networks;Cybernetics;Data mining;Decision trees;Educational institutions;Genetic algorithms;Intrusion detection;Protection","ART neural nets;computer networks;feature extraction;fuzzy neural nets;genetic algorithms;pattern classification;search problems;security of data;telecommunication security","attack diagnosis;computer network;feature selection;fuzzy ARTMAP;genetic algorithm;intrusion detection;pattern classification;sequential backward floating search","","4","","27","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Network intrusion detection based on hybrid Fuzzy C-mean clustering","H. Wang; Y. Zhang; D. Li","School of Computer and Information, Fuyang Teachers College, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2010 Seventh International Conference on","20100909","2010","1","","483","486","Intrusion of network which couldn't be analyzed, detected and prevented may make whole network system paralyze while the abnormally detection can prevent it by detecting the known and unknown character of data. A mixed fuzzy clustering algorithm that uses Quantum-behaved Particle Swarm Optimization (QPSO) algorithm and combines with Fuzzy C-means (FCM) is adopted in this paper and used in abnormally detection. The iteration algorithm is replaced by the new hybrid algorithm based on the gradient descent of FCM, which makes the algorithm a strong global searching capacity and avoids the local minimum problems of FCM. At the same time, FCM is no longer in a large degree dependent on the initialization values. The simulation result proves that compared with FCM the new algorithm not only has the favorable convergent capability of the global optimizing but also has been obviously improved the robustness, and has the higher performance in intrusion detection than FCM and K-means algorithm.","","978-1-4244-5931-5;9781424459315","","10.1109/FSKD.2010.5569762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569762","FCM;Fuzzy Clustering;Intrusion Detection;Particle Swarm Optimization","Accuracy;Classification algorithms;Clustering algorithms;Convergence;Intrusion detection;Mathematical model;Particle swarm optimization","computer network security;fuzzy set theory;gradient methods;particle swarm optimisation;pattern clustering;quantum computing","gradient descent method;hybrid fuzzy C-mean clustering;iteration algorithm;mixed fuzzy clustering algorithm;network intrusion detection;network system;quantum-behaved particle swarm optimization algorithm","","2","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection using mobile agents in wireless ad hoc networks","O. Kachirski; R. Guha","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Knowledge Media Networking, 2002. Proceedings. IEEE Workshop on","20030106","2002","","","153","158","In this paper we propose a distributed intrusion detection system for ad hoc wireless networks based on mobile agent technology. Wireless networks are particularly vulnerable to intrusion, as they operate in open medium, and use cooperative strategies for network communications. By efficiently merging audit data from multiple network sensors, we analyze the entire ad hoc wireless network for intrusions and try to inhibit intrusion attempts. In contrast to many intrusion detection systems designed for wired networks, we implement an efficient and bandwidth-conscious framework that targets intrusion at multiple levels and takes into account the distributed nature of ad hoc wireless network management and decision policies.","","0-7695-1778-1;0769517781","","10.1109/KMN.2002.1115178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1115178","","Ad hoc networks;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Mobile communication;Monitoring;Routing;Wireless networks;Wireless sensor networks","ad hoc networks;auditing;mobile agents;security of data;telecommunication security;wireless LAN","ad hoc wireless networks;audit data;cooperative strategies;decision policies;distributed intrusion detection system;efficient bandwidth-conscious framework;management policies;mobile agent technology;multiple network sensors;network communications;open medium","","46","10","14","","","2002","","IEEE","IEEE Conference Publications"
"Performance Evaluation of PCA Filter In Clustered Based Intrusion Detection System","S. V. Shirbhate; S. S. Sherekar; V. M. Thakare","","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","217","221","The study, analysis and exploration of recent development of data mining applications such as classification and clustering is one of the needs for machine learning algorithms to be applied to large scale data will lead to acquire the direction of future research. It would be future demand in IDS for detecting the intrusions in mobile network. This paper presents the comparison of different clustering techniques. Also focus on the effect of Principal Component Analysis filter on these clustered based methods.The aim of this paper is to investigate the performance of different clustering methods for a set of large data. The algorithms are tested on intrusion detection data set. A fundamental review on the selected clustering techniques is presented for introduction purposes. The KDD data set is used for this purpose. Subsequently, clustering technique that has the potential to significantly improve the conventional methods will be suggested for the use in intrusion detection in mobile network data.","","","","10.1109/ICESC.2014.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6745376","Data Mining;Intrusion Detection;Machine learning;WEKA;clustering","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Filtering algorithms;Intrusion detection;Principal component analysis","data mining;learning (artificial intelligence);principal component analysis;security of data","KDD data set;PCA filter;clustered based intrusion detection system;clustering methods;data mining applications;machine learning algorithms;mobile network data;performance evaluation;principal component analysis filter","","0","","14","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Enhancing manet security using hybrid techniques in key generation mechanism","K. S. Dhanalakshmi; B. Kannapiran; A. Divya","Department Of ECE, Kalasalingam University, Srivilliputhur, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","5","Mobile Ad Hoc Network is a infrastructure-less, self-configuring wireless network. These unique characteristics makes it ideal for mission critical applications including Personal Area Networking (PAN), military use, Crisis-management applications such as battle field relief and remote explorations. Due to the de-centralized infrastructure, MANET becomes vulnerable to both passive and active attacks. To address such security challenges, Intrusion Detection System (IDS) is required to detect the malicious attackers before they can accomplish any significant damages to the network. The IDS includes End-to-end feedbacks, Monitoring in promiscuous mode (watchdog), Activity-based overhearing and Reputation based solution. The proposed mechanism, states the adoption of hybrid cryptography techniques to reduce the network overhead, this also solves significant problems of Watchdog mechanism such as receiver collision, partial dropping, limited transmission power and false misbehavior report. A new key exchange mechanism called Instant Key Generation Mechanism (IKGM) is introduced here to eliminate the predistributed keys requirement. Here the key encryption is done at every node to increase the performances against contemporary approaches. It also provides highest malicious behaviour detection rate which does not affect the significant performances of the network.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892809","AACK;Digital Signature Algorithm;IKGM;Intrusion Detection System","Intrusion detection;Mobile ad hoc networks;Protocols;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;personal area networks;telecommunication security","IDS;IKGM;MANET security;PAN;Watchdog mechanism;battle field relief;crisis management;hybrid cryptography;instant key generation mechanism;intrusion detection system;malicious behaviour detection;mobile ad hoc network;network overhead;personal area networking;remote explorations","","2","","10","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"Computer Network Testbed at Binghamton University","A. Dolgikh; T. Nykodym; V. Skormin; J. Antonakos","Binghamton University, NY, USA","2011 - MILCOM 2011 Military Communications Conference","20120112","2011","","","1146","1151","The Network Testbed at Binghamton University was designed to facilitate security research in the area of advanced IDS. It offers a secure, controlled environment for experimental analysis of the efficiency of various intrusion detection/mitigation and computer forensics systems. It allows for staging large scale experiments with real self-propagating malware on thousands of interacting heterogeneous nodes. This paper addresses some principles implemented in the Testbed design including the architecture, accessibility, security, and visualization. The Testbed provides effective ways to collect data representing the network and software operation. It facilitates secure time sharing of the hardware among different research projects. Its enhanced security is achieved by separation and hardening of the core services. The application of the Testbed is demonstrated by the following three experiments featuring novel IDS technologies: behavior-based IDS extracting predefined malicious functionalities from the system call data by semantic analysis, demonstration of the alarm propagation concept for the minimization of false alarms and the detection of distributed low and slow attacks, and network-wide IDS capable of automatic detection of functionalities and statistically significant variations of their relative frequencies indicative of information attacks.","2155-7578;21557578","978-1-4673-0079-7;9781467300797","","10.1109/MILCOM.2011.6127454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127454","Testbed;intrusion detection;security research;software behavior;system calls","Educational institutions;Hardware;Internet;Malware;Servers;Software","computer forensics;computer network performance evaluation;computer network security;invasive software;minimisation","Binghamton University;alarm propagation concept;behavior-based IDS;computer forensics system;computer network testbed design;data represention;false alarm minimization;information attacks;intrusion detection;network-wide IDS;secure time sharing;security research;self-propagating malware;semantic analysis","","0","","15","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection for Building Automation and Control networks","Z. Pan; S. Hariri; Y. Al-Nashif","NSF Center for Cloud and Autonomic Computing, The Univ. of Arizona, Tucson, 85721, USA","2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)","20150402","2014","","","72","77","Advanced networking technology and increasing information services have led to extensive interconnection between Building Automation and Control (BAC) networks and Internet. The connection to Internet and public networks massively elevates the risk of the BAC networks being attacked. In this paper, we present a framework for a rule based anomaly detection of Building Automation and Control networks. We develop an anomaly based intrusion detection system to the building network by training the system with dataflows that are dynamically captured from the Fire Alarm System testbed using the BACnet Protocol Monitoring module. The rules acquired from the offline data mining procedure can detect attacks against the BACnet protocol with an extremely low false positive rate. We evaluate our approach by launching several attacks that exploit the generic vulnerabilities of the BACnet Protocol. A classification of detected attacks is introduced at the end.","2161-5322;21615322","","","10.1109/AICCSA.2014.7073181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073181","BACnet;Data mining;SCADA;anomaly detection","Buildings;Feature extraction;IP networks;Monitoring;Protocols;Security;Training","IP networks;Internet;computer network security;data mining;knowledge based systems;protocols","BACnet protocol monitoring module;Internet;anomaly based intrusion detection;building automation and control network;data mining;fire alarm system;public network;rule based anomaly detection","","0","","15","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks","L. Ma; A. Y. Teymorian; X. Cheng","Dept. of Comput. Sci., George Washington Univ., Washington, DC","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","We develop a practical and comprehensive hybrid rogue access point (AP) detection framework for commodity Wi- Fi networks. It is the first scheme that combines the distributed wireless media surveillance and the centralized wired end socket level traffic fingerprinting The former is designed not only to detect various types of rogue APs, but also to discover suspicious activities so as to prevent the adversaries from turning victim APs into rogue devices. Moreover, the socket level traffic fingerprinting helps our frame work to achieve a finer granularity on rogue AP detection among the existing schemes. This framework has the following nice properties: i) it requires neither specialized hardware nor modification to existing standards; ii) the proposed mechanism greatly improves the rogue AP detection probability so that network resilience is improved; iii) it provides a cost-effective solution to Wi-Fi network security enhancement by incorporating free but mature software tools; iv) it can protect the network from adversaries capable of using customized equipment and/or violating the IEEE 802.11 standard; v) its open architecture allows extra features to be easily added on in the future. Our analysis and evaluation demonstrate that this hybrid rogue AP protection framework is capable of reliably revealing rogue devices and preempting potential attacks.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509773","","Fingerprint recognition;Hardware;Mechanical factors;Protection;Resilience;Sockets;Software standards;Surveillance;Telecommunication traffic;Turning","IEEE standards;security of data;wireless LAN","IEEE 802.11 standard;Wi-Fi network security;centralized wired end socket level traffic fingerprinting;commodity Wi-Fi networks;hybrid rogue access point protection framework;wireless media surveillance","","20","","38","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Efficient Computer Network Anomaly Detection by Changepoint Detection Methods","A. G. Tartakovsky; A. S. Polunchenko; G. Sokolov","Department of Mathematics and Center for Applied Mathematical Sciences, University of Southern California, Los Angeles, United States of America","IEEE Journal of Selected Topics in Signal Processing","20130122","2013","7","1","4","11","We consider the problem of efficient on-line anomaly detection in computer network traffic. The problem is approached statistically, as that of sequential (quickest) changepoint detection. A multi-cyclic setting of quickest change detection is a natural fit for this problem. We propose a novel score-based multi-cyclic detection algorithm. The algorithm is based on the so-called Shiryaev-Roberts procedure. This procedure is as easy to employ in practice and as computationally inexpensive as the popular Cumulative Sum chart and the Exponentially Weighted Moving Average scheme. The likelihood ratio based Shiryaev-Roberts procedure has appealing optimality properties, particularly it is exactly optimal in a multi-cyclic setting geared to detect a change occurring at a far time horizon. It is therefore expected that an intrusion detection algorithm based on the Shiryaev-Roberts procedure will perform better than other detection schemes. This is confirmed experimentally for real traces. We also discuss the possibility of complementing our anomaly detection algorithm with a spectral-signature intrusion detection system with false alarm filtering and true attack confirmation capability, so as to obtain a synergistic system.","1932-4553;19324553","","","10.1109/JSTSP.2012.2233713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6380529","CUSUM;Changepoint detection;ShiryaevRoberts Procedure;TCP SYN attacks;cybersecurity;distributed denial-of-service attacks;intrusion detection;network traffic","Computer networks;Computer security;Delay;Detection algorithms;Educational institutions;Intrusion detection;Tin","computer network security","Shiryaev-Roberts procedure;alarm filtering;attack confirmation capability;changepoint detection method;computer network anomaly detection;computer network traffic;cumulative sum chart;exponentially-weighted moving average scheme;likelihood ratio;multicyclic setting;online anomaly detection;score-based multicyclic detection algorithm;sequential changepoint detection;spectral-signature intrusion detection system;synergistic system","","5","","27","","2012-12-12","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"IDES: a progress report [Intrusion-Detection Expert System]","T. F. Lunt; A. Tamaru; F. Gilham; R. Jagannathan; P. G. Neumann; C. Jalali","Comput. Sci. Lab., SRI Int., Menlo Park, CA, USA","Computer Security Applications Conference, 1990., Proceedings of the Sixth Annual","20020806","1990","","","273","285","Describes a real-time intrusion-detection expert system (IDES), that observes user behavior on a monitored computer system and adaptively learns what is normal for individual users, groups, remote hosts, and the overall system behavior. Observed behavior is flagged as a potential intrusion if it deviates significantly from the expected behavior or if it triggers a rule in the expert-system rule base","","0-8186-2105-2;0818621052","","10.1109/CSAC.1990.143786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=143786","","Computer science;Computer security;Computerized monitoring;Data security;Expert systems;Laboratories;Protection;Prototypes;Real time systems;Remote monitoring","adaptive systems;expert systems;learning systems;real-time systems;security of data","IDES;adaptive systems;learning systems;monitored computer system;real-time intrusion-detection expert system","","8","16","16","","","3-7 Dec 1990","03 Dec 1990-07 Dec 1990","IEEE","IEEE Conference Publications"
"Online training of SVMs for real-time intrusion detection","Zonghua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Advanced Information Networking and Applications, 2004. AINA 2004. 18th International Conference on","20040824","2004","1","","568","573 Vol.1","To break the strong assumption that most of the training data for intrusion detectors are readily available with high quality, conventional SVM, robust SVM and one-class SVM are modified respectively in virtue of the idea from online support vector machine (OSVM) in this paper, and their performances are compared with that of the original algorithms. Preliminary experiments with 1998 DARPA BSM data set indicate that the modified SVMs can be trained online and the results outperform the original ones with less support vectors (SVs) and training time without decreasing detection accuracy. Both of these achievements benefit an effective online intrusion detection system significantly.","","0-7695-2051-0;0769520510","","10.1109/AINA.2004.1283970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283970","","Computer networks;Computer security;Detectors;Earth;Information science;Intrusion detection;Robustness;Support vector machine classification;Support vector machines;Training data","authorisation;learning (artificial intelligence);support vector machines;telecommunication security","DARPA BSM data set;intrusion detectors;one-class SVM;online support vector machine;online training;real-time intrusion detection;robust SVM","","6","","14","","","2004","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection System for E-Commerce System","L. Wenbin; L. Zhonghua; S. Haobin; L. Weihua","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi'an, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","454","459","In order to provide a transaction environment of more security for e-commerce system, a novel intrusion detection system (IDS) based on the system call sequences is proposed in this paper. Firstly, this system improves the basic short sequence matching model combined with consistency principle of process initialization to emphasize on detecting system call sequences when process is initializing. Secondly, matching model of sequence correlation coefficient is established. Finally, the two models are utilized to evaluate synthetically the process behavior, so as to detect security situation of the whole e-commerce system. Experimental results show that IDS with the new technology can obviously increase the detection rate and reduce the false alarm rate.","","978-0-7695-3778-8;9780769537788","","10.1109/ICMeCG.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280076","correlation coefficient;e-commerce;intrusion detection;short sequence;system call sequences","Computer science;Conference management;Databases;Environmental economics;Environmental management;Information security;Intrusion detection;Pattern analysis;Pattern matching;Technology management","electronic commerce;security of data","e-commerce system;intrusion detection system;short sequence matching model;system call sequences","","1","","9","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Multilayer Perceptrons Neural Network","Q. c. Deng; C. d. Wang; Q. Chang; H. b. Wang","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","In this paper, an intrusion detection model is proposed based on multilayer perceptrons neural network . In this model, HISTORY is used to collect data. Then, the data stream is converted its' data structure for preprocessing. We use pattern matching module to filter out some of the known intrusions, in oder to reduce the load of the next step on intrusion detection, and the efficiency and accuracy of intrusion detection can be improved. The traditional single-packet inspection is powerless for the collaborative multi-packets intrusion, because it can only detect the intrusion which is an isolated incident. Therefore, Single-packet inspection with combining multi-packet detection method is proposed The experimental results show that: the multi-packet inspection can remedy the shortage of the single-packet inspection; the loss detection rate is reduced effectively. the efficiency of data processing has been improved by the analysis system of HISTORY.","","978-1-4244-7159-1;9781424471591","","10.1109/ICEEE.2010.5660667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660667","","Artificial neural networks;History;IP networks;Intrusion detection;Mathematical model;Sensitivity;Training","data structures;multilayer perceptrons;pattern matching;security of data","data stream;data structure;intrusion detection system;multilayer perceptrons neural network;pattern matching module","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
