"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1007775,7442780,7163500,4666405,5599120,6716188,7443037,4216399,213257,1344977,5501645,1192459,6223291,4365703,1607590,5671324,4489304,1593277,5089250,6853338,5136649,5156597,6496342,4725085,6909148,7497807,5283067,7346896,4469391,4296619,1579550,7374968,4428862,4351487,1437856,4595606,7272127,5404209,5369555,5648346,4072160,6545938,6071323,6040153,6396095,111389,6719774,6680851,6559603,6045984,4258524,1392818,5687402,7096243,6912457,1655944,1614719,5971981,1639678,1231477,6998383,6557670,5212282,1266245,6408446,5602487,7282244,7065582,6120965,1611629,4755289,1527610,5593574,7495520,1181232,5532641,4722502,6918792,4099191,6516336,4406351,5237291,6568370,1506525,4068038,5466919,1299827,6364511,5655103,5604193,7086615,7424096,5559708,6524430,6980912,5441359,5692880,7247214,1367209,6949927",2016/08/03 15:51:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Towards an intrusion detection system for battery exhaustion attacks on mobile computing devices","D. C. Nash; T. L. Martin; D. S. Ha; M. S. Hsiao","Dept. of ECE, Virginia Tech, Blacksburg, VA, USA","Pervasive Computing and Communications Workshops, 2005. PerCom 2005 Workshops. Third IEEE International Conference on","20050321","2005","","","141","145","Mobile computers are subject to a unique form of denial of service attack known as a battery exhaustion attack, in which an attacker attempts to rapidly drain the battery of the device. In this paper we present our first steps in the design of an intrusion detection system for these attacks, a system that takes into account the performance, energy, and memory constraints of mobile computing devices. This intrusion detection system uses several parameters, such as CPU load and disk accesses, to estimate the power consumption using a linear regression model, allowing us to find the energy used on a per process basis, and thus identifying processes that are potentially battery exhaustion attacks.","","0-7695-2300-5;0769523005","","10.1109/PERCOMW.2005.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392818","","Batteries;Bluetooth;Cancer;Computer crime;DNA computing;Energy consumption;Intrusion detection;Memory management;Mobile computing;Pervasive computing","mobile computing;regression analysis;security of data","battery exhaustion attacks;denial of service attack;intrusion detection system;linear regression model;mobile computing devices;power consumption","","19","4","9","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"Detection of coordinated attacks using alert correlation model","F. Alserhani; M. Akhlaq; I. U. Awan; A. J. Cullen","Informatics Research Institute, University of Bradford, BD7 1DP, United Kingdom","Progress in Informatics and Computing (PIC), 2010 IEEE International Conference on","20110113","2010","1","","542","546","Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rule-based mechanisms which are tedious and error prone. Other methods are based on statistical modeling; these are unable to identify causal relationships between the events. In this paper, an improved requires/provides model is presented which established a cooperation between statistical and knowledge-based model, to achieve higher detection rate with the minimal false positives. A knowledge-based model with vulnerability and extensional conditions provide manageable and meaningful attack graphs. The proposed model has been implemented in real-time and has successfully generated security events on establishing a correlation between attack signatures. The system has been evaluated to detect one of the most serious multi-stage attacks in cyber crime - Botnet. Zeus Botnet is analyzed within the realm of simulated malicious activities normally used by cyber criminals.","","978-1-4244-6788-4;9781424467884","","10.1109/PIC.2010.5687402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687402","Alerts correlation;Botnet;Network intrusion detection systems;multi-stage attack","Analytical models;Informatics","knowledge based systems;security of data","alert correlation model;attack signatures;coordinated attacks;cyber crime;knowledge-based model;multi-stage attacks;rule-based mechanisms","","2","","16","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Reliable and Scalable Classification-Based Hybrid IPS","O. Rodas; G. Morales; J. Alvarez","RLICT, Univ. Galileo, Guatemala, Guatemala","Advanced Information Networking and Applications Workshops (WAINA), 2015 IEEE 29th International Conference on","20150430","2015","","","599","604","Intrusion Prevention Systems (IPS) are considered essential components that need to assure the reliability of information security. In terms of information security, incrementing the intrusion detection rate on anomaly attacks and decreasing the high false positive rate has been the two major concerns for every sysadmin. The huge amount of logs generated by different assets in the network are not always capable to be correlated and reviewed to determine possible security breaches. We implemented a new reliable and scalable classification-based hybrid IPS that can easily manage the processing of all the authentication log information of different IPSs in the network. This enhanced framework can determine in a more precise manner if a communication can be considered legitimate or an intrusion. This classification method increases the intrusion detection rate and decreases the false positive rate. Our main objective in this paper is to enforce redundancy on different modules of the framework. Our results show that a framework with these features can be easily deployed in networks to ensure reliable security.","","978-1-4799-1774-7;9781479917747","","10.1109/WAINA.2015.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7096243","classification-based hybrid ips;intrusion detection;intrusion prevention;ips;mongodb;reliable ips;scalabe ips;syslog","Collaboration;Correlation;IP networks;Intrusion detection;Reliability;Servers","computer network security;telecommunication network reliability","anomaly attacks;authentication log information;computer network security;false positive rate;hybrid IPS;information security reliability;intrusion detection rate;intrusion prevention systems;reliable classification;reliable security;scalable classification","","0","","14","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"GPU-oriented stream data mining traffic classification","P. Lopes; S. Fernandes; W. Melo; D. H. Sadok","UFPE, Recife, Brazil","2014 IEEE Symposium on Computers and Communications (ISCC)","20140929","2014","","","1","7","Network Management depends on precise characterization of the traffic profile of networked applications. When the identification and classification of network flows is done using machine learning, the characterization of traffic still requires an approach that is capable of providing a balance between accuracy and processing speed in real-time scenarios. This paper proposes an architecture to classify network traffic based on Stream Data Mining techniques using Graphic Processing Units (GPU), in order to meet the requirements of both classification accuracy and speed. Our proposal combines the characteristics of data mining techniques with a continuous stream of input data, and with high processing performance GPU architecture. Results show that our approach provides accuracy comparable to or better than existing related work (e.g., above 95%) while ramping up performance (e.g., up to 62x speed up), comparing the different implementations of our approach. These facts allow the deployment of the proposed technique to the real-time management of high speed backbone links.","1530-1346;15301346","","","10.1109/ISCC.2014.6912457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912457","Computer Networks;Flow-based Classification;GPU;Stream Data Mining;Traffic Classification","Accuracy;Classification algorithms;Data mining;Entropy;Graphics processing units;Ports (Computers);Registers","computer network management;data mining;graphics processing units;learning (artificial intelligence);pattern classification;telecommunication traffic","GPU architecture;GPU-oriented stream data mining traffic classification;classification accuracy;graphic processing units;machine learning;network flow classification;network flow identification;network management;network traffic classification;networked applications;speed backbone links;traffic profile","","1","","25","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Adaptive sinkhole detection on wireless ad hoc networks","T. Thumthawatworn; T. Yeophantong; P. Sirikriengkrai","Fac. of Sci. & Technol., Assumption Univ., Bangkok, Thailand","2006 IEEE Aerospace Conference","20060724","2006","","","10 pp.","","Wireless ad hoc technology is demanding and continually growing. Its dynamics and flexibility allow the network to be easily set up without the requirement of a predetermined infrastructure. The advancement of the technology itself draws attentions from intruders as well as researchers and developers. Consequently, detecting intrusions on wireless ad hoc network is one of the most challenging issues facing today's researchers. Its dynamic nature permits the existence of a great number of difficulties in implementing its security features. In a highly dynamic ad hoc network, it is inefficient to learn normal behaviours of each node from the network where nodes move in and out all the time. This research introduces an approach for sinkhole countermeasure. Sinkhole attacks occur when malicious nodes do not relay the received data to a destination and finally cause an availability problem to the network in the form of denial-of-services. Here, malicious nodes try to disable any services passing through it. We present a mechanism for adaptively detecting and defending against sinkhole attacks in a dynamic ad hoc system by applying trust-based algorithm on ad hoc nodes. Weights and thresholds are used for separating suspicious behaviours from normal ones","1095-323X;1095323X","0-7803-9545-X;078039545X","","10.1109/AERO.2006.1655944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1655944","","Ad hoc networks;Adaptive systems;Cryptography;Intelligent networks;Intelligent systems;Intrusion detection;Laboratories;Mobile ad hoc networks;Mobile communication;Paper technology","ad hoc networks;telecommunication security","adaptive sinkhole detection;denial-of-services;intrusion detection;security features;wireless ad hoc networks","","2","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Novel Classification Method Based on Data Gravitation","Lizhi Peng; Yuehui Chen; Bo Yang; Zhenxiang Chen","School of Information Science and Engineering, Jinan University, Jinan, 250022, P. R. China. E-mail: plz@ujn.edu.cn","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","667","672","This paper introduced the concept of gravitation and gravitation field into data classification by utilizing analogical inference, and studied the method to calculate data gravitation. Based on the theoretical model of data gravitation and data gravitation field, the paper presented a new classification model called data gravitation based classifier (DGC). The proposed approach was applied to the intrusion detection system (IDS) with 41 inputs (features). Experimental results show that the proposed method was efficient in data classification","","0-7803-9422-4;0780394224","","10.1109/ICNNB.2005.1614719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614719","","Clustering algorithms;Data engineering;Decision trees;Electronic mail;Gravity;Information science;Intrusion detection;Neural networks;Support vector machine classification;Support vector machines","data mining;inference mechanisms;security of data","analogical inference;data classification method;data gravitation field;intrusion detection system","","2","","24","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Data preprocessing for distance-based unsupervised Intrusion Detection","D. Said; L. Stirling; P. Federolf; K. Barker","Department of Computer Science, University of Calgary, AB, Canada","Privacy, Security and Trust (PST), 2011 Ninth Annual International Conference on","20110804","2011","","","181","188","Since Intrusion Detection Systems (IDSs) operate in real-time, they should be light-weighted to detect intrusions as fast as possible. Distance-based Outlier Detection (DBOD) is one of the most widely-used techniques for detecting outliers due to its simplicity and efficiency. Additionally, DBOD is an unsupervised approach which overcomes the problem of the lack of training datasets with known intrusions. However, since IDSs usually have high-dimensional datasets, using DBOD becomes subject to the curse of the dimensionality problem. Furthermore, intrusion datasets should be normalized before calculating pair-wise distance between observations. The purpose of this research is conduct a comparative study among different normalization methods in conjunction with a well-known feature extraction technique; Principle Component Analysis (PCA). Therefore, the efficiency of these methods as data preprocessing techniques can be investigated when applying DBOD to detect intrusions. Experiments were performed using two kinds of distance metrics; Euclidean distance and Mahalanobis distance. We further examined the PCA using 7 threshold values to indicate the number of Principle components to consider according to their total contribution in the variability of features. These approaches have been evaluated using the KDD Cup 1999 intrusion detection (KDD-Cup) dataset. The main purpose of this study is to find the best attribute normalization method along with the correct threshold value for PCA so that a fast unsupervised IDS can discover intrusions effectively. The results recommended using the Log normalization method combined the Euclidean distance while performing PCA.","","978-1-4577-0582-3;9781457705823","","10.1109/PST.2011.5971981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5971981","","Equations;Euclidean distance;Feature extraction;Intrusion detection;Principal component analysis;Training","principal component analysis;security of data;unsupervised learning","DBOD;Euclidean distance;IDS;Mahalanobis distance;PCA;data preprocessing;dimensionality problem;distance based outlier detection;distance based unsupervised intrusion detection;feature extraction technique;principle component analysis","","1","","29","","","19-21 July 2011","","IEEE","IEEE Conference Publications"
"Network intrusion detection with semantics-aware capability","W. Scheirer; Mooi Choo Chuah","Dept. of Comput. Sci. & Eng., Lehigh Univ., Bethlehem, PA, USA","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","7 pp.","","Malicious network traffic, including widespread worm activity, is a growing threat to Internet-connected networks and hosts. In this paper, we propose a network intrusion detection system (NIDS) with semantics-aware capability. Our NIDS segregates suspicious traffic from the regular traffic flow, extracts binary code from the suspicious traffic, and performs semantic analysis on it to identify potential threats. Our contributions in this work are threefold: (a) we believe our prototype is the first NIDS that provides semantics-aware capability, (b) our implementation is more efficient than what is reported in (M. Christodorescu et al., 2005) (c) our designed templates can capture polymorphic shellcodes with added sequences of stack and mathematic operations.","1530-2075;15302075","1-4244-0054-6;1424400546","","10.1109/IPDPS.2006.1639678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639678","","Binary codes;Computer science;Computer worms;IP networks;Intrusion detection;Performance analysis;Performance evaluation;Prototypes;Telecommunication traffic;Viruses (medical)","Internet;binary codes;security of data;telecommunication traffic","Internet;binary code;malicious network traffic;network intrusion detection;semantics-aware capability","","0","1","19","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Deep packet inspection using parallel Bloom filters","S. Dharmapurikar; P. Krishnamurthy; T. Sproull; J. Lockwood","Comput. Sci. & Eng. Dept., Washington Univ. in Saint Louis, MO, USA","High Performance Interconnects, 2003. Proceedings. 11th Symposium on","20030915","2003","","","44","51","Recent advances in network packet processing focus on payload inspection for applications that include content-based billing, layer-7 switching and Internet security. Most of the applications in this family need to search for predefined signatures in the packet payload. Hence an important building block of these processors is string matching infrastructure. Since conventional software-based algorithms for string matching have not kept pace with high network speeds, specialized high-speed, hardware-based solutions are needed. We describe a technique based on Bloom filters for detecting predefined signatures (a string of bytes) in the packet payload. A Bloom filter is a data structure for representing a set of strings in order to support membership queries. We use hardware Bloom filters to isolate all packets that potentially contain predefined signatures. Another independent process eliminates false positives produced by Bloom filters. We outline our approach for string matching at line speeds and present a performance analysis. Finally, we report the results for a prototype implementation of this system on the FPX platform. Our analysis shows that with the state-of-the-art FPGAs, a set of 10,000 strings can be scanned in the network data at the line speed of OC-48 (2.4 Gbps).","","0-7695-2012-X;076952012X","","10.1109/CONECT.2003.1231477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1231477","","Application software;Data structures;Hardware;IP networks;Information filtering;Information filters;Inspection;Packet switching;Payloads;Performance analysis","data structures;field programmable gate arrays;logic design;packet switching;query processing;string matching","2.4 Gbit/s;FPGA;FPX platform;Internet security;content-based billing;deep packet inspection;false positive elimination;hardware Bloom filters;hash functions;layer-7 switching;membership queries data structure;network data line speed;network packet processing;packet payload predefined signatures;parallel Bloom filters;payload inspection;payload scanning;string matching infrastructure","","92","64","15","","","20-22 Aug. 2003","","IEEE","IEEE Conference Publications"
"Multi-agent Intrusion Detection System Using Feature Selection Approach","Y. Gong; Y. Fang; L. Liu; J. Li","Dept. of Electron. & Inf. Eng., Sichuan Univ., Chengdu, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","528","531","Due to the increased connectivity to Internet and corporate network, industrial control system (ICS) is no longer immune to network attacks. Most of these ICSs are not designed with security protection nowadays, so there is an increasing demand of designing protection mechanism in infrastructure of industrial plants. In this paper, we propose multi-agent intrusion detection architecture and a feature selection approach to protect ICS. Multi-agent intrusion detection system (MIDS) architecture is designed for decentralized intrusion detection and prevention control in large switched networks, so it can make intrusion detection system (IDS) efficient and scalable, while the feature detection approach is proposed to improve detection reliability. We chose NSL-KDD as experimental data and had a test on four kinds of attacks (Probe, Dos, U2R and R2L) to evaluate the performance of IDS. Compared with four other common feature selection algorithms (IG, GR, Relief and Chi-Square), the experimental results show that our method can effectively improve True Positive Rate and reduce False Positive Rate of IDS.","","978-1-4799-5389-9;9781479953899","","10.1109/IIH-MSP.2014.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998383","feature selection;industrial control system;intrusion detection system;multi-agent","Accuracy;Computer architecture;Feature extraction;Industrial control;Intrusion detection;Probes","Internet;computer network security;feature selection;multi-agent systems;reliability","ChiSquare;Dos;ICS;IDS;Internet;MIDS architecture;NSL-KDD;Probe;R2L;ReliefF;U2R;corporate network;decentralized intrusion detection;feature selection approach;industrial control system;industrial plants;large switched networks;multiagent intrusion detection system architecture;network attacks;prevention control","","0","","12","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"MapReduce intrusion detection system based on a particle swarm optimization clustering algorithm","I. Aljarah; S. A. Ludwig","Department of Computer Science, North Dakota State University, Fargo, USA","2013 IEEE Congress on Evolutionary Computation","20130715","2013","","","955","962","The increasing volume of data in large networks to be analyzed imposes new challenges to an intrusion detection system. Since data in computer networks is growing rapidly, the analysis of these large amounts of data to discover anomaly fragments has to be done within a reasonable amount of time. Some of the past and current intrusion detection systems are based on a clustering approach. However, in order to cope with the increasing amount of data, new parallel methods need to be developed in order to make the algorithms scalable. In this paper, we propose an intrusion detection system based on a parallel particle swarm optimization clustering algorithm using the MapReduce methodology. The use of particle swarm optimization for the clustering task is a very efficient way since particle swarm optimization avoids the sensitivity problem of initial cluster centroids as well as premature convergence. The proposed intrusion detection system processes large data sets on commodity hardware. The experimental results on a real intrusion data set demonstrate that the proposed intrusion detection system scales very well with increasing data set sizes. Moreover, it achieves close to the linear speedup by improving the intrusion detection and false alarm rates.","1089-778X;1089778X","978-1-4799-0453-2;9781479904532","978-1-4799-0452-5;9781479904525","10.1109/CEC.2013.6557670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6557670","","Clustering algorithms;Data models;Intrusion detection;Mathematical model;Particle swarm optimization;Testing;Vectors","computer network security;parallel algorithms;particle swarm optimisation;pattern clustering","MapReduce intrusion detection system;anomaly fragments discover;commodity hardware;computer networks;false alarm rates;initial cluster centroids;large data sets;particle swarm optimization clustering algorithm;premature convergence;sensitivity problem","","2","","20","","","20-23 June 2013","","IEEE","IEEE Conference Publications"
"Research and implementation on snort-based hybrid intrusion detection system","Y. X. Ding; M. Xiao; Ai-Wu Liu","Key Laboratory of Network Oriented Intelligent Computation, Department of Computer Sciences and Technology, Harbin Institute of Technology Shenzhen Graduate School, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1414","1418","Since most of current intrusion detection systems (IDS) only use one of the two detection methods, misused detection or anomaly detection, both of them have their own limitations. In this paper, the technique that combines misuse detection system with anomaly detection system (ADS) is used. The hybrid intrusion detection system (HIDS) contains three sub-modules, misused detection module, anomaly detection module and signature generation module. The basis of misused detection module is snort. Anomaly detection module is constructed by using frequent episode rule. And signature generation module is based on a variant of a priori algorithm. Misused detection module uses the signature of attacks to detection the known attacks. Anomaly detection module can detect the unknown attacks and signature generation module extracts the signature of attacks that are detected by ADS module, and maps the signatures into snort rules.","2160-133X;2160133X","978-1-4244-3702-3;9781424437023","978-1-4244-3703-0;9781424437030","10.1109/ICMLC.2009.5212282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212282","Frequent episode rule;IDS;Snort;hybrid intrusion detection system","Computer networks;Cybernetics;Databases;Electronic mail;Hybrid power systems;Intelligent networks;Intrusion detection;Laboratories;Learning systems;Machine learning","digital signatures;security of data","a priori algorithm;anomaly detection system;misused detection module;signature generation module;snort-based hybrid intrusion detection system","","2","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A multi-layer model for anomaly intrusion detection using program sequences of system calls","Xuan Dau Hoang; Jiankun Hu; P. Bertok","RMIT University, Melbourne, Australia","Networks, 2003. ICON2003. The 11th IEEE International Conference on","20040226","2003","","","531","536","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01266245.png border=0>","1531-2216;15312216","0-7803-7788-5;0780377885","","10.1109/ICON.2003.1266245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1266245","","Automata;Computer science;Data mining;Databases;Delay;Hidden Markov models;Information technology;Intrusion detection;Machine learning;Power system reliability","","","","17","","14","","","28 Sept.-1 Oct. 2003","","IEEE","IEEE Conference Publications"
"Anomaly detection using Support Vector Machine classification with k-Medoids clustering","R. Chitrakar; H. Chuanhe","Sch. of Comput., Wuhan Univ., Wuhan, China","2012 Third Asian Himalayas International Conference on Internet","20130110","2012","","","1","5","Anomaly based Intrusion Detection System, in the recent years, has become more dependent on learning methods - specially on classifications schemes. To make the classification more accurate and effective, hybrid approaches of combining with clustering techniques are often introduced. In this paper, a better combination is proposed to address problems of the previously proposed hybrid approach of combining k-Means/k-Medoids clustering technique with Naive Bayes classification. In this new approach, the need of large samples by the previous approach is reduced by using Support Vector Machine while maintaining the high quality clustering of k-Medoids. Simulations have been carried out by using Kyoto2006+ data sets in order to evaluate performance, accuracy, detection rate and false positive rate of the classification scheme. Experiments and analyses show that the new approach is better in increasing the detection rate as well as in decreasing the false positive rate.","1089-7801;10897801","978-1-4673-2591-2;9781467325912","","10.1109/AHICI.2012.6408446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408446","Anomaly Detection;Nave Bayes Classification;Support Vector Machine;k-medoids Clustering","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Niobium;Support vector machines","Bayes methods;learning (artificial intelligence);pattern clustering;performance evaluation;security of data;support vector machines","Kyoto2006+;Naive Bayes classification;anomaly based intrusion detection system;data sets;detection rate;high quality clustering;k-Means clustering technique;k-Medoids clustering technique;learning methods;performance evaluation;support vector machine classification schemes","","4","","21","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Hybrid rule mining based on fuzzy GNP and probabilistic classification for intrusion detection","N. Lu; S. Mabu; W. Li; K. Hirasawa","Graduate School of Information, Production and Systems, Waseda University, Hibikino 2-7, Wakamatsu-ku, Kitakyushu, Fukuoka 808-0135, Japan","SICE Annual Conference 2010, Proceedings of","20101014","2010","","","2614","2619","With increasing Internet popularity, network security has become a serious problem recently. Therefore, a variety of algorithms have been devoted to this challenge. Genetic Network Programming is a newly developed evolutionary algorithm with directed graph gene structures, which has been applied to data mining for intrusion detection systems and has shown that it provides good performances in intrusion detection. In this paper, a hybrid rule mining algorithm based on Fuzzy GNP and probabilistic classification has been proposed. Hybrid rule mining uses fuzzy class association rule mining algorithm to extract rules with different classes. Then, using different class rules and the classification of data is done probabilistically. The hybrid methods showed excellent results by the simulation experiments.","","978-1-4244-7642-8;9781424476428","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5602487","Fuzzy GNP;Fuzzy class association rule;Genetic Network Programming;Hybrid rule;Intrusion detection;Probabilistic classification","Accuracy;Association rules;Databases;Economic indicators;Intrusion detection;Probabilistic logic","data mining;directed graphs;genetic algorithms;pattern classification;probability;security of data","directed graph gene structures;evolutionary algorithm;fuzzy GNP;genetic network programming;hybrid rule mining;intrusion detection;probabilistic classification","","0","","10","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Based Host Intrusion Detection System using semantic based system call patterns","M. Anandapriya; B. Lakshmanan","Dept. of Comput. Sci. & Eng., Mepco Schlenk Eng. Coll., Sivakasi, India","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","1","4","The Host Based Intrusion Detection System (HIDS) is to prevent the host system from being compromised by intruders. To prevent the execution of malicious codes on the host, HIDS monitors the system audit and event logs. But the design of HIDS is very challenging due to the presence of high false alarm rate. This paper mainly focuses on reducing the problem of false alarm rate, using semantic based system call patterns. Here, we make use of the semantic approach to apply on the underlying kernel level system calls which can help understand the anomaly behavior. The semantic tool used is the data dictionary. The data dictionary containing every possible combinations of sequence of system call names of particular phrase length was constructed. The features satisfying the semantic hypothesis are extracted and then normalized. The normalized values are then given as input to the decision engine. The decision engine used is the Extreme Learning Machine - a new type of neural network. Performance was evaluated using the modern ADFA-LD dataset.","","","","10.1109/ISCO.2015.7282244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282244","ADFA-LD;Anomaly;ELM;HIDS;semantic phrases","Dictionaries;Engines;Feature extraction;Hidden Markov models;Intrusion detection;Semantics;Support vector machines","database management systems;feature extraction;learning (artificial intelligence);neural nets;security of data","ADFA-LD dataset;HIDS;anomaly based host intrusion detection system;data dictionary;decision engine;extreme learning machine;feature extraction;kernel level system calls;neural network;semantic based system call patterns","","","","11","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A Study on Intrusion Detection in Wireless Networks by Using Genetic Algorithm Applications","S. Singh; R. S. Kushwah","Inst. of Technol. & Manage., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","749","752","In today's era of drastically improved technology and increasing scalability for large number of users, need for a secure system has grown immensely. To protect networks from unauthorized entries and hackers, intrusion detection systems provides improved monitoring of malicious entries and provides integrity to the system. This growing problem has motivated widespread research in particular field. Till now, many approaches has been defined by various researchers to improve the detection rate of intrusions over networks. This paper provides a brief study on significance of evolutionary approach genetic algorithm for intrusion detection to classify and detect intrusions. Methodology of genetic algorithm based intrusion detection systems and review on different approaches introduced in the field has been illustrated with the help of flowcharts for easy interpretation. This paper will provide a helpful review to the promising researchers on the relevant topic.","","978-1-4799-6928-9;9781479969289","","10.1109/CICN.2014.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065582","Computer and network security;genetic algorithm;intrusion detection","Biological cells;Genetic algorithms;Genetics;Intrusion detection;Optimization;Sociology;Statistics","genetic algorithms;radio networks;telecommunication security","evolutionary approach genetic algorithm;intrusion detection systems;malicious entries;monitoring entries;network protection;unauthorized entries;unauthorized hackers;wireless networks","","0","","20","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detection DoS Attack on FPGA Using Fuzzy Association Rules","T. Tuncer; Y. Tatar","Dept. of Comput. Eng., Univ. of Firat, Elazig, Turkey","2011IEEE 10th International Conference on Trust, Security and Privacy in Computing and Communications","20120102","2011","","","1271","1276","This paper proposes a programmable embedded system based on data mining and fuzzy logic to determine Denial of Service (DoS) attacks in real time. The proposed system detects the DoS attacks to a web service. The system consists of two phases. At the first phase, the number of terminated connection and the number of connection request statistics and so on have been extracted from packet. These obtained features constitute training data. Each record in training data was obtained with 2 sec intervals from network traffic. Then Fuzzy classification rules have been obtained from training data by data mining and fuzzy logic. At the second phase, DoS attacks have been detected using these rules in real time for testing purpose. The proposed system has been tested on Altera Cyclone III EPC3C40F484C7 in the FPGA environment.","2324-898X;2324898X","978-1-4577-2135-9;9781457721359","","10.1109/TrustCom.2011.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120965","DoS Attack;Embedded System;Fuzzy Classification Rules;SOPC","Association rules;Computer crime;Field programmable gate arrays;Real time systems;Training;Training data","Web services;computer network security;data mining;embedded systems;field programmable gate arrays;fuzzy logic;pattern classification;telecommunication traffic","DoS attack detection;FPGA;Web service;connection request statistics;data mining;denial of service attack detection;fuzzy association rules;fuzzy classification rules;fuzzy logic;network traffic;programmable embedded system","","3","","12","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based Intrusion Detection","D. Novikov; R. V. Yampolskiy; L. Reznik","Rochester Institute of Technology","Third International Conference on Information Technology: New Generations (ITNG'06)","20060424","2006","","","420","425","This paper is devoted to the problem of neural networks as means of intrusion detection. We show that properly trained neural networks are capable of fast recognition and classification of different attacks. The advantage of the taken approach allows us to demonstrate the superiority of the neural networks over the systems that were created by the winner of the KDD Cups competition and later researchers due to their capability to recognize an attack, to differentiate one attack from another, i.e. classify attacks, and, the most important, to detect new attacks that were not included into the training set. The results obtained through simulations indicate that it is possible to recognize attacks that the intrusion detection system never faced before on an acceptably high level","","0-7695-2497-4;0769524974","","10.1109/ITNG.2006.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1611629","","Computer science;Databases;Expert systems;Face recognition;Geographic Information Systems;Intrusion detection;Monitoring;Network servers;Neural networks;Petri nets","neural nets;security of data","anomaly detection based intrusion detection;neural networks","","6","","9","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
