"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6378943,1179705,4370710,1662306,5406552,1532885,1609996,7502964,5678110,6901637,5199486,1698432,5432576,6426808,7045011,6508196,1610007,5541136,7168448,6415605,891181,7015246,5454947,1437827,4370604,4258675,932193,7371496,6504111,4097902,6450910,5588671,6821428,6489879,7073270,7022747,6671906,5561569,6708514,7393623,6716742,7322769,7219827,7359407,7389135,7155825,5369559,4603103,1363857,6911205,5137885,7092027,4632229,6496490,5231405,1691928,1636211,4447185,1285404,6280194,6997497,7053818,4449540,1458397,6770369,6209126,5687051,1159659,1437816,6945304,1033166,7038810,4660099,1264924,5496548,6621650,5406583,6042715,5380205,6921740,6996118,5563826,7412127,6831916,5169328,1254306,1488957,4414457,4606111,6743958,766909,1639675,6197080,4622601,6413770,7176208,6968968,7033256,6693381,6134252",2016/08/03 15:50:48
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Unsupervised outlier detection technique for intrusion detection in cloud computing","M. Kumar; R. Mathur","School of Computer Engineering, Lovely Professional University, India","Convergence of Technology (I2CT), 2014 International Conference for","20150423","2014","","","1","4","Outlier detection is becoming a recent area of research focus in data mining. Here we are proposing an efficient outlier detection concept DenOD (Density Based Outlier Detection) based on unsupervised method for intrusion detection in cloud computing environment. Unsupervised outlier detection techniques are playing big role in a various application domains such as network intrusion detection, fault detection and fraud detection. The beauty of unsupervised method is that, it does not require any training data set or any kind of previous knowledge. This technique can help to detect accurate and novel attacks without any previous knowledge. DenOD will implement on IDCC (Intrusion Detection in Cloud Computing) framework that has three components- Cloud nodes, IDS (Intrusion Detection System) and End User. This technique is capable to detect all kind of attacks as well as detect faulty services in cloud environment.","","978-1-4799-3758-5;9781479937585","","10.1109/I2CT.2014.7092027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092027","Cloud Computing;DenOD;Fault Detection;IDCC;IDS;Intrusion Detection System;Outlier Detection Technique;Unsupervised Method","Algorithm design and analysis;Cloud computing;Computers;Databases;Intrusion detection;Real-time systems","cloud computing;security of data","DenOD;IDCC framework;IDS;attack detection;cloud nodes;density-based outlier detection;end users;faulty service detection;intrusion detection system;intrusion detection-in-cloud computing framework;unsupervised outlier detection technique","","0","","9","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"Measuring performance of Cyber situation awareness systems","G. P. Tadda","Air Force Research Laboratory, Rome Research Site, New York, U.S.A.","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Enabling situation awareness necessitates working with processes capable of identifying domain specific activities. This paper addresses metrics developed to assess research level systems and to measure their performance in providing those processes. The metrics fall into four dimensions; confidence, purity, cost utility, and timeliness. The bulk of the discussion will provide an overview of each of these dimensions, the anticipated usefulness of measures within each dimension, and a discussion of observations resulting from the use of each measure in building Cyber Network Defense capabilities. The paper concludes with a brief mention of ongoing activities and identifies ideas for future research.","","978-3-8007-3092-6;9783800730926","978-3-00-024883-2;9783000248832","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632229","Cyber Fusion;Data Fusion;Impact Assessment;JDL;Measures of Performance;Metrics;Situation Assessment;Situation Awareness","","security of data","confidence;cost utility;cyber network defense capabilities;cyber situation awareness systems;purity;research level systems;timeliness","","3","","13","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Modeling intrusion detection in mobile ad hoc networks as a non cooperative game","B. Paramasiva; K. M. Pitchai","Department of Computer Science and Engineering National Engineering College Kovilpatti, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","300","306","The vulnerable nature of the Mobile Adhoc Networks, make them open to numerous security threats which distorts their further developmental attempts, In order to overcome such scenarios in an effective way Intrusion Detection System techniques can be incorporated which will strengthen the frontline security. This paper addresses a novel intrusion detection system that uses Game theoretic model to detect the malicious nodes at an earlier stage. The Bayesian game concept of game theory have been used to model the interaction between any two neighbouring nodes of a mobile adhoc network and the game is resolved to find best strategies for the regular nodes of the network. These strategies are used as a defensive mechanism to defend against malicious attacks and also the nodes monitor their neighbours continuously and stores the information about the packets sent and received based on which the subsequent stages of the game are carried forward.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496490","Bayesian Game;Game Theory;Intrusion Detection System;Mobile Adhoc Networks;Network Security","Bayes methods;Game theory;Games;Intrusion detection;Mobile ad hoc networks;Monitoring;Receivers","Bayes methods;game theory;mobile ad hoc networks;telecommunication security","Bayesian game concept;defensive mechanism;frontline security;game theoretic model;intrusion detection modelling;malicious attacks;malicious nodes;mobile ad hoc networks;non cooperative game;security threats","","1","","15","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Rule Definition for Denial of Services Network Intrusion Detection","Y. Wang; D. Gu; X. Tian; J. Li","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","1","","99","102","Many previous genetic algorithm methods can get much better example results in KDD cup 99 dataset. In the real intrusion detection system, the software needs update the rule even everyday. In this paper, we expand previous work and present a fitness function, propose an efficient rule generator for denial of services of network intrusion detection. We use more chromosomes with relevant features and more rule generator. As such, the rules generated by our algorithm are suitable to continuously changing misuse detection. In order to verify our approach, we tested our proposal with KDD Cup99 dataset, The experimental results show that the proposed approach is an efficient way in network intrusion detection.","","978-0-7695-3645-3;9780769536453","","10.1109/CINC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231405","denial of services;genetic algorithm;network intrusion detection;rule definition","Biological cells;Clustering algorithms;Computational intelligence;Computer crime;Computer science;Genetic algorithms;Intrusion detection;Software systems;Support vector machine classification;Support vector machines","data mining;genetic algorithms;knowledge based systems;security of data","denial of service;fitness function;genetic algorithm rule definition;knowledge discovery;network intrusion detection","","0","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Unsupervised SVM Based on p-kernels for Anomaly Detection","Kunlun Li; Guifa Teng","Agricultural University of Hebei, China","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","2","","59","62","Recently machine learning-based intrusion detection approaches have been subjected to extensive researches because they can detect both misuse and anomaly. In this paper, we use an unsupervised learning method for anomaly detection. This is done by introducing a new kind of kernel function, a simple form of p-kernel, to one-class SVM. Test and comparison this method with standard SVM and several other existing machine learning algorithms shows that the approach proposed in this paper yielded highly accurate","","0-7695-2616-0;0769526160","","10.1109/ICICIC.2006.371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691928","","Computer errors;Computerized monitoring;Data security;Information security;Intrusion detection;Kernel;Protection;Support vector machine classification;Support vector machines;Unsupervised learning","security of data;support vector machines;unsupervised learning","anomaly detection;machine learning-based intrusion detection approach;one-class SVM;p-kernel function;support vector machines;unsupervised learning method","","1","","12","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"A distributed agent-based approach to intrusion detection using the lightweight PCC anomaly detection classifier","Zongxing Xie; Thiago Quirino; Mei-Ling Shyu; Shu-Ching Chen; LuWu Chang","Dept. of Electr. & Comput. Eng., Miami Univ., Coral Gables, FL, USA","IEEE International Conference on Sensor Networks, Ubiquitous, and Trustworthy Computing (SUTC'06)","20060619","2006","1","","8 pp.","","In this paper, a novel agent-based distributed intrusion detection system (IDS) is proposed, which integrates the desirable features provided by the distributed agent-based design methodology with the high accuracy and speed response of the principal component classifier (PCC). Experimental results have shown that the PCC lightweight anomaly detection classifier outperforms other existing anomaly detection algorithms such as the KNN and LOF classifiers. In order to assess the performance of the PCC classifier on a real network environment, the relative assumption model together with feature extraction techniques are used to generate normal and anomalous traffic in a LAN testbed. Finally, scalability and response performance of the proposed system are investigated through the simulation of the proposed communication architecture. The simulation results demonstrate a satisfactory linear relationship between the degradation of response performance and the scalability of the system","","0-7695-2553-9;0769525539","","10.1109/SUTC.2006.1636211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1636211","","Degradation;Design methodology;Detection algorithms;Feature extraction;Intrusion detection;Local area networks;Scalability;Telecommunication traffic;Testing;Traffic control","feature extraction;local area networks;pattern classification;principal component analysis;real-time systems;security of data;software agents;telecommunication security;telecommunication traffic","IDS;LAN testbed;PCC;anomaly detection algorithm;communication architecture;distributed agent-based approach;feature extraction technique;intrusion detection system;local area network;network traffic;principal component classifier;real network environment;scalability","","3","","22","","","5-7 June 2006","","IEEE","IEEE Conference Publications"
"Detecting Denial of Service Attacks using Cross Layer based Intrusion Detection System in Wireless Ad Hoc Networks","S. Bose; A. Kannan","Department of Computer Science and Engineering, College of Engineering, Guindy, Anna University, Chennai-25, India. E-mail: sbs@cs.annauniv.edu","Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on","20080207","2008","","","182","188","Ad hoc networks are a new paradigm of wireless communication for mobile hosts. Security is an important issue for ad hoc networks, especially for those security-sensitive applications. The salient features of ad hoc networks pose both challenges and opportunities in achieving security goals. One such goal is to consider not only malicious attacks launched from outside a network, but also take into account the attacks from within the network by compromised nodes. Various ways are possible to overcome vulnerabilities in Wireless Ad hoc Networks from attacks and threats. One of the most widely used solution is designing an intrusion detection system (IDS) that suites the security needs and characteristics of ad hoc networks for effective and efficient performance against intrusions. This paper investigates the serious and harmful attack, denial of service (DoS) that exhibit in multiple forms across different layers of protocol stack. To defend against this attack, we propose a novel approach cross layer based intrusion detection system(CIDS) that performs accurate diagnosis of malicious attacks by analyzing the pattern of trace files, overcome the demerits such as false positives present in traditional IDS, thereby providing secure communication between nodes that communicate with each other to route the traffic from source to destination and also increase the efficiency of the network performance. The simulations conducted in ns2 and proved that our work achieved high performance with fewer overheads.","","978-1-4244-1924-1;9781424419241","978-1-4244-1924-1;9781424419241","10.1109/ICSCN.2008.4447185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447185","AODV;Ad hoc Networks;Cross-layer Design;Denial-of-Service(DoS) attacks;IEEE 802.11;Intrusion Detection;MAC layer;Misuse or Signature Detection;Network Monitor;Routing layer;Security","Ad hoc networks;Communication system security;Computer crime;Cross layer design;Intrusion detection;Mobile ad hoc networks;Pattern analysis;Performance analysis;Protocols;Wireless communication","ad hoc networks;protocols;security of data;telecommunication security;wireless LAN","IEEE 802.11;MAC layer;cross layer based intrusion detection system;denial of service attack;malicious attack;network monitor;protocol stack layer;routing layer;signature detection;trace file pattern;wireless ad hoc networks","","2","","16","","","4-6 Jan. 2008","","IEEE","IEEE Conference Publications"
"SVM-based intrusion detection system for wireless ad hoc networks","Hongmei Deng; Qing-An Zeng; D. P. Agrawal","Dept. of ECECS, Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2147","2151 Vol.3","Wireless ad hoc networks present more security problems than the conventional wired and wireless networks. Intrusion detection, as a complementary mechanism to the regular intrusion prevention approaches, is needed to secure the wireless ad hoc networks. In this paper we focus on the network layer security issues and propose a practical support vector machine (SVM) based intrusion detection system. The effectiveness of our proposed approach has been verified by extensive simulation results.","1090-3038;10903038","0-7803-7954-3;0780379543","","10.1109/VETECF.2003.1285404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1285404","","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Support vector machines;Wireless application protocol;Wireless networks","ad hoc networks;support vector machines;telecommunication network routing;telecommunication security","SVM-based intrusion detection system;complementary mechanism;network layer security;practical support vector machine;regular intrusion prevention approach;wireless ad hoc networks","","10","1","13","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"A multi-layer data fusion system for Wi-Fi attack detection using automatic belief assignment","F. J. Aparicio-Navarro; K. G. Kyriakopoulos; D. J. Parish","School of Electronic, Electrical and System Engineering, Loughborough University, Loughborough, LE11 3TU, U.K.","Internet Security (WorldCIS), 2012 World Congress on","20120823","2012","","","45","50","Wireless networks are increasingly becoming susceptible to more sophisticated threats. An attacker may spoof the identity of legitimate users before implementing more serious attacks. Most of the current Intrusion Detection Systems (IDS) that employ multi-layer approach to help towards mitigating network attacks, offer high detection accuracy rate and low numbers of false alarms. Dempster-Shafer theory has been used with the purpose of combining beliefs of different metric measurements across multiple layers. However, an important step to be investigated remains open; this is to find an automatic and self-adaptive process of Basic Probability Assignment (BPA). This paper describes a novel BPA methodology able to automatically adapt its detection capabilities to the current measured characteristics, with a light weight process of generating a baseline profile of normal utilisation and without intervention from the IDS administrator. We have developed a multi-layer based application able to classify individual network frames as normal or malicious.","","978-1-4673-1108-3;9781467311083","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6280194","Basic probability assignment;Datafusion;Dempster-Shafer;Multi-layer measurements;Spoofing attacks;WiFi","Accuracy;IEEE 802.11 Standards;Law;Measurement;Uncertainty","inference mechanisms;probability;radio networks;security of data;sensor fusion;uncertainty handling;wireless LAN","BPA;Dempster-Shafer theory;IDS;Wi-Fi attack detection;automatic belief assignment;baseline profile generation;basic probability assignment;false alarm;intrusion detection system;light weight processing;multilayer data fusion system;wireless network","","2","","18","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"Two-tier data-driven intrusion detection for automatic generation control in smart grid","M. Q. Ali; R. Yousefian; E. Al-Shaer; S. Kamalasadan; Q. Zhu","Department of Software and Information Systems, University of North Carolina Charlotte, United States of America","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","292","300","Legacy energy infrastructures are being replaced by modern smart grids. Smart grids provide bi-directional communications for the purpose of efficient energy and load management. In addition, energy generation is adjusted based on the load feedback. However, due to the dependency on the cyber infrastructure for load monitoring and reporting, generation control is inherently vulnerable to attacks. Recent studies have shown that the possibility of data integrity attacks on the generation control can significantly disrupt the energy system. In this work, we present simple yet effective data-driven two-tier intrusion detection system for automatic generation control (AGC). The first tier is a short-term adaptive predictor for system variables, such as load and area control error (ACE). The first tier provides a real-time measurement predictor that adapts to the underlying changing behavior of these system variables, and flags out the abnormal behavior in these variables independently. The second tier provides deep state inspection to investigate the presence of anomalies by incorporating the overall system variable correlation using Markov models. Moreover, we expand our second tier inspection to include multi-AGC environment where a behavior of one AGC is validated against the behavior of the interconnected AGC. The combination of tier-1 light-weight prediction and tier-2 offline deep state inspection offers a great advantage to balance accuracy and real-time requirements of intrusion detection for AGC environment. Our results show high detection accuracy (95%) under different multi-attack scenarios. Second tier successfully verified all the injected intrusions.","","","","10.1109/CNS.2014.6997497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997497","","Automatic generation control;Correlation;Intrusion detection;Markov processes;Mathematical model;Prediction algorithms;Smart grids","power engineering computing;power system control;security of data;smart power grids","ACE;AGC;Markov models;area control error;automatic generation control;data-driven two-tier intrusion detection system;legacy energy infrastructures;short-term adaptive predictor;smart grid","","0","","20","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for Power-Aware OLSR","C. B. Dutta; U. Biswas","Dept. of CSE, Univ. of Kalyani, Nadia, India","Computational Intelligence and Networks (CINE), 2015 International Conference on","20150305","2015","","","142","147","Optimized Link State Routing (OLSR) is a standard proactive routing protocol for Wireless Sensor Network (WSN). OLSR uses two kinds of the control messages: Hello and Topology Control (TC). As these messages are un-authenticated, OLSR is prone to several attacks namely, black hole, wormhole, Gray hole etc. This paper is focused at Sleep Deprivation Torture Attack on OLSR. Sleep deprivation attack is one of the most interesting attack in layer 2 where the attacker tries to use a low energy node until all its energy is exhausted and the node goes into permanent sleep. This attack is also possible in routing level. In OLSR low energy node declare their status through willingness property of HELLO message. Using this information an attacker node can choose that low energy node deliberately and forward all traffic through that node. This leads to low energy node in a permanent sleep mode. In this paper we propose a specification based Intrusion Detection System (IDS) for that type of attack. The performance of the propose algorithm is studied by Network Simulator (NS2) and effectiveness of the propose scheme, along with a comparison with existing techniques is demonstrated.","2375-5822;23755822","978-1-4799-7548-8;9781479975488","","10.1109/CINE.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7053818","Energy efficiency;Intrusion Detection System (IDS);Optimized Link State routing (OLSR);Sleep Deprivation Torture Attack;Wireless Sensor Network (WSN)","Batteries;Energy efficiency;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","routing protocols;security of data;telecommunication network topology;telecommunication power management;wireless sensor networks","control messages;intrusion detection system;low energy node;network simulator;optimized link state routing;permanent sleep mode;power-aware OLSR;proactive routing protocol;sleep deprivation torture attack;topology control;wireless sensor network","","0","","17","","","12-13 Jan. 2015","","IEEE","IEEE Conference Publications"
"Internetworking security model based on intelligent system","S. Srinoy; W. Chimphlee","Department of Computer Science, Suan Dusit Rajabhat University, Bangkok, Thailand","Information, Communications & Signal Processing, 2007 6th International Conference on","20080212","2007","","","1","5","Security of computers and the networks that connect them is increasingly becoming of great significance. Computer security is defined as the protection of computing systems against threats to confidentiality, integrity, and availability. In this paper we present the architecture of our system that combines anomaly and misuse intrusion detection in a hybrid system that tries to take benefit of the best practices of both misuse and anomaly detection approaches. Experimental result shows that our method allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. Our method simplifies features effectively and obtains a higher classification accuracy compared to other methods.","","978-1-4244-0982-2;9781424409822","978-1-4244-0983-9;9781424409839","10.1109/ICICS.2007.4449540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4449540","Intelligent System;Intrusion Detection System;Network security","Computer networks;Computer science;Computer security;Data mining;Electronic mail;Information systems;Intelligent systems;Internetworking;Intrusion detection;Machine learning","internetworking;security of data","anomaly detection;hybrid system;intelligent system;internetworking security model;misuse intrusion detection","","0","","24","","","10-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection algorithm for OCR based routing protocol for wireless ad hoc networks","S. Radha; S. Rajkumar; A. Sathish Vimalraj; N. Rama Subramanium","Dept. of Electron. & Commun. Eng., Sri Siva Subramaniya Nadar Coll. of Eng., Kalavakkam, India","Signal Processing and Communications, 2004. SPCOM '04. 2004 International Conference on","20050627","2004","","","260","264","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01458397.png border=0>","","0-7803-8674-4;0780386744","","10.1109/SPCOM.2004.1458397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1458397","","Ad hoc networks;Cryptography;Educational institutions;Information security;Intrusion detection;Mobile ad hoc networks;Mobile communication;Optical character recognition software;Routing protocols;Wireless networks","ad hoc networks;mobile radio;probability;routing protocols;telecommunication network management;telecommunication security","MANET;NTP;co-operative intrusion detection model;distributed-intrusion detection;intrusion response model;mobile ad hoc network;network management;node transition probability;reactive routing protocol","","0","","5","","","11-14 Dec. 2004","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","L. E. Menten; A. Chen; D. Stiliadis","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089;10897089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"MASID: Multi-Agent System for Intrusion Detection in MANET","L. Mechtri; F. D. Tolba; S. Ghanemi","Comput. Sci. Dept., Badji-Mokhtar Annaba Univ., Annaba, Algeria","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on","20120531","2012","","","65","70","In this paper we focus on intrusion detection in the mobile ad hoc networks (MANETs). Starting by an overview of the existing work in this field, and ending up with the proposal of a new distributed and cooperative architecture for intrusion detection. In order to overcome the weaknesses and flaws of the existing MANET intrusion detection systems (IDSs), this architecture integrates an agent-based detection process. So, the main principle of the proposed architecture is based on: (a) the distribution which is achieved through the implementation of a local intrusion detection system on each network node, and (b) the cooperation that is guaranteed by mobile and stationary agents' collaboration. In that way we were able to have an IDS with so many interesting features such as: flexibility, distribution and cooperation, autonomy, lightweight, reactivity and fault tolerance which are extremely desired for any MANET intrusion detection system.","","978-1-4673-0798-7;9781467307987","","10.1109/ITNG.2012.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209126","distributed and cooperative;intrusion detection;mobile ad hoc networks;multi-agent system","Collaboration;Computer architecture;Intrusion detection;Mobile ad hoc networks;Multiagent systems","computer network security;groupware;mobile ad hoc networks;mobile computing;multi-agent systems","IDS;MANET intrusion detection system;MASID;agent-based detection process;cooperative architecture;distributed architecture;fault tolerance;mobile ad hoc networks;mobile-stationary agent collaboration;multiagent system;network node","","2","","12","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"Improving signature detection classification model using features selection based on customized features","Z. A. Othman; A. A. Bakar; I. Etubal","Faculty of Information Science and Technology, University Kebangsaan Malaysia (UKM), Bangi, Selangor D.E., Malaysia","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","1026","1031","Having an accurate Signature Detection Classification (SDC) Model has become highly demanding for Intrusion Detection Systems (IDS) to secure networks, especially when dealing with large and complex security audit data set. Selecting appropriate network features is one of the factors that influence the accuracy of SDC model. Past research has shown that the Hidden Marcov Chain, Genetic Algorithm, and the two-second time windows are among the best features selection methods for SDC Model. However this paper aims to improve the accuracy model by applying the features extraction based customized features. The customized features are the network data set which has been preprocessed through the following steps: removing biased attributes, discretized using chi-merge and remove the attributes with string value. The previous research applies the feature extraction based on all features. The best model is measured based on the detection rate, false alarm rate and number of rules using four data mining techniques such as Ripper(Jrip), Ridor, PART and decision three. The experiment is conducted using three random KDD-cup99 data sets. The result shows that the features extraction based on customized features has increased the accuracy model between 0.4% to 9% detection rates and reduced between 0.17% to 0.5% false alarm rates. The result shows the importance of data preprocessing in producing a high quality SDC Model.","2164-7143;21647143","978-1-4244-8134-7;9781424481347","","10.1109/ISDA.2010.5687051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687051","Data Mining;Features Selection;Genetic algorithm feature selection;JRip algorithm;Signature Detection","","data mining;decision trees;digital signatures;feature extraction;pattern classification;security of data","KDD-cup99 data sets;PART;Ridor;Ripper(Jrip);biased attribute removal;customized features;data mining;data preprocessing;decision three;detection rate;false alarm rate;features extraction;features selection;intrusion detection system;network security;security audit data set;signature detection classification model","","2","","18","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Determining the operational limits of an anomaly-based intrusion detector","K. M. C. Tan; R. A. Maxion","Comput. Sci. Dept., Carnegie Mellon Univ., Pittsburgh, PA, USA","IEEE Journal on Selected Areas in Communications","20030114","2003","21","1","96","110","Anomaly-detection techniques have considerable promise for two difficult and critical problems in information security and intrusion detection: detecting novel attacks, and detecting masqueraders. One of the best-known anomaly detectors used in intrusion detection is stide. (Rather than STIDE or Stide or s-tide, we have chosen stide in keeping with the way the detector was referred to in the paper by Warrender et al., 1999.) Developed at the University of New Mexico, stide aims to detect attacks that exploit processes that run with root privileges. The original work on stide presented empirical results indicating that data sequences of length six and above were required for effective intrusion detection. This observation has given rise to the long-standing question, why six? accompanied by related questions regarding the conditions under which six may (not) be appropriate. This paper addresses the why six issue by presenting an evaluation framework for mapping out stide's effective operating space and by identifying conditions that contribute to detection capability, particularly detection blindness. A theoretical justification explains the effectiveness of sequence lengths of six and above, as well as the consequences of using other values. In addition, results of an investigation are presented, comparing stide's anomaly-detection capabilities with those of a competing detector.","0733-8716;07338716","","","10.1109/JSAC.2002.806130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1159659","","Blindness;Change detection algorithms;Computer security;Detectors;Embedded computing;Immune system;Information security;Intrusion detection;Kernel;Solids","computer viruses","anomaly-based intrusion detector;data sequences;detection blindness;detection capability;information security;intrusion detection;masqueraders;novel attacks;operational limits;root privileges;sequence lengths;stide","","24","","13","","","Jan 2003","","IEEE","IEEE Journals & Magazines"
"Architecture of the reconnaissance intrusion detection system (RIDS)","Zheng Zhang; C. N. Manikopoulos","Electr. & Comput. Eng. Dept., New Jersey Inst. of Technol., Newark, NJ, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","187","194","This paper describes the architecture and provides early test results of the reconnaissance intrusion detection system (RIDS) prototype. RIDS is a session oriented, statistical tool, that relies on training to mold the parameters of its algorithms, capable of detecting even distributed stealthy reconnaissance attacks. It consists of two main functional modules or stages: the reconnaissance activity profiler (RAP), followed by the reconnaissance alert correlation (RAC), along with a security console. RAP is a session-oriented module capable of detecting stealthy scanning and probing attacks, while RAC is an alert-correlation module that fuses the RAP alerts into attack scenarios and discovers the distributed stealthy attack scenarios, RIDS has been evaluated against two data sets: (a) the DARPA'98 data, and (b) 3 weeks of experimental data generated using the CONEX testbed, running at average Ethernet speeds. RIDS has demonstrably achieved remarkable success; the false positive, false negative and misclassification rates found are low, less than 0.1%, for most reconnaissance attacks; they rise to about 6% for distributed highly stealthy attacks; the latter is a most challenging type of attack, which has been difficult to detect effectively until now. Thus, the RIDS system promises to provide an early warning by detecting the reconnaissance first phase of an impending attack, even if it is very stealthy and distributed.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437816","","Data security;Ethernet networks;Fuses;Intrusion detection;Phase detection;Prototypes;Reconnaissance;Senior members;Student members;System testing","security of data;system monitoring","alert correlation;anomaly detection;distributed stealthy reconnaissance attack;reconnaissance intrusion detection system;session oriented statistical tool","","0","","13","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
