"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4772621,6295980,6380910,7066967,6215894,1467810,5403815,6705192,1366134,4939139,5356528,6299403,7456894,5461599,544350,4908324,6314289,7106832,5541914,5369393,4530625,6018721,7164592,1297040,5634703,6547755,6528595,1342338,5635816,4020168,6514309,6295306,1437828,5689069,6567003,7058308,4509852,5700198,6922045,4773010,4634231,6533915,1504208,6524462,831189,6918236,5564841,4035753,5485558,5404244,6225571,4156679,6844748,4530542,7506771,4746789,6998478,1662453,5945321,4698175,6035728,7292933,5412197,6707175,4593657,6840293,1662421,6583713,4124084,7371481,1716760,1635952,6482086,5635797,5329496,4498210,5466923,1498482,4669624,6622964,1400892,4809135,6736855,1270688,5601305,6916403,6542526,5211153,4239954,904988,4753177,6657498,932187,4670871,5655625,4696203,1504241,7019679,6149943,5630494",2016/08/03 15:48:49
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"An Intelligent Agent Based Approach for Intrusion Detection and Prevention in Adhoc Networks","S. Veeraraghavan; S. Bose; K. Anand; A. Kannan","Computer Consultancy, Tata Consultancy Services Ltd, Chennai, India","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","534","536","This paper describes about an intelligent agent based intrusion detection and prevention system for mobile ad hoc network. This system collects data from application layer and network layer and classifies them using the log file data collected from these layers and local anomalies are computed using local agents finally it is sent to a global agent for integration. The local agents monitor the two layers of the network to determine the correlation among the observed anomalous patterns, reporting such abnormal behavior to the administrator for taking possible action. Our simulation results obtained after integration shows that it is possible to obtain high intrusion-detection rates (99.2%) and low false-alarm rates","","1-4244-0996-9;1424409969","1-4244-0997-7;1424409977","10.1109/ICSCN.2007.350658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156679","Forecasting Adhoc Network;Intelligent Agents;Intrusion Detection System;OneR algorithm","Application software;Computational modeling;Computer networks;Computer science;Intelligent agent;Intrusion detection;Mobile ad hoc networks;Monitoring;Testing;Variable speed drives","ad hoc networks;correlation methods;mobile agents;mobile radio;security of data;telecommunication security","application layer;correlation theory;intelligent agent based approach;intrusion detection;log file data;mobile ad hoc network;network layer","","2","","4","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Targeted Attack Prevention at Early Stage","C. M. Chen; P. Y. Yang; Y. H. Ou; H. W. Hsiao","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","866","870","Targeted cyber attacks play a critical role in disrupting network infrastructure and information privacy. Based on the incident investigation, Intelligence gathering is the first phase of such attacks. To evade detection, hacker may make use of botnet, a set of zombie machines, to gain the access of a target and the zombies send the collected results back to the hacker. Even though the zombies would be blocked by detection system, the hacker, using the access information obtained from the botnet, would login the target from another machine without being noticed by the detection system. Such information gathering tactic can evade detection and the hacker grants the initial access to the target. The proposed defense system analyzes multiple logs from the network and extracts the reconnaissance attack sequences related to targeted attacks. State-based model is adopted to model the steps of the above early phase attack performed by multiple scouts and an intruder and such attack events in a long time frame becomes significant in the state-aware model. The results show that the proposed system can identify the attacks at the early stage efficiently to prevent further damage in the networks.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844748","intrusion detection;pervasive computing;targeted attacks","Computer hacking;Hidden Markov models;IP networks;Joints;Reconnaissance;Servers","authorisation;data privacy;invasive software;ubiquitous computing","botnet;cyber attack;information privacy;intelligence gathering;network infrastructure;state-based model;targeted attack prevention","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Data Reduction and Ensemble Classifiers in Intrusion Detection","A. Zainal; M. A. Maarof; S. M. Shamsuddin","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","591","596","Efficiency is one of the major issues in intrusion detection. Inefficiency is often attributed to high overhead and this is caused by several reasons. Among them are continuous detection and the use of full feature set to look for intrusive patterns in the network packet. The purpose of this paper are; to address the issue of continuous detection by introducing traffic monitoring mechanism and a lengthy detection process by selectively choose significant features to represent a network connection. In traffic monitoring, a new recognition paradigm is proposed in which it minimizes unnecessary recognition. Therefore, the purpose of traffic monitoring is two-folds; to reduce amount of data to be recognized and to avoid unnecessary recognition. Empirical results show 30 to 40 percent reduction of normal connections is achieved in DARPA KDDCup 1999 datasets. Finally we assembled Adaptive Neural Fuzzy Inference System and Linear Genetic Programming to form an ensemble classifiers. Classification results showed a small improvement using the ensemble approach for DoS and R2L classes.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530542","ANFIS and LGP;ensemble;intrusion detection","Asia;Computational modeling;Computer science;Computer simulation;Control charts;Filtering;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network management;data reduction;minimisation;monitoring;pattern classification;telecommunication security;telecommunication traffic","data reduction;ensemble classifiers;intrusion detection;network connection;traffic monitoring mechanism;unnecessary recognition minimization","","1","","19","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"A process to transfer Fail2ban data to an adaptive enterprise intrusion detection and prevention system","M. Ford; C. Mallery; F. Palmasani; M. Rabb; R. Turner; L. Soles; D. Snider","Department of Computer Science, University of West Florida, Pensacola, U.S.A.","SoutheastCon 2016","20160709","2016","","","1","4","In this paper, we describe a process that has been developed to transfer network intrusion data captured by Fail2ban to an adaptive enterprise intrusion detection and prevention system. The process involves software agents that we have created that are interconnected to a central behavior analysis database service where each software agent records attack meta-information collected during previous intrusion attempts. These distributed agents are the first phase of an overall plan to create a smarter network defense system through the collection and analysis of network signatures generated by real security threats. The central database to which the agents report warehouses and analyzes the meta-information collected by the interconnected agents. The agents can then utilize both instantaneous and historical data by integrating rules derived from the data collection and analysis process into intrusion prevention policies. The final result will be a modular and scalable network defense system that should be more responsive and adaptable to imminent threats.","","","","10.1109/SECON.2016.7506771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506771","Cyber security;Decision Support Systems;Distributed AI Systems and Architecture;Intelligent Networks;Knowledge Discovery","Adaptive systems;Computers;Databases;Intrusion detection;Servers;Software agents","IP networks;computer network security;data integration;data mining;data warehouses;decision support systems;digital signatures;software agents","Fail2ban data transfer;adaptive enterprise intrusion detection-and-prevention system;attack meta-information;central behavior analysis database service;central database;data analysis process;data collection process;distributed agents;historical data integration;instantaneous data integration;interconnected agents;intrusion prevention policies;meta-information analysis;modular-scalable network defense system;network intrusion data transfer;network signature analysis;network signature collection;security threats;smart-network defense system;software agents;warehouse system","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"A NetFlow based internet-worm detecting system in large network","Y. T. F. Chan; C. A. Shoniregun; G. A. Akmayeva","University of Wales, United Kingdom","Digital Information Management, 2008. ICDIM 2008. Third International Conference on","20090109","2008","","","581","586","The Internet worm infects the computer system, network packet, communication performance, and the traditional method of managing network using SNMP to monitor abnormal network traffic. To monitor suspicious Internet activity and to recognise the Internet worm categories, we proposed FloWorM system that can reduce the misjudgment and detection rate based on NetFlow which analyse the source data from the router. Our experiment and data testing are based on two companies.","","978-1-4244-2916-5;9781424429165","978-1-4244-2917-2;9781424429172","10.1109/ICDIM.2008.4746789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746789","","Computer worms;Computerized monitoring;IP networks;Internet;Intrusion detection;Network servers;Surveillance;Taxonomy;Telecommunication traffic;Web server","Internet;invasive software","FloWorM system;NetFlow based Internet-worm detecting system;abnormal network traffic;communication performance;computer system;large network;network packet","","0","","14","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Mobile Payment Anomaly Detection Mechanism Based on Information Entropy","Z. Zhang; X. Wang; L. Sun","Key Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","924","927","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This paper proposes an anomaly detection mechanism supported by an information entropy method to improve mobile payments security. The simulation result shows that it can realize the effective monitoring of abnormal flow in the mobile payment system.","","978-1-4799-5389-9;9781479953899","","10.1109/IIH-MSP.2014.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998478","Anomaly Detection;Entropy;Mobile Payment","Entropy;IP networks;Information entropy;Mobile communication;Monitoring;Security;Telecommunication traffic","data mining;electronic commerce;mobile computing;security of data","e-commerce systems. security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment security improvement","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"CAPTRA: coordinated packet traceback","D. Sy; L. Bao","Bren Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA, USA","2006 5th International Conference on Information Processing in Sensor Networks","20060731","2006","","","152","159","Network-based attacks can be either persistent or sporadic. Persistent attack flows can be relatively easy to trace by mechanisms such as probabilistic packet marking, traffic logging, data mining etc. Sporadic attacks are sometimes easily detected by the intrusion detection systems (IDSs) at the victims, but are hard to trace back to the attack origins. We propose CAPTRA, a coordinated packet traceback mechanism, for wireless sensor networks (WSNs) that takes advantage of the broadcasting nature of the packet transmissions. By remembering packets in multi-dimensional Bloom filters distributed in overhearing sensors and later retrieving the information, CAPTRA identifies the path of the packet transfers using a series of REQUEST-VERDICT-CONFESS message exchanges between the forwarding and overhearing nodes. CAPTRA requires only small memory footprint on the sensors due to the usage of Bloom filters, and allows sensors to asynchronously refresh the Bloom filters so that the network traffic is continuously monitored. CAPTRA is simulated using J-Sim, and a few key parameters are tuned for the best tracing performance","","1-59593-334-4;1595933344","","10.1145/1127777.1127803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662453","Bloom filter;Wireless sensor networks;packet traceback","Broadcasting;Data mining;Information filtering;Information filters;Information retrieval;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Wireless sensor networks","broadcasting;filters;information retrieval;packet radio networks;telecommunication security;telecommunication traffic;wireless sensor networks","CAPTRA;IDS;REQUEST-VERDICT-CONFESS message;WSN;broadcasting;coordinated packet traceback mechanism;information retrieval;intrusion detection system;multidimensional Bloom filter;network traffic;packet transmission;persistent attack;sporadic attack;wireless sensor network","","4","","30","","","19-21 April 2006","","IEEE","IEEE Conference Publications"
"Collabra: A Xen Hypervisor Based Collaborative Intrusion Detection System","S. Bharadwaja; W. Sun; M. Niamat; F. Shen","Univ. of Toledo, Toledo, OH, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","695","700","In this paper, we introduce Collabra, a distributed intrusion detection platform based on Xen hyper visors to maintain the security of the cloud based on virtualized network. While the concept of virtual machine monitor (VMM) signifies implementing an abstraction layer between the underlying host and the guest operating system (OS) to enforce security, its kernel is required to be free of vulnerabilities that intruders can use to compromise the host. In Xen, guest applications make resource requests through the hyper-call API to transfer the privilege to the VMM kernel for executing privileged operations. On a cloud scale, there exist hundreds of VM networks and thousands of guest operating systems (OSes) running on virtual domains. There is every possibility of intruders trying to misuse the hyper-call interface to compromise guest OS kernels and finally the host OS kernel itself. Sophisticated attacks can be launched in the distributed and collaborative style thereby bypassing most current intrusion detection systems. Collabra acts as a filtering layer which is completely integrated with every VMM. It scans through each call by incorporating integrity checking and collaborative detection mechanisms. It exists in multiple instances, and acts concurrently over a VMM network interacting with other instances to detect (possibly collaborative) attacks and prevent illicit access to the VMM and the host. An admin version of Collabra exists on a privileged domain in the VM network to perform filtering of malicious add-ons to hyper-calls at the guest OS level itself before routing the call to the VMM.","","978-1-61284-427-5;9781612844275","978-0-7695-4367-3;9780769543673","10.1109/ITNG.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945321","cloud computing;distributed intrusion detection system;hyper-call;intrusion detection architecture;virtual machine","Collaboration;Computer architecture;Driver circuits;Intrusion detection;Kernel;Virtual machine monitors","application program interfaces;cloud computing;computer network security;groupware;operating system kernels;virtual machines;virtual private networks","Collabra;Xen hypervisor based collaborative intrusion detection system;abstraction layer;cloud security;distributed intrusion detection platform;filtering layer;guest operating system;hyper-call API;hyper-call interface;malicious add-ons filtering;virtual machine monitor;virtualized network","","12","","24","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Security Rules Specification and Analysis Based on Passive Testing","W. Mallouli; F. Bessayah; A. Cavalli; A. Benameur","","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","6","Security is a critical issue in dynamic and open distributed environments such as network-based services or wireless networks. To ensure that a certain level of security is maintained in such environments, the system behavior has to be restrained by a security policy in order to regulate the nature and the context of actions that can be performed within the system, according to specific roles. In this paper, we propose a passive testing approach that permits to check whether a system respects its security policy. To reach this goal, we specify this policy using 'Nomad' formal language which is based on deontic and temporal logics. This language is well adapted to passive testing methods that aim to analyze collected system execution traces in order to give a verdict about their conformity with to the system security requirements. Finally, we apply our methodology to an industrial case study provided by SAP group to demonstrate its reliability.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698175","","Automatic testing;Data security;Formal languages;Formal specifications;Information security;Logic testing;Monitoring;System testing;Telecommunications;Wireless networks","formal languages;formal specification;program testing;security of data;systems analysis;temporal logic","'Nomad' formal language;deontic logics;network-based services;passive testing;security rules analysis;security rules specification;temporal logics;wireless networks","","1","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"GenProg: A Generic Method for Automatic Software Repair","C. Le Goues; T. Nguyen; S. Forrest; W. Weimer","University of Virginia, Charlottesville","IEEE Transactions on Software Engineering","20120130","2012","38","1","54","72","This paper describes GenProg, an automated method for repairing defects in off-the-shelf, legacy programs without formal specifications, program annotations, or special coding practices. GenProg uses an extended form of genetic programming to evolve a program variant that retains required functionality but is not susceptible to a given defect, using existing test suites to encode both the defect and required functionality. Structural differencing algorithms and delta debugging reduce the difference between this variant and the original program to a minimal repair. We describe the algorithm and report experimental results of its success on 16 programs totaling 1.25 M lines of C code and 120K lines of module code, spanning eight classes of defects, in 357 seconds, on average. We analyze the generated repairs qualitatively and quantitatively to demonstrate that the process efficiently produces evolved programs that repair the defect, are not fragile input memorizations, and do not lead to serious degradation in functionality.","0098-5589;00985589","","","10.1109/TSE.2011.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6035728","Automatic programming;corrections;testing and debugging.","Automatic programming;Computer bugs;Debugging;Encoding;Maintenance engineering;Syntactics","formal specification;genetic algorithms;software maintenance","GenProg;automatic software repair;defects repair;formal specifications;genetic programming;legacy programs;program annotations;special coding practices","","41","","75","","2011-10-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"A Statistical Rule Learning Approach to Network Intrusion Detection","S. Rastegari; C. P. Lam; P. Hingston","Sch. of Comput. & Security Sci., Edith Cowan Univ., Perth, WA, Australia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","With the enormous growth of users reliance on the Internet, the need for secure and reliable computer networks also increases. A good security mechanism requires an Intrusion Detection System (IDS) in order to monitor security breaches when the prevention schemes are circumvented. To be able to react to different network attacks in changing environments, a generic and flexible detection system is of paramount importance. This paper presents a method that uses statistical features as the input to a rule learning technique. First, for extracting suitable features for intrusion detection, an entropy and volume- based approach is introduced. Then, for the classification task, a genetic-based rule learning technique that utilises an interval-based representation for statistical features of network traffic is proposed. Two sources of data are used to evaluate this technique and to compare against other machine learning techniques. The results show that our proposed approach provides simple rulesets with competitive detection performance in comparison to other algorithms.","","","","10.1109/ICITCS.2015.7292933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292933","","Computer crime;Entropy;Feature extraction;IP networks;Intrusion detection;Ports (Computers)","computer crime;computer network security;feature extraction;genetic algorithms;learning (artificial intelligence);pattern classification;statistical analysis;telecommunication traffic","IDS;Internet;classification task;entropy;features extraction;genetic-based rule learning technique;interval-based representation;intrusion detection system;machine learning techniques;network attacks;network intrusion detection;network traffic;prevention schemes;reliable computer networks;secure computer networks;security breaches monitoring;security mechanism;statistical features;statistical rule learning approach;volume-based approach","","","","31","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Real-Time Intrusion Detection Security Visualization Framework Based on Planner-Scheduler","N. Luktarhan; H. Xu; H. Yang; F. e. Meng; L. Hu","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","784","788","Most of the existing intrusion detection system security visualization in which alarms are statistically analyzed and their quantity and distribution are usually represented using 2D/3D charts, some studies have shown that intrusion detection scene visualization is perhaps more effective. The contributions of this paper mainly focus on one aspect, we present a realtime intrusion detection security visualization framework based on planner scheduling. This framework provides a new way for users to interact with attack scene-element and real-time rearrangement based on planner-scheduler. Finally, we have built a prototype based on the proposed framework and have discussion.","","978-1-4244-5543-0;9781424455430","","10.1109/ICICIC.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412197","","Communication system security;Computer security;Data security;Data visualization;Displays;Information analysis;Information security;Intrusion detection;Large-scale systems;Real time systems","charts;data visualisation;planning (artificial intelligence);scheduling;security of data","2D chart;3D chart;intrusion detection scene visualization;planner scheduling;planner-scheduler;real-time intrusion detection security visualization framework;real-time rearrangement;scene-element rearrangement;statistical analysis","","0","","15","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection in role administrated database: Transaction-based approach","S. M. Darwish; S. K. Guirguis; M. M. Ghozlan","Dept. of Inf. Technol. Inst. of Grad. Studies & Res. (IGSR), Alexandria Univ., Alexandria, Egypt","Computer Engineering & Systems (ICCES), 2013 8th International Conference on","20140109","2013","","","73","79","Most of valuable information resources for all organizations are stored in database. It's a serious subject to protect this information against intruders. However, conventional security mechanisms haven't been designed to detect anomalous actions of database users. Intrusion detection systems (IDS) deliver an extra layer of security that cannot be guaranteed by built-in security tools. IDS provide the ideal solution to defend databases from intruders. In this paper, we suggest an anomaly detection approach that summarizes the raw transactional SQL queries into compact data structure called hexplet, which can model normal database access behavior (abstract the user's role profile) and recognize impostors specifically tailored for role-based access control (RBAC) database system. This hexplet allows us to preserve the correlation among SQL statements in the same transaction by exploiting the information in the transaction-log entry. Our target is to improve detection accuracy, specially the detection of those intruders inside the organization who behave strange behavior. Our model utilizes Naive Bayes Classifier (NBC) as a simple technique for evaluating the legitimacy of transaction. Experimental results show the performance of the proposed model in the term of error equal rate.","","978-1-4799-0078-7;9781479900787","","10.1109/ICCES.2013.6707175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707175","Anomaly detection;Database intrusion detection;Database security;Role-based profiling","Data structures;Database systems;Fingerprint recognition;Intrusion detection;Vectors","Bayes methods;SQL;authorisation;pattern classification;query processing","IDS;NBC;RBAC database system;anomaly detection approach;compact data structure;error equal rate;hexplet;intrusion detection systems;naive Bayes classifier;normal database access behavior;raw transactional SQL queries;role administrated database;role-based access control database system;transaction-based approach;transaction-log entry;valuable information resources","","0","","20","","","26-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"A bio-inspired multi-tissues growing algorithm for IDS based on Danger Theory and data fields","Haidong Fu; Xue Li","Department of Computer Science, Wuhan University of Science & Techonlogy, Hubei Province, China","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","4557","4561","The research into intrusion detection system (IDS) inspired by immunology has been moderately successful, but was still tarnished by high false positive and poor adaptation which were caused by the lack of the environmental awareness. A novel hypothesis in immunology, the danger theory (DT), is emerging to meet these challenges. DT highlights the importance of the tissue and states that antigen presentation must be coupled with its tissue conditions. In order to create a contextually aware IDS with the incorporation of the concept of tissue, a novel algorithm to grow tissue is presented which adopts the theory of data fields in physics. This algorithm has the ability to dynamically cluster antigen data and provides a useful measure to danger signal. In order to reduce the false positive and increase robustness for detection system, a notion of multi-tissues cooperation to sense dangers in IDS is also demonstrated based on the proposed algorithm.","","978-1-4244-2113-8;9781424421138","978-1-4244-2114-5;9781424421145","10.1109/WCICA.2008.4593657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593657","Danger Theory;Data Field;Intrusion Detection;Tissue","Artificial immune systems;Clustering algorithms;Computer security;Context awareness;Humans;Immune system;Intrusion detection;Protection;Robustness;Signal processing","pattern clustering;security of data","antigen data clustering;antigen presentation;bioinspired multitissues growing algorithm;danger theory;data fields;intrusion detection system","","0","","13","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A Game Theoretical Analysis of Data Confidentiality Attacks on Smart-Grid AMI","Z. Ismail; J. Leneutre; D. Bateman; L. Chen","Dept. SImulation NEutronique, Technol. de l'Inf. et Calcul Sci. (SINETICS), Clamart, France","IEEE Journal on Selected Areas in Communications","20140818","2014","32","7","1486","1499","The widespread deployment of smart meters in the advanced metering infrastructure (AMI) raises privacy concerns. Analyzing the data collected from smart meters can expose habits and can be potentially used to predict consumers' behaviors. In this paper, we analyze the confidentiality of information in the AMI consisting of nodes with interdependent correlated security assets. On each node, the defender can choose one of several security modes available. We try to answer the following questions: 1) What is the expected behavior of a rational attacker?; 2) What is the optimal strategy of the defender?; and 3) Can we configure the security modes on each node to discourage the attacker from launching any attacks? In this paper, we formulate the problem as a noncooperative game and analyze the behavior of the attacker and the defender at the Nash equilibrium. The attacker chooses his targets in order to collect the maximum amount of data on consumers, and the defender chooses the encryption level of outbound data on each device in the AMI. Using our model, we derive the minimum defense resources required and the optimal strategy of the defender. Finally, we show how our framework can be applied in a real-world scenario via a case study.","0733-8716;07338716","","","10.1109/JSAC.2014.2332095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6840293","Advanced metering infrastructure;Nash equilibrium;non-cooperative game theory;privacy;security;smart meters","Encryption;Games;Nash equilibrium;Smart grids;Smart meters","game theory;power system security;security of data;smart meters;smart power grids","Nash equilibrium;advanced metering infrastructure;consumer behaviors;defender;encryption level;information confidentiality;interdependent correlated security assets;minimum defense resources;noncooperative game;outbound data;privacy concerns;rational attacker;security modes;smart meters;smart-grid AMI","","3","","17","","2014-06-19","July 2014","","IEEE","IEEE Journals & Magazines"
"Fast and Effective Worm Fingerprinting via Machine Learning","Stewart Yang; Jianping Song; H. Rajamani; Taewon Cho; Yin Zhang; R. Mooney","Department of Computer Sciences, University of Texas at Austin, Austin, TX 78712, USA. windtown@cs.utexas.edu","2006 IEEE International Conference on Autonomic Computing","20060807","2006","","","311","313","As Internet worms become ever faster and more sophisticated, it is important to be able to extract worm signatures in an accurate and timely manner. In this paper, we apply machine learning to automatically fingerprint polymorphic worms, which are able to change their appearance across every instance. Using real Internet traces and synthetic polymorphic worms, we evaluated the performance of several advanced machine learning algorithms, including naive Bayes, decision-tree induction, rule learning (RIPPER) and support vector machines. The results are very promising. Compared with Polygraph, the state of the art in polymorphic worm fingerprinting, several machine learning algorithms are able to generate more accurate signatures, tolerate more noise in the training data and require much shorter training time. These results open the possibility of applying machine learning to build a fast and accurate online worm fingerprinting system.","","1-4244-0175-5;1424401755","","10.1109/ICAC.2006.1662421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662421","","Computer worms;Fingerprint recognition;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines;Telecommunication traffic;Testing;Training data","","","","0","","4","","","13-16 June 2006","","IEEE","IEEE Conference Publications"
"Framework for creating realistic port scanning benchmarks","M. Al-Tamimi; W. El-Hajj; F. Aloul","Department of Computer Science, American University of Beirut, Lebanon","2013 9th International Wireless Communications and Mobile Computing Conference (IWCMC)","20130822","2013","","","1114","1119","Port scanning is one of the most popular reconnaissance techniques that many attackers use to profile running services on a potential target before launching an attack. Many port scanning detection mechanisms have been suggested in literature. However, very little work has been done on generating port scanning benchmarks that researchers can use to test their detection methods. In this paper, we suggest a simulation framework using OMNeT++ to generate benchmarks that resemble real-life traffic. We approach the problem by dividing it into three modules (topology creation, good traffic generation, bad traffic generation), each of which we make realistic, similar to deployed and usable networks. Hence the resultant benchmark is annotated and made public.","2376-6492;23766492","978-1-4673-2479-3;9781467324793","","10.1109/IWCMC.2013.6583713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583713","Intrusion Detection System;Port Scanning;Port Scanning Benchmarks","Benchmark testing;Network topology;Ports (Computers);Protocols;Servers;Topology","security of data","OMNeT++;port scanning benchmarks;profile running services;real-life traffic;realistic port scanning benchmarks;reconnaissance techniques;scanning detection mechanisms;topology creation;traffic generation","","0","","31","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"An Intrusion Surveillance System to Detect IRC-based DDoS Attacks","Y. Xiang; W. Zhou","School of Engineering and Information Technology, Deakin University, Australia","2006 International Multi-Conference on Computing in the Global Information Technology - (ICCGI'06)","20070312","2006","","","65","65","Distributed denial of service (DDoS) attacks has been a serious threat on security of the current Internet. Recently there is a trend that many DDoS attacks utilize Internet relay chat (IRC) infrastructures as the communication channels. In this paper we propose an intrusion surveillance system (ISS) to detect IRC-based DDoS attacks. The main functions of ISS are to observe network conditions, gather intelligence from distributed sources, and determine what potential attacks will likely happen. We give the detailed design of ISS in this paper. We also implement this system by using a new approach of text-based decision making - distributed preference-based surveillance (DPBS) algorithm. By experiments we demonstrate that this distributed algorithm can effectively identify potential IRC-based DDoS attacks based on the information from different locations","","0-7695-2690-X;076952690X","0-7695-2690-X;076952690X","10.1109/ICCGI.2006.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4124084","","Communication channels;Communication system security;Computer crime;Decision making;Distributed algorithms;Intelligent networks;Intrusion detection;Relays;Surveillance;Web and internet services","Internet;computer crime;distributed algorithms;electronic messaging;surveillance","IRC-based DDoS attacks;Internet relay chat infrastructures;communication channels;distributed algorithm;distributed denial of service attacks;distributed preference-based surveillance algorithm;intrusion surveillance system;text-based decision making","","0","","21","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Detection and Identification of Android Malware Based on Information Flow Monitoring","R. Andriatsimandefitra; V. V. T. Tong","CIDRE Res. Group, Centrale Supelec, Paris, France","Cyber Security and Cloud Computing (CSCloud), 2015 IEEE 2nd International Conference on","20160107","2015","","","200","203","Information flow monitoring has been mostly used to detect privacy leaks. In a previous work, we showed that they can also be used to characterize Android malware behaviours and in the current one we show that these flows can also be used to detect and identify Android malware. The characterization consists in computing automatically System Flow Graphs that describe how a malware disseminates its data in the system. In the current work, we propose a method that uses these SFG-based malware profile to detect the execution of Android malware by monitoring the information flows they cause in the system. We evaluated our method by monitoring the execution of 39 malware samples and 70 non malicious applications. Our results show that our approach detected the execution of all the malware samples and did not raise any false alerts for the 70 non malicious applications.","","","","10.1109/CSCloud.2015.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371481","android security;information flow;malware classification;malware detection","Androids;Containers;Humanoid robots;Java;Kernel;Malware;Monitoring","Android (operating system);flow graphs;invasive software","Android malware detection;Android malware identification;SFG-based malware profile;information flow monitoring;system flow graphs","","1","","16","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
