"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5352806,6037280,6081303,5683235,47311,524905,7384288,7372252,7280573,4455095,7414047,4215807,5546771,4448606,6940213,7380455,6103429,4557719,5319303,6515481,4273517,4664331,4536300,1342829,5473507,983489,6183527,5276963,5678669,6309044,1378554,5556740,1429954,7292916,5416132,7219887,6846583,6393530,5659004,5714703,7344496,4351465,5158473,6933391,962638,1489006,4582476,6986213,6823571,4443446,5230665,6466608,6866746,5540814,5254585,4689090,4278997,7508144,1592309,4283901,4425460,5949682,5336926,5497798,6252449,5284168,1495942,6725325,7396401,904991,71910,4454806,924287,6101278,5161247,7348633,7375156,6321069,6313798,6559650,5708950,6599023,7502990,5224115,6724321,7232339,6218887,7515894,4573059,4370708,6972367,4660030,7423666,4939152,4344938,5484868,5369094,1460505,5678024,1500500",2016/08/03 15:51:26
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A dynamic intrusion detection scheme for cluster-based wireless sensor networks","Tingyao Jiang; Gangliang Wang; Heng Yu","The College of Computer and Information Technology, China Three Gorges University, Yichang, Hubei Province, China 443002","World Automation Congress (WAC), 2012","20121004","2012","","","259","261","Security is a critical challenge for robust and reliable wireless sensor networks. In this paper, A novel dynamic intrusion detection scheme for cluster-based wireless sensor networks is presented. The nodes in a wireless sensor network are grouped into clusters based on the special relationships with a cluster head in each cluster. The proposed scheme firstly uses a clustering algorithm to build a model of normal traffic behavior, and then uses this model of normal traffic to detect abnormal traffic patterns. According to the different network conditions of clusters, this scheme also can dynamically set different detection parameters for different clusters to achieve a more appropriate detection algorithm. The performance analysis shows that the proposed intrusion detection scheme can improve the detection accuracy and drop the false positive rate, and is highly efficient of the energy conservation.","2154-4824;21544824","978-1-4673-4497-5;9781467344975","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6321069","Anomaly detection;Ddynamic intrusion detection;Wireless sensor networks","","","","","0","","9","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"A new clonal selection algorithm based on radius regularization of anomaly detectors","N. A. Seresht; R. Azmi; B. Pishgoo","Operating System Security Lab (OSSL), Alzahra University, Tehran, Iran","Artificial Intelligence and Signal Processing (AISP), 2012 16th CSI International Symposium on","20120927","2012","","","497","502","Nowadays anomaly detection based on Artificial Immune system (AIS) is highly regarded among the research community and Clonal selection algorithm is one of the most interesting fields of it. In this paper we model self-region by a number of spheres with fix radius. We have assumed anomaly detectors as spherical shape with random central point and variable radius out of this region. Detection rate (DR) and false alarm (FA) are influenced by radius of Detectors. Large radiuses would increase both DR and FA and small radiuses would decrease them, so selecting appropriate quantity plays an important role for achieving high accuracy in recognition. The radius of detectors is determined based on self-environment. The radius of self-region spheres has straight effect on detectors radiuses and is an important parameter to achieve high accuracy. As a result of finding imperfect self-region radius we have faced weak detectors that couldn't recognize anomaly perfectly. In this paper we propose a novel algorithm to achieve suitable accuracy independent of self-region radius using learning automata.","","978-1-4673-1478-7;9781467314787","","10.1109/AISP.2012.6313798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313798","Artificial immune systems;clonal selection;learning automata;radius regularization","Accuracy;Cloning;Detectors;Immune system;Learning automata;Sociology;Statistics","artificial immune systems;learning automata;security of data","AIS;DR;FA;anomaly detectors;artificial immune system;clonal selection algorithm;detection rate;false alarm;learning automata;radius regularization;random central point;self-region spheres","","0","","17","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"An analysis of suitable parameters for efficiently applying K-means clustering to large TCPdump data set using Hadoop framework","J. Therdphapiyanak; K. Piromsopa","Dept. of Computer Engineering, Chulalongkorn University, Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this paper, we determined the appropriate number of clusters and the proper amount of entries for applying K-means clustering to TCPdump data set using Apache Mahout/Hadoop framework. We aim at finding suitable configuration for efficiently analyzing large data set in limited amount of time. Our implementation applied Hadoop for large-scale log analysis with data set from KDD'99 competition as test data. With the distributed system framework, we can analyze a whole data set of KDD'99 by first applying our preprocessing. In addition, we use an anomaly detection model for log analysis. A key challenge is to make anomaly detection work more accurately. For the Kmeans algorithm, a key challenge is to set the appropriate number of the initial cluster (K). Moreover, we discuss whether the number of entries in log files affects the accuracy and detection rate of the system or not. Therefore, our implementation and experimental results describe the appropriate number of cluster and the proper amount of entries in log files. Finally, we show the result of our experiments with accuracy rate and number of initial cluster (K) graph, ROC curve and detection rate and false alarm rate table.","","978-1-4799-0546-1;9781479905461","","10.1109/ECTICon.2013.6559650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6559650","Distributed log analysis;Hadoop;IDS;Intrusion Detection System;K-means algorithm;KDD'99;Log analysis;Mahout;Security","Accuracy;Algorithm design and analysis;Clustering algorithms;Distributed databases;Indexes;Intrusion detection;Partitioning algorithms","data mining;distributed processing;pattern clustering;security of data","Apache Mahout/Hadoop framework;KDD'99 competition;ROC curve;TCPdump data set;anomaly detection model;detection rate;distributed system framework;false alarm rate table;k-means algorithm;k-means clustering;large-scale log analysis;suitable parameters","","1","","22","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
"Effective Virtual Machine Monitor Intrusion Detection Using Feature Selection on Highly Imbalanced Data","M. Alshawabkeh; M. Moffie; F. Azmandian; J. A. Aslam; J. Dy; D. Kaeli","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Machine Learning and Applications (ICMLA), 2010 Ninth International Conference on","20110204","2010","","","823","827","Virtualization is becoming an increasingly popular service hosting platform. Recently, intrusion detection systems (IDSs) which utilize virtualization have been introduced. One particular challenge present in current virtualization-based IDS systems is considered in this paper. IDS systems are commonly faced with high-dimensionality imbalanced data. Improved feature selection methods are needed to achieve more accurate detection when presented with imbalanced data. These methods must select the right set of features which will lead to a lower number of false alarms and higher correct detection rates. In this paper we propose a new Boosting-based feature selection that evaluates the relative importance of individual features using the fractional absolute confidence that Boosting produces. Our approach accounts for the sample distributions by optimizing for the area under the Receive Operating Characteristic (ROC) curve (i.e., Area Under the Curve(AUC)). Empirical results on different commercial virtual appliances and malwares indicate that proper input feature selection is key if we want an effective virtualization-based IDS that is lightweight, efficient and effective.","","978-1-4244-9211-4;9781424492114","","10.1109/ICMLA.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708950","Virtual machine monitoring;boosting;feature selection;imbalanced data;intrusion detection","Bit error rate;Boosting;Data mining;Feature extraction;Malware;Servers;Virtual machining","feature extraction;security of data;virtual machines","ROC curve;boosting-based feature selection;high-dimensionality imbalanced data;intrusion detection system;receive operating characteristic curve;virtual machine monitoring;virtualization-based IDS system","","4","1","16","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Agent-Based Self-Adaptable Context-Aware Network Vulnerability Assessment","F. Jiang; D. Dong; L. Cao; M. R. Frater","School of Engineering and IT, University of New South Wales (UNSW) at the Australian Defence Force Academy","IEEE Transactions on Network and Service Management","20130913","2013","10","3","255","270","Immunology inspired computer security has attracted enormous attention as its potential impacts on the next generation service-oriented network operation system. In this paper, we propose a new agent-based threat awareness assessment strategy inspired by the human immune system to dynamically adapt against attacks. Specifically, this approach is based on the dynamic reconfiguration of the file access right for system calls or logs (e.g., file rewritability) with balanced adaptability and vulnerability. Based on an information-theoretic analysis on the coherently associations of adaptability, autonomy as well as vulnerability, a generic solution is suggested to break down their coherent links. The principle is to maximize context-situation awared systems' adaptability and reduce systems' vulnerability simultaneously. Experimental results show the efficiency of the proposed biological behaviour-inspired vulnerability awareness system.","1932-4537;19324537","","","10.1109/TNSM.2013.090313.120388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599023","Vulnerability assessment;agent-based system;intrusion detection system (IDS);management information base (MIB);threats awareness analysis","Computer security;Intrusion detection;Management information systems;Measurement uncertainty;Multi-agent systems;Next generation networking;Service-oriented architecture","file organisation;multi-agent systems;security of data;service-oriented architecture;ubiquitous computing","agent based self-adaptable context aware network vulnerability assessment;computer security;dynamic reconfiguration;file access;file rewritability;human immune system;information theoretic analysis;next generation service oriented network operation system","","1","","35","","","September 2013","","IEEE","IEEE Journals & Magazines"
"Expedite feature extraction for enhanced cloud anomaly detection","B. L. Dalmazo; J. P. Vilela; P. Simoes; M. Curado","CISUC, Department of Informatics Engineering, University of Coimbra, Coimbra, Portugal","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1215","1220","Cloud computing is the latest trend in business for providing software, platforms and services over the Internet. However, a widespread adoption of this paradigm has been hampered by the lack of security mechanisms. In view of this, the aim of this work is to propose a new approach for detecting anomalies in cloud network traffic. The anomaly detection mechanism works on the basis of a Support Vector Machine (SVM). The key requirement for improving the accuracy of the SVM model, in the context of cloud, is to reduce the total amount of data. In light of this, we put forward the Poisson Moving Average predictor which is the core of the feature extraction approach and is able to handle the vast amount of information generated over time. In addition, two case studies are employed to validate the effectiveness of the mechanism on the basis of real datasets. Compared with other approaches, our solution exhibits the best performance in terms of detection and false alarm rates.","","","","10.1109/NOMS.2016.7502990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502990","Security;anomaly detection;cloud computing;feature extraction;support vector machine","Cloud computing;Computational modeling;Feature extraction;Monitoring;Proposals;Security;Support vector machines","cloud computing;computer network security;feature extraction;moving average processes;stochastic processes;support vector machines;telecommunication traffic","Internet;Poisson moving average predictor;SVM;cloud anomaly detection;cloud computing;cloud network traffic;feature extraction approach;security mechanisms;support vector machine","","","","","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"A novel method for detecting attacks towards the SIP protocol","C. Callegari; R. G. Garroppo; S. Giordano; M. Pagano; F. Russo","Dept. of Information Engineering, University of Pisa, ITALY","Performance Evaluation of Computer & Telecommunication Systems, 2009. SPECTS 2009. International Symposium on","20090828","2009","41","","268","273","In the last few years the number and impact of security attacks over the Internet, and in particular against VoIP, have been continuously increasing. To face this issue, the use of intrusion detection systems (IDSs) has emerged as a key element in network and application security. In this paper we address the problem considering a novel statistical technique for detecting attacks towards the SIP protocol. Our approach is based on the use of Markovian models (namely high order Markov chains) for modelling SIP signalling traffic. In particular our work focuses on detection of three kinds of attacks: VoIP fuzzing, flood based denial of service, and signalling manipulation. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-4244-4165-5;9781424441655","978-1-56555-328-6;9781565553286","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5224115","","Computer bugs;Electronic mail;Explosives;Floods;Information security;Internet;Intrusion detection;Protocols;Telecommunication traffic;Traffic control","Internet telephony;security of data;signalling protocols;telecommunication security","Internet;Markovian models;SIP protocol;SIP signalling traffic;VoIP;VoIP fuzzing attack;application security;attack detection;flood based denial of service;high order Markov chains;intrusion detection systems;security attacks;signalling manipulation","","0","","19","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"Enhancing Performance of Intrusion Detection through Soft Computing Techniques","M. R. Patra; A. Panigrahi","Dept. of Comput. Sci., Berhampur Univ., Berhampur, India","Computational and Business Intelligence (ISCBI), 2013 International Symposium on","20140127","2013","","","44","48","The worldwide rapid expansion of computer networks and ever growing dependence of organizations on network based information management have led to serious security concerns. Among other security threats network intrusion has been a major concern which requires considerable attention in order to protect the information resources that are accessible via network infrastructure. Though different intrusion detection approaches have been experimented but none of them can guarantee complete protection against network intrusions. Furthering research in this direction, we have been exploring the use of soft computing techniques to analyze intrusion data in order to detect intrusive behavior in network access patters. In this paper, we have carried out some experiments using techniques such as Radial Basis Function Network (RBFN), Self-Organizing Map (SOM), Support Vector Machine (SVM), back propagation, and J48 on the NSL-KDD intrusion data set in order to evaluate the performance of each of the techniques. We have also compared the performance of these techniques with respect to the detection and false alarm rates.","","978-0-7695-5066-4;9780769550664","","10.1109/ISCBI.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724321","Intrusion detection;performance evaluation;soft computing techniques","Accuracy;Intrusion detection;Neurons;Principal component analysis;Radial basis function networks;Support vector machines;Training","backpropagation;computer network security;radial basis function networks;self-organising feature maps;support vector machines","J48;NSL-KDD intrusion data set;RBFN;SOM;SVM;back propagation;computer networks;false alarm rates;intrusion data;intrusion detection performance enhancement;intrusive behavior;network access patters;network based information management;network intrusion;radial basis function network;security concerns;self-organizing map;soft computing techniques;support vector machine","","0","","10","","","24-26 Aug. 2013","","IEEE","IEEE Conference Publications"
"A behavior-based intrusion detection technique for smart grid infrastructure","Y. Kwon; H. K. Kim; Y. H. Lim; J. I. Lim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","PowerTech, 2015 IEEE Eindhoven","20150903","2015","","","1","6","A smart grid is a fully automated electricity network, which monitors and controls all its physical environments of electricity infrastructure being able to supply energy in an efficient and reliable way. As the importance of cyber-physical system (CPS) security is growing, various intrusion detection algorithms to protect SCADA system and generation sector have been suggested, whereas there were less consideration on distribution sector. Thus, this paper first highlights the significance of CPS security, especially the availability as the most important factor in smart grid environment. Then this paper classifies various modern intrusion detection system (IDS) techniques for securing smart grid network. In our approach, we propose a novel behavior-based IDS for IEC 61850 protocol using both statistical analysis of traditional network features and specification-based metrics. Finally, we present the attack scenarios and detection methods applicable for IEC 61850-based digital substation in Korean environment.","","","","10.1109/PTC.2015.7232339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232339","Cyber-physical system;IEC 61850;anomaly detection;intrusion detection;smart grid","Clustering algorithms;Indexes;Inductors;Measurement;Security","IEC standards;SCADA systems;power engineering computing;power system security;security of data;smart power grids;statistical analysis;substation protection","CPS security;IEC 61850 protocol;Korean environment;SCADA system protection;behavior-based IDS;behavior-based intrusion detection technique;cyber physical system security;digital substation;electricity infrastructure physical environment;fully automated electricity network reliability;smart grid infrastructure;statistical analysis","","0","","13","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Computer Security","S. J. Ovaska","","Computationally Intelligent Hybrid Systems:The Fusion of Soft Computing and Hard Computing","20120618","2005","","","245","272","This chapter contains sections titled: <br> Introduction <br> Related Works <br> Intrusion Detection with Hybrid Techniques <br> Experimental Results <br> Fusion of Soft Computing and Hard Computing <br> Concluding Remarks","","9780471683407","","10.1002/9780471683407.ch8","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6218887.pdf&bkn=6218879&pdfType=chapter","","","","","","","","","2005","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Network intrusion detection system model based on data mining","Y. Zhao","School of Computer Engineering, Weifang University, China","2016 17th IEEE/ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20160721","2016","","","155","160","The paper's object is to develop a network intrusion detection model based on data mining technology, which can detect known intrusion effectively and has a good capacity to recognize unknown data schema which can't be detected effectively in traditional IDS. The paper mainly does the following work: by analyzing the intrusion deeply, extract the properties which can reflect intrusion characteristics effectively; combine misuse detection, anomaly detection and human intervention, establish rule library based on C.45 decision tree algorithm and use the optimal pattern matching so as to improve detection rate; the hosts are clustered to be IP group based on visit number by k-means clustering algorithm, the audit data are divided into parts under the IP group's direction, and the classifiers are built up by divided audit data respectively, then the detected Data apply different rules according to their own IP group, thereby reduce false positives. The experiments proved that the method is effective to detect intrusion such as scanning and Deny of Service.","","","","10.1109/SNPD.2016.7515894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515894","data mining;intrusion detection system;network security","Data mining;Data models;Decision trees;IP networks;Intrusion detection;Libraries;Ports (Computers)","","","","","","","","","May 30 2016-June 1 2016","","IEEE","IEEE Conference Publications"
"Anomaly-Based Intrusion Detection Using Bayesian Networks","W. Tylman","Wroclaw Univ. of Technol., Wroclaw","Dependability of Computer Systems, 2008. DepCos-RELCOMEX '08. Third International Conference on","20080722","2008","","","211","218","This paper presents an application of Bayesian networks to the process of intrusion detection in computer networks. The presented system, called Basset (Bayesian system for intrusion detection) extends functionality of Snort, an open-source NIDS, by incorporating Bayesian networks as additional processing stages. The flexible nature of this solution allows it to be used both for misuse-based and anomaly-based detection process; this paper concentrates on the anomaly-based detection. The ultimate goal is to create a hybrid, misuse anomaly based solution that will allow interaction between these two techniques of intrusion detection. Ability to alter its behaviour based on historical data is also an important feature of the described system.","","978-0-7695-3179-3;9780769531793","","10.1109/DepCoS-RELCOMEX.2008.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4573059","Bayesian networks;anomaly detection;intrusion detection","Application software;Bayesian methods;Computer networks;Engines;Event detection;Intrusion detection;Open source software;Protection;Protocols;Telecommunication traffic","belief networks;computer networks;security of data","Bayesian networks;anomaly-based detection process;anomaly-based intrusion detection;computer networks;misuse-based detection process;;open-source NIDS","","4","","11","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"An Efficient Intrusion Detection Model Based on Fast Inductive Learning","W. Yang; W. Wan; L. Guo; L. J. Zhang","Information Security Research Center, Harbin Engineering University, Harbin 150001, China. E-MAIL: yangwu@isrc.hrbeu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3249","3254","In recent years, intelligent intrusion detection techniques based on machine learning have been the research spots in the field of intrusion detection. Whereas, as network traffic and network scale increase continually, some current machine learning algorithms can't meet the requirement of the network intrusion detection models for efficiency and accuracy, which restricts the application of machine learning into intrusion detection. In order to enhance the availability and practicality of intelligent intrusion detection system based on machine learning in high-speed network, an improved fast inductive learning method for intrusion detection (FILMID) is designed and implemented. Accordingly, an efficient intrusion detection model based on FILMID algorithm is presented. The experiment results on the standard testing dataset validate the effectiveness of the FILMID based intrusion detection model.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370708","Inductive reasoning;Intrusion detection model;Machine learning;Network security","High-speed networks;Intelligent networks;Intelligent systems;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;Telecommunication traffic;Testing;Traffic control","learning by example;security of data;telecommunication security","fast inductive learning;high-speed network;intrusion detection model;machine learning","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on wavelet cluster algorithm","Y. Li; X. Liu","Department of Mathematics, Taishan College, Taian, Shandong, China","Progress in Informatics and Computing (PIC), 2014 International Conference on","20141204","2014","","","410","414","This paper puts forward a kind of intrusion detection algorithm based on wavelet cluster, this algorithm consists of quantify the eigenvector dimension, wavelet transform, clustering, build the lookup table, and detecting the intrusion behavior according to certain proportion parameter. The experiment result proves that the results are not affected by noise and the method is not sensitive to the order of input objects to be processed, and a priori knowledge about the exact number of cluster is not required in wavelet cluster, this method can effectively enhance the detection rate and reduce the false alarm rate.","","978-1-4799-2033-4;9781479920334","","10.1109/PIC.2014.6972367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6972367","clustering analysis;intrusion detection;network security;wavelet transform","Algorithm design and analysis;Clustering algorithms;Intrusion detection;Vectors;Wavelet analysis;Wavelet transforms","pattern clustering;security of data;wavelet transforms","clustering;detection rate;eigenvector dimension;false alarm rate reduction;intrusion detection system;lookup table;wavelet cluster algorithm;wavelet transform","","0","","12","","","16-18 May 2014","","IEEE","IEEE Conference Publications"
"SpyMon: Hidden network monitoring for security in wireless sensor Networks","Lei Yu; Jianzhong Li","Dept. of Computer Science and Technology, Harbin Institute of Technology, Heilongjiang, China","2008 5th IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20081028","2008","","","328","333","Network monitoring is a basic component for intrusion detection and also an energy-expensive task. However in the existing works the contradiction between energy efficiency and security of network monitoring isnpsilat well handled. In this paper, we propose SpyMon, a network monitoring mechanism for the sensor network. To achieve energy-efficiency and reliability, a subset of sensor nodes are randomly selected as monitors in the network and each sensor node is monitored by at least k nodes. For the resistance against the attacks, the monitors are protected from identity exposure to prevent them becoming the explicit targets of adversaries. A collective monitoring triggering scheme is also proposed to further improve the capability and reliability of monitoring. Our analysis shows that SpyMon is resilient against node compromise while attaining energy efficiency.","2155-6806;21556806","978-1-4244-2574-7;9781424425747","978-1-4244-2575-4;9781424425754","10.1109/MAHSS.2008.4660030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4660030","","Computer science;Computer security;Computerized monitoring;Condition monitoring;Energy efficiency;Intrusion detection;Mechanical sensors;Performance analysis;Protection;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","collective monitoring triggering scheme;hidden network monitoring;intrusion detection;network reliability;wireless sensor network security","","0","","12","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Authentication of Smartphone Users Using Behavioral Biometrics","A. Alzubaidi; J. Kalita","Abdulaziz Alzubaidi is with the Department of Computer Science, University of Colorado at Colorado Springs, Colorado Springs, CO, USA.","IEEE Communications Surveys & Tutorials","","2016","PP","99","1","1","Smartphones and tablets have become ubiquitous in our daily lives. Smartphones, in particular, have become more than personal assistants. These devices have provided new avenues for consumers to play, work and socialize whenever and wherever they want. Smartphones are small in size; so they are easy to handle and to stow and carry in users pockets or purses. However, mobile devices are also susceptible to various problems. One of the greatest concerns is the possibility of breach in security and privacy if the device is seized by an outside party. It is possible that threats can come from friends as well as strangers. Due to the size of smart devices, they can be easily lost and may expose details of users private lives. In addition, this might enable pervasive observation or imitation of ones movements and activities, such as sending messages to contacts, accessing private communication, shopping with a credit card, and relaying information about where one has been. This paper highlights the potential risks that occur when smartphones are stolen or seized, discusses the concept of continuous authentication, and analyzes current approaches and mechanisms of behavioral biometrics with respect to methodology, associated datasets and evaluation approaches.","1553-877X;1553877X","","","10.1109/COMST.2016.2537748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423666","Authentication;Smartphone;User Behavior","Authentication;Biomedical monitoring;Biometrics (access control);Mobile handsets;Privacy;Tutorials","","","","","","","","2016-03-02","","","IEEE","IEEE Early Access Articles"
"A New Data-Mining Based Approach for Network Intrusion Detection","C. Dartigue; H. I. Jang; W. Zeng","Comput. Sci. Dept., Univ. of Missouri-Columbia, Columbia, MO","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","372","377","Nowadays, as information systems are more open to the Internet, the importance of secure networks is tremendously increased. New intelligent intrusion detection systems (IDSs) which are based on sophisticated algorithms rather than current signature-base detections are in demand. In this paper, we propose a new data-mining based technique for intrusion detection using an ensemble of binary classifiers with feature selection and multiboosting simultaneously. Our model employs feature selection so that the binary classifier for each type of attack can be more accurate, which improves the detection of attacks that occur less frequently in the training data. Based on the accurate binary classifiers, our model applies a new ensemble approach which aggregates each binary classifierpsilas decisions for the same input and decides which class is most suitable for a given input. During this process, the potential bias of certain binary classifier could be alleviated by other binary classifierspsila decision. Our model also makes use of multiboosting for reducing both variance and bias. The experimental results show that our approach provides better performance in terms of accuracy and cost than the winner entry of the dasiaKnowledge Development and Data miningpsila (KDD) psila99 cup challenge. Future works will extend our analysis to a new dasiaProtected Repository for the Defense of Infrastructure against Cyber Threatspsila (PREDICT) dataset as well as real network data.","","978-1-4244-4155-6;9781424441556","978-0-7695-3649-1;9780769536491","10.1109/CNSR.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4939152","Data Mining;Ensemble Approach;Feature Selection;Intrusion Detection;Multiboosting","Aggregates;Classification algorithms;Communication networks;Computer science;Data mining;IP networks;Information systems;Intrusion detection;Training data;Web and internet services","Internet;data mining;security of data","Internet;binary classifiers;data-mining based approach;feature selection;information systems;intelligent intrusion detection systems;network intrusion detection;secure networks;signature-base detections","","7","","19","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"Using Hilbert-Huang Transform to Characterize Intrusions in Computer Networks","W. Wang; K. Pei; X. Jin","Zhejiang University of Technology, China; Bejing University of Aeronautics and Astronautics, China","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","5","","749","753","As there is a rapid rampancy of malicious intrusion, people pay more attentions to the network security. This paper presents a new method based on Hilbert-Huang trans- form (HHT) to characterize intrusions that can detect many kinds of intrusion according to the number of packets. This paper demonstrates the usefulness of such a method to differentiate abnormal data from normal data. Experiments are performed using intrusion detection data sets and tested for validation. Some results are reported along with analysis and concluding remarks.","2157-9555;21579555","978-0-7695-2875-5;9780769528755","","10.1109/ICNC.2007.801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344938","","Artificial intelligence;Computer networks;Computer science;Computer security;Data security;Educational institutions;Intrusion detection;Programming;Space technology;Testing","Hilbert transforms;computer networks;security of data","Hilbert-Huang transform;computer networks;intrusion detection data sets;malicious intrusion;network security","","0","","13","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"A new approach for internet worm detection and classification","N. Sarnsuwan; C. Charnsripinyo; N. Wattanapongsakorn","Computer Engineering Department, King Mongkut's University of Technology Thonburi, 126 Pracha-Utid, Tung-Kru, Bangkok 10140 Thailand","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","To detect internet worm, many academic approaches have been proposed. In this paper, we provide a new approach to detect internet worm. We consider behaviors of internet worm that is different from the normal pattern of internet activities. We consider all network packets before they reach to the end-user by extracting a certain number of features of internet worm from these packets. Our network features mainly consist of characteristics of IP address, port, protocol and some flags of packet header. These features are used to detect and classify behavior of internet worm by using 3 different data mining algorithms which are Bayesian Network, Decision Tree and Random Forest. In addition, our approach not only can classify internet worm apart from the normal data, but also can classify network attacks that have similar behaviors to the internet worm behaviors. Our approach provides good results with detection rate over 99.6 percent and false alarm rate is close to zero with Random forest algorithm. In addition, our model can classify behaviors of DoS and Port Scan attacks with detection rate higher than 98 percent and false alarm rate equal to zero.","","978-1-4244-6986-4;9781424469864","978-89-88678-20-6;9788988678206","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484868","","Bayesian methods;Computer networks;Computer worms;Data mining;IP networks;Internet;Intrusion detection;Support vector machine classification;Support vector machines;Telecommunication traffic","","","","4","","10","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
