"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5769727,4289308,7510609,4375925,7038827,6364602,4689093,7019811,6670325,7112553,1565263,4137090,1437175,7033161,6605798,4219095,6016820,7375704,4600258,4258682,6503982,5116473,4529352,1176779,7033353,6320435,4317891,7397096,6405632,756080,5742777,7429912,5176039,7424302,5066459,4492545,4412981,1377229,4777765,1176303,6119993,5530765,6645936,1705611,4215535,6680854,7311411,4469406,4415432,723792,1269717,6133427,4021817,4784780,5578123,4797297,5645857,5384007,1461215,7410342,6542524,4777754,1578909,896310,6301679,4356991,4178536,4598827,6510197,6103826,6064360,4482812,7366594,5564937,6996154,4561330,6921795,4413743,4728254,5228006,1232408,4530516,5138399,1425055,5453354,1203540,5976515,4028567,6996540,4664304,7148345,5483815,4028518,5198832,4447167,7000836,6396086,4148684,6603663,6968613",2016/08/03 15:49:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A Threat-Aware Signature Based Intrusion-Detection Approach for Obtaining Network-Specific Useful Alarms","S. Neelakantan; S. Rao","Int. Inst. of Inf. Technol. - Bangalore, Bangalore","Internet Monitoring and Protection, 2008. ICIMP '08. The Third International Conference on","20080715","2008","","","80","85","We present a model and architecture that enhances the traditional signature based intrusion detection engine with threat-awareness capability. Signature based network intrusion detection systems use a set of signatures S to evaluate captured network traffic for detecting intrusions. However, due to dynamic changes in the threat level of a network, only a subset of signatures s of S is relevant to the network at any given instance. Hence, we introduce a component called a dynamic threat profiler that periodically learns the changing nature of threats in a network. We model and prove the efficacy of the threat-aware signature based intrusion detection approach for obtaining network-specific useful alarms. We also present our architecture and discuss its internal functions. Finally, we present our experiments based on various threat scenarios and the results obtained, which show that network-specific useful alarms formed 95 percent of the alarms that were generated using our model, when compared with the traditional signature-based detection engine where useful alarms form only 30 percent of the generated alarms.","","978-0-7695-3189-2;9780769531892","978-0-7695-3189-2;9780769531892","10.1109/ICIMP.2008.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4561330","","Cities and towns;IP networks;Information technology;Intrusion detection;Monitoring;Protection;Protocols;Search engines;Telecommunication traffic;Traffic control","mobile computing;security of data;telecommunication traffic","dynamic threat profiler;network intrusion detection systems;network traffic;network-specific useful alarms;signature based detection engine;threat-aware signature","","1","","14","","","June 29 2008-July 5 2008","","IEEE","IEEE Conference Publications"
"Intelligent wall mounted wireless fencing system using wireless sensor actuator network","S. Ghatak; S. Bose; S. Roy","Department of Computer Science, Netaji Subhash Engineering College, Kolkata, India","Computer Communication and Informatics (ICCCI), 2014 International Conference on","20141016","2014","","","1","5","This paper presents the relative merits of IR and microwave sensor technology and their combination with wireless camera for the development of a wall mounted wireless intrusion detection system and explain the phases by which the intrusion information are collected and sent to the central control station using wireless mesh network for analysis and processing the collected data. These days every protected zone is facing numerous security threats like trespassing or damaging of important equipments and a lot more. Unwanted intrusion has turned out to be a growing problem which has paved the way for a newer technology which detects intrusion accurately. Almost all organizations have their own conventional arrangement of protecting their zones by constructing high wall, wire fencing, power fencing or employing guard for manual observation. In case of large areas, manually observing the perimeter is not a viable option. To solve this type of problem we have developed a wall-mounted wireless fencing system. In this project I took the responsibility of studying how the different units could be collaborated and how the data collected from them could be further processed with the help of software, which was developed by me. The Intrusion detection system constitutes an important field of application for IR and microwave based wireless sensor network. A state of the art wall-mounted wireless intrusion detection system will detect intrusion automatically, through multi-level detection mechanism (IR, microwave, active RFID & camera) and will generate multi-level alert (buzzer, images, segment illumination, SMS, E-Mail) to notify security officers, owners and also illuminate the particular segment where the intrusion has happened. This system will enable the authority to quickly handle the emergency through identification of the area of incident at once and to take action quickly. IR based perimeter protection is a proven technology. However IR-based intrusion detection - ystem is not a full-proof solution since (1) IR may fail in foggy or dusty weather condition & hence it may generate false alarm. Therefore we amalgamate this technology with Microwave based intrusion detection which can work satisfactorily in foggy weather. Also another significant arena of our proposed system is the Camera-based intrusion detection. Some industries require this feature to capture the snap-shots of the affected location instantly as the intrusion happens. The Intrusion information data are transmitted wirelessly to the control station via multi hop routing (using active RFID or IEEE 802.15.4 protocol). The Control station will receive intrusion information at real time and analyze the data with the help of the Intrusion software. It then sends SMS to the predefined numbers of the respective authority through GSM modem attached with the control station engine.","","978-1-4799-2353-3;9781479923533","","10.1109/ICCCI.2014.6921795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921795","IEEE 802.15.4;IR Transceiver Module;Wireless Sensor Network","Communication system security;Intrusion detection;Monitoring;Software;Wireless communication;Wireless sensor networks","Zigbee;cameras;cellular radio;electronic messaging;radio transceivers;safety systems;telecommunication computing;telecommunication network routing;wireless mesh networks;wireless sensor networks","GSM modem;IEEE 802.15.4 protocol;IR based intrusion detection system;IR based perimeter protection;IR transceiver module;active RFID;central control station;intelligent wall mounted wireless fencing system;intrusion software;microwave based intrusion detection;microwave sensor technology;multihop routing;multilevel detection mechanism;wall mounted wireless intrusion detection system;wireless camera;wireless mesh network;wireless sensor actuator network","","0","","14","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"Effective event description using trend template language and efficient intrusion detection","Ahsan Habib; Phan Minh Dung","Department of ICT, Asian Institute of Technology (AIT), Klong Luang, Pathumthani-12120, Thailand","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","326","331","Trend template language, TTL, is considerably a new approach for describing computer intrusion events. Its inherent strength of linguistic constructs could help describe events more effectively which can help detection process overcome limitations of current intrusion detection techniques to detect attack trends. Some researches have been already conducted establishing the strength and possibilities of TTL as an event description language over some traditional approaches. This article goes further with TTL and dissects the possibilities and limitations of TTL and trend detection with practical view point.","1062-922X;1062922X","978-1-4244-0990-7;9781424409907","978-1-4244-0991-4;9781424409914","10.1109/ICSMC.2007.4413743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413743","Intrusion Detection System (IDS);Network based IDS (NIDS);Snort;Trend Detector;Trend Template Language (TTL);Trend Templates (TT)","Computer networks;Computer security;Detectors;Event detection;History;Humans;Intrusion detection;Pattern matching;Protection;Statistics","computational linguistics;formal languages;security of data","computer intrusion event description;intrusion detection technique;linguistic constructs;trend template language","","1","","13","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Cross-protocol approach to detect TCP Hijacking attacks","B. I. A. Barry; H. A. Chan","Department of Electrical Engineering, University of Cape Town. Email: barry@crg.ee.uct.ac.za","Signal Processing and Communications, 2007. ICSPC 2007. IEEE International Conference on","20081222","2007","","","57","60","More efficient intrusion detection systems (IDSs) have become a necessity because the nature of Internet attacks and the methods used by attackers are changing significantly. Many recent attacks take advantage of more than one protocol at a time, which results in poor detection accuracy in traditional IDSs. In this paper, we propose a novel design and implementation of TCP extended finite state machine with TCP hijacking in mind. Our design is based on a cross-protocol detection mechanism which assists TCP detection module with information from other protocols involved (especially IP), and makes TCP parameters available for other protocols participating in the session. The way our system is designed enables it to help a wide range of applications that use TCP protocol, to detect session attacks. The system is tested with TCP hijacking attacks among others and shows promising detection accuracy.","","978-1-4244-1235-8;9781424412358","978-1-4244-1236-5;9781424412365","10.1109/ICSPC.2007.4728254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4728254","Cross protocol;extended finite state machines;finite state machines;intrusion detection","Automata;Cities and towns;IP networks;Internet telephony;Intrusion detection;Monitoring;Phase detection;Protocols;Signal processing;TCPIP","Internet;finite state machines;security of data;transport protocols","Internet attacks;TCP Hijacking attacks detection;TCP protocol;cross-protocol approach;extended finite state machine;intrusion detection systems","","0","","9","","","24-27 Nov. 2007","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection approach based on comparison of neural networks and idiotypic networks","L. Zhao; X. Fang; Y. Dai","School of Mechatronics, Beijing Union University, China","2009 2nd International Workshop on Nonlinear Dynamics and Synchronization","20090901","2009","","","203","208","Although neural networks and idiotypic networks are similar in functions, they are different in many aspects. This paper compares them in topological structures, initializing ways, learning methods, et al. Based on the comparison and combined with pattern recognition technology, this paper proposes a novel adaptive intrusion detection approach using idiotypic networks. Additionally, the approach is compared with detection approach using neural networks. Idiotypic networks' memory and learning abilities, especially their dynamic adjustable ability enable them superior to neural networks in the application for intrusion detection. This paper presents a new detection algorithm according to immune response principles and a new multimutation pattern idiotypic network model to implement the detection algorithm. By utilizing some immune principles, the proposed approach can overcome problems existing in detection approaches based on neural networks. Firstly, idiotypic networks can adjust automatically with presenting of antigens, making new features fused into networks continuously. Thus, this approach needs not to be updated periodically. Secondly, the trained network model can still be changed to learn new features of attacks, so the performance of detecting unknown attacks is improved. Thirdly, clone expansion of antibodies is suppressed by idiotypic effects, thus false positive rate is decreased. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this adaptive detection approach. Compared with the detection approach based on a multilayer perception network, the false positive rate is decreased and the detection accuracy of unknown attacks is increased.","2324-8297;23248297","978-1-4244-3844-0;9781424438440","","10.1109/INDS.2009.5228006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228006","idiotypic networks;intrusion detection;neural networks;pattern recognition","Computer networks;Detection algorithms;Detectors;Intrusion detection;Iris;Learning systems;Mechatronics;Multi-layer neural network;Neural networks;Pattern recognition","multilayer perceptrons;security of data","Fisher Iris dataset;KDD-CUP-99 database;adaptive detection approach;adaptive intrusion detection approach;antigens;idiotypic networks;initializing ways;learning methods;multilayer perception network;neural networks;pattern recognition technology;topological structures","","5","","11","","","20-21 July 2009","","IEEE","IEEE Conference Publications"
"Factor analysis based anomaly detection","N. Wu; J. Zhang","Dept. of Inf. Sci., Arkansas Univ., Little Rock, AR, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","108","115","We propose a novel anomaly detection algorithm based on factor analysis and Mahalanobis distance. Factor analysis is used to uncover the latent structure (dimensions) of a set of variables. It reduces attribute space from a larger number of variables to a smaller number of factors. The Mahalanobis distance is used to determine the similarity of a set of values from an unknown sample to a set of values measured from a collection of known samples. Combined with factor analysis, Mahalanobis distance is extended to examine whether a given vector is an outlier from a model identified by factors based on factor analysis. We present a factor analysis-based network anomaly detection algorithm and apply it to DARPA intrusion detection evaluation data. The experimental results show that the proposed algorithm is able to detect network intrusions with relatively low false alarms.","","0-7803-7808-3;0780378083","","10.1109/SMCSIA.2003.1232408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232408","","Algorithm design and analysis;Association rules;Computer networks;Detection algorithms;Information science;Intrusion detection;Neural networks;Statistical analysis;Statistics;Training data","computer crime;computer networks;covariance matrices;principal component analysis;sampling methods;telecommunication security;telecommunication traffic","DARPA detection evaluation data;Mahalanobis distance;anomaly detection algorithm;attribute space;covariance matrix;data set similarity;factor analysis;false alarm;network intrusion;principal component analysis;sampled data set;variable latent structure","","3","","15","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Misuse Intrusion Detection Using a Fuzzy-Metaheuristic Approach","H. Mohamadi; J. Habibi; M. S. Abadeh","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","439","444","In this paper, we use simulated annealing heuristics for constructing an intrusion detection system (IDS). The proposed IDS combines the learning ability of simulated annealing heuristics with the approximate reasoning method of fuzzy systems. The use of simulated annealing is an effort to effectively explore the large search space related to intrusion detection problems, and find the optimum set of fuzzy if-then rules. The aim of this paper is to present the capability of simulated annealing based fuzzy system to deal with intrusion detection classification problem as a new real-world application area. Experiments were performed with KDD-Cup99 intrusion detection benchmark data set.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530516","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy sets;Fuzzy systems;Humans;Intrusion detection;Simulated annealing","fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);pattern classification;search problems;security of data;simulated annealing","approximate reasoning method;fuzzy system;fuzzy-metaheuristic approach;intrusion detection system;large search space;pattern classification;simulated annealing heuristic","","2","","13","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"The affect of fuzzification on neural networks intrusion detection system","K. M. Ali; V. W. Samawi; M. S. Al Rababaa","College of IT, dept CS, Al al-Bayt University, Jordan","2009 4th IEEE Conference on Industrial Electronics and Applications","20090630","2009","","","1236","1241","Intrusion detection (ID) is an interesting approach that could be used to improve the security of network systems. IDS detects suspected patterns of network traffic on the remaining open parts through monitoring user activities (runtime gathering of data from system operations), and the subsequent analysis of these activities. The purpose of this work is to contribute ideas of finding a solution to detect attacks (intrusion) through building artificial detection system using feedforward neural networks to detect attacks with low false negative rate (which is the most important point), and low false positive rate. To do so, two feedforward neural networks architectures (one for non fuzzified data, the other for fuzzified data) are suggested, and their behaviors in detecting the attacks are studied. In this research, the suggested IDS not only has the ability to distinguish if the access is normal or attack, but also capable of distinguishing the attack type.","2156-2318;21562318","978-1-4244-2799-4;9781424427994","978-1-4244-2800-7;9781424428007","10.1109/ICIEA.2009.5138399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138399","Fuzzy set;Intrusion detection;Neural network","Artificial neural networks;Buildings;Data security;Feedforward neural networks;Intrusion detection;Monitoring;Neural networks;Pattern analysis;Runtime;Telecommunication traffic","computer networks;feedforward neural nets;fuzzy set theory;pattern classification;telecommunication security;telecommunication traffic","artificial detection system;feedforward neural network;fuzzification;fuzzy set theory;intrusion detection system;low false negative rate;low false positive rate;network security;network traffic;pattern classification","","2","1","17","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"Language-based generation and evaluation of NIDS signatures","S. Rubin; S. Jha; B. P. Miller","Dept. of Comput. Sci., Wisconsin Univ., Madison, WI, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","3","17","We present a methodology to automatically construct robust signatures whose accuracy is based on formal reasoning so it can be systematically evaluated. Our methodology is based on two formal languages that describe different properties of a given attack. The first language, called a session signature, describes temporal relations between the attack events. The second, called an attack invariant, describes semantic properties that hold in any instance of the attack. For example, an invariant may state that a given FTP attack must include a successful FTP login and can be launched only after the FTP representation mode has been set to ASCII. We iteratively eliminate false positives and negatives from an initial session signature by comparing the signature language to the language of the invariant. We developed GARD, a tool for session-signature construction, and used it to construct session signatures for multi-step attacks. We show that a session signature is more accurate than existing signatures.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425055","","Bridges;Formal languages;Intrusion detection;Pattern matching;Performance analysis;Performance evaluation;Privacy;Protocols;Robustness;Security","computer network management;digital signatures;formal languages;programming language semantics;security of data","FTP attack;GARD;NIDS signature evaluation;attack invariant;formal languages;formal reasoning;language-based generation;multi-step attacks;network intrusion detection system;robust signatures;semantic properties;session-signature construction;temporal relations","","8","","36","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"A Hybrid Algorithm of Backward Hashing and Automaton Tracking for Virus Scanning","P. C. Lin; Y. D. Lin; Y. C. Lai","National Chung Cheng University, Chiayi, Taiwan","IEEE Transactions on Computers","20110228","2011","60","4","594","601","Virus scanning involves computationally intensive string matching against a large number of signatures of different characteristics. Matching a variety of signatures challenges the selection of matching algorithms, as each approach has better performance than others for different signature characteristics. We propose a hybrid approach that partitions the signatures into long and short ones in the open-source ClamAV for virus scanning. An algorithm enhanced from the Wu-Manber algorithm, namely the Backward Hashing algorithm, is responsible for only long patterns to lengthen the average skip distance, while the Aho-Corasick algorithm scans for only short patterns to reduce the automaton sizes. The former utilizes the bad-block heuristic to exploit long shift distance and reduce the verification frequency, so it is much faster than the original WM implementation in ClamAV. The latter increases the AC performance by around 50 percent due to better cache locality. We also rank the factors to indicate their importance for the string matching performance.","0018-9340;00189340","","","10.1109/TC.2010.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453354","String matching;automaton;filtering;virus scanning.","","automata theory;computer viruses;cryptography;digital signatures;public domain software;string matching","Aho-Corasick algorithm;Wu-Manber algorithm;automata tracking;backward hashing algorithm;characteristic signature;open source ClamAV;string matching;virus scanning","","1","","28","","2010-04-22","April 2011","","IEEE","IEEE Journals & Magazines"
"Building auto-adaptive distributed applications: the QuO-APOD experience","M. Atighetchi; P. P. Pal; C. C. Jones; P. Rubel; R. E. Schantz; J. P. Loyall; J. A. Zinky","BBN Syst. & Technol. Corp., Cambridge, MA, USA","Distributed Computing Systems Workshops, 2003. Proceedings. 23rd International Conference on","20030611","2003","","","104","109","Exploiting autonomic adaptation in defending a distributed application is a relatively new research area. We describe how the QuO adaptive middleware was used to implement auto-adaptive defenses ranging from simple rapid response sensor-actuator tactics to more sophisticated containment and outrun strategies. In addition, we report on two experiments where live red team attacks were used to evaluate our auto-adaptive defense technology.","","0-7695-1921-0;0769519210","","10.1109/ICDCSW.2003.1203540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203540","","Adaptive systems;Availability;Contracts;Distributed computing;Middleware;Monitoring;Open source software;Performance evaluation;Software tools;Technology transfer","middleware;quality of service","adaptive middleware;auto-adaptive defense technology;autonomic adaptation;distributed application","","6","","20","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
"Reducing network intrusion detection association rules using Chi-Squared pruning technique","Ammar Fikrat Namik; Z. A. Othman","School of Computer Science, Faculty of Information Science and Technology, University Kebangsaan Malaysia, 43650 Bangi, Malaysia","Data Mining and Optimization (DMO), 2011 3rd Conference on","20110804","2011","","","122","127","Increasing number of computer networks now a day has increased the effort of putting networks in secure with various attack risk. Intrusion Detection System (IDS) is a popular tool to secure network. Applying data mining has increased the quality of intrusion detection neither as anomaly detection or misused detection from large scale network traffic transaction. Association rules is a popular technique to produce a quality misused detection. However, the weaknesses of association rules is the fact that it often produced with thousands rules which reduce the performance of IDS. This paper aims to show applying post-mining to reduce the number of rules and remaining the most quality rules to produce quality signature. The experiment conducted using two data set collected from KDD Cup 99. Each data set is partitioned into 4 data sets based on type of attacks (PROB, UR2, R2L and DOS). Each partition is mining using Apriori Algorithm, which later performing post-mining using Chi-Squared (<sup>2</sup>) computation techniques. The quality of rules is measured based on Chi-Square value, which calculated according the support, confidence and lift of each association rule. The experiment results shows applying post-mining has reduced the rules up to 98% and remaining the quality rules.","2155-6938;21556938","978-1-61284-211-0;9781612842110","978-1-61284-212-7;9781612842127","10.1109/DMO.2011.5976515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976515","Apriori Algorithm;Association Rules;Chi-Square;Intrusion Detection System","Association rules;Databases;Equations;Intrusion detection;Probes;Training","computer network security;data mining;digital signatures;telecommunication traffic","DOS attack;KDD Cup 99;PROB attack;R2L attack;UR2 attack;anomaly detection;apriori algorithm;attack risk;chi-squared pruning technique;computer networks;data mining;large scale network traffic transaction;misused detection;network intrusion detection association rules reduction;post-mining;quality signature","","0","","30","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Errors Estimating of Incompletion and Updating Strategy in IDS","F. x. Sun","Institute of Information, Zhongnan University of Economics and Law, Wuhan 430074, China. E-MAIL: stxsfx@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2948","2953","Because there existed the problem of incomplete training sets in current intrusion detection systems, it results in false positive errors. In the paper, an ID model-IAIDM (immune-based adaptive intrusion detection model) is firstly put forward. Based on the characteristics of IAIDM, a analytical method of discrete random process is introduced to estimate the ratio of false positive errors. The analytical results show that incomplete training sets mainly affect the peripheral regions of self space instead of the whole of sample space. According to the analytical results, an incremental algorithm (IA) is proposed to update incomplete training sets dynamically. The experiment results demonstrate IA algorithm can update local self space having changed instead of the whole space incrementally and dynamically so that IAIDM can adjust itself to the current network environment quickly","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.259144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028567","Intrusion detection system;incompletion;natural immune system","Algorithm design and analysis;Computer networks;Cybernetics;Detectors;Environmental economics;Error analysis;Fault detection;Immune system;Intrusion detection;Machine learning;Phase detection;Proteins;Random processes;Sun","computer networks;error statistics;estimation theory;learning (artificial intelligence);random processes;security of data;telecommunication security","discrete random process;error estimation;immune-based adaptive intrusion detection system;incomplete training set;incremental algorithm","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Linux kernel-based feature selection for Android malware detection","H. H. Kim; M. J. Choi","Dept. of Computer Science, Kangwon National University, Chuncheon, Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific","20141229","2014","","","1","4","As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.","","","","10.1109/APNOMS.2014.6996540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996540","Feature selection;Linux kernel;Machine learning;Malware detection","Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines","Android (operating system);feature selection;invasive software;pattern classification;support vector machines","Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier","","1","","11","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"A two-stage aggregation/thresholding scheme for multi-model anomaly-based approaches","K. Tabia; S. Benferhat; Y. Djouadi","CRIL CNRS UMR 8188, Artois University, France","2008 33rd IEEE Conference on Local Computer Networks (LCN)","20081031","2008","","","919","926","This paper deals with anomaly score aggregation and thresholding in multi-model anomaly-based approaches which require multiple detection models and profiles in order to characterize the different aspects of normal activities. Most works focus on profile/model definition while critical issues related to anomaly measuring, aggregating and thresholding have not received similar attention. In this paper, we in particular address the issue of anomaly scoring and aggregating which is a recurring problem in multi-model anomaly-based approaches. We propose a two stage aggregation/thresholding scheme particularly suitable for multi-model anomaly-based approaches. The basic idea of our scheme is the fact that anomalous behaviors induce either intramodel anomalies or inter-model ones. Our scheme is designed for real-time detection of both intra-model and inter-model anomalies. More precisely, we propose local thresholding in order to detect intra-model anomalies and use a Bayesian network in order to, on one hand, extract inter-model regularities and serve, on the other hand, as an aggregating function for computing the overall anomaly score associated with each analyzed audit event. Our experimental studies, carried out on recent and real <i>http</i> traffic, show for instance that most Web-based attacks induce only intra-model anomalies and can be effectively detected in real-time. Moreover, this scheme significantly improves the detection rate of Web-based attacks involving inter-model anomalies.","0742-1303;07421303","978-1-4244-2412-2;9781424424122","978-1-4244-2413-9;9781424424139","10.1109/LCN.2008.4664304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664304","","Bayesian methods;Computer networks;Computer science;Event detection;Information analysis;Information systems;Intrusion detection;Real time systems;Telecommunication traffic","Web sites;security of data","aggregating function;anomaly score aggregation;multi-model anomaly-based approaches;two-stage aggregation/thresholding scheme","","0","","23","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Detection rate analysis for user to root attack class using correlation feature selection","S. Bahl; S. K. Sharma","SET, Ansal University, Gurgaon, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","66","71","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack classes is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify important features to improve the detection rate of U2R attack class. The investigated correlation feature selection improved the overall accuracy, detection rate of U2R attack. The empirical results have given a noticeable improvement in detection rate of U2R.","","978-1-4799-8889-1;9781479988891","","10.1109/CCAA.2015.7148345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148345","Classification;Intrusion detection system;correlation feature selection;filter;wrapper","Accuracy;Automation;Correlation;Feature extraction;Search methods;Testing;Training","correlation methods;feature selection;security of data","IDS research field;U2R attack classes;correlation feature selection;detection rate analysis;intrusion detection system research field;open research problem;user to root attack classes","","0","","19","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Host-based intrusion detection system","L. Vokorokos; A. Bal&#225;&#191;","Technical University of Ko&#191;ice, Department of Computers and Informatics, Slovak Republic","2010 IEEE 14th International Conference on Intelligent Engineering Systems","20100614","2010","","","43","47","The paper presents intrusion detection system which informs system administrator about potential intrusion incidence in a system. The designed architecture employes statistical method of data evaluation, that allows detection based on the knowledge of user activity deviation in the computer system from learned profile representing standard user behavior.","1543-9259;15439259","978-1-4244-7650-3;9781424476503","","10.1109/INES.2010.5483815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5483815","","Computer architecture;Computer networks;Control systems;Databases;Hardware;Informatics;Intrusion detection;Statistical analysis;Switches;System buses","data analysis;security of data","computer system;data evaluation;host-based intrusion detection system;learned profile;potential intrusion incidence;statistical method;system administrator;user activity deviation;user behavior","","4","","7","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis","F. Zhao; Q. h. Li; L. Jin","School of Computer Science and Technology, Huazhong University of Science and Technology, Wuhan 430074, China; National High Performance Computing Center (WuHan), Wuhan 430074, China. E-MAIL: jimmy","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2692","2696","One of the most advanced research issues in network security is intrusion-tolerant intrusion detection, which has become another essential technique to protect computer systems and prevent the intrusion from generating a system failure. This paper presents a novel intrusion-tolerant intrusion detection method based on real-time sequence forecast analysis for network stream. We devise linear regression techniques to forecast network stream sequences. According to these, it's helpful for us to analysis intruders' behaviors and to recognize undesirable intrusions. We also provide recovery strategies to tolerate intrusion. Experiments on the http server demonstrate that our method outperform the others","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.258927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028518","Intrusion detection;Intrusion tolerance;Sequence Forecast;Trust recovery","Computer networks;Computer security;Cybernetics;Failure analysis;High performance computing;Information analysis;Intrusion detection;Machine learning;Performance analysis;Protection;Real time systems;Web server","computer networks;regression analysis;security of data","computer systems;intrusion-tolerant intrusion detection method;linear regression techniques;network security;network stream sequences;real-time sequence forecast analysis","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
