"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5771201,6128231,5622257,1049250,1652088,6840052,5438076,7378154,931291,4736940,1381907,7113475,1260114,4655310,6490002,5680366,253747,6632048,5538219,4239103,4161184,6129990,7019692,5195732,4267562,6731960,141602,4621096,7524582,5421824,4753179,5541822,7019418,5193633,751964,7518935,5325052,6622963,4362617,6419701,6158822,5176006,7494133,6766347,7516831,5438075,6215565,6511316,5689551,1285618,4783965,5137874,7424322,5573897,6296068,1565244,5066478,5068454,4529450,5276608,4025721,7055374,7307098,874833,4150901,6918249,6785478,5727012,7087131,5734086,6310873,5343035,6990233,1015591,1717732,6852093,4769258,4636301,7443533,6384965,6949126,7345347,7346782,5544924,6745417,4534792,5319009,5474796,5486267,4732334,1607577,7423661,5563886,932232,6581686,6892542,1244370,5366474,5416818,6844277",2016/08/03 15:47:35
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Cooperation system of worm detection and quarantine in real time","Yufeng Chen; Zhengtao Xiang; Yabo Dong; Dongming Lu","College of Computer Science and Technology, Zhejiang University, Hangzhou 310027, China","2008 IEEE International Conference on Automation and Logistics","20080930","2008","","","1022","1026","Worms not only infect vulnerable hosts, but also occupy a large amount of network bandwidth, which affects the normal operation of the network seriously. To achieve the worm detection and automatic quarantine in real time, a cooperation system of worm detection and quarantine is designed and implemented. The worm detection subsystem is implemented based on Bro and can detect worms in real time with our algorithm, which based on the failure probability of FCC and of heavy-tailed property. The worm quarantine subsystem can quarantine worm hosts automatically with ARP-spoofing. The cooperation between detection subsystem, quarantine subsystem and manager is achieved based on SNMP protocol. The system can be deployed easily with little effect on LAN. Experimental results show that the system can detect and quarantine worm hosts effectively.","2161-8151;21618151","978-1-4244-2502-0;9781424425020","978-1-4244-2503-7;9781424425037","10.1109/ICAL.2008.4636301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4636301","ARP spoofing;SNMP;cooperation;worm detection;worm quarantine","Bandwidth;Computer science;Computer worms;Educational institutions;Filtering;Fingerprint recognition;Intrusion detection;Low pass filters;Operating systems;Real time systems","computer network management;invasive software;protocols;real-time systems","ARP-spoofing;SNMP protocol;automatic quarantine;cooperation system;real time system;vulnerable hosts;worm detection;worm quarantine","","0","","15","","","1-3 Sept. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Systems using Linear Discriminant Analysis and Logistic Regression","B. Subba; S. Biswas; S. Karmakar","Department of Computer Science & Engineering, Indian Institute of Technology, Assam, India 781039","2015 Annual IEEE India Conference (INDICON)","20160331","2015","","","1","6","Anomaly based Intrusion Detection System (IDS) identifies intrusion by training itself to recognize acceptable behavior of the network. It then raises an alarm whenever any anomalous network behaviors outside the boundaries of its training sets are observed. However, anomaly based IDS are usually prone to high false positive rate due to difficulties involved in defining normal and abnormal network traffic patterns. In this paper, we employ two different statistical methods viz. Linear Discriminant Analysis (LDA) and Logistic Regression (LR) to develop new anomaly based IDS models. We then evaluate the performance of these IDS models on the benchmark NSL-KDD data set and analyze their performance against other IDS models based on Naive Bayes, C4.5 and Support Vector Machine (SVM). Experimental results show that the performance (Accuracy and Detection Rate) of both the LDA and the LR based models are at par and in some cases even better than other IDS models. Moreover, unlike the IDS model based on complex method like the SVM, the proposed LDA and LR based IDS models are computationally more efficient, which makes them more suited for deployment in real time network monitoring and intrusion detection analysis.","","978-1-4673-7398-2;9781467373982","","10.1109/INDICON.2015.7443533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443533","C4.5;Intrusion detection system (IDS);Linear Discriminant Analysis (LDA);Logistic Regression (LR);NSL-KDD dataset;Naive Bayes;Support Vector Machine (SVM)","Analytical models;Computational modeling;Covariance matrices;Data models;Intrusion detection;Logistics;Support vector machines","Bayes methods;regression analysis;security of data;support vector machines","C4.5;IDS;LDA;LR;SVM;acceptable behavior recognition;anomalous network behaviors;anomaly based intrusion detection system;benchmark NSL-KDD data set;intrusion detection analysis;intrusion detection systems;linear discriminant analysis;logistic regression;naive Bayes;network traffic patterns;performance evaluation;real time network monitoring;statistical methods;support vector machine","","","","15","","","17-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Enforcing Trust-Based Intrusion Detection in Cloud Computing Using Algebraic Methods","A. Bradai; H. Afifi","","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","185","190","A trust-based intrusion detection scheme for hybrid cloud computing is proposed. We consider a trust metric based on honesty, cooperation and efficiency for detecting malicious machines. We use Perron-Frobenius theorem to detect intrusion based on trust and observations. By statistically analyzing pair trust distributed results, the portal of the application applies trust-based intrusion detection to assess the trustworthiness and maliciousness. An analytical model and simulation for performance are developed. We analyze the sensitivity of false alarms with respect to the minimum trust threshold below which a node is considered malicious. Results confirm that our proposal is flexible enough to detect malicious behaviours considering various parameters. This work can guide future execution in the cloud resource.","","978-1-4673-2624-7;9781467326247","","10.1109/CyberC.2012.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384965","PerronFrobenius;cloud computing;false alarms;hybrid execution;intrusion detection;security scores;trust management","Cloud computing;Intrusion detection;Peer to peer computing;Portals;Protocols;Vectors","algebra;cloud computing;peer-to-peer computing;security of data;trusted computing","Perron-Frobenius theorem;algebraic methods;hybrid cloud computing;malicious machines;peer-to-peer trust distributed results;trust metric;trust-based intrusion detection","","3","","18","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Real-Time Detection of False Data Injection in Smart Grid Networks: An Adaptive CUSUM Method and Analysis","Y. Huang; J. Tang; Y. Cheng; H. Li; K. A. Campbell; Z. Han","Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA","IEEE Systems Journal","20160601","2016","10","2","532","543","A smart grid is delay sensitive and requires the techniques that can identify and react on the abnormal changes (i.e., system fault, attacker, shortcut, etc.) in a timely manner. In this paper, we propose a real-time detection scheme against false data injection attack in smart grid networks. Unlike the classical detection test, the proposed algorithm is able to tackle the unknown parameters with low complexity and process multiple measurements at once, leading to a shorter decision time and a better detection accuracy. The objective is to detect the adversary as quickly as possible while satisfying certain detection error constraints. A Markov-chain-based analytical model is constructed to systematically analyze the proposed scheme. With the analytical model, we are able to configure the system parameters for guaranteed performance in terms of false alarm rate, average detection delay, and missed detection ratio under a detection delay constraint. The simulations are conducted with MATPOWER 4.0 package for different IEEE test systems.","1932-8184;19328184","","","10.1109/JSYST.2014.2323266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949126","Abnormal detection;CUSUM;false data injection attack;network security;quickest detection;signal detection and estimation;smart grid","Analytical models;Delays;Power measurement;Real-time systems;Smart grids;State estimation;Tin","Markov processes;power system security;smart power grids","IEEE test systems;MATPOWER 4.0 package;Markov-chain-based analytical model;adaptive CUSUM method;average detection delay;classical detection test;detection delay constraint;detection error constraints;false alarm rate;false data injection attack;missed detection ratio;real-time detection scheme;smart grid networks","","1","","35","","2014-11-06","June 2016","","IEEE","IEEE Journals & Magazines"
"Adaptive Trust Threshold Strategy for Misbehaving Node Detection and Isolation","M. S. Khan; D. Midi; M. I. Khan; E. Bertino","Dept. of Comput. Sci., COMSATS Inst. of Inf. Technol., Islamabad, Pakistan","Trustcom/BigDataSE/ISPA, 2015 IEEE","20151203","2015","1","","718","725","Due to dynamic network topology, distributed architecture and absence of a centralized authority, mobile ad hoc networks (MANETs) are vulnerable to various attacks from misbehaving nodes. To enhance security, various trust-based schemes have been proposed that augment traditional cryptography-based security schemes. However, most of them use static and predefined trust thresholds for node misbehavior detection, without taking into consideration the network conditions locally at each node. Using static thresholds for misbehavior detection may result in high false positives, low malicious node detection rate, and network partitioning. In this paper, we propose a novel Adaptive Trust Threshold (ATT) computation strategy, that adapts the trust threshold in the routing protocol according to network conditions such as rate of link changes, node degree and connectivity, and average neighborhood trustworthiness. We identify the topology factors that affect the trust threshold at each node, and leverage them to build a mathematical model for ATT computation. Our simulation results indicate that the ATT strategy achieves significant improvements in packet delivery ratio, reduction in false positives, and increase in detection rate as compared to traditional static threshold strategies.","","","","10.1109/Trustcom.2015.439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345347","MANETs;Trust-based security;adaptive threshold;static threshold;threshold computation","Ad hoc networks;Adaptation models;Measurement;Mobile computing;Network topology;Routing;Security","cryptography;mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","ATT computation strategy;MANETs;adaptive trust threshold strategy;cryptography-based security schemes;distributed architecture;dynamic network topology;high false positive reduction;low malicious node detection rate;mathematical model;misbehaving node detection;misbehaving node isolation;mobile ad hoc networks;network partitioning;packet delivery ratio;predefined trust thresholds;routing protocol;static threshold strategy;trust-based schemes","","","","31","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Redundant radio tomographic imaging for privacy-aware indoor user localization","A. Fink; T. Ritt; H. Beikirch","Dept. of Comput. Sci. & Electr. Eng., Rostock Univ., Rostock, Germany","Indoor Positioning and Indoor Navigation (IPIN), 2015 International Conference on","20151207","2015","","","1","7","Device-free localization of people in indoor environments is a key technology to gain a high user-acceptance in ambient assisted living scenarios. No hardware need to be worn for the privacy-aware detection and monitoring of one or more mobile users. Looking at performance metrics like detection / false alarm rates, a radio-based solution relying on the received signal strength (RSS) evaluation of a single radio channel is not sufficient. With a multi-channel approach and up to eight redundant RSS readings, the position estimation error can be reduced significantly. The paper focuses on the communication schedule to realize a real-time operation and the fusion of the redundant RSS readings, coming from IEEE 802.15.4 compliant 868 MHz and 2.4 GHz radio transceivers. Empirical positioning results for an office environment will be used to evaluate the influence of the redundant sensing.","","","","10.1109/IPIN.2015.7346782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346782","device-free localization;multi-channel radio;radio tomographic imaging;received signal strength","Attenuation;Calibration;Channel estimation;Radio frequency;Sensors;Tomography","assisted living;radio transceivers;tomography","IEEE 802.15.4;ambient assisted living scenarios;device-free localization;multi-channel approach;privacy-aware indoor user localization;radio transceivers;redundant RSS readings;redundant radio tomographic imaging","","","","26","","","13-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Using Bayesian networks for cyber security analysis","Peng Xie; J. H. Li; Xinming Ou; Peng Liu; R. Levy","Intelligent Automation Inc. Rockville, MD, USA","2010 IEEE/IFIP International Conference on Dependable Systems & Networks (DSN)","20100809","2010","","","211","220","Capturing the uncertain aspects in cyber security is important for security analysis in enterprise networks. However, there has been insufficient effort in studying what modeling approaches correctly capture such uncertainty, and how to construct the models to make them useful in practice. In this paper, we present our work on justifying uncertainty modeling for cyber security, and initial evidence indicating that it is a useful approach. Our work is centered around near real-time security analysis such as intrusion response. We need to know what is really happening, the scope and severity level, possible consequences, and potential countermeasures. We report our current efforts on identifying the important types of uncertainty and on using Bayesian networks to capture them for enhanced security analysis. We build an example Bayesian network based on a current security graph model, justify our modeling approach through attack semantics and experimental study, and show that the resulting Bayesian network is not sensitive to parameter perturbation.","1530-0889;15300889","978-1-4244-7500-1;9781424475001","978-1-4244-7499-8;9781424474998","10.1109/DSN.2010.5544924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5544924","","Access protocols;Bayesian methods;Computer security;File servers;Graphical models;Intrusion detection;USA Councils;Uncertainty;Web server;Workstations","belief networks;business communication;computer network security;uncertainty handling","Bayesian networks;cyber security analysis;enterprise networks;intrusion response;parameter perturbation;uncertainty modeling","","13","1","27","","","June 28 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"An Agent Based Intrusion Detection System for Wireless Network with Artificial Immune System (AIS) and Negative Clone Selection","G. V. P. Kumar; D. K. Reddy","Dept. of ECE, C.B.I.T., Hyderabad, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","429","433","Intrusion in Wireless network differs from IP network in a sense that wireless intrusion is both of packet level as well as signal level. Hence a wireless intrusion signature may be as simple as say a changed MAC address or jamming signal to as complicated as session hijacking. Therefore merely managing and cross verifying the patterns from an intrusion source are difficult in such a network. Beside the difficulty of detecting the intrusion at different layers, the network credential varies from node to node due to factors like mobility, congestion, node failure and so on. Hence conventional techniques for intrusion detection fail to prevail in wireless networks. Therefore in this work we device a unique agent based technique to gather information from various nodes and use this information with an evolutionary artificial immune system to detect the intrusion and prevent the same via bypassing or delaying the transmission over the intrusive paths. Simulation results show that the overhead of running AIS system does not vary and is consistent for topological changes. The system also proves that the proposed system is well suited for intrusion detection and prevention in wireless network.","","","","10.1109/ICESC.2014.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6745417","AIS;congestion;intrusion detection;mobility","Bandwidth;Delays;Immune system;Intrusion detection;Mobile agents;Wireless networks;Wireless sensor networks","access protocols;artificial immune systems;jamming;packet radio networks;radio networks;security of data","AIS system;IP network;MAC address;agent based intrusion detection system;artificial immune system;jamming signal;negative clone selection;network topology;session hijacking;wireless intrusion signature;wireless network","","0","","12","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"IP Spoofing Detection Approach(ISDA) for Network Intrusion Detection System","S. Song; C. N. Manikopoulos","ECE Department, New Jersey Inst. of Technology, University Heights, Newark, NJ 07102, USA. sxs1148@njit.edu","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","A new approach for detecting spoofed IP level, called IP spoofing detection approach (ISDA), is proposed. The purpose of this approach is maximally to keep effective parts and remove forged parts of source IP addresses under flooding attacks and dynamically configure flow aggregation scheme for flow-based network intrusion detection to build the most effective intrusion detection approach. Our work concentrates on developing an overall framework, which includes building flow aggregation schemes for flow-based network intrusion detection system (FNIDS), detecting IP address spoofing level and using fuzzy logic method automatically to activate the most appropriate flow aggregation scheme. Finally, the performance of applying our proposed architecture against flooding DDOS attacks is evaluated by using DARPA 98 data. Results show the significant improvement for FNIDS after applying the IP address spoofing detection algorithms.","","978-1-4244-0002-7;9781424400027","","10.1109/SARNOF.2006.4534792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4534792","Field aggregation schemes;Flow;Flow aggregation scheme;Flow-based Network Intrusion Detection System;Neural Network Classifier;Prefix Aggregation scheme","Buildings;Computer crime;Detection algorithms;Fuzzy logic;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Traffic control","IP networks;fuzzy logic;security of data","IP spoofing detection approach;flooding DDOS attacks;flooding attacks;flow aggregation scheme;flow-based network intrusion detection;fuzzy logic method;network intrusion detection system;source IP addresses","","0","","9","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"A Practice of Allied Network Security System","R. M. Chen; C. T. Wang; K. t. Hsieh","Nat. Chin-Yi Univ. of Technol., Taichung, Taiwan","Multimedia and Ubiquitous Engineering, 2009. MUE '09. Third International Conference on","20091110","2009","","","212","218","People's dependence on the Internet has increased apparently. Therefore, the issue of how to tighten the security of Internet environment has given rise to much attention of researchers. However, passive firewall and intrusion detection system (IDS) and other technologies for Internet security are insufficient for different safety concerns. Recently, active intrusion prevention systems (IPS) have raised the interest of more and more researchers. This study proposes a new scheme of the distributed intrusion prevention system (DIPS) named allied DIPS, in which the conception of ldquogrouprdquo is presented for satisfying the increased requirements of security of Internet. Restated, promoting the prevention performance (united defense) is implemented through the corporation among DIPS within the allied group. Meanwhile, the operation details of the proposed DIPS mechanism are presented. The experiment results reveal that the proposed allied DIPS approach in this investigation is effective and efficient for prevention network security problems.","","978-0-7695-3658-3;9780769536583","","10.1109/MUE.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319009","Firewall;IDS;IPS;Network security;allied DIPS","Communication system security;Communication system traffic control;Computer hacking;Data security;Electronics packaging;Information security;Internet;Intrusion detection;National security;Safety","Internet;authorisation","Internet security;allied network security system;distributed intrusion prevention system;firewall;intrusion detection system","","0","","10","","","4-6 June 2009","","IEEE","IEEE Conference Publications"
"MARS: Multi-stage Attack Recognition System","F. Alserhani; M. Akhlaq; I. U. Awan; A. J. Cullen; P. Mirchandani","Inf. Res. Inst., Univ. of Bradford, Bradford, UK","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","753","759","Network Intrusion Detection Systems (NIDS) are considered as essential mechanisms to ensure reliable security. Intrusive model is used in signature-based NIDS by defining attack patterns and applying signature-matching on incoming traffic packets. Thousands of signatures and rules are created to specify different attacks and variations of a single attack. As a result, enormous data with less efficiency is produced that overwhelms the network administrator. Most of the generated alerts are false-positives; this is due to the redundancy caused by the detection techniques, and due to low-level processing capacity. Moreover, detection of novel and multi-stage attacks are not efficiently achieved by the current systems. Hence, high-level view of the attacker's behaviour has become a stressing demand. Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rules libraries specified by security experts, which is a cumbersome and error prone task. Other methods are based on statistical models; these are unable to identify causal relationships between the events. In this paper, we identify the limitations of the current techniques and propose a framework for alert correlation that overcomes these shortcomings. An improved cause and effect model will be presented cooperating with statistical model to achieve higher detection rate with minimum false positives. Knowledge-based model with vulnerability and extensional consequences parameters has been developed to provide manageable and meaningful graph. The proposed system is evaluated using DARPA 2000 and collected real life data sets. The results have shown an improvement in respect to detection rate and reduction of false positives.","1550-445X;1550445X","978-1-4244-6695-5;9781424466955","","10.1109/AINA.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474796","Alerts correlation;Network intrusion detection systems;multi-stage attack","Data mining;Data security;Informatics;Intrusion detection;Knowledge management;Libraries;Mars;Redundancy;Telecommunication traffic;Traffic control","security of data","DARPA 2000;alerts correlation techniques;attack patterns;detection techniques;extensional consequences parameters;knowledge-based model;low-level processing capacity;multistage attack recognition system;network intrusion detection systems;signature-based NIDS;signature-matching","","3","","22","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of distributed intrusion detection system based on honeypot","Yun Yang; Jia Mi","School of Electrical and Information Engineering, Shaanxi University of Science & Technology, Xi'an, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-260","V6-263","For the shortcoming of traditional intrusion detection system (IDS) in complex and unknown attack detection. A distributed intrusion detection system based on honeypot was proposed. We make use of honeypot to collect the invasion characteristics on the network, and use the method of unsupervised clustering (UC) and genetic clustering to extract the data for analysis. In addition, in order to improve the detection performance of the IDS, it combined protocol analysis with signature detection modules. Experiments result show that this system can better detect intrusion and improve the overall safety performance of large-scale networks.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5486267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486267","UC;genetic algorithms;honeypot;intrusion detectoin","Business;Data analysis;Design engineering;Genetics;Information technology;Intrusion detection;Large-scale systems;Protocols;Sensor systems;Statistical distributions","computer network security;data analysis;feature extraction;genetic algorithms;pattern clustering","attack detection;data analysis;data extraction;distributed intrusion detection system;genetic clustering;honeypot;protocol analysis;signature detection module;unsupervised clustering","","1","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Design of Security Access Control System of Adaptive Wireless Gateway","P. q. Zhang; X. j. Liu; L. Tao","Comput. Sci. Dept., Tonghua Normal Univ., Tonghua","2008 International Symposium on Information Science and Engineering","20081230","2008","2","","20","23","In this paper, we analyze the 802.1x access control protocol and the firewall packet filtering strategy, as well as elaborated how to design the security access control system of the adaptive wireless gateway in the aspect of the port control, bi-directional user certificate authentication and packet filtering. Furthermore, the experimental results showed that this system has higher security.","2160-1283;21601283","978-1-4244-2727-4;9781424427274","","10.1109/ISISE.2008.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732334","access control;network security;wireless gateway","","access protocols;authorisation;control system synthesis;internetworking;message authentication;network servers;telecommunication control;telecommunication security;wireless LAN","802.1x access control protocol;adaptive wireless gateway;bi-directional user certificate authentication;firewall packet filtering strategy;security access control system design;wireless Ethernet","","0","1","9","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Short Paper: bufSTAT - a tool for early detection and classification of buffer overflow attacks","S. Radosavac; K. Seamon; J. S. Baras","University of Maryland","First International Conference on Security and Privacy for Emerging Areas in Communications Networks (SECURECOMM'05)","20060320","2005","","","231","233","Buffer overflows constitute by far the most frequently encountered class of attacks against computer systems. In this paper we introduce a tool, termed bufSTAT that achieves a low probability of false alarm and issues early attack warnings. BufSTAT relies on Finite State Machines (FSM) for attack modeling and can detect every stage of an ongoing attack and can thus prevent its execution by issuing early warning in a progressive manner. It can also detect sophisticated multi-stage attacks that are executed over long periods of time. A significant attribute of our approach is that it is amenable to detecting unknown attacks as well after appropriate modification of bufSTAT.","","0-7695-2369-2;0769523692","","10.1109/SECURECOMM.2005.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607577","","Automata;Buffer overflow;Computer networks;Computer security;Delay;Educational institutions;Event detection;Hidden Markov models;Intrusion detection;Time factors","","","","0","","5","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"A Dynamic Approach to Sensor Network Deployment for Mobile-Target Detection in Unstructured, Expanding Search Areas","J. Vilela; Z. Kashino; R. Ly; G. Nejat; B. Benhabib","Department of Mechanical and Industrial Engineering, University of Toronto, Toronto, ON, Canada","IEEE Sensors Journal","20160428","2016","16","11","4405","4417","This paper proposes a novel strategy for the deployment of a static-sensor network based on the use of a target-motion probability model. The focus is on the real-time dynamic and optimal deployment of the network for detecting untrackable targets. The dynamic nature of the deployment refers to the on-line reconfigurability of the network as real-time information about the target becomes available. The optimal locations of the network nodes, in turn, are determined based on maximizing the probability of finding the target through the use of iso-cumulative-probability curves. The proposed strategy is adaptable to unstructured environments with natural terrain variation and the presence of obstacles. Extensive simulations, some of which are included in this paper, verified the advantage of our deployment strategy over other existing methods. Namely, the proposed strategy can tangibly increase the success rate of target detection, while reducing the mean detection time, when compared with uniform-coverage-based approaches that do not consider probabilistic target-motion modeling. A comprehensive example is also included, herein, to illustrate the successful application of our proposed deployment strategy to a wilderness search and rescue scenario, where both static and mobile sensors are employed within a hybrid sensor-deployment strategy.","1530-437X;1530437X","","","10.1109/JSEN.2016.2537331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423661","Static-sensor networks;mobile-target detection;optimal deployment","Genetic algorithms;Mobile communication;Probabilistic logic;Real-time systems;Sensor phenomena and characterization;Target tracking","object detection;sensors","dynamic approach;expanding search areas;mobile-target detection;natural terrain variation;on-line reconfigurability;sensor network deployment;static-sensor network;unstructured search areas","","","","63","","2016-03-02","June1, 2016","","IEEE","IEEE Journals & Magazines"
"Hybrid Intrusion Detection System for enhancing the security of a cluster-based Wireless Sensor Network","K. Q. Yan; S. C. Wang; S. S. Wang; C. W. Liu","Chaoyang University of Technology, Taiwan, R.O.C.","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","114","118","Recent advances in Wireless Sensor Networks (WSNs) make them more important to apply. Therefore, security issues are more significant in WSNs. WSNs are susceptible to some types of attacks since they are consisted of cheap and small devices and are deployed in open and unprotected environments. In this research, an Intrusion Detection System (IDS) created in cluster head is proposed. The proposed IDS is a Hybrid Intrusion Detection System (HIDS). It consists of anomaly and misuse detection module. The goal is to raise the detection rate and lower the false positive rate by the advantages of misuse detection and anomaly detection. However, a decision-making module is used to integrate the detect results and to report the types of attacks.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563886","Anomaly detection;Hybrid IDS;Misuse detection;Wireless sensor network","Accuracy;Communication system security;Probes;Training;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;cluster-based wireless sensor network;decision-making module;hybrid intrusion detection system;misuse detection","","3","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Viewing IDS alerts: lessons from SnortSnarf","J. A. Hoagland; S. Staniford","Silicon Defense, Enreka, CA, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","374","386 vol.1","We consider the design of the user interface to an intrusion detection system console. We first analyze the requirements for this problem; our analysis is novel because we consider the possibility that an attacker can deliberately create spurious packets or audit records purely for the purpose of triggering the intrusion detection system. By this means, he can attempt to control the screen real estate of the security personnel using the IDS in such a way as to disguise the true nature of her activity. We also consider the way in which the ubiquitous false alarms generated by intrusion detection systems impact the console design. Next we describe a simple Web-based prototype console for the Snort IDS built by us: SnortSnarf. It partially embodies the analysis described above. We explain the features of SnortSnarf's design and informally describe some of the experience of the IDS community in using it. We discuss possible future research","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932232","","Computer interfaces;Computer networks;Intrusion detection;Mice;Performance analysis;Personnel;Prototypes;Security;Silicon;User interfaces","security of data;user interfaces","Snort;SnortSnarf;Web-based prototype console;intrusion detection system alerts;intrusion detection system console;screen real estate control;spurious audit records;spurious packets;ubiquitous false alarms;user interface","","2","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"An X-band FMCW radar for airports' perimeter surveillance","M. Caruso; A. Meta; L. Corucci; P. Lombardo","Department of Information Engineering, Electronics and Telecommunications (DIET), University of Rome &#x201C;La Sapienza&#x201D;, ITALY","2013 14th International Radar Symposium (IRS)","20130815","2013","2","","853","858","Within the European project SOS (Sensors system for detection and tracking of dangerous materials in order to increase the airport security in indoor landside area) new solutions for airports' security are being studied by several European universities and industries. In particular, the DIET Department of the University of Rome La Sapienza and the Dutch company MetaSensing BV are jointly focused on the development of new X-band radar sensors for the airports' perimeter surveillance, the results of which will be preliminarily shown in this paper. An X-band frequency modulated continuous wave (FMCW) radar for perimeter surveillance will be then described, and the results of the tests conducted in a real environment with uncooperative targets will be reported and analysed.","2155-5745;21555745","978-1-4673-4821-8;9781467348218","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6581686","","Airports;Doppler effect;Doppler radar;Security;Sensors;Surveillance","CW radar;FM radar;airports;radar detection;radar tracking;search radar","DIET;Dutch;European industries;European project SOS;European universities;La Sapienza;MetaSensing BV;University of Rome;X-band FMCW radar;X-band radar sensors;airport security;airports' perimeter surveillance;dangerous materials detection;dangerous materials tracking;indoor landside area;sensors system","","1","","5","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system by improved preprocessing methods and Nave Bayes classifier using NSL-KDD 99 Dataset","D. H. Deshmukh; T. Ghorpade; P. Padiya","Dept. Of Comput. Eng., Ramrao Adik Inst. Of Technol., Navimumbai, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","7","Today Network is one of the very important parts of life and a lot of essential activities are performed using network. Network security plays critical role in real life situations. This paper presents a Data Mining method in which various preprocessing methods are involved such as Normalization, Discretization and Feature selection. With the help of these methods the data is preprocessed and required features are selected. Here Naive Bayes classifier is used in supervised learning method which classifies various network events for the KDD cup'99 Dataset. This dataset is the most commonly used dataset for Intrusion Detection.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892542","Correlation Based Feature Selection;Cross validation;Discretization;Knowledge Discovery in Databases;Naive Bayes;Normalization","Data mining;Niobium;Probes;Training","computer network security;data mining;feature selection;learning (artificial intelligence);pattern classification","KDD cup'99 dataset;NSL-KDD 99 dataset;data mining method;discretization;feature selection;improved data preprocessing methods;intrusion detection system;naive Bayes classifier;network security;normalization;supervised learning method","","0","","17","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
