http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.state+transition.QT.%29+OR+.QT.total+transitions.QT.%29+OR+.QT.total+transition.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:39,"((((state transition) OR total transitions) OR total transition) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Active vulnerability assessment of computer networks by simulation of complex remote attacks,"Kotenko, I.","St. Petersburg Inst. for Informatics & Autom., Liniya, Russia","Computer Networks and Mobile Computing, 2003. ICCNMC 2003. 2003 International Conference on",20031103,2003,,,40,47,"The paper describes the formal approach and software tool Attack Simulator intended for active vulnerability assessment of computer network security policy at the stages of design and deployment of network security systems. The suggested approach is based on stochastic grammar-based models of attacks and is realized via automatic imitation of remote computer network attacks of different complexity. The paper characterizes the Attack Simulator architecture and the processes of generating malicious actions against computer network model and real-life computer networks. The results of experiments that demonstrate the Attack Simulator efficiency are described in detail.",,0-7695-2033-2,,10.1109/ICCNMC.2003.1243025,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1243025,,Analytical models;Communication system security;Computational modeling;Computer networks;Computer security;Computer simulation;Data security;Software tools;Stochastic processes;Taxonomy,computer networks;digital simulation;software tools;telecommunication security,Attack Simulator;active vulnerability assessment;complex remote attacks;computer network security;computer networks;network attacks;software tool,,4,,48,,,20-23 Oct. 2003,,IEEE,IEEE Conference Publication
Modelling and analysis of rule-based network security middleboxes,"Salah, K.; Chaudary, A.","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Sharjah, United Arab Emirates","Information Security, IET",20151012,2015,9,6,305,312,"This study presents an analytical model for rule-based network security middleboxes as those of network firewalls, intrusion detection systems and email spam filters. In these systems, incoming packets carrying requests arrive at the middlebox and obtain queued for processing in multiple stages. The stages consist of first a main stage for packet processing and then subsequent stages of rulebase interrogation in which rules or conditions are checked sequentially until a match is triggered. The service at these stages is characterised to be mutually exclusive; that is, only one stage is active at any time. The authors derive useful formulas that can predict the middlebox performance, taking into account its incoming request rate, the queue size and the processing capacity of the middlebox, and thereby proper engineering capacity of the middlebox can be achieved.",1751-8709,,,10.1049/iet-ifs.2014.0545,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295684,,,computer network security;knowledge based systems;queueing theory,email spam filters;intrusion detection systems;middlebox performance;middlebox processing capacity;network firewalls;packet processing;queue size;rule-base interrogation;rule-based network security middleboxes,,,,,,,11 2015,,IET,IET Journals & Magazine
An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis,Feng Zhao; Qing-Hua Li; Li Jin,"Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Machine Learning and Cybernetics, 2006 International Conference on",20090304,2006,,,2692,2696,"One of the most advanced research issues in network security is intrusion-tolerant intrusion detection, which has become another essential technique to protect computer systems and prevent the intrusion from generating a system failure. This paper presents a novel intrusion-tolerant intrusion detection method based on real-time sequence forecast analysis for network stream. We devise linear regression techniques to forecast network stream sequences. According to these, it's helpful for us to analysis intruders' behaviors and to recognize undesirable intrusions. We also provide recovery strategies to tolerate intrusion. Experiments on the http server demonstrate that our method outperform the others",,1-4244-0061-9,,10.1109/ICMLC.2006.258927,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028518,Intrusion detection;Intrusion tolerance;Sequence Forecast;Trust recovery,Computer networks;Computer security;Cybernetics;Failure analysis;High performance computing;Information analysis;Intrusion detection;Machine learning;Performance analysis;Protection;Real time systems;Web server,computer networks;regression analysis;security of data,computer systems;intrusion-tolerant intrusion detection method;linear regression techniques;network security;network stream sequences;real-time sequence forecast analysis,,0,,9,,,13-16 Aug. 2006,,IEEE,IEEE Conference Publication
A real-time node-based traffic anomaly detection algorithm for wireless sensor networks,"Onat, I.; Miri, A.","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","Systems Communications, 2005. Proceedings",20051010,2005,,,422,427,"We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.",,0-7695-2422-2,,10.1109/ICW.2005.16,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515559,,Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks,real-time systems;telecommunication traffic;wireless sensor networks,anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks,,7,,14,,,14-17 Aug. 2005,,IEEE,IEEE Conference Publication
An Analysis of Monitoring Based Intrusion Detection for Ad Hoc Networks,"Boppana, R.V.; Xu Su","Comput. Sci. Dept., UT San Antonio, San Antonio, TX","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE",20081208,2008,,,1,5,"Several intrusion detection techniques proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring based intrusion detection for ad hoc networks. Experimental results show that even for a simple 3-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by a Markov model. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators such as ns- 2, OPNET or Glomosim with default noise models. To remedy this, a probabilistic noise generator model is incorporated in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50- node) ad hoc networks indicate that a monitoring based intrusion detection has very high false positives which impact its ability to mitigate the attacks.",1930-529X,978-1-4244-2324-8,,10.1109/GLOCOM.2008.ECP.402,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698177,,Ad hoc networks;Computer science;Computerized monitoring;Intrusion detection;Military computing;Mobile ad hoc networks;Noise level;Power system security;Testing;Working environment noise,ad hoc networks;mobile radio;noise generators,Markov model;data forwarding;intrusion detection;mobile ad hoc networks;probabilistic noise generator,,1,,11,,,Nov. 30 2008-Dec. 4 2008,,IEEE,IEEE Conference Publication
LAD: Localization Anomaly Detection forWireless Sensor Networks,Wenliang Du; Lei Fang; Peng Ning,"Dept. of Electr. Eng., Syracuse Univ., NY, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International",20050418,2005,,,41a,41a,"In wireless sensor networks (WSNs), sensors' locations play a critical role in many applications. Having a GPS receiver on every sensor node is costly. In the past, a number of location discovery (localization) schemes have been proposed. Most of these schemes share a common feature: they use some special nodes, called beacon nodes, which are assumed to know their own locations (e.g., through GPS receivers or manual configuration). Other sensors discover their locations based on the reference information provided by these beacon nodes. Most of the beacon-based localization schemes assume a benign environment, where all beacon nodes are supposed to provide correct reference information. However, when the sensor networks are deployed in a hostile environment, where beacon nodes can be compromised, such an assumption does not hold anymore. In this paper, we propose a general scheme to detect localization anomalies that are caused by adversaries. Our scheme is independent from the localization schemes. We formulate the problem as an anomaly intrusion detection problem, and we propose a number of ways to detect localization anomalies. We have conducted simulations to evaluate the performance of our scheme, including the false positive rates, the detection rates, and the resilience to node compromises.",,0-7695-2312-9,,10.1109/IPDPS.2005.267,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1419861,,Application software;Computer science;Costs;Global Positioning System;Intrusion detection;Personnel;Resilience;Routing protocols;Wireless application protocol;Wireless sensor networks,Global Positioning System;mobile computing;mobility management (mobile radio);security of data;telecommunication security;wireless sensor networks,GPS receiver;beacon nodes;false positive rates;localization anomaly intrusion detection;sensor node;wireless sensor networks,,11,,42,,,04-08 April 2005,,IEEE,IEEE Conference Publication
Protocol scrubbing: network security through transparent flow modification,"Watson, D.; Smart, M.; Malan, G.R.; Jahanian, F.","Dept. of Electr. Eng. & Comput. Sci., Univ. of Michigan, Ann Arbor, MI, USA","Networking, IEEE/ACM Transactions on",20040419,2004,12,2,261,273,"This paper describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, interposed mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream endpoints. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks-attacks that use ambiguities to subvert detection-on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system.",1063-6692,,,10.1109/TNET.2003.822645,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288131,,Business;Fingerprint recognition;IP networks;Intrusion detection;Network neutrality;Operating systems;Protection;TCPIP;Telecommunication traffic;Transport protocols,Internet;telecommunication security;transport protocols,Internet;TCP scrubber;ambiguous network;downstream endpoint;evasion attack;fingerprint scrubber;insertion attack;intrusion detection systems;network security;passive network;protocol scrubbing;transparent flow modification;transport scrubber,,22,4,30,,,Apr-04,,IEEE,IEEE Journals & Magazine
Key Feature and Rule-based Intrusion Detection for Wireless Sensor Networks,Haiguang Chen; Huafeng Wu; Xi Zhou; Chuanshan Gao,"Shanghai Normal Univ., Shanghai","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on",20071022,2007,,,164,168,"Wireless sensor networks (WSNs) have a wide application. However, they are of interest to adversaries and are susceptible to some types of attacks for they are deployed in unprotected environments. In this paper we use key feature and rule-based intrusions detection for WSNs. In our scheme, we investigate different defense rules and key features in WSNs to build efficient, accurate and effective intrusion detection systems (IDSs). We also propose a moving window function method to gather the current activity data. The scheme fits the demands and restrictions of WSNs. The scheme does not need any cooperation among other monitor nodes. Simulation results show that we proposed IDSs is efficient and accurate.",,978-0-7695-2943-1,,10.1109/NPC.2007.23,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351479,,Ad hoc networks;Application software;Communication system security;Computer science;Educational institutions;Intrusion detection;Mathematics;Parallel processing;Sensor phenomena and characterization;Wireless sensor networks,public key cryptography;wireless sensor networks,key feature-rule-based intrusion detection systems;monitor nodes;moving window function method;wireless sensor networks,,0,,15,,,18-21 Sept. 2007,,IEEE,IEEE Conference Publication
Performance Optimization of Aho-Corasick Algorithm on a GPU,Nhat-Phuong Tran; Myungho Lee; Sugwon Hong; Jongwoo Bae,"Dept. of Comput. Sci. & Eng., Myongji Univ., Yongin, South Korea","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on",20131212,2013,,,1143,1152,"Aho-Corasick (AC) algorithm is a multiple patternsmatching algorithm commonly used for applications such as computer and network security, bioinformatics, image processing, among others. These applications are computationally demanding, thus optimizing performance for AC algorithm is crucial. In this paper, we present a performance optimization strategy for the AC algorithm on a Graphic Processing Unit(GPU). Our strategy efficiently utilizes the high degree of the on chip parallelism and the complicated memory hierarchy of the GPU so that the aggregate performance (or throughput) for the AC algorithm can be optimized. The strategy significantly cuts down the effective memory access latencies and efficiently utilizes the memory bandwidth. Also, it maximizes the effects of the multithreading capability of the GPU through optimal thread scheduling. Experimental results on Nvidia GeForce GTX 285 GPU show that our approach delivers up to 127 Gbps throughput performance and 222-times speedup compared with a serial version running on single core of 2.2Ghz Core2Duo Intel processor.",,,,10.1109/TrustCom.2013.138,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680959,Aho-Corasick algorithm;GPU;multithreading;shared memory bank conflict;thread scheduling,AC machines;Algorithm design and analysis;Bandwidth;Graphics processing units;Instruction sets;Memory management;Pattern matching,graphics processing units;multi-threading;pattern matching;scheduling,AC algorithm;Aho-Corasick algorithm;Core2Duo Intel processor;Nvidia GeForce GTX 285 GPU;complicated memory hierarchy;graphic processing unit;memory access latency;memory bandwidth;multithreading capability;on chip parallelism;optimal thread scheduling;pattern matching algorithm;performance optimization strategy,,1,,20,,,16-18 July 2013,,IEEE,IEEE Conference Publication
Intrusion detection using k-Nearest Neighbor,"Govindarajan, M.; Chandrasekaran, R.M.","Dept. of Comput. Sci. & Eng., Annamalai Univ., Annamalai Nagar, India","Advanced Computing, 2009. ICAC 2009. First International Conference on",20100112,2009,,,13,20,"Data mining is the use of algorithms to extract the information and patterns derived by the knowledge discovery in databases process. Classification maps data into predefined groups or classes. It is often referred to as supervised learning because the classes are determined before examining the data. In many data mining applications that address classification problems, feature and model selection are considered as key tasks. That is, appropriate input features of the classifier must be selected from a given set of possible features and structure parameters of the classifier must be adapted with respect to these features and a given data set. This paper describes feature selection and model selection simultaneously for k-nearest neighbor (k-NN) classifiers. In order to reduce the optimization effort, various techniques are integrated that accelerate and improve the classifier significantly: hybrid k-NN, comparative cross validation. The feasibility and the benefits of the proposed approach are demonstrated by means of data mining problem: intrusion detection in computer networks. It is shown that, compared to earlier k-NN technique, the run time is reduced by up to 0.01 % and 0.06 % while error rates are lowered by up to 0.002 % and 0.03 % for normal and abnormal behaviour respectively. The algorithm is independent of specific applications so that many ideas and solutions can be transferred to other classifier paradigms.",,978-1-4244-4786-2,978-1-4244-4787-9,10.1109/ICADVC.2009.5377998,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5377998,,Application software;Control systems;Energy consumption;Humanoid robots;Hydraulic actuators;Induction motors;Intrusion detection;Legged locomotion;Robot control;Testing,computer network security;data mining;information filtering;learning (artificial intelligence);pattern classification,computer networks;data mining;databases process;feature selection;information extraction;intrusion detection;k-nearest neighbor classifier;knowledge discovery;map data classification;supervised learning,,0,,27,,,13-15 Dec. 2009,,IEEE,IEEE Conference Publication
Automated planning for incident response based on CBR,Ping Liu; Haifeng Yu; Qing Miao,"Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. & Eng., Beijing, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on",20110117,2010,,,403,406,"Although the new type of network security incidents continue to occur, most security incidents are similar, the response methods have in common, so CBR (Case Based Reasoning) technology can be used to describe the successful experience of the past incident response. Based on past examples of how to develop rapid response strategy is the key to incident responses. Automated planning method can greatly improve the efficiency and level of decision making. According to the characteristics of incident responses, combined with automatic planning method, CBR technology and ontology technology, a novel approach of getting incident response methods is presented.",,978-1-4244-6942-0,,10.1109/ICITIS.2010.5689586,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689586,CBR;incident response;information security;network system,Encoding;Grippers;Information security;Ontologies;Planning;Servers,case-based reasoning;decision making;ontologies (artificial intelligence);planning (artificial intelligence);security of data,automated planning;automatic planning method;case based reasoning technology;decision making;incident response method;network security incidents;ontology technology,,0,,9,,,17-19 Dec. 2010,,IEEE,IEEE Conference Publication
An experimental evaluation to determine if port scans are precursors to an attack,"Panjwani, S.; Tan, S.; Jarrin, K.M.; Cukier, Michel","Dept. of Mech. Eng., Maryland Univ., College Park, MD, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on",20050725,2005,,,602,611,"This paper describes an experimental approach to determine the correlation between port scans and attacks. Discussions in the security community often state that port scans should be considered as precursors to an attack. However, very few studies have been conducted to quantify the validity of this hypothesis. In this paper, attack data were collected using a test-bed dedicated to monitoring attackers. The data collected consist of port scans, ICMP scans, vulnerability scans, successful attacks and management traffic. Two experiments were performed to validate the hypothesis of linking port scans and vulnerability scans to the number of packets observed per connection. Customized scripts were then developed to filter the collected data and group them on the basis of scans and attacks between a source and destination IP address pair. The correlation of the filtered data groups was assessed. The analyzed data consists of forty-eight days of data collection for two target computers on a heavily utilized subnet.",,0-7695-2282-3,,10.1109/DSN.2005.18,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467834,,Data analysis;Data security;Educational institutions;Engineering profession;Filtering;Filters;Joining processes;Mechanical engineering;Monitoring;Testing,IP networks;computer crime;telecommunication security;telecommunication traffic,ICMP scans;IP address;attack data collection;filtered data groups;management traffic;port scans;vulnerability scans,,16,,29,,,28 June-1 July 2005,,IEEE,IEEE Conference Publication
Hardware-Assisted Detection of Malicious Software in Embedded Systems,"Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE",20121220,2012,4,4,94,97,"One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.",1943-0663,,,10.1109/LES.2012.2218630,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301679,Embedded system security;FPGA;intrusion detection,Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring,embedded systems;field programmable gate arrays;invasive software;operating systems (computers),FPGA logic;audit files;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions,,5,,19,,9/12/2012,Dec. 2012,,IEEE,IEEE Journals & Magazine
A Memory-Efficient and Modular Approach for Large-Scale String Pattern Matching,"Hoang Le; Prasanna, V.K.","Dept. of Electr. & Comput. Eng., Univ. of Southern California, Los Angeles, CA, USA","Computers, IEEE Transactions on",20130328,2013,62,5,844,857,"In Network Intrusion Detection Systems (NIDSs), string pattern matching demands exceptionally high performance to match the content of network traffic against a predefined database (or dictionary) of malicious patterns. Much work has been done in this field; however, most of the prior work results in low memory efficiency (defined as the ratio of the amount of the required storage in bytes and the size of the dictionary in number of characters). Due to such inefficiency, state-of-the-art designs cannot support large dictionaries without using high-latency external DRAM. We propose an algorithm called leaf-attaching to preprocess a given dictionary without increasing the number of patterns. The resulting set of postprocessed patterns can be searched using any tree-search data structure. We also present a scalable, high-throughput, Memory-efficient Architecture for large-scale String Matching (MASM) based on a pipelined binary search tree. The proposed algorithm and architecture achieve a memory efficiency of 0.56 (for the Rogets dictionary) and 1.32 (for the Snort dictionary). As a result, our design scales well to support larger dictionaries. Implementations on 45 nm ASIC and a state-of-the-art FPGA device (for latest Rogets and Snort dictionaries) show that our architecture achieves 24 and 3.2 Gbps, respectively. The MASM module can simply be duplicated to accept multiple characters per cycle, leading to scalable throughput with respect to the number of characters processed in each cycle. Dictionary update involves simply rewriting the content of the memory, which can be done quickly without reconfiguring the chip.",0018-9340,,,10.1109/TC.2012.38,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148214,ASIC;Aho-Corasick;DFA;Databases;Dictionaries;Memory management;Pattern matching;Rogets;Snort;String matching;Throughput;Vectors;field-programmable gate array (FPGA);leaf attaching;pipeline;reconfigurable,Databases;Dictionaries;Memory management;Pattern matching;Throughput;Vectors,Internet;application specific integrated circuits;computer network security;field programmable gate arrays;storage management;string matching;tree searching,ASIC;FPGA device;MASM module;NIDS;Rogets dictionary;Snort dictionary;characters per cycle;content matching;dictionary dictionary;dictionary preprocessing;dictionary update;high-latency external DRAM;large-scale string pattern matching;leaf-attaching;malicious pattern dictionary;memory content rewriting;modular approach;network intrusion detection systems;network traffic;pipelined binary search tree;predefined database;scalable high-throughput memory-efficient architecture;tree-search data structure,,2,,19,,2/7/2012,May-13,,IEEE,IEEE Journals & Magazine
Assessing Attack Threat by the Probability of Following Attacks,Zhi-tang Li; Jie Lei; Li Wang; Dong Li,"Dept. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan","Networking, Architecture, and Storage, 2007. NAS 2007. International Conference on",20070808,2007,,,91,100,"In this paper a novel approach to assessing the threat of network intrusions is proposed. Unlike the present approaches which assess the attack threat either from a backward perspective (how probable a security state can be reached) or from the perspective of the attacks themselves (how much an attack would cause damage to the network), this approach assesses the attack threat from a forwarding perspective (how probable it would be the precursor of future attacks). First, to every attack type and some attack scenarios, their probabilities of having following attacks(PFAs) are calculated by a data mining algorithm. Then the threats of real time intrusions are assessed by these probabilities. The result of the threat assessment can help identify the intrusion alerts which would be the best evidence for the coming attacks from tremendous amount of intrusion alerts, thus this approach can be used for intrusion prediction. The approach is validated by DARPA 2000 and DARPA 1999 intrusion detection evaluation datasets.",,0-7695-2927-5,,10.1109/NAS.2007.15,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286413,,Computer science;Data mining;Data security;Floods;Frequency;Intrusion detection;Monitoring;Network topology;Probability;Secure storage,data mining;security of data,attack threat assessment;data mining algorithm;intrusion detection,,3,,26,,,29-31 July 2007,,IEEE,IEEE Conference Publication
An anomaly intrusion detection method using average Hamming distance,Ye Du; Hui-Qiang Wang; Yong-Gang Pang,"Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on",20050124,2004,5,,2914,2918 vol.5,"Intrusion detection plays a significant role in protecting information security. The existing techniques were analyzed, and then an effective method - AHDAD (average Hamming distance-based anomaly intrusion detection) was proposed to learn patterns of Unix processes. Fixed-length sequences of system calls were extracted from traces of programs, and the AHD (average Hamming distance) was calculated to classify normal and abnormal behaviors. The method has some advantages, such as algorithm simplicity, low overhead of time, high accuracy and real-time detection. Experiments on send-mail traces demonstrate that the method can detect intrusive actions accurately.",,0-7803-8403-2,,10.1109/ICMLC.2004.1378530,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378530,,Computer science;Data mining;Databases;Educational institutions;Hamming distance;Information security;Information systems;Intrusion detection;Pattern analysis;Protection,Unix;security of data,Unix processes;anomaly intrusion detection method;average Hamming distance;fixed length sequences;information security;real time detection;send mail traces,,0,,14,,,26-29 Aug. 2004,,IEEE,IEEE Conference Publication
DiveInto: Supporting Diversity in Intrusion-Tolerant Systems,"Antunes, J.; Neves, N.","Dept. of Inf., Univ. of Lisboa, Lisbon, Portugal","Reliable Distributed Systems (SRDS), 2011 30th IEEE Symposium on",20111114,2011,,,137,146,"Intrusion tolerant services are usually implemented as replicated systems. If replicas execute identical software, then they share the same vulnerabilities and the whole system can be easily compromised if a single flaw is found. One solution to this problem is to introduce diversity by using different server implementations, but this increases the chances of incompatibility between replicas. This paper studies various kinds incompatibilities and presents a new methodology to evaluate the compliance of diverse server replicas. The methodology collects network traces to identify syntax and semantic violations, and to assist in their resolution. A tool called DiveInto was developed based on the methodology and was applied to three replication scenarios. The experiments demonstrate that DiveInto is capable of discovering various sorts of violations, including problems related with nondeterministic execution.",1060-9857,978-1-4577-1349-1,,10.1109/SRDS.2011.25,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076771,diversity;intrusion tolerance;service replication,Correlation;Generators;Protocols;Semantics;Servers;Syntactics;Testing,network servers;security of data;software tools,DiveInto tool;diverse server replica;intrusion tolerant service;intrusion-tolerant system;network trace;nondeterministic execution;replicated system;semantic violation identification;syntax violation identification,,1,,31,,,4-7 Oct. 2011,,IEEE,IEEE Conference Publication
A Study on Random Autonomous Algorithm for Service Survivability Scheduling,"Lei Zhang; Sood, A.; Hao Dai; Mingkai Ma","Inst. of Command Autom., PLA Univ. of Sci. & Technol., Nanjing","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on",20081118,2008,,,1,6,"We present in this paper a scheduling algorithm towards the service migration uncertainty that aims to enhance the service survivability in the server cluster system. Survivable scheduling algorithm is one of the important aspects of survivability study. This paper introduced the stochastic mechanism in the server cluster systems, which made it uncertain of the services migration among the servers, so as to increase the difficulty for the intruders penetrating the systems, and enhanced the system survivability. In this work, we introduced the layers of survivability study, illustrated the function of the survivable scheduling algorithm; then, analyzed the advantages and disadvantages of the exist scheduling algorithms; promoted a pseudo-random autonomous algorithm for service survivability scheduling, including generating the scheduling sequence and the Markov-based autonomous competition mechanism, the performance of the algorithm is investigated at last.",,978-1-4244-2107-7,978-1-4244-2108-4,10.1109/WiCom.2008.1090,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4678998,,Algorithm design and analysis;Centralized control;Clustering algorithms;Computer networks;Electronic equipment;Network servers;Redundancy;Scheduling algorithm;Systems engineering and theory;TCPIP,scheduling;software reliability;workstation clusters,random autonomous algorithm;scheduling;server cluster system;service migration;service survivability,,0,,14,,,12-14 Oct. 2008,,IEEE,IEEE Conference Publication
Table of content,,,"Computer Science and Service System (CSSS), 2011 International Conference on",20110804,2011,,,1,50,The following topics are dealt with: computer science and technology; software engineering; communication; computer networks; data security; service science; service management.,,978-1-4244-9762-1,,10.1109/CSSS.2011.5972022,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972022,,,computer science;management;security of data;software engineering;telecommunication,communication;computer networks;computer science;computer technology;data security;service management;service science;software engineering,,0,,,,,27-29 June 2011,,IEEE,IEEE Conference Publication
Detecting Masquerading Users in a Document Management System,"Sankaranarayanan, V.; Pramanik, S.; Upadhyaya, S.","Computer Science and Engineering, University at Buffalo, Buffalo, NY 14260, Phone: 716-645-3180, Fax: 716-645-3464. Email: vs28@cse.buffalo.edu","Communications, 2006. ICC '06. IEEE International Conference on",20061211,2006,5,,2296,2301,"A Document Management System (DMS) is a repository of digital documents that provides functionality for check-in, check-out and shared editing. In a DMS, security mechanisms like encryption of documents and enforcement of policies are implemented to protect from information leakage. These security schemes, essentially applications of Digital Rights Management technologies, while effective against external attacks, are ineffective against insider attacks. The typical insider in a DMS already has access to documents and hence, his capabilities for information leakage are much higher. In this work, we address an important, yet unexplored problem of masquerading users in a DMS, a threat for which the DMS inherently has no protection. We approach the problem by monitoring the pattern and mannerism of user actions on documents and building a profile of each user using the resulting logs. In order to illustrate our ideas, we built user profiles of 41 users working on Microsoft Word and applied two algorithms, viz., IPAM and Nave Bayes to distinguish between them. When supplied with appropriately interpreted command sequences of a DMS, IPAM was able to distinguish between users effectively, while Nave Bayes failed to produce any meaningful results. We recorded an average detection rate of 58% with a false positive of 14%.",8164-9547,1-4244-0355-3,1-4244-0355-3,10.1109/ICC.2006.255112,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024507,Digital Rights Management;Document Management System;Insider threat;Intrusion detection;Masquerading Insiders;User profiling,Computer science;Cryptography;Engineering management;Event detection;Information security;Intellectual property;Intrusion detection;Monitoring;Protection;Technology management,,,,0,,26,,,Jun-06,,IEEE,IEEE Conference Publication
