http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.Deterministic+Finite+Automata.QT.%29+OR+.QT.DFA.QT.%29+OR+.QT.Finite+state+automata.QT.%29+OR+.QT.state+machine.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:35,"(((((Deterministic Finite Automata) OR DFA) OR Finite state automata) OR state machine) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Program at a glance,,,"Computers and Communications (ISCC), 2013 IEEE Symposium on",20140306,2013,,,101,119,Provides a schedule of conference events and a listing of which papers were presented in each session.,,,,10.1109/ISCC.2013.6754931,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754931,,,,,,0,,,,,7-10 July 2013,,IEEE,IEEE Conference Publication
Table of contents,,,"Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on",20050531,2005,2,,v,xiv,Presents the table of contents of the proceedings.,,0-7695-2315-3,,10.1109/ITCC.2005.267,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425108,,,,,,0,,,,,4-6 April 2005,,IEEE,IEEE Conference Publication
A Novel Reputation Model for Malicious Node Detection in Wireless Sensor Network,Guisheng Yin; Yang Wu; Yang Wu; Xiang Yu; Dongmei Zuo,"Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on",20081118,2008,,,1,4,"With the development of WSNs in the military and commercial fields, the security of WSNs is becoming more and more important. The security threats of wireless sensor networks (WSNs) come from not only the attacks of external attackers but also the byzantine behaviors and selfish behaviors of internal nodes. The classical security mechanisms, namely cryptography and authentication, can prevent some outsider attacks, however, they are noneffective to the attacks and the anomaly behaviors of internal nodes. A reputation-based model for malicious node detection in WSNs is proposed in this paper. In this model, the beta distribution is used to describe the reputation distribution, and the indirect reliability of third-party nodes is introduced. The simulation results show that the proposed model has better performance in terms of resisting the malicious deceit behaviors of high credit-grade nodes.",,978-1-4244-2107-7,978-1-4244-2108-4,10.1109/WiCom.2008.832,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4678740,,Computer science;Computer security;Condition monitoring;Cryptography;Detection algorithms;Educational institutions;Information security;Military computing;Routing;Wireless sensor networks,telecommunication security;wireless sensor networks,authentication;cryptography;malicious node detection;third-party nodes;wireless sensor network,,0,,13,,,12-14 Oct. 2008,,IEEE,IEEE Conference Publication
Application of Kolmogorov complexity in anomaly detection,"Ukil, A.","Tata Consultancy Services, Innovation Labs., Kolkata, India","Communications (APCC), 2010 16th Asia-Pacific Conference on",20110106,2010,,,141,146,"Kolmogorov complexity is the basis of algorithmic randomness theory. It quantifies the amount of information of individual object, which is measured by the size of its smallest algorithmic description. The concept of Kolmogorov complexity is used in many applications like spam filtering, data compression, information assurance etc. In this paper, we present the application of Kolmogorov complexity in network security field, particularly for anomaly detection. In order to accomplish that, it is assumed that most of the network attacks change the structure of the traffic. This enforces anomaly and hence subsequent intrusion can be detected if the structure or signature of the traffic flow is investigated. From this notion, we propose a signature based anomaly detection scheme. We show through simulation results that with the help of Kolmogorov complexity, we can detect traffic pattern abnormality in a simplistic way. This detection and quantification of traffic pattern eventually lead to anomaly detection.",,978-1-4244-8128-6,978-1-4244-8127-9,10.1109/APCC.2010.5679753,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679753,IDS;anomaly detection;intrusion detection;kolmogorov complexity,Analytical models;Complexity theory;Computers;Detectors;Indexes;Measurement;Simulation,communication complexity;security of data;telecommunication security;telecommunication traffic,Kolmogorov complexity;algorithmic randomness theory;anomaly detection;network attacks;network security;traffic flow;traffic pattern abnormality,,0,,15,,,Oct. 31 2010-Nov. 3 2010,,IEEE,IEEE Conference Publication
Table of contents,,,"Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on",20131114,2012,1,,1,25,The following topics are dealt with: computational intelligence; cloud computing; intelligence systems; future Internet technologies; smart wireless communication; artificial intelligence; Internet of Things; trusted system; intelligence engineering; and natural language processing.,,978-1-4673-1855-6,,10.1109/CCIS.2012.6664460,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664460,,,Internet;Internet of Things;artificial intelligence;cloud computing;natural language processing;radiocommunication;trusted computing,Internet of Things;artificial intelligence;cloud computing;computational intelligence;future Internet technologies;intelligence engineering;intelligence systems;natural language processing;smart wireless communication;trusted system,,0,,,,,Oct. 30 2012-Nov. 1 2012,,IEEE,IEEE Conference Publication
Analysis of Use Case Requirements Using SFTA and SFMEA Techniques,"Tiwari, S.; Rathore, S.S.; Gupta, S.; Gogate, V.; Gupta, A.","Indian Inst. of Inf. Technol., Design & Manuf., Jabalpur, India","Engineering of Complex Computer Systems (ICECCS), 2012 17th International Conference on",20120913,2012,,,29,38,"Software Fault Tree Analysis (SFTA) and Software Failure Modes and Effects Analysis (SFMEA) are the techniques used to improve the reliability of software systems. SFTA is a top down deductive approach while SFMEA is a bottom up inductive approach to do risk analysis. In this paper, we present a formal approach to analyze and validate the functional requirements using SFTA and to identify the vulnerable failure modes with SFMEAs. The approach comprises of three steps. First, the functional requirement specified as a set of use cases are mapped to success tree and fault tree. Second, fault tree and success tree are synthesized to obtain minimum cut sets. These cut sets are then used to identify missing or incorrectly documented requirements. Third, we propose a formalized method to find vulnerable failure modes of software systems with the combination of SFMEA and SFTA techniques. Further, we suggest compensating provisions to avoid the occurrence of these critical failures. We demonstrate the applicability of the proposed approach using an illustrative example.",,978-1-4673-2156-3,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299248,SFMEA;failure modes analysis;requirement specification;software fault tree analysis;use case modeling;validation,Fault diagnosis;Fault trees;Logic gates;Software algorithms;Software systems;Unified modeling language,fault trees;formal specification;functional programming;inference mechanisms;risk analysis;safety-critical software;software fault tolerance,SFMEA;SFTA;bottom up inductive approach;critical failure;formal approach;functional requirement specification;risk analysis;software failure modes and effects analysis;software fault tree analysis;software reliability;top down deductive approach;vulnerable failure mode identification,,0,,29,,,18-20 July 2012,,IEEE,IEEE Conference Publication
RocketTC: A high throughput traffic classification architecture,Zhou Zhou; Tian Song; Wenliang Fu,"Beijing Lab. of Intell. Inf. Technol., Beijing Inst. of Technol., Beijing, China","Computing, Networking and Communications (ICNC), 2012 International Conference on",20120312,2012,,,407,411,"Real-time traffic classification is becoming increasingly critical for network management, traffic engineering, and network security. Current software-based solutions, however, have difficulties dealing with a great number of flows in today's high-speed networks. This paper proposes RocketTC, a scalable FPGA-based architecture, to accelerate traffic classification while maintaining high accuracy. It combines two significant elements: (1) an efficient flow management scheme using on-chip BRAMs for storing the flow table, and (2) a parallel and pipelined classification engine array with partial dynamic reconfiguration (PDR) on FPGA. We have implemented and evaluated RocketTC on Xilinx Virtex-5 FPGA based platform. Our results show a sustained throughput of over 20 Gbps for minimum packet size of 40 bytes, and high accuracy above 97% for classifying nearly a hundred popular applications. Additionally, it is easy for RocketTC to update more application types.",,978-1-4673-0008-7,978-1-4673-0723-9,10.1109/ICCNC.2012.6167454,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6167454,,Accuracy;Computer architecture;Delay;Field programmable gate arrays;Payloads;Pipelines;Throughput,computer architecture;field programmable gate arrays;microprocessor chips;telecommunication network management;telecommunication traffic,FPGA-based architecture;RocketTC;Xilinx Virtex-5 FPGA based platform;flow management scheme;flow table;high throughput traffic classification architecture;high-speed networks;network management;network security;on-chip BRAMs;parallel classification engine array;partial dynamic reconfiguration;pipelined classification engine array;software-based solutions;traffic classification acceleration;traffic engineering,,0,,18,,,Jan. 30 2012-Feb. 2 2012,,IEEE,IEEE Conference Publication
On the use of Video Content Analysis in ITS : A review from academic to commercial applications,"Machy, C.; Carincotte, C.; Desurmont, X.","Image Dept., Multitel asbl, Mons, Belgium","Intelligent Transport Systems Telecommunications,(ITST),2009 9th International Conference on",20100129,2009,,,574,579,"Stand-alone cameras or CCTV networks are nowadays commonly present in public areas such as city centers, stores and more recently in transportation infrastructures. In the meantime, automatic processing of video data is a field of activity stirring up the utmost attention in the pattern recognition community; state-of-the-art advances in this area enable the reliable extraction of features and the investigation of numerous applications dedicated to ITS. A first obvious field of application of Video Content Analysis (VCA) consists in improving safety and security in transport's context. Embedded VCA in vehicles can track pedestrians to avoid collisions, improving safety. Used in railway station, VCA are able to detect left luggage allowing to enhance security. Video streams available from such installations may also represent a useful source of information for statistical transportation applications, e.g. monitoring of road traffic conditions or providing accurate counting statistics in railway/subway stations. This paper proposes an overview of the VCA applications in terms of safety, security and efficiency for ITS, with a specific focus on the usability of such VCA systems (emerging research topics, state-of-the-art studies, already commercialized applications, etc).",,978-1-4244-5346-7,978-1-4244-5347-4,10.1109/ITST.2009.5399288,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399288,,Cameras;Cities and towns;Data mining;Feature extraction;Information security;Pattern recognition;Rail transportation;Road accidents;Streaming media;Vehicle safety,automated highways;feature extraction;object detection;rail traffic;railway safety;road safety;road traffic;security;traffic engineering computing;transportation;video signal processing,CCTV networks;collision avoidance;counting statistics;feature extraction;improving safety;intelligent transportation system;luggage detection;pattern recognition;pedestrian tracking;railway station;road traffic condition monitoring;stand-alone cameras;subway station;transport safety;transport security;transportation infrastructure;video content analysis;video data processing;video streams,,1,,50,,,20-22 Oct. 2009,,IEEE,IEEE Conference Publication
Matching a Set of Patterns with Wildcards,Meng Zhang; Yi Zhang; Jijun Tang,"Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Parallel Architectures, Algorithms and Programming (PAAP), 2010 Third International Symposium on",20110217,2010,,,169,174,"Multi-pattern matching with wildcards is to find all the occurrences of a set of patterns with wildcards in a text. This problem arises in various fields, such as computational biology and network security. But the problem is not extensively studied as the single pattern case and there is no efficient algorithm for this problem. In this paper, we present efficient algorithms based on fast Fourier transforms. Let P = {p<sub>1</sub>, . . . , p<sub>k</sub>} be a set of patterns with wildcards where the total length of patterns is |P|, and a text t of length n over alphabet a1 , . . . ,a<sub></sub>. We present two algorithms for this problem where patterns are matched simultaneously. The first algorithm finds the matches of a small set of patterns in the text in O(n log |P| + nk) time. The words used in the algorithm are of size k[2 lg ] + X<sub>i=1</sub><sup>k</sup> Ig |p<sub>i</sub>| bits. The second one finds the matchings of patterns in the text in time O(n log |P| log  + nk) by computing the Hamming distance between the patterns and the text. The algorithm uses the words with X<sub>i=1</sub><sup>k</sup> lg |p<sub>i</sub>| bits. We also demonstrate an FFT implementation based on the modular arithmetic for machines with word size of 64 bits. Finally, we show that both algorithms can be easily parallelized and the parallelized algorithms are given as well.",,978-1-4244-9482-8,,10.1109/PAAP.2010.70,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715080,Algorithm;FFT;Multi-pattern matching;Wildcards,Arrays;Computer science;Convolution;Electronic mail;Hamming distance;Pattern matching;Program processors,Hamming codes;fast Fourier transforms;set theory;string matching;text analysis,Hamming distance;fast Fourier transform;pattern matching;set of pattern;wildcard,,0,,13,,,18-20 Dec. 2010,,IEEE,IEEE Conference Publication
Ksensor: Multithreaded kernel-level probe for passive QoS monitoring,"Munoz, A.; Ferro, A.; Liberal, F.; Lopez, J.","Univ. of the Basque Country, San Sebastian","Parallel and Distributed Systems, 2007 International Conference on",20091215,2007,2,,1,8,"Traffic monitoring is an increasingly important discipline for nowadays networking, as Accounting, Security and Traffic Engineering lay on it. Besides, traffic bandwidth has increased exponentially in the last few years, and high-speed network monitoring has become a challenging task. Performance requirements are highly relevant for passive QoS monitoring systems. A low-level study of the capturing and processing stages on a traffic analysis system (TAS) has shown room for improvement. We provide an architecture able to cope with high-speed traffic monitoring using commodity hardware. Our system is intended to exploit the parallelism available in up-to- date workstations, which also introduces constraints for multithreaded QoS analysis. This paper presents a kernel-level framework (ksensor) that, keeping the previous requirements, removes some issues from user-level processing and effectively integrates QoS algorithms, improving the overall performance.",1521-9097,978-1-4244-1889-3,978-1-4244-1890-9,10.1109/ICPADS.2007.4447712,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447712,,,computer network management;multi-threading;quality of service;telecommunication traffic,ksensor multithreaded kernel-level probe;network traffic monitoring;passive QoS monitoring;quality of service;traffic analysis system;user-level processing,,0,,36,,,5-7 Dec. 2007,,IEEE,IEEE Conference Publication
Modular Approach for Anomaly Based NIDS,"Reddy, S.; Nandi, S.","Department of Computer Science and Engineering, Indian Institute of Technology, Guwahati, North-Guwahati-780139, Assam, India. Email: sureshg@iitg.ernet.in","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks, 2006 4th International Symposium on",20060807,2006,,,1,6,"Traditional approachs for detecting novel attacks in network traffic is to model the normal frequency of session IP addresses or server port usage and signal unusual combinations of these attributes as suspicious. Rather than just modeling user behavior, current systems also model network protocols from the data link through the application layer. This helps to detect attacks that exploit vulnerabilities in the implementation of protocol stacks. In this work we describe a modular approach for network anomaly detection. Our system incorporates individual modules to analyze the network traffic at three different levels (packet, flow, protocol),. The total anomaly score is computed from the anomaly scores of the individual modules, using a weighted attribute model. We detect 147 of 185 attacks in the DARPA off-line intrusion detection evaluation data set [1] at 10 false alarms per day (total 100 false alarms), after training on one week of attack-free traffic. We investigate the performance of the system when attack free training data is not available",,0-7803-9549-2,,10.1109/WIOPT.2006.1666513,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1666513,,File systems;Frequency estimation;Intrusion detection;Network servers;Operating systems;Protocols;TCPIP;Telecommunication traffic;Traffic control;Training data,,,,0,,18,,,03-06 April 2006,,IEEE,IEEE Conference Publication
Prevention of malware propagation in AMI,"Younghee Park; Nicol, D.M.; Huaiyu Zhu; Cheol Won Lee","Inf. Trust Inst., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on",20131219,2013,,,474,479,"Malware can disrupt the operation of services in advanced metering infrastructure (AMI), which is at risk due to connectivity with the global Internet. In motion, malware may hide within the data payloads of legitimate AMI control traffic, implying the need for deep packet inspection. Some of the inspections one may make look for consistency with respect to data available only at the application layer, requiring one to position the analysis high in the protocol stack. Towards this end we propose a policy engine that examines both ingress and egress traffic to the AMI application layer. Policy engine rules may refer to the structure and behavior of the AMI protocol, and may also perform multi-stage analysis of data payloads looking for evidence that executable code is carried, rather than data. Our experimental results demonstrate that the policy engine is able to accurately distinguish between legitimate traffic and malware bearing traffic.",,,,10.1109/SmartGridComm.2013.6688003,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688003,,Encryption;Engines;Entropy;Malware;Payloads;Protocols,metering;power meters;power system security;protocols,AMI application layer;AMI control traffic;AMI protocol;advanced metering infrastructure;data payloads;deep packet inspection;malware propagation;multistage analysis;policy engine,,1,,25,,,21-24 Oct. 2013,,IEEE,IEEE Conference Publication
SGNET: A Worldwide Deployable Framework to Support the Analysis of Malware Threat Models,"Leita, C.; Dacier, M.","Inst. Eurecom, Sophia Antipolis","Dependable Computing Conference, 2008. EDCC 2008. Seventh European",20080702,2008,,,99,109,"The dependability community has expressed a growing interest in the recent years for the effects of malicious, external, operational faults in computing systems, ie. intrusions. The term intrusion tolerance has been introduced to emphasize the need to go beyond what classical fault tolerant systems were able to offer. Unfortunately, as opposed to well understood accidental faults, the domain is still lacking sound data sets and models to offer rationales in the design of intrusion tolerant solutions. In this paper, we describe a framework similar in its spirit to so called honey- farms but built in a way that makes its large-scale deployment easily feasible. Furthermore, it offers a very rich level of interaction with the attackers without suffering from the drawbacks of expensive high interaction systems. The system is described, a prototype is presented as well as some preliminary results that highlight the feasibility as well as the usefulness of the approach.",,978-0-7695-3138-0,,10.1109/EDCC-7.2008.15,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555995,code injections;data collection;honeypots;intrusion tolerance;malware,Application software;Computer networks;Fault tolerant systems;Instruments;Internet;Large-scale systems;Operating systems;Prototypes;Sensor phenomena and characterization;Space technology,fault tolerant computing;security of data,accidental faults;computing systems;fault tolerant systems;intrusion tolerance;malware threat models;operational faults,,10,,34,,,7-9 May 2008,,IEEE,IEEE Conference Publication
Memory Protection through Dynamic Access Control,"Zhang, K.; Tao Zhang; Santosh Pande","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA","Microarchitecture, 2006. MICRO-39. 39th Annual IEEE/ACM International Symposium on",20061226,2006,,,123,134,"Current anomaly detection schemes focus on control flow monitoring. Recently, Chen et al. discovered that a large category of attacks tamper program data but do not alter control flows. These attacks are not only realistic, but are also as important as classical attacks tampering control flows. Detecting these attacks is a critical issue but has received little attention so far. In this work, we propose an intrusion detection scheme with both compiler and micro-architecture support detecting data tampering directly. The compiler first identifies program regions in which the data should not be modified as per program semantics. Then the compiler performs an analysis to determine the conditions for modification of variables in different program regions and conveys this information to the hardware and the hardware checks the data accesses based on the information. If the compiler asserts that the data should not be modified but there is an attempt to do so at runtime, an attack is detected. The compiler starts with a basic scheme achieving maximum data protection but such a scheme also suffers from high performance overhead. We then attempt to reduce the performance overhead through different optimization techniques. Our experiments show that our scheme achieves strong memory protection with tight control over the performance degradation. Thus, our major contribution is to provide an efficient scheme to detect data tampering while minimizing the overhead",1072-4451,0-7695-2732-9,,10.1109/MICRO.2006.33,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041841,,Access control;Degradation;Hardware;Information analysis;Intrusion detection;Monitoring;Performance analysis;Program processors;Protection;Runtime,authorisation;optimising compilers;program control structures;system monitoring,anomaly detection;control flow monitoring;data protection;data tampering;dynamic access control;intrusion detection;memory protection;microarchitecture;optimization;program compiler;program semantics,,2,,27,,,9-13 Dec. 2006,,IEEE,IEEE Conference Publication
PERG: A scalable pattern-matching accelerator,"Ho, J.; Lemieux, G.G.F.","Dept. of Electr. & Comput. Eng, Univ. of British Columbia, Vancouver, BC","Microsystems and Nanoelectronics Research Conference, 2008. MNRC 2008. 1st",20081121,2008,,,29,32,"PERG is an FPGA application for accelerating detection of computer virus signatures (patterns). A pattern consists of a sequence of one or more segments separated by gaps of fixed lengths. PERG preprocesses a database of these patterns into hardware. To our knowledge, PERG is the first pattern matching hardware targeting viruses, as well as the first among network intrusion detection systems (NIDS), which are similar in nature to PERG, to implement Bloomier filters. This makes guarding against false positives faster than traditional Bloom filters because verification requires checking against one pattern instead of several patterns. Using the ClamAV antivirus database, PERG fits 80,282 patterns containing over 8,224,848 characters into one modest FPGA chip with a small (4 MB) off-chip memory. The architecture achieves roughly 26x improved density (characters per memory bit) compared to the next-best NIDS pattern-matching engine which fits only 1/250<sup>th</sup> the characters. With an estimated throughput of about 200MB/s, PERG keeps up with most network or disk interfaces.",,978-1-4244-2920-2,978-1-4244-2921-9,10.1109/MNRC.2008.4683370,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4683370,Antivirus;Bloomier Filter;FPGA;Pattern Matching,Acceleration;Application software;Databases;Field programmable gate arrays;Hardware;Intrusion detection;Matched filters;Memory architecture;Pattern matching;Viruses (medical),computer viruses;field programmable gate arrays;filters;pattern matching,Bloomier filters;ClamAV antivirus database;FPGA;PERG;computer virus signatures;false positives;network intrusion detection systems;scalable pattern-matching accelerator,,0,,15,,,15-15 Oct. 2008,,IEEE,IEEE Conference Publication
A clustering-based method for intrusion detection in web servers,"Pereira, H.; Jamhour, E.","PPGIA, Pontifical Catholic Univ. of Parana - PUCPR, Curitiba, Brazil","Telecommunications (ICT), 2013 20th International Conference on",20131017,2013,,,1,5,"Today, intrusion detection systems (IDS) are indispensable to protect environments that provide information via Internet. In the present trend of self-organizing and self-protecting system, a special type of IDS that operates by non-supervised learning is an interesting approach. This type of IDS is able to extract models of behavior of the environment without the need of prior knowledge about attacks or signatures. One of the techniques used to create such models is data clustering, where patterns of data access are collected and grouped to create IDS rules. In this paper we focus on the development of a non-supervised IDS for protecting Web servers from attacks using malicious HTTP access patterns. We propose a heuristic method for assigning labels to groups considering simultaneously the source and the content of the HTTP requests. The proposed method is completely self-organized, and does not require configuration or signature updates to prepare the IDS to detect new forms of attacks. Our evaluation shows that the proposed method yield fewer false positive alerts when compared to similar non-supervised methods in the literature.",,978-1-4673-6425-6,,10.1109/ICTEL.2013.6632070,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632070,Intrusion detection;anomaly-based detection;clustering;security,Clustering algorithms;Indexes;Intrusion detection;Measurement;Training;Web servers,Internet;file servers;learning (artificial intelligence);security of data;self-adjusting systems;statistical analysis;transport protocols,HTTP access patterns;clustering-based method;data clustering;heuristic method;intrusion detection systems;nonsupervised IDS;nonsupervised learning;protecting Web servers;self-organizing system;self-protecting system;web servers,,0,,19,,,6-8 May 2013,,IEEE,IEEE Conference Publication
Table of contents,,,"Electrical and Control Engineering (ICECE), 2010 International Conference on",20101111,2010,,,v,lxix,Presents the table of contents of the proceedings.,,978-1-4244-6880-5,,10.1109/iCECE.2010.4,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629861,,,,,,0,,48,,,25-27 June 2010,,IEEE,IEEE Conference Publication
Abstracts by ID,,,"Electronic Design, 2008. ICED 2008. International Conference on",20090220,2008,,,i,157,Presents abstracts for the articles comprising the conference proceedings.,,978-1-4244-2315-6,,10.1109/ICED.2008.4786615,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786615,,,,,,0,,,,,1-3 Dec. 2008,,IEEE,IEEE Conference Publication
Evolving HMMs for Network Anomaly Detection  Learning through Evolutionary Computation,"Flores, J.J.; Antolino, A.; Garcia, J.M.","Div. de Estudios de Posgrado, Univ. Michoacana, Morelia, Mexico","Networking and Services (ICNS), 2010 Sixth International Conference on",20100506,2010,,,271,276,"This paper reports the results of a system that performs network anomaly detection through the use of Hidden Markov Models (HMMs). The HMMs used to detect anomalies are designed and trained using Genetic Algorithms (GAs). The use of GAs helps automating the use of HMMs, by liberating users from the need of statistical knowledge, assumed by software that trains HMMs from data. The number of states, connections and weights, and probability distributions of states are determined by the GA. Results are compared to those obtained with the Baum-Welch algorithm, proving that in all cases that we tested GA outperforms Baum-Welch. The best of the evolved HMMs was used to perform anomaly detection in network traffic activity with real data.",,978-1-4244-5927-8,,10.1109/ICNS.2010.44,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460636,Anomaly Detection;Baum-Welch;GAs;HMMs,Computer networks;Computer security;Data security;Evolutionary computation;Genetic algorithms;Hidden Markov models;Pattern recognition;Signal processing algorithms;Stochastic processes;Telecommunication traffic,Markov processes;evolutionary computation;genetic algorithms;learning (artificial intelligence);probability;security of data,HMMs;evolutionary computation;genetic algorithms;hidden Markov models;learning;network anomaly detection;network traffic activity;probability distributions;statistical knowledge,,3,,13,,,7-13 March 2010,,IEEE,IEEE Conference Publication
JVMTI-based implementation of security policies enforcement on java platform,Fei Li-ming; Zheng Xiao-juan; Yang Zhi-cai; Liu Pei-xing,"Ideal Inst. of Inf. & Technol., Northeast Normal Univ., Changchun, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on",20100920,2010,6,,V6-210,V6-213,"Protecting host computer against potential malicious mobile code is one of important question of mobile code security. Model Carrying Code consider producer and consumer all together, gives theoretical framework center around behavioral model of program, which can guarantee safe execution of untrusted code. However, it faces several difficulties when applied to the most ubiquitous mobile code platform - Java, in the enforcement phase to monitor program behavior of a thread in the Java virtual machine (JVM) instead of a process on the operating system. To address this problem, this paper aims at java platform and java mobile code used broadly, provides the approach of implement MCC on java platform, gives alternative effective approach of enforcement of security policies, moreover, implement enforcement of security policies with JVMTI on Java Platform.",2154-7491,978-1-4244-6539-2,,10.1109/ICACTE.2010.5579382,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579382,JVMTI;Java;Mobile Code Security;Model Carrying Code;Security policy Enforcement,Cryptography;Engines;Mobile communication;Monitoring;Runtime,Java;mobile computing;security of data;system monitoring;virtual machines,JVMTI;Java platform;Java virtual machine;host computer protection;mobile code security;model carrying code;operating system;program behavior monitoring;security policy;ubiquitous mobile code platform,,0,,12,,,20-22 Aug. 2010,,IEEE,IEEE Conference Publication
Resource-Based Event Reconstruction of Digital Crime Scenes,"Yi-Ching Liao; Langweg, H.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligence and Security Informatics Conference (JISIC), 2014 IEEE Joint",20141206,2014,,,129,136,"To ensure that the potential evidence is readily available in an acceptable form when an incident or a crime occurs, we propose a resource-based event reconstruction prototype that corresponds to different phases of digital forensics framework, and demonstrate its feasibility by assessing the applicability of existing open-source applications to the proposed prototype. The feasibility study results show that the proposed prototype can enhance the capability of an organization for collecting, preserving, protecting, and analysing digital evidence by regarding system resources as an evidence source and system calls as digital events.",,978-1-4799-6363-8,,10.1109/JISIC.2014.28,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975564,,Digital forensics;Instruments;Kernel;Privacy;Prototypes;Security,digital forensics;image reconstruction;public domain software,digital crime scenes;digital events;digital evidence;digital forensics framework;evidence source;open-source applications;resource-based event reconstruction;system calls;system resources,,1,,39,,,24-26 Sept. 2014,,IEEE,IEEE Conference Publication
"Hardware support for high performance, intrusion- and fault-tolerant systems","Saggese, G.P.; Basile, C.; Romano, L.; Kalbarczyk, Z.; Iyer, R.K.","Illinois Univ., Urbana, IL, USA","Reliable Distributed Systems, 2004. Proceedings of the 23rd IEEE International Symposium on",20041108,2004,,,195,204,"The paper proposes a combined hardware/software approach for realizing high performance, intrusion- and fault-tolerant services. The approach is demonstrated for (yet not limited to) an attribute authority server, which provides a compelling application due to its stringent performance and security requirements. The key element of the proposed architecture is an FPGA-based, parallel crypto-engine providing (1) optimally dimensioned RSA Processors for efficient execution of computationally intensive RSA signatures and (2) a KeyStore facility used as tamper-resistant storage for preserving secret keys. To achieve linear speed-up (with the number of RSA Processors) and deadlock-free execution in spite of resource-sharing and scheduling/synchronization issues, we have resorted to a number of performance enhancing techniques (e.g., use of different clock domains, optimal balance between internal and external parallelism) and have formally modeled and mechanically proved our crypto-engine with the Spin model checker. At the software level, the architecture combines active replication and threshold cryptography, but in contrast with previous work, the code of our replicas is multithreaded so it can efficiently use an attached parallel crypto-engine to compute an attribute authority partial signature (as required by threshold cryptography). Resulting replicated systems that exhibit nondeterministic behavior, which cannot be handled with conventional replication approaches. Our architecture is based on a preemptive deterministic scheduling algorithm to govern scheduling of replica threads and guarantee strong replica consistency.",1060-9857,0-7695-2239-4,,10.1109/RELDIS.2004.1353020,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1353020,,Application software;Computer architecture;Concurrent computing;Cryptography;Fault tolerance;Fault tolerant systems;Hardware;Processor scheduling;Software performance;System recovery,authorisation;cryptography;digital signatures;fault tolerant computing;hardware-software codesign;program verification;scheduling;software architecture,FPGA-based parallel crypto-engine;KeyStore facility;Spin model checker;active replication;attached parallel crypto-engine;attribute authority partial signature;attribute authority server;computationally intensive RSA signature;formal modeling;hardware-software approach;high performance fault-tolerant service;high performance fault-tolerant system;high performance intrusion-tolerant service;high performance intrusion-tolerant system;optimally dimensioned RSA Processor;preemptive deterministic scheduling;replica consistency;replica threads;replicated system;security requirement;tamper-resistant storage;threshold cryptography,,2,3,37,,,18-20 Oct. 2004,,IEEE,IEEE Conference Publication
