"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Number+of+Resources.QT.%29+OR+.QT.Number+of+Nodes.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:40:38,"(((Number of Resources) OR Number of Nodes) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Use of Publisher-Subscriber Design Pattern in Infrastructure of Distributed IDS Systems","I. Basicevic; M. Popovic; V. Kovacevic","University of Novi Sad, Serbia","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","56","56","In this paper we have approached one problem in development of distributed intrusion detection systems (IDS), namely realization of communications among its nodes. During the last few years, a significant trend towards building of highly distributed IDS systems could be noticed. In this situation a reliable communications solution that would enable updating of signature bases and alert notification is required. We propose use of subscriber-publisher design pattern for this purpose. Data schemes that could be used in this case are described.","","978-0-7695-2858-9;9780769528589","","10.1109/ICNS.2007.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438305","","Buildings;Data analysis;Data processing;Intrusion detection;Monitoring;Personnel;Proposals;Protection;Sensor phenomena and characterization;Sensor systems","security of data;telecommunication security","alert notification;distributed IDS system;distributed intrusion detection system;network security;publisher-subscriber design pattern;signature bases","","0","","15","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"DelPHI: wormhole detection mechanism for ad hoc wireless networks","Hon Sun Chiu; King-Shan Lui","Dept. of Electr. & Electron. Eng., Hong Kong Univ., China","2006 1st International Symposium on Wireless Pervasive Computing","20060410","2006","","","6 pp.","","In mobile ad hoc networks, data transmission is performed within an untrusted wireless environment. Various kinds of attack have been identified and corresponding solutions have been proposed. Wormhole attack is one of the serious attacks which forms a serious threat in the networks, especially against many ad hoc wireless routing protocols and location-based wireless security system. We identify two types of wormhole attacks. In the first type, malicious nodes do not take part in finding routes, meaning that, legitimate nodes do not know their existence. In the second type, malicious nodes do create route advertisements and legitimate nodes are aware of the existence of malicious nodes, just do not know they are malicious. Some researchers have proposed detection mechanisms for the first type. In this paper, we propose an efficient detection method called delay per hop indication (DelPHI). By observing the delays of different paths to the receiver, the sender is able to detect both kinds of wormhole attacks. This method requires neither synchronized clocks nor special hardware equipped mobile nodes. The performance of DelPHI is justified by simulations.","","0-7803-9410-0;0780394100","","10.1109/ISWPC.2006.1613586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1613586","Ad Hoc;Security;Tunnel;Wireless;Wormhole","Clocks;Communication system security;Data communication;Delay;Mobile ad hoc networks;Routing protocols;Synchronization;Telecommunication traffic;Tunneling;Wireless networks","ad hoc networks;data communication;mobile radio;routing protocols;telecommunication security","DelPHI;ad hoc wireless routing protocols;data transmission;delay per hop indication;location-based wireless security system;malicious nodes;mobile ad hoc wireless networks;route advertisements;untrusted wireless environment;wormhole attacks;wormhole detection mechanism","","20","","14","","","16-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"A timed and secured monitoring implementation against wormhole attacks in AODV-based Mobile Ad Hoc Networks","I. Woungang; M. S. Obaidat; S. K. Dhurandher; I. Traore","Dept. of Comput. Sci., Ryerson Univ., Toronto, ON, Canada","Computer, Information and Telecommunication Systems (CITS), 2013 International Conference on","20140109","2013","","","1","5","Mobile Ad Hoc Networks (MANETs) offer a dynamic environment where data exchange and routing between nodes occur without the help of any centralized server or human intervention, providing that nodes cooperate with each other. In such environment, the presence of malevolent nodes may result in wormhole attacks. In this paper, a secured AODV-based routing scheme (referred to as Timed and Secured Monitoring Implementation - (TSMI)) is proposed for mitigating such attacks. Simulation results are provided to demonstrate the effectiveness of our approach, using the packet delivery ratio, the number of broken links detected, and the number of packets received by destination, as performance indicators.","","978-1-4799-0166-1;9781479901661","","10.1109/CITS.2013.6705712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6705712","AODV;Advanced Encryption Standard (AES);MANETs;message tampering attack;packet dropping attack","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Security","electronic data interchange;mobile ad hoc networks;packet radio networks;telecommunication network routing;telecommunication security","AODV-based mobile ad hoc networks;data exchange;dynamic environment;malevolent nodes;packet delivery ratio;routing;secured monitoring implementation;timed monitoring implementation;wormhole attacks","","0","","12","","","7-8 May 2013","","IEEE","IEEE Conference Publications"
"Energy efficient hybrid intrusion detection system for wireless sensor networks","A. Abduvaliyev; S. Lee; Y. K. Lee","Department of Computer Engineering, Kyung Hee University, Suwon, Korea","Electronics and Information Engineering (ICEIE), 2010 International Conference On","20100902","2010","2","","V2-25","V2-29","In this work, we propose the architecture of hybrid intrusion detection system (eHIDS) for wireless sensor networks. In order to get hybrid scheme, we use combined version of anomaly and misuse detection techniques. In addition, we use cluster-based wireless sensor networks to reduce communication and computation costs. We evaluate the performance of our scheme by simulating the network and comparing with other related schemes. The simulation results show that our scheme performs better than other schemes in terms of energy efficiency and high detection rate.","","978-1-4244-7679-4;9781424476794","978-1-4244-7681-7;9781424476817","10.1109/ICEIE.2010.5559708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559708","hybrid system;intrusion detection;wireless sensor networks","Computational modeling;Decision making;Energy efficiency;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication computing;telecommunication security;wireless sensor networks","cluster-based wireless sensor networks;energy efficient hybrid intrusion detection system;misuse detection techniques","","6","","16","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"Game Theoretic Approaches for Multiple Access in Wireless Networks: A Survey","K. Akkarajitsakul; E. Hossain; D. Niyato; D. I. Kim","Dept. of Electr. &amp; Comput. Eng., Univ. of Manitoba, Winnipeg, MB, Canada","IEEE Communications Surveys & Tutorials","20110922","2011","13","3","372","395","Multiple access methods in a wireless network allow multiple nodes to share a set of available channels for data transmission. The nodes can either compete or cooperate with each other to access the channel(s) so that either an individual or a group objective can be achieved. Game theory, which is a mathematical tool developed to understand the interaction among rational entities, can be applied to model and to analyze individual or group behaviour of nodes for multiple access in wireless networks. Game theory also enables us to model the selfish/malicious behaviour of nodes, and subsequently design the punishment or defense mechanisms for robust multiple access in wireless networks. In addition, game models can provide distributed solutions to the multiple access problems, which are based on solid theoretical foundations. In this survey, we provide a comprehensive review of the game models (e.g., noncooperative/cooperative, static/dynamic, and complete/incomplete information) developed for different multiple access schemes (i.e., contention-free and contention-based random channel access) in wireless networks. We consider time-division multiple access (TDMA), frequency-division multiple access (FDMA), and code-division multiple access (CDMA), ALOHA, and carrier sense multiple access (CSMA)-based wireless networks. In addition, game models for multiple access in dynamic spectrum access-based cognitive radio networks are reviewed. The major findings from the game models used for these different access schemes are highlighted. To this end, several of the key open research directions are outlined.","1553-877X;1553877X","","","10.1109/SURV.2011.122310.000119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692880","Wireless networks;game theory;multiple access;power and rate control game;random access game","Biological system modeling;Games;Markov processes;Multiaccess communication;Nash equilibrium;Wireless networks","carrier sense multiple access;code division multiple access;cognitive radio;frequency division multiple access;game theory;radio networks;time division multiple access","ALOHA;CDMA;CSMA;FDMA;TDMA;carrier sense multiple access;code-division multiple access;contention-based random channel access;contention-free random channel access;data transmission;dynamic spectrum access-based cognitive radio networks;frequency-division multiple access;game theoretic approaches;mathematical tool;multiple access methods;time-division multiple access;wireless networks","","48","","74","","2011-03-24","Third Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Security Framework for Wireless Communications in Smart Distribution Grid","X. Wang; P. Yi","University of Michigan-Shanghai Jiao Tong University Joint Institute, Shanghai Jiao Tong University, Shanghai, China","IEEE Transactions on Smart Grid","20111121","2011","2","4","809","818","Communication networks play a critical role in smart grid, as the intelligence of smart grid is built based on information exchange across the power grid. In power transmission segments of smart grid, wired communications are usually adopted to ensure robustness of the backbone power network. In contrast, for a power distribution grid, wireless communications provide many benefits such as low cost high speed links, easy setup of connections among different devices/appliances, and so on. Connecting power equipment, devices, and appliances through wireless networks is indispensable for a smart distribution grid (SDG). However, wireless communications are usually more vulnerable to security attacks than wired ones. Developing appropriate wireless communication architecture and its security measures is extremely important for an SDG. Thus, these two problems are investigated in this paper. Firstly, a wireless communication architecture is proposed for an SDG based on wireless mesh networks (WMNs). The security framework under this communication architecture is then analyzed. More specifically, potential security attacks and possible counter-attack measures are studied. Within the security framework, a new intrusion detection and response scheme, called smart tracking firewall, is developed to meet the special requirements of SDG wireless communications. Performance results show that the smart tracking firewall can quickly detect and respond to security attacks and is thus suitable for real-time operation of an SDG.","1949-3053;19493053","","","10.1109/TSG.2011.2167354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060942","Security;smart distirbution grid;smart grid;wireless mesh networks","Communication system security;Network security;Physical layer;Wireless communication;Wireless mesh networks;Wireless sensor networks","power distribution;power system security;safety systems;smart power grids;wireless mesh networks","SDG;WMN;backbone power network;intrusion detection;low cost high speed links;power transmission;response scheme;security framework;smart power distribution grid;smart tracking firewall;wireless communication network;wireless mesh networks;wireless networks","","35","","24","","2011-10-25","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"A Reputation-Based Secure Distributed Control Methodology in D-NCS","W. Zeng; M. Y. Chow","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","IEEE Transactions on Industrial Electronics","20140606","2014","61","11","6294","6303","Distributed networked control systems (D-NCSs) are more vulnerable to malicious attacks with the adoption of distributed control strategies. The misbehaving agents in the D-NCS can disrupt the distributed control algorithms and gradually compromise the entire system. In this paper, a multirobot system using the linear consensus algorithm for formation control is studied where parts of the robots are compromised. A reputation-based secure distributed control methodology with built-in defense is proposed to achieve accurate consensus computation in the presence of misbehaving robots. It embeds four phases (i.e., detection, mitigation, identification, and update) into the distributed control process. The effectiveness of the proposed method is illustrated through simulation analysis and experimental results.","0278-0046;02780046","","","10.1109/TIE.2014.2311405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766192","Distributed networked control systems (D-NCSs);multirobot system;secure distributed control","Algorithm design and analysis;Decentralized control;Monitoring;Multi-robot systems;Security;Service robots","distributed control;multi-robot systems;networked control systems","D-NCS;distributed networked control system;formation control;linear consensus algorithm;malicious attacks;misbehaving robots;multirobot system;reputation-based secure distributed control methodology","","6","","33","","2014-03-12","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"A comparison study of collaborative strategies for distributed defense against Internet worms based on small-world modeling","H. Chen; Y. Chen","Dept. of Electrical & Computer Engineering, SUNY - Binghamton, NY 13902, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2010 6th International Conference on","20110512","2010","","","1","10","The prosperity of the Internet has made it attractive to hackers and malicious attackers. Internet worms have become one type of major threats to the network infrastructure. Distributed defense collaborating with single-point-deployed security applications over multiple network domains are promising. However, most of the reported collaborative schemes for distributed defense are application-specific. There is not much research that studies the general properties of variant collaborative schemes systematically. In this paper explores properties of general collaborative defense strategies from the perspective of complex system. A three-layered network modeling platform has been developed. Taking advantage of small-world network model, the platform consists of two network layers and one application layer. On top of it, an experimental comparison study of collaborative defense schemes has been conducted. Their performance and effectiveness facing signature-embedded worm attacks have been evaluated.","","978-963-9995-24-6;9789639995246","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766992","Collaborative Distributed Defense;Internet Worms;Small world model","Analytical models;Collaboration;Government;Grippers;Internet;Monitoring;Variable speed drives","Internet;groupware;invasive software","Internet worms;collaborative strategies;comparison study;distributed defense;malicious attackers;network infrastructure;network layers;small-world modeling;three layered network modeling","","0","","36","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"Error recovery in critical infrastructure systems","J. C. Knight; M. C. Elder; Xing Du","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Computer Security, Dependability and Assurance: From Needs to Solutions, 1998. Proceedings","20020806","1998","","","49","71","Critical infrastructure applications provide services upon which society depends heavily; such applications require survivability in the face of faults that might cause a loss of service. These applications are themselves dependent on distributed information systems for all aspects of their operation and so survivability of the information systems is an important issue. Fault tolerance is a key mechanism by which survivability can be achieved in these information systems. Much of the literature on fault-tolerant distributed systems focuses on local error recovery by masking the effects of faults. We describe a direction for error recovery in the face of catastrophic faults, where the effects of the faults cannot be masked using available resources. The goal is to provide continued service that is either an alternate or degraded service by reconfiguring the system rather than masking faults. We outline the requirements for a reconfigurable system architecture and present an error recovery system that enables systematic structuring of error recovery specifications and implementations","","0-7695-0337-3;0769503373","","10.1109/CSDA.1998.798357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=798357","","Application software;Availability;Computer errors;Computer science;Control systems;Costs;Degradation;Fault tolerance;Information systems;Safety","fault tolerant computing;formal specification;reconfigurable architectures;safety-critical software;system recovery","critical infrastructure systems;distributed information systems;error recovery;error recovery specifications;fault tolerance;fault-tolerant distributed systems;information systems;local error recovery;reconfigurable system architecture;survivability","","7","","49","","","1998","","IEEE","IEEE Conference Publications"
"Spatial DSDV (S-DSDV) routing algorithm for mobile ad hoc network","M. Manjunath; D. H. Manjaiah","Dept. of Computer Science, Mangalore University, Mangalagangothri, 574199, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","625","629","Mobile ad hoc network (Manet) is a kind of ad hoc network, Multihop with no fixed centralized node. Every node in Manet acts as host and router at the same time. Since nodes are highly dynamic, routing in such a network is challenging task. This article presents a routing strategy for Manet called Spatial Destination Sequenced Distance Vector (S-DSDV) which is an improved version of destination sequence distance vector (DSDV) routing protocol. The proposed S-DSDV composed of 3 phases i.e. identification of activity area, identification of representative node and route discovery process. Finally S-DSDV reduces the overhead, end to end delay and increases network life time by sending and receiving more number of packet across the network and provides the better throughput when compare to DSDV routing protocol.","","","","10.1109/IC3I.2014.7019587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019587","DSDV;S-DSDV;Spatial-DSDV;manet;routing","Delays;Mobile ad hoc networks;Routing;Routing protocols;Vectors","mobile ad hoc networks;routing protocols","MANET;S-DSDV routing algorithm;end to end delay reduction;mobile ad hoc network throughput;overhead reduction;spatial DSDV routing algorithm;spatial destination sequenced distance vector routing protocol","","1","","16","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"SWAN: a secure wireless LAN architecture","M. Virendra; S. Upadhyaya","Dept. of Comput. Sci. & Eng., State Univ. of New York, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","216","223","Existing wireless LAN (WLAN) security schemes are few and product specific. While there exist some schemes for information integrity related problems, there are few standard solutions for quality of service and network health maintenance related problems in wireless networks. In this paper we propose an architecture model for secure WLAN that is generic in its design, so that it can easily be incorporated into existing systems at low cost, thus making it feasible and easy to implement. Our secure wireless LAN (SWAN) architecture first describes an admission control mechanism and deals with intrusion detection, malicious behavior detection, and maintaining quality of service and network health. We then introduce a novel infrastructure for an ad-hoc migration scheme (IAMS) to deal with denial of service (DOS) attacks on WLAN, and describe a unique traffic distribution protocol (TDP) for routing traffic when an access point is under attack, thus ensuring network survivability in the case of a DOS attack. We simulate the IAMS and the TDP using the network simulator GloMoSim.","0742-1303;07421303","0-7695-2260-2;0769522602","","10.1109/LCN.2004.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1367221","","Admission control;Communication system traffic control;Computer crime;Costs;Information security;Intrusion detection;Quality of service;Traffic control;Wireless LAN;Wireless networks","authorisation;computer network management;computer network reliability;quality of service;routing protocols;telecommunication security;telecommunication traffic;wireless LAN","DOS attacks;GloMoSim;SWAN;TDP;WLAN security;ad-hoc migration scheme;admission control mechanism;denial of service;generic design;intrusion detection;malicious behavior detection;network health maintenance;network survivability;quality of service;secure wireless LAN architecture;traffic distribution protocol;traffic routing;wireless networks","","2","1","16","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"Adaptive Trust Update Frequency in MANETs","M. S. Khan; D. Midi; M. I. Khan; E. Bertino","Dept. of Comput. Sci., COMSATS Inst. of Inf. Technol., Islamabad, Pakistan","Parallel and Distributed Systems (ICPADS), 2015 IEEE 21st International Conference on","20160118","2015","","","132","139","Most of the existing trust-based security schemes for MANETs compute and update the trustworthiness of the other nodes with a fixed frequency. Although this approach works well in some scenarios, some nodes may not be able to afford the periodical trust update due to the limited resources in energy and computation power. To avoid energy depletion and extend the network lifetime, trust-based security schemes need approaches to update the trust taking into account the network conditions at each node. At the same time, a trade-off in terms of packet loss rate, false positives, detection rate, and energy of nodes is needed for network performance. In this paper, we first investigate the impact of trust update frequency on energy consumption and packet loss rate. We then identify network parameters, such as packet transmission rate, packet loss rate, remaining node energy, and rate of link changes, and leverage these parameters to design an Adaptive Trust Update Frequency scheme that takes into account runtime network conditions. The evaluation of our prototype shows significant improvements in the tradeoff between energy saving and packet loss rate over traditional fixed-frequency approaches.","","","","10.1109/ICPADS.2015.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384288","","Ad hoc networks;Energy consumption;Mobile computing;Monitoring;Packet loss;Security","energy consumption;mobile ad hoc networks;telecommunication security","MANET;adaptive trust update frequency;energy consumption;energy depletion;energy saving;packet loss rate;packet transmission rate;remaining node energy;runtime network conditions;trust-based security schemes;trustworthiness","","","","19","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Application of Signal Detection and Estimation Theory to Network Security","C. M. Akujuobi; N. K. Ampah; M. N. O. Sadiku","Center of Excellence for Communication Systems Technology Research (CECSTR), Prairie View A&M University, Prairie View, Texas 77446, USA. cmakujuobi@pvamu.edu, kankantoa@yahoo.com","2007 IEEE International Symposium on Consumer Electronics","20071112","2007","","","1","6","The need to use quantitative methods to detect intrusion is increasing due to the high false positive and false negative rates of existing Intrusion Detection Systems (IDS) and Intrusion Prevention Systems (IPS). Most network security techniques employed by the IDS and IPS depend mainly on packet behavior for detection. This work applies a quantitative approach based on Maximum A Posteriori (MAP) detection rules with the hope of reducing the high false positive and false negative rates. The entire system has been represented by a mathematical model of a discrete binary communication channel having two possible input messages and two possible output symbols. The network under study is assumed to have only one entry point (sender) for now, with a number of nodes (receivers). Also, all normal operational packets are referred to as normal packets and any other packets are referred to as abnormal packets. The analysis strategy used here is anomaly detection. The developed algorithm initially calculates the a priori probabilities for the normal and abnormal packets both at the sender and entry ends. These values are further used in finding the threshold probabilities to be compared to the corresponding probabilities of future incoming packets. MATLAB was used in coding the developed algorithm. This work will be expanded by modeling the entire system as a continuous binary communication channel and also by considering multiple entry points as future works, with the intension of improving the results obtained so far.","0747-668X;0747668X","978-1-4244-1109-2;9781424411092","978-1-4244-1110-8;9781424411108","10.1109/ISCE.2007.4382164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382164","","Communication channels;Communication system security;Communication systems;Communications technology;Data security;Estimation theory;Failure analysis;Intrusion detection;Mathematical model;Signal detection","computer networks;security of data;signal detection;telecommunication security","anomaly detection;continuous binary communication channel;discrete binary communication channel;intrusion detection systems;intrusion prevention systems;maximum a posteriori detection rule;network security;signal detection;signal estimation","","0","","9","","","20-23 June 2007","","IEEE","IEEE Conference Publications"
"Insider Attacker Detection in Wireless Sensor Networks","F. Liu; X. Cheng; D. Chen","George Washington Univ., Washington","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1937","1945","Though destructive to network functions, insider attackers are not detectable with only the classic cryptography-based techniques. Many mission-critic sensor network applications demand an effective, light, flexible algorithm for internal adversary identification with only localized information available. The insider attacker detection scheme proposed in this paper meets all the requirements by exploring the spatial correlation existent among the networking behaviors of sensors in close proximity. Our work is exploratory in that the proposed algorithm considers multiple attributes simultaneously in node behavior evaluation, with no requirement on a prior knowledge about normal/malicious sensor activities. Moreover, it is application-friendly, which employs original measurements from sensors and can be employed to monitor many aspects of sensor networking behaviors. Our algorithm is purely localized, fitting well to the large-scale sensor networks. Simulation results indicate that internal adversaries can be identified with a high accuracy and a low false alarm rate when as many as 25% sensors are misbehaving.","0743-166X;0743166X","1-4244-1047-9;1424410479","","10.1109/INFCOM.2007.225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215807","","Authentication;Batteries;Collaborative work;Communication system security;Cryptography;Data security;Intelligent sensors;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","attacker detection;cryptography-based techniques;internal adversary identification;large-scale sensor networks;spatial correlation;wireless sensor networks","","46","","30","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"A distributed protocol for detection of packet dropping attack in mobile ad hoc networks","J. Sen; M. Girish Chandra; P. Balamuralidhar; S. G. Harihara; H. Reddy","Embedded Systems Research Group, Tata Consultancy Services, Bangalore-560066, India","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","75","80","In multi-hop mobile ad hoc networks (MANETs), mobile nodes cooperate with each other without using any infrastructure such as access points or base stations. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. Among the various attacks to which MANETs are vulnerable, malicious packet dropping attack is very common where a malicious node can partially degrade or completely disrupt communication in the network by consistently dropping packets. In this paper, a mechanism for detection of packet dropping attack is presented based on cooperative participation of the nodes in a MANET. The redundancy of routing information in an ad hoc network is utilized to make the scheme robust so that it works effectively even in presence of transient network partitioning and Byzantine failure of nodes. The proposed scheme is fully cooperative and thus more secure as the vulnerabilities of any election algorithm used for choosing a subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448606","distributed algorithm;mobile ad hoc network;packet dropping attack;routing security","Access protocols;Ad hoc networks;Degradation;Femtocell networks;Mobile ad hoc networks;Monitoring;Network topology;Robustness;Routing;Spread spectrum communication","ad hoc networks;mobile communication;protocols;telecommunication network routing;telecommunication security","MANET;ad hoc network;distributed protocol;mobile nodes;multihop mobile ad hoc networks;network security;packet dropping attack;routing information","","7","4","7","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Self-Organizing Maps","M. M. Alsulaiman; A. N. Alyahya; R. A. Alkharboush; N. S. Alghafis","Coll. of Comput. & Inf. Sci., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","397","402","Internet became one of life's basics in these days. More networks are connected to the Internet every day, which increases the amount of valuable data and the number of resources that can be attacked. Some systems have been designed and developed to secure these data and prevent attacks on resources. Unfortunately, new attacks are being created everyday, which make it hard to design a system that will catch these attacks. The need is not only for preventing the attack but also for detecting such attacks if it happened. Intrusion detection systems is built to do this task and complement other security systems. In this paper we build an intrusion detection system using a well known unsupervised neural network, namely Kohonen maps. We present the solution by some researchers then propose two enhancements. The enhancement we did gave good result and was able to solve some off the shortcomings of available solution, namely high value of false positive.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319303","Detection system;Intrusion;Intrusion Detection system;hierarchical SOM;self organizing maps","Computer networks;Computer security;Data security;Educational institutions;Information analysis;Information security;Intrusion detection;Neural networks;Self organizing feature maps;Telecommunication traffic","security of data;self-organising feature maps;unsupervised learning","Internet;Kohonen map;high value-of-false positive;intrusion detection system;neural network;self-organizing map;unsupervised learning algorithm","","3","","10","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A framework for key management in mobile ad hoc networks","G. C. Hadjichristofi; W. J. Adams; N. J. Davis","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","International Conference on Information Technology: Coding and Computing (ITCC'05) - Volume II","20050531","2005","2","","568","573 Vol. 2","Recently proposed key management systems (KMSs) provide limited functionality in highly partitioned mobile ad hoc networks. In this paper we present a framework for key management that provides redundancy and robustness for security association (SA) establishment between pairs of nodes in mobile ad hoc networks. Our KMS uses a modified hierarchical trust public key infrastructure (PKI) model in which nodes can dynamically assume management roles. The system ensures high service availability for the network members through a number of schemes. A novel behavior grading mechanism provides security criteria for the network nodes and aids the management functions of the KMS to revoke or reissue certificates for nodes. This mechanism is based on the notion of trust, and more specifically on SAs among nodes in the entire network. In this paper we give an overview of the framework of the system and present a performance analysis of the system based on certificate issuance and acquisition. Finally, we compare our KMS with threshold cryptography schemes.","","0-7695-2315-3;0769523153","","10.1109/ITCC.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425204","","Availability;Communication system security;Data security;Intelligent networks;Mobile ad hoc networks;Performance analysis;Public key;Public key cryptography;Redundancy;Robustness","ad hoc networks;computer network management;mobile computing;public key cryptography","key management system;mobile ad hoc network;public key infrastructure;security association establishment;service availability;threshold cryptography","","7","2","11","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"IDSX: A Cluster Based Collaborative Intrusion Detection Algorithm for Mobile Ad-Hoc Network","R. Chaki; N. Chaki","WB University of Technology, India","Computer Information Systems and Industrial Management Applications, 2007. CISIM '07. 6th International Conference on","20070716","2007","","","179","184","Ad hoc mobile networks (MANET) vary greatly depending on their application area and environment in which they work. We have presented a brief review of the state of the art security scenario for MANETs and also pinpointed some of the loopholes of the existing intrusion detection systems (IDS) before we proposed a new collaborative algorithm called IDSX. The proposed IDSX offers an extended architecture and is compatible with heterogeneous IDS already deployed in the participating nodes. While maintaining a high level of intrusion detection, the proposed solution virtually eliminates the problem of phantom intrusion detection to a great extent by aggregating the locally generated alerts to keep or discard a suspected intruder in a two step process.","","0-7695-2894-5;0769528945","","10.1109/CISIM.2007.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273517","Compromise node;IDS;Internal intrusion;Mobile ad hoc network;Phantom intrusion detection.","Ad hoc networks;Clustering algorithms;Collaboration;Collaborative work;Imaging phantoms;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Routing","groupware;mobile computing;mobile radio;pattern clustering;security of data;telecommunication security","IDSX;MANET;cluster based collaborative intrusion detection algorithm;mobile ad hoc networks;phantom intrusion detection","","6","","16","","","28-30 June 2007","","IEEE","IEEE Conference Publications"
"Correlation of Intrusion Detection Information in Grid Environments","C. Leordeanu; L. Arif; V. Cristea","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2010 International Conference on","20100415","2010","","","463","468","This paper presents a novel intrusion detection system for Grid Systems. It is intended to identify potential attackers who try to modify or compromise the applications sent to execution by various users or target different resource groups within the Grid. The system makes use of a number of available local intrusion detection systems which send data to a grid-level intrusion detection system that takes decisions based on an overview of the entire Grid. This IDS can correlate the information received from the local systems, as well as monitoring data from the Grid System, using statistical methods, to identify attacks that cannot be detected at a local level. Another contribution of this paper is the classification of threats based on the intent of the attacker. This paper also demonstrates that these types of attacks can be detected using the proposed complex intrusion detection system.","","978-1-4244-5917-9;9781424459179","","10.1109/CISIS.2010.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447460","grid systems;idxp;intrusion detection;security","Application software;Authentication;Automatic control;Communication system security;Competitive intelligence;Grid computing;Intrusion detection;Monitoring;Software systems;Statistical analysis","grid computing;security of data","grid environment;grid systems;grid-level intrusion detection system;intrusion detection information;statistical method","","0","","12","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
