"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6997497,4751855,5521569,1598592,5993703,4219099,6258294,1018103,5579686,1337733,1639675,6529081,7275426,4425460,1292760,6621650,6787899,6295612,7032651,1600609,4052671,5076247,7086963,5953199,5990284,6825999,7000836,6125763,6322975,4651269,4438213,5532777,4028526,5277864,6745376,6986997,4622601,5635053,6295979,7005941,5580591,4489491,5929072,6253092,5352806,5380620,1311618,4784780,6252449,4809082,4786442,1640675,6146886,7225395,5657049,6295047,4757463,5763524,1344800,7163279,4637445,5331785,7022747,5207895,4239102,6385293,6354861,5412278,6358965,6128279,4621529,4683370,4725308,6918242,4939139,5233320,4664307,6826007,6402811,6843465,6915405,5680264,5212467,5339579,6598669,6674207,5287883,4696397,6378945,6496489,4683138,5486239,1713169,6903566,1437175,7275914,5359020,6568386,4536300,1428613",2015/11/20 18:05:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Effect of intrusion detection on secure group communications in hierarchically structured group architectures","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","942","949","We develop a class of adaptive security protocols with designs to allow group communication systems (GCSs) in mobile ad hoc networks (MANETs) to dynamically adjust operational settings to best satisfy application-imposed performance and security requirements, leveraging the inherent tradeoff between security and performance properties of the system. These adaptive security protocols include an intrusion detection protocol for dealing with insider attacks and a scalable region-based hierarchical group key management protocol for dealing with outsider attacks. Our design settings include the time interval over which intrusion detection should be performed, and the regional area size for the region-based hierarchical group key management protocol for group key management. When given a set of parameter values characterizing operational and environmental conditions of a GCS, we identify optimal design settings to be used by the system dynamically to maximize the mean time to security failure of the system while minimizing the total group communication cost incurred for GCSs in MANET environments.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664307","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664307","","Communication system security;Computer architecture;Computer science;Computer security;Cost function;Intrusion detection;Mobile ad hoc networks;Mobile communication;Protocols;System performance","ad hoc networks;computer network management;mobile computing;mobile radio;protocols;security of data","adaptive security protocols;group communication systems;hierarchical structured group architectures;insider attacks;intrusion detection protocol;mobile ad hoc networks;outsider attacks;region-based hierarchical group;scalable region-based hierarchical group key management protocol;secure group communications","","0","","19","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"A dynamic artificial immune-based intrusion detection method using rough and fuzzy set","Ling Zhang; Zhongying Bai; Shoushan Luo; Guanning Cui; Xing Li","Sch. of Comput. Sci., Beijing Univ. of Posts & Telecommun., Beijing, China","Information and Network Security (ICINS 2013), 2013 International Conference on","20140605","2013","","","1","7","Artificial immune is proven to be an effective method for adaptive intrusion detection. By using rough set (RS) and fuzzy set (FS), a dynamic artificial immune-based intrusion detection method using rough and fuzzy set is designed (DAIIDRF). A scheme based on rough set for antibodies is proposed. Using antibodies obtainment method, excellent antibodies are promised, at the same time, the detection speed is improved, the convergence rate is higher. At last, the simulation experiments with KDD99 and the comparisons of two algorithms are given. The experimental results show its feasibility and effectiveness of the proposed method.","","","978-1-84919-729-8","10.1049/cp.2013.2458","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6826007","Artificial immune;Fuzzy set;Intrusion detection;Rough set","","artificial immune systems;fuzzy set theory;rough set theory;security of data","DAIIDRF;KDD99;adaptive intrusion detection;antibodies obtainment method;dynamic artificial immune-based intrusion detection method;fuzzy set;rough set","","0","","","","","22-24 Nov. 2013","","IET","IET Conference Publications"
"Accurate detection of black holes in MANETs using collaborative bayesian watchdogs","Serrat-Olmos, M.D.; Hernandez-Orallo, E.; Cano, J.; Calafate, C.T.; Manzoni, P.","Dept. de Inf. de Sist. y Comput., Univ. Politec. de Valencia, Valencia, Spain","Wireless Days (WD), 2012 IFIP","20130107","2012","","","1","6","Watchdogs are a well-known mechanism to detect threats and attacks from misbehaved and selfish nodes in computer networks. This paper proposes a collaborative approach for detecting black holes and selfish nodes in MANETs, using a set of bayesian watchdogs which collaborate to enhance their individual and collective performance. To evaluate the performance of this approach, we first introduce an analytical model. The results of this model reveal that the detection time of misbehaved nodes is reduced, and the impact of false positives and false negatives is minimised (that is, the overall accuracy is increased). These results are confirmed in the simulation results that follow. The collaborative bayesian watchdog performs better in terms of accuracy and speed detection than the standard bayesian watchdog.","2156-9711","978-1-4673-4402-9","978-1-4673-4403-6","10.1109/WD.2012.6402811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6402811","","Accuracy;Ad hoc networks;Analytical models;Bayesian methods;Collaboration;Mobile computing;Standards","Bayes methods;mobile ad hoc networks;mobile computing","MANET;attack detection;black hole detection;collaborative Bayesian watchdog;computer networks;misbehaved nodes;selfish nodes;standard Bayesian watchdog;threat detection","","2","","11","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for Electric Power Information Network Based on Improved Ball Vector Machine","Wang Yufei; Zhou Liang; Wang Jing","Dept. of Inf. & Commun., China Electr. Power Res. Inst., Beijing, China","Intelligent Systems Design and Engineering Applications, 2013 Fourth International Conference on","20140630","2013","","","369","373","It is helpful to enhance the information security of Electric Power Information Network (EPIN) that researching the intrusion detection technology. In order to achieve efficient intrusion detection for EPIN, an Intrusion Detection System (IDS) based on the improved Ball Vector Machine (BVM) is proposed. In this paper, the IDS and its detection rules are automatically generated by the way that the improved BVM is used to train the historical data. In the IDS based on the improved BVM, the BVM is used to reduced time-consuming, in addition, in order to enhance the intrusion detection accuracy, the Particle Swarm Optimization (PSO) is used to search the best training parameters of BVM in training process. Finally the experiment based on EPIN data shows that the IDS based on the improved BVM has better performance than the traditions.","","978-1-4799-2791-3","","10.1109/ISDEA.2013.488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6843465","controlled islanding;power flow tracing;power system;splitting boundary","Accuracy;Intrusion detection;Optimization;Power systems;Real-time systems;Support vector machines;Training","particle swarm optimisation;power engineering computing;power system security;security of data;support vector machines","BVM;EPIN data;IDS;PSO;electric power information network;historical data training process;improved ball vector machine;information security;intrusion detection system;particle swarm optimization;support vector machine","","0","","13","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Diversified intrusion detection using Various Detection methodologies with sensor fusion","Saleem Malik Raja, K.; Jeya Kumar, K.","Dept. of ECE, Kamaraj Coll. of Eng. & Technol., Virudhunagar, India","Computation of Power, Energy, Information and Communication (ICCPEIC), 2014 International Conference on","20141002","2014","","","442","448","Various Intrusion Detection System (IDS) in the literature have shown that multiple classifier may be well versed in detecting the specific attack, but detecting different types of attack is low. In order to ensure high security this work focuses on multiple classifier fusion technique to increase detection rate. The primary role of classifier is to classify the correct and incorrect instance therefore multiple classifier design that is practical, and detects more attack by means of combining them is preferred here. To our best knowledge, this is the first design that considers multiple classifier in which all classifiers are different that detects both anomalies based and misuse based attacks. The dataset collected in a networking environment with the relatively high data density may contain attacks that assaults the system and thus violates system security. In this paper the operation of combining multiple classifiers that detects all categories of attack, from that improving the detection rate and true positive rate thereby reducing the false positive rate can be done. Decision based on threshold value and combining the classifiers result based on majority voting rule helps to increase the overall efficiency and accuracy in detecting the various categories of attack.","","978-1-4799-3826-1","","10.1109/ICCPEIC.2014.6915405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6915405","Fusion;Intrusion Detection System (IDS);Majority Voting Rule;Multiple Classifier","","security of data;sensor fusion","detection methodologies;diversified intrusion detection;intrusion detection system;misuse based attacks;multiple classifier fusion technique;security;sensor fusion;threshold value","","0","","17","","","16-17 April 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in Honeynets by compression and hashing","Abbasi, F.H.; Harris, R.J.","Sch. of Eng. & Adv. Technol. (SEAT), Massey Univ., Palmerston North, New Zealand","Telecommunication Networks and Applications Conference (ATNAC), 2010 Australasian","20110106","2010","","","96","101","This paper proposes the design of a behaviour-based Intrusion Detection System (IDS), adopting Fuzzy hashing and Normalized Compression Distance (NCD) to determine similarity in behavioural profiles of worms and malware. The system runs in parallel with an existing knowledge or misuse-based system like Snort, but augments the intrusion detection capabilities by revealing malicious behaviour or activities within the Honeynet. The system integrates into a Honeynet, where the network-based events will be trapped by the gateway device, while system-based events will be trapped on the Honeypot(s). Results of prototype network system components are also discussed.","","978-1-4244-8173-6","978-1-4244-8171-2","10.1109/ATNAC.2010.5680264","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680264","intrusion detection system (IDS)","Complexity theory;Databases;Grippers;Intrusion detection;Malware;Payloads;Protocols","cryptography;invasive software","Honeypot;Snort;behaviour-based intrusion detection system design;fuzzy hashing;gateway device;honeynets;malware;misuse-based system;network-based events;normalized compression distance;system-based events;worms","","1","","37","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Research on intrusion detection of SVM based on PSO","Tie-Jun Zhou; Yang Li; Jia Li","Sch. of Comput. & Commun., Hunan Univ., Changsha, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","2","","1205","1209","Intrusion detection plays more important role in network security today. This paper introduces a method, particle swarm optimization and support vector machine, to intrusion detection system, and presents a new design of ID Based on particle swarm optimization and support vector machine. This paper presents an optimal selection approach of the SVM parameters (regulation parameter C and the radial basis function width parameter sigma ) based on particle swarm optimization algorithm. The experiments show that the optimal parameter selection approach based on PSO is available and the research of intrusion detection based on particle swarm optimization and support vector machine is effective in reducing the number of alerts, false positive, false negative better.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212467","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212467","Intrusion detection;Parameter optimization;Particle swarm optimization algorithm;Support vector machine","Computer networks;Computer security;Cybernetics;Decision making;Intrusion detection;Machine learning;Particle swarm optimization;Risk management;Support vector machine classification;Support vector machines","computer networks;particle swarm optimisation;radial basis function networks;security of data;support vector machines;telecommunication security","PSO;SVM;intrusion detection;network security;optimal parameter selection;particle swarm optimization;radial basis function width parameter;regulation parameter;support vector machine","","1","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A data correlation method for anomaly detection systems using regression relations","Hassanzadeh, A.; Sadeghiyan, B.","Dept. of Comput. Eng., Amirkabir Univ. of Technol., Tehran, Iran","Future Information Networks, 2009. ICFIN 2009. First International Conference on","20091120","2009","","","242","248","Normal profiles have specific properties which would be changed when an attack occurs. The main property we have considered for each behavior is the correlation between the parameters of it. We compute a correlation matrix for normal sessions in the training phase. Then we select effective security parameters for our detection engine using an equivalent class with a graphical illustration namely correlation relation graph (CRG). These extracted parameters among all parameters of each normal behavior have a relation with each other which could be computed by regression relations. Each behavior has some pairs of selected parameters including the independent parameter and the dependent one. As an inline detection process, we look at the value of selected parameters of each current session and put them into their computed regression relation. If the computed value of the dependent parameter of each pair has a value greater then what we compute by their regression relation, it will be considered as a deviation. Number of deviations per session and the combination of them is used to label a session as normal or attack. The results show that our proposed method has suitable detection rate and false alarm.","","978-1-4244-5158-6","978-1-4244-5159-3","10.1109/ICFIN.2009.5339579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5339579","Anomaly Detection;Confidence Interval;Correlation Coefficient;Correlation Relation Graph;Data Correlation;Regression Relation","Computer networks;Correlation;Data engineering;Data security;Engines;Humans;Information analysis;Information security;Intrusion detection;Sensor systems","graph theory;matrix algebra;regression analysis;security of data","anomaly detection systems;correlation matrix;correlation relation graph;data correlation method;inline detection process;regression relations;security parameters","","0","","15","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Key-Recovery Attacks on KIDS, a Keyed Anomaly Detection System","Tapiador, J.E.; Orfila, A.; Ribagorda, A.; Ramos, B.","Dept. of Comput. Sci., Univ. Carlos III de Madrid, Leganes, Spain","Dependable and Secure Computing, IEEE Transactions on","20150512","2015","12","3","312","325","Most anomaly detection systems rely on machine learning algorithms to derive a model of normality that is later used to detect suspicious events. Some works conducted over the last years have pointed out that such algorithms are generally susceptible to deception, notably in the form of attacks carefully constructed to evade detection. Various learning schemes have been proposed to overcome this weakness. One such system is Keyed IDS (KIDS), introduced at DIMVA “10. KIDS” core idea is akin to the functioning of some cryptographic primitives, namely to introduce a secret element (the key) into the scheme so that some operations are infeasible without knowing it. In KIDS the learned model and the computation of the anomaly score are both key-dependent, a fact which presumably prevents an attacker from creating evasion attacks. In this work we show that recovering the key is extremely simple provided that the attacker can interact with KIDS and get feedback about probing requests. We present realistic attacks for two different adversarial settings and show that recovering the key requires only a small amount of queries, which indicates that KIDS does not meet the claimed security properties. We finally revisit KIDS' central idea and provide heuristic arguments about its suitability and limitations.","1545-5971","","","10.1109/TDSC.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6598669","Adversarial classification;anomaly detection;intrusion detection systems;secure machine learning","Computational modeling;Feature extraction;Intrusion detection;Machine learning algorithms;Payloads;Training","learning (artificial intelligence);security of data","KIDS;anomaly detection systems;evasion attacks;key-recovery attacks;keyed anomaly detection system;machine learning algorithms","","0","","23","","2013-09-13","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Model for software behaviour detection based on process algebra and system call","Shen Limin; Wang Tao; Ma Chuan","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","Communications, China","20131122","2013","10","11","24","36","Behaviour detection models based on automata have been studied widely. By adding edge ε, the local automata are combined into global automata to describe and detect software behaviour. However, these methods introduce nondeterminacy, leading to models that are imprecise or inefficient. We present a model of software Behaviour Detection based on Process Algebra and system call (BDPA). In this model, a system call is mapped into an action, and a function is mapped into a process. We construct a process expression for each function to describe its behaviour. Without constructing automata or introducing nondeterminacy, we use algebraic properties and algorithms to obtain a global process expression by combining the process expressions derived from each function. Behaviour detection rules and methods based on BDPA are determined by equivalence theory. Experiments demonstrate that the BDPA model has better precision and efficiency than traditional methods.","1673-5447","","","10.1109/CC.2013.6674207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6674207","intrusion detection;process algebra;software behaviour model;static analysis;system call","Analytical models;Automata;Behavioral science;Binary codes;Computational modeling;Mathematical model","automata theory;process algebra;software engineering","BDPA;global automata;local automata;process algebra;software behaviour detection;system call","","0","","","","","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Method Based on Classify Support Vector Machine","Meijuan Gao; Jingwen Tian; Mingping Xia","Coll. of Autom., Beijing Union Univ., Beijing, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","2","","391","394","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of support vector machine (SVM), an intrusion detection method based on classify SVM is presented in this paper. The SVM network structure for intrusion detection is established, and use the genetic algorithm (GA) to optimize SVM parameters, thereby enhancing the convergence rate and the detection accuracy. We discussed and analyzed the affect factors of network intrusion behaviors. With the ability of strong self-learning and well generalization of SVM, the intrusion detection method based on classify SVM can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.330","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5287883","genetic algorithm;intrusion behaviors;intrusion detection;support vector machine","Artificial intelligence;Artificial neural networks;Automation;Educational institutions;Genetic algorithms;Intelligent networks;Intrusion detection;Support vector machine classification;Support vector machines;Uncertainty","convergence;genetic algorithms;pattern classification;security of data;support vector machines","SVM classification;SVM network structure;SVM parameters;convergence rate;genetic algorithm;intrusion characteristic information;intrusion detection;network intrusion behavior;strong self-learning;support vector machine","","2","","12","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research on Access Control Based on Certainty Factor","He Rongyu; Yin Jianchun; Chang Chaowen","Sch. of Electron. & Inf. Eng., Xi''an Jiaotong Univ., Xi''an","Intelligent Systems Design and Applications, 2008. ISDA '08. Eighth International Conference on","20081208","2008","2","","585","590","In current access control mechanisms, the system will assign access privileges to authenticated users without taking into account of the trustworthiness of the user, and the fact that authentication and access control are implemented in different modules provides a possibility for the illegal access. In this paper we first introduce the measure of user's trust, Certainty Factor (CF), and its computing method, then present a trust model for access control, CF-based Access Control Model, which integrates authentication into access control by means of the Certainty Factor. Our model can determine the access policy dynamically for a user according to his CF, and efficiently prevents the accident that a low-trust user accesses the system with high privileges..","","978-0-7695-3382-7","","10.1109/ISDA.2008.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696397","","Access control;Authentication;Chaos;Design engineering;Helium;Information science;Information security;Intelligent systems;Intrusion detection;Permission","authorisation;message authentication","access control;certainty factor;illegal access;trust model;user authentication","","0","","16","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Improving the detection of on-line vertical port scan in IP traffic","Chabchoub, Y.; Fricker, C.; Robert, P.","ISEP, Paris, France","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","6","We propose in this paper an on-line algorithm based on Bloom filters to detect port scan attacks in IP traffic. Only relevant information about destination IP addresses and destination ports are stored in two steps in a two-dimensional Bloom filter. This algorithm can be indefinitely performed on a real traffic stream thanks to a new adaptive refreshing scheme that closely follows traffic variations. It is a scalable algorithm able to deal with IP traffic at a very high bit rate thanks to the use of hashing functions over a sliding window. Moreover it does not need any a priori knowledge about traffic characteristics. When tested against real IP traffic, the proposed on-line algorithm performs well in the sense that it detects all the port scan attacks within a very short response time of only 10 seconds without any false positive.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378945","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378945","Attack detection;Bloom filter;Internet measurements;On-line algorithms","Algorithm design and analysis;Context;IP networks;Internet;Manganese;Radiation detectors","IP networks;Internet;computer network security;data structures;telecommunication traffic","IP traffic;Internet measurements;destination IP addresses;destination ports;hashing functions;online vertical port scan detection algorithm;port scan attack detection;sliding window;two-dimensional Bloom filter","","0","","14","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"An analysis of supervised tree based classifiers for intrusion detection system","Thaseen, S.; Kumar, C.A.","Sch. of Comput. Sci. & Eng., VIT Univ., Chennai, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","294","299","Due to increase in intrusion incidents over internet, many network intrusion detection systems are developed to prevent network attacks. Data mining, pattern recognition and classification methods are used to classify network events as a normal or anomalous one. This paper is aimed at evaluating different tree based classification algorithms that classify network events in intrusion detection systems. Experiments are conducted on NSL-KDD 99 dataset. Dimensionality of the attribute of the dataset is reduced. The results show that RandomTree model holds the highest degree of accuracy and reduced false alarm rate. RandomTree model is evaluated with other leading intrusion detection models to determine its better predictive accuracy.","","978-1-4673-5843-9","","10.1109/ICPRIME.2013.6496489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6496489","Classification Models;Discretization;Feature Selection;Intrusion detection system;Random Tree","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Training;Vegetation","pattern classification;security of data;trees (mathematics)","Internet;NSL-KDD 99 dataset;RandomTree model;attribute dimensionality;classification method;data mining;false alarm rate;network attacks;network event classification;network intrusion detection system;pattern recognition;supervised tree based classifier;tree based classification algorithm","","4","","26","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Using Multi-Core Processors to Support Network Security Applications","Yang Xiang; Wanlei Zhou","Sch. of Manage. & Inf. Syst., Central Queensland Univ., Rockhampton, QLD","Future Trends of Distributed Computing Systems, 2008. FTDCS '08. 12th IEEE International Workshop on","20081121","2008","","","213","218","Multi-core processors represent a major evolution in computing hardware technology. Multi-core provides a network security application with more processing power from the hardware perspective. However, there are still significant software design challenges that must be overcome. In this paper, we present new architecture for multi-core supported network security applications, which aims at providing network security processing without causing performance penalty to normal network operations. We also provide an instance of this architecture - a multi-core supported intrusion detection system based on neural network. While hardware-based parallelisms have shown their advantage on throughput performance, parallelisms based multi-core provides more flexible, high performance, comprehensive, intelligent, and scalable solutions to network security applications.","1071-0485","978-0-7695-3377-3","","10.1109/FTDCS.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4683138","intrusion detection;multi-core;network security","Application software;Computer architecture;Hardware;Intrusion detection;Multicore processing;Neural networks;Parallel processing;Power system security;Software design;Throughput","microcomputers;neural nets;security of data","intrusion detection system;multicore processors;network security applications;neural network","","5","","22","","","21-23 Oct. 2008","","IEEE","IEEE Conference Publications"
"Intrusion prevention system in the network of digital mine","Peng Hong; Wang Cong; Guan Xin","Mech. & Electr. Eng., China Univ. of Min., Beijing, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-296","V6-299","As the mine coal industry information and networking development, the majority of our coal mining companies are carrying out the actual process of production of production, safety monitoring and control systems, a variety of automatic control system construction, integration of these systems through the network together, set up a variety of overall mine digital information network. But with this set of integrated application networking, network security issues has cropped up that if he let hackers or other purposeful people who use the Internet invaded coal mines integrated network control center, which consequences could be very serious. In this paper, focus on intrusion prevention system in this area was the role of a proposed method of active defense can be a very good network security to protect mine.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486239","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486239","Digital Mine;Honey net;Honey pot;IPS;Mining Network","Automatic control;Computer hacking;Computerized monitoring;Control systems;Fuel processing industries;IP networks;Information security;Product safety;Production systems;Protection","Internet;mining industry;security of data;telecommunication security","Internet;automatic control system construction;coal mining industry;digital information network;digital mine network;integrated application networking;intrusion prevention system;network security;safety monitoring","","0","","10","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"LS-SVM Based Intrusion Detection using Kernel Space Approximation and Kernel-Target Alignment","Haihua Gao; Xingyu Wang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai","Intelligent Control and Automation, 2006. WCICA 2006. The Sixth World Congress on","20061023","2006","1","","4214","4218","For least squares support vector machines (LS-SVM) based intrusion detection method, there is a big obstacle that the amount of audit data for modelling is very large even for a small network scale, so it's impractical to directly train LS-SVM using original training datasets. Furthermore, LS-SVM adopts equality constraints and squared functions, which leads to solve an easy-to-compute linear system, however followed is the lack of sparseness, all training data will become the support vector of LS-SVM, which cause the low intrusion detection speed. This paper proposed a novel LS-SVM intrusion detection model using kernel space approximation through greedy searching, thus constructed a subspace basis of original space populated by training data. Through this approximation, the training data was downsized and consequently the number of support vectors of ultimate LS-SVM model were reduced, which greatly helped to improve the response time of intrusion detection. The kernel-target alignment method was utilized to obtain optimal Gaussian kernel parameter and 10-fold cross-validate method to obtain optimal trade-off parameter. The MIT's KDD Cup 99 dataset was used to evaluate our present model, and the results clearly demonstrate that the method can be an effective way for fast intrusion detection","","1-4244-0332-4","","10.1109/WCICA.2006.1713169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1713169","intrusion detection;kernel space approximation;kernel target Alignment;least squares support vector machines","Computer security;Educational technology;Intrusion detection;Kernel;Least squares approximation;Linear systems;Quadratic programming;Space technology;Support vector machines;Training data","Gaussian processes;greedy algorithms;least squares approximations;search problems;security of data;support vector machines","10-fold cross-validate method;Gaussian kernel parameter;KDD Cup 99 dataset;greedy searching;inear system;intrusion detection;kernel space approximation;kernel-target alignment;least squares support vector machines","","1","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"pSigene: Webcrawling to Generalize SQL Injection Signatures","Howard, G.M.; Gutierrez, C.N.; Arshad, F.A.; Bagchi, S.; Yuan Qi","","Dependable Systems and Networks (DSN), 2014 44th Annual IEEE/IFIP International Conference on","20140922","2014","","","45","56","Intrusion detection systems (IDS) are an important component to effectively protect computer systems. Misuse detection is the most popular approach to detect intrusions, using a library of signatures to find attacks. The accuracy of the signatures is paramount for an effective IDS, still today's practitioners rely on manual techniques to improve and update those signatures. We present a system, called pSigene, for the automatic generation of intrusion signatures by mining the vast amount of public data available on attacks. It follows a four-step process to generate the signatures, by first crawling attack samples from multiple public cyber security web portals. Then, a feature set is created from existing detection signatures to model the samples, which are then grouped using a biclustering algorithm which also gives the distinctive features of each cluster. Finally the system automatically creates a set of signatures using regular expressions, one for each cluster. We tested our architecture for SQL injection attacks and found our signatures to have a True and False Positive Rates of 90.52% and 0.03%, respectively and compared our findings to other SQL injection signature sets from popular IDS and web application firewalls. Results show our system to be very competitive to existing signature sets.","","","","10.1109/DSN.2014.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903566","SQL injection;biclustering;signature generalization;web application security","Clustering algorithms;Computer security;Databases;Feature extraction;Manuals;Portals","SQL;authorisation;data mining;digital signatures;portals","IDS;SQL injection attack;SQL injection signature;Webcrawling;biclustering algorithm;crawling attack;data mining;intrusion detection system;misuse detection;pSigene;public cyber security Web portal","","0","","44","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Adaptive real-time anomaly detection with improved index and ability to forget","Burbeck, K.; Nadjm-Tehrani, S.","Dept. of Comput. & Inf. Sci., Linkoping Univ., Sweden","Distributed Computing Systems Workshops, 2005. 25th IEEE International Conference on","20050620","2005","","","195","202","Anomaly detection in IP networks, detection of deviations from what is considered normal, is an important complement to misuse detection based on known attack descriptions. Performing anomaly detection in real-time places hard requirements on the algorithms used. First, to deal with the massive data volumes one needs to have efficient data structures and indexing mechanisms. Secondly, the dynamic nature of today's information networks makes the characterization of normal requests and services difficult. What is considered as normal during some time interval may be classified as abnormal in a new context, and vice versa. These factors make many proposed data mining techniques less suitable for real-time intrusion detection. In this paper we extend ADW ICE, anomaly detection with fast incremental clustering. Accuracy of ADW ICE classifications is improved by introducing a new grid-based index, and its ability to build models incrementally is extended by introducing forgetting. We evaluate the technique on the KDD data set as well as on data from a real (telecom) IP test network. The experiments show good detection quality and illustrate the usefulness of adapting to normality.","","0-7695-2328-5","","10.1109/ICDCSW.2005.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437175","","Clustering algorithms;Computer networks;Data mining;Electronic mail;Face detection;Indexing;Information science;Intrusion detection;Machine learning;Testing","IP networks;data mining;data structures;pattern clustering;real-time systems;telecommunication security","ADW ICE;IP network;KDD data set;anomaly detection with fast incremental clustering;data mining techniques;data structures;grid-based index;real-time anomaly detection","","1","","15","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
