"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4939153,4519851,6101278,7193058,6482086,7019679,6030658,6517052,7045190,4580619,6210575,6058563,6759203,6396086,1607602,5604602,6581686,1423668,6986213,1532047,1377250,5431864,6245821,7279991,6516336,1176308,5541790,6680854,1682923,7166116,1366134,4389589,5336981,6531064,6246085,1648894,7092027,5356382,6644971,1378327,6615519,5972372,6630405,4609541,6131823,4496866,5963632,5534459,4451054,4482889,6823522,6396096,4722720,5593398,6626355,6103429,1510079,1593492,4746789,6035722,5371022,4753179,1614719,1458397,6269608,7224759,4370604,4198837,5941593,5190063,4482941,5641988,6320253,4509773,1631597,1266244,6296018,5622780,5504793,6216348,6901637,6956734,6719157,5577946,6726538,4413743,4129229,1649119,4529450,4580633,5405622,5319303,1287634,1176486,7208644,1634649,5077013,6933391,4781710,4018490",2015/11/20 18:12:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Outside the Closed World: On Using Machine Learning for Network Intrusion Detection","Sommer, R.; Paxson, V.","Int. Comput. Sci. Inst., Lawrence Berkeley Nat. Lab., Berkeley, CA, USA","Security and Privacy (SP), 2010 IEEE Symposium on","20100708","2010","","","305","316","In network intrusion detection research, one popular strategy for finding attacks is monitoring a network's activity for anomalies: deviations from profiles of normality previously learned from benign traffic, typically identified using tools borrowed from the machine learning community. However, despite extensive academic research one finds a striking gap in terms of actual deployments of such systems: compared with other intrusion detection approaches, machine learning is rarely employed in operational ""real world"" settings. We examine the differences between the network intrusion detection problem and other areas where machine learning regularly finds much more success. Our main claim is that the task of finding attacks is fundamentally different from these other applications, making it significantly harder for the intrusion detection community to employ machine learning effectively. We support this claim by identifying challenges particular to network intrusion detection, and provide a set of guidelines meant to strengthen future research on anomaly detection.","1081-6011","978-1-4244-6894-2","978-1-4244-6895-9","10.1109/SP.2010.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5504793","anomaly detection;intrusion detection;machine learning;network security","Computer science;Computer security;Computerized monitoring;Guidelines;Intrusion detection;Laboratories;Machine learning;National security;Privacy;Telecommunication traffic","","","","59","","66","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Mitigating XML Injection 0-Day Attacks through Strategy-Based Detection Systems","Rosa, T.M.; Santin, A.O.; Malucelli, A.","","Security & Privacy, IEEE","20130802","2013","11","4","46","53","The underlying technologies used by Web services bring known vulnerabilities to a new environment as well as increased targeting by attackers. The classical approaches--knowledge and signature based, respectively--for attack detection either produce high false positive detection rates or fails to detect attack variations, leading to 0-day attacks. To counter this trend, an ontology can help build a strategy-based knowledge attack database. A novel hybrid attack detection engine brings together the main advantages of knowledge- and signature-based classical approaches. Moreover, it is capable of mitigating 0-day attacks for XML injection, with no false positive detection rates.","1540-7993","","","10.1109/MSP.2012.83","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6216348","0-day attack;Web services;XML injection;intrusion detection system;ontology;zero-day","Computer security;Databases;Intrusion detection;Ontologies;Security;Web services;XML","Web services;XML;database management systems;digital signatures;ontologies (artificial intelligence)","Web services;XML injection 0-day attack mitigation;attack detection;hybrid attack detection engine;knowledge classical approach;ontology;signature based classical approach;strategy-based detection system;strategy-based knowledge attack database","","1","","","","2012-06-12","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"System Call Anomaly Detection Using Multi-HMMs","Yolacan, E.N.; Dy, J.G.; Kaeli, D.R.","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","25","30","This paper focuses on techniques to detect anomalous behavior in system call sequences. Since profiling complex sequential data is still an open problem in anomaly detection, there is a need to explore new approaches. While previous research has used Hidden Markov Models (HMMs) for anomaly-based intrusion detection, the proposed models tend to increase rapidly in complexity in order to increase the detection rate while reducing the false detections. In this paper, we propose a multi-HMMapproach applied for anomaly detection in clustered system call sequences. We run our experiments using the well-known system call data set provided by the University of New Mexico (UNM). Our process trace clustering approach using HMMs for system call anomaly detection provides accurate results and reduces the complexity required to detect anomalies. In this paper, we show how system call traces processed with our HMM method can provide a path forward to improved intrusion detection techniques.","","","","10.1109/SERE-C.2014.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6901637","Anomaly detection;HMMs;system call traces","Computational modeling;Feature extraction;Hidden Markov models;Intrusion detection;Probability distribution;Testing;Training","hidden Markov models;pattern clustering;security of data","anomalous behavior detection;anomaly-based intrusion detection;clustering approach;hidden Markov models;intrusion detection techniques;multi-HMM approach;system call anomaly detection","","0","","26","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Security Incident Origin Discovery (SIOD): IP Transaction Tracking for Centralized Cyber Defense","Charbonneau, N.; Newman, B.; Pecelli, D.","MITRE Corp., Bedford, MA, USA","Military Communications Conference (MILCOM), 2014 IEEE","20141120","2014","","","30","39","In many enterprise Internet Protocol networks, Network Address Translation and other traffic forwarding techniques protect interior assets from exterior threats by minimizing exposure to just a single, hardened point. Complex networks may incorporate several layers of such protection. However, this obfuscation also hinders legitimate cyber security functions, discovering the complete path of a suspicious traffic flow requires inspecting forwarders' logs, unraveling one layer of concealment at a time. These challenges are compounded when centralized cyber-defense teams must pursue suspicious activity across numerous regional and individual site networks. Identifying a single host at the end of a dubious transaction may require coordination among central, regional, and local administrators, as well as human review of many intermediary devices' activity logs. In this paper, we describe an approach to automate the investigation process by correlating details of alerts and forwarder records to iteratively discover the chain of forwarders implicated in a given transaction. By rapidly revealing a suspicious transaction's true endpoints, incident response times can be dramatically reduced, allowing for rapid intervention and analysis. We present our prototype tracing algorithm in pseudo-code, describe the diverse lab environment in which it was developed, and detail specific trace scenarios for both web and Domain Name Service traffic. We address unique log formats and behaviors of different forwarders and recommend practices for specific units. Finally, we discuss means to integrate investigation triggers and results into existing Security Information and Event Management deployments, empowering cyber-defense analysts without further complicating their workflows.","","","","10.1109/MILCOM.2014.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6956734","cyber-defense;cyber-security;network","Detectors;Firewalls (computing);IP networks;Internet;Ports (Computers);Servers","IP networks;computer network security;telecommunication traffic","IP transaction tracking;Internet protocol networks;SIOD;centralized cyber defense;cyber security functions;cyber-defense analysts;event management deployments;network address translation;prototype tracing algorithm;pseudo-code;security incident origin discovery;security information;traffic flow;traffic forwarding techniques","","0","","15","","","6-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"An intelligent Intrusion Detection System for ad hoc networks","Ganapathy, S.; Kulothungan, K.; Yogesh, P.; Kannan, A.","Dept. of Inf. Sci. & Technol., Anna Univ., Chennai, India","Sustainable Energy and Intelligent Systems (SEISCON 2012), IET Chennai 3rd International on","20140123","2012","","","1","5","Intrusion Detection Systems (IDS) are necessary to provide security to ad hoc networks. It helps to detect and prevent Denial of Service (DoS) attacks and hence will reduce power consumption occurring during the transmission of message. Data preprocessing plays a major role in Intrusion Detection System (IDS), since it provides the optimal and valuable dataset to the Intrusion Detection System. In this paper, we propose a new intrusion detection system having an attribute selection algorithm, classifier and architecture for the proposed system. The attribute selection method is used for removing the redundant attributes which are used in decision making on intrusions. In addition, we used an enhanced C4.5 classification algorithm that was developed by extending the existing C4.5 algorithm. The experimental results show that the proposed approach provides higher detection rates and reduces false alarm rate. This system has been tested using KDD'99 Cup data set.","","","978-1-84919-797-7","10.1049/cp.2012.2251","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6719157","Attribute Selection;Information Gain Ratio (IGR);Intrusion Detection System (IDS)","","ad hoc networks;computer network security;telecommunication security","Denial of Service attacks;DoS attacks;IDS;ad hoc networks;data preprocessing;decision making;intelligent intrusion detection system;message transmission;power consumption","","0","","","","","27-29 Dec. 2012","","IET","IET Conference Publications"
"Cluster-based Cooperative Back Propagation Network Approach for Intrusion Detection in MANET","Min-Hua Shao; Ji-Bin Lin; Yi-Ping Lee","Dept. of Manage. Inf. Syst., Nat. Pingtung Univ. of Sci. & Technol., Pingtung, Taiwan","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","1627","1632","Mobile ad-hoc networks (MANET) are particularly vulnerable on account of its intrinsic characteristics of open medium, dynamic topology, absence of central authorities, distributed cooperation and constrained capability. These vulnerabilities create significant challenges for routing protocols operating in the entire network. In which, the reactive routing, i.e. AODV, bears the brunt of various kinds of attacks. In this paper, we try to build an efficient defense system based on a cooperative scheme to detect intrusions in AODV-based ad hoc networks using clustering technique and Back Propagation Network (BPN). A clustering architecture provides network scalability and fault tolerance, and results in more efficient use of network resources. Back-propagation neural networks is used for the purpose of anomaly detection and the feature is selected from the packets. The effectiveness of the proposed scheme is illustrated by means of extensive simulations using NS-2 simulator. Specifically, the comparison between BPN and finite state machine (FSM) is given.","","978-1-4244-7547-6","","10.1109/CIT.2010.288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5577946","AODV;Clustering;Information Security;Neural Networks;Reactive Routing","Mathematical model;Mobile ad hoc networks;Mobile communication;Routing protocols;Systematics;Training","ad hoc networks;backpropagation;mobile computing;mobile radio;neural nets;pattern clustering;routing protocols;security of data;telecommunication computing;telecommunication network reliability;telecommunication network topology;telecommunication security","AODV-based ad hoc networks;MANET;NS-2 simulator;anomaly detection;cluster-based cooperative back propagation network approach;clustering architecture technique;dynamic topology;efficient defense system;fault tolerance;finite state machine;intrusion detection;mobile ad-hoc networks;network resources;network scalability;routing protocols","","1","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system on MAC layer for attack prevention in MANET","Gondaliya, T.P.; Singh, M.","Dept. of Comput. Sci., Lovely Prof. Univ., Rajkot, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","Modern communication is containing different types of wireless networks as backbone for various applications used for different users. Mobile Ad-hoc Networks is the type of network which contains many mobile devices and provide good solution for many type communications for different applications military, industry and remote areas (flood hit areas, nuclear hit areas etc). Mobile Ad-hoc Networks prove to be the best fit for various applications like Military operations, Flood affected areas, Remote area etc. Ad-hoc Networks are limited with energy and generally more venerable to various attacks as compared to other types of networks. Insider attacks are one of the active attacks occurred in Ad-hoc network. These attacks are very common in case of Reactive Protocols like Ad-hoc On Demand Distance Vector Protocol. In this research, an intrusion detection system will be developed for detection and isolation of attacks. In this Research, mac layer applications will be used for detecting malicious activities and will focus on the finding of attack sequences in the Network. This Research provided an intrusion detection system on MAC layer which have detected the attack sequences in MANET network. Research provides stable and effective attack observations which can be directly applicable to the Real environment for Mobile Ad-hoc Devices","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726538","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726538","Ad-hoc On Demand Distance Vector Protocol;Insider Attack;Intrusion Detection System;Mobile Ad-hoc Network;Route Reply;Route Request;Routing Protocols","Intrusion detection;Mobile ad hoc networks;Mobile communication;Routing;Routing protocols","access protocols;mobile ad hoc networks","Ad-hoc network;MAC layer;MANET;MANET network;ad-hoc on demand distance vector protocol;attack prevention;flood affected areas;insider attacks;intrusion detection system;malicious activities;military operations;mobile ad-hoc devices;mobile ad-hoc networks;mobile devices;reactive protocols;remote area","","0","","12","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Effective event description using trend template language and efficient intrusion detection","Habib, M.A.; Phan Minh Dung","Asian Inst. of Technol. (AIT), Pathumthani","Systems, Man and Cybernetics, 2007. ISIC. IEEE International Conference on","20080102","2007","","","326","331","Trend template language, TTL, is considerably a new approach for describing computer intrusion events. Its inherent strength of linguistic constructs could help describe events more effectively which can help detection process overcome limitations of current intrusion detection techniques to detect attack trends. Some researches have been already conducted establishing the strength and possibilities of TTL as an event description language over some traditional approaches. This article goes further with TTL and dissects the possibilities and limitations of TTL and trend detection with practical view point.","","978-1-4244-0990-7","978-1-4244-0991-4","10.1109/ICSMC.2007.4413743","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4413743","Intrusion Detection System (IDS);Network based IDS (NIDS);Snort;Trend Detector;Trend Template Language (TTL);Trend Templates (TT)","Computer networks;Computer security;Detectors;Event detection;History;Humans;Intrusion detection;Pattern matching;Protection;Statistics","computational linguistics;formal languages;security of data","computer intrusion event description;intrusion detection technique;linguistic constructs;trend template language","","1","","13","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Novel Online Learning Algorithm of Support Vector Machines","Shaomin Mu; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiao Tong Univ.","Signal Processing, 2006 8th International Conference on","20070410","2006","3","","","","Support vector machines (SVMs) have been proven as powerful tools in wide variety of learning problems, but it is confronted with the problem of a large amount of computation. In this paper, the existing online learning algorithms of SVMs have been discussed in detail, we analysis the possible changes of support vectors after new samples are added, a novel online learning algorithm of SVMs is presented. The experimental results are given to show that the accuracies of approach is comparable to the batch algorithm, effectively keep classification accuracies, discard useless old samples, and save the memory","","0-7803-9736-3","0-7803-9737-1","10.1109/ICOSP.2006.345736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4129229","","Agriculture;Algorithm design and analysis;Error correction;Face recognition;Information technology;Machine learning;Pattern recognition;Support vector machines;Text recognition;Training data","learning (artificial intelligence);support vector machines","SVM;batch algorithm;online learning algorithm;support vector machines","","0","","13","","","16-20 2006","","IEEE","IEEE Conference Publications"
"A hybrid genetic algorithm for constrained hardware-software partitioning","Mudry, P.-A.; Zufferey, G.; Tempesti, G.","","Testbeds and Research Infrastructures for the Development of Networks and Communities, 2006. TRIDENTCOM 2006. 2nd International Conference on","20060705","2006","","","1","6","We propose a novel partitioning method for hardware-software codesign based on a genetic algorithm that has been enhanced for this specific task. Given a high-level program and an area constraint, our software considers different granularities levels to discover the most interesting blocks to be implemented in ad hoc functional units that can then be used as new instructions in a Move processor. Various optimizations are conducted to obtain a clean, very fast (in the order of a few seconds) and efficient partitioning on programs ranging from a few to several hundreds of lines of code.","","1-4244-0106-2","","10.1109/TRIDNT.2006.1649119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1649119","","Frequency estimation;Genetic algorithms;Intrusion detection;Network servers;Operating systems;TCPIP;Telecommunication traffic;Traffic control;Training data","","","","0","","19","","","- 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection with Data Correlation Relation Graph","Hassanzadeh, A.; Sadeghian, B.","Comput. Eng. & IT Dept., Amirkabir Univ. of Technol., Tehran","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","982","989","Intrusion detection systems are designed based on the assumption that the behavior of an intruder is different from a normal user of a system. We show that intrusion detection can be done based on the assumption that the correlation of system events and parameters is changed during an attack to the system. In this paper, we propose a new method in correlating data and events for ""network based intrusion detection systems"". When an attack occurs, the correlation of security parameters is changed. We propose to use the state of correlation between parameters to detect an attack. First we show how to select effective security parameters for our detection engine with statistical correlation methods. Then, we propose how to build correlation relation graphs (CRG) for the parameters showing higher correlation. Finally we show how the attack may be detected with comparing the CRG parameter pairs for each session with the deviation from the regression line of them. We present our results for detecting a SynFlood attack with this method. We give also the corresponding detection rate and false alarm rate.","","978-0-7695-3102-1","","10.1109/ARES.2008.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529450","correlation coefficient;correlation relation graph;data correlation;intrusion detection;regression line;synflood","Availability;Computer security;Correlation;Data engineering;Data security;Engines;Floods;Intrusion detection;Reliability engineering;TCPIP","correlation methods;graph theory;security of data;statistical analysis","SynFlood attack;data correlation relation graph;intrusion detection systems;security parameters;statistical correlation methods;system events","","2","","14","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"An integrated web/mobile remote surveillance system","Hameed, S.A.; Abdullah, A.","Int. Islamic Univ. Malaysia, Kuala Lumpur","Computer and Communication Engineering, 2008. ICCCE 2008. International Conference on","20080729","2008","","","386","392","Most computers have connections to networks, which can be exploited through security cracking to gain access to any confidential data that may be stored on the computer. Thus, it is important to create some type of detection and prevention of the network from being attacked. Intrusion detection systems monitor computer networks looking for evidence of malicious actions. Networks are complex systems, and a comprehensive intrusion detection solution has to be able to manage event streams with different content, speed, level of abstraction, and accessibility. The current network surveillance system like network intrusion detection system (NIDS) has many defects, such as low detection ability, lack of effective response mechanism, poor manageability, etc. Besides, other problems are; it only has a single function of detecting intrusion and supports and experts needed to configure different layout of NIDS makes the systems not flexible and also upgrade intolerant. The main goal for this project is to design an IPS (intrusion prevention system), a network surveillance, analysis, and response system for high-speed network. In addition, the system provides a networking surveillance tools featured with alert monitoring systems with fast response system. The system also has the ability of remote surveillance system that will be integrated with the web and mobile access. We have developed a prototype system and demonstrated usefulness of our approaches. In regards to speed and latency, our result analysis have shown that our anomaly and signature detection capable enough to block an attack in fast response time.","","978-1-4244-1691-2","978-1-4244-1692-9","10.1109/ICCCE.2008.4580633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580633","","Computer network management;Computer networks;Computer security;Computerized monitoring;Content management;Data security;Delay;High-speed networks;Intrusion detection;Surveillance","Internet;mobile computing;security of data","alert monitoring systems;event streams;integrated Web-mobile remote surveillance system;intrusion detection systems;intrusion prevention system;network intrusion detection system;network surveillance system;remote surveillance system;signature detection","","0","","11","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Walking intrusion signal recognition method for fiber fence system","Nian Fang; Lutang Wang; Dongjian Jia; Chao Shan; Zhaoming Huang","Key Laboratory of Specialty Fiber Optics and Optical Access Networks, SCIE, Shanghai University, No. 149 Yanchang Road, China 200072","Communications and Photonics Conference and Exhibition (ACP), 2009 Asia","20100202","2009","2009-Supplement","","1","6","A recognition method based on the gait characteristic for walking intrusion signal is presented. The gait characteristic of a normal walker in the nature state is an average gait period of 1.2s, in which a step period is about 0.6s and a foot touchdown time is about 0.2s. When a person walks fast or runs, the step period is reduced to about 0.4s and the foot touchdown time still keeps about 0.2s. It is included in the vibration signal caused by a walking intruder inevitably. So the detection system output signal caused by a human intrusion is intermittent and periodical. If a sensing system output waveform has a period of 0.3–0.75s and a duration time of 0.15–0.25s, the disturbance source can be adjudged as a human intrusion, not as an animal or other random one. The effectiveness of the proposed method is verified by the experimental results with an in-line Sagnac interferometer fiber fence system and a φ-OTDR intrusion detection system, respectively.","","978-1-55752-877-3","978-1-55752-877-3","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5405622","fiber fence;gait characteristic;intrusion signal recognition;step period","Animals;Character recognition;Foot;Humans;Legged locomotion;Optical fiber networks;Optical interferometry;Optical sensors;Sagnac interferometers;Signal detection","","","","0","","10","","","2-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Self-Organizing Maps","Alsulaiman, M.M.; Alyahya, A.N.; Alkharboush, R.A.; Alghafis, N.S.","Coll. of Comput. & Inf. Sci., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","397","402","Internet became one of life's basics in these days. More networks are connected to the Internet every day, which increases the amount of valuable data and the number of resources that can be attacked. Some systems have been designed and developed to secure these data and prevent attacks on resources. Unfortunately, new attacks are being created everyday, which make it hard to design a system that will catch these attacks. The need is not only for preventing the attack but also for detecting such attacks if it happened. Intrusion detection systems is built to do this task and complement other security systems. In this paper we build an intrusion detection system using a well known unsupervised neural network, namely Kohonen maps. We present the solution by some researchers then propose two enhancements. The enhancement we did gave good result and was able to solve some off the shortcomings of available solution, namely high value of false positive.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319303","Detection system;Intrusion;Intrusion Detection system;hierarchical SOM;self organizing maps","Computer networks;Computer security;Data security;Educational institutions;Information analysis;Information security;Intrusion detection;Neural networks;Self organizing feature maps;Telecommunication traffic","security of data;self-organising feature maps;unsupervised learning","Internet;Kohonen map;high value-of-false positive;intrusion detection system;neural network;self-organizing map;unsupervised learning algorithm","","3","","10","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intelligent multi-agent based back-propagation neural network forecasting model for statistical database anomaly prevention system","Ramasubramanian, P.; Kannan, A.","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","108","113","This paper describes a framework for highly distributed real-time monitoring approach to database security using Intelligent multi-agents. The statistical anomaly prevention system employs back-propagation neural network forecasting model, which predicts unauthorized invasions of user based on previous observations and takes further action before intrusion occurs. Our back-propagation neural network model makes periodic short-term forecasts, since long-term forecasts cannot accurately predict an intrusion. We use a multivariate time series technique to forecast the hacker's behavior effectively. Our back-propagation neural network model results have been compared with traditional statistical forecasting models, and a better prediction accuracy has been observed. In order to reduce single point of failures in centralized security system, a dynamic distributed system has been designed in which the security management task is distributed across the network using Intelligent multi-agents.","","0-7803-8243-9","","10.1109/ICISIP.2004.1287634","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287634","","Data security;Database systems;Deductive databases;Distributed databases;Information security;Intelligent networks;Neural networks;Predictive models;Real time systems;Transaction databases","backpropagation;multi-agent systems;neural nets;safety systems;security of data;software agents;statistical databases","backpropagation neural network forecasting model;centralized security system;database security system;dynamic distributed system;hackers behavior forecast;intelligent multiagents;long term forecasts;multivariate time series technique;periodic short term forecasts;real time monitoring approach;security management task;software agents;statistical anomaly prevention system;statistical database;statistical forecasting models;unauthorized invasion prediction","","1","1","8","","","2004","","IEEE","IEEE Conference Publications"
"Learning from experience: operating system vulnerability trends","Lee, S.C.; Davis, L.B.","Appl. Phys. Lab., Johns Hopkins Univ., MD, USA","IT Professional","20030206","2003","5","1","17","24","Despite their failings, collections of vulnerability bulletins and incident reports still provide the best source for data that could give security engineering a quantitative basis. For this reason, we used vulnerability bulletins to extract statistics about the security of common products; specifically the diverse security characteristics of operating systems in the Windows, Unix, and Linux families. In many cases, the data that was available, rather than security engineering requirements, dictated which statistics we derived. Nevertheless, our findings provide interesting insights into how the various products differ and suggest which security mechanisms would most effectively protect different system designs.","1520-9202","","","10.1109/MITP.2003.1176486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176486","","Acoustical engineering;Data engineering;Data security;Design engineering;Information security;Information systems;Operating systems;Reliability engineering;Software testing;Statistics","Unix;operating systems (computers);security of data;software reliability","Linux;Unix;Windows;data security;incident reports;operating system vulnerability;statistics;system designs;vulnerability bulletins","","0","","","","","Jan/Feb 2003","","IEEE","IEEE Journals & Magazines"
"A trace abstraction approach for host-based anomaly detection","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Gagnon, S.","Software Behaviour Anal. (SBA) Res. Lab., Concordia Univ., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications (CISDA), 2015 IEEE Symposium on","20150820","2015","","","1","8","High false alarm rates and execution times are among the key issues in host-based anomaly detection systems. In this paper, we investigate the use of trace abstraction techniques for reducing the execution time of anomaly detectors while keeping the same accuracy. The key idea is to represent system call traces as traces of kernel module interactions and use the resulting abstract traces as input to known anomaly detection techniques, such as STIDE (the Sequence Time-Delay Embedding) and HMM (Hidden Markov Models). We performed experiments on three datasets, namely, the traditional UNM dataset as well as two modern datasets, Firefox and ADFA-LD. The results show that kernel module traces can lead to similar or fewer false alarms and considerably smaller execution times compared to raw system call traces for host-based anomaly detection systems.","","978-1-4673-7556-6","","10.1109/CISDA.2015.7208644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208644","Host-based Anomaly Detection System;Software Dependability;Software Security;System Call Traces;Trace Analysis and Abstraction","Accuracy;Detectors;Hidden Markov models;Kernel;Linux;Testing;Training","embedded systems;hidden Markov models;safety-critical software","ADFA-LD;Firefox;HMM;STIDE;UNM dataset;execution time;hidden Markov model;high false alarm rate;host-based anomaly detection;sequence time-delay embedding;trace abstraction approach","","0","","38","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Evolutionary neural networks for anomaly detection based on the behavior of a program","Sang-Jun Han; Sung-Bae Cho","Dept. of Comput. Sci., Yonsei Univ., South Korea","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20060605","2005","36","3","559","570","The process of learning the behavior of a given program by using machine-learning techniques (based on system-call audit data) is effective to detect intrusions. Rule learning, neural networks, statistics, and hidden Markov models (HMMs) are some of the kinds of representative methods for intrusion detection. Among them, neural networks are known for good performance in learning system-call sequences. In order to apply this knowledge to real-world problems successfully, it is important to determine the structures and weights of these call sequences. However, finding the appropriate structures requires very long time periods because there are no suitable analytical solutions. In this paper, a novel intrusion-detection technique based on evolutionary neural networks (ENNs) is proposed. One advantage of using ENNs is that it takes less time to obtain superior neural networks than when using conventional approaches. This is because they discover the structures and weights of the neural networks simultaneously. Experimental results with the 1999 Defense Advanced Research Projects Agency (DARPA) Intrusion Detection Evaluation (IDEVAL) data confirm that ENNs are promising tools for intrusion detection.","1083-4419","","","10.1109/TSMCB.2005.860136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1634649","Anomaly detection;computer security;evolutionary algorithms;intrusion detection system (IDS);neural networks","Computer security;Data security;Evolutionary computation;Hidden Markov models;Information security;Intrusion detection;Machine learning;Neural networks;Pattern matching;Statistics","evolutionary computation;learning (artificial intelligence);neural nets;security of data","Defense Advanced Research Projects Agency;anomaly detection;evolutionary neural network;intrusion detection;machine learning techniques;program behavior;system-call audit data;system-call sequences","Algorithms;Artificial Intelligence;Computer Security;Evolution;Neural Networks (Computer);Pattern Recognition, Automated;Software;Software Validation","16","","25","","","June 2005","","IEEE","IEEE Journals & Magazines"
"A Feature Selection Approach for Network Intrusion Detection","Kok-Chin Khor; Choo-Yee Ting; Amnuaisuk, S.-P.","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya","Information Management and Engineering, 2009. ICIME '09. International Conference on","20090619","2009","","","133","137","Processing huge amount of collected network data to identify network intrusions needs high computational cost. Reducing features in the collected data may therefore solve the problem. We proposed an approach for obtaining optimal number of features to build an efficient model for intrusion detection system (IDS). Two feature selection algorithms were involved to generate two feature sets. These two features sets were then utilized to produce a combined and a shared feature set, respectively. The shared feature set consisted of features agreed by the two feature selection algorithms and therefore considered important features for identifying intrusions. Human intervention was then conducted to find an optimal number of features in between the combined (maximum) and shared feature sets (minimum). Empirical results showed that the proposed feature set gave equivalent results compared to the feature sets generated by the selected feature selection methods, and combined feature sets.","","978-0-7695-3595-1","","10.1109/ICIME.2009.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5077013","Bayesian Networks;Feature Selection;Network Intrusion Detection","Computational efficiency;Computer network reliability;Computer networks;Computerized monitoring;Data security;Face detection;Humans;Information security;Intrusion detection;Protection","Internet;belief networks;security of data","feature selection approach;human intervention;intrusion detection system;network intrusion detection","","4","","19","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
