"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1577937,7086194,5972434,4221128,7053818,1382239,1183050,4156646,5159469,1259827,5962596,6193574,7155836,5972238,7053873,6349483,5403252,6680851,5254585,4484835,6141399,6850125,6524235,7295682,7105596,7182487,5660667,6508172,6200725,7124952,1453433,6322445,4573058,6959218,6335546,6725325,6767325,6495080,5307053,4655310,4534792,7045674,4288908,6816560,6024360,6698896,6081303,4708864,4797293,4227785,5431861,5590930,5279831,6245822,6881693,7006194,1635952,4520211,1690508,4086633,6579538,5593141,1420251,7013151,4220924,4124081,4258524,4448606,1232418,4024479,5369393,4983190,7245330,4146738,4797297,5230665,7238505,7064620,4606135,5583250,6415605,1684359,1527344,898854,5175105,1467810,6745417,6295306,6920760,4317859,5935169,6726869,1342339,5541610,1254306,6310988,6510000,4624796,5542601,5871599",2015/11/20 18:11:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection for MANET to detect unknown attacks using Genetic algorithm","Lalli, M.; Palanisamy, V.","Dept. of Comput. Sci., Bharathidasan Univ., Trichy, India","Computational Intelligence and Computing Research (ICCIC), 2014 IEEE International Conference on","20150907","2014","","","1","5","Traditional intrusion detection have a trouble dealing with lack of secure boundaries, threats from compromised nodes, lack of centralized management facility, restricted power supply and scalability. Due to these issues, we are motivated to propose efficient IDS, which involve a new technique to identify the anomalous activities in mobile ad-hoc networks. During this paper, we propose a Genetic based feature selection and rule evaluation process for anomaly detection. This process is effectively classified with new rules and also increases with high positive rate alarm. The new findings of our proposed work is effectively notice the anomalies with low false positive rate, high detection rate and attain the upper detection accuracy.","","978-1-4799-3974-9","","10.1109/ICCIC.2014.7238505","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7238505","Anomaly Detection;Feature Selection;Genetic;IDS;MANET","Biological cells;Conferences;Genetic algorithms;Intrusion detection;Mobile ad hoc networks;Peer-to-peer computing","genetic algorithms;mobile ad hoc networks;telecommunication security","IDS;MANET;anomaly detection;centralized management facility;compromised nodes;feature selection process;genetic algorithm;high positive rate alarm;intrusion detection;mobile ad hoc network;restricted power supply;restricted scalability;rule evaluation process;unknown attack detection","","0","","","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Context-aware intrusion alerts verification approach","Saad, S.; Traore, I.; Brocardo, M.L.","Electr. & Comput. Eng., Univ. of Victoria, Victoria, BC, Canada","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","53","59","Intrusion detection systems (IDSs) produce a massive number of intrusion alerts. A huge number of these alerts are false positives. Investigating false positive alerts is an expensive and time consuming process, and as such represents a significant problem for intrusion analysts. This shows the needs for automated approaches to eliminate false positive alerts. In this paper, we propose a novel alert verification and false positives reduction approach. The proposed approach uses context-aware and semantic similarity to filter IDS alerts and eliminate false positives. Evaluation of the approach with an IDS dataset that contains massive number of IDS alerts yields strong performance in detecting false positive alerts.","","978-1-4799-8098-7","","10.1109/ISIAS.2014.7064620","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7064620","Alert Verification;Context-Aware;False Positive;Intrusion Detection;Semantic Similarity","Indexes;Measurement;Ports (Computers);Semantics;Telecommunication traffic","security of data;ubiquitous computing","IDS alerts;IDS dataset;alert verification;context-aware intrusion alert verification approach;false positive alert detection;false positive reduction approach;intrusion detection systems;semantic similarity","","0","","15","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Entropy Weight Coefficient Method for Evaluating Intrusion Detection Systems","Junfeng Tian; Tao Liu; Hongqiang Jiao","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","592","598","In an effort to analyze and solve evaluation of intrusion detection system, evaluation methods such as ROC curve, the Bayesian detection rate, the expected cost and the intrusion detection capability had been established. The evaluation methods which only involved few evaluation metrics (such as false positive rate, false negative rate) had their own weaknesses, because the complexity of intrusion detection system is the main cause and evaluation of intrusion detection system must involve many performance indexes. In order to achieve the purpose of intrusion detection systems for comprehensive evaluation, this paper gives a method of entropy weight coefficient that is applied to calculate the weight of factors and decrease subjective judgment on the effect of the weight coefficient. Intrusion detection systems are evaluated objectively and comprehensively by the method of entropy weight coefficient.","","978-0-7695-3258-5","","10.1109/ISECS.2008.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606135","evaluation;fuzzy comprehensive evaluation;intrusion detection system;network security","Bayesian methods;Computer science;Computer security;Cost function;Educational institutions;Electronic commerce;Entropy;Event detection;Intrusion detection;Mathematics","entropy;performance index;security of data;software performance evaluation","entropy weight coefficient;evaluation metrics;intrusion detection systems;performance indexes","","1","","17","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"A novel model of IDS based on automatic clustering number determination","Jing Zhong; Xiong, Jiang; Xiaofeng Chen; Hongjuan Wu","Coll. of Math. & Comput. Sci., Chongqing Three Gorges Univ., Chongqing, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","2","","832","836","To address the problem of how to pre-define a clustering number in Fuzzy C-means algorithm(FCM), a clustering algorithm, F-CMSVM, (Fuzzy C-means and Support Vector Machine algorithm), is proposed so as to determine the clustering number in an automatic way. Above all, the data set is classified into two clusters by FCM. Then, support vector machine (SVM) with a fuzzy membership function is to testify whether the data set can be further classified. Thus, the result of clusters can be obtained by repeating the computation process. Because affiliating matrix, obtained by the introduction of SVM into FCM, is defined to be the fuzzy membership function, each different input data sample can have different penalty value, and the separating hyper-plane is optimized. F-CMSVM is an unsupervised algorithm in which it is neither needed to label training data set nor specify clustering number. As shown from our simulation experiment over networks connection records from KDD CUP 1999 data set, F-CMSVM has efficient performance in clustering number optimization and intrusion detection.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5583250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5583250","clustering number;fuzzy C-means algorithm;fuzzy membership function;intrusion detection;support vector machine","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Support vector machines;Training data","fuzzy set theory;matrix algebra;pattern clustering;security of data;support vector machines;unsupervised learning","affiliating matrix;fuzzy c-means algorithm;fuzzy membership function;intrusion detection system;number determination clustering;support vector machine","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"On effective sampling techniques for host-based intrusion detection in MANET","Linqiang Ge; Difan Zhang; Hardy, R.; Hui Liu; Wei Yu; Reschly, R.","Towson Univ., Towson, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","Tactical Mobile Ad Hoc Network (MANET) demands a robust, diverse, and resilient protected communication and computing environment enabling network-centric operation with minimal downtime. Nevertheless, the nature of MANET causes security risks because mobile nodes are deployed in the open field and wireless communication makes the information accessible by anyone. Conducting cyber attack monitoring and detection in a tactical MANET becomes challenging because of limited resources and its infrastructureless network environment. To address these issue, we first study the host-based detection architecture to monitor and detect cyber attacks and then develop sampling techniques to balance the tradeoff between detection accuracy and bandwidth overhead. We also investigate the impact of host-based attack detection on MANET.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415605","","Accuracy;Arrays;Bandwidth;Intrusion detection;Mobile ad hoc networks;Monitoring","military communication;mobile ad hoc networks;risk analysis;telecommunication security","MANET;computing environment;cyber attack monitoring;cyber attacks;effective sampling techniques;host-based attack detection;host-based detection architecture;host-based intrusion detection;infrastructureless network environment;network-centric operation;resilient protected communication;security risks;tactical mobile ad hoc network;wireless communication","","0","","14","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Defeat the Network Attack by using Active Networks approach","Eddaoui, A.; Mezrioui, A.","Departement Informatique, FSTM, Maroc","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","1","","139","144","The revolution of Internet brings new security risk like attacks against networks. Distributed denial of service shows such feature clearly. Existing attack defense approaches, such as intrusion detection systems, are passive in response against various network attacks; because current attacks are decentralized, automated and intelligent. Some drawbacks of existing systems reveal the necessity of designing a new generation of systems adapted to dynamical environment. Classical security solutions can not easily deal with these necessities. Active networks approach provides interesting characteristics; it is a novel approach that gives networks and services flexibility and spontaneity. With an active network in place, we can build a more active and dynamic attack response by pushing the response actions nearby the attacker, where they can produce better results","","0-7803-9521-2","","10.1109/ICTTA.2006.1684359","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684359","","Communication system traffic control;Computer crime;IP networks;Information security;Intelligent networks;Intrusion detection;Manuals;Monitoring;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","Internet;active network;distributed denial of service;intrusion detection system;network attack;security risk","","0","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection system based on data mining","Zhi-Xin Yu; Jing-Ran Chen; Tian-Qing Zhu","Sch. of Electron. & Inf., Wuhan Univ., China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","4","","2390","2395 Vol. 4","A data mining based adaptive intrusion detection model (DMAIDM) is presented in this paper. The DMAIDM applies a fast heuristic clustering algorithm for mixed data (FHCAM) to distinguish intrusions from legal behaviors efficiently and an attribute-constrained based fuzzy mining algorithm (ACFMA) to construct intrusion pattern-database automatically. Verification tests are carried out by using the 10% subset of KDD Cup 1999 data set, the average detection rate is 71.67% and the average false detection rate is 0.92%. And the detection rate increases from 65.25% (the second subset) to 85.7% (the ninth subset) adaptively. The experimental results reveal that the DMAIDM is successful in terms of not only accuracy but also efficiency in networks intrusion detection.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527344","Data Mining;Fuzzy Mining;Intrusion Detection;Partition-based Clustering","Adaptive systems;Clustering algorithms;Data mining;Data security;Heuristic algorithms;Intrusion detection;Law;Legal factors;Pattern matching;Transaction databases","data mining;pattern clustering;security of data","KDD Cup 1999 data set;adaptive intrusion detection system;attribute-constrained based fuzzy mining algorithm;data mining;heuristic clustering algorithm;intrusion pattern-database;verification tests","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Two state-based approaches to program-based anomaly detection","Michael, C.C.; Ghosh, A.","RST Res. Labs., USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","21","30","This paper describes two intrusion detection algorithms, and gives experimental results on their performance. The algorithms detect anomalies in execution audit data. One is a simply constructed finite-state machine, and the other monitors statistical deviations from normal program behavior. The performance of these algorithms is evaluated as a function of the amount of available training data, and they are compared to the well-known intrusion detection technique of looking for novel n-grams in computer audit data","","0-7695-0859-6","","10.1109/ACSAC.2000.898854","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=898854","","Automatic testing;Birth disorders;Hidden Markov models;Intrusion detection;Learning automata;Statistics;Training data","auditing;finite state machines;security of data;software performance evaluation","algorithm performance;execution audit data;experimental results;finite-state machine;intrusion detection algorithms;n-grams;program-based anomaly detection;state-based approaches;statistical deviation monitoring","","7","1","16","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"Investigation of PCFA in Assessing Main Function Indexes of Intrusion Detection System in Network Security","Qu Zhiming","Sch. of Civil Eng., Hebei Univ. of Eng., Handan, China","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","211","214","According to mathematical analysis, using primary components and factor analysis (PCFA) and its advantages, the main function indexes of intrusion detection system in network security are analyzed and assessed. Based on PCFA model and the scores by the experts, the authors computed some results that can reflect some aspects about main function indexes of intrusion detection system in network security. Through case study, it can be seen that some indexes play very important role in analyzing and assessing main function indexes of intrusion detection system in network security and all the reasons should be considered because network security depends on the interaction of all the reasons. Through analysis and deduction, it is concluded that, under the premise of minimizing the information loss of data, the application of PCFA in assessing intrusion detection system in network security approved to be practicable.","","978-0-7695-3686-6","","10.1109/IEEC.2009.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175105","PCFA;intrusion detection system;main function indexes;network security","Computer networks;Computerized monitoring;Data security;Fault detection;Information analysis;Information security;Intrusion detection;Protection;Surveillance;System testing","computer networks;principal component analysis;security of data","intrusion detection system;main function indexes;network security;primary components and factor analysis","","0","","9","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Authenticated system calls","Rajagopalan, M.; Hiltunen, M.; Jim, T.; Schlichting, R.","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","358","367","System call monitoring is a technique for detecting and controlling compromised applications by checking at runtime that each system call conforms to a policy that specifies the program's normal behavior. A new approach to system call monitoring based on authenticated system calls is introduced. An authenticated system call is a system call augmented with extra arguments that specify the policy for that call and a cryptographic message authentication code (MAC) that guarantees the integrity of the policy and the system call arguments. This extra information is used by the kernel to verify the system call. The version of the application in which regular system calls have been replaced by authenticated calls is generated automatically by an installer program that reads the application binary, uses static analysis to generate policies, and then rewrites the binary with the authenticated calls. This paper presents the approach, describes a prototype implementation based on Linux and the PLTO binary rewriting system, and gives experimental results suggesting that the approach is effective in protecting against compromised applications at modest cost.","","0-7695-2282-3","","10.1109/DSN.2005.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467810","Intrusion tolerance;compiler techniques;operating systems;sandboxing;security policy","Application software;Computer science;Computerized monitoring;Control systems;Costs;Cryptography;Kernel;Message authentication;Protection;Prototypes","Linux;cryptography;data integrity;formal verification;message authentication;program compilers;program diagnostics;rewriting systems","Linux;binary rewriting system;cryptographic message authentication code;data integrity;static analysis;system call argument;system call authentication;system call monitor;system call verification","","7","3","24","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"An Agent Based Intrusion Detection System for Wireless Network with Artificial Immune System (AIS) and Negative Clone Selection","Kumar, G.V.P.; Reddy, D.K.","Dept. of ECE, C.B.I.T., Hyderabad, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","429","433","Intrusion in Wireless network differs from IP network in a sense that wireless intrusion is both of packet level as well as signal level. Hence a wireless intrusion signature may be as simple as say a changed MAC address or jamming signal to as complicated as session hijacking. Therefore merely managing and cross verifying the patterns from an intrusion source are difficult in such a network. Beside the difficulty of detecting the intrusion at different layers, the network credential varies from node to node due to factors like mobility, congestion, node failure and so on. Hence conventional techniques for intrusion detection fail to prevail in wireless networks. Therefore in this work we device a unique agent based technique to gather information from various nodes and use this information with an evolutionary artificial immune system to detect the intrusion and prevent the same via bypassing or delaying the transmission over the intrusive paths. Simulation results show that the overhead of running AIS system does not vary and is consistent for topological changes. The system also proves that the proposed system is well suited for intrusion detection and prevention in wireless network.","","","","10.1109/ICESC.2014.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745417","AIS;congestion;intrusion detection;mobility","Bandwidth;Delays;Immune system;Intrusion detection;Mobile agents;Wireless networks;Wireless sensor networks","access protocols;artificial immune systems;jamming;packet radio networks;radio networks;security of data","AIS system;IP network;MAC address;agent based intrusion detection system;artificial immune system;jamming signal;negative clone selection;network topology;session hijacking;wireless intrusion signature;wireless network","","0","","12","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"A graph-based clustering algorithm for anomaly intrusion detection","Zhou Mingqiang; Huang Hui; Wang Qian","Coll. of Comput. Sci., Chongqing Univ., Chongqing, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1311","1314","Many researchers have argued that data mining can improve the performance of intrusion detection system. So as one of important techniques of data mining, clustering is an important means for intrusion detection. Due to the disadvantages of traditional clustering methods for intrusion detection, this paper presents a graph-based intrusion detection algorithm by using outlier detection method that based on local deviation coefficient (LDCGB). Compared to other intrusion detection algorithm of clustering, this algorithm is unnecessary to initial cluster number. Meanwhile, it is robust in the outlier's affection and able to detect any shape of cluster rather that the circle one only. Moreover, it still has stable rate of detection on unknown or muted attacks. LDCGB uses graph-based cluster algorithm (GB) to get an initial partition of data set which is depended on parameter of cluster precision rather than initial cluster number. On the other hand, because of this intrusion detection model is based on mixed training dataset, so it must have high label accuracy to guarantee its performance. Therefore, in labeling phrase, the algorithm imposes outlier detection algorithm of local deviation coefficient to label the result of GB algorithm again. This measure is able to improve the labeling accuracy. The detection rate and false positive rate are obtained after the algorithm is tested by the KDDCup99 data set. The experimental result shows that the proposed algorithm could get a satisfactory performance.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295306","Graph-based clustering;cluster precision;intrusion detection;labeling accuracy;outlier detection","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Partitioning algorithms;Shape","data mining;graph theory;pattern clustering;security of data","KDDCup99 data set;LDCGB;anomaly intrusion detection system;data mining;graph-based clustering algorithm;graph-based intrusion detection algorithm;initial cluster number;local deviation coefficient;mixed training dataset;muted attacks;outlier affection;outlier detection method;unknown attacks","","1","","14","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Spam detection using hybrid Artificial Neural Network and Genetic algorithm","Arram, A.; Mousa, H.; Zainal, A.","Fac. of Comput., Univ. Teknol. Malaysia, Skudai, Malaysia","Intelligent Systems Design and Applications (ISDA), 2013 13th International Conference on","20141013","2013","","","336","340","Spam detection is one of the major problems which considered by many researchers by different developed strategies. Artificial Neural Network (ANN) is one of many others being proposed. However designing an ANN is a difficult task as it requires setting of ANN structure and tuning of some complex parameters. In this study, ANN was hybridized with Genetic algorithm (GA) in order to optimize the performance of ANN for spam detection. GA was used to determine some ANN parameters and suggest optimum weights to efficiently enhance the ANN learning. Experimental results show that the hybrid ANN and GA has superior performance when compared to conventional ANN.","","978-1-4799-3515-4","","10.1109/ISDA.2013.6920760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6920760","Artificial Neural Network (ANN);Back Propagation (BP);Genetic Algorithm (GA);Spam","Accuracy;Artificial neural networks;Biological cells;Postal services;Testing","genetic algorithms;learning (artificial intelligence);neural nets;unsolicited e-mail","ANN learning;ANN parameters;complex parameters;genetic algorithm;hybrid ANN;hybrid artificial neural network;spam detection","","0","","14","","","8-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Attack Containment Framework for Large-Scale Critical Infrastructures","Hoang Nguyen; Nahrstedt, K.","Illinois Univ., Urbana-Champaign","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","442","449","We present an attack containment framework against value-changing attacks in large-scale critical infrastructures, based on early warning and cooperative response approaches. We define an information structure, called attack container, which captures the trust behavior of a group of nodes and assists to contain the damage of the attack. The attack container is then used for distributed early warning and cooperative response in our framework. The simulation results show that our containment framework can detect, mitigate and contain large-scale attacks quickly.","1095-2055","978-1-4244-1251-8","978-1-4244-1251-8","10.1109/ICCCN.2007.4317859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4317859","","Computer science;Containers;Control systems;Information systems;Internet;Large-scale systems;Microprogramming;Power grids;Protocols;Telescopes","computer networks;telecommunication security","attack containment framework;distributed early warning response;information structure;large-scale attacks;large-scale critical infrastructures;trust behavior;value-changing attacks","","0","","30","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Scan detection in high-speed networks based on optimal dynamic bit sharing","Tao Li; Shigang Chen; Wen Luo; Ming Zhang","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","3200","3208","Scan detection is one of the most important functions in intrusion detection systems. In order to keep up with the ever-higher line speed, recent research trend is to implement scan detection in fast but small SRAM. This leads to a difficult technical challenge because the amount of traffic to be monitored is huge but the on-die memory space for performing such a monitoring task is very limited. We propose an efficient scan detection scheme based on dynamic bit sharing, which incorporates probabilistic sampling and bit sharing for compact information storage. We design a maximum likelihood estimation method to extract persource information from the shared bits in order to determine the scanners. Our new scheme ensures that the false positive/false negative ratios are bounded with high probability. Moreover, given an arbitrary set of bounds, we develop a systematic approach to determine the optimal system parameters that minimize the amount of memory needed to meet the bounds. Experiments based on a real Internet traffic trace demonstrate that the proposed scan detection scheme reduces memory consumption by three to twenty times when comparing with the best existing work.","0743-166X","978-1-4244-9919-9","","10.1109/INFCOM.2011.5935169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5935169","","Electrostatic discharge;Maximum likelihood estimation;Memory management;Probabilistic logic;Radiation detectors;Random access memory;Security","Internet;maximum likelihood detection;probability;telecommunication security;telecommunication traffic","compact information storage;high-speed network;intrusion detection system;maximum likelihood estimation;memory consumption;on-die memory space;optimal dynamic bit sharing;probabilistic sampling;probability;real Internet traffic trace;scan detection","","1","","20","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Research Roadmap Driven by Network Benchmarking Lab (NBL): Deep Packet Inspection, Traffic Forensics, Embedded Benchmarking, 4G LTE, and Beyond","Ying-Dar Lin","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Computing and Networking (CANDAR), 2013 First International Symposium on","20140130","2013","","","1","7","Most researchers look for topics from the literature. But my research has been driven mostly by development which in turn has been driven by industrial projects or lab works. We spanned into the areas of cable TV networks, multi-hop cellular, Internet QoS, deep packet inspection, traffic forensics, embedded benchmarking, and LTE. Among them, our multi-hop cellular work was the first along this line and has a high impact on both academia and industry, with over 600 citations and standardizations in WLAN mesh (IEEE 802.11s), WiMAX (IEEE 802.16j), Bluetooth (IEEE 802.15.5), and 3GPP LTE-advanced. Side products from our research include a startup (L7 Networks Inc., in 2002), a test lab (Network Benchmarking Lab, NBL, since 2002), and a textbook ""Computer Networks: An Open Source Approach"" (McGraw-Hill, 2011). It is a perfect time to report my 20-year research as we celebrate the 70th birthday of my Ph.D. thesis advisor, Prof. Mario Gerla. Inspired by his persistent and profound impacts, I think this is merely a half-time report and look forward to another 20 years of research.","","978-1-4799-2795-1","","10.1109/CANDAR.2013.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726869","LTE;QoS;deep packet inspection;embedded benchmarking;multi-hop cellular;traffic forensics","Ad hoc networks;Benchmark testing;Inspection;Protocols;Quality of service;Security;Wireless LAN","3G mobile communication;4G mobile communication;Bluetooth;Long Term Evolution;WiMax;cable television;quality of service;telecommunication traffic;wireless LAN","3GPP LTE advanced;4G LTE;Bluetooth;IEEE 802.11s;IEEE 802.15.5;IEEE 802.16j;Internet QoS;WLAN mesh;WiMAX;cable TV networks;deep packet inspection;embedded benchmarking;multihop cellular;network benchmarking lab;traffic forensics","","0","","65","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"A new intrusion detection method based on behavioral model","Qingbo Yin; Liran Shen; Rubo Zhang; Xueyao Li","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4370","4374 Vol.5","Intrusion detection has emerged as an important approach to network security. A new method for anomaly intrusion detection is proposed based on linear prediction and Markov chain model. Linear prediction is employed to extract features from system calls sequences of the privileged processes which are used to make up of the character database of those processes, and then the Markov chain model is founded based on those features. The observed behavior of the system is analyzed to infer the probability that the Markov chain model of the norm profile supports the observed behavior. A low probability of support indicates an anomalous behavior that may result from intrusive activities. The experiments show this method is effective and efficient, and can be used in practice to monitor the computer system in real time.","","0-7803-8273-0","","10.1109/WCICA.2004.1342339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342339","","Computer science;Computer security;Computerized monitoring;Data security;Electronic mail;Feature extraction;Handwriting recognition;Intrusion detection;Predictive models;Spatial databases","Markov processes;computer networks;security of data","Markov chain model;behavioral model;character database;computer system monitoring;feature extraction;intrusion detection;linear prediction model;network security","","2","","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Implementing agents for intrusion detection","Letia, I.A.; Marian, D.A.","Dept. of Comput. Sci., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Roedunet International Conference (RoEduNet), 2010 9th","20100805","2010","","","15","20","Significant power in this direction can be gained by better taking advantage of the patterns available in the data passing through the network. We have conceived various software agents, distributed over a network, that are able to collect and filter the data and also consider the firewall rules. Preliminary experiments show a significant gain.","2068-1038","978-1-4244-7335-9","978-9-7373-9951-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541610","Computer network security;Intelligent sensors;Intelligent systems;Site security monitoring","Computer science;Computer security;Data security;Degradation;Filters;Intelligent sensors;Intrusion detection;Measurement;Software agents;Statistics","","","","0","","12","","","24-26 June 2010","","IEEE","IEEE Conference Publications"
"Bayesian event classification for intrusion detection","Kruegel, C.; Mutz, D.; Robertson, W.; Valeur, F.","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","14","23","Intrusion detection systems (IDSs) attempt to identify attacks by comparing collected data to predefined signatures known to be malicious (misuse-based IDSs) or to a model of legal behavior (anomaly-based IDSs). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behavior, which may result in a large number of false alarms. Almost all current anomaly-based intrusion detection systems classify an input event as normal or anomalous by analyzing its features, utilizing a number of different models. A decision for an input event is made by aggregating the results of all employed models. We have identified two reasons for the large number of false alarms, caused by incorrect classification of events in current systems. One is the simplistic aggregation of model outputs in the decision phase. Often, only the sum of the model results is calculated and compared to a threshold. The other reason is the lack of integration of additional information into the decision process. This additional information can be related to the models, such as the confidence in a model's output, or can be extracted from external sources. To mitigate these shortcomings, we propose an event classification scheme that is based on Bayesian networks. Bayesian networks improve the aggregation of different model outputs and allow one to seamlessly incorporate additional information. Experimental results show that the accuracy of the event classification process is significantly improved using our proposed approach.","","0-7695-2041-3","","10.1109/CSAC.2003.1254306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254306","","Bayesian methods;Data mining;Floods;Intrusion detection;Law;Legal factors;Operating systems;Robustness;Telecommunication traffic;Traffic control","belief networks;computer crime;message authentication;pattern classification","Bayesian event classification;Bayesian networks;anomaly-based IDS;anomaly-based intrusion detection systems;input event decision;misuse-based IDS;model output aggregation;predefined malicious signatures","","30","1","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
