"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7232998,6498601,5195196,1288040,4681126,6497928,6998383,6687271,5209406,6297095,5066459,6947885,5633199,5137874,5283334,1039199,4730830,1648826,5283945,5990529,6033227,1527342,5302603,5380205,6701490,6555301,5615975,6086534,1556410,7087051,6954236,6263941,5772411,5453563,1504202,6378948,7011238,5343035,4753178,1192459,6280194,5474796,4219097,4198836,5244944,1206605,4667417,5703572,5335531,690863,5136631,1575855,5690579,6718639,874833,5664848,5190125,1244241,4772624,5625598,7079121,5563886,1532055,876573,6079391,6092778,5358796,6883886,5984061,6906414,7001750,4473097,5656732,5356522,4415433,4041170,4079053,4020232,5949682,6740891,6392060,6623644,4198826,6516390,1342829,5497997,1049250,4415432,4382163,5541835,7038810,4287288,5368241,4641288,5374518,4682403,1689382,5962595,6599023,4378271",2015/11/20 18:12:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research and Design of NIDS Based on Linux Firewall","Zongpu Jia; Shufen Liu; Guowei Wang","Sch. of Comput. Sci. & Technol., Jilin Univ., Changchun","Pervasive Computing and Applications, 2006 1st International Symposium on","20070129","2006","","","556","560","Firewall has many shortages, such as it cannot keep away interior attacks, it cannot provide a consistent security strategy, and it has a single bottleneck spot and invalid spot, etc. Intrusion detection system (IDS) also has many defects, such as low detection ability, lack of effective response mechanism, poor manageability, etc. If firewall and IDS are integrated, the cooperation of them can implement the network security to a great extent: on the one hand, IDS monitors the network, provides a real- time detection of attacks from the interior and exterior, and automatically informs firewall and dynamically alters the rules of firewall once an attack is found; on the other hand, firewall loads dynamic rules to hold up the intrusion, controls the data traffic of IDS and provides the security protection of IDS. Based on constructing firewall with Iptables in the environment of Linux OS, the respective characters of firewall and IDS are analyzed. Then, the viewpoint of integrating firewall and IDS to realize the network security is proposed, and the application and algorithm of intrusion detection are systemically analyzed and designed","","1-4244-0326-x","1-4244-0326-x","10.1109/SPCA.2006.297482","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4079053","Iptables;Linux;firewall;network intrusion detection;network security","Access control;Algorithm design and analysis;Communication system security;Computer science;Data security;Information filtering;Information filters;Intrusion detection;Linux;Protection","Linux;authorisation;computer networks;telecommunication security","Iptables;Linux OS;Linux firewall;network security;network-based intrusion detection system;security protection","","0","","12","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection: Automated and Manual Methods Prone to Attack and Evasion","Raines, R.A.; Baldwin, R.O.; Mullins, B.E.","","Security & Privacy, IEEE","20061204","2006","4","6","36","43","In this article, the authors describe common intrusion detection techniques, NIDS evasion methods, and how NIDSs detect intrusions. Additionally, we introduce new evasion methods, present test results for confirming attack outcomes based on server responses, and propose a methodology for confirming response validity.","1540-7993","","","CD7A4733-CD9E-48A7-8EEC-B0B8DA8F629E","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4020232","NIDS;evasion techniques;intrusion detection;network forensics;polymorphic shellcode","Data analysis;Data security;Delay;Humans;Information analysis;Intrusion detection;Network servers;Pattern matching;Telecommunication traffic;Web server","","","","0","","16","","","Nov.-Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Binary PSO and random forests algorithm for PROBE attacks detection in a network","Malik, A.J.; Shahzad, W.; Khan, F.A.","Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Evolutionary Computation (CEC), 2011 IEEE Congress on","20110714","2011","","","662","668","During the past few years, huge amount of network attacks have increased the requirement of efficient network intrusion detection techniques. Different classification techniques for identifying various attacks have been proposed in the literature. In this paper we propose and implement a hybrid classifier based on binary particle swarm optimization (BPSO) and random forests (RF) algorithm for the classification of PROBE attacks in a network. PSO is an optimization method which has a strong global search capability and is used for fine-tuning of the features whereas RF, a highly accurate classifier, is used here for classification. We demonstrate the performance of our technique using KDD99Cup dataset. We also compare the performance of our proposed classifier with eight other well-known classifiers and the results show that the performance achieved by the proposed classifier is much better than the other approaches.","Pending","978-1-4244-7834-7","","10.1109/CEC.2011.5949682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949682","Intrusion Detection;PROBE attacks;Particle Swarm Optimization;Random Forests","Classification algorithms;Feature extraction;Intrusion detection;Particle swarm optimization;Probes;Radio frequency;Vegetation","computer network security;particle swarm optimisation","PROBE attacks detection;binary PSO;binary particle swarm optimization;classification technique;global search capability;hybrid classifier;network attacks;network intrusion detection;random forest algorithm","","3","","21","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"A Framework for Evaluating Intrusion Detection Architectures in Advanced Metering Infrastructures","Cardenas, A.A.; Berthier, R.; Bobba, R.B.; Huh, J.H.; Jetcheva, J.G.; Grochocki, D.; Sanders, W.H.","Univ. of Texas at Dallas, Richardson, TX, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","906","915","The scale and complexity of Advanced Metering Infrastructure (AMI) networks requires careful planning for the deployment of security solutions. In particular, the large number of AMI devices and the volume and diversity of communication expected to take place on the various AMI networks make the role of intrusion detection systems (IDSes) critical. Understanding the trade-offs for a scalable and comprehensive IDS is key to investing in the right technology and deploying sensors at optimal locations. This paper reviews the benefits and costs associated with different IDS deployment options, including either centralized or distributed solution. A general cost-model framework is proposed to help utilities (AMI asset owners) make more informed decisions when selecting IDS deployment architectures and managing their security investments. We illustrate how the framework can be applied through case studies, and highlight the interesting cost/benefit trade-offs that emerge.","1949-3053","","","10.1109/TSG.2013.2291004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6740891","AMI;architecture;intrusion detection;threat model","Intelligent sensors;Intrusion detection;Monitoring;Peer-to-peer computing;Wireless sensor networks","costing;metering;power grids;power meters;power system economics;power system planning;power system security;safety systems","AMI network;IDS deployment option;advanced metering infrastructure network;cost-benefit trade-off;general cost-model framework;intrusion detection architecture;planning;power grid;security solution","","2","","24","","","March 2014","","IEEE","IEEE Journals & Magazines"
"Improved Edit Distance Method for System Call Anomaly Detection","Qian Quan; Wu Jinlin; Zhu Wei; Xin Mingjun","Sch. of Comput. Eng. &amp; Sci., Shanghai Univ., Shanghai, China","Computer and Information Technology (CIT), 2012 IEEE 12th International Conference on","20121224","2012","","","1097","1102","Edit distance has been widely used in different areas to evaluate the similarity between strings of characters. In this paper, the improved edit distance is applied into the short sequence anomaly detection, a kind of host security area. Some modifications for original edit distance including the position exchange and the shortest distance algorithm are described in detail. Through experiment, it shows that the edit distance based anomaly detection method is proved to be more stable and better detection precision than the classical sequence analysis STIDE method.","","978-1-4673-4873-7","","10.1109/CIT.2012.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392060","Anomaly detection;Edit distance;Intrusion detection;STIDE","Algorithm design and analysis;Computers;Hamming distance;Hidden Markov models;Libraries;Pattern matching","security of data;string matching","character strings;improved edit distance method;position exchange algorithm;short sequence anomaly detection;shortest distance algorithm;similarity evaluation;system call anomaly detection","","1","","12","","","27-29 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks","Sallay, H.; Ammar, A.; Ben Saad, M.; Bourouis, S.","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on","20131010","2013","","","73","80","With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.","","978-0-7695-5043-5","","10.1109/NCA.2013.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6623644","Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM","Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing","Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic","HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier","","1","","31","","","22-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"An Intellilgent Infrastructure Strategy to Improving the Performance and Detection Capability of Intrusion Detection Systems","Hooper, E.","Information Security Group, University of London, Royal Holloway, Egham, Surrey, TW20 OEX, UK. E. Hooper@rhul.ac.uk, ehooper@aya.yale.edu","Securecomm and Workshops, 2006","20070515","2006","","","1","10","Network and host Intrusion Detection Systems (IDS) are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. False positives create considerable administrative overheads, since these alerts typically require manual intervention from a network administrator In order to reduce the number of false positives, we propose a novel infrastructure approach involving what we call network quarantine channels. The network quarantine channels and associated techniques are used to perform further interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channels are used to provide a more accurate assessment of the potential attacks sent by suspicious hosts, before sending the final status of the alerts to the IDS monitor for the network administrator's response.","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198826","","Data analysis;Frequency;Information security;Intrusion detection;Prototypes;Remote monitoring;Telecommunication traffic","","","","0","","36","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Developing a Host Intrusion Prevention System by Using Data Mining","Al-Hamami, A.H.; Alawneh, T.","","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","409","413","Intrusion Prevention Systems (IPS) is the most important solution for providing a high level of security all over the networks today. IPS is evolving recently in a way that is expected eventually to replace other security solutions such as firewalls and anti-viruses. To over come the static signature detecting mechanism to identify intruders that exists in all host based IPSs which in turn needs to be updated from time to time to insure the most accurate detection. In this paper we introduce a four tier host based IPS that uses data mining technique, namely decision tree, as a detecting mechanism. The input parameters for the prior decision tree algorithm are the most infected or targeted computer resources by intruders, instead of a static signature database. Three test scenarios were performed to investigate the ability of the proposed IPS to classify intruders correctly.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516390","Intrusion prevention system;and information security;data mining;decision tree;intruder","","computer network security;data mining;decision trees;digital signatures","computer resources;data mining;decision tree algorithm;four-tier host-based IPS;host intrusion prevention system;input parameters;intruder classification;intruder identification;static signature database;static signature detection mechanism","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"A multi-class SLIPPER system for intrusion detection","Zhenwei Yu; Tsai, J.J.P.","Dept. of Comput. Sci., Univ. of Illinois","Computer Software and Applications Conference, 2004. COMPSAC 2004. Proceedings of the 28th Annual International","20041018","2004","","","212","217 vol.1","Varied data mining techniques have been developed for intrusion detection. However, it is unclear which data mining technique is most effective. In this paper, we present our research work in developing a Multi-Class SLIPPER (MC-SLIPPER) system for intrusion detection to learn whether we can get benefit from boosting based learning algorithm. The key idea is to use the available binary SLIPPER as a basic module, which is a rule learner based on confidence-rated boosting. Multiple arbitral strategies based on prediction confidence are proposed to arbitrate results from all binary SLIPPER modules. Our system is evaluated on the KDDCUP'99 intrusion detection dataset. The experimental results show that we get best performance using a 5-7-5 BP neural network; and the performance using other arbitral strategies are better than the winner of the contest does in term of misclassification cost (MC)","0730-3157","0-7695-2209-2","","10.1109/CMPSAC.2004.1342829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342829","","Boosting;Computer science;Computer security;Costs;Data mining;Data security;Error analysis;Intrusion detection;Learning systems;Neural networks","backpropagation;data mining;neural nets;pattern classification;security of data","BP neural network;KDDCUP'99 intrusion detection dataset;Multi-Class SLIPPER system;boosting based learning algorithm;confidence-rated boosting;data mining;intrusion detection;misclassification cost;rule learner","","3","","14","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
"A framework for detecting anomalies in HTTP traffic using instance-based learning and k-nearest neighbor classification","Kirchner, M.","Dept. Secure Inf. Syst., Upper Austria Univ. of Appl. Sci., Hagenberg, Austria","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on","20100701","2010","","","1","8","Attacks against web applications and web-based services that use HTTP as a communication protocol pose a serious threat to today's information technology infrastructures. A common countermeasure is to apply misuse detection and prevention systems that compare the contents of HTTP traffic against signatures of known attacks, as it is for example done by web application firewalls. A serious drawback of these systems is the fact that the used signatures often are not tailored for the individual web applications to be protected. Furthermore, signatures can often be circumvented by rewriting attacks into different forms, resulting in successful exploitation and circumvention of a misuse detection or prevention system. This paper presents the design and implementation of an anomaly detection framework for HTTP traffic that operates without signatures of known attacks. It rather learns normal usage patterns of web-based applications by inspecting full HTTP request and response contents. The results are then used for anomaly detection. The framework automatically adjusts to the applications to be monitored, derives normal usage patterns and compares subsequent HTTP traffic to the built knowledge base.","","978-1-4244-6938-3","978-1-4244-6939-0","10.1109/IWSCN.2010.5497997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497997","","Computerized monitoring;Condition monitoring;Information systems;Information technology;Java;Pattern analysis;Protection;Protocols;Testing;Web server","Internet;learning (artificial intelligence);pattern classification;security of data","HTTP traffic;Web application firewalls;Web applications;Web-based services;anomaly detection;instance-based learning;k-nearest neighbor classification;misuse detection system;misuse prevention system","","1","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Intrepid MicroTrack leaky cable sensor","Harman, R.K.","Southwest Microwave Inc., Tempe, AZ, USA","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on","20021210","2002","","","191","197","Intrepid MicroTrack is the first leaky coaxial cable sensor to utilize FM CW radar techniques to detect and locate intruders. The first leaky coaxial cable sensor, introduced at the 1976 Carnahan Conference in Lexington, Kentucky, used pulse radar techniques to detect and locate intruders. Since then, there have been numerous papers on CW leaky cable sensors that detect, but do not locate intruders. Like Southwest Microwave's MicroPoint, the acoustic cable sensor introduced at the 1994 Carnahan conference, MicroTrack offers several new features, including the ability to precisely locate intruders. These features greatly improve sensor performance. This paper describes the technology and its broad range of applications including buried, surface and barrier mounted. MicroTrack is an ultra wide band (UWB) HF terrain-following radar. FM CW radar techniques are well known and have been widely used in radio altimeters and police radar for many years. However, it is only with the advent of low cost direct digital synthesis (DDS) chips, high speed and high resolution analog to digital converters (ADC) and digital processing components that it is now practical to apply FM CW radar techniques to leaky cables. MicroTrack uses a fast Fourier transform (FFT) to translate the swept frequency response into precise target location. The frequency diversity associated with the ultra wide bandwidth assures uniform detection along the length of the sensor cable. MicroTrack complies with radio regulatory requirements for low power swept frequency field disturbance sensors in the HF band.","","0-7803-7436-3","","10.1109/CCST.2002.1049250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049250","","Acoustic pulses;Acoustic sensors;Acoustic signal detection;Coaxial cables;Hafnium;Leak detection;Microwave sensors;Radar detection;Sensor phenomena and characterization;Ultra wideband radar","CW radar;access control;coaxial cables;fast Fourier transforms;radar applications;radar signal processing;sensors","FM CW radar techniques;Intrepid MicroTrack leaky coaxial cable sensor;barrier mounted applications;buried applications;digital processing components;fast Fourier transform;high speed high resolution analog to digital converters;intruder detection;intruder location;low cost direct digital synthesis chips;low power swept frequency field disturbance sensors;precise target location;radio regulatory requirements;surface applications;swept frequency response translation;ultra wide band HF terrain following radar","","4","2","6","","","2002","","IEEE","IEEE Conference Publications"
"A Typical Set Method of Intrusion Detection Technology Base on Computer Audit Data","Xuetao, Duan; Jia Chunfu; Yubing, Fu","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","687","691","The signature database of intrusion detection system is usually built by the short sequences of system call. The real-time efficiency and accuracy of intrusion detection is greatly influenced by the scale of signature database and the approach of intrusion data analysis. In this paper, a typical set method is provided to compress the normal signature database. Using the data set of UNM CERT sendmail for testing, the feasibility of typical set method is validated, and a proper rate of typical set for intrusion detection is proposed. Meanwhile, the LSM (Linux Security Modules) framework is presented to hook system calls and other audit data from operation system to build intrusion detection system signature database and identify intrusion activity. A system service process oriented detection idea is also introduced to make the intrusion detection more pertinent and accurate. Abnormal detection experiments results show good performance of our intrusion detection method.","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415432","","Data security;Databases;Entropy;Information systems;Information technology;Information theory;Intrusion detection;Linux;Random variables;Telecommunication traffic","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Application of Wavelets and Self-similarity to Enterprise Network Intrusion Detection and Prevention Systems","Akujuobi, C.M.; Ampah, N.K.; Sadiku, M.N.O.","Prairie View A&M Univ., Prairie View","Consumer Electronics, 2007. ISCE 2007. IEEE International Symposium on","20071112","2007","","","1","6","Securing enterprise networks has so far been considered under two broad topics (i. e. intrusion detection systems - IDS and intrusion prevention systems - IPS). So far, there is no algorithm, which guarantees absolute protection for a given network from intruders. Most existing IDS and IPS techniques introduce high false positive and false negative rates, which need to be eliminated or reduced considerably. This paper will concentrate on network packets behavior leading to network-based intrusion detection. It will employ anomaly detection as its analysis strategy. In the field of signal analysis, the methods of wavelet transform have gotten wide application because of its unique merit. That idea will be tapped in this paper. The self-similarity property of real network traffic will be used together with the signal detection abilities of wavelets in detecting attacks. The technique used here will also try to reduce the effectiveness of distributed attacks, which deny authorized users access to system resources. Securing of all network security data, which is an important limitation to existing IDS and IPS is ensured by this technique.","","978-1-4244-1109-2","978-1-4244-1110-8","10.1109/ISCE.2007.4382163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4382163","","Communications technology;Data security;IP networks;Intrusion detection;Risk management;Signal analysis;Signal resolution;Telecommunication traffic;Wavelet analysis;Wavelet transforms","computer network management;packet radio networks;security of data;telecommunication security;wavelet transforms","distributed attacks;intrusion detection systems;intrusion prevention systems;network intrusion detection;network packets;network security data;network traffic;self-similarity;wavelet transform","","1","","10","","","20-23 June 2007","","IEEE","IEEE Conference Publications"
"A credible network intrusion detection system based on grid","Shuying Zhang; Shufen Liu; Yue Gao; Jianmei Ge; Limin Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","528","532","Through the in-depth study on the grid and intrusion detection technology, a credible network intrusion detection system based on grid is proposed in this paper. The system deploys in the grid environment and adopts intrusion detection technology of the improved SOM neural network. To improve data collection efficiency, a rules-based means is used in data collection and processing. For the sake of realizing load balancing among the data analyzing nodes, an integrated scheduling algorithm of the task assignment based on the resource usable degree and credibility degree is used. In order to reduce alarm quantity, an alarm synthetic algorithm based on rules of similar degree and relevance degree is adopted. Experimental results show that the intrusion detection system can not only obtain better detection efficiency but also realize the load balance of resource use.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541835","credibility;grid;intrusion detection;neural network","Algorithm design and analysis;Communication system security;Computer science;Data analysis;Electronic mail;Information analysis;Information security;Intrusion detection;Load management;Scheduling algorithm","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Using classification techniques for creation of predictive intrusion detection model","Almutairi, A.; Parish, D.","Sch. of Electron., Electr. & Syst. Eng., Loughborough Univ., Loughborough, UK","Internet Technology and Secured Transactions (ICITST), 2014 9th International Conference for","20150212","2014","","","223","228","Intrusion Detection System have been successful to prevent attacks on network resources, but the problem is that they are not adaptable in cases where new attacks are made i.e. they need human intervention for investigating new attacks. This paper proposes the creation of predictive intrusion detection model that is based on usage of classification techniques such as decision tree and Bayesian techniques. The system is trained using a 66% of randomly selected connections in as a subset of the KDD'99 intrusion detection data set. The training model is created by a trained classifier and then used to classify the remaining 34% subset of the KDD'99 intrusion detection dataset in order to report on the effectiveness of the model. The results show that based on a selected set of features extracted using subset evaluation algorithm for classifiers and a best-first search mechanism, that decision tree algorithm J48 based on C4.5 provides 99.95% of correctly classified instances and is better than the Naïve Bayes technique. Also found was that false positives using Naïve Bayes are high for Probing and Remote to Local attack categories. Finally, all classes based training model creation strategy using decision tree algorithm has been found effective.","","","","10.1109/ICITST.2014.7038810","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7038810","Bayes algorithm;Classification;Data mining;Decision tree;Intrusion detection;Snort","Classification algorithms;Data models;Decision trees;Intrusion detection;Predictive models;Training","Bayes methods;computer network security;decision trees;feature extraction;pattern classification;search problems","Bayesian techniques;KDD'99 intrusion detection data set;Naïve Bayes;best-first search mechanism;classification techniques;decision tree;decision tree algorithm J48;feature extraction;local attack categories;network resources;predictive intrusion detection model","","0","","22","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Proposed Preventive Information Security System","Anwar, M.M.; Zafar, M.F.; Ahmed, Z.","ICCC, Islamabad","Electrical Engineering, 2007. ICEE '07. International Conference on","20070813","2007","","","1","6","Managing computer and network security programs has become an increasingly difficult and challenging job. Dramatic advances in computing and communications technology during the past few years have redirected the focus of data processing from the computing center to the terminals in individual offices and homes. The result is that managers must now monitor security on a more widely dispersed level. These changes are continuing to accelerate, making the security manager's job increasingly difficult. In this paper a better solution for Information Security management has been proposed by designing PrISM (Preventive Information Security Management). PrISM aims to develop and deploy an indigenous Information Security Management System (ISMS) with intrusion prevention capabilities. The objective is to develop an ISMS with appropriate security assurance controls and risk handling processes. This will provide best protection of critical assets against information warfare attacks. The task has been planned by performing reverse engineering of Open Source Security Information Management (OSSIM) system. A detailed discussion on OSSIM and commercially available software Event Horizon has also been presented.","","1-4244-0893-8","1-4244-0893-8","10.1109/ICEE.2007.4287288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4287288","Information Security Management System;computer security;intrusion detection;network security","Communication system security;Communications technology;Computer network management;Computer networks;Computer security;Data processing;Data security;Home computing;Information management;Information security","computer network management;telecommunication security","OSSIM;PrISM;Preventive Information Security Management;communications technology;data processing;indigenous information security management system;information warfare attacks;open source security information management;preventive information security system;reverse engineering;risk handling processes","","2","","20","","","11-12 April 2007","","IEEE","IEEE Conference Publications"
"Quantitative Intrusion Intensity Assessment Using Important Feature Selection and Proximity Metrics","Sang Min Lee; Dong Seong Kim; YoungHyun Yoon; Jong Sou Park","Dept. of Comput. Eng., Korea Aerosp. Univ., Seoul, South Korea","Dependable Computing, 2009. PRDC '09. 15th IEEE Pacific Rim International Symposium on","20091231","2009","","","127","134","The problem of previous approaches in anomaly detection in intrusion detection system (IDS) is to provide only binary detection result; intrusion or normal. This is a main cause of high false rates and inaccurate detection rates in IDS. In this paper, we propose a new approach named quantitative intrusion intensity assessment (QIIA). QIIA exploits feature selection and proximity metrics computation so that it provides intrusion (or normal) quantitative intensity value. It is capable of representing how an instance of audit data is proximal to intrusion or normal in the form of a numerical value. Prior to applying QIIA to audit data, we perform feature selection and parameters optimization of detection model in order not only to decrease the overheads to process audit data but also to enhance detection rates. QIIA then is performed using random forest (RF) and it generates proximity metrics which represent the intrusion intensity in a numerical way. The numerical values are used to determine whether unknown audit data is intrusion or normal. We carry out several experiments on KDD 1999 dataset and show the evaluation results.","","978-0-7695-3849-5","","10.1109/PRDC.2009.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368241","Feature Selection;Intrusion Detection System;Paramter Optimizations;Proximity Metrics;Random Forests","Aerospace engineering;Educational institutions;Hidden Markov models;Information security;Intrusion detection;Radio frequency;Support vector machine classification;Support vector machines;Telecommunication computing;USA Councils","security of data;software metrics","KDD 1999 dataset;feature selection;inaccurate detection rates;intrusion detection system;proximity metrics;proximity metrics computation;quantitative intensity value;quantitative intrusion intensity assessment;random forest","","0","","20","","","16-18 Nov. 2009","","IEEE","IEEE Conference Publications"
"Mimicry Attacks Demystified: What Can Attackers Do to Evade Detection?","Kayacik, H.G.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Privacy, Security and Trust, 2008. PST '08. Sixth Annual Conference on","20081010","2008","","","213","223","Mimicry attacks have been the focus of detector research where the objective of the attacker is to generate an attack that evades detection while achieving the attackerpsilas goals. If such an attack can be found, it implies that the target detector is vulnerable against mimicry attacks. In this work, we emphasize that there are two components of a buffer overflow attack: the preamble and the exploit. Although the attacker can modify the exploit component easily, the attacker may not be able to prevent preamble from generating anomalous behavior since during preamble stage, the attacker does not have full control. Previous work on mimicry attacks considered an attack to completely evade detection, if the exploit raises no alarms. On the other hand, in this work, we investigate the source of anomalies in both the preamble and the exploit components against two anomaly detectors that monitor four vulnerable UNIX applications. Our experiment results show that preamble can be a source of anomalies, particularly if it is lengthy and anomalous.","","978-0-7695-3390-2","","10.1109/PST.2008.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4641288","Information hiding;anomaly detection;mimicry attacks;vulnerability testing","Assembly;Buffer overflow;Computer science;Databases;Detectors;Gain control;Information analysis;Monitoring;Privacy;System testing","object detection;security of data","UNIX applications;anomalous behavior;buffer overflow attack;mimicry attacks;target detector","","2","","18","","","1-3 Oct. 2008","","IEEE","IEEE Conference Publications"
"Key Management Integrated with Intrusion Detection in Wireless Sensor Networks","Xing Zhang; Jingsha He; Qian Wei","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol. Beijing, Beijing, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","In this paper, we present a scalable dynamic key management scheme for wireless sensor networks in which new nodes can join a sensor network securely and compromised nodes can be isolated from the network in time. Unlike centralized and location-based key management schemes, our scheme doesn't depend on such infrastructure as base stations and robots. Thus, it possesses a higher degree of flexibility. By using a reasonable clustering algorithm, our scheme can integrate efficiently with the cluster-based intrusion detection scheme and can, hence, improve the whole security of a wireless sensor network. Analysis shows that our proposed scheme is low in computation, communication, and storage overhead.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374518","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374518","","Clustering algorithms;Computer network management;Data security;Digital signatures;Elliptic curves;Engineering management;Intrusion detection;Isolation technology;Technology management;Wireless sensor networks","security of data;telecommunication computing;telecommunication network management;wireless sensor networks","cluster-based intrusion detection scheme;dynamic key management scheme;wireless sensor networks","","0","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
