"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5347134,6480061,4925096,1437828,1232401,6394806,6781248,5137285,7046699,4909223,6263792,4725865,5376737,4787668,6716742,1049252,6798342,5546735,5367701,6296844,5584522,6883583,4567340,4597064,4731895,6088496,969760,852457,6980852,6765968,5588742,1638122,5948808,4600004,4041181,6357664,5319327,6998478,1033166,6657498,5678009,4660099,1378409,4699868,6511316,6676457,6860434,6824190,4772642,6295980,1460505,4958791,4215537,5471511,1259920,5045947,856929,1367209,5760265,6665383,5480959,6922049,6828072,1244366,4470340,6396095,5579109,6922081,6296068,1194894,5462043,1438399,5375980,6504158,4530516,4675281,4072163,4351471,5488489,6470945,5604193,6123125,5347873,5176039,6016820,5362617,6990233,7015756,5664320,4296809,4670527,6994033,6655271,1254329,7035624,6064371,5197236,6208344,1567105,6417634",2015/11/20 18:07:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Fuzzy ART for Unsupervised Anomaly Detection System","Gao Xiang; Wang Min; Rongchun, Z.","Sch. of Comput., Northwestern Polytech. Univ., Xi''an","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","621","624","Most current intrusion detection system employ signature-based methods that rely on labeled training data, however, in practice, this training data is typically expensive to produce. In contrast, unsupervised anomaly detection has great utility within the context of network intrusion detection system. Such a system can work without the need for massive sets of pre-labeled training data. Thus, with a system that seeks only to define and categorize normalcy, there is the potential to detect new types of network attacks without any prior knowledge of their existence. This paper discusses the creation of such a system that uses fuzzy ART to detect anomalies in network connections; we evaluate our method by performing experiments over network records from the KDD CUP99 data set","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072163","","Application software;Data engineering;Detection algorithms;Fuzzy sets;Fuzzy systems;Intrusion detection;Military computing;Subspace constraints;Testing;Training data","fuzzy set theory;security of data","fuzzy ART;labeled training data;network connections;network intrusion detection systems;pre-labeled training data;signature-based methods;unsupervised anomaly detection system","","0","","8","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Methods for Peer-to-Peer System","Daxin Tian; Yanheng Liu; Bin Li","Jilin Univ., Jilin","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","127","130","Peer-to-peer systems and applications are the hotspot of research of network applications. As peer-to-peer system has no central system and is deployed on an open network, new concerns regarding security have been raised. As an additional security measure, the intrusion detection system would help determine whether unauthorized users are attempting to access, have already accessed, or have compromised the network Intrusion detection, as the second line of defense, is an indispensable tool for highly survivable networks. In this paper two anomaly intrusion detection methods are proposed for peer-to-peer system. The main characters of the methods are that they can detect intrusion in real-time without any expert knowledge and attack signatures. One method uses hidden Markov model to check reflector DoS attacks, another based on adaptive resonance theory, which can learn the normal behavior with unsupervised method. The experimental P2P system is built on FreePastry 1.401 and JDK 1.5.0. The results have indicated that the methods can find DoS attacks immediately and find new intruders with low false alarm rate.","","978-0-7695-2943-1","","10.1109/NPC.2007.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351471","","Application software;Authentication;Communication system security;Computer crime;Educational institutions;Hidden Markov models;Intrusion detection;Peer to peer computing;Protection;Resonance","adaptive resonance theory;hidden Markov models;peer-to-peer computing;security of data","adaptive resonance theory;anomaly intrusion detection methods;hidden Markov model;peer-to-peer system","","0","","19","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Bayesian decision aggregation in collaborative intrusion detection networks","Fung, C.J.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","349","356","Cooperation between intrusion detection systems (IDSs) allow collective information and experience from a network of IDSs to be shared for improving the accuracy of detection. A critical component of a collaborative network is the mechanism of feedback aggregation in which each IDS makes an overall security evaluation based on peer opinions and assessments. In this paper, we propose a collaboration framework for intrusion detection networks (CIDNs) and use a Bayesian approach for feedback aggregation by minimizing the combined costs of missed detection and false alarm. The proposed model is highly scalable, robust, and cost effective. Experimental results demonstrate an improvement in the true positive detection rate and a reduction in the average cost of our mechanism compared to existing models.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5488489","","Aggregates;Bayesian methods;Collaboration;Collaborative work;Computer networks;Computer worms;Costs;Feedback;Intrusion detection;Peer to peer computing","Bayes methods;security of data","Bayesian decision aggregation;collaboration framework;collaborative intrusion detection networks;feedback aggregation","","6","","17","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Detecting anomalies in IaaS environments through virtual machine host system call analysis","Alarifi, S.S.; Wolthusen, S.D.","Dept. of Math., R. Holloway, Univ. of London, London, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","211","218","Providers and consumers of Infrastructure-as-a-Service (IaaS) virtual machine resources may be the subject of a number of attacks, particularly in public cloud environments. Detecting anomalies is hence critical both to protect against misuse and attacks, but is subject to constraints. These include primarily efficiency, but also legal and contractual restrictions limiting the depth of intrusiveness, which can be achieved by an intrusion detection system. In many cases, the IaaS provider will also have very limited insights into the actual workloads used by clients. In this paper we therefore propose to monitor system calls at the VM host level without requiring any instrumentation within VMs and argue that this level of granularity is sufficient to capture a number of relevant attack classes. This, together with the efficiency and efficacy of the approach is shown through experiments and statistical analysis in a Linux KVM-based reference scenario. The proposed system, unlike other systems such as VM Introspection (VMI), does not require any knowledge about VMs from inside nor requiring any OS or hypervisor modifications.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470945","Cloud Computing Security;Host-Based Anomaly Detection;IDS;IaaS Security;System Calls Monitoring;Virtual Machine Monitoring","Databases;Hidden Markov models;Internet;Linux;Monitoring;Security;Virtual machining","Linux;cloud computing;security of data;virtual machines","IaaS environments;Infrastructure-as-a-Service;Linux KVM-based reference;VM introspection;VMI;detecting anomalies;hypervisor modifications;intrusion detection system;public cloud environments;virtual machine host system call analysis","","1","","22","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Discriminative multinomial Naïve Bayes for network intrusion detection","Panda, M.; Abraham, A.; Patra, M.R.","Dept. of AE&IE, Gandhi Inst. of Eng. & Tech., Gunupur, India","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","5","10","This paper applies discriminative multinomial Naïve Bayes with various filtering analysis in order to build a network intrusion detection system. For our experimental analysis, we used the new NSL-KDD dataset, which is considered as a modified dataset for KDDCup 1999 intrusion detection benchmark dataset. We perform 2 class classifications with 10-fold cross validation for building our proposed model. The experimental results show that the proposed approach is very accurate with low false positive rate and takes less time in comparison to other existing approaches while building an efficient network intrusion detection system.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604193","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604193","Accuracy;DMNB;Discriminative parameter learning;Intrusion detection;NSL-KDD dataset;filtered classifier","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Support vector machines;Training","Bayes methods;pattern classification;security of data","10-fold cross validation;KDDCup 1999 intrusion detection benchmark dataset;NSL-KDD dataset;class classifications;discriminative multinomial naive Bayes;filtering analysis;low false positive rate;network intrusion detection","","2","","25","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"BotCloud: Detecting botnets using MapReduce","Francois, J.; Shaonan Wang; Bronzi, W.; State, R.; Engel, T.","Interdiscipl. Center for Security, Univ. of Luxembourg, Luxembourg City, Luxembourg","Information Forensics and Security (WIFS), 2011 IEEE International Workshop on","20120105","2011","","","1","6","Botnets are a major threat of the current Internet. Understanding the novel generation of botnets relying on peer-to-peer networks is crucial for mitigating this threat. Nowadays, botnet traffic is mixed with a huge volume of benign traffic due to almost ubiquitous high speed networks. Such networks can be monitored using IP flow records but their forensic analysis form the major computational bottleneck. We propose in this paper a distributed computing framework that leverages a host dependency model and an adapted PageRank [1] algorithm. We report experimental results from an open-source based Hadoop cluster [2] and highlight the performance benefits when using real network traces from an Internet operator.","","978-1-4577-1017-9","978-1-4577-1018-6","10.1109/WIFS.2011.6123125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6123125","","Cloud computing;Clustering algorithms;Forensics;IP networks;Peer to peer computing;Topology","IP networks;Internet;computer network security;distributed processing;peer-to-peer computing;telecommunication traffic","BotCloud;IP flow record;Internet;MapReduce;adapted PageRank algorithm;botnet traffic;botnets detection;distributed computing;forensic analysis;host dependency model;open-source based Hadoop cluster;peer-to-peer network;ubiquitous high speed network","","10","","40","","","Nov. 29 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"Contents","","","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","1","16","Presents the table of contents of the proceedings.","","978-1-4244-4590-5","","10.1109/ICBNMT.2009.5347873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5347873","","","","","","0","","","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Using Rough Set and Support Vector Machine for Network Intrusion Detection System","Rung-Ching Chen; Kai-Fan Cheng; Ying-Hao Chen; Chia-Fen Hsieh","Chaoyang Univ. of Technol., Wufeng, Taiwan","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","465","470","The main function of IDS (intrusion detection system) is to protect the system, analyze and predict the behaviors of users. Then these behaviors will be considered an attack or a normal behavior. Though IDS has been developed for many years, the large number of return alert messages makes managers maintain system inefficiently. In this paper, we use RST (Rough Set Theory) and SVM (Support Vector Machine) to detect intrusions. First, RST is used to preprocess the data and reduce the dimensions. Next, the features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments will compare the results with different methods and show RST and SVM schema could improve the false positive rate and accuracy.","","978-0-7695-3580-7","","10.1109/ACIIDS.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5176039","Attack Detection Rate;Intrusion Detection System;Rough Set;Support Vector Machine","Chaos;Deductive databases;Intelligent networks;Intrusion detection;Monitoring;Packaging;Protection;Set theory;Space technology;Support vector machines","rough set theory;security of data;support vector machines","SVM model;network intrusion detection system;rough set theory;support vector machine","","13","","14","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection analysis by integrating roulette wheel and pseudo-random into back propagation networks","Ruey-Maw Chen; Chun-Han Feng","Dept. of Comput. Sci. & Inf. Eng., Nat. Chinyi Univ. of Technol., Taichung, Taiwan","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","751","756","Intrusion detection is a critical component of network security; detection schemes fundamentally use the observed characteristics of network packets as a basis for such determinations. In this study, a cluster center distance method is applied to classify packet type. The cluster center is determined using characteristics of a portion of selected packet data samples prior to detecting. Meanwhile, a well-known back-propagation neural network combined with the roulette wheel selection method and pseudo-random rule are combined with back propagation network (BPN) to determine the intrusion packet type. KDDCUP99 data sets were used as the evaluation packet samples of this experiment. Simulation results demonstrate that roulette wheel selection combined with BPN scheme provides higher detection rate for DoS and R2Lattack packets; BPN with pseudo-random rule can yield higher detection rate for U2R attack packets.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016820","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016820","Back propagation networks;Intrusion detection;Pseudo-random rule;Roulette wheel selection","Intrusion detection;Machine learning;Neurons;Probes;Training;Wheels","backpropagation;security of data","BPN scheme;U2R attack packet;back propagation neural network;classify packet type;cluster center distance method;higher detection rate;intrusion detection analysis;intrusion packet type;network packets;network security;pseudo-random rule;roulette wheel selection method;selected packet data samples","","0","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Preventing Unwanted Social Inferences with Classification Tree Analysis","Motahari, S.; Ziavras, S.; Jones, Q.","New Jersey Inst. of Technol., Newark, NJ, USA","Tools with Artificial Intelligence, 2009. ICTAI '09. 21st International Conference on","20091228","2009","","","500","507","A serious threat to user privacy in new mobile and Web2.0 applications stems from `social inferences'. These unwanted inferences are related to the users' identity, current location and other personal information. We have previously introduced `inference functions' to estimate the social inference risk based on information entropy. In this paper, after analyzing the problem and reviewing our risk estimation method, we create a decision tree to distinguish between high risk and normal situations. To evaluate our methodology, test and training datasets were collected during a large mobile-phone field study for a location-aware application. The classification tree employs our two inference functions, for the current and past situations, as internal nodes. Our results show that the achieved true classification rates are significantly better than approaches that employ other available features for the internal nodes of the trees. The results also suggest that common classification tools cannot accurately capture the information entropy for social applications. This is mostly due to the lack of enough training data for high-risk, low-entropy situations and outliers. Thus, we conclude that estimating the information entropy and the relevant inference risk using a pre-processor can yield a simpler and more accurate classification tree.","1082-3409","978-1-4244-5619-2","978-0-7695-3920-1","10.1109/ICTAI.2009.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5362617","","Artificial intelligence;Classification tree analysis;Decision trees;Facebook;Information entropy;Information security;Privacy;Protection;Risk analysis;Social network services","decision trees;entropy;inference mechanisms;knowledge representation;mobile computing;pattern classification;risk analysis","Web2.0 applications;classification tree analysis;data training;decision tree;information entropy;knowledge representation;large mobile phone field;location-aware application;low-entropy situations;preprocessor;social inference risk estimation method;unwanted social inference function;user privacy","","2","","29","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"MANET security: An intrusion detection system based on the combination of Negative Selection and danger theory concepts","Khannous, A.; Rghioui, A.; Elouaai, F.; Bouhorma, M.","LIST (Lab. of Inf., Abdelmalek Essaadi Univ., Tangier, Morocco","Next Generation Networks and Services (NGNS), 2014 Fifth International Conference on","20141218","2014","","","88","91","Too many researches have been done using artificial immune systems AIS to solve intrusion detection problems due to several reasons. The self and non-self model based on the Negative Selection Algorithm NSA is the dominant model since it is adopted by the vast majority of these researches. However, this model has some problems especially in terms of scalability and coverage. This paper tries to exploit some interesting concepts proposed by the new danger theory to overcome the problems associated with the self and non-self model. That by improving NSA in order to achieve better detection rates by integrating the basic danger concepts. In this approach, the intrusion detection is related to the damage that can occur in the system and that can be caused by both external elements such as internal elements. The proposed algorithm integrates and combines the basic concepts of intrusion detection systems IDS based on the role of T cells described by the negative selection algorithm, with those inspired by the role of dendritic cells to process the alarm signals and to judge thereafter whether there is presence of a dangerous element or not.","","978-1-4799-6608-0","","10.1109/NGNS.2014.6990233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6990233","Ad hoc networks;Artificial Immune Systems;Danger theory;Intrusion detection;Negative selection;Security","Detectors;Immune system;Intrusion detection;Mobile ad hoc networks;Sociology;Statistics","mobile ad hoc networks;telecommunication security","MANET security;NSA;artificial immune systems;danger theory concepts;dendritic cells;intrusion detection system;negative selection algorithm","","0","","12","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Breach detection system testing methodology","Balazs, Z.; Miladinov, S.; Pickard, C.","MRG Effitas, Budapest, Hungary","Anti-malware Testing Research (WATeR), 2014 Second Workshop on","20150122","2014","","","1","4","Traditional antivirus systems, firewalls, intrusion detection or prevention systems, mail and web proxies have been bypassed by determined attackers for a long time. In order to fight these new threats, vendors started to develop new systems, called breach detection systems. Because the end-goal of these systems is detection, those can be considered as next generation intrusion detection systems. In order to measure the effectiveness of these breach detection systems, we propose a new type of test methodology. Our approach is based on that advanced attackers who can bypass the existing layers of security have the time, skill and resources to create unknown malware, with advanced bypass capabilities. We will evaluate a hybrid approach, where the IP / domain of the attacker C&C server is simulated in one case, and real in another case. Our approach uses only RAT (Remote Admin Tools / Remote Access Trojans) functionality, using both in-the-wild and custom developed RAT.","","","","10.1109/WATeR.2014.7015756","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7015756","Advanced persistent threat;Breach detection system;test methodology","Browsers;Home appliances;IP networks;Malware;Servers;Testing;Uniform resource locators","program testing;security of data","RAT functionality;antivirus systems;breach detection system;firewalls;intrusion detection system;intrusion prevention system;remote access trojans;remote admin tools;security layers;system testing methodology","","0","","7","","","23-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Preliminary evaluation of imaging sonars for high-security underwater assessment","Burnett, D.C.; Sheaffer, D.","Sandia Nat. Labs., Livermore, CA, USA","OCEANS 2010","20101210","2010","","","1","5","This paper discusses preliminary evaluation of three acoustic systems capable of producing human-recognizable images of underwater scenes for use in high-consequence security system situations where final assessment of an event must be performed by a human operator. Tested systems included the BlueView ProViewer P450E-15, BlueView ProViewer P900E-20, and RESON SeaBat 7128, which were chosen for the good balance of resolution and range provided by their frequency of operation (450 kHz, 900 kHz, and 400 kHz, respectively) revealed during a prior study. Video clips were recorded from these systems while observing swimmers, open-circuit scuba divers, and closed-circuit rebreather divers in a marine harbor in St. Petersburg, FL. Clips were randomized and presented to 18 volunteer evaluators who were asked to identify which clips contained divers and which did not. The highest scoring system also had the highest operating frequency. However, the same high-scoring sonar in a different configuration scored similar to the system with the lowest frequency. This indicates that signal frequency, and therefore image resolution, is not a definite predictor of human assessment performance. After noticing many evaluators performed poorly with cluttered clips or clips with low acoustic target strength, results were recalculated to remove swimmers and surface swim routes such that only uncluttered, clearly-reflecting targets were included. Some sonar scores were moderately improved by this change, while others significantly decreased. This indicated that target clarity is also not a definite predictor of human assessment performance. Further analysis is recommended to reveal all major factors affecting assessment to maximize quality and eventually bring underwater security assessment to a high level.","","978-1-4244-4332-1","","10.1109/OCEANS.2010.5664320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664320","","Acoustic beams;Acoustics;Book reviews;Humans;Imaging;Security;Sonar","sonar imaging;underwater acoustic communication","high security underwater assessment;human recognizable images;imaging sonars;preliminary evaluation;surface swim routes","","0","","1","","","20-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"A Real-Time Worm Outbreak Detection System Using Shared Counters","Faezipour, M.; Nourani, M.; Panigrahy, R.","Univ. of Texas at Dallas, Richardson","High-Performance Interconnects, 2007. HOTI 2007. 15th Annual IEEE Symposium on","20070904","2007","","","65","72","New networking applications such as Network Intrusion Detection Systems (NIDS) require finding the frequently repeated strings in a packet stream for further investigation. The strategy of finding frequently repeated strings within a given time frame of the packet stream has been quite efficient to detect the polymorphic worms. A novel real-time worm outbreak detection system using two-phase hashing is proposed in this paper. We use the concept of shared counters to minimize the memory cost while efficiently sifting through suspicious strings. We have simulated our system for various settings and packet stream sizes. Our system can support line speed of gigabit-rates with negligible false positive and negative.","1550-4794","978-0-7695-2979-0","","10.1109/HOTI.2007.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4296809","Network intrusion detection system;false negative;false positive;hashing;polymorphic worm;repeated;shared counters;strings;worm outbreak.","Application specific integrated circuits;Costs;Counting circuits;Cryptography;Humans;Integrated circuit interconnections;Internet;Intrusion detection;Real time systems;Telecommunication traffic","counting circuits;invasive software;telecommunication security","finding frequently repeated strings;network intrusion detection systems;packet stream;polymorphic worms;real-time worm outbreak detection system;shared counters","","1","1","21","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Implementing filtering and traceback mechanism for packet-marking IP-traceback schemes against DDoS attacks","Stefanidis, K.; Serpanos, D.N.","Dept. of Electr., Univ. of Patras, Patras","Intelligent Systems, 2008. IS '08. 4th International IEEE Conference","20081111","2008","2","","14-28","14-33","In this paper we present two packet marking schemes that can be used against distributed denial of service attacks. We describe the architectural details of the filtering and traceback mechanism that is deployed on the victimpsilas network and show how the components utilize the packet markings to effectively stop ongoing DDoS attacks.","","978-1-4244-1739-1","978-1-4244-1740-7","10.1109/IS.2008.4670527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670527","Distributed Denial of Service Attacks;IP Traceback;Packet Marking","Computer crime;Computer networks;Computer viruses;Electronic mail;Filtering;Hard disks;Intelligent systems;Telecommunication traffic;Weapons;Web and internet services","IP networks;filtering theory;security of data;telecommunication security","DDoS attacks;distributed denial of service attacks;filtering mechanism;packet marking schemes;packet-marking IP-traceback schemes;traceback mechanism","","0","","13","","","6-8 Sept. 2008","","IEEE","IEEE Conference Publications"
"Anomaly detection in embedded systems using simultaneous power and temperature monitoring","Abbasi, Z.; Kargahi, M.; Mohaqeqi, M.","Sch. of ECE, Univ. Tehran Tehran, Tehran, Iran","Information Security and Cryptology (ISCISC), 2014 11th International ISC Conference on","20141222","2014","","","115","119","Embedded systems were traditionally considered impenetrable against security violations for a long duration. The recently discovered security attacks like W32.Stuxnet and the Duqu worm changed this almost established belief. Further, usual methods of anomaly detection cannot simply be employed in embedded systems since they are usually resource-constrained and the detection methods might interfere with performance of the main system tasks. However, behavior of applications running in embedded systems is relatively known, and profiling the correct behavior and comparing it with the runtime behavior is accounted as an effective approach for anomaly detection with no such interferences. In this paper, we consider the inter-effects of processor temperature and power consumption of embedded systems, and present a novel technique to detect malicious activities with minor delays with respect to the occurrences. This is done through analyzing the simultaneously observed power and temperature of the processor. The efficacy of the proposed method is evaluated by using the power and temperature traces of a real processor obtained through detailed simulations.","","","","10.1109/ISCISC.2014.6994033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6994033","X2-distance;anomaly detection;clustering;power trace;profiling;temperature trace","Embedded systems;Intrusion detection;Monitoring;Power demand;Temperature measurement;Temperature sensors","computer crime;embedded systems;invasive software;power consumption;safety-critical software","Duqu worm;W32.Stuxnet;anomaly detection;embedded systems;malicious activities detection;power consumption;power monitoring;processor power;processor temperature inter-effects;runtime behavior;security attacks;security violations;temperature monitoring","","0","","20","","","3-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in advanced metering infrastructure based on consumption pattern","Jokar, P.; Arianpoo, N.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","4472","4476","In this paper, we present a novel approach for detecting intrusions in the advanced metering infrastructure (AMI). Unlike traditional intrusion detection systems that use the network features and system behavior for attack detection, we leverage the predictability property of the AMI data. Electricity usage reports and pricing information constitute the major parts of the data traffic in AMI. Considering that electricity consumption patterns of customers follow a statistical model, which is a function of time and price, we introduce long-term anomaly detection and instantaneous anomaly detection of consumption patterns to detect adversarial activities in AMI with long term and short term effects, respectively. The feasibility and efficiency of the proposed approach in detecting various types of adversarial activities against AMI is demonstrated through simulations.","1550-3607","","","10.1109/ICC.2013.6655271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6655271","","Databases;Electricity;Home appliances;Intrusion detection;Smart grids;Support vector machines;Vectors","power consumption;power engineering computing;prediction theory;pricing;security of data;smart meters;statistical analysis","AMI;advanced metering infrastructure;adversarial activity detection;anomaly electricity consumption pattern detection;attack detection;data traffic;electricity usage report;intrusion detection system;network feature;predictability property;pricing information;statistical model;system behavior","","1","","12","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Attack signature matching and discovery in systems employing heterogeneous IDS","Carey, N.; Mohay, G.; Clark, A.","Queensland Univ. of Technol., Brisbane, Qld., Australia","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","245","254","Over the past decade, intrusion detection systems (IDS) have improved steadily in the efficiency and effectiveness with which they detect intrusive activity. This is particularly true with signature-based IDS due to progress with intrusion analysis and intrusion signature specification. At the same time system complexity, overall numbers of bugs and security vulnerabilities have been on the increase. This has led to the recognition that in order to operate over the entire attack space, multiple heterogeneous IDS must be used, which need to interoperate with one another, and possibly also with other components of system security. We describe our research into developing algorithms for attack signature matching for detecting multistage attacks manifested by alerts from heterogeneous IDS. It describes also the testing and preliminary results of that research, and the administrator interface used to analyze the alerts produced by the tests and the results of signature matching.","","0-7695-2041-3","","10.1109/CSAC.2003.1254329","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254329","","Computer bugs;Data analysis;Dynamic compiler;Genetic expression;Intrusion detection;Java;Logic;Performance analysis;Security;Testing","message authentication;pattern matching","administrator interface;attack signature matching;intrusion signature specification;multiple heterogeneous intrusion detection system;multistage attacks","","1","","12","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection system using Discrete Fourier Transform","Chimedtseren, E.; Iwai, K.; Tanaka, H.; Kurokawa, T.","Dept. of Comput. Sci., Nat. Defence Acad. of Japan, Kanagawa, Japan","Computational Intelligence for Security and Defense Applications (CISDA), 2014 Seventh IEEE Symposium on","20150209","2014","","","1","5","Intrusion Detection System (IDS) detects attacks using pattern files which are known as “signature”. Effectiveness of detection depends on the kind of signature. In this paper, we propose a signature generation method using Discrete Fourier Transformed regards payload between client and server as discrete waveform. Regarding normal communication spectrum as noise, we can clarify the characteristics of attack sessions. From the viewpoint of spectrum analysis, our method detect unknown attack session. The proposed method simulated using Kyoto2006+ dataset which is currently used as intrusion detection evaluation. As the result, we have 5% of false positives for detecting attacks.","","","","10.1109/CISDA.2014.7035624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7035624","","Discrete Fourier transforms;Feature extraction;Intrusion detection;Monitoring;Payloads;Servers;Spectral analysis","discrete Fourier transforms;security of data","IDS;Kyoto2006+ dataset;attack session characteristics;discrete Fourier transform;discrete waveform;intrusion detection evaluation;intrusion detection system;normal communication spectrum;signature generation method;signature pattern file;spectrum analysis viewpoint","","0","","13","","","14-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of Web service honeypot","Ghourabi, A.; Abbes, T.; Bouhoula, A.","Dept. of Comput. Sci. & Networks, Univ. of Carthage, Tunis, Tunisia","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","Web services are increasingly becoming an integral part of next-generation web applications. A Web service is defined as a software system designed to support interoperable machine-to-machine interaction over a network based on a set of XML standards. This new architecture and set of protocols brings new vulnerabilities that can be exploited by attackers. To prevent and detect such attacks, several security techniques are available like authentication and encryption mechanisms, firewalls and intrusion detection systems (IDS). Nevertheless these security methods encounter some problems, especially when dealing with new attacks. Relying on additional security principles seems to be important to well protect Web services. In this paper, we propose using honeypots to detect and study attacks against Web services. Honeypots are used to learn new techniques, tools and motivations of hackers to better protect the production systems against attacks. Our solution (WS Honeypot) is to deploy a honeypot as a web service application. This honeypot captures all request messages and analyses them by using machine learning techniques in order to detect and study attacks.","","978-1-4577-1439-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6064371","","Classification algorithms;Feature extraction;Humans;Intrusion detection;Simple object access protocol;Support vector machines","Web services;XML;computer crime;open systems;software architecture","Web service honeypot;XML standard;encryption mechanism;firewalls;hacker motivation;interoperable machine-to-machine interaction;intrusion detection system;machine learning;next-generation Web application;request message;security technique;software system design","","0","","14","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
