"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5398525,4721564,6378633,4425547,6905731,5670479,4273155,5542663,4608259,5693747,6913685,1678236,5358048,1377240,5486267,7273661,6722175,1577957,5365067,5159080,1624000,4024492,1565281,5764922,6137251,6554146,5437603,6079688,4438303,5678546,5428422,4228156,1577126,6103826,4221158,1592309,7036781,6736855,6884906,4682299,6725331,5678024,4599219,5138016,6016798,5367708,6161622,4021111,6655707,5633852,7148345,1691928,1659471,6246102,7065579,6632070,5234325,5474773,5582691,5474252,4795984,6926557,5513939,5679451,4579536,4287780,1435744,5376626,4288876,4663387,5438075,6893417,6075142,1684924,4624490,4344507,5169029,5485392,1431488,4412993,6735111,6042715,1029996,4258682,6687997,4722508,6844162,5655103,1690558,5283838,6557202,5455133,4736996,5397433,4919343,7257075,5362168,5425547,7089380,4221118",2015/11/20 18:11:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly Detection in network traffic and role of wavelets","Kaur, G.; Saxena, V.; Gupta, J.P.","Jaypee Inst. of Inf. Technol., Noida, India","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-46","V7-51","Network Anomaly Detection covers wide area of research. Current best practices for identifying and diagnosing traffic anomalies consist of visualizing traffic from different perspectives and identifying anomalies from prior experience. Different tools have been developed to automatically generate alerts to failures, but to automate the anomaly identification process remains a challenge. Recently, Signal Processing techniques have found applications in Network Intrusion Detection System because of their ability in detecting novel intrusions and attacks, which cannot be achieved by signature-based detection systems. Visualization techniques are ways of creating and handling graphical representations of data. This survey explains the main techniques known in the field of Statistical based and Wavelet based anomaly detection approaches and focuses on the role of data traffic visualization tools in network traffic anomaly detection.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485392","anomaly detection;visualization tools;wavelet based approaches","Best practices;Computer hacking;Computer security;Data visualization;Information technology;Internet;Intrusion detection;Protection;Signal processing;Telecommunication traffic","computer network security;data visualisation;signal processing;statistical analysis;wavelet transforms","data traffic visualization;network anomaly detection;network intrusion detection system;network traffic;signal processing techniques;statistical based anomaly detection;wavelet based anomaly detection","","1","","41","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Data stream mining architecture for network intrusion detection","Chu, N.C.N.; Williams, A.; Alhajj, R.; Barker, K.","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Information Reuse and Integration, 2004. IRI 2004. Proceedings of the 2004 IEEE International Conference on","20050523","2004","","","363","368","In this paper, we propose a stream mining architecture which is based on a single-pass approach. Our approach can be used to develop efficient, effective, and active intrusion detection mechanisms which satisfy the near real-time requirements of processing data streams on a network with minimal overhead. The key idea is that new patterns can now be detected on-the-fly. They are flagged as network attacks or labeled as normal traffic, based on the current network trend, thus reducing the false alarm rates prevalent in active network intrusion systems and increasing the low detection rate which characterizes passive approaches.","","0-7803-8819-4","","10.1109/IRI.2004.1431488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1431488","","Availability;Computer architecture;Computer networks;Computer science;Computerized monitoring;Data mining;Information resources;Intrusion detection;Telecommunication traffic;Telephony","computer networks;data mining;security of data;telecommunication security","active network intrusion detection systems;data stream mining architecture;false alarm rates;network attacks;single-pass approach","","1","","25","","","8-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Countering False Accusations and Collusion in the Detection of In-Band Wormholes","Sterne, D.; Lawler, G.; Gopaul, R.; Rivera, B.; Marcus, K.; Kruus, P.","SPARTA Inc., Lake Forest","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","243","256","Cooperative intrusion detection techniques for MANETs utilize ordinary computing hosts as network intrusion sensors. If compromised, these hosts may inject bogus data into the intrusion detection system to hide their activities or falsely accuse well-behaved nodes. Approaches to Byzantine fault tolerance involving voting are potentially applicable, but must address the fact that only nodes in particular topological locations at particular times are qualified to vote on whether an attack occurred. We examine these issues in the context of a prototype distributed detector for self-contained, in-band wormholes in OLSR networks. We propose an opportunistic voting algorithm and present test results from a 48-node testbed in which colluding attackers generate corroborating false accusations against pairs of innocent nodes. The results indicate that opportunistic voting can instantaneously suppress false accusations when the network topology and routes chosen by OLSR provide a sufficient number of nearby honest observers to outvote the attackers.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412993","","Computer networks;Delay;Detectors;Intrusion detection;Laboratories;Mobile ad hoc networks;Network topology;Telecommunication traffic;Testing;Voting","ad hoc networks;computer networks;mobile radio;security of data","Byzantine fault tolerance;MANET;cooperative intrusion detection techniques;countering false accusations;inband wormholes detection;intrusion detection system;network intrusion sensors;network topology;opportunistic voting algorithm","","6","","25","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Implementation of intrusion detection system in CUDA for real-time multi-node streaming","Tahir, S.M.; Ong Peng Shen; Lee Chin Yang; Karuppiah, E.K.","Inf. & Commun. Technol., MIMOS Berhad, Kuala Lumpur, Malaysia","Systems, Process & Control (ICSPC), 2013 IEEE Conference on","20140210","2013","","","97","102","A common surveillance activity is to track important people, or people exhibiting suspicious behavior, as they move from one camera surveillance area to another. The reduction in video hardware cost has made it more feasible for large scale camera deployment. However, the increased scale of camera deployment creates difficulties for humans to track people through the monitored space and to recognize important events as they happen in timely manner without human intervention. In this paper we share the implementation of the multi node video analytics specifically focusing on intrusion detection. The system uses general purpose graphical processing unit (GPGPU) to offload the video analytics processing. The architecture of the GPGPU requires the algorithm to be coded in Compute Unified Device Architecture (CUDA) which involves algorithm parallelization adopting both micro and macro parallelization to ensure the performance gain in processing speed on per frame basis by 7 times. In addition, we have managed to deploy 35 camera streams on single GPU card running at 20 frames per second which results in scalability factor of 1.75 times vs. a server class PC. Indeed, we have also managed to maintain the video analytics accuracy at 100% for given test dataset, in this implementation of the system.","","978-1-4799-2208-6","","10.1109/SPC.2013.6735111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6735111","CUDA;GPGPU;parallelization;streaming;video analytics;video surveillance system","Accuracy;Cameras;Central Processing Unit;Conferences;Graphics processing units;Process control;Streaming media","graphics processing units;parallel algorithms;parallel architectures;security of data;video cameras;video streaming;video surveillance","CUDA;GPGPU;camera surveillance area;compute unified device architecture;general purpose graphical processing unit;intrusion detection system;large scale camera deployment;macroparallelization;microparallelization;multinode video analytics processing;people tracking;real-time multinode streaming;surveillance activity;video hardware cost reduction;video surveillance system","","0","","20","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Light-Weight Ranger Intrusion Detection System on Wireless Sensor Networks","Chia-Fen Hsieh; Yung-Fa Huang; Rung-Ching Chen","Grad. Inst. of Informatic, Choayang Univ. of Technol., Taichung, Taiwan","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","49","52","In recent years, a lot of research concerns with the wireless sensor networks (WSN). With the increasing usages of WSN applications such as health care and disaster reporting, security requirements, wireless communication has become more critical. Researchers of intrusion detection system on WSN have suggested that systems' detecting mechanisms would likely affect their detections effective and lifetime of whole networks. Ontology can collect and organize the attributes of attacks However, those methods have empirically documented the link between ontology concept and light-weight Intrusion Detection System (IDS) is scant. Therefore, the aim of this paper attempts to explore how intrusion detection system about ontology and light-weight IDS are related. The manager constructs relationship of sensor nodes on ontology to detect Sybil attack. Combine light-weight IDS the ranger method to reduce energy consumption and the isolation tables avoid detecting anomaly repeatedly. We proposed a lightweight ontology-based IDS, which improves existence shortcomings of IDS on WSN effectively.","","978-1-4577-0817-6","978-0-7695-4449-6","10.1109/ICGEC.2011.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6042715","Intrusion Detection System;Ontology;Sybil Attack;Wireless Sensor Networks","Base stations;Databases;Intrusion detection;Monitoring;Ontologies;Wireless sensor networks","ontologies (artificial intelligence);telecommunication computing;telecommunication security;wireless sensor networks","Sybil attack detection;WSN application;disaster reporting;health care;light-weight intrusion detection system;lightweight ontology-based IDS;security requirement;sensor node;wireless communication;wireless sensor network","","4","","10","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Preemptive distributed intrusion detection using mobile agents","Chan, P.C.; Wei, V.K.","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","103","108","Distributed intrusion detection systems have many advantages over their centralized counterparts such as scalability, subversion resistance, and graceful service degradation. However, an important disadvantage is their inability to block packets immediately when an intrusion is detected To tackle this problem, we propose a network-based preemptive distributed intrusion detection system using mobile agents. Packets are diverted to various types of agents strategically placed over the network. Various agents perform tasks in control, detection, policy, and blocking. Suspect packets are blocked before they reach the destination when an intrusion is detected and the policy verdicts for blockage. Ways to mitigate negative impacts of our system on network traffic and latency are discussed.","1080-1383","0-7695-1748-X","","10.1109/ENABL.2002.1029996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1029996","","Collaborative work;Communication system traffic control;Degradation;Delay;Intrusion detection;Load management;Mobile agents;Monitoring;Scalability;Security","computer networks;mobile agents;security of data","blocking;control;graceful service degradation;latency;mobile agents;network traffic;network-based preemptive distributed intrusion detection system;policy;scalability;subversion resistance;suspect packet blocking","","6","","17","","","2002","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection using Machine Learning","Moskovitch, R.; Pluderman, S.; Gus, I.; Stopel, D.; Feher, C.; Parmet, Y.; Yuval Shahar; Elovici, Y.","Ben-Gurion Univ., Beer Sheva","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","107","114","Detecting unknown malicious code (malcode) is a challenging task. Current common solutions, such as anti-virus tools, rely heavily on prior explicit knowledge of specific instances of malcode binary code signatures. During the time between its appearance and an update being sent to anti-virus tools, a new worm can infect many computers and cause significant damage. We present a new host-based intrusion detection approach, based on analyzing the behavior of the computer to detect the presence of unknown malicious code. The new approach consists on classification algorithms that learn from previous known malcode samples which enable the detection of an unknown malcode. We performed several experiments to evaluate our approach, focusing on computer worms being activated on several computer configurations while running several programs in order to simulate background activity. We collected 323 features in order to measure the computer behavior. Four classification algorithms were applied on several feature subsets. The average detection accuracy that we achieved was above 90% and for specific unknown worms even above 99%.","","","1-4244-1329-X","10.1109/ISI.2007.379542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258682","Malicious code detection;worms","Binary codes;Classification algorithms;Computational modeling;Computer networks;Computer worms;Intrusion detection;Machine learning;Operating systems;Performance evaluation;Software packages","computer viruses;digital signatures;learning (artificial intelligence);pattern classification","anti-virus tool;binary code signature;classification algorithm;computer worms;host-based intrusion detection;machine learning;unknown malicious code detection","","3","","29","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Spoofing prevention using received signal strength for ZigBee-based home area networks","Jokar, P.; Arianpoo, N.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","438","443","In this paper we present a novel spoofing prevention system (SPS) for ZigBee based home area networks (HANs) within smart grids. The proposed SPS uses the spatial correlation of received signal strength (RSS) in order to detect attacks and filter malicious frames. The SPS consists of a spoofing detection module which is installed on the security center in the HAN, as well as spoofing prevention agents installed on network nodes. Once an attack is detected, the agents differentiate and filter malicious frames by analyzing the RSS values of received frames. Two methods are introduced and investigated for attack prevention, static threshold and dynamic threshold. The former has very low computational requirements, yet due to high false positive rate introduces some network overhead during the attack. The latter needs more computations; however, it has a higher performance and a very low network overhead. The soundness of the proposed method is proved through both theoretical analysis, as well as experiments.","","","","10.1109/SmartGridComm.2013.6687997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6687997","","Computer security;Gaussian distribution;Intrusion detection;Privacy;Smart grids;Zigbee","Zigbee;computer network security","HAN;ZigBee based home area networks;attack prevention;dynamic threshold;malicious frames;novel spoofing prevention system;received signal strength;security center;smart grids;spoofing detection module;static threshold","","0","","14","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Using Density-Based Incremental Clustering for Anomaly Detection","Fei Ren; Liang Hu; Hao Liang; Xiaobo Liu; Weiwu Ren","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","986","989","This paper proposed a new anomaly detection algorithm that can update normal profile of system usage pattern dynamically. The feature used to model systempsilas usage pattern was program behavior. When system usage pattern changed, new program behaviors will be inserted into old profiles by density-based incremental clustering. Compared to traditional re-clustering updating, it is much more efficiently. Experiments with 1998 DARPA BSM audit data, shows that normal profiles generated by our algorithm is less sensitive to noise data objects than profile generated by analogous incremental algorithm ADWICE. So our algorithm shows an incremental detection quality and a much lower false alarm rate.","","978-0-7695-3336-0","","10.1109/CSSE.2008.811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722508","anomaly detection;incremental clustering;normal profile;program behavior","Clustering algorithms;Computer science;Detection algorithms;Educational institutions;Information science;Intrusion detection;Noise generators;Shape;Software engineering;Spatial databases","pattern clustering;security of data","1998 DARPA BSM audit data;ADWICE;analogous incremental algorithm;anomaly detection algorithm;density-based incremental clustering;incremental detection quality;noise data objects;program behavior;re-clustering updating;system usage pattern","","1","","16","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Optimal Index Policies for Anomaly Localization in Resource-Constrained Cyber Systems","Cohen, K.; Qing Zhao; Swami, A.","Dept. of Electr. & Comput. Eng., Univ. of California, Davis, Davis, CA, USA","Signal Processing, IEEE Transactions on","20140721","2014","62","16","4224","4236","The problem of anomaly localization in a resource-constrained cyber system is considered. Each anomalous component of the system incurs a cost per unit time until its anomaly is identified and fixed. Different anomalous components may incur different costs depending on their criticality to the system. Due to resource constraints, only one component can be probed at each given time. The observations from a probed component are realizations drawn from two different distributions depending on whether the component is normal or anomalous. The objective is a probing strategy that minimizes the total expected cost, incurred by all the components during the detection process, under reliability constraints. We consider both independent and exclusive models. In the former, each component can be abnormal with a certain probability independent of other components. In the latter, one and only one component is abnormal. We develop optimal index policies under both models. The proposed index policies apply to a more general case where a subset (more than one) of the components can be probed simultaneously. The problem under study also finds applications in spectrum scanning in cognitive radio networks and event detection in sensor networks.","1053-587X","","","10.1109/TSP.2014.2332982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844162","Anomaly localization;composite hypothesis testing;sequential hypothesis testing;sequential probability ratio test (SPRT)","Approximation methods;Computational modeling;Delays;Indexes;Optimization;Search problems;Testing","indexing;probability;reliability;resource allocation;security of data","anomalous components;anomaly localization;cognitive radio networks;event detection;optimal index policies;probing strategy;reliability constraints;resource-constrained cyber systems;sensor networks;spectrum scanning","","3","","32","","2014-06-25","Aug.15, 2014","","IEEE","IEEE Journals & Magazines"
"Experimental results of cross-site exchange of web content Anomaly Detector alerts","Boggs, N.; Hiremagalore, S.; Stavrou, A.; Stolfo, S.J.","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","8","14","We present our initial experimental findings from the collaborative deployment of network Anomaly Detection (AD) sensors. Our system examines the ingress http traffic and correlates AD alerts from two administratively disjoint domains: Columbia University and George Mason University. We show that, by exchanging packet content alerts between the two sites, we can achieve zero-day attack detection capabilities with a relatively small number of false positives. Furthermore, we empirically demonstrate that the vast majority of common abnormal data represent attack vectors rather than false positives. We posit that cross-site collaboration enables the automated detection of common abnormal data which are likely to ferret out zero-day attacks with high accuracy and minimal human intervention.","","978-1-4244-6047-2","","10.1109/THS.2010.5655103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655103","","Computational modeling;Correlation;Data models;Detectors;Humans;Web server","Internet;security of data","Web content anomaly detector alerts;cross site exchange;packet content alerts;zero day attack detection","","2","","21","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Investigating False Positive Reduction in HTTP via Procedure Analysis","Abimbola, A.A.; Munoz, J.M.; Buchanan, W.J.","Sch. of Comput., Napier Univ., Scotland","Networking and Services, 2006. ICNS '06. International conference on","20060918","2006","","","87","87","This paper focuses on high false-positive rate of attacks. First, the merits and demerits of research work in curbing false positive rate of attacks in intrusion detection systems (IDSs) are discussed. Then we present our research efforts in the form of an IDS called NetHost-Sensor, recap on past NetHost-Sensor research contributions and discusses in detail its novel procedure analysis technique in curbing false-positive. We discuss in detail, the NetHost-Sensor methodology, its procedure analysis technique and report on our experimental investigation that shows the reduction of false-positives, using HTTP network communication as a medium for analysis. Finally, we validate our research work by comparing false-positives with Snort IDS","","0-7695-2622-5","","10.1109/ICNS.2006.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690558","","Databases;Expert systems;Fingerprint recognition;Intrusion detection;Monitoring;Operating systems;Pattern matching;Statistical analysis;Web server","Internet;security of data;transport protocols","HTTP network communication;NetHost-Sensor;Snort IDS;false positive attack rate reduction;intrusion detection systems;procedure analysis technique","","2","","19","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Modeling and Analysis of Trust Management for Cognitive Mission-Driven Group Communication Systems in Mobile Ad Hoc Networks","Jin-Hee Cho; Swami, A.; Ing-Ray Chen","Res. Lab., Comput. & Inf. Sci. Directorate, U.S. Army, Adelphi, MD, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","641","650","We develop and analyze a trust management protocol for cognitive mission-driven group communication systems (GCSs) in mobile ad hoc networks (MANETs) using hierarchical modeling techniques based on stochastic Petri nets. The goal is to efficiently establish acceptable trust levels among mobile nodes without prior interactions. We seek to identify the optimal length of a trust chain among peers in a trust Web so as to maximize the trust levels for peers on the trust chain, by trading off trust space for trust level. The cognitive nodes in the network can dynamically adapt to changing network environments by adjusting their design parameter settings over time to establish an acceptable trust level with other nodes. We define a trust metric that captures unique characteristics of trust concepts in such MANETs. We demonstrate that an optimal trust chain exists for maximizing the trust metric.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283838","cognitive networks;hierarchical modeling;mobile ad hoc networks;reliability.;social networks;stochastic Petri nets;trust chain;trust management;trust metric","Collaboration;Communication system security;Decision making;Military computing;Mobile ad hoc networks;Peer to peer computing;Petri nets;Protocols;Routing;Topology","Petri nets;ad hoc networks;cryptographic protocols;mobile radio;peer-to-peer computing;stochastic processes","MANET;cognitive mission-driven group communication system;cryptography;hierarchical modeling techniques;mobile ad hoc network;peer to peer network;stochastic Petri net;trust Web;trust management protocol","","16","","24","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Circular chain VM protection in AdjointVM","Oktay, U.; Aydin, M.A.; Sahingoz, O.K.","Comput. Eng. Dept., Turkish Air Force Acad., Istanbul, Turkey","Technological Advances in Electrical, Electronics and Computer Engineering (TAEECE), 2013 International Conference on","20130715","2013","","","93","97","Cloud computing is a demanding subject and its fans are increasing day by day in the private or corporate areas. Confidentiality is the most important point of information security with respect to integrity and availability in cloud computing especially in financial, governmental and military usage. An Intrusion Detection System (IDS) service increases the cloud's security level. In this paper, a hybrid approach is introduced that can be used in cloud computing to protect cloud users from the untrusted cloud providers or untrusted employees in a circular chain protection model. This model is proposed over an existing model, AdjointVM, which uses three types of technologies (trusted computing, host-based IDS, virtual machine monitor based IDS) to tackle external and internal threats in cloud systems. The proposed model claims to overcome one of the weakest points of AdjointVM model, and aims to build a more secure cloud environment for the users by adding additional security mechanism between VMs. In the proposed model, responsibility of confidentiality is not giving up only to the providers or cloud administrators, a VM can protect another VM in a circular manner and this results a chain structure and constructs a circular structure to enhance global security of the system. At the same time, users can also manage and monitor their own confidentiality by themselves.","","978-1-4673-5612-1","","10.1109/TAEECE.2013.6557202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6557202","AdjointVM;cloud computing;intrusion detection;security;trusted computing;virtual machine","Authentication;Computational modeling;Computer hacking;Cryptography;Military computing;Monitoring","cloud computing;data integrity;security of data;trusted computing;virtual machines","AdjointVM;circular chain VM protection model;cloud administrators;cloud computing security level;cloud providers;corporate areas;external threats;host-based IDS;information availability;information confidentiality;information integrity;information security;internal threats;intrusion detection system service;private areas;trusted computing;untrusted cloud providers;untrusted employees;virtual machine monitor-based IDS","","2","","16","","","9-11 May 2013","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>The Construction and Realization of the Intelligent NIPS Based on the Cloud Security","Jia Tiejun; Wang Xiaogang","Coll. of Electron. & Inf., Shanghai Dianji Univ., Shanghai, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1885","1888","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The cloud security is a safe mode applied super Internet based on the cloud computing, also a new technology and the trend of development on network security. On the basis of outlining the cloud security's superiority, key technologies and the IPS technology, this paper proposes a new cloud security-based intelligent NIPS structure, function, characteristic and difference from general NIPS, finally discusses the way of realizing cloud security-based intelligent NIPS.","","978-1-4244-4909-5","","10.1109/ICISE.2009.1192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5455133","","Cloud computing;Data security;Distributed computing;Electronic mail;Grid computing;IP networks;Information security;Intelligent networks;Intelligent structures;Parallel processing","Internet;security of data","cloud computing;cloud security;intelligent network invasion prevention systems;network security;super Internet","","3","","8","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research of Intrusion Detection Based on Support Vector Machine","Gengming Zhu; Junguo Liao","Dept. of Comput. Sci. & Eng., Hunan Univ. of Sci. an Technol. Xiangtan, Xiangtan","Advanced Computer Theory and Engineering, 2008. ICACTE '08. International Conference on","20090106","2008","","","434","438","For the network data sets too large, too slow learning speed problem, in this paper, a SVM algorithm based on space block and sample density is proposed and applied into intrusion and detection. According to the local density the algorithm selects training samples and reduces the number of training sample to enhance learning speed. The algorithm can guarantee the accuracy of detection and at the same time the learning speed of it is faster than the traditional SVM intrusion detection method.","","978-0-7695-3489-3","","10.1109/ICACTE.2008.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4736996","","Computer aided manufacturing;Computer network management;Computer networks;Data engineering;Information security;Intrusion detection;Knowledge engineering;National security;Space technology;Support vector machines","security of data;support vector machines","SVM algorithm;intrusion detection;sample density;space block;support vector machine","","3","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Cascaded intrusion detection using an improved clustering method","Zhen Bao; Di He","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., Shanghai, China","Microelectronics & Electronics, 2009. PrimeAsia 2009. Asia Pacific Conference on Postgraduate Research in","20100122","2009","","","113","116","An improved clustering method used for cascaded intrusion detection is proposed in this paper. It can detect different kinds of intrusions by arranging the processing framework in a cascaded way, based on which we can abstract corresponding features to achieve clustering. Computer simulations based on the 1999 KDD CUP dataset show the effectiveness of the proposed approach in detecting various intrusions and superiority to other clustering methods.","","978-1-4244-4668-1","978-1-4244-4669-8","10.1109/PRIMEASIA.2009.5397433","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5397433","","Clustering methods;Computer networks;Computer security;Computer simulation;Data security;Helium;Intrusion detection;Neural networks;Support vector machines;Testing","pattern clustering;security of data","KDD CUP dataset;cascaded intrusion detection;improved clustering method","","0","","10","","","19-21 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intelligent Intrusion Detection System (In2DS) using Wireless Sensor Networks","Pramod, P.J.; Srikanth, S.V.; Vivek, N.; Patil, M.U.; Sarat, C.","Centre for Dev. of Adv. Comput., Pune","Networking, Sensing and Control, 2009. ICNSC '09. International Conference on","20090512","2009","","","587","591","The continuous search for endurance has transformed the world into a place filled with electronic and digital security systems. Emerging technologies have metamorphosed the nature of surveillance and monitoring applications, but the sensory data collected using these gadgets still remains unreliable and poorly synchronized. In this paper, we detail a research project named Intelligent Intrusion Detection System (In2DS) for remote surveillance and monitoring applications which can greatly improve the existing systems in terms of energy, cost and performance. The motivation for developing In2DS stems from the fact that Wireless Sensor Networks (WSN) can provide wider sensing coverage, night & harsh weather surveillance, multi-sensor data fusion and in-network data processing thereby enhancing existing intrusion detection capabilities and improving alarm functionalities. We present preliminary results based on the field experiments conducted as part of the project and provide an in-depth analysis of Passive InfraRed (PIR) sensor detection performance.","","978-1-4244-3491-6","978-1-4244-3492-3","10.1109/ICNSC.2009.4919343","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4919343","Closed Circuit Television (CCTV);Intrusion Detection;Passive InfraRed (PIR);Surveillance System;Wireless Sensor Networks (WSN)","Data security;Infrared detectors;Infrared sensors;Intelligent networks;Intelligent sensors;Intelligent systems;Intrusion detection;Remote monitoring;Surveillance;Wireless sensor networks","alarm systems;closed circuit television;infrared detectors;intelligent sensors;safety systems;sensor fusion;video surveillance;wireless sensor networks","alarm functionalities;closed circuit television;digital security systems;electronic security systems;in-network data processing;intelligent intrusion detection system;monitoring applications;multisensor data fusion;passive infrared sensor detection;remote surveillance;wireless sensor networks","","6","1","19","","","26-29 March 2009","","IEEE","IEEE Conference Publications"
"Distributed denial of services attack protection system with genetic algorithms on Hadoop cluster computing framework","Mizukoshi, M.; Munetomo, M.","Grad. Sch. of Inf. Sci. & Technol., Hokkaido Univ., Sapporo, Japan","Evolutionary Computation (CEC), 2015 IEEE Congress on","20150914","2015","","","1575","1580","DDoS attacks become serious as one of the menaces of the Internet security. It is difficult to prevent because DDoS attacker send spoofing packets to victim which makes the identification of the origin of attacks very difficult. A series of techniques have been studied such as pattern matching by learning the attack pattern and abnormal traffic detection. However, pattern matching approach is not reliable because attackers always set attacks of different traffic patterns and pattern matching approach only learns from the past DDoS data. Therefore, a reliable system has to watch what kind of attacks are carried out now and investigate how to prevent those attacks. Moreover, the amount of traffic flowing through the Internet increase rapidly and thus packet analysis should be done within considerable amount of time. This paper proposes a scalable, real-time traffic pattern analysis based on genetic algorithm to detect and prevent DDoS attacks on Hadoop distributed processing infrastructure. Experimental results demonstrate the effectiveness of our scalable DDoS protection system.","","","","10.1109/CEC.2015.7257075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7257075","DDoS attack;Genetic Algorithm;Hadoop","Accuracy;Computer crime;Distributed processing;Genetic algorithms;Genetics;IP networks;Sparks","computer network security;data handling;genetic algorithms;parallel processing;telecommunication traffic","DDoS attack prevention;Hadoop cluster computing framework;Hadoop distributed processing infrastructure;Internet security;distributed denial-of-service attack protection system;genetic algorithms;scalable DDoS protection system;spoofing packets;traffic pattern analysis","","","","22","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
