"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7207270,1333427,6766352,7165133,4580099,5392898,6601422,4725374,1625320,6925787,4215807,5620022,6718441,5579595,4741037,5369094,4161184,4406355,6968577,1461170,4137090,5211044,4721224,6554177,7160479,6822321,6300487,4024522,1349741,4221866,1367208,1515770,4573059,6076770,6515481,1206606,1607533,6320182,5718700,5703247,4809596,5624961,5298898,6714184,6120819,5629240,4076926,4664714,7266510,1223922,4620623,1609998,6888688,6770184,4594714,6900095,5376161,7029925,1503109,1493766,5062173,6184829,6727838,4079156,5164772,4476697,5999864,1260114,5620189,5335528,4529320,5990655,4608512,5377998,1541896,5485336,6940213,932190,4622596,5501645,6289192,6716188,6980960,7263639,6890520,6195589,7056926,7103959,5444887,1440779,1302842,5485895,7148450,7000543,5476902,6653738,4105346,5560697,1376838,6632838",2015/11/20 18:10:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extending the DARPA off-line intrusion detection evaluations","Haines, J.W.; Rossey, L.M.; Lippmann, R.P.; Cunningham, R.K.","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","35","45 vol.1","The 1998 and 1999 DARPA off-line intrusion detection evaluations assessed the performance of intrusion detection systems using realistic background traffic and many examples of realistic attacks. This paper discusses three extensions to these evaluations. First, the Lincoln Adaptable Real-time Information Assurance Testbed (LARIAT) has been developed to simplify intrusion detection development and evaluation. LARIAT allows researchers and operational users to rapidly configure and run real-time intrusion detection and correlation tests with robust background traffic and attacks in their laboratories. Second, “Scenario Datasets” have been crafted to provide examples of multiple component attack scenarios instead of the atomic attacks as found in past evaluations. Third, extensive analysis of the 1999 evaluation data and results has provided understanding of many attacks, their manifestations, and the features used to detect them. This analysis is used to develop models of attacks, intrusion detection systems, and intrusion detection system alerts. Successful models could reduce the need for expensive experimentation, allow proof-of-concept analysis and simulations, and form the foundation of a theory of intrusion detection","","0-7695-1212-7","","10.1109/DISCEX.2001.932190","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932190","","Analytical models;Computer vision;Intrusion detection;Labeling;Laboratories;Robustness;Software testing;System testing;Telecommunication traffic;Traffic control","computer network management;security of data;supervisory programs","DARPA off-line intrusion detection evaluations;LARIAT;Lincoln Adaptable Real-time Information Assurance Testbed;Scenario Datasets;intrusion detection systems;models of attacks;multiple component attack scenarios;realistic attacks;realistic background traffic;theory of intrusion detection","","19","","22","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"ToLeRating UR-STD","Feyereisl, J.; Aickelin, U.","Sch. of Comput. Sci., Nottingham Univ., Nottingham","Emerging Security Information, Systems and Technologies, 2008. SECURWARE '08. Second International Conference on","20080909","2008","","","287","293","A new emerging paradigm of uncertain risk of suspicion, threat and danger, observed across the field of information security, is described. Based on this paradigm a novel approach to anomaly detection is presented. Our approach is based on a simple yet powerful analogy from the innate part of the human immune system, the Toll-Like Receptors. We argue that such receptors incorporated as part of an anomaly detector enhance the detector's ability to distinguish normal and anomalous behaviour. In addition we propose that Toll-Like Receptors enable the classification of detected anomalies based on the types of attacks that perpetrate the anomalous behaviour. Classification of such type is either missing in existing literature or is not fit for the purpose of reducing the burden of an administrator of an intrusion detection system. For our model to work, we propose the creation of a taxonomy of the digital Acytota, based on which our receptors are created.","","978-0-7695-3329-2","978-0-7695-3329-2","10.1109/SECURWARE.2008.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622596","Anomaly Detection;SOM;TLR","Computer science;Computer security;Concrete;Detectors;Forensics;Humans;Immune system;Information security;Intrusion detection;Uncertainty","security of data","anomaly detection;digital Acytota;information security;suspicion-threat-and danger risk;toll-like receptor;uncertain risk","","0","","14","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Using Network Forensics and Artificial Intelligence Techniques to Detect Bot-nets on an Organizational Network","Vural, I.; Venter, H.S.","Univ. of Pretoria, Pretoria, South Africa","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","725","731","Malicious software often infects a corporate network by exploiting security holes in web browsers to infiltrate a PC when its user visits a dodgy website. Compromised machines can then be linked up to form “Bot-nets” under external control, which are used to send spam e-mails or disable websites with a flood of bogus requests. This Paper looks at identity concealment techniques and Bot-net characteristics followed by an introduction to the concept of network forensics. The paper then proposes the use of computational intelligence techniques to detect Bot-nets. We then simulate anomaly detection in the next section followed by an interpretation of the simulated results in the following section. Followed by a section describing future work, the paper then concludes by discussing how the system would be tested on an organizational network.","","978-1-4244-6270-4","","10.1109/ITNG.2010.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501645","Spammers;abnormality detection;artificial intelligence;fuzzy logic","Artificial intelligence;Bandwidth;Computational intelligence;Computational modeling;Costs;Forensics;Information technology;Proposals;Unsolicited electronic mail;Web and internet services","Web sites;artificial intelligence;online front-ends;security of data;unsolicited e-mail","Bot-nets detection;Web browsers;anomaly detection;artificial intelligence techniques;computational intelligence techniques;dodgy Web site;malicious software;network forensics;organizational network;security holes;spam e-mails","","0","","24","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Behavior Rule Based Intrusion Detection for Supporting Secure Medical Cyber Physical Systems","Mitchell, R.; Ing-Ray Chen","","Computer Communications and Networks (ICCCN), 2012 21st International Conference on","20120830","2012","","","1","7","In this paper we propose a behavior-rule specification-based intrusion detection (BSID) technique of medical devices (sensors or actuators) embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We investigate the impact of attacker behaviors on the effectiveness of our malware detection technique. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications.","","978-1-4673-1543-2","","10.1109/ICCCN.2012.6289192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6289192","","Biomedical monitoring;Intrusion detection;Monitoring;Principal component analysis;Temperature measurement;Temperature sensors","health care;invasive software;medical computing;patient monitoring;ubiquitous computing","BSID technique;MCPS;actuator;attacker behavior;behavior-rule specification;intrusion detection;malware detection technique;patient safety;secure medical cyber physical system;sensor;vital sign monitor medical device","","3","","15","","","July 30 2012-Aug. 2 2012","","IEEE","IEEE Conference Publications"
"Effect of nonstationarity of network traffic in entropy-based intrusion detection (case study)","Basicevic, I.; Kostovic, Z.; Popovic, M.; Ocovaj, S.","Fac. of Tech. Sci., Univ. of Novi Sad, Novi Sad, Serbia","Telecommunications Forum (TELFOR), 2013 21st","20140120","2013","","","125","128","Anomaly-based network intrusion detection that uses entropy has been researched for quite some time. In this paper, we present results of application of an entropy-based anomaly detector, implemented as an extension of snort intrusion detection system. The detector has been realized as a platform for case study on applicability of entropy-based techniques in network intrusion detection. The paper presents results of the detector's application to two available network traces. The analysis of results shows that nonstationarity is an important property of network traffic which has to be taken into account in entropy based intrusion detection.","","978-1-4799-1419-7","","10.1109/TELFOR.2013.6716188","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6716188","Internet traffic;denial-of-service attacks;entropy-based anomaly detection;intrusion detection systems;snort","Computer crime;Computers;Educational institutions;Entropy;IP networks;Intrusion detection;Ports (Computers)","Internet;computer network security;entropy;telecommunication traffic","Internet traffic;anomaly-based network intrusion detection;denial-of-service attacks;entropy- based anomaly detector;entropy-based intrusion detection;intrusion prevention systems;network traces;network traffic nonstationarity effect;snort intrusion detection system","","0","","8","","","26-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Unsupervised intrusion detection algorithm based on association amendment","Zuohua Wang","Dept. of Comput. Sci. & Technol., Nanjing Univ., Nanjing, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","909","913","Unsupervised fuzzy c-means clustering (FCM) algorithm is applied to intrusion detection so that intrusion detection system can directly deal with unlabeled original network data. Because particle swarm optimization (PSO) algorithm is easy to implement global optimum, FCM algorithm is improved based on particle swarm algorithm, in order to address the deficiencies that FCM is easy to fall into local optimum when applied to intrusion detection system. The unsupervised clustering result is further association amended and the accuracy and adaption of the intrusion detection system is improved.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980960","association amendment;fuzzy c-means clustering;intrusion detection;particle swarm optimization","Algorithm design and analysis;Association rules;Clustering algorithms;Databases;Intrusion detection;Linear programming;Particle swarm optimization","particle swarm optimisation;pattern clustering;security of data;sensor fusion","FCM algorithm;PSO algorithm;association amendment;intrusion detection system;particle swarm optimization;unsupervised fuzzy c-means clustering","","0","","13","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Intelligent Intrusion Detection Based on Soft Computing","Chen Yan","Inf. Syst. in Suzhou Inst. of Trade & Commerce, Suzhou, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2015 Seventh International Conference on","20150914","2015","","","577","580","Aiming at false negative rate and false alart rate which exist generally in the intrusion detection system, a intelligent intrusion detection model is proposed in this paper. Based on the characteristics of global superiority of genetic algorithm and locality of nerve, the model optimizes the weights of the neural network using genetic algorithm. Experiment results show that the intelligent way can improve the efficiency of the intrusion detection.","","978-1-4673-7142-1","","10.1109/ICMTMA.2015.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7263639","genetic algorithm;intelligent intrusion detection;neural network;soft computing","Computational modeling;Computers;Genetic algorithms;Genetics;Intrusion detection;Neural networks;Training","genetic algorithms;neural nets;security of data","false alarm rate;false negative rate;genetic algorithm;intelligent intrusion detection model;intrusion detection system;nerve locality;neural network;soft computing;weight optimization","","","","","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Semiautomatic security requirements engineering and evolution using decision documentation, heuristics, and user monitoring","Hesse, T.-M.; Gartner, S.; Roehm, T.; Paech, B.; Schneider, K.; Bruegge, B.","Inst. of Comput. Sci., Univ. of Heidelberg, Heidelberg, Germany","Evolving Security and Privacy Requirements Engineering (ESPRE), 2014 IEEE 1st Workshop on","20140908","2014","","","1","6","Security issues can have a significant negative impact on the business or reputation of an organization. In most cases they are not identified in requirements and are not continuously monitored during software evolution. Therefore, the inability of a system to conform to regulations or its endangerment by new vulnerabilities is not recognized. In consequence, decisions related to security might not be taken at all or become obsolete quickly. But to evaluate efficiently whether an issue is already addressed appropriately, software engineers need explicit decision documentation. Often, such documentation is not performed due to high overhead. To cope with this problem, we propose to document decisions made to address security requirements. To lower the manual effort, information from heuristic analysis and end user monitoring is incorporated. The heuristic assessment method is used to identify security issues in given requirements automatically. This helps to uncover security decisions needed to mitigate those issues. We describe how the corresponding security knowledge for each issue can be incorporated into the decision documentation semiautomatically. In addition, violations of security requirements at runtime are monitored. We show how decisions related to those security requirements can be identified through the documentation and updated manually. Overall, our approach improves the quality and completeness of security decision documentation to support the engineering and evolution of security requirements.","","","","10.1109/ESPRE.2014.6890520","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6890520","Security requirements engineering;decision documentation;decision knowledge;heuristic analysis;knowledge carrying software;software evolution;user mon-itoring","Context;Documentation;IEEE Potentials;Knowledge engineering;Monitoring;Security;Software","formal specification;security of data;system documentation","end user monitoring;heuristic analysis;heuristic assessment method;organization;security decision documentation;security decisions;security issues;security knowledge;semiautomatic security requirements engineering;software engineers;software evolution;vulnerability","","0","","18","","","25-25 Aug. 2014","","IEEE","IEEE Conference Publications"
"Stochastic analysis of horizontal IP scanning","Leonard, D.; Zhongmei Yao; Xiaoming Wang; Loguinov, D.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2077","2085","Intrusion Detection Systems (IDS) have become ubiquitous in the defense against virus outbreaks, malicious exploits of OS vulnerabilities, and botnet proliferation. As attackers frequently rely on host scanning for reconnaissance leading to penetration, IDS is often tasked with detecting scans and preventing them. However, it is currently unknown how likely an IDS is to detect a given Internet-wide scan pattern and whether there exist sufficiently fast scan techniques that can remain virtually undetectable at large-scale. To address these questions, we propose a simple analytical model for the window-expiration rules of popular IDS tools (i.e., Snort and Bro) and utilize a variation of the Chen-Stein theorem to derive the probability that they detect some of the commonly used scan permutations. Using this analysis, we also prove the existence of stealth-optimal scan patterns, examine their performance, and contrast it with that of well-known techniques.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195589","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195589","","Accuracy;Analytical models;Delay;Grippers;IP networks;Internet;Probes","IP networks;Internet;computer network security;computer viruses;operating systems (computers);probability;stochastic processes;ubiquitous computing","Bro;Chen-Stein theorem;IDS tools;Internet-wide scan pattern;OS vulnerability;Snort;botnet proliferation;fast scan techniques;horizontal IP scanning;host scanning;intrusion detection systems;malicious exploits;probability;scan detection;scan permutations;scan prevention;stealth-optimal scan patterns;stochastic analysis;ubiquitous;virtually undetectable;virus outbreaks;window-expiration rules","","1","","44","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection using Data Mining","Khatri, S.K.","AIIT, Amity Univ. Uttar Pradesh, Noida, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","2","Intrusions are the activities that violate the security policy of system. Intrusion Detection is the process used to identify intrusions. An intrusion detection system (IDS) is a device or software application that monitors network or system activities for malicious activities or policy violations and produces reports to a management station. Based on the sources of the audit information used by each Intrusion Detection System (IDS), the IDSs may be classified into: · Host-based IDS: Get audit data from host audit trails. Detect attacks against a single host · Distributed IDS: Gather audit data from multiple hosts and possibly the network that connects the hosts. Detect attacks involving multiple hosts · Network-Based IDS: Use network traffic as the audit data source, relieving the burden on the hosts that usually provide normal computing services. Detect attacks from network.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056926","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056926","","Abstracts","data mining;security of data","audit data source;audit information;data mining;distributed IDS;host audit trails;host-based IDS;intrusion detection system;malicious activities;management station;network traffic;network-based IDS;policy violations;security policy;software application","","0","","","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"Efficient classification mechanism for network intrusion detection system based on data mining techniques: A survey","Subaira, A.S.; Anitha, P.","Dept. of Comput. Sci. & Eng., Dr. NGP Inst. of Technol., Coimbatore, India","Intelligent Systems and Control (ISCO), 2014 IEEE 8th International Conference on","20150511","2014","","","274","280","In spite of growing information system widely, security has remained one hard-hitting area for computers as well as networks. In information protection, Intrusion Detection System (IDS) is used to safeguard the data confidentiality, integrity and system availability from various types of attacks. Data mining is an efficient artifice applied to intrusion detection to ascertain a new outline from the massive network data as well as it used to reduce the strain of the manual compilations of the normal and abnormal behavior patterns. This piece of writing reviews the present state of data mining techniques and compares various data mining techniques used to implement an intrusion detection system such as, Support Vector Machine, Genetic Algorithm, Neural network, Fuzzy Logic, Bayesian Classifier, K-Nearest Neighbor and decision tree Algorithms by highlighting a advantage and disadvantages of each of the techniques.","","978-1-4799-3836-0","","10.1109/ISCO.2014.7103959","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7103959","Classification;Data Mining;Intrusion Detection System","Biological neural networks;Classification algorithms;Data mining;Decision trees;Intrusion detection;Support vector machines;Training","data integration;data mining;pattern classification;security of data","IDS;abnormal behavior pattern;classification mechanism;data confidentiality;data integrity;data mining technique;information protection;network intrusion detection system;system availability","","0","","50","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Modeling and Detection of Camouflaging Worm","Wei Yu; Xun Wang; Calyam, P.; Dong Xuan; Wei Zhao","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Dependable and Secure Computing, IEEE Transactions on","20110314","2011","8","3","377","390","Active worms pose major security threats to the Internet. This is due to the ability of active worms to propagate in an automated fashion as they continuously compromise computers on the Internet. Active worms evolve during their propagation, and thus, pose great challenges to defend against them. In this paper, we investigate a new class of active worms, referred to as Camouflaging Worm (C-Worm in short). The C-Worm is different from traditional worms because of its ability to intelligently manipulate its scan traffic volume over time. Thereby, the C-Worm camouflages its propagation from existing worm detection systems based on analyzing the propagation traffic generated by worms. We analyze characteristics of the C-Worm and conduct a comprehensive comparison between its traffic and nonworm traffic (background traffic). We observe that these two types of traffic are barely distinguishable in the time domain. However, their distinction is clear in the frequency domain, due to the recurring manipulative nature of the C-Worm. Motivated by our observations, we design a novel spectrum-based scheme to detect the C-Worm. Our scheme uses the Power Spectral Density (PSD) distribution of the scan traffic volume and its corresponding Spectral Flatness Measure (SFM) to distinguish the C-Worm traffic from background traffic. Using a comprehensive set of detection metrics and real-world traces as background traffic, we conduct extensive performance evaluations on our proposed spectrum-based detection scheme. The performance data clearly demonstrates that our scheme can effectively detect the C-Worm propagation. Furthermore, we show the generality of our spectrum-based scheme in effectively detecting not only the C-Worm, but traditional worms as well.","1545-5971","","","10.1109/TDSC.2010.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5444887","Worm;anomaly detection.;camouflage","Computer networks;Computer worms;Density measurement;Frequency domain analysis;Internet;Large-scale systems;Power measurement;Recruitment;Telecommunication traffic;Volume measurement","Internet;invasive software","C-Worm propagation detection;Internet;active worms;background traffic;camouflaging worm detection;camouflaging worm modeling;nonworm traffic;power spectral density distribution;propagation traffic;security threats;spectral flatness measure;spectrum-based scheme","","7","","65","","2010-04-08","May-June 2011","","IEEE","IEEE Journals & Magazines"
"Anomaly detection for Internet worms","Al-Hammadi, Y.; Leckie, C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Vic., Australia","Integrated Network Management, 2005. IM 2005. 2005 9th IFIP/IEEE International Symposium on","20050613","2005","","","133","146","Internet worms have become a major threat to the Internet due to their ability to rapidly compromise large numbers of computers. In response to this threat, there is a growing demand for effective techniques to detect the presence of worms and to reduce the worms' spread. Furthermore, existing approaches for anomaly detection of new worms suffer from scalability problems. In this paper, we present an approach for detecting worms based on similar patterns of connection activity. We then investigate how to improve the computational efficiency of worm detection by presenting a greedy algorithm, which minimizes the amount of traffic processing needed to detect worms, thus increasing the scalability of the system. Our evaluation shows that the greedy algorithm not only achieved high detection accuracy and reduced the amount of processing time to detect worms, but also achieved reasonable worm traffic detection in the early stages of an outbreak.","","0-7803-9087-3","","10.1109/INM.2005.1440779","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1440779","","Computational efficiency;Computer networks;Computer viruses;Computer worms;Greedy algorithms;IP networks;Internet;Intrusion detection;Scalability;Telecommunication traffic","Internet;greedy algorithms;invasive software;telecommunication security;telecommunication traffic","Internet worm;anomaly detection;greedy algorithm;network intrusion detection;network security;worm traffic detection","","3","","18","","","15-19 May 2005","","IEEE","IEEE Conference Publications"
"Detecting denial-of-service attacks through feature cross-correlation","Zheng Zhang; Manikopoulos, C.N.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Advances in Wired and Wireless Communication, 2004 IEEE/Sarnoff Symposium on","20041004","2004","","","67","70","This paper describes CIDS (Correlation Intrusion Detection System), a novel approach in the detection of DoS attacks that utilizes the change in cross-correlation between selected features. As the DOS attack evolves the cross-correlations rise thus revealing the attack. CIDS relies on changes in correlation magnitude upon shifting from normal to attack conditions, thus it is an anomaly type intrusion detection system (IDS). However it is characterized by several advantages over anomaly IDS, primarily due to the fact that it greatly reduces and/or eliminates the need to maintain normal reference profiles. Thus CIDS (1) is algorithmically simple; (2) consumes less computational and storage resources; (3) is faster in execution; (4) promises to be more robust; and, (5) is conceptually simple, thus promises to be easier to maintain. By detecting abnormal conditions, CIDS also promises to detect novel as well as known attacks, an important advantage over signature based systems. Moreover, it achieves satisfactory misclassification rates, as demonstrated by the application of the scheme to the DARPA'98 corpus of intrusion attacks, namely false positive (FP) and false negative (FN) rates of 0 and 0.0605, respectively, and overall missclassification rate of 0.0011.","","0-7803-8219-6","","10.1109/SARNOF.2004.1302842","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1302842","","Computer crime;Computer networks;Condition monitoring;Equations;Gaussian distribution;Intrusion detection;Multidimensional systems;Robustness;Telecommunication traffic;Traffic control","authorisation;computer network management;correlation methods","CIDS;Correlation Intrusion Detection System;DARPA'98 corpus;DoS attacks;anomaly type IDS;computer network;denial-of-service attacks;false negative rates;false positive rates;feature cross-correlation;intrusion detection system;misclassification rates;novel attacks","","2","","3","","","26-27 Apr 2004","","IEEE","IEEE Conference Publications"
"A novel intrusion detection approaches based on data mining","Yan Yu","Inst. of Comput. Sci. & Inf. Eng., Harbin Normal Univ., Harbin, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-351","V3-354","Data mining has been gaining popularity in the knowledge discovery field, particularity with the increasing availability of digital documents in various languages from all around the world. Several data mining methods which applied in intrusion detection systems are introduced. And an agent-based network intrusion detection system using data mining approaches is presented. The proposed system is constructed by a number of agents, which are totally different in both training and detecting processes. The model can easily be adaptive and scalable with the adaptive learning ability of agents.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485895","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485895","agent;data mining;mobile agent;network intrusion detection;network security","Computer science;Data engineering;Data mining;Data security;IP networks;Intrusion detection;Knowledge engineering;Mobile agents;Multiagent systems;Telecommunication traffic","data mining;mobile agents;security of data","agent-based network intrusion detection system;data mining method;digital documents;knowledge discovery;mobile agent;network security","","0","","16","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Security threats in cloud computing","Deshpande, P.; Sharma, S.C.; Kumar, P.S.","Dept. of Appl. Sci. & Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","632","636","This paper reports a detailed analysis and categorization of various security threats in a cloud computing environment along with a brief taxonomy of intrusion detection system. The security attacks are launched on a private cloud and the detection and prevention are carriedout by using SNORT IDS. A portscan and TCP Flood attack are used for the analysis purpose.","","978-1-4799-8889-1","","10.1109/CCAA.2015.7148450","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7148450","Cloud Computing;IDS;Portscan;SNORT;SYNFlood;Security attack","Cloud computing;Data processing;Floods;IP networks;Intrusion detection;Ports (Computers)","cloud computing;security of data","SNORT IDS;TCP flood attack;cloud computing environment;intrusion detection system;portscan;private cloud;security attacks;security threats;taxonomy","","0","","33","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Surveying the Development of Biometric User Authentication on Mobile Phones","Weizhi Meng; Wong, D.S.; Furnell, S.; Jianying Zhou","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","Communications Surveys & Tutorials, IEEE","20150820","2015","17","3","1268","1293","Designing reliable user authentication on mobile phones is becoming an increasingly important task to protect users' private information and data. Since biometric approaches can provide many advantages over the traditional authentication methods, they have become a significant topic for both academia and industry. The major goal of biometric user authentication is to authenticate legitimate users and identify impostors based on physiological and behavioral characteristics. In this paper, we survey the development of existing biometric authentication techniques on mobile phones, particularly on touch-enabled devices, with reference to 11 biometric approaches (five physiological and six behavioral). We present a taxonomy of existing efforts regarding biometric authentication on mobile phones and analyze their feasibility of deployment on touch-enabled mobile phones. In addition, we systematically characterize a generic biometric authentication system with eight potential attack points and survey practical attacks and potential countermeasures on mobile phones. Moreover, we propose a framework for establishing a reliable authentication mechanism through implementing a multimodal biometric user authentication in an appropriate way. Experimental results are presented to validate this framework using touch dynamics, and the results show that multimodal biometrics can be deployed on touch-enabled phones to significantly reduce the false rates of a single biometric system. Finally, we identify challenges and open problems in this area and suggest that touch dynamics will become a mainstream aspect in designing future user authentication on mobile phones.","1553-877X","","","10.1109/COMST.2014.2386915","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000543","Behavioral Biometrics;Mobile Phones;Multimodal Biometrics;Physiological Biometrics;Touch Dynamics;User Authentication;User authentication;behavioral biometrics;mobile phones;multimodal biometrics;physiological biometrics;touch dynamics","Authentication;Face;Face recognition;Iris recognition;Mobile handsets;Physiology;Retina","biometrics (access control);mobile computing","multimodal biometric user authentication techniques;potential attack points;survey practical attacks;touch-enabled mobile phones","","0","","243","","2014-12-31","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"IDS Adaptation for an Efficient Detection in High-Speed Networks","Zaidi, Abdelhalim; Kenaza, Tayeb; Agoulmine, N.","CNRS IBISC Lab., Univ. of Evry Val d''Essonne, Evry, France","Internet Monitoring and Protection (ICIMP), 2010 Fifth International Conference on","20100603","2010","","","11","15","Intrusion Detection Systems are essential in a network security solution. However, with the significant development of network technologies, the current IDS architecture does not support high-speed communications. Therefore, improving the performance of IDS is a major concern for researchers. In this paper, we present a model of intrusion detection based on the classification of network connections. Our approach is based on the principle of an intelligent loss. We propose a classification model based on the principle that a connection is either malicious or not. In the first case, the connection must be handled by the IDS; otherwise we can ignore it. This method reduces significantly the network flow sent to the IDS with a tolerance of an error threshold. This threshold can be adjusted by the updating process of the classification model.","","978-1-4244-6726-6","","10.1109/ICIMP.2010.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5476902","classification;filtering;high-speed intrusion detection;learning","Degradation;Delay;High-speed networks;IP networks;Intrusion detection;Monitoring;Performance analysis;Protection;Telecommunication traffic;Traffic control","pattern classification;security of data","IDS architecture;error threshold tolerance;high-speed networks;intelligent loss principle;intrusion detection systems;network connection classification","","1","","18","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
"Comparative analysis of classification algorithms performance for statistical based intrusion detection system","Muzammil, M.J.; Qazi, S.; Ali, T.","Electron. & Power Eng. Dept., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Computer,Control & Communication (IC4), 2013 3rd International Conference on","20131104","2013","","","1","6","Identification of applications running on a high speed network is a critical task for the protection of the local network from intrusive and malicious traffic. Network Intrusion Detection Systems (NIDS) are used for the detection of intrusive and malicious traffic in computer networks. Signature based IDS have been the most accurate among the available NIDS. But this accuracy is achieved at a cost of intensive computational power and inability to detect exploits whose signatures do not exist in the database. Statistical based IDS present a way to overcome these drawbacks with a compromise over accuracy. The key to the accuracy of the Statistical IDS lies in the classification algorithm adopted and the training data set used. This work presents a comparison of different classifier adopted for Statistical IDS. The performance of these classifiers has been measured over Weka software against variable amount of training data set.","","978-1-4673-6011-1","","10.1109/IC4.2013.6653738","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6653738","Classification Algorithms;Deep Packet Inspection;Network Intrusion Detection System;Statistical based IDS;Training Data set;Weka","Accuracy;Bayes methods;Buildings;Classification algorithms;Decision trees;Training data;World Wide Web","computer network security;pattern classification;statistical analysis;telecommunication traffic","NIDS;Weka software;classification algorithm performance anslysis;computer network;high speed network;local network protection;malicious traffic detection;network intrusion detection systems;statistical based IDS;statistical based intrusion detection system;training data set","","0","","11","","","25-26 Sept. 2013","","IEEE","IEEE Conference Publications"
