"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5570991,5158473,4099191,4976374,1547321,6299403,6231360,7272921,6510197,1244585,1345186,4447167,5460640,5978878,1691006,5284900,4529457,5336925,5497798,7039433,5335559,6575335,6240312,4021229,5200325,5428670,1495951,6747006,6280201,5598131,4530542,7247576,5349372,6737311,5508526,6710498,6557670,4777775,1461332,4412980,4351552,4156710,1579550,6892809,7113477,4221061,4897328,6071323,4809265,7027100,6061035,6170530,5381552,6527503,1184017,6120965,7129302,6553837,5678110,5460566,5440949,5199399,4685477,5421150,5643657,6975641,1631267,4811369,4664926,1349612,5199270,6406470,4618427,4529384,5175973,7280573,4667421,5346669,6852093,6622595,6663006,4273991,4739431,5283336,5381226,1425209,6067914,5431808,5169326,1264947,6980300,5779061,6838284,5280076,5480863,5270307,5328099,5361127,5455789,1184715",2015/11/20 18:10:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network-traffic anomaly detection with incremental majority learning","Shin-Ying Huang; Fang Yu; Rua-Huan Tsaih; Yennun Huang","Res. Center for Inf. Technol. Innovation, Taipei, Taiwan","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","Detecting anomaly behavior in large network traffic data has presented a great challenge in designing effective intrusion detection systems. We propose an adaptive model to learn majority patterns under a dynamic changing environment. We first propose unsupervised learning on data abstraction to extract essential features of samples. We then adopt incremental majority learning with iterative evolutions on fitting envelopes to characterize the majority of samples within moving windows. A network traffic sample is considered an anomaly if its abstract feature falls on the outside of the fitting envelope. We justify the effectiveness of the presented approach against 150000+ traffic samples from the NSL-KDD dataset in training and testing, demonstrating positive promise in detecting network attacks by identifying samples that have abnormal features.","","","","10.1109/IJCNN.2015.7280573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280573","incremental learning;intrusion detection system;neural networks;outlier detection","Adaptation models;Character recognition;Classification algorithms;Testing","computer network security;data structures;iterative methods;learning (artificial intelligence);telecommunication traffic","NSL-KDD dataset;abnormal features;anomaly behavior;data abstraction;dynamic changing environment;fitting envelopes;incremental majority learning;intrusion detection systems;iterative evolutions;large network traffic data;network attacks;network-traffic anomaly detection;unsupervised learning","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Methods for Wireless LAN","Daxin Tian; Qiuju Li; Songtao Chen","Sch. of Comput. Sci. & Technol., Tianjin Univ., Tianjin","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","5","","179","182","Nowday, wireless LANs are widely deployed in various places such as corporate office conference rooms, industrial warehouses, Internet-ready classrooms, etc. However, new concerns regarding security have been raised. Intrusion detection, as the second line of defense, is an indispensable tool for highly survivable networks. In this paper two anomaly intrusion detection methods are proposed for wireless LANs. One method uses hidden Markov model to check reflector DoS attacks, another based on adaptive resonance theory, which can learn the normal behavior with unsupervised method. The advantages of the methods are that they donpsilat need attack signatures and can detect intrusion in real-time. Experiments exhibit fairly good results, the attacks being collaboratively detected immediately.","","978-0-7695-3304-9","","10.1109/ICNC.2008.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667421","","Bandwidth;Computer crime;Hidden Markov models;Internet;Intrusion detection;Programmable logic arrays;Resonance;Subspace constraints;Wireless LAN;Wireless networks","adaptive resonance theory;hidden Markov models;security of data;unsupervised learning;wireless LAN","Internet-ready classrooms;adaptive resonance theory;anomaly intrusion detection method;corporate office conference rooms;denial of service attacks;hidden Markov model;highly survivable networks;industrial warehouses;security;unsupervised learning;wireless LAN","","1","","8","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Ensemble of machine learning algorithms for intrusion detection","Te-Shun Chou; Fan, J.; Fan, S.; Kia Makki","Dept. of Technol. Syst., East Carolina Univ., Greenville, NC, USA","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","3976","3980","Ensemble-classifier is a technique that uses a combination of multiple classifiers to reach a more precise inference result than a single classifier. In this paper, a three-layer hierarchy multi-classifier intrusion detection architecture is proposed to promote the overall detection accuracy. For making every individual classifier is independent from others, each uses a diverse soft computing technique as well as different feature subset. In addition, the performances of a variety of combination methods that fuse the outputs from classifiers are studied. In the experiments, DARPA KDD99 intrusion detection data set is chosen as the evaluation tools. The results show that our approach achieves a better performance than that of a single classifier.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346669","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5346669","Intrusion detection;ensemble design;feature selection;machine learning","Classification tree analysis;Feature extraction;Intrusion detection;Machine learning algorithms;Neural networks;Neurons;Performance evaluation;Probes;Testing;Training data","learning (artificial intelligence);security of data;software architecture","DARPA KDD99 intrusion detection data set;diverse soft computing technique;ensemble classifier technique;evaluation tools;machine learning algorithms;three-layer hierarchy multiclassifier intrusion detection architecture","","1","","7","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Behavior-based intrusion detection in encrypted environments","Koch, R.; Golling, M.; Rodosek, G.D.","Univ. der Bundeswehr Munchen, Neubiberg, Germany","Communications Magazine, IEEE","20140715","2014","52","7","124","131","In recent years the Internet has evolved into a critical communication infrastructure that is omnipresent in almost all aspects of our daily life. This dependence of modern societies on the Internet has also resulted in more criminals using the Internet for their purposes, causing a steady increase of attacks, both in terms of quantity as well as quality. Although research on the detection of attacks has been performed for several decades, today's systems are not able to cope with modern attack vectors. One of the reasons is the increasing use of encrypted communication that strongly limits the detection of malicious activities. While encryption provides a number of significant advantages for the end user like, for example, an increased level of privacy, many classical approaches of intrusion detection fail. Since it is typically not possible to decrypt the traffic, performing analysis w.r.t. the presence of certain patterns is almost impossible. To overcome this shortcoming we present a new behavior-based detection architecture that uses similarity measurements to detect intrusions as well as insider activities like data exfiltration in encrypted environments.","0163-6804","","","10.1109/MCOM.2014.6852093","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6852093","","Encryption;Internet;Intrusion detection;Knowledge based systems;Payloads;Telecommunication network management","Internet;computer network security;cryptography","Internet;behavior-based intrusion detection;data exfiltration;encrypted communication;encrypted environments;malicious activity detection","","0","","","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Distributed port-scan attack in cloud environment","Deshpande, P.; Aggarwal, A.; Sharma, S.C.; Kumar, P.S.; Abraham, A.","Indian Inst. of Technol. Roorkee, Roorkee, India","Computational Aspects of Social Networks (CASoN), 2013 Fifth International Conference on","20131007","2013","","","27","31","Cloud Computing is becoming a promising technology for processing a huge chunk of data. Hence, its security aspect has drawn the attentions of researchers and academician. The security of the cloud environment must be reliable as well as scalable. The cloud environment is vulnerable to many security attacks. Attacks can be launched individually or in tandem. In this article, the overview of port-scan attack and the response of IDS are studied. The experimentation is carried out using virtual-box and SNORT, the open-source IDS.","","978-1-4799-1407-4","","10.1109/CASoN.2013.6622595","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6622595","Cloud computing;Distributed attacks;Firewall;Intrusion Detection System;Port-scan;Security","Intrusion detection;Irrigation;Monitoring;Ports (Computers);Reliability","cloud computing;security of data","IDS;SNORT;cloud computing;cloud environment;data processing;distributed port-scan attack;open-source IDS;security attacks;virtual-box","","0","","17","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Towards reducing human effort in network intrusion detection","Catania, C.; Garcia Garino, C.","ITIC, Univ. Nac. de Cuyo, Mendoza, Argentina","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","655","660","Machine learning have been one of the most considered techniques for achieving automatic intrusion detection. Despite many of these machine learning approaches have achieved the goal of getting high accuracy levels in a more automatic way, the fact is that only a few of them have actually been deployed on real life scenarios. This could be explained if we take into consideration that some of the assumptions in which these techniques rely on, do not easily hold. Moreover, ensuring such assumptions demands a lot of work from security experts which is precisely what they wanted to avoid. It seems that most of current intrusion detection approaches have focused on obtaining high detection accuracy leaving aside the goal of reducing human interaction during intrusion detection process. In this work we propose a prototype for a Network Intrusion Detection System (NIDS) based on machine learning techniques. In opposition to other approaches, we focused on reducing the human effort in the generation of network traffic model and further adjustments, while keeping accuracy within acceptable levels. Prototype relays on a hybrid detection and evolutionary summarizing schemes The viability of the two schemes has been confirmed trough experiments considering different attack distributions and types.","","978-1-4799-1426-5","","10.1109/IDAACS.2013.6663006","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663006","Genetic Algorithms;Intrusion Detection;Machine Learning","Genetic algorithms;IP networks;Intrusion detection;Measurement;Sociology;Statistics","computer network security;evolutionary computation;learning (artificial intelligence);telecommunication traffic","attack distributions;attack types;evolutionary summarizing scheme;human effort reduction;hybrid detection scheme;machine learning techniques;network intrusion detection;network traffic model generation;prototype relays","","0","","13","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Unsupervised Learning: A Fusion of Rough Sets and Fuzzy Ants Clustering for Anomaly Detection System","Srinoy, S.; Kurutach, W.","Suan Dusit Rajabhat Univ., Bangkok","Systems, Man and Cybernetics, 2006. SMC '06. IEEE International Conference on","20070716","2006","2","","1079","1084","The Traditional intrusion detection systems (IDS) look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely ""attack signature"", resulting in false alarms. One main drawback is the inability of detecting new attacks which do not have known signatures. In this paper we propose an intrusion detection method that proposes rough set based feature selection heuristics and using fuzzy ants for clustering data. Rough set has to decrease the amount of data and get rid of redundancy. Fuzzy ants clustering methods allow objects to belong to several clusters simultaneously, with different degrees of membership. Our approach allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack The experimental results on Knowledge Discovery and Data Mining-(KDDCup 1999) dataset.","","1-4244-0099-6","1-4244-0100-3","10.1109/ICSMC.2006.384543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273991","","Clustering methods;Computer networks;Cybernetics;Data security;Fuzzy sets;Fuzzy systems;Intrusion detection;Rough sets;Telecommunication traffic;Unsupervised learning","data mining;fuzzy set theory;pattern clustering;rough set theory;security of data;unsupervised learning","anomaly detection system;data mining;fuzzy ant clustering;intrusion detection system;knowledge discovery;network traffic;rough set;unsupervised learning","","0","","23","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Security in networks: A game-theoretic approach","Gueye, A.; Walrand, J.C.","Dept. of Electr. Eng. & Comput. Sci., Univ. of California, Berkeley, CA, USA","Decision and Control, 2008. CDC 2008. 47th IEEE Conference on","20090106","2008","","","829","834","This paper explores network security as a game between attacker and defender. In this game, the attacker and defender both anticipate each otherÂ¿s best strategy. Thus, instead of focusing on the best response to an attack, the paper analyzes the Nash equilibrium for the joint strategies. The paper studies two types of problem. The first type concerns networks where the data can be modified by an intruder. Given the probability that such an intruder exists, the network user decides whether to trust the data he observes. When present, the intruder chooses how to corrupt the data. The second type models virus attacks. The virus designer decides how aggressive the virus should be and the defender chooses a mechanism to detect the virus. If the virus is too aggressive, it is easy to detect. Accordingly, there is an optimum level of aggressiveness.","0191-2216","978-1-4244-3123-6","978-1-4244-3124-3","10.1109/CDC.2008.4739431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4739431","Deception;GameTheory;Intrusion;Security;Viruses","Bayesian methods;Computer networks;Computer security;Computer viruses;Computer worms;Costs;Information security;Internet;Intrusion detection;Nash equilibrium","Internet;computer viruses;game theory","Internet;Nash equilibrium;game theory;network security;virus attacks","","5","","10","","","9-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Detecting DoS and DDoS Attacks by Using an Intrusion Detection and Remote Prevention System","Fang-Yie Leu; Zhi-Yang Li","Dept. of Comput. Sci., Tunghai Univ., Tunghai, Taiwan","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","251","254","In this article, we proposed an intrusion prevention system, named cumulative-sum-based intrusion prevention system (CSIPS) which detects malicious behaviors, attacks and distributed attacks launched to remote clients and local hosts based on the cumulative sum (CUSUM) algorithm. Experimental results show that CSIPSs in a united defense environment can carry out a higher security level for the environment.","","978-0-7695-3744-3","","10.1109/IAS.2009.294","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283336","CUSUM;IDS;Intrusion Prevention system","Computer crime;Computer science;Computer security;Information security;Intrusion detection;Packet switching;Protection;Switches;Telecommunication traffic;Zinc","computer networks;distributed algorithms;higher order statistics;pattern classification;security of data;telecommunication security;telecommunication traffic","CSIPS;CUSUM algorithm;DDoS attack detection;DoS attack detection;abnormal traffic network threshold;cumulative sum algorithm;cumulative-sum-based remote client intrusion prevention system;distributed attack detection;intrusion detection system;malicious behavior detection;network security;packet classification algorithm;united defense environment","","0","","5","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Fusion of Decision Tree and Gaussian Mixture Models for Heterogeneous Data Sets","Khoi-Nguyen Tran; Huidong Jin","Sch. of Comput. Sci., Australian Nat. Univ., Canberra, ACT, Australia","Information and Multimedia Technology, 2009. ICIMT '09. International Conference on","20100115","2009","","","160","164","Current data mining techniques have been developed with great success on homogeneous data. However, few techniques exist for heterogeneous data without further manipulation or consideration of dependencies among the different types of attributes. This paper presents a fusion of C4.5 Decision Tree and Gaussian Mixture Model (GMM) techniques for mixed-attribute data sets. The proposed fusion technique is used to detect anomalies in computer network data. Evaluation experiments were performed on the popular KDDCup 1999 data set using C4.5 Decision Tree, GMM and fusions of C4.5 and GMM. Experimental results showed a better performance for the proposed fusion technique compared to the individual techniques.","","978-0-7695-3922-5","","10.1109/ICIMT.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381226","Anomaly Detection;C4.5 Decision Tree;Fusion technique;Gaussian Mixture Model;Heterogeneous Data;KDDCup 1999;Mixed-Attribute Data","Australia;Computer networks;Computer science;Data analysis;Data mining;Databases;Decision trees;Detectors;Mathematical model;Performance evaluation","Gaussian processes;data mining;decision trees;sensor fusion","Gaussian mixture model technique;anomaly detection;decision tree fusion;heterogeneous data sets;mixed-attribute data sets","","1","","27","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Enhancing network security by preventing user-initiated malware execution","Harrison, J.V.","Center for Cybermedia Res., Nevada Univ., Las Vegas, NV, USA","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050531","2005","2","","597","602 Vol. 2","Although organizations have invested significant resources in security hardware, software and training to implement a strategy known as ""defense in depth"", the attacks they experience are increasing in number, sophistication and cost of recovery and litigation. One difficult class of attack to defend against is user-initiated malicious software (malware) execution. User-initiated malware penetrates the security perimeter with assistance provided, either intentionally or unintentionally, by and enterprise's end users. These users assist the attacker by downloading malware from a Web site, invoking malware arriving as e-mail attachments and introducing malware inside the perimeter via the unauthorized use of foreign media, e.g., floppy disks, CD-ROMs, or unauthorized media devices, e.g., USB drives, or unauthorized wireless networking hardware. In this paper, we describe characteristics of the most widely used defense techniques for the blocking of user-initiated malware and why these techniques are insufficient. We then introduce a module verification strategy that eliminates, or at least severely reduce, this problem by extending the classic ""defense in depth"" network security strategy. We then describe how the augmentation of a standard operating system loader to include references to a database of cryptographic hashes of module executables can be used to implement this strategy. Finally, we describe our efforts towards the creation of a prototype system that implements the module verification strategy.","","0-7695-2315-3","","10.1109/ITCC.2005.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425209","Computer Security;Malicious Software;Network Security;Operating System Security","Costs;Cryptography;Data security;Databases;Drives;Electronic mail;Floppy disks;Hardware;Operating systems;Universal Serial Bus","authorisation;cryptography;operating systems (computers);telecommunication security","computer security;cryptographic hash;malicious software;malware execution;module verification;network security;operating system security","","2","","10","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Study on application of multi-senor data fusion technology on network security","Zhao Yu-ling; Zhang Ren-jie","Tianjin Tianshi Coll., Tianjin, China","Electronics, Communications and Control (ICECC), 2011 International Conference on","20111103","2011","","","2309","2312","In order to improve the security of network, the multi-sensor data fusion technology was studied in depth. Firstly, the relating technology was introduced, and then the basic theory of multi-sensor data fusion technology was analyzed, and then the theory model of multi-sensor data fusion technology was constructed, and then the main application of Data mining model multi-senor data fusion technology on network security was studied, and then comparison analysis of all kinds of data fusion method was carried out, and finally the simulation analysis was carried out, and the results showed that this method had better reliability.","","978-1-4577-0320-1","","10.1109/ICECC.2011.6067914","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6067914","application;multi-sensor data fusion technology;network security","Analytical models;Bayesian methods;Data models;Distributed databases;Intrusion detection;Robot sensing systems","data mining;sensor fusion;telecommunication computing;telecommunication networks;telecommunication security","data mining model;multisenor data fusion technology;network security","","0","","4","","","9-11 Sept. 2011","","IEEE","IEEE Conference Publications"
"A load-balancing scheme based on Bloom Filters","Chengcheng Gou; Rongcai Zhao; Jing Diao","China Nat. Digital Switching Syst. Eng. & Technol. R&D Center, Zhengzhou, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","404","407","Traditional intrusion detection equipments hardly satisfy the application requirements as the data rates of modern networks rise. Adaptive load balancing algorithm (Adaptive HRW Hashing) may make attacks undetected due to flow remapping. So, the load balancing algorithms in network intrusion detection system (NIDS) are firstly studied, and then a load balancing algorithm based on Bloom Filters is proposed. Experimental data shows that the algorithm has the similar load balancing effect, but with a lower rate of flow remapping.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431808","Bloom Filters;flow remapping;intrusion detection;loading balancing","Bandwidth;Digital filters;Information filtering;Information filters;Internet;Intrusion detection;Load management;Round robin;Switching systems;Telecommunication traffic","file organisation;resource allocation;security of data","Bloom Filter;NIDS;adaptive HRW hashing;adaptive load balancing algorithm;flow remapping;network intrusion detection system","","1","","9","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"NIDS: A Network Based Approach to Intrusion Detection and Prevention","Ahmed, M.; Pal, R.; Hossain, M.M.; Bikas, M.A.N.; Hasan, M.K.","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet, Bangladesh","Computer Science and Information Technology - Spring Conference, 2009. IACSITSC '09. International Association of","20090721","2009","","","141","144","Computer networks have added new dimensions to the global communication. But intrusions and misuses have always threatened the secured data communication over networks. Consequently, network security has come into issue. Now-a-days intrusion detection systems play an important role in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular limitations. Any of the intrusion detection systems proposed so far is not completely flawless. The host based systems as well as the network based systems have their own limitations. So, the quest for betterment continues. In this progression, here we present NIDS: a complete intrusion detection system which reduces some significant problems contained by the previous systems such as trust issues and message spreading problems. In the proposed IDS we donpsilat need to install the system for every host. That reduces the system overhead to a reasonable extent. This system generates steady responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3653-8","","10.1109/IACSIT-SC.2009.96","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169326","Discard Packet;Intrusion Detection System;Intrusion Prevention;Packet Behavior;Trust Issue","Centralized control;Communication system security;Computer science;Control systems;Data communication;Data security;Global communication;Intrusion detection;Network servers;Springs","computer networks;data communication;security of data;telecommunication security","IDS;NIDS;computer network;global communication;host based system;intrusion prevention;malicious attack;message spreading problem;network based intrusion detection system;network based system;network security;secured data communication;security infrastructure;system overhead;trust issue","","0","","10","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"Detecting and countering system intrusions using software wrappers","Ko, C.; Fraser, T.; Badger, L.; Kilpatrick, D.","Network Associates Labs","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","414","425","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264947.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264947","","Computer security;Data security;Identity management systems;Intrusion detection;Kernel;Operating systems;Protection;Software systems;Software tools;Testing","","","","5","","11","","","2003","","IEEE","IEEE Conference Publications"
"A Resource-Optimized Approach to Efficient Early Detection of Mobile Malware","Milosevic, J.; Dittrich, A.; Ferrante, A.; Malek, M.","Adv. Learning & Res. Inst., Univ. della Svizzera Italiana, Lugano, Switzerland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","333","340","With explosive growth in the number of mobile devices mobile malware is rapidly spreading, making security one of the key issues. Existing solutions, which are mainly based on binary signatures, are not very effective. The main contribution of this paper is a novel methodology to design and implement secure mobile devices by offering a resource-optimized method that combines efficient, light-weight malware detection on the mobile device with high precision detection methods on cloud servers. We focus on the early detection of behavioral patterns of malware families rather than the detection of malware binary signatures. Upon detection of an attack, an alarm is raised and the damage that can be caused by the detected malware type is estimated. Furthermore, the database with behavioral patterns is continuously updated, thus keeping a device resistant to new malware families.","","","","10.1109/ARES.2014.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980300","behavioral patterns;distributed detection;information security;machine learning;mobile malware","Databases;Detection algorithms;Feature extraction;Malware;Mobile communication;Mobile handsets","cloud computing;invasive software;mobile computing","attack detection;cloud servers;efficient-light-weight malware detection;high-precision detection methods;malware family behavioral pattern detection;mobile devices;mobile malware detection;resource-optimized approach;resource-optimized method;secure mobile device design;secure mobile device implementation","","0","","49","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"The next big one: Detecting earthquakes and other rare events from community-based sensors","Faulkner, M.; Olson, M.; Chandy, R.; Krause, J.; Chandy, K.M.; Krause, A.","","Information Processing in Sensor Networks (IPSN), 2011 10th International Conference on","20110527","2011","","","13","24","Can cell phones be used to detect earthquakes? The Community Seismic Network (CSN) is building a dense sensor network from inexpensive and community owned sensors, such as cell phones and USB accelerometers. Detecting rare events such as earthquakes is a difficult sensing problem, and is compounded by the wide variations among sensors in a heterogeneous community network. We demonstrate an end-to-end system using Android cell phones and a cloud fusion center that allows participants to create “mock earthquakes”. Upon detecting such an event, the cloud fusion center issues real-time alerts to the phones. A map-based interface to the fusion center is projected nearby, displaying the information reported by the phones.","","978-1-61284-854-9","978-1-4503-0512-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5779061","Sensor networks;community sensing;distributed anomaly detection","Accelerometers;Communities;Earthquakes;Sensor fusion;Sensor phenomena and characterization;Smart phones","accelerometers;cellular radio;earthquakes;geophysical signal processing;geophysical techniques;seismology;sensor fusion;wireless sensor networks","Android cell phones;Community Seismic Network;USB accelerometers;cloud fusion center;community owned sensors;community-based sensors;dense sensor network;earthquake detection;end-to-end system;heterogeneous community network;map-based interface;rare event detection","","0","","33","","","12-14 April 2011","","IEEE","IEEE Conference Publications"
"Taking on Internet Bad Neighborhoods","Moura, G.C.M.; Sadre, R.; Pras, A.","Delft Univ. of Technol., Delft, Netherlands","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","7","It's known fact that malicious IP addresses are not evenly distributed over the IP addressing space. In this paper, we frame networks concentrating malicious addresses as bad neighborhoods. We propose a formal definition and show this concentration can be used to predict future attacks (new spamming sources, in our case), and propose an algorithm to aggregate individual IP addresses can bigger neighborhoods. Moreover, we show how bad neighborhoods are specific according to the exploited application (e.g., spam, ssh) and how the performance of different blacklist sources impacts lightweight spam filtering algorithms.","","","","10.1109/NOMS.2014.6838284","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838284","","IP networks;Internet;Merging;Ports (Computers);Postal services;Unsolicited electronic mail","IP networks;Internet;computer network security;unsolicited e-mail","IP addressing space;Internet bad neighborhoods;blacklist sources;formal definition;individual IP addresses;malicious IP addresses;spam filtering algorithms;spamming sources","","1","","28","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection System for E-Commerce System","Wenbin Li; Zhonghua Li; Haobin Shi; Weihua Li","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi'an, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","454","459","In order to provide a transaction environment of more security for e-commerce system, a novel intrusion detection system (IDS) based on the system call sequences is proposed in this paper. Firstly, this system improves the basic short sequence matching model combined with consistency principle of process initialization to emphasize on detecting system call sequences when process is initializing. Secondly, matching model of sequence correlation coefficient is established. Finally, the two models are utilized to evaluate synthetically the process behavior, so as to detect security situation of the whole e-commerce system. Experimental results show that IDS with the new technology can obviously increase the detection rate and reduce the false alarm rate.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5280076","correlation coefficient;e-commerce;intrusion detection;short sequence;system call sequences","Computer science;Conference management;Databases;Environmental economics;Environmental management;Information security;Intrusion detection;Pattern analysis;Pattern matching;Technology management","electronic commerce;security of data","e-commerce system;intrusion detection system;short sequence matching model;system call sequences","","1","","9","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Efficient Intrusion Detection System Model in Wireless Mesh Network","Yatao Yang; Ping Zeng; Xinghua Yang; Yina Huang","Beijing Electron. Sci. & Technol. Inst., Beijing, China","Networks Security Wireless Communications and Trusted Computing (NSWCTC), 2010 Second International Conference on","20100607","2010","2","","393","396","Being as a significant section of security issues in Wireless Mesh Network (WMN), the research and application about Intrusion Detection System (IDS) in WMN are just getting start. The characters and requirements for IDS in WMN are described and analyzed firstly; Based on the Hierarchical Proxy-based Topology (HPT) structure in Mesh network, an efficient proxy-based IDS scheme is proposed, the working flow of proxy-based IDS in WMN is also designed, in which, the functions about five modules are illustrated. Compared with traditional IDS in wire or wireless network, there are two new types of nodes, Proxy and Central Console, to be added in our proposed scheme, in addition, efficient multi-level hierarchical grouped topology structure is adopted, which can provide better security protection for the wireless Mesh network.","","978-0-7695-4011-5","978-1-4244-6598-9","10.1109/NSWCTC.2010.226","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480863","intrusion detection system;network security;wireless mesh network","Communication system security;Computer networks;Data security;Information security;Intrusion detection;Network topology;Protection;Wire;Wireless LAN;Wireless mesh networks","security of data;telecommunication computing;telecommunication network topology;telecommunication security;wireless mesh networks","efficient intrusion detection system model;hierarchical proxy-based topology structure;multilevel hierarchical grouped topology structure;proxy-based IDS scheme;wireless mesh network security protection","","0","","9","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
