"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7021026,6662354,5560165,991561,5709362,1232400,995343,1338634,5211153,7063234,1655710,7160662,6729773,4751282,1285404,4740680,6968282,6395949,6514428,6651315,5541811,1662421,6503527,7065598,5986030,6914031,5195732,1527621,1565234,6209182,5358988,7176182,4739598,1437816,5963164,1259688,6162722,6682725,5423922,5484868,5232464,6603663,6524474,1510710,4908344,4448633,5645870,6966278,5460635,4509852,4673693,5195973,4798935,983489,4271657,7013122,4664331,5089117,6847436,1500500,6974621,6408446,4698180,6994023,5544650,5066478,7209081,6503982,6426808,6113491,7065804,5473675,4072154,6511343,6614240,1385878,7014753,1214127,7154480,6082170,6483125,5538219,4239105,1214283,1590237,1380187,1692963,6013727,7150633,5404210,4041841,4809172,6903571,5369962,5212577,7033908,5169328,5422996,6128270,6459813",2015/11/20 18:05:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Nethost-sensor: a novel concept in intrusion detection systems","Abimbola, A.; Qi Shi; Merabti, M.","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., UK","Computers and Communication, 2003. (ISCC 2003). Proceedings. Eighth IEEE International Symposium on","20030923","2003","","","232","237 vol.1","An intrusion detection systems (IDS) main purpose is to monitor a resource and notify someone in the event of a specific occurrence for an appropriate response. Based on the sources of audit data, as IDS can be classified into host-based intrusion detection system (HBIDS) or a network-based intrusion detection system (NBIDS). In this paper we focus on NBIDS and propose a novel concept in IDSs called the nethost-sensor. We describe the nethost-sensor ability to thwart end-to-end encryption, denial of services (DoS) attacks, and reduces false positives. This paper presents our experimental procedures and results in designing the nethost-sensor.","1530-1346","0-7695-1961-X","","10.1109/ISCC.2003.1214127","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214127","","Communication system security;Computer crime;Computerized monitoring;Cryptography;Data security;Intrusion detection;Payloads;Probes;Protocols;Telecommunication traffic","Internet;cryptography;data integrity;telecommunication security;telecommunication traffic;transport protocols","audit data;denial of services attacks;end-to-end encryption;host-based intrusion detection system;intrusion detection systems;nethost-sensor;network-based intrusion detection system","","2","","16","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Interdependent Security Risk Analysis of Hosts and Flows","Rezvani, M.; Sekulic, V.; Ignjatovic, A.; Bertino, E.; Jha, S.","Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia","Information Forensics and Security, IEEE Transactions on","20150901","2015","10","11","2325","2339","Detection of high risk hosts and flows continues to be a significant problem in security monitoring of high throughput networks. A comprehensive risk assessment method should consider the risk propagation among risky hosts and flows. In this paper, this is achieved by introducing two novel concepts. First, an interdependency relationship among the risk scores of a network flow and its source and destination hosts. On the one hand, the risk score of a host depends on risky flows initiated by or terminated at the host. On the other hand, the risk score of a flow depends on the risk scores of its source and destination hosts. Second, which we call flow provenance, represents risk propagation among network flows which considers the likelihood that a particular flow is caused by the other flows. Based on these two concepts, we develop an iterative algorithm for computing the risk score of hosts and network flows. We give a rigorous proof that our algorithm rapidly converges to unique risk estimates, and provide its extensive empirical evaluation using two real-world data sets. Our evaluation shows that our method is effective in detecting high risk hosts and flows and is sufficiently efficient to be deployed in the high throughput networks.","1556-6013","","","10.1109/TIFS.2015.2455414","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7154480","Network risk assessment;flow provenance;network risk assessment;risk propagation","Computational modeling;Correlation;Iterative methods;Monitoring;Risk management;Web servers","computer network security;invasive software;risk management","botnet initiated attacks;comprehensive risk assessment method;distributed denial-of-service attacks;flow provenance;high risk flow detection;high risk host detection;high throughput network security monitoring;interdependency relationship;interdependent security risk analysis;real-world data sets;risk propagation;risk scores","","0","","21","","2015-07-10","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Detecting cyber intrusions in SCADA networks using multi-agent collaboration","Shosha, A.F.; Gladyshev, P.; Shinn-Shyan Wu; Chen-Ching Liu","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Intelligent System Application to Power Systems (ISAP), 2011 16th International Conference on","20111117","2011","","","1","7","Current SCADA (Supervisory Control and Data Acquisition) system architecture increases the interconnectivity to/from other distributed networks and services. In addition, within the SCADA networks there are different types of sub-networks and protocols that are used to monitor and control industrial operations. This complex expansion increases the productivity of SCADA networks; however, it also increases security risks and threats. The state-of-the-art Intrusion Detection Systems (IDSs) are not capable enough of detecting anomalies and intrusions that may be aimed to disrupt the SCADA operations. This paper proposes a Distributed Intrusion Detection System (DIDS) based on a community collaboration between multiple agents of anomaly detectors to identify anomaly behaviors in SCADA networks. The proposed architecture for DIDS incorporates the SCADA network topology and connectivity constraints. In this paper, detailed architecture, components, and functions of DIDS are described and attack scenarios are developed to validate the effectiveness of the proposed methodology.","","978-1-4577-0807-7","978-1-4577-0808-4","10.1109/ISAP.2011.6082170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6082170","Anomaly Detection;Cyber Security;Distributed Intrusion Detection Systems;Multi-Agent Systems;Neural Networks;SCADA Networks","Artificial neural networks;Correlation;Engines;IP networks;Payloads;Protocols;Substations","SCADA systems;multi-agent systems;security of data","SCADA network topology;SCADA operation;anomaly detectors;community collaboration;cyber intrusion detection system;data acquisition system architecture;distributed intrusion detection system;distributed networks;industrial operation control;multiagent collaboration;productivity;protocols;security risk;supervisory control","","3","","19","","","25-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"A comprehensive design for decision engine in network intrusion detection and prevention system","Karbaschian, A.R.; Mirpuryan, M.S.; Tavizi, T.","Dept. of Comput. Eng., Islamic Azad Univ. Tehran, Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","959","964","In order to utilize benefits and remove disadvantages of both misuse and anomaly based intrusion detection systems, hybrid architectures has been offered. In the case of parallel hybrid architecture, it's necessary that a decision engine combines both outputs of misuse and anomaly based detection systems and infers the final result. Since there is no complete solution in literature, in this paper we present our novel and comprehensive design for decision engine in hybrid network intrusion detection and prevention Systems. The overall tasks of our decision engine is firstly combining and correlating input alerts and creating meta alert, secondly inferring proper reaction corresponding to created meta alert. In our architecture, there is the possibility to apply various types of reactions. Since real time reaction is very important for overall performance, and decision making for this type of reaction highly depends on attack type, in this paper we experiment the attack classification part of our design over labeled KDD'99 dataset by attack types. Results show that our used approach has 98.0484 % accuracy of attack classification in reasonable speed.","","978-1-4673-2072-6","","10.1109/ISTEL.2012.6483125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6483125","NIDPS;alert;correlation;decision;design;engine;infer;prevention;reaction;response","Accuracy;Correlation;Decision making;Engines;Intrusion detection;Ontologies","decision making;security of data","anomaly based intrusion detection;attack classification;decision engine;decision making;hybrid network intrusion detection;hybrid network intrusion prevention;input alerts;labeled KDD'99 dataset;meta alert;misuse based intrusion detection;parallel hybrid architecture;real time reaction","","0","","39","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"A fuzzy inference framework for detecting intrusions in urban transit","Ki-Yeol Eom; Moon-Hyun Kim; Jae-Young Jung","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","Industrial Mechatronics and Automation (ICIMA), 2010 2nd International Conference on","20100803","2010","2","","664","667","It is very important to prevent crimes, accidents, and incidents, so many surveillance systems are equipped in urban transit system. But in most current surveillance systems, supervisors have to monitor many screens continuously. Therefore, intelligent systems are needed by which those tedious monitoring tasks are done. These intelligent surveillance systems have two parts: image processing, context inference module. Because there are many uncertain events in urban transit, fuzzy inference engine is needed that efficiently handle these events and solve the problems that can occur in the dangerous situation. In this paper, we present a fuzzy framework that can efficiently detect dangerous situations in urban transit and classify the contexts according to their dangerous situation.","","978-1-4244-7653-4","","10.1109/ICINDMA.2010.5538219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5538219","dangerous situation;fuzzy;intelligent;surveillance;urban transit","Accidents;Context-aware services;Data mining;Engines;Fuzzy reasoning;Fuzzy systems;Image processing;Intelligent systems;Monitoring;Surveillance","","","","0","","13","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"Data Collection for Intrusion Detection System Based on Stratified Random Sampling","Kuo Zhao; Meng Zhang; Kexin Yang; Liang Hu","Jilin Univ, Changchun","Networking, Sensing and Control, 2007 IEEE International Conference on","20070625","2007","","","852","855","Data collection mechanism is a crucial factor of the performance of intrusion detection system (IDS). Stratified random sampling technique of statistics is introduced to the procedure of data collection of IDS, and a new data collection model and its implementation for IDS are provided in this paper. The issue of sample size allocation in strata is discussed, and formulas used to calculate the sample size of packets based on proportional allocation are presented. Experimental results show this method is able to improve the efficiency of data collection for IDS with little devaluation of detection precision, and exceedingly strengthen the processing performance of IDS especially in the large-scale high-speed network.","","1-4244-1076-2","1-4244-1076-2","10.1109/ICNSC.2007.372892","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239105","","Degradation;High-speed networks;Information security;Intrusion detection;Large-scale systems;Power system security;Sampling methods;Statistics;Telecommunication traffic;Traffic control","random processes;security of data","IDS;data collection mechanism;detection precision;intrusion detection system;large-scale high-speed network;stratified random sampling","","0","","17","","","15-17 April 2007","","IEEE","IEEE Conference Publications"
"MF (minority first) scheme for defeating distributed denial of service attacks","Gaeil Ahn; Kiyoung Kim; Jongsoo Jang","Electron. & Telecommun. Res. Inst., Taejeon, South Korea","Computers and Communication, 2003. (ISCC 2003). Proceedings. Eighth IEEE International Symposium on","20030923","2003","","","1233","1238 vol.2","The one of the biggest barrier that hinders Internet development is security problem caused by malicious user. In this paper, we deal with distributed denial of service (DDoS) attacks that monopolize network resource, thus result in network or system congestion. Under DDoS attack, its very difficult to provide legitimate users with their fair share of available network resource. This paper proposes MF (minority first) as a traffic metering and control scheme that can provide quick weakness of DDoS attack, while protecting legitimate user's traffic. The key idea of MF scheme is to provide good quality of service (QoS) to sources that use the network resource properly and poor QoS to sources that use network resource so excessively as to result in network congestion. MF scheme is composed of both source-traffic-trunk based metering and queue mapping mechanism for controlling malicious DDoS traffic and legitimate traffic. To show our scheme's excellence, its performance is measured and compared with that of the existing queuing services and static rate-limit through simulation.","1530-1346","0-7695-1961-X","","10.1109/ISCC.2003.1214283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214283","","Communication system traffic control;Computational modeling;Computer crime;Computer hacking;Information security;Internet;Protection;Quality of service;Telecommunication congestion control;Traffic control","quality of service;queueing theory;telecommunication congestion control;telecommunication security;telecommunication traffic","Internet development;QoS;control scheme;distributed denial of service;legitimate traffic control;malicious distributed denial of service traffic control;minority first;network congestion;network resource;quality of service;queue mapping mechanism;security problem;source-traffic-trunk based metering;traffic metering","","1","","15","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Integrating Genetic Algorithms and Fuzzy c-Means for Anomaly Detection","Chimphlee, W.; Abdullah, A.H.; Noor Md Sap, M.; Chimphlee, S.; Srinoy, S.","Faculty of Science and Technology, Suan Dusit Rajabhat University, 295 Rajasrima Road, Dusit, Bangkok, Thailand, Tel:","INDICON, 2005 Annual IEEE","20060213","2005","","","575","579","The goal of intrusion detection is to discover unauthorized use of computer systems. New intrusion types, of which detection systems are unaware, are the most difficult to detect. The amount of available network audit data instances is usually large; human labeling is tedious, time-consuming, and expensive. Traditional anomaly detection algorithms require a set of purely normal data from which they train their model. In this paper we propose an intrusion detection method that combines Fuzzy Clustering and Genetic Algorithms. Clustering-based intrusion detection algorithm which trains on unlabeled data in order to detect new intrusions. Fuzzy c-Means allow objects to belong to several clusters simultaneously, with different degrees of membership. Genetic Algorithms (GA) to the problem of selection of optimized feature subsets to reduce the error caused by using land-selected features. Our method is able to detect many different types of intrusions, while maintaining a low false positive rate. We used data set from 1999 KDD intrusion detection contest.","","0-7803-9503-4","","10.1109/INDCON.2005.1590237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1590237","Anomaly detection;Fuzzy c-means;Genetic Algorithms;Unsupervised clustering","Clustering algorithms;Computer networks;Data mining;Detection algorithms;Face detection;Fuzzy systems;Genetic algorithms;Humans;Intrusion detection;Labeling","","Anomaly detection;Fuzzy c-means;Genetic Algorithms;Unsupervised clustering","","3","","22","","","11-13 Dec. 2005","","IEEE","IEEE Conference Publications"
"Neural network approach for user activity monitoring in computer networks","Kussul, N.; Skakun, S.","Dept. of Space Inf. Technol. & Syst., NASU-NSAU, Kiev, Ukraine","Neural Networks, 2004. Proceedings. 2004 IEEE International Joint Conference on","20050117","2004","2","","1557","1561 vol.2","A system is proposed for user activity monitoring in computer networks. The system is based on the use of neural networks and is implemented using agent approach. The monitoring system allows to detect anomalies in user activity, and consists of two components-on-line and off-line. On-line monitoring is carried out in real time and is used to predict the processes started by an user on the basis of previous ones. Off-line monitoring is carried out at the end of the day and is based on the analysis of statistical parameters of user behavior (user signature). Both on-line and off-line monitoring use neural network approach to detect anomalies in user behavior. Proposed system was verified on real data obtained in Intranet of Space Research Institute of NASU-NSAU and Institute of Physics and Technologies of National Technical University of Ukraine ""Kiev Polytechnic Institute"".","1098-7576","0-7803-8359-1","","10.1109/IJCNN.2004.1380187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380187","","Computer networks;Computerized monitoring;Condition monitoring;Electronic mail;Information technology;Intelligent networks;Intrusion detection;Neural networks;Productivity;Space technology","behavioural sciences computing;computerised monitoring;intranets;neural nets;statistical analysis","Institute of Physics and Technologies;Intranet;Kiev Polytechnic Institute;National Technical University of Ukraine;Space Research Institute;behavioural sciences computing;computer networks;neural network;offline monitoring;online monitoring;statistical parameter analysis;user activity monitoring;user signature","","1","","11","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Increasing the power efficiency of Bloom filters for network string matching","Kaya, I.; Kocak, T.","Sch. of Electr. Eng. & Comput. Sci., Central Florida Univ., Orlando, FL","Circuits and Systems, 2006. ISCAS 2006. Proceedings. 2006 IEEE International Symposium on","20060911","2006","","","4 pp.","","Although software based techniques are widely accepted in computer security systems, there is a growing interest to utilize hardware opportunities in order to compensate for the network bandwidth increases. Recently, hardware based virus protection systems have started to emerge. This type of hardware systems work by identifying the malicious content and removing it from the network streams. In principle, they make use of string matching. Bit by bit, they compare the virus signatures with the bit strings in the network. The bloom filters are ideal data structures for string matching. Nonetheless, they consume large power when many of them used in parallel to match different virus signatures. In this paper, we propose a new type of Bloom filter architecture which exploits well-known pipelining technique","","0-7803-9389-9","","10.1109/ISCAS.2006.1692963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1692963","","Buffer storage;Computer science;Computer security;Data structures;Electronic mail;Filtering;Hardware;Intrusion detection;Matched filters;Pipeline processing","computer networks;digital filters;security of data","Bloom filters;bit strings;computer security systems;hardware based virus protection systems;network bandwidth;network streams;network string matching;pipelining;software based techniques;virus signatures","","0","3","12","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"The security operations center based on correlation analysis","Shuhong Yuan; Chijia Zou","Inf. Center, Zhejiang Univ., Hangzhou, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","334","337","With the development of the information technology, the network threats are rampant day by day. In order to protect company and organization network, They have deployed a variety of network security products, such as IDS (intrusion detection system), firewalls, VPN and AVS (anti-virus system). Because of the lack of data exchange mechanism, security product cannot share the security information each other and causes the large volume of alarm message or false alarm. In this case, we need a platform or system to solve this problem The security operations center can collect and manage these security events and analyzes the related information, can reduce the false positives and false negatives, and improve security of network system. In this paper, we do some research on the event correlation analysis, introduce the processes of the analysis and the method of rule extraction, and then introduce the system architecture of security operations center.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6013727","Correlation analysis;Network security;Rule extraction","Association rules;Correlation;Filtering;Fires;Intrusion detection","authorisation;computer network security;data mining;virtual private networks","IDS;VPN;alarm message;antivirus system;company network protection;event correlation analysis;false alarm;false negatives;false positives;firewall;information technology;intrusion detection system;network security;network threat;organization network protection;rule extraction;security event collection;security event management;security information analysis;security operations center;system architecture","","0","","13","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Secure data aggregation and intrusion detection in wireless sensor networks","Vamsi, P.R.; Kant, K.","Dept. of Comput. Sci. & Eng., Jaypee Inst. of Inf. Technol., Noida, India","Signal Processing and Communication (ICSC), 2015 International Conference on","20150709","2015","","","127","131","Data Aggregation (DA) is a technique of data gathering in Wireless Sensor Networks (WSNs). It provide advantages such as reporting consolidated data, reducing data redundancy, improving network lifetime etc. However, deploying WSNs in hostile and remote environments presents security vulnerabilities that can lead to various security attacks such as energy based attacks, attacks on data aggregation etc. Numerous secure DA techniques have been proposed in the literature. However, lightweight models using Trust Monitoring System (TMS) and Intrusion Detection Systems (IDS) are limited. This paper presents a secure data aggregation framework for Wireless Sensor Networks (WSNs) using TMS at node level and IDS at Base Station (BS) side. Each node in the network assesses the behavior of its neighbors using trust ratings and performs the network activities such as cluster head selection, data aggregation, and reporting to the BS. Then, BS analyzes the received information using IDS and reports the information about the malicious activities back to nodes in the network. In this way, the proposed model identifies and isolates the malicious nodes from the data aggregation process. Simulation results show the effectiveness of this model.","","978-1-4799-6760-5","","10.1109/ICSPCom.2015.7150633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7150633","Data aggregation;energy efficiency;intrusion detection system;malicious activity;security;trust monitoring system","Computational modeling;Data models;Intrusion detection;Nickel;Protocols;Wireless sensor networks","security of data;wireless sensor networks","head selection;intrusion detection systems;secure data aggregation;trust monitoring system;wireless sensor networks","","0","","21","","","16-18 March 2015","","IEEE","IEEE Conference Publications"
"Extension and Evaluation of IP Traceback Method Using Departure Stamp in Edge Router","Murakami, Masanori; Kai, T.; Irie, Hiroshi; Sasaki, Ryochi","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","8","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404210.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404210","","Availability;Bandwidth;Computer crime;Computer networks;Distributed computing;Forensics;Internet;Network servers;Protection;Sorting","","","","0","","14","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Memory Protection through Dynamic Access Control","Zhang, K.; Tao Zhang; Santosh Pande","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA","Microarchitecture, 2006. MICRO-39. 39th Annual IEEE/ACM International Symposium on","20061226","2006","","","123","134","Current anomaly detection schemes focus on control flow monitoring. Recently, Chen et al. discovered that a large category of attacks tamper program data but do not alter control flows. These attacks are not only realistic, but are also as important as classical attacks tampering control flows. Detecting these attacks is a critical issue but has received little attention so far. In this work, we propose an intrusion detection scheme with both compiler and micro-architecture support detecting data tampering directly. The compiler first identifies program regions in which the data should not be modified as per program semantics. Then the compiler performs an analysis to determine the conditions for modification of variables in different program regions and conveys this information to the hardware and the hardware checks the data accesses based on the information. If the compiler asserts that the data should not be modified but there is an attempt to do so at runtime, an attack is detected. The compiler starts with a basic scheme achieving maximum data protection but such a scheme also suffers from high performance overhead. We then attempt to reduce the performance overhead through different optimization techniques. Our experiments show that our scheme achieves strong memory protection with tight control over the performance degradation. Thus, our major contribution is to provide an efficient scheme to detect data tampering while minimizing the overhead","1072-4451","0-7695-2732-9","","10.1109/MICRO.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041841","","Access control;Degradation;Hardware;Information analysis;Intrusion detection;Monitoring;Performance analysis;Program processors;Protection;Runtime","authorisation;optimising compilers;program control structures;system monitoring","anomaly detection;control flow monitoring;data protection;data tampering;dynamic access control;intrusion detection;memory protection;microarchitecture;optimization;program compiler;program semantics","","2","","27","","","9-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Web Intrusion Detection Mechanism based on Feature based Data Clustering","Das, D.; Sharma, U.; Bhattacharyya, D.K.","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur","Advance Computing Conference, 2009. IACC 2009. IEEE International","20090331","2009","","","1124","1129","Web is one of the most popular internet services in today's world. In today's world, web servers and web based applications are the popular corporate applications and become the targets of the attackers. A Large number of Web applications, especially those deployed for companies to e-business operation involve high reliability, efficiency and confidentiality. Such applications are written in script languages like PHP embedded in HTML allowing establish the connection to databases, retrieving data and putting them in WWW site. In order to detect known attacks, misuse detection of web based attacks consists of attack rules and descriptions. As misuse detection considers predefined signatures for intrusion detection, here we have proposed two phases of intrusion detection mechanism. In the first phase we have used web host based intrusion detection with matching mechanism using 'Hamming Edit Distance'. We have considered here. the web layer log file for matching. This phase has been tested with our university intranet web server's log file. We have tested successfully the SQL injection for unauthorized access. We proposed a 'Query based projected clustering' for unsupervised anomaly detection and also a 'packet arrival factor' for intrusion detection in the second phase. We tested the scheme in this phase using KDD CUP99. In this phase while testing our scheme, we have extracted the feature dataset with protocol 'tcp' and services 'http'. Both the phases of our scheme found working successfully and an evaluated threshold has been proposed for better result.","","978-1-4244-2927-1","978-1-4244-2928-8","10.1109/IADCC.2009.4809172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809172","Web intrusion;attack labeling;query based projected clustering;sql injection;web layer log matching","Databases;Feature extraction;HTML;Information retrieval;Intrusion detection;Phase detection;Testing;Web and internet services;Web server;World Wide Web","Internet;SQL;Web sites;hypermedia markup languages;pattern clustering;security of data","'packet arrival factor';HTML;Internet services;KDD CUP99;PHP;SQL;WWW site;Web based attacks;Web intrusion detection mechanism;Web layer log file;attack rules;data clustering;data retrieving;e-business operation;hamming edit distance;misuse detection;query based projected clustering;script languages;unauthorized access","","1","","6","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"Detecting Malicious Javascript in PDF through Document Instrumentation","Daiping Liu; Haining Wang; Stavrou, A.","","Dependable Systems and Networks (DSN), 2014 44th Annual IEEE/IFIP International Conference on","20140922","2014","","","100","111","An emerging threat vector, embedded malware inside popular document formats, has become rampant since 2008. Owed to its wide-spread use and Javascript support, PDF has been the primary vehicle for delivering embedded exploits. Unfortunately, existing defenses are limited in effectiveness, vulnerable to evasion, or computationally expensive to be employed as an on-line protection system. In this paper, we propose a context-aware approach for detection and confinement of malicious Javascript in PDF. Our approach statically extracts a set of static features and inserts context monitoring code into a document. When an instrumented document is opened, the context monitoring code inside will cooperate with our runtime monitor to detect potential infection attempts in the context of Javascript execution. Thus, our detector can identify malicious documents by using both static and runtime features. To validate the effectiveness of our approach in a real world setting, we first conduct a security analysis, showing that our system is able to remain effective in detection and be robust against evasion attempts even in the presence of sophisticated adversaries. We implement a prototype of the proposed system, and perform extensive experiments using 18623 benign PDF samples and 7370 malicious samples. Our evaluation results demonstrate that our approach can accurately detect and confine malicious Javascript in PDF with minor performance overhead.","","","","10.1109/DSN.2014.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903571","Malcode bearing PDF;document instrumentation;malicious Javascript;malware detection and confinement","Context;Feature extraction;Instruments;Malware;Monitoring;Portable document format;Runtime","Java;document handling;feature extraction;invasive software;ubiquitous computing","Javascript execution;Javascript support;PDF;context monitoring code;context-aware approach;document format;document instrumentation;embedded malware;emerging threat vector;evasion attempt;malicious Javascript confinement;malicious Javascript detection;malicious document identification;online protection system;potential infection attempt detection;runtime feature;runtime monitoring;security analysis;sophisticated adversaries;static feature extraction","","0","","47","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques for Feature Reduction in Intrusion Detection Systems: A Comparison","Bahrololum, M.; Salahi, E.; Khaleghi, M.","IT Security & Syst. Group, Iran Telecommun. Res. Center, Tehran, Iran","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","1091","1095","In recent years, intrusion detection has emerged as an important technique for network security. Machine learning techniques have been applied to the field of intrusion detection. They can learn normal and anomalous patterns from training data and via Feature selection improving classification by searching for the subset of features which best classifies the training data to detect attacks on computer system. The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we compared three methods for feature selection based on Decision trees (DT), Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO). The results based on comparison of three methods on DARPA KDD99 benchmark dataset indicate that DT has almost better accuracy.","","978-1-4244-5244-6","978-0-7695-3896-9","10.1109/ICCIT.2009.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369962","Decision Tree;Flexible Neural Tree;Intrusion Detection System;Particle Swarm Optimization","Computer networks;Computer security;Computerized monitoring;Data security;Decision trees;Information security;Intrusion detection;Machine learning;Robustness;Training data","decision trees;feature extraction;learning (artificial intelligence);neural nets;particle swarm optimisation;pattern classification;security of data","anomalous patterns;attack detection;computer system;decision trees;feature reduction;feature selection;flexible neural tree;intrusion detection system;machine learning;network security;particle swarm optimization;pattern classification","","4","","8","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"A novel signature searching for Intrusion Detection System using data mining","Ya-Li Ding; Lei Li; Hong-Qi Luo","Pattern Recognition & Intell. Syst., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","1","","122","126","Intrusion Detection System (IDS) has recently emerged as an important component for enhancing information system security. Data mining and machine learning technology has been extensively applied in network intrusion detection and prevention systems by discovering user behavior patterns from the network traffic data. In this paper, we propose a novel signature searching to detect intrusion based on data mining, which is an improved Apriori algorithm. We evaluate the capability of this new approach with the data from KDD 1999 data mining competition. Our experimental results demonstrate the potential of the proposed method.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212577","Apriori algorithm;Association rule;Data mining;Frequent itemset;Intrusion detection;Scenario","Association rules;Cybernetics;Data mining;Information systems;Intrusion detection;Itemsets;Machine learning;Machine learning algorithms;Pattern recognition;Protection","data mining;learning (artificial intelligence);security of data","Apriori algorithm;association rule;data mining;intrusion detection system;machine learning;network traffic data;signature searching","","1","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
