"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6234328,5138399,5534944,4537074,4698181,6357605,4116621,6102320,1344727,6208971,5461727,6393530,5568309,1377216,6320275,5631502,4469406,5076245,6113492,5329098,1495980,4146266,4396943,6774867,6514999,1437171,6916832,4670871,4595606,1662453,4534133,1691140,6901257,5161662,6802607,5319448,7219853,4631676,5979348,6165212,5270349,4488487,5198832,6072389,6464259,4959165,6007555,1542882,6844188,1311303,723792,5158993,4511556,7292400,4406310,5276963,5376219,5672437,6675669,1297607,4146593,5678106,6918792,7073181,6313798,4289308,5990708,4428862,5541796,1437827,6483134,4732334,1259803,4312918,4761050,5945357,1250243,904988,6707175,1579745,4700397,5355338,991538,5283185,6151345,6906666,7106832,4681114,5461599,1232406,4667914,5404244,4239954,1610007,6380529,4150932,4925101,859878,1375206,5583654",2015/11/20 18:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"System-Aware Cyber Security","Jones, R.A.; Horowitz, B.","Syst. & Inf. Eng., Univ. of Virginia, Charlottesville, VA, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","914","917","In this paper we outline the need for a new systems engineering architecturally focused approach for addressing the growing threats of debilitating cyber attacks: System-Aware Security. This novel security architecture resides at the application layer and is based on smart reusable system security services. We layout an initial vision for this architectural formulation and show how it can potentially enhance the security of systems by complementing the traditional perimeter security model. In addition, we outline an ongoing research activity involving the development of an initial application for a specific System-Aware Security architecture embedded in a command and control system. The architecture includes three interactive situational adapting smart reusable security services: data continuity checking, configuration hopping, and honeypots. Finally, we describe how these services could be converted into reusable design patterns to stimulate reuse in additional systems.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945357","Adaptive-Security;Application-Layer-Security;Configuration Hopping;Data Continuity;Honeypot;Security-Aware","Communities;Computer security;Operating systems;Real time systems;System performance","command and control systems;computer network security;data integrity;interactive systems","Cyber attacks;application layer;command and control system;configuration hopping;data continuity checking;honeypots;interactive system;security architecture;smart reusable system security services;system aware Cyber security","","3","","13","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A comparative study of techniques for intrusion detection","Mukkamala, S.; Sung, A.H.","Dept. of Comput. Sci., New Mexico Tech, USA","Tools with Artificial Intelligence, 2003. Proceedings. 15th IEEE International Conference on","20031208","2003","","","570","577","Due to increasing incidents of cyber attacks and heightened concerns for cyber terrorism, implementing effective intrusion detection systems (IDSs) is an essential task for protecting cyber security--as well as physical security because of the great dependence on networked computers for the operational control of various infrastructures. Building effective IDSs, unfortunately, has remained an elusive goal owing to the great technical challenges involved; and applied AI techniques are increasingly being utilized in attempts to overcome the difficulties. This paper presents a comparative study of using support vector machines (SVMs), artificial neural networks (ANNs), multivariate adaptive regression splines (MARS) and linear genetic programs (LGPs) for intrusion detection. We investigate and compare the performance of IDSs based on the mentioned techniques, with respect to a well-known set of intrusion evaluation data gathered by Lincoln Labs. Through a variety of experiments and analysis, it is found that, with appropriately chosen population size, program size, crossover rate and mutation rate, LGPs outperform other techniques in terms of detection accuracy at the expense of time. SVMs outperform MARS and ANNs in three critical aspects of intrusion detection: accuracy, training time, and testing time.","1082-3409","0-7695-2038-3","","10.1109/TAI.2003.1250243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1250243","","Artificial intelligence;Computer networks;Computer security;Control systems;Intrusion detection;Mars;Physics computing;Protection;Support vector machines;Terrorism","Internet;authorisation;computer crime;genetic algorithms;neural nets;safety systems;splines (mathematics);support vector machines","ANN;IDS;Lincoln Labs;MARS;SVM;artifical neural network;artificial intelligence;cyber attack;cyber security;cyber terrorism;information security;intrusion detection;intrusion evaluation data;linear genetic program;multivariate adaptive regression splines;network computer;physical security;support vector machine","","13","","26","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Attack tolerant enhancement of intrusion detection systems","Shen, Y.P.; Tsai, W.-T.; Bhattacharya, S.; Liu, T.","Dept. of Comput. Sci. & Eng., Arizona State Univ., Tempe, AZ, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","425","429 vol.1","Many approaches have been proposed for intrusion detection. This paper suggests that an intrusion detection system (IDS) must be fault tolerant; otherwise, the intruder may first subvert the IDS then attack the target system at will. This paper proposes a system architecture to enhance the attack tolerance of IDS","","0-7803-6521-6","","10.1109/MILCOM.2000.904988","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=904988","","Application software;Computer architecture;Computer networks;Fault tolerance;Fault tolerant systems;Hardware;Intrusion detection;Protection;Redundancy;Surveillance","Internet;fault tolerant computing;safety systems;security of data;telecommunication security","Internet;attack tolerant enhancement;computer networks;computer systems;intrusion detection systems;networked information systems;system architecture","","1","","12","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Intrusion detection in role administrated database: Transaction-based approach","Darwish, S.M.; Guirguis, S.K.; Ghozlan, M.M.","Dept. of Inf. Technol. Inst. of Grad. Studies & Res. (IGSR), Alexandria Univ., Alexandria, Egypt","Computer Engineering & Systems (ICCES), 2013 8th International Conference on","20140109","2013","","","73","79","Most of valuable information resources for all organizations are stored in database. It's a serious subject to protect this information against intruders. However, conventional security mechanisms haven't been designed to detect anomalous actions of database users. Intrusion detection systems (IDS) deliver an extra layer of security that cannot be guaranteed by built-in security tools. IDS provide the ideal solution to defend databases from intruders. In this paper, we suggest an anomaly detection approach that summarizes the raw transactional SQL queries into compact data structure called hexplet, which can model normal database access behavior (abstract the user's role profile) and recognize impostors specifically tailored for role-based access control (RBAC) database system. This hexplet allows us to preserve the correlation among SQL statements in the same transaction by exploiting the information in the transaction-log entry. Our target is to improve detection accuracy, specially the detection of those intruders inside the organization who behave strange behavior. Our model utilizes Naive Bayes Classifier (NBC) as a simple technique for evaluating the legitimacy of transaction. Experimental results show the performance of the proposed model in the term of error equal rate.","","978-1-4799-0078-7","","10.1109/ICCES.2013.6707175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6707175","Anomaly detection;Database intrusion detection;Database security;Role-based profiling","Data structures;Database systems;Fingerprint recognition;Intrusion detection;Vectors","Bayes methods;SQL;authorisation;pattern classification;query processing","IDS;NBC;RBAC database system;anomaly detection approach;compact data structure;error equal rate;hexplet;intrusion detection systems;naive Bayes classifier;normal database access behavior;raw transactional SQL queries;role administrated database;role-based access control database system;transaction-based approach;transaction-log entry;valuable information resources","","0","","20","","","26-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Designing a Pedagogy for an IT Security Course and Textbook","Panko, R.","University of Hawaii","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","221","221","This paper describes how the author designed his IT security course and his IT security textbook, ⧼name withheld for anonymity⧽. The paper describes the issues and tradeoffs that all teachers will have to face when they design introductory IT security courses for information systems (IS) students (as opposed to computer science students).","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579745","","Books;Computer science;Computer security;Cryptography;Data security;Information security;Information systems;Knowledge management;Planning;TCPIP","","","","1","","1","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"X-Mode: A Real Time Approach of Discriminating Wi-Fi Network Impersonators","Zhiqi Tao; Nath, B.; Lonie, A.","Dept. of Inf. Syst., Univ. of Melbourne, Melbourne, VIC","Next Generation Web Services Practices, 2008. NWESP '08. 4th International Conference on","20081208","2008","","","151","158","Current Wi-Fi network infrastructure inherently lacks reliable positional knowledge of the origin of individual network packets. As a consequence, attackers are potentially able to impersonate legitimate Wi-Fi network nodes, including both clients and access points, by generating network traffic with all the characteristics of legitimate traffic. To exclusively discriminate illegitimate nodes, we propose a method of using multiple and multiple-angle measurements of a Wi-Fi network nodepsilas signal strength. In this paper we present a real time unsupervised analysis method for identifying duplicate Wi-Fi network nodes which are physically separate. We demonstrate that, given a dense sensor network, data from a small set of identifiable critical sensors are much more valuable in node discrimination than those from other sensors, enabling large improvement in responding speed and discrimination accuracy.","","978-0-7695-3455-8","978-0-7695-3455-8","10.1109/NWeSP.2008.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4700397","Information Retrieval;Security","Data security;Ethernet networks;Monitoring;Next generation networking;Protocols;Strontium;Switches;Telecommunication traffic;Web services;Wireless LAN","telecommunication security;telecommunication traffic;wireless LAN","dense sensor network;duplicate Wi-Fi network identification;legitimate traffic;multiple-angle measurement;network traffic;real time unsupervised analysis method;telecommunication security","","1","","17","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Performance analysis of artificial neural network intrusion detection systems","Abdel-Azim, M.; Abdel-Fatah, A.I.; Awad, M.","Fac. of Eng., Mansoura Univ., Mansoura, Egypt","Electrical and Electronics Engineering, 2009. ELECO 2009. International Conference on","20091218","2009","","","II-385","II-389","Intrusion detection is the art of detecting computer abuse and any attempt to break into networks. As a field of research, it must continuously change and evolve to keep up with new types of attacks or adversaries and the ever-changing environment of the Internet. To render networks more secure, intrusion-detection systems (IDSs) aim to recognize attacks within constraints of two major performance considerations: high detection and low false-alarm rates. It is also not enough to detect already-known intrusions, yet-unseen attacks or variations of those known present a real challenge in the design of these systems. IDSs are firmly entrenched on the security front but the exact role they can play and what their deployment entails must be clear to planners of security. Nine artificial neural networks (ANN) based IDS were implemented and tested with three experiments with three topologies. The results showed that: (i) in average the modular neural network (MNN) provided the best results in experiment #3; about 99.60%; (ii) in average multilayer perceptron (MLP) provided the best results in experiment #2; 74.71%; (iii) in experiment #1; the MNN provided the best results.","","978-1-4244-5106-7","978-9944-89-818-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5355338","","Art;Artificial neural networks;Computer networks;Internet;Intrusion detection;Multi-layer neural network;Network topology;Neural networks;Performance analysis;Testing","multilayer perceptrons;security of data","Internet;artificial neural network;intrusion detection systems;modular neural network;multilayer perceptron","","1","","16","","","5-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"DAIS: a real-time data attack isolation system for commercial database applications","Peng Liu","Dept. of Inf. Syst., Maryland Univ., Baltimore, MD, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","219","229","Traditional database security mechanisms are very limited in defending successful data attacks. Authorized but malicious transactions can make a database useless by impairing its integrity and availability. The paper presents the design of a real-time data attack isolation system, denoted DAIS. DAIS isolates likely suspicious actions before a definite determination of intrusion is reported. In this way, the database can be immunized from many malicious transactions. DAIS is a COTS-DBMS-specific implementation of a general isolation algorithm that was developed previously (P. Liu et al., 2000). The design of the first DAIS prototype, which is for Oracle Server 8.1.6, is discussed. DAIS uses triggers and transaction profiles to keep track of the items read and written by transactions, isolates attacks by rewriting user SQL statements, and is transparent to end users. The DAIS design is very general. In addition to Oracle, it can be easily adapted to support many other database application platforms such as Microsoft SQL Server, Sybase, and Informix.","","0-7695-1405-7","","10.1109/ACSAC.2001.991538","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991538","","Data security;Database systems;Face detection;Information security;Information systems;Intrusion detection;Protection;Prototypes;Real time systems;Transaction databases","SQL;authorisation;data integrity;database management systems;fault tolerant computing;real-time systems;transaction processing","COTS-DBMS-specific implementation;DAIS;Informix;Microsoft SQL Server;Oracle;Oracle Server;Sybase;authorized malicious transactions;commercial database applications;data attacks;database application platforms;database security mechanisms;end user transparency;first DAIS prototype;general isolation algorithm;integrity;intrusion tolerance;likely suspicious actions;malicious transactions;real-time data attack isolation system;transaction profiles;user SQL statements","","3","","33","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"Fuzzy c-Means Sub-Clustering with Re-sampling in Network Intrusion Detection","Zainal, A.; Samaon, D.F.; Maarof, M.A.; Shamsuddin, S.M.","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai, Malaysia","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","683","686","Both supervised and unsupervised learning are popularly used to address the classification problem in anomaly intrusion detection. The classical and challenging task in intrusion detection is how to identify and classify new attacks or variants of normal traffic. Though the classification rate is not at par with supervised approach, unsupervised approach is not affected by the unknown attacks. Inspired by the success of bagging technique used in prediction, the study deployed similar re-sampling strategy by splitting the training data into half. Data was obtained from KDDCup 1999 dataset. The finding shows that re-sampling improves performance of fuzzy c-means sub-clustering.","","978-0-7695-3744-3","","10.1109/IAS.2009.333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283185","Fuzzy c-Means;intrusion detection;resampling and subclustering","Bagging;Clustering algorithms;Computer science;Computer security;Fuzzy systems;Information security;Intrusion detection;Partitioning algorithms;Testing;Unsupervised learning","security of data;telecommunication traffic;unsupervised learning","KDDCup 1999 dataset;bagging technique;fuzzy c-means subclustering algorithm;network intrusion detection;network traffic;resampling strategy;unsupervised learning","","0","","9","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Adaptive network intrusion detection system using a hybrid approach","Rangadurai Karthick, R.; Hattiwale, V.P.; Ravindran, B.","Dept. of Comput. Sci. & Eng., IIT Madras, Chennai, India","Communication Systems and Networks (COMSNETS), 2012 Fourth International Conference on","20120213","2012","","","1","7","Any activity aimed at disrupting a service or making a resource unavailable or gaining unauthorized access can be termed as an intrusion. Examples include buffer overflow attacks, flooding attacks, system break-ins, etc. Intrusion detection systems (IDSs) play a key role in detecting such malicious activities and enable administrators in securing network systems. Two key criteria should be met by an IDS for it to be effective: (i) ability to detect unknown attack types, (ii) having very less miss classification rate. In this paper we describe an adaptive network intrusion detection system, that uses a two stage architecture. In the first stage a probabilistic classifier is used to detect potential anomalies in the traffic. In the second stage a HMM based traffic model is used to narrow down the potential attack IP addresses. Various design choices that were made to make this system practical and difficulties faced in integrating with existing models are also described. We show that this system achieves good performance empirically.","","978-1-4673-0296-8","978-1-4673-0297-5","10.1109/COMSNETS.2012.6151345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6151345","","Computational modeling;Data models;Hidden Markov models;IP networks;Servers;Testing;Training","computer network security;hidden Markov models;pattern classification;telecommunication traffic","HMM based traffic model;adaptive network intrusion detection system;buffer overflow attacks;flooding attacks;hybrid approach;malicious activities;network system security;potential attack IP addresses;probabilistic classifier;system break-ins;unauthorized access","","2","","13","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Network attacks identification using consistency based feature selection and self organizing maps","Fernando, Z.T.; Thaseen, I.S.; Aswani Kumar, C.","Sch. of Comput. Sci. & Eng., VIT Univ., Chennai, India","Networks & Soft Computing (ICNSC), 2014 First International Conference on","20140925","2014","","","162","166","Anomaly detection is one of the major areas of research with the tremendous development of computer networks. Any intrusion detection model designed should have the ability to visualize high dimensional data with high processing and accurate detection rate. Integrated Intrusion detection models combine the advantage of low false positive rate and shorter detection time. Hence this paper proposes an anomaly detection model by deploying consistency based feature selection, J48 decision tree and self organizing map (SOM). Experimental analysis has been carried on KDD99 data set and each of the features selected using the integrated mechanism has been able to identify the attacks in the data set.","","978-1-4799-3485-0","","10.1109/CNSC.2014.6906666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6906666","Consistency based Feature Selection;Intrusion Detection Systems;Self Organizing Map","Accuracy;Computational modeling;Data models;Decision trees;Intrusion detection;Neurons;Self-organizing feature maps","decision trees;feature selection;security of data;self-organising feature maps","SOM;anomaly detection model;decision tree;feature selection;intrusion detection model;network attack identification;self organizing maps","","0","","16","","","19-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"The research progress of network intrusion tolerance","Yu Jiang; Jie Huang; Wen Jin","Inf. Sci. & Eng. Sch., Southeast Univ., Nanjing, China","Cyberspace Technology (CCT 2014), International Conference on","20150514","2014","","","1","4","Aiming at the shortcomings of the information security under the environment of complex network, intrusion tolerance focus on remaining and providing continual network service even in the presence of attacks or intrusions and is the central issue of network security in recent years. The related theory of intrusion tolerance, the status and the applications of intrusion tolerance are studied in this paper. As the core technology of the 3rd-generation information security, the intrusion tolerance which has a wide prospect can prevent the intrusion effectively and ensure the network operate properly with the existence of intrusion.","","978-1-84919-928-5","","10.1049/cp.2014.1333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7106832","fault tolerance;intrusion tolerance;network security;network vulnerability","","complex networks;security of data;telecommunication services","3rd-generation information security;complex network;core technology;network intrusion tolerance;network service","","0","","","","","8-10 Nov. 2014","","IET","IET Conference Publications"
"Three-Level Anomaly Disposal System Model Based on Danger Theory","Hai-Dong Fu; Gui-Feng Li","Coll. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","5","In order to improve the intrusion detection system based on traditional immune theory, a new three levels anomaly disposal system model based on danger theory was proposed in this paper. The data stream is treated with three levels anomaly disposal in the model, the first level is to recognize the danger and remove the data of non-danger which will not bring damage to the system, for the second level is all dangerous abnormal invasions which will be classified properly, and then the danger will be solved finally at the third level. The designed model improved the system's ""danger"" recognition, reduced the false alarm as well as failed alarm efficiently, and it has strong robustness and cognitive learning ability.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.2925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4681114","","Artificial immune systems;Biological system modeling;Computer science;Detection algorithms;Educational institutions;Immune system;Information security;Intrusion detection;Organisms;Robustness","artificial immune systems;computer networks;learning (artificial intelligence);telecommunication security","cognitive learning ability;computer network security;danger theory;data stream;false alarm;immune theory;intrusion detection system;three-level anomaly disposal system model","","0","","10","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"A sequential mesh test based selective forwarding attack detection scheme in wireless sensor networks","Guorui Li; Xiangdong Liu; Cuirong Wang","Electron. Inf. Dept., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Networking, Sensing and Control (ICNSC), 2010 International Conference on","20100506","2010","","","554","558","It is very difficult to distinguish between selective forwarding attacks and normal packet drops in wireless sensor networks. In order to detect selective forwarding attack effectively, we propose the sequential mesh test based detection scheme in this paper. The cluster head node detects the packet drop nodes based on the sequential mesh test method after receiving the packet drop reports. This scheme extracts a small quantity of samples to run the test, instead of regulating the total times of test in advance. It decides whether continue the test or not based on the test result until it obtains the final conclusion. We show through experiments that our scheme can provide a higher detection accurate rate and a lower false alarm rate than the existing detection scheme. Meanwhile, it requires less communication and computation power and shorter detection time to detect the selective forwarding attack nodes.","","978-1-4244-6450-0","","10.1109/ICNSC.2010.5461599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461599","","Batteries;Capacitive sensors;Computer networks;Monitoring;Research and development;Routing;Sensor phenomena and characterization;Sequential analysis;Testing;Wireless sensor networks","signal detection;telecommunication security;wireless sensor networks","normal packet drops;selective forwarding attack detection scheme;sequential mesh test;wireless sensor networks","","1","","16","","","10-12 April 2010","","IEEE","IEEE Conference Publications"
"The use of Honeynets to detect exploited systems across large enterprise networks","Levine, J.; LaBella, R.; Owen, H.; Contis, D.; Culver, B.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","92","99","Computer networks connected to the Internet continue to be compromised and exploited by hackers. This is in spite of the fact that many networks run some type of security mechanism at their connection to the Internet. Large enterprise networks, such as the network for a major university, are very inviting targets to hackers who are looking to exploit networks. Large enterprise networks may consist of many machines running numerous operating systems. These networks normally have enormous storage capabilities and high speed/high bandwidth connections to the Internet. Due to the requirements for academic freedom, system administrators are restricted in what requirements they can place on users on these networks. The high bandwidth usages on these networks make it very difficult to identify malicious traffic within the enterprise network. We propose that a Honeynet can be used to assist the system administrator in identifying malicious traffic on the enterprise network. By its very nature, a Honeynet has no production value and should not be generating or receiving any traffic. Thus, any traffic to or from the Honeynet is suspicious in nature. Traffic from the enterprise network to a machine on the Honeynet may indicate a compromised enterprise system.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232406","","Bandwidth;Communication system traffic control;Computer crime;Computer hacking;Computer networks;IP networks;Intrusion detection;Operating systems;Protection;Telecommunication traffic","Internet;authorisation;bandwidth allocation;business communication;computer crime;message authentication;network operating systems;system monitoring;telecommunication security;telecommunication traffic","Honeynets;Honeypots;Internet;bandwidth requirement;computer crime;computer network;exploited system detection;hacking;intrusion detection;large enterprise network;malicious traffic identification","","28","16","16","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Definition of Danger Signal in Artificial Immune System with Cloud Method","He Yang; Yi-wen Liang; Jia Chen","Sch. of Comput. Sci., Wuhan Univ., Wuhan","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","6","","644","647","The definition of danger is one of the most important problems need to be solved in the application of danger theory in artificial immune system. Cloud model is an effective tool in transforming between qualitative concepts and their quantitative expressions. This paper uses the concept of cloud model to abstract the character of parameters of computer system, and consequently present the definition of danger signal. Integrate various danger signals the definition of danger is got. At last, a cooperating stimulate model including both self-nonself recognition method and danger recognition method is presented.","","978-0-7695-3304-9","","10.1109/ICNC.2008.711","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667914","Artificial Immunology;Cloud Model;Danger Theory","Application software;Artificial immune systems;Cloud computing;Computer science;Computer science education;Helium;Immune system;Laboratories;Software engineering;Uncertainty","artificial immune systems","artificial immune system;cloud method;danger signal;qualitative concepts;self-nonself recognition method","","1","","7","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"False Alarm Reduction by Weighted Score-Based Rule Adaptation through Expert Feedback","Lin, Hui-Hsuan; Ching-Hao Mao; Hahn-Ming Lee","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","8","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404244.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404244","","Computer science;Data mining;Data structures;Databases;Feedback;Information science;Information security;Intrusion detection;Network topology;Pattern matching","","","","1","","20","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Self-adaptive Intrusion Detection System for Computational Grid","Ni Jiancheng; Li Zhishu; Sun Jirong; Xing Jianchuan","Sichuan Univ., Chengdu","Theoretical Aspects of Software Engineering, 2007. TASE '07. First Joint IEEE/IFIP Symposium on","20070618","2007","","","97","106","As conventional intrusion detection systems cannot evolve with ceaselessly changing environment of computational Grid, a model of intrusion detection system named GIDIA based on immunity and multi Agents is developed with hierarchical architecture. Following definitions of immune model, detecting Agent, decision-making Agent, preventing Agent, and controlling Agent, relevant abstract mathematical models, evolving trends and inferential equations of Agents that are used in intrusion detection module, decision-making module, response module, and vaccine formation and distribution module are founded respectively. Theoretical analysis and experimental results show that GIDIA possesses better self-adaptability, higher detection rate, and offers a novel way to secure Grid member sites in the same trust community or different ones cooperatively.","","978-0-7695-2856-4","","10.1109/TASE.2007.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239954","","Computer architecture;Computer crime;Decision making;Grid computing;Information security;Intrusion detection;Mathematical model;Scalability;Sun;Vaccines","decision making;grid computing;security of data;software agents","GIDIA possesses;computational grid;controlling agent;decision-making agent;distribution module;hierarchical architecture;immunity agents;multi agents;preventing agent;relevant abstract mathematical models;response module;self-adaptive intrusion detection system;vaccine formation","","0","","12","","","6-8 June 2007","","IEEE","IEEE Conference Publications"
"POSEIDON: a 2-tier anomaly-based network intrusion detection system","Bolzoni, D.; Etalle, S.; Hartel, P.","Distributed & Embedded Syst. Group, Twente Univ., Enschede","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","10 pp.","156","We present POSEIDON, a new anomaly-based network intrusion detection system. POSEIDON is payload-based, and has a two-tier architecture: the first stage consists of a self-organizing map, while the second one is a modified PAYL system. Our benchmarks on the 1999 DARPA data set show a higher detection rate and lower number of false positives than PAYL and PHAD","","0-7695-2564-4","","10.1109/IWIA.2006.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1610007","","Data mining;Databases;Embedded system;Frequency;Gain control;Intrusion detection;Law;Legal factors;Payloads;Protection","computer networks;security of data;self-organising feature maps;telecommunication security","2-tier anomaly-based network intrusion detection system;DARPA data set;Defense Advanced Program Research Agency;POSEIDON;detection rate;false positives;self-organizing map;two-tier architecture","","8","","35","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Efficient Computer Network Anomaly Detection by Changepoint Detection Methods","Tartakovsky, A.G.; Polunchenko, A.S.; Sokolov, G.","Dept. of Math., Univ. of Southern California, Los Angeles, CA, USA","Selected Topics in Signal Processing, IEEE Journal of","20130122","2013","7","1","4","11","We consider the problem of efficient on-line anomaly detection in computer network traffic. The problem is approached statistically, as that of sequential (quickest) changepoint detection. A multi-cyclic setting of quickest change detection is a natural fit for this problem. We propose a novel score-based multi-cyclic detection algorithm. The algorithm is based on the so-called Shiryaev-Roberts procedure. This procedure is as easy to employ in practice and as computationally inexpensive as the popular Cumulative Sum chart and the Exponentially Weighted Moving Average scheme. The likelihood ratio based Shiryaev-Roberts procedure has appealing optimality properties, particularly it is exactly optimal in a multi-cyclic setting geared to detect a change occurring at a far time horizon. It is therefore expected that an intrusion detection algorithm based on the Shiryaev-Roberts procedure will perform better than other detection schemes. This is confirmed experimentally for real traces. We also discuss the possibility of complementing our anomaly detection algorithm with a spectral-signature intrusion detection system with false alarm filtering and true attack confirmation capability, so as to obtain a synergistic system.","1932-4553","","","10.1109/JSTSP.2012.2233713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6380529","CUSUM;Changepoint detection;Shiryaev–Roberts Procedure;TCP SYN attacks;cybersecurity;distributed denial-of-service attacks;intrusion detection;network traffic","Computer networks;Computer security;Delay;Detection algorithms;Educational institutions;Intrusion detection;Tin","computer network security","Shiryaev-Roberts procedure;alarm filtering;attack confirmation capability;changepoint detection method;computer network anomaly detection;computer network traffic;cumulative sum chart;exponentially-weighted moving average scheme;likelihood ratio;multicyclic setting;online anomaly detection;score-based multicyclic detection algorithm;sequential changepoint detection;spectral-signature intrusion detection system;synergistic system","","3","","27","","2012-12-12","Feb. 2013","","IEEE","IEEE Journals & Magazines"
