"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6405368,5971981,5631462,5070667,5334764,1467917,6547839,6674409,4159918,6415755,5302183,4660030,5750977,6717217,1181232,4840440,5949394,6127454,5416132,6996540,4288909,4618583,5457893,1713200,1562950,4603103,5383961,1270688,5620919,5212282,5371023,4492691,5319009,5369555,5584418,5779477,4599918,6025886,7019551,4042655,5976515,7208643,6906378,6209126,4283916,4149457,5175957,6295976,5076244,4629768,5963250,6798326,7000814,5689551,6341943,1269717,5655105,6198847,6682651,1378554,6314176,5072765,4288905,7231429,4804453,4732176,4958936,6560251,5454700,4055210,4698174,7219799,4228018,7051958,5512824,1577263,6980912,6745415,6122798,6169557,1209971,7019683,4216399,5679879,5486194,1652088,6852094,6975566,924294,1517327,1176811,5407485,4267571,6466608,6211918,4239103,4606111,6253494,5772430,6314289",2015/11/20 18:04:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study of Neural Network Technologies in Intrusion Detection Systems","Fu Yanwei; Zhu Yingying; Yu Haiyang","Network Center, Jiangsu Polytech. Univ., Changzhou, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","In recent years, the network attack become more and more widespread and difficult in against. Intrusion Detection is a major focus of research in network security. This paper analyzes neural network (NN) methods being used in IDS, in which five different types of NNs are described: multilayer perceptrons (MLP), radial basis function (RBF), self-organizing feature map (SOFM), adaptive resonance theory (ART) and principal component analysis (PCA). An intrusion detection system combined with genetic algorithm (GA) and backpropagation (BP) network is presented. Finally, a discussion of the future NN technologies, which guarantee to enhance the detection efficiency of IDS is provided.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302183","","Artificial intelligence;Artificial neural networks;Biological neural networks;Genetic algorithms;Information security;Intrusion detection;Multilayer perceptrons;Neural networks;Principal component analysis;Resonance","adaptive resonance theory;backpropagation;multilayer perceptrons;principal component analysis;radial basis function networks;security of data;self-organising feature maps","adaptive resonance theory;backpropagation network;intrusion detection system;multilayer perceptron;network attack problem;network security;neural network method;principal component analysis;radial basis function;self-organizing feature map","","0","","13","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"SpyMon: Hidden network monitoring for security in wireless sensor Networks","Lei Yu; Jianzhong Li","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","328","333","Network monitoring is a basic component for intrusion detection and also an energy-expensive task. However in the existing works the contradiction between energy efficiency and security of network monitoring isnpsilat well handled. In this paper, we propose SpyMon, a network monitoring mechanism for the sensor network. To achieve energy-efficiency and reliability, a subset of sensor nodes are randomly selected as monitors in the network and each sensor node is monitored by at least k nodes. For the resistance against the attacks, the monitors are protected from identity exposure to prevent them becoming the explicit targets of adversaries. A collective monitoring triggering scheme is also proposed to further improve the capability and reliability of monitoring. Our analysis shows that SpyMon is resilient against node compromise while attaining energy efficiency.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660030","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660030","","Computer science;Computer security;Computerized monitoring;Condition monitoring;Energy efficiency;Intrusion detection;Mechanical sensors;Performance analysis;Protection;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","collective monitoring triggering scheme;hidden network monitoring;intrusion detection;network reliability;wireless sensor network security","","0","","12","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Method Based on SVM Co-training","Wu Shuyue; Yu Jie; Fan Xiaoping","Central South Univ., Changsha, China","Intelligent Computation Technology and Automation (ICICTA), 2011 International Conference on","20110415","2011","2","","668","671","Currently, network intrusion detection is in face of the conflict between the difficult to label data and the high accuracy request to detect intrusion. In this paper, we propose a SVM co-training based method to detect network intrusion. It exploits the large amount of unlabeled data, and increase the detection accuracy and stability by co-training two classifiers. The simulation results show that our method is 11.9% more accurate than the traditional SVM method, and it depends less on the training dataset and test dataset.","","978-1-61284-289-9","","10.1109/ICICTA.2011.452","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5750977","Co-training;Intrusion Detection;SVM","Accuracy;Classification algorithms;Intrusion detection;Prediction algorithms;Support vector machines;Training;Training data","computer network security;pattern classification;support vector machines","SVM cotraining based method;classifiers;network intrusion detection method;support vector machines","","0","","11","","","28-29 March 2011","","IEEE","IEEE Conference Publications"
"Mitigating the Effect of Malicious Users in Cognitive Networks","Aisha, A.U.; Qadir, J.; Baig, A.","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Frontiers of Information Technology (FIT), 2013 11th International Conference on","20140123","2013","","","7","12","Open medium access is an inherent feature of wireless networks that makes them vulnerable to security threats and unauthorized access by foreign entities and malicious users. In cognitive radio networks, effect of these malicious users on network performance becomes more threatening, where they impersonate primary users by emitting similar signals, causing secondary users to vacate the occupied channel needlessly. As a result, network resources are unfairly monopolized by malicious users denying other secondary users their fair share. In this paper, we introduce a cross-layered approach to provide secondary users the ability to differentiate between a primary user and a malicious user, using Hidden Markov Model at MAC layer. Hence, our proposed framework allows the transport layer protocol to respond appropriately in a way that the effect of the presence of malicious user on the network is mitigated. The effectiveness of our proposed approach is shown by calculating the throughput of the network and number of channel switches with respect to varying number of secondary and malicious nodes and by comparing it to an earlier proposed TCP protocol.","","978-1-4799-2293-2","","10.1109/FIT.2013.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717217","cognitive radio networks;cross layer design;security;transport layer protocol","Adaptation models;Cognitive radio;Hidden Markov models;Protocols;Throughput;Training;Wireless networks","access protocols;cognitive radio;computer network security;hidden Markov models;transport protocols;wireless channels","MAC layer;TCP protocol;channel switches;cognitive radio network;cross-layered approach;hidden Markov model;malicious node;open medium access;security threat;transport layer protocol;wireless channel;wireless network","","0","","23","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"An evolving intrusion detection system based on natural immune system","Zhao Junzhong; Huang Houkuan","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","129","132 vol.1","In this paper, we present a framework of an evolving intrusion detection system (IDS) based on the immune principle. At first we describe the research and trends in intrusion detection systems. Then we introduce the research on immunity-based intrusion detection systems. Next a framework for the intrusion detection system is presented based on the immune principle described above. Finally, the paper is concluded with general comments concerning our framework.","","0-7803-7490-8","","10.1109/TENCON.2002.1181232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181232","","Artificial immune systems;Computer security;Data mining;Data security;Immune system;Information technology;Internet;Intrusion detection;Joining processes;Virtual private networks","Internet;authorisation","IDS;Internet;computer security;intrusion detection system;natural immune system;negative selection algorithm","","1","","9","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters","Po-Ching Lin; Yin-Dar Lin; Yuan-Cheng Lai; Yi-Jun Zheng; Tsern-Huei Lee","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20090721","2009","17","8","1008","1020","Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.","1063-8210","","","10.1109/TVLSI.2008.2012011","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4840440","Algorithms;field-programmable gate arrays (FPGAs);string matching","","C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching","Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature","","5","","39","","2009-04-24","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"Autonomous rule creation for intrusion detection","Vollmer, T.; Alves-Foss, J.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","1","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Computer Network Testbed at Binghamton University","Dolgikh, A.; Nykodym, T.; Skormin, V.; Antonakos, J.","Binghamton Univ., Binghamton, NY, USA","MILITARY COMMUNICATIONS CONFERENCE, 2011 - MILCOM 2011","20120112","2011","","","1146","1151","The Network Testbed at Binghamton University was designed to facilitate security research in the area of advanced IDS. It offers a secure, controlled environment for experimental analysis of the efficiency of various intrusion detection/mitigation and computer forensics systems. It allows for staging large scale experiments with real self-propagating malware on thousands of interacting heterogeneous nodes. This paper addresses some principles implemented in the Testbed design including the architecture, accessibility, security, and visualization. The Testbed provides effective ways to collect data representing the network and software operation. It facilitates secure time sharing of the hardware among different research projects. Its enhanced security is achieved by separation and hardening of the core services. The application of the Testbed is demonstrated by the following three experiments featuring novel IDS technologies: behavior-based IDS extracting predefined malicious functionalities from the system call data by semantic analysis, demonstration of the alarm propagation concept for the minimization of false alarms and the detection of distributed low and slow attacks, and network-wide IDS capable of automatic detection of functionalities and statistically significant variations of their relative frequencies indicative of information attacks.","2155-7578","978-1-4673-0079-7","","10.1109/MILCOM.2011.6127454","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6127454","Testbed;intrusion detection;security research;software behavior;system calls","Educational institutions;Hardware;Internet;Malware;Servers;Software","computer forensics;computer network performance evaluation;computer network security;invasive software;minimisation","Binghamton University;alarm propagation concept;behavior-based IDS;computer forensics system;computer network testbed design;data represention;false alarm minimization;information attacks;intrusion detection;network-wide IDS;secure time sharing;security research;self-propagating malware;semantic analysis","","0","","15","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection by New Data Description Method","GhasemiGol, M.; Monsefi, R.; Yazdi, H.S.","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","1","5","This paper presents a new approach in data description for intrusion detection based on Support Vector Data Description (SVDD). The SVDD is a well-known kernel method which tries to fit a hypersphere around the target objects and more precise boundary is depending on using proper kernel functions. In the proposed method we find a minimal hyperellipse around the normal objects to describe them. The overall experiments show prominence of our proposed method in comparison with the standard SVDD.","","978-1-4244-5984-1","","10.1109/ISMS.2010.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416132","Intrusion detection;One-class classification;Support vector data description","Computational modeling;Computer simulation;Data engineering;Intelligent systems;Intrusion detection;Kernel;Principal component analysis;Reconstruction algorithms;Support vector machine classification;Support vector machines","pattern classification;security of data;support vector machines","intrusion detection;kernel method;one-class classification;support vector data description","","0","","17","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
"Linux kernel-based feature selection for Android malware detection","Hwan-Hee Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific","20141229","2014","","","1","4","As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.","","","","10.1109/APNOMS.2014.6996540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996540","Feature selection;Linux kernel;Machine learning;Malware detection","Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines","Android (operating system);feature selection;invasive software;pattern classification;support vector machines","Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier","","0","","11","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Towards Energy-Efficient Intrusion Detection in Pervasive Computing","Bo Zhou; Qi Shi; Merabti, M.","Liverpool John Moores Univ., Liverpool","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1417","1422","In our previous work we proposed a service- oriented and user-centric intrusion detection system (SUIDS) for pervasive/ubiquitous computing. The inherent features of pervasive computing request an IDS to give special concerns about resource-efficiency. In this paper, we discuss the existing resource-efficient solutions used in intrusion detection systems and refine the SUIDS with new techniques. Specifically, the paper shows how a user profile is managed in a distributed pattern to reduce the communication cost; and how a hybrid metric is used to extend the network lifetime. As a result, SUIDS achieves better performance in terms of energy efficiency while keeping high detection effectiveness.","","1-4244-0353-7","","10.1109/ICC.2007.238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288909","","Communications Society;Communications technology;Computer network management;Costs;Energy efficiency;Home appliances;Intrusion detection;Pervasive computing;Protection;Ubiquitous computing","security of data;ubiquitous computing","energy-efficient intrusion detection;intrusion detection systems;pervasive computing;ubiquitous computing","","0","","21","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Constraint Repetition Inspection for Regular Expression on FPGA","Faezipour, M.; Nourani, M.","Center for Integrated Circuits & Syst., Univ. of Texas at Dallas, Richardson, TX","High Performance Interconnects, 2008. HOTI '08. 16th IEEE Symposium on","20080903","2008","","","111","118","Recent network intrusion detection systems (NIDS) use regular expressions to represent suspicious or malicious character sequences in packet payloads in a more efficient way. This paper introduces a new basic building block based on non-deterministic finite automata (NFA) hardware implementation to support complex constraint repetitions in regular expressions. This block is a customized counter capable of handling any type of constraint repetition, applicable to any sub-regular expression. We also introduce optimization techniques to reduce the area and improve the overall performance. We have implemented SNORT IDS regular expressions in hardware by taking advantage of the basic NFA building blocks, our proposed counting block and our proposed optimization techniques. We report experimental results for our architecture that verify area saving and performance improvement.","1550-4794","978-0-7695-3380-3","","10.1109/HOTI.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4618583","Constraint Repetition Inspection;Network Intrusion Detection System;Non-deterministic Finite Automata;Regular Expression","Automata;Computer languages;Counting circuits;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Inspection;Integrated circuit interconnections;Intrusion detection;Payloads","field programmable gate arrays;finite automata;security of data","FPGA;constraint repetition inspection;field programmable gate arrays;network intrusion detection system;nondeterministic finite automata;regular expression","","3","","23","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
