"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5540843,1316613,1279308,6987018,4025722,6363985,7045811,4811596,6035728,6945297,4696299,1176698,6968968,6018721,7296215,6632048,6693381,5451965,5384007,4063735,5136649,4482812,6840293,4755289,5521608,5231032,7163045,4447385,5404260,6143424,4317891,1527614,6014986,932193,4151663,7229717,5089250,5643647,1659484,5669261,1259927,5954705,6956769,5339567,4631545,5379723,7280878,5072552,6181964,5438019,4375925,5672276,1611627,4068038,6547755,5529697,6016083,5319064,4580097,6820573,6477670,5483858,1283970,6880794,5062096,6195713,4215735,4519852,7015246,5329496,7299916,1605912,4239021,6144814,6085952,6661807,5591574,5954181,1176302,4631567,5421824,4809135,4482674,5705187,4455095,6149298,932187,1254307,6282310,6058565,6092896,5402617,6994044,1553301,6149310,4755621,1688584,6633942,1015591,4097902",2015/11/20 18:09:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly Detection in Computer Networks Using Dissimilarity-Based One-Class Classifiers","Jun Ma; Guanzhong Dai","Northwestern Polytech. Univ., Xian","Intelligent Systems Design and Applications, 2008. ISDA '08. Eighth International Conference on","20081208","2008","2","","14","18","Anomaly detection in computer networks tries to detect traffic deviation from the normal model. Traditionally, feature-based one-class classifiers are the main components of anomaly detection systems. The performance of this anomaly detection system largely depends on the result of the feature selection. dissimilarity representations describe an object by its dissimilarities to a set of target class. The dissimilarity-based one-class classifiers (DBOCCs) are constructed on dissimilarity representations. Redundancy and relativity of the features cast little influence on the performance of DBOCCs. This paper proposes anomaly detection using DBOCCs with unsupervised learning approach. Several combinations of DBOCCs scheme have also been used. The experimental results on KDDCUP'99 dataset shows that DBOCCs can achieve high detection rate and low false positive without large degeneration in performance as traditional feature-based classifiers suffered when different feature subsets have been used.","","978-0-7695-3382-7","","10.1109/ISDA.2008.129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696299","","Application software;Classification algorithms;Computer networks;Constitution;Intelligent networks;Intelligent systems;Intrusion detection;Telecommunication traffic;Traffic control;Unsupervised learning","computer networks;learning (artificial intelligence);security of data;telecommunication traffic","anomaly detection systems;computer networks;dissimilarity representations;dissimilarity-based one-class classifiers;traffic deviation detection;unsupervised learning","","0","","24","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Using data mining to discover signatures in network-based intrusion detection","Hong Han; Xian-Liang Lu; Li-Yong Ren","Dept. of Comput. Sci., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","13","17 vol.1","In network-based intrusion detection, signatures discovery is an important issue, since the performance of an intrusion detection system heavily depends on accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. We present a data mining method based on an approach to support signature discovery in a network-based intrusion detection system, which generates signatures for a misuse detection intrusion detection system (IDS) not only depending on associations of attributes of the transfer protocol, but also on the content of traffic. Until now, no paper has studied how to mine content of traffic to generate signatures for an IDS. Our work allows people to find signatures of an intrusion easily and provides a third party IDS (for example, Snort) with candidate signatures. In order to discover signatures, we present an algorithm called Signature Apriori. An experimental system named SigSniffer has been implemented to test the feasibility of the proposed approach.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176698","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176698","","Computer science;Data mining;Electronic mail;Intelligent networks;Intrusion detection;Monitoring;Operating systems;Protocols;System testing;Telecommunication traffic","computer network management;data mining;security of data","SigSniffer;Signature Apriori;Snort;data mining;misuse detection;network-based intrusion detection;signatures discovery;traffic content;transfer protocol","","9","","10","","","2002","","IEEE","IEEE Conference Publications"
"Assessing the impact of intra-cloud live migration on anomaly detection","Shirazi, N.-U.-H.; Simpson, S.; Marnerides, A.K.; Watson, M.; Mauthe, A.; Hutchison, D.","InfoLab21, Lancaster Univ., Lancaster, UK","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on","20141201","2014","","","52","57","Virtualized cloud environments have emerged as a necessity within modern unified ICT infrastructures and have established themselves as a reliable backbone for numerous always-on services. `Live' intra-cloud virtual-machine (VM) migration is a widely used technique for efficient resource management employed within modern cloud infrastructures. Despite the benefits of such functionality, there are still several security issues which have not yet been thoroughly assessed and quantified. We investigate the impact of live virtual-machine migration on state-of-the-art anomaly detection (AD) techniques (namely PCA and K-means), by evaluating live migration under various attack types and intensities. We find that the performance for both detectors degrades as shown by their Receiver Operating Characteristics (ROC) curves when intra-cloud live migration is initiated while VMs are under a netscan (NS) or a denial-of-service (DoS) attack.","","","","10.1109/CloudNet.2014.6968968","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968968","Cloud computing;anomaly detection;live VM migration","Computer crime;Conferences;Detectors;Entropy;Feature extraction;Principal component analysis;Vectors","cloud computing;computer network security;virtual machines","K-means;PCA;ROC curves;anomaly detection;denial-of-service attack;intracloud live migration;live intracloud virtual-machine migration;netscan;receiver operating characteristic curves;resource management;security issues;virtualized cloud environments","","1","","15","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Concurrent reduction of false positives and redundant alerts","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Information Society (i-Society), 2010 International Conference on","20110915","2010","","","318","323","The concurrent reductions of true and false positives in Intrusion Detection Systems are exploitable avenues for attacks to succeed for a number of reasons. Firstly, intrusion detectors can concurrently generate numerous false positives with true positives. Secondly, intrusion aggregation models that are designed to reduce alerts workload reduce clusters of true and false positives at the same rate because the reduction of alert redundancies is not separated from that of false positives. Consequently, there are growing rate of computer attacks despite the inclusion of network detectors on the networks. Therefore, this paper presents a model to investigate these problems. The model consisted of two cooperative components of clustering rules that respectively eliminated redundancies and false positives. Evaluations with series of synthetic and realistic datasets have demonstrated how network analysts could significantly reduce false positive and redundancies in realistic networks and how to promptly thwart ongoing attacks.","","978-1-4577-1823-6","978-0-9564263-3-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6018721","","Detectors;Humans;IP networks;Intrusion detection;Protocols;Redundancy;Silicon","pattern clustering;security of data","alerts workload reduction;clustering rules;computer attacks;concurrent reduction;false positives;intrusion aggregation models;intrusion detection systems;redundant alerts","","0","","22","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"A feature selection approach implemented with the Binary Bat Algorithm applied for intrusion detection","Enache, A.-C.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Telecommunications and Signal Processing (TSP), 2015 38th International Conference on","20151012","2015","","","11","15","The large number and various technological solutions adopted by many enterprises, overwhelms security systems, which must acquire informations from all these diverse sources and interpret them. Furthermore, the proliferation of more complex cyber threats imposes a difficult task for information security assurance. Therefore, it is clear that new solutions are required. In this paper we propose a wrapper feature selection approach that combines an improved version of the Binary Bat Algorithm with two classifiers (C4.5 and SVM). We test our proposed model on the NSL-KDD dataset and empirically prove that our method can boost the performance of the classifiers and outperforms BBA and BPSO in terms of attack detection rate and false alarm rate, obtained after a fewer number of iterations. Furthermore, we reduced the number of features with almost 64% and improved the performances of the classifier, even for unknown intrusions.","","","","10.1109/TSP.2015.7296215","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7296215","BBA;C4.5;Feature Selection;IDS;SVM","Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms;Silicon;Support vector machines;Training","feature selection;pattern classification;security of data;support vector machines","BBA;BPSO;C4.5;NSL-KDD dataset;SVM;attack detection iteration;binary bat algorithm;cyber threat;false alarm rate;information security assurance;intrusion detection;overwhelm security systems;wrapper feature selection approach","","","","","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"Evaluation effectiveness of intrusion detection system with reduced dimension using data mining classification tools","Kezih, M.; Taibi, M.","Lab. LASA, Univ. Badji-Mokhtar Annaba Algerie, Annaba, Algeria","Systems and Computer Science (ICSCS), 2013 2nd International Conference on","20131017","2013","","","205","209","Intrusions detections systems from point of view of security policy are a second line of defense; they have a supervisory role to observe the activities of our network or hosts to identify attacks in real time. In our days, electronics attacks can cause a very destructive damage for nations which make necessary the use of completed security policy to minimize the potential threats. IDS it is a very important element to resist against this vulnerability, in our works, we use a wired data base Knowledge Discovery Data Mining (KDD) CUP 99 and a Data Mining Tools Waikato Environment for Knowledge Analysis (WEKA) to combine the advantages of an intrusion detection algorithm (PART) and two techniques of Dimensionality Reduction(best first search and genetic search), to evaluate our works, we applied the proposed combined technique, and we check the results by using a several evaluations parameters. The results show that a very high detection rate for certain attacks types and highest sensitivities with the hybrid dimensionality reduction method.","","978-1-4799-2020-4","","10.1109/IcConSCS.2013.6632048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632048","Best First;Dimensionality Reduction;Genetic Search;IDS;KDD99;PART;WEKA","Classification algorithms;Data mining;Genetics;Intrusion detection;Machine learning algorithms;Training","data mining;pattern classification;security of data","IDS;KDD CUP 99 dataset;PART;WEKA;Waikato environment for knowledge analysis;best first search;data mining classification tools;genetic search;hybrid dimensionality reduction method;intrusion detection system evaluation effectiveness;reduced dimensionality reduction;security policy;wired database knowledge discovery data mining","","2","","17","","","26-27 Aug. 2013","","IEEE","IEEE Conference Publications"
"Game Theoretic Framework for Reputation-Based Distributed Intrusion Detection","Bradai, A.; Afifi, H.","","Social Computing (SocialCom), 2013 International Conference on","20140102","2013","","","558","563","Host-Based Intrusion Detection Systems (HIDS)have been widely used to detect malicious behaviors of nodes in heterogenous networks. Collaborative intrusion detection can be more secure with a framework using reputation aggregation as an incentive. The problem of incentives and efficiency are well known problems that can be addressed in such collaborative environment. In this paper, we propose to use game theory to improve detection and optimize intrusion detection systems used in collaboration. The main contribution of this paper is that the reputation of HIDS is evaluated before modeling the game between the HIDS and attackers. Our proposal has three phases: the first phase builds reputation evaluation between HIDS and estimates the reputation for each one. In the second phase, a proposed algorithm elects a leader using reputation value to make decisions. In the last phase, using game theory the leader decides to activate or not the HIDS for optimization reasons.","","","","10.1109/SocialCom.2013.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6693381","False Alarm;Game Theory;Intrusion Detection;Resource Consumption","Collaboration;Game theory;Games;Intrusion detection;Monitoring;Peer-to-peer computing;Vectors","computer crime;game theory;groupware","HIDS;attackers;collaborative intrusion detection;game theory;heterogenous networks;host-based intrusion detection systems;incentives;malicious behaviors detection;reputation aggregation;reputation evaluation;reputation-based distributed intrusion detection","","0","","21","","","8-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Hybrid text mining model for document classification","Vidhya, K.A.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ., Pondicherry, India","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","210","214","This work proposes a hybrid model for text document classification for information retrieval using Naive Bayes and Rough set theory. Rough set theory is used for feature reduction and Naive Bayes theorem is used for classification of documents into the predefined categories by means of the probabilistic values. The deployment of the proposed model is planned through an enhanced method of the utilization of the Naive Bayes approach and rough set theory to overcome the imprecision and vagueness in data set thus improving the classification accuracy. In Naive Bayes model, the word probabilities for a class are estimated by calculating the likelihood in the entire training documents where the training and test data are split randomly into k-subsets like 2/3 for training and 1/3 for test data. In addition, it also utilizes two level hierarchy structures for training documents like features from title, keywords and content with the predefined knowledge available. The rough set model includes the feature reduction technique through which the number of features for classification is reduced aiming at an optimal classification of text document.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451965","Feature Reduction;Feature Selection;Naïve Bayes;Rough sets;Text Mining","Computer science;Data mining;Information retrieval;Machine learning;Machine learning algorithms;Probability;Rough sets;Set theory;Testing;Text mining","Bayes methods;classification;data mining;information retrieval;probability;rough set theory;text analysis","feature reduction;hybrid text mining model;information retrieval;naive Bayes;probabilistic value;rough set theory;text document classification;training document;word probability","","1","","22","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"An Improved Method of Detecting Spoofed Attack in Wireless LAN","Goel, S.; Kumar, S.","Dept. of Comput. Sci. & Eng., PEC Univ. of Technol., Chandigarh, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","104","108","The spoofing threats in wireless network increases with its popularity. They are the generator of all other attacks in wireless network. Free availability of MAC address changing tools over internet makes adversary ease in changing its identity as legitimate user. Detection of adversary presence avoids the launching of other wireless attacks. Presently known anomaly detection methods leave some attacks undetected. This paper analyze the possible reasons for generating false positive and false negative in Forge Resistance Relationship spoof detection method and proposed an improved method with reduced false alarms. The comparison of detecting the anomalous packet between improved method and its parent Forge Resistance Relationship Method is done in various network scenarios.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5384007","802.11 MAC address spoofing;Forge Resistance Relationship;Rate analysis;false negative;false positive;sequence number;transmission rate","Authentication;Availability;Computer science;Cryptography;Detection algorithms;Internet;Manufacturing;Protection;Wireless LAN;Wireless networks","Internet;access protocols;security of data;wireless LAN","Internet;MAC address changing tools;anomaly detection;forge resistance relationship;spoofed attack detection;spoofing threats;wireless LAN","","2","","25","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Multi-group Mathematical Programming based Classifier","Gang Kou; Yi Peng; Yong Shi; Zhengxin Chen","Coll. of Inf. Sci. & Technol., Nebraska Univ., Omaha, NE","Data Mining Workshops, 2006. ICDM Workshops 2006. Sixth IEEE International Conference on","20070115","2006","","","803","807","The growing number of computer network attacks or intrusions has caused huge lost to companies, organizations, and governments during the last decade. Intrusion detection, which aims at identifying and predicting network attacks, is a fast developing area that has attracted attention from both industry and academia. Technologies have been developed to detect network intrusions using theories and methods from statistics, machine learning, soft computing, mathematics, and many other fields. We have previously proposed multiple criteria linear programming (MCLP) and multiple criteria nonlinear programming (MCNP) models for two-group intrusion detection. Although these models achieve good results in two-group classification problems, they perform poorly on multi-group situations. In order to solve the problem, we introduce the kernel concept into multiple criteria models in this paper. Experimental results show that the new model provides both high classification accuracies and low false alarm rates in three-group and four-group intrusion detection","","0-7695-2702-7","","10.1109/ICDMW.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4063735","","Computer networks;Data mining;Government;Intrusion detection;Linear programming;Machine learning;Mathematical model;Mathematical programming;Mathematics;Statistics","computer networks;learning (artificial intelligence);linear programming;nonlinear programming;security of data","computer network attacks;machine learning;multigroup classification;multigroup mathematical programming;multiple criteria linear programming;multiple criteria nonlinear programming;network intrusion detection;soft computing","","1","","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Based on Statistical Approach and Time Series Analysis","Huang Kai; Qi Zhengwei; Liu Bo","Sch. of Software Eng., Shanghai Jiao Tong Univ., Shanghai","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","205","211","Network always suffers from the traffic anomaly such as router rate change, device restart or the worm attack. The early detection of unusual anomaly in the network is a key to fast recover and avoidance of future serious problem to provide a stable network transmission. In this paper we present a statistical approach to analysis the distribution of network traffic to identify the normal network traffic behavior. We adapt the EM algorithm to estimate the distribution parameter of Gaussian mixture distribution model. If only there is a statistical signature of unusual fluctuation or change in the network traffic an alarm will be triggered. We adapt the time series analysis of the statistical analysis result. Up bound and low bound will be defined through the analysis. The exceeding of the bound will be the signal of traffic anomaly. Another time series analysis approach also can reflect the fluctuation of network with the crossover of two indicator lines called K line and D line. These two indicator lines are some think like the mean value of the historical data in a time slice with one more sensitive to the change of the new coming data and another not. The approach three-MACD indicator approach is like the K D approach but more blunt to the unusual fluctuation of network traffic which can submit an alarm more correctly.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136649","EM algorism;Gaussian Mixture Model;K and D indicator approach;MACD (Moving Average Convergence and Divergence)","Application software;Communication system traffic control;Fluctuations;Neural networks;Protocols;Software engineering;Statistical analysis;Telecommunication traffic;Time series analysis;Traffic control","Gaussian distribution;security of data;statistical analysis;telecommunication network routing;telecommunication traffic;time series","Gaussian mixture distribution model;network anomaly detection;router rate change;statistical approach;three-MACD indicator approach;time series analysis;traffic anomaly;worm attack","","3","","17","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"IDMTM: A Novel Intrusion Detection Mechanism Based on Trust Model for Ad Hoc Networks","Furong Wang; Huang Chen; Jing Zhao; Chunming Rong","Huazhong Univ. of Sci. & Technol., Wuhan","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","978","984","An Ad hoc network is the cooperative engagement of a collection of mobile nodes without the required intervention of any centralized access point or existing infrastructure, so they are vulnerable to many attacks and the security of the network can not be ensued. In this paper, we present a novel Intrusion Detection Mechanism based on the Trust Model (IDMTM) for mobile Ad hoc networks. In IDMTM, we employ two new concepts: ""Evidence Chain (EC)"" and ""Trust Fluctuation (TF)"" to accurately evaluate the trust value of a node in the network for judging whether it is malicious or not. Comparing with other Intrusion Detection System, IDMTM can greatly decrease the possibility of false-alarm with by efficiently utilizing the information collected from the local node and the neighboring nodes. Also, IDMTM can efficiently isolate internal malicious nodes from the networks and enhance the security without compromising the performance of the networks.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482812","Ad hoc;evidence;intrusion;trust","Ad hoc networks;Application software;Computer networks;Computer security;Fluctuations;Information security;Intrusion detection;Mobile ad hoc networks;Mobile computing;Routing","ad hoc networks;telecommunication security","IDMTM;based on trust model;evidence chain;intrusion detection mechanism;mobile ad hoc networks;trust fluctuation","","5","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"A Game Theoretical Analysis of Data Confidentiality Attacks on Smart-Grid AMI","Ismail, Z.; Leneutre, J.; Bateman, D.; Lin Chen","Dept. SImulation NEutronique, Technol. de l'Inf. et Calcul Sci. (SINETICS), Clamart, France","Selected Areas in Communications, IEEE Journal on","20140818","2014","32","7","1486","1499","The widespread deployment of smart meters in the advanced metering infrastructure (AMI) raises privacy concerns. Analyzing the data collected from smart meters can expose habits and can be potentially used to predict consumers' behaviors. In this paper, we analyze the confidentiality of information in the AMI consisting of nodes with interdependent correlated security assets. On each node, the defender can choose one of several security modes available. We try to answer the following questions: 1) What is the expected behavior of a rational attacker?; 2) What is the optimal strategy of the defender?; and 3) Can we configure the security modes on each node to discourage the attacker from launching any attacks? In this paper, we formulate the problem as a noncooperative game and analyze the behavior of the attacker and the defender at the Nash equilibrium. The attacker chooses his targets in order to collect the maximum amount of data on consumers, and the defender chooses the encryption level of outbound data on each device in the AMI. Using our model, we derive the minimum defense resources required and the optimal strategy of the defender. Finally, we show how our framework can be applied in a real-world scenario via a case study.","0733-8716","","","10.1109/JSAC.2014.2332095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6840293","Advanced metering infrastructure;Nash equilibrium;non-cooperative game theory;privacy;security;smart meters","Encryption;Games;Nash equilibrium;Smart grids;Smart meters","game theory;power system security;security of data;smart meters;smart power grids","Nash equilibrium;advanced metering infrastructure;consumer behaviors;defender;encryption level;information confidentiality;interdependent correlated security assets;minimum defense resources;noncooperative game;outbound data;privacy concerns;rational attacker;security modes;smart meters;smart-grid AMI","","1","","17","","2014-06-19","July 2014","","IEEE","IEEE Journals & Magazines"
"Data Mining for Security Applications","Thuraisingham, Bhavani; Khan, L.; Masud, M.M.; Hamlen, K.W.","Univ. of Texas at Dallas, Dallas, TX","Embedded and Ubiquitous Computing, 2008. EUC '08. IEEE/IFIP International Conference on","20090120","2008","2","","585","589","In this paper we discuss various data mining techniques that we have successfully applied for cyber security. These applications include but are not limited to malicious code detection by mining binary executables, network intrusion detection by mining network traffic, anomaly detection, and data stream mining. We summarize our achievements and current works at the University of Texas at Dallas on intrusion detection, and cyber-security research.","","978-0-7695-3492-3","","10.1109/EUC.2008.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4755289","data mining;intrusion detection;security","Application software;Computer hacking;Computer networks;Computer security;Computer viruses;Data mining;Data security;Intrusion detection;National security;Terrorism","data mining;security of data","anomaly detection;association rule mining;binary executable mining;cyber security;data mining;data stream mining;link analysis;malicious code detection;network intrusion detection;network traffic mining;security application","","2","","11","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
