"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5556741,4746470,1498482,5283421,1493767,5344007,5167013,4772621,6488163,5276474,4476719,1565278,5569762,5501981,7019811,6599567,7080987,4689379,932232,6211143,6392447,5555261,5313807,6032885,6391805,5635816,1243802,4443446,810999,6620047,5630494,7056934,5585792,4215510,7107552,4141335,6830952,7033161,5363061,5489678,5283372,5137885,5364614,6295122,6754583,1223684,5379997,4635789,4621045,1021318,6486009,5612449,7282227,6831916,6731960,4428209,5302184,1658300,4579915,6921795,4679066,6047923,4028688,5563714,5963161,1426503,1297040,1662306,1194881,5498492,7013367,6025646,6406663,6997490,5376182,5231520,6249409,1310734,6528551,6921740,4622570,6878854,1134298,1489006,6757727,6075132,4958805,6194493,4375847,4267564,4815406,7065641,4156679,7033255,6148781,6622963,7229705,4482813,6923630,1623998",2015/11/20 18:08:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection framework of cluster-based wireless sensor network","Sedjelmaci, H.; Senouci, S.M.; Feham, M.","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000857","000861","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346","978-1-4673-2712-1","978-1-4673-2711-4","10.1109/ISCC.2012.6249409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6249409","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","","","","","0","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Using active learning in intrusion detection","Almgren, M.; Jonsson, E.","Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Computer Security Foundations Workshop, 2004. Proceedings. 17th IEEE","20040712","2004","","","88","98","Intrusion detection systems (IDSs) have become an important part of operational computer security. They are the last line of defense against malicious hackers and help detect ongoing attacks as well as mitigate their damage. However, intrusion detection systems are not turnkey solutions but are heavily dependent on expensive and scarce security experts for successful operation. By emphasizing self-learning algorithms, we can reduce dependence on the domain expert but instead require massive amounts of labeled training data, another scarce resource in intrusion detection. In this paper, we investigate whether an active learning algorithm can perform on a par with a traditional self-learning algorithm in terms of detection accuracy but using significantly less labeled data. Our preliminary findings indicate that the active learning algorithm generally performs better than the traditional learning algorithm given the same amount of training data. Moreover, the reduction of labeled data needed can be as much as 80 times, shown by comparing an active learner with a traditional learner with similar detection accuracy. Thus, active learning algorithms seem promising in that they can reduce the dependence on security experts in the development of new detection rules by better leveraging the knowledge and time of the expert.","1063-6900","0-7695-2169-X","","10.1109/CSFW.2004.1310734","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1310734","","Computer hacking;Computer security;Counting circuits;Data mining;Data security;Event detection;Intrusion detection;Machine learning algorithms;Traffic control;Training data","expert systems;learning (artificial intelligence);security of data","active learner;active learning;attack detection;detection accuracy;detection rules;expert knowledge;intrusion detection systems;labeled data;malicious hackers;operational computer security;security experts;self-learning algorithm;traditional learner;training data","","9","8","25","","","28-30 June 2004","","IEEE","IEEE Conference Publications"
"An efficient technique for preventing SQL injection attack using pattern matching algorithm","Prabakar, M.A.; Karthikeyan, M.; Marimuthu, K.","Dept. of IT, K.L.N. Coll. of Inf., Pottapalayam, India","Emerging Trends in Computing, Communication and Nanotechnology (ICE-CCN), 2013 International Conference on","20130613","2013","","","503","506","Pattern matching is a technique that can be used to identify or detect any anomaly packet from a sequential action. Injection attack is a method that can inject any kind of malicious string or anomaly string on the original string. Most of the pattern based techniques are used static analysis and patterns are generated from the attacked statements. In this paper, we proposed a detection and prevention technique for preventing SQL Injection Attack (SQLIA) using Aho-Corasick pattern matching algorithm. In this paper, we proposed an overview of the architecture. In the initial stage evaluation, we consider some sample of standard attack patterns and it shows that the proposed algorithm is works well against the SQL Injection Attack.","","978-1-4673-5037-2","","10.1109/ICE-CCN.2013.6528551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6528551","Dynamic Pattern Crafting;Pattern matching;SQL Injection Attack;Static Pattern","Algorithm design and analysis;Automata;Conferences;Databases;Heuristic algorithms;Intrusion detection;Pattern matching","SQL;invasive software;string matching","Aho-Corasick pattern matching algorithm;SQL injection attack prevention;SQLIA prevention;anomaly packet detection;anomaly packet identification;anomaly string injection;malicious string injection;sequential action","","1","","15","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"Performance evaluation of different intrusion detection system: An empirical approach","Beigh, B.M.; Peer, M.A.","Dept. of Comput. Sci., Univ. of Kashmir, Srinagar, India","Computer Communication and Informatics (ICCCI), 2014 International Conference on","20141016","2014","","","1","7","Easy connectivity to a large number of networks is the main reason towards the development of security measures in the field of networking. People as well as organizations are very keen to share their resources online. But sharing the valuable information over the network may not be safe as it may be hacked by their rivals, to either destroy them or to make their own benefits from this data. The technique / system which protect our data from theft or intrusions, we call that as Intrusion Detection System. Though there are many intrusion detection systems available in the market, however users are not well familiar with the performance of different intrusion detection system or are confused with the results provided by companies. In this paper, we will make an attempt to provide a better view of performance of different intrusion detection techniques implemented under same conditions (DARPA 1999 Dataset) and with same parameters for implementation (i.e Data set will be used DARPA 1999 for experimentation). Lastly will provide some results which will be fruitful for user in accordance to the performance.","","978-1-4799-2353-3","","10.1109/ICCCI.2014.6921740","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6921740","Dataset;IDS;intrusion detection;performance;policy;security","Computers;Engines;Informatics;Intrusion detection;Libraries;Probes","security of data","DARPA 1999 dataset;empirical approach;information sharing;intrusion detection system;networking field;security measures","","0","","19","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"Scalable Detection of SIP Fuzzing Attacks","Chen, E.Y.; Itoh, M.","NTT Inf. Sharing Platform Labs., Musashino","Emerging Security Information, Systems and Technologies, 2008. SECURWARE '08. Second International Conference on","20080909","2008","","","114","119","The VoIP technology has been increasingly popular and the number of its users has surged in the past years, because of its economical advantage over the traditional PSTN services. As a side effect, various VoIP servers and clients are becoming attractive targets of malicious attacks. This paper outlines the detection rules we have formulated to detect fuzzing attacks, which attempt to crash a VoIP device by sending it invalid SIP messages. This paper also proposes a system architecture that utilizes multi-core processors in order to scale up the performance of detection using these rules.","","978-0-7695-3329-2","978-0-7695-3329-2","10.1109/SECURWARE.2008.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622570","SIP;attack;detection;fuzzing","Computer architecture;Computer bugs;Computer crashes;Information security;Laboratories;Multicore processing;Prototypes;Software testing;Surges;Vehicle crash testing","Internet telephony;security of data;telecommunication security","PSTN services;VoIP device;VoIP servers;VoIP technology;detection rules;fuzzing attacks detection;malicious attacks;multicore processors;scalable detection;voice over Internet protocol","","2","","18","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"REST-Net: A dynamic rule-based IDS for VANETs","Tomandl, A.; Fuchs, K.-P.; Federrath, H.","Univ. of Hamburg, Hamburg, Germany","Wireless and Mobile Networking Conference (WMNC), 2014 7th IFIP","20140818","2014","","","1","8","In this paper we introduce REST-Net, a novel Intrusion Detection System for Vehicular Ad Hoc Networks (VANETs) that helps to mitigate the integrity and authenticity challenges introduced by VANETs. At its core, REST-Net uses a dynamic detection engine that monitors and analyzes data sent in VANETs through plausibility checks to detect attacks in form of fake Messages. Unlike previous solutions REST-Net offers high detection rates, adaptive warning levels to prevent interruptions of drivers and a concept for the revocation of fake Messages once an attacker is detected. We present the design and components of REST-Net, discuss its security properties and provide results from an initial feasibility study with a micro-traffic simulator.","","","","10.1109/WMNC.2014.6878854","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6878854","","Roads;Security;Temperature sensors;Vehicle dynamics;Vehicles;Vehicular ad hoc networks","telecommunication security;telecommunication traffic;vehicular ad hoc networks","REST-Net;VANET;adaptive warning levels;detection rates;dynamic detection engine;dynamic rule-based IDS;fake messages;intrusion detection system;microtraffic simulator;plausibility;security properties;vehicular ad hoc networks","","2","","51","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"Single-packet IP traceback","Snoeren, A.C.; Partridge, C.; Sanchez, L.A.; Jones, C.E.; Tchakountio, F.; Schwartz, B.; Kent, S.T.; Strayer, W.T.","Lab. for Comput. Sci., MIT, Cambridge, MA, USA","Networking, IEEE/ACM Transactions on","20030106","2002","10","6","721","734","The design of the IP protocol makes it difficult to reliably identify the originator of an IP packet. Even in the absence of any deliberate attempt to disguise a packet's origin, widespread packet forwarding techniques such as NAT and encapsulation may obscure the packet's true source. Techniques have been developed to determine the source of large packet flows, but, to date, no system has been presented to track individual packets in an efficient, scalable fashion. We present a hash-based technique for IP traceback that generates audit trails for traffic within the network, and can trace the origin of a single IP packet delivered by the network in the recent past. We demonstrate that the system is effective, space efficient (requiring approximately 0.5% of the link capacity per unit time in storage), and implementable in current or next-generation routing hardware. We present both analytic and simulation results showing the system's effectiveness.","1063-6692","","","10.1109/TNET.2002.804827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1134298","","Computational modeling;Computer crime;Computer network management;Encapsulation;Filtering;Hardware;Network address translation;Protocols;Routing;Telecommunication traffic","Internet;packet switching;routing protocols;telecommunication traffic;transport protocols","IP packet;Internet;hash-based technique;packet tracing;protocol;routing hardware;single-packet IP traceback;traffic audit trails","","153","7","28","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"Statistical-Based SYN-Flooding Detection Using Programmable Network Processor","Lim, B.P.; Uddin, M.S.","Fac. of Inf. Technol., Multimedia Univ., Selangor","Information Technology and Applications, 2005. ICITA 2005. Third International Conference on","20050801","2005","2","","465","470","With the growing use of broadband Internet, the demand for hardware-based intrusion detection system (IDS) is exploding. Network processor is poised to be the future platform for hardware-based IDS and firewall due to its programmability and capability to process packets at wire speed. In this paper, we explore the practical implementation of statistical-based SYN-flooding detection system in a network processor-based router. An embedded architecture, called synmon is proposed. We employ an instance of change-point detection, non-parametric Cumulative Sum (CUSUM) algorithm, for SYN-flooding detection. It performs per-flow attack detection based on SYN and ACK packets exchanged in TCP friendly flow. A prototype of synmon embedded forwarder is developed and the performance of synmon under different attack patterns, network loads, sampling interval and tuning parameters is investigated. We demonstrate that the synmon architecture seamlessly integrates with common forwarding tasks while providing cost-effective service for SYN-flooding detection on network processor platform","","0-7695-2316-1","","10.1109/ICITA.2005.262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1489006","SYN-flooding;network processor;network security;non-parametric CUSUM;token bucket filtering","Filtering;IP networks;Information technology;Intrusion detection;Multimedia systems;Network servers;Prototypes;Sampling methods;TCPIP;Wire","Internet;authorisation;statistical analysis;telecommunication security;transport protocols","Cumulative Sum algorithm;Internet;firewall;hardware-based intrusion detection system;programmable network processor;statistical-based SYN-flooding detection;synmon embedded architecture","","3","1","22","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"A collaborative intrusion detection and Prevention System in Cloud Computing","Mohamed, H.; Adil, L.; Saida, T.; Hicham, M.","ENSEM, Syst. Archit. Team, Hassan II Univ., Casablanca, Morocco","AFRICON, 2013","20140306","2013","","","1","5","Cloud Computing has emerged as a model to process large volumetric data. Though Cloud Computing is very popular, cloud security could delay its adoption. Security of the cloud must provide data confidentiality and protection of resources. The security of Cloud Computing extends the physical security which securing equipment constituting the Cloud architecture, data security must ensure that the service to the client, and network security which plays an important role in ensuring service and reliable protection against attacks and intrusions. At this level, security systems operating in traditional networks are also used in the new model to strengthen its network security. In this work, we propose a collaborative model consists of the Intrusion Detection and Prevention System functions based distributed IDS and IPS, with the use of a hybrid detection technique for addressing the problems of attacks encountered, specifically distributed attacks such as port scanning attacks and distributed internally established within a Cloud Computing environment by users entitled to access, including the integration of the Signature Apriori Algorithm for generating new attack signatures whose objective is to develop the functioning of our security system to be able to detect and block various types of attacks and intrusions.","2153-0025","978-1-4673-5940-5","","10.1109/AFRCON.2013.6757727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6757727","IDS;IPS;Intrusion;distributed attack;event correlation;signature apriori algorithm","Cloud computing;Collaboration;Computational modeling;Computer architecture;Intrusion detection;Ports (Computers)","cloud computing;security of data","IDS;IPS;attack signatures;cloud architecture;cloud computing;cloud security;collaborative intrusion detection system;collaborative intrusion prevention system;collaborative model;data confidentiality;data protection;hybrid detection technique;network security;port scanning attacks;signature apriori algorithm;volumetric data processing","","2","","15","","","9-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Traceback techniques against DDOS attacks: A comprehensive review","Kumar, K.; Sangal, A.L.; Bhandari, A.","Comput. Sceinece & Eng., SBSCET, Ferozpur, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","491","498","Distributed denial-of-service (DDoS) is a rapidly growing problem. In a typical DDOS attacks a large number of compromised hosts (Zombies) are amassed to send useless packets to jam the victim, or its Internet connection or both. The problem of identifying the attack sources is one of the hardest threats in internet security due to the similarity between the legitimate and illegitimate traffic. Firstly, it is important characteristics of the DDOS attacks that they hide their identities/origins (IP Spoofing). Secondly, the stateless nature of the IP routing where routers normally know only the next hop for the forwarding of packets rather than the complete end to end route taken by each packet make IP traceback difficult. IP traceback (the ability to trace IP packets from source to destination) is a significant step toward identifying and, thus, stopping, attackers. This Review paper evaluates and describes the effectiveness of different existing traceback methods. These methods are based on the enhanced router functions or modifications of the current protocols. Advantages and Disadvantages have also been described in existing techniques to carry out research in this problem.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075132","Attacks;DDoS;IP Spoofing;IP Traceback;Zombies","Bandwidth;Computer crime;Computers;IP networks;Internet;Probabilistic logic","IP networks;Internet;computer network security;telecommunication network routing","DDOS attacks;IP routing;IP spoofing;IP traceback;Internet connection;Internet security;compromised hosts;distributed denial-of-service;router functions;traceback techniques","","3","","22","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Optimization of Neural Networks for Network Intrusion Detection","Huiran Wang; Ruifang Ma","Coll. of Comput. Sci., Xi''an Polytech. Univ., Xi''an","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","418","420","41 higher-level derived features were presented by Stolfo et al that help in distinguishing normal connections from attacks. Numerous researchers employed these features to study the utilization of machine learning for intrusion detection and reported detection rates up to 91% with false positive rates less than 1%. Unfortunately, with these 41 derived features as inputs, IDS systems take long time to converge when training and work slowly during on-line detections. We reduced the number of inputs while keeping IDS systems high detection rates. After simulation, analysis and experiment, we reduce the input number to 18, get a ldquobestrdquo architecture, i.e. 18-36-1, of BP neural network for IDS systems. Furthermore, we find an appropriate training function, i.e. train bfg, for our ldquobestrdquo architecture.","","978-1-4244-3581-4","","10.1109/ETCS.2009.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4958805","Neural-network;derived-features;intrusion-detection;optimization","Computer science;Computer science education;Educational technology;IP networks;Intrusion detection;Machine learning;Neural networks;Protocols;Telecommunication traffic;Transfer functions","backpropagation;neural nets;security of data","backpropagation neural network;machine learning;network intrusion detection system;neural network optimization;training function","","1","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"A hybrid system for reducing the false alarm rate of anomaly intrusion detection system","Om, H.; Kundu, A.","Dept. of Comput. Sci. & Eng., Indian Sch. of Mines, Dhanbad, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","131","136","In this paper, we propose a hybrid intrusion detection system that combines k-Means, and two classifiers: K-nearest neighbor and Naïve Bayes for anomaly detection. It consists of selecting features using an entropy based feature selection algorithm which selects the important attributes and removes the irredundant attributes. This algorithm operates on the KDD-99 Data set; this data set is used worldwide for evaluating the performance of different intrusion detection systems. The next step is clustering phase using k-Means. We have used the KDD99 (knowledge Discovery and Data Mining) intrusion detection contest. This system can detect the intrusions and further classify them into four categories: Denial of Service (DoS), U2R (User to Root), R2L (Remote to Local), and probe. The main goal is to reduce the false alarm rate of IDS<sup>1</sup>.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194493","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194493","Classification;Clustering;KDD Cup 99 Data set;Naïve Bayes;detection rate;false alarm rate;intrusion detection;k-Means","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probes;Training","data mining;pattern classification;pattern clustering;performance evaluation;security of data","Denial of Service;K-nearest neighbor;K-nearest neighbor classifiers;KDD-99 data set;KDD99 intrusion detection contest;Naiive Bayes classifiers;R2L;Remote to Local;U2R;User to Root;anomaly intrusion detection system;entropy based feature selection algorithm;false alarm rate reduction;hybrid intrusion detection system;irredundant attributes;k-mean clustering;knowledge discovery and data mining;performance evaluation","","12","","15","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"Network-based and Attack-resilient Length Signature Generation for Zero-day Polymorphic Worms","Zhichun Li; Lanjia Wang; Yan Chen; Zhi Fu","Northwestern Univ., Evanston","Network Protocols, 2007. ICNP 2007. IEEE International Conference on","20071105","2007","","","164","173","It is crucial to detect zero-day polymorphic worms and to generate signatures at the edge network gateways or honeynets so that we can prevent the worms from propagating at their early phase. However, most existing network-based signatures generated are not vulnerability-based and can be easily evaded by attacks. In this paper, we propose generating vulnerability-based signatures on the network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for worms based on buffer overflow vulnerabilities'. The signatures generated are intrinsic to buffer overflows, and are very hard for attackers to evade. We further prove the attack resilience bounds even under worst case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.","","978-1-4244-1588-5","978-1-4244-1588-5","10.1109/ICNP.2007.4375847","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4375847","","Binary codes;Buffer overflow;Character generation;Computer worms;Internet;Intrusion detection;Phase detection;Protocols;Resilience;Telecommunication traffic","invasive software;telecommunication security","attack-resilient length signature generation zero-day polymorphic worm detection;buffer overflow;network-based length-based signature generator;vulnerability-based signature","","12","","40","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Efficient Network Anomaly Detection Scheme Based on TCM-KNN Algorithm and Data Reduction Mechanism","Yang Li; Li Guo","Chinese Acad. of Sci., Beijing","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","221","227","Network anomaly detection plays a vital role in securing network security and infrastructures. Current research focuses concentrate on how to effective reduce high false alarm rate and usually ignore the fact that the poor quality data for the modeling of normal patterns as well as the high computational cost make the current anomaly detection methods not act as well as we expect. Based on these, we first propose a novel data mining scheme for network anomaly detection in this paper. Moreover, we adopt data reduction mechanisms (including genetic algorithm (GA) based instance selection and filter based feature selection methods) to boost the detection performance, meanwhile reduce the computational cost of TCM-KNN. Experimental results on the well-known KDD Cup 1999 dataset demonstrate the proposed method can effectively detect anomalies with high detection rates, low false positives as well as with high confidence than the state-of-the-art anomaly detection methods. Furthermore, the data reduction mechanisms would greatly improve the performance of TCM-KNN and make it be a good candidate for anomaly detection in practice.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267564","Anomaly Detection;Data Reduction;Network Security;TCM-KNN Algorithm","Computational efficiency;Conferences;Costs;Data mining;Data security;Detection algorithms;Filters;Genetic algorithms;Intrusion detection;Testing","data mining;data reduction;genetic algorithms;security of data;telecommunication security","computational cost;data mining scheme;data reduction mechanism;filter based feature selection methods;genetic algorithm;instance selection;network anomaly detection scheme","","2","","15","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"A Game Theoretical Framework on Intrusion Detection in Heterogeneous Networks","Lin Chen; Leneutre, J.","Dept. of Comput. Sci. & Networks, Telecom ParisTech, Paris","Information Forensics and Security, IEEE Transactions on","20090519","2009","4","2","165","178","Due to the dynamic, distributed, and heterogeneous nature of today's networks, intrusion detection systems (IDSs) have become a necessary addition to the security infrastructure and are widely deployed as a complementary line of defense to classical security approaches. In this paper, we address the intrusion detection problem in heterogeneous networks consisting of nodes with different noncorrelated security assets. In our study, two crucial questions are: What are the expected behaviors of rational attackers? What is the optimal strategy of the defenders (IDSs)? We answer the questions by formulating the network intrusion detection as a noncooperative game and performing an in-depth analysis on the Nash equilibrium and the engineering implications behind. Based on our game theoretical analysis, we derive the expected behaviors of rational attackers, the minimum monitor resource requirement, and the optimal strategy of the defenders. We then provide guidelines for IDS design and deployment. We also show how our game theoretical framework can be applied to configure the intrusion detection strategies in realistic scenarios via a case study. Finally, we evaluate the proposed game theoretical framework via simulations. The simulation results show both the correctness of the analytical results and the effectiveness of the proposed guidelines.","1556-6013","","","10.1109/TIFS.2009.2019154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4815406","Game theory;Nash equilibrium (NE);intrusion detection system (IDS)","","game theory;security of data","Nash equilibrium;game theoretical analysis;heterogeneous networks;intrusion detection systems;noncooperative game;optimal strategy;security infrastructure","","17","","14","","2009-04-17","June 2009","","IEEE","IEEE Journals & Magazines"
"An Effective Back Propagation Neural Network Architecture for the Development of an Efficient Anomaly Based Intrusion Detection System","Sen, N.; Sen, R.; Chattopadhyay, M.","Dept. of Comput. Applic., Pailan Coll. of Manage. & Technol., Kolkata, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","1052","1056","The problem of intrusion is gradually becoming nightmare for several organizations. To protect the valuable data of their clients, organizations implement security systems to detect and prevent security breaches. But since the intruders are using sophisticated techniques to penetrate the systems, even the highly reputed secured systems have become vulnerable now. To deal with the current scenario, advanced level of researches are required to be carried out to invent more sophisticated Intrusion Detection System (IDS). Among various methodologies, researchers consider Back Propagation Neural Network (BPNN) as a very effective and popular tool for developing an IDS. In this paper, we have proposed an efficient BPNN architecture for the development of an anomaly based IDS with high accuracy and detection rate. The KDD'99 data set is used in this context to develop the architecture.","","978-1-4799-6928-9","","10.1109/CICN.2014.221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065641","Anomaly detection;Artificial neural network;BPNN;Intrusion Detection System;KDD '99 data set;Network security","Accuracy;Artificial intelligence;Artificial neural networks;Intrusion detection;Testing;Training","backpropagation;computer network security;neural nets","BPNN architecture;anomaly based IDS;anomaly based intrusion detection system;back propagation neural network architecture;client data;robust supervised learning neural network;security breach detection;security breach prevention;security system;security vulnerability;valuable data protection","","0","","25","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"An Intelligent Agent Based Approach for Intrusion Detection and Prevention in Adhoc Networks","Veeraraghavan, S.; Bose, S.; Anand, K.; Kannan, A.","Comput. Consultancy, Tata Consultancy Services Ltd., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","534","536","This paper describes about an intelligent agent based intrusion detection and prevention system for mobile ad hoc network. This system collects data from application layer and network layer and classifies them using the log file data collected from these layers and local anomalies are computed using local agents finally it is sent to a global agent for integration. The local agents monitor the two layers of the network to determine the correlation among the observed anomalous patterns, reporting such abnormal behavior to the administrator for taking possible action. Our simulation results obtained after integration shows that it is possible to obtain high intrusion-detection rates (99.2%) and low false-alarm rates","","1-4244-0997-7","1-4244-0997-7","10.1109/ICSCN.2007.350658","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156679","Forecasting Adhoc Network;Intelligent Agents;Intrusion Detection System;OneR algorithm","Application software;Computational modeling;Computer networks;Computer science;Intelligent agent;Intrusion detection;Mobile ad hoc networks;Monitoring;Testing;Variable speed drives","ad hoc networks;correlation methods;mobile agents;mobile radio;security of data;telecommunication security","application layer;correlation theory;intelligent agent based approach;intrusion detection;log file data;mobile ad hoc network;network layer","","2","","4","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"An analysis of correlations of intrusion alerts in an NREN","Bartos, V.; Zadnik, M.","Brno Univ. of Technol., Brno, Czech Republic","Computer Aided Modeling and Design of Communication Links and Networks (CAMAD), 2014 IEEE 19th International Workshop on","20150209","2014","","","305","309","An ever increasing impact and amount of network attacks have driven many organizations to deploy various network monitoring and analysis systems such as honeypots, intrusion detection systems, log analyzers and flow monitors. Besides improving these systems a logical next step is to collect and correlate alerts from multiple systems distributed across organizations. The idea is to leverage a joint effect of multiple monitoring systems to build a more robust and efficient system, ideally, lacking the shortcomings of the individual contributing systems. This paper presents an analysis of alert reports gathered from several such detectors deployed in national research and education network (NREN). The analysis focuses on the correlations of reported events in temporal domain as well as on the correlations of different event types.","","","","10.1109/CAMAD.2014.7033255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033255","","Correlation;Detectors;Educational institutions;IP networks;Internet;Monitoring;Ports (Computers)","computer network security","NREN;National Research And Education Network;alert report analysis;flow monitors;honeypots;intrusion alerts;intrusion detection systems;log analyzers;network analysis systems;network attacks;network monitoring systems","","0","","9","","","1-3 Dec. 2014","","IEEE","IEEE Conference Publications"
"New secure and low-cost design for defense in depth implementation using open source software","Sajjadi Torshizi, S.D.; Rostampour, S.; Tanha, M.","Comput. & Commun. Syst. Eng. Dept., Univ. Putra Malaysia, Serdang, Malaysia","Research and Development (SCOReD), 2011 IEEE Student Conference on","20120209","2011","","","448","453","In this paper, we propose a new design with high-level security and low-cost implementation for different network topologies. Achieving both factors at the same time is a challenging work for network experts, especially when they want to apply defense in depth strategy in various components of their networks. Offered scenario has been done for one of the most visited web sites in an Iranian organization with more than 15,000 concurrent web users that all of them reliably and smoothly were served. Also, defense in depth strategy has been used to provide sufficient level of security in diverse components of the project. All applied security solutions in this project were based on open source [1] tools that results in saving a tangible cost by the prevention of purchasing commercial options. We will describe project big map, acquired results and all main components with their functions in this paper.","","978-1-4673-0099-5","","10.1109/SCOReD.2011.6148781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6148781","Cisco;DMZ;Firewall;IDS;Linux;Open Source","Fires;Linux;Monitoring;Security;Web servers","computer network security;network topology;public domain software","depth implementation;depth strategy;network experts;network topologies;open source software;web sites","","0","","46","","","19-20 Dec. 2011","","IEEE","IEEE Conference Publications"
