"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5353204,5374541,5283541,5479212,7282244,4557719,6007564,4267572,960624,4606112,5678704,5481346,6354310,6128285,5634386,7158479,5403022,4616660,6996154,4351487,7030883,6641053,6757982,5254234,5402622,6761271,1495954,6726547,5443456,4109893,1565263,5617547,6364602,6197881,1428447,7113475,4426009,5569133,6950038,5302493,4635057,4444066,4146883,5403249,5620646,1429954,4412979,6066693,5494336,6542524,5745947,4683137,6680847,5703974,5193633,6967147,6059954,6705192,6957305,924296,5999520,1504241,1635905,4753191,5949406,4199210,7033898,1633536,6785478,7140344,5438108,5963289,4760460,4150901,1382066,5456628,887597,6973823,5369477,5473507,1405387,1039860,4708881,4599218,7312172,5403427,6766353,6164365,6137122,1400892,5307046,6423689,5274916,1273013,4682276,6567003,5628755,6406079,4656998,5542665",2015/11/20 18:07:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Incremental SVM for Intrusion Detection Based on Key Feature Selection","Yong-Xiang Xia; Zhi-Cai Shi; Zhi-Hua Hu","Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","205","208","Proposed a method of detecting intrusion using incremental SVM based on key feature selection. A center SVM summarizes the distributed samples and incorporates them to build the incremental SVM for locals. By eliminating the redulldant features of sample dataset the space dimension of the sample data is reduced. Using this method it can overcome the shortages of SVM-time-consuming of training and massive dataset storage. The simulation experiments with KDD Cup 1999 data demonstrate that our proposed method achieves the increasing performance for intrusion detection.","","978-0-7695-3859-4","","10.1109/IITA.2009.358","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369477","Classification;Incremental SVM;Intrusion detection;Network security;SVM","Artificial neural networks;Biological system modeling;Data mining;Data security;Distributed computing;Information security;Intrusion detection;Markov processes;Support vector machine classification;Support vector machines","security of data;support vector machines","KDD Cup 1999 data;incremental support vector machine;intrusion detection;key feature selection","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Application of Cloud Model in Intrusion Detection","Deguang Wang; Zhigang Zhou","Software Technol., Dalian Jiaotong Univ., Dalian, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection is defined as a computer network system to collect information on a number of key points, and analyze this information from the security audit, monitoring, attack recognition and response, etc. to see whether there are violations of network security policy behavior and signs of attack. The classification of the data is the key to intrusion detection. It is faced how to extract the suspect data from the magnanimous data. This article applies cloud model in intrusion detection, and we can obtain the invasion data sets effectively.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473507","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473507","","Application software;Clouds;Computer networks;Computer security;Computerized monitoring;Data security;Face detection;Information analysis;Information security;Intrusion detection","Internet;computer network security;pattern classification","attack recognition;attack response;cloud model;computer network system;data classification;intrusion detection;network security policy behavior;security audit","","0","","5","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"The next generation of GUIDAR technology","Harman, K.; Hodgins, B.","Senstar-Stellar Corp., Carp, Ont., Canada","Security Technology, 2004. 38th Annual 2004 International Carnahan Conference on","20050314","2004","","","169","176","The next generation of Guided Radar (GUIDAR) is based on Ultra Wide Band (UWB) radar signal processing. Just as spread spectrum technology has revolutionized the communications industry, UWB is dramatically changing radar signal processing. These advanced signal-processing techniques are adapted to leaky coaxial cable technology in the next generation GUIDAR to provide new features and enhanced performance. At the core of the new technology is an ultra high-speed digital correlator implemented in a Field Programmable Gate Array (FPGA). Complementary orthogonal codes based on Golay codes are used to produce thumbtack correlation functions simultaneously in multiple range bins. The net result is ""near continuous wave (CW)"" performance in forty to eighty 11.6-meter long-range bins with targets located within one meter along the length of cable. This is a dramatic improvement over the 3% duty cycle of the original GUIDAR and the typical 100 to 200 meter long zones of current CW leaky cable sensors. Orthogonal complementary codes are transmitted on each of two leaky coaxial cables. The response from two parallel receive cables is fed to a full synchronous detection receiver. The orthogonal nature of the code allows the composite coded pulse response to be de-multiplexed into the independent response for each of the two cables. This ultra-high speed correlation process involves the addition and subtraction of the sampled in-phase and quadrature-phase responses to the multiple range bin accumulators at 10 million samples per second.","","0-7803-8506-3","","10.1109/CCST.2004.1405387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1405387","","Coaxial cables;Communication industry;Correlators;Field programmable gate arrays;Monitoring;Radar signal processing;Sampling methods;Spread spectrum radar;Target tracking;Ultra wideband radar","alarm systems;coaxial cables;radar signal processing;safety systems;spread spectrum radar;target tracking;ultra wideband radar","100 to 200 m;11.6 m;CCTV assessment;CW leaky cable sensors;FPGA;GUIDAR technology;Golay codes;Homeland Security;amplitude response;burial depth;cable length;cable spacing;calibrated threshold;chip rate;commercial requirements;communications industry;complementary orthogonal codes;composite coded pulse response;field programmable gate array;governmental requirements;guided radar;in-phase response;industrial requirements;leaky coaxial cable technology;leaky coaxial cables;medium homogeneity;military operations;multiple range bin accumulators;multiple range bins;multiple simultaneous targets;near continuous wave;nuisance alarms;orthogonal complementary codes;parallel receive cables;pinpoint location;prisons;quadrature-phase response;radar signal processing;residential requirements;sensor sensitivity;signal-processing techniques;spread spectrum technology;synchronous detection receiver;synchronous sampling;target capture;thumbtack correlation functions;ultra high-speed digital correlator;ultra wide band radar;ultra-high speed correlation;video motion sensors","","2","","6","","","11-14 Oct. 2004","","IEEE","IEEE Conference Publications"
"Network intrusion and fault detection: a statistical anomaly approach","Manikopoulos, C.; Papavassiliou, S.","New Jersey Inst. of Technol., Newark, NJ, USA","Communications Magazine, IEEE","20021210","2002","40","10","76","82","With the advent and explosive growth of the global Internet and electronic commerce environments, adaptive/automatic network/service intrusion and anomaly detection in wide area data networks and e-commerce infrastructures is fast gaining critical research and practical importance. We present and demonstrate the use of a general-purpose hierarchical multitier multiwindow statistical anomaly detection technology and system that operates automatically, adaptively, and proactively, and can be applied to various networking technologies, including both wired and wireless ad hoc networks. Our method uses statistical models and multivariate classifiers to detect anomalous network conditions. Some numerical results are also presented that demonstrate that our proposed methodology can reliably detect attacks with traffic anomaly intensity as low as 3-5 percent of the typical background traffic intensity, thus promising to generate an effective early warning.","0163-6804","","","10.1109/MCOM.2002.1039860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1039860","","Adaptive systems;Electronic commerce;Explosives;Fault detection;IP networks;Intrusion detection;Mobile ad hoc networks;Telecommunication traffic;Traffic control;Web and internet services","backpropagation;data communication;electronic commerce;neural nets;security of data;signal classification;statistical analysis;telecommunication security;telecommunication traffic;wide area networks","Internet;ad hoc wireless experiments;adaptive/automatic network/service intrusion;background traffic intensity;backpropagation;computer network attacks;denial of service;e-commerce infrastructure;early warning systems;electronic commerce environment;fault detection;hierarchical multitier statistical anomaly detection;multivariate classifiers;multiwindow anomaly detection;network intrusion;neural network classification;perceptron-back propagation hybrid;statistical models;traffic anomaly intensity;wide area data networks;wired ad hoc networks;wireless ad hoc networks","","52","3","12","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Mutation-Based Testing of Format String Bugs","Shahriar, H.; Zulkernine, M.","Sch. of Comput., Queen''s Univ., Kingston, ON","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","229","238","Format string bugs (FSBs) make an implementation vulnerable to numerous types of malicious attacks. Testing an implementation against FSBs can avoid consequences due to exploits of FSBs such as denial of services, corruption of application states, etc. Obtaining an adequate test data set is essential for testing of FSBs. An adequate test data set contains effective test cases that can reveal FSBs. Unfortunately, traditional techniques do not address the issue of adequate testing of an application for FSB. Moreover, the application of source code mutation has not been applied for testing FSB. In this work, we apply the idea of mutation-based testing technique to generate an adequate test data set for testing FSBs. Our work addresses FSBs related to ANSI C libraries. We propose eight mutation operators to force the generation of adequate test dataset. A prototype mutation-based testing tool named MUFORMAT is developed to generate mutants automatically and perform mutation analysis. The proposed operators are validated by using four open source programs having FSBs. The results indicate that the proposed operators are effective for testing FSBs.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708881","Format String Bugs;Mutation-based Testing;Test data adequacy","ANSI standards;Computer bugs;Genetic mutations;Libraries;Monitoring;Performance analysis;Performance evaluation;Prototypes;Runtime;Testing","program testing;security of data","MUFORMAT;format string bugs;malicious attacks;mutation-based testing technique;open source programs","","5","","27","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","Khanna, R.; Huaping Liu","INTEL Corp., Santa Clara, CA","Wireless Communications, IEEE","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"DNS-IDS: Securing DNS in the Cloud Era","Satam, Pratik; Alipour, Hamid; Al-Nashif, Youssif; Hariri, Salim","","Cloud and Autonomic Computing (ICCAC), 2015 International Conference on","20151029","2015","","","296","301","Recently, there has been a rapid growth in cloud computing due to their ability to offer computing and storage on demand, its elasticity, and significant reduction in operational costs. However, cloud security is a grand obstacle for full deployment and utilization of cloud services. In this paper, we address the security of the DNS protocol that is widely used to translate the cloud domain names to correct IP addresses. The DNS protocol is prone to attacks like cache poisoning attacks and DNS hijacking attacks that can lead to compromising user's cloud accounts and stored information. We present an anomaly based Intrusion Detection System (IDS) for the DNS protocol (DNS-IDS) that models the normal operations of the DNS protocol and accurately detects any abnormal behavior or exploitation of the protocol. The DNS-IDS system operates in two phases, the training phase and the operational phase. In the training phase, we model the normal behavior of the DNS protocol as a finite state machine and we derive the normal temporal statistics of how normal DNS traffic transition within that state machine and store them in a database. To bound the normal event space, we also apply few known DNS attacks (e.g. Cache poisoning) and store the temporal statistics of the abnormal DNS traffic transition in a separate database. Then we develop an anomaly metric for the DNS protocol that is a function of the temporal statistics for both the normal and abnormal transitions of the DNS by applying classification algorithms like the Bagging algorithm. During the operational phase, the anomaly metric is used to detect DNS attacks (both known and novel attacks). We have evaluated our approach against a wide range of DNS attacks (DNS hijacking, Kaminsky attack, amplification attack, Birthday attack, DNS Rebinding attack). Our results show attack detection rate of 97% with very low false positive alarm rate (0.01397%), and round 3% false negatives.","","","","10.1109/ICCAC.2015.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7312172","Anomaly detection;DNS;Data mining;Intrusion detection system;Machine learning;Supervised training","Cloud computing","","","","","","","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"A New Intrusion Prediction Method Based on Feature Extraction","Liao Cheng-Bin","Sch. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","1","","7","10","In order to find the attack in real time, an intrusion prediction method based on feature extraction algorithm was presented. Using CHI approach, the fields of network packet, which were irrelevant with attack type, were deleted, and the representative fields were selected to form feature database. Moreover, optimization extraction function was obtained by normalization method, and then network packets were effectively classified into normal or anomalous by the classifier. Experiment analysis proves that this intrusion prediction method have relatively low false positive rate and false negative rate, thus it effectively resolves the shortage of intrusion detection.","","978-0-7695-3881-5","","10.1109/WCSE.2009.610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403427","SVM;false negative rate;false positive rate;feature extraction;intrusion prediction","Computer science;Discrete wavelet transforms;Feature extraction;Intrusion detection;Optimization methods;Packet switching;Prediction methods;Predictive models;Spatial databases;Switches","feature extraction;security of data;support vector machines","CHI approach;SVM;false negative rate;false positive rate;feature database;feature extraction algorithm;intrusion prediction method;network packets;normalization method;optimization extraction function","","0","","10","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Detection of attack strategies","Alsuhibany, S.A.; Morisset, C.; Van Moorsel, A.","Centre for Cybercrime & Comput. Security, Newcastle Univ., Newcastle upon Tyne, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","8","An intrusion and attack detection system usually focuses on classifying a record as either normal or abnormal. In some cases such as insider attacks, attackers rely on feedback from the attacked system, which enables them to gradually manipulate their attempts in order to avoid detection. This paper proposes the notion of accumulative manipulation that can be observed through a number of attempts accomplished by the attacker, which forms the basis of the Attacker Learning Curve (ALC). Based on a controlled experiment, we first show that the ALC for three different attack strategies are consistent between two different groups of subjects. We then define a strategy detection mechanism, which is experimentally shown to be accurate more than 70% of the time.","","","","10.1109/CRiSIS.2013.6766353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766353","Attacker Learning Curve;Intrusion Detection;Strategy Detection;Supervised Learning;Unsupervised Learning","Security;Thesauri","learning (artificial intelligence);security of data","ALC;attack detection system;attack strategy detection mechanism;attacked system;attacker learning curve;intrusion detection","","0","","20","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Wireless sensors and neural networks for intruders detection and classification","Aboelela, E.H.; Khan, A.H.","Coll. of Comput. Sci. & Eng., Taibah Univ., Madinah, Saudi Arabia","Information Networking (ICOIN), 2012 International Conference on","20120309","2012","","","138","143","The problem of automating the detection and classification of intruders in vast and hard to reach terrains has been an active research topic over the past decade. In this paper we present a new paradigm of intrusion detection and classification by combining the sensing potential of self-configuring and instantly-deployable wireless sensor networks (WSN's) with the reasoning capabilities of artificial neural networks (ANN's). The implemented system is referred to by WINIDC (Wireless Sensors and Neural Networks for Intruders Detection and Classification). WINIDC has been designed to detect intruders of many sizes and types. It can be considered as a smart and economical solution for the addressed surveillance problem. It is smart as it utilizes artificial neural networks to classify the different types of intruders. It is economical as it utilizes small, cheap wireless sensor nodes that are self-powered and self-configuring. Traditional solutions to such surveillance problem are expensive, complex and hard to maintain. The results show that integrating ANNs along with WSNs allow for real-time and accurate detection and classification of intruders. The proposed system can be utilized in monitoring intruders to protect assets and national borders.","1976-7684","978-1-4673-0251-7","","10.1109/ICOIN.2012.6164365","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6164365","Artificial Neural Network (ANN);Intrusion Detection;Wireless Sensor Network (WSN)","Artificial neural networks;Intrusion detection;Monitoring;Neurons;Sensors;Servers;Wireless sensor networks","government data processing;neural nets;security;surveillance;wireless sensor networks","artificial neural network;asset protection;instantly-deployable wireless sensor network;intruder monitoring;intruders classification;intruders detection;national border protection;self-configuring wireless sensor network;surveillance problem","","1","","21","","","1-3 Feb. 2012","","IEEE","IEEE Conference Publications"
"Detect HTTP Specification Attacks Using Ontology","Munir, R.F.; Ahmed, N.; Razzaq, A.; Hur, A.; Ahmad, F.","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Frontiers of Information Technology (FIT), 2011","20120123","2011","","","75","78","Web applications after their revolutionary advent and popularity are target of variety of attacks. Magnitude and complexity of attacks is continuously growing with every minute development in World Wide Web. There are plenty of web attack detection techniques but they cannot fully comprehend the required degree of security for complex web applications. The reasons include static nature of attack detection mechanism, lack of expressiveness in attack detection rules, and absence of reasoning capability to detect unanticipated ways an attack can be launched. To cater these issues, a formal approach is required that has more expressiveness and equipped with reasoning. These traits are fully adhered to by the Semantic techniques. This paper introduces an approach for utilizing Semantic techniques in web application security. This has never been introduced previously to the best of our knowledge. Here the HTTP Protocol ontology is presented to mitigate the communication protocol attacks. In this paper we are focusing on communication protocol attacks including abnormal HTTP messages, HTTP request smuggling and HTTP response splitting. While dealing with these attacks, the proposed technique outperforms the existing solutions with higher detection rate and low false positives as indicated by evaluation results.","","978-1-4673-0209-8","","10.1109/FIT.2011.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137122","Ontology Engineering;Protocol Validation;Request Smuggling;Response Splitting;Web Application Attacks","Information security;Internet;Microstrip;Ontologies;Protocols;Semantics","Internet;hypermedia;inference mechanisms;ontologies (artificial intelligence);protocols;security of data","HTTP messages;HTTP protocol ontology;HTTP request smuggling;HTTP response splitting;HTTP specification attack detection;Web application security;Web attack detection techniques;World Wide Web;attack detection mechanism static nature;attack detection rules;communication protocol attacks;expressiveness lackness;formal approach;reasoning capability absence","","0","","24","","","19-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Research and experiments of network attack defence system","Jian Li; Guo-Yin Zhang; Guo-chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Systems, Man and Cybernetics, 2004 IEEE International Conference on","20050307","2004","4","","3548","3553 vol.4","Due to the rapid growth of the network technologies, new form network attacks are emerging endlessly. Hence it has become very critical to protect computer networks from malicious attackers who try to interrupt the functionality of these computers. Attack defence system had become an important component in the security architecture of a computer and it forms the last line of defense against the attackers. In this paper, common network attacks are discussed. A survey on current intrusion detection systems and the agent technology is given. Based on the above knowledge, the architecture for network attack defence system is proposed. It has the advantage of intelligent attack detection capability and better scalability, so developers could conveniently customize and extend the architecture to their needs. The system implementation and experiments is given in the end.","1062-922X","0-7803-8566-7","","10.1109/ICSMC.2004.1400892","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1400892","","Broadcasting;Computer architecture;Computer crime;Computer networks;Computer security;Information security;Intrusion detection;Protection;Protocols;TCPIP","computer networks;multi-agent systems;security of data;telecommunication security","agent technology;computer networks protection;intrusion detection system;network attack defence system","","1","","12","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"A distributed multi-level anomalies detection system using the mobile agent approach","Ben Ftima, F.; Tounsi, W.; Karoui, K.; Ben Ghezala, H.","RIADI, Univ. of Manouba, Manouba, Tunisia","Information Infrastructure Symposium, 2009. GIIS '09. Global","20091030","2009","","","1","4","Nowadays, network infrastructures are supervised by human operators. These operators are submerged by a massive surcharge of information and alerts caused by security mechanisms. In this paper, we focus particularly in anomalies detection systems and propose a multi-levels architecture allowing in one hand, the enhancement of the diagnosis' quality for security administrator support by filtering faulty alerts and on the other hand the detection of hidden anomalies undetectable in real time; we will introduce a distributed architecture based on the mobile agents' paradigm which exploits several types of anomalies' detectors outputs and contributes to reduce and improve alerts at several levels in synchronous and asynchronous modes.","","978-1-4244-4623-0","978-1-4244-4624-7","10.1109/GIIS.2009.5307046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307046","Anomaly Detection System;Asynchronous detection;Mobile Agents;Static Agents;Synchronous detection;component","Communication system security;Data security;Detectors;Fault detection;Fault diagnosis;Humans;Information security;Intrusion detection;Mobile agents;Production","mobile agents;security of data","distributed architecture;distributed multilevel anomalies detection system;mobile agent approach;network infrastructure;security administrator quality;security mechanism","","0","","25","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Decoupling non-stationary and stationary components in long range network time series in the context of anomaly detection","James, C.; Murthy, H.A.","Dept. of Comput. Sci. &amp; Eng., Indian Inst. of Technol. Madras, Chennai, India","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","76","84","Network traffic characterisation and modeling using time series models is an area which has been extensively studied in the past. Coarse-grained (aggregated traffic) time series analysis using parametric approach, primarily carried out at the backbone network over a long time period (of the order of days to months), show strong deterministic cyclic trends, while the fine-grained (at the packet or flow level) counterpart, done mostly at edge network over small time period (of the order of few minutes), exhibit self-similar behaviour. This paper is an attempt to study the fine-grained time series characteristics of network traffic at an edge network, observed over a long period (of the order of days and weeks), using parametric approach. The analysis is carried out in the context of anomaly detection. Most of the earlier attempts in this direction followed a non-parametric approach, by either using adaptive or non-adaptive (i.e assuming stationarity) mechanisms, whose performance is found to be extremely sensitive towards empirically determined parameters of the model and hence difficult to determine. Also, the model parameters need to be recomputed at regular intervals of time (of the order of few seconds to minutes). To some extent, this make such algorithms less attractive in terms of generality and practical implementation. The first part of the paper discusses the statistical characteristics of such long range network time series. These are found to exhibit structural breaks apart from transient shocks and can be approximated by a stationary AR model, after an absolute first difference transformation (i.e decoupling stationary component from the non-stationary one). In the later part of the paper, the efficacy of the model proposed is evaluated, by conducting extensive trace driven simulations for the detection of low intensity TCP SYN flood Denial of Service (DoS) attacks. Performance is measured in terms of false positives, false alarm time, detection rate and- detection delay. Experiments are performed on actual traffic traces collected from one of the edge networks over a period of three months and for various sampling intervals (10s, 60s, 120s). Comparative studies with adaptive and non-adaptive methods are carried out to demonstrate the relevance of the proposed model. It is observed that the proposed method gives better performance with 100% detection accuracy for false positive as low as 0.9%.","0742-1303","978-1-4673-1565-4","","10.1109/LCN.2012.6423689","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423689","Anomaly detection;Monitoring and forecasting;Network traffic characterisation;Stochastic modeling;Time series models","Adaptation models;Biological system modeling;Computational modeling;Image edge detection;Market research;Mathematical model;Time series analysis","autoregressive processes;computer network security;telecommunication traffic;time series;transport protocols","DoS attacks;adaptive mechanisms;aggregated traffic time series;anomaly detection;backbone network;coarse-grained time series analysis;decoupling nonstationary component;detection delay;detection rate;edge network;false alarm time;false positives;long range network time series modelling;low intensity TCP SYN flood denial of service attacks;network traffic characterisation;nonadaptive mechanisms;parametric approach;stationary AR model;stationary components;statistical characteristics;time 10 s;time 120 s;time 60 s;traffic traces;transient shocks","","0","","47","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Effective discovery of attacks using entropy of packet dynamics","Chan-Kyu Han; Hyoung-Kee Choi","Sungkyunkwan Univ., Suwon, South Korea","Network, IEEE","20091002","2009","23","5","4","12","Network-based attacks are so devastating that they have become major threats to network security. Early yet accurate warning of these attacks is critical for both operators and end users. However, neither speed nor accuracy is easy to achieve because both require effective extraction and interpretation of anomalous patterns from overwhelmingly massive, noisy network traffic. The intrusion detection system presented here is designed to assist in diagnosing and identifying network attacks. This IDS is based on the notion of packet dynamics, rather than packet content, as a way to cope with the increasing complexity of attacks. We employ a concept of entropy to measure time-variant packet dynamics and, further, to extrapolate this entropy to detect network attacks. The entropy of network traffic should vary abruptly once the distinct patterns of packet dynamics embedded in attacks appear. The proposed classifier is evaluated by comparing independent statistics derived from five well-known attacks. Our classifier detects those five attacks with high accuracy and does so in a timely manner.","0890-8044","","","10.1109/MNET.2009.5274916","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5274916","","Bandwidth;Computer crime;Entropy;Intrusion detection;Pattern analysis;Protection;Statistical distributions;Statistics;Telecommunication traffic;Traffic control","entropy;security of data;telecommunication security;telecommunication traffic","discovery of attacks;intrusion detection system;network security;network-based attacks;packet dynamics","","1","","20","","","September 2009","","IEEE","IEEE Journals & Magazines"
"A game theoretic approach to decision and analysis in network intrusion detection","Alpcan, Tansu; Basar, T.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on","20040315","2003","3","","2595","2600 Vol.3","We investigate the basic trade-offs, analysis and decision processes involved in information security and intrusion detection, as well as possible application of game theoretic concepts to develop a formal decision and control framework. A generic model of a distributed intrusion detection system (IDS) with a network of sensors is considered, and two schemes based on game theoretic techniques are proposed. The security warning system is simple and easy-to-implement, and it gives system administrators an intuitive overview of the security situation in the network. The security attack game, on the other hand, models and analyzes attacker and IDS behavior within a two-person, nonzero-sum, noncooperative game with dynamic information. Nash equilibrium solutions in closed form are obtained for specific subgames, and two illustrative examples are provided.","0191-2216","0-7803-7924-1","","10.1109/CDC.2003.1273013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1273013","","Communication system control;Communication system security;Computer networks;Control systems;Game theory;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection","control engineering computing;distributed control;distributed sensors;game theory;security of data","Nash equilibrium solutions;Shapely values;decision processes;game theoretic approach;information security;network intrusion detection;security warning system;sensors","","41","2","13","","","9-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Attak Flow Traceback","Heejin Jang; Hosang Yun; Seongkee Lee","Agency for Defense Dev., Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","411","415","Identifying the sources of attack packets is the first step in making attackers accountable under the current stateless network routing infrastructure. Several IP packet traceback mechanisms have been designed to attribute the origin of attack conducted not only by flooding network but by single well-targeted packet. However, it is still major challenge to reduce memory space and enhance traceback accuracy in today's high speed networks. In this paper, we propose an attack flow traceback scheme which is based on flow digests and network layer data. Digesting flow instead of individual packet would save memory and be more scalable. Storing network layer data makes it possible to identify attacker node itself on the subnet not the ingress point of an attacking packet and reduce a lot of unnecessary queries which used to be originated in traceback process.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682276","","Computer crime;Data structures;High-speed networks;Information technology;Internet;Payloads;Protocols;Routing;Sampling methods;Telecommunication traffic","IP networks;telecommunication network routing;telecommunication security","IP packet traceback;attack flow traceback;attack packet;flow digest;network layer data;network routing","","1","","14","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
