"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6004129,1717732,1347545,5488473,5359028,1231477,5754246,5705189,1392818,5381861,6186940,6524430,1428537,5194728,5954707,4271747,931291,1258460,5290125,4403162,6187883,6673419,6832325,5438049,7288736,6075162,5497340,4633829,4664303,5720582,5072152,5412495,5478475,5283067,6787363,6996115,4595797,6122824,6119058,1705624,4724144,6189766,723779,1558893,6470866,1312653,6188784,6129371,1264924,5484847,6617502,6128231,1300128,5706699,5599120,4908324,4743870,5497436,6597229,6249415,5655625,1004400,6528595,6566581,6827720,6121632,4755529,5566441,6925769,6457778,4550468,6681236,7014762,4911190,6503534,943772,4781208,6408540,7140301,1515559,4530625,5453618,1495939,1236299,4534301,1437826,4258526,884341,5361130,6106397,1174909,6415777,5608747,6423246,6805344,1578878,5583161,6104003,7056980,1550963",2015/11/20 18:03:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification via k-means clustering and distance-based outlier detection","Songma, S.; Chimphlee, W.; Maichalernnukul, K.; Sanguansat, P.","Fac. of Inf. Technol., Rangsit Univ., Phathumthani, Thailand","ICT and Knowledge Engineering (ICT & Knowledge Engineering), 2012 10th International Conference on","20130110","2012","","","125","128","We propose a two-phase classification method. Specifically, in the first phase, a set of patterns (data) are clustered by the k-means algorithm. In the second phase, outliers are constructed by a distance-based technique and a class label is assigned to each pattern. The Knowledge Discovery Databases (KDD) Cup 1999 data set, which has been utilized extensively for development of intrusion detection systems, is used in our experiment. The results show that the proposed method is effective in intrusion detection.","2157-0981","978-1-4673-2316-1","","10.1109/ICTKE.2012.6408540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408540","Classification;KDD Cup 1999 data set;intrusion detection;k-means;outlier detection","Classification algorithms;Clustering algorithms;Databases;Educational institutions;Intrusion detection;Support vector machines;Training","data mining;pattern classification;pattern clustering;security of data;statistical analysis","KDD Cup 1999 data set;class label;distance-based outlier detection;distance-based technique;intrusion detection systems;k-means algorithm;k-means clustering;knowledge discovery databases;two-phase classification method","","1","","5","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Unveiling flat traffic on the Internet: An SSH attack case study","Jonker, M.; Hofstede, R.; Sperotto, A.; Pras, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","270","278","Many types of brute-force attacks are known to exhibit a characteristic `flat' behavior at the network-level, meaning that connections belonging to an attack feature a similar number of packets and bytes, and duration. Flat traffic usually results from repeating similar application-layer actions, such as login attempts in a brute-force attack. For typical attacks, hundreds of attempts span over multiple connections, with each connection containing the same, small number of attempts. The characteristic flat behavior is used by many Intrusion Detection Systems (IDSes), both for identifying the presence of attacks and - once detected - for observing deviations, pointing out potential compromises, for example. However, flatness of network traffic may become indistinct when TCP retransmissions and control information come into play. These TCP phenomena affect not only intrusion detection, but also other forms of network traffic analysis. The contribution of this work is twofold. First, we analyze the impact of retransmissions and control information on network traffic based on traffic measurements. To do so, we have developed a flow exporter extension that was deployed in both a campus and a backbone network. Second, we show that intrusion detection results improve dramatically by up to 16 percentage points once IDSes are able to `flatten' network traffic again, which we have validated by means of analyzing log files of almost 60 hosts over a period of one month.","","","","10.1109/INM.2015.7140301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140301","","Delays;Dictionaries;Internet;Intrusion detection;Monitoring;Payloads;Probes","Internet;computer network security;security of data","IDSes;Internet;SSH attack;TCP retransmissions;application layer actions;backbone network;brute force attacks;campus network;flat traffic;flow exporter extension;intrusion detection;intrusion detection systems;network traffic;network traffic analysis;typical attacks","","0","","14","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"A real-time node-based traffic anomaly detection algorithm for wireless sensor networks","Onat, I.; Miri, A.","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","Systems Communications, 2005. Proceedings","20051010","2005","","","422","427","We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.","","0-7695-2422-2","","10.1109/ICW.2005.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515559","","Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks","real-time systems;telecommunication traffic;wireless sensor networks","anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks","","7","","14","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"Using Fuzzy Cognitive Maps to Reduce False Alerts in SOM-Based Intrusion Detection Sensors","Jazzar, Mahmoud; Bin Jantan, A.","Sch. of Comput. Sci., Univ. Sains Malaysia, Pulau Pinang","Modeling & Simulation, 2008. AICMS 08. Second Asia International Conference on","20080523","2008","","","1054","1060","Most of the intrusion detection sensors suffer from the high rate of fake alerts that the sensor produce. In this paper, we propose a new approach based on fuzzy cognitive maps (FCM) to reduce false alerts in SOM-based intrusion detection sensors. Initially, each neuron is mapped to its best matching unit in the self organizing map and then updated by the fuzzy cognitive map framework. This updating is achieved through the weights of the neighboring neurons. Based on the domain knowledge of network data (network packets) the SOM/FCM combination presents quantitative and qualitative matching correspondences which in turn reduce the number of suspicious neurons i.e. reduce the number of false alerts. This method work as a unique fuzzy clustering approach and we demonstrate its performance using DARPA 1999 network traffic data set.","","978-0-7695-3136-6","978-0-7695-3136-6","10.1109/AMS.2008.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530625","False alerts;Fuzzy cognitive maps;Intrusion detection;Security;Self organizing maps","Artificial intelligence;Asia;Computational modeling;Data mining;Engines;Fuzzy cognitive maps;Intrusion detection;Neurons;Organizing;Unsupervised learning","fuzzy logic;pattern clustering;security of data;self-organising feature maps","SOM-based intrusion detection sensors;fake alerts;fuzzy clustering;fuzzy cognitive maps","","2","","25","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Model Based on Improved Support Vector Machine","Jingbo Yuan; Haixiao Li; Shunli Ding; Limin Cao","Inst. of Inf. Manage. Technol. & Applic., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","465","469","With development and popularization of computer network, network security problems increasingly bring into prominence. Intrusion detection technique can effectively enlarge the scope of protection on network and system. An intrusion detection method based on support vector machine (SVM) is studied. Aiming at the shortcoming of SVM on detecting precision, an intrusion detection model based on improved SVM is put forward according to hypothesis test theory. To confirm the effectiveness of this approach, a simulation testing is done. The experiment results show that the improved SVM has stronger learning ability and higher accuracy and lower false positive rate.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453618","hypothesis test theory;intrusion detection;support vector machine","Computer security;Data mining;Data security;Information security;Intrusion detection;Operating systems;Support vector machine classification;Support vector machines;Testing;Training data","security of data;support vector machines","SVM;hypothesis test theory;improved support vector machine;intrusion detection model;network security","","1","","10","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"A visualization paradigm for network intrusion detection","Livnat, Y.; Agutter, J.; Moon, S.; Erbacher, R.F.; Foresti, S.","Sci. Comput. & Imaging Inst., Utah Univ., Salt Lake, UT, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","92","99","We present a novel paradigm for visual correlation of network alerts from disparate logs. This paradigm facilitates and promotes situational awareness in complex network environments. Our approach is based on the notion that, by definition, an alert must possess three attributes, namely: what, when, and where. This fundamental premise, which we term w<sup>3</sup>, provides a vehicle for comparing between seemingly disparate events. We propose a concise and scalable representation of these three attributes, that leads to a flexible visualization tool that is also clear and intuitive to use. Within our system, alerts can be grouped and viewed hierarchically with respect to both their type, i.e., the what, and to their where attributes. Further understanding is gained by displaying the temporal distribution of alerts to reveal complex attack trends. Finally, we propose a set of visual metaphor extensions that augment the proposed paradigm and enhance users' situational awareness. These metaphors direct the attention of users to many-to-one correlations within the current display helping them detect abnormal network activity.","","0-7803-9290-6","","10.1109/IAW.2005.1495939","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495939","","Complex networks;Data visualization;Decision making;Displays;Humans;Intrusion detection;Moon;Network topology;Telecommunication traffic;Vehicles","computer networks;data visualisation;security of data","abnormal network activity detection;alert temporal distribution;attack trend;attribute representation;data visualization;disparate logs;many-to-one correlation;network alert visual correlation;network intrusion detection;user situational awareness;visual metaphor","","11","","19","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"A new anomaly detection method based on hierarchical HMM","Xiaoqiang Zhang; Pingzhi Fan; Zhongliang Zhu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","249","252","The state transition, which is hidden in the hidden Markov model (HMM), can be used to characterize the intrinsic difference between normal action and intrusion behavior. So HMM is an efficient way to detect anomalies. A new anomaly detection method based on a hierarchical HMM is proposed based on the concept of normal database and abnormal database. It is shown by analysis and simulation results that the proposed method is effective to increase the accuracy of anomaly detection.","","0-7803-7840-7","","10.1109/PDCAT.2003.1236299","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1236299","","Analytical models;Data mining;Databases;Hidden Markov models;Intrusion detection;Neural networks;Pattern recognition;Power system modeling;Support vector machines;Viterbi algorithm","alarm systems;authorisation;database management systems;hidden Markov models;safety systems","IDS;abnormal database;anomaly detection method;hidden Markov model;hierarchical HMM;intrusion behavior;intrusion detection system;normal database;state transition","","3","1","11","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"Bad Words: Finding Faults in Spirit's Syslogs","Stearley, J.; Oliner, A.J.","Sandia Nat. Labs., Albuquerque, NM","Cluster Computing and the Grid, 2008. CCGRID '08. 8th IEEE International Symposium on","20080530","2008","","","765","770","Accurate fault detection is a key element of resilient computing. Syslogs provide key information regarding faults, and are found on nearly all computing systems. Discovering new fault types requires expert human effort, however, as no previous algorithm has been shown to localize faults in time and space with an operationally acceptable false positive rate. We present experiments on three weeks of syslogs from Sandia's 512-node ""Spirit"" Linux cluster, showing one algorithm that localizes 50% of faults with 75% precision, corresponding to an excellent false positive rate of 0.05%. The salient characteristics of this algorithm are (1) calculation of nodewise information entropy, and (2) encoding of word position. The key observation is that similar computers correctly executing similar work should produce similar logs.","","978-0-7695-3156-4","978-0-7695-3156-4","10.1109/CCGRID.2008.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534301","","Clustering algorithms;Computer science;Fault detection;Grid computing;Humans;Laboratories;Monitoring;Programming profession;Supercomputers;USA Councils","Linux;entropy;software fault tolerance;system monitoring","Spirit Linux cluster;bad words;false positive rate;fault detection;information entropy;syslogs","","15","","24","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
"The application of a low pass filter in anomaly network intrusion detection","Jun Li; Manikopoulos, C.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","265","271","A common method of identifying attacks with anomaly network intrusion detection system (NIDS) is to detect significant deviations in network traffic compared to normal conditions. Such changes may include unexpected high traffic volume, caused by, for example, a denial of service (DoS) attack. However, recent research on traffic engineering has demonstrated that modern data network traffic exhibits high burstiness at a wide range of observation window sizes, i.e., self-similarity (V. Paxon et al., 1995, W.E. Leland et al., 1994), The self-similar traffic may challenge the traditional anomaly NIDS by making it unable to distinguish attacks from traffic bursts. In this paper, we investigate the employment of low pass filters in the anomaly NIDS to smooth the burstiness in network traffic measurements and thus reduce the false alarms. We studied the use of the MWA filter and the Savitzky-Golay filter. By analyzing the resulting network traffic measurements, we found out that the MWA filter significantly changed, while the Savitzky-Golay filter only moderately altered, the statistical properties of the network traffic measurements. To investigate the effectiveness of a low pass filter on anomaly NIDS, we applied the low pass filter to our anomaly NIDS, namely, the MIB anomaly intrusion detection (MAID) system. By employing these filters in MAID, we observed that the Savitzky-Golay filter outperforms the MWA filter. The results of the performance evaluation process also demonstrated that the low pass filter can significantly enhance the detection capacity of MAID, by reducing its false alarm rate.","","0-7803-8572-1","","10.1109/IAW.2004.1437826","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437826","","Area measurement;Computer crime;Employment;Intelligent networks;Intrusion detection;Low pass filters;Read only memory;Telecommunication traffic;Time measurement;Volume measurement","computer networks;low-pass filters;performance evaluation;security of data;statistical analysis;telecommunication security;telecommunication traffic","MWA filter;Savitzky-Golay filter;anomaly network intrusion detection system;denial of service attack;low pass filters;management information base;network traffic;self-similar traffic;traffic engineering","","0","","8","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Real-time Analysis of Flow Data for Network Attack Detection","Munz, G.; Carle, G.","Wilhelm Schickard Inst. for Comput. Sci., Univ. of Tuebingen, Tubingen","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","100","108","With the wide deployment of flow monitoring in IP networks, the analysis of the exported flow data has become an important research area. It has been shown that flow data can be used to detect traffic anomalies, DoS attacks, and the propagation of worms. In practice, anomalies and attacks should be detected as fast as possible in order to allow taking appropriate countermeasures. We describe the necessary steps from the raw flow data to the detection result in a systematic way. Furthermore, we present TOPAS, a system and framework for real-time analysis of flow data, that has been developed in order to meet these requirements. Performance measurements and various application examples point out the capabilities and benefits of our approach.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258526","anomaly and attack detection;flow analysis;network monitoring","Computer crime;Computer networks;Computer science;Computer worms;Computerized monitoring;Data analysis;IP networks;Measurement;Protocols;Telecommunication traffic","IP networks;security of data","IP networks;anomaly detection;flow monitoring;network attack detection;real-time analysis","","10","","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Adaptation techniques for intrusion detection and intrusion response systems","Ragsdale, D.J.; Carver, C.A.Jr.; Humphries, J.W.; Pooch, U.W.","Inf. Technol. & Oper. Center, US Mil. Acad., USA","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","4","","2344","2349 vol.4","The paper examines techniques for providing adaptation in intrusion detection and intrusion response systems. As attacks on computer systems are becoming increasingly numerous and sophisticated, there is a growing need for intrusion detection and response systems to dynamically adapt to better detect and respond to attacks. The Adaptive Hierarchical Agent-based Intrusion Detection System (AHA! IDS) provides detection adaptation by adjusting the amount of system resources devoted to the task of detecting intrusive activities. This is accomplished by dynamically invoking new combinations of lower level detection agents in response to changing circumstances and by adjusting the confidence associated with these lower-level agents. The Adaptive Agent-based Intrusion Response System (AAIRS) provides response adaptation by weighting those responses that have been successful in the past over those techniques that have not been as successful. As a result, the more successful responses are used more often than the less successful techniques. It also adapts responses based on the system's belief that intrusion detection reports are valid. Intuitively, adaptive detection and response systems will provide more robust protection than static, non-adaptive systems","1062-922X","0-7803-6583-6","","10.1109/ICSMC.2000.884341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=884341","","Automatic control;Computer crime;Computer science;Computer security;Information technology;Intrusion detection;Military computing;Protection;Prototypes;Robustness","adaptive systems;computer crime;software agents","Adaptive Agent-based Intrusion Response System;Adaptive Hierarchical Agent-based Intrusion Detection System;adaptation techniques;computer system attacks;confidence;intrusion detection systems;intrusion response systems;lower level detection agents;protection","","12","5","27","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
"Intrusion detection system based on ant colony memory principle","Yong Liu; Sunjun Liu","Chengdu Inst. of Comput. Applic., Chinese Acad. of Sci., Chengdu, China","Apperceiving Computing and Intelligence Analysis, 2009. ICACIA 2009. International Conference on","20091228","2009","","","153","157","In this thesis, memory principle and ant colony algorithm are fused and applied in intrusion detection system. The method of controlling pheromone used in ant colony algorithm is applied to simulate the memory process of human brain, and the concept of pheromone is put forth. The processes of memorizing and forgetting are reasonably interpreted through the increase and decrease of pheromone, and in the algorithm, new memory algorithm is formed to finish the processes of memorizing and forgetting after considering the impact of abnormal characteristics weight value on pheromone. Examples show that the algorithm is capable of realizing memorizing and forgetting processes and increasing the robustness and self adaptability of IDS.","","978-1-4244-5204-0","978-1-4244-5206-4","10.1109/ICACIA.2009.5361130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5361130","Network security;ant colony algorithm;pheromone","Aerodynamics;Brain modeling;Computer applications;Databases;Humans;Information security;Internet;Intrusion detection;Load modeling;Robustness","optimisation;security of data","ant colony algorithm;ant colony memory principle;human brain;intrusion detection system;memory process;pheromone","","0","","4","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"Computer network security based on Support Vector Machine approach","Somwang, P.; Lilakiatsakun, W.","Fac. of Inf. Sci. & Technol., Mahanakorn Univ. of Technol., Bangkok, Thailand","Control, Automation and Systems (ICCAS), 2011 11th International Conference on","20111219","2011","","","155","160","At present, incidents of computer networks attack are significantly increasing therefore the effective Intrusion Detection Systems (IDS) are essential for information systems security. In order for the IDS to be effective, they have the capability of detecting new arrival attacks. Additionally, the correct detection rate should also be at high level whereas the low false positive detection rate is preferred. This paper proposes the new intrusion detection technique by using hybrid methods of unsupervised/supervised learning scheme. The proposed technique integrates the Principal Component Analysis (PCA) with the Support Vector Machine (SVM). The PCA is applied to reduce high dimensional data vectors and distance between vectors including its projection onto the subspace. SVM is then used to classify different groups of data, Normal and Anomalous. The results show that the proposed technique can improve the performance of anomaly intrusion detection, the intrusion detection rate and generate fewer false alarms.","2093-7121","978-1-4577-0835-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6106397","Intrusion Detection System;Network Security;Principal Component Analysis","Computers;Covariance matrix;Intrusion detection;Principal component analysis;Support vector machine classification","computer network security;principal component analysis;support vector machines;unsupervised learning","PCA;SVM;anomaly intrusion detection;computer network security;computer networks attack;false positive detection rate;high dimensional data vectors reduce;information systems security;intrusion detection rate;principal component analysis;support vector machine approach;unsupervised-supervised learning scheme","","0","","28","","","26-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"Applications of hidden Markov models to detecting multi-stage network attacks","Ourston, D.; Matzner, S.; Stump, W.; Hopkins, B.","Appl. Res. Labs., Texas Univ., Austin, TX, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on","20030206","2003","","","10 pp.","","This paper describes an approach using hidden Markov models (HMM) to detect complex Internet attacks. These attacks consist of several steps that may occur over an extended period of time. Within each step, specific actions may be interchangeable. A perpetrator may deliberately use a choice of actions within a step to mask the intrusion. In other cases, alternate action sequences may be random (due to noise) or because of lack of experience on the part of the perpetrator. For an intrusion detection system to be effective against complex Internet attacks, it must be capable of dealing with the ambiguities described above. We describe research results concerning the use of HMMs as a defense against complex Internet attacks. We describe why HMMs are particularly useful when there is an order to the actions constituting the attack (that is, for the case where one action must precede or follow another action in order to be effective). Because of this property, we show that HMMs are well suited to address the multi-step attack problem. In a direct comparison with two other classic machine learning techniques, decision trees and neural nets, we show that HMMs perform generally better than decision trees and substantially better than neural networks in detecting these complex intrusions.","","0-7695-1874-5","","10.1109/HICSS.2003.1174909","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1174909","","Computer networks;Decision trees;Hidden Markov models;IP networks;Internet;Intrusion detection;Laboratories;Machine learning;Neural networks;Reconnaissance","Internet;authorisation;computer crime;hidden Markov models","Internet;decision trees;hidden Markov models;intrusion detection system;machine learning techniques;multistage network attacks;multistep attack problem;neural nets","","15","","30","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Clustering of Snort alerts to identify patterns and reduce analyst workload","Harang, R.; Guarino, P.","U.S. Army Res. Lab., ICF Int., Adelphi, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","Pattern-matching intrusion detection system (IDS) tools such as Snort are known to generate an extremely large number of alerts. To address this problem, we present a greedy aggregation algorithm that efficiently reduces multiple alerts by grouping the raw output of IDS tools into `meta-alerts' that contain common information. In contrast to the current thrust of alert aggregation efforts, our approach does not require developing elaborate semantic structures for capturing information, nor creating and maintaining an external database containing information on attack vectors, network topologies, and cause-and-effect relationships. We apply our method to 30 days of Snort alerts, grouped by hour, and observe that we can reduce the number of analyst-visible Snort alerts by up to 99.5%, with an average reduction of approximately 83.2%.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415777","Computer security;Information security;Intrusion detection","Approximation algorithms;IP networks;Indexes;Intrusion detection;Semantics;Sensors;Vectors","greedy algorithms;pattern clustering;pattern matching;security of data","Snort alerts clustering;alert aggregation efforts;analyst workload reduction;attack vectors;cause-and-effect relationships;greedy aggregation algorithm;network topologies;pattern identification;pattern-matching intrusion detection system","","1","","17","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"A hierarchical and factored POMDP based automated intrusion response framework","Xin Zan; Feng Gao; Jiuqiang Han; Xiaoyong Liu; Jiaping Zhou","Dept. of Autom., Xi''an Jiaotong Univ., Xi''an, China","Software Technology and Engineering (ICSTE), 2010 2nd International Conference on","20101025","2010","2","","V2-410","V2-414","In this paper, we formulate intrusion response problem as a factored Partially Observed Markov Decision Process (POMDP) model. Furthermore, a hierarchical planning algorithm is presented to decompose overall POMDP into some small sub-POMDPs and compute global optimal response policy according to MLS heuristic criterion. Meanwhile, reachable attack intention is defined and used to identify false alerts and compress belief state space. Finally, some experiments were performed to compare proposed algorithm with previous approaches and the results show that our approach have a good performance in response accuracy to different attack scenarios and robustness against false alerts.","","978-1-4244-8667-0","978-1-4244-8666-3","10.1109/ICSTE.2010.5608747","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5608747","POMDP;automated intrusion response;component;cost function alaysis;hierarchical decomposition","Computers;Fires;Monitoring;Real time systems","Markov processes;security of data","MLS heuristic criterion;POMDP model;automated intrusion response framework;belief state space;factored POMDP;false alerts;global optimal response policy;hierarchical POMDP;hierarchical planning algorithm;partially observed Markov decision process;reachable attack intention","","0","","9","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Effect of Intrusion Detection and Response on Reliability of Cyber Physical Systems","Mitchell, R.; Chen, I.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Reliability, IEEE Transactions on","20130307","2013","62","1","199","210","In this paper we analyze the effect of intrusion detection and response on the reliability of a cyber physical system (CPS) comprising sensors, actuators, control units, and physical objects for controlling and protecting a physical infrastructure. We develop a probability model based on stochastic Petri nets to describe the behavior of the CPS in the presence of both malicious nodes exhibiting a range of attacker behaviors, and an intrusion detection and response system (IDRS) for detecting and responding to malicious events at runtime. Our results indicate that adjusting detection and response strength in response to attacker strength and behavior detected can significantly improve the reliability of the CPS. We report numerical data for a CPS subject to persistent, random and insidious attacks with physical interpretations given.","0018-9529","","","10.1109/TR.2013.2240891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423246","Cyber physical systems;intrusion detection;intrusion response;performance analysis","Intrusion detection;Mobile nodes;Reliability;Sensor phenomena and characterization","Petri nets;cybernetics;probability;random processes;security of data;stochastic processes","CPS reliability;IDRS effect;attacker behaviors;attacker strength;cyber physical system reliability;detection strength;insidious attacks;intrusion detection and response system;malicious events;malicious nodes;persistent attacks;physical infrastructure control;physical infrastructure protection;probability model;random attacks;response strength;stochastic Petri nets","","16","","29","","2013-01-29","March 2013","","IEEE","IEEE Journals & Magazines"
"Security as a Service Model for Cloud Environment","Varadharajan, V.; Tupakula, U.","Adv. Cyber Security Res. Centre, Macquarie Univ., Sydney, NSW, Australia","Network and Service Management, IEEE Transactions on","20140425","2014","11","1","60","75","Cloud computing is becoming increasingly important for provision of services and storage of data in the Internet. However there are several significant challenges in securing cloud infrastructures from different types of attacks. The focus of this paper is on the security services that a cloud provider can offer as part of its infrastructure to its customers (tenants) to counteract these attacks. Our main contribution is a security architecture that provides a flexible security as a service model that a cloud provider can offer to its tenants and customers of its tenants. Our security as a service model while offering a baseline security to the provider to protect its own cloud infrastructure also provides flexibility to tenants to have additional security functionalities that suit their security requirements. The paper describes the design of the security architecture and discusses how different types of attacks are counteracted by the proposed architecture. We have implemented the security architecture and the paper discusses analysis and performance evaluation results.","1932-4537","","","10.1109/TNSM.2014.041614.120394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6805344","Cloud security;security and privacy;security architecture","Cloud computing;Computer architecture;Operating systems;Privacy;Security;Software as a service;Virtual machining","cloud computing;security of data","Internet;baseline security;cloud computing;cloud environment;cloud infrastructures;cloud provider;data storage;security architecture;security functionalities;security requirements;security-as-a-service model;service provisioning","","4","","37","","","March 2014","","IEEE","IEEE Journals & Magazines"
"D-S Evidence Theory and its Data Fusion Application in Intrusion Detection","Junfeng Tian; Weidong Zhao; Ruizhong Du; Zhe Zhang","Hebei University, Baoding, China","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","115","119","Based on the D-S Evidence Theory and its Data Fusion technology, a new Intrusion Detection Data Fusion Model-IDSDFM is presented. This model can merge alerts of different types of IDSs, make intelligent inference by applying the D-S Evidence Theory, and estimate the current security situation according to the fusion result. Then some IDSs in the network are dynamically adjusted to strengthen the detection of the data that relate to the attack attempt. Consequently, the false positive rate and the false negative rate are effectively reduced, and the detection efficiency of IDS is accordingly improved.","","0-7695-2405-2","","10.1109/PDCAT.2005.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578878","","Application software;Bayesian methods;Computer science;Data security;Estimation theory;Information security;Intrusion detection;Mathematical model;Mathematics;Switches","","","","1","","10","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
