http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.True+Negative+Rate.QT.%29+OR+.QT.Correct+Rejection.QT.%29+OR+.QT.Specificity.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,8/3/2016 16:09,"((((""True Negative Rate"") OR ""Correct Rejection"") OR ""Specificity"") AND ""Intrusion Detection System"")
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Simulation of Protection Mechanisms Based on Nervous Network System against Infrastructure Attacks,I. Kotenko; A. Shorov; E. Novikova,"Lab. of Comput. Security Problems, St. Petersburg Inst. for Inf. & Autom., St. Petersburg, Russia","2013 21st Euromicro International Conference on Parallel, Distributed, and Network-Based Processing",20130415,2013,,,526,533,"The paper is devoted to the analysis of the network protection mechanism nervous network system based on the bio-inspired metaphor. Packet-level simulation is proposed in order to investigate the nervous network system protection mechanism. We describe the architecture of the protection system based on the given mechanism, its operation algorithms and present results of the experiments. Using obtained results the efficiency of the protection mechanism nervous network system against infrastructure attacks is analyzed.",1066-6192;10666192,978-1-4673-5321-2;9781467353212,978-0-7695-4939-2;9780769549392,10.1109/PDP.2013.85,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498601,DDoS-attacks;bio-inspired approaches;computer network protection;infrastructure attacks;network worms;simulation,Computational modeling;Databases;IP networks;Nervous system;Protocols;Security;Servers,security of data,bio-inspired metaphor;infrastructure attacks;nervous network system;operation algorithms;packet-level simulation;protection mechanism simulation,,1,,16,,,Feb. 27 2013-March 1 2013,,IEEE,IEEE Conference Publication
Diversified intrusion detection using Various Detection methodologies with sensor fusion,K. Saleem Malik Raja; K. Jeya Kumar,"Department of ECE, Kamaraj College of Engineering and Technology, Virudhunagar, India","Computation of Power, Energy, Information and Communication (ICCPEIC), 2014 International Conference on",20141002,2014,,,442,448,"Various Intrusion Detection System (IDS) in the literature have shown that multiple classifier may be well versed in detecting the specific attack, but detecting different types of attack is low. In order to ensure high security this work focuses on multiple classifier fusion technique to increase detection rate. The primary role of classifier is to classify the correct and incorrect instance therefore multiple classifier design that is practical, and detects more attack by means of combining them is preferred here. To our best knowledge, this is the first design that considers multiple classifier in which all classifiers are different that detects both anomalies based and misuse based attacks. The dataset collected in a networking environment with the relatively high data density may contain attacks that assaults the system and thus violates system security. In this paper the operation of combining multiple classifiers that detects all categories of attack, from that improving the detection rate and true positive rate thereby reducing the false positive rate can be done. Decision based on threshold value and combining the classifiers result based on majority voting rule helps to increase the overall efficiency and accuracy in detecting the various categories of attack.",,978-1-4799-3826-1;9781479938261,,10.1109/ICCPEIC.2014.6915405,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915405,Fusion;Intrusion Detection System (IDS);Majority Voting Rule;Multiple Classifier,,security of data;sensor fusion,detection methodologies;diversified intrusion detection;intrusion detection system;misuse based attacks;multiple classifier fusion technique;security;sensor fusion;threshold value,,0,,17,,,16-17 April 2014,,IEEE,IEEE Conference Publication
A Comparative Study of Classification Techniques for Intrusion Detection,H. Chauhan; V. Kumar; S. Pundir; E. S. Pilli,"Dept. of Comput. Sci. & Eng., Graphic Era Univ., Dehradun, India","Computational and Business Intelligence (ISCBI), 2013 International Symposium on",20140127,2013,,,40,43,"Intrusion detection is one of the major research problems in network security. It is the process of monitoring and analyzing network traffic data to detect security violations. Mining approach can play very important role in developing an intrusion detection system. The network traffic can be classified into normal and anomalous in order to detect intrusions. In our paper, top-ten classification algorithms namely J48, BayesNet, Logistic, SGD, IBK, JRip, PART, Random Forest, Random Tree and REPTree were selected after experimenting with more than twenty most widely used classification algorithms. The comparison of these top-ten classification algorithms is presented in this paper based upon their performance metrics to find out the best suitable algorithm available. Performance of the classification models is measured using 10-fold cross validation. Experiments and assessments of these methods are performed in WEKA environment using NSL-KDD dataset.",,978-0-7695-5066-4;9780769550664,,10.1109/ISCBI.2013.16,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724320,Classification;Data mining;Intrusion Detection;NSL-KDD;WEKA,Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Vegetation,Bayes methods;computer network security;data mining;learning (artificial intelligence);pattern classification;telecommunication traffic;trees (mathematics),BayesNet algorithm;IBK algorithm;J48 algorithm;JRip algorithm;NSL-KDD dataset;PART algorithm;REPTree algorithm;SGD algorithm;WEKA environment;anomalous network traffic;classification technique;comparative study;intrusion detection system;logistic algorithm;mining approach;network security;network traffic data analysis;network traffic data monitoring;normal network traffic;random forest algorithm;random tree algorithm,,5,,23,,,24-26 Aug. 2013,,IEEE,IEEE Conference Publication
A novel approach to design of user re-authentication systems,H. Jagadeesan; M. S. Hsiao,"Bradley Department of Electrical and Computer Engineering Virginia Tech., Blacksburg - 24061","Biometrics: Theory, Applications, and Systems, 2009. BTAS '09. IEEE 3rd International Conference on",20091120,2009,,,1,6,"In the Internet age, security is a major concern as identity thefts often cause detrimental effects. Masquerading is an important factor for identity theft and current authentication systems using traditional methods woefully lack mechanisms to detect and prevent it. This paper presents an application independent, continual, non-intrusive, fast and easily deployable user re-authentication system based on behavioral biometrics. These behavioral attributes are extracted from the keyboard and mouse operations of the user. They are used to identify and non-intrusively authenticate the user periodically. To extract suitable user attributes, we propose a novel heuristic that uses the percentage of mouse-to-keyboard interaction ratio and interaction quotient (IQ). In the re-authentication process, every time, the current behavior of the user is compared with the stored ldquoexpectedrdquo behavior. All deviations are noted and after a certain deviation threshold is reached, the system logs the user out of the current session. The underlying heuristic prevents imposters from misusing the system. Experimental results show that the proposed heuristic can greatly improve the accuracy of application-based and application independent systems to 96.4% and 82.2% respectively.",,978-1-4244-5019-0;9781424450190,978-1-4244-5020-6;9781424450206,10.1109/BTAS.2009.5339075,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5339075,Behavioral Biometrics;interaction ratio;k-Nearest neighbor;neural networks;statistical analysis;user re-authentication,Authentication;Biometrics;Hardware;Internet;Keyboards;Mice;Neural networks;Pins;Statistical analysis;Testing,biometrics (access control);keyboards;message authentication;mouse controllers (computers);pattern classification;user centred design,behavioral biometrics;identity theft;interaction quotient;masquerading;mouse-to-keyboard interaction ratio;user reauthentication systems,,4,6,30,,,28-30 Sept. 2009,,IEEE,IEEE Conference Publication
MID: An innovative model for intrusion detection by mining maximal frequent patterns,Hui Wang; Chuanxiang Ma; Hongjun Zhang,"Wuhan Telecommunications Academy, 430010, China","World Automation Congress (WAC), 2012",20121004,2012,,,145,148,"Intrusion detection is a very important topic in dependable computing. Intrusion detection system has become a vital part in network security systems with wide spread use of computer networks. It has been the recent research focus and trend to apply various kinds of data mining techniques in IDS for discovering new types of attacks efficiently, but it is still in its infancy. The most difficult part is their poor performance and accuracy. This paper presents an innovative model, called MID, that counts maximal frequent patterns for detecting intrusions, needless to count all association rules, can significantly improve the accuracy and performance of an IDS. The experimental results show that MID is efficient and accurate for the attacks that occur intensively in a short period of time.",2154-4824;21544824,978-1-4673-4497-5;9781467344975,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6321057,Accuracy;Data mining;Intrusion detection system;Maximal frequent pattern;Performance,,,,,0,,8,,,24-28 June 2012,,IEEE,IEEE Conference Publication
Design and Implementation of an Open Network and Host-Based Intrusion Detection Testbed with an Emphasis on Accuracy and Repeatability,R. F. Erbacher; M. J. Shevenell,"U.S. Army Res. Lab., ICF Int. Inc., Adelphi, MD, USA","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on",20120531,2012,,,409,416,"The Open Network and Host Based Intrusion Detection Test bed (ONBIT) has been designed to make use of both network and host-based monitoring while validating and evaluating IDS tools and algorithms. This test bed was found to be of critical need for scenarios in which external test beds cannot be used. The ONBIT test bed can be used to verify algorithms, concepts, and protocols, as well as discover more practical problems for future security research. This test bed is unique in its real-time nature and real-world performance and efficiency metrics, critical metrics for capabilities being readied for deployment. The ONBIT test bed was built using open source software and was designed to take accuracy and repeatability into consideration at each step of experimentation. Using a link emulator called Dummy Net, the ONBIT test bed has the ability to control how the network behaves. Dummy Net creates controlled packet loss, introduces latency, and allows for the configuration of various size network pipes. We show the benefit of correlating host-based and network-based IDS data in a real-world demonstration of the testbed's use.",,978-1-4673-0798-7;9781467307987,,10.1109/ITNG.2012.99,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209208,Computer Security;Deployability;Intrusion Detection;Network Testbed,Bandwidth;Delay;Intrusion detection;Monitoring;Servers;Software;Testing,access protocols;computer network security;public domain software,DummyNet;IDS algorithms;IDS tools;ONBIT testbed;concept verification;controlled packet loss;host-based monitoring;link emulator;network pipe size;network-based monitoring;open network-host based intrusion detection testbed;open source software;protocol verification;repeatability;security research,,1,,14,,,16-18 April 2012,,IEEE,IEEE Conference Publication
A framework for automated malcode signatures generation,H. Rajabi; M. N. Marsono; A. Monemi,"Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on",20110128,2010,,,72,76,"Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.",,978-1-4244-8647-2;9781424486472,,10.1109/SCORED.2010.5703974,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703974,Signatures generation;behavioural approach;intrusion detection system;rapid malcode,,Internet;alarm systems;behavioural sciences;digital signatures;invasive software,Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system,,0,,24,,,13-14 Dec. 2010,,IEEE,IEEE Conference Publication
A System for Retrieving Object Trajectories in Video Clips Captured by Static Cameras,Y. Kwon; J. Moon; K. Kang; J. Park,"SW&#x00B7;Content Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Information Science and Security (ICISS), 2015 2nd International Conference on",20160107,2015,,,1,4,"As the demands for video surveillance cameras and systems have been greatly increased, more sophisticated techniques for handling video clips from static cameras are required. Trajectory retrieval is one of the relevant applications that exploit such video clips. In this paper, we introduce a system for retrieving object trajectories shown in video clips, captured by static cameras. The system shows a process of investigating trajectories and constructing indexes for efficient trajectory retrieval. We also provide how trajectory indexes are constructed and arranged.",,,,10.1109/ICISSEC.2015.7370972,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370972,,Cameras;Hidden Markov models;Indexes;Search engines;Semantics;Trajectory,image retrieval;object detection;video signal processing;video surveillance,object trajectory retrieval;static camera;trajectory indexes;video clips;video surveillance camera,,,,20,,,14-16 Dec. 2015,,IEEE,IEEE Conference Publication
Static code analysis and detection of multiple malicious Java applets using SVM,S. Y. Salunkhe; T. M. Pattewar,"Dept. of Comput. Eng., North Maharashtra Univ., Shirpur, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on",20160114,2015,,,1538,1542,"An applet that performs an action against the will of the user who invoked it should be considered malicious. A malicious applet is applet that attacks the local system of a Web surfer. They can even seriously damage a Java user's machine. The problem of malicious Java applets, that is currently not well addressed by existing work. We have developed a tool for malicious Java applets, which we call Jarhead. The approach is based on static code analysis. The approach extracts features from Java applets, and uses machine learning technique called support vector machine(SVM) to produce a tool. This approach is able to detect both known and previously-unseen real-world malicious applets.",,,,10.1109/ICGCIoT.2015.7380711,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380711,Code obfuscation;Disassembly;Honeyclients;Malicious web content;Malware,Browsers;Feature extraction;Fingerprint recognition;Java;Malware;Web pages,Internet;Java;invasive software;learning (artificial intelligence);program diagnostics;support vector machines,Jarhead;Java user machine;SVM;Web surfer;machine learning technique;multiple malicious Java applets;static code analysis;static code detection;support vector machine,,,,11,,,8-10 Oct. 2015,,IEEE,IEEE Conference Publication
A wireless intrusion Alerts Clustering Method for mobile internet,G. Chen; Y. Wu,"School of Computer and Computing Science, Zhejiang University City College, Hangzhou, 310015, China",China Communications,20160503,2016,13,4,108,118,"With the rapid development of mobile Internet, people pay increasing attention to the wireless network security problem. But due to the specificity of the wireless network, at present it is rare to see the research of wireless intrusion alerts clustering method for mobile Internet. This paper proposes a Wireless Intrusion Alert Clustering Method (WIACM) based on the information of the mobile terminal. The method includes alert formatting, alert reduction and alert classification. By introducing key information of the mobile terminal device, this method aggregates the original alerts into hyper alerts. The experimental results show that WIACM would be appropriate for real attack scenarios of mobile Internet, and reduce the amount of alerts with more accuracy of alert analysis.",1673-5447;16735447,,,10.1109/CC.2016.7464128,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464128,alert clustering;mobile Internet;network security;wireless intrusion,Communication system security;Internet;Mobile communication;Mobile computing;Wireless networks;Wireless sensor networks,Internet;mobile communication;telecommunication security,WIACM;alert analysis;mobile internet;mobile terminal device;wireless intrusion alerts clustering method;wireless network security problem,,,,,,,16-Apr,,IEEE,IEEE Journals & Magazine
Efficient detection of anomolous HTTP payloads in networks,Z. Zhang; R. George; K. Shujaee,"Department of Computer and Information Science, Clark Atlanta University, Atlanta, Georgia, USA",SoutheastCon 2016,20160709,2016,,,1,3,"Anomalous payloads in network packets are a potential source for intrusion in computer networks. In this paper we come up with an efficient machine learning approach to detect anomalous payloads. The approach uses n-gram preprocessing to extract words included in the payload. Bayesian inference is used to learn normal and anomalous traffic patterns from the words extracted during training. During the operational phase each incoming network packet is evaluated by the learning algorithm and the payload is declared as normal or anomalous based on the patterns previously learnt. This approach is tested on CSIC 2010 HTTP Dataset. Experimental results demonstrate that this approach is efficient and robust and can achieve high detection accuracy with high true positives, and low false positives, across a variety of attacks.",,,,10.1109/SECON.2016.7506638,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506638,Anomalous Payloads;Bayesian Inference;N-grams;Network Intrusion Detection,Bayes methods;Internet;Intrusion detection;Payloads;Testing;Training,Internet;computer network security;hypermedia;learning (artificial intelligence);transport protocols,Bayesian inference;CSIC 2010 HTTP Dataset;anomolous HTTP payload detection;computer networks;hypertext transfer protocol;intrusion source;learning algorithm;machine learning approach;n-gram preprocessing;traffic pattern learning,,,,,,,March 30 2016-April 3 2016,,IEEE,IEEE Conference Publication
An Investigation of Heuristics of Human Judgment in Detecting Deception and Potential Implications in Countering Social Engineering,T. Qin; J. K. Burgoon,"Univ. of Arizona, Tucson","Intelligence and Security Informatics, 2007 IEEE",20070625,2007,,,152,159,"Social engineering (as used by the military or law-enforcement) is the emerging technique for obtaining classified information by interacting and deceiving people who can access that information. Rather than using traditional techniques of attacking the technical shields such as firewalls, many sophisticated computer hackers find that social engineering is more effective and difficult to detect by humans. Why can people not effectively detect social engineering, or more specifically, the art of deception? What can be done to augment human abilities for the task? The current findings warrant several possibilities that influence human ability to detect deception. Factors include such things as truth-bias, stereotypical thinking and processing ability. Knowing that human detection ability is limited, we propose a method to automatically detect deception that potentially assists humans. Results show that a system, using discriminant analysis to classify deception performed significantty better than humans in detecting deception. The findings can also be applied to general situations to ensure information authentication scenarios other than social engineering.",,,1-4244-1329-X;142441329X,10.1109/ISI.2007.379548,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258689,Automatic Deception Detection;Social Engineering,Art;Computer hacking;Computer security;Costs;Humans;Information security;Intrusion detection;Management training;Military computing;Protection,computer crime;human factors;psychology;social sciences,automatic deception detection;computer hacking;human judgment heuristics;potential implication detection;processing ability;social engineering;stereotypical thinking;truth-bias factor,,4,,24,,,23-24 May 2007,,IEEE,IEEE Conference Publication
Application of Kolmogorov complexity in anomaly detection,A. Ukil,"Innovation Labs, Tata Consultancy Services, Kolkata, India",2010 16th Asia-Pacific Conference on Communications (APCC),20110106,2010,,,141,146,"Kolmogorov complexity is the basis of algorithmic randomness theory. It quantifies the amount of information of individual object, which is measured by the size of its smallest algorithmic description. The concept of Kolmogorov complexity is used in many applications like spam filtering, data compression, information assurance etc. In this paper, we present the application of Kolmogorov complexity in network security field, particularly for anomaly detection. In order to accomplish that, it is assumed that most of the network attacks change the structure of the traffic. This enforces anomaly and hence subsequent intrusion can be detected if the structure or signature of the traffic flow is investigated. From this notion, we propose a signature based anomaly detection scheme. We show through simulation results that with the help of Kolmogorov complexity, we can detect traffic pattern abnormality in a simplistic way. This detection and quantification of traffic pattern eventually lead to anomaly detection.",2163-0771;21630771,978-1-4244-8128-6;9781424481286,978-1-4244-8127-9;9781424481279,10.1109/APCC.2010.5679753,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679753,IDS;anomaly detection;intrusion detection;kolmogorov complexity,Analytical models;Complexity theory;Computers;Detectors;Indexes;Measurement;Simulation,communication complexity;security of data;telecommunication security;telecommunication traffic,Kolmogorov complexity;algorithmic randomness theory;anomaly detection;network attacks;network security;traffic flow;traffic pattern abnormality,,0,,15,,,Oct. 31 2010-Nov. 3 2010,,IEEE,IEEE Conference Publication
Agile monitoring for cyber defense,J. Doyle; I. Kohane; W. Long; H. Shrobe; P. Szolovits,"Lab. for Comput. Sci., MIT, Cambridge, MA, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings",20020807,2001,1,,318,328 vol.1,"The Monitoring, Analysis, and Interpretation Tool Arsenal (MAITA) seeks to support rapid construction and empirical reconfiguration of cyber defense monitoring systems inside the opponent decision cycle through a set of mechanisms including a flexible infrastructure for distributed monitoring processes and signal flows, a monitoring executive that coordinates resource allocation and systemic self-monitoring, and a library of monitoring process types, event descriptions, event recognition methods, alerting decision models, and other forms of monitoring knowledge",,0-7695-1212-7;0769512127,,10.1109/DISCEX.2001.932227,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932227,,Artificial intelligence;Computer science;Computerized monitoring;Condition monitoring;Hospitals;Laboratories;Libraries;Resource management;Signal analysis;Signal processing,military computing;resource allocation;security of data,MAITA;Monitoring Analysis and Interpretation Tool Arsenal;cyber defense monitoring systems;decision models;distributed monitoring;event descriptions;event recognition methods;opponent decision cycle;resource allocation;self-monitoring,,0,,29,,,2001,12 Jun 2001-14 Jun 2001,IEEE,IEEE Conference Publication
PTF: Passive Temporal Fingerprinting,J. Fran&#x00E7;ois; H. Abdelnur; R. State; O. Festor,"Interdisciplinary Center for Security, Reliability and Trust, University of Luxembourg, Luxembourg",12th IFIP/IEEE International Symposium on Integrated Network Management (IM 2011) and Workshops,20110818,2011,,,289,296,"We describe in this paper a tool named PTF (Passive and Temporal Fingerprinting) for fingerprinting network devices. The objective of device fingerprinting is to uniquely identify device types by looking at captured traffic from devices implementing that protocol. The main novelty of our approach consists in leveraging both temporal and behavioral features for this purpose. The key contribution is a fingerprinting scheme, where individual fingerprints are represented by tree-based temporal finite state machines. We have developed a fingerprinting scheme that leverages supervised learning approaches based on support vector machines for this purpose.",1573-0077;15730077,978-1-4244-9219-0;9781424492190,978-1-4244-9220-6;9781424492206,10.1109/INM.2011.5990703,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990703,,Delay;Fingerprint recognition;Software;Training,finite state machines;learning (artificial intelligence);protocols;support vector machines,fingerprinting network devices;passive temporal fingerprinting;protocol;supervised learning approach;support vector machines;tree-based temporal finite state machines,,4,1,26,,,23-27 May 2011,,IEEE,IEEE Conference Publication
A comparative study of various feature selection techniques in high-dimensional data set to improve classification accuracy,K. P. Shroff; H. H. Maheta,"Dept. of Inf. Technol., Dharmsinh Desai Univ., Nadiad, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on",20150824,2015,,,1,6,"The performance of machine learning algorithm depends on features considered from the dataset. High dimensional dataset degrades the performance of learning algorithm as learning algorithm try to analyze and accommodate all the features. Feature selection technique is used as a pre-processing step to analyze and compress large data set. The main objective of feature selection technique is to identify relevant features and removes redundant features from high dimensional dataset. The main goal of feature selection technique is to reduce dimensions of dataset, improve classification accuracy, reduce computational cost, and better visualization of data. By considering only useful features, the performance of classification algorithm can be improved. To select reduced set of relevant features from set of all features, various search techniques such as complete search, random search and sequential search etc. are used. Each generated subset of features is validated using various evaluation techniques such as filter, wrapper, and hybrid approach. The main aim of any search technique is to generate optimal subset of features. A general methodology of feature selection process is summarized in this paper on the basis of search and evaluation techniques. In this paper, we provide a comprehensive review of the recent developments in feature selection techniques. Classification with appropriate feature selection technique has shown better performance in the field of machine learning.",,978-1-4799-6804-6;9781479968046,,10.1109/ICCCI.2015.7218098,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218098,Classification;Evaluation Techniques;Feature Selection;High dimensional datasets;Search Techniques,Accuracy;Classification algorithms;Filtering algorithms;Genetic algorithms;Machine learning algorithms;Search problems;Time complexity,data visualisation;feature selection;learning (artificial intelligence);pattern classification,classification accuracy;data visualization;feature selection techniques;high dimensional dataset;high-dimensional data set;machine learning algorithm,,0,,45,,,8-10 Jan. 2015,,IEEE,IEEE Conference Publication
A formal assessment of anomaly network intrusion detection methods and techniques using various datasets,S. M. Sangve; R. Thool,"Computer Engineering Department, Zeal College of Engineering and Research, Pune, India",2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT),20160421,2015,,,267,272,"Web and machine frameworks have raised various security issues because of unsafe utilization of networks. The massive usage of internet contains the risks of network attack. Thus intrusion detection is one of the major research problems in a network security. Today's researcher's goal is to look for unusual accessing of network for secure internal network. Distinctive metaheuristic strategies have been utilized for anomaly locator generation. The very few reported writing has considered the utilization of the multi-start metaheuristic technique for detector generation. This paper describes a mixture approach for anomaly network intrusion detection systems (ANIDS) in vast scale datasets utilizing detectors produced, focus around machine learning techniques using different datasets. The most of ANIDS worked on KDD Cup 99 dataset but very few ANIDS utilizing NSL-KDD dataset which is an altered adaptation of the broadly utilized KDD Cup 99 dataset. This is observed that NSL-KDD dataset is better than KDD99 dataset.",,,,10.1109/ICATCCT.2015.7456894,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456894,Anomaly Network Intrusion Detection System (ANIDS);Intrusion detection;KDD Cup 99;Metaheuristic Strategies;NSL-KDD dataset,Detectors;Genetic algorithms;Immune system;Intrusion detection;Sociology;Statistics,Internet;computer network security;learning (artificial intelligence),ANIDS;Internet;KDD Cup 99 dataset;anomaly locator generation;anomaly network intrusion detection method;anomaly network intrusion detection system;detector generation;formal assessment;machine learning technique;metaheuristic strategies;mixture approach;multistart metaheuristic technique;network attack risk;network security;secure internal network;security issues;unsafe network utilization,,,,26,,,29-31 Oct. 2015,,IEEE,IEEE Conference Publication
Visual structures for seeing cyber policy strategies,J. Stoll; R. Z. Bengez,"Lehrstuhl f&#x00FC;r Philosophie und Wissenschaftstheorie, Technische Universit&#x00E4;t M&#x00FC;nchen (TUM), DE, Germany","Cyber Conflict: Architectures in Cyberspace (CyCon), 2015 7th International Conference on",20150716,2015,,,135,152,"In the pursuit of cyber security for organizations, there are tens of thousands of tools, guidelines, best practices, forensics, platforms, toolkits, diagnostics, and analytics available. However according to the Verizon 2014 Data Breach Report: after analysing 10 years of data... organizations cannot keep up with cyber crime-and the bad guys are winning. Although billions are expended worldwide on cyber security, organizations struggle with complexity, e.g., the NISTIR 7628 guidelines for cyber-physical systems are over 600 pages of text. And there is a lack of information visibility. Organizations must bridge the gap between technical cyber operations and the business/social priorities since both sides are essential for ensuring cyber security. Identifying visual structures for information synthesis could help reduce the complexity while increasing information visibility within organizations. This paper lays the foundation for investigating such visual structures by first identifying where current visual structures are succeeding or failing. To do this, we examined publicly available analyses related to three types of security issues: 1) epidemic, 2) cyber attacks on an industrial network, and 3) threat of terrorist attack. We found that existing visual structures are largely inadequate for reducing complexity and improving information visibility. However, based on our analysis, we identified a range of different visual structures, and their possible trade-offs/limitation is framing strategies for cyber policy. These structures form the basis of evolving visualization to support information synthesis for policy actions, which has rarely been done but is promising based on the efficacy of existing visualizations for cyber incident detection, attacks, and situation awareness.",2325-5366;23255366,978-9-9499-5442-1;9789949954421,,10.1109/CYCON.2015.7158474,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158474,cyber security policy;human-computer interaction;organizations;visual structures;visualization,Complexity theory;Computer security;Data visualization;Organizations;Terrorism;Visualization,data visualisation;security of data;terrorism,Verizon 2014 Data Breach Report;cyber attacks;cyber incident detection;cyber policy strategies;cyber security;information synthesis;information visibility;situation awareness;terrorist attack;visual structures,,0,,19,,,26-29 May 2015,,IEEE,IEEE Conference Publication
AdaBoost algorithm with random forests for predicting breast cancer survivability,J. Thongkam; G. Xu; Y. Zhang,"School of Computer Science and Mathematics, Victoria University, Melbourne, Australia",2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence),20080926,2008,,,3062,3069,"In this paper we propose a combination of the AdaBoost and random forests algorithms for constructing a breast cancer survivability prediction model. We use random forests as a weak learner of AdaBoost for selecting the high weight instances during the boosting process to improve accuracy, stability and to reduce overfitting problems. The capability of this hybrid method is evaluated using basic performance measurements (e.g., accuracy, sensitivity, and specificity), Receiver Operating Characteristic (ROC) curve and Area Under the receiver operating characteristic Curve (AUC). Experimental results indicate that the proposed method outperforms a single classifier and other combined classifiers for the breast cancer survivability prediction.",2161-4393;21614393,978-1-4244-1820-6;9781424418206,978-1-4244-1821-3;9781424418213,10.1109/IJCNN.2008.4634231,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634231,,Breast cancer;Computer science;Data mining;Decision trees;Diseases;Mathematics;Medical diagnostic imaging;Predictive models;Signal processing algorithms;Support vector machines,cancer;learning (artificial intelligence);medical computing;sensitivity analysis;stability,AdaBoost algorithm;breast cancer survivability prediction model;overfitting problems;random forests;receiver operating characteristic curve;stability,,4,,34,,,1-8 June 2008,,IEEE,IEEE Conference Publication
