"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1652084,6583713,4426988,6206789,6899171,5349373,6102597,7193122,1626935,6297122,5474532,6359928,5576040,6921918,5636736,5432468,4493975,5478129,6133144,6848073,7266866,6492816,6215565,4724356,7275609,4609406,5547095,5385115,5978465,4438388,6735130,5384712,4725566,4147529,4370695,1274480,7000815,5502182,6061036,1626925,6786500,6753939,1578911,7207106,5471884,7107930,4444065,5871350,4064211,6681021,6300789,7176399,5364079,1423285,6836547,7016974,6321069,4482815,1628440,4267562,6542526,5949798,5478852,7065582,4084959,4100784,7219899,4627082,4534459,7027606,7237310,4529792,4493603,5702956,7038200,1348112,7083539,5328990,1378401,1713148,6642221,5608967,4021813,4110291,6963101,4428768,7079125,4550834,6578274,5355038,6140783,1527620,6945968,5725357,4783965,1625999,1488784,4682395,6065636,6949927",2015/11/20 17:52:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hierarchical Alarm Processing Model for Intrusion Detection System","Lizhong Xiao; Yunxiang Liu; Zhongdai Wu","Dept. of Comput. Sci. & Inf. Eng., Shanghai Inst. of Technol., Shanghai, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","For the alarm flooding problem, a hierarchical alarm processing model is studied to filter, reduce and correlate alarms. In filtering, false alarms are eliminated with repository. In reduction, a reduction algorithm is designed to remove the duplicate alarms in real time. In correlation, a frequent episodes algorithm is implemented on training data to help clustering-based correlation algorithm find the intrusion patterns. Through the above processing, the false and invalid alarms are eliminated, which eases the networks system and administrator's burden. Meanwhile, intrusion patterns can be found and alarm prediction can be reported. Experimental results show the model is effective.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364079","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364079","","Clustering algorithms;Computer science;Computer science education;Educational technology;Filters;Floods;Information filtering;Information systems;Intrusion detection;Mobile computing","security of data","alarm flooding problem;clustering-based correlation algorithm;hierarchical alarm processing model;intrusion detection system","","0","","6","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Develop a composite risk score to detect anomaly intrusion","Yun Wang; Cannady, J.","","SoutheastCon, 2005. Proceedings. IEEE","20050425","2005","","","445","449","This study developed a composite risk score for anomaly intrusion detection based on the KDD-cup 1999 data, which demonstrated a high sensitivity, specificity and a low misclassification in detecting network attacks (0.90, 0.94, and 0.08, respectively). This score provides a statistically sound basis for developing a real time intrusion detection system, and it can be constructed via common computer languages without interfacing with any typical software and statistical tool.","","0-7803-8865-8","","10.1109/SECON.2005.1423285","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423285","","Computer languages;Computer networks;Data mining;Databases;Intrusion detection;Probability;Real time systems;Software tools;Testing;Training data","Internet;computer network management;data mining;real-time systems;risk analysis;telecommunication security","KDD-cup 1999 data;anomaly intrusion detection;composite risk score;network attacks;real time intrusion detection","","0","","11","","","8-10 April 2005","","IEEE","IEEE Conference Publications"
"IDS Using Mitigation Rules Approach to Mitigate ICMP Attacks","Hadi, A.D.A.; Azmat, F.H.J.; Ali, F.H.M.","Fac. of Comput. & Math. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","54","59","The Internet Control Message Protocol (ICMP) attack is an example of a DDoS attack and regarded as an Internet menace that aims to deny service to legitimate users by violating the availability of resource in a system. A number of researches have been conducted to propose different methods of mitigating the attack but yet, the problem still arises. Thus, to improve the current mitigation solution, this study intents to proposethe Intrusion Detection System (IDS) with the mitigation rules approach to mitigate the ICMP attack. The mitigation rules are developed specifically to mitigate the ICMP attack and to suppress the number of false alarms. Project implementation is done using Snort, which is installed in the Linux platform. For evaluation purpose, testing is carried out with live private data in identical environment, with the default rules and the proposed mitigation rules enabled in the same LAN. Experimental result shows that deployment of mitigation rules is 63.95% efficient to mitigate the ICMP attack compared to the original Snort rules.","","","","10.1109/ACSAT.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6836547","DDoS Attack;ICMP Attack;IDS;Mitigation Rules","Availability;Computer crime;IP networks;Protocols;Syntactics;Telecommunication traffic;Testing","Internet;Linux;computer network security;local area networks;protocols","DDoS attack;ICMP attack mitigation;IDS;Internet control message protocol attack;LAN;Linux platform;Snort;intrusion detection system;mitigation rule approach;resource availability","","0","","22","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Packet Faking Attack: A Novel Attack and Detection Mechanism in OppNets","Alajeely, M.; Ahmad, A.; Doss, R.; Mak-Hau, V.","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","Computational Intelligence and Security (CIS), 2014 Tenth International Conference on","20150122","2014","","","638","642","Security is a major challenge in Opportunistic Networks (OppNets) due to its characteristics of being an open medium with dynamic topology, there is neither a centralized management nor clear lines of defence. A packet dropping attack is one of the major security threats in OppNets as neither source nodes nor destination nodes have any knowledge of when or where a packet will be dropped. In this paper, we present a novel attack and detection mechanism against a special type of packet dropping where the malicious node drops one packet or more and injects a new fake packet instead. Our novel detection mechanism is very powerful and has very high accuracy. It relies on a very simple yet powerful idea, the creation time of each packet. Significant results show this robust mechanism achieves a very high accuracy and detection rate.","","978-1-4799-7433-7","","10.1109/CIS.2014.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7016974","Denial-of-Service;Malicious Node Detection;Opportunistic Networks;Packet Dropping Attacks;Security","Accuracy;Computational intelligence;Conferences;Mobile ad hoc networks;Routing;Security;Topology","packet radio networks;telecommunication network management;telecommunication security","OppNets;destination nodes;malicious node;opportunistic networks;packet dropping attack;packet faking attack;source nodes","","0","","10","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"A dynamic intrusion detection scheme for cluster-based wireless sensor networks","Tingyao Jiang; Gangliang Wang; Heng Yu","The College of Computer and Information Technology, China Three Gorges University, Yichang, Hubei Province, China 443002","World Automation Congress (WAC), 2012","20121004","2012","","","259","261","Security is a critical challenge for robust and reliable wireless sensor networks. In this paper, A novel dynamic intrusion detection scheme for cluster-based wireless sensor networks is presented. The nodes in a wireless sensor network are grouped into clusters based on the special relationships with a cluster head in each cluster. The proposed scheme firstly uses a clustering algorithm to build a model of normal traffic behavior, and then uses this model of normal traffic to detect abnormal traffic patterns. According to the different network conditions of clusters, this scheme also can dynamically set different detection parameters for different clusters to achieve a more appropriate detection algorithm. The performance analysis shows that the proposed intrusion detection scheme can improve the detection accuracy and drop the false positive rate, and is highly efficient of the energy conservation.","2154-4824","978-1-4673-4497-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6321069","Anomaly detection;Ddynamic intrusion detection;Wireless sensor networks","","","","","0","","9","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"An Experience Improving Intrusion Detection Systems False Alarm Ratio by Using Honeypot","Khosravifar, B.; Bentahar, J.","Concordia Univ., Montreal","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","997","1004","When traditional firewall and intrusion detection systems (IDS) are used to detect possible attacks from the network, they often make wrong decisions and block the legitimate connections. In this paper we propose a new architecture which is composed of distributed agents and honeypot. The main focus of our approach lies in reducing the false alarm rate of the attack detection. Using the honeypot scheme, this system is able to avoid many wrong decisions made by IDS. In this system alarming adversaries, initially detected by the IDS, will be rerouted to a honeypot network for a more close investigation. If as a result of this investigation, it is found that the alarm decision made by the IDS of the agent is wrong, the connection will be guided to the original destination in order to continue the previous interaction. This action is hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. In this paper the architecture of the proposed system is described, a theoretical analysis of its behavior is given and its possible extension and implementation are explained.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482815","","Application software;Computer architecture;Data analysis;Databases;Information analysis;Intrusion detection;Network servers;Pattern analysis;Time series analysis;Yarn","distributed processing;security of data","attack detection;distributed agent;false alarm rate;false alarm ratio;firewall;honeypot network;intrusion detection system","","1","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"The Design of an Artificial Immune System","Purui Su; Dengguo Feng","Institute of software Chinese Academy of Sciences, China","Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies, 2006. ICN/ICONS/MCL 2006. International Conference on","20060508","2006","","","195","195","Nature immune system is an excellent defense system. Inspired by the two immune response mechanisms of nature immune system, a new design of an artificial immune system-COMUS-has been brought forward. COMUS mainly comprises of two parts: PIRM and SIRM. It could detect both known and unknown intrusions. And it could automatically extract signatures for the abnormalities which have not been encountered before, and generate scripts to describe the abnormalities and remember them to response much more quickly next time. COMUS is adaptive which could automatically update the applications profile to keep up with the changing environment. And automatically or manually updating the Signature Lib of Abnormal Behaviors will make COMUS get the ability to identify new attacks. Experiments are performed to evaluate the system and results are reported.","","0-7695-2552-0","","10.1109/ICNICONSMCL.2006.209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628440","","Artificial immune systems;Biology computing;Computer security;Computerized monitoring;Diseases;Immune system;Information security;Laboratories;Performance evaluation;Robustness","","","","2","","17","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Belief k-Nearest Neighbors Anomaly Detection of User to Root and Remote to Local Attacks","Te-Shun Chou; Yen, K.K.","Florida Int. Univ., Miami","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","207","213","Either using misuse detection or anomaly detection techniques to design intrusion detection systems, a large amount of traffic data is necessary to be collected in advance for analysis. However, the data always enclose uncertainties due to only limited intrusive information available and ambiguous information about computer users' activities. While designing intrusion detection systems, these uncertainties should be taken into consideration. Hence, we propose to incorporate fuzzy clustering technique and Dempster-Shafer theory into our intrusion detection design for their merits of resolving uncertainty problems caused by ambiguous and limited information during a decision process. Also, the k-nearest neighbors (k-NN) technique is applied to speed up the detection process. For verifying the detection accuracy of our classifier, User to Root and Remote to Local attacks of DARPA KDD99 Intrusion Detection Evaluation data set were used. We compared the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. It indicates that our approach has achieved higher detection rates than those of from the other three classifiers.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267562","Computer network security;fuzzy logic;intrusion detection;probabilistic logic","Computer networks;Computer security;Conferences;Data mining;Fuzzy systems;Genetic algorithms;Information analysis;Intrusion detection;Telecommunication traffic;Uncertainty","belief networks;fuzzy set theory;pattern clustering;security of data;uncertainty handling","Dempster-Shafer theory;anomaly detection;computer attacks;evidence-theoretic k-NN classifier;fuzzy belief k-nearest neighbors;fuzzy clustering technique;local attacks;remote attacks;uncertainty problems","","1","","22","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Systems for Detecting Advanced Persistent Threats: A Development Roadmap Using Intelligent Data Analysis","De Vries, J.; Hoogstraaten, H.; van den Berg, J.; Daskapan, S.","Fox-IT, Delft, Netherlands","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","54","61","Cyber-attacks against companies and governments are increasing in complexity, persistence and numbers. Common intrusion detection methods lack the ability to detect such - what are commonly termed - advanced persistent threats. A new approach is needed that takes the stepwise characteristics of this type of threats into account and links analysis methods to attack features. This paper takes up this challenge. First, an analysis framework is proposed to relate complex attack attributes to detection and business aspects. Second, the framework is used to define a development roadmap for designing advanced intrusion detection systems, such systems can analyze network traffic and client data at multiple network locations using both signature and anomaly detection methods derived from the intelligent data analysis field. Third, a test case is provided showing the potential power of the proposed development roadmap.","","978-1-4799-0219-4","","10.1109/CyberSecurity.2012.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6542526","advanced persistent threats;cyber security;development roadmap;intelligent data analysis;intrusion detection","","client-server systems;computer network security;digital signatures;telecommunication traffic","account analysis method;anomaly detection method;business aspects;client data;cyber-attack attributes;intelligent data analysis;intrusion detection system design;link analysis method;network locations;network traffic analysis;persistent threat detection;signature detection method","","2","","19","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Multi agent system for network attack classification using flow-based intrusion detection","Hancock, D.L.; Lamont, G.B.","Dept. of Electr. & Comput. Eng., Air Force Inst. of Technol., Wright-Patterson AFB, OH, USA","Evolutionary Computation (CEC), 2011 IEEE Congress on","20110714","2011","","","1535","1542","Intrusion Detection (ID) is essential for protecting contemporary computer networks from a range of threats. Modern ID techniques must cope with increasingly sophisticated attacks as well as rapidly rising network line speeds. Signature based ID is forced to sample sparsely, increasing the likelihood of malicious traffic entering the network without scrutiny. Con sequently, flow-based ID is gaining attention as an effective complement. ID systems are furthermore often characterized as either network-based or host-based. The autonomous multi agent design paradigm is a scalable, attractive alternative for its potential to leverage the strengths of both architectures: the broad perspective and visibility into distributed malicious activity provided by network-based ID, and the comprehensive view of the local node provided by host-based ID. This paper therefore develops an architecture for a new multi agent, flow-based intrusion detection sysem. The architecture is designed in two iterations of increasing complexity. These innovative ID designs use a ""repuation"" system to permit agents to dynamically find nodes that are most effective for classifying malicious network activity. Furthermore, each system design includes the development of an innovative classifier that uses multi objective evolutionary algorithms to aid in the search for effective operational parameter values. Evaluation using an extensive agent simulation framework highlights the conditions under which the reputation system provides a significant classification benefit.","Pending","978-1-4244-7834-7","","10.1109/CEC.2011.5949798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949798","","Computer crime;Internet;Intrusion detection;Network topology;Object oriented modeling;Pattern recognition;Peer to peer computing","computer network security;multi-agent systems;telecommunication traffic","autonomous multiagent design;computer network protection;flow-based ID;flow-based intrusion detection;malicious network activity classification;malicious traffic;network attack classification;signature-based ID","","1","2","17","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Identifying important characteristics in the KDD99 intrusion detection dataset by feature selection using a hybrid approach","Arau&#x0301;jo, N.; de Oliveira, R.; Ferreira, E.-W.; Shinoda, A.A.; Bhargava, B.","Inst. of Comput., Fed. Univ. of Mato, Cuiaba, Brazil","Telecommunications (ICT), 2010 IEEE 17th International Conference on","20100603","2010","","","552","558","Intrusion detection datasets play a key role in fine tuning Intrusion Detection Systems (IDSs). Using such datasets one can distinguish between regular and anomalous behavior of a given node in the network. To build this dataset is not straightforward, though, as only the most significant features of the collected data for detecting the node's behavior should be considered. We propose in this paper a technique for selecting relevant features out of KDD99 using a hybrid approach toward an optimal subset of features. Unlike existing work that only detect attack or no attack conditions, our approach efficiently identifies which sort of attack each register in the dataset refers to. The evaluation results show that the optimized subset of features can improve performance of typical IDSs.","","978-1-4244-5246-0","978-1-4244-5247-7","10.1109/ICTEL.2010.5478852","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5478852","Hybrid Approach;Information Gain Ratio;K-Means;KDD99. Feature Selection","Computer science;Computer vision;Data mining;Data security;Databases;Informatics;Intelligent networks;Intrusion detection;Pattern recognition;Telecommunication computing","security of data","KDD99;feature selection;intrusion detection dataset","","2","","18","","","4-7 April 2010","","IEEE","IEEE Conference Publications"
"A Study on Intrusion Detection in Wireless Networks by Using Genetic Algorithm Applications","Singh, S.; Kushwah, R.S.","Inst. of Technol. & Manage., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","749","752","In today's era of drastically improved technology and increasing scalability for large number of users, need for a secure system has grown immensely. To protect networks from unauthorized entries and hackers, intrusion detection systems provides improved monitoring of malicious entries and provides integrity to the system. This growing problem has motivated widespread research in particular field. Till now, many approaches has been defined by various researchers to improve the detection rate of intrusions over networks. This paper provides a brief study on significance of evolutionary approach genetic algorithm for intrusion detection to classify and detect intrusions. Methodology of genetic algorithm based intrusion detection systems and review on different approaches introduced in the field has been illustrated with the help of flowcharts for easy interpretation. This paper will provide a helpful review to the promising researchers on the relevant topic.","","978-1-4799-6928-9","","10.1109/CICN.2014.162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065582","Computer and network security;genetic algorithm;intrusion detection","Biological cells;Genetic algorithms;Genetics;Intrusion detection;Optimization;Sociology;Statistics","genetic algorithms;radio networks;telecommunication security","evolutionary approach genetic algorithm;intrusion detection systems;malicious entries;monitoring entries;network protection;unauthorized entries;unauthorized hackers;wireless networks","","0","","20","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"An intelligent lightweight Intrusion Detection System(IDS)","Hu Zheng Bing; Shirochin, V.P.; Su Jun","Nat. Tech. Univ. of Ukraine "KPI", Kiev","TENCON 2005 2005 IEEE Region 10","20070205","2005","","","1","7","This paper presents an intelligent lightweight IDS, called host-based forensic intrusion detection system,which is developed with forensics,biometrics,data mining and watermark techniques.We use the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently.","","0-7803-9311-2","0-7803-9312-0","10.1109/TENCON.2005.301033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4084959","Forensic;IDS;Network Security;Watermark","Data mining;Data security;Delay;Forensics;Intrusion detection;Monitoring;Operating systems;Protection;Real time systems;Watermarking","data mining;security of data;watermarking","biometrics techniques;data mining;forensics technique;host-based forensic intrusion detection system;intelligent lightweight intrusion detection system;watermark techniques","","0","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Covariance-Matrix Modeling and Detecting Various Flooding Attacks","Yeung, D.S.; Shuyuan Jin; Xizhao Wang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20070220","2007","37","2","157","169","This paper presents a covariance-matrix modeling and detection approach to detecting various flooding attacks. Based on the investigation of correlativity changes of monitored network features during flooding attacks, this paper employs statistical covariance matrices to build a norm profile of normal activities in information systems and directly utilizes the changes of covariance matrices to detect various flooding attacks. The classification boundary is constrained by a threshold matrix, where each element evaluates the degree to which an observed covariance matrix is different from the norm profile in terms of the changes of correlation between the monitored network features represented by this element. Based on Chebyshev inequality theory, we give a practical (heuristic) approach to determining the threshold matrix. Furthermore, the result matrix obtained in the detection serves as the second-order features to characterize the detected flooding attack. The performance of the approach is examined by detecting Neptune and Smurf attacks-two common distributed Denial-of-Service flooding attacks. The evaluation results show that the detection approach can accurately differentiate the flooding attacks from the normal traffic. Moreover, we demonstrate that the system extracts a stable set of the second-order features for these two flooding attacks","1083-4427","","","10.1109/TSMCA.2006.889480","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4100784","Covariance matrix;flooding attacks;second-order feature;statistical anomaly detection;threshold matrix","Bandwidth;Computer crime;Computer networks;Covariance matrix;Floods;Information systems;Internet;Intrusion detection;Linear matrix inequalities;Monitoring","covariance matrices;security of data;statistical analysis","Chebyshev inequality theory;covariance-matrix modeling;denial-of-service flooding attacks;flooding attacks detection;statistical anomaly detection;threshold matrix","","19","","36","","","March 2007","","IEEE","IEEE Journals & Magazines"
"Handling ambiguous packets in intrusion detection","Hadi, T.H.; Joshi, M.R.","Sch. of Comput. Sci., North Maharashtra Univ., Jargon, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","7","Intrusion detection system (IDS) is of paramount importance in the present network and system security. Intrusion detection can successfully prevent many attempts to crash network and hamper web services by intruders and hackers. The classification data mining approaches are proposed and used effectively for intrusion detection. However, presences of ambiguous data packets which exhibit traits of two or more classes reduce the overall accuracy of classification. In this paper, we demonstrate the use of supervised partition membership preprocessing method to identify ambiguous packets. We propose an integrated model that results in improved classification accuracy by explicitly clustering ambiguous packets to overcome its misclassification. The novelty of our approach lies in use of non-crisp clustering techniques like fuzzy c-means (FCM) and rough k-means (RKM) that can model ambiguity. Further, we also examined whether FCM clustering and RKM clustering can help to determine class of ambiguous packets exactly or approximately. The support vector machine (SVM) and J48 classifiers results obtained on two standard data sets are presented and compared.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219899","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219899","FCM;J48;RKM ambiguous packets;SVM;partition memebership","Accuracy;Analytical models;Kernel;Random access memory;Support vector machines","data mining;fuzzy set theory;pattern classification;rough set theory;support vector machines","FCM;IDS;J48 classifiers;RKM;SVM;Web services;ambiguous data packets;ambiguous packet clustering;ambiguous packet handling;ambiguous packet identification;classification accuracy;classification data mining;fuzzy c-means;intrusion detection system;network security;noncrisp clustering techniques;rough k-means;supervised partition membership preprocessing method;support vector machine;system security","","0","","14","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Ensemble of One-Class Classifiers for Network Intrusion Detection System","Zainal, A.; Maarof, M.A.; Shamsuddin, S.M.; Abraham, A.","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","180","185","To achieve high accuracy while lowering false alarm rates are major challenges in designing an intrusion detection system. In addressing this issue, this paper proposes an ensemble of one-class classifiers where each uses different learning paradigms. The techniques deployed in this ensemble model are; linear genetic programming (LGP), adaptive neural fuzzy inference system (ANFIS) and random forest (RF). The strengths from the individual models were evaluated and ensemble rule was formulated. Empirical results show an improvement in detection accuracy for all classes of network traffic; normal, probe, DoS, U2R and R2L. RF, which is an ensemble learning technique that generates many classification trees and aggregates the individual result was also able to address imbalance dataset problem that many of machine learning techniques fail to sufficiently address it.","","978-0-7695-3324-7","","10.1109/IAS.2008.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627082","ANFIS;Linear Genetic Programming;Random Forest;ensemble classifiers","Aggregates;Classification tree analysis;Fuzzy systems;Genetic programming;Intrusion detection;Machine learning;Probes;Radio frequency;Telecommunication traffic;Traffic control","fuzzy neural nets;fuzzy reasoning;genetic algorithms;learning (artificial intelligence);linear programming;security of data","adaptive neural fuzzy inference system;classification trees;linear genetic programming;machine learning techniques;network intrusion detection system;network traffic;one-class classifiers;random forest","","4","","22","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Situational Awareness and Visual Analytics for Emergency Response and Training","Maciejewski, R.; SungYe Kim; King-Smith, D.; Ostmo, K.; Klosterman, N.; Mikkilineni, A.K.; Ebert, D.S.; Delp, E.J.; Collins, T.F.","Analytics Center, Purdue Univ., West Lafayette, IN","Technologies for Homeland Security, 2008 IEEE Conference on","20080530","2008","","","252","256","Many emergency response units are currently faced with restrictive budgets which prohibit their use of technology both in training and in real-world situations. Our work focuses on creating an affordable, mobile, state-of-the-art emergency response test-bed through the integration of low-cost, commercially available products. We have developed a command, control, communications, surveillance and reconnaissance system that will allow small-unit exercises to be tracked and recorded for evaluation purposes. Our system can be used for military and first responder training providing the nexus for decision making through the use of computational models, advanced technology, situational awareness and command and control. During a training session, data is streamed back to a central repository allowing commanders to evaluate their squads in a live action setting and assess their effectiveness in an after-action review. In order to effectively analyze this data, an interactive visualization system has been designed in which commanders can track personnel movement, view surveillance feeds, listen to radio traffic, and fast-forward/rewind event sequences. This system provides both 2-D and 3-D views of the environment while showing previously traveled paths, responder orientation and activity level. Both stationary and personnel-worn mobile camera video feeds may be displayed, as well as the associated radio traffic.","","978-1-4244-1977-7","978-1-4244-1978-4","10.1109/THS.2008.4534459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534459","","Communication system control;Control systems;Decision making;Feeds;Military computing;Mobile communication;Reconnaissance;Surveillance;Testing;Visual analytics","command and control systems;data visualisation;decision making;emergency services;interactive systems;training","command and control;decision making;emergency response;emergency training;interactive visualization system;personnel-worn mobile camera video feeds;situational awareness;visual analytics","","1","","11","","","12-13 May 2008","","IEEE","IEEE Conference Publications"
"iHAC: A Hybrid Access Control Framework for IaaS Clouds","Chao Zhou; Bo Li","State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","Utility and Cloud Computing (UCC), 2014 IEEE/ACM 7th International Conference on","20150202","2014","","","853","858","Cloud computing, as an emerging computing paradigm, greatly facilitates resource sharing and enables providing computing power as services over the Internet. However, it also brings new challenges for security and access control, especially in IaaS clouds. The introduction of virtualization layer increases new security risks which should be restricted and confined by more stringent access control techniques. In this paper, we propose a hybrid access control framework, named iHAC, which combines the advantages of both Role-based Access Control (RBAC) and Type Enforcement (TE) model to enable unified access control and authorization for IaaS clouds. A permission transition model is provided to dynamically assign permission to virtual machines. A VMM-based access control mechanism is designed to confine the VM's behaviors in a fine-grained manner. Ihac is implemented and evaluated in iVIC platform. The experimental results show that our proposed framework is effective and efficient.","","","","10.1109/UCC.2014.139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7027606","IaaS cloud;hybrid access control;virtual machine","Authorization;Cloud computing;Virtual machining;Virtualization","authorisation;cloud computing;virtual machines","IaaS clouds;Internet;RBAC;VMM;authorization;cloud computing;hybrid access control framework;iHAC;permission transition model;resource sharing;role-based access control;security risk;type enforcement model;virtual machine;virtualization layer","","0","","19","","","8-11 Dec. 2014","","IEEE","IEEE Conference Publications"
"A study of usability-aware network trace anonymization","Mivule, K.; Anderson, B.","Los Alamos Nat. Lab., Los Alamos, NM, USA","Science and Information Conference (SAI), 2015","20150903","2015","","","1293","1304","The publication and sharing of network trace data is a critical to the advancement of collaborative research among various entities, both in government, private sector, and academia. However, due to the sensitive and confidential nature of the data involved, entities have to employ various anonymization techniques to meet legal requirements in compliance with confidentiality policies. Nevertheless, the very composition of network trace data makes it a challenge when applying anonymization techniques. On the other hand, basic application of microdata anonymization techniques on network traces is problematic and does not deliver the necessary data usability. Therefore, as a contribution, we point out some of the ongoing challenges in the network trace anonymization. We then suggest usability-aware anonymization heuristics by employing microdata privacy techniques while giving consideration to usability of the anonymized data. Our preliminary results show that with trade-offs, it might be possible to generate anonymized network traces with enhanced usability, on a case-by-case basis using micro-data anonymization techniques.","","","","10.1109/SAI.2015.7237310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7237310","Differential Privacy;Generalization;K-anonymity;Network Trace Anonymization;Usability","Cryptography;Data privacy;Databases;IP networks;Noise;Privacy;Usability","data privacy","anonymized network traces;collaborative research;confidentiality policies;data usability;microdata anonymization;microdata privacy;network trace data publication;network trace data sharing;usability-aware anonymization heuristics;usability-aware network trace anonymization","","0","","39","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
