"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1410702,1579287,6736756,5376342,7210322,6816584,4610081,6997530,5689069,5640375,6644096,6208721,6568370,4681989,1495942,5969976,4534791,6726074,6388436,5339075,4533371,1425055,5588654,1192456,4490257,5687239,5484771,5592568,5348536,6134252,1607438,1378292,7294100,5346092,6949858,4341642,6588100,5689852,7288799,5682339,7092165,6866746,1333625,5751342,5471504,7051239,7036903,5425280,7058308,5771201,4761087,6297119,994548,6838655,1173075,6717881,5636154,5622257,6308959,7038788,7288111,7013129,6975564,1311294,5564937,4908545,6947736,4631942,4756607,1688374,6354738,6942515,4406216,6297279,6743390,6928673,4534410,1506525,5929314,6617840,6137782,6060463,6480061,6687157,4579528,4925096,6394806,6781248,7046699,6263792,4385061,6804988,5963095,5376737,1176712,7120048,5452407,6716742,5546735,6349477",2015/11/20 17:51:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Technologies for Homeland Security, 2008 IEEE Conference on","20080530","2008","","","1","13","Presents the table of contents of the proceedings.","","978-1-4244-1977-7","","10.1109/THS.2008.4534410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534410","","","","","","0","","","","","12-13 May 2008","","IEEE","IEEE Conference Publications"
"Exploiting efficient data mining techniques to enhance intrusion detection systems","Chang-Tien Lu; Boedihardjo, A.P.; Manalwar, P.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Information Reuse and Integration, Conf, 2005. IRI -2005 IEEE International Conference on.","20050912","2005","","","512","517","Security is becoming a critical part of organizational information systems. Intrusion detection system (IDS) is an important detection that is used as a countermeasure to preserve data integrity and system availability from attacks. Data mining is being used to clean, classify, and examine large amount of network data to correlate common infringement for intrusion detection. The main reason for using data mining techniques for intrusion detection systems is due to the enormous volume of existing and newly appearing network data that require processing. The amount of data accumulated each day by a network is huge. Several data mining techniques such as clustering, classification, and association rules are proving to be useful for gathering different knowledge for intrusion detection. This paper presents the idea of applying data mining techniques to intrusion detection systems to maximize the effectiveness in identifying attacks, thereby helping the users to construct more secure information systems.","","0-7803-9093-8","","10.1109/IRI-05.2005.1506525","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1506525","","Availability;Computer security;Data mining;Data security;Information analysis;Information security;Information systems;Intrusion detection;Monitoring;Protection","data integrity;data mining;security of data","association rule;data integrity;data mining technique;information security;intrusion detection system;organizational information system;secure information system","","2","1","12","","","15-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"A survey on data security in data warehousing: Issues, challenges and opportunities","Santos, R.J.; Bernardino, J.; Vieira, M.","CISUC - DEI - FCT, Univ. of Coimbra, Coimbra, Portugal","EUROCON - International Conference on Computer as a Tool (EUROCON), 2011 IEEE","20110623","2011","","","1","4","Data Warehouses (DWs) are the enterprise's most valuable assets in what concerns critical business information, making them an appealing target for malicious inside and outside attackers. Given the volume of data and the nature of DW queries, most of the existing data security solutions for databases are inefficient, consuming too many resources and introducing too much overhead in query response time, or resulting in too many false positive alarms (i.e., incorrect detection of attacks) to be checked. In this paper, we present a survey on currently available data security techniques, focusing on specific issues and requirements concerning their use in data warehousing environments. We also point out challenges and opportunities for future research work in this field.","","978-1-4244-7486-8","","10.1109/EUROCON.2011.5929314","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5929314","data availability;data confidentiality;data integrity;data privacy;data recovery;data security;data warehousing;encryption;intrusion detection","Databases;Encryption;Intrusion detection;Warehousing","data warehouses;security of data","DW query;data security;data warehouses;data warehousing environment","","2","","44","","","27-29 April 2011","","IEEE","IEEE Conference Publications"
"The detection of temporally distributed network attacks using an adaptive hierarchical neural network","Cannady, J.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","Nature and Biologically Inspired Computing (NaBIC), 2013 World Congress on","20131003","2013","","","5","9","The accurate detection of attacks in ad hoc computer networks is made significantly more difficult if the components of the attack sequence are distributed throughout the network data stream. Since current approaches to detecting network intrusions rely on associating individual network actions the temporal distribution of an attack throughout a network makes it extremely difficult to accurately identify the intrusion. This paper describes an approach to detecting temporally distributed attacks based on a modified Hierarchical Quilted Self-Organizing Map (HQSOM). The HQSOM approach emulates some aspects of biological neural networks by distributing the reasoning capability throughout a hierarchical structure. The approach described here combines an adaptive learning parameter with variable spatial and temporal clustering to associate the components of the attack. The results of the evaluation of the approach and opportunities for additional research are also described.","","978-1-4799-1414-2","","10.1109/NaBIC.2013.6617840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6617840","Neural networks;distributed reasoning;intrusion detection;self-organizing maps","Vectors","ad hoc networks;computer network security;inference mechanisms;learning (artificial intelligence);pattern clustering;self-organising feature maps","HQSOM approach;ad hoc computer networks;adaptive hierarchical neural network;adaptive learning parameter;biological neural networks;hierarchical structure;modified hierarchical quilted self-organizing map;reasoning capability;temporal clustering;temporally distributed network attack detection;variable spatial clustering","","0","","18","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Research of the intrusion detection system based on data mining","Gui Haixia","Coll. of Econ. & Manage. Eng., Anhui Univ. of Sci. & Technol., Huainan, China","e-Education, Entertainment and e-Management (ICEEE), 2011 International Conference on","20120126","2011","","","190","192","As information the level of the society continues rising, the network has been used as office tools in our daily work, influencing all the aspects of human's life. As the characteristics of the computer network itself, especially its unique characteristic of openness and shareware, it has brought unprecedented challenges to network security. It has already become the most important problem faced by network workers how a large network can run normally, safely, efficiently and smoothly. On this basis, people began to develop the technology of intrusion detection, which is essentially different from security technologies existed in the past. It is a proactive detection instead of the passive ones of network security technology, and it is a reasonable complement for traditional security technologies. Intrusion detection technology will greatly enhance the network security capabilities.","","978-1-4577-1381-1","","10.1109/ICeEEM.2011.6137782","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137782","Data Mining;Detection System;Intrusion","Algorithm design and analysis;Security","computer network security;data mining;public domain software","computer network;data mining;intrusion detection system;network security;shareware","","0","","8","","","27-29 Dec. 2011","","IEEE","IEEE Conference Publications"
"Efficient hybrid rule pruning for intrusion detection using multi-dimensional probability distribution","Nannan Lu; Mabu, S.; Tuo Wang; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","2822","2828","Evolutionary algorithms for data mining have recently received increased attention due to their performance of the global search. Genetic Network Programming(GNP) has been proposed in recent years as one of the evolutionary algorithms and applied to data mining successfully, because of the prominent representation ability with the compact program derived from the directed graph structure and node reusability of GNP. Conventional GNP-based rule mining focused on binary-valued transaction data. Therefore, Fuzzy GNP based class association rule mining has been proposed to deal with the continuous-valued data types in the real network connection data. In this paper, firstly, many interesting rules are extracted by Fuzzy GNP-based hybrid class association rule mining from training data. Then, a post-processing method is used to prune class association rules. After that, a classifier is modeled based on the multi-dimensional probability distribution for testing data. Experiments on KDDCup 1999 data show the substantial improvement of the detection ability of the proposed method.","pending","978-1-4577-0714-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060463","Fuzzy GNP;Genetic Algorithm;Intrusion Detection;Multi-Dimensional Probability Distribution;Rule Pruning","Association rules;Computers;Economic indicators;Genetic algorithms;Genetics;Intrusion detection","data mining;fuzzy set theory;genetic algorithms;pattern classification;security of data;statistical distributions","KDDCupl999 data;class association rule pruning;continuous valued data;data mining;directed graph structure;evolutionary algorithm;fuzzy GNP based class association rule mining;genetic network programming;global search;hybrid rule pruning;intrusion detection ability;multidimensional probability distribution;node reusability;post-processing method;real network connection data;training data","","0","","16","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Insider Threat Detection Using Virtual Machine Introspection","Crawford, Martin; Peterson, Gilbert","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1821","1830","This paper presents a methodology for signaling potentially malicious insider behavior using virtual machine introspection (VMI). VMI provides a novel means to detect potential malicious insiders because the introspection tools remain transparent and inaccessible to the guest and are extremely difficult to subvert. This research develops a four step methodology for development and validation of malicious insider threat alerting using VMI. A malicious attacker taxonomy is used to decompose each scenario to aid identification of observables for monitoring for potentially malicious actions. The effectiveness of the identified observables is validated using two data sets. Results of the research show the developed methodology is effective in detecting the malicious insider scenarios on Windows guests.","1530-1605","978-1-4673-5933-7","978-0-7695-4892-0","10.1109/HICSS.2013.278","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6480061","Insider Threat;VMI;Virtual Machine Introspection;Xen","Monitoring;Organizations;Printers;Security;Virtual machining;Workstations","","","","1","","32","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Manual and Automatic assigned thresholds in multi-layer data fusion intrusion detection system for 802.11 attacks","Kyriakopoulos, K.G.; Aparicio-Navarro, F.J.; Parish, D.J.","Sch. of Electron., Electr. & Syst. Eng., Loughborough Univ., Loughborough, UK","Information Security, IET","20131219","2014","8","1","42","50","Abuse attacks on wireless networks are becoming increasingly sophisticated. Most of the recent research on intrusion detection systems for wireless attacks either focuses on just one layer of observation or uses a limited number of metrics without proper data fusion techniques. However, the true status of a network is rarely accurately detectable by examining only one network layer. The goal of this study is to detect injection types of attacks in wireless networks by fusing multi-metrics using the Dempster-Shafer (D-S) belief theory. When combining beliefs, an important step to consider is the automatic and self-adaptive process of basic probability assignment (BPA). This study presents a comparison between manual and automatic BPA methods using the D-S technique. Custom tailoring BPAs in an optimum manner under specific network conditions could be extremely time consuming and difficult. In contrast, automatic methods have the advantage of not requiring any prior training or calibration from an administrator. The results show that multi-layer techniques perform more efficiently when compared with conventional methods. In addition, the automatic assignment of beliefs makes the use of such a system easier to deploy while providing a similar performance to that of a manual system.","1751-8709","","","10.1049/iet-ifs.2012.0302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6687157","","","computer network security;inference mechanisms;probability;sensor fusion;uncertainty handling;wireless LAN","802.11 attacks;D-S belief theory;Dempster-Shafer belief theory;automatic assigned thresholds;basic probability assignment;custom tailoring BPA;manual assigned thresholds;multilayer data fusion intrusion detection system;multimetrics;self-adaptive process;wireless attacks;wireless networks","","1","","","","","Jan. 2014","","IET","IET Journals & Magazines"
"An effective network processor design framework - using multi-objective evolutionary algorithms and object oriented techniques to optimise the intel IXP1200 network processor","Noonan, L.; Flanagan, C.","Dept of Electron. & Comput. Eng., Univ. Of Limerick, Limerick","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","103","112","In this paper we present a framework for design space exploration of a network processor, that incorporates parameterisation, power and cost analysis. This method utilises multi-objective evolutionary algorithms and object oriented analysis and design. Using this approach an engineer specifies certain hard and soft performance requirements for a multi-processor system, and allows it to be generated automatically by competitive evolution/optimisation, thus obviating the need for detailed design. To make the proposal concrete, we use the Intel IXP1200 network processor as a baseline complex system design and show how various improvements can be make to this architecture by evolutionary/competitive design. Various approaches to multi- objective optimisation (Darwin, Lamarck Baldwin, etc.) are compared and contrasted in their ability to generate architectures meeting various constraints. We also present an assessment of a proposed architecture with reference to four different packet processing roles. The merits of an ""island clocking"" scheme versus a ""common clocking"" scheme are also discussed. Our paper highlights the flexibility that this framework bestows on the designer, along with the potential to achieve cost savings and performance improvement.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579528","design space exploration;evolutionary approaches;object oriented","Algorithm design and analysis;Clocks;Costs;Design engineering;Design optimization;Evolutionary computation;Power engineering and energy;Process design;Proposals;Space exploration","evolutionary computation;integrated circuit design;logic design;microprocessor chips;object-oriented methods","Intel IXP1200 network processor;common clocking scheme;competitive optimisation;cost analysis;design space exploration;island clocking scheme;multiobjective evolutionary algorithms;multiobjective optimisation;multiprocessor system;network processor design framework;object oriented techniques","","0","","44","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"An unsupervised method for intrusion detection using spectral clustering","Gujral, S.; Ortiz, E.; Syrmos, V.L.","Dept. of Electr. Eng., Univ. of Hawaii at Manoa, Honolulu, HI","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","99","106","In this paper we present an unsupervised approach for intrusion detection based on spectral clustering (SC). Recently spectral clustering has gained wider application because of its promising results on several challenging clustering problems [1]. SC uses spectral graph theory to form a Laplacian matrix where the first k eigenvectors of this matrix are clustered using k-means to form representative clusters. The representative clusters are labeled normal or anomalous according to an assignment heuristic. We have provided different techniques to detect intrusions (or anomalies) which are scattered uniformly and form small clusters of anomalous data. To improve the clustering results, the scattered anomalies are detected and removed before representative clusters are formed using SC. For evaluation, a synthetic and real data set (KDD Cup 1999) are used and our results show that the application of SC is a promising approach to the development of an intrusion detection system. From the experiments we demonstrate that the application of SC yields a detection rate (DR) in the range of 91%-100% with the false positive rate (FPR) being less than 4.5%.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925096","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925096","","Data mining;Graph theory;Information security;Intrusion detection;Labeling;Laplace equations;Pattern recognition;Scattering;Supervised learning;Unsupervised learning","graph theory;matrix algebra;pattern clustering;security of data","Laplacian matrix;detection rate;false positive rate;intrusion detection system;k-means;spectral clustering;spectral graph theory","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Fusion of BVM and ELM for Anomaly Detection in Computer Networks","Changning Cai; Huaxian Pan; Guojian Cheng","Res. Inst. of Pet. Exploration &amp; Dev.-Northwest, PETROCHINA, Lanzhou, China","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","1957","1960","This paper proposes a new network anomaly detection method in order to deal with the low detection rate and high false alarm rate problem. Ball vector machine (BVM) and extreme learning machine (ELM) is individually applied to learn three kinds of network features, then a BP neural network is utilized to simulate weights, which is used to fusion of the label. The experiments show that, the performance of this fusion method is better than single BVM or ELM classifier. Compared to the fusion method of SVM and BP neural network, the method proposed by this paper has a similar performance in detection rate and false alarm rate but with a significantly lower training time, and it is suitable for network anomaly detection with large scale dataset.","","978-1-4673-0721-5","","10.1109/CSSS.2012.488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394806","","Accuracy;Intrusion detection;Kernel;Machine learning;Neural networks;Support vector machines;Training","backpropagation;computer network security;neural nets;sensor fusion","BP neural network;BVM-ELM fusion method;backpropagation;ball vector machine;computer network anomaly detection;data fusion;detection rate;extreme learning machine;false alarm rate;large-scale dataset;network features;training time;weight simulation","","0","","11","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Information theoretic feature extraction to reduce dimensionality of Genetic Network Programming based intrusion detection model","Arya, A.; Kumar, S.","Dept. of Comput. Sci. & Eng., Krishna Inst. of Eng. & Technol., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","34","37","Intrusion detection techniques require examining high volume of audit records so it is always challenging to extract minimal set of features to reduce dimensionality of the problem while maintaining efficient performance. Previous researchers analyzed Genetic Network Programming framework using all 41 features of KDD cup 99 dataset and found the efficiency of more than 90% at the cost of high dimensionality. We are proposing a new technique for the same framework with low dimensionality using information theoretic approach to select minimal set of features resulting in six attributes and giving the accuracy very close to their result. Feature selection is based on the hypothesis that all features are not at same relevance level with specific class. Simulation results with KDD cup 99 dataset indicates that our solution is giving accurate results as well as minimizing additional overheads.","","","","10.1109/ICICICT.2014.6781248","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781248","Association rule;Discretization;Feature Selection;GNP","Artificial intelligence;Correlation","feature extraction;feature selection;genetic algorithms;information theory;security of data","KDD cup 99 dataset;audit records;dimensionality reduction;feature selection;genetic network programming based intrusion detection model;information theoretic feature extraction","","0","","17","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Denial of service (DoS) attacks detection in MANETs using Bayesian classifiers","Rmayti, M.; Begriche, Y.; Khatoun, R.; Khoukhi, L.; Gaiti, D.","ERA, Univ. of Technol. of Troyes, Troyes, France","Communications and Vehicular Technology in the Benelux (SCVT), 2014 IEEE 21st Symposium on","20150223","2014","","","7","12","Mobile Ad hoc Networks (MANETs) are dynamic and self-organized networks composed of mobile wireless entities. The communications between nodes are multihop, and provided in a decentralized way without preexisting infrastructure. These characteristics make MANETs vulnerable to many types of Denial of Service (DoS) attacks, this including, Wormhole, Blackhole and Grayhole attack. This latter targets some reactive routing protocols in the aim of disrupting the forwarding process in the network. Grayhole attack occurs during the route discovery phase when a malicious node drops some of received packets. The watchdog is a well-known intrusion detection mechanism and usually used to detect this kind of attack. However, watchdogs are characterized by a relatively high rate of false alerts. In this paper, we propose a novel approach of watchdog based on two Bayesian filters: Bernoulli and Multinomial. We use these two models in a complementary manner to successfully detect the packet dropping attacks in mobile ad hoc networks. Based on simulation results, our filters prove that these attacks can be detected with a high rate of accuracy.","","","","10.1109/SCVT.2014.7046699","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7046699","","Ad hoc networks;Bayes methods;Computer crime;Mobile computing;Routing;Routing protocols;Vectors","Bayes methods;computer network security;mobile ad hoc networks;routing protocols","Bayesian classifier;Bayesian filter;Bernoulli filter;DoS attack detection;MANET;blackhole attack;denial of service attack detection;grayhole attack;intrusion detection mechanism;malicious node;mobile ad hoc network;mobile wireless entity;multinomial filter;packet dropping attack detection;reactive routing protocol;received packet drop;route discovery phase;self-organized network;watchdog;wormhole attack","","0","","13","","","10-10 Nov. 2014","","IEEE","IEEE Conference Publications"
"Trust management for the internet of things and its application to service composition","Fenye Bao; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2012 IEEE International Symposium on a","20120809","2012","","","1","6","The Internet of Things (IoT) integrates a large amount of everyday life devices from heterogeneous network environments, bringing a great challenge into security and reliability management. Recognizing that the smart objects in IoT are most likely human-carried or human-operated devices, we propose a scalable trust management protocol for IoT, with the emphasis on social relationships. We consider multiple trust properties including honesty, cooperativeness, and community-interest to account for social interaction. Each node performs trust evaluation towards a limited set of devices of its interest only. The trust management protocol is event-driven upon the occurrence of a social encounter or interaction event, and trust is aggregated using both direct observations and indirect recommendations. We analyze the effect of trust parameters on trust assessment accuracy and trust convergence time. Our results show that there exists a trade-off between trust assessment accuracy vs. trust convergence time in the presence of false recommendations attacks performed by malicious nodes. We demonstrate the effectiveness of the proposed trust management protocol with a trust-based service composition application. Our results indicate that trust-based service composition significantly outperforms non-trust-based (random) service composition and its performance approaches the maximum achievable performance with global knowledge.","","978-1-4673-1238-7","978-1-4673-1237-0","10.1109/WoWMoM.2012.6263792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6263792","Internet of things;Trust management;performance analysis;social networks","Accuracy;Communities;Convergence;Internet;Protocols;Quality of service;Security","Internet;computer network reliability;computer network security;protocols;trusted computing","Internet of Things;IoT;community-interest;cooperativeness;direct observations;false recommendation attacks;global knowledge;heterogeneous network environments;honesty;human-carried devices;human-operated devices;indirect recommendations;malicious nodes;maximum achievable performance;reliability management;scalable trust management protocol;smart objects;social encounter event;social interaction event;social relationships;trust aggregation;trust assessment accuracy;trust convergence time;trust evaluation;trust parameters;trust properties;trust-based service composition application","","1","","20","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"Comparison of Two Feature Selection Methods in Intrusion Detection Systems","Fadaeieslam, M.J.; Minaei-Bidgoli, B.; Fathy, M.; Soryani, M.","","Computer and Information Technology, 2007. CIT 2007. 7th IEEE International Conference on","20071121","2007","","","83","86","The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we proposed a new method for feature selection based on Decision Dependent Correlation (DDC). We have used SVM classifier and the results on DARPA KDD99 benchmark dataset indicate that the proposed method outperforms Principal Component Analysis (PCA).","","978-0-7695-2983-7","","10.1109/CIT.2007.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385061","","Information technology;Intrusion detection;Mutual information;Principal component analysis;Robustness;Support vector machine classification;Support vector machines;Telecommunication traffic;Testing;Training data","pattern classification;principal component analysis;security of data;support vector machines","SVM classifier;classification;decision dependent correlation;feature selection method;intrusion detection system;principal component analysis;support vector machine","","3","","11","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection for Android Cell Phones Based on Snort","Xiaochun Liu; Bo Yin; Yongquan Yang; Zhiqiang Wei","Coll. of Inf. Sci. & Eng., Ocean Univ. of China, Qingdao, China","Computational Intelligence and Design (ISCID), 2013 Sixth International Symposium on","20140424","2013","1","","273","276","With the rapid spread of the cell phones, more and more security threats against it appear. Nowadays people pay more attention to mobile phone security. Snort is a lightweight network intrusion detection system, and the multi-pattern matching algorithms it usually uses are AC algorithm and AC-BNFA algorithm. However, these algorithms are slow and take up too much memory. Now a new pattern matching algorithm is presented, which reduces the automaton states through transitions. The detection rate is ensured, the match rate is accelerated, the memory footprint is reduced, and the detection efficiency of the intrusion detection system is improved.","","","","10.1109/ISCID.2013.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6804988","Android;Snort;intrusion detection;pattern matching","Algorithm design and analysis;Automata;Cellular phones;Intrusion detection;Pattern matching;Smart phones","Android (operating system);computer network security;finite automata;pattern matching;smart phones","AC-BNFA algorithm;Android cell phones;Snort;automaton state reduction;detection efficiency improvement;intrusion detection rate;lightweight network intrusion detection system;match rate;memory footprint reduction;mobile phone security;multipattern matching algorithms;security threats","","0","","11","","","28-29 Oct. 2013","","IEEE","IEEE Conference Publications"
"An Approach for Unifying Rule Based Deep Packet Inspection","Munoz, A.; Sezer, S.; Burns, D.; Douglas, G.","Centre for Secure Inf. Technol. (CSIT), Queen''s Univ. of Belfast, Belfast, UK","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","High performance Internet traffic inspection and layer-7 content analysis have become essential functions of high speed networks. Over the past decade several DPI systems have evolved targeting specific issues related to traffic management, user/application policing, intrusion detection/prevention, URL/malicious/unwanted content filtering. Snort, OpenDPI, Bro, L7-filter, ClamAV are a number of open-source tools based on custom DPI engines and custom rule-sets. The surging demand for higher bandwidth DPI systems capable of supporting larger rule-sets requires the use of hardware acceleration and hardware-based systems. In comparison to software based systems, the design and development of custom purpose hardware for DPI is expensive. The need for DPI solutions for a range of applications at high speed requires a unified processing platform. This paper presents the research in converting known DPI rule-sets into a meta format based on regular expressions, that can be executed by software and hardware-based processing platforms. To demonstrate this work a Snort2Regex translator has been developed to transform Snort rules into regular expressions using not only the content of the Snort rule but every relevant element that belongs to it and could increase the accuracy of the analysis.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963095","","Hardware;IP networks;Internet;Intrusion detection;Payloads;Protocols;Syntactics","Internet;computer network management;computer network security;inspection;public domain software;telecommunication traffic","Bro;ClamAV;Internet traffic inspection;L7-filter;OpenDPI;Snort2Regex translator;URL content filtering;application policing;hardware acceleration;hardware-based processing platform;hardware-based system;high speed network;intrusion detection;intrusion prevention;layer-7 content analysis;malicious content filtering;meta format;open-source tools;rule based deep packet inspection;software-based processing platform;traffic management;unwanted content filtering;user policing","","2","","12","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Classifying Computer Session Data Using Self-Organizing Maps","Estrada, V.C.; Nakao, A.; Segura, E.C.","Univ. of Tokyo, Tokyo, Japan","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","48","53","We propose an advanced solution to track persistent computer intruders inside a UNIX-based system by clustering sessions into groups bearing similar characteristics according to expertise and type of work. Our semi-supervised method based on Self- Organizing Map (SOM) accomplishes classification of four types of users: computer scientists, experience programmers, non-programmers, and novice programmers. Our evaluation on a range of biometrics shows that using working directories yields better accuracy (>98.5%) than using most popular parameters like command use or keystroke patterns.","","978-1-4244-5411-2","","10.1109/CIS.2009.266","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376737","","Authentication;Biometrics;Calibration;Computational intelligence;Computer security;Data security;Intrusion detection;Particle measurements;Programming profession;Self organizing feature maps","security of data","UNIX;biometrics;clustering sessions;command use;computer intruders;computer session data;keystroke patterns;self-organizing maps","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Artificial immune theory based network intrusion detection system and the algorithms design","Xiang-Rong Yang; Jun-Yi Shen; Rui Wang","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","73","77 vol.1","A network intrusion detection model based on artificial immune theory is proposed in this paper. In this model, self patterns and non-self patterns are built upon frequent behaviors sequences, then a simple but efficient algorithm for encoding patterns is proposed. Based on the result of encoding, another algorithm for creating detectors is presented, which integrates a negative selection with the clonal selection. The algorithm performance is analyzed, which shows that this method can shrink each generation scale greatly and create a good niche for patterns evolving.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176712","","Algorithm design and analysis;Biology computing;Computer science;Computer security;Condition monitoring;Detectors;Encoding;Humans;Immune system;Intrusion detection","computer network reliability;data mining;encoding;genetic algorithms;pattern recognition;security of data","artificial immune theory;clonal selection;data mining;encoding;genetic algorithm;negative selection;network intrusion detection system;pattern classification","","5","","9","","","2002","","IEEE","IEEE Conference Publications"
"Software-defined networking security: pros and cons","Dabbagh, M.; Hamdaoui, B.; Guizani, M.; Rayes, A.","Oregon State Univ., Corvallis, OR, USA","Communications Magazine, IEEE","20150610","2015","53","6","73","79","Software-defined networking (SDN) is a new networking paradigm that decouples the forwarding and control planes, traditionally coupled with one another, while adopting a logically centralized architecture aiming to increase network agility and programability. While many efforts are currently being made to standardize this emerging paradigm, careful attention needs to be paid to security at this early design stage too, rather than waiting until the technology becomes mature, thereby potentially avoiding previous pitfalls made when designing the Internet in the 1980s. This article focuses on the security aspects of SDN networks. We begin by discussing the new security advantages that SDN brings and by showing how some of the long-lasting issues in network security can be addressed by exploiting SDN capabilities. Then we describe the new security threats that SDN is faced with and discuss possible techniques that can be used to prevent and mitigate such threats.","0163-6804","","","10.1109/MCOM.2015.7120048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7120048","","5G mobile communication;IEEE standards;Network security;Software radio;Telecommunication traffic","Internet;computer network security;software defined networking","Internet;SDN networks;control planes;forwarding planes;logically centralized architecture;network agility;network security;software-defined networking security","","0","","","","","June 2015","","IEEE","IEEE Journals & Magazines"
