"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479212,7282244,960624,5501960,4606112,6128285,5634386,5546771,5403022,6996154,4220921,7030883,6890522,5489523,4908550,4525171,6761271,6726547,7106914,4272952,5735086,4197969,6364602,6185312,7113475,4426009,5569133,5635013,5302493,4635057,4444066,5989076,5403249,5620646,1620398,5630529,5385128,6921738,5261021,6542524,5745947,7295866,4511629,6680847,7007761,5703974,5533108,6967147,6059954,7070089,5999520,5582009,1635905,6901242,5715688,4753191,4199210,6478625,7033898,5565749,1633536,5438108,5456628,5369477,5473507,4599218,5452061,5403427,5136261,6766353,6164365,6423689,5274916,6405624,4682276,6567003,5628755,5542665,7180512,4632425,6405746,6495288,7118081,4505768,6415599,1443525,5280069,4344938,5554839,5623380,7013133,6122808,7280815,4625054,5045945,5169030,4062161,4771925,5483812,5226620",2015/11/20 17:50:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining supervised and unsupervised learning for zero-day malware detection","Comar, P.M.; Lei Liu; Saha, S.; Pang-Ning Tan; Nucci, A.","Dept. of Comput. Sci., Michigan State Univ., East Lansing, MI, USA","INFOCOM, 2013 Proceedings IEEE","20130725","2013","","","2022","2030","Malware is one of the most damaging security threats facing the Internet today. Despite the burgeoning literature, accurate detection of malware remains an elusive and challenging endeavor due to the increasing usage of payload encryption and sophisticated obfuscation methods. Also, the large variety of malware classes coupled with their rapid proliferation and polymorphic capabilities and imperfections of real-world data (noise, missing values, etc) continue to hinder the use of more sophisticated detection algorithms. This paper presents a novel machine learning based framework to detect known and newly emerging malware at a high precision using layer 3 and layer 4 network traffic features. The framework leverages the accuracy of supervised classification in detecting known classes with the adaptability of unsupervised learning in detecting new classes. It also introduces a tree-based feature transformation to overcome issues due to imperfections of the data and to construct more informative features for the malware detection task. We demonstrate the effectiveness of the framework using real network data from a large Internet service provider.","0743-166X","978-1-4673-5944-3","","10.1109/INFCOM.2013.6567003","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567003","","Feature extraction;Kernel;Malware;Payloads;Support vector machines;Training;Unsupervised learning","Internet;invasive software;learning (artificial intelligence);tree data structures","Internet service provider;Internet today;layer 3 network traffic features;layer 4 network traffic features;obfuscation methods;payload encryption;polymorphic capabilities;security threats;supervised learning;tree-based feature transformation;unsupervised learning;zero-day malware detection","","4","","13","","","14-19 April 2013","","IEEE","IEEE Conference Publications"
"Neighbor-Based Intrusion Detection for Wireless Sensor Networks","Stetsko, A.; Folkman, L.; Matya&#x0301;s&#x030C;, V.","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Wireless and Mobile Communications (ICWMC), 2010 6th International Conference on","20101111","2010","","","420","425","The neighbor-based detection technique explores the principle that sensor nodes situated spatially close to each other tend to have a similar behavior. A node is considered malicious if its behavior significantly differs from its neighbors. This detection technique is localized, unsupervised and adapts to changing network dynamics. Although the technique is promising, it has not been deeply researched in the context of wireless sensor networks yet. In this paper, we present symptoms which can be used in the neighbor-based technique for detection of selective forwarding, jamming and hello flood attacks. We implemented an intrusion detection system which employs the neighbor-based detection technique. The system was designed for and works on the TinyOS operating system running the Collection Tree Protocol. We evaluated accuracy of the technique in the detection of selective forwarding, jamming and hello flood attacks. The results show that the neighbor-based detection technique is highly accurate, especially in the case when collaboration among neighboring nodes is used.","","978-1-4244-8021-0","978-0-7695-4182-2","10.1109/ICWMC.2010.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5628755","intrusion detection system;neighbor-based detection technique;wireless sensor network","Base stations;Collaboration;Databases;Gaussian distribution;Jamming;Monitoring;Wireless sensor networks","access protocols;jamming;operating systems (computers);security of data;wireless sensor networks","TinyOS operating system;collection tree protocol;hello flood attacks;jamming;neighbor-based intrusion detection;network dynamics;selective forwarding;sensor nodes;wireless sensor networks","","8","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Data collection for information security system","Fessi, B.A.; Benabdallah, S.; Hamdi, M.; Rekhis, S.; Boudriga, N.","Commun. Networks & Security Res. Unit (CN&S), Ecole Super. des Commun. (SUP''COM), Carthage, Tunisia","Engineering Systems Management and Its Applications (ICESMA), 2010 Second International Conference on","20100809","2010","","","1","8","The security of information systems is generally related to the deployed tools to protect the network infrastructure from attacks. These latter are based on detection components that analyze the information transmitted through the network. The existing systems do not provide a full protection and present a high rate of false positives that could result from a lack in the analysis of the collected information (events). Thus, useful information should be determined to perform accurate detection and hence perform good protection. In this paper, a new approach to collect useful data from the network is proposed. It is based on new components called: observers. The system architecture is presented and the different components are described in details. Furthermore, the functioning of the different parts of the system is discussed.","","978-1-4244-6520-0","978-9948-427-14-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5542665","IDS data analysis;Information Security data collection;data collection;event;observer;scalability","Communication networks;Communication system security;Data analysis;Data security;Information analysis;Information security;Information systems;Intrusion detection;Performance analysis;Protection","data analysis;security of data;software architecture","data collection;information security system;network infrastructure;system architecture","","0","","14","","","March 30 2010-April 1 2010","","IEEE","IEEE Conference Publications"
"Security in space information networks","Chunxiao Jiang; Xuexia Wang; Jian Wang; Hsiao-Hwa Chen; Yong Ren","Tsinghua Univ., Beijing, China","Communications Magazine, IEEE","20150806","2015","53","8","82","88","Space information networks were proposed to broaden the observation area and realize continuous information acquisition using satellites and high altitude platform stations. Space information networks are able to enhance detection and transmission capabilities compared to the current single Earth observation satellite. Although lots of technical work has been done concerning the space network architecture and protocols, the security issues have not been investigated well. In this article, we focus on the security problems in space information networks from four perspectives, that is, secure handoff, secure transmission control, key management, and secure routing. Existing works, together with their challenges and open problems, are discussed, and our proposed scheme is introduced. Overall, this article aims to help readers understand the motivation, problem formulation, and solutions regarding security issues on space information networks.","0163-6804","","","10.1109/MCOM.2015.7180512","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7180512","","Aerospace electronics;Low earth orbit satellites;Network security;Routing;Space research;Space vehicles","computer network security;high altitude stratospheric platforms;information networks;protocols;satellite ground stations;space communication links","detection capability enhancement;high altitude platform station;information acquisition;protocol;satellites station;space information network security;transmission capability enhancement","","0","","","","","August 2015","","IEEE","IEEE Journals & Magazines"
"Active learning to improve the detection of unknown computer worms activity","Moskovitch, R.; Nissim, N.; Englert, R.; Elovici, Y.","Deutche Telekom Labs., Ben Gurion Univ., Beer Sheva","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Detecting unknown worms is a challenging task. We propose an innovative technique for detecting the presence of an unknown worm based on the computer measurements extracted from the operating system. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection measures were used to reduce the number of features. We applied support vector machines on the resulting feature subsets. In addition, we used active learning as a selective sampling method to increase the performance of the classifier and improve its robustness in noisy data. Our results indicate that using the proposed approach resulted in a mean accuracy in excess of 90%, and for specific unknown worms accuracy reached above 94%, using just 20 features while maintaining a low false positive rate.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632425","Active Learning;Classification;Malcode Detection;Support Vector Machines","","computer viruses;invasive software;learning (artificial intelligence);operating systems (computers);sampling methods;support vector machines","active learning;computer worms activity;feature selection;operating system;selective sampling method;support vector machines;unknown worms detection","","0","","28","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"The Research on Network Security Visualization Key Technology","Xiaoyan Li; Qingxian Wang; Lin Yang; Xiangyang Luo","Zhengzhou Inf. Sci. &amp; Technol. Inst., Zhengzhou, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","983","988","Managing complex enterprise networks requires an understanding at a fine granularity than traditional network monitoring. The ability to correlate and visualize the dynamics and inter-relationships among various network components such as hosts, users, and applications is non-trivial. Network security visualization is a highlighted topic of network security research in recent years, The existing research situation of network security visualization is analyzed. the paper first proposed the network security situation awareness model, and analysis network security situation awareness method, at last, and designed and implemented the security situation visualization prototype system based on geographic information systems, network topology graph, attack paths. The security situation data show in multiple views, multi-angle, multi-level display to the user by visualization technology, therefore the performance of the security situation will be more accurate and vivid, assessment of network security situation become timely and accurate, laying the foundation for rapid decision-making.","","978-1-4673-3093-0","","10.1109/MINES.2012.236","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405746","Quantification;Security situation;Situation awareness;Visualization","Data visualization;IP networks;Monitoring;Network topology;Security;Servers;Visualization","business data processing;complex networks;computer network security;data visualisation;geographic information systems;network topology","attack paths;complex enterprise networks;decision-making;geographic information systems;network security situation awareness method;network security situation awareness model;network security visualization;network topology graph;security situation visualization prototype system;visualization technology","","0","","11","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"3D-IDS: IaaS User-oriented Intrusion Detection System","Jie He; Chuan Tang; Yuexiang Yang; Yong Qiao; Chaobin Liu","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Information Science and Engineering (ISISE), 2012 International Symposium on","20130411","2012","","","12","15","Being the core technology of IaaS (Infrastructure as a Service) cloud computing data center, server virtualization can virtualize servers with surplus resources to multiple virtual machines with diverse configurations according to users' demands. This can significantly improve the utilization of computing resources. Traditional intrusion detection techniques are no longer suitable for security detection of IaaS cloud computing data centers any more due to the specificity of IaaS architecture. Furthermore, most current intrusion detection systems (IDS) for cloud environment are provider-oriented. It's hard for IaaS users to obtain the statuses of virtual machines rented by them. In this paper, we designed a three-dimensional intrusion detection system (3D-IDS). Through a distributed collection of information on virtual machines, such as system logs, host behaviors and network behaviors, our system can synthesize related information to supply detailed security statuses of each virtual machine for IaaS users.","2160-1283","978-1-4673-5680-0","","10.1109/ISISE.2012.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6495288","Cloud Computing;IaaS;Intrusion Detection;Virtualization Security","","cloud computing;security of data;virtual machines;virtualisation","3D-IDS system;IaaS user-oriented intrusion detection system;cloud computing data center;computing resource utilization;host behavior;information collection;infrastructure-as-service;network behavior;security detection;server virtualization;virtual machines","","0","","9","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Information Security Compliance over Intelligent Transport Systems: Is IT Possible?","Dellios, K.; Papanikas, D.; Polemi, D.","","Security & Privacy, IEEE","20150604","2015","13","3","9","15","The automotive industry has used emerging technological concepts to transform automobiles into sophisticated cyber platforms. However, this extended technological evolution hides multiple security risks capable of affecting both the intelligent transportation domain and human life itself.","1540-7993","","","10.1109/MSP.2015.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7118081","ITS;analysis;assessment;critical infrastructure;intelligent transport system;interdependencies;security;security management;threats","Automotive engineering;Computer security;Information security;Privacy;Safety;Security","automobile industry;intelligent transportation systems;security of data","ITS;automobile transformation;automotive industry;information security compliance;intelligent transport system;technological evolution","","0","","15","","","May-June 2015","","IEEE","IEEE Journals & Magazines"
"A Study on Composite System Vulnerability through CC Analysis","Jae-gu Song; Seoksoo Kim","Dept. of Multimedia Eng., Hannam Univ., Daejeon","Multimedia and Ubiquitous Engineering, 2008. MUE 2008. International Conference on","20080507","2008","","","454","459","In this study, CC Version 3.0 is analyzed to propose a method and a set of standards for evaluating vulnerability of the composite system for conducting the serviceable range per composite product class and TOE analysis, secure protection and guidelines for composite product.","","978-0-7695-3134-2","","10.1109/MUE.2008.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4505768","Common criteria;Composite;evaluate","Application software;Guidelines;Hardware;Information analysis;Information security;Interconnected systems;Manufacturing;Multimedia systems;Operating systems;Protection","large-scale systems;security of data","CC Version 3.0;CC analysis;common criteria analysis;composite product guidelines;composite system vulnerability;secure protection","","1","","5","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Direction finding of a compromised node in a spread-spectrum network","Torrieri, D.","","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","When a spread-spectrum receiver in a network discovers that it is processing a jamming signal transmitted by a compromised node, its first response is to attempt to identify the compromised node. In this paper, an adaptive array is used to find the direction to the jamming source despite the presence of interference signals transmitted by both legitimate network nodes and external sources. Unlike other direction-finding algorithms, the desired-signal classification (DESIC) algorithm requires no information or special assumptions about the interference signals to effectively cancel them and find the desired direction. Simulation experiments show that the DESIC algorithm provides an excellent performance in many scenarios, even when the received signals cannot be resolved by the widely used MUSIC algorithm.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415599","","Arrays;Direction of arrival estimation;Fading;Interference;Monitoring;Multiple signal classification;Vectors","jamming;radio receivers;signal classification;spread spectrum communication","DESIC algorithm;MUSIC algorithm;adaptive array;compromised node;desired-signal classification;direction finding;interference signals;jamming signal;jamming source;spread-spectrum network;spread-spectrum receiver","","1","","11","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection for ad hoc networks","Stamouli, I.; Argyroudis, P.G.; Tewari, H.","Dept. of Comput. Sci., Dublin Univ., Ireland","World of Wireless Mobile and Multimedia Networks, 2005. WoWMoM 2005. Sixth IEEE International Symposium on a","20050627","2005","","","374","380","A mobile ad hoc network is a collection of nodes that are connected through a wireless medium and form rapidly changing topologies. The widely accepted existing routing protocols designed to accommodate the needs of such self-organised networks do not address possible threats aimed at the disruption of the protocol itself. The assumption of a trusted environment is not one that can be realistically expected; hence several efforts have been made towards the design of a secure routing protocol for ad hoc networks. The main problems with this approach are that it requires changes to the underlying routing protocol and that manual configuration of the initial security associations cannot be completely avoided. We propose RIDAN, a novel architecture that uses knowledge-based intrusion detection techniques to detect, in real-time, attacks that an adversary can perform against the routing fabric of a mobile ad hoc network. Our system is designed to take countermeasures minimising the effectiveness of an attack and maintaining the performance of the network within acceptable limits. RIDAN does not introduce any changes to the underlying routing protocol since it operates as an intermediate component between the network traffic and the utilised protocol with minimum processing overhead. We have developed a prototype that was evaluated in AODV-enabled networks using the ns-2 network simulator.","","0-7695-2342-0","","10.1109/WOWMOM.2005.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1443525","","Ad hoc networks;Computer science;Data security;Educational institutions;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;knowledge based systems;minimisation;mobile computing;mobile radio;routing protocols;security of data;telecommunication computing;telecommunication network topology;telecommunication security","knowledge-based techniques;minimisation;mobile ad hoc networks;network topologies;real-time intrusion detection;secure routing protocol","","12","","14","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"The Method of Classified Danger Sensed for Windows Process Intrusion Detection","Fei Xu; Chengyu Tan; Yi Zheng; Ming Geng","Sch. of Comput. Sci., Wuhan Univ., Wuhan, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","469","472","Once the computer system is intruded, the change from normal to abnormal is a gradual procedure. Setting up a calculating model based on danger theory for danger signal during the procedure will improve the accuracy and efficiency of artificial immune system (AIS) greatly. In this paper, the method of classified danger sensed (MCDS) for windows process intrusion detection based on danger theory is proposed. This method divides the processpsilas behavior parameters into two types: numeric and non-numeric types, using the functionpsilas difference and correlation coefficient to analyze the rule and relevance of numeric parameterspsila change, and evaluating the degree of danger of non-numeric parameters by analyzing the danger level and time relationship (TR) of data. Based on these methods, we establish calculating models of numeric and non-numeric danger signals separately, finally give the definition and calculating method of ""danger degree"".","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5280069","Artificial Immune System;Danger Sensed;Information Security;Intrusion Detection","Artificial immune systems;Clouds;Computer science;Conference management;Data analysis;Electronic government;Information security;Intrusion detection;Numerical models;Statistical analysis","artificial immune systems;operating systems (computers);security of data","Windows process intrusion detection;artificial immune system;computer system;danger theory model;method-of-classified danger sensed","","0","","8","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Using Hilbert-Huang Transform to Characterize Intrusions in Computer Networks","Weihong Wang; Kai Pei; Xiaogang Jin","Zhejiang Univ. of Technol., Hangzhou","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","5","","749","753","As there is a rapid rampancy of malicious intrusion, people pay more attentions to the network security. This paper presents a new method based on Hilbert-Huang trans- form (HHT) to characterize intrusions that can detect many kinds of intrusion according to the number of packets. This paper demonstrates the usefulness of such a method to differentiate abnormal data from normal data. Experiments are performed using intrusion detection data sets and tested for validation. Some results are reported along with analysis and concluding remarks.","","978-0-7695-2875-5","","10.1109/ICNC.2007.801","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344938","","Artificial intelligence;Computer networks;Computer science;Computer security;Data security;Educational institutions;Intrusion detection;Programming;Space technology;Testing","Hilbert transforms;computer networks;security of data","Hilbert-Huang transform;computer networks;intrusion detection data sets;malicious intrusion;network security","","0","","13","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Realization of product quality and food security internet public opinion supervision system","Wang Su; Liang Meiyu; Gao Tian; Du Junping","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Intelligent Control and Automation (WCICA), 2010 8th World Congress on","20100823","2010","","","2735","2740","This paper presents the outline, composition, key technologies, structure and the function as well as the actual operating conditions for the Internet public opinion supervision system for product quality and food safety. The system combines the vertical search engine technology and the network information mining technology and carries on the filtration, collection and compiling of the English report, prediction information and reviews, etc. The system runs well and satisfies the requirement for product quality and food safety Internet public opinion supervision.","","978-1-4244-6712-9","","10.1109/WCICA.2010.5554839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5554839","information collection;information extraction;supervision system","Crawlers;Data mining;Databases;HTML;Internet;Search engines;Web pages","Internet;data mining;production management;search engines","Internet;food security;network information mining technology;product quality realization;public opinion supervision system;search engine","","0","","14","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"DKSM: Subverting Virtual Machine Introspection for Fun and Profit","Bahram, S.; Xuxian Jiang; Zhi Wang; Grace, M.; Jinku Li; Srinivasan, D.; Junghwan Rhee; Dongyan Xu","North Carolina State Univ., Raleigh, NC, USA","Reliable Distributed Systems, 2010 29th IEEE Symposium on","20101109","2010","","","82","91","Virtual machine (VM) introspection is a powerful technique for determining the specific aspects of guest VM execution from outside the VM. Unfortunately, existing introspection solutions share a common questionable assumption. This assumption is embodied in the expectation that original kernel data structures are respected by the untrusted guest and thus can be directly used to bridge the well-known semantic gap. In this paper, we assume the perspective of the attacker, and exploit this questionable assumption to subvert VM introspection. In particular, we present an attack called DKSM (Direct Kernel Structure Manipulation), and show that it can effectively foil existing VM introspection solutions into providing false information. By assuming this perspective, we hope to better understand the challenges and opportunities for the development of future reliable VM introspection solutions that are not vulnerable to the proposed attack.","1060-9857","978-0-7695-4250-8","","10.1109/SRDS.2010.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623380","Direct Kernel Structure Manipulation;Introspection;Virtualization","Data structures;Kernel;Malware;Monitoring;Reliability;Semantics;Switches","data structures;security of data;virtual machines","direct kernel structure manipulation;kernel data structures;virtual machine introspection","","23","","25","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Distributed Denial of Service detection using hybrid machine learning technique","Barati, M.; Abdullah, A.; Udzir, N.I.; Mahmod, R.; Mustapha, N.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","268","273","Distributed Denial of Service (DDoS) is a major threat among many security issues. To overcome this problem, many studies have been carried out by researchers, however due to inefficiency of their techniques in terms of accuracy and computational cost, proposing an efficient method to detect DDoS attack is still a hot topic in research. Current paper proposes architecture of a detection system for DDoS attack. Genetic Algorithm (GA) and Artificial Neural Network (ANN) are deployed for feature selection and attack detection respectively in our hybrid method. Wrapper method using GA is deployed to select the most efficient features and then DDoS attack detection rate is improved by applying Multi-Layer Perceptron (MLP) of ANN. Results demonstrate that the proposed method is able to detect DDoS attack with high accuracy and deniable False Alarm.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013133","Distributed DoS Attack;IDS;Machine Learning","Accuracy;Artificial neural networks;Biological cells;Computer crime;Feature extraction;Genetic algorithms","computer network security;feature selection;genetic algorithms;learning (artificial intelligence);multilayer perceptrons","ANN;DDoS attack detection system;GA;MLP;Wrapper method;artificial neural network;deniable false alarm;distributed denial of service detection;feature selection;genetic algorithm;hybrid machine learning;hybrid method;multilayer perceptron","","0","","20","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Hybrid of rough set theory and Artificial Immune Recognition System as a solution to decrease false alarm rate in intrusion detection system","Sabri, F.N.M.; Norwawi, N.M.; Seman, K.","Fac. of Sci. & Technol, Univ. Sains, Nilai, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","134","138","Denial of Service (DoS) attacks is one of the security threats for computer systems and applications. It usually make use of software bugs to crash or freeze a service or network resource or bandwidth limits by making use of a flood attack to saturate all bandwidth. Predicting a potential DOS attacks would be very helpful for an IT departments or managements to optimize the security of intrusion detection system (IDS). Nowadays, false alarm rates and accuracy become the main subject to be addressed in measuring the effectiveness of IDS. Thus, the purpose of this work is to search the classifier that is capable to reduce the false alarm rates and increase the accuracy of the detection system. This study applied Artificial Immune System (AIS) in IDS. However, this study has been improved by using integration of rough set theory (RST) with Artificial Immune Recognition System 1 (AIRS1) algorithm, (Rough-AIRS1) to categorize the DoS samples. RST is expected to be able to reduce the redundant features from huge amount of data that is capable to increase the performance of the classification. Furthermore, AIS is an incremental learning approach that will minimize duplications of cases in a knowledge based. It will be efficient in terms of memory storage and searching for similarities in Intrusion Detection (IDS) attacks patterns. This study use NSL-KDD 20% train dataset to test the classifiers. Then, the performances are compared with single AIRS1 and J48 algorithm. Results from these experiments show that Rough-AIRS1 has lower number of false alarm rate compared to single AIRS but a little bit higher than J48. However, accuracy for this hybrid technique is slightly lower compared to others.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122808","Intrusion detection system;accuracy;artificial immune recognition system;false alarm rate;rough set theory","Accuracy;Data mining;Immune system;Intrusion detection;Testing;Training","artificial immune systems;computer crime;learning (artificial intelligence);pattern classification;program debugging;rough set theory","AIRS1 algorithm;AIS;DOS attack;IT department;J48 algorithm;NSL-KDD;Rough-AIRS 1;artificial immune recognition system;artificial immune system;denial of service attack;false alarm rate;flood attack;incremental learning approach;intrusion detection system;memory storage;redundant feature;rough set theory;security threat;software bug","","0","","15","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"DeepSign: Deep learning for automatic malware signature generation and classification","David, O.E.; Netanyahu, N.S.","Dept. of Comput. Sci., Bar-Ilan Univ., Ramat-Gan, Israel","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","This paper presents a novel deep learning based method for automatic malware signature generation and classification. The method uses a deep belief network (DBN), implemented with a deep stack of denoising autoencoders, generating an invariant compact representation of the malware behavior. While conventional signature and token based methods for malware detection do not detect a majority of new variants for existing malware, the results presented in this paper show that signatures generated by the DBN allow for an accurate classification of new malware variants. Using a dataset containing hundreds of variants for several major malware families, our method achieves 98.6% classification accuracy using the signatures generated by the DBN. The presented method is completely agnostic to the type of malware behavior that is logged (e.g., API calls and their parameters, registry entries, websites and ports accessed, etc.), and can use any raw input from a sandbox to successfully train the deep neural network which is used to generate malware signatures.","","","","10.1109/IJCNN.2015.7280815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280815","Autoencoders;Automatic Signature Generation;Deep Belief Network;Deep Learning;Malware","Malware;Training","belief networks;invasive software;learning (artificial intelligence);neural nets;pattern classification","DBN;DeepSign;automatic malware signature classification;automatic malware signature generation;deep belief network;deep learning;deep neural network;deep stack denoising autoencoders;deep unsupervised neural network;malware behavior invariant compact representation;malware families","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Applying Computational Grids for Enhancing Intrusion Detection Systems","Senger, H.; Nakahara, J.","Fac. de Comput. e Inf., Univ. Presbiteriana Mackenzie, Sao Paulo","Computational Science and Engineering Workshops, 2008. CSEWORKSHOPS '08. 11th IEEE International Conference on","20080912","2008","","","149","156","This paper proposes the use of grid computing platforms as an enabling technology for the implementation of a pervasive infrastructure which aims at improving the efficiency and effectiveness in the containment of network attacks. First, we identify a set requirements and design principles for the construction of new intrusion detection systems. Then, we present a set of grid capabilities and features which are fundamental for the implementation of new intrusion detection and response systems. As a contribution, we show how a grid-based collaborative environment can be employed in the production, delivery, and use of knowledge and mechanisms for intrusion detection and containment. Such environment provides a laboratory for the development of security resources (signatures, software patches, informative texts, logs, and others), augmented by a digital library capable of supporting the efficient storage, manipulation, and deployment of such resources. As the main result of this work, the efficiency and effectiveness of mechanisms and strategies can be enhanced.","","978-0-7695-3257-8","","10.1109/CSEW.2008.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4625054","grid computing;intrusion detection","Application software;Collaboration;Collaborative software;Computer networks;Distributed computing;Grid computing;Intrusion detection;Manufacturing;Pervasive computing;Protection","grid computing;groupware;security of data","digital library;grid computing platforms;grid-based collaborative environment;intrusion detection systems;network attacks;response systems;security resources","","0","","41","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
