"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6883583,4567340,4426146,4597064,5576274,5688968,4731895,6088496,7322612,7293971,7280357,6162539,4550349,852457,6844659,1638122,4959103,4600004,4041181,4370457,6998478,6657498,5678009,4660099,1378409,1565250,4699868,6511316,6606485,6676457,1423667,6860434,6208959,1377249,1244357,5161654,6363979,4772642,6295980,1460505,4958791,4215537,6680852,6083630,5760265,6665383,5480959,6151387,6922049,5697717,4529343,4470340,7012907,6396095,6922081,6423680,1209932,1194894,1206607,5462043,1438399,6504158,4530516,4675281,4603290,5488489,6470945,5604193,6123125,4575183,7045229,5176039,5362617,4815808,6296196,6409241,5664320,4296809,5480792,6161171,5368053,1194924,6994033,6655271,5502451,6021705,6208344,7082815,4722647,5556741,4662879,5283421,1493767,4666415,6488163,5982728,6198335,4085379,6301425,4476719",2015/11/20 17:51:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Real-Time Worm Outbreak Detection System Using Shared Counters","Faezipour, M.; Nourani, M.; Panigrahy, R.","Univ. of Texas at Dallas, Richardson","High-Performance Interconnects, 2007. HOTI 2007. 15th Annual IEEE Symposium on","20070904","2007","","","65","72","New networking applications such as Network Intrusion Detection Systems (NIDS) require finding the frequently repeated strings in a packet stream for further investigation. The strategy of finding frequently repeated strings within a given time frame of the packet stream has been quite efficient to detect the polymorphic worms. A novel real-time worm outbreak detection system using two-phase hashing is proposed in this paper. We use the concept of shared counters to minimize the memory cost while efficiently sifting through suspicious strings. We have simulated our system for various settings and packet stream sizes. Our system can support line speed of gigabit-rates with negligible false positive and negative.","1550-4794","978-0-7695-2979-0","","10.1109/HOTI.2007.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4296809","Network intrusion detection system;false negative;false positive;hashing;polymorphic worm;repeated;shared counters;strings;worm outbreak.","Application specific integrated circuits;Costs;Counting circuits;Cryptography;Humans;Integrated circuit interconnections;Internet;Intrusion detection;Real time systems;Telecommunication traffic","counting circuits;invasive software;telecommunication security","finding frequently repeated strings;network intrusion detection systems;packet stream;polymorphic worms;real-time worm outbreak detection system;shared counters","","1","1","21","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 2","","","Networks Security Wireless Communications and Trusted Computing (NSWCTC), 2010 Second International Conference on","20100607","2010","2","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-4011-5","","10.1109/NSWCTC.2010.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480792","","","","","","0","","","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"A game-theoretic approach to rule sharing mechanism in networked intrusion detection systems: Robustness, incentives and security","Quanyan Zhu; Fung, C.; Boutaba, R.; Basar, T.","ECE Dept., Univ. of Illinois, Urbana, IL, USA","Decision and Control and European Control Conference (CDC-ECC), 2011 50th IEEE Conference on","20120301","2011","","","243","248","Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises the privacy concern of participants. To overcome this problem, we propose a knowledge-based intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic knowledge propagation mechanism is proposed based on a decentralized two-level optimization problem formulation, leading to a Nash equilibrium solution which is shown to be scalable, incentive compatible, fair, efficient and robust.","0743-1546","978-1-61284-800-6","978-1-61284-799-3","10.1109/CDC.2011.6161171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6161171","","Intrusion detection;Knowledge engineering;Nash equilibrium;Optimization;Peer to peer computing;Robustness","computer network security;data privacy;game theory;knowledge based systems;optimisation","IDS;Nash equilibrium;automatic knowledge propagation mechanism;collaborative intrusion detection network;data privacy;decentralized two-level optimization;game theory;incentives;intrusion data exchange;knowledge based intrusion detection network;networked intrusion detection system;rule sharing mechanism;security","","3","","12","","","12-15 Dec. 2011","","IEEE","IEEE Conference Publications"
"LARVA --- Safer Monitoring of Real-Time Java Programs (Tool Paper)","Colombo, C.; Pace, G.J.; Schneider, G.","Dept. of Comput. Sci., Univ. of Malta, Msida, Malta","Software Engineering and Formal Methods, 2009 Seventh IEEE International Conference on","20091231","2009","","","33","37","The use of runtime verification, as a lightweight approach to guarantee properties of systems, has been increasingly employed on real-life software. In this paper, we present the tool LARVA, for the runtime verification of properties of Java programs, including real-time properties. Properties can be expressed in a number of notations, including timed-automata enriched with stopwatches, Lustre, and a subset of the duration calculus. The tool has been successfully used on a number of case-studies, including an industrial system handling financial transactions. LARVA also performs analysis of real-time properties, to calculate, if possible, an upper-bound on the memory and temporal overheads induced by monitoring. Moreover, through property analysis, LARVA assesses the impact of slowing down the system through monitoring, on the satisfaction of the properties.","","978-0-7695-3870-9","","10.1109/SEFM.2009.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368053","monitoring of real-time properties;resource-bounded monitoring;runtime verification","Calculus;Computer science;Computerized monitoring;Feedback;Java;Logic;Performance analysis;Real time systems;Runtime;Software engineering","Java;formal verification","LARVA;financial transactions;industrial system;realtime Java programs;runtime verification;timed-automata","","4","","12","","","23-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"DDoS tolerant networks","Feinstein, L.; Schnackenberg, D.; Balupari, R.; Kindred, D.","","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","2","","73","75 vol.2","The nature of the threats posed by distributed denial of service (DDoS) attacks on large networks, such as the Internet, demands effective detection and response methods. These methods must be deployed not only at the edge but also at the core of the network. The DDoS tolerant networks technology incorporates methods to detect, characterize, and respond to DDoS attacks by computing entropy and frequency-sorted distributions of selected packet attributes. Preliminary results indicate that these methods can be effective against current attacks and suggest directions for improving detection of more stealthy attacks.","","0-7695-1897-4","","10.1109/DISCEX.2003.1194924","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194924","","Computer crime;Contracts;Distortion measurement;Entropy;Face detection;Face recognition;Internet;Manuals;Page description languages;Telecommunication traffic","Internet;entropy;fault tolerant computing;military computing;security of data;statistical distributions;telecommunication security","DARPA;DDoS attacks;DDoS tolerant networks;Internet;distributed denial of service;entropy;frequency-sorted distributions;selected packet attributes;stealthy attack detection","","2","","6","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Anomaly detection in embedded systems using simultaneous power and temperature monitoring","Abbasi, Z.; Kargahi, M.; Mohaqeqi, M.","Sch. of ECE, Univ. Tehran Tehran, Tehran, Iran","Information Security and Cryptology (ISCISC), 2014 11th International ISC Conference on","20141222","2014","","","115","119","Embedded systems were traditionally considered impenetrable against security violations for a long duration. The recently discovered security attacks like W32.Stuxnet and the Duqu worm changed this almost established belief. Further, usual methods of anomaly detection cannot simply be employed in embedded systems since they are usually resource-constrained and the detection methods might interfere with performance of the main system tasks. However, behavior of applications running in embedded systems is relatively known, and profiling the correct behavior and comparing it with the runtime behavior is accounted as an effective approach for anomaly detection with no such interferences. In this paper, we consider the inter-effects of processor temperature and power consumption of embedded systems, and present a novel technique to detect malicious activities with minor delays with respect to the occurrences. This is done through analyzing the simultaneously observed power and temperature of the processor. The efficacy of the proposed method is evaluated by using the power and temperature traces of a real processor obtained through detailed simulations.","","","","10.1109/ISCISC.2014.6994033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6994033","X2-distance;anomaly detection;clustering;power trace;profiling;temperature trace","Embedded systems;Intrusion detection;Monitoring;Power demand;Temperature measurement;Temperature sensors","computer crime;embedded systems;invasive software;power consumption;safety-critical software","Duqu worm;W32.Stuxnet;anomaly detection;embedded systems;malicious activities detection;power consumption;power monitoring;processor power;processor temperature inter-effects;runtime behavior;security attacks;security violations;temperature monitoring","","0","","20","","","3-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in advanced metering infrastructure based on consumption pattern","Jokar, P.; Arianpoo, N.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","4472","4476","In this paper, we present a novel approach for detecting intrusions in the advanced metering infrastructure (AMI). Unlike traditional intrusion detection systems that use the network features and system behavior for attack detection, we leverage the predictability property of the AMI data. Electricity usage reports and pricing information constitute the major parts of the data traffic in AMI. Considering that electricity consumption patterns of customers follow a statistical model, which is a function of time and price, we introduce long-term anomaly detection and instantaneous anomaly detection of consumption patterns to detect adversarial activities in AMI with long term and short term effects, respectively. The feasibility and efficiency of the proposed approach in detecting various types of adversarial activities against AMI is demonstrated through simulations.","1550-3607","","","10.1109/ICC.2013.6655271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6655271","","Databases;Electricity;Home appliances;Intrusion detection;Smart grids;Support vector machines;Vectors","power consumption;power engineering computing;prediction theory;pricing;security of data;smart meters;statistical analysis","AMI;advanced metering infrastructure;adversarial activity detection;anomaly electricity consumption pattern detection;attack detection;data traffic;electricity usage report;intrusion detection system;network feature;predictability property;pricing information;statistical model;system behavior","","1","","12","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"A Stochastic Game Model for Jamming in Multi-Channel Cognitive Radio Systems","Quanyan Zhu; Husheng Li; Zhu Han; Bas&#x0327;ar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","The security issue in collaborative sensing in cognitive radio networks can be modeled as attackers and secondary users in a jamming and anti-jamming scenario. In this paper, we introduce a stochastic zero-sum game model to study the strategies. Primary users, secondary users and jammers are the three types of agents in the system. The primary users dictate the system states and their transitions while the secondary users and jammers behave non-cooperatively to achieve their goals independently under different system environment. Our Markovian game model captures not only the zero-sum interactions between secondary users and the jammers but also the dynamics of the system. Our results indicate that the secondary users can enhance their security level or increase their long-term payoff by either improving their sensing capabilities to confuse the jammer with the choice or choosing to communicate under states where the available channels are less prone to jamming. In the numerical experiments, we point out that the payoff of the secondary users increases with the number of available jamming-free channels and is eventually limited by the behavior of primary users.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5502451","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5502451","","Cognitive radio;Collaboration;Collaborative work;Communication system security;Emulation;Frequency;Jamming;Stochastic processes;Stochastic systems;Wireless communication","Markov processes;cognitive radio;jamming;stochastic games;wireless channels","Markovian game model;antijamming scenario;jamming-free channels;multichannel cognitive radio systems;stochastic zero-sum game model;zero-sum interactions","","12","","20","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Network anomaly detection tools based on association rules","Othman, Z.A.; Eljadi, E.E.","Sch. of Comput. Sci., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Electrical Engineering and Informatics (ICEEI), 2011 International Conference on","20110919","2011","","","1","7","With the growth of computer networks, the number of attacks posing serious security risks for networks has grown extensively. Many organizations are faced with the problem of detecting whether or not they have an anomaly in their network transactions. The Network Intrusion Detection System (NIDS) is one of the popular tools used to secure and protect networks. In order to secure a network the signature rules in NIDS should be updated with the latest signature detection rule. Therefore, this research aims to develop a network anomaly detection tool which focuses on association rule data mining techniques to detect anomalies and also produce anomaly detection rules. The tool, named as NASSR, consists of the following functions: pre-processing of the raw data network transaction that is captured using Wireshark and transforming the data into three types of data sets (2, 5 and 10 seconds), normalization (min., max.) and mining (Appriori, Fuzzy Appriori, and FP-Growth). The anomaly detection is calculated by comparing it with a normal network data set, which is validated by CACE tools. The data set is determined as having no intrusion, if the similarity results are higher than the user threshold, and vice versa. This paper also presents the interface tools used to analyse the 7GB real network data set obtained from Pusat Teknologi Maklumat (PTM), Universiti Kebangsaan Malaysia (UKM), which consists of three days' accumulation of network traffic data, and presents the data sets that have anomalies and their rules. The best result shows that the best technique for pre-processing is in the form of two seconds. Fuzzy Appriori presents the most accurate result while FP-growth has been shown as a faster mining technique. The tools can be easily used to detect anomalies for any network traffic.","2155-6822","978-1-4577-0753-7","","10.1109/ICEEI.2011.6021705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6021705","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Association rules;IP networks;Intrusion detection;Itemsets;User interfaces","computer network security;data mining","CACE tools;FP-growth;NASSR;Pusat Teknologi Maklumat;Universiti Kebangsaan Malaysia;Wireshark;association rule data mining techniques;computer networks;data network transaction preprocessing;data transformation;fuzzy apriori;interface tools;network anomaly detection tools;network intrusion detection system;signature detection rule","","1","","25","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Network programming and mining classifier for intrusion detection using probability classification","Prasenna, P.; RaghavRamana, A.V.T.; Krishnakumar, R.; Devanbu, A.","Oxford Coll. of Eng., Tiruchirappalli, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on","20120531","2012","","","204","209","In conventional network security simply relies on mathematical algorithms and low counter measures to taken to prevent intrusion detection system, although most of this approaches in terms of theoretically challenged to implement. Therefore, a variety of algorithms have been committed to this challenge. Instead of generating large number of rules the evolution optimization techniques like Genetic Network Programming (GNP) can be used. The GNP is based on directed graph, In this paper the security issues related to deploy a data mining-based IDS in a real time environment is focused upon. We generalize the problem of GNP with association rule mining and propose a fuzzy weighted association rule mining with GNP framework suitable for both continuous and discrete attributes. Our proposal follows an Apriori algorithm based fuzzy WAR and GNP and avoids pre and post processing thus eliminating the extra steps during rules generation. This method can sufficient to evaluate misuse and anomaly detection. Experiments on KDD99Cup and DARPA98 data show the high detection rate and accuracy compared with other conventional method.","","978-1-4673-1037-6","","10.1109/ICPRIME.2012.6208344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208344","Fuzzy WAR;Genetic Network programming;Genetic algorithm;Intrusion detection;Probability density function","Association rules;Economic indicators;Genetic algorithms;Genetics;Intrusion detection;Probability density function","data mining;directed graphs;fuzzy set theory;genetic algorithms;pattern classification;security of data","Apriori algorithm;DARPA98 data;GNP framework;KDD99Cup data;classifier mining;data mining-based IDS;directed graph;fuzzy WAR;fuzzy weighted association rule mining;genetic network programming;intrusion detection system;network security;probability classification;rules generation","","1","","16","","","21-23 March 2012","","IEEE","IEEE Conference Publications"
"Network recorder and player: FPGA-based network traffic capture and replay","Siyi Qiao; Chen Xu; Lei Xie; Ji Yang; Chengchen Hu; Xiaohong Guan; Jianhua Zou","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","342","345","An appropriate tool to generate real network traffic plays an important role in testing network system. Traditionally, such a tool relies on software solutions that copies data back and forth between different part of memory to capture or replay network traffic. In this paper, we propose an FPGA-centric approach using parallel logic, which can ensure high accuracy of time and high throughput. We first design an FPGA add-on board dealing with the multifarious work like adding content or calculate statistical value. The system is implemented on an own designed off-the-shelf FPGA network add-on card to demonstrate the viability of our assumption. Experiments demonstrate reasonable performance improvement (higher throughput and replay time precision) when compared with software based solutions.","","978-1-4799-6244-0","","10.1109/FPT.2014.7082815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7082815","FPGA;traffic capture;traffic replay","Accuracy;Field programmable gate arrays;Internet;Ports (Computers);Software;Telecommunication traffic;Throughput","field programmable gate arrays;logic design;telecommunication traffic recording","FPGA add-on board design;FPGA-based network traffic capture;FPGA-based network traffic replay;network recorder;off-the-shelf FPGA network add-on card design;parallel logic;testing network system;throughput","","0","","5","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Automatic SVM Kernel Function Construction Based on Gene Expression Programming","Yue Jiang; Changjie Tang; Chuan Li; Shengzhi Li; Shangyu Ye; Taiyong Li; Haichun Zheng","Sch. of Comput. Sci., Sichuan Univ., Chengdu","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","4","","415","418","Traditional support vector machine needs pre-assumed kernel functions. This paper proposes a method via gene expression programming to automatically construct the kernel. The contributions of this paper include: (1) proposing the concepts of GEP kernel and kernel tree; (2) proposing the properties of GEP kernel and the kernel relation theorem; (3) proposing GEP based support vector machine (KGEP-SVM), (4) decoding kernel individual algorithm (DKIA) and kernel operators operating algorithm (KOOA), and (5) extensive experiments show that the average accuracy of the method is increased by 4% and generation of GEP kernel is about 150.","","978-0-7695-3336-0","","10.1109/CSSE.2008.667","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722647","Gene Expression Programming;Support Vector Machine;classification;kernel;optimal hyperplane","Automatic programming;Computer science;Functional programming;Gene expression;Genetic algorithms;Genetic programming;Kernel;Software engineering;Support vector machine classification;Support vector machines","support vector machines","automatic SVM kernel function construction;decoding kernel individual algorithm;gene expression programming;kernel operators operating algorithm;kernel tree;support vector machine","","0","","15","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Mitigating Packet Dropping Problem in Mobile Ad Hoc Networks: Proposals and Challenges","Djahel, S.; Nait-abdesselam, F.; Zonghua Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of Lille, Lille, France","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","658","672","In mobile ad hoc networks (MANETs), nodes usually cooperate and forward each other's packets in order to enable out of range communication. However, in hostile environments, some nodes may deny to do so, either for saving their own resources or for intentionally disrupting regular communications. This type of misbehavior is generally referred to as packet dropping attack or black hole attack, which is considered as one of the most destructive attacks that leads to the network collapse. The special network characteristics, such as limited battery power and mobility, make the prevention techniques based on cryptographic primitives ineffective to cope with such attack. Rather, a more proactive alternative is required to ensure the safety of the forwarding function by staving off malicious nodes from being involved in routing paths. Once such scheme fails, some economic-based approaches can be adopted to alleviate the attack consequences by motivating the nodes cooperation. As a backup, detection and reaction schemes remain as the final defense line to identify the misbehaving nodes and punish them. In this paper, we make a comprehensive survey investigation on the state-of-the-art countermeasures to deal with the packet dropping attack. Furthermore, we examine the challenges that remain to be tackled by researchers for constructing an in-depth defense against such a sophisticated attack.","1553-877X","","","10.1109/SURV.2011.072210.00026","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5556741","Ad Hoc Networks;Black Hole Attack;Packet Dropping Attack;Routing Protocols Security","Ad hoc networks;Cryptography;Mobile computing;Routing;Routing protocols","cryptography;mobile ad hoc networks","MANET;attack consequences;backup schemes;black hole attack;cryptographic primitives;detection schemes;economic-based approaches;forwarding function;malicious nodes;misbehaving node identification;mobile ad hoc networks;network collapse;nodes cooperation;packet dropping attack;packet dropping problem mitigation;prevention techniques;proactive alternative;reaction schemes","","12","","51","","2010-08-23","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Query Prediction in Large Scale Data Intensive Event Stream Analysis Systems","Song Huaiming; Wang Yang; An Mingyuan; Wang Weiping; Sun Ninghui","Key Lab. of Comput. Syst. & Archit., Chinese Acad. of Sci., Beijing","Grid and Cooperative Computing, 2008. GCC '08. Seventh International Conference on","20081031","2008","","","301","308","Hot-spot events accessing has recently received considerable attentions in the event stream historical analysis systems. Noting that predicates in SQL (Structured Query Language) requests usually have similarity features in a short time in event stream systems, that means events frequently queried recently might be queried again in the near future. This paper proposes a prediction model to forecast query predicates and then to choose them for speculative execution. We propose an adaptive two-level scoring (TLS) prediction algorithm, which can adjust parameters according to the system resource usage conditions. We introduce two metrics accuracy rate and efficiency rate, for query prediction evaluation, and make a detailed analysis of system costs. Our experimental results in DBroker system demonstrate the TLS algorithm and local speculative execution method can significantly reduce query response time.","","978-0-7695-3449-7","","10.1109/GCC.2008.115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4662879","DBroker;TLS;event stream;query prediction;stream database","Communication system operations and management;Computer architecture;Database languages;Database systems;Financial management;Grid computing;Laboratories;Large-scale systems;Predictive models;Sun","query processing;resource allocation;very large databases","SQL;large scale data intensive event stream analysis system;query prediction;resource usage condition;speculative execution method;structured query language;system cost analysis;two-level scoring prediction algorithm","","2","1","36","","","24-26 Oct. 2008","","IEEE","IEEE Conference Publications"
"PolyVaccine: Protecting Web Servers against Zero-Day, Polymorphic and Metamorphic Exploits","Campo-Giralte, L.; Jimenez-Peris, R.; Patino-Martinez, M.","Fac. de Inf., Univ. Politec. de Madrid, Madrid, Spain","Reliable Distributed Systems, 2009. SRDS '09. 28th IEEE International Symposium on","20091009","2009","","","91","99","Today Web servers are ubiquitous having become critical infrastructures of many organizations. However, they are still one of the most vulnerable parts of organizations infrastructure. Exploits are many times used by worms to fast propagate across the full Internet being Web servers one of their main targets. New exploit techniques have arouse in the last few years that have rendered useless traditional IDS techniques based on signature identification. Exploits use polymorphism (code encryption) and metamorphism (code obfuscation) to evade detection from signature-based IDSs. In this paper, we address precisely the topic of how to protect Web servers against zero-day (new), polymorphic, and metamorphic malware embedded in data streams (requests) that target Web servers. We rely on a novel technique to detect harmful binary code injection (i.e., exploits) in HTTP requests that is more efficient than current techniques based on binary code emulation or instrumentation of virtual engines. The detection of exploits is done through sandbox processes. The technique is complemented by another set of techniques such as caching, and pooling, to reduce its cost to neglectable levels.Our technique has little assumptions regarding the exploit unlike previous approaches that assume the existence of sled or getPC code, loops, read of the payload, writes to different addresses, etc. The evaluation shows that caching is highly effective and that the average latency introduced by our system is neglectable.","1060-9857","978-0-7695-3826-6","","10.1109/SRDS.2009.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283421","exploit;metamorphic malware;polymorphic malware;vulnerability;web server;zero-day malware","Binary codes;Computer worms;Cryptography;Emulation;Instruments;Internet;Intrusion detection;Protection;Search engines;Web server","Internet;cache storage;cryptography;digital signatures;file servers;invasive software;telecommunication security","HTTP request;Internet;PolyVaccine;Web server protection;binary code emulation;cache storage;code encryption;code obfuscation;harmful binary code injection detection;malware;metamorphic exploit;polymorphic exploit;sandbox process;signature-based IDS;virtual engine instrumentation;worms;zero-day exploit","","1","1","36","","","27-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"A correlative context-based framework for network intrusion detection system","Ye Wang; Abdel-Wahab, H.","Dept. of Comput. Sci., Old Dominion Univ., Norfolk, VA, USA","Computers and Communications, 2005. ISCC 2005. Proceedings. 10th IEEE Symposium on","20050815","2005","","","463","468","Intrusion detection system (IDS) is one of the most important security protection mechanisms. Although many IDS commercial products and research projects exist, we still face a serious problem under current systems, a high false positive rate. We observe that current network IDSs don't make full use of the information available from different levels and points of the protected network, and we argue that the utilization of this information is essential. We introduce a new framework for network IDSs based on a network context awareness (NCA) layer as an additional data source to IDSs. We describe the architecture of NCA and methods of how to extract network information into NCA. A correlation engine is presented that works on alerts generated by a specific IDS system (Snort) and NCA information. Our experimental results using simulated attacks show that our proposed solution significantly reduces the false alarm rate and has the potential to greatly improve the efficacy of detecting novel attacks.","1530-1346","0-7695-2373-0","","10.1109/ISCC.2005.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1493767","","Computational modeling;Computer science;Computer security;Context awareness;Data mining;Face detection;Humans;Intrusion detection;Protection;Statistics","computer networks;security of data;telecommunication security","IDS commercial products;correlative context-based framework;network context awareness;network information extraction;network intrusion detection system;security protection mechanisms","","0","","24","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"Real-Time Alert Stream Clustering and Correlation for Discovering Attack Strategies","Jie Ma; Zhi-tang Li; Wei-ming Li","Comput. Sci. Dept., Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","379","384","Signature based network intrusion detection systems (NIDSs) often report a massive number of elementary alerts of low-level security-related events which are logically involved in a single multi-stage attack. Since be overwhelmed by these alerts, security administrators almost unable to discover complicated multistage attack in time. It is necessary to develop a real-time system to extracting useful attack strategies from the alert stream, which enables network administrators to launches appropriate response to stop attacks and prevent them form escalating. This paper focuses on developing a new alert clustering and correlation technique to automatically discover attack strategies from the evolving alert stream, without specific prior knowledge. The proposed algorithms can discovery various attack sequential patterns in different kinds of time horizons or user-defined time periods. Experiments show our approach can effectively construct attack scenarios and accordingly predict next most possible attack behavior.","","978-0-7695-3305-6","","10.1109/FSKD.2008.522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666415","","Clustering algorithms;Computer networks;Computer science;Computer security;Correlation;Counting circuits;Fuzzy systems;Intrusion detection;Real time systems","computer networks;real-time systems;telecommunication security","attack behavior;attack strategy discovery;correlation technique;multistage attack;real-time alert stream clustering;real-time system;signature based network intrusion detection system","","4","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Detecting spamming activities by network monitoring with Bloom filters","Po-Ching Lin; Ping-Hai Lin; Pin-Ren Chiou; Chien-Tsung Liu","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung Cheng Univ., Chaiyi, Taiwan","Advanced Communication Technology (ICACT), 2013 15th International Conference on","20130328","2013","","","163","168","Spam delivery is common in the Internet. Most modern spam-filtering solutions are deployed on the receiver side. They are good at filtering spam for end users, but spam messages still keep wasting Internet bandwidth and the storage space of mail servers. This work is therefore intended to detect and nip spamming bots in the bud. We use the Bro intrusion detection system to monitor the SMTP sessions in a university campus, and track the number and the uniqueness of the recipients' email addresses in the outgoing mail messages from each individual internal host as the features for detecting spamming bots. Due to the huge number of email addresses observed in the SMTP sessions, we store and manage them efficiently in the Bloom filters. According to the SMTP logs over a period of six months from November 2011 to April 2012, we found totally 65 dedicated spamming bots in the campus and observed 1.5 million outgoing spam messages from them.We also found account cracking events on 14 legitimate mail servers, on which some user accounts are cracked and abused for spamming. The method can effectively detect and curb the spamming bots with the precision and the recall up to 0.97 and 0.96.","1738-9445","978-1-4673-3148-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6488163","Bloom filters;botnet;detection;network monitoring;spamming activities","Electronic publishing;Encyclopedias;Industries;Internet;Monitoring;Postal services","Internet;computer network security;data structures;e-mail filters;educational institutions;unsolicited e-mail","Bloom filters;Bro intrusion detection system;Internet bandwidth;SMTP logs;SMTP session monitoring;account cracking events;bot spamming activity detection;internal host;legitimate mail servers;mail server storage space;network monitoring;outgoing mail messages;precision value;recall value;recipient e-mail addresses;spam delivery;spam message filtering;spamming bot detection;university campus","","1","","16","","","27-30 Jan. 2013","","IEEE","IEEE Conference Publications"
