"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5935169,5489349,1342339,5301978,6902762,4689083,1254306,6310988,5763961,6510000,4212381,6209098,5871599,6822215,5346328,5573241,7226406,1571243,1173873,4912959,6032507,7247572,5678690,5466923,7096243,7218538,6482054,6558266,6496342,6332403,1554799,5630246,6010433,6072346,7275400,6093104,4427967,6364977,4689093,4625587,6931215,5283101,6060464,5974060,1565276,6662679,6167454,6379174,6724320,6200273,5658466,4537071,5972244,5438073,6587583,5873279,6421346,991439,6063248,1605682,5990663,6488798,1184714,6154153,5485739,6132712,7118190,1378530,4221888,4682283,6552542,4455304,4129847,6058947,4787714,6334816,4470456,4424617,6387926,4381605,4420313,6748543,4808852,5734086,4351493,6394913,4803036,6360644,6449904,6781343,7116055,5305521,7266526,4666916,821517,7284092,4392859,5976504,7043675,5575656",2015/11/20 17:56:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bloom filter based intrusion detection for smart grid SCADA","Parthasarathy, S.; Kundur, D.","Dept. of Electr. & Comput. Eng., Texas A&M Univ., College Station, TX, USA","Electrical & Computer Engineering (CCECE), 2012 25th IEEE Canadian Conference on","20121022","2012","","","1","6","In this paper, we propose a distributed, light-weight and fast intrusion detection approach suitable for implementation across multiple resource constrained SCADA field devices in the smart grid. The predictable and regular nature of the SCADA communication patterns is exploited to detect intrusions in the field devices. The novel approach is anomaly-based, uses the Bloom filter data structure for memory efficiency and incorporates the physical state of the power system for greater robustness. The proposed method is tested using MODBUS protocol used for communication between a SCADA server and field devices in a SCADA system.","0840-7789","978-1-4673-1431-2","978-1-4673-1432-9","10.1109/CCECE.2012.6334816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6334816","Bloom filter;intrusion detection;smart grid SCADA IDS","Coils;Intrusion detection;Power system stability;Protocols;Servers;Training","SCADA systems;field buses;filtering theory;power system protection;protocols;security of data;smart power grids","MODBUS protocol;SCADA communication pattern;SCADA field device;data structure;distributed intrusion detection approach;memory efficiency;power system physical state;smart grid","","4","","9","","","April 29 2012-May 2 2012","","IEEE","IEEE Conference Publications"
"Network Security Situation Assessment Based on Data Fusion","Liu Mixia; Zhang Qiuyu; Zhao Hong; Yu Dongmei","Lanzhou Univ. of Technol., Lanzhou","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","542","545","Network security situation assessment can project the next behavior of the network by describing the current state. Security events from IDS, firewall, and other security tools are currently growing at a rapid pace. However, most intrusion event researches focus on IDS alerts, overlooking other intrusion evidence from other security tools, or they make simple integration of various security tools not inflecting the whole network state. In this paper, we described network security from the view of system. First, network situation elements are analyzed. Second, we research their correlations and present system architecture of network security situation. Third, multi-sensor correlation algorithms are analyzed that colored Petri net is used for describing the changing of system state after arrival of new events and D-S theory of evidence is used for combining the different evidence. Then, we report the experimental results on the DARPA 2000 DDoS attack scenarios and analyze them. At last, we conclude our work and present next research goal.","","978-0-7695-3090-1","","10.1109/WKDD.2008.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4470456","","Computer networks;Computer security;Data mining;Data security;Educational institutions;Fuses;IP networks;Information security;Intrusion detection;Software tools","Petri nets;authorisation;graph colouring;sensor fusion","DARPA 2000 distributed denial of service attack scenarios;Dempster-Shafer theory;colored Petri net;data fusion;evidence theory;firewall;intrusion detection system;intrusion evidence;multisensor correlation algorithms;network security situation assessment","","1","","6","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"Time-series infectious disease data analysis using SVM and genetic algorithm","Xiuju Fu; Liew, C.; Soh, H.; Lee, G.; Hung, T.; Lee-Ching Ng","Inst. of High Performance Comput., Singapore","Evolutionary Computation, 2007. CEC 2007. IEEE Congress on","20080107","2007","","","1276","1280","Dengue represents a serious health threat in the Tropics, owing to the year-round presence of Aedes mosquito vectors, and the lack of any anti-viral drugs or vaccines. Climatic factors are important in influencing the incidence of dengue. It is important to determine the relationships between climatic factors and disease incidence trends, which would be helpful for relevant environment and health agencies in planning appropriate pre-emptive control measures. Climatic factors and dengue case records vary over time. It is therefore difficult to justify the time-lag when a climatic factor affects the mosquito-to-human and human-to-mosquito loops. In this paper, we propose to use support vector machine (SVM) classifiers for analyzing the time- series dengue data and genetic algorithm (GA), to determine the time-lags and subset of climatic factors as effective factors influencing the spread of dengue. It is shown that the proposed model is able to detect important climatic factors and their time-lags which affect the disease, and the GA-based SVM classifiers could improve the classification accuracy significantly.","","978-1-4244-1339-3","978-1-4244-1340-9","10.1109/CEC.2007.4424617","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4424617","","Blood;Data analysis;Diseases;Genetic algorithms;Humans;Support vector machine classification;Support vector machines;Temperature dependence;Temperature distribution;Vaccines","climatology;diseases;genetic algorithms;health care;medical computing;support vector machines;time series","SVM classifier;climatic factors;dengue;disease incidence trend;genetic algorithm;health threat;human-to-mosquito loop;infectious disease data analysis;mosquito-to-human loop;support vector machine;time-series","","0","","28","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Network traffic characteristics for detecting future botnets","Chapman, J.P.; Gerhards-Padilla, E.; Govaers, F.","Res. Group Cyber Defense, Fraunhofer FKIE, Bonn, Germany","Communications and Information Systems Conference (MCC), 2012 Military","20121220","2012","","","1","10","Botnets are and are likely to remain the main vehicle for online crime for the foreseeable future. To protect their business models, botnet operators constantly improve their protocols and applications to harden them against detection, analysis and takedown efforts. Our analysis suggest that future botnets will use proper encryption for their protocol messages, rendering them invisible to most deployed network intrusion detection systems. Therefore, we identify properties of botnet communications that will not be obscured by these measures. This allows us to design features which can be derived by measuring these properties and used as input to an approach for detecting systems infected with a botnet client. First measurements on network traffic generated by legitimate applications and a botnet client suggest that our features are capable of reliably discriminating between the two.","","978-1-4673-1422-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6387926","botnet;intrusion detection;netflow","Cryptography;Feature extraction;Intrusion detection;Malware;Payloads;Protocols;Servers","computer crime;computer network security;cryptographic protocols;telecommunication traffic","botnet communication;botnet detection;business model protection;encryption;legitimate applications;network intrusion detection system;network traffic characteristics;network traffic measurement;online crime;protocol messages","","0","","21","","","8-9 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Efficient TCP Reassembler Mechanism for Layer7-aware Network Intrusion Detection/Prevention Systems","Hanaoka, M.; Kono, K.; Shimamura, M.; Yamaguchi, S.","Keio Univ., Keio","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","79","86","Exploiting layer/ context is an effective approach to improving the accuracy of detecting malicious messages in network intrusion detection/prevention systems (NIDS/NIPSs). Unfortunately layerl-aware NIDS/NIPSs pose crucial implementation issues because they require full TCP/IP reassembly without losing (1) complete prevention, (2) performance, (3) application transparency, or (4) transport transparency. To the best of our knowledge, none of the existing approaches meet all of these requirements. Our store-through does this by forwarding each out-of-order or IP-fragmented packet immediately after copying it even if it has not been checked yet. Although the forwarded packet might turn out to be a part of an attack, the store-through can successfully defend against the attack by blocking one of the subsequent packets. Testing of a prototype in linux kernel 2.4.30 demonstrated that the overhead of our mechanism is negligible compared with that of a simple IP forwarder even with the presence of out-of-order packets.","1530-1346","978-1-4244-1520-5","978-1-4244-1521-2","10.1109/ISCC.2007.4381605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4381605","","Delay;Intrusion detection;Kernel;Linux;Out of order;Protocols;Prototypes;TCPIP;Telecommunication traffic;Throughput","IP networks;security of data;transport protocols","IP-fragmented packet;Linux kernel;TCP reassembler mechanism;application transparency;network intrusion detection;network prevention system;transport transparency","","2","","25","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"An Adaptive Intrusion Detection and Prevention (ID/IP) Framework for Web Services","Chan Gaik Yee; Wong Hui Shin; Rao, G.S.V.R.K.","Multimedia Univ., Cyberjaya","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","528","534","The advance in Web technology has lead to more and more applications being deployed over the Web service (WS) platform. However, the inherent security weaknesses of the WS platform have lead to these WS-based applications being vulnerable and targets for attacks. This paper identifies and describes the various vulnerabilities and security threats pertaining to WS. After examining the various existing defending mechanisms for WS, it is found that they are not adaptive and adequate in counter-measuring the WS attacks. An adaptive intrusion detection and prevention (ID/IP) framework to protect the WS against attacks related to SOAP/XML/SQL is thus introduced. Through illustration by examples, the framework demonstrated that by making use of agents that act as sensors, data mining techniques such as clustering, association and sequential rule coupled with fuzzy logic to further analyze and identify anomalies, is able to exhibit the adaptive nature of capturing anomalies and avoiding false alarms.","","0-7695-3038-9","","10.1109/ICCIT.2007.422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420313","","Computer crime;Electronic mail;Fuzzy logic;Information security;Information technology;Intrusion detection;Protection;Simple object access protocol;Web services;XML","Web services;security of data","Web service platform;Web service security;Web technology;adaptive intrusion detection;adaptive intrusion prevention","","7","","29","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Research of trust model based on fuzzy theory in mobile ad hoc networks","Hui Xia; Zhiping Jia; Sha, E.H.-M.","Coll. of Inf. Eng., Qingdao Univ., Qingdao, China","Information Security, IET","20140227","2014","8","2","88","103","The performance of <i>ad hoc</i> networks depends on the cooperative and trust nature of the distributed nodes. To enhance security in <i>ad hoc</i> networks, it is important to evaluate the trustworthiness of other nodes without central authorities. An information-theoretic framework is presented, to quantitatively measure trust and build a novel trust model (FAPtrust) with multiple trust decision factors. These decision factors are incorporated to reflect trust relationship's complexity and uncertainty in various angles. The weight of these factors is set up using fuzzy analytic hierarchy process theory based on entropy weight method, which makes the model has a better rationality. Moreover, the fuzzy logic rules prediction mechanism is adopted to update a node's trust for future decision-making. As an application of this model, a novel reactive trust-based multicast routing protocol is proposed. This new trusted protocol provides a flexible and feasible approach in routing decision-making, taking into account both the trust constraint and the malicious node detection in multi-agent systems. Comprehensive experiments have been conducted to evaluate the efficiency of trust model and multicast trust enhancement in the improvement of network interaction quality, trust dynamic adaptability, malicious node identification, attack resistance and enhancements of system's security.","1751-8709","","","10.1049/iet-ifs.2012.0145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748543","","","analytic hierarchy process;decision making;fuzzy set theory;mobile ad hoc networks;multi-agent systems;multicast protocols;routing protocols;telecommunication security","FAPtrust;decision-making;entropy weight method;fuzzy analytic hierarchy process theory;fuzzy logic;fuzzy theory;information-theoretic framework;malicious node detection;mobile ad hoc network security;multi-agent system;multiple trust decision factor;network interaction quality;network trust dynamic adaptability;trust model;trust-based multicast routing protocol","","0","","","","","March 2014","","IET","IET Journals & Magazines"
"Mathematical analysis of sensor fusion for intrusion detection systems","Thomas, C.; Balakrishnan, N.","SERC, IISc","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","10","Fusion of multiple intrusion detection systems results in a more reliable and accurate detection for a wider class of intrusions. The paper presented here introduces the mathematical basis for sensor fusion and provides enough support for the acceptability of sensor fusion in performance enhancement of intrusion detection systems. The sensor fusion system is characterized and modeled with no knowledge of the intrusion detection systems and the intrusion detection data. The theoretical analysis is supported with an experimental illustration with three of the available intrusion detection systems using the DARPA 1999 evaluation data set.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808852","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4808852","Intrusion Detection Systems;Sensor Fusion","Computer networks;Computerized monitoring;Data analysis;Detectors;Intrusion detection;Mathematical analysis;Performance loss;Power system modeling;Power system reliability;Sensor fusion","mathematical analysis;security of data;sensor fusion","intrusion detection system;mathematical analysis;sensor fusion","","0","","22","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"A fuzzy description logic model for Intrusion Detection Systems","Baniasadi, Z.; Sanei, A.; Omidi, M.R.","Dept. of Comput. Sci., Shahid Bahonar Univ. of Kerman, Kerman, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","552","556","Today most managing network security systems, especially Intrusion Detection System (IDS), play a significant role in computer societies and due to the evolution of threats, the use of traditional crisp methods are not efficient. It is also clear that high level conceptual modeling eases the complex attack detection process. This paper proposes a new approach in which the benefits of both fuzzy and description logics are exploited in IDS in the form of simple model. Finally our example shows the main aim of attackers by categorizing attacks.","","978-1-4244-8183-5","","10.1109/ISTEL.2010.5734086","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5734086","Description Logics (DL);Fuzzy Description Logics (FDL);Fuzzy Logic (FL);Intrusion Detection System (IDS)","Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","attack detection process;fuzzy description logic model;intrusion detection systems;network security systems","","1","","22","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System by Integrating PCNN and Online Robust SVM","Hengjie Li; Jiankun Wang","Gansu Lianhe Univ., Lanzhou","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","250","254","This paper proposes the application of principal component neural networks for intrusion feature extractions, the extracted features are employed by online robust SVM for classification. The MIT's KDD Cup 99 dataset is used to evaluate the proposed method compared to conventional SVMs, ANN and KNN in separating normal usage profiles from intrusive profiles of computer programs, which clearly demonstrates that PCNN-based feature extraction method can greatly reduce the dimension of input space without degrading or even boosting the classification performance, and indicates the superiority of online Robust SVM not only can achieve high intrusion detection accuracy and low false positives but also can be trained online and the results outperform the original ones with fewer support vectors and less training time without decreasing detection accuracy. Both of these achievements could significantly benefit an effective online intrusion detection system.","","978-0-7695-2943-1","","10.1109/NPC.2007.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351493","","Application software;Artificial neural networks;Degradation;Feature extraction;High performance computing;Intrusion detection;Neural networks;Robustness;Support vector machine classification;Support vector machines","feature extraction;neural nets;principal component analysis;security of data;support vector machines","integrating PCNN;intrusion detection system;intrusion feature extractions;online robust SVM;principal component neural networks","","0","","8","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","v","xl","Presents the table of contents of the proceedings record.","","978-1-4673-0721-5","","10.1109/CSSS.2012.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394913","","","","","","0","","","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Learning intrusion detection based on adaptive bayesian algorithm","Farid, D.M.; Rahman, M.Z.","Dept. of Comput. Sci. & Eng., Jahangirnagar Univ., Dhaka","Computer and Information Technology, 2008. ICCIT 2008. 11th International Conference on","20090321","2008","","","652","656","Recent intrusion detection have emerged an important technique for information security systems. Its very important that the security mechanisms for an information system should be designed to prevent unauthorized access of system resources and data. Last few years, many intelligent learning techniques of machine learning applied to the large volumes of complex and dynamic audit data for the construction of efficient intrusion detection systems (IDS). This paper presents, theoretical overview of intrusion detection and a new approach for intrusion detection based on adaptive Bayesian algorithm. This algorithm correctly classify different types of attack of KDD99 benchmark intrusion detection dataset with high detection accuracy in short response time. The experimental result also shows that, this algorithm maximize the detection rate (DR) and minimized the false positive rate (FPR) for intrusion detection.","","978-1-4244-2135-0","978-1-4244-2136-7","10.1109/ICCITECHN.2008.4803036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4803036","Bayesian algorithm;Intrusion detection;classification;detection rate;false positive rate","Bayesian methods;Computer security;Data security;Delay;High-speed networks;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms","Bayes methods;learning (artificial intelligence);security of data","adaptive Bayesian algorithm;detection rate;false positive rate;information security system;intelligent learning;intrusion detection;machine learning","","1","","15","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"Significant enhancements in feature selection to improve detecting network intrusions","Al-Sharafat, W.S.","Prince Hussein Bin Abdullah Coll. for Inf. Technol., Al Al-Bayt Univ., Jordan","Education and e-Learning Innovations (ICEELI), 2012 International Conference on","20121124","2012","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Enhanced Steady State Genetic-Based Machine Learning Algorithm (ESSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several enhancements starting with feature selection and then applying Fuzzy Logic to enhance Genetic Algorithm (GA). Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In ESSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. For GA, the probability of crossover will be enhanced by applying fuzzy logic. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4673-2226-3","","10.1109/ICEELI.2012.6360644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6360644","","Feature extraction;Fuzzy logic;Genetic algorithms;Intrusion detection;Probes;Training;Zero current switching","fuzzy logic;genetic algorithms;learning (artificial intelligence);security of data","ESSGBML;IDS;KDD 99 dataset;ZCS;business networks;compound methods;crossover probability;detection rate enhancement;dynamic environments;enhanced steady state genetic-based machine learning algorithm;feature selection enhancement;fuzzy logic;information security;intrusion detection system;mobile networks;zeroth level classifier system","","0","","15","","","1-3 July 2012","","IEEE","IEEE Conference Publications"
"Detection of intrusion using evolutionary soft computing techniques","Arya, A.; Yadav, A.; Kumar, S.","Dept. of Comput. Sci. &amp; Eng., Krishna Inst. of Eng. &amp; Technol., Ghaziabad, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","691","696","An intrusion detection system has the ability to detect known as well as unknown attacks. Conventionally, IDS uses association rules and simple partitioning scheme to handle quantitative data. Fuzzy partitioning scheme found to overcome the problem of vagueness of boundary and association rules are also replaced with fuzzy class association rules. Evolutionary algorithms do global search in order to discover new interesting classification rules. GNP is found better than other evolutionary algorithms due to its structure. This paper describes how evolutionary computing technologies are better to build a classifier with minimum number of class association rules and maximizing accuracy of classified patterns in intrusion detection problem.","","978-1-4673-2922-4","","10.1109/PDGC.2012.6449904","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449904","Data Mining;Evolutionary Computation;Fuzzy Classification rules;IDS","Association rules;Integrated circuits","data handling;data mining;evolutionary computation;fuzzy logic;fuzzy set theory;pattern classification;search problems;security of data","boundary vagueness problem;classification rules;classified pattern accuracy maximization;evolutionary computing technologies;evolutionary soft computing techniques;fuzzy class association rules;fuzzy partitioning scheme;global search;intrusion detection system;minimum class association rule number;quantitative data handling;simple partitioning scheme","","1","","35","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Modeling and analyzing information diffusion behaviour of social networks","Garg, S.; Kumar, S.","Comput. Sci. & Eng. Dept., Krishna Inst. of Eng. & Technol., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","566","572","This paper analyzes the information diffusion behaviour of social network by studying the behaviour of infection flow in a social network where social network is modeled by Erdos Renyi method. Erdos Renyi model create the links (edges) in the network on the basis of two main parameters, number of nodes and average degree of the network. Infection in social network are information contents in any of the form like text, images, audio, video, animation etc. There are two main methods for spreading of content over web; conserved spread (SIS model) and non conserved spread (SIR model). This paper uses SI (Susceptible-Infected) model. Infection flow behaviour is analyzed by taking the data i.e. no of infected nodes of a social network in NetLogo environment and simulated for a different size and different average degree network taking input 100 times which helps in correction of data and improves the accuracy of the results. This paper shows that the information diffusion takes place highly between a particular range of average degree for any size network.","","","","10.1109/ICICICT.2014.6781343","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781343","Erdos Renyi model;SIS;SNA (Social Network Analysis)","Analytical models;Handheld computers","graph theory;information analysis;network theory (graphs);social networking (online)","Erdos Renyi method;NetLogo environment;content spread;infection flow behaviour;information diffusion behaviour;network degree;network nodes;social networks","","0","","24","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Entropy clustering approach for improving forecasting in DDoS attacks","Olabelurin, A.; Veluru, S.; Healing, A.; Rajarajan, M.","Sch. of Math., Comput. Sci., & Eng., City Univ. London, London, UK","Networking, Sensing and Control (ICNSC), 2015 IEEE 12th International Conference on","20150604","2015","","","315","320","Volume anomaly such as distributed denial-of-service (DDoS) has been around for ages but with advancement in technologies, they have become stronger, shorter and weapon of choice for attackers. Digital forensic analysis of intrusions using alerts generated by existing intrusion detection system (IDS) faces major challenges, especially for IDS deployed in large networks. In this paper, the concept of automatically sifting through a huge volume of alerts to distinguish the different stages of a DDoS attack is developed. The proposed novel framework is purpose-built to analyze multiple logs from the network for proactive forecast and timely detection of DDoS attacks, through a combined approach of Shannon-entropy concept and clustering algorithm of relevant feature variables. Experimental studies on a cyber-range simulation dataset from the project industrial partners show that the technique is able to distinguish precursor alerts for DDoS attacks, as well as the attack itself with a very low false positive rate (FPR) of 22.5%. Application of this technique greatly assists security experts in network analysis to combat DDoS attacks.","","","","10.1109/ICNSC.2015.7116055","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7116055","Shannon entropy;alert management;distributed denial-of-service (DDoS) detection;k-means clustering analysis;network security;online anomaly detection","Algorithm design and analysis;Clustering algorithms;Computer crime;Entropy;Feature extraction;Ports (Computers)","computer network security;digital forensics;entropy;forecasting theory;pattern clustering","DDoS attacks;FPR;IDS;Shannon-entropy concept;clustering algorithm;cyber-range simulation dataset;digital forensic analysis;distributed denial-of-service;entropy clustering approach;false positive rate;forecasting;intrusion detection system;network analysis;proactive forecast;project industrial partner;volume anomaly","","0","","32","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"A New Algorithm Combining Self Organizing Map with Simulated Annealing Used in Intrusion Detection","Huaibin Wang; Zhijian Xu; Chundong Wang; Zheng Yuan","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","Biomedical Engineering and Informatics, 2009. BMEI '09. 2nd International Conference on","20091030","2009","","","1","4","The effect of clustering by Self Organizing Map (SOM) is always effective in intrusion detection (IDS). But there are still some limitations in the algorithm of SOM, such as the algorithm is easy to get into the local minimum, detection accuracy is low, the convergence speed is slow and so on. In this paper, to improve the accuracy and convergence rate, we use Simulated Annealing (SA) algorithm to refine the weight of SOM. SA algorithm find the optimal point by a form of probability, and it is proved that if enough time is given, the SA can certainly find the optimal point. The algorithm is divided into two steps: first, use traditional SOM algorithm to train samples; second, adjust the weight of excited neuron and its neighborhoods by SA algorithm. The simulation experiment results illuminate that the application performs fairly more effective.","","978-1-4244-4132-7","978-1-4244-4134-1","10.1109/BMEI.2009.5305521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5305521","","Clustering algorithms;Computational modeling;Computer crime;Computer security;Genetics;Intrusion detection;Neurons;Organizing;Protection;Simulated annealing","pattern clustering;security of data;self-organising feature maps;simulated annealing","SOM clustering effect;anomaly detection;intrusion detection;misuse detection;self organizing map;simulated annealing;unsupervised learning","","1","","12","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Towards power profiling of Android permissions","Adlard, K.; Ekanayake, T.; Matrawy, A.","Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","As the popularity of smart phones and tablets grow, the battery life of these devices is becoming an important issue. The Android OS uses permissions to control access to software and hardware components of the device. Therefore, depending on the combination of permissions allowed by the user, a different set of hardware components will be used and hence a particular device may experience different battery consumption patterns depending on the set of allowed permissions. In this position paper we provide a preliminary experimental evaluation of the relation between some popular Android permissions and battery consumption by the device while these permissions are allowed. While battery consumption is an issue in different platforms, we chose to study this on Android because of the user's involvement in the Android permission model. We are hoping that these results will be the basis of further investigation into battery usage profiling of different Android applications based on the analysis of their permission requests and usage.","","","","10.1109/NTMS.2015.7266526","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266526","Android;Battery Exhaustion;Permission;power profiling;power rating","Androids;Batteries;Battery charge measurement;Humanoid robots;Power demand;Power measurement;Smart phones","Android (operating system);power consumption;security of data;smart phones","Android permissions;battery consumption patterns;battery usage profiling;power profiling;smart phones;tablet computer","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"GA-Based Filtering Algorithm to Defend against DDoS Attack in High Speed Network","Shen Wang; Rui Guo","Jilin Normal Univ., Siping","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","1","","601","607","With the DDoS (distributed denial of service) traffic which was implemented using depleted bandwidth is filtered by routers in high speed network, it is impossible for the victim to work on the individual level of on-going traffic flows. The scheme establishes the source and destination IP address database by observing the normal traffic and storages it in a Bloom Filter table. The Netflow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum traffic by GA with the traffic filtered by routers, and its feasibility and validity have been verified in real network circumstances.","","978-0-7695-3304-9","","10.1109/ICNC.2008.555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666916","","Bandwidth;Computer crime;Computer networks;Filtering algorithms;Filters;High-speed networks;Information science;Network servers;Protection;Telecommunication traffic","genetic algorithms;security of data;telecommunication network routing;telecommunication traffic","Bloom filter table;DDoS attack;GA-based filtering algorithm;Netflow statistics;distributed denial of service traffic;genetic algorithm;high speed network;traffic flows;traffic routing","","0","","12","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Survivability architectures: issues and approaches","Knight, J.C.; Sullivan, K.J.; Elder, M.C.; Chenxi Wang","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","157","171 vol.2","Survivability architectures enhance the survivability of critical information systems by providing a mechanism that allows the detection and treatment of various types of faults. In this paper, we discuss four of the issues that arise in the development of such architectures and summarize approaches that we are developing for their solution","","0-7695-0490-6","","10.1109/DISCEX.2000.821517","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821517","","Application software;Command and control systems;Degradation;Frequency;Hardware;Information systems;Reactive power;Robustness;Security;Transportation","computer architecture;fault tolerant computing;information systems","critical information systems;survivability architectures","","10","","22","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
