"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6813996,6162722,5272124,5484868,6089660,7073206,5232464,6603663,6524474,5212158,1510710,5368666,4267553,4908344,4448633,5645870,5204883,6966278,5696914,5709492,6013688,4509852,1392707,4673693,4798935,4271657,7013122,4664331,5089117,6847436,892305,6408446,6994023,6810192,6663008,7209081,6503982,5473675,4072154,6890892,7322980,5283529,6508398,7078684,6614240,6418660,5318965,7154480,6483125,5591579,1590237,5066596,7150633,5703577,4678740,1194158,4041841,1653228,6903571,5369962,5380373,7033908,4053201,5422996,6128270,6459813,5945297,6735065,5411977,6945304,6127490,4373481,6004498,5540814,1382325,5268049,4451089,5713410,6950910,5653726,6115504,1610006,6919023,5620540,6680853,5629626,5283125,6405632,4925084,6820872,5161659,6580983,5661106,4230954,6364527,6141351,5559708,6916624,5958858,5304051",2015/11/20 17:49:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An FPGA-Based Network Intrusion Detection Architecture","Das, A.; Nguyen, D.; Zambreno, J.; Memik, G.; Choudhary, A.","Northwestern Univ., Evanston","Information Forensics and Security, IEEE Transactions on","20080212","2008","3","1","118","132","Network intrusion detection systems (NIDSs) monitor network traffic for suspicious activity and alert the system or network administrator. With the onset of gigabit networks, current generation networking components for NIDS will soon be insufficient for numerous reasons; most notably because the existing methods cannot support high-performance demands. Field-programmable gate arrays (FPGAs) are an attractive medium to handle both high throughput and adaptability to the dynamic nature of intrusion detection. In this work, we design an FPGA-based architecture for anomaly detection in network transmissions. We first develop a feature extraction module (FEM) which aims to summarize network information to be used at a later stage. Our FPGA implementation shows that we can achieve significant performance improvements compared to existing software and application-specific integrated-circuit implementations. Then, we go one step further and demonstrate the use of principal component analysis as an outlier detection method for NIDSs. The results show that our architecture correctly classifies attacks with detection rates exceeding 99% and false alarms rates as low as 1.95%. Moreover, using extensive pipelining and hardware parallelism, it can be shown that for realistic workloads, our architectures for FEM and outlier analysis achieve 21.25- and 23.76-Gb/s core throughput, respectively.","1556-6013","","","10.1109/TIFS.2007.916288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451089","Feature extraction;field-programmable gate arrays (FPGA);network intrusion detection system (NIDS);principal component analysis (PCA)","Adaptive arrays;Computer architecture;Feature extraction;Field programmable gate arrays;Intrusion detection;Monitoring;Principal component analysis;Software performance;Telecommunication traffic;Throughput","feature extraction;field programmable gate arrays;security of data;telecommunication security;telecommunication traffic","FPGA;feature extraction module;network administrator;network intrusion detection systems;network traffic;outlier detection method;principal component analysis","","15","6","39","","","March 2008","","IEEE","IEEE Journals & Magazines"
"[Front matter]","","","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","i","viii","The following topics are dealt with : SOA implementation strategy; CRM system; semantic Web services; ERP system; telecom services management; objectionable video classification; software aging state evaluation; task-driven data mining; social-MRC social consensus formation support system; user-driven geospatial Web data; AC-DC boost converter; workflow modeling; customer satisfaction; maritime logistics; consumer EWOM intention; performance evaluation system; medical information system; photovoltaic supply chain coordination; social sustainability; project risk identification method; scientific research supporting system; distributed DRM system; IPv6 optical network cloud computing; customer complaint management system; abnormal human activity recognition; e-commerce; learning management system; CCTV recording application; intrusion detection system; content-based image retrieval system; SVM; real time vehicle classification; insurance database design; and wireless communication system.","","978-1-4244-8599-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5713410","","","IP networks;Web services;cloud computing;customer relationship management;data mining;electronic commerce;enterprise resource planning;geographic information systems;image classification;insurance;logistics;medical information systems;performance evaluation;power markets;radiocommunication;risk management;scientific information systems;security of data;semantic Web;service-oriented architecture;social networking (online);supply chain management;support vector machines;telecommunication services;traffic engineering computing;video signal processing;workflow management software","AC-DC boost converter;CCTV recording;CRM system;ERP system;IPv6 optical network cloud computing;SOA implementation;SVM;abnormal human activity recognition;consumer EWOM intention;content-based image retrieval system;customer complaint management system;customer satisfaction;distributed DRM system;e-commerce;insurance database design;intrusion detection system;learning management system;maritime logistics;medical information system;objectionable video classification;performance evaluation;photovoltaic supply chain coordination;project risk identification method;real time vehicle classification;scientific research supporting system;semantic Web services;social consensus formation support system;social sustainability;social-MRC;software aging state evaluation;task-driven data mining;telecom services management;user-driven geospatial Web data;wireless communication system;workflow modeling","","0","","","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection using MLP for MANETs","Pavani, K.; Damodaram, A.","Vaagdevi Coll. of Eng., Warangal, India","Computational Intelligence and Information Technology, 2013. CIIT 2013. Third International Conference on","20141110","2013","","","440","444","MANETs are more susceptible to the security attacks because of the properties such as node mobility, lack of centralized management and limited band width. To reduce the risks of these attacks, various security mechanisms such as encryption and authentication have been proposed. But as we cannot completely eliminate such risks there is a strong need for Intrusion Detection Systems (IDS). So, in this paper we propose a neural network method based on MLP (Multi Layer Perceptron) for detecting normal and attacked behaviour of the system. The method was tested for black hole and gray hole attacks. We have implemented these attacks using NS2 simulator. The method successfully detected these attacks. This paper presents a graphical representation of the results.","","","","10.1049/cp.2013.2626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950910","Black hole attack;Gray hole attack;IDS;MLP","","mobile ad hoc networks;security of data;telecommunication network management;telecommunication security","IDS;MANET;MLP;NS2 simulator;attacked behaviour;black hole attacks;centralized management;graphical representation;gray hole attacks;intrusion detection;intrusion detection systems;multi layer perceptron;neural network method;node mobility;security attacks","","0","","","","","18-19 Oct. 2013","","IET","IET Conference Publications"
"GNSS tomography, from epoch local solution to country-wide near real time system","Rohm, W.; Bosy, J.; Sierny, J.","Inst. of Geodesy & Geoinformatics, Wroclaw Univ. of Environ. & Life Sci., Wroc&#x0142;aw, Poland","Electromagnetics in Advanced Applications (ICEAA), 2010 International Conference on","20101203","2010","","","493","496","GNSS meteorology is the remote sensing of the atmosphere (particularly troposphere) using Global Navigation Satellite Systems (GNSS) to derive information about its state. Over past five years the studies on GNSS tomography were performed in the Wroclaw University of Environmental and Life Sciences on the GNSS tomography. The results for epoch wise researches, allows to develop stable tomography numerical model (its optimal size and shape), assess errors, define special constraints, include in the model results of the analysis of the air flow. This paper presents the issues of the Near Real Time (NRT) tomographic model construction, the building of the required IT infrastructure, developing algorithms for effective numerical processing, requirements for NRT products, means of integration with other measurement techniques, comparison with weather prediction models.","","978-1-4244-7366-3","","10.1109/ICEAA.2010.5653726","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5653726","","Atmospheric modeling;Data models;Global Navigation Satellite Systems;Global Positioning System;Mathematical model;Numerical models;Tomography","remote sensing;satellite navigation;tomography;troposphere;weather forecasting","GNSS meteorology;GNSS tomography;IT infrastructure;Wroclaw University of Environmental and Life Sciences;air flow analysis;atmosphere;country-wide near real time system;epoch local solution;global navigation satellite systems;near real time tomographic model construction;numerical processing;remote sensing;tomography numerical model;troposphere;weather prediction models","","0","","11","","","20-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Flooding attacks detection in traffic of backbone networks","Salem, O.; Makke, A.; Tajer, J.; Mehaoua, A.","Lab. d''Inf. Paris Descartes, Univ. of Paris Descartes, Paris, France","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","441","449","Internet services are vulnerable to flooding attacks that lead to denial of service. This paper proposes a new framework to detect anomalies and to provide early alerts for flooding attacks in backbone networks. Thus allow to quickly react in order to prevent the flooding attacks from strangling the victim server and its access network. The proposed detection scheme is based on the application of Least Mean Square (LMS) filter and Pearson Chi-square divergence on randomly aggregated flows in Sketch data structure. Instead of analyzing one time series for overall traffic, random aggregation of flows is used to investigate a fixed number of time series for grained analysis. Least mean square filter is used to predict the next value of the time series based on previous values, and Pearson Chi- square divergence is used to measure the deviations between the current and estimated probability distributions. We evaluate our approach using publicly available real IP traces (MAWI) collected from the WIDE backbone network, on trans-Pacific transit link between Japan and USA. Our experimental results show that the proposed approach outperforms existing techniques in terms of detection accuracy and false alarm rate. It is able to detect low intensity attacks covered by the large number of traffic in high speed network.","0742-1303","978-1-61284-926-3","","10.1109/LCN.2011.6115504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6115504","Anomaly detection;BOTNET;Chi-Square divergence;DDoS;Intrusion Detection System;Least Mean Square;SYN flooding;Sketch","Data structures;IP networks;Monitoring;Probability distribution;Radiation detectors;Time series analysis;Vectors","Internet;least mean squares methods;network servers;security of data;subscriber loops;telecommunication services;telecommunication traffic","Internet services;Japan;Pearson chi-square divergence;USA;access network;backbone network traffic;denial of service;detection accuracy;false alarm rate;flooding attacks detection;least mean square filter;probability distributions;random aggregation;randomly aggregated flows;real IP traces;sketch data structure;time series;trans-Pacific transit link;victim server","","4","","32","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"HonIDS: enhancing honeypot system with intrusion detection models","Yong Tang; Huaping Hu; Xicheng Lu; Jie Wang","Sch. of Comput. Sci., National Univ. of Defense Technol., Hunan","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","9 pp.","143","Honeypots are highly valued for their detective function. However, suitable detection models use in honeypot system have not been fully explored. We present HonIDS, a honeypot system for detecting malicious hosts and intruders in local network. HonIDS is characterized by its layered structure and is enhanced by two detection models: TFRPP (times, frequency, range, port risk, average payload length) model and Bayes model. The basic idea of these models is that although it is hard to directly judge whether one interaction with the honeypots is an attack or malicious activity, it is possible to identify intruders by analyzing the plentiful and global events of honeypots in a given period of time. The TFRPP model gives the honeypot system the ability to assess different risks, by assigning dubiety scores to the hosts who visited honeypots. The Bayes detection model can detect some main types of attacks by classification. The results of our evaluation experiments indicate that TFRPP model and Bayes model are effective and suitable for honeypot system","","0-7695-2564-4","","10.1109/IWIA.2006.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1610006","","Computer science;Event detection;Frequency;Intrusion detection;Noise generators;Payloads;Probes;Research and development;Security;Telecommunication traffic","Bayes methods;local area networks;security of data;telecommunication security","Bayes detection model;HonlDS;classification;detective function;honeypot system;intruder identification;intrusion detection system model;local network intruder detection;malicious activity;malicious host detection;risk assessment","","4","","21","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Energy-aware adaptive security management for wireless sensor networks","Nigussie, E.; Hakkala, A.; Virtanen, S.; Isoaho, J.","Dept. of Inf. Technol., Univ. of Turku, Turku, Finland","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2014 IEEE 15th International Symposium on a","20141009","2014","","","1","4","We present a work in progress of an adaptive security management scheme for wireless sensor networks. The unique characteristics of these networks place great demands on their design and operation in terms of resource and security management. Resource and security adaptability achieved through self- and context-awareness will take the feasibility of the networks to a new level. The scheme has self- and context-awareness in addition to a holistic view of security services at each layer of the communication stack. It uses distributed agents and intrusion detection systems to monitor the security threats and then dynamically adapts its security level by jointly considering several dimensions. This translates into optimal security-energy under a given resource and context. The key dimensions are energy budget, computing power and memory size of nodes, location-based security threat levels, data coherence, and data lifetime. Trust management is used to test the integrity of untrusted nodes which further assist the adaptation decision.","","","","10.1109/WoWMoM.2014.6919023","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6919023","","Coherence;Decision making;Encryption;Monitoring;Protocols;Wireless sensor networks","telecommunication power management;telecommunication security;wireless sensor networks","context awareness;decision adaptation;energy aware adaptive security management;optimal security-energy;resource adaptability;security adaptability;self awareness;wireless sensor networks","","0","","8","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"A rule generation model using S-PSO for Misuse Intrusion Detection","Zhang Yi; Zhang Li-Jun","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-418","V3-423","Facing the increasingly important problem of computer security, Intrusion Detection System (IDS) has become an essential mechanism to protect computer and network system from malicious behaviors. In pursing high accuracy of detection rate, research in IDS is focusing on rule generation. Developing rules manually through human analysis on attack signatures often results in meaningful but costly work as it is difficult to define threshold. In this paper, we present a rule generation model for Misuse Intrusion Detection using a combination of statistical approach and particle swarm optimization (PSO) to achieve the rapid feature selection and rule optimization. Experimental results prove the effectiveness and robustness of the model we proposed, rules generated from which show both a high classification rate and a low false positive rate.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620540","feature selection;intrusion detection;misuse detection;particle swarm optimization;rule generation","Computer security","computer network security;particle swarm optimisation;statistical analysis","IDS;PSO;S-PSO;attack signatures;computer security problem;detection rate;intrusion detection system;malicious behaviors;misuse intrusion detection;network system;particle swarm optimization;rule generation model;statistical approach","","4","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Regional Statistics Detection Scheme against Sybil Attacks in WSNs","Mingxi Li; Yan Xiong; Xuangou Wu; Xiancun Zhou; Yuhui Sun; Shenpei Chen; Xiaoya Zhu","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","285","291","The detection of replication attacks in wireless sensor networks (WSNs) has been a long-standing problem. Many variants of replication attacks were spawned such as the sybil attack. In this paper, we proposed a regional statistics detection scheme (RSDs) against sybil attacks, which is an effective solution to three key issues: firstly, we address the sybil attack by a RSSI-based distributed detection mechanism, secondly, our protocol can prevented the network from a large number of nodes failure caused by sybil attacks, Thirdly, the RSDs has been verified can maintain a high detection probability with low system overhead by implement experiments. Finally, we run our protocol in a prototype detection system with 32 nodes that the experiment result confirmed its high efficiency.","","","","10.1109/TrustCom.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680853","regional statistics detection scheme (RSDs);sybil attacks;wireless sensor networks (WSNs)","Authentication;Distance measurement;Encryption;Protocols;Wireless communication;Wireless sensor networks","protocols;statistical analysis;telecommunication network reliability;telecommunication security;wireless sensor networks","RSD;RSSI-based distributed detection mechanism;WSN;high detection probability;long-standing problem;node failure;regional statistics detection scheme;sybil attack;wireless sensor network","","2","","27","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Research of Remote Fault Diagnosis System Based on Multi-Agent","Zhang Yan-feng; Wang Hua; Wang Hai-rui","Fac. of Metall. &amp; Energy Eng., Kunming Univ. of Sci. &amp; Technol., Kunming, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","A Multi-agent based Remote fault Diagnosis system is an important system for high speed and automation which can not only monitor the status of the remote device, but serve for the remote device. Remote Fault diagnosis system are vital aspects in automation process, in this sense, remote diagnosis systems should support decision-making tools, the enterprise thinking and flexibility. In this paper a kind of Remote Diagnosis System based on multi-agent is presented. This model is based on a generic framework using multi-agent systems. Specifically, this paper analyses the architecture of Remote Fault Diagnosis System and the collaboration mechanism between Agents. The method brought forward in the paper was generally applicable to a general fault diagnosis.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5629626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629626","","Artificial intelligence;Collaboration;Control systems;Fault diagnosis;Monitoring;Multiagent systems;Planning","decision making;fault diagnosis;machinery production industries;multi-agent systems;production engineering computing","automation process;collaboration mechanism;decision-making tools;equipment manufacturing industry;multiagent system;remote fault diagnosis system","","1","","11","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"W-Aegis: A Propagation Behavior Based Worm Detection Model for Local Networks","Zhangyong Tang; Rui Qi; Dingyi Fang; YangXia Luo","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi''an, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","158","162","This paper presents a new approach to detect unknown worms on local networks. We propose a worm detection model based on propagation behavior of unknown worms within an intranet. The model firstly describes propagation behavior with a binary model vector structure. Then, it uses three-tier security filters to detect unknown worms. In contrast to traditional research which only focuses on how to detect the scanning behavior, the binary model vector also concerns the response behavior of the worm host. Comparison results show that it can remarkably improve the integrality of description of unknown wormspsila propagation behavior. Experimental results indicate that it is more accurately and efficiently in detecting local-network-worm-intrusion than traditional schemes.","","978-0-7695-3744-3","","10.1109/IAS.2009.293","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283125","detection;local network;propagation behavior;worm","Data mining;Educational institutions;Face detection;Filters;Finance;Frequency;IP networks;Information science;Information security;Paper technology","intranets;invasive software;telecommunication security","Intranet;W-aegis;binary model vector structure;local network worm intrusion;security filter;unknown worm detection model","","0","","8","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research of K-MEANS Algorithm Based on Information Entropy in Anomaly Detection","Li Han","Sch. of Appl. Sci., Beijing Inf. Sci. &amp; Technol. Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","71","74","Anomaly detection is a vital component of Intrusion Detection system. The anomaly detection approaches can be classified into semi-supervised and unsupervised anomaly detection. Unsupervised anomaly detection technique is the mainly approaches establish the profile of normal behavior with unlabeled training data that consists of both normal as well as anomalous samples. This paper uses the unsupervised K-MEANS algorithm to model and detect anomaly activities. The aim is to improve the detection rate and decrease the false alarm rate. A K-MEANS algorithm based on information entropy (KMIE) is proposed to detect anomaly activities. KMIE can filter the outliers on the dataset to reduce the negative impact, and indentify the initial cluster centers using entropy method. Then, KMIE can use these centers to iterative calculate and classify records into different clusters. This paper uses KDD CUP 1999 dataset to test the performance of KMIE algorithm. The results show that our method has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4673-3093-0","","10.1109/MINES.2012.169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405632","Anomaly Detection;Clustering Analysis;Information Entropy;K-MEANS","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Computer crime;Entropy;Information entropy;Intrusion detection","entropy;security of data","KMIE algorithm;anomalous sample;anomaly activity detection;anomaly detection rate;false alarm rate;information entropy method;intrusion detection system;semisupervised;unlabeled training data;unsupervised K-MEANS algorithm;unsupervised anomaly detection","","0","","7","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"A case study: Using architectural features to improve sophisticated denial-of-service attack detections","Ran Tao; Li Yang; Lu Peng; Bin Li; Cemerlic, A.","Dept. of Electr. & Comput. Eng., Louisiana State Univ., Baton Rouge, LA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","13","18","Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925084","","Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control","security of data;statistical analysis;trees (mathematics)","architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"FloTracker: Log-Free and Instantaneous Host-Based Intrusion Root-Cause Analysis","Zonouz, S.; Seyfi, A.; Mesa, A.; Salles-Loustau, G.","Electr. & Comput. Eng, Univ. of Miami, Miami, FL, USA","Dependable Computing (PRDC), 2013 IEEE 19th Pacific Rim International Symposium on","20140526","2013","","","246","255","Preserving the availability and integrity of security-critical computer systems in a fast-spreading sophisticated intrusions environment, requires advance algorithms, accurate and efficient intrusion diagnosis, along side with root-cause analysis techniques. In this paper we introduce FloTracker that is an online log-free host-based root-cause analysis detection engine, with instantaneous forensics capabilities. FloTracker presents security administrators as well as automated response systems, with immediate forensics information. For instance, it will identify a system's entry point of intrusion as soon as a critical security incident occurs, e.g., a sensitive system file modification is detected within the target system. To this end, FloTracker automatically defines an access control policy set (possibly with no access restriction) for the target system that facilitates real-time backtracking of an intrusion, given a detection point. Our experimental results on a real-world SE-Linux test-bed showed that the FloTracker could efficiently update the system's configuration thus modifications will not affect the functionalities of the system, yet providing a log-free and instantaneous root-cause analysis capability.","","","","10.1109/PRDC.2013.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820872","","Access control;Algorithm design and analysis;Databases;Generators;Intrusion detection;Software","authorisation;safety-critical software","FloTracker;access control policy set;automated response systems;forensics information;instantaneous forensics capabilities;intrusion diagnosis;log-free instantaneous host-based intrusion root-cause analysis;root-cause analysis detection engine;root-cause analysis techniques;security administrators;security incident;security-critical computer systems;system availability;system integrity","","0","","19","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"Exploiting diversity and correlation to improve the performance of intrusion detection systems","Coppolino, L.; D'Antonio, S.; Esposito, M.; Romano, L.","Dipt. per le Tecnol., Univ. of Naples "Parthenope" (DiT), Naples, Italy","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Intrusion detection systems (IDSs) are one of the most widely used technologies for computer security. Regrettably, current solutions are far from perfect, since they either produce a large number of false positives or they can only detect already known attacks. Correlation of information from diverse sources has been proven to be an effective approach for improving IDS performance, i.e. achieving high detection while reducing false positives. In this paper, we propose an IDS solution correlating attack symptoms from diverse information sources, which are collected at different architectural levels, and particularly the network, the DBMS, and the application level. We present an ontology-based approach to correlation, and describe how it can be implemented as a distributed, highly scalable system. The paper contains a thorough discussion of the key issues that we have addressed, and of the technological choices that we have made.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161659","","Application software;Computational modeling;Cryptography;Data security;Grid computing;Hardware;Helium;Intrusion detection;Protection;Runtime","ontologies (artificial intelligence);security of data","complex event processing;computer security;diverse information sources;intrusion detection system;ontology-based approach","","0","","16","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"A cooperative intrusion detection model based on granular computing","Wei Zhang; Shaohua Teng; Xiufen Fu; Jihui Fan; Yi Teng; Haibin Zhu","Sch. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Computer Supported Cooperative Work in Design (CSCWD), 2013 IEEE 17th International Conference on","20130815","2013","","","325","331","We firstly analyze the method for four attack types, including Probing, DoS (Denial of Service), R2L (Remote to Local) and U2R (User to Root). Based on resource addresses and destination addresses of the network packages, attacks can be divided into four cases, which are respectively one host-one host, one host-many hosts, many hosts-one host and many hosts-many hosts. Specifically, the granular computing method is applied in intrusion detection. A cooperative intrusion detection model is proposed based on granular computing. The construction for an intrusion detection agent is presented.","","978-1-4673-6084-5","","10.1109/CSCWD.2013.6580983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6580983","Intrusion detection;cooperative computing;granular computing;scanning attack","Computational modeling;Computer crime;Feature extraction;IP networks;Intrusion detection;Ports (Computers);Sensors","computer network security;granular computing","DoS attack;R2L attack;U2R attack;cooperative intrusion detection model;denial of service attack;destination addresses;granular computing method;many hosts-many hosts;many hosts-one host;one host-many hosts;one host-one host;probing attack;remote to local attack;resource addresses;user to root attack","","0","","29","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"ICEEE 2010 List of Papers","","","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","i","lxxxii","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5661106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5661106","","","","","","0","","","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Solving P2P Traffic Identification Problems Via Optimized Support Vector Machines","Yue-Xiang Yang; Rui Wang; Yang Liu; Xiao-yong Zhou","Nat. Univ. of Defense Technol., Harbin","Computer Systems and Applications, 2007. AICCSA '07. IEEE/ACS International Conference on","20070611","2007","","","165","171","Since the emergence of peer-to-peer (P2P) networking in the last 90s, P2P traffic has become one of the most significant portions of the network traffic. Accurate identification of P2P traffic makes great sense for efficient network management and reasonable utility of network resources. Application level classification of P2P traffic, especially without payload feature detection, is still a challenging problem. This paper proposes a new method for P2P traffic identification and application level classification, which merely uses transport layer information. The method uses support vector machines which have been optimized for performing large learning tasks, rendering that this method become more suitable for large network traffic. The experimental results show that this method achieved high efficiency and is suitable for real-time identification. And carefully tuning the parameters could make the method achieve high accuracy.","","1-4244-1030-4","1-4244-1031-2","10.1109/AICCSA.2007.370879","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4230954","","Computer vision;Disaster management;Machine learning;Optimization methods;Payloads;Peer to peer computing;Resource management;Support vector machine classification;Support vector machines;Telecommunication traffic","computer network management;peer-to-peer computing;support vector machines;telecommunication computing;telecommunication traffic","application level classification;computer network management;optimized support vector machine;payload feature detection;peer-to-peer network traffic identification problem","","3","","27","","","13-16 May 2007","","IEEE","IEEE Conference Publications"
"An improved Hidden Markov Model for anomaly detection using frequent common patterns","Sultana, A.; Hamou-Lhadj, A.; Couture, M.","","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1113","1117","Host-based intrusion detection techniques are needed to ensure the safety and security of software systems, especially, if these systems handle sensitive data. Most host-based intrusion detection systems involve building some sort of reference models offline, usually from execution traces (in the absence of the source code), to characterize the system healthy behavior. The models can later be used as a baseline for online detection of abnormal behavior. Perhaps the most popular techniques are the ones based on the use of Hidden Markov Models (HMM). These techniques, however, require long training time of the models, which makes them computationally infeasible, the main reason being the large size of typical traces. In this paper, we propose an improved HMM using the concept of frequent common patterns. In other words, we build models based on extracting the largest n-grams (patterns) in the traces instead of taking each trace event on its own. We show through a case study that our approach can reduce the training time by 31.96%-48.44% compared to the original HMM algorithms while keeping almost the same accuracy rate.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364527","Behavioral modeling;HMM;Host-based Anomanly Detection Systems;N-gram extraction algorithm","Accuracy;Algorithm design and analysis;Data models;Hidden Markov models;Intrusion detection;Training","hidden Markov models;security of data","HMM algorithms;execution traces;frequent common patterns;host-based intrusion detection techniques;improved hidden Markov model;n-grams;online detection;reference models;software system safety;software system security;system healthy behavior","","2","","30","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
