"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1258125,4598829,6086317,4444039,4274687,5734320,4041157,5893822,7081610,4731698,5518571,6341889,4406391,6901655,4622868,5317783,5158419,1194868,6487253,5706753,4416745,4444082,6708514,6665196,7153947,6975738,6573382,7011237,6745403,1204225,4509612,4391921,6309044,4370708,4454806,5356567,4925099,1016475,6620045,1527610,5585107,7081552,5374416,1423286,6471629,6384965,5562949,4195553,6650235,4159803,1630014,7116825,5598041,4457786,4511627,5416818,4438428,6384970,7133013,5563843,5210116,935462,4159884,4370710,7019418,5940938,6206796,6118526,5277241,5161247,4288679,6060942,6007925,6946241,6409172,7056936,5339840,5522793,6915668,6930185,5708950,1254328,6847454,1235911,6821489,1636211,6508322,5277788,6926138,4457611,5622068,5402859,1597409,6377960,6977675,7229722,6215386,6664371,6077018,7084328",2015/11/20 17:47:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuzzy Belief Reasoning for Intrusion Detection Design","Te-Shun Chou; Yen, K.K.; Pissinou, N.; Kia Makki","Florida Int. Univ., Miami","Intelligent Information Hiding and Multimedia Signal Processing, 2007. IIHMSP 2007. Third International Conference on","20080225","2007","2","","621","624","In this paper, we propose a method to resolve uncertainty problems by incorporating fuzzy clustering technique and Dempster-Shafer theory. Also, the k-nearest neighbors (k-NN) technique is applied to speed up the detection process and C4.5 decision tree algorithm is used to improve the classification accuracy. For verifying the performance of our classifier, DARPA KDD99 intrusion detection evaluation data set is used. We compare the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. The result indicates that our approach has a better performance than these from the other three classifiers.","","978-0-7695-2994-1","","10.1109/IIHMSP.2007.4457786","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4457786","","Classification tree analysis;Clustering algorithms;Decision trees;Fuzzy reasoning;Fuzzy set theory;Information technology;Intrusion detection;Telecommunication computing;Telecommunication traffic;Uncertainty","decision trees;fuzzy reasoning;pattern classification;pattern clustering;security of data","C4.5 decision tree algorithm;DARPA KDD99 intrusion detection evaluation data set;Dempster-Shafer theory;evidence-theoretic k-NN classifier;fuzzy belief reasoning;fuzzy clustering technique;fuzzy k-NN classifier;k-nearest neighbors technique","","0","","11","","","26-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Novel Outlier Detection Scheme for Network Intrusion Detection Systems","Prakobphol, K.; Zhan, J.","Carnegie Mellon CyLab, Kobe","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","555","560","Network intrusion detection system serves as a second line of defense to intrusion prevention. Anomaly detection approach is important in order to detect new attacks. Outlier detection scheme is one of the most successful anomaly detection approaches. In this paper, we propose a novel outlier detection scheme based on cost-distribution to detect anomaly behavior in network intrusion detection. We evaluate the capability of this new approach with the data set from KDD Cup 1999 data mining competition. The results indicate that the cost-distribution based scheme outperforms current outlier anomaly detection approaches in the capability to detect attacks and low false alarm rate.","","978-0-7695-3126-7","","10.1109/ISA.2008.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511627","anomaly detection;data mining;intrusion detection;outlier detection","Data mining;Decision trees;Information security;Intrusion detection;Pattern analysis;Pattern recognition;Predictive models;Probability;Telecommunication traffic;Traffic control","computer network management;security of data","anomaly detection;intrusion prevention;network intrusion detection systems;outlier detection scheme","","2","","15","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Anomaly detection by clustering ellipsoids in wireless sensor networks","Moshtaghi, M.; Rajasegarar, S.; Leckie, C.; Karunasekera, S.","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2009 5th International Conference on","20100218","2009","","","331","336","A major challenge for the management of low-cost sensor networks is how to ensure the integrity of the data collected, and how to detect unusual events. In this paper, we present a distributed algorithm for anomaly detection in wireless sensor networks, which reduces the amount of data that needs to be communicated through the network. Our approach learns an ellipsoidal boundary for normal data at each sensor, and introduces a method to cluster these ellipsoids at a global level in order to model normal behaviour in the network. We demonstrate that our approach can achieve greater accuracy in non-homogeneous sensing environments than existing methods, while achieving low communication and computational overhead in the network.","","978-1-4244-3517-3","978-1-4244-3518-0","10.1109/ISSNIP.2009.5416818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416818","","Base stations;Computer science;Costs;Ellipsoids;Event detection;Monitoring;Pollution measurement;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","distributed algorithms;wireless sensor networks","anomaly detection;clustering ellipsoids;distributed algorithm;wireless sensor networks","","8","","13","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Architecture-Centric Network Behavior Model Generation for Detecting Internet Worms","Seung-Hyun Paek; KiWook Sohn","Nat. Security Technol. Inst., Daejeon","Intelligent Pervasive Computing, 2007. IPC. The 2007 International Conference on","20080122","2007","","","220","223","Data mining techniques have been popular in the research area of intrusion detections. However, most researches have mainly focused on the intrusion detection in the view of model generation techniques, but not in the view of system architectures. In this paper, we propose the architecture of network-intrusion detection model generation system. Our architecture creates candidate models by various data mining techniques and one new technique (sC4.5) for the network behavior data set and then elects the best appropriate model according to user requirements after evaluating candidate models. We also present sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and makes the decision tree smaller than C4.5.","","978-0-7695-3006-2","","10.1109/IPC.2007.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438428","","Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;IP networks;Intelligent networks;Intrusion detection;Pervasive computing;Support vector machines","Internet;data mining;decision trees;security of data","Internet worms;architecture-centric network behavior model generation;data mining techniques;decision tree classification algorithm;intrusion detections;sC4.5;system architectures","","0","","10","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Keystroke Dynamics for Continuous Access Control Enforcement","Ferreira, J.; Santos, H.","Aeronaut., Space & Defense Unit, Critical Software S.A., Coimbra, Portugal","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","216","223","The weak connection between human users and their digital identities is often the target vulnerability explored by attacks to information systems. Currently, authentication mechanisms are the only barrier to prevent those attacks. Traditional password-based authentication is efficient (especially from the user point of view), but not effective -- the lack of continuous verification is a severe access control vulnerability. To overcome this issue, continuous identity monitoring is needed, operating in similar fashion to that of Intrusion Detection Systems (IDSs). However, traditional host-based IDSs are system-centric -- they monitor system events but fail on flagging malicious activity from intruders with access to the legitimate user's credentials. Therefore, extending the IDS concept to the user authentication level appears as a promising security control. The need to distinguish human users (user-centric anomaly-based detection) leads to the use of biometric features. In this paper we present a secure, reliable, inexpensive and non-intrusive technique for complementing traditional static authentication mechanisms with continuous identity verification, based on keystroke dynamics biometrics.","","978-1-4673-2624-7","","10.1109/CyberC.2012.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6384970","access control;authentication;biometrics;identity theft;intrusion detection;keystroke dynamics;security","Access control;Authentication;Databases;Humans;Intrusion detection;Keyboards","authorisation;message authentication","access control vulnerability;continuous access control enforcement;continuous identity monitoring;digital identities;host-based IDS concept;human users;information systems;keystroke dynamics biometrics;legitimate user credentials;malicious activity;non-intrusive technique;password-based authentication;security control;static authentication mechanisms;user-centric anomaly-based detection","","2","","20","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Impact of baseline profile on intrusion detection in mobile ad hoc networks","Binh Hy Dang; Wei Li","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","SoutheastCon 2015","20150625","2015","","","1","7","Dynamic topology and limited resources are major limitations that make intrusion detection in mobile ad hoc network (MANET) a difficult task. In recent years, several anomaly detection techniques were proposed to detect malicious nodes using static and dynamic baseline profiles, which depict normal MANET behaviors. In this research, we investigated different baseline profile methods and conducted a set of experiments to evaluate their effectiveness and efficiency for anomaly detection in MANETs using C-means clustering technique. The results indicated that a static baseline profile delivers similar results to other baseline profile methods. However, it requires the least resource usage while a dynamic baseline profile method requires the most resource usage of all the baseline models.","","","","10.1109/SECON.2015.7133013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133013","Mobile ad hoc networks;anomaly detection;baseline profile;clustering technique;unsupervised learning techniques","Ad hoc networks;Adaptation models;Computational modeling;Mobile computing;Routing protocols","mobile ad hoc networks;mobile computing;pattern clustering;security of data","MANET behaviors;c-means clustering technique;dynamic baseline profiles;intrusion detection;malicious nodes;mobile ad hoc networks;resource usage;static baseline profiles","","0","","13","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"Research on the key technology of reconstructing attack scenario based on state machine","Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin","Beijing Inst. of Syst. Eng., Beijing, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","42","46","An attack activity to cyberspace will cause the security devices generating huge number of security events, it is unfeasible to analyze these events by the manual way for the security manager. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the current state set of the correlation state machine will process them, if the condition is satisfied, the current states of the state machine will transfer, it corresponds to the developing of the multi-step attack. If one of the leaf nodes of the state machine is in its current state set, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563843","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563843","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computational modeling;Computers;Correlation;Security;XML","computer network security;correlation methods;finite state machines;pattern clustering","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;clustering analysis;correlation state machine;cyberspace;security devices;security events correlation;state machine","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Online Intrusion Alert Aggregation with Generative Data Stream Modeling","Hofmann, A.; Sick, B.","Dept. of Inf. & Math., Univ. of Passau, Passau, Germany","Dependable and Secure Computing, IEEE Transactions on","20110117","2011","8","2","282","294","Alert aggregation is an important subtask of intrusion detection. The goal is to identify and to cluster different alerts-produced by low-level intrusion detection systems, firewalls, etc.-belonging to a specific attack instance which has been initiated by an attacker at a certain point in time. Thus, meta-alerts can be generated for the clusters that contain all the relevant information whereas the amount of data (i.e., alerts) can be reduced substantially. Meta-alerts may then be the basis for reporting to security experts or for communication within a distributed intrusion detection system. We propose a novel technique for online alert aggregation which is based on a dynamic, probabilistic model of the current attack situation. Basically, it can be regarded as a data stream version of a maximum likelihood approach for the estimation of the model parameters. With three benchmark data sets, we demonstrate that it is possible to achieve reduction rates of up to 99.96 percent while the number of missing meta-alerts is extremely low. In addition, meta-alerts are generated with a delay of typically only a few seconds after observing the first alert belonging to a new attack instance.","1545-5971","","","10.1109/TDSC.2009.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5210116","Intrusion detection;alert aggregation;data stream algorithm.;generative modeling","","maximum likelihood estimation;security of data","distributed intrusion detection system;firewalls;generative data stream modeling;maximum likelihood approach;meta-alerts;online intrusion alert aggregation;probabilistic model","","12","","44","","2009-08-21","March-April 2011","","IEEE","IEEE Journals & Magazines"
"Intrusion location capability added to synergistic radar technology","Gagnon, A.","","Aerospace and Electronic Systems Magazine, IEEE","20020807","2001","16","7","21","24","There is a new trend in the outdoor security market that demands more precision in identifying the crossing area of an intruder. Often called intrusion location capability, this capability also presents inherent features such as more accuracy in camera pre-set positioning and temporary disabling of sub-zone and individual sensitivity level per sub-zone. However even though market trend demands them, such features must have minimum impact to overall system cost. How the synergistic radar technology can be modified to offer intruder location capability to a sub-zone area as precise as 10% of the total zone length is presented. For a typical zone length of 100 meters, the zone is sub-divided into up to ten equally spaced sub-zones of 10 meters each, giving an intrusion crossing point resolution of 10 meters. Synergistic radar technology can be applied to buried, surface, wall and roof applications. This intrusion location capability also applies to each of these applications","0885-8985","","","10.1109/62.935462","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935462","","Cameras;Coaxial cables;Costs;Intrusion detection;Radar applications;Radio broadcasting;Radio frequency;Radio transmitters;Security;Space technology","radar applications;safety systems;search radar","100 m;antenna reciprocity;camera preset positioning;crossing point resolution;intruder crossing area identification;intrusion location capability;miniature antenna;outdoor security market;range gating;synergistic radar technology;time domain reflectometer principle;time multiplexing","","0","","7","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"An Application of Learning Problem in Anomaly-based Intrusion Detection Systems","Jecheva, V.G.; Nikolova, E.P.","Burgas Free Univ.","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","853","860","The present paper introduces an approach to anomaly-based intrusion detection using the hidden Markov models (HMM) and the BCJR decoding algorithm. The main idea is to distinguish the normal traces of user activity from abnormal ones using the BCJR decoding algorithm applied in conjunction with HMM parameters adjustment using the gradient based method. Some results from the conducted simulation experiments are introduced as well","","0-7695-2775-2","","10.1109/ARES.2007.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159884","","Automata;Databases;Decoding;Hidden Markov models;Intrusion detection;Pattern matching;Pattern recognition;Protection;Sequences;Specification languages","gradient methods;hidden Markov models;learning (artificial intelligence);security of data","BCJR decoding algorithm;anomaly-based intrusion detection systems;gradient based method;hidden Markov models;learning;user activity","","0","","23","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"CH-SVM Based Network Anomaly Detection","Xue-Qin Zhang; Chun-Hua Gu","East China Univ. of Sci. & Technol., Shanghai","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3261","3266","Network anomaly detection is a critical task to ensure network security. With increasing network traffic, detecting network anomaly would require solving a large-scale pattern classification problem that often contains millions of training vectors. Each training vector may represent a particular signature of network traffic pattern and some of them may be linked to security breaching activities that need to be detected and eradicated. In this paper, a popular statistical learning algorithm known as the support vector machine (SVM) was consider to solve the network anomaly detection problem. However, it is well known that SVM would require excessively long computing time and exceedingly large amount of memory when number of training vectors becomes huge. Hence, direct application of the standard SVM algorithm to solve large-scale network anomaly detection problems is impractical. In this paper, based on computational geometry theory, a new algorithm called convex-hull SVM (CH-SVM) was proposed, which can yield the same solution as original SVM while using significantly less training data, and hence less computing time. Then experiments were done on KDD'99 intrusion detection dataset to compare the performance of the proposed algorithm to a standard SVM and observed reduced training time and improved classification accuracy.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370710","Anomaly detection;Convex hull;Support vector machine","Computer networks;Cybernetics;Intrusion detection;Large-scale systems;Machine learning;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;computational geometry;statistical analysis;support vector machines;telecommunication security","computational geometry theory;convex-hull SVM;network anomaly detection;network security;statistical learning algorithm;support vector machine","","2","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless sensor network using genetic K-means algorithm","Sandhya, G.; Julian, A.","TIFAC-CORE in Pervasive Comput. Technol., Velammal Eng. Coll., Chennai, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1791","1794","Security of communication systems has become a crucial issue. A harder problem to crack in the field of Network Security is the identification and prevention of attacks. An effective Intrusion Detection System (IDS) is essential for ensuring network security. Intrusion detection systems include pattern analysis techniques to discover useful patterns of system features. These patterns describe user behavior. Anomalies are computed using the set of relevant system features. The derived patterns comprise inputs of classification systems, which are based on statistical and machine learning pattern recognition techniques. Clustering methods are useful in detection of unknown attack patterns. Elimination of insignificant features is essential for a simplified, faster and more accurate detection of attacks. Genetic algorithm based clustering offers identification of significant reduced input features. We present a conceptual framework for identifying attacks for intrusion detection by applying genetic K-means algorithm.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019418","Intrusion;attack signature;clustering;fitness value;routing algorithm","Feature extraction;Pattern recognition;Protocols","computer crime;genetic algorithms;learning (artificial intelligence);pattern classification;pattern clustering;statistical analysis;telecommunication security;wireless sensor networks","IDS;attack identification;attack prevention;clustering method;communication system security;feature identification;genetic K-means algorithm;intrusion detection system;machine learning pattern recognition technique;pattern analysis technique;statistical technique;unknown attack pattern detection;wireless sensor network security","","0","","10","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"A novel intrusion detection algorithm for wireless sensor networks","Chun-ming Rong; Eggen, S.; Hong-bing Cheng","Dept. of Electron. Eng. & Comput. Sci., Univ. of Stavanger, Stavanger, Norway","Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology (Wireless VITAE), 2011 2nd International Conference on","20110704","2011","","","1","7","Wireless sensor network (WSN) is an emerging important research area. Because WSNs in general and in nature are unattended and physically reachable from the outside world, they could be vulnerable to physical attacks in the form of node capture or node destruction. These forms of attacks are hard to protect against and require intelligent prevention methods. It is necessary for WSNs to have security measures in place as to prevent an intruder from inserting compromised nodes in order to decimate or disturb the network performance. In this paper we present an intrusion detection algorithm for wireless sensor networks which does not require prior knowledge of network behavior or a learning period in order to establish this knowledge. We have taken a more practical approach and constructed this algorithm with small to middle-size networks in mind, like home or office networks. The proposed algorithm is also dynamic in nature as to cope with new and unknown attack types. This algorithm is intended to protect the network and ensure reliable and accurate aggregated sensor readings. Theoretical simulation results indicate that compromised nodes can be detected with high accuracy and low false alarm probability.","","978-1-4577-0786-5","","10.1109/WIRELESSVITAE.2011.5940938","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5940938","Intrusion Detection;Security;Wireless Sensor Network","Base stations;Clustering algorithms;Intrusion detection;Monitoring;Protocols;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;intelligent prevention method;intrusion detection algorithm;network protection;node destruction;wireless sensor network","","0","","12","","","Feb. 28 2011-March 3 2011","","IEEE","IEEE Conference Publications"
"Design of genetic algorithm based IDS for MANET","Sujatha, K.S.; Dharmar, V.; Bhuvaneswaran, R.S.","Dept. of Electron. & Commun. Eng., Anna Univ. of Technol., Chennai, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on","20120531","2012","","","28","33","A MANET (Mobile Adhoc Network) is an infrastructure-less self configuring wireless networks of routers. It has potential applications in totally unpredictable and dynamic environment. Routing protocol used here is a form of reactive routing called AODV. AODV (Adhoc On Demand Distance Vector) routes based on demand. The major benefit of AODV is minimum connection setup delay and assignment of sequence numbers to destination to identify the latest route. The route updates are done by periodic beaconing. This network is susceptible to various hazards. In specification based Intrusion Detection system, certain characteristics of vital objects are analyzed and any abnormality is detected. We propose a technique to analyze the exposure to attacks in AODV, specifically the most common network layer hazard, Black Hole attack and to develop a specification based Intrusion Detection System (IDS) using Genetic Algorithm approach. The proposed system is based on Genetic Algorithm, which analyzes the behaviors of every node and provides details about the attack. Genetic Algorithm Control (GAC) is a set of various rules based on the vital features of AODV such as Request Forwarding Rate, Reply Receive Rate and so on. The performance of MANET is analyzed based on GAC.","","978-1-4673-1599-9","","10.1109/ICRTIT.2012.6206796","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6206796","Adhoc On Demand Distance Vector (AODV);Black Hole Attack;Fuzzy Logic Control;Genetic Algorithm;Specification Based Intrusion Detection","Biological cells;Genetic algorithms;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing;Routing protocols","computer network security;genetic algorithms;mobile ad hoc networks;routing protocols","AODV;GAC;IDS;MANET;adhoc on demand distance vector routes;black hole attack;connection setup delay;genetic algorithm control;infrastructure-less self configuring router wireless networks;intrusion detection system;mobile ad hoc network;network layer hazard;periodic beaconing;reactive routing;route updates;routing protocol;sequence number assignment","","5","","15","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"Network Threat Assessment Based on Alert Verification","Rongrong Xi; Xiaochun Yun; Shuyuan Jin; Yongzheng Zhang","Inst. of Comput. Technol., Beijing, China","Parallel and Distributed Computing, Applications and Technologies (PDCAT), 2011 12th International Conference on","20120102","2011","","","30","34","In face of overwhelming alerts produced by firewalls or intrusion detection devices, it is difficult to assess network threats that we face. In this paper, we propose a threat assessment approach to estimate the impact of attacks on network. The approach employs the Common Vulnerability Scoring System to quantitatively assess network threats and further correlates alerts with contextual information to improve the accuracy of assessment. In the case studies, we demonstrate how the approach is applied in real networks. The experimental results show that the approach can make an accurate assessment of network threats.","","978-1-4577-1807-6","","10.1109/PDCAT.2011.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6118526","alert verification;quantitative assessment;threat assessment","Computers;Databases;Intrusion detection;Network topology;Probes;Sensors","authorisation;computer network security","alert verification;common vulnerability scoring system;firewalls;intrusion detection devices;network threat assessment","","0","","18","","","20-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"An auto-mated network management using artificial intelligent techniques","Hayoung Oh; Chong-Kwon Kim","Dept. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul, South Korea","Fuzzy Systems, 2009. FUZZ-IEEE 2009. IEEE International Conference on","20091002","2009","","","2083","2087","An auto-mated network management has been not only critical but also difficult in the network research area. Among the artificial intelligent techniques, traditional supervised learning techniques are not appropriate for an auto-mated network management and specially to detect temporal changes in network intrusion patterns and characteristics. The reason is that supervised learning needs the manager. Therefore, unsupervised learning techniques such as SOM (self-organizing map) are more appropriate for an auto-mated network management such as configuration, performance and anomaly detection. In this paper, we propose an auto-mated network management based on hierarchical SOM that groups similar data and visualize their clusters. Our system labels the map produced by SOM using correlations between features for an auto-mated network management. We experiments our system with KDD Cup 1999 data set. Our system yields the reasonable misclassification rates and takes 0.5 seconds to decide whether a behavior is normal or attack.","1098-7584","978-1-4244-3596-8","978-1-4244-3597-5","10.1109/FUZZY.2009.5277241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5277241","Auto-mated Network Management;Correlations;Hierarchical Self Organizaing Map;Supervised Learing;Unsupervised Learning","Artificial intelligence;Clustering algorithms;Computer network management;Data mining;Engineering management;Intelligent networks;Intrusion detection;Labeling;Neurons;Unsupervised learning","artificial intelligence;computer network management;self-organising feature maps;unsupervised learning","artificial intelligent technique;automated network management;hierarchical SOM;self-organizing map;unsupervised learning","","0","","16","","","20-24 Aug. 2009","","IEEE","IEEE Conference Publications"
"Performance analysis of distributed intrusion detection protocols for mobile group communication systems","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Parallel & Distributed Processing, 2009. IPDPS 2009. IEEE International Symposium on","20090710","2009","","","1","8","Under highly security vulnerable, resource restricted, and dynamically changing mobile ad hoc environments, it is critical to be able to maximize the system lifetime while bounding the communication response time for mission-oriented mobile groups. In this paper, we analyze the tradeoff of security versus performance for distributed intrusion detection protocols employed in mobile group communication systems (GCSs). We investigate a distributed voting-based intrusion detection protocol for GCSs in multi-hop mobile ad hoc networks and examine the effect of intrusion detection on system survivability measured by the mean time to security failure (MTTSF) metric and efficiency measured by the communication cost metric. We identify optimal design settings under which the MTTSF metric can be best traded off for the communication cost metric or vice versa.","1530-2075","978-1-4244-3751-1","978-1-4244-3750-4","10.1109/IPDPS.2009.5161247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161247","","Communication system security;Costs;Delay;Intrusion detection;Mobile ad hoc networks;Mobile communication;Performance analysis;Protocols;Spread spectrum communication;Time measurement","ad hoc networks;mobile communication;multicast protocols;security of data","distributed intrusion detection protocols;mean time to security failure;mobile group communication systems;multi-hop mobile ad hoc networks","","0","","15","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","xxi","xxxiii","Presents the table of contents of the proceedings.","","1-4244-0353-7","","10.1109/ICC.2007.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288679","","","","","","0","","","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Security Framework for Wireless Communications in Smart Distribution Grid","Xudong Wang; Ping Yi","Univ. of Michigan-SJTU Joint Inst., Shanghai Jiao Tong Univ., Shanghai, China","Smart Grid, IEEE Transactions on","20111121","2011","2","4","809","818","Communication networks play a critical role in smart grid, as the intelligence of smart grid is built based on information exchange across the power grid. In power transmission segments of smart grid, wired communications are usually adopted to ensure robustness of the backbone power network. In contrast, for a power distribution grid, wireless communications provide many benefits such as low cost high speed links, easy setup of connections among different devices/appliances, and so on. Connecting power equipment, devices, and appliances through wireless networks is indispensable for a smart distribution grid (SDG). However, wireless communications are usually more vulnerable to security attacks than wired ones. Developing appropriate wireless communication architecture and its security measures is extremely important for an SDG. Thus, these two problems are investigated in this paper. Firstly, a wireless communication architecture is proposed for an SDG based on wireless mesh networks (WMNs). The security framework under this communication architecture is then analyzed. More specifically, potential security attacks and possible counter-attack measures are studied. Within the security framework, a new intrusion detection and response scheme, called smart tracking firewall, is developed to meet the special requirements of SDG wireless communications. Performance results show that the smart tracking firewall can quickly detect and respond to security attacks and is thus suitable for real-time operation of an SDG.","1949-3053","","","10.1109/TSG.2011.2167354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060942","Security;smart distirbution grid;smart grid;wireless mesh networks","Communication system security;Network security;Physical layer;Wireless communication;Wireless mesh networks;Wireless sensor networks","power distribution;power system security;safety systems;smart power grids;wireless mesh networks","SDG;WMN;backbone power network;intrusion detection;low cost high speed links;power transmission;response scheme;security framework;smart power distribution grid;smart tracking firewall;wireless communication network;wireless mesh networks;wireless networks","","30","","24","","2011-10-25","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Search of network real-time intrusion detection system base on data mining","He Min; Luo Laijun","Software Coll., Jiangxi Univ. of Sci. & Technol., Nanchang, China","Uncertainty Reasoning and Knowledge Engineering (URKE), 2011 International Conference on","20110901","2011","2","","127","129","With the development of the technology and scale of network, information security has been become the important problem of people, the real-time module of intrusion detection basing on data mining found a effective mechanism for intrusion detection according to the algorithm of data mining, it is effective for intrusion detection, and it can protect user's information security.","","978-1-4244-9985-4","978-1-4244-9984-7","10.1109/URKE.2011.6007925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007925","Data;Detection;Information Security;Intrusion;Mining;Network;Real-time","Association rules;Data models;Databases;Intrusion detection;Real time systems","computer network security;data mining","data mining;information security;network real-time intrusion detection system","","0","","9","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
