"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5483870,4673773,4530270,5714703,5563826,1578779,4469390,1383134,1716408,6236400,6483124,6770369,7284079,6059956,4666407,5380372,5607649,5961659,1619985,6883391,5116333,5399288,4296619,4772645,7100415,7034590,5954494,5176006,6478433,6560100,5482631,1342195,4086245,6272759,4359468,6844277,6999702,6227763,7100287,4721565,4287516,6958547,4313218,5540843,1324121,1279308,6987018,4216863,4700183,5369556,6363985,4811596,5381494,1578910,5630819,5302948,1383139,6945297,4488141,6121657,4454962,5421306,6233270,4696299,6934607,5610483,5533107,4077735,1176698,6138076,6968968,7296215,6632048,6081347,4804450,1286503,4658378,6061175,6416593,5451965,6726770,5541319,4063735,6422291,1387089,5604048,4482812,5190368,6300552,7034762,6896564,4159883,7163045,7218098,1375759,5404260,6143424,4317891,6014986,7069114",2015/11/20 17:53:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SVM Based Scheme for Predicting Number of Zombies in a DDoS Attack","Agrawal, P.K.; Gupta, B.B.; Jain, S.","Dept. of Comput. Eng., Delhi Univ., New Delhi, India","Intelligence and Security Informatics Conference (EISIC), 2011 European","20111027","2011","","","178","182","In recent time, Internet or network services has gain popularity due to rapid growth in information and telecommunication technologies. Internet or network services become the mean for finance management, education, and global information service center for news, advertisements and many others. Denial of service attack and most particularly the distributed denial of service attack (DDoS) is most common and harmful threat to the Internet or network services. In order to design and develop reliable and secure network services, rapid detection and quick response to these attacks are major concern. In practice, there is no scheme that completely detects or prevents the DDoS attack. Predicting number of zombies in a DDoS attack is helpful to suppress the effect of DDoS attack by filtering and rate limiting the most suspicious attack sources or improve DDoS response system. In this paper, we present machine learning approach based on support vector machine for regression to predict the number of zombies in a DDoS attack. MATLAB implementation of support vector machine for regression and datasets generated using NS-2 network simulators running on Linux platform are used for training and testing. SVM for regression with various kernel function and other parameters are compared for their prediction performance using mean square error (MSE). Results show SVM based scheme have promising prediction performance for small dataset.","","978-1-4577-1464-1","978-0-7695-4406-9","10.1109/EISIC.2011.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061175","DDoS Attack;Intrusion Detection;Mean Square Error;Support Vector Machine;kernel function","Computer crime;Kernel;Polynomials;Support vector machines;Testing;Training;Training data","learning (artificial intelligence);security of data;support vector machines","DDoS attack;Internet;Linux platform;NS-2 network simulators;SVM;distributed denial of service attack;kernel function;machine learning;mean square error;network services;support vector machine;zombies prediction","","3","","11","","","12-14 Sept. 2011","","IEEE","IEEE Conference Publications"
"Detection of exhaustion attacks over IEEE 802.15.4 MAC layer using fuzzy logic system","Balarengadurai, C.; Saraswathi, S.","Dept. of Comput. Sci. &amp; Eng., Aurora's Eng. Coll., Bhongir, India","Intelligent Systems Design and Applications (ISDA), 2012 12th International Conference on","20130124","2012","","","527","532","Detection mechanism against distributed denial of service (DDoS) attacks is a critical component of any security system as these attacks can affect the availability of a node or an entire network. In this work, we focus the exhaustion attacks in IEEE 802.15.4 low rate wireless personal area network (LR-WPAN) MAC layer. This type of attack not only blocks the ongoing communication in the network, but also causes the wireless nodes to exhaust their energy much earlier than expected. A significant number of malicious attacks against the security in wireless networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of DDoS attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. To increase the reliability of attack detection, it is necessary to provide enhanced detection mechanisms that can determine the actual cause of channel impact. To address this, we designed a fuzzy logic system to detection of exhaustion attacks in IEEE 802.1.5.4 MAC layer. It is an attack detection mechanism which uses an anomaly based approach and operates in a distributed manner and we can distinguish attack scenarios from the impact of traffic load on network behavior. Simulation results provide evidence the effectiveness for achieving detection of exhaustion attacks with improved detection rate.","2164-7143","978-1-4673-5117-1","","10.1109/ISDA.2012.6416593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6416593","DDoS;Detection;Exhaustion attacks;FLS;IEEE 802.15.4;MAC Layer;Security","Batteries;Fuzzy logic;IEEE 802.15 Standards;Security;Wireless networks;Wireless sensor networks","Zigbee;computer network security;fuzzy logic;personal area networks","DDoS;IEEE 802.15.4 MAC layer;LR-WPAN;communication capabilities;computation capabilities;detection mechanism;distributed denial of service;exhaustion attack detection;fuzzy logic system;low rate wireless personal area network;malicious attacks;security system;sensor power;sensory resources;untrusted environments","","0","","29","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Hybrid text mining model for document classification","Vidhya, K.A.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ., Pondicherry, India","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","210","214","This work proposes a hybrid model for text document classification for information retrieval using Naive Bayes and Rough set theory. Rough set theory is used for feature reduction and Naive Bayes theorem is used for classification of documents into the predefined categories by means of the probabilistic values. The deployment of the proposed model is planned through an enhanced method of the utilization of the Naive Bayes approach and rough set theory to overcome the imprecision and vagueness in data set thus improving the classification accuracy. In Naive Bayes model, the word probabilities for a class are estimated by calculating the likelihood in the entire training documents where the training and test data are split randomly into k-subsets like 2/3 for training and 1/3 for test data. In addition, it also utilizes two level hierarchy structures for training documents like features from title, keywords and content with the predefined knowledge available. The rough set model includes the feature reduction technique through which the number of features for classification is reduced aiming at an optimal classification of text document.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451965","Feature Reduction;Feature Selection;Naïve Bayes;Rough sets;Text Mining","Computer science;Data mining;Information retrieval;Machine learning;Machine learning algorithms;Probability;Rough sets;Set theory;Testing;Text mining","Bayes methods;classification;data mining;information retrieval;probability;rough set theory;text analysis","feature reduction;hybrid text mining model;information retrieval;naive Bayes;probabilistic value;rough set theory;text document classification;training document;word probability","","1","","22","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Human agent knowledge transfer applied to web security","Kulkarni, C.C.; Kulkarni, S.A.","Dept. of CSE, Visvesvaraya Technol. Univ., Belgaum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","4","Web Applications today rely heavily on database for storage of information & processing of the same. In the same time plenty of threats & security attacks are being launched against web - applications that are aimed to inject commands and gain unauthorized access to the sensitive information from the back-end database. Plenty of attacks exploit vulnerabilities of web-based applications, with majority because of input validation flaws. If the input provided by user is not sanitized correctly, then it is easily possible to launch variety of attacks that force web-based applications to compromise the security of back-end databases. In this work we propose a novel approach for detecting the SQL Injection attacks by applying TD machine learning technique. In this approach first the SQL query is compared with KB and if the query matches KB then it is a genuine query and database access is given. But in case of SQLIA queries, they are subjected to tokenization and then SQL query analysis is performed. A model based RL using TD learning is developed to distinguish between genuine & SQLIA queries. In the model, if the query traverses the path & reaches final state with higher rewards then it is termed as a SQLIA query.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726770","HAT;Reinforcement Learning;SQL;SQLIA;TD Learning","Computer hacking;Databases;Games;Grippers;Intrusion detection;Testing","Internet;SQL;learning (artificial intelligence);security of data;software agents","SQL injection attacks;SQL query analysis;SQLIA queries;TD machine learning;Web applications;Web security;back-end databases;database access;genuine query;human agent knowledge transfer;model based RL;query traverses;security attacks;sensitive information;tokenization","","0","","13","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Alert clustering using integrated SOM/PSO","Li Lifen; Zhang Changming","Sch. of Comput. Sci. &amp; Technol., North China Electr. Power Univ., Baoding, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100809","2010","2","","V2-571","V2-574","With the growing deployment of host and network intrusion detection systems (IDSs), thousands of alerts are generally generated from them per day. Managing these alerts becomes critically important. In this paper, a hybrid alert clustering method based on self-Organizing maps (SOM) and particle swarm optimization (PSO) is presented. We firstly select the important features through binary particle swarm optimization (BPSO) and mutual information (MI) and get a dimension reduced dataset. SOM is used to cluster the dataset. PSO is used to evolve the weights for SOM to improve the clustering result. The algorithm is based on a type of unsupervised machine learning algorithm that infers relationships from data without the need to train the algorithm with expertly labelled data. The approach is validated using the 2000 DARPA intrusion detection datasets and comparative results between the canonical SOM and our scheme are presented.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5541319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541319","alerts clustering;feature subset selection;particle swarm optimization;self organizing maps","Classification algorithms;Clustering algorithms;Computer networks;Computer science;Humans;Intrusion detection;Mutual information;Neurons;Particle swarm optimization;Self organizing feature maps","particle swarm optimisation;security of data","alert clustering;intrusion detection systems;mutual information;particle swarm optimization;self-organizing maps;unsupervised machine learning algorithm","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Multi-group Mathematical Programming based Classifier","Gang Kou; Yi Peng; Yong Shi; Zhengxin Chen","Coll. of Inf. Sci. & Technol., Nebraska Univ., Omaha, NE","Data Mining Workshops, 2006. ICDM Workshops 2006. Sixth IEEE International Conference on","20070115","2006","","","803","807","The growing number of computer network attacks or intrusions has caused huge lost to companies, organizations, and governments during the last decade. Intrusion detection, which aims at identifying and predicting network attacks, is a fast developing area that has attracted attention from both industry and academia. Technologies have been developed to detect network intrusions using theories and methods from statistics, machine learning, soft computing, mathematics, and many other fields. We have previously proposed multiple criteria linear programming (MCLP) and multiple criteria nonlinear programming (MCNP) models for two-group intrusion detection. Although these models achieve good results in two-group classification problems, they perform poorly on multi-group situations. In order to solve the problem, we introduce the kernel concept into multiple criteria models in this paper. Experimental results show that the new model provides both high classification accuracies and low false alarm rates in three-group and four-group intrusion detection","","0-7695-2702-7","","10.1109/ICDMW.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4063735","","Computer networks;Data mining;Government;Intrusion detection;Linear programming;Machine learning;Mathematical model;Mathematical programming;Mathematics;Statistics","computer networks;learning (artificial intelligence);linear programming;nonlinear programming;security of data","computer network attacks;machine learning;multigroup classification;multigroup mathematical programming;multiple criteria linear programming;multiple criteria nonlinear programming;network intrusion detection;soft computing","","1","","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A Survey on Biologically Inspired Algorithms for Computer Networking","Chenyu Zheng; Sicker, D.C.","Dept. of Comput. Sci., Univ. of Colorado at Boulder, Boulder, CO, USA","Communications Surveys & Tutorials, IEEE","20130731","2013","15","3","1160","1191","Biologically Inspired Algorithms (BIAs), processes that mimic how organisms solve problems, offer a number of attributes well suited to addressing challenges presented by future computer networking scenarios. Such future networks will require more scalable, adaptive and robust designs to address the dynamic changes and potential failures caused by high heterogeneity and large scale networks. A variety of biological algorithms demonstrate characteristics desirable to network design, and significant effort has been placed on analyzing and developing the corresponding BIAs and applying them to computer networking applications. This paper provides a comprehensive survey of BIAs for the computer networking field, in which different BIAs are organized and explored based on their: (1) biological source; (2) mathematical model; (3) major application; (4) advantages to corresponding ""classic"" approach; (5) limitations and border conditions; and (6) potential directions for future applications. The paper also compares performance amongst each type of BIA, and compares BIAs that are inspired by different biological sources but are applicable to similar networking applications. The paper concludes by offering a framework for understanding the application of BIAs to problems in the computer networking space.","1553-877X","","","10.1109/SURV.2013.010413.00175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6422291","artificial immune systems;biological symbiosis;biologically inspired algorithms;cellular signaling networks;chemotaxis and morphogenesis;computer networking;corpse clustering and brood sorting;division of labor;foraging;homeostasis;information epidemics;pattern formation;predator-prey relationship;pulse-coupled oscillator;self-organization","Algorithm design and analysis;Biological system modeling;Computer security;Routing","bio-inspired materials;computer networks","biologically inspired algorithms;computer networking;dynamic changes;large scale networks","","1","","186","","2013-01-28","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Design, implementation and testing of mobile agent protection mechanism for MANETS","Negm, K.E.A.","Etisalat Coll. of Eng., Sharjah, United Arab Emirates","Computer Systems and Applications, 2005. The 3rd ACS/IEEE International Conference on","20050613","2005","","","98","","Summary form only given. In the current research, we present an operation framework and protection mechanism to facilitate a secure environment to protect mobile agents against tampering. The system depends on the presence of an authentication authority. The advantage of the proposed system is that security measures are an integral part of the design, thus common security retrofitting problems do not arise. This is due to the presence of the ElGamal encryption mechanism to protect its confidential content and any collected data by the agent from the visited host. Therefore, eavesdropping on information from the agent no longer reveals any confidential information. Also, the inherent security constraints within the framework allow the system to operate as an intrusion detection system for any mobile agent environment. The mechanism is tested for most well known severe attacks against agents and networked systems. The scheme proved to have promising performance that highly recommends it for the type of transactions that needs highly secure environments, e. g., business to business.","","0-7803-8735-X","","10.1109/AICCSA.2005.1387089","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1387089","","Authentication;Cryptography;Data security;Information security;Intrusion detection;Mobile ad hoc networks;Mobile agents;Protection;Software agents;System testing","ad hoc networks;cryptography;mobile agents","ElGamal encryption mechanism;MANET;authentication authority;confidential information;highly secure environments;intrusion detection;mobile agent protection mechanism;secure environment;security constraints;security retrofitting problems","","1","5","18","","","2005","","IEEE","IEEE Conference Publications"
"Scaling IDS construction based on Non-negative Matrix factorization using GPU computing","Platos, J.; Kromer, P.; Snasel, V.; Abraham, A.","Dept. of Comput. Sci., VSB-Tech. Univ. of Ostrava, Ostrava, Czech Republic","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","86","91","Attacks on the computer infrastructures are becoming an increasingly serious problem. Whether it is banking, e-commerce businesses, health care, law enforcement, air transportation, or education, we are all becoming increasingly reliant upon the networked computers. The possibilities and opportunities are limitless; unfortunately, so too are the risks and chances of malicious intrusions. Intrusion detection is required as an additional wall for protecting systems despite of prevention techniques and is useful not only in detecting successful intrusions, but also in monitoring attempts to security, which provides important information for timely countermeasures. This paper presents some improvements to some of our previous approaches using a Non-negative Matrix factorization approach. To improve the performance (detection accuracy) and computational speed (scaling) a GPU implementation is detailed. Empirical results indicate that the speedup was up to 500x for the training phase and up to 190x for the testing phase.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604048","GPU computing;intrusion detection;non-negative matrix factorization","Accuracy;Computer architecture;Graphics processing unit;Intrusion detection;Testing;Training","computer graphic equipment;coprocessors;matrix decomposition;security of data","GPU computing;IDS construction;computational speed;computer infrastructure;computer network;graphical processing unit;intrusion detection system;nonnegative matrix factorization","","2","","26","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"IDMTM: A Novel Intrusion Detection Mechanism Based on Trust Model for Ad Hoc Networks","Furong Wang; Huang Chen; Jing Zhao; Chunming Rong","Huazhong Univ. of Sci. & Technol., Wuhan","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","978","984","An Ad hoc network is the cooperative engagement of a collection of mobile nodes without the required intervention of any centralized access point or existing infrastructure, so they are vulnerable to many attacks and the security of the network can not be ensued. In this paper, we present a novel Intrusion Detection Mechanism based on the Trust Model (IDMTM) for mobile Ad hoc networks. In IDMTM, we employ two new concepts: ""Evidence Chain (EC)"" and ""Trust Fluctuation (TF)"" to accurately evaluate the trust value of a node in the network for judging whether it is malicious or not. Comparing with other Intrusion Detection System, IDMTM can greatly decrease the possibility of false-alarm with by efficiently utilizing the information collected from the local node and the neighboring nodes. Also, IDMTM can efficiently isolate internal malicious nodes from the networks and enhance the security without compromising the performance of the networks.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482812","Ad hoc;evidence;intrusion;trust","Ad hoc networks;Application software;Computer networks;Computer security;Fluctuations;Information security;Intrusion detection;Mobile ad hoc networks;Mobile computing;Routing","ad hoc networks;telecommunication security","IDMTM;based on trust model;evidence chain;intrusion detection mechanism;mobile ad hoc networks;trust fluctuation","","5","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Evaluating Files to Audit for Detecting Intrusions in FileSystem Data","Molina, J.; Cukier, Michel","Fujitsu Labs. of America, College Park, MD, USA","Network Computing and Applications, 2009. NCA 2009. Eighth IEEE International Symposium on","20090804","2009","","","163","170","Monitoring filesystem data is a common method used to detect intrusions. Once a computer is compromised, an attacker may alter files, add new files or delete existing files. The changes that attackers make may target any part of the filesystem, including metadata along with files (e.g., permissions, ownerships and inodes). The accuracy of detecting an intrusion depends on the data audited: if an intrusion does not manifest in the data, the intrusion will not be detected. Moreover, not all files, which contain filesystem activity, are suitable to detect intrusions, as some may fail to provide useful information. In this paper, we describe an empirical study that focused on filesystem attack activity after a SSH compromise. Three types of attacker action are considered: reconnaissance, password modification, and malware download. For each type of action, we evaluated the files to audit using metrics derived from the field of information theory and estimated with the empirical SSH compromise data.","","978-0-7695-3698-9","978-0-7695-3698-9","10.1109/NCA.2009.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190368","Intrusion detection systems;SSH compromise;attacker behavior;empirical analysis;filesystem data;honeypots","Application software;Computer applications;Computer networks;Educational institutions;Event detection;Information theory;Intrusion detection;Reconnaissance;Software tools;USA Councils","Bayes methods;authorisation;entropy;file organisation;invasive software;meta data;optimisation;probability","Bayesian metric;data auditing;empirical SSH compromise data;entropy-based metric;file evaluation;filesystem attack activity;filesystem data monitoring;honeypot;information theory;intrusion detection system;malware download;meta data;optimization problem;password modification;probability;reconnaissance action;unauthorized user","","0","","29","","","9-11 July 2009","","IEEE","IEEE Conference Publications"
"Interactive Approach to Eliciting Users' Preference Using Comparisons","Jianfeng Zhang; Weihong Han; Yan Jia; Peng Zou","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","497","500","The complexity of today's networks and distributed systems makes the process of network monitoring difficult. The amount of data produced by many distributed security tools can be overwhelming. So it's very difficult and limited to get the most risky alert through manual process based on the huge network alerts with many attributes, such as asset, priority, reliability, risk, type et al. The common method used to rank the alerts is scoring function, the higher the score, the more risky of the alert. Our motivation is that many times user can not precisely specify the weights for the scoring function as their preference in order to produce the preferred order of results. In this paper, we propose a new interactive preference searching method to elicit user's preference. An extensive performance study using both synthetic and real datasets is reported to verify its effectiveness and efficiency.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6300552","Preference;Ranking;TopK;Uncertain","Accuracy;Complexity theory;Databases;Educational institutions;Sampling methods;Security;Vectors","interactive systems;query processing","distributed security tools;distributed systems;interactive preference searching method;network alerts;network monitoring process;real datasets;scoring function weights;synthetic datasets;top-k queries;user preference elicitation","","0","","9","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Event Pattern Discovery on IDS Traces of Cloud Services","Shin-Ying Huang; Yennun Huang; Suri, N.","Res. Center for IT Innovation, Taipei, Taiwan","Big Data and Cloud Computing (BdCloud), 2014 IEEE Fourth International Conference on","20150209","2014","","","25","32","The value of Intrusion Detection System (IDS) traces is based on being able to meaningfully parse the complex data patterns appearing therein as based on the pre-defined intrusion 'detection' rule sets. As IDS traces monitor large groups of servers, large amounts of network data and also spanning a variety of patterns, efficient analytical approaches are needed to address this big heterogeneous data analysis problem. We believe that using unsupervised learning methods can help to classify data that allows analysts to find out meaningful insights and extract the value of the collected data more precisely and efficiently. This study demonstrates how the technique of growing hierarchical self-organizing maps (GHSOM) can be utilized to facilitate efficient event data analysis. For the collected IDS traces, GHSOM is used to cluster data and reveal the geometric distances between each cluster in a topological space such that the attack signatures for each cluster can be easily identified. The experimental results from a real-world IDS traces show that our proposed approach can efficiently discover several critical attack patterns and significantly reduce the size of IDS trace log which needs to be further analyzed. The proposed approach can help internet security administrators/analysts to conduct network forensics analysis, discover suspicious attack sources, and set up recovery processes to prevent previously unknown security threats such as zero-day attacks.","","","","10.1109/BDCloud.2014.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7034762","cloud services;forensic analysis;growing hierarchical self-organizing map;internet security;intrusion detection system","Correlation;Data mining;IP networks;Intrusion detection;Ports (Computers);Telecommunication traffic","cloud computing;data analysis;digital signatures;pattern classification;pattern clustering;self-organising feature maps;unsupervised learning","GHSOM;IDS traces;Internet security administrators;Internet security analysts;analytical approach;attack signatures;cloud services;cluster geometric distances;complex data pattern parsing;critical attack patterns;data classification;data clustering;event data analysis;event pattern discovery;growing hierarchical self-organizing maps;heterogeneous data analysis problem;intrusion detection rule sets;intrusion detection system;network forensics analysis;recovery process;suspicious attack source discovery;topological space;unsupervised learning methods","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"A global-local approach for estimating the Internet's threat level","Kollias, S.; Vlachos, V.; Papanikolaou, A.; Chatzimisios, P.; Ilioudis, C.; Metaxiotis, K.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Communications and Networks, Journal of","20140912","2014","16","4","407","414","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing distributed denial of service attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems, etc.). This paper introduces proactive threat observatory system (PROTOS), an open-source early warning system that does not require a commercial license and is capable of estimating the threat level across the Internet. The proposed system utilises both a global and a local approach, and is thus able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet. Apart from these obvious advantages, PROTOS supports a large-scale installation and can be extended even further to improve the effectiveness by incorporating prediction and forecasting techniques.","1229-2370","","","10.1109/JCN.2014.000070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6896564","Computer virus;forecasting;intrusion detection;security;time series","Computer architecture;Databases;Internet;Security;Sensor systems;Servers","Internet;computer network security;computer viruses;public domain software","DDoS;Internet threat level estimation;PROTOS;distributed denial-of-service attacks;distributed-complex system;forecasting technique;global-local approach;large-scale installation;malicious activity estimation;malware;open-source early warning system;prediction technique;proactive threat observatory system","","0","","30","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Applying a Flexible Mining Architecture to Intrusion Detection","Castellano, M.; Mastronardi, G.; Aprile, A.; de Grecis, G.B.; Fiorino, F.","Dipt. di Elettrotecnica ed Elettronica, Politecnico di Bari","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","845","852","Data mining is becoming a pervasive technology in several activities as using historical data to predict the success of a marketing campaign, looking for patterns in financial transactions to discover illegal activities or analyzing genome sequences. In this paper we adopt a reference flexible mining architecture able to discover knowledge in a distributed and heterogeneous environment. In the context of security, the information we are seeking is the knowledge of whether a security breach has been experienced, and if the answer is yes, who is the perpetrator. To this purpose, the guide lines of the service oriented architecture, SOA, and the orchestration model have been considered as a way to realize our proposal of knowledge discovery process to intrusion detection","","0-7695-2775-2","","10.1109/ARES.2007.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159883","","Business;Data analysis;Data mining;Data security;Databases;Information security;Intrusion detection;Mining industry;Pattern analysis;Service oriented architecture","data mining;security of data;software architecture;ubiquitous computing","data mining;flexible mining architecture;intrusion detection;knowledge discovery;pervasive technology;security breach;service oriented architecture","","0","","24","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"Vetting SSL Usage in Applications with SSLINT","Boyuan He; Rastogi, V.; Yinzhi Cao; Yan Chen; Venkatakrishnan, V.N.; Runqing Yang; Zhenrui Zhang","","Security and Privacy (SP), 2015 IEEE Symposium on","20150720","2015","","","519","534","Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become the security backbone of the Web and Internet today. Many systems including mobile and desktop applications are protected by SSL/TLS protocols against network attacks. However, many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered in recent years. Such vulnerabilities, many of which are caused due to poor API design and inexperience of application developers, often lead to confidential data leakage or man-in-the-middle attacks. In this paper, to guarantee code quality and logic correctness of SSL/TLS applications, we design and implement SSLINT, a scalable, automated, static analysis system for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performing automatic logic verification with high efficiency and good accuracy. To demonstrate it, we apply SSLINT to one of the most popular Linux distributions -- Ubuntu. We find 27 previously unknown SSL/TLS vulnerabilities in Ubuntu applications, most of which are also distributed with other Linux distributions.","1081-6011","","","10.1109/SP.2015.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163045","","Accuracy;Libraries;Protocols;Security;Servers;Software;Testing","Linux;application program interfaces;formal verification;program diagnostics;protocols;security of data","API design;Linux distributions;SSL usage vetting;SSL-TLS protocols;SSLINT;Ubuntu;application program interfaces;automatic logic verification;code quality;logic correctness;network attacks;secure sockets layer;static analysis system;transport layer security","","0","","52","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"A comparative study of various feature selection techniques in high-dimensional data set to improve classification accuracy","Shroff, K.P.; Maheta, H.H.","Dept. of Inf. Technol., Dharmsinh Desai Univ., Nadiad, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on","20150824","2015","","","1","6","The performance of machine learning algorithm depends on features considered from the dataset. High dimensional dataset degrades the performance of learning algorithm as learning algorithm try to analyze and accommodate all the features. Feature selection technique is used as a pre-processing step to analyze and compress large data set. The main objective of feature selection technique is to identify relevant features and removes redundant features from high dimensional dataset. The main goal of feature selection technique is to reduce dimensions of dataset, improve classification accuracy, reduce computational cost, and better visualization of data. By considering only useful features, the performance of classification algorithm can be improved. To select reduced set of relevant features from set of all features, various search techniques such as complete search, random search and sequential search etc. are used. Each generated subset of features is validated using various evaluation techniques such as filter, wrapper, and hybrid approach. The main aim of any search technique is to generate optimal subset of features. A general methodology of feature selection process is summarized in this paper on the basis of search and evaluation techniques. In this paper, we provide a comprehensive review of the recent developments in feature selection techniques. Classification with appropriate feature selection technique has shown better performance in the field of machine learning.","","978-1-4799-6804-6","","10.1109/ICCCI.2015.7218098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7218098","Classification;Evaluation Techniques;Feature Selection;High dimensional datasets;Search Techniques","Accuracy;Classification algorithms;Filtering algorithms;Genetic algorithms;Machine learning algorithms;Search problems;Time complexity","data visualisation;feature selection;learning (artificial intelligence);pattern classification","classification accuracy;data visualization;feature selection techniques;high dimensional dataset;high-dimensional data set;machine learning algorithm","","0","","45","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
