"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1565278,6364010,5473597,5569762,6408015,5501981,5368495,7019811,5267839,7080987,4689379,6211143,6392447,5555261,6032885,5635816,4443446,6182462,6620047,1439360,1566787,7223204,5630494,4344379,7056934,5585792,4215510,5341717,7107552,5445664,4679041,6830952,7033161,5489678,7279549,5591472,4488522,5283372,5137885,5364614,4908415,5317613,6754583,1223684,4635789,4621045,5529788,4517072,1021318,6486009,7282227,1658300,6921795,4410978,7156456,6734998,1297609,6047923,4753218,4028688,1428614,5963161,4616601,1297040,1690488,1376831,1662306,5498492,7013367,5251344,6025646,4258689,5189885,5366868,5231520,6249409,7028837,5399145,1310734,4086891,1593237,6042819,5754209,5373652,6318741,4028542,5670842,5552689,1620157,1489006,957123,6386793,1297623,6075132,6194493,1605939,4375847,7065641,4156679,7165965",2015/11/20 17:51:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Min-max hyperellipsoidal clustering for anomaly detection in network security","Sarasamma, S.T.; Zhu, Q.A.","Northrop Grumman Mission Syst., Bellevue, NE","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20060717","2006","36","4","887","901","A novel hyperellipsoidal clustering technique is presented for an intrusion-detection system in network security. Hyperellipsoidal clusters toward maximum intracluster similarity and minimum intercluster similarity are generated from training data sets. The novelty of the technique lies in the fact that the parameters needed to construct higher order data models in general multivariate Gaussian functions are incrementally derived from the data sets using accretive processes. The technique is implemented in a feedforward neural network that uses a Gaussian radial basis function as the model generator. An evaluation based on the inclusiveness and exclusiveness of samples with respect to specific criteria is applied to accretively learn the output clusters of the neural network. One significant advantage of this is its ability to detect individual anomaly types that are hard to detect with other anomaly-detection schemes. Applying this technique, several feature subsets of the tcptrace network-connection records that give above 95% detection at false-positive rates below 5% were identified","1083-4419","","","10.1109/TSMCB.2006.870629","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1658300","Accretive construction;anomaly detection;confidence measurement;hyperellipsoidal clustering;neural networks;self-organizing map (SOM)","Computer networks;DVD;Data models;Data security;Databases;Feedforward neural networks;Intelligent networks;Intrusion detection;Neural networks;Training data","Gaussian processes;computer networks;radial basis function networks;security of data","Gaussian radial basis function;feedforward neural network;intrusion-detection system;min-max hyperellipsoidal clustering;multivariate Gaussian functions;network security","","4","1","36","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Intelligent wall mounted wireless fencing system using wireless sensor actuator network","Ghatak, S.; Bose, S.; Roy, S.","Dept. of Comput. Sci., Netaji Subhash Eng. Coll., Kolkata, India","Computer Communication and Informatics (ICCCI), 2014 International Conference on","20141016","2014","","","1","5","This paper presents the relative merits of IR and microwave sensor technology and their combination with wireless camera for the development of a wall mounted wireless intrusion detection system and explain the phases by which the intrusion information are collected and sent to the central control station using wireless mesh network for analysis and processing the collected data. These days every protected zone is facing numerous security threats like trespassing or damaging of important equipments and a lot more. Unwanted intrusion has turned out to be a growing problem which has paved the way for a newer technology which detects intrusion accurately. Almost all organizations have their own conventional arrangement of protecting their zones by constructing high wall, wire fencing, power fencing or employing guard for manual observation. In case of large areas, manually observing the perimeter is not a viable option. To solve this type of problem we have developed a wall-mounted wireless fencing system. In this project I took the responsibility of studying how the different units could be collaborated and how the data collected from them could be further processed with the help of software, which was developed by me. The Intrusion detection system constitutes an important field of application for IR and microwave based wireless sensor network. A state of the art wall-mounted wireless intrusion detection system will detect intrusion automatically, through multi-level detection mechanism (IR, microwave, active RFID & camera) and will generate multi-level alert (buzzer, images, segment illumination, SMS, E-Mail) to notify security officers, owners and also illuminate the particular segment where the intrusion has happened. This system will enable the authority to quickly handle the emergency through identification of the area of incident at once and to take action quickly. IR based perimeter protection is a proven technology. However IR-based intrusion detection - ystem is not a full-proof solution since (1) IR may fail in foggy or dusty weather condition & hence it may generate false alarm. Therefore we amalgamate this technology with Microwave based intrusion detection which can work satisfactorily in foggy weather. Also another significant arena of our proposed system is the Camera-based intrusion detection. Some industries require this feature to capture the snap-shots of the affected location instantly as the intrusion happens. The Intrusion information data are transmitted wirelessly to the control station via multi hop routing (using active RFID or IEEE 802.15.4 protocol). The Control station will receive intrusion information at real time and analyze the data with the help of the Intrusion software. It then sends SMS to the predefined numbers of the respective authority through GSM modem attached with the control station engine.","","978-1-4799-2353-3","","10.1109/ICCCI.2014.6921795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6921795","IEEE 802.15.4;IR Transceiver Module;Wireless Sensor Network","Communication system security;Intrusion detection;Monitoring;Software;Wireless communication;Wireless sensor networks","Zigbee;cameras;cellular radio;electronic messaging;radio transceivers;safety systems;telecommunication computing;telecommunication network routing;wireless mesh networks;wireless sensor networks","GSM modem;IEEE 802.15.4 protocol;IR based intrusion detection system;IR based perimeter protection;IR transceiver module;active RFID;central control station;intelligent wall mounted wireless fencing system;intrusion software;microwave based intrusion detection;microwave sensor technology;multihop routing;multilevel detection mechanism;wall mounted wireless intrusion detection system;wireless camera;wireless mesh network;wireless sensor actuator network","","0","","14","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"Passive Listening and Intrusion Management in Commodity Wi-Fi Networks","Liran Ma; Teymorian, A.Y.; Xiuzhen Cheng","George Washington Univ., Washington","Global Telecommunications Conference, 2007. GLOBECOM '07. IEEE","20071226","2007","","","327","331","We examine a widely accepted myth about passive listening in wireless networks, and give a detailed description of how to achieve real ""passive listening."" Then we develop a lightweight intrusion management system called LIMS for commodity Wi-Fi networks. Our system employs novel techniques to increase network resilience to passive and active attacks that could reveal the WEP/WPA-PSK shared key. LIMS has the following nice properties: i) it requires neither specialized hardware nor modification to existing security protocols (e.g, WEP and WPA); ii) the proposed mechanism can be integrated with an access point in a plugin manner; iii) it provides a cost-effective security enhancement to Wi-Fi networks by incorporating free but mature software tools; iv) it has the ability to prevent a certain class of DoS attacks.","","978-1-4244-1042-2","978-1-4244-1043-9","10.1109/GLOCOM.2007.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4410978","","Access protocols;Computer crime;Computer network management;Cryptography;Dictionaries;Hardware;Linux;Protection;Telecommunication traffic;Wireless networks","security of data;telecommunication security;wireless LAN","DoS attack;WEP/WPA-PSK shared key;Wi-Fi network;lightweight intrusion management system;passive listening;software tools","","1","","27","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Scalable detection of web malware on smartphones","Adas, H.; Shetty, S.; Tayib, W.","Coll. of Eng., Tennessee State Univ., Nashville, TN, USA","Information and Communication Technology Research (ICTRC), 2015 International Conference on","20150716","2015","","","198","201","Recently, the smartphone industry has seen tremendous growth due to the widespread adoption of devices based on Google's Android and Apple's IOS platforms. The worldwide market penetration of Android based smartphones has attracted the attention of malware developers. This paper presents a scalable classifier to detect web malware on Android smartphones. Limited computational and energy resources on smartphones make it infeasible to deploy rich featured security mechanisms. We extracted network and URL inspection features from over two million mobile URLs. A scalable classier is applied to the measured features and implemented on MapReduce/Hadoop based cloud computing platform. Performance evaluation of the system has shown that 99.8% accuracy is achieved with a response time of 120 ms.","","","","10.1109/ICTRC.2015.7156456","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7156456","","Androids;Feature extraction;Malware;Mobile communication;Smart phones;Uniform resource locators","cloud computing;data handling;invasive software;mobile computing;operating systems (computers);parallel processing;smart phones;software performance evaluation","Android smart phone;Apple IOS platform;Google Android;Hadoop;MapReduce;Web malware detection;cloud computing platform;system performance evaluation","","0","","18","","","17-19 May 2015","","IEEE","IEEE Conference Publications"
"PCA IP-core for gas applications on the heterogenous zynq platform","Ali, A.A.S.; Amira, A.; Bensaali, F.; Benammar, M.","Coll. of Eng., Qatar Univ., Doha, Qatar","Microelectronics (ICM), 2013 25th International Conference on","20140210","2013","","","1","4","Principal component analysis (PCA) is a commonly used technique for data reduction in general as well as for dimensionality reduction in gas identification systems when a sensor array is being used. This paper presents the design and implementation of a complete PCA IP core for gas application on the Zynq programmable system on chip (SoC). All steps of PCA starting from the mean computation to the projection of data onto the new space, passing by the normalization process, covariance matrix and the eigenvectors computation are developed in C and synthesized using the new Xilinx VIVADO high level synthesis (HLS). The Jacobi method is used to find the eigenvectors and different approaches for the implementation of the PCA core on the heterogeneous Zynq platform are proposed. The hardware implementation of the presented PCA algorithm for a 16 × 30 matrix is faster than the software one with a speed up of 1.41 times when executed on a desktop running a 64-bit Intel i7-3770 processor at 3.40GHz. It was achieved using an average of 23% of all resources.","","978-1-4799-3569-7","","10.1109/ICM.2013.6734998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6734998","","Electrocardiography;Hardware;Manganese;Principal component analysis;Sensors;Software;Table lookup","Jacobian matrices;covariance matrices;eigenvalues and eigenfunctions;high level synthesis;logic circuits;microprocessor chips;principal component analysis;system-on-chip","Jacobi method;PCA IP-Core;Principal component analysis;Xilinx ADO high level synthesis;Zynq programmable system on chip;covariance matrix;eigenvectors computation;frequency 3.4 GHz;gas applications;heterogeneous Zynq platform;normalization;word length 64 bit","","0","","15","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Protocol based foresight anomaly intrusion detection system","Meng-Kai Tsai; Shun-Chieh Lin; Shian-Shyong Tseng","Dept. of Comput. & Inf. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","493","500","In recent years, a lot of network intrusion detection systems (NIDSs) have been developed to assist administrators in detecting the malevolent attacks. However, most of the NIDSs does not prevent attacks in advance. In order to prevent attacks, a finite automata based foresight network intrusion detection system (FA-FNIDS) is proposed in this paper. The FA-FNIDS can prevent attacks and further find novel attacks. Finally, three experiments are also done for evaluating the efficiency of our FA-FNIDS.","","0-7803-7882-2","","10.1109/CCST.2003.1297609","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297609","","Automata;Computer hacking;Data mining;Data security;Information science;Internet;Intrusion detection;Probes;Protocols;XML","XML;authorisation;data mining;finite automata;network analysers;safety systems","NIDS;XML;data mining;finite automata;network intrusion detection system;protocol-based foresight anomaly","","0","","13","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Hybrid network Intrusion Detection","Amza, C.; Leordeanu, C.; Cristea, V.","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2011 IEEE International Conference on","20111020","2011","","","503","510","In this paper we present a novel Intrusion Detection System which uses a hybrid approach based on a pattern matching engine and a neural network functioning in parallel to improve the detection efficiency. The attacks that this module is able to detect will be presented, as well as the methods used. This approach is based on the Netpy traffic monitoring and analysis tool which we developed. To test this approach we built a module for Netpy for intrusion detection. Furthermore, we prove that this approach is efficient for intrusion detection and also superior to any of the two individual methods.","","978-1-4577-1479-5","978-1-4577-1481-8","10.1109/ICCP.2011.6047923","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6047923","","Algorithm design and analysis;Engines;Intrusion detection;Monitoring;Pattern matching;Protocols;Time series analysis","computer network security;neural nets;parallel processing;pattern matching;telecommunication traffic","Netpy traffic monitoring and analysis tool;detection efficiency improvement;hybrid network intrusion detection;neural network;parallel processing;pattern matching engine","","0","","11","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection in RFID systems","Thamilarasu, G.; Sridhar, R.","Univ. at Buffalo, Buffalo, NY","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","In recent years, advances in radio frequency identification (RFID) technology has led to their widespread adoption in diverse applications such as object identification, access authorization, environmental monitoring and supply chain management. Although the increased proliferation of tags enables new applications, they also raise many unique and potentially serious security and privacy concerns. Security solutions in RFID systems need to be strengthened to ensure information integrity and to prevent hackers from exploiting the sensitive tag data. In this paper, we address the importance of intrusion detection security paradigm for RFID systems. We present an overview of state of the art in RFID security and investigate the limitations of traditional security solutions based on cryptographic primitives and protocols. We propose an RFID intrusion detection model that integrates information from RFID reader layer and middleware layer to detect anomalous behavior in the network, thus improving their resilience to security attacks.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753218","","Authorization;Computer hacking;Cryptography;Data security;Information security;Intrusion detection;Monitoring;Privacy;Radiofrequency identification;Supply chain management","cryptographic protocols;radiofrequency identification;security of data;telecommunication security","RFID reader layer;RFID systems;access authorization;cryptographic primitives;cryptographic protocols;environmental monitoring;information integrity;intrusion detection security paradigm;middleware layer;object identification;radio frequency identification technology;security attacks;sensitive tag data;supply chain management;tag proliferation","","2","","17","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Identifying Important Features for Intrusion Detection using Discriminant Analysis and Support Vector Machine","Wai-Tak Wong; Cheng-Yang Lai","Dept. of Inf. Manage., Chung Hua Univ., HsinChu","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","3563","3567","A lightweight network intrusion detection system is more efficient and effective for the real world requirement. Higher performance may result if the insignificant and/or useless features can be eliminated. Discriminant analysis can identify the significance of the examined features. In this paper discriminant analysis and support vector machine are combined to detect network intrusion. Empirical results indicate that using the important feature set extracted from the discriminant analysis can get nearly the same performance as the full feature set. A comparative study of using different feature selection methods is also shown to prove the usefulness of our approach","","1-4244-0061-9","","10.1109/ICMLC.2006.258571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028688","Discriminant Analysis;Feature Selection;Network Intrusion Detection;Support Vector Machine","Artificial neural networks;Computer vision;Cybernetics;Feature extraction;Government;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data","feature extraction;pattern classification;security of data;statistical analysis;support vector machines;telecommunication security","discriminant analysis;feature identification;feature selection method;feature set extraction;network intrusion detection system;support vector machine","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A feedback control defense strategy for denial of service computer attacks","Xiaoyi Wu; Cassandras, C.G.","Dept. of Manuf. Eng., Boston Univ., Brookline, MA, USA","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","105","110 Vol.1","Denial of service (DoS) attacks pose one of the most challenging security issues in computer networks. We propose a defense strategy against DoS attacks, which is based on a local detection component and a feedback control component. The former uses queue content information to detect potential attacks, and the latter controls the sending rate of upstream nodes. We include simulation results to illustrate the behavior of a network when using this strategy under both single-source and distributed DoS attacks, and to show its effectiveness in detecting ""potential"" attacks at an early stage, identifying attacking flows, and reducing the damage caused by such attacks. Finally, we identify performance metrics appropriate for optimizing the defense mechanism.","0191-2216","0-7803-8682-5","","10.1109/CDC.2004.1428614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428614","","Computational modeling;Computer crime;Computer network management;Computer networks;Computer security;Computer viruses;Feedback control;Information security;Internet;Measurement","computer networks;feedback;quality of service;security of data","denial of service computer attack;feedback control defense strategy;local detection component;performance metrics;potential attack detection","","0","","14","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"Blacklisting Recommendation System: Using Spatio-Temporal Patterns to Predict Future Attacks","Soldo, F.; Le, A.; Markopoulou, A.","Electr. Eng. & Comput. Sci. Dept., Univ. of California, Irvine, CA, USA","Selected Areas in Communications, IEEE Journal on","20110728","2011","29","7","1423","1437","In this paper, we study the problem of forecasting attack sources based on past attack logs from several contributors. We formulate this problem as an implicit recommendation system, and we propose a multi-level prediction model to solve it. Our model evaluates and combines various factors, namely: (i) attacker-victim history using time-series, (ii) attackers and/or victims interactions using neighborhood models and (iii) global patterns using singular value decomposition. We evaluate our combined method, referred to as Blacklisting Recommendation System (or BRS), on one month of logs from Dshield, and we demonstrate that it improves significantly the prediction rate over state-of-the-art methods as well as the robustness against poisoning attacks. Along the way, we analyze the Dshield dataset, and we reveal dominant patterns of malicious traffic.","0733-8716","","","10.1109/JSAC.2011.110808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963161","","IP networks;Noise;Prediction algorithms;Predictive models;Robustness;Security","recommender systems;singular value decomposition","SVD;blacklisting recommendation system;forecasting attack source;multilevel prediction model;recommendation system;spatio-temporal pattern;time series","","1","","32","","","August 2011","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Systems Engineering, 2008. ICSENG '08. 19th International Conference on","20080903","2008","","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3331-5","","10.1109/ICSEng.2008.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4616601","","","","","","0","","","","","19-21 Aug. 2008","","IEEE","IEEE Conference Publications"
"Survey of fraud detection techniques","Yufeng Kou; Chang-Tien Lu; Sirwongwattana, S.; Yo-Ping Huang","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","749","754 Vol.2","Due to the dramatic increase of fraud which results in loss of billions of dollars worldwide each year, several modern techniques in detecting fraud are continually developed and applied to many business fields. Fraud detection involves monitoring the behavior of populations of users in order to estimate, detect, or avoid undesirable behavior. Undesirable behavior is a broad term including delinquency, fraud, intrusion, and account defaulting. This paper presents a survey of current techniques used in credit card fraud detection, telecommunication fraud detection, and computer intrusion detection. The goal of this paper is to provide a comprehensive review of different techniques to detect frauds.","1810-7869","0-7803-8193-9","","10.1109/ICNSC.2004.1297040","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297040","","Computer crime;Computer networks;Computer science;Computerized monitoring;Credit cards;Data mining;Intrusion detection;Neural networks;Subscriptions;Telecommunication computing","credit transactions;customer profiles;data mining;fraud;monitoring;security of data;telecommunication security","computer intrusion detection;credit card fraud detection;data mining;expert systems;fraud detection techniques;model-based reasoning;neural networks;rule-based approach;state-transition analysis;telecommunication fraud detection","","23","2","35","","","2004","","IEEE","IEEE Conference Publications"
"Context based Application Level Intrusion Detection System","Anitha, A.; Vaidehi, V.","Dept. of Electron. Eng., Anna Univ., Chennai","Networking and Services, 2006. ICNS '06. International conference on","20060918","2006","","","16","16","In today's interconnected networks, intrusion detection systems (IDSs), encryption devices and firewalls are crucial in providing a complete security solution. As network security has become a growing concern, system administrators lock down their networks by blocking traffic through certain ports and allowing traffic via only selected authorized ports such as HTTP. A recent survey has indicated that around 80 percent of attacks originate in the application layer. In this paper, a framework has been proposed to detect complex application level attacks that easily eludes packet level inspection solution. The proposed method enhances detection capability by performing application-level protocol analysis using semantic classification tree technique. The protocol analysis method extracts only specific fields of the protocol thereby providing significant search space reduction. The grammar based semantic processing method provides a higher level of abstraction and scalability and is a suitable option to improve detection accuracy","","0-7695-2622-5","","10.1109/ICNS.2006.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690488","","Classification tree analysis;Cryptography;Inspection;Intrusion detection;Network servers;Performance analysis;Protocols;Scalability;Telecommunication traffic;Web server","Internet;cryptography;interconnected systems;protocols","application-level protocol analysis;context based application level intrusion detection system;encryption devices;firewalls;grammar based semantic processing method;interconnected networks;network security;packet level inspection solution;search space reduction;semantic classification tree technique;system administrators;traffic","","7","","27","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"WETICE 2004 Ninth Enterprise Security (ES) Workshop Report","Gilliam, D.","California Institute of Technology","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2004. WET ICE 2004. 13th IEEE International Workshops on","20050117","2004","","","195","197","The topics covered Role Based Access Control (RBAC), Security Risk Management and Software Security, Data Sanitization, and Network Intrusion Detection and Prevention. Two papers tied for best paper and presentation combination. The papers were: 1. ""An Economic Damage Model for Large-Scale Internet Attacks,"" by Thomas Dübendorfer, Arno Wagner, Bernhard Plattner, ETH Zurich, Switzerland. 2. A Model for Access Negotiations in Dynamic Coalitions,"" by Himanshu Khurana, NCSA, University of Illinois, and Virgil Gligor, University of Maryland.","1524-4547","0-7695-2183-5","","10.1109/ENABL.2004.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1376831","","","","","","0","","","","","14-16 June 2004","","IEEE","IEEE Conference Publications"
"An efficient framework for intrusion detection based on data mining","Weidong Li; Kejun Zhang; Boqun Li; Bingru Yang","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing","Computational Intelligence Methods and Applications, 2005 ICSC Congress on","20060807","2005","","","4 pp.","","A multi-layer intrusion detection framework is proposed in this paper. Comparing to the traditional system, the framework has sources from all the respects of host computer and network, and calculates connecting volume for each active connection, thus only the suspicious connections would be analyzed, more than 80% packets are normal, and don't need processing, influence to the system speed is very little. All the information of the host computer is combined to a union, and the properties are expanded and enhanced for the data mining engine, so the mining process is efficient and accurate. Fuzzy mining can also be used in intrusion detecting and rule sets comparing. The framework provides abilities of detection, report and response. Experimental results show the rapidness and accuracy of the proposed framework","","1-4244-0020-1","","10.1109/CIMA.2005.1662306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662306","","Association rules;Computer networks;Data engineering;Data mining;Data security;Databases;Decoding;Electronic mail;Intrusion detection;Joining processes","data mining;fuzzy reasoning;knowledge based systems;security of data","computer network;data mining;fuzzy mining;host computer;multilayer intrusion detection","","0","","5","","","0-0 0","","IEEE","IEEE Conference Publications"
"Network intrusion detection analysis with neural network and particle swarm optimization algorithm","Wen Jie Tian; Ji Cheng Liu","Beijing Autom. Inst., Beijing Union Univ., Beijing, China","Control and Decision Conference (CCDC), 2010 Chinese","20100701","2010","","","1749","1752","Because the network intrusion behaviors are characterized with uncertainty, complexity and diversity, an intrusion detection method based on neural network and particle swarm optimization algorithm (PSOA) is presented in this paper. The novel structure model has higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong self-learning and faster convergence, this intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. Utilizing the character that rough set can keep the discern ability of original dataset after reduction, the reduces of the original dataset are calculated and used to train neural network, which increase the detection accuracy. We apply this technique on KDD99 data set and get satisfactory results. The experimental result shows that this intrusion detection method is feasible and effective.","","978-1-4244-5181-4","978-1-4244-5182-1","10.1109/CCDC.2010.5498492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5498492","Network Intrusion;Neural Network;Particle Swarm Optimization Algorithm;Reduction;Rough Set","Algorithm design and analysis;Artificial intelligence;Artificial neural networks;Automation;Convergence;Electronic mail;Intrusion detection;Neural networks;Particle swarm optimization;Uncertainty","learning (artificial intelligence);neural nets;particle swarm optimisation;rough set theory;security of data","network intrusion detection analysis;neural network training;particle swarm optimization algorithm;rough set;self-learning","","3","","6","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Supervised learning to detect DDoS attacks","Balkanli, E.; Alves, J.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Computational Intelligence in Cyber Security (CICS), 2014 IEEE Symposium on","20150119","2014","","","1","8","In this research, we explore the performances of two supervised learning techniques and two open-source network intrusion detection systems (NIDS) on backscatter darknet traffic. We employ Bro and Corsaro open-source systems as well as the CART Decision Tree and Naive Bayes machine learning classifiers. While designing our machine learning classifiers, we used different sizes of training/test sets and different feature sets to understand the importance of data pre-processing. Our results show that a machine learning base approach can achieve very high performance on such backscatter darknet traffic without using IP addresses and port numbers.","","","","10.1109/CICYBS.2014.7013367","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013367","Backscatter detection;Network security;Supervised learning;network intrusion detection systems","Backscatter;Computer crime;Decision trees;IP networks;Ports (Computers);Protocols;Training","Bayes methods;computer network security;decision trees;learning (artificial intelligence);pattern classification;public domain software","Bro open-source system;CART decision tree classifier;Corsaro open-source system;DDoS attacks;IP addresses;NIDS;Naive Bayes machine learning classifier;backscatter darknet traffic;network intrusion detection systems;supervised learning techniques","","0","","33","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Intelligent neural network implementation for SOCI development of Li/CFx batteries","Linda, O.; William, E.J.; Huff, M.; Manic, M.; Gupta, V.; Nance, J.; Hess, H.; Rufus, F.; Thakker, A.; Govar, J.","Univ. of Idaho, Moscow, ID, USA","Resilient Control Systems, 2009. ISRCS '09. 2nd International Symposium on","20090918","2009","","","57","62","The state of charge indicator (SOCI) for the lithium poly carbon monoflouride (Li/CFx) battery has a wide range of applications. However, the dynamic environmental conditions, such as the ambient temperature, can alter the characteristic response of the battery and introduce non-linear behavior. This paper discusses the in-lab development of an artificial neural network (ANN) based SOCI for the Li/CFx battery. The ANN is trained on the recorded data - voltage, current and ambient temperature, to produce a non-linear model and to accurately predict the state of charge (SOC) of the battery. The SOC prediction is based on the recent behavior of the battery. Preliminary experimental results using recorded datasets from the battery design studio are presented for the lithium ion battery. The working model for the Li/CFx is currently under development. The reported results demonstrated good performance of the developed SOCI, with less than 2% average relative error on data at previously observed ambient temperatures.","","978-1-4244-4853-1","978-1-4244-4854-8","10.1109/ISRCS.2009.5251344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5251344","Artificial Neural Networks;Li/CFx Batteries;State of Charge","Artificial intelligence;Artificial neural networks;Batteries;Intelligent networks;Lithium;Network synthesis;Neural networks;Predictive models;Temperature;Voltage","electrical engineering computing;lithium;neural nets;secondary cells","Li;SOCI development;artificial neural network;average relative error;battery design studio;intelligent neural network implementation;lithium ion battery;lithium poly carbon monoflouride battery;nonlinear model;state of charge;state of charge indicator","","4","","15","","","11-13 Aug. 2009","","IEEE","IEEE Conference Publications"
"A method to construct self set for IDS based on negative selection algorithm","Qi Jin; Ma Ming","Inf. Manage. Center, BeiHua Univ., Jilin, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","1051","1053","This paper presents a method of constructing the self set of the intrusion detection system which based on the immune algorithm. It combined the niche technology into the clonal selection algorithm to construct the self set. Keep the diversity of the data of the self set. Comparing with the traditional methods which use a priori knowledge and random selection, the new method can reflect more characteristics of the normal network data.","","978-1-61284-719-1","","10.1109/MEC.2011.6025646","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025646","Immune algorithm;negative selection algorithm;niche clonal selection algorithm","Algorithm design and analysis;Cloning;Detectors;Evolution (biology);Genetic algorithms;Hamming distance;Intrusion detection","artificial immune systems;security of data","IDS;a priori knowledge;clonal selection algorithm;immune algorithm;intrusion detection system;negative selection algorithm;niche technology;random selection;self set construction","","0","","6","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
