"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5548289,6724321,1607921,1437817,5474881,5485860,6389736,6211992,5471988,1656050,5287648,1175349,4023034,4148961,7102472,6188084,6184094,5302607,6449406,5708601,6755057,5575653,935044,6732386,5614106,5458855,6392538,4055032,1306386,5629206,1571196,6985519,4469391,1226031,5499108,7299965,7168448,6007485,6967159,5604057,4511580,4399974,5963752,6917483,1437839,5207641,4755787,4804449,6639361,6783487,6583564,6968613,6378943,6984281,6968318,5116296,5700354,6918236,4538788,4382870,5567681,6666573,7000824,4808889,1712831,4064325,4627081,1551152,1624001,1176757,4908463,5473265,4365703,4344785,4731508,6497837,5958871,4632003,6483123,4161178,1378514,6912144,6838227,4281234,5136630,4630104,6093368,5571319,7286529,6938709,4732839,1285618,1598184,4268163,5972464,4772652,4198807,1527625,5363277,6637579",2015/11/20 17:49:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Crack Fault Diagnosis Based on MEP Based Neural Network","Mingjun Liu; Liming Xiu; Guangfeng Jia; Yuehui Chen","Sch. of Electr. Eng. & Autom., Harbin Inst. of Technol., Harbin, China","Computer Science and Computational Technology, 2008. ISCSCT '08. International Symposium on","20081230","2008","1","","635","639","The Multi Expression Programming (MEP) and Neural Network (NN) is applied to the crack fault diagnosis of structure. The inherent frequency and the position of the crack obtained by ANSYS are used as parameters of the neural network. This approach employs MEP to evolve the architecture and the parameters encoded in the NN. This framework allows input variables selection, over-layer connections for the various nodes involved. It is showed that the proposed method is feasible to diagnose the crack fault of structure.","","978-1-4244-3746-7","","10.1109/ISCSCT.2008.274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4731508","","Algorithm design and analysis;Artificial neural networks;Bridges;Fault diagnosis;Feedforward neural networks;Feedforward systems;Input variables;Inspection;Neural networks;Safety","cracks;fault diagnosis;mathematical programming;mechanical engineering computing;neural nets","ANSYS;MEP based neural network;crack fault diagnosis;input variables selection;multi expression programming;overlayer connections","","0","","15","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Smart grid protocol testing through cyber-physical testbeds","Yardley, T.; Berthier, R.; Nicol, D.; Sanders, W.H.","Electr. & Comput. Eng. Dept., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Sound cyber security testing is a critical challenge, in particular for large and complex systems such as the smart grid. In this paper, we explore the need for, and specific issues involved in, security testing for smart grid components and standards and how testbeds play a critical role in that environment. We present three main problems; the need for a methodology to define the appropriate tests, the need for a means of comparing and measuring the security of the system under scrutiny, and the current lack of tools and instrumentation with which to carry out those tests. We present work addressing those problem areas through approaches in methodology, quantification of security, formal methods, and tool creation. We illustrate our approach through a case study showing applications of these techniques to the Advanced Metering Infrastructure (AMI) protocol space and discuss advances in cyber-physical testbed experimentation that ease this testing at scale.","","978-1-4673-4894-2","978-1-4673-4895-9","10.1109/ISGT.2013.6497837","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6497837","","Hardware;Instruments;Protocols;Security;Smart grids;Software;Testing","power system measurement;power system security;protocols;smart power grids","AMI;advanced metering infrastructure protocol;complex system;cyberphysical testbed;instrumentation;smart grid protocol testing;sound cyber security testing","","3","","19","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Technical program / abstract","","","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","1","39","Presents abstracts of tutorials from the conference proceedings.","","978-1-61284-689-7","","10.1109/ISCI.2011.5958871","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958871","","","","","","0","","","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Defending virus infection through extrinsic apoptosis","Saudi, M.M.; Nor, A.M.; Cullen, A.J.; Woodward, M.; Noor, H.M.","Fac. Sci.&Technol., Univ. Sains Islam Malaysia, Nilai","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","3","","1","5","This paper discusses on the enhancement of the current Intrusion Detection System (IDS) based on Artificial Immune System called apoptosis. Nowadays network systems are required to be more secured since the virus is now growing stronger and more dangerous. Unfortunately, not all of the Intrusion Detection System (IDS) is effective enough to defend against viruses entering the network. In this paper, the researcherspsila propose a new enhanced IDS system that will defend the computer system from being attacked by viruses. By using apoptosis system as the basis of the enhancement, these IDS will work similar to the human defence system and solve the problem of the virus infection in the computer system. In addition, the researcherspsila have also improved the accuracy of IDS for detecting the virus by using this method.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4632003","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632003","","Artificial immune systems;Biology computing;Computer networks;Computer security;Computer viruses;Humans;Intrusion detection;Power system protection;Systems biology;Viruses (medical)","artificial immune systems;computer viruses","artificial immune system;computer system;extrinsic apoptosis system;intrusion detection network system;virus infection","","0","","7","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Proposing a light weight semi-distributed IDS for mobile ad-hoc network based on nodes' mode","Tabari, M.Y.; Hassanpour, H.; Pouyan, A.; Saleki, S.","Dept. of Comput. Eng. & IT, Shahrood Univ. of Technol., Shahrood, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","948","953","In this paper we propose a light weight semi-distributed IDS architecture for intrusion detection in mobile ad-hoc network. We consider three modes for nodes in this network as normal, attack-presented, and suspicious which the process of detection is based on them. Suspicious mode is a rough detecting situation which may occur in both normal or attack-presented mode, and our architecture changes to distributed and cooperative fashion to overcome the ambiguity in this mode. We use neural-fuzzy interface as our architecture detection engine. The ability of the proposed architecture has been evaluated using two introduced measures (PTDN and PFDN), and in overhead case it is compared with traditional standalone architecture. Results show that our architecture has a good ability even in a network with low level attack and rapid node movement with low overhead.","","978-1-4673-2072-6","","10.1109/ISTEL.2012.6483123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6483123","Mobile ad-hoc network;attack;intrusion detection;neural-fuzzy interface;security","Ad hoc networks;Computer architecture;Engines;Intrusion detection;Mathematical model;Mobile communication;Mobile computing","mobile ad hoc networks;neural nets;security of data","PFDN;PTDN;attack-presented mode;intrusion detection;light weight semidistributed IDS;low level attack;mobile ad-hoc network;neural-fuzzy interface;node mode;rapid node movement;rough detecting situation;standalone architecture;suspicious mode","","0","","28","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"In this issue - Technically","","","Aerospace and Electronic Systems Magazine, IEEE","20070423","2007","22","4","2","2","Provides an overview of the technical articles and features presented in this issue.","0885-8985","","","10.1109/MAES.2007.351713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4161178","","","","","","0","","","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Modeling program behaviors by hidden Markov models for intrusion detection","Wei Wang; Xiao-Hong Guan; Zhang, Xiang-Liang","Res. Center for Networked Syst. & Inf. Security, Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2830","2835 vol.5","Intrusion detection is an important technique in the defense-in-depth network security framework and a hot topic in computer network security in recent years. In this paper, a new efficient intrusion detection method based on hidden Markov models (HMMs) is presented. HMMs are applied to model the normal program behaviors using traces of system calls issued by processes. The output probability of a sequence of system calls is calculated by the normal model built. If the probability of a sequence in a trace is below a certain threshold, the sequence is flagged as a mismatch. If the ratio between the mismatches and all the sequences in a trace exceeds another threshold, the trace is then considered as a possible intrusion. The method is implemented and tested on the sendmail system call data from the University of New Mexico. Experimental results show that the performance of the proposed method in intrusion detection is better than other methods.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378514","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378514","","Computer networks;Computer security;Electronic mail;Hidden Markov models;Information security;Intelligent manufacturing systems;Intelligent networks;Intrusion detection;Laboratories;Manufacturing systems","computer networks;hidden Markov models;probability;security of data","HMM;computer network security;defense-in-depth network security;hidden Markov models;intrusion detection method;modeling program behaviors;probability;sendmail system;system call sequence","","11","","21","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intrusion detection based on neural networks and Artificial Bee Colony algorithm","Quan Qian; Jing Cai; Rui Zhang","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2014 IEEE/ACIS 13th International Conference on","20140929","2014","","","257","262","Intrusion detection, as a dynamic security protection technology, is able to defense the internal and external network attacks. Using Artificial Bee Colony algorithm to optimize the parameters of neural network is to avoid the neural network falling into a local optimum, can solve the problem of slow convergence speed of the neural network algorithm. Also Artificial Bee Colony algorithm can deal with the problem of finding the optimal solutions in a very short period of time. In this paper, An Artificial Bee Colony optimized neural network algorithm is applied to intrusion detection. And the experimental results shows that the optimized method has better detection accuracy and efficiency than the single BP neural network.","","","","10.1109/ICIS.2014.6912144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6912144","Artificial bee colony algorithm;Intrusion detection;Neural network","Biological neural networks;Convergence;Intrusion detection;Mathematical model;Optimization;Training","ant colony optimisation;neural nets;security of data","artificial bee colony optimized neural network algorithm;dynamic security protection technology;external network attack;internal network attack;intrusion detection;neural networks","","0","","19","","","4-6 June 2014","","IEEE","IEEE Conference Publications"
"PayLess: A low cost network monitoring framework for Software Defined Networks","Chowdhury, S.R.; Bari, M.F.; Ahmed, R.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","9","Software Defined Networking promises to simplify network management tasks by separating the control plane (a central controller) from the data plane (switches). OpenFlow has emerged as the de facto standard for communication between the controller and switches. Apart from providing flow control and communication interfaces, OpenFlow provides a flow level statistics collection mechanism from the data plane. It exposes a high level interface for per flow and aggregate statistics collection. Network applications can use this high level interface to monitor network status without being concerned about the low level details. In order to keep the switch design simple, this statistics collection mechanism is implemented as a pull-based service, i.e. network applications and in turn the controller has to periodically query the switches about flow statistics. The frequency of polling the switches determines monitoring accuracy and network overhead. In this paper, we focus on this trade-off between monitoring accuracy, timeliness and network overhead. We propose PayLess - a monitoring framework for SDN. PayLess provides a flexible RESTful API for flow statistics collection at different aggregation levels. It uses an adaptive statistics collection algorithm that delivers highly accurate information in real-time without incurring significant network overhead. We utilize the Floodlight controller's API to implement the proposed monitoring framework. The effectiveness of our solution is demonstrated through emulations in Mininet.","","","","10.1109/NOMS.2014.6838227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838227","","Accuracy;Adaptive systems;Control systems;IP networks;Measurement;Monitoring;Ports (Computers)","application program interfaces;statistical analysis;telecommunication computing;telecommunication network management","Floodlight;Mininet;OpenFlow standard;PayLess framework;RESTful API;SDN;adaptive statistics collection algorithm;aggregate statistics collection;application program interfaces;communication interfaces;control plane;data plane;flow control;flow level statistics collection mechanism;network management tasks;pull-based service;software defined networking;statistics collection mechanism","","14","","28","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"One Algorithm to Match Them All: On a Generic NIPS Pattern Matching Algorithm","Weinsberg, Y.; Tzur-David, S.; Dolev, D.; Anker, T.","Hebrew Univ. Of Jerusalem, Jerusalem","High Performance Switching and Routing, 2007. HPSR '07. Workshop on","20070730","2007","","","1","6","Today's network intrusion prevention systems (NIPS) provide an important defense mechanism against security threats. The detection of network attacks utilizes a highspeed pattern matching algorithm that can be implemented in either hardware or software. Adapting a software-based pattern matching algorithm to hardware-based device is a complicated task. This paper presents a cost effective multi-pattern matching algorithm based on Field Programmable Gate Arrays (FPGAs) and standard RAM. The algorithm achieves line-rate speed, which is several orders of magnitude faster than the current state of the art, while attaining similar accuracy of detection. The algorithm can be easily adapted to operate in hardware-based NIPS and attain even higher speed by utilizing a TCAM memory.","","1-4244-1206-4","1-4244-1206-4","10.1109/HPSR.2007.4281234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4281234","","Costs;Engines;Field programmable gate arrays;Hardware;Home appliances;Pattern matching;Random access memory;Read-write memory;Software algorithms;Telecommunication traffic","field programmable gate arrays;pattern matching;random-access storage;security of data;telecommunication security","RAM;field programmable gate array;multipattern matching algorithm;network intrusion prevention system;random access storage;software-based pattern matching","","1","","22","","","May 30 2007-June 1 2007","","IEEE","IEEE Conference Publications"
"TCP/IP Model and Intrusion Detection Systems","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","90","96","To accommodate the information security growth and hacker's improved strategies and tools, intrusion detection systems (IDSs) are required to be allocated across the network. Furthermore, previous studies showed that the choice of network features used for the IDS is dependent on the type of the attack. Accordingly, each TCP/IP network layer has specific type of network attacks, which means that each TCP/IP network layer needs a specific type of IDS. This paper proposes a new categorization for IDS depending on the TCP/IP network model: application layer IDS (AIDS), transport layer IDS (TIDS), network layer IDS (NIDS) and link layer IDS (LIDS). Each of these IDS types is specialized to a specific network device. So, the detection process will be distributed among all TCP/IP network model layers through the network devices. To design each of these different types of IDS, several experiments have been conducted using two different features selection approaches to select the appropriate features set for each IDS type. The experimental results indicate that each IDS type has different features set that can not only improve the overall performance of the IDS, but it also can improve its scalability.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136630","Intrusion detection systems;TCP/IP network model;features ranking;features selection;support vector decision function;support vector machines","Acquired immune deficiency syndrome;Computer hacking;Computer networks;Data processing;IP networks;Information security;Intrusion detection;Scalability;Support vector machines;TCPIP","security of data;transport protocols","TCP/IP network layer;application layer;information security;intrusion detection systems;link layer;network allocation;network devices;transport layer","","1","","24","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"On localization attacks to Internet Threat Monitors: An information-theoretic framework","Wei Yu; Nan Zhang; Xinwen Fu; Bettati, R.; Wei Zhao","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX","Dependable Systems and Networks With FTCS and DCC, 2008. DSN 2008. IEEE International Conference on","20080923","2008","","","356","365","Internet threat monitoring (ITM) systems are a widely deployed facility to detect, analyze, and characterize dangerous Internet threats such as worms and distributed denial-of-service (DDoS) attacks. Nonetheless, an ITM system can also become the target of attack. In this paper, we address localization attacks against ITM systems in which an attacker impairs the effectiveness of ITM systems by identifying the locations of ITM monitors. We propose an information-theoretic framework for the modeling of localization attacks as communication channels. Based on the information-theoretic model, we generalize all existing attacks as ldquotemporal attacksrdquo, derive closed formulae of their performance, and propose an effective detection approach. The information-theoretic model also inspires a new attack called a spatial attack and motivates the corresponding detection approach. We show simulation results that support our theoretic findings.","","978-1-4244-2397-2","978-1-4244-2398-9","10.1109/DSN.2008.4630104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4630104","Information theory;Internet threat monitoring systems;Localization attack","Communication channels;Computer crime;Computer science;Computer worms;IP networks;Information analysis;Internet;Monitoring;Telecommunication traffic;Traffic control","Internet;information theory;security of data","Internet threat monitors;distributed denial-of-service;information-theoretic framework;localization attacks","","1","","26","","","24-27 June 2008","","IEEE","IEEE Conference Publications"
"Minimal dataset for Network Intrusion Detection Systems via dimensionality reduction","Nziga, J.-P.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","Digital Information Management (ICDIM), 2011 Sixth International Conference on","20111201","2011","","","168","173","Network Intrusion Detection Systems (NIDS) monitor internet traffic to detect malicious activities including but not limited to denial of service attacks, network accesses by unauthorized users, attempts to gain additional privileges and port scans. The amount of data that must be analyzed by NIDS is too large. Prior studies developed feature selection and feature extraction techniques to reduce the size of data. None has focused on finding exactly by how much the dataset should be reduced. Dimensionality reduction is a field in machine learning that consists on mapping high dimensional data into lower dimension while preserving important features of the original dataset. Dimensionality reduction techniques have been used to reduce the amount of data in applications such as speech signals, digital photographs, fMRI scans, DNA microarrays, Hyper spectral data. The purpose of this paper is to find the finite amount of data required for successful intrusion detection. This evaluation is necessary to improve the efficiency of NIDS in identifying existing attack patterns and recognizing new intrusion in real-time. Two dimensionality reduction techniques are used one linear technique (Principal Component Analysis) and one non-linear technique (Multidimensional Scaling). Data is then submitted to two classification algorithms J48 (C.45) and Naïve Bayes. This study was conducted using the KDD Cup 99 data. Experimental results show optimal performance with reduced datasets of 4 dimensions for J48 and 12 dimensions for Naïve Bayes.","Pending","978-1-4577-1538-9","","10.1109/ICDIM.2011.6093368","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6093368","Dimensionality Reduction;Intrusion Detection;KDD;Multidimensional Scaling;Principal Component Analysis","Accuracy;Algorithm design and analysis;Classification algorithms;Covariance matrix;Feature extraction;Intrusion detection;Principal component analysis","Internet;computer network security;learning (artificial intelligence);principal component analysis;telecommunication traffic","C.45;Internet traffic;J48;NIDS;classification algorithm;denial of service attack;dimensionality reduction;feature extraction;feature selection;machine learning;multidimensional scaling;naive Bayes method;network intrusion detection system;nonlinear technique;principal component analysis","","1","","32","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"FHNN: A Resampling Method for Intrusion Detection","Zhao Yueai; Chen Junjie","Dept. of Comput. Sci., Taiyuan Normal Univ., Taiyuan, China","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","2","","168","171","To improve the data processing speed of intrusion detection system, this paper focused on how to select representative samples from network data sets. Several resampling methods were discussed in this paper. The novel algorithm, Fast Hierarchical Nearest Neighbor (FHNN) outperformed NCL method in experiments with KDD'99 datasets. Taking the two-stage strategy with load balancing model for high-speed network intrusion detection system (HNIDS), we split the training dataset by the protocol and build the patterns for each dataset. Experimental results show that FHNN is faster than other methods and it is very efficient in tacking noise from majority class examples.","","978-1-4244-7506-3","978-1-4244-7507-0","10.1109/ICIE.2010.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571319","Adaboost Algorithm;Neighborhood cleaning rule;imbalanced data;network intrusion detection;resampling methods","Algorithm design and analysis;Classification algorithms;Intrusion detection;Nearest neighbor searches;Sampling methods;Testing;Training","learning (artificial intelligence);resource allocation;sampling methods;security of data","fast hierarchical nearest neighbor;high-speed network intrusion detection system;load balancing model;resampling method","","0","","8","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"A game-theoretic approach to optimal defense strategy against load redistribution attack","Yingmeng Xiang; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Wisconsin-Milwaukee, Milwaukee, WI, USA","Power & Energy Society General Meeting, 2015 IEEE","20151005","2015","","","1","5","The wider deployment of advanced computer and communication technologies in the cyber monitoring and control layer of power system will inevitably make the power grid more vulnerable to various cyber attacks, such as false data injection attack and load redistribution (LR) attack. It is critical to develop methods to study the interaction between the attacker and defender for finding the optimal allocation of the limited defense resources. In this study, the LR attack considering the attack and defense is modeled by bilevel optimization. Game-theoretic approaches are developed to model the interaction of the attacker and defender for two scenarios for defending critical measurements and for defending critical substations. The attack and defense interaction is modeled by a zero-sum game if only the load curtailment is considered in the utility functions. And it can be modeled by a non-zero-sum game if both the load curtailment and the associated attack cost and defense cost are considered. The proposed approach is tested based on a representative IEEE 14-bus system, and optimal defense strategies are derived in different scenarios. This study can offer some meaningful insight on effectively preventing and mitigating the LR attack.","","","","10.1109/PESGM.2015.7286529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7286529","Cybersecurity;bilevel optimization;false data injection attack;game theory;non-zero-sum game","Game theory;Load modeling;MATLAB;Mathematical model","IEEE standards;game theory;load distribution;optimisation;power grids;power system control;power system protection","IEEE 14-bus system;LR attack;bilevel optimization;cyber monitoring;game theoretic approach;limited defense resource optimal allocation;load curtailment;load redistribution attack;optimal defense strategy;power grid;power system control layer;utility function","","","","","","","26-30 July 2015","","IEEE","IEEE Conference Publications"
"An enhanced intrusion detection system for routing attacks in MANET","Abirami, K.R.; Sumithra, M.G.; Rajasekaran, J.","Dept. of Comput. Sci. & Eng, Akshaya Coll. of Eng. & Technol., Coimbatore, India","Advanced Computing and Communication Systems (ICACCS), 2013 International Conference on","20141030","2013","","","1","6","A Mobile Ad hoc NETwork (MANET) is a network that expedites nodes to communicate each other in the absence of a fixed infrastructure. In recent years research issues for securing MANET is burgeoning as it finds use in variety of applications. Security of communication in this type of network is paramount for secure transmission. Routing attacks has drawn sizable consideration since it could cause the most devastating damage to MANET. Even though there prevail many intrusion response techniques to alleviate such critical attacks, existing system usually tries to isolate malicious nodes based on binary or naïve fuzzy response decisions. Binary responses outcomes in the unexpected network partition, causing additional damages to the network infrastructure and naïve fuzzy responses could lead to uncertainty in countering routing attacks in MANET. This paper targets on the replica attack in MANET. A serious repercussion of the device capture attack is the node replication attacks in which adversaries deploy a large number of replicas of the compromised/ captured nodes throughout the network. Replicated nodes have all legitimate security credentials and therefore can launch various insider attacks or even take over the network effortlessly. They are undeniably “Attack multipliers” and therefore are immensely catastrophic to the network. An efficient detection scheme named Sentinel Protocol is proposed for detecting replica attack in MANET. Detailed simulation studies have confirmed the efficiency and effectiveness of the proposed protocol.","","","","10.1109/ICACCS.2013.6938709","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6938709","Intrusion response;MANET;Mobile nodes;Replica attack;Sentinel Protocol","Mobile ad hoc networks;Mobile nodes;Routing;Routing protocols;Security","fuzzy set theory;mobile ad hoc networks;protocols;security of data;telecommunication network routing","MANET;attack multipliers;enhanced intrusion detection system;intrusion response techniques;mobile ad hoc network;naïve fuzzy responses;network infrastructure;replica attack;routing attacks;sentinel protocol","","0","","13","","","19-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Minimax Probability Machine with Immune Clonal Feature Optimized","Zhenguo Chen; Dongyan Li; Hongde Ren","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing","Knowledge Acquisition and Modeling, 2008. KAM '08. International Symposium on","20081230","2008","","","329","332","This paper synthetically applied immune clonal feature optimized method and minimax probability machine to the intrusion detection. Minimax probability machines (MPMs) is a state-of-the-art classification algorithm and has higher performance than traditional methods. We use fusions of immune clonal algorithm and MPM to enhance the overall performance of MPM. Immune clonal algorithm is used to optimize the feature so as to generate newly features to boost MPMs. So a new classifier model based on MPMs with immune clonal feature optimized is proposed and is applied to intrusion detection. The dataset kddcup99 is our experiment data, the experimental results show that the new MPMs with immune clonal feature optimized can give higher recognition accuracy and need less training time than the general MPM.","","978-0-7695-3488-6","","10.1109/KAM.2008.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732839","Data Classification;Immune clonal;Intrusion Detection;Minimax Probability Machine;Network security","Classification algorithms;Covariance matrix;Immune system;Intrusion detection;Machine learning;Minimax techniques;Optimization methods;Protection;Support vector machine classification;Support vector machines","minimax techniques;probability;security of data","immune clonal algorithm;immune clonal feature optimization;intrusion detection;minimax probability machine;state-of-the-art classification algorithm","","0","","14","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Modeling a self-learning detection engine automatically for IDS","Tao Zou; Hongwei Sun; Xinguang Tian; Eryang Zhang","Electron. Sci. & Eng. Inst., Nat. Univ. of Defense Technol., Changsha, China","Robotics, Intelligent Systems and Signal Processing, 2003. Proceedings. 2003 IEEE International Conference on","20040419","2003","1","","462","466 vol.1","Intrusion detection systems (IDS) have become important and widely used tools for ensuring network security. Most IDS have previously been built by hand and they have difficulty in successfully classifying intruders because they need a significant amount of intrusion signatures. This paper describes a new IDS modeling method that uses machine-learning technology to automatically model a detection engine (DE) and has the ability to boost its performance using unlabeled data by means of automatic self-learning.","","0-7803-7925-X","","10.1109/RISSP.2003.1285618","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285618","","Artificial neural networks;Computer networks;Databases;Engines;Expert systems;Intrusion detection;Machine learning;Monitoring;Object detection;Sun","computer networks;safety systems;telecommunication security;unsupervised learning","automatic self-learning;intrusion detection systems;intrusion signatures;machine-learning technology;network security","","1","","14","","","8-13 Oct. 2003","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on system call","Yue Shen; Fei Yu; Ling-fen Zhang; Ji-yao An; Miao-Liang Zhu","Sch. of Comput. & Inf., Hunan Agric. Univ., Changsha, China","Internet, 2005.The First IEEE and IFIP International Conference in Central Asia on","20060227","2005","","","4 pp.","","Intrusion detection is an efficient way to protect information system. This paper puts forward a new method of anomalous intrusion detection based on system call. It uses system calls regarded as input, and creates a FSA (finite-state automation machine) for the functions in the program. Then the FSA is used to detect the attack. Moreover, it can find the place of the vulnerability which exists in the program. This can help to alter the source program. Results are shown that this method is effective for some intrusion events.","","0-7803-9179-9","","10.1109/CANET.2005.1598184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1598184","Anomalous Intrusion Detection;Finite-State Automation Machine;Intrusion Detection;System Call","Artificial intelligence;Counting circuits;Educational institutions;Forward contracts;Humans;Information systems;Intrusion detection;Libraries;Protection;Safety","finite state machines;program control structures;security of data","FSA;anomalous intrusion detection;finite-state automation machine;information system protection;intrusion detection system;program vulnerability;source program;system call","","0","","7","","","26-29 Sept. 2005","","IEEE","IEEE Conference Publications"
"Fast Algorithms for Heavy Distinct Hitters using Associative Memories","Bandi, N.; Agrawal, D.; El Abbadi, A.","Dept. of Comput. Sci., Univ. of California, Santa Barbara, CA","Distributed Computing Systems, 2007. ICDCS '07. 27th International Conference on","20070709","2007","","","6","6","Real-time detection of worm attacks, port scans and distributed denial of service (DDoS) attacks, as network packets belonging to these security attacks flow through a network router, is of paramount importance. In a typical worm attack, a worm infected host tries to spread the worm by scanning a number of other hosts thus resulting in significant number of network connections at an intermediate router. Detecting such attacks amounts to finding all hosts that are associated with unusually high number of other hosts, which is equivalent to solving the classic heavy distinct hitter problem over data streams. While several heavy distinct hitter solutions have been proposed and evaluated in a standard CPU setting, most of the above applications typically execute on special networking architectures called network processing units (NPUs). These NPUs interface with special associative memories known as the ternary content addressable memories (TCAMs) to provide gigabit rate forwarding at network routers. In this paper, we describe how the integrated architecture of NPU and TCAMs can be exploited to develop high-speed solutions for heavy distinct hitters.","1063-6927","0-7695-2837-3","0-7695-2837-3","10.1109/ICDCS.2007.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4268163","","Associative memory;Central Processing Unit;Computer crime;Computer science;Computer security;Computer worms;Data security;Hardware;Sampling methods;Stock markets","content-addressable storage;invasive software;telecommunication network routing;telecommunication security","associative memory;attack detection;data streams;distributed denial of service attack;heavy distinct hitter;network packet;network processing unit;network router;security attack;ternary content addressable memory;worm attack","","2","","18","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
