"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5959760,5228006,5664887,6118730,932227,7193259,5231545,7292408,5579129,1554794,7009274,5471506,6982526,1709697,1498231,1299827,5704000,7164948,5473646,1592979,5360018,5600281,4925094,7016968,6119993,6405641,6718258,4444085,5873247,4689108,6920763,4577809,4426461,6684073,6234721,5459850,6859792,1340996,6502459,6211908,4593255,4736940,1493825,4509966,5360130,7176208,6004128,5565031,7155851,6045100,5137316,6063441,5301983,6977561,6497883,7229755,4632412,1437201,4428636,7193071,5508146,7219827,6766917,5607423,4939152,6766347,7029942,1419861,4690729,5438076,4725354,5716269,6805165,6261759,4762368,6637317,6037280,4371159,5231405,4420755,6185110,5466919,5713478,4406351,5715059,6188153,6526269,6980283,1611629,4085803,4402748,5403018,4116573,6122818,4288875,4197958,6459829,5396211,5622757,5570991",2015/11/20 17:54:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reactive security scheme using behavioral aspects of attacks for Wireless Sensor Networks","Ahmed, R.Z.; Anigol, A.; Biradar, R.C.","Electron. & Commun., Reva Inst. of Technol. & Manage., Bangalore, India","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on","20131021","2013","","","1023","1028","Wireless Sensor Networks(WSN) are vulnerable to many types of hackers who might get into the network with the intent of fetching its significant data and destroying the network. The sink node in WSN that maintains the database of entire network is also prone to security violations and there is no such security mechanism devised for communicating the data to other nodes. Hence, there is a need to design security scheme with the capabilities to protect the network and the sink node on the occurrence of attack. In this paper, we aim to provide security with a reactive security scheme that includes studying the behavioral aspect of attacks and congregating the security demands. This scheme successively conglomerates the security and the network rescue mechanism free from attacks and their impacts on the network. The simulation results such as Packet Delivery Ratio(PDR), Malicious node activity, Delay, Transmission power depict various attack behaviours in WSN along with the Reception power rate observed by the sink node and the Packet loss.","","978-1-4799-2432-5","","10.1109/ICACCI.2013.6637317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6637317","Reactive Mechanism;Security;Sink Node;Wireless Sensor Network","Delays;Informatics;Intrusion detection;Monitoring;Packet loss;Wireless sensor networks","computer crime;telecommunication computing;telecommunication security;wireless sensor networks","PDR;WSN;attack behavioral aspects;hackers;malicious node activity;network database;network rescue mechanism;packet delivery ratio;packet loss;reactive security scheme;reception power rate;security demands;security violations;sink node;transmission power;wireless sensor networks","","0","","13","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Detecting identity-spoof attack based on BP network in cognitive radio network","Shan Kang; Naiwen Chen; Mi Yan; Xiaoxiao Chen","Dept. of Commun. Eng., Xiamen Univ., Xiamen, China","Cross Strait Quad-Regional Radio Science and Wireless Technology Conference (CSQRWC), 2011","20111010","2011","2","","1603","1606","In the cognitive radio network (CRN), all the cognitive user opportunistic access the spectrum, so it can improve the spectrum utilization. As a smart spectrum sharing technology, cognitive radio can change its transmitter parameter based on interactive the environment where it operates. So the MAC address can be easy spoofed in the open air. An attacker can exploit this character to preempt spectrum resources and bring the negative impact to the network. In this paper, we propose a scheme of detecting identity-spoof attack based on Back Propagation (BP) network. The scheme extracts the fingerprint feature of cognitive user to get the received signal strength (RSS). The extracted Eigen values can be used as the input vectors of the BP neural network which are trained by the honest users' RSS. The honest users and the attackers can be divided into two categories by the trained BP network to detect an identity-spoof attack. Simulation result shows that our scheme can effectively detect identity-spoof attack with a low false alarm rate and miss alarm rate.","","978-1-4244-9792-8","","10.1109/CSQRWC.2011.6037280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6037280","BP neural network;cognitive radio network;identity-spoof attack detection","Jamming","access protocols;backpropagation;cognitive radio;eigenvalues and eigenfunctions;feature extraction;neural nets;spectral analysis;telecommunication security","BP network;MAC address;backpropagation network;cognitive radio network;cognitive user;cognitive user opportunistic access;eigen value extraction;fingerprint feature extraction;identity spoof attack detection;miss alarm rate;parameter transmitter;received signal strength;smart spectrum sharing technology;spectrum resource;spectrum utilization","","1","","11","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
"Immune Systems Inspired Approach to Anomaly Detection and Fault Diagnosis for Engines","Djurdjanovic, D.; Jianbo Liu; Marko, K.A.; Jun Ni","Univ. of Michigan, Ann Arbor","Neural Networks, 2007. IJCNN 2007. International Joint Conference on","20071029","2007","","","1375","1382","As more electronic devices are integrated into automobiles to improve the reliability, drivability and maintainability, automotive diagnosis becomes increasingly difficult to deal with. Unavoidable design defects, quality variations in the production process as well as different usage patterns make it is infeasible to foresee all possible faults that may occur to the vehicle. As a result, many systems rely on limited diagnostic coverage provided by a diagnostic strategy which tests only for a priori known or anticipated failures, and presumes the system is operating normally if the full set of tests is passed. To circumvent these difficulties and provide a more complete coverage for detection of any fault, a new paradigm for design of automotive diagnostic systems is needed. An approach inspired by the functionalities and characteristics of natural immune system is presented and discussed in the paper. The feasibility of the newly proposed paradigm is also partially demonstrated through application examples.","1098-7576","978-1-4244-1379-9","978-1-4244-1380-5","10.1109/IJCNN.2007.4371159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4371159","","Automobiles;Automotive engineering;Engines;Fault detection;Fault diagnosis;Immune system;Maintenance;Production;System testing;Vehicles","automotive components;automotive electronics;fault diagnosis;internal combustion engines","anomaly detection;automobiles;automotive diagnosis;diagnostic strategy;engines;fault diagnosis;immune systems inspired approach","","0","","38","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Rule Definition for Denial of Services Network Intrusion Detection","Yong Wang; Dawu Gu; XiuXia Tian; Jing Li","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","1","","99","102","Many previous genetic algorithm methods can get much better example results in KDD cup 99 dataset. In the real intrusion detection system, the software needs update the rule even everyday. In this paper, we expand previous work and present a fitness function, propose an efficient rule generator for denial of services of network intrusion detection. We use more chromosomes with relevant features and more rule generator. As such, the rules generated by our algorithm are suitable to continuously changing misuse detection. In order to verify our approach, we tested our proposal with KDD Cup99 dataset, The experimental results show that the proposed approach is an efficient way in network intrusion detection.","","978-0-7695-3645-3","","10.1109/CINC.2009.106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231405","denial of services;genetic algorithm;network intrusion detection;rule definition","Biological cells;Clustering algorithms;Computational intelligence;Computer crime;Computer science;Genetic algorithms;Intrusion detection;Software systems;Support vector machine classification;Support vector machines","data mining;genetic algorithms;knowledge based systems;security of data","denial of service;fitness function;genetic algorithm rule definition;knowledge discovery;network intrusion detection","","0","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"An artificial-neural-network-based multiple classifiers intrusion detection system","Hao-Ran Deng; Yi-Ding Wang","Beihang Univ., Beijing","Wavelet Analysis and Pattern Recognition, 2007. ICWAPR '07. International Conference on","20080107","2007","2","","683","686","In this paper, a neural network based algorithm is used in the intrusion detection. Moreover, we propose a fusion method combine several neural network classifiers. Experimental results show that the proposed method is an encouraging intrusion detection manner.","","978-1-4244-1065-1","978-1-4244-1066-8","10.1109/ICWAPR.2007.4420755","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420755","Artificial Neural networks;intrusion detection;multiple classifiers","Algorithm design and analysis;Artificial neural networks;Image analysis;Intrusion detection;Neurons;Notice of Violation;Pattern analysis;Pattern recognition;Testing;Wavelet analysis","neural nets;pattern classification;security of data","artificial neural network based algorithm;fusion method;multiple classifiers intrusion detection system","","1","","8","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Realistic Experimental Comparison of the Suricata and Snort Intrusion-Detection Systems","Albin, E.; Rowe, N.C.","Dept. of Comput. Sci., U.S. Naval Postgrad. Sch., Monterey, CA, USA","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","122","127","The Suricata intrusion-detection system for computer-network monitoring has been advanced as an open-source improvement on the popular Snort system that has been available for over a decade. Suricata includes multi-threading to improve processing speed beyond Snort. Previous work comparing the two products has not used a real-world setting. We did this and evaluated the speed, memory requirements, and accuracy of the detection engines in three kinds of experiments: (1) on the full traffic of our school as observed on its "" backbone"" in real time, (2) on a supercomputer with packets recorded from the backbone, and (3) in response to malicious packets sent by a red-teaming product. We used the same set of rules for both products with a few small exceptions where capabilities were missing. We conclude that Suricata can handle larger volumes of traffic than Snort with similar accuracy, and that its performance scaled roughly linearly with the number of processors up to 48. We observed no significant speed or accuracy advantage of Suricata over Snort in its current state, but it is still being developed. Our methodology should be useful for comparing other intrusion-detection products.","","978-1-4673-0867-0","","10.1109/WAINA.2012.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6185110","Snort;Suricata;computer networks;intrusion detection;performance","Accuracy;Engines;Instruction sets;Operating systems;Random access memory;Servers;Telecommunication traffic","computer network performance evaluation;computer network security;multi-threading;public domain software;storage management;telecommunication traffic","Snort system;Suricata intrusion-detection system;computer-network monitoring;detection engines;malicious packets;memory requirements;multithreading;open-source improvement;red-teaming product;snort intrusion-detection systems;speed requirements","","2","","11","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection using data mining techniques","Ektefa, M.; Memar, S.; Sidi, F.; Affendey, L.S.","Dept. of IS, UPM, Serdang, Malaysia","Information Retrieval & Knowledge Management, (CAMP), 2010 International Conference on","20100520","2010","","","200","203","As the network dramatically extended, security considered as major issue in networks. Internet attacks are increasing, and there have been various attack methods, consequently. Intrusion detection systems have been used along with the data mining techniques to detect intrusions. In this work we aim to use data mining techniques including classification tree and support vector machines for intrusion detection. As results indicate, C4.5 algorithm is better than SVM in detecting network intrusions and false alarm rate in KDD CUP 99 dataset.","","978-1-4244-5650-5","","10.1109/INFRKM.2010.5466919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5466919","Classification tree;Data Mining;Internet attack;Intrusion Detection Systems (IDS);Support Vector Machines","Application software;Classification tree analysis;Data mining;Data security;IP networks;Internet;Intrusion detection;Support vector machine classification;Support vector machines;Telecommunication traffic","data mining;security of data;support vector machines","C4.5 algorithm;Internet attacks;data mining;intrusion detection;support vector machines","","11","","18","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Design of a new distributed model for Intrusion Detection System based on Artificial Immune System","Hosseinpour, F.; Bakar, K.A.; Hatami Hardoroudi, A.; Farhang Dareshur, A.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","378","383","Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. Proper IDS design is essential to improve the performance of the IDS. The centralized design of this IDS has disadvantage of central processing for massive processes for each packets passing trough network. In this paper we proposed a distributed multi-layerd framework to enhance the detection performance and efficiency of this IDS. In our design the genetic algorithm is used for enhancing the secondary immune response. The fundamental design of our proposed AIS based IDS consists of 2 main components: IDS central engine and detection sensors. Each of these components is composed of some agents which correlate with each other in order to detect the anomalies and intrusions. Our design goal is to decrease the detection time for each connection by distributing the detectors to each host.","","978-1-4244-8599-4","978-89-88678-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5713478","AIS;Agent;Danger Theory;Distributed;IDS","Artificial immune systems;Detectors;Engines;Intrusion detection;Training","artificial immune systems;computer network security;distributed processing;genetic algorithms","AIS;IDS;anomalies detection;artificial immune system;bio-inspired model;distributed model;genetic algorithm;information security;intrusion detection system;network security","","0","","18","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Ensemble of SVM Classifiers","Haijun Xiao; Fan Hong; Zhaoli Zhang; Junguo Liao","Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","45","49","The Current researches show that different classifiers provide different results about the patterns to be classified. These different results combined together yields better performance than individual classifiers. An ideal classifier, which is popularly known as the ensemble approach, is combined to take the final decision instead rely on a single classifier for decision on our intrusion detection system. Weight voting rule, unlike majority voting rule, is a highlight of our ensemble performance. The remarkable highlight is choosing the optimal weights strategy. In the performance of our intrusion detection system, the weight values are based on the accuracy of a given data class actually classified by each classifier respectively. In fact, our experiments show that Intrusion Detection performances can be improved by combining an ensemble of SVM classifiers.","","978-0-7695-2874-8","","10.1109/FSKD.2007.371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406351","","Computer networks;Information filtering;Information filters;Intrusion detection;Protection;Support vector machine classification;Support vector machines;Telecommunication traffic;Voting;Web and internet services","pattern classification;security of data;support vector machines","ensemble approach;intrusion detection system;support vector machine classifier","","1","","15","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"iZone: A Location-Based Mobile Social Networking System","Rui Cheng; Zhuo Yang; Feng Xia","Sch. of Software, Dalian Univ. of Technol., Dalian, China","Parallel Architectures, Algorithms and Programming (PAAP), 2010 Third International Symposium on","20110217","2010","","","33","38","The rapid development of wireless technology, the extensive use of mobile phones and the availability of location information are facilitating personalized location-based applications. Easy to carry, easy to use and easy to buy, smart phones with certain software are of great advantage. Consequently, mobile social networking (MSN) systems have emerged rapidly, being a revolution for our everyday life. Based on the analysis of general requirements of MSN and location-based services (LBS), this paper presents the design of iZone, a mobile social networking system, as well as a prototype implementation. This platform exploits mobile GIS (Geographic Information Systems), LBS and J2ME technologies, combining geographical data to display map on mobile phones. It can provide a number of social networking services via smart phones.","","978-1-4244-9482-8","","10.1109/PAAP.2010.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715059","location-based services;mobile geographic information systems;mobile social networking;smart phone","Information services;Internet;Mobile communication;Mobile computing;Mobile handsets;Social network services;Web sites","Java;geographic information systems;mobile computing;social networking (online)","J2ME technologies;iZone;location based services;mobile GIS;mobile social networking","","2","","21","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"IDS Alert Classification Model Construction Using Decision Support Techniques","Yan Zhang; Shuguang Huang; Yongyi Wang","Dept. of Network Eng., Electron. Eng. Inst., Hefei, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","301","305","Although many IDSs have been proposed to assist administrators in detecting intrusion, false alarms are still huge and result in the difficulty of analysis. For this reason, we proposed a decision support system for constructing an alert classification model, which consists of three phases: alert preprocessing, model constructing and rule refining. Experimental results show that the proposed method discovers intrusion patterns quickly and precisely, and lightens the load of on-line alert analysis for experts obviously.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188153","Decision Support System;IDS;false alert","Analytical models;Data models;Decision support systems;Intrusion detection;Refining;Sensors;Training","decision support systems;security of data","alert preprocessing;decision support system;false alarm;intrusion detection system alert classification model construction;intrusion pattern discovery;model constructing;online alert analysis;rule refining","","0","","10","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Botnet detection technology based on the on-line error model","Xuan Zhang Zhu; Ya Fei Li","Center of Educ. Technol., Hunan Univ. of Sci. & Eng., Yongzhou, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1801","1806","Botnet is a serious information safety problem in the recent network. How to effectively find out the victim host and how to make the victim host free from the control of the botnet have become an urgent problem to be solved in the current network safety. In the paper, the use of the network online failure can distinguish the normal flow, P2P flow and the flow infected by the botnet. It can abstract the relevant characteristic values by observing the normal flow, the P2P flow and the online failure from the botnet intranet to the outer net, and then the characteristic values can create the detection model through the machine learning. The use of the detection model can distinguish the different kinds of flows.","","978-1-4673-2963-7","","10.1109/ICCSNT.2012.6526269","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6526269","Network management;botnet;machine learning;online failure","","intranets;invasive software;learning (artificial intelligence);peer-to-peer computing","P2P flow;botnet detection technology;botnet infected flow;botnet intranet;information safety problem;machine learning;network online failure;normal flow;online error model;online failure;outer net","","0","","9","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Network Security Analysis Using Behavior History Graph","Sailio, M.; Mantere, M.; Noponen, S.","VTT (Tech. Res. Centre of Finland), Espoo, Finland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","199","206","Industrial control system networks are responsible for the operation of critically important functions of modern societies. In this paper we describe a highly distributable technique with low hardware requirements for mapping the typical network behavior of such stable networks. We propose that this technique is able to detect multiple wide ranging attack scenarios threatening these networks. We then proceed to test the techniques' hypothesized advantages using a industrial control system network of a real world experimental pilot factory. The results for this technique are promising, with the achievement of predicted 100% detection rate for both real and simulated behavior changes in the testing material.","","","","10.1109/ARES.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980283","ICS security;network security behavior","Monitoring;Portable computers;Printing;Production facilities;Protocols;Prototypes;Security","industrial control;telecommunication security","behavior history graph;industrial control system networks;multiple wide ranging attack scenarios;network security analysis;simulated behavior;stable networks;testing material;typical network behavior","","0","","13","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based Intrusion Detection","Novikov, D.; Yampolskiy, R.V.; Reznik, L.","Dept. of Comput. Sci., Rochester Inst. of Technol., NY","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","420","425","This paper is devoted to the problem of neural networks as means of intrusion detection. We show that properly trained neural networks are capable of fast recognition and classification of different attacks. The advantage of the taken approach allows us to demonstrate the superiority of the neural networks over the systems that were created by the winner of the KDD Cups competition and later researchers due to their capability to recognize an attack, to differentiate one attack from another, i.e. classify attacks, and, the most important, to detect new attacks that were not included into the training set. The results obtained through simulations indicate that it is possible to recognize attacks that the intrusion detection system never faced before on an acceptably high level","","0-7695-2497-4","","10.1109/ITNG.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611629","","Computer science;Databases;Expert systems;Face recognition;Geographic Information Systems;Intrusion detection;Monitoring;Network servers;Neural networks;Petri nets","neural nets;security of data","anomaly detection based intrusion detection;neural networks","","6","","9","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Parkville, Vic.","Communication systems, 2006. ICCS 2006. 10th IEEE Singapore International Conference on","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0411-8","1-4244-0411-8","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","40","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"A Network Intrusion Detection System Based Soft Computing","Niandong Liao; ShengFeng Tian; Houkuan Huang; Tinghua Wang","","Data, Privacy, and E-Commerce, 2007. ISDPE 2007. The First International Symposium on","20071212","2007","","","517","519","Intrusion detection is important in network security. Soft computing is a consortium of methodologies, which deal with various kinds of inaccuracies and uncertainties contained in real-world problems. In this paper, we present the system based on soft computing. We discuss the advantages of the system and also report our experimental results over the KDD99 dataset. The results show that the proposed approach can improve the detection performance of the NIDSs, Experiment results clearly show that soft computing approach could play a major role for intrusion detection.","","978-0-7695-3016-1","","10.1109/ISDPE.2007.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4402748","","Association rules;Computer networks;Computer security;Data privacy;Data security;Fuzzy sets;Fuzzy systems;Information security;Information technology;Intrusion detection","","","","0","","9","","","1-3 Nov. 2007","","IEEE","IEEE Conference Publications"
"Malware analysis with graph kernels and support vector machines","Wagner, C.; Wagener, G.; State, R.; Engel, T.","Secan-Lab., Univ. of Luxembourg, Luxembourg, Luxembourg","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","63","68","This paper addresses a fundamentally new method for analyzing the behavior of executed applications and sessions. We describe a modeling framework capable of representing relationships among processes belonging to the same session in an integrated way, as well as the information related to the underlying system calls executed. We leverage for this purpose graph-based kernels and support vector machines (SVM) in order to classify either individually monitored applications or more comprehensive user sessions. Our approach can serve both as a host-level intrusion detection and application level monitoring and as an adaptive jail framework.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403018","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403018","","Computer architecture;Condition monitoring;In vitro;Information analysis;Intrusion detection;Kernel;Software systems;Support vector machine classification;Support vector machines;Tree graphs","graph theory;invasive software;support vector machines","SVM;application level monitoring;graph kernels;host-level intrusion detection;malware analysis;support vector machines","","4","1","22","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Training on multiple sub-flows to optimise the use of Machine Learning classifiers in real-world IP networks","Nguyen, T.T.T.; Armitage, G.","Centre for Adv. Internet Archit., Swinburne Univ. of Technol., Melbourne, Vic.","Local Computer Networks, Proceedings 2006 31st IEEE Conference on","20070226","2006","","","369","376","Literature on the use of machine learning (ML) algorithms for classifying IP traffic has relied on full-flows or the first few packets of flows. In contrast, many real-world scenarios require a classification decision well before a flow has finished even if the flow's beginning is lost. This implies classification must be achieved using statistics derived from the most recent N packets taken at any arbitrary point in a flow's lifetime. We propose training the classifier on a combination of short sub-flows (extracted from full-flow examples of the target application's traffic). We demonstrate this optimisation using the naive Bayes ML algorithm, and show that our approach results in excellent performance even when classification is initiated mid-way through a flow with windows as small as 25 packets long. We suggest future use of unsupervised ML algorithms to identify optimal sub-flows for training","0742-1303","1-4244-0418-5","1-4244-0419-3","10.1109/LCN.2006.322122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4116573","","Government;IP networks;Inspection;Intrusion detection;Machine learning;Machine learning algorithms;Payloads;Protocols;TCPIP;Telecommunication traffic","Bayes methods;IP networks;learning (artificial intelligence);telecommunication traffic","IP network;IP traffic;machine learning classifier;naive Bayes algorithm","","32","1","26","","","14-16 Nov. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Muda, Z.; Yassin, W.; Sulaiman, M.N.; Udzir, N.I.","Fac. of Comput. Sci. & Inf., Univ. Putra Malaysia, Serdang, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","5","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Spectral Analysis of TCP Flows for Defense Against Reduction-of-Quality Attacks","Yu Chen; Kai Hwang","State Univ. of New York - Binghamton, Binghamton","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1203","1210","The RoQ (reduction-of-quality) attacks are low- rate DDoS attacks that degrade the QoS to end systems stealthily but not to deny the services completely. These attacks are more difficult to detect than the flooding DDoS attacks. This paper explores the energy distributions of Internet traffic flows in frequency domain. Normal TCP traffic flows present periodicity because of protocol behavior. Our results reveal that normal TCP flows can be segregated from malicious flows according to energy distribution properties. We discover the spectral shifting of attack flows from that of normal flows. Combining flow-level spectral analysis with sequential hypothesis testing, we propose a novel defense scheme against RoQ attacks. Our detection and filtering scheme can effectively rescue 99% legitimate TCP flows under the RoQ attacks.","","1-4244-0353-7","","10.1109/ICC.2007.204","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288875","","Communication system traffic control;Computer crime;Frequency domain analysis;IP networks;Internet;Protocols;Spectral analysis;Telecommunication traffic;Testing;USA Councils","Internet;filtering theory;quality of service;telecommunication security;telecommunication traffic;transport protocols","QoS;TCP traffic flows;energy distribution properties;filtering scheme;flow-level spectral analysis;protocol behavior;reduction-of-quality attacks;sequential hypothesis testing;spectral analysis;spectral shifting","","13","","28","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","Bruschi, D.; Cavallaro, L.; Lanzi, A.","Dipt. di Informatica e Comunicazione, Univ. degli Studi di Milano, Milan","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to ""randomize"" sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
