"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479025,7030720,6583149,6560057,5558081,5380193,5363888,7036256,5366211,4621096,6845691,1625884,5207429,5630845,6816388,6503226,6225571,6997324,5581430,6208985,5756039,6205441,5307422,7066967,5571599,922429,6906470,7164690,7219887,6212067,4635790,5544292,6844756,7218423,6675357,6381052,1300270,5376156,5757795,6545938,1587765,6197080,6059840,1593277,6703393,1423509,1181418,1437798,1635545,4035753,7266838,6987631,1612860,7140395,5222872,6526929,6489879,6767341,7238456,883722,7155825,5959000,5196985,7019692,7208259,6918249,5369265,6571670,6458581,6820864,6381053,6332091,7066197,7019422,7245674,5963162,5274357,5485349,5478935,5474223,1614773,6889430,6364511,6296057,4020076,6645936,5230945,7306727,7155891,6912624,6920449,1384578,5480623,5579147,4925097,4484628,5548285,1639678,4424907,4351560",2015/11/20 17:45:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Probabilistic Matching Algorithm for Multi-Stage Attack Forecasts","Bo-Chao Cheng; Guo-Tan Liao; Chu-Chun Huang; Ming-Tse Yu","Dept. of Commun. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","Selected Areas in Communications, IEEE Journal on","20110728","2011","29","7","1438","1448","Current intrusion detection systems (IDSs) can only discover single-step attacks but not complicated multi-stage attacks. Therefore, it is not only important, but also challenging for security managers to correlate security alerts with specific patterns to predict a multi-stage attack. In this paper, we propose Judge Evaluation of Attack intensioN (JEAN), which inspects the security alerts in the network and provides a probabilistic approach for the projection of the multi-stage attack by measuring the difference between the stored and the actual multi-stage attack session graphs (ASG). The experimental results show that JEAN is able to project possible attacks with more accuracy than Longest Common Subsequence (LCS) based approaches on DARPA 2000 and DARPA GCP (Grand Challenge Problem) specific attack scenario datasets.","0733-8716","","","10.1109/JSAC.2011.110809","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963162","forecasting;forensics;incident response;multi-stage attack;network security;pattern matching","Correlation;Hidden Markov models;IP networks;Pattern matching;Prediction algorithms;Probabilistic logic;Security","security of data","Judge Evaluation of Attack intensioN;attack session graph;intrusion detection system;longest common subsequence;multistage attack forecast;probabilistic matching algorithm","","2","","25","","","August 2011","","IEEE","IEEE Journals & Magazines"
"Computer system security model based on system call related to security","Jimin Li; Zhen Li; Kunlun Li","Coll. of Comput. Sci. & Technol., Tianjin Univ., Tianjin, China","Electronic Measurement & Instruments, 2009. ICEMI '09. 9th International Conference on","20091002","2009","","","3-168","3-173","A computer system security model based on system call related to security is proposed. It is inspired from the biological immune system and overcomes some drawbacks of traditional computer immune system based on system call. It makes the number of system calls intercepted decrease significantly, records the arguments of system call which are useful information for intrusion detection without low efficiency, and distinguishes non-self from self by Sandbox as well as rule matching. Furthermore, our model resolves the unreliability and insecurity of process and the display of process behavior incompletely caused by denying the execution of a system call in traditional Sandbox systems. Experimental results show that different non-self class can be distinguished accurately and non-self can be detected in Sandbox which is unknown type by rule matching without imposing heavy performance impact upon operating system.","","978-1-4244-3863-1","978-1-4244-3864-8","10.1109/ICEMI.2009.5274357","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5274357","computer immune system;sandbox;security;system call","Biology computing;Computer security;Displays;Educational institutions;Immune system;Information security;Instruments;Intrusion detection;Mathematical model;Mathematics","security of data","Sandbox systems;biological immune system;computer immune system;computer system security model;intrusion detection;operating system;rule matching;system call","","0","","8","","","16-19 Aug. 2009","","IEEE","IEEE Conference Publications"
"The structure design of a new distributed intrusion detection system","Xia Qing","Libr. Huaihai Inst. of Technol., Lianyungang, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-100","V7-103","With the development and application of the information technology, the connotation of network and information security is constantly extended, from the initial information confidentiality to the integrity, availability, controllability and non-repudiation, further to the basic theory and application technology of “attack, prevention, detection, control, management, assessment” and other aspects. This paper describes the application of the mobile agent in distributed intrusion detection system, proposes and designs a distributed intrusion detection system based on mobile agent and protocol analysis, and introduces the system architecture and describes the various system components in detail.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485349","distributed model;mobile agent;network security","Application software;Computer security;Control systems;Intrusion detection;Libraries;Mobile agents;Network servers;Network topology;Protection;Protocols","computer network security;mobile agents;protocols","distributed intrusion detection system;information security;mobile agent;network security;protocol analysis;structure design","","1","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A new model of intelligent hybrid network intrusion detection system","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Bioinformatics and Biomedical Technology (ICBBT), 2010 International Conference on","20100603","2010","","","386","389","Intrusion detection is a dynamic security protection technology that can detect the internal and external network attacks. Now the shortcomings of the single detection system are that the false alarm rate and omission rate is relatively high and detection efficiency is relatively low. In this paper, a new type of intelligent hybrid detection system model is proposed after the comprehensive analysis of the advantages and disadvantages of each system, and we introduced several key module design and algorithm implementation. The model can be flexibly extended to meet different network environment, improve their detection performance and accuracy.","","978-1-4244-6775-4","","10.1109/ICBBT.2010.5478935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5478935","Adaptive genetic algorithm;Immunoassay System;Three-layer BP network","Algorithm design and analysis;Biological neural networks;Computer networks;Computer security;Immune system;Information security;Intelligent networks;Intrusion detection;Neural networks;Pathology","computer network security;neural nets","dynamic security protection technology;false alarm rate;intelligent hybrid network intrusion detection system;neural networks;omission rate","","1","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Alert Correlation Model Design Based on Self-regulate","Li Yang; Dong Xinfa","Anyang Inst. of Technol., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","266","269","The multi-step attack is one of the primary forms of the current network intrusions. How to detect these attacks is an important aspect of IDS (Intrusion Detection System) research. The correlation research in intrusion detection performs mainly on the following aspects: reducing the false alert rate and omission rate; detecting unknown attacks; attack forecasting. Especially the development of the third point perhaps improves the passive detection to the active protection. Through the study on patterns of the multi-step attack, a model of alert correlation which is based on self-regulate is designed. This paper describes the definition and classification of alert correlation. Also it introduces the association rules. To improve efficiency of IDS, the paper applies data mining technology to IDS In the paper we present a method of how to acquire the intrusion knowledge from the logs and detect the intrusion behaviors based on the improved Apriori algorithm.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474223","","Association rules;Correlation;Data mining;Electronic mail;Information analysis;Information security;Information technology;Intrusion detection;Paper technology;Protection","correlation methods;data mining;knowledge acquisition;security of data","Apriori algorithm;active protection;alert correlation model;attack detection;attack forecasting;data mining technology;false alert rate;intrusion behaviors;intrusion detection system;intrusion knowledge;multistep attack;network intrusions;omission rate;passive detection;self-regulate","","1","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"On the Efficiency of Support Vector Classifiers for intrusion detection","Zhenying Ma; Lei Zhen; Xiaofeng Liao","Dept. of Comput. Sci. & Eng., Chongqing Univ.","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","2","","935","940","We implement multi-class SVMs (by one-versus-rest, one-versus-rest method and a new decision tree (DT) SVM) for intrusion detection. None of these methods show advantages over two-class method wherever in detection accuracy or time cost in our experiments. We also apply a support vector (SV) reduction algorithm and find that it decreases the training time dramatically while improves the detection rate","","0-7803-9422-4","","10.1109/ICNNB.2005.1614773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614773","","Artificial neural networks;Computer science;Costs;Decision trees;Intrusion detection;Kernel;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines","decision trees;security of data;support vector machines","SVM;decision tree;intrusion detection;support vector classifiers;support vector machine","","1","","22","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Cognitive neural network for cybersecurity","Perlovsky, L.; Shevchenko, O.","Athinoula Martinos Imaging Center, Harvard Univ., Charlestown, MA, USA","Neural Networks (IJCNN), 2014 International Joint Conference on","20140904","2014","","","4056","4061","This chapter discusses the future of cybersecurity as warfare between machine learning techniques of attackers and defenders. As attackers will learn to evolve new camouflaging methods for evading better and better defenses, defense techniques will in turn learn new attacker's tricks to defend against. The better technology will win. Here we discuss theory of machine learning based on dynamic logic that are mathematically provable to learn with the fastest possible speed. We also discuss cognitive functions of dynamic logic and related experimental proofs. This new mathematical theory, in addition to being provably fastest machine learning technique, is also an adequate model for several fundamental mechanisms of the mind.","","978-1-4799-6627-1","","10.1109/IJCNN.2014.6889430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6889430","","Abstracts;Cognition;Computers;Machine learning algorithms;Malware;Mathematical model","cognitive systems;learning (artificial intelligence);neural nets;security of data","camouflaging methods;cognitive functions;cognitive neural network;cybersecurity;dynamic logic;experimental proofs;machine learning techniques","","0","","57","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"A novel architecture against false data injection attacks in smart grid","Bhattarai, S.; Linqiang Ge; Wei Yu","Towson Univ., Towson, MD, USA","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","907","911","Smart Grid is a new type of power grid that will provide reliable, secure, and efficient energy transmission and distribution. Cyber attacks against data readmission system threaten the security of smart grid. Hence, identifying and preventing the false data injection as early as possible becomes a critical issue. However, there is no existing solution that considers all aspects such as deployment cost and system efficiency. In this paper, we apply a light-weight watermarking technique to defend against false data injection attacks. To be specific, we add a secure watermark to real-time meter readings and transmit the watermarked data through high speed unsecured network. The utility can then correlate the watermarked data with the original watermark to detect the presence of false data injected by adversary. Our simulation results show that watermarking technique can effectively detect any false manipulation to the watermarked data at low cost.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364511","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364511","","Demodulation;Meter reading;Sensors;Smart grids;Watermarking","power engineering computing;power meters;power system economics;power system security;smart power grids;watermarking","architecture;cyber attack;data readmission system;deployment cost;efficient energy transmission;energy distribution;false data injection attack;false manipulation detection;high speed unsecured network;light-weight watermarking technique;power grid;real-time meter reading;reliable energy transmission;secure energy transmission;secure watermark;security;smart grid;system efficiency;watermarked data transmission","","1","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A Privacy Preserving Scalable Architecture for Collaborative Event Correlation","Qusa, H.; Baldoni, R.; Beraldi, R.","Dipt. di Ing. Inf. Autom. e Gestionale Antonio Ruberti, Univ. degli Studi di Roma, Rome, Italy","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","837","843","We propose an efficient software architecture for private collaborative event processing, enabling information sharing and processing among administratively and geographically disjoint organizations over the Internet. The architecture is capable of aggregating and correlating events coming from the organizations in near real-time, while preserving the privacy of sensitive data items even in the case of coalition of attackers. Although there is a rich literature in the field of secure multiparty computation techniques that preserve the privacy in a distributed systems, the ability of such systems to scale up horizontally (number of participants) and vertically (dataset per participant) is still limited. The key novelty of the architecture is the usage of a pseudo-random oracle functionality distributed among the organizations participating to the system for obfuscating the data, that allows for achieving a good level of privacy while guaranteing scalability in both dimensions. Some preliminary performance results are provided.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296057","Privacy-preserving;collaborative environments;secure multiparty computation","Collaboration;Computer architecture;Correlation;Cryptography;Data privacy;Privacy;Protocols","Internet;data privacy;groupware;software architecture","Internet;collaborative event correlation;data obsfuscation;distributed systems;information processing;information sharing;privacy preserving scalable architecture;private collaborative event processing;pseudo-random oracle functionality;secure multiparty computation techniques;sensitive data item privacy preservation;software architecture","","1","","28","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Modeling the Symptomatic Fixes Archetype in Enterprise Computer Security","Rosenfeld, S.N.; Rus, I.; Cukier, Michel","Dept. of Electr. & Comput. Eng., Maryland Univ., College Park, MD","Computer Software and Applications Conference, 2006. COMPSAC '06. 30th Annual International","20061204","2006","1","","178","188","To support decision-making for security-risk mitigation and the appropriate selection of security countermeasures, we propose a system dynamics model of the security aspects of an enterprise system. We developed such an executable model, incorporating the concept of archetypes. We present here one archetype for computer security, namely symptomatic fixes (or shifting the burden). Using simulation, we show one instance of how this archetype can be used for recognizing and diagnosing typical situations, as well as for fixing problems. The global effects of changes and behavioral trends are examined, and other instances of symptomatic fixes in security are described as well","0730-3157","0-7695-2655-1","","10.1109/COMPSAC.2006.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4020076","","Application software;Computational modeling;Computer networks;Computer security;Educational institutions;Information security;Intrusion detection;Mechanical engineering;Protection;Software systems","business data processing;decision making;human factors;security of data","decision-making;enterprise computer security;human factors;security-risk mitigation;symptomatic fixes archetype modeling;system dynamics model;system modeling","","0","","24","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Intrusion feature selection using Modified Heuristic Greedy Algorithm of Itemset","Onpans, J.; Rasmequan, S.; Jantarakongkul, B.; Chinnasarn, K.; Rodtook, A.","Fac. of Inf., Burapha Univ., Chonburi, Thailand","Communications and Information Technologies (ISCIT), 2013 13th International Symposium on","20131024","2013","","","627","632","This paper proposes the Modified Heuristic Greedy Algorithm of Itemset (MHGIS) as a feature selection method for Network Intrusion Data. The proposed method can be use as an alternative method to gain the proper attributes for the proposed domain data: Network Intrusion Data. MHGIS is modified from original Heuristic Greedy Algorithm of Itemset (HGIS) to increase efficiency for finding proper feature. In our work, we compare our result with the common method of feature selection is which the Chi-Square (Chi<sup>2</sup>) feature selection. There are 4 main steps in our experiment: Firstly, we start with data pre-processing to discard unnecessary attributes. Secondly, MHGIS feature selection and Chi<sup>2</sup> feature selection have been employed on the pre-processed data, to reduce the number of attributes. Thirdly, we measure the recognition performance by using supervised learning algorithms which are C4.5, BPNN, RBF and SVM. Lastly, we evaluate the results received from MHGIS and Chi<sup>2</sup>. From the KDDCup99 dataset, we got 13,499 randomly sampling patterns with 34 data dimensions. With the use of MHGIS and Chi<sup>2</sup> algorithms, we obtain 14 and 26 features respectively. The result shows that, the classification accuracies measure by C4.5 over the MHGIS selection algorithm produces better accuracies as compare to the Chi<sup>2</sup> feature selection and HGIS feature selection over all types of classification methods.","","978-1-4673-5578-0","","10.1109/ISCIT.2013.6645936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6645936","Feature Selection;Heuristc Greedy;Network Intrusion Detection;Pattern Recognition","Accuracy;Feature extraction;Greedy algorithms;Intrusion detection;Itemsets;Principal component analysis;Support vector machines","greedy algorithms;learning (artificial intelligence);pattern classification;radial basis function networks;security of data;support vector machines","BPNN algorithm;C4.5 algorithm;Chi<sup>2</sup> feature selection;KDDCup99 dataset;MHGIS feature selection;RBF algorithm;SVM algorithm;attributes reduction;backpropagation neural network;chi-square feature selection;classification accuracy;data pre-processing;intrusion feature selection;modified heuristic greedy algorithm of itemset;network intrusion data;radial basis function network;recognition performance;supervised learning algorithms;support vector machines","","1","","16","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Improvement of Association Rules Mining Algorithm in Wireless Network Intrusion Detection","Ye Changguo; Zhang Qin; Zhou Jingwei; Wei Nianzhong; Zhu Xiaorong; Wang Tailei","Coll. of Inf. Sci. & Technol., Taishan Coll., Taian, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","2","","413","416","This paper, first analyzes the method of wireless network intrusion detection, presents a wireless network intrusion detection algorithm based on association rule mining. The application of fuzzy association rules in the wireless network intrusion detection is mainly discussed, and the steps to implement the algorithm are expressed. A comparative analysis with the classical algorithm Apriori is made by experiment. The results show that wireless network intrusion detecting using fuzzy association rules mining algorithm is a feasible method.","","978-0-7695-3645-3","","10.1109/CINC.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5230945","Intrusion Detection;algorithm;association rule;fuzzy;wireless network","Association rules;Data mining;Data security;Databases;Educational institutions;Information science;Intrusion detection;Itemsets;Paper technology;Wireless networks","data mining;radio networks;security of data;telecommunication security","fuzzy association rules mining algorithm;wireless network intrusion detection","","2","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"An Efficient Approach for Intrusion Detection in Reduced Features of KDD99 Using ID3 and Classification with KNNGA","Singh, P.; Tiwari, A.","Dept. of Comput. Sci. & Eng., Vindhya Inst. of Technol. & Sci., Rewa, India","Advances in Computing and Communication Engineering (ICACCE), 2015 Second International Conference on","20151026","2015","","","445","452","KDDCUP 1999 Dataset widely used dataset of data mining in the field of intrusion detection by various researchers. This dataset are publicly available for the users. Intrusion detection is the key challenges for the users because the intrusion may corrupt or destroy the network services. The intrusion detection system is classified into two categories: Network based intrusion detection system and Misuse intrusion detection system. In this paper, novel method is for intrusion detection with feature reduction using partially ID3 algorithm to find higher information gain for attribute selection and KNN based GA (genetic algorithm) is applied for classification and detection of intrusions on KDD dataset. The simulation & analysis of the method is done on MATLAB2012A. The experimental scenario of proposed methodology produces better result when it compared with some existing approaches, for the measurement of the result comparing with the different performance metrics parameters such as sensitivity, specificity and accuracy.","","978-1-4799-1733-4","","10.1109/ICACCE.2015.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7306727","KDDCUP dataset; Misuse detection; ID3; KNN; GA","Computers;Decision trees;Feature extraction;Genetic algorithms;Intrusion detection;Probes;Training","data mining;genetic algorithms;mathematics computing;security of data","ID3;KDD99;KNNGA;Matlab2012A;data mining;genetic algorithm;misuse intrusion detection system","","","","","","","1-2 May 2015","","IEEE","IEEE Conference Publications"
"Efficient Intrusion Detection System Using Stream Data Mining Classification Technique","Desale, K.S.; Kumathekar, C.N.; Chavan, A.P.","DYPSOEA, Pune, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","469","473","Recent emerging growth of data created so many challenges in data mining. Data mining is the process of extracting valid, previously known & comprehensive datasets for the future decision making. As the improved technology by World Wide Web the streaming data come into picture with its challenges. The data which change with time & update its value is known as streaming data. As the most of the data is streaming in nature, there are so many challenges need to face in the sense of security perspective. Intrusion Detection System (IDS) works in the supposition of detecting the intruders to protect the respective system. The research in data stream mining & Intrusion detection system gained high attraction due to the importance of system's safety measure. Algorithms, systems & frameworks that address security challenges have been developed over the past years. In this paper, we present the mechanism to improve the efficiency of the IDS using streaming data mining technique. We apply four selected stream data classification algorithms on NSL-KDD datasets and compare their results. Based on the comparative analysis of their results best method is found out for efficiency improvement of IDS.","","","","10.1109/ICCUBEA.2015.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155891","Hoeffding;intrusion detecting system;naive bayes;stream data classification;streaming data","Accuracy;Algorithm design and analysis;Classification algorithms;Computer architecture;Data mining;Intrusion detection;Prediction algorithms","data mining;decision making;pattern classification;security of data","IDS;NSL-KDD datasets;World Wide Web;decision making;intrusion detection system;stream data mining classification technique;system safety measure","","0","","18","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Measuring the Internet's threat level: A global-local approach","Kollias, S.; Vlachos, V.; Papanikolaou, A.; Chatzimisios, P.; Ilioudis, C.; Metaxiotis, K.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Computers and Communication (ISCC), 2014 IEEE Symposium on","20140929","2014","Workshops","","1","6","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing Distributed Denial of Service Attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems etc.). This paper presents PROTOS (PROactive Threat Observatory System), an early warning system which is capable of estimating the threat level across the Internet, using both a global and a local approach. The proposed system is therefore able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet.","","","","10.1109/ISCC.2014.6912624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6912624","","Computer architecture;Grippers;Internet;Security;Sensor systems;Servers","Internet;computer network security;invasive software","DDoS;Internet threat level measurement;PROTOS;aggressive malware;antivirus software;complex system;distributed denial of service attacks;distributed system;early warning system;global-local approach;illicit purposes;intrusion detection systems;offline statistical sampling;proactive threat observatory system;security applications;sensors;threat level estimation","","1","","17","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of a pervasive occupancy displaying system in an academic environment","Romanowski, A.; Chaniecki, Z.; Grudzien, K.; Garbaa, H.; Jackowska-Strumillo, L.; Sankowski, D.; Wozniak, P.","Inst. of Appl. Comput. Sci., Lodz Univ. of Technol., Lodz, Poland","Hybrid Intelligent Systems (HIS), 2013 13th International Conference on","20141013","2013","","","298","304","This paper describes the design of a system providing room occupancy information in a university campus. The system and its possible influence on the human environment are designed to enhance the work environment through pervasive information delivery. The work is motivated by recent advances in the domain of ubiquitous computing. The authors describe a case study of delivering a solution to university students informing them where they can find free spaces in rooms designated for quiet study. The data is available on the web and through ambient displays. The proof-of-concept study presents the methodology applied, discusses the design issues that were encountered by the project team and reflects on the devices and techniques used in the implementation. An application of standard image processing techniques to provide a contextualized, pervasive user-centered service is also depicted.","","978-1-4799-2438-7","","10.1109/HIS.2013.6920449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6920449","Ambient intelligence;Image Processing;Pervasive Occupancy Information;Ubiquitous computing","Security","ambient intelligence;educational administrative data processing;educational institutions;image processing","academic environment;ambient displays;image processing;pervasive occupancy displaying system;proof-of-concept study;room occupancy information;ubiquitous computing;university campus;user-centered service","","0","","29","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"DDoS detection based on feature space modeling","Shu-Yuan Jin; Yeung, D.S.","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050131","2004","7","","4210","4215 vol.7","This work tries to use a feature space modeling methodology to identify DDoS attacks. Compared with the existing approaches, the proposed feature space presents a more general model in DDoS detection. It changes the non-separable attacks into separable cases and more importantly, it also allows the unknown attacks potentially being identified by their own features. To validate these claims, a classification algorithm is defined under this feature space. We use a subset in KDD Cup 1999 data in the experiments. The KDD Cup 1999 training dataset contains 6 different types of DDoS attacks and the testing dataset contains more 4 novel DDoS attacks. In detecting these 6 already known DDoS attacks and 4 novel DDoS attacks from the normal, we get a high detection rate under this feature space by using the proposed classification algorithm, which shows the discriminative abilities of the feature space.","","0-7803-8403-2","","10.1109/ICMLC.2004.1384578","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1384578","","Classification algorithms;Computer crime;Computer networks;Computer vision;Frequency;Intrusion detection;PROM;Performance analysis;Space exploration;Throughput","computer networks;covariance matrices;security of data;telecommunication security","KDD Cup training dataset;classification algorithm;covariance matrices;distributed denial of service attack identification;distributed denial of service detection;feature space modeling","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Trust Formalization in Mobile Ad-Hoc Networks","Ferdous, R.; Muthukkumarasamy, V.; Sattar, A.","Inst. for Integrated & Intell. Syst. (IIIS), Griffith Univ., Brisbane, QLD, Australia","Advanced Information Networking and Applications Workshops (WAINA), 2010 IEEE 24th International Conference on","20100607","2010","","","351","356","Recent advances in networking technology have increased the potential for dynamic enterprise collaborations between an open set of entities on a global scale. Mobile ad-hoc networks (MANETs) have created problem in resource sharing as they are constructed via mobile nodes without any prior knowledge of the existing nodes which may not be trustworthy. Trust management appears to be a promising approach to formalize trustworthiness among these anonymous nodes. The outcome of the study is to formalize a trust mechanism for MANETs. The aim of this paper is threefold: to formalize and evaluate trust, to use trust as a basis to establish keys between nodes in MANETs, and to utilize trust as a metric for establishing secure distributed control in MANETs. We define metrics for nodes to establish and manage trust, and use this mutual trust to make decisions on establishing group and/or pair-wise keys in the network. We also review the routing protocols of ad-hoc networks with trust considerations and select Dynamic Source Routing (DSR), a protocol that can be used in distributed ad hoc network settings for path discovery.","","978-1-4244-6701-3","","10.1109/WAINA.2010.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480623","mobile ad hoc networks;routing;security;trust;trust-formalization","Ad hoc networks;Collaborative work;Conferences;Distributed control;Intelligent networks;Intelligent systems;International collaboration;Resource management;Routing protocols;Wireless application protocol","ad hoc networks;decision making;mobile communication;routing protocols","MANET;decision making;dynamic enterprise collaborations;dynamic source routing;mobile ad-hoc networks;networking technology;routing protocols;trust formalization","","4","","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Research on the network security management based on data mining","Lin Li; De-bao Xiao","Dept. of Comput. Sci., HuaZhong Normal Univ., Wuhan, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","5","","V5-184","V5-187","Against the defect that the traditional computer network security management system processes a mass of data with low efficiency and accuracy, a novel network security management model based on data mining is proposed in this paper. It makes use of multi-source data collection strategy to acquisition and integrate the relevant data of different security products, and takes advantage of data mining technology for massive data to analyze them comprehensively and intelligently and response automatically. The experimental result reveals that the model performs well. It can identify the real attacks from a large number of security events with a good performance, so that the alarm information will be refined with low false or wrong alarms, the accuracy, intelligence and adaptability of network security management will be enhanced and the requirements of new security situation will be met.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579147","Network Security Management;data mining;intelligent analysis","Analytical models;Computational modeling","computer network security;data acquisition;data integrity;data mining","computer network security management system;data acquisition;data integration;data mining;multisource data collection strategy","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Environmental awareness intrusion detection and prevention system toward reducing false positives and false negatives","Sourour, M.; Adel, B.; Tarek, A.","Dept. of Comput. Sci. & Networks, Digital Security Lab., Higher Sch. of Telecommun. (SupCom)","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","107","114","Intrusion detection systems (IDS) and intrusion prevention systems (IPS) are now considered a mainstream security technology. IDS and IPS are designed to identify security breaches. However, one of the most important problems with current IDS and IPS is the lack of the ldquoenvironmental awarenessrdquo (i.e. security policy, network topology and software). This ignorance triggers many false positives (false alerts) and false negatives (undetected attacks). In this paper, we propose a novel intrusion detection and prevention architecture where we integrate the characteristics and the properties of the protected system in the traffic analysis process. The experimental evaluation shows the effectiveness of our solution. In fact, we measure a reduction of 89.59% of false positives and 79.18% of false negatives.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925097","IDS;IPS;Network cartography;Network security;Security Policy","Computer architecture;Computer science;Computer security;Information security;Intrusion detection;Monitoring;Network topology;Protection;Sensor systems;Telecommunication traffic","computer networks;security of data;telecommunication security;telecommunication traffic","environmental aware network intrusion detection;mainstream security technology;network cartography;network intrusion prevention system;network security breach identification;network traffic analysis process","","1","","8","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
