"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4674371,5687051,7229747,5336926,7164592,7257194,5764586,5453694,4505743,5405818,766909,4272911,5565111,5764573,4737122,6694633,5207887,6514309,5940552,4488489,7069319,6765413,6296122,6844436,6823672,6205096,4770021,7081987,6892542,4276476,7123497,5749877,7010349,6821485,6107851,1626946,6524462,1559894,5971981,5631462,4470424,4786615,6547839,6674409,4159918,6415755,6364462,5750977,6717217,6779284,1378297,5949394,6333418,6996540,5457893,1713200,4603103,5383961,5620919,1371331,5212282,5371023,4588390,5369555,7237305,5584418,4599918,6305259,6025886,7019551,6069708,6405405,7208643,6906378,6209126,7072714,4142188,4815762,1232403,4283916,1382393,5175957,6295976,7151531,6847977,6688003,7000814,4618767,6341943,1269717,4028860,5738791,6781206,6682651,1378554,6155940,6314176,5489628,5136210,4415510",2015/11/20 17:48:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Swarm intelligence and neural network for data classification","Ghanem, W.A.H.M.; Jantan, A.","Sch. of Comput. Sci., Univ. Sains Malaysia (USM), Minden, Malaysia","Control System, Computing and Engineering (ICCSCE), 2014 IEEE International Conference on","20150402","2014","","","196","201","Classification process is one of the most important operations implemented on the huge data warehouses in order to classify the data. Availability of huge amounts of data increased the need for effective techniques to analyze and classify data accurately. Many algorithms in the field of swarm intelligence are able to contribute to improve the classification accuracy using the optimal algorithm methods. The optimal algorithms are used to select optimal features set. From this perspective, these algorithms are used to select the optimal feature of weights and biases for artificial neural network. The proposed method in this article is based on the two algorithms in the field of swarm intelligence, which are used as the new training method for artificial neural network in order to overcome the deficiency in the traditional training algorithms and get a high classification accuracy. The hybrid ABC and PSO is used as new training method for feed-forward neural network, the proposed method is tested in terms of classification accuracy on several datasets. The result show that the performance of classification accuracy of the method is better than the other classification algorithms.","","978-1-4799-5685-2","","10.1109/ICCSCE.2014.7072714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7072714","Artificial Bee Colony Algorithm (ABC);Feed-forward Neural Network (FFNN);Neural Network Training;Particle swarm optimization (PSO)","Accuracy;Artificial neural networks;Classification algorithms;Equations;Mathematical model;Particle swarm optimization;Training","data analysis;data warehouses;feedforward neural nets;particle swarm optimisation;pattern classification;swarm intelligence","PSO;artificial bee colony algorithm;artificial neural network;data analysis;data classification;data warehouses;feed-forward neural network;hybrid ABC;optimal algorithm method;swarm intelligence;training algorithm","","0","","35","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Model Based on Bio-Inspired Algorithm and Independent Component Analysis","Srinoy, S.; Kurutach, W.","Suan Dusit Rajabhat Univ., Bangkok","TENCON 2006. 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","With the advent and explosive growth of the global Internet and electronic commerce environments, adaptive/automatic network/service intrusion and anomaly detection in wide area data networks and e-commerce infrastructures is fast gaining critical research and practical importance. In this paper we present independent component analysis (ICA) based feature selection heuristics approach to data clustering. Independent component analysis is used to initially create raw clusters and then these clusters are refined using parallel artificial immune recognition system (AIRS). AIRS that has been developed as an immune system techniques. The algorithm uses artificial immune system (AIS) principle to find good partitions of the data. Certain unnecessary complications of the original algorithm are discussed and means of overcoming these complexities are proposed. We propose parallel artificial immune recognition system (AIRS)) in the second stage for refinement mean of overcoming these complexities are proposed. Our approach allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. The experimental results on knowledge discovery and data mining-(KDDCup 1999)","","1-4244-0548-3","1-4244-0549-1","10.1109/TENCON.2006.343996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4142188","","Adaptive systems;Clustering algorithms;Electronic commerce;Explosives;IP networks;Immune system;Independent component analysis;Intrusion detection;Partitioning algorithms;Web and internet services","Internet;artificial immune systems;data mining;electronic commerce;independent component analysis;security of data;wide area networks","ICA;adaptive-automatic network;anomaly detection model;artificial immune recognition system;bioinspired algorithm;data clustering;data mining;e-commerce infrastructure;electronic commerce environment;global Internet;independent component analysis;knowledge discovery;parallel AIRS;service intrusion;wide area data network","","0","","20","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"A multi-agent system architecture for cooperative maritime networks","Geoghegan, S.J.; McCorkle, G.; Robinson, C.; Fundyler, G.; Ramaswamy, S.; Tudoreanu, M.; Seker, R.; Brown, J.; Itmi, M.","Univ. of Arkansas at Little Rock, Little Rock, AR","Systems Conference, 2009 3rd Annual IEEE","20090417","2009","","","7","12","The maritime container shipping industry derives significant efficiency by utilizing standard sized containers to ship goods all over the world. The standard size facilitates the use of equipment and procedures optimized for the containers. Due to the importance of the cargo, the security of the containers is extremely important. In this paper, a system is described to enhance the monitoring of the containers at a port or on a ship. Each container is instrumented with an intrusion detection system and a wireless device. Utilizing an ad-hoc network topology, security data for each container is communicated to other containers, a ship-board computer and a port computer. The data can be used by security personnel to ascertain the status of the container and to plan the necessary action to re-secure the container or to minimize the damage cause by an unauthorized access to the container contents.","","978-1-4244-3462-6","978-1-4244-3463-3","10.1109/SYSTEMS.2009.4815762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4815762","Container;Isotainer;Jade;Maritime Shipping;Multi-Agent;Network;P2P;Security","Communication system security;Computer networks;Computerized monitoring;Containers;Data security;Instruments;Intrusion detection;Marine vehicles;Multiagent systems;Shipbuilding industry","ad hoc networks;goods distribution;marine communication;multi-agent systems;security of data","ad-hoc network topology;cooperative maritime networks;data security;intrusion detection system;maritime container shipping industry;multiagent system architecture;port computer;ship-board computer;wireless device","","1","","9","","","23-26 March 2009","","IEEE","IEEE Conference Publications"
"Wireless intrusion detection and response","Yu-Xi Lim; Yer, T.S.; Levine, J.; Owen, Henry L.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","68","75","A prototype implementation of a wireless intrusion detection and active response system is described. An off the shelf wireless access point was modified by downloading a new Linux operating system with nonstandard wireless access point functionality in order to implement a wireless intrusion detection system that has the ability to actively respond to identified threats. An overview of the characteristics and functionality required in a wireless intrusion detection system is presented along with a review and comparison of existing wireless intrusion detection systems and functionalities. Implemented functionality and capabilities of our prototyped system are presented along with conclusions as to what is necessary to implement a more desirable and capable wireless intrusion detection system.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232403","","Communication system security;Data security;Intrusion detection;Linux;Monitoring;Protection;Prototypes;Radio frequency;Wireless application protocol;Wireless networks","computer crime;message authentication;network operating systems;telecommunication security;wireless LAN","Linux operating system;active response system;network security;wireless access point;wireless intrusion detection","","19","1","13","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Anomaly-based Protection Approach against Wireless Network Attacks","Fayssal, Samer; Hariri, Salim","Electrical and Computer Engineering Department, The University of Arizona Tucson, AZ 85721, sfayssal@ece.arizona.edu","Pervasive Services, IEEE International Conference on","20070808","2007","","","193","195","The increasing deployment of Wireless Networks has experienced also an exponential increase in wireless faults vulnerabilities and attacks. In this paper, we present a wireless self-protection system (WSPS) that has the following significant features: online monitor of the behavior of wireless network, generate relevant network features, track wireless network state machine violations, generate wireless flow keys (WFK), and use the dynamically updated anomaly and misuse rules to detect complex known and unknown wireless attacks. WSPS quantifies the attack impact using the abnormality distance from the baseline normal models. We validate the WSPS approach by experimenting with different wireless attacks, and show that WSPS can detect accurately wireless network attacks and proactively protect against these attacks.","","1-4244-1325-7","1-4244-1326-5","10.1109/PERSER.2007.4283916","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4283916","","Computer networks;Computerized monitoring;Condition monitoring;Costs;Data mining;Intrusion detection;Protection;Signal analysis;Time measurement;Wireless networks","radio networks;security of data","anomaly-based protection approach;baseline normal model;wireless flow key;wireless network attack;wireless self-protection system","","2","","2","","","15-20 July 2007","","IEEE","IEEE Conference Publications"
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intelligent Distributed Intrusion Detection Systems of Computer Communication Systems","Grzech, A.","Inst. of Inf. Sci. & Eng., Wroclaw Univ. of Technol., Wroclaw, Poland","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","1","6","The paper is devoted to present various intelligent, distributed network-based intrusion detection systems architectures and quality measures. Moreover an impact of network and their intrusion detection system architectures parameters on the intrusion detection systems quality is discussed.","","978-0-7695-3580-7","","10.1109/ACIIDS.2009.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175957","anomaly detection;computer communication systems;distributed intrusion detection systems","Communication system security;Computer architecture;Computer networks;Computerized monitoring;Deductive databases;Distributed computing;Intelligent networks;Intrusion detection;Technology management;Telecommunication traffic","security of data","computer communication systems;intelligent distributed intrusion detection systems;intrusion detection system architectures;intrusion detection systems quality","","0","","13","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"A Real-Time NetFlow-based Intrusion Detection System with Improved BBNN and High-Frequency Field Programmable Gate Arrays","Quang Anh Tran; Jiang, F.; Jiankun Hu","Fac. of Inf. Technol., Hanoi Univ., Hanoi, Vietnam","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","201","208","Future large-scale complex computing environments present challenges to the real-time intrusion detection systems (IDSs). In this paper, we design a prototype with hybrid software-enabled detection engine on the basis of our improved block-based neural network (BBNN), and integrate it with a high-frequency FPGA board to form a real-time intrusion detection system. The established prototype can seamlessly feed the large-scale NetFlow data obtained from Cisco routers directly into the improved BBNN based IDS. The corresponding BBNN structure and parameter settings have been improved and experimentally tested. Experimental performance comparisons have been conducted against four major schemes of Support Vector Machine (SVM) and Naive Bayes algorithm. The results show that the improved BBNN outperforms other algorithms with respect to the classification and detection performances. The false alarm rate is successfully reduced as low as 5.14% while the genuine detection rate 99.92% is still maintained.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295976","artificial neural network (ANN);field programmable gate arrays (FPGA);intrusion detection systems (IDSs);network security","Artificial neural networks;Feature extraction;Field programmable gate arrays;Intrusion detection;Optimization;Real time systems","Bayes methods;field programmable gate arrays;neural nets;pattern classification;protocols;support vector machines;telecommunication computing;telecommunication network routing;telecommunication security","BBNN;Cisco routers;IDS;SVM;block-based neural network;classification performances;detection performances;high-frequency FPGA board;high-frequency field programmable gate arrays;hybrid software-enabled detection engine;large-scale complex computing environments;naive Bayes algorithm;real-time NetFlow-based intrusion detection system;support vector machine","","2","","24","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Forest intrusion detection system with sensor network","Koszteczky, B.; Vakulya, G.; Simon, G.","Dept. of Comput. Sci. & Syst. Technol., Univ. of Pannonia, Veszprem, Hungary","Instrumentation and Measurement Technology Conference (I2MTC), 2015 IEEE International","20150709","2015","","","1672","1676","An intrusion detection system was developed to detect illegal entries to guarded forest areas and thus help the prevention of timber theft and other damages, caused by illegal activities. The system contains accelerometers, magnetometers and geophones to provide high detection reliability and fast reaction time. The performance of the proposed system is illustrated by real measurements.","","","","10.1109/I2MTC.2015.7151531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7151531","accelerometer;geophone;intrusion detection;magnetometer;sensor network","Accelerometers;Estimation;Magnetometers;Reliability;Roads;Vehicles;Wireless sensor networks","accelerometers;forestry;magnetometers;radio transceivers;security of data;seismometers;timber","GPRS transceiver;accelerometers;fast reaction time;forest intrusion detection system;geophones;guarded forest areas;high detection reliability;illegal activities;illegal entry detection;magnetometers;sensor network;timber theft prevention","","0","","15","","","11-14 May 2015","","IEEE","IEEE Conference Publications"
"Deep packet inspection with DFA-trees and parametrized language overapproximation","Luchaup, D.; De Carli, L.; Jha, S.; Bach, E.","U. of Wisconsin-Madison, Madison, WI, USA","INFOCOM, 2014 Proceedings IEEE","20140708","2014","","","531","539","IPSs determine whether incoming traffic matches a database of vulnerability signatures defined as regular expressions. DFA representations are popular, but suffer from the state-explosion problem. We introduce a new matching structure: a tree of DFAs where the DFA associated with a node over-approximates those at its children, and the DFAs at the leaves represent the signature set. Matching works top-down, starting at the root of the tree and stopping at the first node whose DFA does not match. In the common case (benign traffic) matching does not reach the leaves. DFA-trees are built using Compact Overapproximate DFAs (CODFAs). A CODFA D' for D over-approximates the language accepted by D, has a smaller number of states than D, and has a low false-match rate. Although built from approximate DFAs, DFA-trees perform exact matching faster than a commonly used method, have a low memory overhead and a guaranteed good worst case performance.","","","","10.1109/INFOCOM.2014.6847977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6847977","","Approximation error;Automata;Computers;Conferences;DH-HEMTs;Payloads;Training","computational complexity;deterministic automata;digital signatures;finite automata;formal languages;pattern matching;tree data structures","CODFAs;DFA-trees;IPSs;NP-hard problem;benign traffic matching;compact overapproximate DFAs;deep packet inspection;deterministic finite automata;intrusion prevention system;low false-match rate;low memory overhead;matching structure;parametrized language overapproximation;regular expressions;state-explosion problem;vulnerability signatures","","1","","30","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Prevention of malware propagation in AMI","Younghee Park; Nicol, D.M.; Huaiyu Zhu; Cheol Won Lee","Inf. Trust Inst., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","474","479","Malware can disrupt the operation of services in advanced metering infrastructure (AMI), which is at risk due to connectivity with the global Internet. In motion, malware may hide within the data payloads of legitimate AMI control traffic, implying the need for deep packet inspection. Some of the inspections one may make look for consistency with respect to data available only at the application layer, requiring one to position the analysis high in the protocol stack. Towards this end we propose a policy engine that examines both ingress and egress traffic to the AMI application layer. Policy engine rules may refer to the structure and behavior of the AMI protocol, and may also perform multi-stage analysis of data payloads looking for evidence that executable code is carried, rather than data. Our experimental results demonstrate that the policy engine is able to accurately distinguish between legitimate traffic and malware bearing traffic.","","","","10.1109/SmartGridComm.2013.6688003","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6688003","","Encryption;Engines;Entropy;Malware;Payloads;Protocols","metering;power meters;power system security;protocols","AMI application layer;AMI control traffic;AMI protocol;advanced metering infrastructure;data payloads;deep packet inspection;malware propagation;multistage analysis;policy engine","","1","","25","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on MinMax K-means clustering","Eslamnezhad, M.; Varjani, A.Y.","Inf. Technol. Eng. Dept., Tarbiat Modares Univ., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","804","808","Recently, with wide use of computer systems, internet, and rapid growth of computer networks, the problem of intrusion detection in network security has become an important issue of concern. In this regard, various intrusion detection systems have been developed for using misuse detection and anomaly detection methodologies. These systems try to improve detection rates of variation in attack types and reduce the false positive rate. In this paper, a new intrusion detection method has been introduced using MinMax K-means clustering algorithm, which overcomes the shortage of sensitivity to initial centers in K-means algorithm, and increases the quality of clustering. The experiments on the NSL-KDD data set indicate that the proposed method is more efficient than that based on K-means clustering algorithm. Also, the method has higher detection rate and lower false positive detection rate.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000814","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000814","MinMax K-means;anomaly detection;clustering algorithm;intrusion detection","Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Testing;Training;Training data","Internet;computer network security;minimax techniques;pattern clustering","Internet;MinMax K-means clustering algorithm quality;NSL-KDD data set;anomaly detection method;computer network attack;computer network security;intrusion detection method;misuse detection method","","0","","16","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Non-negative Increment Feature Detection of the Traffic Throughput for Early DDoS Attack","Ying Huang; Huizhong Sun; Chao, H.J.; Xiong Chao","Dept. of CE, China Univ. of Geosci., Wuhan","Signal-Image Technologies and Internet-Based System, 2007. SITIS '07. Third International IEEE Conference on","20080903","2007","","","121","126","One of the major threats to cyber security is distributed denial of service (DDoS) attacks. In this paper, we reveal the non-negative and cumulative increment effect of DDoS traffic throughput that is the feature accurately distinguished DDoS attacking traffic from normal flash crowd traffic. Our scheme can detect a DDoS attack in its early stages based on these feature. It can differentiate DDoS from flash crowd traffic effectively even if DDoS is potential. This scheme detects DDoS attacks with on-line and distributed characteristics. Simulation shows the algorithm's validity and accuracy.","","978-0-7695-3122-9","","10.1109/SITIS.2007.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4618767","DDoS Detection;feature;traffic throughput","Chaos;Computer crime;Computer security;Computer vision;Covariance matrix;Geology;Internet;Sun;Throughput;Traffic control","security of data;telecommunication security;telecommunication traffic","cyber security;distributed denial of service attacks;early DDoS attack;nonnegative increment feature detection;traffic throughput","","1","","11","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Methods to Intrusion Detection","Xin Zhang; Li Jia; Hongyan Shi; Zhongbin Tang; Xiaoling Wang","Dept. of Fundamental Courses, Xuzhou Air Force Coll., Xuzhou, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","Network and system security is of paramount importance in the present data communication environment. Hackers and intruders can create many successful attempts to cause the crash of the networks and web services by unauthorized intrusion. New threats and associated solutions to prevent these threats are emerging together with the secured system evolution. Intrusion Detection Systems (IDS) are one of these solutions. The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. We use Rough Set Theory (RST) and Support Vector Machine (SVM) to detect network intrusions. First, packets are captured from the network, RST is used to pre-process the data and reduce the dimensions. The features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments compare the results with Principal Component Analysis (PCA) and show RST and SVM schema could reduce the false positive rate and increase the accuracy.","","978-1-4577-1965-3","","10.1109/SCET.2012.6341943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341943","","Feature extraction;Intrusion detection;Libraries;Principal component analysis;Rough sets;Support vector machines","Web services;authorisation;computer crime;data communication;learning (artificial intelligence);principal component analysis;rough set theory;support vector machines","IDS;PCA;RST;SVM schema;Web services;attack behavior;data communication environment;false positive rate;hackers;intruders;intrusion detection systems;machine learning methods;network intrusion detection;network security;normal behaviour;principal component analysis;rough set theory;secured system evolution;space density;support vector machine;system security;unauthorized intrusion","","0","","11","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless ad hoc networks","Mishra, A.; Nadkarni, K.; Patcha, A.","Virginia Tech, Blacksburg, VA, USA","Wireless Communications, IEEE","20040816","2004","11","1","48","60","Intrusion detection has, over the last few years, assumed paramount importance within the broad realm of network security, more so in the case of wireless ad hoc networks. These are networks that do not have an underlying infrastructure; the network topology is constantly changing. The inherently vulnerable characteristics of wireless ad hoc networks make them susceptible to attacks, and it may be too late before any counter action can take effect. Second, with so much advancement in hacking, if attackers try hard enough they will eventually succeed in infiltrating the system. This makes it important to constantly (or at least periodically) monitor what is taking place on a system and look for suspicious behavior. Intrusion detection systems (IDSs) do just that: monitor audit data, look for intrusions to the system, and initiate a proper response (e.g., email the systems administrator, start an automatic retaliation). As such, there is a need to complement traditional security mechanisms with efficient intrusion detection and response. In this article we present a survey on the work that has been done in the area of intrusion detection in mobile ad hoc networks.","1536-1284","","","10.1109/MWC.2004.1269717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1269717","","Ad hoc networks;Communication system security;Computer crime;Data security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Spread spectrum communication","ad hoc networks;mobile agents;mobile radio;network topology;telecommunication security","automatic retaliation;hacking;intrusion detection systems;mobile ad hoc networks;network security;network topology;security mechanisms;wireless ad hoc networks","","111","4","13","","","Feb 2004","","IEEE","IEEE Journals & Magazines"
"Research on the Network Intrusion Detection Based on the Immune System","Tao Lin; He-xu Sun; Yu-Qing Peng; Zhao-ming Lei","Dept. of Autom., Hebei Univ. of Technol., Tianjin","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","4479","4482","A network intrusion detection model based on immune system is constructed after a thorough studying for the natural immunological principle. It applied clone recombine, negative selection, and gene evolution and antibody diversity into network intrusion detection. Two detection strategy - misuse and abnormality detection are combined organically, and information plus theory is used to select gene classes. Experiments show accuracy rate of intrusion detection is improved","","1-4244-0061-9","","10.1109/ICMLC.2006.259162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028860","Network intrusion detection;clone recombine;gene evolution;immune system;information plus theory","Automation;Chemicals;Cloning;Computer networks;Computer science;Cybernetics;Detectors;Genetic mutations;Immune system;Intrusion detection;Machine learning;Pathogens;Sun","computer networks;security of data","abnormality detection;antibody diversity;clone recombine;gene classes;gene evolution;immune system;information plus theory;misuse detection;natural immunological principle;negative selection;network intrusion detection","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection System with packet filtering for IP Spoofing","Manusankar, C.; Karthik, S.; Rajendran, T.","Dept. of CSE, SNS Coll. of Technol., Coimbatore, India","Communication and Computational Intelligence (INCOCCI), 2010 International Conference on","20110324","2010","","","563","567","IP Spoofing is a problem without an easy solution, since it's inherent to the design of the TCP/IP suite. Understanding how and why spoofing attacks are used, combined with a few simple prevention methods, can help protect your network from these malicious cloaking and cracking techniques.. Intrusion Detection System (IDS) has been used to secure these environments for sharing their data over network and host based IDS approaches. The rapid improvements of intrusions in internet and other networks are the main factors responsible for the propagation of different threats and vulnerabilities in the computing environment. Now a days the Ids makes use of the signature based detection approach which detects the actions based on analyzing the patterns such as text, password, time etc. So this will create difficulties in updating information and detecting unknown attacks. In this paper we make use of an improved EADS (Exception Agent Detection System) for making the header information secure. Packet filtering is one defense against IP spoofing attacks. The gateway to a network usually performs ingress filtering, which is blocking of packets from outside the network with a source address inside the network. This prevents an outside attacker spoofing the address of an internal machine. Ideally the gateway would also perform egress filtering on outgoing packets, which is blocking of packets from inside the network with a source address that is not inside. This prevents an attacker within the network performing filtering from launching IP spoofing attacks against external machines. In this paper, we also propose an inter-domain packet_filter (IDPF) architecture that can mitigate the level of IP spoofing on the Interne together with the IDS. We establish the conditions under which the IDPF framework works correctly in that it does not discard packets with valid source addresses. In this paper we propose an improved behavioral method for combating the unknown threats other tha- the usual context and content scanning techniques.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738791","Exception agent system;IP spoofing;Intrusion detection system;Local area network;packet filter","Computer architecture;Computer science;Educational institutions;Filtering;IP networks;Intrusion detection","IP networks;Internet;digital signatures;security of data","IP spoofing attack;Internet;TCP/IP network;content scanning techniques;cracking techniques;exception agent detection system;interdomain packet filter architecture;intrusion detection system;malicious cloaking;packet filtering;signature based detection","","1","","12","","","27-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Semantic networking: Flow-based, traffic-aware, and self-managed networking","Noirie, Ludovic; Dotaro, Emmanuel; Carofiglio, Giovanna; Dupas, Arnaud; Pecci, Pascal; Popa, Daniel; Post, Georg","Semantic and Autonomic Technologies department of the Networking and Networks research domain within Alcatel-Lucent Bell Labs in France","Bell Labs Technical Journal","20140429","2009","14","2","23","38","In order to overcome current Internet limitations on overall network scalability and complexity, we introduce a new paradigm of semantic networking for the networks of the future, which brings together flow-based networking, traffic awareness, and self-management concepts to deliver plug-and-play networks. The natural traffic granularity is the flow between packet and circuit and between connection-less and connection-oriented modes. Using flow aggregation capabilities, we simplify traffic processing in the nodes through elastic fluid switching, and simplify traffic control through flow admission control, policing, and implicit quality of service (QoS) routing. By leveraging deep packet inspection and behavioral traffic analysis, network elements can autonomously and efficiently process the traffic flows they transport through real-time awareness gained via semantic analysis. The global consistency of node decisions within the whole network is ensured by self-management, applying the concepts of “knowledge plane” and “network mining.”","1089-7089","","","10.1002/bltj.20371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781206","","","","","","0","4","","","","Summer 2009","","Alcatel-Lucent","Alcatel-Lucent Journal"
"On the design of an acoustic based wildlife intruder detection system","Rusu, C.; Ghiureau, M.V.; Sirbu, M.; Bilcu, R.C.; Astola, J.","Signal Process. Group, FETTI Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Speech Technology and Human - Computer Dialogue (SpeD), 2013 7th Conference on","20140102","2013","","","1","4","The goal of this paper is to discuss some issues related to the design of an acoustic based system for wildlife intruder detection. Considerations on sensors implementation and deployment are presented. The network structure is analyzed and solutions are provided. Algorithms constraints and their development have been pointed out. Finally some experimental results are mentioned.","","","","10.1109/SpeD.2013.6682651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682651","TESPAR;acoustic eye;acoustic sensor;sensor network","Acoustics;Databases;Power demand;Sensors;Signal processing;Signal processing algorithms;Wildlife","acoustic devices;acoustic signal processing;distributed sensors;geophysical signal processing;geophysics computing;natural resources;signal classification","acoustic based wildlife intruder detection system;network structure;sensor deployment;sensor implementation","","1","","19","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
