"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5582891,5480282,5199233,7065007,5379782,4735941,4072160,5232794,6802887,5369318,6942184,1609654,1287935,6058953,6509809,5640262,6903117,4134096,6726015,7231434,6004187,4600258,6258190,5742777,4492545,1209103,6878737,4454220,6030165,5963163,7322769,6909184,6024530,1607440,4447185,5961764,6569165,7009306,5172400,7079087,6571706,4698177,5415918,1377214,6567425,6183527,7068355,4459375,4041189,5420129,6086214,6252986,6007503,4525415,6843511,1194882,7219890,6218774,6174485,6682431,5431873,5234764,6408214,6850504,6968372,6198348,6641044,6559603,4659621,4449540,6489530,4784426,5423011,4412981,6840052,6605798,6321728,4536576,4559677,4777754,4682192,4126299,6972367,5593242,1523864,4028518,5276984,6065635,4228342,4053241,6642487,6583471,5452505,4275465,7158178,1517791,1377224,4215535,1260106,5453372",2015/11/20 17:48:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Author index","","","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","73","The author index contains an entry for each author and coauthor included in the proceedings record.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536576","","","","","","0","","","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"A statistical approach to TCP session classification","Moscalu, T.; Steel, A.M.; Brown, E.; Lim, Y.L.","Univ. of Virginia, Charlottesville, VA","Systems and Information Engineering Design Symposium, 2008. SIEDS 2008. IEEE","20080715","2008","","","11","16","Government computer networks need a real-time network traffic monitoring tool to detect anomalies in network traffic patterns to improve security. Specifically, they need a tool to determine if a host is using a network connection for something other than the intended use. A key step in developing this tool is creating statistical models to accurately identify the application protocols of sessions in a network without relying on port numbers, which conventionally identify them. This paper outlines the construction of these models. Specifically, it focuses on the methods used to build them, which included: structuring network data in a database, aggregating packet level data into sessions, and then identifying the key variables. The models employ variables such as the inter-arrival time between packets, the variance of those times, the distribution of TCP control flags and other information available from the packet headers. The paper examines the significance of these explanatory variables and attempts to determine which would be useful in a real-time implementation.","","978-1-4244-2365-1","978-1-4244-2366-8","10.1109/SIEDS.2008.4559677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559677","","Computer networks;Computer security;Design engineering;Intrusion detection;Machine learning algorithms;Network servers;Systems engineering and theory;Telecommunication traffic;Traffic control;USA Councils","IP networks;Internet;government data processing;pattern classification;statistical analysis;telecommunication security;telecommunication traffic;transport protocols","Internet security;TCP control flag;TCP session classification;government computer network;network database;network traffic monitoring tool;network traffic pattern anomaly detection;packet level data aggregation;statistical approach","","1","","5","","","25-25 April 2008","","IEEE","IEEE Conference Publications"
"Network anomaly detection based on MRMHC-SVM algorithm","Wenfa Li; Miyi Duan; You Chen","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","307","312","Network anomaly detection is the major direction of research in intrusion detection. Aiming at some problems, which include high false alarm rate, difficulties in obtaining exactly clean data for the modeling of normal patterns and the deterioration of detection rate because of some ldquonoisyrdquo data(unclean data) in the training set, in current intrusion detection techniques, we propose a novel network anomaly detection method based on MRMHC-SVM machine learning algorithm. The experimental results show that our method can effectively detect anomalies with high true positive rate and low false positive rate than the state-of-the-art anomaly detection methods. Moreover, the proposed method retains good detection performance after employing feature selection aiming at avoiding the ldquocurse of dimensionalityrdquo. In addition, even interfered by ldquonoisyrdquo data, it is robust and effective.","","978-1-4244-2823-6","978-1-4244-2824-3","10.1109/INMIC.2008.4777754","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777754","Anomaly detection;Feature selection;MRMHC-SVM algorithm;Network security","Clustering algorithms;Computer vision;Data mining;Genetic mutations;Information security;Intrusion detection;Machine learning algorithms;Robustness;Support vector machines;Testing","computer network management;learning (artificial intelligence);pattern recognition;security of data;support vector machines;telecommunication security","MRMHC-SVM algorithm;MRMHC-SVM machine learning;dimensionality curse;feature selection;high false alarm rate;intrusion detection;network anomaly detection;normal patterns modeling","","1","","15","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection System Using Gaussian Mixture Model","Bahrololum, M.; Khaleghi, M.","Iran Telecommun. Res. Center, Tehran","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","1162","1167","Intrusion detection systems have been widely used to overcome security threats in computer networks and to identify unauthorized use, misuse, and abuse of computer systems. Anomaly-based approaches in intrusion detection systems have the advantage of being able to detect unknown attacks; they look for patterns that deviate from the normal behavior. We have proposed an approach of anomaly intrusion detection system by using Gaussian mixture model. This method learns patterns of normal and intrusive activities to classify that use a set of Gaussian probability distribution functions. The use of maximum likelihood in detection phase has used the deviation between current and reference behavior. GMM is evaluated by dataset KDD99 without any special hardware requirements. Experimental results show that this method is able to reducing the missing alarm. Moreover, this model is a fast method for detecting the unknown attacks.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682192","Anomaly detection;Gaussian Mixture Model;Intrusion Detection;Pattern Matching","Computer networks;Computer security;Databases;Intrusion detection;Maximum likelihood detection;Phase detection;Probability distribution;Probes;Telecommunication traffic;Traffic control","Gaussian distribution;maximum likelihood detection;security of data","Gaussian mixture model;Gaussian probability distribution;anomaly intrusion detection system;computer network;maximum likelihood detection;security threat","","2","","9","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"An Automatically Tuning Intrusion Detection System","Zhenwei Yu; Tsai, J.J.P.; Weigert, T.","Dept. of Comput. Sci., Illinois Univ., Chicago, IL","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20070312","2007","37","2","373","384","An intrusion detection system (IDS) is a security layer used to detect ongoing intrusive activities in information systems. Traditionally, intrusion detection relies on extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been deployed for intrusion detection. An IDS is usually working in a dynamically changing environment, which forces continuous tuning of the intrusion detection model, in order to maintain sufficient performance. The manual tuning process required by current systems depends on the system operators in working out the tuning solution and in integrating it into the detection model. In this paper, an automatically tuning IDS (ATIDS) is presented. The proposed system will automatically tune the detection model on-the-fly according to the feedback provided by the system operator when false predictions are encountered. The system is evaluated using the KDDCup'99 intrusion detection dataset. Experimental results show that the system achieves up to 35% improvement in terms of misclassification cost when compared with a system lacking the tuning feature. If only 10% false predictions are used to tune the model, the system still achieves about 30% improvement. Moreover, when tuning is not delayed too long, the system can achieve about 20% improvement, with only 1.3% of the false predictions used to tune the model. The results of the experiments show that a practical system can be built based on ATIDS: system operators can focus on verification of predictions with low confidence, as only those predictions determined to be false will be used to tune the detection model","1083-4419","","","10.1109/TSMCB.2006.885306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4126299","Attack detection model;classification;data mining;intrusion detection;learning algorithm;model-tuning algorithm;self-organizing map (SOM)","Computer security;Costs;Data security;Feedback;Information security;Information systems;Intrusion detection;Machine learning;Predictive models;Protection","data mining;learning (artificial intelligence);security of data","automatically tuning intrusion detection system;computer system;data-mining;dynamically changing environment;information systems;machine learning techniques;security experts knowledge;security layer;system operators","Algorithms;Artificial Intelligence;Computer Communication Networks;Computer Security;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","14","2","28","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Intrusion detection system based on wavelet cluster algorithm","Yun Li; Xuecheng Liu","Dept. of Math., Taishan Coll., Taian, China","Progress in Informatics and Computing (PIC), 2014 International Conference on","20141204","2014","","","410","414","This paper puts forward a kind of intrusion detection algorithm based on wavelet cluster, this algorithm consists of quantify the eigenvector dimension, wavelet transform, clustering, build the lookup table, and detecting the intrusion behavior according to certain proportion parameter. The experiment result proves that the results are not affected by noise and the method is not sensitive to the order of input objects to be processed, and a priori knowledge about the exact number of cluster is not required in wavelet cluster, this method can effectively enhance the detection rate and reduce the false alarm rate.","","978-1-4799-2033-4","","10.1109/PIC.2014.6972367","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6972367","clustering analysis;intrusion detection;network security;wavelet transform","Algorithm design and analysis;Clustering algorithms;Intrusion detection;Vectors;Wavelet analysis;Wavelet transforms","pattern clustering;security of data;wavelet transforms","clustering;detection rate;eigenvector dimension;false alarm rate reduction;intrusion detection system;lookup table;wavelet cluster algorithm;wavelet transform","","0","","12","","","16-18 May 2014","","IEEE","IEEE Conference Publications"
"Detection, correlation, and visualization of attacks against critical infrastructure systems","Briesemeister, L.; Cheung, S.; Lindqvist, U.; Valdes, A.","SRI Int., Menlo Park, CA, USA","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","15","22","Digital control systems are essential to the safe and efficient operation of a variety of industrial processes in sectors such as electric power, oil and gas, water treatment, and manufacturing. Modern control systems are increasingly connected to other control systems as well as to corporate systems. They are also increasingly adopting networking technology and system and application software from conventional enterprise systems. These trends can make control systems vulnerable to cyber attack, which in the case of control systems may impact physical processes causing environmental harm or injury. We present some results of the DATES (Detection and Analysis of Threats to the Energy Sector) project, wherein we adapted and developed several intrusion detection technologies for control systems. The suite of detection technologies was integrated and connected to a commercial security event correlation framework from ArcSight. We demonstrated the efficacy of our detection and correlation solution on two coupled testbed environments. We particularly focused on detection, correlation, and visualization of a network traversal attack, where an attacker penetrates successive network layers to compromise critical assets that directly control the underlying process. Such an attack is of particular concern in the layered architectures typical of control system implementations.","","978-1-4244-7551-3","978-1-4244-7549-0","10.1109/PST.2010.5593242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593242","alert correlation;anomaly detection;control system security;critical infrastructure security;intrusion;security information event management","Control systems;Correlation;Intrusion detection;Monitoring;Process control;Servers","security of data","DATES;commercial security event correlation framework;cyber attack;digital control systems;intrusion detection technologies;network traversal attack","","4","","22","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
"Detecting denial-of-service attacks with incomplete audit data","Patcha, A.; Jung-Min Park","Bradley Dept. of Electr. & Comput; Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Computer Communications and Networks, 2005. ICCCN 2005. Proceedings. 14th International Conference on","20051031","2005","","","263","268","With the ever increasing deployment and usage of gigabit networks, traditional network anomaly detection based intrusion detection systems have not scaled accordingly. Most, if not all, systems deployed assume the availability of complete and clean data for the purpose of intrusion detection. We contend that this assumption is not valid. Factors like noise in the audit data, mobility of the nodes and the large amount of network data generated by the network make it difficult to build a normal traffic profile of the network for the purpose of anomaly detection. From this perspective, we present an anomaly detection scheme, called SCAN (stochastic clustering algorithm for network anomaly detection), that has the capability to detect intrusions with high accuracy even when audit data is not complete. We use the expectation-maximization algorithm to cluster the incoming audit data and compute the missing values in the audit data. We improve the speed of convergence of the clustering process by using Bloom filters and data summaries. We evaluate SCAN using the 1999 DARPA/Lincoln Laboratory intrusion detection evaluation dataset.","1095-2055","0-7803-9428-3","","10.1109/ICCCN.2005.1523864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1523864","","Clustering algorithms;Computer crime;Convergence;Expectation-maximization algorithms;Filters;Intrusion detection;Laboratories;Noise generators;Stochastic resonance;Telecommunication traffic","Internet;expectation-maximisation algorithm;information filters;mobile radio;security of data;stochastic processes;telecommunication security;telecommunication services;telecommunication traffic","1999 DARPA-Lincoln Laboratory;Bloom filter;SCAN;audit data;convergence speed;denial-of-service detection;expectation-maximization algorithm;gigabit network;intrusion detection system;mobility;network anomaly detection;network traffic;stochastic clustering algorithm","","0","","19","","","17-19 Oct. 2005","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis","Feng Zhao; Qing-Hua Li; Li Jin","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2692","2696","One of the most advanced research issues in network security is intrusion-tolerant intrusion detection, which has become another essential technique to protect computer systems and prevent the intrusion from generating a system failure. This paper presents a novel intrusion-tolerant intrusion detection method based on real-time sequence forecast analysis for network stream. We devise linear regression techniques to forecast network stream sequences. According to these, it's helpful for us to analysis intruders' behaviors and to recognize undesirable intrusions. We also provide recovery strategies to tolerate intrusion. Experiments on the http server demonstrate that our method outperform the others","","1-4244-0061-9","","10.1109/ICMLC.2006.258927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028518","Intrusion detection;Intrusion tolerance;Sequence Forecast;Trust recovery","Computer networks;Computer security;Cybernetics;Failure analysis;High performance computing;Information analysis;Intrusion detection;Machine learning;Performance analysis;Protection;Real time systems;Web server","computer networks;regression analysis;security of data","computer systems;intrusion-tolerant intrusion detection method;linear regression techniques;network security;network stream sequences;real-time sequence forecast analysis","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Cooperation modeling for intrusion detection system based on Multi-SoftMan","Zhanfei Ma; Xuefeng Zheng","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Anti-counterfeiting, Security, and Identification in Communication, 2009. ASID 2009. 3rd International Conference on","20091006","2009","","","493","496","At present, most of the intrusion detection systems (IDS) don't have enough flexibility, intelligentization and maintainability in actual application. Through studying and analyzing the intelligence recognition characteristics of ldquoSoftManrdquo (SM), a novel cooperation model for intrusion detection system based on multiSoftMan alliance (MSMIDS) is proposed to solve these problems. This paper discusses the concepts and various intelligence recognition characteristics in which SoftMan could be applied to the problem of detecting and responding to intrusions. At the same time, the paper visualizes the architecture and system behaviors of the multiSoftMan intrusion detection system. Relevant negotiation control process and cooperation control strategy are presented respectively. The experimental results show that MSMIDS is a more adaptive and efficient system. The purpose of the MSMIDS is to bring intelligent negotiation mechanism based on multiSoftMan alliance into cooperation system so as to improve the performance and cooperation control capability of the systems. In this way, the system will match the requests. MSMIDS also provides a novel way for implementation of network security system.","","978-1-4244-3883-9","978-1-4244-3884-6","10.1109/ICASID.2009.5276984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276984","Artificial intelligence;Cooperation model;Intrusion detection system;Network security;SoftMan","Adaptive systems;Artificial intelligence;Character recognition;Educational institutions;Information security;Intelligent robots;Intrusion detection;Process control;Samarium;Visualization","adaptive systems;cooperative systems;pattern recognition;security of data","adaptive system;cooperation control strategy;cooperation modeling;efficient system;intelligence recognition characteristic;intelligent negotiation mechanism;multiSoftMan intrusion detection system;negotiation control process;network security system","","2","","16","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Hybrid Intelligence/Multi-agent System Approach for Mining Information Assurance Data","Fowler, C.A.; Hammell, R.J.","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Software Engineering Research, Management and Applications (SERA), 2011 9th International Conference on","20111103","2011","","","169","170","Organizations of all sizes wrestle with the problem of ""coping with information overload."" They ingest more and more data, in new and varied formats every day, and struggle more and more vigorously to find the nuggets of knowledge hidden away within the vast amounts of information. Furthermore, due to the various and pervasive types of noise in the haystack of data, it is increasingly and exceedingly difficult to discern between the shining false shards and the true needles of knowledge. In the grander scheme of our work we intend to demonstrate that a hybrid intelligence/multi-agent systems-based overarching layer, which collates, compares and contrasts input from several traditional data mining applications below it, will yield far more accurate results than any one application acting on its own.","","978-1-4577-1028-5","","10.1109/SERA.2011.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6065635","Data Mining;Honeywall;Hybrid Intelligence;Intrusion Detection;Multi-Agent Systems;WEKA","Accuracy;Artificial intelligence;Complexity theory;Data mining;Internet;Intrusion detection;Multiagent systems","data mining;multi-agent systems","hybrid intelligence-multiagent system;information assurance data mining;overarching layer","","3","","8","","","10-12 Aug. 2011","","IEEE","IEEE Conference Publications"
"An Approach to Detect Executable Content for Anomaly Based Network Intrusion Detection","Like Zhang; White, Gregory B.","Dept. of Comput. Sci., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","Since current Internet threats contain not only malicious codes like Trojan or worms, but also spyware and adware which do not have explicit illegal content, it is necessary to have a mechanism to prevent hidden executable files downloading in the network traffic. In this paper, we present a new solution to identify executable content for anomaly based network intrusion detection system (NIDS) based on file byte frequency distribution. First, a brief introduction to application level anomaly detection is given, as well as some typical examples of compromising user computers by recent attacks. In addition to a review of the related research on malicious code identification and file type detection in section 2, we will also discuss the drawback when applying them for NIDS. After that, the background information of our approach is presented with examples, in which the details of how we create the profile and how to perform the detection are thoroughly discussed. The experiment results are crucial in our research because they provide the essential support for the implementing. In the final experiment simulating the situation of uploading executable files to a FTP server, our approach demonstrates great performance on the accuracy and stability.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228342","","Application software;Computer science;Computer worms;Fingerprint recognition;Frequency;IP networks;Internet;Intrusion detection;Payloads;Telecommunication traffic","Internet;security of data","FTP server;Internet threats;file byte frequency distribution;hidden executable files downloading;malicious codes;network intrusion detection system;network traffic","","5","4","14","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Energy Efficiency of Intrusion Detection Systems in Wireless Sensor Networks","Techateerawat, P.; Jennings, A.","Sch. of Electr. & Comput. Eng., R. Melbourne Inst. of Technol., Vic.","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","227","230","Security is a significant concern for many sensor network applications. Intrusion detection is one method of defending against attacks. However, standard intrusion detection is not suitable for sensor networks with limited battery power, memory and processing resources. This paper compares several approaches to intrusion detection in sensor networks. We investigate accuracy of detecting attacks, versus energy efficiency","","0-7695-2749-3","","10.1109/WI-IATW.2006.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053241","","Broadcasting;Databases;Energy consumption;Energy efficiency;Event detection;Intelligent agent;Intrusion detection;Monitoring;Voting;Wireless sensor networks","energy conservation;security of data;telecommunication security;wireless sensor networks","energy efficiency;intrusion detection systems;security;wireless sensor networks","","5","","16","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Detecting data exfiltration by integrating information across layers","Sharma, P.; Joshi, A.; Finin, T.","Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore County, Baltimore, MD, USA","Information Reuse and Integration (IRI), 2013 IEEE 14th International Conference on","20131024","2013","","","309","316","Data exfiltration is the unauthorized leakage of confidential data from a system. Unlike intrusions that seek to overtly disable or damage a system, it is particularly hard to detect because it uses a variety of low/slow vectors and advanced persistent threats (APTs). It is often assisted (intentionally or not) by an insider who might be an employee who downloads a trojan or uses a hardware component that has been tampered with or acquired from an unreliable source. Conventional scan and test based detection approaches work poorly, especially for hardware with embedded trojans. We describe a framework to detect potential exfiltration events that actively monitors of a set of key parameters that cover the entire stack, from hardware to the application layer. An attack alert is generated only if several monitors detect suspicious activity within a short temporal window. The cross-layer monitoring and integration helps ensure accurate alerts with fewer false positives and makes designing a successful attack more difficult.","","","","10.1109/IRI.2013.6642487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6642487","","Hardware;Intrusion detection;Memory management;Monitoring;Resource description framework;Sensors;Universal Serial Bus","invasive software","advanced persistent threats;application layer;attack alert;confidential data;cross-layer integration;cross-layer monitoring;data exfiltration;test based detection approaches;trojan;unauthorized leakage","","0","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Preventing wireless network configuration errors in patient monitoring using device fingerprints","Novak, J.H.; Kasera, S.K.; Patwari, N.","Univ. of Utah, Salt Lake City, UT, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2013 IEEE 14th International Symposium and Workshops on a","20130822","2013","","","1","6","Configuration errors are the most significant cause of failure in networks. Little research has been devoted to preventing network configuration errors using device fingerprints. We demonstrate how they can be used to prevent information from being incorrectly routed in an IEEE 802.15.4 beacon-enabled wireless sensor network with multiple coordinators. To determine if they are appropriate for this application, we investigate the number of unique fingerprints that clock skew and radio frequency characteristics provide.","","978-1-4673-5827-9","","10.1109/WoWMoM.2013.6583471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583471","Device fingerprints;clock skew;frequency error;patient monitoring;wireless sensor node network","Clocks;Correlation;Entropy;IEEE 802.15 Standards;Temperature measurement;Wireless communication;Wireless sensor networks","Zigbee;biomedical communication;clocks;patient monitoring;wireless sensor networks","IEEE 802.15.4 beaconenabled wireless sensor network;clock skew;device fingerprints;patient monitoring;radio frequency characteristics;wireless network configuration errors","","0","","38","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Evaluation of a Massively Parallel Architecture for Network Security Applications","Mason, B.C.; Ghosal, D.; Corbett, C.","Dept. of Comput. Sci., Univ. of California, Davis, CA, USA","Parallel, Distributed and Network-Based Processing (PDP), 2010 18th Euromicro International Conference on","20100422","2010","","","85","91","Network security applications such as to detect malware, security breaches, and covert channels require packet inspection and processing. Performing these functions at very high network line rates and low power is critical to safe guarding enterprise networks from various cyber-security threats. Solutions based on FPGA and single or multi-core CPUs has several limitations with regards to power and the ability to match the ever increasing line rates. This paper describes a MPPA (Massively Parallelized Processing Architecture) framework based on the Ambric parallel processing device that can speed up computation of network packet processing and analysis tasks. This is accomplished with a programmable processor interconnection that enables parallelizing the application and replication of data through channels. In this paper, we consider three network security applications - detecting malware, detecting covert timing channels, and a symmetric encryption engine. Experimental analyses of parallel implementations of the detection algorithms show that MPAA can easily achieve throughput greater than 1 Gbps with low power usage.","1066-6192","978-1-4244-5672-7","978-1-4244-5673-4","10.1109/PDP.2010.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452505","Ambric;Massively Parallelized Processing Architecture (MPPA);covert timing channel;entropy function;experimental analysis;malware detection","Computer architecture;Computer networks;Computer security;Concurrent computing;Data security;Field programmable gate arrays;Inspection;Parallel architectures;Parallel processing;Timing","cryptography;field programmable gate arrays;invasive software;multiprocessor interconnection networks;parallel architectures;program processors","CPU;FPGA;MPPA;ambric parallel processing device;covert timing channel;cyber security threats;guarding enterprise networks;malware detection;massively parallelized processing architecture;network security;programmable processor interconnection;symmetric encryption engine","","0","","18","","","17-19 Feb. 2010","","IEEE","IEEE Conference Publications"
"Cyber Security Issues for Protective Relays; C1 Working Group Members of Power System Relaying Committee","Ward, S.; O'Brien, J.; Beresh, B.; Benmouyal, G.; Holstein, D.; Tengdin, J.T.; Fodero, K.; Simon, M.; Carden, M.; Yalla, M.V.V.S.; Tibbals, T.; Skendzic, V.; Mix, S.; Young, R.; Sidhu, T.; Klein, S.; Weiss, J.; Apostolov, A.; Bui, D.-P.; Sciacca, S.; Preuss, C.; Hodder, S.; Seifert, G.","","Power Engineering Society General Meeting, 2007. IEEE","20070723","2007","","","1","8","This report covers issues concerning the security of electronic communication paths to protection relays. It is the goal of this paper to present the reader with some background material and discussions by which they can become more aware of the concerns associated with electronic communications in the power industry.","1932-5517","1-4244-1296-X","1-4244-1298-6","10.1109/PES.2007.385583","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4275465","cyber security;pilot communications;protective relay","Computer networks;Computer security;Computerized monitoring;Personnel;Power industry;Power system protection;Power system relaying;Protective relaying;Remote monitoring;Substation protection","power system security;relay protection","cyber security issues;electronic communication paths;power industry;protective relays","","2","","12","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Autonomous mobile agent based intrusion detection framework in wireless body area networks","Thamilarasu, G.; Zhiyuan Ma","Comput. & Software Syst., Univ. of Washington, Bothell, WA, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2015 IEEE 16th International Symposium on a","20150716","2015","","","1","3","Wireless body area networks (WBAN) are revolutionizing healthcare with their great potential to perform cost-effective, unobtrusive and constant real-time monitoring of health applications. Since wearable, implantable medical and mobile devices in WBAN often control life critical data, it is important to ensure security in these networks. Severe resource constraints pose significant challenges in providing security to these systems. In this paper, we propose an autonomous mobile agent based intrusion detection architecture to address security in wireless body area networks. We provide a comparison of mobile agent based IDS proposed in other domains with WBAN systems and highlight the unique benefits of the proposed architecture.","","","","10.1109/WoWMoM.2015.7158178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158178","","Body area networks;Communication system security;Computer architecture;Intrusion detection;Mobile agents;Wireless communication;Wireless sensor networks","biomedical communication;body area networks;security of data;telemetry","WBAN;autonomous mobile agent;intrusion detection framework;life critical data;mobile devices;resource constraints;security systems;wearable implantable medical devices;wireless body area networks","","0","","7","","","14-17 June 2015","","IEEE","IEEE Conference Publications"
"A methodology for P2P file-sharing traffic detection","Spognardi, A.; Lucarelli, A.; Di Pietro, R.","Dipt. di Informatica, Universita di Roma "La Sapienza", Italy","Hot Topics in Peer-to-Peer Systems, 2005. HOT-P2P 2005. Second International Workshop on","20051024","2005","","","52","61","Since the widespread adoption of peer-to-peer (P2P) networking during the late '90s, P2P applications have multiplied. Their diffusion and adoption are witnessed by the fact that P2P traffic accounts for a significant fraction of Internet traffic. Further, there are concerns regarding the use of these applications, for instance when they are employed to share copyright protected material. Hence, in many situations there would be many reasons to detect P2P traffic. In the late '90s, P2P traffic was easily recognizable since P2P protocols used application-specific TCP or UDP port numbers. However, P2P applications were quickly empowered with the ability to use arbitrary ports in an attempt to go undetected. Nowadays, P2P applications explicitly try to camouflage the originated traffic in an attempt to go undetected. Despite the presence of rules to detect P2P traffic, no methodology exists to extract them from applications without the use of reverse engineering. In this paper we develop a methodology to detect P2P traffic. It is based on the analysis of the protocol used by a P2P application, extraction of specific patterns unique to the protocol, coding of such a pattern in rules to be fed to an intrusion detection system (IDS), and validation of the pattern via network traffic monitoring with SNORT (an open source IDS) fed with the devised rules. In particular, we present a characterization of P2P traffic originated by the OpenNap and WPN protocols (implemented in the WinMx application) and FastTrack protocol (used by KaZaA) obtained using our methodology, that shows the viability of our proposal. Finally, we conclude the paper exposing our undergoing efforts in the extension of the methodology to exploit differences between centralized and decentralized P2P protocols, as well as the characterization of encrypted traffic, and highlight a new research direction in the identification of P2P traffic.","","0-7695-2417-6","","10.1109/HOT-P2P.2005.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1517791","","Internet;Intrusion detection;Monitoring;Pattern analysis;Peer to peer computing;Proposals;Protection;Protocols;Reverse engineering;Telecommunication traffic","Internet;copyright;pattern recognition;peer-to-peer computing;telecommunication traffic;transport protocols","FastTrack protocol;Internet traffic;KaZaA;OpenNap protocol;P2P application;P2P file-sharing traffic detection;P2P protocols;P2P traffic;SNORT;TCP;UDP;WPN protocol;copyright protected material;encrypted traffic characterization;intrusion detection system;network traffic monitoring;pattern extraction;peer-to-peer networking;reverse engineering","","12","1","23","","","21 July 2005","","IEEE","IEEE Conference Publications"
