"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1690558,6876979,4736996,6378394,1376617,7257075,6921657,5357065,7089380,4221118,4108759,4041182,7086194,5573765,5972434,4656549,6508360,1183050,4156646,4126420,4732280,4925104,4105345,5159469,7155836,5579632,7053873,6726497,5642096,6349483,5403252,6680851,6141399,6930586,6524235,7295682,7105596,7182487,5660667,6508172,5451308,7124952,1453433,6322445,4146353,4118813,6959218,6335546,6725325,6767325,5277221,4534792,5720743,5274914,4370697,6193564,4391857,7045674,6024360,6698896,6081303,5356516,5619443,4797293,4227785,5467229,5590930,5279831,6881693,1626955,5368764,4609705,6359570,1420251,4635880,4220924,4124081,4258524,6155959,6571362,4024479,5369393,6665384,4983190,6816418,6470873,4797297,7238505,7064620,5583250,6415605,1527344,4421766,5175105,6745417,6295306,6920760,6950876,7275015,6620042",2015/11/20 17:55:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"IP Spoofing Detection Approach(ISDA) for Network Intrusion Detection System","Sui Song; Manikopoulos, C.N.","New Jersey Inst. of Technol., Newark","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","A new approach for detecting spoofed IP level, called IP spoofing detection approach (ISDA), is proposed. The purpose of this approach is maximally to keep effective parts and remove forged parts of source IP addresses under flooding attacks and dynamically configure flow aggregation scheme for flow-based network intrusion detection to build the most effective intrusion detection approach. Our work concentrates on developing an overall framework, which includes building flow aggregation schemes for flow-based network intrusion detection system (FNIDS), detecting IP address spoofing level and using fuzzy logic method automatically to activate the most appropriate flow aggregation scheme. Finally, the performance of applying our proposed architecture against flooding DDOS attacks is evaluated by using DARPA 98 data. Results show the significant improvement for FNIDS after applying the IP address spoofing detection algorithms.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534792","Field aggregation schemes;Flow;Flow aggregation scheme;Flow-based Network Intrusion Detection System;Neural Network Classifier;Prefix Aggregation scheme","Buildings;Computer crime;Detection algorithms;Fuzzy logic;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Traffic control","IP networks;fuzzy logic;security of data","IP spoofing detection approach;flooding DDOS attacks;flooding attacks;flow aggregation scheme;flow-based network intrusion detection;fuzzy logic method;network intrusion detection system;source IP addresses","","0","","9","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"A New Dynamic Self-adaptive Diffluence Algorithm for VoIP Gateway of Intelligrid","He Tienan; Ma Xiantu; Li Mingjie","Baicheng Vocational & Tech. Coll., Baicheng, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2011 Third International Conference on","20110228","2011","1","","147","149","Aiming to cope with various attack problems that the VoIP (Voice over Internet Protocol) network of Intelligrid is confronting, This paper designs an active VoIP security defense model, Based on the model, a dynamic self-adaptive diffluence algorithm that can be applied to the VoIP Gateway was proposed. It combines advantages of UBS selection strategy and weighted Bayesian classification algorithm, the algorithm can accurately, quickly complete the task of intrusion detection through using few high-quality training sample for learning. Experimental results demonstrate the algorithm is more accurate under the smaller training set.","","978-1-4244-9010-3","","10.1109/ICMTMA.2011.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5720743","Intelligrid;VoIP;active security defense;dynamic self-adaptive diffluence","Algorithm design and analysis;Classification algorithms;Heuristic algorithms;Intrusion detection;Logic gates;Training","Bayes methods;Internet telephony;internetworking;security of data","UBS selection strategy;VoIP gateway;VoIP security defense model;dynamic self-adaptive diffluence algorithm;intelligrid;intrusion detection;training set;voice over Internet Protocol;weighted Bayesian classification algorithm","","0","","6","","","6-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Network, IEEE","20091002","2009","23","5","1","1","Presents the table of contents for this issue of this magazine.","0890-8044","","","10.1109/MNET.2009.5274914","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5274914","","","","","","0","","","","","September 2009","","IEEE","IEEE Journals & Magazines"
"AIFD: A Runtime Solution to Buffer Overflow Attack","Hong Han; Xian-Liang Lu; Li-Yong Ren; Bo Chen; Ning Yang","Univ. of Electron. Sci. & Technol. of China, Chengdu","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3189","3194","While buffer overflow problem has been known for a long time, it continues to present a serious security threat. Many solutions to the notorious problem were proposed. However, they had their own drawbacks. This paper presents a solution called API invocation fingerprint detection (AIFD) to eliminate overflow vulnerability with very low performance penalty. The solution is API-hook-based, which does not require compiler extensions or operating system kernel patches. Unlike other API-hook-based solutions, which will not discover that system calls are actually invoked by malicious code in certain cases, AIFD works well in those cases. By it, programs protected will not yield control to the exploitation code, but rather enter a fail-safe state. In this paper, we present principle of buffer overflow attacks, implementation details of AIFD, and experimental results of both penetration resistance and the performance impact of this solution.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370697","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370697","AIFD;API hook;Buffer overflow attack","Buffer overflow;Cybernetics;Educational institutions;Fingerprint recognition;Intrusion detection;Kernel;Machine learning;Operating systems;Protection;Runtime","application program interfaces;buffer storage;fingerprint identification;operating system kernels;program compilers;security of data","API invocation fingerprint detection;API-hook-based solutions;buffer overflow attack;operating system kernel;program compiler","","0","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A study on network intrusion detection and prevention system current status and challenging issues","Vasanthi, S.; Chandrasekar, S.","Dept. of Inf. Technol., Sona Coll. of Technol., Salem, India","Advances in Recent Technologies in Communication and Computing (ARTCom 2011), 3rd International Conference on","20120503","2011","","","181","183","A network based Intrusion Prevention System sits in-line on the network, monitoring the incoming packets based on certain prescribed rules and if any bad traffic is detected, the same is dropped in real-time. A signature based detection system was developed to perform TCP port scans, Trace route scan, ping scan and packet sniffing to monitor network. This paper is going to enhance the signature based system to monitor network traffic, creation of per-flow packet traces and adaptive learning of intrusion. The existing Hawkeye solutions are used for the network intrusion detection and prevention system. In this paper we have proposed new model which will combine the three technique such as Adaptive weighted sampling algorithm, packet count flow classifier and Adaptive learning algorithms to the existing system.","","","","10.1049/ic.2011.0075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6193564","Advances of Network Security;HawkEye Solutions;Intrusion Detection System;Intrusion Prevention System;Sampling algorithms","","computer network security;digital signatures;learning (artificial intelligence);pattern classification;telecommunication traffic","Hawkeye solutions;TCP port scans;adaptive weighted sampling algorithm;incoming packet monitoring;intrusion adaptive learning algorithm;network based intrusion prevention system;network intrusion detection;network traffic monitoring;packet count flow classifier;packet sniffing;perflow packet trace creation;ping scan;prevention system current status;signature based detection system;trace route scan","","1","","","","","14-15 Nov. 2011","","IET","IET Conference Publications"
"Aircraft health management tool: A comprehensive user interface","Thanthry, N.; Pendse, R.","Wichita State Univ., Wichita","Digital Avionics Systems Conference, 2007. DASC '07. IEEE/AIAA 26th","20071204","2007","","","2.C.4-1","2.C.4-8","Network management is one of the most discussed topics in the networking fraternity. The efficiency of the network management suit is measured by the number of parameters/components handled by the application while making a decision. In the case of Internet enabled aircrafts, along with network security, even the aircraft safety needs to be considered as a factor while designing the network management suit. This requires the network management suit to monitor/analyze the aircraft related data (avionics data, physical security parameters, etc.) while determining the proper functioning of the overall system. In this paper, the authors present a framework for network management suit that, along with network health, monitors inputs from avionics, video surveillance system, weather monitoring system, and manual pilot alarms and based on the situation, reconfigures the onboard networking devices to stream appropriate flight critical data to the ground station. The proposed framework attempts to provide a comprehensive user interface for the flight health monitoring crew with all the relevant data.","","978-1-4244-1108-5","978-1-4244-1108-5","10.1109/DASC.2007.4391857","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4391857","","Aerospace electronics;Air safety;Aircraft;Condition monitoring;Data security;IP networks;Satellite ground stations;Streaming media;User interfaces;Video surveillance","Internet;aerospace computing;air safety;computer network management;mobile computing;user interfaces","Internet enabled aircrafts;aircraft health management tool;aircraft safety;avionics data;comprehensive user interface;flight critical data;manual pilot alarms;network management;network security;physical security parameters;video surveillance system;weather monitoring system","","0","","9","","","21-25 Oct. 2007","","IEEE","IEEE Conference Publications"
"Improving classification using preprocessing and machine learning algorithms on NSL-KDD dataset","Deshmukh, D.H.; Ghorpade, T.; Padiya, P.","Dept. Of Comput. Eng., Ramrao Adik Inst. Of Technol., Mumbai, India","Communication, Information & Computing Technology (ICCICT), 2015 International Conference on","20150223","2015","","","1","6","Classification is the category that consists of identification of class labels of records that are typically described by set of features in dataset. The paper describes a system that uses a set of data pre-processing activities which includes Feature Selection and Discretization. Feature selection and dimension reduction are common data mining approaches in large datasets. Here the high data dimensionality of the dataset due to its large feature set poses a significant challenge. In Pre-processing with the help of Feature selection algorithm the various required features are selected, these activities helps to improve the accuracy of the classifier. After this step various classifiers are used such as Naive Bayes, Hidden Naive Bayes and NBTree. The advantage of Hidden Naive Bayes is a data mining model that relaxes the Naive Bayes Method's conditional Independence assumption. Also the next Classifier used is NBTree which induces a hybrid of decision tree classifiers and Naïve Bayes classifiers which significantly improves the accuracy of classifier and decreases the Error rate of the classifier. The output of the proposed method are checked for True positive, True negative, False positive, False negative. Based on these values the Accuracy and error rate of each classifier is computed.","","978-1-4799-5521-3","","10.1109/ICCICT.2015.7045674","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7045674","Feature selection;Hidden Naïve Bayes;NBTree;Naïve Bayes;classification;discretization","Accuracy;Classification algorithms;Computers;Data mining;Error analysis;Intrusion detection;Training","data mining;decision trees;feature selection;hidden Markov models;pattern classification","NBTree classifiers;NSL-KDD dataset;Naive Bayes method conditional independence assumption;data dimensionality;data mining approach;data mining model;data preprocessing activities;decision tree classifiers;dimension reduction;feature discretization;feature selection algorithm;hidden Naive Bayes classifiers;machine learning algorithms;record class label identification","","0","","20","","","15-17 Jan. 2015","","IEEE","IEEE Conference Publications"
"Health monitoring for software security","Michael, C.C.","","Prognostics and Health Management (PHM), 2011 IEEE Conference on","20110922","2011","","","1","4","This paper discusses health monitoring of security proper ties, that is, software properties the violation of which might indicate that a vulnerability in the software is being attacked. Because malicious attackers may try to hide their presence from a health monitor, such monitoring has to be fine-grained - we will argue that individual instructions in the binary executable code should be monitored. This can be prohibitively expensive, but it may be possible to use static verification technology to reduce the workload of the health monitor. The paper discusses the possibilities of such a synthesis between static verification and runtime supervision.","","978-1-4244-9828-4","","10.1109/ICPHM.2011.6024360","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6024360","","Binary codes;Central Processing Unit;Context;Monitoring;Runtime;Security;Software","program verification;security of data;supervisory programs","binary executable code;health monitoring;malicious attack;runtime supervision;software security;software vulnerability;static verification technology","","0","","7","","","20-23 June 2011","","IEEE","IEEE Conference Publications"
"A host-based anomaly detection approach by representing system calls as states of kernel modules","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Couture, M.","Dept. of Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Software Reliability Engineering (ISSRE), 2013 IEEE 24th International Symposium on","20140102","2013","","","431","440","Despite over two decades of research, high false alarm rates, large trace sizes and high processing times remain among the key issues in host-based anomaly intrusion detection systems. In an attempt to reduce the false alarm rate and processing time while increasing the detection rate, this paper presents a novel anomaly detection technique based on semantic interactions of system calls. The key concept is to represent system calls as states of kernel modules, analyze the state interactions, and identify anomalies by comparing the probabilities of occurrences of states in normal and anomalous traces. In addition, the proposed technique allows a visual understanding of system behaviour, and hence a more informed decision making. We evaluated this technique on Linux based programs of UNM datasets and a new modern Firefox dataset. We created the Firefox dataset on Linux using contemporary test suites and hacking techniques. The results show that our technique yields fewer false alarms and can handle large traces with smaller (or comparable) processing times compared against the existing techniques for the host based anomaly intrusion detection systems.","","","","10.1109/ISSRE.2013.6698896","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6698896","Host-based Intrusion Detection System;Software Reliability;Software Security","File systems;Hidden Markov models;Intrusion detection;Kernel;Linux;Training","Linux;probability;security of data","Firefox dataset;Linux based program;UNM datasets;anomalous trace;anomaly identification;contemporary test suites;hacking technique;host based anomaly intrusion detection approach;kernel module state;normal trace;state interaction analysis;state occurrence probability;system behaviour visual understanding;system call representation;system call semantic interaction","","2","","38","","","4-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on soft computing technique","Ge Zheng; Qinghua Cao; Chao Liu","Sch. of Comput. Sci. & Eng., BeiHang Univ., Beijing, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2011 International Conference on","20111117","2011","2","","301","304","Soft computing techniques exploit the given tolerance of imprecision, partial truth, and uncertainty for a particular problem. In the process of intrusion detection, imprecision and uncertainty problems also exist. In order to solve these problems, the paper introduces a novel scheme to process sequences of system calls for anomaly intrusion detection based on interval type-2 fuzzy logic. Hidden markov models and normal database of short sequences are utilized to model normal behaviors. Interval type-2 Fuzzy logic system is incorporated to solve the sharp boundary problem and decide whether a sequence is normal or not. Experimental results show that the proposed scheme can effectively detect intrusions and reduce false positive alarms.","","978-1-4577-0247-1","","10.1109/ICSSEM.2011.6081303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6081303","anomaly intrusion detection;hidden markov model;interval type-2 fuzzy logic system;soft computing;system calls","Computational modeling;Hidden Markov models;High definition video","fuzzy logic;hidden Markov models;security of data","anomaly intrusion detection;hidden Markov model;interval type-2 fuzzy logic;sharp boundary problem;soft computing technique","","0","","18","","","22-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Technical program","","","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","5","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-3763-4","","10.1109/CISDA.2009.5356516","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356516","","","","","","0","","","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Algorithm of network vulnerability state graph g eneration based on Description Logics","Baoyi Wang; Denggen Li; Shaomin Zhang; Jing Wu","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Baoding, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","4","","V4-543","V4-547","Vulnerability State Graph (VSG) is an important method to analyze the security status of computer network, and it plays a guiding role for the establishment of network security policy. The knowledge base of vulnerability state graph is formally described by Description Logics (DLs) in this paper, an algorithm of network vulnerability state graph generation based on Description Logics is designed and realized and the effectiveness of the algorithm is showed by an experimental example.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5619443","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5619443","Description Logics;network security;network vulnerability state graph;ontology","","computer network security;graphs;ontologies (artificial intelligence)","computer network security;description logic;network security policy;vulnerability state graph generation","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Method Based on Adaptive Resonance Theory and Principal Component Analysis","Junbi Xiao; Hao Song","Coll. of Comput. & Commun. Eng., China Univ. of Pet., Dongying","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","445","449","A novel intrusion detection approach based on Adaptive Resonance Theory (ART) and Principal Component Analysis (PCA) is put forward according to analyzing now intrusion detection methods. In this model (PCA-MART2), it defines network behaviors relied upon the datagram. PCA is applied to feature selection about input samples and the multi-layered ART2 is designed to subdivide the imprecise clustering. The modified algorithm improved the speed and accuracy of detection. The experimental results show that the intrusion detection system based on PCA-MART2 can detect intrusion behavior in network efficiently.","","978-0-7695-3501-2","","10.1109/CMC.2009.163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4797293","ART2;PCA;hierarchical clustering;intrusion detection","Clustering algorithms;Computer networks;Educational institutions;Internet;Intrusion detection;Mobile communication;Mobile computing;Neurons;Principal component analysis;Resonance","ART neural nets;feature extraction;pattern clustering;principal component analysis;security of data","adaptive resonance theory;feature selection;imprecise clustering;intrusion detection method;multi layered ART2 network behavior;principal component analysis","","0","","6","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Integrated Perimeter Security System","Hennin, S.; Germana, G.; Garcia, L.","Raytheon Co., Marlborough","Technologies for Homeland Security, 2007 IEEE Conference on","20070611","2007","","","70","75","The protection of critical infrastructure is a growing concern within the transportation industry. Raytheon is developing a system architecture and design for a perimeter security system that specifically addresses this issue for large facilities such as airports, seaports and rail facilities. The architecture uses the DoD's Architecture Framework guidelines. It employs a multi-sensor approach, including ground surveillance radars and cameras, to detect, assess and track perimeter incursions. It is designed to operate 24/7 in all weather conditions. A command and control center provides timely and accurate situational awareness to facility security personnel responsible for monitoring and managing incidents. Mobile communications also provide situational awareness to first responders in the field. The architecture supports integration with existing security systems, such as access control and closed circuit television, to centralize security monitoring for the entire facility. This architecture is the basis for the Port Authority of New York and New Jersey's Perimeter Intrusion Detection System for four airports, including John F. Kennedy International. Raytheon's system engineering process as applied to the perimeter security application is described, with focus on the key early process phases of threat analysis, operational concept generation, system requirements analysis, and system architecture and design development. Key technical parameters, including probability of detection and nuisance alarm rate, that drive the system design and cost are also discussed. Raytheon has found that the quality of the system engineering effort directly determines the quality of the resulting system and its ability to satisfy the customer's mission needs.","","1-4244-1053-5","1-4244-1053-5","10.1109/THS.2007.370022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4227785","","Airports;Cameras;Communication system security;Guidelines;Protection;Radar tracking;Rails;Surveillance;Systems engineering and theory;Transportation","monitoring;safety;security;sensor fusion;transportation","access control;cameras;centralize security monitoring;closed circuit television;detection probability;facility security personnel;ground surveillance radars;integrated perimeter security system;mobile communications;multisensor approach;nuisance alarm rate;operational concept generation;system engineering;system requirements analysis;weather conditions","","4","","","","","16-17 May 2007","","IEEE","IEEE Conference Publications"
"A Framework for Clustering Categorical Time-Evolving Data","Fuyuan Cao; Jiye Liang; Liang Bai; Xingwang Zhao; Chuangyin Dang","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","Fuzzy Systems, IEEE Transactions on","20101004","2010","18","5","872","882","A fundamental assumption often made in unsupervised learning is that the problem is static, i.e., the description of the classes does not change with time. However, many practical clustering tasks involve changing environments. It is hence recognized that the methods and techniques to analyze the evolving trends for changing environments are of increasing interest and importance. Although the problem of clustering numerical time-evolving data is well-explored, the problem of clustering categorical time-evolving data remains as a challenging issue. In this paper, we propose a generalized clustering framework for categorical time-evolving data, which is composed of three algorithms: a drifting-concept detecting algorithm that detects the difference between the current sliding window and the last sliding window, a data-labeling algorithm that decides the most-appropriate cluster label for each object of the current sliding window based on the clustering results of the last sliding window, and a cluster-relationship-analysis algorithm that analyzes the relationship between clustering results at different time stamps. The time-complexity analysis indicates that these proposed algorithms are effective for large datasets. Experiments on a real dataset show that the proposed framework not only accurately detects the drifting concepts but also attains clustering results of better quality. Furthermore, compared with the other framework, the proposed one needs fewer parameters, which is favorable for specific applications.","1063-6706","","","10.1109/TFUZZ.2010.2050891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5467229","Categorical time-evolving data;clusters relationship analysis;data labeling;drifting-concept detecting","Algorithm design and analysis;Application software;Clustering algorithms;Communication system traffic control;Credit cards;Information technology;Labeling;Object detection;Stock markets;Unsupervised learning","computational complexity;pattern clustering;unsupervised learning","categorical time-evolving data;changing environments;cluster-relationship-analysis algorithm;clustering tasks;data-labeling algorithm;drifting-concept detecting algorithm;generalized clustering framework;numerical time-evolving data;sliding window;time complexity analysis;unsupervised learning","","5","","34","","2010-05-20","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"A Clustering Algorithm Use SOM and K-Means in Intrusion Detection","Wang Huai-bin; Yang Hong-liang; Xu Zhi-jian; Yuan Zheng","Tianjin Key Lab. of Intell. Comput. &amp; Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1281","1284","Improving detection definition is a pivotal problem for intrusion detection. Many intelligent algorithms were used to improve the detection rate and reduce the false rate. Traditional SOM cannot provide the precise clustering results to us, while traditional K-Means depends on the initial value serious and it is difficult to find the center of cluster easily. Therefore, in this paper we introduce a new algorithm, first, we use SOM gained roughly clusters and center of clusters, then, using K-Means refine the clustering in the SOM stage. At last of this paper we take KDD CUP-99 dataset to test the performance of the new algorithm. The new algorithm overcomes the defects of traditional algorithms effectively. Experimental results show that the new algorithm has a good stability of efficiency and clustering accuracy.","","978-0-7695-3997-3","","10.1109/ICEE.2010.327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5590930","IDS(Intrusion Detection System);K-Means;SOM(Self-Organizing Map)","Algorithm design and analysis;Artificial neural networks;Clustering algorithms;Image color analysis;Intrusion detection;Testing;Training","pattern clustering;security of data","SOM;clustering algorithm;intrusion detection;k-means","","5","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Unknown Malware Detection Based on the Full Virtualization and SVM","HengLi Zhao; Ning Zheng; Jian Li; Jingjing Yao; Qiang Hou","Inst. of Comput. Applic. Technol., HangZhou DianZi Univ., Hangzhou, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","473","476","Malware has become the centerpiece of security threats on the e-commercial business. The focus of malware research is shifting from using signature patterns to identifying the malicious behavior patterns. Many researcher extract behavior pattern from system call sequences to identify malware from benign programs with data mining techniques. Most system call tracing tools must run alongside the malware in the same system environment and could be easily detected by malware. In this paper, we propose a new system calls tracing system based on the full virtualization via Intel-VT technology. Malicious samples are running in a GuestOS and they can not detect the existence of system call tracing tool running in the HostOS. We collect a system call trace data set from 1226 malicious and 587 benign executables. An experiment based on the SVM model shows that the proposed method can detect malware with strong resilience and high accuracy.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5279831","SVM;full virtualization;malware;system call","Application virtualization;Conference management;Data mining;Data security;Operating systems;Support vector machines;Technology management;Virtual machine monitors;Virtual machining;Virtual manufacturing","application program interfaces;data mining;invasive software;operating systems (computers);support vector machines;virtual machines","Intel-VT technology;SVM model;data mining techniques;e-commercial business;full virtualization;guest OS;host OS;malicious behavior patterns;security threats;signature patterns;system call sequences;system call tracing system;system call tracing tools;unknown malware detection","","1","","12","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Distributed Cooperative Sensing in Cognitive Radio Networks: An Overlapping Coalition Formation Approach","Tianyu Wang; Lingyang Song; Zhu Han; Saad, W.","State Key Lab. of Adv. Opt. Commun. Syst. & Networks, Peking Univ., Beijing, China","Communications, IEEE Transactions on","20140919","2014","62","9","3144","3160","Cooperative spectrum sensing has been shown to yield a significant performance improvement in cognitive radio networks. In this paper, we consider distributed cooperative sensing (DCS) in which secondary users (SUs) exchange data with one another instead of reporting to a common fusion center. In most existing DCS algorithms, the SUs are grouped into disjoint cooperative groups or coalitions, and within each coalition the local sensing data is exchanged. However, these schemes do not account for the possibility that an SU can be involved in multiple cooperative coalitions thus forming overlapping coalitions. Here, we address this problem using novel techniques from a class of cooperative games, known as overlapping coalition formation games, and based on the game model, we propose a distributed DCS algorithm in which the SUs self-organize into a desirable network structure with overlapping coalitions. Simulation results show that the proposed overlapping algorithm yields significant performance improvements, decreasing the total error probability up to 25% in the Q<sub>m</sub> + Q<sub>f</sub> criterion, the missed detection probability up to 20% in the Q<sub>m</sub>/Q<sub>f</sub> criterion, the overhead up to 80%, and the total report number up to 10%, compared with the state-of-the-art non-overlapping algorithm.","0090-6778","","","10.1109/TCOMM.2014.2350503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6881693","Cognitive radio;cooperative games;cooperative spectrum sensing","Bandwidth;Cascading style sheets;Cognitive radio;Detectors;Games;Vectors","cognitive radio;cooperative communication;game theory;signal detection","cognitive radio network;common fusion center;cooperative games;cooperative spectrum sensing;distributed sensing;multiple cooperative coalition;overlapping coalition formation;secondary user","","0","","37","","2014-08-21","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"2005 IEEE ICMA Table of contents","","","Mechatronics and Automation, 2005 IEEE International Conference","20060508","2005","4","","xxxii","lvii","Presents the table of contents of the proceedings.","","0-7803-9044-X","","10.1109/ICMA.2005.1626955","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1626955","","","","","","0","","","","","July 29 2005-Aug. 1 2005","","IEEE","IEEE Conference Publications"
"A Novel IDS Model Based on a Bayesian Fusion Approach","Xu Ye; Zhang Wen-bo","Coll. of Inf. Sci. & Eng., Shenyang Ligong Univ., Shenyang, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","2","","546","549","A novel IDS model based on Bayesian fusion approach is studied in this paper. The model comprises several parts such as the pixel level fusion, feature level fusion, decision-making level fusion and so on. Experiments show that the model could result in a better recognition of attacks through processing procedures including noise reduction, feature extraction, inference and decision-making.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.300","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368764","Bayesian networks;IDS;Information fusion","Bayesian methods;Computer networks;Computer security;Costs;Data analysis;Data privacy;Data security;Decision making;Intrusion detection;Statistics","Bayes methods;decision making;feature extraction;image fusion;security of data","Bayesian fusion approach;IDS model;decision-making level fusion;feature extraction;feature level fusion;noise reduction;pixel level fusion","","0","","8","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research and Implementation of Next Generation Network Intrusion Detection System Based on Protocol Analysis","Guo-xiang Yao; Quan-long Guan; Liang-chao Lin; Shu-qiang Huang; Guo-cheng Zhu; Hui-ping Zhang; Zhi Gao","Jinan Univ., Guangzhou","Computing, Communication, Control, and Management, 2008. CCCM '08. ISECS International Colloquium on","20080829","2008","2","","353","357","An intrusion detection system which can work in IPv6 network environment is designed and implemented based on protocol analysis and pattern match technology in this paper. The system not only can fast detect system vulnerabilities and network intrusion events, but also possesses high accuracy and good performance. Furthermore, the system is tested using IDSwakeup. The test shows that the system can detect 90% of the attacking packets and lost hardly any packet when enormous and different types of vicious data packets generated by data packet generator are sent. So the system is efficient and quick-reacting IDS working in IPv6 environment.","","978-0-7695-3290-5","","10.1109/CCCM.2008.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4609705","IPv6;Intrusion detection;pattern match;protocol analysis;system vulnerability","Communication system security;Data analysis;Event detection;Intrusion detection;Next generation networking;Pattern analysis;Pattern matching;Protocols;Routing;System testing","IP networks;protocols;security of data;telecommunication security","IDSwakeup;IPv6 network;data packet generator;next generation network intrusion detection;pattern match technology;protocol analysis;quick-reacting IDS;system vulnerabilities;vicious data packets","","1","","10","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
