"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7140301,999827,6808251,4530625,5453618,6836608,1236299,4534301,6642938,5208846,7111611,4197440,4258526,5605434,1174909,6415777,5608747,5432650,1532065,1578878,6104003,6146603,6946191,1620159,7056980,5759338,1550963,6720175,4288925,1384585,683728,5677764,6750181,6902777,6296072,5276609,1547318,5763386,6223663,5949393,1542870,6209209,6215493,5335537,5470852,1297037,6779336,5532641,4770028,6993115,4772068,1380672,4938631,6005305,1467828,1704780,1378527,6026885,6470974,6196965,5719616,6996118,5615711,4780662,5341332,1554659,1467786,5073094,5873410,6107850,6622964,1716409,5202379,1609996,7280926,6726835,7292933,6607862,5680860,4654280,4149826,6038606,4670844,5882392,7219631,6296104,5990290,4028520,6140733,1378555,6233783,6300761,4550339,1495929,7292913,6821428,1297610,4278997,6246117,4030878",2015/11/20 17:47:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Statistical Rule Learning Approach to Network Intrusion Detection","Rastegari, S.; Chiou-Peng Lam; Hingston, P.","Sch. of Comput. & Security Sci., Edith Cowan Univ., Perth, WA, Australia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","With the enormous growth of users reliance on the Internet, the need for secure and reliable computer networks also increases. A good security mechanism requires an Intrusion Detection System (IDS) in order to monitor security breaches when the prevention schemes are circumvented. To be able to react to different network attacks in changing environments, a generic and flexible detection system is of paramount importance. This paper presents a method that uses statistical features as the input to a rule learning technique. First, for extracting suitable features for intrusion detection, an entropy and volume- based approach is introduced. Then, for the classification task, a genetic-based rule learning technique that utilises an interval-based representation for statistical features of network traffic is proposed. Two sources of data are used to evaluate this technique and to compare against other machine learning techniques. The results show that our proposed approach provides simple rulesets with competitive detection performance in comparison to other algorithms.","","","","10.1109/ICITCS.2015.7292933","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292933","","Computer crime;Entropy;Feature extraction;IP networks;Intrusion detection;Ports (Computers)","computer crime;computer network security;feature extraction;genetic algorithms;learning (artificial intelligence);pattern classification;statistical analysis;telecommunication traffic","IDS;Internet;classification task;entropy;features extraction;genetic-based rule learning technique;interval-based representation;intrusion detection system;machine learning techniques;network attacks;network intrusion detection;network traffic;prevention schemes;reliable computer networks;secure computer networks;security breaches monitoring;security mechanism;statistical features;statistical rule learning approach;volume-based approach","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"BSP-based support vector regression machine parallel framework","Hong Zhang; Yongmei Lei","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2013 IEEE/ACIS 12th International Conference on","20130926","2013","","","329","334","In this paper, we propose a BSP-Based Support Vector Regression Machine Parallel Framework which can implement the most of distributed Support Vector Regression Machine algorithms. The major difference in these algorithms is the network topology among distributed nodes. Therefore, we adopt the Bulk Synchronous Parallel model to solve the strongly connected graph problem in exchanging support vectors among distributed nodes. Besides, we introduce the dynamic algorithms that it can change the strongly connected graph among SVR distributed nodes in every BSP's super-step. The performance of this framework has been analyzed and evaluated with KDD99 data and four DPSVR algorithms with different topology on the high-performance computer. The results proved that the framework can implement the most of distributed SVR algorithms and keep the performance of original algorithm.","","","","10.1109/ICIS.2013.6607862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6607862","bulk synchronous parallel;parallel computing;regression prediction;support vector regression machine (SVR)","Algorithm design and analysis;Computational modeling;Heuristic algorithms;Network topology;Support vector machines;Topology;Training","graph theory;parallel algorithms;regression analysis;support vector machines","BSP-based support vector regression machine parallel framework;DPSVR algorithms;KDD99 data;SVR distributed nodes;bulk synchronous parallel model;distributed support vector regression machine algorithms;dynamic algorithms;network topology;strongly connected graph problem","","0","","23","","","16-20 June 2013","","IEEE","IEEE Conference Publications"
"Multiple kernel learning method for network anomaly detection","Guanghui Song; Xiaogang Jin; Genlang Chen; Yan Nie","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Intelligent Systems and Knowledge Engineering (ISKE), 2010 International Conference on","20110106","2010","","","296","299","The source data of intrusion detection system (IDS) are characteristic of heavy-flow, high-dimension and nonlinearity. A frequent problem in IDS is the choice of the right features that give rise to compact and concise representations of the network data; the other is how to improve the detection efficiency and accuracy of IDS under the small sample conditions. In order to delete the redundant and noisy features, improve the performance of IDS, we present an efficient IDS based on multiple kernel learning (MKL) method. Kernel methods are the effective approaches to intrusion detection problems. MKL methods combined with support vector machines (SVMs) can overcome some practice difficulties of IDS such as irregular data, non-flat distribution of the samples, etc. Experiments on the KDD Cup (1999) intrusion detection data set show that MKL methods have a higher detection rate and a lower false alarm rate compared to single kernel methods.","","978-1-4244-6791-4","","10.1109/ISKE.2010.5680860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680860","Intrusion Detection System;feature selection;kernel method;multiple kernel learning;support vector machine","Accuracy;Feature extraction;Intrusion detection;Kernel;Machine learning;Optimization;Support vector machines","learning (artificial intelligence);security of data;support vector machines","SVM;data representation;intrusion detection system;kernel learning method;network anomaly detection;support vector machines","","1","","10","","","15-16 Nov. 2010","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Optimize the Performance of Host-Based IDS","Shuai Liu; Zhang, D.Y.; Xiao Chu; Otrok, H.; Bhattacharya, P.","Concordia Inst. for Inf. Syst. Eng. (CIISE), Concordia Univ., Montreal, QC","Networking and Communications, 2008. WIMOB '08. IEEE International Conference on Wireless and Mobile Computing,","20081021","2008","","","448","453","A traditional host-based intrusion detection system (HIDS) has to continuously monitor thousands of objects on the host, regardless of whether or not there are any attacks and in what scenarios these attacks have been occurred. This leads to a huge consumption of system resources. In this paper, we put forward an approach that dynamically adjusts the objects a HIDS monitors according to the expected attack scenario. To achieve this goal, we formulate a repeated non-cooperative game between an attacker and a HIDS. The solution leads the HIDS to find the optimal number of objects that should be monitored and the corresponding monitored time. We study the case of multiple-step attack to gain more insight of the solution for this game model. Therefore, our model considers the tradeoff between the detection accuracy and the resource consumption. Analysis and simulation results prove that our approach can effectively decrease the resource consumption of the HIDS taking into consideration the detection accuracy.","","978-0-7695-3393-3","978-0-7695-3393-3","10.1109/WiMob.2008.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4654280","Game theory;Host-based Intrusion Detection Systems;resources consumption","Analytical models;Computer networks;Computerized monitoring;Game theory;Information systems;Intrusion detection;Mobile communication;Mobile computing;Probes;Systems engineering and theory","game theory;security of data","HIDS;game theoretic approach;host-based intrusion detection system;multiple-step attack;resource consumption","","1","","12","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Uni-Access: A secure location aware communication system providing user privacy","Lang, D.T.; Howarth, J.; Altas, I.","Sch. of Inf. Studies, Charles Sturt Univ., NSW","Communications and Networking in China, 2006. ChinaCom '06. First International Conference on","20070410","2006","","","1","5","In this working paper, we propose a location determination system, uni-access, which provides location information while still respecting the location privacy of the user. The uni-access system takes into account legislation, corporate policies and user input to define a set of rules for location privacy. In addition to location determination services, uni-access incorporates an intrusion detection system (IDS) for security purposes. The uni-access IDS uses location information to improve its detection capabilities.","","1-4244-0463-0","1-4244-0463-0","10.1109/CHINACOM.2006.344861","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4149826","","Australia;Costs;Cryptography;Information security;Intrusion detection;Legislation;Privacy;Protection;Wireless LAN;Wireless networks","radio networks;security of data;telecommunication security","corporate policies;intrusion detection system;legislation;location aware communication system;location determination system;location privacy;uniaccess;user privacy","","0","","9","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"On-line Detection of Encrypted Traffic Generated by Mesh-Based Peer-to-Peer Live Streaming Applications: The Case of GoalBit","Esteves, A.F.; Inacio, P.R.M.; Pereira, M.; Freire, M.M.","Dept. of Comput. Sci., Univ. of Beira Interior, Covilha, Portugal","Network Computing and Applications (NCA), 2011 10th IEEE International Symposium on","20111010","2011","","","223","228","The number and popularity of applications developed over the Peer-to-Peer (P2P) network paradigm has been growing over the last decade, some of which are dedicated to streaming multimedia content. To deceive traffic shaping mechanisms or improve the security of the communications, these applications generate encrypted traffic or resort to several obfuscation techniques, making it difficult to manage this kind of traffic at the network level. In this work, we propose a method that explores transmission vulnerabilities of the encrypted traffic allowing its detection. Hence, an experimental test bed was created to capture a diversity of traffic, which includes flows of a widely used P2P media streaming application called Goal Bit. The collected traces of traffic were then analysed, and a set of rules was created for the SNORT network intrusion detection system, which allows the successful detection of the encrypted traffic generated by Goal Bit. The accuracy of this system was then validated experimentally.","","978-1-4577-1052-0","978-0-7695-4489-2","10.1109/NCA.2011.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038606","Deep Packet Inspection;Encrypted Traffic;Goalbit;Media Streaming;P2P;Peer-to-Peer;Traffic Classification","Encryption;IP networks;Media;Peer to peer computing;Protocols;Streaming media","cryptography;media streaming;peer-to-peer computing;telecommunication traffic","GoalBit;P2P network;SNORT network intrusion detection system;encrypted traffic;mesh-based peer-to-peer live streaming;multimedia content streaming;online detection;traffic shaping mechanisms","","0","","29","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Applying multiple time series data mining to large-scale network traffic analysis","Weisong He; Guangmin Hu; Xingmiao Yao; Guangyuan Kan; Hong Wang; Hongmei Xiang","Sch. of Commun. & Inf. Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","394","399","Minimize false positive and false negative is one of the difficult problems of network traffic analysis. This paper propose a large-scale communications network traffic feature analysis method using multiple time series data mining, analyze multiple traffic feature time series as a whole, produce valid association rules of abnormal network traffic feature, characterize the entire communication network security situation accurately. Experiment with Abilene network data verify this method.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670844","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670844","multiple time series data mining;network traffic analysis;principal components analysis;symbolic time series analysis;time frequency analysis","Communication networks;Data mining;Data security;Information analysis;Large-scale systems;Pattern analysis;Performance analysis;Telecommunication traffic;Time series analysis;Traffic control","data mining;principal component analysis;telecommunication computing;telecommunication security;telecommunication traffic;time series;time-frequency analysis","Abilene network;association rules;communication network security;large-scale communications network;large-scale network traffic feature analysis;multiple time series data mining;principal components analysis","","1","","13","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Multisensor data fusion for new generation distributed Intrusion detection systems of ship","Hua, Chai; Kai, Zhang","Watercraft Command Dept. Zhenjiang Watercraft College, Zhenjiang Jiangsu China","E -Business and E -Government (ICEE), 2011 International Conference on","20110616","2011","","","1","4","Cyberspace intrusion detection systems for new generation of ship use multisensor data fusion in heterogeneous distributed net. to form cyberspace situational awareness. Project elements of grass root models based multisensor data fusion were brought forward, including IDS based Internet and basal data fusion truss. Model of TCP/IP was used to empolder sensor casing model and model of data-base. Commend to use SNMP ASN.1 MIB configuration to express threaten depending on content and data-base frangibility.","","978-1-4244-8691-5","","10.1109/ICEBEG.2011.5882392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5882392","Distributed;Intrusion Detection Systems(IDS);multisensor data fusion","Cyberspace;Distributed databases;Expert systems;IP networks;Internet;Intrusion detection","","","","0","","19","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Hidden features extraction using Independent Component Analysis for improved alert clustering","Alhaj, T.A.; Zainal, A.; Siraj, M.M.","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Computer, Communications, and Control Technology (I4CT), 2015 International Conference on","20150827","2015","","","511","514","Feature extraction plays an important role in reducing the computational complexity and increasing the accuracy. Independent Component Analysis (ICA) is an effective feature extraction technique for disclosing hidden factors that underlying mixed samples of random variable measurements. The computation basic of ICA presupposes the mutual statistical independent of the non-Gaussian source signals. In this paper, we apply ICA algorithm as hidden features extraction to enhance the alert clustering performance. We tested the ICA against k- means, EM and Hierarchies unsupervised clustering algorithms to find the optimal performance of the clustering. The experimental results show that ICA effectively improves clustering accuracy.","","","","10.1109/I4CT.2015.7219631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219631","","Accuracy;Clustering algorithms;Correlation;Covariance matrices;Feature extraction;Intrusion detection","computational complexity;feature extraction;independent component analysis;pattern clustering","ICA;alert clustering;computational complexity;hidden features extraction;independent component analysis;nonGaussian source signals;statistical independent","","0","","15","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
"Analysing Impact of Scalability and Heterogeneity on the Performance of Federated Cloud Security","Naqvi, S.; Michot, A.; Van de Borne, M.","Centre d''Excellence en Technol. de l''Inf. et de la Commun. (CETIC), Charleroi, Belgium","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1137","1142","Nowadays, the notion of virtualization infrastructures is making significant headway in the computing landscape. The business-push to these infrastructures stemming from the Cloud computing paradigm resulted in a more sophisticated concept of rent-a-technology that enabled a series of new-networked business models. This emerging digital globalization has not only raised the legal stakes and ownership concerns; but also highlight the need of providing effective security solutions. These security solutions should be able to scale the application requirements without undue performance and quality overheads to ensure security and privacy of data in the federated Cloud deployments. This paper presents a formal way of testing the impact of scalability and heterogeneity on the federated Cloud security services. The work presented in this paper aims to develop a mean of quantifying the impact on security functions under various operating conditions and parameters of federated Cloud deployments. The results of this work will help businesses to identify the best security architecture that will fit their Cloud architectures and performance requirements.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296104","Cloud computing;performance parameters;security architecture","Cloud computing;Europe;Monitoring;Scalability;Security;Servers;Testing","cloud computing;data privacy;globalisation;service-oriented architecture;virtualisation","cloud architectures;cloud computing;data privacy;digital globalization;federated cloud deployment parameters;federated cloud service security performance;heterogeneity impact analysis;legal stakes;networked business models;operating conditions;ownership concerns;performance overheads;quality overheads;rent-a-technology concept;scalability impact analysis;security architecture;virtualization infrastructures","","0","","30","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Research on the Improved SVM Model for Intrusion Detection of Transportation Information Security Systems","Yonghui Shi; Hui Li; Jun Bao; Zhongzhen Yan; Shengping Jiang","Traffic Adm. of Wuhan Public Security Bur., Wuhan, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","The transportation information security system plays an important role in the development of traffic information building. The intrusion detection rate of the transportation information security system is often affected by the structure parameter design of the support vector machine (SVM) model. Improper SVM model design may lead to a low detection precision. To overcome these problems, a new intrusion detection method based on kernel principal component analysis (KPCA), Particle swarm optimization (PSO) and SVM is proposed in this paper. The KPCA was adopted to obtain the useful features of the original data to eliminate the redundancy. Then the PSO was employed to optimize the training procedure of the SVM. Thus, satisfactory SVM model with good extendable ability was attained. The efficiency of the proposed method was evaluated with the KDD dataset. The experiment results demonstrate that the proposed approach outperforms the existing methods, and thus is available for the transportation information security.","","978-1-4577-0855-8","","10.1109/PACCS.2011.5990290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990290","","Intrusion detection;Kernel;Optimization;Support vector machines;Transportation","particle swarm optimisation;principal component analysis;security of data;support vector machines;transportation","KDD dataset;improved SVM model;intrusion detection;kernel principal component analysis;particle swarm optimization;support vector machine;transportation information security systems","","3","","8","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Hybrid Hierarchical Network Intrusion Detection","Hong-Yu Yang; Li-Xia Xie","Software Res. Center, Civil Aviation Univ. of China, Tianjin","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2702","2706","A prototype of three-layer network intrusion detection system (NIDS) was designed to improve the veracity and efficiency of intrusion detection. The NIDS deals with the network layer raw data, the application layer connection session and user network behaviors. The NIDS monitors payload of packets on network layer and analyzes attacks on application layer through packets reassembly and statistical process. The system created profile using learning vector quantization (LVQ) and utilized the original LVQ algorithm to implement behavior classification. This approach exhibits the ability to detect the known and unknown network attacks. Experimental results show that the NIDS detect low-level network attacks effectively with low false positive rate and perform very well for detection of unknown attacks, especially for PROBE, DOS and U2R attacks","","1-4244-0061-9","","10.1109/ICMLC.2006.258929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028520","Intrusion detection;KDD;LVQ;profile;state transition","Computer networks;Cybernetics;Electronic mail;Intrusion detection;Machine learning;Master-slave;Payloads;Protocols;Queueing analysis;Signal design;Signal processing;Software prototyping","computer networks;learning (artificial intelligence);security of data;statistical analysis;vector quantisation","application layer connection session;hierarchical network intrusion detection system;learning vector quantization;low-level network attack;packet reassembly;statistical process;user network behavior","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Computer Science and Information System (ICACSIS), 2011 International Conference on","20120126","2011","","","xiii","xxii","Presents the table of contents of the proceedings.","","978-1-4577-1688-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6140733","","","","","","0","","","","","17-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"Capture the drifting of normal behavior traces for adaptive intrusion detection using modified SVMS","Zong-Hua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3046","3051 vol.5","To capture the drifting of normal behavior traces for suppressing false alarms of intrusion detection, an adaptive intrusion detection system AID with incremental learning ability is proposed in this paper. A generic framework, including several important components, is discussed in details. One-class support vector machine is modified as the kernel algorithm of AID, and the performance is evaluated using reformulated 1998 DARPA BSM data set. The experimental results indicate that the modified SVMs can be trained in a incremental way, and the performance outperform that of the original ones with fewer support vectors (SVs) and less training time without decreasing detection accuracy. Both of these achievements benefit an adaptive intrusion detection system significantly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378555","","Adaptive systems;Authentication;Authorization;Cryptography;Detectors;Information science;Intrusion detection;Kernel;Machine learning;Support vector machines","adaptive systems;learning (artificial intelligence);security of data;support vector machines","DARPA BSM data set;adaptive intrusion detection system;false alarm suppression;incremental learning;kernel algorithm;modified SVM;support vector machine","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Assessment of security and vulnerability of home wireless networks","Stimpson, T.; Lu Liu; Jianjun Zhang; Hill, R.; Weining Liu; Yongzhao Zhan","DISYS Res. Group, Univ. of Derby, Derby, UK","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","2133","2137","Wireless networks are being used in homes far more extensively than ever before. With the growth of the Internet, coupled with wireless devices such as laptops and Wi-Fi enabled phones, their usage has increased greatly. This project discovered the security trends in the home wireless market by collecting data directly from the source. This information, when analysed, provided an overview of wireless local area networks and the lack of security used. The findings were then used to create a set of recommendations and how it is believed the current system is failing to provide the safety measures needed to ensure that users stay secure while utilizing wireless networks within the home.","","978-1-4673-0025-4","","10.1109/FSKD.2012.6233783","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6233783","Encryption;Network;Security;Wireless","Communication system security;Encryption;IEEE 802.11 Standards;Safety;Wireless networks","Internet;home automation;telecommunication security;wireless LAN","Internet;Wi-Fi enabled phone;home wireless market;home wireless network;laptop;network vulnerability;safety measures;security trend;wireless device;wireless local area network","","0","","17","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Assessment and Prediction","Xiaorong Cheng; Su Lang","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Baoding, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","864","867","The overall objective of the network security situation assessment is to establish security situation assessment system. This system can unify the large-scale network. First, it provides a security policy unified the whole network. It also provides the techniques for wide-area situation assessment. At the same time this system provides situational awareness and decision support tools for the implementation of network security command. Firstly, the information model of security situation was studied based on XML. Then the security situation value of system including three levels: service, host and network was analyzed and calculated. The-support vector regression machine was chosen for predicting the network security situation and determined the parameter values. Finally, the effectiveness of the method was verified through experimental analysis.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6300761","SVM;Situation Assessment;Situation Prediction;Situational Information Model","Data models;Educational institutions;Kernel;Prediction algorithms;Security;Support vector machines;XML","computer network security","XML;decision support tools;information model;large scale network;network security command;network security situation assessment;security policy;security situation;situational awareness;wide area situation assessment","","0","","7","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection technology based on CEGA-SVM","Yuxin Wei,; Muqing Wu","Institute of Communication Networks Integrated Technique BUPT, Beijing, China","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","244","249","In order to improve the classification accuracy and reduce the detection time, the optimization of feature extraction and SVM training model is combined together. In the procedure of feature extraction using CEGA with adaptive crossover and mutation, fitness of the individual is evaluated by the correct classification rate and conditional entropy. The optimization of SVM training model is processed at the same time with the feature extraction in order to find the best combination of optimal feature subset with the SVM training model. Results of the experiment using KDD CUP99 data sets demonstrate that applying CEGA-SVM can be an effective way for feature extraction and intrusion detection.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550339","conditional entropy;genetic algorithm;intrusion detection;optimal feature subset;support vector machine","Communication networks;Entropy;Feature extraction;Genetic algorithms;Genetic mutations;Intrusion detection;Machine learning;Neural networks;Support vector machine classification;Support vector machines","","","","0","","16","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Towards a third generation data capture architecture for honeynets","Balas, E.; Viecco, C.","Adv. Network Manage. Lab, Indiana Univ., Bloomington, IN, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","21","28","Honeynets have become an important tool for researchers and network operators. However, their effectiveness has been impeded by a lack of a standard unified honeynet data model which results from having multiple unrelated data sources, each with its own access method and format. In this paper we propose a new data collection architecture that addresses the need for both rapid comprehension and detailed analysis by providing two data access methods: a relational model based fast path, and a canonical slow path. We also present a set of tools based on this architecture.","","0-7803-9290-6","","10.1109/IAW.2005.1495929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495929","","Conferences;Cryptography;Data models;Data security;Impedance;Intrusion detection;Linux;Monitoring;Operating systems;Telecommunication traffic","computer networks;data models;knowledge acquisition;security of data","canonical slow path;computer network;data access method;data capture architecture;data collection architecture;data format;data sources;fast path;honeynet data model;honeynets;honeypots;relational model","","8","","25","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"A Consensus Based Network Intrusion Detection System","Toulouse, M.; Bui Quang Minh; Curtis, P.","Fac. of Eng., Vietnamese-German Univ., Ho Chi Minh City, Vietnam","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","6","Network intrusion detection is the process of identifying malicious behaviors that target a network and its resources. Current systems implementing intrusion detection processes observe traffic at several data collecting points in the network but analysis is often centralized or partly centralized. These systems are not scalable and suffer from the single point of failure, i.e. attackers only need to target the central node to compromise the whole system. This paper proposes an anomaly-based fully distributed network intrusion detection system where analysis is run at each data collecting point using a naive Bayes classifier. Probability values computed by each classifier are shared among nodes using an iterative average consensus protocol. The final analysis is performed redundantly and in parallel at the level of each data collecting point, thus avoiding the single point of failure issue. We run simulations focusing on DDoS attacks with several network configurations, comparing the accuracy of our fully distributed system with a hierarchical one. We also analyze communication costs and convergence speed during consensus phases.","","","","10.1109/ICITCS.2015.7292913","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292913","","Accuracy;Computational modeling;Convergence;Intrusion detection;Joints;Network topology;Training","Bayes methods;computer network security;pattern classification","DDoS attacks;anomaly-based fully distributed network intrusion detection system;consensus based network intrusion detection system;data collecting point;iterative average consensus protocol;naïve Bayes classifier;probability values","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Optimize Intrusion Prevention and Minimization of Threats for Stream Data Classification","Rajput, R.; Mishra, A.; Kumar, S.","Dept. of Comput. Sci. Eng., IES Inst. of Technol. & Manage., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","408","413","In Stream data classification intrusion detection happens when a completely new kind of attack occurs in the traffic. Novel class detection approach solves the problem of intrusion detection based on ensemble technique of clustering and classification on feature evaluation technique. Feature evolution process faced a problem of exact selection of cluster midpoint for the process of clusters which are in different grouped. Here we present an Intrusion Detection System (IDS), by applying genetic algorithm (GA) to efficiently detect various types of classes. Feature evolution processes for GA are discussed in details and implemented. Feature evolution theory to information to filter the Stream data and thus reduce the complexity. We used the KDD99 benchmark dataset and obtained reasonable detection rate.","","978-1-4799-3069-2","","10.1109/CSNT.2014.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821428","Intrusion Detection;feature evolution;genetic algorithm;novel class;outlier;stream data","Classification algorithms;Feature extraction;Genetic algorithms;Genetics;Intrusion detection;Sociology;Statistics","data mining;genetic algorithms;pattern classification;pattern clustering;security of data","GA;IDS;KDD99 benchmark dataset;class detection approach;classification approach;cluster midpoint selection;complexity reduction;detection rate;ensemble technique;feature evaluation technique;feature evolution process;genetic algorithm;intrusion prevention optimization;stream data classification intrusion detection;stream data filtering;threat minimization","","0","","11","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"The neuron security of joint defense for network intrusion detection","Jain-Shing Wu","Inst. for Inf. Ind., ESL & NCL, Taipei, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","501","507","The explosive growth in Internet connectivity and e-service has resulted in unprecedented demands for security technologies. Host and network security are getting more critical and more complex due to the diversified and evolved ways of attack form anyplace in Internet world. Most of the technologies been developed are focusing on protecting individual systems and limited scope of network by using different diagnosis and detection approaches. Both commercial and noncommercial solutions, called IDS (intrusion detection system), usually maintain their own proprietary databases by collecting detection patterns. In general, more patterns collected and more up-to-date of the databases surely increase the capabilities of their bundled IDS solutions. However, due to the coverage limitation and late awareness, there still have new growing uncovered breaches that single IDS would not be able to catch up. The reasons are two: 1) Any one proprietary IDS is incapable of collecting so many detection patterns daily brought up in Internet world. 2) Systems under certain proprietary IDS's protection are unable to get instant notification of new detection patterns, most of which are discovered by other IDSs. In order to reduce the risks of coverage limitation and time delay of new types of attack, a joint defense service framework is been proposed, which work as human nervous system to protect every nodes within the system at all.","","0-7803-7882-2","","10.1109/CCST.2003.1297610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297610","","Databases;Delay effects;Explosives;Humans;IP networks;Internet;Intrusion detection;Nervous system;Neurons;Protection","Internet;authorisation;database management systems;neural nets;safety systems","Internet connectivity;e-service;joint defense service framework;network intrusion detection system;neuron security;proprietary databases","","0","","5","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
