"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5657702,5778766,7155853,7150704,5571278,5720831,5474220,7280563,4977179,6228144,5602487,5663427,6573117,6914146,6248214,4146625,6714823,6488430,6006035,1254333,6916403,1517940,4679009,6196956,6533915,4550328,4445631,5596967,7132891,6122816,6771391,4746821,6493560,4771994,4579142,5971892,4415437,1629839,6997497,5993703,4219099,1420266,5727704,6258294,1018103,5745949,5581075,5579686,6297123,1337733,1650194,6449781,1639675,6529081,7275426,6354280,1292760,6621650,6295612,1502553,7110120,6967191,6492897,7032651,6888705,4052671,5076247,7086963,5953199,5990284,4106339,6718975,6825999,7000836,5368840,4383989,4438213,5532777,4028526,7095873,6269449,6841440,6657288,5175137,5580591,4604519,4489491,6253092,5231228,5352806,7218385,5380620,4258556,4784780,1579811,5254050,6614359,6252449,5385103,6823529",2015/11/20 17:49:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-Stage Intrusion Detection System Using Hidden Markov Model Algorithm","Do-hyeon Lee; Doo-Young Kim; Jae-il Jung","Hanyang Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","72","77","Intrusion detection systems are the basis of system protection from network attacks. However, intrusions are increasingly taking multi-stage procedures to attack a system, and cannot be detected by existing single stage intrusion detection systems. This paper proposes a multi-stage intrusion detection system architecture using hidden Markov model algorithm. This system considers every stage used by recent intrusions and applies them to the hidden Markov model algorithm to determine which intrusion is used in the audit data. This architecture reduces overheads of intrusion agents and raises efficiency of the whole system.","","978-0-7695-3080-2","","10.1109/ICISS.2008.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438213","","Algorithm design and analysis;Computer networks;Computer security;Cryptography;Hidden Markov models;Information science;Information security;Intrusion detection;Protection;Virtual private networks","computer networks;hidden Markov models;security of data;telecommunication security","audit data;hidden Markov model algorithm;multistage intrusion detection system;network attacks;system protection","","3","","9","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"Non-intrusive Identification of Peer-to-Peer Traffic","Ulliac, A.; Ghita, B.V.","Centre for Security, Commun., & Network Res., Univ. of Plymouth, Plymouth, UK","Communication Theory, Reliability, and Quality of Service (CTRQ), 2010 Third International Conference on","20100729","2010","","","116","121","Peer-to-peer protocols are increasingly implementing encryption and port randomisation to circumvent detection by traditional, signature-based classification systems. This paper proposes a novel method of identifying hosts and connections generating peer-to-peer traffic by observing the statistical attributes of the traffic. The method builds on existing statistical-based detection, but it uses a two-stage neural network to process the data and identify the peer-to-peer connections. A full architecture is also proposed to link the detection with a module producing ACL rules allowing segregating and blocking or shaping the peer-to-peer traffic in real time. The method was tested on real traffic, achieving accuracy between 85% and 98% at detecting peer-to-peer traffic from two packet traces.","","978-1-4244-7273-4","","10.1109/CTRQ.2010.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5532777","Networking;peer-to-peer detection;supervised neural network","Communication system security;Cryptography;Payloads;Peer to peer computing;Protocols;Quality of service;Reliability theory;Statistical analysis;Telecommunication network reliability;Telecommunication traffic","","","","0","","12","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"Detecting Web-Based Attacks by Machine Learning","Lai-Cheng Cao","Sch. of Comput. & Commun., Lanzhou Univ.","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2737","2742","Web-based vulnerabilities represent a substantial portion of the security exposures of computer networks. Unfortunately, many anomaly Web-based intrusion detection systems (IDS) take on higher false alarm rate (FAR) and false negative rate (FNR). In this paper, we build this system using Adaboost, a prevailing machine learning algorithm, and its detecting model adopts a dynamic load-balancing algorithm, which can avoid packet loss and false negatives in high-performance Web severs with handling heavy traffic loads in real-time and can enhance the efficiency of detecting work. The experiments demonstrate that our system can achieve an especially low false positive rate (approximating 0.3%) and false negative rate (approaching 0.4%) while keeping an extremely low computational complexity","","1-4244-0061-9","","10.1109/ICMLC.2006.258990","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028526","Intrusion detection systems (IDS);false alarm rate (FAR);false negative rate (FNR);machine learning","Computational complexity;Computer networks;Cybernetics;Entropy;Intrusion detection;Machine learning;Machine learning algorithms;Real time systems;Support vector machines;Telecommunication traffic;Web server","Internet;computational complexity;learning (artificial intelligence);resource allocation;security of data","FAR;FNR;Web severs;Web-based attack detection;Web-based intrusion detection system;computational complexity;computer networks;dynamic load-balancing algorithm;false alarm rate;false negative rate;machine learning algorithm","","1","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection using keystroke dynamics & fuzzy logic membership functions","Sridhar, M.; Vaidya, S.; Yawalkar, P.","Inf. Technol., Don Bosco Inst. of Technol., Mumbai, India","Technologies for Sustainable Development (ICTSD), 2015 International Conference on","20150430","2015","","","1","10","If the password is compromised, either due it being weak or someone getting to know it through other means, the system cannot detect it. To overcome this problem, we propose a system whereby the system can detect whether the current user is the authorized user, a substitute user or an intruder pretending to be a valid user. Therefore the system checks the identity of the user by their behaviour pattern using keystrokes dynamics to authenticate user. A number of samples of login and password attempts of each user is gathered and stored in a database. From the samples collected, keystroke patterns are derived called feature sets and signatures are formed for each user using Fuzzy Logic algorithms. Once signatures are formed, users are authenticated by comparing their typing pattern to the respective signatures formed. We study the performance of such a system based on features like False Acceptance Rate (FAR) and False Rejection Rate (FRR), thus evaluating the efficiency of the system.","","","","10.1109/ICTSD.2015.7095873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7095873","Keystroke dynamics;biometrics;computer security;continuous authentication system;continuous biometric authentication;feature selection;intrusion detection;user typing behaviour;user-independent threshold","Computers;Fuzzy logic;Intrusion detection;Mathematical model;Standards;Sustainable development;Timing","authorisation;fuzzy logic;fuzzy set theory;message authentication","FAR;FRR;false acceptance rate;false rejection rate;feature sets;fuzzy logic membership function;intrusion detection;keystroke dynamics;typing pattern;user authentication","","0","","6","","","4-6 Feb. 2015","","IEEE","IEEE Conference Publications"
"Method to detect botnet based on network coordination","Zhifei Tian; Dan Liu","Res. Inst. of Electron. Sci. & Technol., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Software Engineering and Service Science (ICSESS), 2012 IEEE 3rd International Conference on","20120816","2012","","","236","239","A novel method to detect botnet based on network coordination is proposed. This paper constructs a coordinative detection model of botnet, by utilizing hybrid network structure and analyzing information of a large number of detection nodes. First, detect abnormal attack behavior of nodes. Then define the set of nodes with similar behavior and build a coordinative task. At last, detect botnet nodes by the coordinative task. The experiment in LAN indicates that the method can identify similar behavior in network, and then detect botnet nodes. The controllability of this model is good.","","978-1-4673-2007-8","","10.1109/ICSESS.2012.6269449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269449","botnet detection;model;network coordination;similarity","Monitoring","computer network security;local area networks;unsolicited e-mail","LAN;abnormal attack behavior detection;botnet detection;controllability;coordinative detection model;hybrid network structure;network coordination","","0","","12","","","22-24 June 2012","","IEEE","IEEE Conference Publications"
"A security model for wireless sensor networks","Marzi, H.; Marzi, A.","Dept. of Inf. Syst., St. Francis Xavier Univ., Antigonish, NS, Canada","Computational Intelligence and Virtual Environments for Measurement Systems and Applications (CIVEMSA), 2014 IEEE International Conference on","20140623","2014","","","64","69","Until recently use of sensors to collect sensitive parameters had only few risk factors such as sensor malfunction, uncertainty of data collection, or missing data coverage. Some issues in these categories were addressed by multi-sensor application or sensor fusion. However, advancement in technology and advent of wireless sensors in a networked environment, brought along a new risk factor related to the security in wireless sensor network. Therefore security in Wireless Sensor Network WSNs is challenging and critical to the functionality of the networked sensors. This is very important in cases of highly secure environment, especially in industrial, military, and medical domains. The standard WSN protocols focus on energy efficiency; transmission efficiency, and routing. WSN is known for limitations on hardware and software and for resources-constrained in general. An adaptive model of security that meets requirements and constraints in WSN is Intrusion Detections. This article investigates security in WSN and presents a design process for achieving optimum security based on requirements and constraints in WSNs. Further, comparative results between a proposed technique and other security current approaches are discussed.","","978-1-4799-2613-8","","10.1109/CIVEMSA.2014.6841440","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6841440","Security;client sensors;energy efficiency;path length;security level;server sensors;trust and reputation system;wireless sensor network","Accuracy;Peer-to-peer computing;Security;Sensor systems;Servers;Wireless sensor networks","energy conservation;optimisation;protocols;telecommunication security;wireless sensor networks","WSN protocols;data collection;data coverage;energy efficiency;intrusion detections;multisensor application;risk factor;security model;sensitive parameters;sensor fusion;sensor malfunction;transmission efficiency;wireless sensor networks","","1","","24","","","5-7 May 2014","","IEEE","IEEE Conference Publications"
"A Reference Model of Information Assurance & Security","Cherdantseva, Y.; Hilton, J.","Sch. of Comput. Sci. & Inf., Cardiff Univ., Cardiff, UK","Availability, Reliability and Security (ARES), 2013 Eighth International Conference on","20131107","2013","","","546","555","Information Assurance & Security (IAS) is a dynamic domain which changes continuously in response to the evolution of society, business needs and technology. This paper proposes a Reference Model of Information Assurance & Security (RMIAS), which endeavours to address the recent trends in the IAS evolution, namely diversification and deperimetrisation. The model incorporates four dimensions: Information System Security Life Cycle, Information Taxonomy, Security Goals and Security Countermeasures. In addition to the descriptive knowledge, the RMIAS embeds the methodological knowledge. A case study demonstrate show the RMIAS assists with the development and revision of an Information Security Policy Document.","","","","10.1109/ARES.2013.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6657288","Conceptual Model;Information Assurance;Information Security;Information Security Policy Development;Reference Model","Availability;Information security;Modeling;Sensitivity","information systems;security of data","IAS evolution;deperimetrisation;descriptive knowledge;diversification;dynamic domain;information security policy document;information system security life cycle;information taxonomy;reference model of information assurance & security;security countermeasures;security goals","","5","","46","","","2-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on RBF Neural Network","Jing Bi; Kun Zhang; Xiaojing Cheng","Beijing Univ. of Civil Eng. & Archit., Beijing, China","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","357","360","Radial basis function (RBF) has been one of the most common neural networks used in the intrusion detection system (IDS). To improve the approximation performance and calculation speed of RBF, we describe a method to deal with the benchmark datasets adopted in the research. It includes converting the string to numeric elements firstly, then omitting the unnecessary data and ensuring that the data has the reasonable range limit. The simulation results built upon Matlab software show that the RBF neural network has better performance than BP neural network.","","978-0-7695-3686-6","","10.1109/IEEC.2009.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175137","Intrusion Detection;Network Security;RBF network","Civil engineering;Computer networks;Data mining;Electronic commerce;Event detection;Feedforward neural networks;Intrusion detection;Military standards;Neural networks;Radial basis function networks","mathematics computing;radial basis function networks;security of data","Matlab software;RBF neural network;approximation performance;intrusion detection;radial basis function","","0","","5","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Detecting Trojan horses based on system behavior using machine learning method","Yu-Feng Liu; Li-Wei Zhang; Jian Liang; Sheng Qu; Zhi-Qiang Ni","Data Min. Group, Tsinghua Univ., Beijing, China","Machine Learning and Cybernetics (ICMLC), 2010 International Conference on","20100920","2010","2","","855","860","The Research of detection malware using machine learning method attracts much attention recent years. However, most of research focused on code analysis which is signature-based or analysis of system call sequence in Linux environment. Obviously, all methods have their strengths and weaknesses. In this paper, we concentrate on detection Trojan horse by operation system information in Windows environment using data mining technology. Our main content and contribution contains as follows: First, we collect Trojan horse samples in true network environment and classify them by scanner. Secondly, we collect operation system behavior features under infected and clean circumstances separately by WMI manager tools. And then, several classic classification algorithms are applied and a performance comparison is given. Feature selection methods are applied to those features and we get a feature order list which reflects the relevance order of Trojan horse activities and the system feature. We believe the instructive meaning of the list is significant. Finally, a feature combination method is applied and features belongs different groups are combined according their characteristic for high classification performance. Results of experiments demonstrate the feasibility of our assumption that detecting Trojan horses by system behavior information is feasible and affective.","","978-1-4244-6526-2","","10.1109/ICMLC.2010.5580591","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5580591","Classification;Feature selection;System behavior;Trojan horse","Accuracy;Computers;Cybernetics;Learning systems;Machine learning;Trojan horses","data mining;invasive software;learning (artificial intelligence);operating systems (computers);pattern classification","Linux environment;Trojan horse detection;WMI manager tools;Windows environment;classification algorithms;code analysis;data mining;feature combination;feature selection;machine learning;malware detection;operation system information;system behavior","","2","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applications and the Internet, 2008. SAINT 2008. International Symposium on","20080822","2008","","","","","Presents the table of contents of the proceedings.","","978-0-7695-3297-4","","10.1109/SAINT.2008.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4604519","","","","","","0","","","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"RADAR: A ReputAtion-Based Scheme for Detecting Anomalous Nodes in WiReless Mesh Networks","Zonghua Zhang; Nai&#x0308;t-Abdesselam, F.; Pin-han Ho; Xiaodong Lin","Univ. of Sci. & Technol. of Lille, Lille","Wireless Communications and Networking Conference, 2008. WCNC 2008. IEEE","20080415","2008","","","2621","2626","As one of the backup measures of intrusion prevention techniques, intrusion detection system (IDS) plays a paramount role in the second defense line of computer networks. Due to the special infrastructure and communication mode, intrusion detection in wireless mesh networks (WMNs) is especially challenging and requires particular design considerations. In this paper, we propose a novel anomaly detection scheme, called RADAR, to detect anomalous mesh nodes in WMNs. Firstly, we introduce a general concept of reputation to characterize and quantify the mesh node's behavior/status in terms of fine-grained performance metrics. This enables us to construct a robust baseline for leveraging and measuring the derivation between normal and anomalous behavior of each mesh node. Secondly, based on reputation management, we develop a cooperative anomaly detection scheme by fully exploring the spatio-temporal properties of mesh nodes' behavior. Our current scheme is specified and implemented with a reactive routing protocol, aiming at detecting malicious mesh nodes which intentionally violate normal routing mechanisms. The simulation results show that our scheme performs well in terms of detection accuracy, false positive rate, computational overhead, and scalability.","1525-3511","978-1-4244-1997-5","","10.1109/WCNC.2008.460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4489491","","Computer networks;Detectors;Intrusion detection;Network topology;Peer to peer computing;Quality of service;Radar detection;Robustness;Routing protocols;Wireless mesh networks","routing protocols;telecommunication security;wireless sensor networks","anomalous mesh node detection;intrusion detection system;reactive routing protocol;reputation-based scheme;wireless mesh network","","6","","19","","","March 31 2008-April 3 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection scheme using traffic prediction for wireless industrial networks","Min Wei; Keecheon Kim","Dept. of Comput. Sci. &amp; Eng., Konkuk Univ., Seoul, South Korea","Communications and Networks, Journal of","20120730","2012","14","3","310","318","Detecting intrusion attacks accurately and rapidly in wireless networks is one of the most challenging security problems. Intrusion attacks of various types can be detected by the change in traffic flow that they induce. Wireless industrial networks based on the wireless networks for industrial automation-process automation (WIA-PA) standard use a superframe to schedule network communications. We propose an intrusion detection system for WIA-PA networks. After modeling and analyzing traffic flow data by time-sequence techniques, we propose a data traffic prediction model based on autoregressive moving average (ARMA) using the time series data. The model can quickly and precisely predict network traffic. We initialized the model with data traffic measurements taken by a 16-channel analyzer. Test results show that our scheme can effectively detect intrusion attacks, improve the overall network performance, and prolong the network lifetime.","1229-2370","","","10.1109/JCN.2012.6253092","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6253092","Industrial wireless;intrusion detection;security;wireless networks for industrial automation-process automation (WIA-PA)","Communication system security;Intrusion detection;Standards;Wireless networks;Wireless sensor networks","radio networks;security of data;telecommunication security;telecommunication standards;telecommunication traffic;time series","16-channel analyzer;ARMA;WIA-PA;autoregressive moving average;data traffic prediction model;industrial automation-process automation standard;intrusion attacks detection;intrusion detection scheme;intrusion detection system;network communications;network lifetime;time series data;time-sequence techniques;traffic flow;wireless industrial networks;wireless networks","","4","","27","","","June 2012","","IEEE","IEEE Journals & Magazines"
"Using Fuzzy Expert System Based on Genetic Algorithms for Intrusion Detection System","Wang Yunwu","City Coll., Sch. of Comput. & Comput. Sci., Zhejiang Univ., Hangzhou, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","2","","221","224","Fuzzy logic based methods together with the techniques from Artificial Intelligence have gained importance. Association rules together with fuzzy logic to model the fuzzy association rules are being used for classifying data. These together with the techniques of genetic algorithms like genetic programming are producing better results. Therefore, in this article, we firstly analyze the current situation of Intrusion Detection Systems, then raise a genetics-based fuzzy system algorithm. In the first stage of this algorithm, it draws initial rules out by using fuzzy algorithm, and in the second stage, the membership function is optimized by the genetic algorithm, with simplification of fuzzy rules, to build a high performance fuzzy system. Finally, we apply this algorithm to the Intrusion Detection System and get a better performance.","","978-0-7695-3600-2","","10.1109/IFITA.2009.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231228","fuzzy rule;genetic algorithm;intrusion detection;membership function;rule extraction","Biological cells;Computer errors;Fuzzy logic;Fuzzy sets;Fuzzy systems;Genetic algorithms;Hybrid intelligent systems;Information technology;Intrusion detection;Protection","data mining;expert systems;fuzzy logic;genetic algorithms;security of data","artificial intelligence;association rules;fuzzy expert system;fuzzy logic;genetic algorithms;genetic programming;intrusion detection system;membership function","","3","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection in web applications: Evolutionary approach","Skaruz, J.; Seredynski, F.","Inst. of Comput. Sci., Univ. of Podlasie, Siedlce, Poland","Computer Science and Information Technology, 2009. IMCSIT '09. International Multiconference on","20091211","2009","","","117","123","A novel approach based on applying a modern meta-heuristic Gene Expression Programming (GEP) to detecting Web application attacks is presented in the paper. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and Web server mechanisms to put them in a Web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.","","978-1-4244-5314-6","","10.1109/IMCSIT.2009.5352806","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5352806","","Application software;Computer science;Data security;Databases;Electronic mail;Gene expression;Information retrieval;Information technology;Intrusion detection;Web server","Internet;SQL;genetic algorithms;pattern classification;query processing;security of data","SQL;SQL queries;Web browser;Web server mechanism;gene expression programming;intrusion detection;malicious queries","","0","","15","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Composite event coverage in wireless sensor networks with heterogeneous sensors","Jing Gao; Jianzhong Li; Zhipeng Cai; Hong Gao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Computer Communications (INFOCOM), 2015 IEEE Conference on","20150824","2015","","","217","225","Event monitoring is a popular task carried out by Wireless Sensor Networks (WSNs). A composite event involves multiple properties requiring different types of sensors to monitor. Considering the costs of different deployment of heterogeneous sensors and the total budget for a monitored region, this paper investigates the composite event coverage problem with the purpose of optimizing coverage quality subjecting to the constraint of not exceeding the total budget. This is a novel coverage problem which is different from the traditional ones where deployment costs of sensors, total budget and composite events are not considered. Two exact algorithms are proposed whose time complexities are O(n<sup>k</sup>) and O(n<sup>k-1</sup>) respectively in the worst case, and a (1 - e<sup>-1</sup>)-approximate algorithm are designed. The simulation results indicate the efficiency and effectiveness of the proposed algorithms.","","","","10.1109/INFOCOM.2015.7218385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7218385","","Approximation algorithms;Monitoring;Optimization;Temperature measurement;Temperature sensors;Wireless sensor networks","approximation theory;sensor placement;wireless sensor networks","WSN;composite event coverage problem;coverage quality;deployment costs;event monitoring;heterogeneous sensors deployment;time complexities;wireless sensor networks","","1","","","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Data Mining","Oreku, G.S.; Mtenzi, F.J.","Tanzania Ind. R&D Organ., Tanzania","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","696","701","In this article we discuss our research in developing general and systematic methods for intrusion detection. The key ideas are to use data mining techniques to discover consistent and useful patterns of system features that describe program and user behavior, and use the set of relevant system features to compute (inductively learned) classifiers that can recognize anomalies and known intrusions. The paper also discusses the current level of computer security development in Tanzania with particular interest in IDS application with the fact that approach is easy to implement with less complexity to computer systems architecture, less dependence on operating environment (as compared with other security-based systems) and ability to detect abuse of user privileges easily. The findings are geared towards developing security infrastructure and providing ICT services.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380620","ICT;computer security;data mining;intusion detection;security","Application software;Computer industry;Computer security;Data mining;Data security;Detectors;Intrusion detection;Law;Machine learning algorithms;Pattern recognition","data mining;information technology;pattern classification;security of data","ICT services;IDS application;anomaly recognition;classifiers computation;computer security development;data mining;intrusion detection;pattern discovery;system features;user behavior","","0","","11","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Hybrid Approach to Operating System Discovery using Answer Set Programming","Gagnon, Francois; Esfandiari, Babak; Bertossi, L.","Carleton Univ., Ottawa, ON","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","391","400","The goal of operating system (OS) discovery is to learn which OS is running on a distant computer. There are two main strategies for OS discovery: active and passive. Each of them has advantages as well as drawbacks. This paper discusses how answer set programming, a new logic programming paradigm, can be used to address, in a simple and elegant way, the problem of operating system discovery in computer networks by logically specifying the problem and providing solutions through automated reasoning. As a result of using such a knowledge representation framework, it is possible to unify the active and the passive methods to OS discovery in a single hybrid approach that has the advantages of both strategies while being much more versatile. Moreover, this paper presents a proof of concept prototype for hybrid operating system discovery.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374804","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258556","","Application specific processors;Computer networks;Information security;Intrusion detection;Knowledge representation;Logic programming;Operating systems;System testing;Telecommunication traffic;World Wide Web","computer networks;knowledge representation;logic programming;operating systems (computers)","OS;answer set programming;automated reasoning;computer networks;knowledge representation framework;logic programming paradigm;operating system discovery","","2","10","24","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Features Selection for Intrusion Detection Systems Based on Support Vector Machines","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON","Consumer Communications and Networking Conference, 2009. CCNC 2009. 6th IEEE","20090218","2009","","","1","8","Intrusion detection systems (EDSs) deal with large amounts of data containing irrelevant and/or redundant features. These features result in a slow training and testing process, heavy computational resources, and low detection accuracy. Features selection, therefore, is an important issue in EDSs. A reduced features set improves system accuracy and speeds up the training and testing process considerably. In this paper, we propose a novel and simple method - enhanced support vector decision function (ESVDF)-for features selection. This method selects features based on two important factors: the feature's rank (weight), which is calculated using support vector decision function (SVDF), and the correlation between the features, which is determined by either the forward selection ranking (FSR) or backward elimination ranking (BER) algorithm. Our method significantly decreases training and testing times without loss in detection accuracy. Moreover, it selects the features set independently of the classifier used. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithms can deliver satisfactory results in terms of classification accuracy, training time, and testing time.","","978-1-4244-2308-8","978-1-4244-2309-5","10.1109/CCNC.2009.4784780","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4784780","","Bit error rate;Computer crime;Computer vision;Computerized monitoring;Fuzzy logic;Intrusion detection;Neural networks;Support vector machine classification;Support vector machines;System testing","computer networks;security of data;support vector machines","ESVDF;backward elimination ranking;classification accuracy;enhanced support vector decision function;features ranking;features selection;forward selection ranking;intrusion detection systems;support vector machines;testing time;training time","","6","","40","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Reconfigurable Security Support for Embedded Systems","Gogniat, G.; Wolf, T.; Burleson, W.","University of South Britanny","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","10","","250a","250a","Embedded systems present significant security challenges due to their limited resources and power constraints. We propose a novel security architecture for embedded systems (SANES) that leverages the capabilities of reconfigurable hardware to provide efficient and flexible architectural support to both security standards and a range of attacks. This paper shows the efficiency of reconfigurable architecture to implement security primitives within embedded systems. We also propose the use of hardware monitors to detect and defend against attacks. The SANES architecture is based on three main ideas: 1) reconfigurable security primitives, 2) reconfigurable hardware monitors and 3) a hierarchy of security controllers at the primitive, system and executive level. Results are presented for a reconfigurable AES security primitive within the IPSec standard and highlight the interest of such a solution.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579811","","Batteries;Computer architecture;Computer security;Data privacy;Data security;Embedded system;Hardware;Power system security;Protocols;Reconfigurable architectures","","","","3","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Defending Battery Exhaustion Attacks on Mobile Systems","Sungyong Shin; Taek Lee; Hoh Peter In","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul, South Korea","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","2","","347","352","Battery exhaustion attack is a ldquodenial of servicerdquo attack on mobile devices, causing more battery discharge than normally necessary. The excessive discharge arises out of the limitation in battery capacity. Researches have been conducted to discover the cause of the abnormal usage of handset battery by employing power estimation techniques. It is also important, however, to automatically respond to the attack and maintain the power discharge at the normal level. In this study, we introduce a method designed to detect the defective process and to self-correct the abnormality by stopping or delaying the suspicious actions. The proposed system monitors system calls and the power usage of a local process, and delays activation of the abnormal system calls until the system calls can be run without hampering the battery life. The benefit of our proposed method lies in that it autonomously protects the expected battery lifespan during a battery exhaustion attack without shutting down operation of falsely detected programs.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254050","battery exhaustion attack;system call delay","Application software;Batteries;Computer applications;Computer crime;Computer science;Delay;Design methodology;Mobile computing;Power system protection;Telephone sets","mobile radio;telecommunication network reliability","battery exhaustion attack;battery lifespan;denial-of-service attack;mobile system;power estimation technique;system call monitoring","","0","","10","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
