"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6912457,6746483,4804427,4739733,4667434,6365312,6258621,6113305,5283194,7176094,5178576,5136738,1330829,6028575,6258161,4627086,1540983,6659468,6088478,6567061,7226109,6508202,5972289,5678662,5231937,6316683,7149666,4428874,1635864,5402584,998771,7263590,6530492,6089276,5958211,5629230,6714201,5335109,5374676,4529353,869530,5461501,6151339,5584421,4740080,7030322,6195801,5586302,1515834,4666963,4412976,6973690,6388070,7058223,6107835,7293014,5629861,1592520,6255884,4557881,6081881,5645857,4076570,4414457,5284168,6754984,4756957,6682080,5561573,1392755,1258479,5375986,6993345,1007775,5704934,1357159,6823527,6654820,5670782,4198820,6851533,5738906,5343036,5573897,5358841,5551157,4728254,1443140,6758839,1266118,4142640,5460736,4721575,7207270,4772949,6766352,7165133,4580099,5392898,6601422",2015/11/20 17:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Computer and Information Technology, 2004. CIT '04. The Fourth International Conference on","20041130","2004","","","v","xvii","Presents the table of contents of the proceedings.","","0-7695-2216-5","","10.1109/CIT.2004.1357159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1357159","","","","","","0","","","","","16-16 Sept. 2004","","IEEE","IEEE Conference Publications"
"Experiments on detection of Denial of Service attacks using REPTree","Katkar, V.D.; Bhatia, D.S.","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","713","718","Denial of Service (DoS) and Distributed Denial of Service (DDoS) attack, exhausts the resources of server/service and makes it unavailable for legitimate users. With increasing use of online services and attacks on these services, the importance of Intrusion Detection System (IDS) for detection of DoS/DDoS attacks has also grown. Different techniques such as data mining, neural network, genetic algorithms, pattern recognition are being used to design IDS. Tree based classifier is one of the widely used data mining technique for design of IDS. This paper evaluates variation in performance of REPTree classifier for intrusion detection when used in combination with different data pre-processing and feature selection methods. Experimental results prove that accuracy of REPTree classifier is improved and performs better than other tree based classifiers when used in combination with feature selection and data pre-processing methods.","","","","10.1109/ICGCE.2013.6823527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823527","Denial of Service Attack;Feature selection;Intrusion Detection System;REPTree","Accuracy;Computer crime;Data mining;Data preprocessing;Decision trees;Testing;Training","computer network security;data mining;feature selection;trees (mathematics)","DDoS attacks;REPTree classifier;data mining technique;data preprocessing methods;distributed Denial of Service attack detection;feature selection methods;intrusion detection system;online services;tree based classifier","","0","","17","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"On effective localization attacks against Internet Threat monitors","Wei Yu; Sixiao Wei; Guanhui Ma; Xinwen Fu; Nan Zhang","","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","2011","2015","Internet Threat Monitoring (ITM) systems have been widely deployed to detect and characterize dangerous Internet global threats such as botnet and malware propagation. Nonetheless, the effectiveness of ITM systems largely depends on the confidentiality of their monitor locations. In this paper, we investigate localization attacks aiming to identify ITM monitor location and propose the formal model of such attacks using communication channel theory. We also develop novel techniques that significantly increases the accuracy, efficiency, and secrecy of ITM localization attacks. Specifically, we introduce (i) a frequency-based modulation technique to effectively reduce the interference from the background traffic and achieve a high attack accuracy, (ii) both time and space hopping techniques to randomize signal pattern and make the attack hard to detect by the defender, and (iii) Multiple Input and Multiple Output (MIMO) based techniques to increase the attack efficiency of identifying multiple monitors simultaneously. We derive closed formulae for the performance analysis of our proposed techniques and conduct extensive simulations. Our data validate our theoretical findings and demonstrate that the adversary can identify ITM monitors accurately, efficiently, and secretly.","1550-3607","","","10.1109/ICC.2013.6654820","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654820","","Accuracy;Frequency modulation;Internet;MIMO;Monitoring;Ports (Computers)","Internet;MIMO communication;invasive software;modulation;telecommunication traffic","ITM localization attack secrecy;ITM monitor location;ITM systems;Internet threat monitoring;MIMO based techniques;background traffic;communication channel theory;effective localization attacks;frequency-based modulation technique;interference;malware propagation;multiple input multiple output;randomize signal pattern;space hopping techniques;time hopping techniques","","0","","13","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Design of an intelligent wireless Scatternet Sensor network with location estimation","Dhaya, R.; Sadasivam, V.; Kanthavel, R.","Nat. Eng. Coll., Kovilpatti, India","Communication Control and Computing Technologies (ICCCCT), 2010 IEEE International Conference on","20101217","2010","","","36","41","Wireless communication devices are widely subjected to intruder attacks and in the existing security system, the algorithm consists of a ranging phase that uses the received signal strength to estimate a network radio map and a localization phase which uses a genetic algorithm to obtain the most likely position of the intruder node within the map using the genetic algorithm which is not time consuming. This paper proposes an intrusion detection system with the proposed LERSS algorithm that effectively calculates the location of the intruder when experimented using tree topology. Additionally, the algorithm has better accuracy, and is capable of locating the intruder both within the same system as well as from outside the system. The random population generation and line of sight problems are overcome by this algorithm. To calculate the distance that enables to locate the position of the intruder accurately thereby providing an intelligent security system.","","978-1-4244-7769-2","","10.1109/ICCCCT.2010.5670782","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670782","Genitic Algorithm;LERSS algorithm;Topology;routing protocol","","genetic algorithms;telecommunication security;wireless sensor networks","LERSS algorithm;genetic algorithm;intelligent wireless scatternet sensor network;intruder attacks;intrusion detection system;localization phase;location estimation;network radio map;security system;wireless communication devices","","0","","15","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
"Mithril: Adaptable Security for Survivability in Collaborative Computing Sites","Basney, J.; Flanigan, P.; Heo, J.; Khurana, H.; Muggli, J.; Pant, M.; Slagell, A.; Welch, V.","Nat. Center for Supercomput. Applications, Illinois Univ., IL","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Scientific computing sites enable collaborations over the Internet but also face increased risks from malicious parties. Ensuring availability of computing services at these sites is critical for scientists and engineers across the world and requires addressing the challenges of openness, usability, performance, and compatibility. We have developed an approach for survivability of sites using adaptable security mechanisms that address these challenges. Using this approach we have develop tools that tackle immediate threats facing open sites as illustrated in recent events","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359560","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198820","","Collaboration;Collaborative work;Computer security;Degradation;Instruments;National security;Scientific computing;Software systems;Usability;Web and internet services","Internet;computer network reliability;security of data","Internet;Mithril;adaptable security;collaborative computing sites;scientific computing sites","","1","","13","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Research on application of intrusion detection system in data mining","Shwetha Nayak, B.","Dept. of CSE, Canara Eng. Coll., Mangalore, India","Research & Technology in the Coming Decades (CRT 2013), National Conference on Challenges in","20140710","2013","","","1","8","Network security is a large and growing area of concern for every network. The more we invent for the good of humanity, humans try to negate the good factor and hence the fear of viruses and hacking. Research has to move in the direction of preserving and guarding network environments which today are facing an ever increasing number of security threats in the form of Trojan worm attacks and viruses that can damage the Computer systems and communication channel. Firewalls are used as a security check point in a network environment; nevertheless there are still various types of security issues which are on the rise. In order to strengthen the network from illegal access the concept of IDS (Intrusion Detection System) is gaining popularity around the world. The applications of the data mining in the computer security field improves the development of IDS in order to work on these applications it is essential to classify the degree of attacks in IDS and use it through data mining. Despite the use of IDS we cannot be completely certain about its workability and results of IDS use have been uncertain. To plug the loopholes we need to adjust the detection strategy according to the degree of attack activities to ensure error free results.","","","978-1-84919-868-4","10.1049/cp.2013.2486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6851533","Data Mining;Firewall;Intrusion Detection System (IDS);Threat","","computer viruses;data mining;firewalls;telecommunication channels","IDS;Trojan worm attacks;communication channel;computer security field;computer systems;data mining;firewalls;guarding network environments;illegal access;intrusion detection system;network security;preserving network environments;security threats;viruses","","0","","","","","27-28 Sept. 2013","","IET","IET Conference Publications"
"An introduction to the Neural DF architecture","Vokorokos, L.; Adam, N.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2011 IEEE 9th International Symposium on","20110324","2011","","","33","37","Nowadays, artificial neural network models have been largely simulated on conventional computers, proving their ability to solve a large range of complicated problems. The real potential of these neural models will only be available with the development of highly parallel architectures that are designed to optimize the intensive computational requirements of these neural models. However, there exists strong analogy between neural networks and data flow graphs (mainly control of computing in sense data-driven) data flow architectures represents suitable platform for implementation of neural networks. The proposed data flow architecture described in this paper is composed of a number of processing elements that each can be reconfigured to carry out computations of various neurons at run time.","","978-1-4244-7429-5","","10.1109/SAMI.2011.5738906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738906","","Artificial neural networks;Biological neural networks;Computational modeling;Computer architecture;Computers;Neurons;Parallel processing","data flow graphs;neural nets","artificial neural network models;data flow architectures;data flow graphs;neural DF architecture;parallel architectures","","0","","11","","","27-29 Jan. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on","20091201","2009","","","ix","xix","Presents the table of contents of the proceedings.","","978-1-4244-4901-9","","10.1109/IDAACS.2009.5343036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5343036","","","","","","0","","","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Defense Model Study Based on IDS and Firewall Linkage","Li Lei-jun; Peng Hong","Inst. of Electr. Eng., Chinese Acad. of Sci., Beijing, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","2","","91","94","In the face of many network security problems, the firewall and intrusion detection systems have been powerless. Current network security model of a hot spot is to the advantage of two fully integrated. This paper discusses an intrusion detection system and firewall defenses linkage model. Then we discussed combination of both methods and advantages step by step, give a linkage defense model, give a specific model diagram and explain and demonstrate.","","978-1-4244-7669-5","978-1-4244-7670-1","10.1109/ISME.2010.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5573897","IDS;firewall;linkage defense;network intrusion","Access control;Couplings;Fires;Intrusion detection;Protocols;Real time systems","authorisation;computer network security","IDS;defense model;firewall defenses linkage model;firewall linkage;intrusion detection systems;model diagram;network security problems","","0","","8","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Misuse Detection via a Novel Hybrid System","Foroughifar, A.; Abadeh, M.S.; Momenzadeh, A.; Pouyan, M.B.","Comp. Eng. Dept., Univ. of Isfahan, Isfahan, Iran","Computer Modeling and Simulation, 2009. EMS '09. Third UKSim European Symposium on","20091228","2009","","","11","16","Intrusion detection systems (IDS) are tools located inside computer networks that analyze the network traffics. In this paper, a novel fuzzy-evolutionary system is presented to effectively detect the intrusion in computer networks. This system utilizes a hybridization of simulated annealing heuristic and tabu search algorithm to improve the accuracy of fuzzy if-then rules as intrusion detectors. Each of these algorithms has its advantageous and disadvantageous. Using the hybrid model of both algorithms, the proposed system employs the good features of them to improve the accuracy of obtained rules. Evaluation of the proposed system is done on the KDDCup99 Dataset which has information about normal and intrusive behaviors in networks. Results of our model have been compared with several well-known intrusion detection systems.","","978-1-4244-5345-0","978-0-7695-3886-0","10.1109/EMS.2009.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5358841","","Computational modeling;Computer networks;Computer simulation;Data mining;Detectors;Fuzzy systems;Humans;Intrusion detection;Simulated annealing;Telecommunication traffic","annealing;evolutionary computation;fuzzy systems;search problems;security of data","KDDCup99 dataset;fuzzy-evolutionary system;intrusion detection systems;misuse detection;novel hybrid system;simulated annealing heuristic algorithm;tabu search algorithm","","0","","17","","","25-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Robust Correlation of Encrypted Attack Traffic through Stepping Stones by Flow Watermarking","Xinyuan Wang; Reeves, D.S.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20110314","2011","8","3","434","449","Network-based intruders seldom attack their victims directly from their own computer. Often, they stage their attacks through intermediate “stepping stones” in order to conceal their identity and origin. To identify the source of the attack behind the stepping stone(s), it is necessary to correlate the incoming and outgoing flows or connections of a stepping stone. To resist attempts at correlation, the attacker may encrypt or otherwise manipulate the connection traffic. Timing-based correlation approaches have been shown to be quite effective in correlating encrypted connections. However, timing-based correlation approaches are subject to timing perturbations that may be deliberately introduced by the attacker at stepping stones. In this paper, we propose a novel watermark-based-correlation scheme that is designed specifically to be robust against timing perturbations. Unlike most previous timing-based correlation approaches, our watermark-based approach is “active” in that it embeds a unique watermark into the encrypted flows by slightly adjusting the timing of selected packets. The unique watermark that is embedded in the encrypted flow gives us a number of advantages over passive timing-based correlation in resisting timing perturbations by the attacker. In contrast to the existing passive correlation approaches, our active watermark-based correlation does not make any limiting assumptions about the distribution or random process of the original interpacket timing of the packet flow. In theory, our watermark-based correlation can achieve arbitrarily close to 100 percent correlation true positive rate (TPR), and arbitrarily close to 0 percent false positive rate (FPR) at the same time for sufficiently long flows, despite arbitrarily large (but bounded) timing perturbations of any distribution by the attacker. Our paper is the first that identifies 1) accurate quantitative tradeoffs between the achievable correlation effectiveness - nd the defining characteristics of the timing perturbation; and 2) a provable upper bound on the number of packets needed to achieve a desired correlation effectiveness, given the amount of timing perturbation. Experimental results show that our active watermark-based correlation performs better and requires fewer packets than existing, passive timing-based correlation methods in the presence of random timing perturbations.","1545-5971","","","10.1109/TDSC.2010.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5551157","Network-level security and protection;correlation;intrusion tracing;stepping stone.","Correlation;Cryptography;Decoding;Delay;Robustness;Watermarking","cryptography;random processes;watermarking","encrypted attack traffic;false positive rate;flow watermarking;network based intruder;random timing perturbation;stepping stones;true positive rate;watermark based correlation scheme","","1","","37","","2010-08-19","May-June 2011","","IEEE","IEEE Journals & Magazines"
"A Cross-protocol approach to detect TCP Hijacking attacks","Barry, B.I.A.; Chan, H.A.","Dept. of Electr. Eng., Univ. of Cape Town, Cape Town, South Africa","Signal Processing and Communications, 2007. ICSPC 2007. IEEE International Conference on","20081222","2007","","","57","60","More efficient intrusion detection systems (IDSs) have become a necessity because the nature of Internet attacks and the methods used by attackers are changing significantly. Many recent attacks take advantage of more than one protocol at a time, which results in poor detection accuracy in traditional IDSs. In this paper, we propose a novel design and implementation of TCP extended finite state machine with TCP hijacking in mind. Our design is based on a cross-protocol detection mechanism which assists TCP detection module with information from other protocols involved (especially IP), and makes TCP parameters available for other protocols participating in the session. The way our system is designed enables it to help a wide range of applications that use TCP protocol, to detect session attacks. The system is tested with TCP hijacking attacks among others and shows promising detection accuracy.","","978-1-4244-1235-8","978-1-4244-1236-5","10.1109/ICSPC.2007.4728254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4728254","Cross protocol;extended finite state machines;finite state machines;intrusion detection","Automata;Cities and towns;IP networks;Internet telephony;Intrusion detection;Monitoring;Phase detection;Protocols;Signal processing;TCPIP","Internet;finite state machines;security of data;transport protocols","Internet attacks;TCP Hijacking attacks detection;TCP protocol;cross-protocol approach;extended finite state machine;intrusion detection systems","","0","","9","","","24-27 Nov. 2007","","IEEE","IEEE Conference Publications"
"People tracking using robust motion detection and estimation","Latzel, M.; Darcourt, E.; Tsotsos, J.K.","Dept. of Comput. Sci., York Univ., Toronto, Ont., Canada","Computer and Robot Vision, 2005. Proceedings. The 2nd Canadian Conference on","20050620","2005","","","270","275","Real world computer vision systems highly depend on reliable, robust retrieval of motion cues to make accurate decisions about their surroundings. In this paper, we present a simple, yet high performance low-level filter for motion tracking in digitized video signals. The algorithm is based on constant characteristics of a common, 2-frame interlaced video signal, yet results presented in this paper show its applicability to highly compressed, noisy image sequences as well. In general, our approach uses a computationally low-cost solution to define the area of interest for tracking of multiple, moving objects. Despite its simplicity, it compares very well to existing approaches due to its robustness towards environmental changes. To demonstrate this, we present results of processing a sequence of JPEG-compressed monocular images of a parking lot in order to track pedestrians, cars and bicycles. Despite a high level of noise and changing lighting conditions, the algorithm successfully segments a moving object and tracks its position along a trajectory.","","0-7695-2319-6","","10.1109/CRV.2005.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1443140","Interlace Filter;Motion Detection;Motion Tracking;Surveillance","Computer vision;Filters;Image coding;Image sequences;Motion detection;Motion estimation;Robustness;Tracking;Video compression;Working environment noise","computer vision;filtering theory;image sequences;motion estimation;target tracking;tracking filters;video signal processing","2-frame interlaced video signal;JPEG-compressed monocular images;computer vision systems;high performance low-level filter;interlace filter;motion tracking;multiple moving object tracking;noisy image sequences;people tracking;robust motion detection;robust motion estimation;surveillance","","4","","10","","","9-11 May 2005","","IEEE","IEEE Conference Publications"
"Finding Needle in the Case-Stack: Effective Remote Monitoring of Courts","Rahman, A.; Nawaz, H.; Naeem, O.; Zaffar, F.; Naseer, F.; Zaffar, A.","Lahore Univ. of Manage. Sci., Lahore, Pakistan","System Sciences (HICSS), 2014 47th Hawaii International Conference on","20140310","2014","","","1906","1915","Delay in the judicial processes and pendency of existing cases is an old problem that has defied easy solutions in Pakistan. Most cases are trapped in the system due to a huge backlog of cases, excessive litigation in urban areas, corruption by the court staff and lack of proper monitoring of the functioning of courts. Efficient supervision and monitoring of courts can help in resolving some of the key problems in the system. We present preliminary results from a novel case record-keeping, management and monitoring solution that is able to meet several key performance goals of the National Judicial Policy. The overall aim of the work is to facilitate the work of the monitoring judges by helping them find the proverbial needle in the haystack and not get deluged by the volume of data routinely produced by the typical case-management systems. In this paper, we explore the application of intrusion detection techniques, such as the statistical anomaly detection schemes, to case management systems and present the results from our extensive case studies. Our proposed system, now in pilot, shows high accuracy in flagging anomalous cases, reduces the overall volume of information generated by the system and can help target several of the key reasons behind case pendency while bringing much needed transparency to the overall case-flow.","","","","10.1109/HICSS.2014.241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6758839","Judiciary;anomaly detection;monitoring","Auditory system;Delays;Engines;Intrusion detection;Monitoring;Optical character recognition software","law administration;security of data","Pakistan;case management systems;case record-keeping;case-management systems;intrusion detection techniques;judicial process delay;litigation;national judicial policy;remote court monitoring;statistical anomaly detection schemes","","0","","19","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Performance analysis of content matching intrusion detection systems","Antonatos, S.; Anagnostakis, K.G.; Markatos, E.P.; Polychronakis, M.","Inst. of Comput. Sci., Found. for Res. & Technol. - Hellas, Heraklio, Greece","Applications and the Internet, 2004. Proceedings. 2004 International Symposium on","20040824","2004","","","208","215","Although network intrusion detection systems (nIDS) are widely used, there is limited understanding of how these systems perform in different settings and how they should be evaluated. This paper examines how nIDS performance is affected by traffic characteristics, rulesets, string matching algorithms and processor architecture. The analysis presented in this paper shows that nIDS performance is very sensitive to these factors. Evaluating a nIDS therefore requires careful consideration of a fairly extensive set of scenarios. Our results also highlight potential dangers with the use of workloads based on combining widely-available packet header traces with synthetic packet content as well as with the use of synthetic rulesets.","","0-7695-2068-5","","10.1109/SAINT.2004.1266118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1266118","","Algorithm design and analysis;Computational Intelligence Society;Computer science;Computer security;Costs;Intrusion detection;Laboratories;Performance analysis;Telecommunication traffic;Traffic control","authorisation;computer networks;message authentication;performance evaluation;resource allocation;telecommunication security","content matching intrusion detection;network intrusion detection;network traffic;performance analysis;processor architecture;string matching algorithms;synthetic packet content;synthetic rulesets;workload characterization;workload generation","","19","","15","","","2004","","IEEE","IEEE Conference Publications"
"Feature Selection Using Rough Set in Intrusion Detection","Zainal, A.; Maarof, M.A.; Shamsuddin, S.M.","Fac. of Comput. Sci. & Inf. Syst., Universiti Teknologi Malaysia, Johor","TENCON 2006. 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","Most of existing intrusion detection systems use all data features to detect an intrusion. Very little works address the importance of having a small feature subset in designing an efficient intrusion detection system. Some features are redundant and some contribute little to the intrusion detection process. The purpose of this study is to investigate the effectiveness of rough set theory in identifying important features in building an intrusion detection system. Rough set was also used to classify the data. Here, we used KDD Cup 99 data. Empirical results indicate that rough set is comparable to other feature selection techniques deployed by few other researchers","","1-4244-0548-3","1-4244-0549-1","10.1109/TENCON.2006.344210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4142640","","Buildings;Computer networks;Computer science;Computer vision;Cryptography;Filtering;Information systems;Intrusion detection;Learning systems;Set theory","rough set theory;security of data","KDD Cup 99 data;feature selection;intrusion detection system;rough set","","6","","10","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Modified Ant Miner for Intrusion Detection","Agravat, D.; Vaishnav, U.; Swadas, P.B.","Dept. of Inf. Technol., G H Patel Coll. of Eng. & Technol., Vallabh Vidyanagar, India","Machine Learning and Computing (ICMLC), 2010 Second International Conference on","20100506","2010","","","228","232","This paper proposes Modified Ant Miner algorithm for intrusion detection. Ant Miner and its descendant have produced good result on many classification problems. Data mining technique is still relatively unexplored area for intrusion detection. In this paper, modification has been suggested in basic ant miner algorithm to improve accuracy and training time of algorithm. The KDD Cup 99 intrusion data set is used to evaluate our proposed algorithm and the result obtained from this experiment is compared with that of Support Vector Machine. It has been found that our proposed algorithm is more effective in case of DOS, U2R, and R2L type of attacks.","","978-1-4244-6006-9","978-1-4244-6007-6","10.1109/ICMLC.2010.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5460736","Ant Miner;Intrusion Detection;Support Vector Machine","Computer networks;Data mining;Educational institutions;IP networks;Information technology;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Telecommunication traffic","data mining;pattern classification;security of data;support vector machines","DOS;KDD Cup 99 intrusion data set;R2L;U2R;classification problems;data mining technique;intrusion detection;modified ant miner algorithm;support vector machine","","2","","18","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Bridging the Gap between Data-Flow and Control-Flow Analysis for Anomaly Detection","Peng Li; Hyundo Park; Debin Gao; Jianming Fu","Univ. of North Carolina at Chapel Hill, Chapel Hill, NC","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","392","401","Host-based anomaly detectors monitor the control-flow and data-flow behavior of system calls to detect intrusions. Control-flow-based detectors monitor the sequence of system calls, while data-flow-based detectors monitor the data propagation among arguments of system calls. Besides pointing out that data-flow-based detectors can be layered on top of control-flow-based ones (or vice versa) to improve accuracy, there is a large gap between the two research directions in that research along one direction had been fairly isolated and had not made good use of results from the other direction. In this paper, we show how data-flow analysis can leverage results from control-flow analysis to learn more accurate and useful rules for anomaly detection. Our results show that the proposed control-flow-analysis-aided data-flow analysis reveals some accurate and useful rules that cannot be learned in prior data-flow analysis techniques. These relations among system call arguments and return values are useful in detecting many real attacks. A trace-driven evaluation shows that the proposed technique enjoys low false-alarm rates and overhead when implemented on a production server.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721575","anomaly detection;control-flow;data-flow;system call argument","Computer security;Control system analysis;Control systems;Counting circuits;Data analysis;Detectors;Information analysis;Intrusion detection;Monitoring;Performance analysis","data flow analysis;security of data","anomaly detection;control-flow analysis;control-flow-based detectors;data propagation;data-flow analysis;data-flow-based detectors;false-alarm rates;intrusion detection;production server;system calls","","3","","21","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ctracer: Uncover C&amp;C in Advanced Persistent Threats Based on Scalable Framework for Enterprise Log Data","Kai-Fong Hong; Chien-Chih Chen; Yu-Ting Chiu; Kuo-Sen Chou","Inf. & Commun. Security Lab., Chunghwa Telecom Labs., Chung-Li, Taiwan","Big Data (BigData Congress), 2015 IEEE International Congress on","20150820","2015","","","551","558","Advanced Persistent Threat (APT), unlike traditional hacking attempts, carries out specific attacks on a specific target to illegally collect information and data from it. These targeted attacks use special-crafted malware and infrequent activity to avoid detection, so that hackers can retain control over target systems unnoticed for long periods of time. In order to detect these stealthy activities, a large-volume of traffic data generated in a period of time has to be analyzed. We proposed a scalable solution, Ctracer to detect stealthy command and control channel in a large-volume of traffic data. APT uses multiple command and control (C&C) channel and change them frequently to avoid detection, but there are common signatures in those C&C sessions. By identifying common network signature, Ctracer is able to group the C&C sessions. Therefore, we can detect an APT and all the C&C session used in an APT attack. The Ctracer is evaluated in a large enterprise for four months, twenty C&C servers, three APT attacks are reported. After investigated by the enterprise's Security Operations Center (SOC), the forensic report shows that there is specific enterprise targeted APT cases and not ever discovered for over 120 days.","","978-1-4673-7277-0","","10.1109/BigDataCongress.2015.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7207270","Advanced Persistent Threat (APT);Command and Control (C&amp;C);mapreduce;networking logs","Command and control systems;Computers;Electronic mail;Internet;Itemsets;Malware;Servers","business data processing;computer crime;digital forensics;digital signatures;invasive software","APT attack;C&C channel;C&C sessions;Ctracer;SOC;Security Operations Center;advanced persistent threat;enterprise log data;forensic report;hackers;malware;network signature;scalable framework;stealthy activities detection;stealthy command and control channel detection;targeted attacks;traffic data","","0","","25","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Engineering & Systems, 2008. ICCES 2008. International Conference on","20090203","2008","","","xi","xvi","Presents the table of contents of the proceedings.","","978-1-4244-2115-2","","10.1109/ICCES.2008.4772949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772949","","","","","","0","","","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"Semantic-based context-aware alert fusion for distributed Intrusion Detection Systems","Sadighian, A.; Zargar, S.T.; Fernandez, J.M.; Lemay, A.","Dept. of Comput. & Software Eng., Ecole Polytech. de Montreal, Montreal, QC, Canada","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","6","One of the fundamental challenges in real-world Intrusion Detection Systems (IDS) is the large number of redundant, non-relevant false positive alerts that they generate. In this paper, we propose an alert fusion approach that incorporates contextual information with the goal of leveraging the benefits of multi-sensor detection while reducing false positives. In order to allow for automated reasoning on the information resources available for the fusion process, we design a set of comprehensive and extensible ontologies, and implemented fusion and detection algorithms as simple rules in Ontologic Web Language Description Logic (OWL-DL), using the Semantic Query-Enhance Web Rule Language (SQWRL). To illustrate and evaluate our approach, we use one of the attack scenarios of the DARPA 2000 dataset. The results obtained show that our approach can reduce false positives, while achieving the same detection rates achieved by using the Snort and ISS RealSecure.","","","","10.1109/CRiSIS.2013.6766352","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766352","","Context;Correlation;Databases;Decision making;Intrusion detection;Ontologies","knowledge representation languages;query processing;security of data;ubiquitous computing","DARPA 2000 dataset;OWL-DL;SQWRL;automated reasoning;distributed intrusion detection systems;extensible ontologies;multi sensor detection;ontologic Web language description logic;real-world intrusion detection systems;semantic query-enhance Web rule language;semantic-based context-aware alert fusion","","0","","26","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
