"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5454576,6622963,4482813,6212000,5664238,7160206,5380706,5872976,1016484,6215894,1556113,5983850,6463148,7065599,1498523,6042790,1504645,7140417,821506,5381578,1531202,6384968,6466310,1527763,4622612,7081762,1563165,1565235,6903406,6528514,1527291,4258664,5447161,4041283,1684986,1159659,4525387,1652097,7091547,6418288,4725652,4150924,6103802,6104002,7113133,6200195,6138545,5443345,4469175,7066597,1607516,6831926,1323596,5601305,4124084,6949097,5473653,6133427,6519239,1624002,6514213,5076342,6726628,5366324,1323301,7073270,5510642,4101006,5593574,4347637,6321057,6240294,5999850,6914185,1437856,5170982,1688720,5873374,5277012,7288411,5421828,5565033,5333661,4725645,5689510,7244960,6914181,5941997,5483231,6888858,6102123,4664317,5138099,4604546,5406893,7030332,5174096,5691357,983486,5199486",2015/11/20 17:51:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Surveillance Spyware Detection System Based on Data Mining Methods","Tzu-Yen Wang; Shi-Jinn Horng; Ming-Yang Su; Chin-Hsiung Wu; Peng-Chu Wang; Wei-Zen Su","Nat. Taiwan Univ. of Sci. & Technol., Taipei","Evolutionary Computation, 2006. CEC 2006. IEEE Congress on","20060911","2006","","","3236","3241","The problem of spyware is incredibly serious and exceeds anyone's imagination. Combining static and dynamic analyses, we propose an integrated architecture to defend against surveillance spyware in this paper. Features extracted from both static and dynamic analyses are ranked according to their information gains. Then using top significant features we construct a Support Vector Machine (SVM) classifier for each client. In order to keep the classifier update-to-date, there is a machine playing as server to collect reports from all clients, retrain, and redistribute the new classifier to each client. Our surveillance spyware detection system (SSDS) has an overall accuracy rate up to 97.9% for known surveillance spywares and 96.4% for unknown ones.","","0-7803-9487-9","","10.1109/CEC.2006.1688720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1688720","","Advertising;Computer displays;Computer hacking;Computer science;Data mining;Feature extraction;Information analysis;Support vector machine classification;Support vector machines;Surveillance","data mining;security of data;support vector machines","data mining methods;information gains;support vector machine classifier;surveillance spyware detection system","","3","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"NetFlow Data Acquisition Programming Design Based on Linux","Zhu Feng","Sch. of Comput., Hubei Univ. of Educ., Wuhan, China","Intelligent Systems and Applications (ISA), 2011 3rd International Workshop on","20110613","2011","","","1","4","The format and applications of NetFlow data are introduced here, and a NetFlow data acquisition programming module based on Linux is also designed. This programming module can collect NetFlow data through routers in network, and sent them to database for storage after processing them. These data can provide data support for all kinds of network application programming, such as network monitoring, traffic accounting, network fault detection, etc.","","978-1-4244-9855-0","978-1-4244-9857-4","10.1109/ISA.2011.5873374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5873374","","Data acquisition;Databases;IP networks;Instruction sets;Programming;Protocols;Sockets","Linux;data acquisition;telecommunication computing;telecommunication network management","Linux;NetFlow data acquisition programming design;database;network application programming;network fault detection;network monitoring;traffic accounting","","0","","5","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"The research of network security technologies","Zhen Wang; Zhijie Liu; Xiaoyao Xie","Key Lab. of Inf. Comput., Guizhou Normal Univ., Guiyang, China","Anti-counterfeiting, Security, and Identification in Communication, 2009. ASID 2009. 3rd International Conference on","20091006","2009","","","585","587","Based on this essay, we introduce the current network security technologies and problems. Also, we analyze the excellence and weakness of the firewall technologies, the intrusion detection and prevention technology in order to integrate the firewall technology and intrusion prevention technology, which can help to improve the real-time check, accuracy and recovery ability of the network security system.","","978-1-4244-3883-9","978-1-4244-3884-6","10.1109/ICASID.2009.5277012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5277012","firewall;intrusion detection;intrusion prevention;network security","Computer networks;Data security;IP networks;Information security;Intrusion detection;Invasive software;Military computing;National security;Personnel;Real time systems","authorisation;computer networks","firewall technology weakness;intrusion detection technology;intrusion prevention technology;network security technology;real-time check improvement;system accuracy;system recovery ability","","0","","11","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Faster Web through Client-Assisted CDN Server Selection","Goel, U.; Wittie, M.P.; Steiner, M.","Dept. of Comput. Sci., Montana State Univ., Bozeman, MT, USA","Computer Communication and Networks (ICCCN), 2015 24th International Conference on","20151005","2015","","","1","10","Modern websites use Content Delivery Networks (CDNs) to speed up the delivery of static content. However, we show that DNS-based selection of CDN servers can be refined to fully deliver on the speedup of CDNs. We propose DNS-Proxy (dp), a client-side process that shares load-balancing functionality with CDNs by choosing from among resolved CDN servers based on last mile network performance. Our measurement study of CDN infrastructure deployed by five major CDN providers shows that dp reduces webpage load time by 29% on average. If dp has already resolved the domain, the reduction in webpage load time is as much as 40%. Finally, dp reduces the load time of individual static Web objects by as much as 43%. We argue that dp enables a more effective use of existing content delivery infrastructure and represents a complementary strategy to a continual increase of geographic content availability.","","","","10.1109/ICCCN.2015.7288411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288411","","Asia;Google;IP networks;Image resolution;North America;Servers;Time measurement","Internet;Web sites;client-server systems;resource allocation","DNS-based CDN server selection;Webpage load time reduction;client-assisted CDN server selection Website;content delivery network;load balancing;static Web object","","","","","","","3-6 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Behavioral Analysis Engine for Network Traffic","Faezipour, M.; Nourani, M.; Addepalli, S.","Center for Integrated Circuits & Syst., Univ. of Texas at Dallas, Richardson, TX, USA","Consumer Communications and Networking Conference (CCNC), 2010 7th IEEE","20100225","2010","","","1","5","Network intrusion detection systems continuously monitor the network traffic in order to identify any traces of suspicious activities such as worm, viruses or spam. One attractive technique for identifying potential Internet threats is detecting previously unknown, but common sub-strings that appear very frequently in data packets. In this paper, we propose a novel architectural platform that thoroughly analyzes the network traffic behavior in terms of repetitions to identify potential Internet threats. The main idea is to use a two-phase hashing system and small memory units functioning in parallel to achieve a high-throughput and memory efficient behavioral analysis engine. The system performs behavioral analysis on selected information/user(s) and builds a bell-shaped curve for normal traffic using parallel counters. Our traffic behavioral analysis system has been fully prototyped on Altera Stratix FPGA. Experimental results verify that our system can support line speed of gigabit-rates with very negligible false positive and negative rates.","","978-1-4244-5175-3","978-1-4244-5176-0","10.1109/CCNC.2010.5421828","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421828","","Counting circuits;IP networks;Information analysis;Internet;Intrusion detection;Monitoring;Performance analysis;Search engines;Telecommunication traffic;Viruses (medical)","Internet;cryptography;normal distribution;storage management;telecommunication security;telecommunication traffic","Altera Stratix FPGA;Internet threat;memory efficient behavioral analysis engine;memory unit;network intrusion detection;network throughput;network traffic behavior;normal distribution;parallel counter;two-phase hashing system","","0","","21","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"Application of data mining based on Rough Sets in the field of telecommunications","Lei Li; Fang-Cheng Shen; De-Zhang Yang","Coll. of Sci., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","6","","538","541","Nowadays, it is certain that we have to deal with massive data and abstract implicit regularity from massive data. In this paper, the reduction algorithm based on Rough Sets is proposed as a practical data mining technology and the procedure of telecommunication decision is analyzed. In the paper, the procedure of telecommunication based on data mining of Rough Sets is discussed. The factor set is established including condition attribute and decision attribute. The attribute reduction algorithm based on Rough Sets is used to eliminate the redundant risk factor and its value of decision table. It can be generalized to some useful rules and we can make proper decision from the rules to improve precision and explanatory ability in practice.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565033","data mining;discernibility matrix;rough sets","Telecommunication services","data mining;decision making;decision tables;rough set theory;telecommunication computing","attribute reduction algorithm;condition attribute;data mining;decision attribute;decision table;risk factor elimination;rough set;telecommunication decision","","0","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"The failure of intrusion prevention","Storey, D.","","Information Professional","20091113","2004","1","5","38","39","When dealing with corporate security, you are caught between a rock and a hard place. Your networks are under attack at an ever-increasing rate, from viruses, worms and people. The consequences of successful intrusion or infection continue to rise. And in the arms race, the dark side seems to have the upper hand: intrusion detection and prevention systems have not delivered the goods.","1743-694X","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5333661","","","","","","0","","","","","December-January 2004","","IET","IET Journals & Magazines"
"Research and Design of Multi-agent Based Intrusion Detection System on Wireless Network","Wang Hairui; Wang Hua","Fac. of Inf. & Autom., Kunming Univ. of Sci. & Technol., Kunming","Computational Intelligence and Design, 2008. ISCID '08. International Symposium on","20081222","2008","1","","444","447","Intrusion detection system in distributed computing is one of the most important ways on wireless network. Although the issue has been argued long since, there is not a perfect solution to it so far. This paper proposed an innovative approach to successfully addressing such issue by multi-agent system The intrusion ways and intrusion connecting of wireless local area network were firstly defined for putting forward the design requests on intrusion detection system of WLAN, a multi-agent based model of a distributed intrusion detection system of WLAN, which is expected to be helpful to the research of the technology of WLAN intrusion detection were defined on the basis of the comparatively ripe technology of intrusion detection. To demonstrate the task execution flow and messages passing among agents, the activity diagram and sequence diagram were also shown. The WIDS model was described in detail. The results validated the feasibility of the proposed approach.","","978-0-7695-3311-7","","10.1109/ISCID.2008.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725645","","Authentication;Computational intelligence;Cryptography;Design automation;Distributed computing;Intrusion detection;Multiagent systems;Wireless LAN;Wireless networks;Workstations","multi-agent systems;security of data;wireless LAN","WLAN;distributed computing;message passing;multiagent based intrusion detection system;task execution flow;wireless local area network;wireless network","","0","","7","","","17-18 Oct. 2008","","IEEE","IEEE Conference Publications"
"A fast regular expression matching algorithm for Deep Packet Inspection","Lei Guo; Yadi Wang; Qing Yao; Shuqiao Chen; Yuxian Jian","Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","620","624","With the continuously increasing of the sorts of the services, as well as the expanding of the current network capacity, Deep Packet Inspection (DPI) has played more and more vital role in the network and the information security. The existing regular expression matching algorithms and the related improvement algorithms already could not satisfy the demands for the high-speed and real-time. This article proposed a fast developed regular expression matching algorithm. This algorithm composed of two sections, that is fuzzy filter and exact filter. The former is going to be finished by the Bloom Filter, with the latter one is going to be finished by the Regular Expression Match. The experiments shows that, compared with the traditional algorithms, the proposed algorithm has reduced the matching time and memory cost, cut down the unnecessary transition states and improved the system efficiency.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689510","Bloom Filter;DPI;Regular Expression Match;States Merging;Transitions Merging","Algorithm design and analysis;Doped fiber amplifiers;Filtering algorithms;Information filters;Matched filters;Memory management;Merging","filters;security of data","bloom filter;current network capacity;deep packet inspection;exact filter;fast regular expression matching;fuzzy filter;information security","","0","","15","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Analytical evaluation of the impacts of Sybil attacks against RPL under mobility","Medjek, F.; Tandjaoui, D.; Abdmeziem, M.R.; Djedjig, N.","Res. Center on Sci. & Tech. Inf. - CERIST - Algiers, Algiers, Algeria","Programming and Systems (ISPS), 2015 12th International Symposium on","20150910","2015","","","1","9","The Routing Protocol for Low-Power and Lossy Networks (RPL) is the standardized routing protocol for constrained environments such as 6LoWPAN networks, and is considered as the routing protocol of the Internet of Things (IoT), However, this protocol is subject to several attacks that have been analyzed on static case. Nevertheless, IoT will likely present dynamic and mobile applications. In this paper, we introduce potential security threats on RPL, in particular Sybil attack when the Sybil nodes are mobile. In addition, we present an analytical analysis and a discussion on how network performances can be affected. Our analysis shows, under Sybil attack while nodes are mobile, that the performances of RPL are highly affected compared to the static case. In fact, we notice a decrease in the rate of packet delivery, and an increase in control messages overhead. As a result, energy consumption at constrained nodes increases. Our proposed attack demonstrate that a Sybil mobile node can easily disrupt RPL and overload the network with fake messages making it unavailable.","","","","10.1109/ISPS.2015.7244960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7244960","","Maintenance engineering;Mobile nodes;Routing;Routing protocols;Security;Topology","computer network performance evaluation;computer network security;mobile computing;routing protocols","6LoWPAN networks;Internet of Things;IoT;RPL;Sybil attacks;constrained environments;dynamic application;energy consumption;lossy network;low-power network;mobile application;network performance;routing protocol;security threats","","0","","","","","28-30 April 2015","","IEEE","IEEE Conference Publications"
"Workstations uptime analysis framework to identify opportunity for forming ad-hoc computer clusters","Gan Chee Tak; Ooi Boon Yaik; Liew Soung Yue","Fac. of Inf. & Commun. Technol., Univ. Tunku Abdul Rahman, Kampar, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","234","238","Many solutions have been proposed to harness underutilized workstations to form ad-hoc and low-cost computer clusters. The success of forming ad-hoc computer clusters greatly depends on the usage characteristic of an organization. An organization with hundreds of workstations does not necessarily imply that it has the opportunity to form an ad-hoc computer cluster because different workstations may have different turned-on durations and these workstations may not be available at the same time depending on their users' usage. The objective of this work is to devise a framework to predict when and which workstations may be turned-on and for how long based on previously monitored uptime. 97 workstations have been selected from a real environment for 42 days to test the proposed framework. From the test results, it showed that there are indeed turned-on patterns on weekly basis. Some workstations have more consistent repetitive turned-on patterns while some do not, and this work created a framework to distinguish these workstations. The contribution of this work is the creation of a framework that allows administrators to identify potential workstations for forming ad-hoc computer clusters of their environment.","","978-1-4799-4556-6","","10.1109/I4CT.2014.6914181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6914181","Distributed Systems;Resource Management;Resource Monitoring;Resource Prediction","Clouds;Distributed computing;Monitoring;Organizations;Prediction methods;Workstations","workstation clusters","ad-hoc computer clusters;time 42 day;turned-on patterns;workstations uptime analysis framework","","0","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Pattern based network security using decision trees and support vector machine","Pachghare, V.K.; Kulkarni, P.","Dept. of Comput. Eng. & Inf. Technol., Coll. of Eng., Pune, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","5","","254","257","Decision tree is an important method for both induction research and data mining, which is mainly used for model classification and prediction. WEKA is software which is capable of doing work on various decision tree algorithms and support vector machine. In this paper, the comparative study of all Decision Tree algorithms is done. The training time, Accuracy and size of tree are the parameters used as performance measures. It is concluded that J48 Graft algorithm performs better than other algorithms. The dataset used is KDD cup'99 dataset. This dataset contains normal as well as abnormal packets. The dataset is highly uneven. We worked out on some 1000 selected packets. The support vector machine algorithms have the ability to be trained and `learn' in a given environment. This feature can be used in connection with an intrusion detection system, where the support vector machine algorithm can be trained to detect intrusions by recognizing patterns of an intrusion. This paper outlines an investigation on the support vector machine models and choice of one of them for evaluation and implementation. The work also includes works on computer networks, providing a description and analysis of the structure of the computer network in order to generate network features.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5941997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5941997","Data mining;Decision Tree;Intrusion Detection System;J48 Algorithm;Support Vector Machine","Accuracy;Data mining;Decision trees;Intrusion detection;Support vector machines;Training;Vegetation","computer network security;decision trees;support vector machines;telecommunication computing","J48 Graft algorithm;KDD cup'99 dataset;WEKA software;abnormal packet;computer network;decision tree;intrusion detection system;pattern based network security;pattern recognition;support vector machine;training time","","1","","19","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Centered Hyperspherical and Hyperellipsoidal One-Class Support Vector Machines for Anomaly Detection in Sensor Networks","Rajasegarar, S.; Leckie, C.; Bezdek, J.C.; Palaniswami, M.","Dept. of Electr. & Electron. Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Information Forensics and Security, IEEE Transactions on","20100812","2010","5","3","518","533","Anomaly detection in wireless sensor networks is an important challenge for tasks such as intrusion detection and monitoring applications. This paper proposes two approaches to detecting anomalies from measurements from sensor networks. The first approach is a linear programming-based hyperellipsoidal formulation, which is called a centered hyperellipsoidal support vector machine (CESVM). While this CESVM approach has advantages in terms of its flexibility in the selection of parameters and the computational complexity, it has limited scope for distributed implementation in sensor networks. In our second approach, we propose a distributed anomaly detection algorithm for sensor networks using a one-class quarter-sphere support vector machine (QSSVM). Here a hypersphere is found that captures normal data vectors in a higher dimensional space for each sensor node. Then summary information about the hyperspheres is communicated among the nodes to arrive at a global hypersphere, which is used by the sensors to identify any anomalies in their measurements. We show that the CESVM and QSSVM formulations can both achieve high detection accuracies on a variety of real and synthetic data sets. Our evaluation of the distributed algorithm using QSSVM reveals that it detects anomalies with comparable accuracy and less communication overhead than a centralized approach.","1556-6013","","","10.1109/TIFS.2010.2051543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5483231","Anomaly detection;distributed computing;information security;machine learning;outlier detection;security;support vector machines (SVMs);wireless sensor networks","Computer networks;Computer science;Condition monitoring;Detection algorithms;Fault diagnosis;Intrusion detection;Linear programming;Permission;Support vector machines;Wireless sensor networks","learning (artificial intelligence);linear programming;security of data;support vector machines;telecommunication computing;wireless sensor networks","anomaly detection;hyperellipsoidal support vector machines;hyperspherical support vector machines;intrusion detection;linear programming;one-class quarter-sphere support vector machine;wireless sensor networks","","35","","52","","2010-06-10","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Machine-Learning-Based Feature Selection Techniques for Large-Scale Network Intrusion Detection","Al-Jarrah, O.Y.; Siddiqui, A.; Elsalamouny, M.; Yoo, P.D.; Muhaidat, S.; Kim, K.","Dept. of Electr. & Comput. Eng., Khalifa Univ., Abu Dhabi, United Arab Emirates","Distributed Computing Systems Workshops (ICDCSW), 2014 IEEE 34th International Conference on","20140901","2014","","","177","181","Nowadays, we see more and more cyber-attacks on major Internet sites and enterprise networks. Intrusion Detection System (IDS) is a critical component of such infrastructure defense mechanism. IDS monitors and analyzes networks' activities for potential intrusions and security attacks. Machine-learning (ML) models have been well accepted for signature-based IDSs due to their learn ability and flexibility. However, the performance of existing IDSs does not seem to be satisfactory due to the rapid evolution of sophisticated cyber threats in recent decades. Moreover, the volumes of data to be analyzed are beyond the ability of commonly used computer software and hardware tools. They are not only large in scale but fast in/out in terms of velocity. In big data IDS, the one must find an efficient way to reduce the size of data dimensions and volumes. In this paper, we propose novel feature selection methods, namely, RF-FSR (Random Forest-Forward Selection Ranking) and RF-BER (Random Forest-Backward Elimination Ranking). The features selected by the proposed methods were tested and compared with three of the most well-known feature sets in the IDS literature. The experimental results showed that the selected features by the proposed methods effectively improved their detection rate and false-positive rate, achieving 99.8% and 0.001% on well-known KDD-99 dataset, respectively.","1545-0678","978-1-4799-4182-7","","10.1109/ICDCSW.2014.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6888858","feature selection;intrusion detection system;machine learning;random forest","Big data;Computational modeling;Data models;Feature extraction;Intrusion detection;Radio frequency;Training","Big Data;Internet;computer network security;digital signatures;feature selection;learning (artificial intelligence);random processes","Internet sites;KDD-99 dataset;RF-BER;RF-FSR;big data IDS;cyber-attacks;enterprise networks;large-scale network intrusion detection system;machine-learning models;machine-learning-based feature selection techniques;random forest-backward elimination ranking;random forest-forward selection ranking;security attacks;signature-based IDSs","","0","","24","","","June 30 2014-July 3 2014","","IEEE","IEEE Conference Publications"
"Evaluation of authorship attribution software on a Chat bot corpus","Ali, N.; Hindi, M.; Yampolskiy, R.V.","J.B. Speed Sch. of Eng., Univ. of Louisville, Louisville, KY, USA","Information, Communication and Automation Technologies (ICAT), 2011 XXIII International Symposium on","20111215","2011","","","1","6","Authorship recognition is a technique used to identify the author of an unclaimed document, or in case when more than one author claims a document. Authorship recognition has great potential for applications in Computer forensics. The intended goal of this research is to identify a Chat bot by analyzing conversation log files. This is a novel area of investigation, as artificially intelligent authors have not been profiled based on their linguistic behavior. The collected data comes from chat logs between different Chat Bots and between Chat Bots and Human users. The initial experiments utilizing collected data demonstrate the feasibility of our approach.","","978-1-4577-0744-5","","10.1109/ICAT.2011.6102123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6102123","Authorship attribution;Authorship recognition;Chat bot;JGAAP;Stylometry","Accuracy;Computer science;Computers;Educational institutions;Entropy;Feature extraction;Humans","artificial intelligence;computer forensics;text analysis","authorship attribution software;authorship recognition;chat bot corpus;computer forensics;conversation log files","","1","","24","","","27-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"Implementation of the image logging server for web forensics","Seunghee Yoo; Yilhyeong Mun; Dongsub Cho","Dept. of Comput. Sci. & Eng., Ewha Woman''s Univ., Seoul","Applications of Digital Information and Web Technologies, 2008. ICADIWT 2008. First International Conference on the","20081031","2008","","","54","57","Development of the computer and the Internet got user convenience, however it brought new dysfunction of the computer crime. Finally, this occurred the criminal who has a specified purpose and it became a big obstacle that check development of information-oriented society. Hereupon, a corresponded information protection technology was situated by measure that judge individualpsilas private life protection and country competitive power. And in present, an information protection technology is very important.These information protection technology were connected to constant development of a fire wall and an intrusion detection system. However the technology of a computer forensic is not with activity about collecting of evidences of damage systems, a recovery and an analysis. In this paper, implement multi thread TCP server which stores the image files of the Web URL pages of the same time that is recorded and makes log files. As a evidence about the computer cyber crime, we suggest the image log file that is digital forensics.","","978-1-4244-2623-2","978-1-4244-2624-9","10.1109/ICADIWT.2008.4664317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664317","","Computer crime;File servers;Fires;Forensics;Internet;Intrusion detection;Power measurement;Power system protection;Web server;Yarn","Internet;computer crime;file organisation;file servers","Internet;Web forensics;computer crime;digital forensics;image logging server;information protection technology;intrusion detection;multithread TCP server","","0","","14","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"SYN Flooding Detecting Using Negative Selection Algorithm Based on Eigenvalue Sets","Xu Rui; Ma Wen-Li; Zheng Wen-Ling","Bioelectrical Res. Center, Shanghai Univ., Shanghai, China","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","4","Eigenvalue matching was introduced based on analyzing the continuous bits matching rule. Using the new matching rule the negative selection algorithm was improved both in detector generation and ""black hole"" detection. A defense system against SYN Flooding attack with immune detection was put forward, and four sections detection with weight was proposed based on considering the uncontinuity of IP address. The detectors and theeigenvalue filter windoware applied to detect all of nonself modes. Simulation results show that the defense system could effectively detect the fake IP addresses from SYN flooding and insure the server could be accessed by legal users. Also, the consumption of the detection time is not increased significantly.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138099","","Algorithm design and analysis;Bioelectric phenomena;Computer crime;Detectors;Eigenvalues and eigenfunctions;Filters;Floods;Immune system;Law;Legal factors","IP networks;eigenvalues and eigenfunctions;set theory;telecommunication security;transport protocols","IP address;SYN flooding detecting;TCP;black hole detection;continuous bit matching rule;eigenvalue filter window;eigenvalue set matching;immune detection;negative selection algorithm","","0","","16","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Manager-Based Architecture in Ad Hoc Network Intrusion Detection System for Fast Detection Time","Ritonga, M.A.; Nakayama, M.","Grad. Sch. of Frontier Sci., Univ. of Tokyo, Tokyo","Applications and the Internet, 2008. SAINT 2008. International Symposium on","20080822","2008","","","76","82","In recent years, security has become a major concern in ad hoc network technology. It has unique characteristics that make new challenges arise compared to its wired networks or traditional wireless networks counterpart. Due to these unique characteristics, the traditional intrusion detection techniques for wired networks and wireless networks are not well suited for ad hoc networks. In this paper, we propose a Manager-based architecture for intrusion detection system to shorten an intrusion detection time in an ad hoc network environment. We have evaluated the performance of proposed system through simulation-based experiment and compared it with other existing methods. The result shows that our method gives the better performance.","","978-0-7695-3297-4","","10.1109/SAINT.2008.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4604546","Intrusion detection system;Manager selection algorithm;ad hoc network","Ad hoc networks;Cryptography;IP networks;Intrusion detection;Microprocessors;Mobile ad hoc networks;Mobile computing;Proposals;Telecommunication traffic;Wireless networks","ad hoc networks;radio networks;security of data;telecommunication network management;telecommunication security","ad hoc network intrusion detection system;fast detection time;manager-based architecture;network security;wired networks;wireless networks","","0","","10","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Application of improved PCA in risks assessment technology of enterprise information security","Qu Zhiming","Sch. of Civil Eng., Hebei Univ. of Eng., Handan, China","Power Electronics and Intelligent Transportation System (PEITS), 2009 2nd International Conference on","20100205","2009","3","","58","61","Mankind has entered the information society, and information breeds risk everywhere. Information security risk assessment will play a crucial role, which is applied to the entire life cycle of information systems, an essential technical mean in determining information system security level and has a very wide range of applications. Improved principal component analysis (IPCFA) process is use to evaluate in the light of some steps reflecting main function indexes. Case study shows that some indexes are significant in analyzing and assessing main function indexes. Through analysis and assessment, it is concluded that, PCFA approves to be practicable. Using the risk assessment technology, the information assets with possible threat, vulnerability and necessary protection in enterprise information system are analyzed. Based on the risk assessment results, the targeted safety measures are taken, and the risk is transferred and reduced, which is controlled within an acceptable range.","","978-1-4244-4544-8","","10.1109/PEITS.2009.5406893","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5406893","Improved PCFA;enterprise information security;main function index;risk assessment technology","Control systems;Decision making;Information analysis;Information security;Information systems;Management information systems;Principal component analysis;Protection;Risk analysis;Risk management","principal component analysis;risk management;security of data","enterprise information security;improved PCA;information security risk assessment;information systems life cycle;principal component analysis","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
