"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5735749,5072765,4288905,7231429,4804453,4958936,5454700,944216,7219799,7051958,6980912,5171151,6122798,5743460,6169557,6039697,4406201,4216399,1619960,6128204,6852094,6229325,6975566,5283223,924294,4267571,6103606,4239103,4716364,5402626,6253494,5772430,5194379,4525170,6314289,5580770,4367884,4919235,7226170,1232430,7226131,6823550,5770276,5587323,7054151,4489304,4810618,5687402,5997726,5931123,5934972,6133080,1232392,5254241,6477666,5302494,7210351,5319135,7153969,4454587,1223677,5522898,6968471,4483668,7229711,5691292,6137310,4679079,6524477,1311913,4925100,6060188,4149722,7042412,4408519,6219259,6172684,6956736,5395109,4536559,5521927,5604063,5563777,7058529,4344505,6103467,7050269,4539687,4753369,5982265,6284275,4281552,1655944,5682374,5743347,4341329,6977623,6005446,6559650,6407453",2015/11/20 17:48:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Dataset Labelling and Feature Selection for Intrusion Detection Systems","Aparicio-Navarro, F.J.; Kyriakopoulos, K.G.; Parish, D.J.","Sch. of Electron., Electr. & Syst. Eng., Loughborough Univ., Loughborough, UK","Military Communications Conference (MILCOM), 2014 IEEE","20141120","2014","","","46","51","Correctly labelled datasets are commonly required. Three particular scenarios are highlighted, which showcase this need. When using supervised Intrusion Detection Systems (IDSs), these systems need labelled datasets to be trained. Also, the real nature of the analysed datasets must be known when evaluating the efficiency of the IDSs when detecting intrusions. Another scenario is the use of feature selection that works only if the processed datasets are labelled. In normal conditions, collecting labelled datasets from real networks is impossible. Currently, datasets are mainly labelled by implementing off-line forensic analysis, which is impractical because it does not allow real-time implementation. We have developed a novel approach to automatically generate labelled network traffic datasets using an unsupervised anomaly based IDS. The resulting labelled datasets are subsets of the original unlabelled datasets. The labelled dataset is then processed using a Genetic Algorithm (GA) based approach, which performs the task of feature selection. The GA has been implemented to automatically provide the set of metrics that generate the most appropriate intrusion detection results.","","","","10.1109/MILCOM.2014.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6956736","Automatic Labelling;Feature Selection;Genetic Algorithm;Network Traffic Labelling;Unsupervised Anomaly IDS","Biological cells;Feature extraction;Genetic algorithms;Intrusion detection;Labeling;Measurement;Telecommunication traffic","digital forensics;feature selection;genetic algorithms","GA based approach;automatic dataset labelling;feature selection;genetic algorithm;labelled network traffic dataset;offline forensic analysis;real-time implementation;supervised intrusion detection systems;unlabelled dataset;unsupervised anomaly based IDS","","1","","13","","","6-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Signal Strength Based Sybil Attack Detection in Wireless Ad Hoc Networks","Abbas, S.; Merabti, M.; Llewellyn-Jones, D.","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","Developments in eSystems Engineering (DESE), 2009 Second International Conference on","20100122","2009","","","190","195","Signal Strength based position verification is more promising as compared to other Sybil attack detection techniques because it is lightweight and does not require centralisation. Nodes can locally determine their locations through received signal strength variations and inform neighbours about location updates accordingly. In position verification, network nodes verify the position of each node and further ensure that each physical location is bounded by only one identity at any particular time. In this paper we will survey Sybil attack detection techniques and their related issues. Finally we will present our ideas about the Sybil attack detection via one-time localization (only at the entrance into the network) which significantly reduces the communication overhead unlike other schemes where per packet location tracking or periodic dissemination of location information is used to detect Sybil attacks.","","978-1-4244-5401-3","978-1-4244-5402-0","10.1109/DeSE.2009.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5395109","Ad hoc networking;RSSI;Wireless networking;identity attack;misbehaviour detection;signal strength;sybil attack","Broadcasting;Communication system security;Computer networks;Cost function;Mobile ad hoc networks;Productivity;Protocols;Routing;Wireless communication;Wireless networks","ad hoc networks;telecommunication security","packet location tracking;signal strength based Sybil attack detection;signal strength based position verification;wireless ad hoc networks","","2","","16","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Network traffic behavior analysis by decomposition into control and data planes","AsSadhan, B.; Hyong Kim; Moura, J.M.F.; Xiaohui Wang","Electr. & Comput. Eng. Dept., Carnegie Mellon Univ., Pittsburgh, PA","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","8","In this paper, we analyze network traffic behavior by decomposing header traffic into control and data planes to study the relationship between the two planes. By computing the cross-correlation between the control and data traffics, we observe a general 'similar' behavior between the two planes during normal behavior, and that this similarity is affected during abnormal behaviors. This allows us to focus on abnormal changes in network traffic behavior. We test our approach on the Network Intrusion Dataset provided by the Information Exploration Shootout (IES) project and the 1999 DARPA Intrusion detection Evaluation Dataset from the MIT Lincoln Lab. We find that TCP control and data traffic have high correlation levels during benign normal applications. This correlation is reduced when attacks that affect the aggregate traffic are present in the two datasets.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536559","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536559","Network traffic analysis;abnormal behavior;anomaly detection;cross-correlation function;long-range dependence","Aggregates;Communication system traffic control;Computer networks;Data engineering;Data security;Detectors;Intrusion detection;Telecommunication traffic;Testing;Traffic control","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","TCP control;computer network intrusion detection;cross-correlation function;data traffic;network traffic behavior analysis","","4","","6","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"A prediction model for network traffic anomaly detection","Yong-ping, Zhang; Zhi-wei, Qi; Jia, Liu","Dept. of Computer Science and Technology, China University of Mining & Technology, Xuzhou Jiangsu 221116, China","Wireless Mobile and Computing (CCWMC 2009), IET International Communication Conference on","20100726","2009","","","648","650","In order to improve the defects in intrusion detection system (IDS) on network traffic anomaly detection (NTAD). A new IP based NTAD was proposed, which connected with linear regression analysis and IP adjust. This mechanism point at the features of the network, use linear regression analysis on the IP data, this can predict the abnormal traffic more accurately. The experiment results also showed the new mechanism have more accuracy and higher recall ratio.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5521927","Anomaly Traffic;Intrusion Detection;Network Security;Prediction Model;Traffic Detection","","","","","0","","","","","7-9 Dec. 2009","","IET","IET Conference Publications"
"Towards intrusion detection by information retrieval and genetic programming","Kromer, P.; Platos, J.; Snasel, V.; Abraham, A.","VSB - Tech. Univ. of Ostrava, Ostrava, Czech Republic","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","112","117","Fuzzy classifiers and fuzzy rules are powerful tools in data mining and knowledge discovery. In this work, intrusion detection is approached as a data mining task and genetic programming is deployed to evolve fuzzy classifiers for detection of intrusion and security problems. We train the fuzzy classifier on a data set modeled as a fuzzy information retrieval collection and investigate its ability to detect illegitimate actions. Proposed approach is experimentally evaluated on the popular KDD Cup intrusion detection data set.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604063","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604063","","Biological cells;Genetic programming;Information retrieval;Intrusion detection;Query processing;Testing;Training","data mining;fuzzy set theory;genetic algorithms;information retrieval;pattern classification;security of data","KDD Cup intrusion detection data set;data mining;fuzzy classifier;fuzzy rule;genetic programming;information retrieval;knowledge discovery","","2","","12","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"SQL injection detection and prevention tools assessment","Tajpour, A.; Masrom, M.; Heydari, M.Z.; Ibrahim, S.","CASE Center, Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","9","","518","522","SQL Injection Attacks (SQLIAs) is one of the most serious threats to the security of database driven applications. In fact, it allows an attacker to gain control over the database of an application and consequently, an attacker may be able to alter data. Many surveys have addressed this problem. Also some researchers have proposed different approaches to detect and prevent this vulnerability but they are not successful completely. Moreover, some of these approaches have not implemented yet and users would be confused in choosing an appropriate tool. In this paper we present all SQL injection attack types and also different tools which can detect or prevent these attacks. Finally we assessed addressing all SQL injection attacks type among current tools.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563777","SQL Injection Attacks;assessment;detection;prevention;tool","","SQL;database languages","SQL injection attack;SQL injection detection;Structured Query Language;database driven application;gain control;prevention tool assessment","","2","","18","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Analyses of flow based techniques to detect Distributed Denial of Service attacks","Saboor, A.; Aslam, B.","Mil. Coll. of Signals, Rawalpindi, Pakistan","Applied Sciences and Technology (IBCAST), 2015 12th International Bhurban Conference on","20150312","2015","","","354","362","Distributed Denial of Service (DDoS) attacks comprise of sending huge network traffic to a victim system using multiple systems. Detecting such attacks has gained much attention in current literature. Studies have shown that flow-based anomaly detection mechanisms give promising results as compared to typical signature based attack detection mechanisms which have not been able to detect such attacks effectively. For this purpose, a variety of flow-based DDoS detection algorithms have been put forward. We have divided the flow-based DDoS attack detection techniques broadly into two categories namely, packet header based and mathematical formulation based. Analyses has been done for two techniques one belonging to each category. The paper has analyzed and evaluated these with respect to their detection accuracy and capability. Finally, we have suggested improvements that can be helpful to give results better than both the previously proposed algorithms. Furthermore, our findings can be applied to DDoS detection systems for refining their detection capability.","","","","10.1109/IBCAST.2015.7058529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058529","Distributed Denial of Service Attack;Exploitation Tools;Flow-based attack detection;Intrusion Detection;cyber security","Correlation;Correlation coefficient;IP networks","computer network security;mathematical analysis;telecommunication traffic","flow-based anomaly detection mechanisms;flow-based distributed denial of service attack detection techniques;mathematical formulation;multiple systems;network traffic;packet header;signature based attack detection mechanisms;victim system","","0","","37","","","13-17 Jan. 2015","","IEEE","IEEE Conference Publications"
"An Integrated System of Intrusion Detection Based on Rough Set and Wavelet Neural Network","Ling Yu; Bo Chen; Junmo Xiao","Nanjing Normal Univ., Nanjing","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","3","","194","199","In order to improve the performance of traditional intrusion detection system (IDS) based on neural network, we design and implement an integrated model of IDS based on rough set and wavelet neural network (RWNN-IDS). This paper focuses on applying RWNN for attacks recognition. We first present a conditional information entropy based algorithm to select the smallest features set, which can ensure the correct classification. We then design a novel wavelet neural network(WNN), its hidden unit is a multi dimensional non-product wavelet-sigmoid basis function. A set of heuristic learning rules using dynamic hidden nodes method is presented for attacks classification. Constructing and training the WNN with tidy training set can improve generalization capability and classification accuracy. The experimental results show that this system outperforms traditional neural network based IDS in terms of detection speed and accuracy, computational cost, system adaptability. It also provides new ideas to improve performance of distributed IDS.","","978-0-7695-2875-5","","10.1109/ICNC.2007.229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344505","","Artificial intelligence;Computational efficiency;Data analysis;Intrusion detection;Memory;Multidimensional systems;Neural networks;Protection;Set theory;Wavelet analysis","entropy;learning (artificial intelligence);neural nets;rough set theory;security of data","attacks classification;attacks recognition;dynamic hidden nodes;heuristic learning rules;information entropy;intrusion detection;rough set;wavelet neural network;wavelet-sigmoid basis function","","2","","17","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Supervised Learning for Insider Threat Detection Using Stream Mining","Parveen, P.; Weger, Z.R.; Thuraisingham, Bhavani; Hamlen, K.; Khan, L.","Dept. of Comput. Sci., Univ. of Texas at Dallas, Dallas, TX, USA","Tools with Artificial Intelligence (ICTAI), 2011 23rd IEEE International Conference on","20111215","2011","","","1032","1039","Insider threat detection requires the identification of rare anomalies in contexts where evolving behaviors tend to mask such anomalies. This paper proposes and tests an ensemble-based stream mining algorithm based on supervised learning that addresses this challenge by maintaining an evolving collection of multiple models to classify dynamic data streams of unbounded length. The result is a classifier that exhibits substantially increased classification accuracy for real insider threat streams relative to traditional supervised learning (traditional SVM and one-class SVM) and other single-model approaches.","1082-3409","978-1-4577-2068-0","978-0-7695-4596-7","10.1109/ICTAI.2011.176","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103467","anomaly detection;ensemble;insider threat;support vector machine","Data models;Feature extraction;Predictive models;Supervised learning;Support vector machines;Training;Training data","computer crime;data mining;identification;learning (artificial intelligence);pattern classification","classification accuracy;dynamic data stream classification;ensemble-based stream mining algorithm;insider threat detection;single-model approach;supervised learning","","2","","44","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Highly Efficient Ultralow Photovoltaic Power Harvesting System With MPPT for Internet of Things Smart Nodes","Liu, X.; Sanchez-Sinencio, E.","Department of Electrical and Computer Engineering, Texas A&M University, College Station, TX, USA","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20151120","2015","23","12","3065","3075","Implementing a monolithic highly efficient ultralow photovoltaic (PV) power harvesting system is pivotal for smart nodes of Internet of things (IOT) networks. This paper proposes a fully integrated harvesting system in 0.18-<inline-formula> <tex-math notation=""LaTeX"">$mu $ </tex-math></inline-formula>m CMOS technology. Utilizing a small commercial solar cell of 2.5 <inline-formula> <tex-math notation=""LaTeX"">$mathrm{cm}^{2}$ </tex-math></inline-formula>, the proposed system can provide 0–29 <inline-formula> <tex-math notation=""LaTeX"">$mu $ </tex-math></inline-formula>W of power, which is much higher than the commonly used passive radio-frequency identification devices in IOT application. The hill-climbing maximum power point tracking algorithm is developed in an energy-efficient manner to tune the input impedance of the system and guarantee adaptive maximum power transfer under wide illumination conditions. The detailed impedance tuning approach is implemented with a capacitor value modulation to eliminate the quiescent power consumption as well as to achieve a higher efficiency than the traditional pulse-frequency modulation scheme. A supercapacitor is utilized for buffering, energy storing, and filtering purposes, which enables more functions of the IOT smart nodes such as active sensing and system-on-chip (SOC) signal processing. The output voltage ranges between 3.0 and 3.5 V for different device loads, such as sensors, SOC, or wireless transceivers. The measured results confirm that this PV harvesting system achieves both ultralow operation capability under <inline-formula> <tex-math notation=""LaTeX"">$20~mu $ </tex-math></inline-formula>W and a self-sustaining efficiency of 89%.","1063-8210","","","10.1109/TVLSI.2014.2387167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7050269","Capacitor value modulation;Internet of things (IOT);energy harvesting;maximum power point tracking (MPPT);solar cell;solar cell.","Capacitors;Charge pumps;Energy harvesting;Impedance;Modulation;Sensors;Wireless sensor networks","","","","0","","","","2015-02-26","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Application Identification Based on Network Behavioral Profiles","Yan Hu; Dah-Ming Chiu; Lui, J.C.S.","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Kowloon","Quality of Service, 2008. IWQoS 2008. 16th International Workshop on","20080610","2008","","","219","228","Accurate identification of network applications is important to many network activities. Traditional port-based technique has become much less effective since many new applications no longer use well-known port numbers. In this paper, we propose a novel profile-based approach to identify traffic flows belonging to the target application. In contrast to classifying traffic based on statistics of individual flows in previous studies, we build behavioral profiles of the target application, which describe dominant patterns of the application. Based on the behavioral profiles, a two-level matching is used in identifying new traffic. We first determine if a host participates in the application by comparing its behavior with the profiles. Subsequently, for each flow of the host we compare if it matches with the patterns in the profiles to determine which flows belong to this application. We demonstrate the effectiveness of our method on campus traffic traces. Our results show that one can identify the popular P2P applications with very high accuracy.","1548-615X","978-1-4244-2084-1","","10.1109/IWQOS.2008.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4539687","","Access control;Application software;Communication system traffic control;Computer science;Data mining;Pattern matching;Payloads;Quality of service;Statistics;Telecommunication traffic","peer-to-peer computing;telecommunication traffic","P2P applications;network behavioral profiles;traffic flow;two-level matching","","3","2","19","","","2-4 June 2008","","IEEE","IEEE Conference Publications"
"LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks","Pukkawanna, S.; Pongpaibool, P.; Visoottiviseth, V.","Nat. Electron. & Comput. Technol. Center, Pathumthani","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753369","","Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services","Internet;security of data;telecommunication services","DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software","","1","","24","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Research intrusion detection based PSO-RBF classifier","Ruzhi Xu; Rui An; XiaoFeng Geng","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","104","107","In order to improve the accuracy of classification problem in intrusion detection, a hybrid classifier which was composed by KPCA, RBFNN and PSO, has been proposed in this paper. In the hybrid classifier, KPCA was used to reduce the dimensions, RBF was the core classification, and then PSO was used to optimize the parameters for EBFNN. The hybrid classifier used KPCA to extract the core nonlinear characteristics of raw data, introducing PSO to seek parameters overcame the weakness of RBFNN such as easily limit to local minimum points, low recognition rate and poor generalization. Finally the paper has done simulation using the KDDCUP99 data set in the matlab environment. Finally, the effectiveness of hybrid classifier was proved by experiments. Compared with traditional methods, the hybrid classifier has significantly improved the accuracy of classification in intrusion detection.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982265","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5982265","Classifier Error;Intrusion detection;Kernel Principal Component Analysis;Particle Swarm Optimization;RBF Neural Network","Accuracy;Algorithm design and analysis;Convergence;Intrusion detection;Kernel;Neurons;Principal component analysis","particle swarm optimisation;pattern classification;principal component analysis;radial basis function networks;security of data","KDDCUP99 data set;KPCA;PSO-RBF classifier;RBFNN;intrusion detection;matlab environment","","0","","13","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"A unit-circle classification algorithm to characterize back attack and normal traffic for intrusion detection","Suthaharan, S.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Intelligence and Security Informatics (ISI), 2012 IEEE International Conference on","20120827","2012","","","150","152","A simple, yet effective, unit-circle algorithm for an intrusion detection system is presented. It defines normal and abnormal classes using the normalized “standard scores” of the traffic data with a novel unit-circle representation. In this approach, the feature values of the traffic data are first standardized to reduce statistical dependencies of local structural variations within a class and then normalized to isolate statistical inaccuracies between classes. A unit-circle is then constructed using two selected features. The unit-circle algorithm reveals that the normal and the back attack traffic in NSL-KDD datasets fall inside the normal and the abnormal classes respectively. Hence we have robust definitions for the back attack and normal traffic activities in a computer network based on NSL-KDD dataset.","","978-1-4673-2105-1","","10.1109/ISI.2012.6284275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6284275","back attack;classification;intrusion detection;labeled dataset;standard score","Classification algorithms;Feature extraction;Intrusion detection;Mathematical model;Robustness;Standards;USA Councils","computer network security;pattern classification;statistical analysis;telecommunication traffic","NSL-KDD datasets;back attack characterization;computer network;intrusion detection;local structural variations;normal traffic;standard scores;statistical dependencies;unit-circle classification algorithm;unit-circle representation","","1","","11","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Cooperative intrusion detection model based on scenario","Shaohua Teng; Wei Zhang; Xiufen Fu; Wenwei Tan","Guangdong Univ. of Technol., Guangzhou","Computer Supported Cooperative Work in Design, 2007. CSCWD 2007. 11th International Conference on","20070730","2007","","","876","881","When a new intrusion means is developed, many intrusion methods can be derived by exchanging the command sequences or by replacing commands with the functionally similar commands, which makes the detection of the developed intrusion very difficult. To overcome this problem, a cooperative intrusion detection model based on scenario is proposed, which is consisted of 5 layers. Topological order, isomorphic transformation and state transition analysis method are applied in the text. For an intrusion case we generate all the possible derived intrusions as an intrusion base. Based on this intrusion base, we present an efficient method to detect such intrusions by using finite automaton. Further, we apply data fusion to analysis suspicious data. A derived intrusion can be seen as an unknown intrusion, in this sense the technique presented in this paper can detect some unknown intrusions.","","1-4244-0963-2","1-4244-0963-2","10.1109/CSCWD.2007.4281552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4281552","CSCW;intrusion detection;scenario;state transition","Automata;Collaborative work;Data analysis;Data mining;Data security;Fusion power generation;High-speed networks;Intrusion detection;Leak detection;Postal services","computer networks;finite automata;groupware;security of data","cooperative intrusion detection model;data fusion;finite automaton;isomorphic transformation;state transition analysis method;topological order","","3","","14","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Adaptive sinkhole detection on wireless ad hoc networks","Thumthawatworn, T.; Yeophantong, T.; Sirikriengkrai, P.","Fac. of Sci. & Technol., Assumption Univ., Bangkok","Aerospace Conference, 2006 IEEE","20060724","2006","","","10 pp.","","Wireless ad hoc technology is demanding and continually growing. Its dynamics and flexibility allow the network to be easily set up without the requirement of a predetermined infrastructure. The advancement of the technology itself draws attentions from intruders as well as researchers and developers. Consequently, detecting intrusions on wireless ad hoc network is one of the most challenging issues facing today's researchers. Its dynamic nature permits the existence of a great number of difficulties in implementing its security features. In a highly dynamic ad hoc network, it is inefficient to learn normal behaviours of each node from the network where nodes move in and out all the time. This research introduces an approach for sinkhole countermeasure. Sinkhole attacks occur when malicious nodes do not relay the received data to a destination and finally cause an availability problem to the network in the form of denial-of-services. Here, malicious nodes try to disable any services passing through it. We present a mechanism for adaptively detecting and defending against sinkhole attacks in a dynamic ad hoc system by applying trust-based algorithm on ad hoc nodes. Weights and thresholds are used for separating suspicious behaviours from normal ones","","0-7803-9545-X","","10.1109/AERO.2006.1655944","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655944","","Ad hoc networks;Adaptive systems;Cryptography;Intelligent networks;Intelligent systems;Intrusion detection;Laboratories;Mobile ad hoc networks;Mobile communication;Paper technology","ad hoc networks;telecommunication security","adaptive sinkhole detection;denial-of-services;intrusion detection;security features;wireless ad hoc networks","","2","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Multidimensional Critical State Analysis for Detecting Intrusions in SCADA Systems","Carcano, A.; Coletta, A.; Guglielmi, M.; Masera, M.; Fovino, I.N.; Trombetta, A.","Dept. of Comput. Sci., Insubria Univ., Varese, Italy","Industrial Informatics, IEEE Transactions on","20110505","2011","7","2","179","186","A relatively new trend in Critical Infrastructures (e.g., power plants, nuclear plants, energy grids, etc.) is the massive migration from the classic model of isolated systems, to a system-of-systems model, where these infrastructures are intensifying their interconnections through Information and Communications Technology (ICT) means. The ICT core of these industrial installations is known as Supervisory Control And Data Acquisition Systems (SCADA). Traditional ICT security countermeasures (e.g., classic firewalls, anti-viruses and IDSs) fail in providing a complete protection to these systems since their needs are different from those of traditional ICT. This paper presents an innovative approach to Intrusion Detection in SCADA systems based on the concept of Critical State Analysis and State Proximity. The theoretical framework is supported by tests conducted with an Intrusion Detection System prototype implementing the proposed detection approach.","1551-3203","","","10.1109/TII.2010.2099234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5682374","Critical states;intrusion detection;supervisory control and data acquisition (SCADA) systems","Accuracy;Intrusion detection;Measurement;Monitoring;SCADA systems;Temperature sensors;Turbines","SCADA systems;control engineering computing;security of data","ICT security countermeasure;IDS;SCADA system;antiviruses;classic firewall;critical infrastructure;information and communication technology;intrusion detection;multidimensional critical state analysis;state proximity;supervisory control and data acquisition system","","28","","16","","2011-01-10","May 2011","","IEEE","IEEE Journals & Magazines"
"Next Generation Internet Traffic Monitoring System Based on NetFlow","Yuhui Liu; Jinshan Sun; Rui Sun; Yingyou Wen","Res. of Northeastern Univ., Shenyang, China","Intelligent System Design and Engineering Application (ISDEA), 2010 International Conference on","20110407","2010","1","","1006","1009","In order to make the healthy and stable operation of the next generation Internet, this paper designs a network traffic monitoring system oriented IPv6. The System uses the collected Net Flow data to make statistics and analysis. The key technologies used in the system were introduced and the main framework of the system was given. The system has been tested in the cernet2, and the test results show that the system can display details of the network traffic and response to abnormal traffic. It can meet the security requirements of the next generation Internet.","","978-1-4244-8333-4","","10.1109/ISDEA.2010.337","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5743347","NetFlow;next generation Internet;traffic monitoring","Business;Databases;Internet;Monitoring;Next generation networking;Protocols;Security","Internet;computer network security;computerised monitoring;next generation networks;telecommunication traffic","IPv6;NetFlow data;cernet2;next generation Internet traffic monitoring system","","3","","10","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Design of a Four-Layer Model Based on Danger Theory and AIS for IDS","Haidong Fu; Xiguo Yuan; Liping Hu","Dept. of Comput. Sci., Wuhan Univ. of Sci. & Technol., Wuhan","Wireless Communications, Networking and Mobile Computing, 2007. WiCom 2007. International Conference on","20071008","2007","","","6337","6340","After a decade of research into the classical self-non-self model for immune-based intrusion detection system (IDS), a new idea has been developed by immunologists recently, which is called danger theory. Based on this new viewpoint, we present a four-layer model of artificial immune system (AIS) . Also, a mechanism of reasoning with uncertainty is proposed to increase the detection accuracy. There are three merits of this novel model. First, danger theory provides a method of 'grounding' the immune response to reduce false alarms. Second, each layer of the model can work independently and interact with each other, so the efficiency of detecting is greatly improved. Last, the reasoning with uncertainty allows the model to dynamically adapt to real network traffic.","","978-1-4244-1311-9","","10.1109/WICOM.2007.1554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4341329","","Artificial immune systems;Biological system modeling;Computer science;Educational institutions;Grounding;Immune system;Intrusion detection;Telecommunication traffic;Traffic control;Uncertainty","artificial immune systems;inference mechanisms;security of data;uncertainty handling","AIS;IDS;artificial immune system;danger theory;four-layer model design;intrusion detection system;network traffic;uncertain reasoning","","0","","10","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
