http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.ROC.QT.%29+OR+.QT.area+under+curve.QT.%29+OR+.QT.Receiver+operating+characteristic.QT.%29+OR+.QT.area+under+ROC+curve.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:24,"(((((""ROC"") OR ""area under curve"") OR ""Receiver operating characteristic"") OR ""area under ROC curve"") AND ""Intrusion Detection System"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A framework for detecting anomalies in HTTP traffic using instance-based learning and k-nearest neighbor classification,"Kirchner, M.","Dept. Secure Inf. Syst., Upper Austria Univ. of Appl. Sci., Hagenberg, Austria","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on",20100701,2010,,,1,8,"Attacks against web applications and web-based services that use HTTP as a communication protocol pose a serious threat to today's information technology infrastructures. A common countermeasure is to apply misuse detection and prevention systems that compare the contents of HTTP traffic against signatures of known attacks, as it is for example done by web application firewalls. A serious drawback of these systems is the fact that the used signatures often are not tailored for the individual web applications to be protected. Furthermore, signatures can often be circumvented by rewriting attacks into different forms, resulting in successful exploitation and circumvention of a misuse detection or prevention system. This paper presents the design and implementation of an anomaly detection framework for HTTP traffic that operates without signatures of known attacks. It rather learns normal usage patterns of web-based applications by inspecting full HTTP request and response contents. The results are then used for anomaly detection. The framework automatically adjusts to the applications to be monitored, derives normal usage patterns and compares subsequent HTTP traffic to the built knowledge base.",,978-1-4244-6938-3,978-1-4244-6939-0,10.1109/IWSCN.2010.5497997,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497997,,Computerized monitoring;Condition monitoring;Information systems;Information technology;Java;Pattern analysis;Protection;Protocols;Testing;Web server,Internet;learning (artificial intelligence);pattern classification;security of data,HTTP traffic;Web application firewalls;Web applications;Web-based services;anomaly detection;instance-based learning;k-nearest neighbor classification;misuse detection system;misuse prevention system,,1,,13,,,26-28 May 2010,,IEEE,IEEE Conference Publication
[Front matter],,,"Communication and Computational Intelligence (INCOCCI), 2010 International Conference on",20110324,2010,,,1,16,"Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.",,,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738810,,,,,,0,,,,,27-29 Dec. 2010,,IEEE,IEEE Conference Publication
An Efficient and Secured Internet Key Exchange Protocol Design,Ming-Yang Su; Jia-Feng Chang,"Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan","Communication Networks and Services Research, 2007. CNSR '07. Fifth Annual Conference on",20070529,2007,,,184,192,"IPSec provides encryption and authentication on data packets protecting them from being eavesdropped or falsified. Prior to performing IPSec functions, shared session keys must be safely and secretly established between the two communication parties, usually two security gateways. Internet Key Exchange (IKE) protocol is the most common mechanism for two security gateways to exchange key materials. However, the original IKE is too flexible, complex, and vulnerable to DoS attack. Several enhanced IKE versions have been proposed to replace the original one. In this paper, we propose a new IKE version and analyze it extensively. The latest and most related version proposed in 2004 is used to compare with our version. Simulation results have shown that our protocol is more efficient and DoS resistant than the other, in addition to possessing more security merits.",,0-7695-2835-X,,10.1109/CNSR.2007.13,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215512,,Access protocols;Authentication;Computer crime;Computer science;Data engineering;Data security;Design engineering;Information security;Internet;Protection,IP networks;cryptographic protocols;internetworking;public key cryptography;telecommunication security,DoS attack;IP security;denial-of-service;eavesdrop;internet key exchange protocol design;security gateways,,2,,22,,,14-17 May 2007,,IEEE,IEEE Conference Publication
Table of contents - Volume 3,,,"Intelligent Systems (GCIS), 2010 Second WRI Global Congress on",20110204,2010,3,,v,xii,Presents the table of contents of the proceedings.,,978-1-4244-9247-3,,10.1109/GCIS.2010.297,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5709413,,,,,,0,,,,,16-17 Dec. 2010,,IEEE,IEEE Conference Publication
A reconfigurable array based prototype of a specialised string lookup chip,"Pejovic, V.; Gomez, R.; Bojanic, S.; Lalinde, G.","Dept. of Electron., Univ. Politcnica de Madrid, Madrid","Microelectronics, 2008. MIEL 2008. 26th International Conference on",20080709,2008,,,425,428,"Different strategies for performing string lookups have been developed and deployed during the evolutionary scientific process. These are the results of both the development of technology and the need for improvement of previously existing solutions. Hence, the string lookup problem has been well studied and the respectful amount of good solutions is present. Due to nature of the problem, most of the solutions are software based. Nevertheless, in the modern computing environments, in which the amount of data to be searched trough is increasingly growing, the problem re-arises demanding for the different type of approaches that could target multi-gigabit throughput rates so as to perform close to real-time string lookups. In that light, this paper studies the potential of migrating, a well-known and widely used, Boyer-Moore string lookup algorithm to a hardware specific device capable of satisfying the demanded throughput, by proposing and characterising the initial implementation option on a reconfigurable platform.",,978-1-4244-1881-7,978-1-4244-1882-4,10.1109/ICMEL.2008.4559312,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559312,,Algorithm design and analysis;Copper;Ethernet networks;Hardware;Intrusion detection;Microelectronics;Prototypes;Software algorithms;Software prototyping;Throughput,microprocessor chips;real-time systems;reconfigurable architectures;string matching;table lookup,Boyer-Moore string lookup algorithm;hardware specific device;multigigabit throughput rates;real-time string lookups;reconfigurable array;specialised string lookup chip,,0,,12,,,11-14 May 2008,,IEEE,IEEE Conference Publication
"2003 IEEE International Conference on Systems, Man and Cybernetics [front matter]",,,"Systems, Man and Cybernetics, 2003. IEEE International Conference on",20031110,2003,1,,i,lxiv,"Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.",1062-922X,0-7803-7952-7,,10.1109/ICSMC.2003.1243782,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1243782,,,,,,0,,,,,8-8 Oct. 2003,,IEEE,IEEE Conference Publication
Finding Outlier from Large Dataset Using Online OSPCA,"Patil, P.R.; Manekar, A.S.","Comput. Dept., Sandip Inst. of Technol. & Res. Centre. Nasik, Nasik, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on",20150716,2015,,,379,381,Anomaly Detection is the term which is widely used in Data Mining. Anomaly Detection means Fraud Detection. Anomalous Intrusion became a key issue in security because of the heavy data in network. So it becomes hard to prevent such attacks. Previous techniques works only on batch mode means those techniques are not applied for large dataset. For this purpose it is important to find technique which provides support for large dataset. The HMM and OSPCA are the techniques which are applied for large dataset by using online updating technique. These Techniques are used in the applications such as Fraud Detections Systems like Intrusion Detection Technique.,,,,10.1109/ICCUBEA.2015.79,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155872,Anomaly detection;HMM;Oversampling;online updating,Computers;Covariance matrices;Data mining;Hidden Markov models;Memory management;Principal component analysis;Training,data mining;hidden Markov models;principal component analysis;security of data,HMM;anomalous intrusion;anomaly detection;batch mode;data mining;fraud detection systems;hidden Markov model;intrusion detection technique;online OSPCA;online updating technique;outlier detection method,,0,,13,,,26-27 Feb. 2015,,IEEE,IEEE Conference Publication
Network Intrusion Detection Using Multi-Criteria PROAFTN Classification,"Al-Obeidat, F.N.; El-Alfy, E.-S.M.","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","Information Science and Applications (ICISA), 2014 International Conference on",20140708,2014,,,1,5,"Network intrusion is recognized as a chronic and recurring problem. Hacking techniques continually change and several countermeasure methods have been suggested in the literature including statistical and machine learning approaches. However, no single solution can be claimed as a rule of thumb for the wide spectrum of attacks. In this paper, a novel methodology is proposed for network intrusion detection based on the multicriteria PROAFTN classification. The algorithm is evaluated and compared on a publicly available and widely used dataset. The results in this paper show that the proposed algorithm is promising in detecting various types of intrusions with high classification accuracy.",,978-1-4799-4443-9,,10.1109/ICISA.2014.6847436,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6847436,,Accuracy;Computers;Decision making;Educational institutions;Intrusion detection;Prototypes;Support vector machines,computer crime;learning (artificial intelligence);statistical analysis,hacking techniques;machine learning approach;multicriteria PROAFTN classification;network intrusion detection;statistical approach,,0,,25,,,6-9 May 2014,,IEEE,IEEE Conference Publication
ICEEE 2010 List of Papers,,,"E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on",20101210,2010,,,i,lxxxii,Provides a schedule of conference events and a listing of which papers were presented in each session.,,978-1-4244-7159-1,,10.1109/ICEEE.2010.5661106,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5661106,,,,,,0,,,,,7-9 Nov. 2010,,IEEE,IEEE Conference Publication
RACOON: rapidly generating user command data for anomaly detection from customizable template,"Ramkumar Chinchani; Muthukrishnan, A.; Chandrasekaran, M.; Upadhyaya, S.","State Univ. of New York, Buffalo, NY, USA","Computer Security Applications Conference, 2004. 20th Annual",20050117,2004,,,189,202,"One of the biggest obstacles faced by user command based anomaly detection techniques is the paucity of data. Gathering command data is a slow process often spanning months or years. In this paper, we propose an approach for data generation based on customizable templates, where each template represents a particular user profile. These templates can either be user-defined or created from known data sets. We have developed an automated tool called RACOON, which rapidly generates large amounts of user command data from a given template. We demonstrate that our technique can produce realistic data by showing that it passes several statistical similarity tests with real data. Our approach offers significant advantages over passive data collection in terms of being nonintrusive and enabling rapid generation of site-specific data. Finally, we report the benchmark results of some well-known algorithms against an original data set and a generated data set.",1063-9527,0-7695-2252-1,,10.1109/CSAC.2004.28,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377229,,Benchmark testing;Data security;Detection algorithms;Face detection;Intrusion detection;Law;Legal factors;Performance evaluation;Telecommunication traffic;Traffic control,security of data;statistical testing;very large databases,RACOON;anomaly detection techniques;customizable templates;data generation;statistical similarity tests;user command data,,1,,26,,,6-10 Dec. 2004,,IEEE,IEEE Conference Publication
Cloud computing system for small and medium corporations,"Chovancova, E.; Vokorokos, L.; Chovanec, M.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2015 IEEE 13th International Symposium on",20150319,2015,,,171,174,Cloud computing is a highly discussed topic in the world of IT. The rapid development of cloud computing and the growing interest of companies in it is evident everywhere in the world. This paper handle about using services through the Internet by a small and medium businesses based on cloud computing. First part of paper is focused on cloud computing principles and evaluates its advantages and disadvantages. The second part is focused on designing an own cloud computing. The goal of this work is to create an own cloud computing system for small and medium companies. In the implementation is used VMware cloud platform to experimental verifying its functionality.,,,,10.1109/SAMI.2015.7061870,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7061870,,Cloud computing;Companies;Computational modeling;Hardware;Security,cloud computing;small-to-medium enterprises,Internet;VMware cloud platform;cloud computing system;small and medium businesses;small and medium corporations,,0,,12,,,22-24 Jan. 2015,,IEEE,IEEE Conference Publication
"2003 IEEE International Conference on Systems, Man and Cybernetics [front matter]",,,"Systems, Man and Cybernetics, 2003. IEEE International Conference on",20031110,2003,4,,i,lii,"Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.",1062-922X,0-7803-7952-7,,10.1109/ICSMC.2003.1244357,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244357,,,,,,0,,,,,8-8 Oct. 2003,,IEEE,IEEE Conference Publication
BotCloud: Detecting botnets using MapReduce,"Francois, J.; Shaonan Wang; Bronzi, W.; State, R.; Engel, T.","Interdiscipl. Center for Security, Univ. of Luxembourg, Luxembourg City, Luxembourg","Information Forensics and Security (WIFS), 2011 IEEE International Workshop on",20120105,2011,,,1,6,"Botnets are a major threat of the current Internet. Understanding the novel generation of botnets relying on peer-to-peer networks is crucial for mitigating this threat. Nowadays, botnet traffic is mixed with a huge volume of benign traffic due to almost ubiquitous high speed networks. Such networks can be monitored using IP flow records but their forensic analysis form the major computational bottleneck. We propose in this paper a distributed computing framework that leverages a host dependency model and an adapted PageRank [1] algorithm. We report experimental results from an open-source based Hadoop cluster [2] and highlight the performance benefits when using real network traces from an Internet operator.",,978-1-4577-1017-9,978-1-4577-1018-6,10.1109/WIFS.2011.6123125,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6123125,,Cloud computing;Clustering algorithms;Forensics;IP networks;Peer to peer computing;Topology,IP networks;Internet;computer network security;distributed processing;peer-to-peer computing;telecommunication traffic,BotCloud;IP flow record;Internet;MapReduce;adapted PageRank algorithm;botnet traffic;botnets detection;distributed computing;forensic analysis;host dependency model;open-source based Hadoop cluster;peer-to-peer network;ubiquitous high speed network,,10,,40,,,Nov. 29 2011-Dec. 2 2011,,IEEE,IEEE Conference Publication
An Efficient Network Anomaly Detection Scheme Based on TCM-KNN Algorithm and Data Reduction Mechanism,Yang Li; Li Guo,"Chinese Acad. of Sci., Beijing","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC",20070709,2007,,,221,227,"Network anomaly detection plays a vital role in securing network security and infrastructures. Current research focuses concentrate on how to effective reduce high false alarm rate and usually ignore the fact that the poor quality data for the modeling of normal patterns as well as the high computational cost make the current anomaly detection methods not act as well as we expect. Based on these, we first propose a novel data mining scheme for network anomaly detection in this paper. Moreover, we adopt data reduction mechanisms (including genetic algorithm (GA) based instance selection and filter based feature selection methods) to boost the detection performance, meanwhile reduce the computational cost of TCM-KNN. Experimental results on the well-known KDD Cup 1999 dataset demonstrate the proposed method can effectively detect anomalies with high detection rates, low false positives as well as with high confidence than the state-of-the-art anomaly detection methods. Furthermore, the data reduction mechanisms would greatly improve the performance of TCM-KNN and make it be a good candidate for anomaly detection in practice.",,1-4244-1304-4,1-4244-1304-4,10.1109/IAW.2007.381936,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267564,Anomaly Detection;Data Reduction;Network Security;TCM-KNN Algorithm,Computational efficiency;Conferences;Costs;Data mining;Data security;Detection algorithms;Filters;Genetic algorithms;Intrusion detection;Testing,data mining;data reduction;genetic algorithms;security of data;telecommunication security,computational cost;data mining scheme;data reduction mechanism;filter based feature selection methods;genetic algorithm;instance selection;network anomaly detection scheme,,2,,15,,,20-22 June 2007,,IEEE,IEEE Conference Publication
Outlier detection using k-nearest neighbour graph,"Hautamaki, V.; Karkkainen, I.; Franti, P.","Dept. of Comput. Sci., Joensuu Univ., Finland","Pattern Recognition, 2004. ICPR 2004. Proceedings of the 17th International Conference on",20040920,2004,3,,430,433 Vol.3,We present an outlier detection using indegree number (ODIN) algorithm that utilizes k-nearest neighbour graph. Improvements to existing kNN distance-based method are also proposed. We compare the methods with real and synthetic datasets. The results show that the proposed method achieves reasonable results with synthetic data and outperforms compared methods with real data sets with small number of observations.,1051-4651,0-7695-2128-2,,10.1109/ICPR.2004.1334558,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1334558,,Breast cancer;Cancer detection;Computer science;Computer security;Data mining;Gaussian distribution;Intrusion detection;Pattern recognition;Probability density function;Statistical distributions,graph theory;pattern clustering,distance based method;indegree number algorithm;k-nearest neighbour graph;outlier detection algorithm,,12,,15,,,23-26 Aug. 2004,,IEEE,IEEE Conference Publication
Combining wavelet analysis and CUSUM algorithm for network anomaly detection,"Callegari, C.; Giordano, S.; Pagano, M.; Pepe, T.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Communications (ICC), 2012 IEEE International Conference on",20121129,2012,,,1091,1095,"In the last years CUSUM based algorithms have emerged as a good basis to develop efficient systems able to detect anomalies and attacks in the network traffic. Nevertheless, such techniques are still far from providing an ideal solution to the problem, mainly because of the huge number of false alarms that characterizes such approaches. For this reason in this paper we propose a novel detection method based on the combined use of the CUSUM algorithm and the wavelet analysis. The introduction of the wavelet analysis, as shown by the obtained results, allows us to strongly reduce the false alarm rate of the classical methods, still retaining excellent performance in the detection of network anomalies.",1550-3607,978-1-4577-2052-9,978-1-4577-2051-2,10.1109/ICC.2012.6363799,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363799,,Aggregates;Algorithm design and analysis;Change detection algorithms;IP networks;Market research;Time series analysis;Wavelet analysis,computer network security;control charts;statistical analysis;telecommunication traffic;wavelet transforms,CUSUM algorithm;false alarm;network anomaly detection;network traffic;wavelet analysis,,0,,32,,,10-15 June 2012,,IEEE,IEEE Conference Publication
Needles in Haystacks: Practical Intrusion Detection from Theoretical Results,"Marin, G.A.; Allen, W.H.",Florida Inst. of Technol.,"Local Computer Networks, Proceedings 2006 31st IEEE Conference on",20070226,2006,,,571,573,"Many researchers are working towards discovering techniques that can alert network administrators to the presence of previously unseen attacks in their networks. Here we focus on attacks, such as denial-of service attacks, that depend on multiple packets being sent over minutes or, at least, several seconds. No definitive technique has been demonstrated that can guarantee a substantial probability of detection while keeping probability of false alarm at an acceptable level. However, theoretical work by Li, Jia, and Zhao (referenced below) describes an interesting approach based on observing changes to autocorrelations obtained over time from measured traffic. Their work provides a theoretical way of estimating probability of detection vs. probability of false alarm. They make assumptions concerning availability of a background template and normality of residuals that bear examining with real traffic and attacks. This paper attempts a practical approach",0742-1303,1-4244-0418-5,1-4244-0419-3,10.1109/LCN.2006.322016,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4116621,,Autocorrelation;Estimation theory;Home appliances;Intrusion detection;Marine technology;Needles;Probability;Radar detection;Switches;Time measurement,security of data,denial-of service attack;intrusion detection;network administration,,0,,2,,,14-16 Nov. 2006,,IEEE,IEEE Conference Publication
Statistical Decision Making for Authentication and Intrusion Detection,"Dimitrakakis, C.; Mitrokotsa, A.","Inf. Inst., Univ. of Amsterdam, Amsterdam, Netherlands","Machine Learning and Applications, 2009. ICMLA '09. International Conference on",20100115,2009,,,409,414,"User authentication and intrusion detection differ from standard classification problems in that while we have data generated from legitimate users, impostor or intrusion data is scarce or non-existent. We review existing techniques for dealing with this problem and propose a novel alternative based on a principled statistical decision-making view point. We examine the technique on a toy problem and validate it on complex real-world data from an RFID based access control system. The results indicate that it can significantly outperform the classical world model approach. The method could be more generally useful in other decision- making scenarios where there is a lack of adversary data.",,978-0-7695-3926-3,,10.1109/ICMLA.2009.46,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381494,Bayesian inference;adversarial classification;authentication;empirical Bayes;intrusion detection;world model,Access control;Authentication;Bayesian methods;Costs;Decision making;Informatics;Intrusion detection;Machine learning;Radiofrequency identification;Training data,authorisation;decision making;pattern classification;statistical analysis,RFID based access control system;intrusion detection;principled statistical decision-making;standard classification problems;statistical decision making;toy problem;user authentication,,0,,19,,,13-15 Dec. 2009,,IEEE,IEEE Conference Publication
DIAMoND: Distributed Intrusion/Anomaly Monitoring for Nonparametric Detection,"Korczynski, M.; Hamieh, A.; Jun Ho Huh; Holm, H.; Rajagopalan, S.R.; Fefferman, N.H.","Rutgers Univ., Piscataway, NJ, USA","Computer Communication and Networks (ICCCN), 2015 24th International Conference on",20151005,2015,,,1,8,"In this paper, we describe a fully nonparametric, scalable, distributed detection algorithm for intrusion/anomaly detection in networks. We discuss how this approach addresses a growing trend in distributed attacks while also providing solutions to problems commonly associated with distributed detection systems. We explore the impacts to detection performance from network topology, from the defined range of distributed communication for each node, and from involving only a small percent of total nodes in the network in the distributed detection communication. We evaluate our algorithm using a software-based testing implementation, and demonstrate up to 20% improvement in detection capability over parallel, isolated anomaly detectors for both stealthy port scans and DDoS attacks.",,,,10.1109/ICCCN.2015.7288396,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288396,,Accuracy;Detection algorithms;Diamonds;Network topology;Protocols;Sensitivity;Topology,computer network security;telecommunication network topology,DDoS attack;DIAMoND;distributed attacks;distributed communication;distributed intrusion-anomaly monitoring for nonparametric detection;network topology;software-based testing implementation,,,,,,,3-6 Aug. 2015,,IEEE,IEEE Conference Publication
"Voted Spheres: An Online, Fast Approach to Large Scale Learning","Farran, B.; Saunders, C.","Inf.: Signals, Images, Syst. Group, Univ. of Southampton, Southampton","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on",20090626,2009,,,744,749,"In this paper, we introduce a novel, non-linear, fast, online algorithm for learning on large data sets. This algorithm, which we call Voted Spheres (VS) is a combination of hypersphere-fitting, and the idea of voting. The algorithm builds hyperspheres around points, with different hyperspheres belonging to different classes allowed to overlap. The advantages of the algorithm are that it is simple to implement, very efficient, and generalises well while being able to handle millions of data points. For the KDD intrusion detection data set consisting of 494,020 data points, the linear version of the algorithm requires under a minute on a standard desktop PC and achieves state of the art performance.",,978-1-4244-3999-7,978-0-7695-3639-2,10.1109/WAINA.2009.79,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136738,KDD cup;hyperspheres;intrusion detection;one pass;online;voting,Application software;Availability;Computer science;Data mining;Intrusion detection;Large-scale systems;Machine learning;Machine learning algorithms;Support vector machines;Voting,learning (artificial intelligence);security of data,KDD intrusion detection data set;hypersphere-fitting;large scale learning;nonlinear online algorithm;voted spheres,,0,,14,,,26-29 May 2009,,IEEE,IEEE Conference Publication
Table of contents vol. 01,,,"Computer Science and Automation Engineering (CSAE), 2011 IEEE International Conference on",20110714,2011,1,,1,12,Presents the table of contents of the proceedings.,,978-1-4244-8727-1,,10.1109/CSAE.2011.5953323,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5953323,,,,,,0,,,,,10-12 June 2011,,IEEE,IEEE Conference Publication
Westin hotel room layout,,,"Technologies for Homeland Security (HST), 2011 IEEE International Conference on",20111219,2011,,,i,340,Presents a map of the conference venue.,,978-1-4577-1375-0,,10.1109/THS.2011.6107835,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107835,,,,,,0,,,,,15-17 Nov. 2011,,IEEE,IEEE Conference Publication
An Architecture for Inline Anomaly Detection,"Krueger, T.; Gehl, C.; Rieck, K.; Laskov, P.","Fraunhofer Inst. FIRST, Berlin","Computer Network Defense, 2008. EC2ND 2008. European Conference on",20081222,2008,,,11,18,"In this paper we propose an intrusion prevention system (IPS) which operates inline and is capable to detect unknown attacks using anomaly detection methods. Incorporated in the framework of a packet filter each incoming packet is analyzed and -- according to an internal connection state and a computed anomaly score -- either delivered to the production system, redirected to a special hardened system or logged to a network sink for later analysis. Runtime measurements of an actual implementation prove that the performance overhead of the system is sufficient for inline processing. Accuracy measurements on real network data yield improvements especially in the number of false positives, which are reduced by a factor of five compared to a plain anomaly detector.",,978-0-7695-3479-4,,10.1109/EC2ND.2008.8,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721224,anomaly detection;intrusion detection,Computer architecture;Computer networks;Data analysis;Decision making;Event detection;Filters;Intelligent networks;Intrusion detection;Production systems;Protection,computer network management;security of data;telecommunication security,inline anomaly detection;intrusion prevention system;packet filter,,1,,22,,,11-12 Dec. 2008,,IEEE,IEEE Conference Publication
The diffuse self-organizing map,Yi Wang; Chuanhua Zeng; Ting Mei; WenQing Liu,"Intelligent Control Dev. Center, Southwest Jiaotong Univ., Chengdu, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on",20031110,2003,4,,3530,3535 vol.4,"This paper proposes a new diffuse self-organizing map (DSOM), which is a competitive self-organizing neural network that can forms a topological map of the input vector space in a circle-shaped region. Active and inactive neurons are introduced to restrict the range of competition and the size of the final map. Lateral conduction is also introduced to calculate the learning radius and learning rate. DSOM learns in a uniform manner and is capable to learn new classes either within or after its learning stage.",1062-922X,0-7803-7952-7,,10.1109/ICSMC.2003.1244436,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244436,,Biomembranes;Computer science;Information technology;Intelligent control;Multidimensional systems;Neural networks;Neurons;Signal processing,learning (artificial intelligence);learning systems;self-organising feature maps;vectors,circle-shaped region;diffuse self-organizing map;inactive neurons;input vector space;lateral conduction;learning radius;learning rate;self-organizing neural network;topological map,,0,,8,,,5-8 Oct. 2003,,IEEE,IEEE Conference Publication
Stochastic analysis of horizontal IP scanning,"Leonard, D.; Zhongmei Yao; Xiaoming Wang; Loguinov, D.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","INFOCOM, 2012 Proceedings IEEE",20120510,2012,,,2077,2085,"Intrusion Detection Systems (IDS) have become ubiquitous in the defense against virus outbreaks, malicious exploits of OS vulnerabilities, and botnet proliferation. As attackers frequently rely on host scanning for reconnaissance leading to penetration, IDS is often tasked with detecting scans and preventing them. However, it is currently unknown how likely an IDS is to detect a given Internet-wide scan pattern and whether there exist sufficiently fast scan techniques that can remain virtually undetectable at large-scale. To address these questions, we propose a simple analytical model for the window-expiration rules of popular IDS tools (i.e., Snort and Bro) and utilize a variation of the Chen-Stein theorem to derive the probability that they detect some of the commonly used scan permutations. Using this analysis, we also prove the existence of stealth-optimal scan patterns, examine their performance, and contrast it with that of well-known techniques.",0743-166X,978-1-4673-0773-4,,10.1109/INFCOM.2012.6195589,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195589,,Accuracy;Analytical models;Delay;Grippers;IP networks;Internet;Probes,IP networks;Internet;computer network security;computer viruses;operating systems (computers);probability;stochastic processes;ubiquitous computing,Bro;Chen-Stein theorem;IDS tools;Internet-wide scan pattern;OS vulnerability;Snort;botnet proliferation;fast scan techniques;horizontal IP scanning;host scanning;intrusion detection systems;malicious exploits;probability;scan detection;scan permutations;scan prevention;stealth-optimal scan patterns;stochastic analysis;ubiquitous;virtually undetectable;virus outbreaks;window-expiration rules,,1,,44,,,25-30 March 2012,,IEEE,IEEE Conference Publication
5<sup>th</sup> Workshop on Recent Advances in Intrusion-Tolerant Systems WRAITS 2011,"Besani, Alysson; Pal, P.","University of Lisbon, Faculty of Sciences, Portugal","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on",20110718,2011,,,586,587,"The 5<sup>th</sup> Workshop on Recent Advances in Intrusion-Tolerant Systems, held in conjunction with DSN 2011, aims to continue the collaborative discourse on the challenges of building intrusion-tolerant systems and innovative ideas to address them.",1530-0889,978-1-4244-9232-9,978-1-4244-9231-2,10.1109/DSN.2011.5958237,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958237,,,,,,0,,,,,27-30 June 2011,,IEEE,IEEE Conference Publication
