http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.True+Negative.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:20,"((""True Negative"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Structural TLR algorithm for anomaly detection based on Danger Theory,"Nejad, F.S.; Salkhi, R.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on",20130110,2012,,,156,161,"Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by “Danger Theory” and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.",,978-1-4673-2387-1,,10.1109/ISCISC.2012.6408214,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408214,Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory,Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training,artificial immune systems;security of data,AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments,,0,,18,,,13-14 Sept. 2012,,IEEE,IEEE Conference Publications
Detecting authentication misuse attacks against SIP entities,"Pourmohseni, S.; Asgharian, H.; Akbari, A.","Network Res. Group, Iran Univ. of Sci. & Technol., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on",20140317,2013,,,1,5,"Nowadays mainstream of evolution towards next generation networks extends SIP application as a simple and efficient protocol for management of multimedia communications. Simplicity of SIP increases security concerns for service providers about various kinds of misuse including Denial of Service (DoS) attacks. The target of DoS attacks in SIP can be bandwidth, memory or CPU. In this paper we proposed a user profile based anomaly detection method to identify CPU-based DOS attacks that misuse authentication mechanism of SIP. We validated and evaluated our proposed solution in real test-bed based on the well-known open-source tools. The simulation results report the effectiveness of our approach in detection of this specific type of attacks.",,,,10.1109/ISCISC.2013.6767324,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767324,Authentication;CPU based DoS attack;SIP,Authentication;Computer crime;Educational institutions;IP networks;Intrusion detection;Registers;Servers,computer network security;multimedia communication;next generation networks;signalling protocols;telecommunication network management,CPU-based DOS attack identification;SIP entities;application layer protocol;authentication misuse attack detection;denial-of-service attacks;multimedia communication management;next generation networks;open-source tools;security concerns;signaling protocol;user profile based anomaly detection method,,0,,11,,,29-30 Aug. 2013,,IEEE,IEEE Conference Publications
Supervised Learning for Insider Threat Detection Using Stream Mining,"Parveen, P.; Weger, Z.R.; Thuraisingham, Bhavani; Hamlen, K.; Khan, L.","Dept. of Comput. Sci., Univ. of Texas at Dallas, Dallas, TX, USA","Tools with Artificial Intelligence (ICTAI), 2011 23rd IEEE International Conference on",20111215,2011,,,1032,1039,Insider threat detection requires the identification of rare anomalies in contexts where evolving behaviors tend to mask such anomalies. This paper proposes and tests an ensemble-based stream mining algorithm based on supervised learning that addresses this challenge by maintaining an evolving collection of multiple models to classify dynamic data streams of unbounded length. The result is a classifier that exhibits substantially increased classification accuracy for real insider threat streams relative to traditional supervised learning (traditional SVM and one-class SVM) and other single-model approaches.,1082-3409,978-1-4577-2068-0,978-0-7695-4596-7,10.1109/ICTAI.2011.176,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103467,anomaly detection;ensemble;insider threat;support vector machine,Data models;Feature extraction;Predictive models;Supervised learning;Support vector machines;Training;Training data,computer crime;data mining;identification;learning (artificial intelligence);pattern classification,classification accuracy;dynamic data stream classification;ensemble-based stream mining algorithm;insider threat detection;single-model approach;supervised learning,,2,,44,,,7-9 Nov. 2011,,IEEE,IEEE Conference Publications
Non-intrusive Identification of Peer-to-Peer Traffic,"Ulliac, A.; Ghita, B.V.","Centre for Security, Commun., & Network Res., Univ. of Plymouth, Plymouth, UK","Communication Theory, Reliability, and Quality of Service (CTRQ), 2010 Third International Conference on",20100729,2010,,,116,121,"Peer-to-peer protocols are increasingly implementing encryption and port randomisation to circumvent detection by traditional, signature-based classification systems. This paper proposes a novel method of identifying hosts and connections generating peer-to-peer traffic by observing the statistical attributes of the traffic. The method builds on existing statistical-based detection, but it uses a two-stage neural network to process the data and identify the peer-to-peer connections. A full architecture is also proposed to link the detection with a module producing ACL rules allowing segregating and blocking or shaping the peer-to-peer traffic in real time. The method was tested on real traffic, achieving accuracy between 85% and 98% at detecting peer-to-peer traffic from two packet traces.",,978-1-4244-7273-4,,10.1109/CTRQ.2010.27,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5532777,Networking;peer-to-peer detection;supervised neural network,Communication system security;Cryptography;Payloads;Peer to peer computing;Protocols;Quality of service;Reliability theory;Statistical analysis;Telecommunication network reliability;Telecommunication traffic,,,,0,,12,,,13-19 June 2010,,IEEE,IEEE Conference Publications
Intrusion detection in web applications: Evolutionary approach,"Skaruz, J.; Seredynski, F.","Inst. of Comput. Sci., Univ. of Podlasie, Siedlce, Poland","Computer Science and Information Technology, 2009. IMCSIT '09. International Multiconference on",20091211,2009,,,117,123,"A novel approach based on applying a modern meta-heuristic Gene Expression Programming (GEP) to detecting Web application attacks is presented in the paper. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and Web server mechanisms to put them in a Web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.",,978-1-4244-5314-6,,10.1109/IMCSIT.2009.5352806,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5352806,,Application software;Computer science;Data security;Databases;Electronic mail;Gene expression;Information retrieval;Information technology;Intrusion detection;Web server,Internet;SQL;genetic algorithms;pattern classification;query processing;security of data,SQL;SQL queries;Web browser;Web server mechanism;gene expression programming;intrusion detection;malicious queries,,0,,15,,,12-14 Oct. 2009,,IEEE,IEEE Conference Publications
Using extended information to refine program behavior profile,Feng Xie; Yong Peng; Dongqing Chen,"China Inf. Technol., Security Evaluation Center, Beijing, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on",20130502,2012,,,991,995,"System call provides the interface between an application and operating system, which is wildly used to detect network intrusions. By the extraction of extended information from system call stack, a new audit event is constructed and is used to refine the program profile in this paper. We name it as l-call. Meanwhile a Chebyshev's inequality based approach is also proposed to measure the anomaly degree which reflects the degree of deviation from the normal behavior due to the intrusions. Compared with system call, l-call has much more granularity to better describe the program behavior. Although the number of l-call is greater than that of system call which will inevitably lead to greater storage overhead, many experiments show that these costs are at an acceptable level, and l-call-based model has acquired more detection performance than system-call-based model.",,978-1-4673-2100-6,,10.1109/ICCT.2012.6511343,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6511343,Chebyshev's inequality;anomaly degree;extended information;l-call,,computer network security;data flow analysis;operating systems (computers),Chebyshev inequality based approach;detect network intrusions;extended information;l-call-based model;operating system;program behavior profile refinement;program profile;system call stack;system-call-based model,,0,,11,,,9-11 Nov. 2012,,IEEE,IEEE Conference Publications
Ad hoc-based feature selection and support vector machine classifier for intrusion detection,Xiao Haijun; Peng Fang; Wang Ling; Li Hongwei,"China Univ. of Geosciences, Wuhan","Grey Systems and Intelligent Services, 2007. GSIS 2007. IEEE International Conference on",20080128,2007,,,1117,1121,"In order to gain the result of identifying a good detection mechanism in intrusion detection, several intelligent techniques such as ANNs, SVMs, and data mining techniques are being used to build IDSs. Instead examining all data features to detect intrusion or misuse patterns, the approach of Adhoc-based feature selection and support vector machine classifier for detect intrusion is performed. In this performance of IDS, Ad hoc technology is used to optimize the feature subset for raw data and 10-fold cross validation is used to optimize the parameters of SVM for intrusion detection. The result of our experiments shows that the FS & SVM is not only superior to the famous data mining strategy, but also superior to other intelligent paradigms.",,978-1-4244-1294-5,978-1-4244-1294-5,10.1109/GSIS.2007.4443446,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4443446,,Artificial neural networks;Computer vision;Data mining;Intelligent systems;Intrusion detection;Machine intelligence;Performance analysis;Support vector machine classification;Support vector machines;Training data,pattern classification;security of data;support vector machines,ad hoc-based feature selection;intrusion detection;support vector machine classifier,,2,,21,,,18-20 Nov. 2007,,IEEE,IEEE Conference Publications
A cost-sensitive method for distributed intrusion response,Yaorui Wu; Shufen Liu,"Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Computer Supported Cooperative Work in Design, 2008. CSCWD 2008. 12th International Conference on",20080610,2008,,,760,764,A method for the evaluation of response cost is proposed. It is based on the principle that one should achieve the maximum security goal through a minimal response cost. On this basis a method for judging the causal relationship between an intrusion and a cooperative intrusion is further suggested. The intrusion response system designed according to the above response strategy can be applied to the distributed network environment. Through the cooperation of more than one management domain and a large scale study of relationships among various intrusion response costs a superior response strategy can be deduced.,,978-1-4244-1650-9,978-1-4244-1651-6,10.1109/CSCWD.2008.4537074,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4537074,Intrusion response;attack correlation;cooperative attacks;cost calculation,Computer networks;Computer science;Computerized monitoring;Costs;Detectors;Educational institutions;Event detection;Intrusion detection;Large-scale systems;Security,distributed processing;security of data;software cost estimation,cooperative intrusion;cost-sensitive method;distributed intrusion response;distributed network environment;maximum security goal;response cost,,0,,7,,,16-18 April 2008,,IEEE,IEEE Conference Publications
AdaBoost algorithm with random forests for predicting breast cancer survivability,"Thongkam, J.; Guandong Xu; Yanchun Zhang","Sch. of Comput. Sci. & Math., Victoria Univ., Melbourne, VIC","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on",20080926,2008,,,3062,3069,"In this paper we propose a combination of the AdaBoost and random forests algorithms for constructing a breast cancer survivability prediction model. We use random forests as a weak learner of AdaBoost for selecting the high weight instances during the boosting process to improve accuracy, stability and to reduce overfitting problems. The capability of this hybrid method is evaluated using basic performance measurements (e.g., accuracy, sensitivity, and specificity), Receiver Operating Characteristic (ROC) curve and Area Under the receiver operating characteristic Curve (AUC). Experimental results indicate that the proposed method outperforms a single classifier and other combined classifiers for the breast cancer survivability prediction.",1098-7576,978-1-4244-1820-6,978-1-4244-1821-3,10.1109/IJCNN.2008.4634231,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4634231,,Breast cancer;Computer science;Data mining;Decision trees;Diseases;Mathematics;Medical diagnostic imaging;Predictive models;Signal processing algorithms;Support vector machines,cancer;learning (artificial intelligence);medical computing;sensitivity analysis;stability,AdaBoost algorithm;breast cancer survivability prediction model;overfitting problems;random forests;receiver operating characteristic curve;stability,,3,,34,,,1-8 June 2008,,IEEE,IEEE Conference Publications
Human agent knowledge transfer applied to web security,"Kulkarni, C.C.; Kulkarni, S.A.","Dept. of CSE, Visvesvaraya Technol. Univ., Belgaum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on",20140130,2013,,,1,4,"Web Applications today rely heavily on database for storage of information & processing of the same. In the same time plenty of threats & security attacks are being launched against web - applications that are aimed to inject commands and gain unauthorized access to the sensitive information from the back-end database. Plenty of attacks exploit vulnerabilities of web-based applications, with majority because of input validation flaws. If the input provided by user is not sanitized correctly, then it is easily possible to launch variety of attacks that force web-based applications to compromise the security of back-end databases. In this work we propose a novel approach for detecting the SQL Injection attacks by applying TD machine learning technique. In this approach first the SQL query is compared with KB and if the query matches KB then it is a genuine query and database access is given. But in case of SQLIA queries, they are subjected to tokenization and then SQL query analysis is performed. A model based RL using TD learning is developed to distinguish between genuine & SQLIA queries. In the model, if the query traverses the path & reaches final state with higher rewards then it is termed as a SQLIA query.",,978-1-4799-3925-1,,10.1109/ICCCNT.2013.6726770,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726770,HAT;Reinforcement Learning;SQL;SQLIA;TD Learning,Computer hacking;Databases;Games;Grippers;Intrusion detection;Testing,Internet;SQL;learning (artificial intelligence);security of data;software agents,SQL injection attacks;SQL query analysis;SQLIA queries;TD machine learning;Web applications;Web security;back-end databases;database access;genuine query;human agent knowledge transfer;model based RL;query traverses;security attacks;sensitive information;tokenization,,0,,13,,,4-6 July 2013,,IEEE,IEEE Conference Publications
Behavior-based intrusion detection in encrypted environments,"Koch, R.; Golling, M.; Rodosek, G.D.","Univ. der Bundeswehr Munchen, Neubiberg, Germany","Communications Magazine, IEEE",20140715,2014,52,7,124,131,"In recent years the Internet has evolved into a critical communication infrastructure that is omnipresent in almost all aspects of our daily life. This dependence of modern societies on the Internet has also resulted in more criminals using the Internet for their purposes, causing a steady increase of attacks, both in terms of quantity as well as quality. Although research on the detection of attacks has been performed for several decades, today's systems are not able to cope with modern attack vectors. One of the reasons is the increasing use of encrypted communication that strongly limits the detection of malicious activities. While encryption provides a number of significant advantages for the end user like, for example, an increased level of privacy, many classical approaches of intrusion detection fail. Since it is typically not possible to decrypt the traffic, performing analysis w.r.t. the presence of certain patterns is almost impossible. To overcome this shortcoming we present a new behavior-based detection architecture that uses similarity measurements to detect intrusions as well as insider activities like data exfiltration in encrypted environments.",0163-6804,,,10.1109/MCOM.2014.6852093,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6852093,,Encryption;Internet;Intrusion detection;Knowledge based systems;Payloads;Telecommunication network management,Internet;computer network security;cryptography,Internet;behavior-based intrusion detection;data exfiltration;encrypted communication;encrypted environments;malicious activity detection,,0,,,,,Jul-14,,IEEE,IEEE Journals & Magazines
Malware Obfuscation Detection via Maximal Patterns,Jian Li; Ming Xu; Ning Zheng; Jian Xu,"Inst. of Comput. Applic. Technol., Hangzhou Dianzi Univ., Hangzhou, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on",20091231,2009,2,,324,328,"Malware obfuscation is defined as a program transformation. It is always used in malware to evade detection from anti-malware software. In this paper, we propose a method to detect malware obfuscation using maximal patterns. Maximal pattern is a subsequence in malware's runtime system call sequence, which frequently appears in program execution, and can be used to describe the program specific behavior. The maximal pattern sequence is extracted from the malware's runtime system calls, and the similarity between two pattern sequences will be measured by evolutionary similarity. Based on the real-world malwares test data, the experiment results have shown that our method can efficiently detect malware obfuscation.",,978-0-7695-3859-4,,10.1109/IITA.2009.109,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369393,evolutionary similarity;malware;maximal pattern;obfuscation,Application software;Computer applications;Data mining;Information technology;Intrusion detection;Operating systems;Pattern analysis;Phylogeny;Resilience;Testing,invasive software,anti-malware software;evolutionary similarity;malware obfuscation detection;maximal pattern sequence;program execution;program specific behavior;program transformation;runtime system call sequence,,1,1,13,,,21-22 Nov. 2009,,IEEE,IEEE Conference Publications
Detecting web application attacks with use of Gene Expression Programming,"Skaruz, J.; Seredynski, F.","Inst. of Comput. Sci., Univ. of Podlasie, Siedlce","Evolutionary Computation, 2009. CEC '09. IEEE Congress on",20090529,2009,,,2029,2035,"In the paper we present a novel approach based on applying a modern metaheuristic Gene Expression Programming (GEP) to detecting web application attacks. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and web server mechanisms to put them in a web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.",,978-1-4244-2958-5,978-1-4244-2959-2,10.1109/CEC.2009.4983190,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4983190,,Application software;Computer science;Data security;Databases;Gene expression;Information retrieval;Information technology;Intrusion detection;Phase detection;Web server,SQL;genetic algorithms;online front-ends;query processing;security of data,SQL;Web application attack detection;Web browser;Web server mechanisms;data retrieval;intrusion detection problem;metaheuristic gene expression programming,,1,,15,,,18-21 May 2009,,IEEE,IEEE Conference Publications
"Image-Based Anomaly Detection Technique: Algorithm, Implementation and Effectiveness","Seong Soo Kim; Reddy, A.L.N.","Digital Media R&D Center, Seoul","Selected Areas in Communications, IEEE Journal on",20061002,2006,24,10,1942,1954,"The frequent and large-scale network attacks have led to an increased need for developing techniques for analyzing network traffic. This paper presents NetViewer, a network measurement approach that can simultaneously detect, identify, and visualize attacks and anomalous traffic in real-time by passively monitoring packet headers. We propose to represent samples of network packet header data as frames or images. With such a formulation, a series of samples can be seen as a sequence of frames or video, revealing certain kinds of attacks to the human eye. This enables techniques from image processing and video compression to be applied to the packet header data to reveal interesting properties of traffic. We show that ""scene change analysis"" can reveal sudden changes in traffic behavior or anomalies. We also show that ""motion prediction"" techniques can be employed to understand the patterns of some of the attacks. We show that it may be feasible to represent multiple pieces of data as different colors of an image enabling a uniform treatment of multidimensional packet header data. We compare the effectiveness of NetViewer with classical detection theory-based Neyman-Pearson test",0733-8716,,,10.1109/JSAC.2006.877215,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1705624,Experimentation with real networks/testbeds;image processing;network anomaly detection;network measurements;statistical analysis;stochastic processes,Data visualization;Humans;Image processing;Large-scale systems;Layout;Monitoring;Multidimensional systems;Telecommunication traffic;Testing;Video compression,data compression;data visualisation;eye;image sampling;image sequences;motion estimation;object detection;telecommunication traffic;video coding,NetViewer;anomaly detection;data visualization;frame sequence;human eye;image processing;large-scale network attack;motion prediction technique;multidimensional packet header data;network measurement approach;network traffic analysis;passive monitoring;series of sample;video compression,,5,1,29,,,Oct. 2006,,IEEE,IEEE Journals & Magazines
CluClas: Hybrid clustering-classification approach for accurate and efficient network classification,"Fahad, A.; Alharthi, K.; Tari, Z.; Almalawi, A.; Khalil, I.","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","Local Computer Networks (LCN), 2014 IEEE 39th Conference on",20141016,2014,,,168,176,"The traffic classification is the foundation for many network activities, such as Quality of Service (QoS), security monitoring, Lawful Interception and Intrusion Detection Systems (IDS). A recent statistics-based approach to address the unsatisfactory results of traditional port-based and payload-based approaches has attracted attention. However, the presence of non-informative attributes and noise instances degrade the performance of this approach. Thus, to address this problem, in this paper, we propose a hybrid clustering-classification approach (called CluClas) to improve the accuracy and efficiency of network traffic classification by selecting informative attributes and representative instances. An extensive empirical study on four traffic data sets shows the effectiveness of our proposed approach.",,978-1-4799-3778-3,,10.1109/LCN.2014.6925769,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6925769,,Accuracy;Clustering algorithms;Data models;Hidden Markov models;Measurement;Testing;Training,computer network performance evaluation;pattern classification;pattern clustering;statistical analysis;telecommunication traffic,CluClas;hybrid clustering-classification approach;informative attribute selection;network traffic classification accuracy improvement;network traffic classification efficiency improvement;noise instances;noninformative attributes;performance degradation;representative instances;security statistics-based approach,,0,,32,,,8-11 Sept. 2014,,IEEE,IEEE Conference Publications
Alert Detection in System Logs,"Oliner, A.J.; Aiken, A.; Stearley, J.","Stanford Univ., Stanford, CA","Data Mining, 2008. ICDM '08. Eighth IEEE International Conference on",20090210,2008,,,959,964,"We present Nodeinfo, an unsupervised algorithm for anomaly detection in system logs. We demonstrate Nodeinfo's effectiveness on data from four of the world's most powerful supercomputers: using logs representing over 746 million processor-hours, in which anomalous events called alerts were manually tagged for scoring, we aim to automatically identify the regions of the log containing those alerts. We formalize the alert detection task in these terms, describe how Nodeinfo uses the information entropy of message terms to identify alerts, and present an online version of this algorithm, which is now in production use. This is the first work to investigate alert detection on (several) publicly-available supercomputer system logs, thereby providing a reproducible performance baseline.",1550-4786,978-0-7695-3502-9,,10.1109/ICDM.2008.132,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781208,anomaly detection;fault detection;hpc;information theory;log analysis,Costs;Data mining;Detection algorithms;Fault detection;Information entropy;Laboratories;Personnel;Production systems;Supercomputers;USA Councils,entropy;security of data,Nodeinfo;alert detection;anomaly detection;information entropy;message terms;system logs;unsupervised algorithm,,15,,19,,,15-19 Dec. 2008,,IEEE,IEEE Conference Publications
Bad Words: Finding Faults in Spirit's Syslogs,"Stearley, J.; Oliner, A.J.","Sandia Nat. Labs., Albuquerque, NM","Cluster Computing and the Grid, 2008. CCGRID '08. 8th IEEE International Symposium on",20080530,2008,,,765,770,"Accurate fault detection is a key element of resilient computing. Syslogs provide key information regarding faults, and are found on nearly all computing systems. Discovering new fault types requires expert human effort, however, as no previous algorithm has been shown to localize faults in time and space with an operationally acceptable false positive rate. We present experiments on three weeks of syslogs from Sandia's 512-node ""Spirit"" Linux cluster, showing one algorithm that localizes 50% of faults with 75% precision, corresponding to an excellent false positive rate of 0.05%. The salient characteristics of this algorithm are (1) calculation of nodewise information entropy, and (2) encoding of word position. The key observation is that similar computers correctly executing similar work should produce similar logs.",,978-0-7695-3156-4,978-0-7695-3156-4,10.1109/CCGRID.2008.107,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534301,,Clustering algorithms;Computer science;Fault detection;Grid computing;Humans;Laboratories;Monitoring;Programming profession;Supercomputers;USA Councils,Linux;entropy;software fault tolerance;system monitoring,Spirit Linux cluster;bad words;false positive rate;fault detection;information entropy;syslogs,,15,,24,,,19-22 May 2008,,IEEE,IEEE Conference Publications
A Novel Feature Selection Approach for Intrusion Detection Data Classification,"Ambusaidi, M.A.; Xiangjian He; Zhiyuan Tan; Nanda, P.; Liang Fu Lu; Nagar, U.T.","Center for Innovation in IT Services & Applic. (iNEXT) Sch. of Comput. & Commun., Univ. of Technol., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th International Conference on",20150119,2014,,,82,89,"Intrusion Detection Systems (IDSs) play a significant role in monitoring and analyzing daily activities occurring in computer systems to detect occurrences of security threats. However, the routinely produced analytical data from computer networks are usually of very huge in size. This creates a major challenge to IDSs, which need to examine all features in the data to identify intrusive patterns. The objective of this study is to analyze and select the more discriminate input features for building computationally efficient and effective schemes for an IDS. For this, a hybrid feature selection algorithm in combination with wrapper and filter selection processes is designed in this paper. Two main phases are involved in this algorithm. The upper phase conducts a preliminary search for an optimal subset of features, in which the mutual information between the input features and the output class serves as a determinant criterion. The selected set of features from the previous phase is further refined in the lower phase in a wrapper manner, in which the Least Square Support Vector Machine (LSSVM) is used to guide the selection process and retain optimized set of features. The efficiency and effectiveness of our approach is demonstrated through building an IDS and a fair comparison with other stateof-the-art detection approaches. The experimental results show that our hybrid model is promising in detection compared to the previously reported results.",,,,10.1109/TrustCom.2014.15,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7011237,Feature selection;Floating search;Intrusion detection;Least square support vector machines;Mutual information,Accuracy;Feature extraction;Intrusion detection;Mutual information;Redundancy;Support vector machines;Training,feature selection;filtering theory;least squares approximations;pattern classification;security of data;support vector machines,IDS;LSSVM;feature selection approach;filter selection process;intrusion detection data classification;least square support vector machine;wrapper selection process,,0,,30,,,24-26 Sept. 2014,,IEEE,IEEE Conference Publications
Research on Network anomaly Detection Based on Clustering and Classifier,Hongyu Yang; Feng Xie; Yi Lu,"Tianjin Key Lab for Adv. Signal Process., Civil Aviation Univ. of China, Tianjin","Computational Intelligence and Security, 2006 International Conference on",20070129,2006,1,,592,597,"In this paper, we propose a method to find the anomalous behaviors in network traffic. We map the network connection records into different feature spaces typically of high dimension according to their protocols and services. In training, we perform clustering to group training data points into clusters, from which we select some clusters as normal and known-attack profile according to a simple, but effect, criterion. For those training data excluded from the profile, we use them to build a specific classifier. The classifier has two distinct characteristics: one is that it regards each data point in the feature space with the limited influence scope, which is served as the decisive bounds of the classifier, and the other is that it has the ""default"" label to recognize those novel attacks. We present a novel classification algorithm, influence-based classification algorithm, to deal with ambiguous data. Our system is tested on the KDD Cup 1999 data. Results show that it is superior to other data mining based approaches in detection performance, especially in detection of PROBE and U2R attacks",,1-4244-0605-6,1-4244-0605-6,10.1109/ICCIAS.2006.294204,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072157,,Algorithm design and analysis;Classification algorithms;Computer networks;Data mining;Data security;Information security;Intrusion detection;Signal processing algorithms;Space technology;Training data,pattern classification;pattern clustering;security of data;telecommunication networks;telecommunication security,anomalous network traffic behavior;data clustering;data mining based;influence-based classification algorithm;known-attack profile;network anomaly detection;network connection;protocols,,2,,10,,,Nov. 2006,,IEEE,IEEE Conference Publications
