"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6942184,5941982,6058953,6263954,6509809,5640262,6903117,6820495,6726015,5483815,4781970,7231434,6843505,5480921,6014209,6547613,6004187,6331413,5738810,5474723,6258190,5742777,6878737,6030165,6603905,5958863,5963163,5359017,6909184,6024530,5961764,5773871,5591984,7164812,6569165,5676903,7009306,6185483,5172400,7034308,7079087,5935373,5380524,5010537,6974636,6571706,6719857,5415918,5928778,6958525,6567425,6183527,5420129,6086214,6209025,6252986,6211906,5459486,6007503,5579365,6684471,5678718,6843511,5284114,6148214,5158893,6409055,6892499,7219890,6839248,6218774,6921946,6398148,5406552,5974786,6174485,6682431,5488476,5431873,5234764,6775056,6408214,6553401,6850504,6968372,6299248,6198348,6641044,6559603,5648346,5671324,5983790,6489530,7279994,5423011,6661770,6400459,6632779,5974574,5708514",2015/11/03 09:44:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A cooperative intrusion detection system based on improved parallel SVM","Du, Hongle; Shaohua Teng; Xiufen Fu; Wei Zhang; Yuanfang Pu","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Pervasive Computing (JCPC), 2009 Joint Conferences on","20100225","2009","","","515","518","It is important that the training time of the Support Vector Machine (SVM) is shortened and storage space requirement is reduced for high-speed and large-scale network. An intrusion detection method based on parallel SVM is proposed and a detection model system is constructed in this paper. First, original training dataset gained from network is divided into three subsets according to the network protocol (TCP, UDP and ICMP). Second, every subset is parted into multi-subsets and sent to parallel SVMs. Then we get multiple results from SVM trainers. The incremental learning algorithm of SVM is used to train new data sets instead of reconstructing SVM for whole data. This method improves the training efficiency by reducing the size of training subsets. At last, simulation experiments are done with KDD CUP 1999 data set. The experiment results show that the training time of SVM is shortened and the detection accuracy obtained by our method is exactly same as that obtained by others.","","978-1-4244-5227-9","978-1-4244-5228-6","10.1109/JCPC.2009.5420129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420129","","Data security;Intrusion detection;Large-scale systems;Learning systems;Machine learning;Parallel algorithms;Pervasive computing;Protocols;Support vector machines;Ubiquitous computing","groupware;parallel algorithms;protocols;security of data;support vector machines;ubiquitous computing","cooperative intrusion detection system;high speed network;large scale network;learning algorithm;network protocol;parallel SVM;pervasive computing;support vector machine","","0","","7","","","3-5 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Sensitive Information Discovery","Ye, Fei-Yue; Wang, Wen-jing; Du, Jia-Yong; Zhang, Kun; Luo, Xiang-Feng","","Computational and Information Sciences (ICCIS), 2011 International Conference on","20111128","2011","","","382","386","The rapid development of network had led to network information very mixed and some information ""hidden"" on the network. In order to create a healthy network environment, efficient discovery of sensitive information has become a priority. In this paper, we use promiscuous mode to receive data packets and propose a multi-thread and super pipeline mode reorganization method for data packets. We also present a method for web sensitivity discrimination based on Semantic Sentiment Classification. This method not only had been improved by combining with the features of web page, but also expanded the NTUSD resources and built a modified dictionary. On this basis, we introduce the match-window technology to determine the sensitivity more accurately. The experience shows us that this method is accurate and valid.","","978-1-4577-1540-2","","10.1109/ICCIS.2011.236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086214","Buffer Pool;Multithread;Sentiment Classification;Web Sensitivity Discrimination;WinPcap","Dictionaries;IP networks;Monitoring;Real time systems;Semantics;Sensitivity;Thesauri","","","","0","","12","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","1","7","The following topics are dealt with: Machine Intelligence; and Informatics.","","978-1-4577-0196-2","","10.1109/SAMI.2012.6209025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209025","","","artificial intelligence","informatics;machine intelligence","","0","","","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"Neural networks ensemble approach for detecting attacks in computer networks","Bukhtoyarov, V.; Semenkin, E.","Dept. of Inf. Security, Siberian State Aerosp. Univ., Krasnoyarsk, Russia","Evolutionary Computation (CEC), 2012 IEEE Congress on","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","","978-1-4673-1510-4","978-1-4673-1508-1","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"On network intrusion detection for deployment in the wild","Sun-il Kim; Nwanze, N.; Edmonds, W.; Johnson, B.; Field, P.","Electr. & Comput. Syst. Eng., Univ. of Alaska Anchorage, Anchorage, AK, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","253","260","As the number of network-based attacks continue to increase, network operations and management tasks become more and more complex. As we have come to depend on reliable operations of networked systems, it is important to be able to provide security measures that both efficient in terms of processing speed as well as in detecting attacks that are not in the database. To this end, anomaly-based intrusion detection systems allow detection of previously unknown and never seen attacks, and effectively complement signature-based detection schemes. In this paper, we evaluate a robust intrusion detection scheme with the goal of developing stand-alone devices that can be deployed in a plug-and-play manner to existing systems. Such devices are attractive as it allows an added security feature to quickly be deployed without adding to the management complexity of existing systems. Our system is robust in that it is resilient to contaminated traffic that may be included in real-time training. Leveraging this advantage, we show that our detection system can self-train without the need for a large, sanitized training data set typically required for many anomaly-based detection schemes. This feature naturally lends itself to faster deployment and for managing systems in changing environments. We demonstrate this concept by developing a physical prototype using an embedded platform. Our results show that amount of delay introduced by the device is small. Another attractive feature of the stand alone device is that it is impossible to temper with without physical access to the device, even if host systems are compromised.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211906","","Delay;Intrusion detection;Payloads;Prototypes;Training;Tuning","Internet;computer network management;computer network security","Internet;anomaly-based intrusion detection systems;complement signature-based detection schemes;embedded platform;management complexity;network intrusion detection;network management tasks;network-based attacks;networked systems;real-time training;sanitized training data set;stand-alone devices","","0","","19","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Research on Network Attack and Detection Methods","Wang Qinquan; Piao Zailin","Inf. & Electr. Eng., ShenYang Agric. Univ., ShenYang, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","2","","630","633","This article firstly introduces current situation of network security. Then a brief history and process of network attack have been stated. Methods to launch network attack and principles against network attack have been brought to the notice in detail. Through this paper, people can learn how to build safer network environment.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459486","DDoS;IDS;network attack;network security","Computer crime;Computer networks;Computer science;Computer science education;Computer worms;Educational technology;Electrical engineering;History;Military computing;Telecommunication traffic","security of data","detection methods;network attack;network security","","1","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"A study on hybrid model of HMMs and GMMs for mirror neuron system modeling using EEG signals","Seung-Min Park; Junheong Park; Kwang-Eun Ko; Kwee-Bo Sim","Sch. of Electr. Electron. Eng., Chung-Ang Univ., Seoul, South Korea","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","2752","2755","For our present life anytime, anywhere access to the network can communicate with the ubiquitous computing, it is essential to human life. We should be able to agree that communication will be enabled. For our present life, anytime, anywhere access to the network can communicate with the ubiquitous computing. Such as the ubiquitous era approached, interaction between the user and the computer has become an important issue. In this paper we use EEG signals to extract the user's intention recognition data, which the Mirror Neuron System Based on HMMs and GMMs to model the convergence of the hybrid model is proposed. This is based on a kind of biological signals using EEG signals to the user's intention recognition techniques have been studied. In addition, EEG signals is generated based on the model, using the user intention recognition method have been studied. The proposed model will be applied in the field of neuro robotics.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007503","EEG;GMMs(Gaussian Mixture Models);HMMs(Hidden Markov Models);Intention recognition;Mirror Neuron System","Biological system modeling;Brain modeling;Electroencephalography;Hidden Markov models;Humans;Mirrors;Neurons","Gaussian processes;electroencephalography;hidden Markov models;human-robot interaction;medical signal processing;ubiquitous computing","EEG signal;Gaussian mixture model;biological signal;hidden Markov model;human robot interaction;mirror neuron system modeling;network access;neuro robotics;ubiquitous computing;user intention recognition data","","1","","17","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Automatic firewall rules generator for anomaly detection systems with Apriori algorithm","Saboori, E.; Parsazad, S.; Sanatkhani, Y.","K.N Toosi Univ. of Technol., Tehran, Iran","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","6","","V6-57","V6-60","Network intrusion detection systems have become a crucial issue for computer systems security infrastructures. Different methods and algorithms are developed and proposed in recent years to improve intrusion detection systems. The most important issue in current systems is that they are poor at detecting novel anomaly attacks. These kinds of attacks refer to any action that significantly deviates from the normal behaviour which is considered intrusion. This paper proposed a model to improve this problem based on data mining techniques. Apriori algorithm is used to predict novel attacks and generate real-time rules for firewall. Apriori algorithm extracts interesting correlation relationships among large set of data items. This paper illustrates how to use Apriori algorithm in intrusion detection systems to cerate a automatic firewall rules generator to detect novel anomaly attack. Apriori is the best-known algorithm to mine association rules. This is an innovative way to find association rules on large scale.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579365","Anomaly detection;Apriori algorithm;Association rules;Data mining;Intrusion;Intrusion detection systems","","authorisation;data mining","Apriori algorithm;anomaly attacks;anomaly detection systems;computer systems security infrastructures;data mining techniques;firewall rules generator;network intrusion detection systems","","1","","16","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"An adaptive distributed certificate management scheme for space information network","Fang, R.; Jiulun, F.","Department of Communication and Information Engineering, Xi'an University of Posts and Telecommunications, Xi'an, Shaanxi 710121, People??s Republic of China","Information Security, IET","20131219","2013","7","4","318","326","The security vulnerability of space information network is stimulating interest in developing security mechanisms study of heterogeneous network. However, it is noted that neither the single certificate authority (CA) nor the distributed CA can meet the security requirements for this type of network. In this study, the authors propose an adaptive distributed certificate management scheme in which the nodes that provide certificate services are selected dynamically in the network. The security risks caused by the static nodes are avoided in the proposed scheme. The status of the nodes in the network is completely equal and the credit values that vary with the operation of the network are the only criterion to measure their responsibilities. The scheme can effectively prevent attackers from getting permission of the certificate services and could be applicable to the complex and dynamic networks.","1751-8709","","","10.1049/iet-ifs.2012.0253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6684471","","","","","","0","","","","","December 2013","","IET","IET Journals & Magazines"
"Design, implementation and migration of security systems as an extreme project","Scharmer, C.; Trujillo, D.","Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","211","217","Decision Trees, algorithms, software code, risk management, reports, plans, drawings, change control, presentations, and analysis- all useful tools and efforts but time consuming, resource intensive, and potentially costly for projects that have absolute schedule and budget constraints. What are necessary and prudent efforts when a customer calls with a major security problem that needs to be fixed with a proven, off-the-approval-list, multi-layered integrated system with high visibility and limited funding and expires at the end of the Fiscal Year? Whether driven by budget cycles, safety, or by management decree, many such projects begin with generic scopes and funding allocated based on a rapid management ""guestimate."" Then a Project Manager (PM) is assigned a project with a predefined and potentially limited scope, compressed schedule, and potentially insufficient funding. The PM is tasked to rapidly and cost effectively coordinate a requirements-based design, implementation, test, and turnover of a fully operational system to the customer, all while the customer is operating and maintaining an existing security system. Many project management manuals call this an impossible project that should not be attempted. However, security is serious business and the reality is that rapid deployment of proven systems via an ""Extreme Project"" is sometimes necessary. Extreme Projects can be wildly successful but require a dedicated team of security professionals lead by an experienced project manager using a highly-tailored and agile project management process with management support at all levels, all combined with significant interface with the customer. This paper does not advocate such projects or condone eliminating the valuable analysis and project management techniques. Indeed, having worked on a well-planned project provides the basis for experienced team members to complete Extreme Projects. This paper does, however, provide insight into what it takes for projects t- - o be successfully implemented and accepted when completed under extreme conditions.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678718","Extreme Project;Project Management;agile project;resources;security system implementation","Documentation;Lead;Personnel;Procurement;Project management;Schedules;Security","decision trees;project management;security of data;software management;software prototyping","decision trees;multilayered integrated system;project management;risk management;security system;software code","","0","","6","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Smart Grid - BEMS: The Art of Optimizing the Connection between Comfort Demand and Energy Supply","Aduda, K.; Zeiler, W.; Boxem, G.","Tech. Univ. Eindhoven, Eindhoven, Netherlands","Intelligent Systems Design and Engineering Applications, 2013 Fourth International Conference on","20140630","2013","","","565","569","Comfort demands are increasing while at the same there is a need for energy reduction and the use of renewable energy sources within Smart Grids. Functionality of Buildings Energy Management Systems (BEMS) need re-evaluation in the context of smart grid environment. In particular, their inability for real time feedback and a rather static mode of operations requires attention in the light of smart grid operations. By using a multi agent system in combination with traditional BEMS, a layered process control system at building level that conceptualises energy demand interactively with the smart grid supply infrastructure and the environment is possible. Practical contribution is improved energy management by balancing energy demand and energy supply. The paper discusses optimisation of BEMS operations for energy efficiency and indoor human comfort using multi-agents system (MAS) technology in the Smart Grid environment. A conceptual framework for improving the effectiveness BEMS in the realm of smart grids operation and distributed generation using MAS is presented .","","978-1-4799-2791-3","","10.1109/ISDEA.2013.534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843511","Ball Vector Machine;Detection Accuracy;Electric Power Information Network;Intrusion Detection System;Particle Swarm Optimization;Time-consuming","Buildings;Electricity;Energy efficiency;Process control;Real-time systems;Smart grids","building management systems;distributed power generation;energy management systems;multi-agent systems;power engineering computing;power generation control;renewable energy sources;smart power grids","BEMS operation optimisation;MAS technology;building energy management system functionality;building level;comfort demand;distributed generation;energy demand;energy efficiency;energy reduction;energy supply;improved energy management;indoor human comfort;layered process control system;multiagent system;real time feedback;renewable energy sources;smart grid environment;smart grid operation;smart grid supply infrastructure;static operation mode","","0","","31","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Based on an Improved SOM Neural Network","Dianbo Jiang; Yahui Yang; Min Xia","Sch. of Software & Microelectron., Peking Univ., Beijing, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","400","403","Neural networks approach is an advanced methodology used for intrusion detection. As a type of neural network, Self-organizing Maps (SOM) is getting more attention in the field of intrusion detection. In this paper, some improvements on SOM algorithm are made in order to increase detection rate and improve the stability of intrusion detection, include: (1) Modify the strategy of ldquowinner-take-allrdquo to decrease underutilized or completely unutilized neurons. (2) Introduce interaction weight which describes the effect between each neuron in the output layer to enhance the relationships between the input pattern and the weights of all the nodes when adjusting weights; The improved SOM is implemented and applied to the intrusion detection. The validities and feasibilities of the improved SOM are confirmed through experiments on KDD Cup 99 datasets. The experiment result shows that the detection rate has been increased by employing the improved SOM.","","978-0-7695-3744-3","","10.1109/IAS.2009.247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284114","Improved SOM;Intrusion Detection;Self-organizing Maps","Biological neural networks;Computer networks;Internet;Intrusion detection;Neural networks;Neurons;Protection;Self organizing feature maps;Stability;Supervised learning","neural nets;security of data","intrusion detection;neural network;self-organizing maps","","3","","12","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Memory-Efficient and Modular Approach for Large-Scale String Pattern Matching","Hoang Le; Prasanna, V.K.","Dept. of Electr. & Comput. Eng., Univ. of Southern California, Los Angeles, CA, USA","Computers, IEEE Transactions on","20130328","2013","62","5","844","857","In Network Intrusion Detection Systems (NIDSs), string pattern matching demands exceptionally high performance to match the content of network traffic against a predefined database (or dictionary) of malicious patterns. Much work has been done in this field; however, most of the prior work results in low memory efficiency (defined as the ratio of the amount of the required storage in bytes and the size of the dictionary in number of characters). Due to such inefficiency, state-of-the-art designs cannot support large dictionaries without using high-latency external DRAM. We propose an algorithm called ""leaf-attaching"" to preprocess a given dictionary without increasing the number of patterns. The resulting set of postprocessed patterns can be searched using any tree-search data structure. We also present a scalable, high-throughput, Memory-efficient Architecture for large-scale String Matching (MASM) based on a pipelined binary search tree. The proposed algorithm and architecture achieve a memory efficiency of 0.56 (for the Rogets dictionary) and 1.32 (for the Snort dictionary). As a result, our design scales well to support larger dictionaries. Implementations on 45 nm ASIC and a state-of-the-art FPGA device (for latest Rogets and Snort dictionaries) show that our architecture achieves 24 and 3.2 Gbps, respectively. The MASM module can simply be duplicated to accept multiple characters per cycle, leading to scalable throughput with respect to the number of characters processed in each cycle. Dictionary update involves simply rewriting the content of the memory, which can be done quickly without reconfiguring the chip.","0018-9340","","","10.1109/TC.2012.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148214","ASIC;Aho-Corasick;DFA;Databases;Dictionaries;Memory management;Pattern matching;Rogets;Snort;String matching;Throughput;Vectors;field-programmable gate array (FPGA);leaf attaching;pipeline;reconfigurable","Databases;Dictionaries;Memory management;Pattern matching;Throughput;Vectors","Internet;application specific integrated circuits;computer network security;field programmable gate arrays;storage management;string matching;tree searching","ASIC;FPGA device;MASM module;NIDS;Rogets dictionary;Snort dictionary;characters per cycle;content matching;dictionary dictionary;dictionary preprocessing;dictionary update;high-latency external DRAM;large-scale string pattern matching;leaf-attaching;malicious pattern dictionary;memory content rewriting;modular approach;network intrusion detection systems;network traffic;pipelined binary search tree;predefined database;scalable high-throughput memory-efficient architecture;tree-search data structure","","1","","19","","2012-02-07","May 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection in Wireless Mesh Networks Using a Hybrid Approach","Ferreira, E.W.T.; de Oliveira, R.; Carrijo, G.A.; Bhargava, B.","Dept. of Comput. Sci., Fed. Inst. for Educ. Sci. & Technol. of Mato Grosso, Cuiaba, Brazil","Distributed Computing Systems Workshops, 2009. ICDCS Workshops '09. 29th IEEE International Conference on","20090707","2009","","","451","454","Wireless mesh network are very vulnerable to attacks by malicious users due to, mainly, the cooperation among their nodes. The methods for detection of attacks are grouped into two categories: analysis of anomalies and signatures. The former detects possible new attacks, which have not been previously discovered and the latter depends on prior knowledge to classify the attacks. This paper presents a proposal that uses wavelets and neural networks for detection and classification of attacks. Evaluations by simulation and environmental testing are also presented, and the results indicate that this approach is very promising.","1545-0678","978-0-7695-3660-6","978-0-7695-3660-6","10.1109/ICDCSW.2009.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158893","Intrusion Detection System (IDS);Neural Networks;Security;Wavelet;Wireless Mesh Network","Ad hoc networks;Computer science;Conferences;Distributed computing;Intrusion detection;Neural networks;Signal processing algorithms;Telecommunication traffic;Testing;Wireless mesh networks","authorisation;digital signatures;neural nets;radio networks;telecommunication network topology;telecommunication security","digital signature;environmental testing;intrusion detection;malicious attack detection;neural network;wireless mesh network","","2","","20","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"A novel approach for malicious nodes detection in ad-hoc networks based on cellular learning automata","Aghababa, A.B.; Fathinavid, A.; Salari, A.; Zavareh, S.E.H.","Comput. Eng. Dept., Islamic Azad Univ. East Tehran Branch, Tehran, Iran","Information and Communication Technologies (WICT), 2012 World Congress on","20130110","2012","","","82","88","There are some fields in ad-hoc networks that are more highlighted these days, such as energy consumption, quality of service and security. Among these, security has been predominantly concerned in military, civil and educational applications. In security problem, suspect nodes detection or abnormal behavior nodes is one of the most important parts. We have addressed the malicious nodes detection problem in ad-hoc networks using special type of learning automata in an irregular network. We have used the irregular cellular learning automata to detect anomalies in two levels. We have also rigorously evaluated the performance of our approach by simulating it with MATLAB and Glomosim simulator and have compared our solution with a powerful similar learning automata-based protocol named LAID. The simulation results proofs that our approach is more promising.","","978-1-4673-4806-5","","10.1109/WICT.2012.6409055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6409055","cellular learning automata;glomosim simulator;intrusion detection;mobile ad hoc networks","Energy consumption;Equations;Learning automata;Mathematical model;Mobile ad hoc networks;Protocols;Routing","cellular automata;learning automata;mobile ad hoc networks;telecommunication security","Glomosim simulator;LAID;MATLAB simulator;abnormal behavior nodes;ad-hoc networks;cellular learning automata;energy consumption;irregular network;malicious node detection approach;malicious node detection problem;quality of service;security problem;suspect node detection","","0","","18","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Managing cyber security risks in industrial control systems with game theory and viable system modelling","Spyridopoulos, T.; Maraslis, K.; Tryfonas, T.; Oikonomou, G.; Shancang Li","Crypto Group, Univ. of Bristol., Bristol, UK","System of Systems Engineering (SOSE), 2014 9th International Conference on","20140908","2014","","","266","271","Cyber security risk management in Industrial Control Systems has been a challenging problem for both practitioners and the research community. Their proprietary nature along with the complexity of those systems renders traditional approaches rather insufficient and creating the need for the adoption of a holistic point of view. This paper draws upon the principles of the Viable System Model and Game Theory in order to present a novel systemic approach towards cyber security management in this field, taking into account the complex inter-dependencies and providing cost-efficient defence solutions.","","","","10.1109/SYSOSE.2014.6892499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892499","asset evaluation;game theory;industrial control systems;risk management;viable system model","Airports;Computer security;Game theory;Games;Industrial control;Risk management","game theory;industrial control;security of data","cyber security management;cyber security risk management;game theory;industrial control system;viable system modelling","","0","","19","","","9-13 June 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using optimal genetic feature selection and SVM based classifier","Senthilnayaki, B.; Venkatalakshmi, K.; Kannan, A.","Dept. Of IT, Univ. Coll. of Eng., Villupuram, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","4","In the recent years, the rapid advancement of computer networks has led to many security problems by malicious users to the modern computer systems. Hence, it is necessary to detect illegitimate users by monitoring the unusual user activities in the network. In this paper, we propose an Intrusion Detection System (IDS) which uses a genetic algorithm based feature selection approach and a Support vector machine based classification algorithm. The combination of feature selection using the newly proposed genetic feature selection algorithm with Support Vector Machine based classification gives better results than other exiting methods. This is due to the fact that the proposed feature selection algorithm enhances the performance of the classifier in detecting the attacks by providing the most useful attributes. This IDS is more efficient in detecting the attacks and it effectively reduces the false alarm rate.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219890","Classifications;Feature Selection;Genetic algorithm;Intrusion Detection;SVM","Accuracy;Classification algorithms;Probes;Security;Silicon;Support vector machines","computer network security;feature selection;genetic algorithms;pattern classification;support vector machines","IDS;SVM based classifier;computer network security;genetic algorithm based feature selection approach;intrusion detection system;support vector machine based classification algorithm","","0","","16","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Multi-level LEACH protocol using NS-3","Kodali, R.K.; Aravapalli, N.K.","Dept. of Electron. & Commun. Eng., Nat. Inst. of Technol., Warangal, India","Circuits, Systems, Communication and Information Technology Applications (CSCITA), 2014 International Conference on","20140619","2014","","","132","137","In Wireless Sensor Networks (WSNs), the nodes are used to detect and locate various events over wide areas. The nodes communicate among themselves using wireless connectivity. The data is gathered by the nodes and the same is forwarded using multi-hop wireless links towards the base station. These tiny nodes are supported by very limited computational and energy resources. In flat topology, the nodes relay every data item collected by each node towards the gateway node, thereby draining the energy of the relaying nodes soon. In a WSN application, it may not be possible to replace the batteries always. One of the basic requirements of any WSN application is energy conservation of the nodes. Using hierarchical topology, the data is collected from the nodes in the near vicinity and the same is aggregated and these aggregate values are sent to the gateway node. This work proposes an extension to the LEACH protocol thereby resulting in considerable improvement of energy efficiency. Various comparisons have also been made.","","","","10.1109/CSCITA.2014.6839248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6839248","LEACH;Routing;Simulator;WSN","Aggregates;Equations;Mathematical model;Routing protocols;Steady-state;Wireless sensor networks","protocols;radio links;telecommunication network topology;wireless sensor networks","NS-3;WSN application;base station;energy resources;flat topology;gateway node;multihop wireless links;multilevel LEACH protocol;wireless connectivity","","0","","19","","","4-5 April 2014","","IEEE","IEEE Conference Publications"
"On the Characteristics of the Worm Infection Family Tree","Qian Wang; Zesheng Chen; Chao Chen","Microsoft Corp., Redmond, WA, USA","Information Forensics and Security, IEEE Transactions on","20120907","2012","7","5","1614","1627","Internet worm infection continues to be one of top security threats and has been widely used by botnets to recruit new bots. In this work, we attempt to quantify the infection ability of individual hosts and reveal the key characteristics of the underlying topology formed by worm infection, i.e., the number of children and the generation of the worm infection family tree. Specifically, we first apply probabilistic modeling methods and a sequential growth model to analyze the infection tree of a wide class of worms. Through both mathematical analysis and simulation, we find that the number of children has asymptotically a geometric distribution with parameter 0.5. As a result, on average half of infected hosts never compromise any vulnerable host, over 98% of infected hosts have no more than five children, and a small portion of infected hosts have a large number of children. We also discover that the generation follows closely a Poisson distribution and the average path length of the worm infection family tree increases approximately logarithmically with the total number of infected hosts. Next, we study the infection structure of localized-scanning and permutation-scanning worms through simulation and surprisingly find that the above observations also apply to these worms. Finally, we apply our findings to evaluate bot assessment strategies for forensic analysis after a worm tree has been formed.","1556-6013","","","10.1109/TIFS.2012.2204981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6218774","Botnet;detection;probabilistic modeling;simulation;topology;worm infection family tree","Analytical models;Grippers;Internet;Joints;Mathematical model;Measurement;Peer to peer computing","Internet;Poisson distribution;computer network security;geometry;invasive software;telecommunication network topology;trees (mathematics)","Internet worm infection family tree characteristics;Poisson distribution;approximate-logarithmic average path length;asymptotic geometric distribution;bot assessment strategies;botnets;children;forensic analysis;host infection ability quantification;localized-scanning worms;mathematical analysis;permutation-scanning worms;probabilistic modeling methods;security threats;sequential growth model;simulations;vulnerable host;worm infection topology","","1","","40","","2012-06-15","Oct. 2012","","IEEE","IEEE Journals & Magazines"
